pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.124,8.773,42.9,38.1,1.018,1.12,0.705,0.68,368.45,9.5,16,42,0,18,29,0,45,18,0,0,14,4,2,0,16,8,1,0,4,3,0,1,26,0,0,7.1,0.089,4,39.0,42.767,47.033,29.602,28.578,0.0
6.607,9.225,46.2,35.9,1.032,1.113,0.704,0.695,359.78,2.6,17,39,0,18,27,0,41,18,1,0,16,2,1,0,14,7,1,0,1,5,0,0,25,0,1,12.8,0.171,7,36.5,40.247,43.396,27.466,27.111,2.6
6.478,7.295,40.8,46.9,1.009,1.125,0.646,0.62,357.44,2.0,12,49,0,14,27,0,50,20,0,0,14,6,2,0,23,6,0,0,1,5,0,0,26,0,0,10.2,0.18,9,35.0,49.458,55.113,31.654,30.39,0.0
6.308,7.887,46.3,41.5,1.012,1.114,0.681,0.661,323.37,2.4,17,41,0,18,26,0,43,19,0,0,16,3,1,0,17,5,0,0,1,4,0,0,24,0,0,9.8,0.14,6,35.5,41.48,45.658,27.915,27.095,0.0
6.284,8.521,44.4,41.7,1.019,1.114,0.688,0.664,306.76,0.0,12,36,0,13,22,0,37,16,1,0,13,3,1,0,15,5,1,0,0,4,0,0,21,0,1,11.1,0.162,6,29.0,36.702,40.103,24.767,23.901,2.8
6.228,7.909,45.0,42.5,1.019,1.123,0.665,0.65,316.35,0.0,12,40,0,13,25,0,42,18,0,0,13,5,1,1,17,5,0,0,0,4,0,0,23,0,1,10.0,0.167,7,32.0,40.774,44.914,26.608,25.984,2.5
6.854,8.599,46.2,35.9,1.02,1.131,0.698,0.688,335.37,12.8,17,39,0,19,27,0,41,18,0,2,14,2,1,1,14,7,0,0,5,1,0,0,25,1,1,2.6,0.098,4,38.5,39.767,44.117,27.228,26.839,2.6
8.0,7.864,43.8,41.7,1.009,1.133,0.677,0.655,377.46,10.4,17,48,0,19,30,0,50,21,0,2,14,5,1,1,20,7,0,0,5,1,0,0,28,1,1,2.1,0.14,7,41.5,48.418,54.362,32.512,31.42,2.1
8.481,7.913,40.4,42.3,1.018,1.138,0.657,0.642,411.48,9.6,17,52,0,18,33,0,55,21,0,0,14,7,1,1,22,9,0,0,5,3,0,0,30,0,1,5.8,0.127,7,42.5,52.956,59.196,34.182,33.376,1.9
7.301,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,17,50,0,18,29,0,52,20,0,0,14,6,1,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.154,8,38.5,50.116,56.647,32.79,31.278,0.0
7.409,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,22,52,0,23,32,0,55,23,0,0,18,5,1,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.127,7,44.0,51.789,58.438,35.336,33.563,0.0
6.481,7.578,43.1,43.1,1.0,1.128,0.678,0.648,386.5,11.8,22,51,0,23,32,0,54,22,0,0,17,5,1,0,22,7,0,0,6,1,0,0,29,0,0,2.0,0.13,7,44.0,51.007,57.521,34.58,33.058,0.0
6.208,7.941,39.5,44.2,1.002,1.129,0.685,0.644,341.48,11.6,16,43,0,17,26,0,45,17,0,0,12,5,1,0,19,7,1,0,5,1,0,1,24,0,0,2.3,0.156,7,35.0,43.098,48.527,29.461,27.697,0.0
5.745,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,17,40,0,18,25,0,42,17,0,0,14,3,1,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.119,5,34.5,40.138,45.192,27.051,25.983,0.0
6.444,7.669,40.9,43.2,1.008,1.132,0.665,0.641,337.42,11.4,17,44,0,18,27,0,46,18,0,0,14,4,1,0,19,7,0,0,5,2,0,0,25,0,0,4.5,0.13,6,36.5,44.349,49.817,29.267,28.224,0.0
6.658,7.669,40.9,43.2,1.008,1.132,0.665,0.641,337.42,11.4,17,44,0,18,27,0,46,18,0,0,14,4,1,0,19,7,0,0,5,2,0,0,25,0,0,4.5,0.13,6,36.5,44.349,49.817,29.267,28.224,0.0
7.357,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,17,50,0,18,29,0,52,20,0,0,14,6,1,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.154,8,38.5,50.116,56.647,32.79,31.278,0.0
8.523,7.669,40.0,44.0,1.013,1.14,0.655,0.633,383.47,10.0,17,50,0,18,30,0,52,20,0,0,14,6,1,1,22,8,0,0,5,2,0,0,28,0,1,4.0,0.154,8,39.5,50.629,56.987,32.728,31.661,2.0
7.194,8.077,40.9,40.9,1.02,1.14,0.664,0.65,355.41,11.4,17,44,0,18,28,0,46,18,0,0,14,4,1,1,18,8,0,0,5,2,0,0,26,0,1,4.5,0.13,6,37.5,44.862,50.156,29.205,28.608,2.3
8.119,8.077,40.9,40.9,1.02,1.14,0.664,0.65,355.41,11.4,17,44,0,18,28,0,46,18,0,0,14,4,1,1,18,8,0,0,5,2,0,0,26,0,1,4.5,0.13,6,37.5,44.862,50.156,29.205,28.608,2.3
8.523,7.669,40.0,44.0,1.013,1.14,0.655,0.633,383.47,10.0,17,50,0,18,30,0,52,20,0,0,14,6,1,1,22,8,0,0,5,2,0,0,28,0,1,4.0,0.154,8,39.5,50.629,56.987,32.728,31.661,2.0
8.222,7.998,40.0,44.0,1.009,1.132,0.673,0.642,399.92,10.0,17,50,0,18,30,0,52,20,1,0,14,6,1,0,22,8,1,0,5,2,0,0,28,0,1,4.0,0.154,8,39.5,50.44,56.591,33.648,32.105,2.0
8.194,7.669,40.0,44.0,1.013,1.14,0.655,0.633,383.47,10.0,17,50,0,18,30,0,52,20,0,0,14,6,1,1,22,8,0,0,5,2,0,0,28,0,1,4.0,0.135,7,39.5,50.629,56.987,32.728,31.661,2.0
6.022,8.134,42.5,40.0,1.016,1.138,0.675,0.659,325.38,12.5,17,40,0,18,26,0,42,17,0,0,14,3,1,1,16,7,0,0,5,1,0,0,24,0,1,2.5,0.119,5,35.5,40.651,45.532,26.989,26.366,2.5
5.854,8.134,42.5,40.0,1.016,1.138,0.675,0.659,325.38,12.5,17,40,0,18,26,0,42,17,0,0,14,3,1,1,16,7,0,0,5,1,0,0,24,0,1,2.5,0.119,5,35.5,40.651,45.532,26.989,26.366,2.5
5.921,8.134,42.5,40.0,1.016,1.138,0.675,0.659,325.38,12.5,17,40,0,18,26,0,42,17,0,0,14,3,1,1,16,7,0,0,5,1,0,0,24,0,1,2.5,0.119,5,35.5,40.651,45.532,26.989,26.366,2.5
6.237,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,17,43,0,18,26,0,45,18,0,0,14,4,1,0,19,6,0,0,5,1,0,0,24,0,0,2.3,0.111,5,35.5,43.022,48.607,28.813,27.509,0.0
7.745,7.76,44.2,42.3,1.006,1.13,0.678,0.653,403.5,9.6,22,52,0,23,33,0,55,23,0,0,18,5,1,1,22,7,0,0,5,1,0,0,30,0,1,1.9,0.127,7,45.0,52.301,58.777,35.273,33.946,1.9
8.149,8.03,42.9,40.8,1.015,1.134,0.673,0.656,393.46,10.2,21,49,0,22,32,0,52,21,0,0,16,5,1,1,20,8,0,0,5,2,0,0,29,0,1,4.1,0.135,7,43.5,49.745,55.572,32.966,32.134,2.0
7.347,8.259,40.4,40.4,1.028,1.145,0.656,0.649,429.47,9.6,17,52,0,18,34,0,55,21,0,0,14,7,1,2,21,10,0,0,5,3,0,0,31,0,2,5.8,0.127,7,43.5,53.469,59.536,34.12,33.759,3.8
6.886,8.172,41.9,39.5,1.018,1.13,0.673,0.661,351.4,11.6,17,43,0,18,29,0,46,18,0,0,14,4,1,0,17,8,0,0,5,3,0,0,26,0,0,7.0,0.109,5,38.5,43.793,48.611,28.96,28.412,0.0
7.252,8.365,44.4,37.8,1.017,1.134,0.689,0.675,376.43,13.3,22,45,0,23,31,0,48,20,0,0,17,3,1,1,17,8,0,0,6,1,0,0,28,0,1,2.2,0.104,5,43.0,45.752,51.03,30.995,30.387,2.2
7.377,7.944,41.3,41.3,1.015,1.131,0.668,0.651,365.43,10.9,17,46,0,18,30,0,49,19,0,0,14,5,1,0,19,8,0,0,5,3,0,0,27,0,0,6.5,0.102,5,39.5,46.676,52.026,30.722,29.939,0.0
7.921,7.744,40.8,42.9,1.011,1.131,0.663,0.642,379.46,10.2,17,49,0,18,31,0,52,20,0,0,14,6,1,0,21,8,0,0,5,3,0,0,28,0,0,6.1,0.115,6,40.5,49.56,55.441,32.483,31.466,0.0
8.155,7.567,40.4,44.2,1.009,1.132,0.659,0.634,393.49,9.6,17,52,0,18,32,0,55,21,0,0,14,7,1,0,23,8,0,0,5,3,0,0,29,0,0,5.8,0.127,7,41.5,52.443,58.857,34.245,32.993,0.0
7.959,8.335,41.3,39.1,1.026,1.138,0.667,0.659,383.42,10.9,17,46,0,18,31,0,49,19,0,0,14,5,1,1,18,9,0,0,5,3,0,0,28,0,1,6.5,0.102,5,40.5,47.189,52.366,30.659,30.322,2.2
8.252,7.913,40.4,42.3,1.018,1.138,0.657,0.642,411.48,9.6,17,52,0,18,33,0,55,21,0,0,14,7,1,1,22,9,0,0,5,3,0,0,30,0,1,5.8,0.109,6,42.5,52.956,59.196,34.182,33.376,1.9
8.31,8.111,40.8,40.8,1.022,1.138,0.662,0.65,397.45,10.2,17,49,0,18,32,0,52,20,0,0,14,6,1,1,20,9,0,0,5,3,0,0,29,0,1,6.1,0.115,6,41.5,50.072,55.781,32.421,31.849,2.0
8.626,7.913,40.4,42.3,1.018,1.138,0.657,0.642,411.48,9.6,17,52,0,18,33,0,55,21,0,0,14,7,1,1,22,9,0,0,5,3,0,0,30,0,1,5.8,0.127,7,42.5,52.956,59.196,34.182,33.376,1.9
6.658,8.73,41.9,37.2,1.036,1.154,0.666,0.666,375.39,11.6,17,43,0,18,29,0,45,18,0,0,14,4,1,3,16,9,0,0,5,1,0,0,27,0,3,2.3,0.111,5,38.5,44.56,49.626,28.625,28.659,7.0
6.959,8.73,41.9,37.2,1.036,1.154,0.666,0.666,375.39,11.6,17,43,0,18,29,0,45,18,0,0,14,4,1,3,16,9,0,0,5,1,0,0,27,0,3,2.3,0.111,5,38.5,44.56,49.626,28.625,28.659,7.0
7.432,9.148,41.9,34.9,1.048,1.162,0.664,0.675,393.38,11.6,17,43,0,18,30,0,45,18,0,0,14,4,1,4,15,10,0,0,5,1,0,0,28,0,4,2.3,0.111,5,39.5,45.072,49.966,28.563,29.043,9.3
8.62,8.601,40.8,38.8,1.038,1.159,0.655,0.655,421.44,10.2,17,49,0,18,32,0,51,20,0,0,14,6,1,4,19,10,0,0,5,1,0,0,30,0,4,2.0,0.137,7,41.5,50.84,56.797,32.086,32.096,8.2
8.347,8.749,40.0,38.0,1.043,1.16,0.651,0.656,437.44,10.0,17,50,0,18,33,0,52,20,0,0,14,6,1,4,19,11,0,0,5,2,0,0,31,0,4,4.0,0.154,8,42.5,52.167,58.006,32.54,32.811,8.0
8.161,9.304,40.9,34.1,1.055,1.163,0.659,0.676,409.38,11.4,17,44,0,18,31,0,46,18,0,0,14,4,1,4,15,11,0,0,5,2,0,0,29,0,4,4.5,0.13,6,40.5,46.4,51.176,29.017,29.757,9.1
8.114,8.749,40.0,38.0,1.043,1.16,0.651,0.656,437.44,10.0,17,50,0,18,33,0,52,20,0,0,14,6,1,4,19,11,0,0,5,2,0,0,31,0,4,4.0,0.154,8,42.5,52.167,58.006,32.54,32.811,8.0
7.71,9.078,40.0,38.0,1.04,1.152,0.669,0.665,453.89,10.0,17,50,0,18,33,0,52,20,1,0,14,6,1,3,19,11,1,0,5,2,0,0,31,0,4,4.0,0.154,8,42.5,51.978,57.61,33.461,33.255,8.0
8.284,9.945,39.1,32.6,1.061,1.159,0.677,0.688,457.45,10.9,17,46,0,20,33,0,48,18,0,0,14,4,3,4,15,13,1,0,5,3,0,1,31,0,4,6.5,0.125,6,44.5,48.803,53.305,31.12,31.659,8.7
7.328,8.326,41.5,39.0,1.024,1.14,0.669,0.661,341.38,12.2,17,41,0,18,27,0,43,17,0,0,14,3,1,1,16,8,0,0,5,2,0,0,25,0,1,4.9,0.116,5,36.5,41.978,46.741,27.443,27.081,2.4
7.658,8.326,41.5,39.0,1.024,1.14,0.669,0.661,341.38,12.2,17,41,0,18,27,0,43,17,0,0,14,3,1,1,16,8,0,0,5,2,0,0,25,0,1,4.9,0.116,5,36.5,41.978,46.741,27.443,27.081,2.4
7.161,8.38,39.1,41.3,1.016,1.129,0.682,0.655,385.49,10.9,17,46,0,20,29,0,48,18,0,0,14,4,3,0,19,9,1,0,5,3,0,1,27,0,0,6.5,0.125,6,40.5,46.753,51.946,31.37,30.126,0.0
8.509,8.771,39.1,39.1,1.028,1.137,0.681,0.663,403.48,10.9,17,46,0,20,30,0,48,18,0,0,14,4,3,1,18,10,1,0,5,3,0,1,28,0,1,6.5,0.125,6,41.5,47.265,52.286,31.307,30.509,2.2
7.77,8.521,38.8,40.8,1.023,1.137,0.675,0.654,417.51,10.2,17,49,0,20,31,0,51,19,0,0,14,5,3,1,20,10,1,0,5,3,0,1,29,0,1,6.1,0.118,6,42.5,50.149,55.701,33.068,32.036,2.0
7.337,8.299,38.5,42.3,1.02,1.137,0.67,0.645,431.54,9.6,17,52,0,20,32,0,54,20,0,0,14,6,3,1,22,10,1,0,5,3,0,1,30,0,1,5.8,0.13,7,43.5,53.032,59.116,34.83,33.563,1.9
7.244,8.369,39.6,41.5,1.019,1.134,0.676,0.652,443.55,9.4,17,53,0,20,34,0,56,21,0,0,14,7,3,1,22,10,1,0,5,3,0,1,31,0,1,5.7,0.107,6,45.5,54.032,60.116,35.83,34.563,1.9
8.658,9.03,44.0,36.0,1.025,1.126,0.706,0.69,451.52,10.0,23,50,0,26,35,0,53,22,0,0,20,2,3,1,18,10,1,0,5,3,0,1,32,0,1,6.0,0.113,6,49.5,51.265,56.286,35.307,34.509,2.0
8.432,8.784,43.4,37.7,1.022,1.126,0.699,0.68,465.55,9.4,23,53,0,26,36,0,56,23,0,0,20,3,3,1,20,10,1,0,5,3,0,1,33,0,1,5.7,0.125,7,50.5,54.149,59.701,37.068,36.036,1.9
8.602,8.366,42.4,40.7,1.016,1.128,0.688,0.663,493.61,8.5,23,59,0,26,38,0,62,25,0,0,20,5,3,1,24,10,1,0,5,3,0,1,35,0,1,5.1,0.129,8,52.5,59.916,66.531,40.591,39.09,1.7
7.553,8.51,38.9,40.7,1.025,1.136,0.672,0.653,459.55,9.3,17,54,0,20,35,0,57,21,0,0,14,7,3,1,22,11,1,0,5,4,0,1,32,0,1,7.4,0.105,6,46.5,55.36,61.326,36.284,35.278,1.9
8.398,9.235,42.9,34.7,1.03,1.13,0.705,0.694,452.51,12.2,23,49,0,26,35,0,52,21,0,0,19,2,3,1,17,11,1,0,6,3,0,1,32,0,1,6.1,0.115,6,49.5,50.483,55.369,34.551,34.004,2.0
7.77,9.235,42.9,34.7,1.03,1.13,0.705,0.694,452.51,12.2,23,49,0,26,35,0,52,21,0,0,19,2,3,1,17,11,1,0,6,3,0,1,32,0,1,6.1,0.115,6,49.5,50.483,55.369,34.551,34.004,2.0
5.367,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,14,30,0,55,22,0,0,14,8,2,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.145,8,38.0,53.342,59.528,34.415,32.917,0.0
5.097,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,14,26,0,49,20,0,0,14,6,2,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.163,8,34.0,48.131,53.903,31.199,29.675,0.0
6.409,9.948,45.2,31.0,1.05,1.127,0.706,0.715,417.8,7.1,12,42,0,16,32,0,45,19,1,0,16,3,4,1,13,10,1,0,3,5,0,0,29,0,2,11.9,0.089,4,42.0,44.08,47.317,29.653,30.01,4.8
7.553,10.768,45.2,28.6,1.057,1.125,0.726,0.734,452.24,7.1,12,42,0,16,33,0,45,19,2,0,16,3,4,1,12,11,2,0,3,5,0,0,30,0,3,11.9,0.089,4,43.0,44.404,47.261,30.511,30.837,7.1
8.155,9.429,45.1,33.3,1.037,1.12,0.705,0.704,480.89,7.8,17,51,0,21,38,0,55,23,1,0,19,4,4,0,17,11,1,0,4,6,0,0,34,0,1,11.8,0.091,5,50.5,52.88,57.1,35.937,35.889,2.0
7.493,10.768,45.2,28.6,1.057,1.125,0.726,0.734,452.24,7.1,12,42,0,16,33,0,45,19,2,0,16,3,4,1,12,11,2,0,3,5,0,0,30,0,3,11.9,0.089,4,43.0,44.404,47.261,30.511,30.837,7.1
7.392,10.362,44.4,31.1,1.051,1.126,0.717,0.719,466.27,6.7,12,45,0,16,34,0,48,20,2,0,16,4,4,1,14,11,2,0,3,5,0,0,31,0,3,11.1,0.083,4,44.0,47.287,50.676,32.273,32.364,6.7
6.585,10.006,43.8,33.3,1.045,1.127,0.709,0.706,480.3,6.3,12,48,0,16,35,0,51,21,2,0,16,5,4,1,16,11,2,0,3,5,0,0,32,0,3,10.4,0.098,5,45.0,50.171,54.091,34.034,33.891,6.3
6.959,9.693,43.1,35.3,1.04,1.128,0.702,0.694,494.33,5.9,12,51,0,16,36,0,54,22,2,0,16,6,4,1,18,11,2,0,3,5,0,0,33,0,3,9.8,0.111,6,46.0,53.054,57.506,35.796,35.418,5.9
6.31,9.259,40.0,38.0,1.03,1.125,0.698,0.678,462.95,8.0,11,50,0,15,34,0,53,20,1,0,13,7,4,0,19,11,2,0,4,5,0,1,31,0,1,10.0,0.094,5,43.5,51.513,56.226,34.892,33.889,2.0
7.018,8.968,46.8,35.5,1.023,1.116,0.71,0.698,556.01,8.1,23,62,0,27,45,0,67,29,1,0,25,4,4,0,22,11,1,0,5,5,0,0,40,0,1,8.1,0.09,6,60.5,63.422,69.219,44.011,43.25,1.6
6.959,9.165,44.4,35.2,1.033,1.121,0.698,0.693,494.92,7.4,17,54,0,21,39,0,58,24,1,0,19,5,4,0,19,11,1,0,4,6,0,0,35,0,1,11.1,0.086,5,51.5,55.764,60.515,37.699,37.416,1.9
5.405,9.744,45.1,33.3,1.032,1.114,0.728,0.713,496.96,7.8,17,51,0,21,38,0,55,23,1,0,19,4,4,0,17,11,2,0,4,5,0,1,34,0,1,9.8,0.091,5,50.5,52.629,56.811,37.131,36.362,2.0
6.125,10.02,44.7,31.9,1.037,1.115,0.731,0.72,470.92,8.5,16,47,0,20,36,0,51,21,1,0,17,4,4,0,15,11,2,0,4,5,0,1,32,0,1,10.6,0.078,4,48.0,48.745,52.395,34.369,33.835,2.1
6.553,8.758,40.7,38.9,1.031,1.128,0.675,0.666,472.92,7.4,12,54,0,16,36,0,57,22,1,0,15,7,4,0,21,11,1,0,4,6,0,0,33,0,1,11.1,0.088,5,46.0,55.647,60.93,36.46,35.943,1.9
6.409,9.996,44.4,31.1,1.055,1.135,0.697,0.709,449.82,6.7,12,45,0,16,34,0,48,20,1,0,16,4,4,2,14,11,1,0,3,5,0,0,31,0,3,11.1,0.083,4,44.0,47.476,51.072,31.352,31.92,6.7
6.347,8.693,43.9,39.0,1.019,1.114,0.703,0.677,356.43,4.9,16,41,0,18,27,0,43,18,0,0,15,3,2,0,16,7,1,0,2,4,0,1,25,0,0,9.8,0.163,7,37.0,41.774,45.661,28.807,27.777,0.0
5.602,8.411,46.7,40.0,1.007,1.108,0.714,0.68,378.48,4.4,21,45,0,22,30,0,48,21,0,0,18,3,1,0,18,6,1,0,2,3,0,1,27,0,0,6.7,0.146,7,41.5,45.331,49.866,32.114,30.589,0.0
5.699,8.411,46.7,40.0,1.007,1.108,0.714,0.68,378.48,4.4,21,45,0,22,30,0,48,21,0,0,18,3,1,0,18,6,1,0,2,3,0,1,27,0,0,6.7,0.146,7,41.5,45.331,49.866,32.114,30.589,0.0
6.105,8.154,42.9,42.9,1.008,1.116,0.693,0.657,342.45,4.8,16,42,0,17,26,0,44,18,0,0,14,4,1,0,18,6,1,0,2,3,0,1,24,0,0,7.1,0.182,8,35.0,42.331,46.866,29.114,27.589,0.0
5.854,7.922,42.2,44.4,1.005,1.117,0.686,0.647,356.48,4.4,16,45,0,17,27,0,47,19,0,0,14,5,1,0,20,6,1,0,2,3,0,1,25,0,0,6.7,0.191,9,36.0,45.214,50.282,30.875,29.116,0.0
6.323,7.962,43.9,43.9,1.0,1.114,0.699,0.655,326.45,4.9,16,41,0,17,25,0,43,18,0,0,14,4,1,0,18,5,1,0,2,2,0,1,23,0,0,4.9,0.163,7,34.0,41.003,45.657,28.659,26.874,0.0
5.57,7.941,41.9,44.2,1.002,1.12,0.69,0.649,341.47,7.0,16,43,0,17,26,0,45,18,0,0,14,4,1,0,19,6,1,0,3,2,0,1,24,0,0,4.7,0.178,8,35.0,43.105,48.155,29.665,27.895,0.0
5.114,8.186,42.5,42.5,1.006,1.119,0.698,0.659,327.44,7.5,16,40,0,17,25,0,42,17,0,0,14,3,1,0,17,6,1,0,3,2,0,1,23,0,0,5.0,0.167,7,34.0,40.222,44.74,27.904,26.369,0.0
5.866,7.311,37.5,50.0,0.997,1.127,0.661,0.61,292.44,5.0,10,40,0,11,21,0,41,15,0,0,8,7,1,0,20,5,1,0,2,2,0,1,20,0,0,5.0,0.195,8,27.0,39.887,45.072,26.421,24.401,0.0
5.907,7.525,37.8,48.6,1.0,1.126,0.666,0.618,278.41,5.4,10,37,0,11,20,0,38,14,0,0,8,6,1,0,18,5,1,0,2,2,0,1,19,0,0,5.4,0.184,7,26.0,37.003,41.657,24.659,22.874,0.0
5.625,7.776,38.2,47.1,1.004,1.125,0.673,0.628,264.38,5.9,10,34,0,11,19,0,35,13,0,0,8,5,1,0,16,5,1,0,2,2,0,1,18,0,0,5.9,0.171,6,25.0,34.12,38.242,22.898,21.347,0.0
4.943,8.335,37.8,43.2,1.021,1.126,0.67,0.643,308.39,5.4,10,37,0,12,22,0,38,14,0,0,9,5,2,0,16,7,1,0,2,4,0,1,21,0,0,10.8,0.211,8,29.0,37.774,41.661,24.807,23.777,0.0
5.356,8.06,37.5,45.0,1.016,1.127,0.664,0.633,322.42,5.0,10,40,0,12,23,0,41,15,0,0,9,6,2,0,18,7,1,0,2,4,0,1,22,0,0,10.0,0.22,9,30.0,40.658,45.076,26.568,25.304,0.0
5.627,7.824,37.2,46.5,1.013,1.128,0.659,0.624,336.45,4.7,10,43,0,12,24,0,44,16,0,0,9,7,2,0,20,7,1,0,2,4,0,1,23,0,0,9.3,0.227,10,31.0,43.542,48.491,28.33,26.83,0.0
5.996,7.619,37.0,47.8,1.009,1.128,0.654,0.616,350.48,4.3,10,46,0,12,25,0,47,17,0,0,9,8,2,0,22,7,1,0,2,4,0,1,24,0,0,8.7,0.234,11,32.0,46.425,51.906,30.091,28.357,0.0
5.0,7.624,36.4,47.7,1.007,1.131,0.656,0.617,335.47,6.8,10,44,0,12,24,0,45,16,0,0,9,7,2,0,21,7,1,0,3,3,0,1,23,0,0,6.8,0.2,9,31.0,44.316,49.78,28.881,27.137,0.0
6.796,9.509,45.7,37.1,1.016,1.108,0.743,0.704,332.83,5.7,16,35,0,17,24,0,37,16,1,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.56,38.771,25.994,24.648,2.9
6.73,9.509,45.7,37.1,1.016,1.108,0.743,0.704,332.83,5.7,16,35,0,17,24,0,37,16,1,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.56,38.771,25.994,24.648,2.9
6.432,9.509,45.7,37.1,1.016,1.108,0.743,0.704,332.83,5.7,16,35,0,17,24,0,37,16,1,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.56,38.771,25.994,24.648,2.9
6.678,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,16,39,0,17,25,0,41,17,0,0,14,3,1,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.146,6,34.0,39.447,43.451,27.352,26.062,0.0
7.143,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,16,39,0,17,25,0,41,17,0,0,14,3,1,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.146,6,34.0,39.447,43.451,27.352,26.062,0.0
5.959,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,16,39,0,17,25,0,41,17,0,0,14,3,1,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.146,6,34.0,39.447,43.451,27.352,26.062,0.0
6.658,8.222,44.7,42.1,1.003,1.112,0.708,0.667,312.42,5.3,16,38,0,17,24,0,40,17,0,0,14,3,1,0,16,5,1,0,2,2,0,1,22,0,0,5.3,0.125,5,33.0,38.12,42.242,26.898,25.347,0.0
6.979,8.222,44.7,42.1,1.003,1.112,0.708,0.667,312.42,5.3,16,38,0,17,24,0,40,17,0,0,14,3,1,0,16,5,1,0,2,2,0,1,22,0,0,5.3,0.125,5,33.0,38.12,42.242,26.898,25.347,0.0
6.092,8.222,44.7,42.1,1.003,1.112,0.708,0.667,312.42,5.3,16,38,0,17,24,0,40,17,0,0,14,3,1,0,16,5,1,0,2,2,0,1,22,0,0,5.3,0.125,5,33.0,38.12,42.242,26.898,25.347,0.0
6.658,10.779,45.7,37.1,1.013,1.105,0.757,0.71,377.28,5.7,16,35,0,17,24,1,37,16,0,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.465,38.668,26.489,24.846,2.9
6.432,10.779,45.7,37.1,1.013,1.105,0.757,0.71,377.28,5.7,16,35,0,17,24,1,37,16,0,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.465,38.668,26.489,24.846,2.9
6.237,10.779,45.7,37.1,1.013,1.105,0.757,0.71,377.28,5.7,16,35,0,17,24,1,37,16,0,0,14,2,1,0,13,6,2,0,2,2,0,1,22,0,1,5.7,0.135,5,33.0,35.465,38.668,26.489,24.846,2.9
4.975,8.693,43.9,39.0,1.019,1.114,0.703,0.677,356.43,4.9,16,41,0,18,27,0,43,18,0,0,15,3,2,0,16,7,1,0,2,4,0,1,25,0,0,9.8,0.163,7,37.0,41.774,45.661,28.807,27.777,0.0
6.284,8.693,43.9,39.0,1.019,1.114,0.703,0.677,356.43,4.9,16,41,0,18,27,0,43,18,0,0,15,3,2,0,16,7,1,0,2,4,0,1,25,0,0,9.8,0.163,7,37.0,41.774,45.661,28.807,27.777,0.0
6.42,10.493,45.7,34.3,1.025,1.106,0.767,0.728,367.27,5.7,16,35,0,17,25,0,37,16,2,0,14,2,1,0,12,7,3,0,2,2,0,1,23,0,2,5.7,0.135,5,34.0,35.884,38.715,26.852,25.475,5.7
6.328,10.493,45.7,34.3,1.025,1.106,0.767,0.728,367.27,5.7,16,35,0,17,25,0,37,16,2,0,14,2,1,0,12,7,3,0,2,2,0,1,23,0,2,5.7,0.135,5,34.0,35.884,38.715,26.852,25.475,5.7
5.921,8.154,42.9,42.9,1.008,1.116,0.693,0.657,342.45,4.8,16,42,0,17,26,0,44,18,0,0,14,4,1,0,18,6,1,0,2,3,0,1,24,0,0,7.1,0.136,6,35.0,42.331,46.866,29.114,27.589,0.0
6.131,9.304,43.6,38.5,1.02,1.113,0.723,0.689,362.86,5.1,16,39,0,17,26,0,41,17,1,0,14,3,1,0,15,7,2,0,2,3,0,1,24,0,1,7.7,0.146,6,35.0,39.771,43.395,28.21,26.889,2.6
