pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.975,7.581,42.9,42.9,0.998,1.131,0.681,0.65,318.42,14.3,20,42,0,20,28,0,46,18,0,0,13,5,0,0,18,6,0,0,6,0,0,0,24,0,0,0.0,0.043,2,38.0,41.912,47.481,28.603,27.289,0.0
5.245,7.782,38.6,43.2,1.014,1.146,0.654,0.634,342.42,13.6,16,44,0,16,28,0,47,17,0,0,11,6,0,1,19,8,0,0,6,1,0,0,25,0,1,2.3,0.064,3,36.0,44.636,50.445,28.756,27.914,2.3
5.55,8.676,43.8,35.4,1.022,1.138,0.693,0.685,416.46,16.7,27,48,0,27,35,0,52,21,0,0,19,2,0,1,17,10,0,0,8,1,0,0,31,0,1,2.1,0.077,4,48.5,49.072,54.612,33.245,32.903,2.1
5.793,7.884,35.0,42.5,1.02,1.15,0.644,0.63,315.38,17.5,16,40,0,16,25,0,42,14,0,0,9,5,0,0,17,9,0,0,7,2,0,0,23,0,0,5.0,0.095,4,33.0,40.785,45.983,25.756,25.213,0.0
5.824,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,16,38,0,16,23,0,40,15,0,0,11,4,0,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.075,3,31.0,38.138,43.192,25.051,23.983,0.0
4.848,7.685,37.8,43.2,1.01,1.143,0.657,0.635,284.36,16.2,16,37,0,16,23,0,39,14,0,0,11,3,0,0,16,7,0,0,6,1,0,0,21,0,0,2.7,0.051,2,31.0,37.356,42.275,24.296,23.477,0.0
4.0,7.931,47.4,39.5,0.998,1.12,0.706,0.677,301.38,13.2,22,38,0,22,26,0,41,18,0,0,17,1,0,0,15,5,0,0,5,0,0,0,23,0,0,0.0,0.049,2,37.0,37.927,42.568,26.836,25.741,0.0
4.0,8.21,48.6,37.1,1.001,1.119,0.716,0.692,287.35,14.3,22,35,0,22,25,0,38,17,0,0,17,0,0,0,13,5,0,0,5,0,0,0,22,0,0,0.0,0.053,2,36.0,35.043,39.152,25.074,24.214,0.0
4.347,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,20,53,0,21,32,0,56,21,0,0,14,7,1,0,24,8,0,0,6,2,0,0,29,0,0,3.8,0.071,4,43.0,53.218,60.145,34.796,33.299,0.0
4.0,7.343,40.4,45.6,1.002,1.133,0.659,0.629,418.55,10.5,20,57,0,21,35,0,61,23,0,0,14,9,1,0,26,8,0,0,6,2,0,0,31,0,0,3.5,0.066,4,46.0,57.101,64.561,37.557,35.826,0.0
5.0,6.781,37.3,50.6,0.998,1.136,0.633,0.596,562.79,7.2,17,83,0,18,45,0,87,31,0,0,15,16,1,0,42,10,0,0,6,4,0,0,41,0,0,4.8,0.115,10,54.5,82.825,94.301,52.557,49.47,0.0
7.509,8.926,44.7,36.2,1.018,1.118,0.715,0.694,419.5,10.6,26,47,0,28,34,0,51,21,0,0,19,2,2,0,17,9,1,0,5,3,0,1,30,0,0,6.4,0.078,4,49.0,47.869,52.531,33.608,32.599,0.0
7.62,7.635,39.1,43.8,1.01,1.137,0.657,0.634,488.61,12.5,18,64,0,19,41,0,69,25,0,0,15,10,1,0,28,11,0,0,8,3,0,0,36,0,0,4.7,0.072,5,51.0,64.632,72.767,42.023,40.584,0.0
6.854,7.854,42.2,42.2,1.015,1.126,0.665,0.648,353.41,6.7,12,45,0,14,29,0,48,19,0,0,13,6,2,0,19,7,0,0,3,4,0,0,26,0,0,8.9,0.083,4,37.0,45.683,50.654,29.926,29.138,0.0
5.0,7.188,37.0,49.3,0.999,1.134,0.65,0.608,524.76,8.2,18,73,0,20,40,0,76,27,0,0,16,11,2,0,36,10,1,0,6,3,0,1,37,0,0,4.1,0.145,11,51.0,72.923,82.766,47.466,44.362,0.0
5.0,8.402,47.8,39.1,1.0,1.109,0.727,0.689,386.51,8.7,22,46,0,24,31,0,49,22,0,0,21,1,2,0,18,6,1,0,4,1,0,1,28,0,0,2.2,0.102,5,44.0,45.996,51.029,33.455,31.675,0.0
6.62,7.928,42.9,40.8,1.009,1.129,0.679,0.658,388.47,12.2,22,49,0,22,33,0,53,21,0,0,17,4,0,0,20,8,0,0,6,2,0,0,29,0,0,4.1,0.075,4,44.0,49.451,55.315,33.273,32.246,0.0
6.62,7.744,40.8,42.9,1.011,1.131,0.663,0.642,379.46,10.2,18,49,0,18,31,0,52,20,0,0,15,5,0,0,21,8,0,0,5,3,0,0,28,0,0,6.1,0.096,5,40.0,49.56,55.441,32.483,31.466,0.0
4.301,9.685,43.8,33.3,1.048,1.144,0.691,0.696,464.86,8.3,18,48,0,20,34,0,50,21,1,0,19,2,2,3,16,11,1,0,4,3,0,0,32,0,4,6.3,0.1,5,45.0,50.32,54.906,33.148,33.422,8.3
4.301,8.272,37.3,44.1,1.01,1.134,0.679,0.642,488.07,11.9,17,59,0,18,36,0,62,22,1,0,14,8,1,0,26,11,2,0,7,2,0,1,33,0,1,3.4,0.113,7,45.5,59.603,66.923,40.068,37.862,1.7
5.0,10.898,40.5,35.7,1.039,1.135,0.711,0.694,457.71,9.5,16,42,0,17,29,1,44,17,1,0,14,3,1,1,15,10,2,0,4,3,0,0,27,0,3,7.1,0.136,6,38.0,43.64,47.653,29.864,29.154,7.1
6.571,8.741,43.9,34.1,1.019,1.133,0.702,0.694,358.4,19.5,22,41,0,23,30,0,44,18,0,1,16,1,0,0,14,9,0,0,8,1,0,0,27,1,0,2.4,0.114,5,43.0,41.793,46.441,28.784,28.466,0.0
6.059,8.538,38.9,36.1,1.019,1.148,0.683,0.674,307.36,25.0,21,36,0,21,26,0,39,14,0,0,13,1,0,0,13,9,0,0,9,0,0,0,23,0,0,0.0,0.077,3,36.5,36.683,41.315,24.574,24.246,0.0
8.699,10.599,44.4,31.1,1.037,1.116,0.757,0.733,476.97,8.9,22,45,0,25,34,0,48,20,1,0,19,1,3,1,14,11,3,0,4,3,0,2,31,0,2,6.7,0.104,5,48.0,46.68,50.236,34.046,32.976,4.4
5.0,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
7.0,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,18,43,0,18,28,0,46,19,0,0,15,4,0,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.065,3,37.0,43.247,48.318,29.262,28.203,0.0
6.357,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,18,43,0,18,28,0,46,19,0,0,15,4,0,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.065,3,37.0,43.247,48.318,29.262,28.203,0.0
6.699,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,18,43,0,18,28,0,46,19,0,0,15,4,0,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.065,3,37.0,43.247,48.318,29.262,28.203,0.0
5.638,7.572,41.7,43.8,1.005,1.13,0.667,0.641,363.46,10.4,18,48,0,18,30,0,51,20,0,0,15,5,0,0,21,7,0,0,5,2,0,0,27,0,0,4.2,0.098,5,39.0,48.232,54.232,32.029,30.751,0.0
5.585,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,18,51,0,18,31,0,54,21,0,0,15,6,0,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.111,6,40.0,51.116,57.647,33.79,32.278,0.0
5.721,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,18,51,0,18,31,0,54,21,0,0,15,6,0,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.111,6,40.0,51.116,57.647,33.79,32.278,0.0
5.796,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,18,51,0,18,31,0,54,21,0,0,15,6,0,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.111,6,40.0,51.116,57.647,33.79,32.278,0.0
5.284,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,18,51,0,18,31,0,54,21,0,0,15,6,0,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.111,6,40.0,51.116,57.647,33.79,32.278,0.0
6.432,7.754,42.6,42.6,1.01,1.126,0.67,0.648,364.44,8.5,18,47,0,18,30,0,50,20,0,0,15,5,0,0,20,7,0,0,4,3,0,0,27,0,0,6.4,0.1,5,39.0,47.458,52.943,31.478,30.444,0.0
4.77,8.135,50.0,37.5,0.998,1.114,0.721,0.694,195.24,12.5,16,24,0,16,17,0,26,12,0,0,12,0,0,0,9,3,0,0,3,0,0,0,15,0,0,0.0,0.038,1,25.0,23.956,26.741,17.301,16.645,0.0
4.77,9.969,43.5,30.4,1.02,1.123,0.758,0.731,229.29,21.7,16,23,0,16,18,0,25,10,0,0,10,0,0,0,7,6,1,0,5,0,0,1,16,0,0,0.0,0.04,1,26.0,23.469,25.827,17.438,16.821,0.0
4.495,8.843,50.0,33.3,1.021,1.111,0.717,0.711,212.22,8.3,16,24,0,16,18,0,26,12,0,0,12,0,0,0,8,4,0,0,2,2,0,0,16,0,0,8.3,0.038,1,26.0,24.509,26.661,17.205,17.053,0.0
4.319,7.872,41.4,41.4,1.009,1.133,0.673,0.652,228.28,13.8,12,29,0,13,18,0,30,12,0,0,11,1,1,0,12,5,0,0,4,1,0,0,17,0,0,3.4,0.067,2,25.0,29.269,32.863,19.523,18.908,0.0
4.208,8.843,41.7,33.3,1.021,1.142,0.7,0.694,212.24,25.0,16,24,0,16,18,0,26,10,0,0,10,0,0,0,8,6,0,0,6,0,0,0,16,0,0,0.0,0.038,1,26.0,24.494,27.405,16.796,16.655,0.0
4.092,8.45,48.0,36.0,1.011,1.118,0.71,0.694,211.24,12.0,16,25,0,16,18,0,27,12,0,0,12,0,0,0,9,4,0,0,3,1,0,0,16,0,0,4.0,0.037,1,26.0,25.284,27.95,17.756,17.359,0.0
5.237,7.709,40.0,43.3,1.013,1.133,0.658,0.638,231.28,10.0,6,30,0,8,19,0,32,12,0,0,8,4,2,0,13,5,0,0,3,2,0,0,17,0,0,6.7,0.031,1,24.0,30.378,33.99,19.733,19.128,0.0
4.77,7.565,37.0,44.4,1.01,1.143,0.649,0.626,204.26,14.8,10,27,0,10,17,0,29,10,0,0,6,4,0,0,12,5,0,0,4,1,0,0,15,0,0,3.7,0.034,1,22.0,27.269,30.863,17.523,16.908,0.0
4.77,8.456,33.3,44.4,1.025,1.134,0.66,0.63,228.3,7.4,5,27,0,6,16,0,28,9,0,0,4,5,1,0,12,6,1,0,2,3,0,1,15,0,0,11.1,0.071,2,19.5,27.68,30.621,17.83,17.008,0.0
4.523,8.01,34.5,41.4,1.02,1.153,0.647,0.635,232.28,20.7,11,29,0,11,19,0,31,10,0,0,6,4,0,0,12,7,0,0,6,1,0,0,17,0,0,3.4,0.032,1,24.5,29.589,33.445,18.773,18.424,0.0
4.469,7.009,31.3,50.0,1.011,1.153,0.609,0.584,224.3,12.5,0,32,0,3,17,0,33,10,0,0,4,6,3,0,16,6,0,0,4,2,0,0,16,0,0,6.3,0.061,2,20.0,32.363,36.903,19.5,18.676,0.0
5.444,8.874,44.8,37.9,1.008,1.113,0.73,0.692,257.34,10.3,16,29,0,16,20,0,31,13,0,0,12,1,0,0,11,5,1,0,3,1,0,1,18,0,0,3.4,0.065,2,28.0,29.244,32.285,21.165,20.073,0.0
5.319,9.092,48.0,36.0,1.001,1.106,0.758,0.713,227.31,12.0,16,25,0,16,18,0,27,12,0,0,12,0,0,0,9,4,1,0,3,0,0,1,16,0,0,0.0,0.037,1,26.0,25.033,27.661,18.949,17.832,0.0
5.046,9.092,48.0,36.0,1.001,1.106,0.758,0.713,227.31,12.0,16,25,0,16,18,0,27,12,0,0,12,0,0,0,9,4,1,0,3,0,0,1,16,0,0,0.0,0.037,1,26.0,25.033,27.661,18.949,17.832,0.0
4.921,8.975,48.1,37.0,1.005,1.103,0.747,0.706,242.32,7.4,16,27,0,16,19,0,29,13,0,0,13,0,0,0,10,4,1,0,2,1,0,1,17,0,0,3.7,0.034,1,27.0,27.142,29.787,20.159,19.052,0.0
4.244,7.36,40.0,45.0,0.998,1.137,0.665,0.632,147.2,15.0,10,20,0,10,12,0,21,8,0,0,7,1,0,0,9,3,0,0,3,0,0,0,11,0,0,0.0,0.0,0,17.0,19.956,22.741,13.301,12.645,0.0
4.848,10.387,37.5,29.2,1.047,1.135,0.723,0.719,249.28,20.8,15,24,0,15,19,0,26,9,0,0,8,1,0,0,7,8,1,0,5,2,0,1,17,0,0,8.3,0.115,3,26.5,25.124,27.246,17.347,17.251,0.0
7.036,7.926,37.5,41.7,1.016,1.144,0.657,0.641,380.46,16.7,18,48,0,18,31,0,51,18,0,0,13,5,0,0,20,10,0,0,8,2,0,0,28,0,0,4.2,0.098,5,40.0,48.771,54.896,31.523,30.762,0.0
6.921,8.388,33.3,42.2,1.024,1.145,0.658,0.636,377.48,15.6,12,45,0,14,29,0,48,15,0,0,8,7,2,0,19,11,1,0,7,3,0,1,26,0,0,6.7,0.063,3,37.0,46.073,51.528,29.62,28.642,0.0
5.0,7.501,39.0,45.8,1.014,1.138,0.643,0.621,442.54,6.8,11,59,0,14,35,0,62,23,0,0,14,9,3,1,27,9,0,0,4,4,0,0,32,0,1,6.8,0.097,6,43.5,59.832,67.153,37.915,36.65,1.7
7.886,9.241,44.4,37.0,1.023,1.122,0.716,0.692,499.0,7.4,23,54,0,25,38,0,58,24,1,0,20,4,2,1,20,10,2,0,4,3,0,1,34,0,2,5.6,0.086,5,51.5,55.254,60.562,38.682,37.369,3.7
5.987,8.382,41.9,37.2,1.016,1.136,0.687,0.674,360.42,18.6,22,43,0,23,30,0,46,18,0,0,17,1,1,0,16,9,0,0,8,1,0,0,27,0,0,2.3,0.087,4,42.0,43.676,48.857,29.546,28.993,0.0
7.77,8.114,39.6,39.6,1.014,1.141,0.673,0.657,389.47,18.8,22,48,0,23,32,0,51,19,0,0,17,2,1,0,19,10,0,0,9,1,0,0,29,0,0,2.1,0.078,4,44.0,48.662,54.77,32.313,31.541,0.0
6.387,8.14,41.3,39.1,1.012,1.136,0.681,0.663,374.45,17.4,22,46,0,23,31,0,49,19,0,0,17,2,1,0,18,9,0,0,8,1,0,0,28,0,0,2.2,0.082,4,43.0,46.56,52.272,31.307,30.52,0.0
5.854,8.14,41.3,39.1,1.012,1.136,0.681,0.663,374.45,17.4,22,46,0,23,31,0,49,19,0,0,17,2,1,0,18,9,0,0,8,1,0,0,28,0,0,2.2,0.082,4,43.0,46.56,52.272,31.307,30.52,0.0
6.0,8.289,44.2,37.2,1.008,1.131,0.7,0.681,356.43,18.6,26,43,0,26,31,0,47,19,0,0,18,1,0,0,16,8,0,0,8,0,0,0,27,0,0,0.0,0.064,3,44.0,43.349,48.647,30.091,29.278,0.0
6.201,8.51,42.9,35.7,1.014,1.136,0.698,0.685,357.42,21.4,26,42,0,26,31,0,46,18,0,0,17,1,0,0,15,9,0,0,9,0,0,0,27,0,0,0.0,0.065,3,44.0,42.567,47.73,29.336,28.773,0.0
4.541,8.241,38.5,38.5,1.015,1.147,0.675,0.661,321.39,23.1,21,39,0,21,27,0,42,15,0,0,13,2,0,0,15,9,0,0,9,0,0,0,24,0,0,0.0,0.071,3,37.5,39.567,44.73,26.336,25.773,0.0
4.652,9.163,38.5,33.3,1.041,1.164,0.672,0.681,357.37,23.1,21,39,0,21,29,0,42,15,0,0,13,2,0,2,13,11,0,0,9,0,0,0,26,0,2,0.0,0.071,3,39.5,40.592,45.41,26.211,26.54,5.1
5.509,8.81,40.0,34.3,1.026,1.144,0.686,0.684,308.34,22.9,21,35,0,21,26,0,38,14,0,0,13,1,0,0,12,9,0,0,8,1,0,0,23,0,0,2.9,0.079,3,36.5,35.909,40.026,24.023,23.94,0.0
6.377,8.51,42.9,35.7,1.014,1.136,0.698,0.685,357.42,21.4,26,42,0,26,31,0,46,18,0,0,17,1,0,0,15,9,0,0,9,0,0,0,27,0,0,0.0,0.065,3,44.0,42.567,47.73,29.336,28.773,0.0
6.0,8.538,38.9,36.1,1.019,1.148,0.683,0.674,307.36,25.0,21,36,0,21,26,0,39,14,0,0,13,1,0,0,13,9,0,0,9,0,0,0,23,0,0,0.0,0.077,3,36.5,36.683,41.315,24.574,24.246,0.0
5.161,8.241,38.5,38.5,1.015,1.147,0.675,0.661,321.39,23.1,21,39,0,21,27,0,42,15,0,0,13,2,0,0,15,9,0,0,9,0,0,0,24,0,0,0.0,0.071,3,37.5,39.567,44.73,26.336,25.773,0.0
5.745,8.475,39.5,37.2,1.023,1.141,0.674,0.668,364.41,18.6,21,43,0,22,30,0,46,17,0,0,15,2,1,0,16,10,0,0,8,2,0,0,27,0,0,4.7,0.087,4,41.5,44.003,49.066,29.0,28.708,0.0
5.62,7.568,37.2,44.2,1.008,1.144,0.653,0.628,325.42,16.3,16,43,0,16,27,0,46,16,0,0,10,6,0,0,19,8,0,0,7,1,0,0,24,0,0,2.3,0.065,3,35.0,43.342,49.189,28.063,27.025,0.0
5.347,8.241,38.5,38.5,1.015,1.147,0.675,0.661,321.39,23.1,21,39,0,21,27,0,42,15,0,0,13,2,0,0,15,9,0,0,9,0,0,0,24,0,0,0.0,0.095,4,37.5,39.567,44.73,26.336,25.773,0.0
5.071,8.66,40.0,35.0,1.02,1.145,0.689,0.682,346.4,25.0,21,40,0,22,29,0,43,16,0,1,13,2,0,0,14,10,0,0,10,0,0,0,26,1,0,0.0,0.116,5,41.5,40.785,45.813,27.58,27.268,0.0
4.812,8.382,39.5,37.2,1.016,1.145,0.682,0.67,360.43,23.3,21,43,0,22,30,0,46,17,0,1,13,3,0,0,16,10,0,0,10,0,0,0,27,1,0,0.0,0.13,6,42.5,43.669,49.229,29.341,28.794,0.0
5.432,8.425,41.5,36.6,1.014,1.14,0.691,0.677,345.41,22.0,21,41,0,22,29,0,44,17,0,2,13,2,0,0,15,9,0,0,9,0,0,0,26,1,0,0.0,0.114,5,41.5,41.567,46.73,28.336,27.773,0.0
6.0,9.537,38.9,30.6,1.047,1.167,0.679,0.695,343.34,25.0,21,36,0,21,28,0,39,14,0,0,13,1,0,2,11,11,0,0,9,0,0,0,25,0,2,0.0,0.077,3,38.5,37.709,41.995,24.449,25.013,5.6
7.367,8.464,43.2,36.4,1.015,1.133,0.694,0.682,372.43,18.2,22,44,0,23,31,0,47,19,0,1,16,2,0,0,16,9,0,0,8,1,0,0,28,1,0,2.3,0.106,5,44.0,44.676,49.857,30.546,29.993,0.0
8.046,8.335,42.5,37.5,1.014,1.134,0.689,0.674,333.39,17.5,22,40,0,22,28,0,43,17,0,0,16,1,0,0,15,8,0,0,7,1,0,0,25,0,0,2.5,0.07,3,39.0,40.574,45.358,27.54,26.972,0.0
6.0,8.138,43.6,38.5,1.006,1.132,0.695,0.673,317.39,17.9,22,39,0,22,27,0,42,17,0,0,16,1,0,0,15,7,0,0,7,0,0,0,24,0,0,0.0,0.071,3,38.0,39.247,44.149,27.086,26.257,0.0
9.699,8.522,41.5,36.6,1.022,1.136,0.683,0.675,349.39,17.1,22,41,0,22,29,0,44,17,0,0,16,1,0,0,15,9,0,0,7,2,0,0,26,0,0,4.9,0.068,3,40.0,41.902,46.568,27.995,27.687,0.0
7.602,9.202,44.7,34.0,1.023,1.119,0.72,0.704,432.5,12.8,27,47,0,29,35,0,51,21,0,0,20,1,2,0,16,10,1,0,6,3,0,1,31,0,0,6.4,0.098,5,50.5,48.087,52.614,33.852,33.094,0.0
5.0,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,15,41,0,16,26,0,44,17,0,1,9,7,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.091,4,35.5,40.912,46.481,27.603,26.289,0.0
6.565,9.022,48.8,39.0,1.005,1.1,0.744,0.7,369.89,2.4,17,41,0,18,28,0,44,20,1,0,17,3,1,0,16,5,2,0,1,2,0,1,25,0,1,4.9,0.045,2,37.5,41.225,45.103,30.512,28.68,2.4
6.943,8.895,45.8,39.6,1.011,1.109,0.724,0.686,426.95,4.2,17,48,0,19,32,0,51,22,1,0,18,4,2,0,19,7,2,0,2,3,0,1,29,0,1,6.3,0.059,3,42.5,48.538,53.226,34.733,32.943,2.1
7.06,8.895,45.8,39.6,1.011,1.109,0.724,0.686,426.95,4.2,17,48,0,19,32,0,51,22,1,0,18,4,2,0,19,7,2,0,2,3,0,1,29,0,1,6.3,0.059,3,42.5,48.538,53.226,34.733,32.943,2.1
7.658,8.587,43.1,41.4,1.013,1.117,0.702,0.668,498.04,5.2,17,58,0,20,37,0,61,25,1,0,19,6,3,0,24,9,2,0,3,4,0,1,34,0,1,6.9,0.066,4,48.5,58.734,64.764,40.716,38.733,1.7
6.69,8.587,43.1,41.4,1.013,1.117,0.702,0.668,498.04,5.2,17,58,0,20,37,0,61,25,1,0,19,6,3,0,24,9,2,0,3,4,0,1,34,0,1,6.9,0.066,4,48.5,58.734,64.764,40.716,38.733,1.7
5.0,8.074,43.5,42.0,1.008,1.124,0.687,0.658,557.1,8.7,23,69,0,26,43,0,72,30,1,1,23,6,2,0,29,10,1,0,6,3,0,0,40,1,1,4.3,0.153,11,58.5,69.52,77.544,47.392,45.422,1.4
8.456,10.242,42.2,31.1,1.043,1.131,0.726,0.718,460.91,13.3,22,45,0,25,34,0,48,19,1,0,18,1,3,1,14,12,2,0,6,3,0,1,31,0,2,6.7,0.104,5,48.0,46.924,50.898,32.648,32.305,4.4
5.046,8.124,37.7,44.9,1.012,1.136,0.667,0.635,560.54,10.1,18,69,0,19,41,0,72,26,2,0,17,9,1,0,31,12,2,0,7,3,0,0,38,0,2,4.3,0.111,8,51.0,69.829,78.402,46.017,43.798,2.9
8.0,7.959,50.8,39.0,0.996,1.109,0.718,0.688,469.58,8.5,28,59,0,30,41,0,64,30,0,1,25,4,1,0,23,6,0,0,5,1,0,0,36,1,0,1.7,0.047,3,58.0,58.789,65.438,42.336,40.563,0.0
5.0,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,23,66,0,24,40,0,70,28,0,0,21,7,1,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.1,7,52.5,65.618,74.102,45.273,42.352,0.0
5.0,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67,0,24,40,0,71,29,0,0,22,7,2,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.085,6,53.0,66.65,75.308,44.836,42.385,0.0
5.0,7.741,41.5,43.9,1.017,1.134,0.653,0.635,634.74,4.9,17,82,0,21,51,0,87,34,0,0,21,13,4,2,36,12,0,0,4,6,0,0,46,0,2,7.3,0.138,12,63.5,83.418,92.987,53.569,52.097,2.4
5.699,8.237,40.9,42.4,1.019,1.14,0.671,0.647,543.67,7.6,21,66,0,22,42,0,70,27,0,0,18,9,1,3,28,11,1,0,5,2,0,1,38,0,3,3.0,0.1,7,53.5,67.265,75.247,44.296,42.722,4.5
5.0,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
5.0,8.286,41.4,41.4,1.016,1.123,0.682,0.657,480.59,6.9,22,58,0,23,37,0,61,24,0,0,19,5,1,0,24,10,1,0,4,5,0,1,34,0,0,8.6,0.131,8,49.0,58.956,65.112,39.557,38.115,0.0
5.0,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,16,45,0,18,28,0,48,20,0,0,16,4,2,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.0,44.803,50.524,30.569,29.015,0.0
6.286,7.796,36.1,44.3,1.024,1.153,0.634,0.621,475.56,11.5,16,61,0,16,38,0,65,22,0,0,10,12,0,2,27,12,0,0,7,3,0,0,34,0,2,4.9,0.092,6,46.0,62.44,70.363,38.654,37.856,3.3
5.812,7.655,37.5,43.8,1.012,1.142,0.652,0.631,367.46,14.6,16,48,0,16,31,0,52,18,0,0,10,8,0,0,21,9,0,0,7,2,0,0,27,0,0,4.2,0.058,3,39.0,48.552,54.813,31.279,30.267,0.0
6.41,7.48,37.3,45.1,1.009,1.142,0.648,0.623,381.49,13.7,16,51,0,16,32,0,55,19,0,0,10,9,0,0,23,9,0,0,7,2,0,0,28,0,0,3.9,0.055,3,40.0,51.436,58.229,33.04,31.794,0.0
7.276,7.833,37.3,43.1,1.019,1.148,0.647,0.631,399.48,13.7,16,51,0,16,33,0,55,19,0,0,10,9,0,1,22,10,0,0,7,2,0,0,29,0,1,3.9,0.055,3,41.0,51.949,58.568,32.978,32.177,2.0
6.336,8.538,37.3,39.2,1.039,1.162,0.644,0.646,435.46,13.7,16,51,0,16,35,0,55,19,0,0,10,9,0,3,20,12,0,0,7,2,0,0,31,0,3,3.9,0.055,3,43.0,52.974,59.248,32.853,32.944,5.9
6.0,7.644,36.5,44.2,1.015,1.143,0.644,0.625,397.49,13.5,16,52,0,16,33,0,56,19,0,0,10,9,0,0,23,10,0,0,7,3,0,0,29,0,0,5.8,0.071,4,41.0,52.763,59.438,33.495,32.509,0.0
7.409,7.774,36.4,45.5,1.007,1.138,0.663,0.627,427.59,12.7,16,55,0,16,34,0,59,20,0,0,10,10,0,0,25,10,1,0,7,2,0,1,30,0,0,3.6,0.085,5,42.0,55.396,62.564,36.449,34.508,0.0
6.638,7.921,35.7,44.6,1.013,1.139,0.659,0.629,443.59,12.5,16,56,0,17,35,0,60,20,0,0,10,10,1,0,25,11,1,0,7,3,0,1,31,0,0,5.4,0.083,5,44.0,56.723,63.773,36.904,35.222,0.0
6.602,8.063,35.1,43.9,1.018,1.14,0.655,0.63,459.59,12.3,16,57,0,18,36,0,61,20,0,0,10,10,2,0,25,12,1,0,7,4,0,1,32,0,0,7.0,0.082,5,46.0,58.051,64.983,37.358,35.937,0.0
6.0,7.953,36.5,44.2,1.01,1.137,0.667,0.634,413.56,13.5,16,52,0,16,33,0,56,19,0,0,10,9,0,0,23,10,1,0,7,2,0,1,29,0,0,3.8,0.071,4,41.0,52.512,59.149,34.688,32.981,0.0
6.417,8.251,35.2,42.6,1.022,1.14,0.659,0.637,445.56,13.0,16,54,0,18,35,0,58,19,0,0,10,9,2,0,23,12,1,0,7,4,0,1,31,0,0,7.4,0.069,4,45.0,55.167,61.567,35.597,34.41,0.0
8.456,8.336,36.5,40.4,1.034,1.156,0.642,0.64,433.47,13.5,16,52,0,16,35,0,56,19,0,0,10,9,0,2,21,12,0,0,7,3,0,0,31,0,2,5.8,0.054,3,43.0,53.789,60.117,33.37,33.275,3.8
7.602,8.136,36.4,41.8,1.03,1.155,0.639,0.633,447.5,12.7,16,55,0,16,36,0,59,20,0,0,10,10,0,2,23,12,0,0,7,3,0,0,32,0,2,5.5,0.068,4,44.0,56.672,63.533,35.131,34.802,3.6
6.983,7.957,36.2,43.1,1.027,1.154,0.636,0.626,461.53,12.1,16,58,0,16,37,0,62,21,0,0,10,11,0,2,25,12,0,0,7,3,0,0,33,0,2,5.2,0.081,5,45.0,59.556,66.948,36.892,36.329,3.4
5.62,7.65,35.9,45.3,1.021,1.153,0.631,0.615,489.59,10.9,16,64,0,16,39,0,68,23,0,0,10,13,0,2,29,12,0,0,7,3,0,0,35,0,2,4.7,0.103,7,47.0,65.323,73.778,40.415,39.382,3.1
