pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.665,8.912,43.1,37.5,1.034,1.139,0.683,0.674,641.7,6.9,18,72,0,24,49,0,76,31,0,1,20,10,5,4,27,14,1,0,5,4,0,1,45,1,4,5.6,0.092,7,65.0,74.432,82.006,49.142,48.535,5.6
7.712,9.256,43.1,35.4,1.041,1.141,0.686,0.684,601.63,7.7,18,65,0,24,45,0,68,28,0,1,20,7,5,4,23,14,1,0,5,4,0,1,42,1,4,6.2,0.118,8,61.0,67.665,74.175,44.62,44.481,6.2
7.628,8.912,43.1,37.5,1.034,1.139,0.683,0.674,641.7,6.9,18,72,0,24,49,0,76,31,0,1,20,10,5,4,27,14,1,0,5,4,0,1,45,1,4,5.6,0.092,7,65.0,74.432,82.006,49.142,48.535,5.6
7.44,8.631,43.2,39.2,1.027,1.132,0.681,0.667,638.72,5.4,12,74,0,21,49,0,78,32,0,1,21,10,8,3,29,13,1,0,4,5,0,1,45,1,3,6.8,0.103,8,65.0,76.029,83.792,50.415,49.372,4.1
7.283,9.084,41.8,37.3,1.042,1.147,0.673,0.67,608.64,6.0,18,67,0,23,45,0,70,28,0,0,20,8,5,5,25,14,1,0,4,4,0,1,42,0,5,6.0,0.129,9,59.0,69.843,76.847,45.074,44.897,7.5
6.991,9.33,41.8,37.3,1.04,1.141,0.686,0.677,625.09,6.0,18,67,0,23,45,0,70,28,1,0,20,8,5,4,25,14,2,0,4,4,0,1,42,0,5,6.0,0.129,9,59.0,69.654,76.451,45.995,45.341,7.5
6.971,9.33,41.8,37.3,1.04,1.141,0.686,0.677,625.09,6.0,18,67,0,23,45,0,70,28,1,0,20,8,5,4,25,14,2,0,4,4,0,1,42,0,5,6.0,0.129,9,59.0,69.654,76.451,45.995,45.341,7.5
7.634,9.171,42.3,38.0,1.036,1.139,0.687,0.674,651.13,5.6,18,71,0,23,48,0,75,30,1,0,20,10,5,4,27,14,2,0,4,4,0,1,44,0,5,5.6,0.093,7,62.0,73.538,80.866,48.756,47.868,7.0
7.573,9.171,42.3,38.0,1.036,1.139,0.687,0.674,651.13,5.6,18,71,0,23,48,0,75,30,1,0,20,10,5,4,27,14,2,0,4,4,0,1,44,0,5,5.6,0.093,7,62.0,73.538,80.866,48.756,47.868,7.0
7.339,9.084,41.8,37.3,1.042,1.147,0.673,0.67,608.64,6.0,18,67,0,23,45,0,70,28,0,0,20,8,5,5,25,14,1,0,4,4,0,1,42,0,5,6.0,0.129,9,59.0,69.843,76.847,45.074,44.897,7.5
7.457,8.939,42.3,38.0,1.038,1.145,0.674,0.668,634.68,5.6,18,71,0,23,48,0,75,30,0,0,20,10,5,5,27,14,1,0,4,4,0,1,44,0,5,5.6,0.093,7,62.0,73.727,81.262,47.836,47.424,7.0
7.352,8.939,42.3,38.0,1.038,1.145,0.674,0.668,634.68,5.6,18,71,0,23,48,0,75,30,0,0,20,10,5,5,27,14,1,0,4,4,0,1,44,0,5,5.6,0.093,7,62.0,73.727,81.262,47.836,47.424,7.0
6.088,8.721,45.5,36.4,1.031,1.135,0.682,0.68,575.59,7.6,24,66,0,27,46,0,70,30,0,0,25,5,3,3,24,12,0,0,5,4,0,0,42,0,3,6.1,0.114,8,61.0,68.076,74.915,45.034,44.911,4.5
6.452,6.522,38.5,52.6,0.992,1.136,0.633,0.589,508.75,5.1,12,78,0,15,39,0,80,30,0,0,15,15,3,1,41,7,0,0,4,2,0,0,37,0,1,2.6,0.175,14,48.0,77.363,88.641,49.336,45.908,1.3
4.824,6.292,38.5,53.8,0.985,1.132,0.633,0.584,490.76,5.1,12,78,0,15,38,0,80,30,0,0,15,15,3,0,42,6,0,0,4,2,0,0,36,0,0,2.6,0.175,14,47.0,76.85,88.301,49.398,45.524,0.0
6.032,6.529,39.2,51.9,0.988,1.131,0.641,0.595,515.77,6.3,12,79,0,16,40,0,81,31,0,1,15,15,3,0,41,7,0,0,5,2,0,0,38,1,0,2.5,0.173,14,51.0,78.068,89.384,50.643,47.019,0.0
5.237,6.529,39.2,51.9,0.988,1.131,0.641,0.595,515.77,6.3,12,79,0,16,40,0,81,31,0,1,15,15,3,0,41,7,0,0,5,2,0,0,38,1,0,2.5,0.173,14,51.0,78.068,89.384,50.643,47.019,0.0
7.155,7.981,41.1,45.2,1.005,1.127,0.678,0.641,582.58,6.8,18,73,0,21,43,0,76,30,2,0,21,9,3,0,33,10,2,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.392,82.236,49.529,46.808,2.7
6.194,8.179,40.0,44.3,1.012,1.129,0.675,0.643,572.54,7.1,17,70,0,20,42,0,73,28,2,0,19,9,3,0,31,11,2,0,5,4,0,0,39,0,2,5.7,0.11,8,53.5,70.836,79.03,47.222,44.996,2.9
6.155,8.452,41.1,43.8,1.01,1.126,0.69,0.653,617.02,6.8,18,73,0,21,44,0,76,30,3,0,21,9,3,0,32,11,3,0,5,3,0,0,41,0,3,4.1,0.105,8,56.0,73.716,82.18,50.387,47.636,4.1
7.222,8.303,40.8,44.7,1.008,1.126,0.686,0.647,631.05,6.6,18,76,0,21,45,0,79,31,3,0,21,10,3,0,34,11,3,0,5,3,0,0,42,0,3,3.9,0.114,9,57.0,76.6,85.595,52.148,49.163,3.9
6.886,8.409,40.0,44.3,1.008,1.125,0.692,0.65,588.61,7.1,17,70,0,20,42,0,73,28,2,0,19,9,3,0,31,11,3,0,5,3,0,1,39,0,2,4.3,0.11,8,53.5,70.585,78.741,48.415,45.469,2.9
7.097,8.211,41.9,43.2,1.008,1.126,0.686,0.653,607.59,8.1,18,74,0,22,45,0,77,31,2,1,21,9,3,0,32,11,2,0,6,3,0,0,42,1,2,4.1,0.104,8,59.0,74.611,83.319,50.773,48.303,2.7
7.222,8.303,40.8,44.7,1.008,1.126,0.686,0.647,631.05,6.6,18,76,0,21,45,0,79,31,3,0,21,10,3,0,34,11,3,0,5,3,0,0,42,0,3,3.9,0.101,8,57.0,76.6,85.595,52.148,49.163,3.9
5.903,7.63,41.4,45.7,1.003,1.127,0.67,0.635,534.11,7.1,18,70,0,21,41,0,73,29,1,0,21,8,3,0,32,9,1,0,5,3,0,0,38,0,1,4.3,0.096,7,53.0,70.185,78.877,46.909,44.454,1.4
6.523,7.981,41.1,45.2,1.005,1.127,0.678,0.641,582.58,6.8,18,73,0,21,43,0,76,30,2,0,21,9,3,0,33,10,2,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.392,82.236,49.529,46.808,2.7
6.699,8.227,41.1,43.8,1.012,1.131,0.678,0.646,600.57,6.8,18,73,0,21,44,0,76,30,2,0,21,9,3,1,32,11,2,0,5,3,0,0,41,0,3,4.1,0.105,8,56.0,73.905,82.575,49.466,47.192,4.1
7.222,8.452,41.1,43.8,1.01,1.126,0.69,0.653,617.02,6.8,18,73,0,21,44,0,76,30,3,0,21,9,3,0,32,11,3,0,5,3,0,0,41,0,3,4.1,0.105,8,56.0,73.716,82.18,50.387,47.636,4.1
6.292,7.509,41.1,46.6,1.001,1.127,0.667,0.63,548.14,6.8,18,73,0,21,42,0,76,30,1,0,21,9,3,0,34,9,1,0,5,3,0,0,39,0,1,4.1,0.105,8,54.0,73.069,82.292,48.671,45.981,1.4
6.229,8.227,41.1,43.8,1.012,1.131,0.678,0.646,600.57,6.8,18,73,0,21,44,0,76,30,2,0,21,9,3,1,32,11,2,0,5,3,0,0,41,0,3,4.1,0.105,8,56.0,73.905,82.575,49.466,47.192,4.1
6.495,7.755,41.1,45.2,1.008,1.132,0.666,0.635,566.13,6.8,18,73,0,21,43,0,76,30,1,0,21,9,3,1,33,10,1,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.581,82.631,48.608,46.364,2.7
5.009,8.753,42.0,42.0,1.015,1.123,0.697,0.664,603.97,5.8,18,69,0,21,43,0,72,29,3,0,21,8,3,0,29,11,3,0,4,4,0,0,40,0,3,5.8,0.111,8,55.0,70.058,77.476,48.074,45.802,4.3
5.0,9.002,39.3,41.0,1.02,1.121,0.702,0.666,549.12,6.6,21,61,0,24,39,0,64,24,1,0,18,6,3,0,25,12,3,0,4,5,0,2,36,0,1,8.2,0.141,9,52.5,62.24,68.391,42.824,40.656,1.6
6.469,7.755,41.1,45.2,1.008,1.132,0.666,0.635,566.13,6.8,18,73,0,21,43,0,76,30,1,0,21,9,3,1,33,10,1,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.581,82.631,48.608,46.364,2.7
6.469,7.755,41.1,45.2,1.008,1.132,0.666,0.635,566.13,6.8,18,73,0,21,43,0,76,30,1,0,21,9,3,1,33,10,1,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.581,82.631,48.608,46.364,2.7
6.721,7.981,41.1,45.2,1.005,1.127,0.678,0.641,582.58,6.8,18,73,0,21,43,0,76,30,2,0,21,9,3,0,33,10,2,0,5,3,0,0,40,0,2,4.1,0.105,8,55.0,73.392,82.236,49.529,46.808,2.7
5.0,6.727,41.3,50.0,0.988,1.127,0.654,0.61,309.45,6.5,10,46,0,12,26,0,49,19,0,0,11,8,2,0,23,4,0,0,3,1,0,0,23,0,0,2.2,0.061,3,33.0,45.469,51.856,30.086,28.047,0.0
4.9,6.074,41.9,54.8,0.976,1.122,0.646,0.588,376.61,1.6,12,62,0,13,31,0,65,26,0,0,14,12,1,0,34,2,0,0,1,1,0,0,28,0,0,1.6,0.092,6,38.0,60.509,69.559,40.023,36.428,0.0
6.1,7.336,43.1,53.4,0.975,1.117,0.675,0.607,425.47,1.7,12,58,0,13,30,1,61,25,0,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.527,64.776,39.16,35.212,1.7
6.0,8.146,43.1,53.4,0.972,1.115,0.698,0.612,472.47,1.7,12,58,0,13,30,0,61,25,0,0,14,11,1,0,31,2,1,1,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.367,64.655,40.466,35.504,1.7
6.7,7.336,43.1,53.4,0.975,1.117,0.675,0.607,425.47,1.7,12,58,0,13,30,1,61,25,0,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.527,64.776,39.16,35.212,1.7
6.3,6.384,41.7,55.0,0.975,1.122,0.657,0.592,383.04,1.7,12,60,0,12,30,0,63,25,1,0,12,13,0,0,33,2,1,0,1,0,0,0,27,0,1,0.0,0.079,5,36.0,58.505,67.293,39.427,35.541,1.7
5.9,7.908,41.7,55.0,0.971,1.118,0.687,0.601,474.49,1.7,12,60,0,12,30,0,63,25,0,0,12,13,0,0,33,2,1,1,1,0,0,0,27,0,1,0.0,0.079,5,36.0,58.25,67.07,41.228,36.03,1.7
6.3,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
5.8,8.146,43.1,53.4,0.972,1.115,0.698,0.612,472.47,1.7,12,58,0,13,30,0,61,25,0,0,14,11,1,0,31,2,1,1,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.367,64.655,40.466,35.504,1.7
6.5,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
6.2,8.146,43.1,53.4,0.972,1.115,0.698,0.612,472.47,1.7,12,58,0,13,30,0,61,25,0,0,14,11,1,0,31,2,1,1,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.367,64.655,40.466,35.504,1.7
6.25,6.286,43.1,53.4,0.979,1.125,0.651,0.596,364.57,1.7,12,58,0,13,30,0,61,25,0,0,14,11,1,1,31,2,0,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.81,65.274,37.745,34.57,1.7
5.8,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
5.5,5.635,39.6,58.3,0.969,1.127,0.631,0.565,270.48,2.1,6,48,0,7,22,0,50,19,0,0,8,11,1,0,28,1,0,0,1,0,0,0,20,0,0,0.0,0.08,4,26.0,46.53,54.104,30.285,27.133,0.0
6.3,6.352,39.6,56.3,0.976,1.126,0.649,0.583,304.92,2.1,6,48,0,7,23,0,50,19,1,0,8,11,1,0,27,2,1,0,1,0,0,0,21,0,1,0.0,0.08,4,27.0,46.854,54.048,31.143,27.961,2.1
6.35,5.976,43.1,55.2,0.971,1.12,0.652,0.589,346.58,1.7,12,58,0,13,29,0,61,25,0,0,14,11,1,0,32,1,0,0,1,0,0,0,26,0,0,0.0,0.082,5,36.0,56.298,64.934,37.807,34.187,0.0
6.35,6.078,44.1,54.2,0.971,1.118,0.658,0.596,358.59,1.7,12,59,0,13,31,0,63,26,0,0,14,12,1,0,32,1,0,0,1,0,0,0,27,0,0,0.0,0.063,4,38.0,57.298,65.934,38.807,35.187,0.0
6.55,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
6.3,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
5.3,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
5.7,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
6.2,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
6.3,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
6.4,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
5.9,5.912,42.6,55.7,0.97,1.12,0.649,0.585,360.61,1.6,12,61,0,13,30,0,64,26,0,0,14,12,1,0,34,1,0,0,1,0,0,0,27,0,0,0.0,0.078,5,37.0,59.181,68.349,39.569,35.714,0.0
5.1,5.854,42.2,56.3,0.97,1.121,0.646,0.582,374.64,1.6,12,64,0,13,31,0,67,27,0,0,14,13,1,0,36,1,0,0,1,0,0,0,28,0,0,0.0,0.075,5,38.0,62.065,71.764,41.33,37.24,0.0
5.7,6.145,42.4,54.2,0.977,1.121,0.649,0.592,362.58,1.7,12,59,0,13,30,0,62,25,0,0,14,11,1,0,32,2,0,0,1,1,0,0,27,0,0,1.7,0.081,5,37.0,57.625,66.143,38.262,34.902,0.0
6.2,7.01,43.5,47.8,0.993,1.121,0.664,0.625,644.88,4.3,24,92,0,28,52,0,96,40,0,0,28,12,4,0,44,8,0,0,4,4,0,0,48,0,0,4.3,0.156,15,68.0,91.388,103.135,61.069,57.481,0.0
6.5,6.246,45.5,52.7,0.972,1.115,0.667,0.607,343.55,1.8,12,55,0,13,30,0,59,25,0,0,14,11,1,0,29,1,0,0,1,0,0,0,26,0,0,0.0,0.068,4,37.0,53.472,61.311,36.665,33.397,0.0
6.3,6.569,43.1,53.4,0.976,1.119,0.667,0.604,381.02,1.7,12,58,0,13,30,0,61,25,1,0,14,11,1,0,31,2,1,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.621,64.878,38.665,35.014,1.7
6.4,7.163,43.1,51.7,0.982,1.118,0.681,0.618,415.46,1.7,12,58,0,13,31,0,61,25,2,0,14,11,1,0,30,3,2,0,1,0,0,0,28,0,2,0.0,0.082,5,38.0,56.945,64.822,39.523,35.842,3.4
6.6,6.119,41.8,54.5,0.977,1.122,0.645,0.589,336.54,1.8,11,55,0,12,28,0,58,23,0,0,12,11,1,0,30,2,0,0,1,1,0,0,25,0,0,1.8,0.086,5,34.5,53.741,61.728,35.501,32.375,0.0
6.5,6.411,41.8,54.5,0.973,1.117,0.667,0.597,352.61,1.8,11,55,0,12,28,0,58,23,0,0,12,11,1,0,30,2,1,0,1,0,0,1,25,0,0,0.0,0.086,5,34.5,53.49,61.439,36.694,32.847,0.0
6.5,6.286,43.1,53.4,0.979,1.125,0.651,0.596,364.57,1.7,12,58,0,13,30,0,61,25,0,0,14,11,1,1,31,2,0,0,1,0,0,0,27,0,1,0.0,0.082,5,37.0,56.81,65.274,37.745,34.57,1.7
6.3,6.796,42.6,50.8,0.995,1.137,0.646,0.604,414.58,1.6,12,61,0,13,33,0,64,26,0,0,14,12,1,3,31,4,0,0,1,0,0,0,30,0,3,0.0,0.078,5,40.0,60.719,69.368,39.381,36.863,4.9
5.9,6.796,42.6,50.8,0.995,1.137,0.646,0.604,414.58,1.6,12,61,0,13,33,0,64,26,0,0,14,12,1,3,31,4,0,0,1,0,0,0,30,0,3,0.0,0.078,5,40.0,60.719,69.368,39.381,36.863,4.9
6.0,6.322,42.2,53.1,0.982,1.121,0.648,0.596,404.62,1.6,12,64,0,14,33,0,67,27,0,0,15,12,2,0,34,3,0,0,1,2,0,0,30,0,0,3.1,0.104,7,41.0,62.836,71.768,41.478,38.143,0.0
6.2,6.169,42.9,54.0,0.976,1.12,0.651,0.594,388.62,1.6,12,63,0,14,32,0,66,27,0,0,15,12,2,0,34,2,0,0,1,1,0,0,29,0,0,1.6,0.091,6,40.0,61.509,70.559,41.023,37.428,0.0
6.3,6.161,40.9,54.5,0.981,1.124,0.64,0.586,406.64,1.5,12,66,0,13,33,0,69,27,0,0,14,13,1,0,36,3,0,0,1,2,0,0,30,0,0,3.0,0.101,7,40.0,64.719,74.183,42.239,38.67,0.0
6.4,5.912,42.6,55.7,0.97,1.12,0.649,0.585,360.61,1.6,12,61,0,13,30,0,64,26,0,0,14,12,1,0,34,1,0,0,1,0,0,0,27,0,0,0.0,0.078,5,37.0,59.181,68.349,39.569,35.714,0.0
6.7,6.526,41.7,51.7,0.986,1.124,0.649,0.602,391.58,3.3,12,60,0,15,32,0,63,25,0,0,14,11,3,0,31,4,0,0,2,2,0,0,29,0,0,3.3,0.095,6,41.0,59.17,67.436,38.961,36.111,0.0
5.8,6.145,42.4,54.2,0.977,1.121,0.649,0.592,362.58,1.7,12,59,0,13,30,0,62,25,0,0,14,11,1,0,32,2,0,0,1,1,0,0,27,0,0,1.7,0.081,5,37.0,57.625,66.143,38.262,34.902,0.0
5.5,6.027,41.7,55.0,0.973,1.124,0.647,0.587,361.6,3.3,12,60,0,13,30,0,63,25,0,0,14,11,1,0,33,2,0,0,2,0,0,0,27,0,0,0.0,0.079,5,37.0,58.399,67.432,38.813,35.208,0.0
6.5,6.319,43.6,52.7,0.978,1.119,0.657,0.602,347.54,1.8,12,55,0,13,29,0,58,24,0,0,14,10,1,0,29,2,0,0,1,1,0,0,26,0,0,1.8,0.086,5,36.0,53.8,61.521,36.12,33.111,0.0
5.2,6.189,42.9,53.6,0.975,1.122,0.655,0.597,346.56,3.6,12,56,0,13,29,0,59,24,0,0,14,10,1,0,30,2,0,0,2,0,0,0,26,0,0,0.0,0.085,5,36.0,54.574,62.809,36.671,33.418,0.0
5.4,6.777,44.4,51.9,0.978,1.116,0.676,0.615,365.98,1.9,12,54,0,13,29,0,57,24,1,0,14,10,1,0,28,2,1,0,1,0,0,0,26,0,1,0.0,0.088,5,36.0,52.796,60.255,36.523,33.224,1.9
6.5,6.777,44.4,51.9,0.978,1.116,0.676,0.615,365.98,1.9,12,54,0,13,29,0,57,24,1,0,14,10,1,0,28,2,1,0,1,0,0,0,26,0,1,0.0,0.088,5,36.0,52.796,60.255,36.523,33.224,1.9
6.5,7.415,44.4,50.0,0.984,1.115,0.692,0.631,400.42,1.9,12,54,0,13,30,0,57,24,2,0,14,10,1,0,27,3,2,0,1,0,0,0,27,0,2,0.0,0.088,5,37.0,53.12,60.199,37.381,34.052,3.7
5.2,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,11,51,0,12,27,0,54,22,0,0,12,10,1,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.093,5,33.5,49.916,57.105,33.358,30.585,0.0
5.4,6.619,43.1,52.9,0.974,1.114,0.677,0.609,337.57,2.0,11,51,0,12,27,0,54,22,0,0,12,10,1,0,27,2,1,0,1,0,0,1,24,0,0,0.0,0.093,5,33.5,49.665,56.816,34.552,31.057,0.0
5.5,5.976,43.1,55.2,0.971,1.12,0.652,0.589,346.58,1.7,12,58,0,13,29,0,61,25,0,0,14,11,1,0,32,1,0,0,1,0,0,0,26,0,0,0.0,0.082,5,36.0,56.298,64.934,37.807,34.187,0.0
5.7,6.145,42.4,54.2,0.977,1.121,0.649,0.592,362.58,1.7,12,59,0,13,30,0,62,25,0,0,14,11,1,0,32,2,0,0,1,1,0,0,27,0,0,1.7,0.097,6,37.0,57.625,66.143,38.262,34.902,0.0
6.0,6.125,42.6,54.1,0.974,1.122,0.653,0.594,373.61,3.3,15,61,0,16,32,0,65,26,0,0,14,12,1,0,33,2,0,0,2,0,0,0,28,0,0,0.0,0.062,4,40.5,59.399,68.432,39.813,36.208,0.0
6.3,6.326,43.9,52.6,0.978,1.118,0.658,0.603,360.56,1.8,15,57,0,16,31,0,61,25,0,0,14,11,1,0,30,2,0,0,1,1,0,0,27,0,0,1.8,0.066,4,39.5,55.741,63.728,37.5,34.375,0.0
6.5,6.291,43.9,52.6,0.975,1.119,0.661,0.604,358.57,3.5,15,57,0,16,31,0,61,25,0,0,14,11,1,0,30,2,0,0,2,0,0,0,27,0,0,0.0,0.066,4,39.5,55.574,63.809,37.671,34.418,0.0
6.5,6.519,45.3,50.9,0.98,1.115,0.667,0.615,345.52,1.9,15,53,0,16,30,0,57,24,0,0,14,10,1,0,27,2,0,0,1,1,0,0,26,0,0,1.9,0.07,4,38.5,51.916,59.105,35.358,32.585,0.0
5.6,6.473,44.4,51.9,0.981,1.123,0.659,0.607,349.53,1.9,12,54,0,13,29,0,57,24,0,0,14,10,1,1,28,2,0,0,1,0,0,0,26,0,1,0.0,0.088,5,36.0,52.985,60.651,35.603,32.78,1.9
6.5,6.473,44.4,51.9,0.981,1.123,0.659,0.607,349.53,1.9,12,54,0,13,29,0,57,24,0,0,14,10,1,1,28,2,0,0,1,0,0,0,26,0,1,0.0,0.088,5,36.0,52.985,60.651,35.603,32.78,1.9
6.5,7.009,43.9,49.1,0.998,1.136,0.653,0.615,399.54,1.8,12,57,0,13,32,0,60,25,0,0,14,11,1,3,28,4,0,0,1,0,0,0,29,0,3,0.0,0.083,5,39.0,56.894,64.745,37.239,35.073,5.3
6.5,7.009,43.9,49.1,0.998,1.136,0.653,0.615,399.54,1.8,12,57,0,13,32,0,60,25,0,0,14,11,1,3,28,4,0,0,1,0,0,0,29,0,3,0.0,0.083,5,39.0,56.894,64.745,37.239,35.073,5.3
6.5,6.493,43.3,51.7,0.984,1.119,0.656,0.606,389.58,1.7,12,60,0,14,32,0,63,26,0,0,15,11,2,0,31,3,0,0,1,2,0,0,29,0,0,3.3,0.111,7,40.0,59.01,67.145,39.336,36.353,0.0
6.5,6.332,44.1,52.5,0.978,1.118,0.659,0.604,373.58,1.7,12,59,0,14,31,0,62,26,0,0,15,11,2,0,31,2,0,0,1,1,0,0,28,0,0,1.7,0.097,6,39.0,57.683,65.936,38.881,35.638,0.0
6.5,6.316,41.9,53.2,0.982,1.122,0.647,0.595,391.6,1.6,12,62,0,13,32,0,65,26,0,0,14,12,1,0,33,3,0,0,1,2,0,0,29,0,0,3.2,0.108,7,39.0,60.894,69.56,40.097,36.88,0.0
6.5,6.063,43.9,54.4,0.971,1.118,0.657,0.595,345.57,1.8,12,57,0,13,29,0,60,25,0,0,14,11,1,0,31,1,0,0,1,0,0,0,26,0,0,0.0,0.083,5,36.0,55.356,63.726,37.427,33.923,0.0
5.7,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,12,56,0,15,31,0,59,24,0,0,14,10,3,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.102,6,40.0,55.345,62.813,36.819,34.321,0.0
5.5,6.14,44.4,53.7,0.972,1.117,0.66,0.6,331.54,1.9,12,54,0,13,28,0,57,24,0,0,14,10,1,0,29,1,0,0,1,0,0,0,25,0,0,0.0,0.088,5,35.0,52.472,60.311,35.665,32.397,0.0
5.7,8.258,39.6,56.3,0.971,1.121,0.686,0.593,396.37,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,1,1,1,0,0,0,21,0,1,0.0,0.08,4,27.0,46.6,53.824,32.944,28.45,2.1
5.8,8.258,39.6,56.3,0.971,1.121,0.686,0.593,396.37,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,1,1,1,0,0,0,21,0,1,0.0,0.08,4,27.0,46.6,53.824,32.944,28.45,2.1
5.6,5.765,40.8,57.1,0.97,1.125,0.638,0.574,282.49,2.0,6,49,0,7,24,0,52,20,0,0,8,12,1,0,28,1,0,0,1,0,0,0,21,0,0,0.0,0.038,2,28.0,47.53,55.104,31.285,28.133,0.0
5.9,6.01,39.6,56.3,0.98,1.134,0.63,0.573,288.47,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,1,27,2,0,0,1,0,0,0,21,0,1,0.0,0.08,4,27.0,47.043,54.443,30.222,27.517,2.1
6.5,7.279,39.6,56.3,0.974,1.124,0.659,0.587,349.37,2.1,6,48,0,7,23,1,50,19,0,0,8,11,1,0,27,2,1,0,1,0,0,0,21,0,1,0.0,0.08,4,27.0,46.76,53.945,31.637,28.158,2.1
6.4,7.07,39.6,54.2,0.983,1.125,0.667,0.6,339.36,2.1,6,48,0,7,24,0,50,19,2,0,8,11,1,0,26,3,2,0,1,0,0,0,22,0,2,0.0,0.08,4,28.0,47.178,53.992,32.0,28.788,4.2
6.0,6.254,39.2,56.9,0.975,1.127,0.645,0.578,318.95,2.0,6,51,0,7,24,0,53,20,1,0,8,12,1,0,29,2,1,0,1,0,0,0,22,0,1,0.0,0.094,5,28.0,49.738,57.463,32.904,29.488,2.0
6.5,6.14,44.4,53.7,0.972,1.117,0.66,0.6,331.54,1.9,12,54,0,13,28,0,57,24,0,0,14,10,1,0,29,1,0,0,1,0,0,0,25,0,0,0.0,0.088,5,35.0,52.472,60.311,35.665,32.397,0.0
6.5,6.319,43.6,52.7,0.978,1.119,0.657,0.602,347.54,1.8,12,55,0,13,29,0,58,24,0,0,14,10,1,0,29,2,0,0,1,1,0,0,26,0,0,1.8,0.103,6,36.0,53.8,61.521,36.12,33.111,0.0
