pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.398,6.223,41.0,54.1,0.982,1.124,0.641,0.588,379.59,1.6,12,61,0,13,30,0,63,25,0,0,13,12,1,0,33,3,0,0,1,2,0,0,28,0,0,3.3,0.159,10,37.0,59.894,68.56,39.097,35.88,0.0
7.523,6.399,42.4,52.5,0.983,1.121,0.65,0.599,377.57,1.7,12,59,0,13,31,0,62,25,0,0,13,12,1,0,31,3,0,0,1,2,0,0,28,0,0,3.4,0.161,10,38.0,58.01,66.145,38.336,35.353,0.0
9.699,7.367,42.9,45.2,1.001,1.125,0.667,0.636,309.4,7.1,16,42,0,17,25,0,44,18,0,0,14,4,1,0,19,5,0,0,3,2,0,0,23,0,0,4.8,0.114,5,34.0,42.029,47.235,28.017,26.708,0.0
7.231,7.367,42.9,45.2,1.001,1.125,0.667,0.636,309.4,7.1,16,42,0,17,25,0,44,18,0,0,14,4,1,0,19,5,0,0,3,2,0,0,23,0,0,4.8,0.114,5,34.0,42.029,47.235,28.017,26.708,0.0
8.097,7.367,42.9,45.2,1.001,1.125,0.667,0.636,309.4,7.1,16,42,0,17,25,0,44,18,0,0,14,4,1,0,19,5,0,0,3,2,0,0,23,0,0,4.8,0.114,5,34.0,42.029,47.235,28.017,26.708,0.0
5.098,7.379,41.3,45.7,1.005,1.127,0.657,0.629,339.43,6.5,16,46,0,17,27,0,48,19,0,0,14,5,1,0,21,6,0,0,3,3,0,0,25,0,0,6.5,0.125,6,36.0,46.24,51.86,30.233,28.95,0.0
7.022,6.589,43.9,50.9,0.985,1.118,0.659,0.611,375.55,1.8,16,57,0,17,31,0,60,25,0,0,15,10,1,0,29,3,0,0,1,2,0,0,28,0,0,3.5,0.167,10,40.0,56.127,63.73,37.574,34.826,0.0
7.284,6.527,41.4,51.7,0.987,1.125,0.648,0.601,378.56,3.4,16,58,0,17,30,0,60,24,0,0,15,9,1,0,30,4,0,0,2,2,0,0,28,0,0,3.4,0.167,10,39.0,57.229,65.228,37.58,34.848,0.0
8.143,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,16,62,0,17,33,0,65,26,0,0,15,11,1,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.138,9,42.0,61.112,69.643,40.341,37.374,0.0
7.268,6.493,43.3,51.7,0.984,1.119,0.656,0.606,389.58,1.7,16,60,0,17,32,0,63,26,0,0,15,11,1,0,31,3,0,0,1,2,0,0,29,0,0,3.3,0.143,9,41.0,59.01,67.145,39.336,36.353,0.0
6.79,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,16,62,0,17,33,0,65,26,0,0,15,11,1,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.123,8,42.0,61.112,69.643,40.341,37.374,0.0
7.086,6.399,42.4,52.5,0.983,1.121,0.65,0.599,377.57,1.7,16,59,0,17,30,0,61,25,0,0,15,10,1,0,31,3,0,0,1,2,0,0,28,0,0,3.4,0.18,11,39.0,58.01,66.145,38.336,35.353,0.0
6.432,6.626,43.8,50.7,0.986,1.118,0.659,0.612,483.7,1.4,18,73,0,19,40,0,77,32,0,0,19,13,1,0,37,4,0,0,1,3,0,0,36,0,0,4.1,0.091,7,50.0,71.989,81.6,48.074,44.648,0.0
6.0,7.826,45.0,43.3,1.017,1.133,0.664,0.645,469.54,1.7,18,60,0,19,37,0,63,27,0,0,19,8,1,3,26,7,0,0,1,3,0,0,34,0,3,5.0,0.095,6,47.0,60.992,67.958,39.841,38.691,5.0
6.854,7.183,48.1,46.2,0.991,1.116,0.683,0.643,373.5,1.9,18,52,0,19,31,0,55,25,0,0,19,6,1,1,24,3,0,0,1,1,0,0,28,0,1,1.9,0.073,4,41.0,51.545,58.03,35.535,33.441,1.9
7.523,7.06,44.1,47.5,0.994,1.119,0.666,0.628,416.56,3.4,18,59,0,19,34,0,62,26,0,0,19,7,1,0,28,5,0,0,2,3,0,0,31,0,0,5.1,0.097,6,44.0,58.672,66.022,39.273,37.036,0.0
7.102,6.722,43.9,50.0,0.988,1.118,0.66,0.615,443.63,1.5,18,66,0,19,36,0,69,29,0,0,19,10,1,0,33,4,0,0,1,3,0,0,33,0,0,4.5,0.116,8,46.0,65.221,73.77,43.552,40.595,0.0
8.26,6.885,46.4,48.2,0.986,1.113,0.675,0.63,385.54,1.8,18,56,0,19,32,0,59,26,0,0,19,7,1,0,27,3,0,0,1,2,0,0,29,0,0,3.6,0.085,5,42.0,55.243,62.315,37.813,35.299,0.0
7.678,6.695,44.4,50.0,0.986,1.117,0.663,0.617,361.52,1.9,16,54,0,17,30,0,57,24,0,0,15,9,1,0,27,3,0,0,1,2,0,0,27,0,0,3.7,0.14,8,39.0,53.243,60.315,35.813,33.299,0.0
7.222,6.945,43.5,48.4,0.993,1.12,0.662,0.622,430.59,3.2,18,62,0,19,35,0,65,27,0,0,19,8,1,0,30,5,0,0,2,3,0,0,32,0,0,4.8,0.092,6,45.0,61.556,69.438,41.034,38.562,0.0
8.553,6.589,43.9,50.9,0.985,1.118,0.659,0.611,375.55,1.8,16,57,0,17,31,0,60,25,0,0,15,10,1,0,29,3,0,0,1,2,0,0,28,0,0,3.5,0.15,9,40.0,56.127,63.73,37.574,34.826,0.0
6.796,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49,0,13,27,0,51,20,0,0,13,7,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.098,5,34.0,48.905,55.192,31.75,29.982,0.0
6.886,6.837,48.1,48.1,0.981,1.109,0.685,0.636,355.51,1.9,18,52,0,19,30,0,55,25,0,0,19,6,1,0,25,2,0,0,1,1,0,0,27,0,0,1.9,0.073,4,40.0,51.032,57.69,35.597,33.058,0.0
7.62,8.293,46.4,46.4,0.991,1.11,0.699,0.649,464.43,1.8,18,56,0,19,33,1,59,26,0,0,19,7,1,0,26,4,1,0,1,2,0,0,30,0,1,3.6,0.085,5,43.0,55.472,62.156,39.165,36.325,1.8
8.222,6.62,42.4,50.8,0.987,1.123,0.654,0.608,390.57,3.4,16,59,0,17,32,0,62,25,0,0,15,10,1,0,30,4,0,0,2,2,0,0,29,0,0,3.4,0.129,8,41.0,58.229,66.228,38.58,35.848,0.0
6.0,6.885,46.4,48.2,0.986,1.113,0.675,0.63,385.54,1.8,18,56,0,19,32,0,59,26,0,0,19,7,1,0,27,3,0,0,1,2,0,0,29,0,0,3.6,0.085,5,42.0,55.243,62.315,37.813,35.299,0.0
7.347,6.926,45.0,48.3,0.991,1.116,0.667,0.626,415.57,1.7,18,60,0,19,34,0,63,27,0,0,19,8,1,0,29,4,0,0,1,3,0,0,31,0,0,5.0,0.095,6,44.0,59.454,66.939,40.029,37.541,0.0
6.658,6.47,41.3,52.4,0.988,1.123,0.644,0.597,407.6,1.6,12,63,0,13,33,0,66,26,0,0,13,13,1,0,33,4,0,0,1,3,0,0,30,0,0,4.8,0.091,6,40.0,62.221,70.77,40.552,37.595,0.0
7.4,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.083,4,32.0,45.476,51.484,30.29,28.246,0.0
7.081,6.399,42.4,52.5,0.983,1.121,0.65,0.599,377.57,1.7,16,59,0,17,30,0,61,25,0,0,15,10,1,0,31,3,0,0,1,2,0,0,28,0,0,3.4,0.164,10,39.0,58.01,66.145,38.336,35.353,0.0
6.569,6.962,38.1,50.0,1.005,1.141,0.63,0.598,292.39,4.8,6,42,0,7,23,0,44,16,0,0,7,9,1,1,21,5,0,0,2,2,0,0,21,0,1,4.8,0.091,4,27.0,42.207,47.907,26.472,25.124,2.4
8.012,6.926,45.0,48.3,0.991,1.116,0.667,0.626,415.57,1.7,18,60,0,19,34,0,63,27,0,0,19,8,1,0,29,4,0,0,1,3,0,0,31,0,0,5.0,0.095,6,44.0,59.454,66.939,40.029,37.541,0.0
6.398,6.476,42.7,52.0,0.985,1.12,0.651,0.602,485.72,1.3,18,75,0,19,39,0,78,32,0,0,19,13,1,0,39,4,0,0,1,3,0,0,36,0,0,4.0,0.141,11,49.0,73.872,84.015,48.836,45.175,0.0
7.119,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,12,50,0,13,27,0,52,21,0,0,13,8,1,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.096,5,34.0,49.687,56.109,32.506,30.487,0.0
7.854,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,16,56,0,17,31,0,59,24,0,0,15,9,1,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.119,7,40.0,55.345,62.813,36.819,34.321,0.0
8.824,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.06,3,28.0,47.461,54.398,30.057,27.794,0.0
7.495,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,6,45,0,7,23,0,47,17,0,0,7,10,1,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.064,3,27.0,44.578,50.983,28.296,26.267,0.0
7.208,6.819,44.4,49.2,0.989,1.117,0.663,0.62,429.6,1.6,18,63,0,19,35,0,66,28,0,0,19,9,1,0,31,4,0,0,1,3,0,0,32,0,0,4.8,0.106,7,45.0,62.338,70.355,41.79,39.068,0.0
8.721,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12,61,0,13,32,0,64,25,0,0,13,12,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.141,9,39.0,60.112,68.643,39.341,36.374,0.0
8.658,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,6,46,0,7,25,0,49,18,0,0,7,11,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.102,5,29.0,45.578,51.983,29.296,27.267,0.0
9.61,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,13,26,0,51,21,0,0,13,8,1,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.098,5,33.0,48.36,54.9,32.052,29.773,0.0
9.793,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,13,25,0,48,20,0,0,13,7,1,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.083,4,32.0,45.476,51.484,30.29,28.246,0.0
9.18,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,13,24,0,45,19,0,0,13,6,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.067,3,31.0,42.592,48.069,28.529,26.719,0.0
9.056,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,6,39,0,7,21,0,41,15,0,0,7,8,1,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.098,4,25.0,38.811,44.152,24.773,23.214,0.0
9.62,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12,61,0,13,32,0,64,25,0,0,13,12,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.156,10,39.0,60.112,68.643,39.341,36.374,0.0
9.553,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.12,6,28.0,47.461,54.398,30.057,27.794,0.0
6.65,6.691,36.4,52.3,1.002,1.144,0.619,0.583,294.41,4.5,6,44,0,7,22,0,45,16,0,0,7,9,1,1,23,5,0,0,2,2,0,0,21,0,1,4.5,0.089,4,26.0,44.091,50.322,27.233,25.651,2.3
9.0,6.456,36.2,53.2,0.993,1.138,0.623,0.581,303.45,6.4,6,47,0,7,24,0,49,17,0,0,7,10,1,0,25,5,0,0,3,2,0,0,22,0,0,4.3,0.122,6,28.0,46.68,53.481,29.302,27.289,0.0
8.638,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.08,4,28.0,47.461,54.398,30.057,27.794,0.0
9.886,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,6,42,0,7,22,0,44,16,0,0,7,9,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.114,5,26.0,41.694,47.567,26.534,24.74,0.0
6.0,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.06,3,28.0,47.461,54.398,30.057,27.794,0.0
10.398,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.14,7,28.0,47.461,54.398,30.057,27.794,0.0
7.9,6.578,36.4,52.3,0.995,1.138,0.626,0.585,289.42,6.8,6,44,0,7,23,0,46,16,0,0,7,9,1,0,23,5,0,0,3,2,0,0,21,0,0,4.5,0.087,4,27.0,43.796,50.066,27.54,25.762,0.0
8.658,6.578,36.4,52.3,0.995,1.138,0.626,0.585,289.42,6.8,6,44,0,7,23,0,46,16,0,0,7,9,1,0,23,5,0,0,3,2,0,0,21,0,0,4.5,0.109,5,27.0,43.796,50.066,27.54,25.762,0.0
8.523,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,6,46,0,7,25,0,49,18,0,0,7,11,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.061,3,29.0,45.578,51.983,29.296,27.267,0.0
8.824,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.06,3,28.0,47.461,54.398,30.057,27.794,0.0
6.0,7.009,36.8,50.0,1.009,1.145,0.624,0.595,266.35,5.3,6,38,0,7,20,0,39,14,0,0,7,7,1,1,19,5,0,0,2,2,0,0,19,0,1,5.3,0.077,3,24.0,38.323,43.492,23.711,22.597,2.6
8.602,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,6,48,0,7,24,0,50,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.1,5,28.0,47.461,54.398,30.057,27.794,0.0
7.046,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,11,45,0,12,26,0,48,19,0,0,11,8,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.063,3,32.5,44.694,50.567,29.534,27.74,0.0
7.027,6.35,36.0,54.0,0.991,1.138,0.621,0.576,317.48,6.0,6,50,0,7,25,0,52,18,0,0,7,11,1,0,27,5,0,0,3,2,0,0,23,0,0,4.0,0.058,3,29.0,49.563,56.896,31.063,28.815,0.0
5.22,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,16,52,0,17,28,0,54,22,0,0,15,7,1,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.111,6,37.0,51.461,58.398,34.057,31.794,0.0
6.0,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,11,46,0,12,25,0,48,18,0,0,11,7,1,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.063,3,31.5,45.796,52.066,29.54,27.762,0.0
8.796,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,6,46,0,7,25,0,49,18,0,0,7,11,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.061,3,29.0,45.578,51.983,29.296,27.267,0.0
6.0,6.456,36.2,53.2,0.993,1.138,0.623,0.581,303.45,6.4,6,47,0,7,24,0,49,17,0,0,7,10,1,0,25,5,0,0,3,2,0,0,22,0,0,4.3,0.061,3,28.0,46.68,53.481,29.302,27.289,0.0
7.07,6.317,38.5,53.8,0.987,1.131,0.631,0.583,328.5,3.8,10,52,0,11,26,0,54,20,0,0,9,11,1,0,28,4,0,0,2,2,0,0,24,0,0,3.8,0.111,6,32.0,51.345,58.813,32.819,30.321,0.0
6.59,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,10,50,0,11,27,0,53,20,0,0,9,11,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.094,5,33.0,49.461,56.398,32.057,29.794,0.0
8.561,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,10,39,0,11,20,0,40,15,0,0,9,6,1,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.1,4,26.0,38.811,44.152,24.773,23.214,0.0
5.63,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,10,47,0,11,26,0,50,19,0,0,9,10,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.08,4,32.0,46.578,52.983,30.296,28.267,0.0
7.539,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,10,44,0,11,25,0,47,18,0,0,9,9,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.106,5,31.0,43.694,49.567,28.534,26.74,0.0
7.495,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,10,43,0,11,23,0,45,17,0,0,9,8,1,0,22,4,0,0,2,2,0,0,21,0,0,4.7,0.111,5,29.0,42.694,48.567,27.534,25.74,0.0
9.066,6.418,38.8,53.1,0.989,1.131,0.634,0.588,314.47,4.1,10,49,0,11,25,0,51,19,0,0,9,10,1,0,26,4,0,0,2,2,0,0,23,0,0,4.1,0.118,6,31.0,48.461,55.398,31.057,28.794,0.0
7.241,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,10,46,0,11,24,0,48,18,0,0,9,9,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.125,6,30.0,45.578,51.983,29.296,27.267,0.0
9.131,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,10,48,0,11,23,0,49,18,0,0,9,9,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.122,6,29.0,47.461,54.398,30.057,27.794,0.0
6.39,6.425,39.6,52.8,0.988,1.129,0.638,0.591,340.51,3.8,10,53,0,11,28,0,56,21,0,0,9,12,1,0,28,4,0,0,2,2,0,0,25,0,0,3.8,0.089,5,34.0,52.345,59.813,33.819,31.321,0.0
8.481,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,10,40,0,11,22,0,42,16,0,0,9,7,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.095,4,28.0,39.811,45.152,25.773,24.214,0.0
8.889,6.533,38.1,52.4,0.993,1.133,0.632,0.589,274.4,4.8,10,42,0,11,21,0,43,16,0,0,9,7,1,0,22,4,0,0,2,2,0,0,20,0,0,4.8,0.093,4,27.0,41.694,47.567,26.534,24.74,0.0
5.84,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,10,44,0,11,25,0,47,18,0,0,9,9,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.085,4,31.0,43.694,49.567,28.534,26.74,0.0
7.046,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,10,40,0,11,22,0,42,16,0,0,9,7,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.095,4,28.0,39.811,45.152,25.773,24.214,0.0
8.125,6.531,39.1,52.2,0.991,1.13,0.637,0.593,300.44,4.3,10,46,0,11,24,0,48,18,0,0,9,9,1,0,24,4,0,0,2,2,0,0,22,0,0,4.3,0.125,6,30.0,45.578,51.983,29.296,27.267,0.0
8.532,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,10,36,0,11,19,0,37,14,0,0,9,5,1,0,18,4,0,0,2,2,0,0,18,0,0,5.6,0.108,4,25.0,35.927,40.737,23.012,21.687,0.0
9.387,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,10,39,0,11,20,0,40,15,0,0,9,6,1,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.1,4,26.0,38.811,44.152,24.773,23.214,0.0
10.155,6.724,42.9,50.0,0.988,1.122,0.657,0.613,376.54,3.6,16,56,0,17,31,0,59,24,0,0,14,10,1,0,28,4,0,0,2,2,0,0,28,0,0,3.6,0.153,9,40.0,55.345,62.813,36.819,34.321,0.0
9.432,6.84,43.4,49.1,0.99,1.121,0.661,0.619,362.51,3.8,16,53,0,17,30,0,56,23,0,0,14,9,1,0,26,4,0,0,2,2,0,0,27,0,0,3.8,0.143,8,39.0,52.461,59.398,35.057,32.794,0.0
9.481,6.661,39.5,51.2,0.993,1.129,0.64,0.599,286.41,4.7,10,43,0,11,23,0,45,17,0,0,8,9,1,0,22,4,0,0,2,2,0,0,21,0,0,4.7,0.133,6,29.0,42.694,48.567,27.534,25.74,0.0
9.721,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,10,41,0,11,24,0,44,17,0,0,8,9,1,0,20,4,0,0,2,2,0,0,21,0,0,4.9,0.114,5,30.0,40.811,46.152,26.773,25.214,0.0
9.357,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,10,40,0,11,22,0,42,16,0,0,8,8,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.119,5,28.0,39.811,45.152,25.773,24.214,0.0
9.319,6.817,43.9,49.1,0.989,1.12,0.663,0.62,388.55,3.5,16,57,0,17,33,0,61,25,0,0,14,11,1,0,28,4,0,0,2,2,0,0,29,0,0,3.5,0.148,9,42.0,56.345,63.813,37.819,35.321,0.0
6.18,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,12,41,0,13,21,0,42,18,0,0,13,5,1,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.143,6,28.0,40.265,45.86,27.074,25.004,0.0
8.22,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,12,42,0,13,22,0,43,18,0,0,13,5,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.14,6,29.0,41.592,47.069,27.529,25.719,0.0
9.345,6.839,44.7,48.9,0.989,1.117,0.666,0.622,321.45,2.1,12,47,0,14,26,0,49,21,0,0,15,6,2,0,23,3,0,0,1,2,0,0,24,0,0,4.3,0.122,6,34.0,46.476,52.484,31.29,29.246,0.0
9.56,7.077,43.2,47.7,0.998,1.12,0.659,0.623,311.41,2.3,12,44,0,14,24,0,45,19,0,0,15,4,2,0,21,4,0,0,1,3,0,0,23,0,0,6.8,0.133,6,32.0,43.92,49.279,28.983,27.434,0.0
8.602,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,12,40,0,14,22,0,41,18,0,0,15,3,2,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.122,5,30.0,39.709,44.654,26.767,25.192,0.0
8.81,6.839,44.7,48.9,0.989,1.117,0.666,0.622,321.45,2.1,12,47,0,14,26,0,49,21,0,0,15,6,2,0,23,3,0,0,1,2,0,0,24,0,0,4.3,0.122,6,34.0,46.476,52.484,31.29,29.246,0.0
8.27,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,12,42,0,13,22,0,43,18,0,0,13,5,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.14,6,29.0,41.592,47.069,27.529,25.719,0.0
8.3,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,12,45,0,13,23,0,46,19,0,0,13,6,1,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.152,7,30.0,44.476,50.484,29.29,27.246,0.0
6.83,6.982,47.2,47.2,0.986,1.112,0.682,0.638,251.35,2.8,12,36,0,14,20,0,37,17,0,0,15,2,2,0,17,2,0,0,1,1,0,0,19,0,0,2.8,0.108,4,28.0,35.498,40.029,24.551,22.951,0.0
6.28,6.982,47.2,47.2,0.986,1.112,0.682,0.638,251.35,2.8,12,36,0,14,20,0,37,17,0,0,15,2,2,0,17,2,0,0,1,1,0,0,19,0,0,2.8,0.108,4,28.0,35.498,40.029,24.551,22.951,0.0
7.94,6.982,47.2,47.2,0.986,1.112,0.682,0.638,251.35,2.8,12,36,0,14,20,0,37,17,0,0,15,2,2,0,17,2,0,0,1,1,0,0,19,0,0,2.8,0.108,4,28.0,35.498,40.029,24.551,22.951,0.0
6.69,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,12,42,0,13,22,0,43,18,0,0,13,5,1,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.14,6,29.0,41.592,47.069,27.529,25.719,0.0
6.85,6.668,44.7,50.0,0.984,1.117,0.666,0.618,253.37,2.6,12,38,0,13,20,0,39,17,0,0,13,4,1,0,19,2,0,0,1,1,0,0,19,0,0,2.6,0.128,5,27.0,37.382,42.445,25.313,23.477,0.0
7.356,6.783,37.7,50.9,1.001,1.133,0.629,0.594,718.98,3.8,20,106,0,24,55,0,109,40,0,0,20,20,4,0,54,12,0,0,4,8,0,0,52,0,0,7.5,0.229,25,69.0,106.116,120.048,66.694,62.974,0.0
6.72,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,12,45,0,13,23,0,46,19,0,0,13,6,1,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.152,7,30.0,44.476,50.484,29.29,27.246,0.0
7.699,6.878,39.5,50.0,1.001,1.128,0.637,0.603,522.7,2.6,16,76,0,19,40,0,78,30,0,0,17,13,3,0,38,8,0,0,2,6,0,0,38,0,0,7.9,0.231,18,51.0,76.072,85.727,48.444,45.814,0.0
5.137,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,20,73,0,22,40,0,76,29,0,0,18,11,2,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.184,14,52.0,72.854,82.474,47.023,44.374,0.0
7.845,7.503,39.2,45.6,1.015,1.131,0.644,0.623,592.71,5.1,20,79,0,24,46,0,82,31,0,0,20,11,4,0,36,12,0,0,4,8,0,0,43,0,0,10.1,0.195,16,60.0,80.163,89.312,50.841,49.233,0.0
7.205,7.303,38.8,47.1,1.011,1.131,0.64,0.615,620.77,4.7,20,85,0,24,48,0,88,33,0,0,20,13,4,0,40,12,0,0,4,8,0,0,45,0,0,9.4,0.205,18,62.0,85.93,96.142,54.364,52.286,0.0
7.187,7.13,38.5,48.4,1.008,1.132,0.636,0.608,648.83,4.4,20,91,0,24,50,0,94,35,0,0,20,15,4,0,44,12,0,0,4,8,0,0,47,0,0,8.8,0.213,20,64.0,91.698,102.972,57.887,55.34,0.0
8.111,6.978,38.1,49.5,1.005,1.132,0.633,0.602,676.89,4.1,20,97,0,24,52,0,100,37,0,0,20,17,4,0,48,12,0,0,4,8,0,0,49,0,0,8.2,0.22,22,66.0,97.465,109.803,61.41,58.394,0.0
8.854,7.286,48.3,44.8,0.991,1.11,0.691,0.652,211.28,3.4,11,29,0,13,17,0,30,14,0,0,13,1,2,0,13,2,0,0,1,1,0,0,16,0,0,3.4,0.067,2,24.5,28.731,32.199,20.029,18.897,0.0
6.0,7.113,37.9,48.3,1.006,1.135,0.638,0.608,206.27,6.9,6,29,0,8,15,0,29,11,0,0,9,2,2,0,14,4,0,0,2,2,0,0,15,0,0,6.9,0.103,3,20.0,29.16,32.907,18.489,17.633,0.0
8.167,7.041,46.9,46.9,0.988,1.113,0.681,0.638,225.31,3.1,11,32,0,12,19,0,34,15,0,0,11,4,1,0,15,2,0,0,1,1,0,0,17,0,0,3.1,0.059,2,25.5,31.614,35.614,21.79,20.424,0.0
