pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.629,6.698,37.8,51.1,0.995,1.135,0.634,0.595,301.43,6.7,12,45,0,12,23,0,46,17,0,0,11,6,0,0,23,5,0,0,3,2,0,0,22,0,0,4.4,0.13,6,29.0,44.796,51.066,28.54,26.762,0.0
6.699,6.572,37.5,52.1,0.993,1.135,0.631,0.589,315.46,6.3,12,48,0,12,24,0,49,18,0,0,11,7,0,0,25,5,0,0,3,2,0,0,23,0,0,4.2,0.143,7,30.0,47.68,54.481,30.302,28.289,0.0
6.215,5.488,30.4,60.9,0.978,1.152,0.59,0.531,126.23,8.7,0,23,0,1,9,0,23,7,0,0,1,6,1,0,14,2,0,0,2,0,0,0,9,0,0,0.0,0.043,1,10.0,22.505,26.488,13.58,12.204,0.0
7.097,5.488,30.4,60.9,0.978,1.152,0.59,0.531,126.23,8.7,0,23,0,1,9,0,23,7,0,0,1,6,1,0,14,2,0,0,2,0,0,0,9,0,0,0.0,0.043,1,10.0,22.505,26.488,13.58,12.204,0.0
6.215,5.61,30.0,60.0,0.981,1.154,0.591,0.534,112.2,10.0,0,20,0,1,8,0,20,6,0,0,1,5,1,0,12,2,0,0,2,0,0,0,8,0,0,0.0,0.0,0,9.0,19.622,23.073,11.818,10.677,0.0
6.951,6.901,37.0,50.0,1.003,1.136,0.63,0.597,317.43,6.5,12,46,0,12,24,0,47,17,0,0,11,6,0,0,23,6,0,0,3,3,0,0,23,0,0,6.5,0.149,7,30.0,46.123,52.275,28.995,27.477,0.0
6.18,5.76,33.3,58.3,0.979,1.145,0.607,0.55,138.24,8.3,0,24,0,1,11,0,25,8,0,0,1,7,1,0,14,2,0,0,2,0,0,0,10,0,0,0.0,0.0,0,12.0,23.505,27.488,14.58,13.204,0.0
7.125,6.27,38.0,54.0,0.985,1.134,0.632,0.582,313.49,6.0,12,50,0,12,24,0,51,19,0,0,11,8,0,0,27,4,0,0,3,1,0,0,23,0,0,2.0,0.137,7,30.0,49.236,56.687,31.608,29.101,0.0
4.301,7.747,26.7,53.3,0.995,1.144,0.663,0.587,116.21,13.3,0,15,0,1,7,0,15,4,0,0,1,3,1,0,8,3,1,0,2,0,0,1,7,0,0,0.0,0.0,0,8.0,14.931,17.162,9.943,8.81,0.0
5.018,5.915,33.3,57.1,0.982,1.146,0.61,0.556,124.21,9.5,0,21,0,1,10,0,22,7,0,0,1,6,1,0,12,2,0,0,2,0,0,0,9,0,0,0.0,0.0,0,11.0,20.622,24.073,12.818,11.677,0.0
6.886,5.61,30.0,60.0,0.981,1.154,0.591,0.534,112.2,10.0,0,20,0,1,8,0,20,6,0,0,1,5,1,0,12,2,0,0,2,0,0,0,8,0,0,0.0,0.0,0,9.0,19.622,23.073,11.818,10.677,0.0
5.62,5.488,30.4,60.9,0.978,1.152,0.59,0.531,126.23,8.7,0,23,0,1,9,0,23,7,0,0,1,6,1,0,14,2,0,0,2,0,0,0,9,0,0,0.0,0.043,1,10.0,22.505,26.488,13.58,12.204,0.0
4.301,5.76,33.3,58.3,0.979,1.145,0.607,0.55,138.24,8.3,0,24,0,1,11,0,25,8,0,0,1,7,1,0,14,2,0,0,2,0,0,0,10,0,0,0.0,0.0,0,12.0,23.505,27.488,14.58,13.204,0.0
4.804,6.53,36.0,52.0,0.989,1.143,0.633,0.588,326.5,12.0,12,50,0,12,26,0,52,18,0,0,10,8,0,0,26,6,0,0,6,0,0,0,24,0,0,0.0,0.115,6,32.0,49.447,57.142,31.648,29.396,0.0
6.229,6.596,29.2,58.3,0.983,1.142,0.634,0.558,158.3,8.3,0,24,0,1,10,0,24,7,0,0,1,6,1,0,14,3,1,0,2,0,0,1,10,0,0,0.0,0.042,1,11.0,23.582,27.408,15.227,13.391,0.0
4.301,7.104,31.8,54.5,0.986,1.136,0.658,0.585,156.28,9.1,0,22,0,1,11,0,23,7,0,0,1,6,1,0,12,3,1,0,2,0,0,1,10,0,0,0.0,0.0,0,12.0,21.698,24.993,14.466,12.864,0.0
5.721,6.212,30.0,60.0,0.978,1.141,0.625,0.548,186.36,6.7,0,30,0,1,12,0,30,9,0,0,1,8,1,0,18,3,1,0,2,0,0,1,12,0,0,0.0,0.067,2,13.0,29.349,34.238,18.75,16.444,0.0
5.921,6.212,30.0,60.0,0.978,1.141,0.625,0.548,186.36,6.7,0,30,0,1,12,0,30,9,0,0,1,8,1,0,18,3,1,0,2,0,0,1,12,0,0,0.0,0.1,3,13.0,29.349,34.238,18.75,16.444,0.0
5.319,5.395,30.8,61.5,0.976,1.15,0.59,0.528,140.26,7.7,0,26,0,1,10,0,26,8,0,0,1,7,1,0,16,2,0,0,2,0,0,0,10,0,0,0.0,0.077,2,11.0,25.389,29.903,15.341,13.73,0.0
4.301,6.399,32.3,58.1,0.979,1.137,0.637,0.563,198.37,6.5,0,31,0,1,14,0,32,10,0,0,1,9,1,0,18,3,1,0,2,0,0,1,13,0,0,0.0,0.0,0,15.0,30.349,35.238,19.75,17.444,0.0
6.357,6.383,29.6,59.3,0.98,1.142,0.629,0.553,172.33,7.4,0,27,0,1,11,0,27,8,0,0,1,7,1,0,16,3,1,0,2,0,0,1,11,0,0,0.0,0.074,2,12.0,26.465,30.823,16.989,14.918,0.0
5.553,7.236,27.8,55.6,0.99,1.143,0.65,0.574,130.24,11.1,0,18,0,1,8,0,18,5,0,0,1,4,1,0,10,3,1,0,2,0,0,1,8,0,0,0.0,0.0,0,9.0,17.814,20.577,11.705,10.337,0.0
5.553,6.383,29.6,59.3,0.98,1.142,0.629,0.553,172.33,7.4,0,27,0,1,11,0,27,8,0,0,1,7,1,0,16,3,1,0,2,0,0,1,11,0,0,0.0,0.074,2,12.0,26.465,30.823,16.989,14.918,0.0
5.149,6.383,29.6,59.3,0.98,1.142,0.629,0.553,172.33,7.4,0,27,0,1,11,0,27,8,0,0,1,7,1,0,16,3,1,0,2,0,0,1,11,0,0,0.0,0.074,2,12.0,26.465,30.823,16.989,14.918,0.0
6.081,6.87,28.6,57.1,0.986,1.143,0.641,0.565,144.27,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,1,9,0,0,0.0,0.0,0,10.0,20.698,23.993,13.466,11.864,0.0
4.301,6.87,28.6,57.1,0.986,1.143,0.641,0.565,144.27,9.5,0,21,0,1,9,0,21,6,0,0,1,5,1,0,12,3,1,0,2,0,0,1,9,0,0,0.0,0.0,0,10.0,20.698,23.993,13.466,11.864,0.0
4.07,8.767,48.5,33.3,1.015,1.12,0.72,0.709,289.32,15.2,22,33,0,22,25,0,36,16,0,0,16,0,0,0,11,6,0,0,5,1,0,0,22,0,0,3.0,0.028,1,36.0,33.487,36.947,23.767,23.402,0.0
5.886,5.465,33.3,60.6,0.974,1.143,0.602,0.539,180.33,6.1,0,33,0,1,14,0,34,11,0,0,1,10,1,0,20,2,0,0,2,0,0,0,13,0,0,0.0,0.0,0,15.0,32.156,37.733,19.864,17.784,0.0
4.0,8.588,37.8,40.0,1.022,1.134,0.68,0.658,386.48,13.3,16,45,0,17,30,0,48,17,0,0,12,5,1,0,18,10,1,0,6,3,0,1,27,0,0,6.7,0.146,7,39.0,45.971,51.029,30.614,29.621,0.0
5.143,8.458,38.3,40.4,1.016,1.134,0.684,0.658,397.51,14.9,16,47,0,17,31,0,50,18,0,1,11,6,0,0,19,10,1,0,7,2,0,1,28,1,0,4.3,0.18,9,41.0,47.745,53.318,32.165,30.927,0.0
4.762,8.098,37.0,43.5,1.011,1.136,0.672,0.64,372.5,13.0,16,46,0,16,29,0,49,17,0,0,11,6,0,0,20,9,1,0,6,2,0,1,26,0,0,4.3,0.163,8,37.0,46.527,52.235,30.921,29.433,0.0
4.0,7.639,37.2,46.5,0.997,1.135,0.675,0.628,328.49,14.0,16,43,0,16,25,0,45,16,0,0,11,5,0,0,20,7,1,0,6,0,0,1,23,0,0,0.0,0.178,8,33.0,42.872,48.816,29.012,27.003,0.0
4.62,7.888,36.7,44.9,1.008,1.136,0.667,0.632,386.53,12.2,16,49,0,16,30,0,52,18,0,0,11,7,0,0,22,9,1,0,6,2,0,1,27,0,0,4.1,0.154,8,38.0,49.411,55.65,32.682,30.96,0.0
4.0,7.628,36.2,46.8,1.002,1.137,0.664,0.622,358.52,12.8,16,47,0,16,27,0,49,17,0,0,11,6,0,0,22,8,1,0,6,1,0,1,25,0,0,2.1,0.184,9,35.0,47.083,53.441,31.228,29.245,0.0
4.0,7.619,35.3,47.1,1.006,1.139,0.656,0.617,388.55,11.8,16,51,0,16,29,0,53,18,0,0,11,7,0,0,24,9,1,0,6,2,0,1,27,0,0,3.9,0.189,10,37.0,51.294,58.065,33.444,31.486,0.0
4.0,8.476,37.2,41.9,1.021,1.151,0.672,0.646,364.47,14.0,16,43,0,16,27,0,45,16,0,0,11,5,0,2,18,9,1,0,6,0,0,1,25,0,2,0.0,0.178,8,35.0,43.898,49.496,28.887,27.77,4.7
4.0,7.845,35.7,45.2,1.002,1.14,0.673,0.631,329.48,16.7,16,42,0,16,25,0,44,15,0,0,10,5,0,0,19,8,1,0,7,0,0,1,23,0,0,0.0,0.182,8,33.0,42.091,47.899,28.256,26.498,0.0
4.0,7.82,38.3,44.7,0.999,1.134,0.681,0.639,367.53,14.9,20,47,0,20,29,0,50,18,0,0,13,5,0,0,21,8,1,0,7,0,0,1,26,0,0,0.0,0.16,8,39.0,46.974,53.315,32.017,30.025,0.0
4.0,8.88,37.0,39.1,1.034,1.15,0.669,0.657,408.48,13.0,16,46,0,16,31,0,49,17,0,0,11,6,0,2,18,11,1,0,6,2,0,1,28,0,2,4.3,0.163,8,39.0,47.552,52.914,30.796,30.199,4.3
4.328,7.888,36.7,44.9,1.008,1.136,0.667,0.632,386.53,12.2,16,49,0,16,30,0,52,18,0,0,11,7,0,0,22,9,1,0,6,2,0,1,27,0,0,4.1,0.173,9,38.0,49.411,55.65,32.682,30.96,0.0
5.222,7.173,38.2,47.3,1.002,1.137,0.646,0.615,394.53,10.9,17,55,0,17,32,0,58,21,0,0,13,8,0,0,26,8,0,0,6,2,0,0,29,0,0,3.6,0.138,8,40.5,55.101,62.561,35.557,33.826,0.0
4.0,7.173,38.2,47.3,1.002,1.137,0.646,0.615,394.53,10.9,17,55,0,17,32,0,58,21,0,0,13,8,0,0,26,8,0,0,6,2,0,0,29,0,0,3.6,0.138,8,40.5,55.101,62.561,35.557,33.826,0.0
4.0,7.573,41.8,43.6,1.004,1.13,0.669,0.642,416.53,10.9,22,55,0,22,35,0,59,23,0,0,17,6,0,0,24,8,0,0,6,2,0,0,31,0,0,3.6,0.119,7,46.0,55.218,62.145,36.796,35.299,0.0
4.0,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,17,50,0,17,30,0,53,20,0,0,13,7,0,0,23,7,0,0,5,2,0,0,27,0,0,4.0,0.151,8,38.5,50.116,56.647,32.79,31.278,0.0
4.0,7.926,39.6,41.7,1.016,1.136,0.661,0.645,380.45,12.5,17,48,0,18,31,0,51,19,0,0,14,5,1,0,20,9,0,0,6,3,0,0,28,0,0,6.3,0.118,6,40.5,48.778,54.524,31.728,30.96,0.0
4.0,7.926,39.6,41.7,1.016,1.136,0.661,0.645,380.45,12.5,17,48,0,18,31,0,51,19,0,0,14,5,1,0,20,9,0,0,6,3,0,0,28,0,0,6.3,0.137,7,40.5,48.778,54.524,31.728,30.96,0.0
5.409,7.128,39.0,47.5,1.0,1.135,0.649,0.616,420.57,10.2,17,59,0,17,35,0,63,23,0,0,13,10,0,0,28,8,0,0,6,2,0,0,31,0,0,3.4,0.111,7,43.5,58.985,66.976,38.319,36.353,0.0
5.18,7.646,40.0,43.6,1.01,1.134,0.659,0.637,420.52,10.9,17,55,0,18,35,0,59,22,0,0,14,8,1,0,24,9,0,0,6,3,0,0,31,0,0,5.5,0.102,6,44.5,55.545,62.355,36.25,35.014,0.0
5.569,7.646,40.0,43.6,1.01,1.134,0.659,0.637,420.52,10.9,17,55,0,18,35,0,59,22,0,0,14,8,1,0,24,9,0,0,6,3,0,0,31,0,0,5.5,0.085,5,44.5,55.545,62.355,36.25,35.014,0.0
5.022,7.646,40.0,43.6,1.01,1.134,0.659,0.637,420.52,10.9,17,55,0,18,35,0,59,22,0,0,14,8,1,0,24,9,0,0,6,3,0,0,31,0,0,5.5,0.102,6,44.5,55.545,62.355,36.25,35.014,0.0
4.0,7.735,39.2,43.1,1.013,1.136,0.657,0.637,394.48,11.8,17,51,0,18,32,0,54,20,0,0,14,6,1,0,22,9,0,0,6,3,0,0,29,0,0,5.9,0.13,7,41.5,51.662,57.94,33.489,32.487,0.0
4.0,7.48,39.2,45.1,1.009,1.134,0.652,0.627,381.48,9.8,17,51,0,17,31,0,54,20,0,0,13,7,0,0,23,8,0,0,5,3,0,0,28,0,0,5.9,0.148,8,39.5,51.443,57.857,33.245,31.993,0.0
5.638,7.703,36.5,46.2,1.006,1.136,0.662,0.625,400.56,11.5,16,52,0,16,31,0,55,19,0,0,11,8,0,0,24,9,1,0,6,2,0,1,28,0,0,3.8,0.182,10,39.0,52.294,59.065,34.444,32.486,0.0
4.444,7.971,38.0,44.0,1.008,1.133,0.674,0.639,398.54,12.0,16,50,0,16,32,0,54,19,0,0,11,8,0,0,22,9,1,0,6,2,0,1,28,0,0,4.0,0.167,9,40.0,50.411,56.65,33.682,31.96,0.0
4.959,8.311,36.0,42.0,1.019,1.139,0.668,0.643,415.53,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,1,0,7,3,0,1,29,0,0,6.0,0.189,10,41.0,50.956,56.943,33.381,32.169,0.0
5.119,8.083,36.4,43.6,1.017,1.136,0.661,0.635,444.57,10.9,16,55,0,17,34,0,58,20,0,0,12,8,1,0,24,11,1,0,6,4,0,1,31,0,0,7.3,0.207,12,43.0,55.949,62.484,36.352,34.916,0.0
5.143,8.105,35.8,43.4,1.016,1.139,0.663,0.636,429.56,13.2,16,53,0,17,33,0,56,19,0,0,12,7,1,0,23,11,1,0,7,3,0,1,30,0,0,5.7,0.179,10,42.0,53.84,60.358,35.142,33.696,0.0
4.0,7.921,35.7,44.6,1.013,1.139,0.659,0.629,443.59,12.5,16,56,0,17,34,0,59,20,0,0,12,8,1,0,25,11,1,0,7,3,0,1,31,0,0,5.4,0.169,10,43.0,56.723,63.773,36.904,35.222,0.0
4.0,8.638,35.3,39.2,1.023,1.145,0.675,0.656,440.55,19.6,21,51,0,21,35,0,55,18,0,0,12,6,0,0,20,13,1,0,10,2,0,1,31,0,0,3.9,0.182,10,45.5,52.167,58.398,34.421,33.465,0.0
4.0,8.5,36.7,40.8,1.024,1.136,0.67,0.65,416.51,12.2,16,49,0,17,32,0,52,18,0,0,12,6,1,0,20,11,1,0,6,4,0,1,29,0,0,8.2,0.192,10,41.0,50.182,55.654,32.83,31.862,0.0
6.319,8.174,40.0,41.8,1.009,1.13,0.685,0.654,449.59,12.7,22,55,0,22,36,0,59,22,0,0,16,6,0,0,23,10,1,0,7,2,0,1,32,0,0,3.6,0.169,10,47.0,55.512,62.149,37.688,35.981,0.0
6.509,8.762,38.5,40.4,1.014,1.128,0.703,0.666,455.62,13.5,21,52,0,21,35,0,56,20,0,0,14,6,0,0,21,11,2,0,7,2,0,2,31,0,0,3.8,0.179,10,45.5,52.705,58.653,36.574,34.641,0.0
6.161,8.578,39.6,41.5,1.009,1.124,0.704,0.663,454.63,11.3,21,53,0,21,35,0,57,21,0,0,15,6,0,0,22,10,2,0,6,2,0,2,31,0,0,3.8,0.175,10,45.5,53.487,59.57,37.33,35.147,0.0
5.678,8.275,39.6,41.5,1.014,1.129,0.682,0.654,438.56,11.3,21,53,0,21,35,0,57,21,0,0,15,6,0,0,22,10,1,0,6,3,0,1,31,0,0,5.7,0.175,10,45.5,53.738,59.86,36.137,34.674,0.0
4.745,8.082,37.5,42.9,1.011,1.137,0.673,0.643,452.6,14.3,21,56,0,21,36,0,60,21,0,0,14,7,0,0,24,11,1,0,8,2,0,1,32,0,0,3.6,0.167,10,46.5,56.614,63.647,37.693,36.002,0.0
4.959,8.151,40.4,42.1,1.011,1.128,0.682,0.653,464.6,10.5,22,57,0,22,37,0,61,23,0,0,17,6,0,0,24,10,1,0,6,3,0,1,33,0,0,5.3,0.164,10,48.0,57.622,64.275,38.898,37.201,0.0
5.102,8.282,42.4,40.7,1.011,1.123,0.693,0.664,488.62,10.2,26,59,0,26,40,0,64,25,0,0,19,6,0,0,24,10,1,0,6,3,0,1,35,0,0,5.1,0.156,10,53.0,59.622,66.275,40.898,39.201,0.0
5.167,7.682,39.1,45.3,1.003,1.131,0.671,0.634,491.68,10.9,22,64,0,22,39,0,68,25,0,0,17,8,0,0,29,10,1,0,7,2,0,1,35,0,0,3.1,0.162,11,50.0,64.163,72.394,42.972,40.561,0.0
7.594,5.64,33.3,59.3,0.977,1.145,0.605,0.546,152.27,7.4,0,27,0,1,12,0,28,9,0,0,1,8,1,0,16,2,0,0,2,0,0,0,11,0,0,0.0,0.0,0,13.0,26.389,30.903,16.341,14.73,0.0
6.237,7.446,39.1,47.8,0.995,1.127,0.673,0.625,342.51,8.7,11,46,0,13,26,0,48,18,0,0,12,6,2,0,22,6,1,0,4,1,0,1,24,0,0,2.2,0.125,6,33.5,45.763,51.859,30.978,28.729,0.0
5.656,7.126,38.5,50.0,0.991,1.129,0.663,0.611,370.57,7.7,11,52,0,13,28,0,54,20,0,0,12,8,2,0,26,6,1,0,4,1,0,1,26,0,0,1.9,0.148,8,35.5,51.531,58.69,34.5,31.782,0.0
6.108,7.218,39.6,49.1,0.991,1.126,0.67,0.619,382.58,7.5,11,53,0,13,30,0,56,21,0,0,12,9,2,0,26,6,1,0,4,1,0,1,27,0,0,1.9,0.107,6,37.5,52.531,59.69,35.5,32.782,0.0
6.796,7.371,40.0,48.0,0.993,1.125,0.675,0.625,368.55,8.0,11,50,0,13,29,0,53,20,0,0,12,8,2,0,24,6,1,0,4,1,0,1,26,0,0,2.0,0.113,6,36.5,49.647,56.275,33.739,31.256,0.0
5.979,7.218,39.6,49.1,0.991,1.126,0.67,0.619,382.58,7.5,11,53,0,13,30,0,56,21,0,0,12,9,2,0,26,6,1,0,4,1,0,1,27,0,0,1.9,0.107,6,37.5,52.531,59.69,35.5,32.782,0.0
5.474,7.837,39.1,45.7,1.006,1.135,0.672,0.633,360.5,8.7,11,46,0,13,27,0,48,18,0,0,12,6,2,1,21,7,1,0,4,1,0,1,25,0,1,2.2,0.125,6,34.5,46.276,52.199,30.915,29.112,2.2
5.943,7.276,38.8,49.0,0.993,1.128,0.668,0.617,356.54,8.2,11,49,0,13,27,0,51,19,0,0,12,7,2,0,24,6,1,0,4,1,0,1,25,0,0,2.0,0.137,7,34.5,48.647,55.275,32.739,30.256,0.0
5.914,7.218,39.6,49.1,0.991,1.126,0.67,0.619,382.58,7.5,11,53,0,13,30,0,56,21,0,0,12,9,2,0,26,6,1,0,4,1,0,1,27,0,0,1.9,0.125,7,37.5,52.531,59.69,35.5,32.782,0.0
6.367,6.99,38.3,51.1,0.986,1.129,0.666,0.607,328.53,8.5,11,47,0,12,25,0,49,18,0,0,11,7,1,0,24,5,1,0,4,0,0,1,23,0,0,0.0,0.122,6,31.5,46.32,53.065,31.285,28.541,0.0
7.009,6.826,38.9,51.9,0.983,1.128,0.663,0.604,368.6,7.4,11,54,0,12,29,0,57,21,0,0,11,10,1,0,28,5,1,0,4,0,0,1,26,0,0,0.0,0.105,6,35.5,53.087,60.896,35.807,32.594,0.0
6.886,6.826,38.9,51.9,0.983,1.128,0.663,0.604,368.6,7.4,11,54,0,12,29,0,57,21,0,0,11,10,1,0,28,5,1,0,4,0,0,1,26,0,0,0.0,0.105,6,35.5,53.087,60.896,35.807,32.594,0.0
6.585,6.728,37.7,52.8,0.983,1.13,0.657,0.596,356.59,7.5,11,53,0,12,27,0,55,20,0,0,11,9,1,0,28,5,1,0,4,0,0,1,25,0,0,0.0,0.145,8,33.5,52.087,59.896,34.807,31.594,0.0
7.032,7.373,38.3,48.9,0.996,1.136,0.664,0.615,346.52,8.5,11,47,0,12,26,0,49,18,0,0,11,7,1,1,23,6,1,0,4,0,0,1,24,0,1,0.0,0.122,6,32.5,46.832,53.405,31.222,28.924,2.1
6.569,6.851,38.0,52.0,0.984,1.13,0.661,0.601,342.56,8.0,11,50,0,12,26,0,52,19,0,0,11,8,1,0,26,5,1,0,4,0,0,1,24,0,0,0.0,0.135,7,32.5,49.203,56.48,33.046,30.068,0.0
7.066,6.826,38.9,51.9,0.983,1.128,0.663,0.604,368.6,7.4,11,54,0,12,29,0,57,21,0,0,11,10,1,0,28,5,1,0,4,0,0,1,26,0,0,0.0,0.123,7,35.5,53.087,60.896,35.807,32.594,0.0
6.086,6.952,39.2,51.0,0.984,1.127,0.668,0.609,354.57,7.8,11,51,0,12,28,0,54,20,0,0,11,9,1,0,26,5,1,0,4,0,0,1,25,0,0,0.0,0.074,4,34.5,50.203,57.48,34.046,31.068,0.0
6.268,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.5,47.32,54.065,32.285,29.541,0.0
6.444,7.095,39.6,50.0,0.986,1.126,0.673,0.615,340.54,8.3,11,48,0,12,27,0,51,19,0,0,11,8,1,0,24,5,1,0,4,0,0,1,24,0,0,0.0,0.078,4,33.5,47.32,54.065,32.285,29.541,0.0
7.276,5.543,33.3,60.0,0.976,1.144,0.603,0.542,166.3,6.7,0,30,0,1,13,0,31,10,0,0,1,9,1,0,18,2,0,0,2,0,0,0,12,0,0,0.0,0.0,0,14.0,29.272,34.318,18.103,16.257,0.0
6.62,6.677,41.7,50.0,0.984,1.128,0.659,0.612,160.24,8.3,6,24,0,7,13,0,25,10,0,0,7,3,1,0,12,2,0,0,2,0,0,0,12,0,0,0.0,0.0,0,17.0,23.622,27.073,15.818,14.677,0.0
6.276,5.64,33.3,59.3,0.977,1.145,0.605,0.546,152.27,7.4,0,27,0,1,12,0,28,9,0,0,1,8,1,0,16,2,0,0,2,0,0,0,11,0,0,0.0,0.0,0,13.0,26.389,30.903,16.341,14.73,0.0
5.456,6.406,27.9,58.1,0.994,1.149,0.603,0.546,275.47,7.0,0,43,0,2,17,0,42,12,0,0,2,10,2,0,25,6,1,0,3,2,0,1,18,0,0,4.7,0.214,9,19.0,42.756,49.401,25.949,23.476,0.0
6.77,9.472,50.0,33.3,1.028,1.125,0.727,0.716,397.83,7.1,18,42,0,20,31,0,45,21,1,0,20,1,2,2,14,7,1,0,3,1,0,0,28,0,3,2.4,0.089,4,42.0,43.167,47.234,30.534,30.061,7.1
6.432,9.472,50.0,33.3,1.028,1.125,0.727,0.716,397.83,7.1,18,42,0,20,31,0,45,21,1,0,20,1,2,2,14,7,1,0,3,1,0,0,28,0,3,2.4,0.089,4,42.0,43.167,47.234,30.534,30.061,7.1
6.62,9.472,50.0,33.3,1.028,1.125,0.727,0.716,397.83,7.1,18,42,0,20,31,0,45,21,1,0,20,1,2,2,14,7,1,0,3,1,0,0,28,0,3,2.4,0.089,4,42.0,43.167,47.234,30.534,30.061,7.1
6.444,9.727,48.8,31.7,1.034,1.13,0.726,0.721,398.82,9.8,18,41,0,20,31,0,44,20,1,0,19,1,2,2,13,8,1,0,4,1,0,0,28,0,3,2.4,0.091,4,42.0,42.385,46.317,29.779,29.555,7.3
6.824,9.727,48.8,31.7,1.034,1.13,0.726,0.721,398.82,9.8,18,41,0,20,31,0,44,20,1,0,19,1,2,2,13,8,1,0,4,1,0,0,28,0,3,2.4,0.091,4,42.0,42.385,46.317,29.779,29.555,7.3
7.921,9.727,48.8,31.7,1.034,1.13,0.726,0.721,398.82,9.8,18,41,0,20,31,0,44,20,1,0,19,1,2,2,13,8,1,0,4,1,0,0,28,0,3,2.4,0.091,4,42.0,42.385,46.317,29.779,29.555,7.3
7.161,9.727,48.8,31.7,1.034,1.13,0.726,0.721,398.82,9.8,18,41,0,20,31,0,44,20,1,0,19,1,2,2,13,8,1,0,4,1,0,0,28,0,3,2.4,0.091,4,42.0,42.385,46.317,29.779,29.555,7.3
5.796,9.727,48.8,31.7,1.034,1.13,0.726,0.721,398.82,9.8,18,41,0,20,31,0,44,20,1,0,19,1,2,2,13,8,1,0,4,1,0,0,28,0,3,2.4,0.091,4,42.0,42.385,46.317,29.779,29.555,7.3
7.0,8.6,47.7,36.4,1.021,1.132,0.697,0.688,378.41,9.1,18,44,0,20,31,0,47,21,0,0,19,2,2,2,16,7,0,0,4,1,0,0,28,0,2,2.3,0.106,5,42.0,44.945,49.788,30.682,30.255,4.5
7.222,9.383,47.7,34.1,1.029,1.13,0.717,0.706,412.85,9.1,18,44,0,20,32,0,47,21,1,0,19,2,2,2,15,8,1,0,4,1,0,0,29,0,3,2.3,0.106,5,43.0,45.269,49.732,31.54,31.082,6.8
6.481,9.383,47.7,34.1,1.029,1.13,0.717,0.706,412.85,9.1,18,44,0,20,32,0,47,21,1,0,19,2,2,2,15,8,1,0,4,1,0,0,29,0,3,2.3,0.106,5,43.0,45.269,49.732,31.54,31.082,6.8
6.921,9.383,47.7,34.1,1.029,1.13,0.717,0.706,412.85,9.1,18,44,0,20,32,0,47,21,1,0,19,2,2,2,15,8,1,0,4,1,0,0,29,0,3,2.3,0.106,5,43.0,45.269,49.732,31.54,31.082,6.8
7.194,9.009,47.7,34.1,1.033,1.139,0.696,0.696,396.4,9.1,18,44,0,20,32,0,47,21,0,0,19,2,2,3,15,8,0,0,4,1,0,0,29,0,3,2.3,0.106,5,43.0,45.458,50.128,30.62,30.638,6.8
7.337,8.35,46.8,38.3,1.018,1.132,0.69,0.676,392.44,8.5,18,47,0,20,32,0,50,22,0,0,19,3,2,2,18,7,0,0,4,1,0,0,29,0,2,2.1,0.1,5,43.0,47.829,53.204,32.444,31.781,4.3
6.357,8.823,46.5,34.9,1.027,1.137,0.696,0.692,379.4,11.6,18,43,0,20,31,0,46,20,0,0,18,2,2,2,15,8,0,0,5,1,0,0,28,0,2,2.3,0.109,5,42.0,44.163,48.872,29.926,29.749,4.7
6.672,9.383,47.7,34.1,1.029,1.13,0.717,0.706,412.85,9.1,18,44,0,20,32,0,47,21,1,0,19,2,2,2,15,8,1,0,4,1,0,0,29,0,3,2.3,0.085,4,43.0,45.269,49.732,31.54,31.082,6.8
6.796,9.383,47.7,34.1,1.029,1.13,0.717,0.706,412.85,9.1,18,44,0,20,32,0,47,21,1,0,19,2,2,2,15,8,1,0,4,1,0,0,29,0,3,2.3,0.085,4,43.0,45.269,49.732,31.54,31.082,6.8
6.301,9.018,44.9,36.7,1.026,1.136,0.7,0.686,441.9,10.2,18,49,0,20,34,0,52,22,1,0,19,3,2,2,18,9,1,0,5,1,0,0,31,0,3,2.0,0.096,5,45.0,50.254,55.646,34.307,33.63,6.1
6.886,9.53,46.7,33.3,1.035,1.132,0.711,0.707,428.85,8.9,18,45,0,20,33,0,48,21,1,0,19,2,2,2,15,9,1,0,4,2,0,0,30,0,3,4.4,0.104,5,44.0,46.596,50.942,31.995,31.797,6.7
7.208,9.636,46.8,31.9,1.034,1.134,0.719,0.715,452.88,12.8,22,47,0,24,36,0,51,22,1,0,20,2,2,2,15,10,1,0,6,1,0,0,32,0,3,2.1,0.078,4,49.0,48.589,53.314,33.79,33.598,6.4
