pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.8,8.889,37.0,40.7,1.028,1.132,0.679,0.656,479.99,9.3,18,54,0,20,34,0,56,20,1,0,16,4,2,0,22,12,2,0,5,5,0,1,32,0,1,9.3,0.161,9,45.0,55.498,61.139,36.659,35.437,1.9
6.1,7.3,41.9,45.2,0.994,1.131,0.672,0.636,226.31,12.9,10,31,0,11,19,0,33,13,0,2,6,5,0,0,14,4,0,0,4,0,0,0,17,1,0,0.0,0.03,1,26.0,30.825,35.069,20.83,19.72,0.0
5.4,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,26,44,0,27,33,0,48,21,0,0,21,0,1,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.083,4,47.0,44.658,48.906,32.392,31.358,0.0
4.2,8.182,48.3,37.9,1.006,1.116,0.707,0.686,237.28,10.3,16,29,0,17,20,0,31,14,0,0,13,1,1,0,11,4,0,0,3,1,0,0,18,0,0,3.4,0.065,2,29.0,29.167,32.365,20.517,19.886,0.0
5.4,9.497,43.5,34.8,1.043,1.146,0.689,0.689,436.85,8.7,16,46,0,19,32,0,48,20,1,0,17,3,3,3,16,10,1,0,4,2,0,0,30,0,4,4.3,0.125,6,43.0,47.992,52.697,31.693,31.707,8.7
5.4,6.841,40.3,49.4,0.992,1.131,0.651,0.61,526.75,7.8,22,77,0,24,42,0,80,31,0,0,21,10,2,0,38,8,0,0,6,2,0,0,39,0,0,2.6,0.113,9,55.0,76.403,87.052,50.126,46.987,0.0
5.4,6.343,35.9,53.8,0.989,1.14,0.624,0.577,247.38,7.7,6,39,0,7,19,0,40,14,0,0,6,8,1,0,21,4,0,0,3,1,0,0,18,0,0,2.6,0.075,3,23.0,38.585,44.441,24.324,22.52,0.0
7.0,7.581,45.7,42.9,0.998,1.12,0.687,0.655,265.34,8.6,16,35,0,17,22,0,37,16,0,0,13,3,1,0,15,4,0,0,3,1,0,0,20,0,0,2.9,0.081,3,31.0,34.934,39.196,24.04,22.94,0.0
5.6,8.059,45.2,42.9,1.0,1.111,0.706,0.664,338.46,4.8,17,42,0,18,26,0,44,19,0,0,16,3,1,0,18,5,1,0,2,2,0,1,24,0,0,4.8,0.114,5,35.5,42.003,46.657,29.659,27.874,0.0
5.4,7.138,41.4,47.1,0.998,1.128,0.658,0.623,499.67,7.1,22,70,0,24,40,0,73,29,0,0,21,8,2,0,33,8,0,0,5,3,0,0,37,0,0,4.3,0.123,9,53.0,69.861,78.933,46.052,43.627,0.0
5.4,11.755,50.0,35.0,1.004,1.104,0.782,0.732,235.09,10.0,11,20,0,11,15,1,22,10,0,0,9,1,0,0,7,3,1,0,2,0,0,0,13,0,1,0.0,0.0,0,20.5,20.084,22.084,15.648,14.648,5.0
5.4,7.01,42.1,47.4,0.989,1.129,0.667,0.626,266.38,10.5,16,38,0,16,22,0,40,16,0,0,12,4,0,0,18,4,0,0,4,0,0,0,20,0,0,0.0,0.075,3,30.0,37.592,42.9,25.353,23.773,0.0
4.8,8.39,38.1,38.1,1.024,1.144,0.667,0.66,176.2,19.0,6,21,0,8,14,0,22,8,0,0,8,0,2,0,8,5,0,0,4,1,0,0,13,0,0,4.8,0.045,1,19.0,21.502,24.033,14.0,13.854,0.0
5.4,8.968,47.9,33.3,1.026,1.133,0.707,0.704,430.45,12.5,27,48,0,28,36,0,52,23,0,0,22,1,1,2,16,9,0,0,6,1,0,0,32,0,2,2.1,0.096,5,50.5,49.265,54.37,33.932,33.771,4.2
5.4,7.173,41.9,46.5,0.995,1.128,0.664,0.628,308.42,9.3,16,43,0,17,25,0,45,18,0,0,15,3,1,0,20,5,0,0,4,1,0,0,23,0,0,2.3,0.111,5,34.0,42.803,48.524,28.569,27.015,0.0
5.4,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,11,26,0,13,18,0,28,13,0,0,13,0,2,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.036,1,25.5,26.065,28.867,18.512,17.865,0.0
5.4,7.358,34.9,46.5,1.01,1.147,0.634,0.61,316.41,14.0,12,43,0,12,25,0,45,15,0,0,9,6,0,0,20,8,0,0,6,2,0,0,23,0,0,4.7,0.133,6,31.0,43.451,49.315,27.273,26.246,0.0
5.4,8.688,44.1,38.2,1.004,1.12,0.727,0.688,295.4,14.7,15,34,0,16,24,0,37,15,0,1,10,4,0,0,13,6,1,0,5,0,0,1,21,1,0,0.0,0.027,1,33.5,34.12,38.072,24.722,23.401,0.0
5.4,8.209,42.0,40.0,1.021,1.144,0.669,0.656,410.47,12.0,22,50,0,22,33,0,53,21,0,0,16,5,0,2,20,9,0,0,6,1,0,0,30,0,2,2.0,0.094,5,44.0,51.032,57.2,33.455,32.824,4.0
5.4,8.163,46.2,38.5,1.009,1.121,0.698,0.678,424.5,11.5,21,52,0,24,37,0,57,24,0,0,20,4,3,0,20,8,0,0,6,2,0,0,32,0,0,3.8,0.053,3,50.5,52.451,58.315,36.273,35.246,0.0
5.4,7.92,42.9,42.9,1.02,1.141,0.658,0.642,443.51,5.4,16,56,0,17,36,0,60,24,0,0,15,9,1,3,24,8,0,0,3,2,0,0,32,0,3,3.6,0.05,3,45.0,57.101,63.915,36.875,35.965,5.4
5.4,7.491,40.4,47.4,1.0,1.129,0.665,0.626,426.99,7.0,17,57,0,17,33,0,60,23,1,0,14,9,0,0,27,7,1,0,4,2,0,0,30,0,1,3.5,0.117,7,41.5,56.989,64.338,37.926,35.664,1.8
7.0,7.75,40.6,44.9,1.005,1.131,0.673,0.637,534.72,8.7,22,69,0,24,41,0,72,28,0,0,21,7,2,1,31,10,1,0,6,2,0,1,38,0,1,2.9,0.139,10,54.0,69.341,78.066,46.427,43.977,1.4
8.5,7.429,41.9,45.2,1.005,1.126,0.661,0.633,460.58,6.5,18,62,0,20,37,0,65,26,0,0,20,6,2,0,28,8,0,0,4,4,0,0,34,0,0,6.5,0.108,7,48.0,62.32,69.813,40.978,39.266,0.0
4.6,8.762,33.3,41.7,1.019,1.14,0.684,0.649,210.29,16.7,9,24,0,10,15,0,25,8,0,0,6,2,1,0,10,6,1,0,4,1,0,1,14,0,0,4.2,0.04,1,20.5,24.462,27.368,16.409,15.568,0.0
5.4,7.188,40.0,46.7,0.998,1.134,0.657,0.623,323.44,11.1,16,45,0,17,26,0,47,18,0,0,13,5,1,0,21,6,0,0,5,1,0,0,24,0,0,2.2,0.128,6,35.0,44.905,51.023,29.574,28.036,0.0
4.9,8.417,48.1,37.0,1.013,1.129,0.704,0.687,227.26,11.1,16,27,0,16,19,0,29,13,0,0,12,1,0,1,10,4,0,0,3,0,0,0,17,0,1,0.0,0.034,1,27.0,27.353,30.495,19.0,18.555,3.7
5.4,8.616,45.1,38.0,1.017,1.128,0.702,0.681,611.73,9.9,33,71,0,34,49,0,76,32,0,0,28,4,1,2,27,12,1,0,7,2,0,1,44,0,2,2.8,0.118,9,66.5,72.189,80.074,49.847,48.328,2.8
5.4,11.39,50.0,32.4,1.017,1.096,0.786,0.745,387.27,5.9,11,34,0,15,25,1,36,17,0,1,15,1,3,0,11,6,2,0,2,2,0,1,23,1,1,5.9,0.056,2,35.5,34.582,37.253,26.727,25.319,2.9
5.4,8.28,41.5,41.5,1.005,1.125,0.7,0.663,339.46,12.2,17,41,0,18,26,0,43,17,0,0,15,2,1,0,17,7,1,0,5,1,0,1,24,0,0,2.4,0.14,6,35.5,41.214,46.112,28.699,27.17,0.0
5.4,8.065,50.0,38.9,1.004,1.109,0.708,0.684,290.34,5.6,16,36,0,18,25,0,39,18,0,0,17,1,2,0,14,4,0,0,2,2,0,0,22,0,0,5.6,0.051,2,35.0,36.16,39.907,25.489,24.633,0.0
6.2,7.777,46.5,41.9,1.006,1.115,0.685,0.661,334.4,4.7,17,43,0,18,28,0,46,20,0,0,17,3,1,0,18,5,0,0,2,3,0,0,25,0,0,7.0,0.087,4,37.5,43.254,47.946,29.466,28.402,0.0
5.6,8.89,38.1,35.7,1.045,1.139,0.656,0.667,373.36,11.9,11,42,0,16,29,0,44,16,0,0,12,4,5,0,15,11,0,0,5,6,0,0,27,0,0,14.3,0.114,5,39.5,43.891,47.824,27.563,28.03,0.0
5.4,7.996,41.5,43.9,1.0,1.13,0.688,0.649,327.85,12.2,16,41,0,16,26,0,44,17,1,0,11,6,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,41.018,46.342,28.216,26.622,2.4
5.4,10.251,44.2,30.2,1.061,1.154,0.695,0.711,440.81,9.3,12,43,0,16,32,0,45,19,1,0,17,2,4,4,13,11,1,0,4,2,0,0,30,0,5,4.7,0.067,3,42.0,45.622,49.621,29.87,30.564,11.6
5.4,8.333,48.4,38.7,0.999,1.111,0.726,0.69,516.67,9.7,33,62,0,34,43,0,67,30,0,0,28,2,1,0,24,8,1,0,6,1,0,1,38,0,0,1.6,0.104,7,60.5,61.967,68.856,44.989,42.771,0.0
6.8,8.239,43.2,40.9,1.0,1.123,0.71,0.67,362.5,13.6,21,44,0,21,30,0,48,19,0,0,15,4,0,0,18,7,1,0,6,0,0,1,26,0,0,0.0,0.125,6,40.5,43.989,49.401,31.25,29.476,0.0
5.4,8.034,43.2,43.2,1.002,1.117,0.697,0.657,353.48,6.8,17,44,0,18,27,0,46,19,0,0,15,4,1,0,19,6,1,0,3,2,0,1,25,0,0,4.5,0.109,5,36.5,44.105,49.155,30.665,28.895,0.0
5.4,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,11,28,0,11,15,0,29,12,0,0,10,2,0,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.034,1,20.5,27.505,31.488,18.58,17.204,0.0
5.4,8.508,43.2,40.5,1.01,1.125,0.7,0.67,314.8,10.8,16,37,0,17,24,0,39,16,1,0,13,3,1,0,15,6,1,0,4,1,0,0,22,0,1,2.7,0.103,4,33.0,37.36,41.638,25.904,24.789,2.7
5.4,7.568,42.6,44.1,1.008,1.124,0.665,0.64,514.63,5.9,22,68,0,25,41,0,71,29,0,0,22,7,3,0,30,9,0,0,4,5,0,0,38,0,0,7.4,0.141,10,55.0,68.531,76.438,45.193,43.508,0.0
5.4,7.138,43.6,46.2,0.99,1.126,0.676,0.635,278.39,10.3,16,39,0,16,24,0,42,17,0,0,12,5,0,0,18,4,0,0,4,0,0,0,21,0,0,0.0,0.048,2,32.0,38.592,43.9,26.353,24.773,0.0
4.4,7.729,36.0,44.0,1.02,1.143,0.639,0.624,193.23,12.0,5,25,0,7,15,0,26,9,0,0,6,3,2,0,11,5,0,0,3,2,0,0,14,0,0,8.0,0.038,1,19.5,25.494,28.575,15.972,15.601,0.0
7.3,7.372,40.3,47.2,0.996,1.127,0.67,0.627,530.76,8.3,22,72,0,24,41,0,75,29,0,0,21,8,2,0,34,9,1,0,6,2,0,1,38,0,0,2.8,0.133,10,54.0,71.712,81.141,48.25,45.12,0.0
7.4,7.631,38.0,46.0,0.997,1.135,0.676,0.631,381.56,14.0,17,50,0,17,30,0,53,19,0,0,13,6,0,0,23,8,1,0,7,0,0,1,27,0,0,0.0,0.094,5,38.5,49.858,56.73,33.779,31.551,0.0
5.4,7.329,41.7,45.8,1.003,1.127,0.66,0.63,527.68,6.9,22,72,0,25,42,0,75,30,0,0,22,8,3,0,33,9,0,0,5,4,0,0,39,0,0,5.6,0.133,10,56.0,72.189,81.142,47.506,45.341,0.0
5.4,7.765,46.9,40.8,0.996,1.12,0.701,0.67,380.49,12.2,27,49,0,27,33,0,53,23,0,0,21,2,0,0,20,6,0,0,6,0,0,0,29,0,0,0.0,0.075,4,46.5,48.796,54.896,34.364,32.816,0.0
5.4,7.998,44.3,41.8,1.003,1.119,0.696,0.662,631.82,8.9,33,79,0,34,52,0,85,35,0,0,28,7,1,0,33,11,1,0,7,3,0,1,46,0,0,3.8,0.118,10,69.5,79.258,88.434,54.949,52.33,0.0
5.4,7.876,50.0,40.0,0.998,1.109,0.709,0.68,236.29,6.7,16,30,0,17,20,0,32,15,0,0,14,1,1,0,12,3,0,0,2,1,0,0,18,0,0,3.3,0.063,2,29.0,29.949,33.282,21.273,20.392,0.0
6.1,8.79,43.9,36.6,1.036,1.149,0.674,0.674,360.37,9.8,17,41,0,18,28,0,43,18,0,0,15,3,1,3,15,8,0,0,4,1,0,0,26,0,3,2.4,0.07,3,37.5,42.458,47.128,27.62,27.638,7.3
5.4,8.464,43.2,36.4,1.015,1.133,0.694,0.682,372.43,18.2,26,44,0,26,32,0,48,19,0,0,16,3,0,0,16,9,0,0,8,1,0,0,28,0,0,2.3,0.104,5,45.0,44.676,49.857,30.546,29.993,0.0
5.4,8.834,51.0,35.3,1.006,1.103,0.743,0.714,450.55,7.8,32,51,0,32,38,0,56,26,0,0,26,0,0,0,18,7,1,0,4,2,0,1,33,0,0,3.9,0.071,4,54.0,51.323,56.238,37.909,36.39,0.0
5.4,9.075,46.4,36.2,1.016,1.12,0.725,0.699,626.16,10.1,33,69,0,34,50,0,75,32,1,0,28,4,1,1,25,12,2,0,7,2,0,1,44,0,2,2.9,0.093,7,67.5,70.116,77.263,50.006,48.245,2.9
4.2,8.813,45.0,40.0,0.997,1.108,0.747,0.691,176.26,10.0,10,20,0,10,14,0,22,9,0,0,7,2,0,0,8,3,1,0,2,0,0,1,12,0,0,0.0,0.0,0,19.0,19.931,22.162,14.943,13.81,0.0
5.4,7.355,42.0,45.7,1.003,1.126,0.66,0.631,595.76,6.2,18,81,0,23,48,0,85,34,0,0,24,10,5,0,37,10,0,0,5,5,0,0,44,0,0,6.2,0.094,8,62.0,81.283,91.182,53.483,51.11,0.0
5.1,13.315,43.8,31.3,1.033,1.117,0.771,0.74,213.04,12.5,10,16,0,10,12,1,17,7,0,0,7,0,0,0,5,4,1,0,2,1,0,0,11,0,1,6.3,0.0,0,17.0,16.527,17.878,12.341,11.836,6.3
4.1,7.848,38.7,41.9,1.012,1.141,0.662,0.643,243.3,16.1,15,31,0,15,20,0,33,12,0,0,9,3,0,0,13,6,0,0,5,1,0,0,18,0,0,3.2,0.061,2,27.5,31.371,35.362,20.529,19.929,0.0
5.4,8.241,47.6,39.0,1.016,1.126,0.691,0.674,675.76,6.1,34,82,0,35,57,0,89,39,0,0,32,7,1,3,32,11,0,0,5,3,0,0,50,0,3,3.7,0.09,8,75.0,83.283,92.367,56.625,55.303,3.7
7.2,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
5.4,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,15,41,0,16,26,0,44,17,0,1,9,7,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.091,4,35.5,40.912,46.481,27.603,26.289,0.0
4.4,13.316,37.5,31.3,1.032,1.141,0.759,0.727,213.05,25.0,10,16,0,10,12,1,17,6,0,0,6,0,0,0,5,5,1,0,4,0,0,0,11,0,1,0.0,0.0,0,17.0,16.52,18.25,12.137,11.638,6.3
4.4,8.45,44.0,36.0,1.011,1.133,0.702,0.686,211.25,20.0,16,25,0,16,18,0,27,11,0,0,11,0,0,0,9,5,0,0,5,0,0,0,16,0,0,0.0,0.037,1,26.0,25.276,28.322,17.551,17.161,0.0
5.4,8.552,40.4,42.6,1.006,1.125,0.704,0.661,401.96,10.6,16,47,0,16,31,0,51,19,1,0,12,7,0,0,20,8,2,0,5,1,0,1,27,0,1,2.1,0.098,5,39.0,47.305,52.887,33.08,31.051,2.1
5.5,7.843,41.7,41.7,1.009,1.132,0.672,0.651,376.46,12.5,17,48,0,18,32,0,52,20,0,0,14,6,1,0,20,8,0,0,6,2,0,0,28,0,0,4.2,0.058,3,41.5,48.451,54.315,32.273,31.246,0.0
5.4,8.816,48.8,36.6,1.008,1.105,0.735,0.703,361.45,7.3,22,41,0,23,29,0,44,20,0,0,20,0,1,0,15,6,1,0,3,2,0,1,26,0,0,4.9,0.068,3,41.0,41.338,45.325,30.142,28.842,0.0
5.4,6.921,35.3,50.0,1.004,1.142,0.625,0.594,235.32,8.8,10,34,0,10,18,0,35,12,0,0,7,5,0,0,17,5,0,0,3,2,0,0,17,0,0,5.9,0.143,5,23.0,34.145,38.82,21.256,20.181,0.0
6.0,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,10,43,0,11,23,0,45,16,0,0,8,8,1,0,22,5,0,0,4,1,0,0,21,0,0,2.3,0.067,3,29.0,42.687,48.939,27.33,25.542,0.0
5.4,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,18,43,0,19,27,0,45,19,0,0,16,3,1,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.111,5,37.0,43.247,48.318,29.262,28.203,0.0
5.4,7.708,44.4,42.9,1.009,1.119,0.673,0.65,485.58,4.8,22,63,0,25,39,0,66,28,0,0,22,6,3,0,27,8,0,0,3,5,0,0,36,0,0,7.9,0.136,9,53.0,63.545,70.524,42.426,40.96,0.0
4.4,8.688,42.9,35.7,1.024,1.146,0.688,0.681,243.27,17.9,16,28,0,16,20,0,30,12,0,0,11,1,0,1,10,6,0,0,5,0,0,0,18,0,1,0.0,0.1,3,28.0,28.673,32.077,19.25,19.071,3.6
5.4,8.183,36.5,44.2,1.029,1.128,0.647,0.629,425.5,1.9,12,52,0,15,30,0,53,19,0,0,13,6,3,0,23,10,1,0,1,8,0,1,29,0,0,15.4,0.208,11,39.0,53.516,58.661,33.665,32.722,0.0
5.4,7.953,40.0,44.4,1.005,1.133,0.676,0.641,357.88,11.1,16,45,0,16,28,0,48,18,1,0,12,6,0,0,20,7,1,0,5,1,0,0,25,0,1,2.2,0.083,4,36.0,45.229,50.967,30.432,28.864,2.2
5.4,8.009,45.0,40.0,1.009,1.123,0.688,0.667,320.38,10.0,18,40,0,19,26,0,42,18,0,0,16,2,1,0,16,6,0,0,4,2,0,0,24,0,0,5.0,0.119,5,36.0,40.363,44.903,27.5,26.676,0.0
6.7,8.01,42.4,42.4,1.006,1.123,0.688,0.655,528.69,9.1,27,66,0,28,42,0,70,28,0,0,23,5,1,0,28,10,1,0,6,3,0,1,38,0,0,4.5,0.1,7,56.5,66.389,74.105,45.421,43.255,0.0
5.4,9.009,46.8,34.0,1.033,1.141,0.694,0.695,423.43,10.6,23,47,0,24,34,0,50,22,0,0,21,1,1,3,16,9,0,0,5,1,0,0,31,0,3,2.1,0.06,3,46.5,48.56,53.626,32.625,32.659,6.4
5.1,8.861,48.1,33.3,1.023,1.117,0.711,0.706,239.25,11.1,16,27,0,16,21,0,30,13,0,0,12,1,0,0,9,5,0,0,3,2,0,0,18,0,0,7.4,0.033,1,29.0,27.611,30.159,19.21,19.074,0.0
5.7,7.024,40.8,47.9,0.995,1.13,0.656,0.619,498.69,8.5,22,71,0,24,40,0,74,29,0,0,21,8,2,0,34,8,0,0,6,2,0,0,37,0,0,2.8,0.108,8,53.0,70.636,80.221,46.603,43.933,0.0
6.0,8.508,40.5,40.5,1.01,1.135,0.695,0.665,314.81,16.2,17,37,0,17,24,0,39,15,1,0,13,2,0,0,15,7,1,0,6,0,0,0,22,0,1,0.0,0.128,5,32.5,37.353,42.01,25.699,24.59,2.7
5.4,10.207,45.7,37.1,1.011,1.118,0.732,0.699,357.23,11.4,20,35,0,20,25,1,38,16,0,0,14,2,0,0,13,6,1,0,4,1,0,0,22,0,1,2.9,0.053,2,35.0,35.382,39.12,25.637,24.46,2.9
5.4,8.642,45.8,38.9,1.007,1.116,0.72,0.686,622.2,9.7,33,72,0,34,50,0,78,33,1,0,28,5,1,0,28,11,2,0,7,2,0,1,44,0,1,2.8,0.103,8,67.5,72.487,80.338,51.83,49.389,1.4
5.4,7.859,45.0,41.7,1.011,1.118,0.678,0.657,471.55,5.0,22,60,0,25,38,0,63,27,0,0,22,5,3,0,25,8,0,0,3,5,0,0,35,0,0,8.3,0.127,8,52.0,60.662,67.109,40.665,39.433,0.0
5.4,7.824,40.7,42.6,1.014,1.139,0.662,0.642,422.51,11.1,22,54,0,22,34,0,57,22,0,0,16,6,0,1,23,9,0,0,6,2,0,0,31,0,1,3.7,0.123,7,45.0,54.731,61.485,35.733,34.682,1.9
5.4,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42,0,19,26,0,44,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
5.4,7.996,41.5,43.9,1.0,1.13,0.688,0.649,327.85,12.2,16,41,0,16,26,0,44,17,1,0,11,6,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,41.018,46.342,28.216,26.622,2.4
5.4,8.221,42.5,42.5,1.006,1.126,0.692,0.658,328.83,10.0,16,40,0,17,25,0,42,17,1,0,13,4,1,0,17,6,1,0,4,1,0,0,23,0,1,2.5,0.119,5,34.0,40.243,45.053,27.665,26.316,2.5
6.3,7.478,38.3,44.7,1.005,1.141,0.656,0.629,351.46,14.9,16,47,0,17,29,0,50,18,0,0,12,6,1,0,21,8,0,0,7,1,0,0,26,0,0,2.1,0.12,6,38.0,47.225,53.604,30.824,29.552,0.0
5.4,6.957,36.8,49.1,1.0,1.14,0.637,0.603,396.55,10.5,16,57,0,17,32,0,60,21,0,0,11,10,1,0,28,8,0,0,6,2,0,0,29,0,0,3.5,0.117,7,41.0,56.985,64.976,36.319,34.353,0.0
5.4,8.35,38.3,40.4,1.033,1.16,0.647,0.643,392.43,12.8,16,47,0,17,30,0,49,18,0,0,13,5,1,3,19,10,0,0,6,1,0,0,28,0,3,2.1,0.143,7,39.0,48.545,54.54,30.392,30.208,6.4
5.4,7.248,41.8,46.3,1.0,1.127,0.661,0.628,485.64,7.5,22,67,0,24,39,0,70,28,0,0,21,7,2,0,31,8,0,0,5,3,0,0,36,0,0,4.5,0.114,8,52.0,66.978,75.517,44.29,42.1,0.0
5.4,9.359,45.0,32.5,1.048,1.148,0.683,0.696,374.35,10.0,12,40,0,16,29,0,42,18,0,0,17,1,4,3,13,9,0,0,4,2,0,0,27,0,3,5.0,0.071,3,39.0,41.902,45.922,27.313,27.826,7.5
5.4,7.791,43.8,42.2,1.008,1.13,0.676,0.652,498.61,9.4,27,64,0,28,41,0,68,28,0,0,24,4,1,1,27,9,0,0,6,2,0,0,37,0,1,3.1,0.118,8,55.5,64.498,72.316,43.256,41.736,1.6
5.4,9.259,47.5,32.5,1.039,1.143,0.696,0.703,370.36,10.0,17,40,0,19,29,0,42,19,0,2,15,2,1,3,13,8,0,0,4,1,0,0,27,1,3,2.5,0.048,2,40.5,41.574,45.713,27.858,28.111,7.5
5.8,8.519,37.0,41.3,1.023,1.15,0.666,0.647,391.88,15.2,17,46,0,17,29,0,48,17,1,0,12,5,0,1,19,10,1,0,7,1,0,0,27,0,2,2.2,0.146,7,37.5,47.062,52.888,30.62,29.763,4.3
5.4,7.65,38.9,47.2,0.997,1.126,0.679,0.629,275.41,8.3,11,36,0,12,20,0,37,14,0,0,10,4,1,0,17,5,1,0,3,1,0,1,19,0,0,2.8,0.162,6,26.5,35.894,40.531,24.449,22.654,0.0
5.4,8.902,39.1,39.1,1.033,1.151,0.675,0.66,409.48,10.9,16,46,0,17,30,0,48,18,0,0,13,5,1,3,18,10,1,0,5,1,0,1,28,0,3,2.2,0.146,7,39.0,47.52,52.962,31.034,30.373,6.5
5.4,9.828,44.0,32.0,1.024,1.131,0.736,0.72,245.69,20.0,16,25,0,16,19,0,27,11,1,0,11,0,0,0,8,6,1,0,5,0,0,0,17,0,1,0.0,0.037,1,27.0,25.6,28.266,18.409,17.988,4.0
5.8,10.009,45.7,28.6,1.063,1.161,0.687,0.713,350.3,11.4,17,35,0,18,27,0,37,16,0,0,15,1,1,4,10,9,0,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.203,40.637,24.034,24.968,11.4
5.4,7.444,42.0,44.9,1.004,1.126,0.663,0.635,513.65,7.2,23,69,0,24,42,0,73,29,0,0,21,8,1,0,31,9,0,0,5,4,0,0,38,0,0,5.8,0.137,10,54.5,69.305,77.727,45.745,43.815,0.0
5.4,7.933,46.2,41.0,1.008,1.127,0.686,0.663,309.37,7.7,15,39,0,17,26,0,42,18,0,0,14,4,2,1,16,5,0,0,3,1,0,0,23,0,1,2.6,0.024,1,35.5,39.331,43.95,26.739,25.85,2.6
5.2,7.577,38.8,44.8,1.012,1.141,0.649,0.627,507.63,10.4,22,67,0,23,40,0,70,26,0,0,18,8,1,1,30,11,0,0,7,3,0,0,37,0,1,4.5,0.186,13,52.0,67.81,76.438,43.478,41.999,1.5
5.0,8.249,35.7,42.9,1.015,1.139,0.67,0.641,346.46,14.3,16,42,0,18,26,0,44,15,0,0,11,4,2,0,18,9,1,0,6,2,0,1,24,0,0,4.8,0.091,4,36.0,42.643,47.82,28.159,26.906,0.0
5.0,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.2,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
6.0,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,0,0,3,1,0,0,16,0,0,3.7,0.034,1,24.5,27.167,30.365,18.517,17.886,0.0
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
7.125,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
5.0,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
5.4,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.4,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,21,43,0,21,28,0,46,19,0,0,16,3,0,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.043,2,38.5,43.247,48.318,29.262,28.203,0.0
6.1,9.009,43.6,33.3,1.035,1.128,0.69,0.694,351.35,12.8,18,39,0,21,28,0,41,17,0,0,17,0,3,0,13,9,0,0,5,4,0,0,26,0,0,10.3,0.146,6,40.0,40.353,43.99,26.892,27.073,0.0
6.762,8.804,40.7,44.4,1.01,1.133,0.678,0.643,475.4,7.4,17,54,0,17,33,1,57,22,0,0,14,8,0,1,24,8,1,0,4,2,0,0,30,0,2,3.7,0.105,6,41.5,54.523,61.161,36.597,34.718,3.7
