pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.0,6.779,44.6,49.2,0.986,1.118,0.667,0.621,440.63,3.1,18,65,0,20,36,0,68,29,0,0,20,9,2,0,32,4,0,0,2,2,0,0,33,0,0,3.1,0.074,5,47.0,64.112,72.643,43.341,40.374,0.0
5.42,8.086,51.9,38.5,1.003,1.103,0.716,0.691,420.49,3.8,24,52,0,26,36,0,56,27,0,0,26,1,2,0,20,5,0,0,2,3,0,0,32,0,0,5.8,0.071,4,50.0,52.138,57.362,37.227,35.928,0.0
6.456,7.589,50.9,42.1,0.993,1.105,0.707,0.671,432.55,3.5,24,57,0,26,37,0,61,29,0,0,26,3,2,0,24,4,0,0,2,2,0,0,33,0,0,3.5,0.066,4,51.0,56.578,62.983,40.296,38.267,0.0
7.886,7.734,50.0,41.4,0.998,1.107,0.703,0.672,448.55,3.4,24,58,0,26,38,0,62,29,0,0,26,3,2,0,24,5,0,0,2,3,0,0,34,0,0,5.2,0.081,5,52.0,57.905,64.192,40.75,38.982,0.0
6.523,8.084,51.9,38.9,1.004,1.109,0.712,0.687,436.51,3.7,24,54,0,26,37,0,58,28,0,0,26,2,2,1,21,5,0,0,2,2,0,0,33,0,1,3.7,0.069,4,51.0,54.207,59.907,38.472,37.124,1.9
7.398,8.084,51.9,38.9,1.004,1.109,0.712,0.687,436.51,3.7,24,54,0,26,37,0,58,28,0,0,26,2,2,1,21,5,0,0,2,2,0,0,33,0,1,3.7,0.069,4,51.0,54.207,59.907,38.472,37.124,1.9
6.013,8.535,50.9,36.8,1.02,1.123,0.704,0.692,486.52,3.5,24,57,0,26,40,0,61,29,0,0,26,3,2,3,21,7,0,0,2,2,0,0,36,0,3,3.5,0.066,4,54.0,58.116,64.002,40.108,39.417,5.3
7.377,7.395,47.1,44.3,0.995,1.113,0.686,0.651,517.67,4.3,24,70,0,26,44,0,75,33,0,0,26,7,2,0,31,6,0,0,3,3,0,0,39,0,0,4.3,0.067,5,58.0,69.658,77.936,48.04,45.584,0.0
5.569,6.779,44.6,49.2,0.986,1.118,0.667,0.621,440.63,3.1,18,65,0,20,36,0,68,29,0,0,20,9,2,0,32,4,0,0,2,2,0,0,33,0,0,3.1,0.074,5,47.0,64.112,72.643,43.341,40.374,0.0
5.796,7.171,45.2,46.8,0.996,1.122,0.67,0.633,444.59,3.2,18,62,0,20,36,0,65,28,0,0,20,8,2,1,29,5,0,0,2,2,0,0,33,0,1,3.2,0.077,5,47.0,61.741,69.568,41.517,39.231,1.6
6.071,7.255,47.2,45.3,0.992,1.113,0.685,0.647,384.51,3.8,18,53,0,20,32,0,56,25,0,0,20,5,2,0,24,4,0,0,2,2,0,0,29,0,0,3.8,0.071,4,43.0,52.578,58.983,36.296,34.267,0.0
6.658,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,18,54,0,20,33,0,57,25,0,0,20,5,2,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.088,5,44.0,53.905,60.192,36.75,34.982,0.0
6.796,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,18,54,0,20,33,0,57,25,0,0,20,5,2,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.088,5,44.0,53.905,60.192,36.75,34.982,0.0
7.076,7.417,46.3,44.4,0.998,1.115,0.681,0.648,400.51,3.7,18,54,0,20,33,0,57,25,0,0,20,5,2,0,24,5,0,0,2,3,0,0,30,0,0,5.6,0.088,5,44.0,53.905,60.192,36.75,34.982,0.0
7.959,8.204,41.0,44.3,1.007,1.128,0.685,0.648,500.47,8.2,12,61,0,16,37,0,64,25,2,0,17,8,4,0,27,9,2,0,5,2,0,0,34,0,2,3.3,0.141,9,47.0,61.414,68.781,41.79,39.513,3.3
7.409,8.359,50.0,37.5,1.014,1.117,0.705,0.689,334.37,5.0,18,40,0,19,28,0,43,20,0,0,19,1,1,1,15,5,0,0,2,2,0,0,25,0,1,5.0,0.047,2,38.0,40.556,44.662,28.188,27.543,2.5
7.151,7.486,50.0,42.9,0.99,1.108,0.704,0.666,314.41,4.8,18,42,0,19,27,0,45,21,0,0,19,2,1,0,18,3,0,0,2,1,0,0,24,0,0,2.4,0.044,2,37.0,41.6,46.528,29.557,27.972,0.0
5.514,7.909,50.0,40.0,1.001,1.108,0.706,0.679,316.38,5.0,18,40,0,19,27,0,43,20,0,0,19,1,1,0,16,4,0,0,2,2,0,0,24,0,0,5.0,0.047,2,37.0,40.043,44.322,28.25,27.16,0.0
5.881,8.359,50.0,37.5,1.014,1.117,0.705,0.689,334.37,5.0,18,40,0,19,28,0,43,20,0,0,19,1,1,1,15,5,0,0,2,2,0,0,25,0,1,5.0,0.047,2,38.0,40.556,44.662,28.188,27.543,2.5
5.301,7.89,47.6,40.5,1.003,1.115,0.697,0.671,331.4,7.1,18,42,0,19,28,0,45,20,0,0,19,1,1,0,17,5,0,0,3,2,0,0,25,0,0,4.8,0.044,2,38.0,42.145,46.82,29.256,28.181,0.0
5.931,7.486,50.0,42.9,0.99,1.108,0.704,0.666,314.41,4.8,18,42,0,19,27,0,45,21,0,0,19,2,1,0,18,3,0,0,2,1,0,0,24,0,0,2.4,0.044,2,37.0,41.6,46.528,29.557,27.972,0.0
5.301,7.909,50.0,40.0,1.001,1.108,0.706,0.679,316.38,5.0,18,40,0,19,27,0,43,20,0,0,19,1,1,0,16,4,0,0,2,2,0,0,24,0,0,5.0,0.047,2,37.0,40.043,44.322,28.25,27.16,0.0
5.976,7.81,52.5,40.0,0.993,1.103,0.72,0.686,312.39,5.0,18,40,0,20,27,0,43,21,0,0,21,0,2,0,16,3,0,0,2,1,0,0,24,0,0,2.5,0.047,2,38.0,39.716,44.112,28.796,27.445,0.0
6.708,8.311,50.0,40.0,0.995,1.101,0.736,0.691,332.45,5.0,18,40,0,19,27,0,43,20,0,0,19,1,1,0,16,4,1,0,2,1,0,1,24,0,0,2.5,0.047,2,37.0,39.793,44.032,29.443,27.632,0.0
6.347,7.843,47.2,41.7,1.006,1.124,0.687,0.662,282.34,5.6,17,36,0,17,23,0,38,17,0,0,14,3,0,1,15,4,0,0,2,1,0,0,21,0,1,2.8,0.079,3,31.5,36.229,40.452,24.733,23.829,2.8
5.301,12.083,52.6,34.2,1.011,1.092,0.788,0.742,459.14,2.6,18,38,0,19,28,2,41,20,0,0,19,1,1,0,13,5,2,0,1,2,0,0,25,0,2,5.3,0.049,2,38.0,38.4,41.507,29.949,28.189,5.3
7.347,9.048,43.8,37.5,1.021,1.125,0.71,0.687,579.1,9.4,22,64,0,25,44,0,68,28,1,1,20,7,2,1,24,12,2,0,6,3,0,1,40,1,2,4.7,0.118,8,59.0,65.342,71.974,45.455,43.939,3.1
5.0,7.489,43.8,43.8,0.998,1.125,0.679,0.647,359.47,10.4,21,48,0,22,30,0,51,21,0,0,17,4,1,0,21,6,0,0,5,1,0,0,27,0,0,2.1,0.078,4,41.5,47.905,54.023,32.574,31.036,0.0
5.0,8.249,35.7,42.9,1.015,1.139,0.67,0.641,346.46,14.3,16,42,0,18,26,0,44,15,0,0,11,4,2,0,18,9,1,0,6,2,0,1,24,0,0,4.8,0.091,4,36.0,42.643,47.82,28.159,26.906,0.0
7.0,7.76,44.2,42.3,1.006,1.13,0.678,0.653,403.5,9.6,17,52,0,19,33,0,55,23,0,1,16,6,1,1,22,7,0,0,5,1,0,0,30,1,1,1.9,0.055,3,44.5,52.301,58.777,35.273,33.946,1.9
6.509,10.423,48.6,31.4,1.036,1.121,0.755,0.734,364.82,5.7,12,35,0,15,26,0,37,17,1,0,16,1,3,2,11,7,2,0,2,1,0,1,24,0,3,2.9,0.081,3,35.0,36.258,39.241,26.415,25.7,8.6
5.699,10.379,48.6,34.3,1.016,1.1,0.783,0.736,363.28,5.7,12,35,0,15,25,0,37,17,2,0,16,1,3,0,12,6,3,0,2,1,0,1,23,0,2,2.9,0.081,3,34.0,35.556,38.505,27.398,25.761,5.7
5.0,8.55,54.1,35.1,1.009,1.109,0.729,0.711,316.35,5.4,18,37,0,20,27,0,40,20,0,0,20,0,2,1,13,4,0,0,2,1,0,0,24,0,1,2.7,0.05,2,38.0,37.345,41.037,26.972,26.302,2.7
7.456,8.526,40.7,42.6,1.012,1.129,0.69,0.657,460.4,9.3,12,54,0,16,33,0,56,22,2,0,17,5,4,0,23,9,2,0,5,2,0,0,31,0,2,3.7,0.161,9,43.0,54.647,60.95,37.267,35.46,3.7
6.775,9.856,45.0,35.0,1.033,1.126,0.723,0.705,394.25,7.5,12,40,0,15,28,0,42,18,2,0,16,2,3,1,14,8,2,0,3,2,0,0,26,0,3,5.0,0.119,5,37.0,41.305,45.048,28.909,28.22,7.5
6.578,6.537,33.3,52.8,0.996,1.148,0.616,0.576,470.7,11.1,12,72,0,13,36,0,74,24,0,0,10,14,1,0,38,10,0,0,8,2,0,0,34,0,0,2.8,0.149,11,43.0,71.723,82.633,44.376,41.503,0.0
6.177,8.324,43.1,41.2,1.012,1.126,0.694,0.663,424.54,7.8,17,51,0,19,32,0,53,22,0,2,15,5,1,1,21,8,1,0,4,2,0,1,30,1,1,3.9,0.151,8,43.5,51.603,57.409,35.37,33.827,2.0
6.706,8.848,43.2,40.9,1.01,1.123,0.711,0.674,389.31,9.1,12,44,0,15,28,0,46,19,2,0,16,3,3,0,18,7,2,0,4,1,0,0,26,0,2,2.3,0.13,6,37.0,44.451,49.412,31.284,29.67,4.5
8.301,9.275,48.2,35.7,1.018,1.112,0.731,0.708,519.41,7.1,18,56,0,23,40,0,60,27,2,0,24,3,5,0,20,9,2,0,4,3,0,0,36,0,2,5.4,0.117,7,54.0,56.989,62.246,40.955,39.626,3.6
7.292,6.404,33.8,53.5,0.991,1.147,0.619,0.574,454.7,11.3,12,71,0,13,35,0,73,24,0,0,10,14,1,0,38,9,0,0,8,1,0,0,33,0,0,1.4,0.123,9,42.0,70.396,81.424,43.921,40.788,0.0
5.872,7.561,40.0,46.7,1.0,1.132,0.67,0.629,453.64,8.3,17,60,0,18,35,0,63,24,0,0,15,9,1,1,28,8,1,0,5,1,0,1,32,0,1,1.7,0.111,7,44.5,60.029,67.943,40.205,37.714,1.7
8.046,9.596,48.2,33.9,1.027,1.118,0.73,0.714,537.4,7.1,18,56,0,23,41,0,60,27,2,0,24,3,5,1,19,10,2,0,4,3,0,0,37,0,3,5.4,0.117,7,55.0,57.502,62.586,40.892,40.009,5.4
8.097,8.204,41.0,44.3,1.007,1.128,0.685,0.648,500.47,8.2,12,61,0,16,37,0,64,25,2,0,17,8,4,0,27,9,2,0,5,2,0,0,34,0,2,3.3,0.125,8,47.0,61.414,68.781,41.79,39.513,3.3
7.699,8.73,41.5,41.5,1.025,1.14,0.679,0.657,567.48,6.2,12,65,0,16,41,0,68,27,2,0,17,10,4,3,27,11,2,0,4,2,0,0,38,0,5,3.1,0.118,8,51.0,66.618,74.132,44.12,42.695,7.7
7.62,6.655,33.9,51.6,0.996,1.148,0.623,0.584,412.61,12.9,12,62,0,13,32,0,64,21,0,0,10,11,1,0,32,9,0,0,8,1,0,0,30,0,0,1.6,0.125,8,39.0,61.745,71.178,38.637,36.208,0.0
6.119,8.661,47.2,38.9,1.007,1.115,0.719,0.688,311.79,8.3,12,36,0,15,24,0,38,17,1,0,16,1,3,0,14,5,1,0,3,1,0,0,22,0,1,2.8,0.079,3,33.0,36.258,40.14,25.898,24.767,2.8
6.602,6.646,34.8,51.5,0.994,1.145,0.627,0.587,438.65,12.1,12,66,0,13,35,0,69,23,0,0,10,13,1,0,34,9,0,0,8,1,0,0,32,0,0,1.5,0.116,8,42.0,65.629,75.593,41.398,38.734,0.0
5.0,7.739,38.6,45.7,1.011,1.134,0.658,0.627,541.71,7.1,17,70,0,19,41,0,73,27,0,0,16,11,2,1,32,11,1,0,5,4,0,1,38,0,1,5.7,0.151,11,51.5,70.778,79.402,46.091,43.912,1.4
5.0,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
6.337,7.876,38.8,44.8,1.013,1.134,0.662,0.633,527.68,7.5,17,67,0,19,40,0,70,26,0,0,16,10,2,1,30,11,1,0,5,4,0,1,37,0,1,6.0,0.143,10,50.5,67.894,75.986,44.33,42.385,1.5
7.0,6.41,34.7,53.3,0.99,1.145,0.622,0.578,480.74,10.7,12,75,0,13,38,0,78,26,0,0,10,16,1,0,40,9,0,0,8,1,0,0,35,0,0,1.3,0.115,9,45.0,74.279,85.839,46.682,43.315,0.0
5.624,8.669,42.2,42.2,1.006,1.117,0.718,0.668,554.79,6.3,23,64,0,25,40,0,67,27,0,0,21,6,2,1,27,10,3,0,4,2,0,3,37,0,1,3.1,0.149,10,53.5,64.407,71.494,45.949,42.781,1.6
7.244,6.618,33.3,52.2,0.998,1.148,0.618,0.579,456.67,11.6,12,69,0,13,35,0,71,23,0,0,10,13,1,0,36,10,0,0,8,2,0,0,33,0,0,2.9,0.113,8,42.0,68.839,79.218,42.614,39.976,0.0
6.102,10.067,48.5,33.3,1.021,1.111,0.757,0.729,332.2,9.1,12,33,0,15,24,0,35,16,2,0,16,0,3,0,11,6,2,0,3,1,0,0,22,0,2,3.0,0.086,3,33.0,33.698,36.668,24.994,24.068,6.1
5.137,8.222,40.4,42.3,1.014,1.133,0.68,0.651,427.55,9.6,17,52,0,19,32,0,54,21,0,0,16,5,2,1,22,9,1,0,5,2,0,1,30,0,1,3.8,0.13,7,42.5,52.705,58.907,35.375,33.848,1.9
7.509,6.48,33.8,52.9,0.993,1.147,0.62,0.577,440.67,11.8,12,68,0,13,34,0,70,23,0,0,10,13,1,0,36,9,0,0,8,1,0,0,32,0,0,1.5,0.129,9,41.0,67.512,78.009,42.16,39.261,0.0
6.461,6.682,34.4,51.6,0.998,1.145,0.623,0.585,427.62,10.9,12,64,0,13,33,0,66,22,0,0,10,12,1,0,33,9,0,0,7,2,0,0,31,0,0,3.1,0.136,9,40.0,63.854,73.305,39.847,37.428,0.0
5.866,6.558,35.6,52.1,0.992,1.143,0.629,0.586,478.72,11.0,12,73,0,13,39,0,77,26,0,0,10,16,1,0,38,9,0,0,8,1,0,0,35,0,0,1.4,0.091,7,46.0,72.396,83.424,45.921,42.788,0.0
5.884,8.25,41.8,43.3,1.008,1.122,0.694,0.654,552.75,6.0,23,67,0,25,41,0,70,28,0,0,21,7,2,1,29,10,2,0,4,3,0,2,38,0,1,4.5,0.157,11,54.5,67.541,75.199,46.517,43.836,1.5
5.229,6.82,36.2,50.0,0.996,1.142,0.636,0.598,395.57,12.1,12,58,0,13,32,0,61,21,0,0,10,11,1,0,29,8,0,0,7,1,0,0,29,0,0,1.7,0.098,6,39.0,57.76,66.265,36.87,34.659,0.0
5.0,8.305,42.6,42.6,1.008,1.121,0.699,0.659,564.76,5.9,23,68,0,26,42,0,71,29,0,0,23,6,3,1,29,10,2,0,4,3,0,2,39,0,1,4.4,0.169,12,56.5,68.541,76.199,47.517,44.836,1.5
6.688,7.972,40.4,44.2,1.009,1.131,0.676,0.641,414.55,7.7,17,52,0,18,31,0,54,21,0,0,15,6,1,1,23,8,1,0,4,2,0,1,29,0,1,3.8,0.148,8,40.5,52.487,58.824,35.131,33.354,1.9
5.4,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
5.733,8.048,41.5,43.4,1.009,1.129,0.682,0.648,426.56,7.5,17,53,0,19,32,0,55,22,0,0,17,5,2,1,23,8,1,0,4,2,0,1,30,0,1,3.8,0.164,9,42.5,53.487,59.824,36.131,34.354,1.9
7.276,6.638,35.7,51.4,0.993,1.143,0.631,0.589,464.69,11.4,12,70,0,13,38,0,74,25,0,0,10,15,1,0,36,9,0,0,8,1,0,0,34,0,0,1.4,0.108,8,45.0,69.512,80.009,44.16,41.261,0.0
6.644,7.51,38.3,45.0,1.008,1.145,0.651,0.626,450.58,13.3,18,60,0,19,36,0,63,23,0,0,16,7,1,1,27,10,0,0,8,1,0,0,33,0,1,1.7,0.143,9,46.0,60.49,68.688,39.052,37.537,1.7
5.0,7.899,39.7,44.4,1.011,1.133,0.668,0.637,497.65,7.9,17,63,0,19,38,0,66,25,0,0,16,9,2,1,28,10,1,0,5,3,0,1,35,0,1,4.8,0.106,7,48.5,63.683,71.362,42.114,40.143,1.6
7.357,6.537,33.3,52.8,0.996,1.148,0.616,0.576,470.7,11.1,12,72,0,13,36,0,74,24,0,0,10,14,1,0,38,10,0,0,8,2,0,0,34,0,0,2.8,0.108,8,43.0,71.723,82.633,44.376,41.503,0.0
7.284,6.618,33.3,52.2,0.998,1.148,0.618,0.579,456.67,11.6,12,69,0,13,35,0,71,23,0,0,10,13,1,0,36,10,0,0,8,2,0,0,33,0,0,2.9,0.113,8,42.0,68.839,79.218,42.614,39.976,0.0
5.0,8.444,41.8,41.8,1.011,1.124,0.698,0.662,565.75,7.5,23,67,0,26,42,0,70,28,0,0,22,6,3,1,28,11,2,0,5,3,0,2,39,0,1,4.5,0.143,10,56.5,67.76,75.282,46.762,44.33,1.5
5.303,8.526,43.9,40.9,1.01,1.118,0.708,0.671,562.74,6.1,23,66,0,26,42,0,69,29,0,2,21,6,2,1,27,10,2,0,4,3,0,2,39,1,1,4.5,0.159,11,57.5,66.658,73.784,46.756,44.309,1.5
5.061,8.174,40.8,42.9,1.012,1.131,0.681,0.65,400.52,8.2,17,49,0,18,30,0,51,20,0,0,15,5,1,1,21,8,1,0,4,2,0,1,28,0,1,4.1,0.118,6,39.5,49.603,55.409,33.37,31.827,2.0
5.353,7.891,41.3,45.3,1.001,1.124,0.688,0.643,591.84,6.7,23,75,0,25,45,0,79,31,0,0,21,10,2,1,34,10,2,0,5,2,0,2,41,0,1,2.7,0.127,10,58.5,75.083,84.318,51.591,48.196,1.3
8.097,6.707,33.3,51.5,0.999,1.149,0.619,0.583,442.64,12.1,12,66,0,13,34,0,68,22,0,0,10,12,1,0,34,10,0,0,8,2,0,0,32,0,0,3.0,0.132,9,41.0,65.956,75.803,40.853,38.449,0.0
7.796,6.803,33.3,50.8,1.001,1.149,0.62,0.586,428.61,12.7,12,63,0,13,33,0,65,21,0,0,10,11,1,0,32,10,0,0,8,2,0,0,31,0,0,3.2,0.123,8,40.0,63.072,72.388,39.091,36.922,0.0
5.428,8.01,40.4,43.9,1.012,1.131,0.673,0.642,456.59,7.0,17,57,0,18,35,0,60,23,0,0,15,8,1,1,25,9,1,0,4,3,0,1,32,0,1,5.3,0.1,6,44.5,57.698,64.448,38.347,36.595,1.8
5.4,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,0,0,3,1,0,0,16,0,0,3.7,0.034,1,24.5,27.167,30.365,18.517,17.886,0.0
5.6,8.026,39.1,43.8,1.016,1.134,0.665,0.638,513.65,7.8,17,64,0,19,39,0,67,25,0,0,16,9,2,1,28,11,1,0,5,4,0,1,36,0,1,6.3,0.134,9,49.5,65.011,72.571,42.568,40.858,1.6
4.0,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42,0,23,30,0,46,21,0,0,19,2,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.043,2,42.0,42.036,46.694,30.046,28.961,0.0
4.06,8.307,48.6,37.8,1.012,1.123,0.702,0.684,307.35,8.1,17,37,0,18,26,0,40,18,0,0,16,2,1,1,14,5,0,0,3,1,0,0,23,0,1,2.7,0.05,2,35.5,37.447,41.535,25.978,25.323,2.7
6.226,7.292,43.5,45.7,0.998,1.123,0.669,0.636,335.44,6.5,17,46,0,17,28,0,49,20,0,0,14,6,0,0,21,5,0,0,3,2,0,0,25,0,0,4.3,0.061,3,36.5,45.912,51.651,30.779,29.235,0.0
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
5.444,11.53,46.3,29.3,1.032,1.129,0.762,0.744,472.73,17.1,22,41,0,23,32,1,44,19,1,1,17,1,0,1,12,10,2,0,7,0,0,0,29,1,3,0.0,0.114,5,45.0,42.313,46.274,31.233,30.493,7.3
4.398,9.204,45.1,37.3,1.016,1.128,0.721,0.694,469.38,11.8,22,51,0,23,35,0,54,23,2,1,18,4,0,1,19,9,2,0,6,0,0,0,32,1,3,0.0,0.13,7,48.0,51.84,57.539,36.779,35.381,5.9
4.398,10.795,46.7,33.3,1.022,1.125,0.75,0.723,485.77,13.3,22,45,0,23,33,1,48,21,1,1,18,2,0,1,15,9,2,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,45.978,50.606,33.75,32.525,6.7
5.0,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
5.0,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
4.398,8.194,41.9,41.9,1.014,1.126,0.679,0.655,508.02,8.1,22,62,0,23,40,0,66,26,1,0,19,7,1,0,26,10,1,0,5,4,0,0,36,0,1,6.5,0.121,8,52.0,62.862,69.84,42.08,40.588,1.6
7.569,7.532,43.3,44.8,1.007,1.133,0.664,0.637,504.63,6.0,18,67,0,20,41,0,71,29,0,0,20,9,2,2,30,8,0,0,4,2,0,0,37,0,2,3.0,0.085,6,52.0,67.458,75.904,44.466,42.657,3.0
7.721,7.409,42.9,45.7,1.005,1.133,0.66,0.631,518.66,5.7,18,70,0,20,42,0,74,30,0,0,20,10,2,2,32,8,0,0,4,2,0,0,38,0,2,2.9,0.095,7,53.0,70.341,79.319,46.228,44.184,2.9
7.022,8.295,46.4,39.3,1.022,1.126,0.68,0.669,464.5,3.6,18,56,0,21,37,0,59,26,0,0,21,5,3,2,22,8,0,0,2,4,0,0,34,0,2,7.1,0.119,7,49.0,57.258,63.081,38.08,37.463,3.6
7.745,8.255,44.6,40.0,1.026,1.128,0.669,0.661,536.57,3.1,18,65,0,22,42,0,68,29,0,0,22,7,4,2,26,10,0,0,2,6,0,0,39,0,2,9.2,0.147,10,55.0,66.68,73.33,43.512,42.947,3.1
7.524,7.979,43.3,41.8,1.018,1.133,0.666,0.65,534.61,6.0,18,67,0,22,42,0,70,29,0,0,22,7,4,2,28,10,0,0,4,4,0,0,39,0,2,6.0,0.114,8,55.0,68.229,75.908,44.614,43.56,3.0
6.337,7.794,44.6,43.1,1.014,1.128,0.667,0.647,506.59,3.1,18,65,0,21,40,0,68,29,0,0,21,8,3,2,28,8,0,0,2,4,0,0,37,0,2,6.2,0.118,8,52.0,65.909,73.326,43.364,42.044,3.1
7.027,7.945,45.2,41.9,1.017,1.128,0.671,0.653,492.56,3.2,18,62,0,21,39,0,65,28,0,0,21,7,3,2,26,8,0,0,2,4,0,0,36,0,2,6.5,0.108,7,51.0,63.025,69.911,41.603,40.517,3.2
6.796,8.552,50.0,37.0,1.023,1.12,0.698,0.689,393.41,2.2,18,46,0,20,32,0,49,23,0,0,20,3,2,2,17,6,0,0,1,3,0,0,29,0,2,6.5,0.082,4,43.0,47.062,51.543,32.097,31.674,4.3
6.569,8.315,49.0,38.8,1.019,1.122,0.691,0.678,407.44,2.0,18,49,0,20,33,0,52,24,0,0,20,4,2,2,19,6,0,0,1,3,0,0,30,0,2,6.1,0.096,5,44.0,49.945,54.958,33.858,33.2,4.1
6.658,8.105,48.1,40.4,1.016,1.123,0.685,0.668,421.47,1.9,18,52,0,20,34,0,55,25,0,0,20,5,2,2,21,6,0,0,1,3,0,0,31,0,2,5.8,0.109,6,45.0,52.829,58.373,35.62,34.727,3.8
5.638,8.552,50.0,37.0,1.023,1.12,0.698,0.689,393.41,2.2,18,46,0,20,32,0,49,23,0,0,20,3,2,2,17,6,0,0,1,3,0,0,29,0,2,6.5,0.082,4,43.0,47.062,51.543,32.097,31.674,4.3
6.678,8.469,48.0,38.0,1.025,1.123,0.686,0.678,423.44,2.0,18,50,0,20,34,0,53,24,0,0,20,4,2,2,19,7,0,0,1,4,0,0,31,0,2,8.0,0.113,6,45.0,51.272,56.167,34.313,33.915,4.0
6.62,7.945,45.2,41.9,1.017,1.128,0.671,0.653,492.56,3.2,18,62,0,20,40,0,66,28,0,0,20,8,2,2,26,8,0,0,2,4,0,0,36,0,2,6.5,0.106,7,51.0,63.025,69.911,41.603,40.517,3.2
7.509,7.698,45.5,42.9,1.006,1.122,0.678,0.652,592.72,5.2,24,77,0,27,49,0,82,35,0,0,27,8,3,1,33,9,0,0,4,4,0,0,44,0,1,5.2,0.098,8,64.0,77.483,86.399,52.199,50.23,1.3
6.538,8.417,51.9,37.0,1.013,1.116,0.711,0.695,454.5,3.7,24,54,0,26,38,0,58,28,0,0,26,2,2,2,20,6,0,0,2,2,0,0,34,0,2,3.7,0.069,4,52.0,54.72,60.247,38.409,37.507,3.7
7.921,8.306,45.1,40.8,1.015,1.123,0.69,0.666,589.71,4.2,23,71,0,25,47,0,76,32,0,0,24,8,2,2,29,10,1,0,3,4,0,1,42,0,2,5.6,0.105,8,60.5,72.087,79.745,49.017,47.252,2.8
7.357,8.155,47.3,40.0,1.017,1.125,0.684,0.668,448.5,3.6,18,55,0,20,37,0,59,26,0,0,20,6,2,2,22,7,0,0,2,3,0,0,33,0,2,5.5,0.051,3,48.0,55.931,61.871,37.625,36.749,3.6
6.31,8.823,51.2,34.9,1.027,1.119,0.705,0.701,379.38,2.3,18,43,0,20,31,0,46,22,0,0,20,2,2,2,15,6,0,0,1,3,0,0,28,0,2,7.0,0.065,3,42.0,44.178,48.128,30.335,30.147,4.7
7.721,8.6,50.0,36.4,1.022,1.123,0.702,0.692,378.4,4.5,18,44,0,20,31,0,47,22,0,0,20,2,2,2,16,6,0,0,2,2,0,0,28,0,2,4.5,0.064,3,42.0,44.952,49.416,30.887,30.453,4.5
7.432,8.35,48.9,38.3,1.018,1.124,0.695,0.68,392.43,4.3,18,47,0,20,32,0,50,23,0,0,20,3,2,2,18,6,0,0,2,2,0,0,29,0,2,4.3,0.06,3,43.0,47.836,52.832,32.648,31.98,4.3
5.119,7.403,45.5,45.5,1.002,1.126,0.67,0.638,488.62,3.0,18,66,0,20,40,0,70,30,0,0,20,10,2,2,30,6,0,0,2,2,0,0,36,0,2,3.0,0.071,5,51.0,66.138,74.323,44.216,42.141,3.0
7.081,8.489,48.0,38.0,1.025,1.132,0.687,0.678,424.45,4.0,18,50,0,20,34,0,53,24,0,0,20,4,2,3,19,7,0,0,2,2,0,0,31,0,3,4.0,0.075,4,45.0,51.232,56.587,34.347,33.89,6.0
7.194,8.818,48.0,38.0,1.021,1.124,0.705,0.687,440.9,4.0,18,50,0,20,34,0,53,24,1,0,20,4,2,2,19,7,1,0,2,2,0,0,31,0,3,4.0,0.075,4,45.0,51.043,56.191,35.267,34.335,6.0
