pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.18,6.767,37.8,53.3,0.985,1.127,0.655,0.594,304.5,4.4,6,45,0,8,22,0,46,17,0,0,8,9,2,0,24,4,1,0,2,1,0,1,21,0,0,2.2,0.109,5,27.0,44.327,50.693,29.489,26.74,0.0
4.18,9.566,41.7,33.3,1.037,1.123,0.709,0.701,344.38,11.1,12,36,0,16,26,0,38,15,0,0,12,3,4,0,12,9,1,0,4,4,0,1,24,0,0,11.1,0.105,4,36.0,37.327,40.412,25.534,25.239,0.0
4.18,7.489,43.1,47.1,0.994,1.122,0.68,0.635,381.94,5.9,17,51,0,17,30,0,54,22,1,0,15,7,0,0,24,5,1,0,3,1,0,0,27,0,1,2.0,0.056,3,38.5,50.676,57.216,34.705,32.401,2.0
4.18,7.689,35.8,47.2,1.014,1.133,0.647,0.615,407.54,5.7,11,53,0,12,30,0,55,19,0,0,10,9,1,0,25,9,1,0,3,5,0,1,28,0,0,9.4,0.145,8,36.5,53.738,60.029,34.313,32.62,0.0
4.18,8.733,44.4,38.9,1.016,1.112,0.711,0.682,314.39,5.6,12,36,0,14,24,0,38,16,0,0,14,2,2,0,14,6,1,0,2,3,0,1,22,0,0,8.3,0.053,2,32.0,36.564,40.036,25.591,24.535,0.0
5.218,7.85,39.3,44.6,1.007,1.128,0.672,0.638,439.59,8.9,17,56,0,19,33,0,58,22,0,0,16,6,2,0,25,9,1,0,5,3,0,1,31,0,0,5.4,0.172,10,43.5,56.403,63.192,37.654,35.706,0.0
4.18,11.389,39.1,26.1,1.083,1.176,0.7,0.725,523.89,15.2,17,46,0,19,36,0,48,18,1,0,15,3,2,6,12,16,2,0,7,1,0,1,34,0,7,2.2,0.104,5,46.5,49.818,54.091,32.193,33.34,15.2
4.18,7.53,38.0,48.0,1.006,1.126,0.657,0.618,376.52,4.0,11,50,0,12,28,0,52,19,0,0,10,9,1,0,24,7,1,0,2,4,0,1,26,0,0,8.0,0.154,8,34.5,50.309,56.321,32.853,30.884,0.0
4.211,9.265,41.7,41.7,0.995,1.104,0.765,0.689,222.36,8.3,0,24,0,4,15,0,25,10,0,1,5,4,3,0,10,4,2,0,2,0,0,2,14,1,0,0.0,0.0,0,20.0,23.891,26.497,18.352,16.524,0.0
4.79,7.213,40.8,46.9,1.003,1.128,0.653,0.622,353.46,6.1,12,49,0,14,28,0,51,20,0,0,14,6,2,0,23,6,0,0,3,3,0,0,26,0,0,6.1,0.078,4,36.0,49.123,55.275,31.995,30.477,0.0
4.18,11.475,53.3,33.3,1.005,1.085,0.809,0.753,344.24,3.3,17,30,0,18,22,1,32,16,0,0,16,0,1,0,10,4,2,0,1,1,0,1,20,0,1,3.3,0.094,3,31.5,30.153,32.545,24.267,22.583,3.3
4.18,6.643,33.8,54.4,0.996,1.137,0.624,0.575,451.7,4.4,6,68,0,9,33,0,70,23,0,0,7,16,3,0,37,8,1,0,3,4,0,1,31,0,0,5.9,0.129,9,39.0,67.712,77.311,42.427,39.066,0.0
4.18,9.18,35.4,41.7,1.021,1.123,0.706,0.661,440.62,8.3,12,48,0,17,30,0,50,17,0,0,13,4,5,0,20,11,3,0,4,4,0,3,28,0,0,8.3,0.1,5,41.0,49.014,53.912,33.875,31.721,0.0
4.18,9.221,36.8,36.8,1.04,1.133,0.678,0.671,350.39,10.5,15,38,0,17,26,0,40,14,0,0,10,4,2,0,14,10,1,0,4,5,0,1,24,0,0,13.2,0.2,8,35.5,39.538,43.036,25.75,25.481,0.0
4.18,8.259,53.1,37.5,1.009,1.097,0.717,0.697,264.29,0.0,12,32,0,15,22,0,34,17,0,0,16,1,3,0,12,3,0,0,0,3,0,0,20,0,0,9.4,0.059,2,31.0,32.284,35.119,22.932,22.305,0.0
4.18,9.233,52.8,33.3,1.01,1.095,0.76,0.73,332.4,5.6,16,36,0,20,27,0,39,19,0,0,19,0,4,0,12,5,1,0,2,2,0,1,24,0,0,5.6,0.026,1,39.0,36.353,39.411,27.375,26.294,0.0
4.18,8.907,40.9,40.9,1.017,1.121,0.704,0.669,391.91,6.8,12,44,0,15,27,0,45,18,1,0,15,3,3,0,18,8,2,0,3,3,0,1,26,0,1,6.8,0.133,6,36.0,44.756,49.309,30.977,29.438,2.3
4.18,9.82,40.4,34.0,1.038,1.128,0.716,0.7,461.54,10.6,18,47,0,22,33,0,49,19,0,0,18,1,4,1,16,12,2,0,5,4,0,2,31,0,1,8.5,0.122,6,46.0,48.785,53.0,33.648,32.885,2.1
4.0,8.251,36.7,45.0,1.017,1.131,0.666,0.633,495.05,6.7,12,60,0,15,36,0,63,22,1,0,13,9,3,0,27,11,2,0,4,5,0,1,33,0,1,8.3,0.095,6,45.0,61.047,67.887,39.938,37.996,1.7
4.18,8.679,36.1,44.4,1.015,1.121,0.694,0.646,312.45,5.6,6,36,0,8,21,0,37,13,0,0,8,5,2,0,16,7,2,0,2,3,0,2,20,0,0,8.3,0.162,6,26.0,36.524,40.371,25.0,23.249,0.0
4.18,7.783,36.4,51.5,0.99,1.127,0.685,0.614,256.83,6.1,6,33,0,7,16,0,33,12,1,0,7,5,1,0,17,4,2,0,2,0,0,1,16,0,1,0.0,0.061,2,20.0,32.673,37.182,22.608,20.272,3.0
4.18,7.926,43.8,41.7,1.017,1.12,0.67,0.653,380.43,4.2,17,48,0,18,31,0,51,21,0,0,16,5,1,0,20,7,0,0,2,5,0,0,28,0,0,10.4,0.098,5,40.5,48.793,53.78,32.137,31.358,0.0
4.18,8.633,40.6,37.5,1.039,1.129,0.659,0.664,276.27,6.3,6,32,0,11,21,0,33,13,0,0,10,3,5,0,12,7,0,0,2,5,0,0,20,0,0,15.6,0.091,3,29.0,33.258,36.12,21.091,21.251,0.0
4.18,7.656,38.7,48.4,1.001,1.121,0.674,0.623,237.35,3.2,6,31,0,7,17,0,32,12,0,0,7,5,1,0,15,4,1,0,1,2,0,1,16,0,0,6.5,0.063,2,21.0,31.018,34.744,20.892,19.326,0.0
4.977,6.235,35.5,54.8,0.989,1.139,0.619,0.571,386.6,6.5,6,62,0,9,29,0,63,22,0,0,10,12,3,0,34,6,0,0,4,2,0,0,28,0,0,3.2,0.175,11,35.0,61.316,70.64,38.353,35.417,0.0
4.18,10.085,48.1,29.6,1.034,1.103,0.752,0.739,272.3,7.4,10,27,0,14,21,0,29,13,0,0,13,0,4,0,8,6,1,0,2,3,0,1,19,0,0,11.1,0.034,1,30.0,27.913,29.79,20.307,19.955,0.0
4.18,10.284,38.1,35.7,1.043,1.128,0.72,0.695,431.93,7.1,11,42,0,15,29,0,44,16,1,0,11,5,4,1,15,11,3,0,3,4,0,2,27,0,2,9.5,0.068,3,38.5,43.789,47.363,30.256,29.196,4.8
4.369,7.552,37.1,45.7,1.02,1.135,0.633,0.617,264.31,5.7,5,35,0,8,20,0,36,13,0,0,8,5,3,0,16,6,0,0,2,4,0,0,19,0,0,11.4,0.111,4,25.5,35.698,39.741,22.159,21.59,0.0
4.18,9.168,46.9,34.4,1.007,1.114,0.749,0.715,293.38,15.6,21,32,0,21,24,0,35,15,0,0,14,1,0,0,11,6,1,0,5,0,0,1,21,0,0,0.0,0.086,3,34.5,32.236,35.657,23.96,22.875,0.0
4.18,7.922,42.2,44.4,1.005,1.117,0.686,0.647,356.48,4.4,12,45,0,14,27,0,47,19,0,0,14,5,2,0,20,6,1,0,2,3,0,1,25,0,0,6.7,0.064,3,35.0,45.214,50.282,30.875,29.116,0.0
4.18,7.21,38.5,49.2,0.997,1.129,0.657,0.612,468.68,6.2,12,65,0,15,35,0,67,25,0,0,15,10,3,0,32,8,1,0,4,3,0,1,33,0,0,4.6,0.09,6,44.0,64.836,73.354,42.694,39.792,0.0
4.18,8.983,47.2,36.1,1.013,1.109,0.733,0.703,323.4,8.3,17,36,0,18,26,0,39,17,0,0,15,2,1,0,13,6,1,0,3,2,0,1,23,0,0,5.6,0.051,2,35.5,36.454,39.91,26.381,25.315,0.0
4.18,7.643,49.0,44.9,0.989,1.1,0.713,0.661,374.53,0.0,18,49,0,19,30,0,52,24,0,0,19,5,1,0,22,3,1,0,0,2,0,1,27,0,0,4.1,0.077,4,40.0,48.451,53.906,34.932,32.412,0.0
4.18,7.923,40.4,43.9,1.007,1.126,0.678,0.644,451.6,8.8,12,57,0,17,34,0,59,23,0,0,18,5,5,0,25,9,1,0,5,3,0,1,32,0,0,5.3,0.119,7,45.0,57.403,64.192,38.654,36.706,0.0
4.18,8.677,47.6,38.1,1.011,1.106,0.723,0.692,364.45,4.8,17,42,0,20,28,0,44,20,0,0,19,1,3,0,16,6,1,0,2,3,0,1,26,0,0,7.1,0.068,3,39.5,42.447,46.451,30.352,29.062,0.0
5.289,6.377,38.8,53.1,0.986,1.132,0.637,0.589,312.48,6.1,6,49,0,8,26,0,52,19,0,0,7,12,2,0,26,4,0,0,3,1,0,0,23,0,0,2.0,0.077,4,31.0,48.294,55.479,31.228,28.837,0.0
4.18,8.011,42.9,42.9,1.005,1.12,0.69,0.655,448.59,7.1,17,56,0,20,35,0,59,24,0,0,19,5,3,0,24,8,1,0,4,3,0,1,32,0,0,5.4,0.068,4,46.5,56.302,62.693,38.648,36.685,0.0
4.18,7.187,44.4,46.7,0.998,1.117,0.666,0.632,323.42,2.2,6,45,0,10,27,0,48,20,0,0,12,8,4,0,21,4,0,0,1,3,0,0,24,0,0,6.7,0.042,2,34.0,44.92,50.279,29.983,28.434,0.0
4.18,8.07,44.1,44.1,0.999,1.122,0.704,0.656,274.39,5.9,12,34,0,13,20,0,35,15,0,0,13,2,1,1,15,4,1,0,2,0,0,1,19,0,1,0.0,0.057,2,27.0,33.978,38.163,23.926,22.301,2.9
4.18,7.562,42.1,44.7,1.013,1.123,0.656,0.634,287.34,2.6,6,38,0,9,23,0,40,16,0,0,10,6,3,0,17,5,0,0,1,4,0,0,21,0,0,10.5,0.1,4,29.0,38.48,42.658,24.915,24.095,0.0
4.18,10.032,42.9,40.5,1.013,1.112,0.725,0.681,421.34,4.8,12,42,0,15,26,1,43,18,0,0,15,3,3,0,17,7,2,0,2,3,0,1,25,0,1,7.1,0.14,6,35.0,42.56,46.708,30.466,28.614,2.4
4.334,7.168,38.6,47.7,1.005,1.133,0.642,0.612,315.41,6.8,6,44,0,9,25,0,46,17,0,0,9,8,3,0,21,6,0,0,3,3,0,0,23,0,0,6.8,0.065,3,31.0,44.24,49.86,28.233,26.95,0.0
4.18,7.406,36.8,50.0,1.003,1.126,0.654,0.608,281.41,2.6,6,38,0,7,20,0,39,14,0,0,7,7,1,0,19,5,1,0,1,3,0,1,19,0,0,7.9,0.103,4,24.0,38.113,42.783,24.87,23.094,0.0
4.18,7.607,37.1,46.8,1.008,1.133,0.655,0.621,471.64,8.1,11,62,0,14,35,0,64,23,0,1,11,11,2,0,29,10,1,0,5,4,0,1,33,1,0,6.5,0.172,11,44.5,62.498,70.232,40.631,38.475,0.0
4.18,9.886,37.5,34.4,1.055,1.163,0.68,0.68,316.34,12.5,6,32,0,8,23,0,34,12,0,0,7,5,2,3,11,9,1,0,4,1,0,1,21,0,3,3.1,0.059,2,28.0,33.767,37.218,21.745,21.771,9.4
4.18,9.241,40.0,40.0,1.017,1.125,0.722,0.677,323.45,8.6,11,35,0,13,22,0,36,14,0,0,12,2,2,1,14,7,2,0,3,1,0,2,21,0,1,2.9,0.083,3,29.5,35.6,39.375,25.273,23.697,2.9
4.18,8.748,35.3,44.1,1.012,1.125,0.7,0.648,297.44,8.8,10,34,0,12,21,0,36,12,0,0,7,5,2,0,15,7,2,0,3,2,0,2,19,0,0,5.9,0.056,2,28.0,34.414,38.245,23.79,22.029,0.0
4.18,8.754,46.2,38.5,1.017,1.107,0.713,0.686,341.41,2.6,12,39,0,15,26,0,41,18,0,0,15,3,3,0,15,6,1,0,1,4,0,1,24,0,0,10.3,0.098,4,35.0,39.673,43.162,27.801,26.755,0.0
4.256,9.304,47.1,35.3,1.03,1.102,0.72,0.704,316.35,0.0,12,34,0,16,24,0,36,16,0,0,15,1,4,0,12,6,1,0,0,5,0,1,22,0,0,14.7,0.056,2,34.0,35.015,37.458,24.489,23.922,0.0
4.18,9.737,42.4,33.3,1.047,1.114,0.703,0.701,321.33,3.0,12,33,0,15,24,0,35,14,0,0,13,1,3,0,11,8,1,0,1,6,0,1,22,0,0,18.2,0.114,4,33.0,34.56,36.751,23.187,23.131,0.0
4.346,9.966,41.7,30.6,1.044,1.134,0.709,0.713,358.77,16.7,10,36,0,16,27,0,38,15,1,1,11,3,5,0,11,10,1,0,6,3,0,0,25,1,1,8.3,0.079,3,39.0,37.567,40.808,25.54,25.681,2.8
4.0,8.773,42.9,38.1,1.018,1.12,0.705,0.68,368.45,9.5,17,42,0,19,28,0,44,18,0,0,16,2,2,0,16,8,1,0,4,3,0,1,26,0,0,7.1,0.136,6,38.5,42.767,47.033,29.602,28.578,0.0
4.18,8.344,42.6,40.7,1.014,1.12,0.692,0.664,450.56,7.4,18,54,0,22,35,0,57,23,0,0,19,4,4,0,22,9,1,0,4,4,0,1,32,0,0,7.4,0.105,6,48.0,54.745,60.488,37.341,35.873,0.0
4.18,9.293,46.9,34.4,1.018,1.109,0.738,0.712,297.36,9.4,16,32,0,18,23,0,34,15,0,0,15,0,2,0,11,6,1,0,3,2,0,1,21,0,0,6.3,0.059,2,33.0,32.571,35.495,23.619,22.788,0.0
4.18,8.038,40.4,46.2,1.002,1.122,0.689,0.64,418.0,5.8,6,52,0,11,30,0,54,21,1,0,13,8,5,0,24,7,2,0,3,2,0,1,28,0,1,3.8,0.13,7,38.0,52.08,58.345,35.807,33.303,1.9
4.18,12.525,33.3,33.3,1.051,1.13,0.781,0.731,300.61,12.5,6,24,0,7,16,0,24,8,3,0,5,3,1,0,8,8,4,0,3,1,0,1,16,0,3,4.2,0.125,3,20.0,25.215,27.117,18.739,17.556,12.5
5.457,6.326,42.1,52.6,0.978,1.125,0.654,0.6,240.38,5.3,6,38,0,8,20,0,40,16,0,0,9,7,2,0,20,2,0,0,2,0,0,0,18,0,0,0.0,0.075,3,25.0,37.156,42.733,24.864,22.784,0.0
5.147,11.007,40.0,37.1,1.032,1.117,0.726,0.694,385.26,5.7,6,35,0,10,23,1,36,14,0,0,11,3,4,0,13,8,2,0,2,4,0,1,22,0,1,11.4,0.167,6,30.0,36.12,39.087,25.398,24.275,2.9
4.18,8.546,44.2,39.5,1.013,1.115,0.706,0.676,367.46,7.0,18,43,0,19,28,0,45,19,0,0,17,2,1,0,17,7,1,0,3,3,0,1,26,0,0,7.0,0.133,6,38.0,43.549,47.95,30.358,29.083,0.0
5.879,7.08,46.5,46.5,0.988,1.115,0.682,0.64,304.42,4.7,17,43,0,18,25,0,45,20,0,0,16,4,1,0,20,3,0,0,2,1,0,0,23,0,0,2.3,0.067,3,34.5,42.483,47.943,29.319,27.499,0.0
4.6,7.236,45.2,45.2,0.989,1.122,0.684,0.644,224.31,9.7,16,31,0,16,19,0,33,14,0,0,12,2,0,0,14,3,0,0,3,0,0,0,17,0,0,0.0,0.03,1,27.0,30.665,34.779,21.205,19.962,0.0
4.18,9.463,35.5,35.5,1.039,1.138,0.688,0.678,293.34,16.1,10,31,0,14,21,0,32,11,0,0,9,2,4,0,11,9,1,0,5,3,0,1,20,0,0,9.7,0.125,4,30.0,32.218,35.285,21.324,21.019,0.0
4.18,9.822,47.6,33.3,1.021,1.119,0.756,0.724,206.26,9.5,12,21,0,12,15,0,22,10,0,0,10,0,0,1,7,4,1,0,2,0,0,1,14,0,1,0.0,0.045,1,21.0,21.444,23.502,15.881,15.194,4.8
4.18,9.304,33.3,37.5,1.028,1.144,0.694,0.669,223.29,20.8,0,24,0,4,16,0,25,8,0,1,3,4,3,0,9,7,1,0,5,1,0,1,15,1,0,4.2,0.04,1,21.0,24.68,27.451,16.654,16.063,0.0
4.18,7.365,41.9,45.2,1.0,1.129,0.666,0.635,456.6,9.7,22,62,0,22,39,0,67,26,0,0,16,10,0,0,28,8,0,0,6,2,0,0,34,0,0,3.2,0.075,5,50.0,61.985,69.976,41.319,39.353,0.0
4.18,7.922,40.0,44.4,1.005,1.126,0.682,0.643,356.49,8.9,16,45,0,16,28,0,48,18,0,0,11,7,0,0,20,7,1,0,4,2,0,1,25,0,0,4.4,0.125,6,36.0,45.207,50.654,30.671,28.917,0.0
4.18,7.169,40.4,49.1,0.99,1.125,0.671,0.619,408.62,7.0,12,57,0,13,32,0,60,23,0,1,11,11,0,0,28,6,1,0,4,1,0,1,29,1,0,1.8,0.067,4,40.0,56.414,64.105,38.262,35.309,0.0
4.18,8.671,41.2,44.1,1.003,1.117,0.715,0.661,294.83,5.9,12,34,0,12,20,0,35,14,1,0,10,4,0,0,15,5,2,0,2,1,0,1,19,0,1,2.9,0.2,7,26.0,34.116,37.976,24.301,22.46,2.9
4.18,7.768,40.5,45.9,0.997,1.122,0.688,0.639,287.42,8.1,12,37,0,12,22,0,39,15,0,0,10,5,0,0,17,5,1,0,3,1,0,1,20,0,0,2.7,0.051,2,28.0,36.894,41.531,25.449,23.654,0.0
4.18,7.793,37.5,46.9,1.0,1.129,0.678,0.629,249.37,9.4,6,32,0,8,18,0,33,12,0,0,8,4,2,0,15,5,1,0,3,1,0,1,17,0,0,3.1,0.121,4,23.0,32.011,36.116,21.688,20.127,0.0
4.18,7.546,41.1,46.4,0.997,1.123,0.678,0.634,422.6,7.1,17,56,0,18,33,0,59,23,0,0,15,8,1,0,26,7,1,0,4,2,0,1,30,0,0,3.6,0.102,6,42.5,55.858,62.899,37.955,35.497,0.0
4.18,8.822,43.2,37.8,1.015,1.119,0.713,0.685,326.41,10.8,16,37,0,18,25,0,39,16,0,0,15,1,2,0,14,7,1,0,4,2,0,1,23,0,0,5.4,0.103,4,35.0,37.556,41.408,26.387,25.336,0.0
4.294,8.227,43.5,39.1,1.02,1.125,0.678,0.666,378.42,8.7,21,46,0,22,31,0,49,20,0,0,17,3,1,0,18,8,0,0,4,4,0,0,28,0,0,8.7,0.122,6,42.5,46.902,51.737,31.171,30.632,0.0
4.302,7.663,40.5,47.6,1.006,1.124,0.663,0.625,321.83,2.4,6,42,0,8,24,0,44,17,1,0,9,8,2,0,20,5,1,0,1,3,0,0,22,0,1,7.1,0.045,2,29.0,42.243,47.223,27.841,26.261,2.4
4.0,7.094,38.3,48.9,1.01,1.13,0.631,0.604,333.42,2.1,6,47,0,9,25,0,48,18,0,0,10,8,3,0,23,6,0,0,1,5,0,0,24,0,0,10.6,0.146,7,31.0,47.458,53.113,29.654,28.39,0.0
4.18,8.211,42.2,42.2,1.01,1.119,0.692,0.658,369.48,6.7,12,45,0,16,28,0,47,19,0,0,14,5,4,0,19,7,1,0,3,3,0,1,26,0,0,6.7,0.128,6,38.0,45.433,50.365,31.12,29.61,0.0
4.18,10.924,44.4,36.1,1.022,1.108,0.748,0.71,393.28,5.6,12,36,0,14,25,1,38,16,0,0,14,2,2,0,13,7,2,0,2,3,0,1,23,0,1,8.3,0.053,2,33.0,36.793,39.878,26.943,25.56,2.8
4.18,10.109,37.1,34.3,1.041,1.133,0.713,0.696,353.82,14.3,11,35,0,15,24,0,36,13,1,0,11,2,4,0,12,10,2,0,5,3,0,1,23,0,1,8.6,0.083,3,33.5,36.425,39.645,24.943,24.373,2.9
4.18,8.65,38.9,41.7,1.026,1.145,0.676,0.651,311.39,8.3,6,36,0,8,23,0,38,14,0,0,8,6,2,2,15,7,1,0,3,1,0,1,21,0,2,2.8,0.105,4,28.0,36.92,41.21,24.324,23.42,5.6
4.18,8.805,44.1,38.2,1.013,1.115,0.717,0.686,299.38,8.8,16,34,0,17,23,0,36,15,0,0,13,2,1,0,13,6,1,0,3,2,0,1,21,0,0,5.9,0.139,5,32.0,34.454,37.91,24.381,23.315,0.0
4.18,7.225,38.1,50.0,0.992,1.128,0.666,0.612,303.47,7.1,11,42,0,12,22,0,43,16,0,0,9,7,1,0,21,5,1,0,3,1,0,1,21,0,0,2.4,0.116,5,28.5,41.662,47.361,27.972,25.707,0.0
4.18,8.787,37.5,42.5,1.016,1.122,0.7,0.657,351.49,7.5,11,40,0,13,24,0,41,15,0,0,10,5,2,0,17,8,2,0,3,3,0,2,23,0,0,7.5,0.195,8,31.5,40.625,44.87,28.006,26.27,0.0
4.18,8.967,34.1,40.9,1.024,1.135,0.688,0.655,394.53,13.6,6,44,0,12,28,0,46,15,0,0,10,5,6,0,18,11,2,0,6,3,0,2,26,0,0,6.8,0.087,4,37.0,45.047,49.949,30.262,28.808,0.0
5.389,6.01,38.9,55.6,0.977,1.131,0.635,0.577,216.36,5.6,0,36,0,3,18,0,38,14,0,0,5,9,3,0,20,2,0,0,2,0,0,0,16,0,0,0.0,0.053,2,21.0,35.156,40.733,22.864,20.784,0.0
4.218,8.435,39.4,42.4,1.017,1.122,0.685,0.653,278.36,6.1,6,33,0,8,21,0,35,13,0,0,8,5,2,0,14,6,1,0,2,3,0,1,19,0,0,9.1,0.057,2,26.0,33.564,37.036,22.591,21.535,0.0
4.0,8.183,44.4,39.7,1.021,1.119,0.676,0.664,515.56,4.8,18,63,0,23,41,0,66,28,0,0,24,4,5,0,25,10,0,0,3,7,0,0,38,0,0,11.1,0.136,9,55.0,64.316,70.528,42.574,41.863,0.0
4.18,12.572,43.5,26.1,1.054,1.107,0.807,0.778,289.15,8.7,12,23,0,12,18,0,24,10,2,0,10,0,0,0,6,7,3,0,2,2,0,1,17,0,2,8.7,0.083,2,24.0,24.233,25.469,18.568,17.895,8.7
4.2,7.427,40.3,46.3,1.015,1.125,0.643,0.622,497.59,1.5,12,67,0,15,39,0,70,27,0,0,16,11,3,0,31,9,0,0,1,8,0,0,36,0,0,11.9,0.129,9,48.0,67.974,75.402,43.063,41.642,0.0
4.18,9.811,36.7,33.3,1.048,1.133,0.692,0.69,294.32,13.3,11,30,0,13,21,0,31,11,0,0,10,1,2,0,10,9,1,0,4,4,0,1,20,0,0,13.3,0.161,5,28.5,31.444,33.996,20.773,20.712,0.0
4.0,7.484,39.0,45.8,1.015,1.131,0.642,0.622,441.53,5.1,11,59,0,14,35,0,62,23,0,0,13,10,3,0,27,9,0,0,3,6,0,0,32,0,0,10.2,0.129,8,43.5,59.872,66.734,37.881,36.675,0.0
4.18,9.584,40.0,37.1,1.025,1.115,0.728,0.692,335.44,8.6,6,35,0,11,23,0,36,14,0,0,12,2,5,0,13,8,2,0,3,3,0,2,22,0,0,8.6,0.111,4,31.0,35.858,39.039,25.483,24.217,0.0
4.18,8.668,44.7,39.5,1.018,1.11,0.705,0.678,329.4,2.6,17,38,0,19,25,0,40,17,0,0,16,1,2,0,15,6,1,0,1,4,0,1,23,0,0,10.5,0.1,4,35.5,38.673,42.162,26.801,25.755,0.0
4.18,7.559,37.5,45.0,1.014,1.138,0.643,0.623,302.37,10.0,0,40,0,6,24,0,42,15,0,0,9,6,6,0,18,7,0,0,4,3,0,0,22,0,0,7.5,0.095,4,30.0,40.574,45.528,25.716,24.918,0.0
4.269,8.886,42.5,37.5,1.021,1.121,0.706,0.683,355.43,10.0,12,40,0,16,27,0,42,17,0,0,16,1,4,0,15,8,1,0,4,3,0,1,25,0,0,7.5,0.095,4,37.0,40.825,44.825,28.222,27.315,0.0
4.0,8.564,44.7,39.5,1.009,1.114,0.714,0.68,325.42,7.9,17,38,0,18,25,0,40,17,0,0,15,2,1,0,15,6,1,0,3,2,0,1,23,0,0,5.3,0.125,5,34.5,38.338,42.325,27.142,25.842,0.0
4.18,8.177,38.9,42.6,1.016,1.129,0.673,0.646,441.56,9.3,12,54,0,17,33,0,56,21,0,0,15,6,5,0,23,10,1,0,5,4,0,1,31,0,0,7.4,0.089,5,44.0,54.847,60.986,36.347,34.894,0.0
4.18,9.094,34.1,41.5,1.032,1.137,0.675,0.65,372.87,9.8,5,41,0,9,25,0,42,14,1,0,8,6,4,0,17,10,2,0,4,4,0,1,24,0,1,9.8,0.167,7,31.5,42.302,46.601,27.676,26.647,2.4
4.18,10.381,37.0,29.6,1.058,1.133,0.704,0.711,280.29,14.8,11,27,0,15,20,0,28,10,0,0,9,1,4,0,8,9,1,0,4,4,0,1,19,0,0,14.8,0.143,4,29.5,28.56,30.581,19.011,19.186,0.0
4.18,8.861,51.9,33.3,1.023,1.103,0.719,0.714,239.24,3.7,16,27,0,17,20,0,29,14,0,0,14,0,1,0,9,4,0,0,1,3,0,0,18,0,0,11.1,0.069,2,29.0,27.618,29.787,19.415,19.273,0.0
4.18,9.706,41.5,39.0,1.023,1.108,0.733,0.69,397.93,2.4,12,41,0,15,27,0,43,17,1,0,13,4,3,0,16,8,3,0,1,4,0,2,25,0,1,9.8,0.093,4,36.0,41.956,45.442,30.068,28.297,2.4
4.401,10.747,50.0,30.6,1.021,1.091,0.802,0.759,386.9,5.6,17,36,0,19,27,0,38,18,1,1,16,1,1,0,11,7,3,0,2,2,0,2,25,1,1,5.6,0.132,5,38.5,36.753,39.275,28.881,27.308,2.8
4.18,9.13,38.2,41.2,1.019,1.116,0.713,0.668,310.43,5.9,6,34,0,9,21,0,35,13,0,0,10,3,3,0,14,7,2,0,2,3,0,2,20,0,0,8.8,0.143,5,27.0,34.64,37.956,24.239,22.722,0.0
4.147,8.036,50.0,39.5,1.007,1.106,0.703,0.68,305.35,2.6,17,38,0,18,26,0,41,19,0,0,17,2,1,0,15,4,0,0,1,3,0,0,23,0,0,7.9,0.073,3,35.5,38.269,42.033,26.699,25.853,0.0
4.18,9.523,46.2,33.3,1.037,1.107,0.717,0.709,371.39,2.6,12,39,0,15,29,0,42,18,0,0,15,3,3,0,13,8,1,0,1,6,0,1,26,0,0,15.4,0.095,4,38.0,40.444,43.166,27.949,27.658,0.0
4.18,7.092,36.7,51.0,0.995,1.131,0.652,0.602,347.53,6.1,6,49,0,9,25,0,50,18,0,0,10,8,3,0,25,6,1,0,3,2,0,1,24,0,0,4.1,0.16,8,31.0,48.756,55.401,31.949,29.476,0.0
4.18,10.209,41.5,34.1,1.025,1.109,0.759,0.718,418.56,9.8,17,41,0,21,29,0,43,17,0,0,17,0,4,0,14,10,3,0,4,3,0,3,27,0,0,7.3,0.116,5,41.5,42.036,45.457,31.136,29.425,0.0
4.18,9.456,48.1,33.3,1.013,1.106,0.756,0.724,255.32,11.1,16,27,0,17,20,0,29,13,0,0,13,0,1,0,9,5,1,0,3,1,0,1,18,0,0,3.7,0.069,2,29.0,27.36,29.87,20.404,19.547,0.0
4.256,7.924,45.7,43.5,0.998,1.11,0.705,0.661,364.5,4.3,21,46,0,23,29,0,49,21,0,0,18,3,2,0,20,5,1,0,2,2,0,1,26,0,0,4.3,0.082,4,41.5,45.887,51.072,32.421,30.401,0.0
4.18,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,16,40,0,17,24,0,42,18,0,0,15,3,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.119,5,33.0,39.927,44.737,27.012,25.687,0.0
4.18,9.179,33.3,43.3,1.029,1.122,0.69,0.647,275.38,3.3,5,30,0,8,18,0,31,10,0,0,5,5,3,0,13,7,2,0,1,4,0,2,17,0,0,13.3,0.097,3,23.5,30.865,33.667,20.688,19.416,0.0
4.18,7.034,40.2,48.8,1.003,1.126,0.642,0.61,576.75,2.4,6,82,0,13,46,0,86,33,0,0,16,17,7,0,40,9,0,0,2,7,0,0,42,0,0,8.5,0.14,12,56.0,82.283,92.351,52.659,50.056,0.0
