pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.117,7.696,37.3,47.1,1.012,1.128,0.653,0.62,392.52,3.9,12,51,0,15,28,0,52,19,0,0,12,7,3,0,24,8,1,0,2,5,0,1,27,0,0,9.8,0.173,9,37.0,51.636,57.531,33.307,31.599,0.0
6.328,7.61,38.2,47.3,1.009,1.126,0.656,0.62,418.56,3.6,12,55,0,15,31,0,57,21,0,0,13,8,3,0,26,8,1,0,2,5,0,1,29,0,0,9.1,0.123,7,40.0,55.52,61.946,36.068,34.126,0.0
6.752,7.606,34.0,48.9,1.018,1.133,0.633,0.602,357.47,2.1,6,47,0,9,25,0,48,16,0,0,7,9,3,0,23,8,1,0,1,6,0,1,24,0,0,12.8,0.146,7,31.0,47.862,53.242,29.756,28.292,0.0
6.094,7.199,35.8,50.9,1.006,1.129,0.638,0.597,381.54,1.9,6,53,0,11,26,0,53,19,0,0,11,8,5,0,27,7,1,0,1,5,0,1,26,0,0,9.4,0.151,8,34.0,53.302,59.863,33.824,31.631,0.0
6.203,7.615,34.9,48.8,1.015,1.131,0.64,0.606,327.44,2.3,6,43,0,10,22,0,43,15,0,0,9,6,4,0,21,7,1,0,1,5,0,1,22,0,0,11.6,0.14,6,29.0,43.651,48.617,27.54,26.051,0.0
6.521,8.052,37.9,46.6,1.013,1.126,0.667,0.629,467.03,3.4,12,58,0,15,33,0,60,22,1,0,13,9,3,0,27,9,2,0,2,5,0,1,31,0,1,8.6,0.133,8,42.0,58.727,65.305,38.688,36.48,1.7
6.381,8.01,41.8,43.6,1.012,1.119,0.678,0.647,440.56,3.6,17,55,0,20,34,0,58,23,0,0,17,6,3,0,24,8,1,0,2,5,0,1,31,0,0,9.1,0.103,6,45.5,55.636,61.531,37.307,35.599,0.0
5.638,7.718,31.7,48.8,1.021,1.139,0.629,0.599,316.42,4.9,6,41,0,9,21,0,41,13,0,0,7,6,3,0,20,8,1,0,2,5,0,1,21,0,0,12.2,0.171,7,27.0,41.869,46.7,25.784,24.545,0.0
6.77,7.838,41.4,44.8,1.009,1.12,0.674,0.64,454.59,3.4,17,58,0,20,35,0,61,24,0,0,17,7,3,0,26,8,1,0,2,5,0,1,32,0,0,8.6,0.098,6,46.5,58.52,64.946,39.068,37.125,0.0
6.376,8.14,41.5,44.6,1.009,1.119,0.684,0.646,529.1,3.1,18,65,0,21,39,0,68,27,1,0,19,8,3,0,29,9,2,0,2,5,0,1,36,0,1,7.7,0.118,8,51.0,65.611,72.72,44.449,42.007,1.5
6.298,7.458,37.9,48.3,1.007,1.127,0.652,0.615,432.59,3.4,12,58,0,15,32,0,60,22,0,0,13,9,3,0,28,8,1,0,2,5,0,1,30,0,0,8.6,0.133,8,41.0,58.403,65.361,37.83,35.652,0.0
5.523,7.935,37.7,45.3,1.018,1.127,0.656,0.629,420.53,3.8,12,53,0,15,31,0,55,20,0,0,13,7,3,0,24,9,1,0,2,6,0,1,29,0,0,11.3,0.109,6,40.0,53.963,59.74,34.762,33.314,0.0
6.886,6.804,30.7,52.3,1.014,1.15,0.595,0.569,598.79,6.8,0,88,0,6,43,0,89,27,0,0,6,21,6,0,46,15,0,0,6,9,0,0,42,0,0,10.2,0.09,8,49.0,89.229,101.178,52.353,50.098,0.0
6.31,6.829,33.3,51.4,1.008,1.144,0.61,0.581,491.66,6.9,6,72,0,10,36,0,73,24,0,0,9,15,4,0,37,11,0,0,5,6,0,0,35,0,0,8.3,0.082,6,43.0,72.61,82.391,43.938,41.825,0.0
7.155,6.773,33.7,51.7,1.006,1.143,0.612,0.581,602.82,6.7,6,89,0,11,45,0,91,30,0,0,11,19,5,0,46,13,0,0,6,7,0,0,43,0,0,7.9,0.077,7,53.0,89.574,101.76,54.444,51.668,0.0
5.699,8.153,41.1,42.9,1.017,1.12,0.674,0.648,456.56,3.6,17,56,0,20,35,0,59,23,0,0,17,6,3,0,24,9,1,0,2,6,0,1,32,0,0,10.7,0.102,6,46.5,56.963,62.74,37.761,36.313,0.0
6.0,6.58,30.2,54.0,1.01,1.15,0.59,0.56,414.57,6.3,0,63,0,4,29,0,63,19,0,0,4,15,4,0,34,10,0,0,4,6,0,0,29,0,0,9.5,0.063,4,33.0,63.625,72.478,37.171,35.276,0.0
5.821,6.641,34.2,52.6,1.004,1.141,0.611,0.577,504.7,5.3,6,76,0,10,37,0,77,26,0,0,10,16,4,0,40,10,0,0,4,6,0,0,36,0,0,7.9,0.091,7,44.0,76.276,86.723,46.455,43.857,0.0
6.009,6.55,31.1,54.1,1.008,1.148,0.593,0.562,484.67,5.4,0,74,0,4,35,0,75,23,0,0,4,19,4,0,40,11,0,0,4,7,0,0,34,0,0,9.5,0.08,6,39.0,74.603,84.933,43.909,41.572,0.0
6.319,7.177,35.7,50.0,1.007,1.134,0.635,0.599,602.83,4.8,12,84,0,17,44,0,86,30,0,0,15,15,5,0,42,12,1,0,4,7,0,1,42,0,0,8.3,0.128,11,55.0,84.563,95.268,53.319,50.285,0.0
6.119,6.521,33.3,53.6,1.002,1.143,0.607,0.571,547.78,6.0,6,84,0,10,40,0,85,28,0,0,10,18,4,0,45,11,0,0,5,6,0,0,39,0,0,7.1,0.153,13,47.0,84.145,96.052,50.983,47.932,0.0
6.409,6.743,33.3,52.0,1.007,1.144,0.609,0.578,505.69,6.7,6,75,0,10,37,0,76,25,0,0,9,16,4,0,39,11,0,0,5,6,0,0,36,0,0,8.0,0.092,7,44.0,75.494,85.806,45.699,43.351,0.0
5.658,6.707,38.2,51.3,0.998,1.132,0.632,0.594,509.71,3.9,12,76,0,15,39,0,78,29,0,0,15,14,3,0,39,8,0,0,3,5,0,0,37,0,0,6.6,0.115,9,48.0,75.847,86.016,47.995,45.121,0.0
6.155,6.809,34.3,51.4,1.007,1.141,0.613,0.583,476.64,5.7,6,70,0,10,35,0,71,24,0,0,10,14,4,0,36,10,0,0,4,6,0,0,34,0,0,8.6,0.085,6,42.0,70.509,79.893,42.932,40.803,0.0
6.167,7.517,34.9,47.6,1.028,1.155,0.611,0.598,473.55,4.8,6,63,0,9,34,0,64,22,0,0,9,13,3,3,30,11,0,0,3,5,0,0,33,0,3,7.9,0.078,5,40.0,64.734,72.789,38.523,37.69,4.8
6.523,7.107,31.9,51.4,1.01,1.143,0.619,0.583,511.72,6.9,5,72,0,9,36,0,73,23,0,0,7,16,4,0,37,12,1,0,5,6,0,1,35,0,0,8.3,0.068,5,42.5,72.687,82.311,44.586,42.012,0.0
6.796,6.595,30.5,53.7,1.008,1.151,0.594,0.563,540.75,7.3,0,82,0,5,39,0,83,25,0,0,5,20,5,0,44,13,0,0,6,7,0,0,38,0,0,8.5,0.072,6,44.0,82.69,94.344,48.682,46.141,0.0
6.699,6.793,35.1,51.4,1.005,1.139,0.617,0.586,502.68,5.4,6,74,0,10,38,0,76,26,0,0,10,16,4,0,38,10,0,0,4,6,0,0,36,0,0,8.1,0.092,7,45.0,74.392,84.308,45.694,43.33,0.0
6.745,6.409,31.6,54.7,1.002,1.147,0.597,0.561,608.88,6.3,0,95,0,5,45,0,97,30,0,0,5,25,5,0,52,13,0,0,6,7,0,0,43,0,0,7.4,0.072,7,50.0,95.225,109.005,56.728,53.248,0.0
6.699,6.83,34.6,51.3,1.008,1.14,0.614,0.584,532.71,5.1,6,78,0,10,40,0,80,27,0,0,10,17,4,0,40,11,0,0,4,7,0,0,38,0,0,9.0,0.075,6,47.0,78.603,88.933,47.909,45.572,0.0
6.377,6.653,30.1,53.4,1.011,1.151,0.591,0.563,485.66,6.8,0,73,0,5,34,0,73,22,0,0,5,17,5,0,39,12,0,0,5,7,0,0,34,0,0,9.6,0.082,6,39.0,73.821,84.016,43.154,41.066,0.0
6.824,6.616,31.0,53.6,1.01,1.148,0.594,0.564,555.76,6.0,0,84,0,5,40,0,85,26,0,0,5,21,5,0,45,13,0,0,5,8,0,0,39,0,0,9.5,0.071,6,45.0,84.799,96.471,49.892,47.361,0.0
8.222,8.483,37.7,43.4,1.018,1.123,0.683,0.647,449.6,5.7,12,53,0,16,31,0,54,20,0,2,12,6,3,0,23,10,2,0,3,5,0,2,30,1,0,9.4,0.185,10,42.0,53.931,59.534,36.199,34.28,0.0
6.804,8.543,40.0,40.0,1.027,1.126,0.674,0.659,512.59,6.7,18,60,0,22,39,0,63,24,0,0,19,5,4,0,24,12,1,0,4,7,0,1,36,0,0,11.7,0.111,7,52.0,61.611,67.531,40.466,39.544,0.0
4.824,7.031,40.0,48.9,1.004,1.127,0.64,0.609,632.82,2.2,18,90,0,21,49,0,93,36,0,0,21,15,3,0,44,10,0,0,2,8,0,0,46,0,0,8.9,0.129,12,61.0,90.378,101.391,57.637,54.824,0.0
6.804,8.951,41.0,39.3,1.028,1.121,0.69,0.67,546.04,4.9,18,61,0,22,40,0,64,25,1,0,20,5,4,0,24,12,2,0,3,7,0,1,37,0,1,11.5,0.109,7,53.0,62.716,68.392,42.08,40.877,1.6
8.222,8.279,37.5,44.6,1.015,1.124,0.678,0.639,463.63,5.4,12,56,0,16,32,0,57,21,0,2,12,7,3,0,25,10,2,0,3,5,0,2,31,1,0,8.9,0.175,10,43.0,56.814,62.949,37.96,35.807,0.0
7.678,8.232,33.3,44.4,1.036,1.136,0.632,0.62,444.51,3.7,6,54,0,10,32,0,56,18,0,0,8,10,4,0,24,12,1,0,2,9,0,1,30,0,0,16.7,0.107,6,39.0,55.945,61.368,34.125,33.458,0.0
7.77,7.706,34.8,47.8,1.016,1.133,0.642,0.61,354.47,4.3,6,46,0,10,24,0,46,16,0,2,7,7,3,0,22,8,1,0,2,5,0,1,24,1,0,10.9,0.152,7,32.0,46.753,52.116,29.546,28.072,0.0
4.237,8.819,38.0,42.0,1.028,1.125,0.677,0.652,440.94,4.0,12,50,0,15,31,0,52,19,1,0,13,6,3,0,21,10,2,0,2,6,0,1,29,0,1,12.0,0.115,6,40.0,51.404,56.269,33.858,32.614,2.0
6.745,6.945,37.2,50.0,1.006,1.134,0.627,0.597,541.71,3.8,12,78,0,15,41,0,80,29,0,0,15,14,3,0,39,10,0,0,3,7,0,0,39,0,0,9.0,0.1,8,50.0,78.501,88.434,48.904,46.55,0.0
8.222,7.26,39.5,48.7,1.001,1.125,0.656,0.616,551.77,3.9,17,76,0,21,42,0,79,30,0,0,18,12,4,0,37,9,1,0,3,5,0,1,39,0,0,6.6,0.127,10,54.5,76.04,85.52,49.881,46.781,0.0
5.066,8.644,36.7,42.9,1.021,1.125,0.682,0.648,423.56,6.1,12,49,0,15,30,0,51,18,0,0,12,6,3,0,21,10,2,0,3,5,0,2,28,0,0,10.2,0.098,5,39.0,50.047,55.119,33.438,31.754,0.0
6.357,7.373,38.6,48.6,1.006,1.13,0.648,0.613,516.09,4.3,12,70,0,15,38,0,72,27,1,0,15,12,3,0,34,9,1,0,3,5,0,0,36,0,1,7.1,0.083,6,47.0,70.403,79.129,45.33,42.894,1.4
6.836,7.604,39.1,46.4,1.007,1.127,0.661,0.626,524.7,5.8,18,69,0,21,40,0,72,27,0,0,19,8,3,0,32,10,1,0,4,5,0,1,37,0,0,7.2,0.111,8,52.0,69.491,77.773,45.603,43.222,0.0
5.018,8.276,33.3,44.4,1.034,1.136,0.638,0.622,372.44,4.4,6,45,0,10,26,0,46,15,0,0,8,7,4,0,20,10,1,0,2,7,0,1,25,0,0,15.6,0.13,6,33.0,46.524,51.119,28.693,27.975,0.0
6.914,8.259,39.4,43.9,1.014,1.126,0.677,0.644,545.11,6.1,18,66,0,21,40,0,69,26,1,0,19,7,3,0,29,11,2,0,4,5,0,1,37,0,1,7.6,0.116,8,52.0,66.931,74.302,44.699,42.523,1.5
7.699,7.883,41.3,44.4,1.012,1.12,0.671,0.641,496.63,3.2,17,63,0,21,38,0,66,26,0,0,17,9,4,0,28,9,1,0,2,6,0,1,35,0,0,9.5,0.121,8,50.5,63.731,70.571,42.284,40.367,0.0
6.093,7.726,35.8,46.3,1.015,1.135,0.646,0.618,517.67,7.5,12,67,0,16,39,0,70,24,0,0,14,10,4,0,31,12,1,0,5,6,0,1,36,0,0,9.0,0.086,6,49.0,68.036,76.066,43.301,41.431,0.0
7.585,8.837,37.5,45.3,1.013,1.128,0.675,0.636,565.54,6.3,12,64,0,16,37,1,66,24,0,2,13,9,3,0,29,11,2,0,4,5,0,1,35,1,1,7.8,0.106,7,48.0,64.836,72.199,43.193,40.72,1.6
7.06,8.933,39.4,43.9,1.013,1.124,0.685,0.647,589.56,6.1,18,66,0,21,40,1,69,26,0,0,19,7,3,0,29,11,2,0,4,5,0,1,37,0,1,7.6,0.116,8,52.0,66.836,74.199,45.193,42.72,1.5
6.662,7.535,37.7,47.5,1.008,1.129,0.653,0.618,459.62,4.9,12,61,0,16,33,0,62,23,0,2,13,8,3,0,29,9,1,0,3,5,0,1,32,1,0,8.2,0.145,9,44.0,61.505,68.86,39.835,37.674,0.0
8.078,8.443,35.1,43.2,1.03,1.132,0.656,0.635,312.38,5.4,6,37,0,10,21,0,37,13,0,2,7,4,3,0,16,8,1,0,2,5,0,1,21,1,0,13.5,0.162,6,29.0,38.102,41.87,24.261,23.492,0.0
5.699,8.738,37.3,40.7,1.042,1.147,0.65,0.644,515.56,5.1,12,59,0,16,37,0,61,22,0,0,14,8,4,3,24,13,1,0,3,6,0,1,35,0,3,10.2,0.098,6,47.0,61.487,67.673,38.341,38.012,5.1
4.481,7.607,36.8,47.4,1.011,1.131,0.65,0.617,433.58,5.3,12,57,0,15,32,0,59,21,0,0,13,8,3,0,27,9,1,0,3,5,0,1,30,0,0,8.8,0.102,6,41.0,57.622,64.444,37.074,35.147,0.0
4.481,7.607,40.3,46.3,1.006,1.124,0.666,0.63,509.68,4.5,18,67,0,21,39,0,70,27,0,0,19,8,3,0,31,9,1,0,3,5,0,1,36,0,0,7.5,0.114,8,51.0,67.389,75.275,44.597,42.2,0.0
5.699,7.96,36.7,45.0,1.021,1.131,0.65,0.626,477.59,5.0,12,60,0,16,35,0,62,22,0,0,14,8,4,0,27,11,1,0,3,7,0,1,33,0,0,11.7,0.113,7,45.0,61.276,67.863,38.983,37.576,0.0
7.174,7.828,32.7,47.3,1.027,1.138,0.626,0.605,430.53,3.6,6,55,0,9,31,0,57,18,0,0,7,11,3,0,26,11,1,0,2,8,0,1,29,0,0,14.5,0.088,5,37.0,56.502,62.574,34.432,33.27,0.0
6.678,6.494,30.3,54.5,1.008,1.15,0.59,0.558,642.9,6.1,0,99,0,6,45,0,99,30,0,0,6,24,6,0,54,15,0,0,6,9,0,0,45,0,0,9.1,0.131,13,51.0,99.763,113.839,58.398,55.205,0.0
6.569,6.563,34.9,53.0,1.001,1.139,0.614,0.577,544.77,4.8,6,83,0,10,41,0,85,29,0,0,10,19,4,0,44,10,0,0,4,6,0,0,39,0,0,7.2,0.071,6,48.0,83.043,94.554,50.978,47.91,0.0
6.523,6.616,31.0,53.6,1.01,1.148,0.594,0.564,555.76,6.0,0,84,0,5,40,0,85,26,0,0,5,21,5,0,45,13,0,0,5,8,0,0,39,0,0,9.5,0.071,6,45.0,84.799,96.471,49.892,47.361,0.0
5.62,6.57,34.8,53.0,1.001,1.139,0.613,0.577,433.61,4.5,6,66,0,9,32,0,67,23,0,0,9,14,3,0,35,8,0,0,3,5,0,0,31,0,0,7.6,0.06,4,38.0,66.08,75.185,40.472,38.067,0.0
7.347,7.61,41.5,46.2,1.004,1.12,0.671,0.634,494.66,3.1,17,65,0,21,38,0,68,27,0,0,18,9,4,0,30,8,1,0,2,5,0,1,35,0,0,7.7,0.118,8,50.5,65.287,72.776,43.591,41.179,0.0
4.301,6.686,35.4,52.3,1.005,1.137,0.614,0.581,434.59,3.1,6,65,0,9,32,0,66,23,0,0,9,14,3,0,34,8,0,0,2,6,0,0,31,0,0,9.2,0.121,8,38.0,65.305,73.896,39.921,37.76,0.0
6.155,6.829,33.3,51.4,1.008,1.144,0.61,0.581,491.66,6.9,6,72,0,10,36,0,73,24,0,0,9,15,4,0,37,11,0,0,5,6,0,0,35,0,0,8.3,0.082,6,43.0,72.61,82.391,43.938,41.825,0.0
6.301,6.829,33.3,51.4,1.008,1.144,0.61,0.581,491.66,6.9,6,72,0,10,36,0,73,24,0,0,9,15,4,0,37,11,0,0,5,6,0,0,35,0,0,8.3,0.068,5,43.0,72.61,82.391,43.938,41.825,0.0
8.046,7.872,40.0,44.6,1.013,1.124,0.666,0.637,511.65,4.6,17,65,0,21,39,0,68,26,0,0,17,9,4,0,29,10,1,0,3,6,0,1,36,0,0,9.2,0.118,8,51.5,65.832,73.069,43.29,41.388,0.0
8.0,7.917,34.9,46.5,1.02,1.133,0.646,0.617,340.44,4.7,6,43,0,10,23,0,43,15,0,2,7,6,3,0,20,8,1,0,2,5,0,1,23,1,0,11.6,0.163,7,31.0,43.869,48.7,27.784,26.545,0.0
5.097,7.671,33.9,47.5,1.018,1.138,0.636,0.608,452.59,6.8,6,59,0,10,32,0,60,20,0,0,10,10,4,0,28,11,1,0,4,6,0,1,31,0,0,10.2,0.067,4,39.0,60.051,67.152,37.534,35.883,0.0
5.456,7.113,40.2,48.3,1.006,1.126,0.642,0.613,618.79,2.3,18,87,0,21,48,0,90,35,0,0,21,14,3,0,42,10,0,0,2,8,0,0,45,0,0,9.2,0.111,10,60.0,87.494,97.976,55.875,53.297,0.0
6.523,8.127,38.2,43.4,1.038,1.159,0.627,0.624,617.65,3.9,12,76,0,15,45,0,78,29,0,0,15,14,3,6,33,14,0,0,3,5,0,0,43,0,6,6.6,0.077,6,54.0,78.923,88.054,47.62,47.42,7.9
8.523,7.731,39.7,45.6,1.011,1.125,0.663,0.631,525.68,4.4,17,68,0,21,40,0,71,27,0,0,17,10,4,0,31,10,1,0,3,6,0,1,37,0,0,8.8,0.127,9,52.5,68.716,76.484,45.051,42.915,0.0
6.523,6.575,30.3,53.9,1.009,1.15,0.591,0.56,499.69,6.6,0,76,0,5,35,0,76,23,0,0,5,18,5,0,41,12,0,0,5,7,0,0,35,0,0,9.2,0.079,6,40.0,76.705,87.431,44.915,42.593,0.0
6.032,7.209,41.2,47.1,1.003,1.126,0.652,0.622,612.79,4.7,18,85,0,22,49,0,89,35,0,0,22,13,4,0,40,10,0,0,4,6,0,0,45,0,0,7.1,0.079,7,62.0,85.276,95.723,55.455,52.857,0.0
7.071,6.762,33.8,51.9,1.008,1.142,0.609,0.579,520.7,5.2,6,77,0,10,38,0,78,26,0,0,10,16,4,0,40,11,0,0,4,7,0,0,37,0,0,9.1,0.09,7,45.0,77.603,87.933,46.909,44.572,0.0
6.921,7.272,32.1,50.0,1.014,1.144,0.619,0.589,610.82,7.1,5,84,0,10,44,0,86,27,0,0,8,19,5,0,42,15,1,0,6,8,0,1,42,0,0,9.5,0.081,7,51.5,85.21,96.059,52.023,49.516,0.0
6.277,9.032,45.3,37.5,1.022,1.112,0.713,0.69,578.08,4.7,24,64,0,28,44,0,68,29,1,0,26,3,4,0,24,11,2,0,3,6,0,1,40,0,1,9.4,0.088,6,60.0,65.389,71.183,45.625,44.162,1.6
6.699,6.946,32.9,50.6,1.012,1.146,0.61,0.583,548.72,7.6,6,79,0,11,40,0,80,26,0,0,10,16,5,0,40,13,0,0,6,7,0,0,39,0,0,8.9,0.088,7,48.0,79.923,90.514,48.159,46.088,0.0
7.398,8.214,32.7,44.9,1.035,1.138,0.631,0.617,402.47,4.1,6,49,0,9,29,0,51,16,0,0,7,9,3,0,22,11,1,0,2,8,0,1,27,0,0,16.3,0.078,4,35.0,50.734,55.744,30.909,30.216,0.0
8.301,7.343,29.2,50.0,1.017,1.152,0.612,0.584,528.72,11.1,5,72,0,11,36,0,72,21,0,0,7,14,6,0,36,15,1,0,8,6,0,1,36,0,0,8.3,0.222,16,44.5,73.225,82.976,44.08,42.022,0.0
8.097,8.103,28.9,47.4,1.033,1.161,0.619,0.597,615.79,9.2,5,76,0,11,40,0,76,22,0,0,7,15,6,3,36,18,2,0,7,6,0,2,40,0,3,7.9,0.211,16,48.5,78.505,88.247,47.057,45.391,3.9
8.046,7.2,30.4,50.6,1.013,1.149,0.615,0.583,568.79,10.1,5,79,0,11,40,0,80,24,0,0,7,17,6,0,40,15,1,0,8,6,0,1,39,0,0,7.6,0.2,16,48.5,79.992,90.806,48.603,46.076,0.0
8.367,7.459,29.0,49.3,1.019,1.153,0.613,0.587,514.69,11.6,5,69,0,11,35,0,69,20,0,0,7,13,6,0,34,15,1,0,8,6,0,1,35,0,0,8.7,0.232,16,43.5,70.341,79.56,42.318,40.495,0.0
8.222,7.471,32.6,49.4,1.009,1.141,0.638,0.599,664.95,9.0,11,89,0,17,47,0,91,29,0,0,12,17,6,0,44,16,2,0,8,6,0,2,45,0,0,6.7,0.187,17,58.5,89.836,101.556,56.773,53.317,0.0
8.097,7.299,30.3,50.0,1.015,1.15,0.616,0.586,554.76,10.5,5,76,0,11,39,0,77,23,0,0,7,16,6,0,38,15,1,0,8,6,0,1,38,0,0,7.9,0.208,16,47.5,77.109,87.391,46.841,44.549,0.0
8.222,7.392,28.9,51.3,1.013,1.148,0.622,0.582,561.82,9.2,5,76,0,11,37,0,76,22,0,0,7,15,6,0,39,15,2,0,7,6,0,2,37,0,0,7.9,0.211,16,45.5,76.967,87.228,47.245,44.242,0.0
7.31,7.709,32.9,46.6,1.018,1.145,0.634,0.61,562.73,11.0,11,73,0,17,40,0,74,24,0,0,13,11,6,0,34,15,1,0,8,6,0,1,39,0,0,8.2,0.216,16,51.5,74.341,83.56,46.318,44.495,0.0
7.854,7.252,30.1,51.8,1.009,1.145,0.624,0.582,601.89,8.4,5,83,0,11,41,0,84,25,0,0,7,18,6,0,43,15,2,0,7,6,0,2,40,0,0,7.2,0.179,15,49.5,83.734,95.058,51.767,48.295,0.0
6.362,8.844,43.3,36.7,1.023,1.121,0.701,0.685,530.61,10.0,28,60,0,31,42,0,64,26,0,0,24,2,3,0,22,12,1,0,6,5,0,1,38,0,0,8.3,0.125,8,59.0,61.393,67.278,42.046,41.104,0.0
5.481,7.121,34.9,50.8,1.003,1.136,0.637,0.595,448.65,6.3,6,63,0,10,31,0,63,22,0,1,9,12,3,0,32,9,1,0,4,4,0,1,31,1,0,6.3,0.159,10,39.0,63.163,71.564,40.148,37.507,0.0
8.229,7.389,40.0,46.0,1.009,1.13,0.649,0.624,369.46,6.0,12,50,0,14,29,0,52,20,0,0,13,7,2,0,23,7,0,0,3,4,0,0,27,0,0,8.0,0.115,6,37.0,50.451,56.485,32.449,31.191,0.0
6.553,7.587,32.4,47.9,1.019,1.143,0.627,0.601,538.7,8.5,11,71,0,16,38,0,72,23,0,0,11,12,5,0,34,14,1,0,6,7,0,1,37,0,0,9.9,0.153,11,48.5,72.349,81.188,44.523,42.694,0.0
5.347,7.24,33.8,50.0,1.009,1.139,0.63,0.595,535.74,6.8,11,74,0,16,38,0,75,25,0,0,12,13,5,0,37,12,1,0,5,6,0,1,37,0,0,8.1,0.147,11,48.5,74.687,84.311,46.586,44.012,0.0
7.77,7.398,32.8,49.3,1.014,1.142,0.628,0.596,495.67,7.5,6,67,0,12,34,0,67,22,0,1,9,12,5,0,33,12,1,0,5,6,0,1,34,1,0,9.0,0.164,11,44.0,67.92,76.481,42.063,39.958,0.0
5.523,7.192,32.5,50.6,1.012,1.142,0.621,0.588,553.76,6.5,6,77,0,12,39,0,78,25,0,0,10,15,6,0,39,13,1,0,5,7,0,1,38,0,0,9.1,0.141,11,48.0,77.898,87.936,47.801,45.253,0.0
5.523,7.024,31.9,52.2,1.008,1.142,0.617,0.58,484.69,5.8,6,69,0,11,33,0,69,22,0,0,9,13,5,0,36,11,1,0,4,6,0,1,33,0,0,8.7,0.159,11,41.0,69.585,78.813,42.58,39.99,0.0
6.721,9.325,43.9,35.1,1.042,1.134,0.691,0.688,531.55,5.3,23,57,0,26,40,0,60,25,0,0,22,3,3,3,20,12,1,0,3,5,0,1,37,0,3,8.8,0.117,7,54.5,59.392,64.633,39.364,39.243,5.3
6.833,9.029,40.4,36.5,1.033,1.126,0.687,0.678,469.52,9.6,22,52,0,25,36,0,55,21,0,0,18,3,3,0,19,12,1,0,5,6,0,1,33,0,0,11.5,0.127,7,50.0,53.734,58.574,35.733,35.27,0.0
5.137,6.643,36.6,52.1,0.999,1.135,0.623,0.586,471.66,4.2,11,71,0,14,35,0,72,26,0,0,13,13,3,0,37,8,0,0,3,5,0,0,34,0,0,7.0,0.153,11,43.5,70.963,80.6,44.233,41.594,0.0
6.357,7.348,33.8,49.3,1.011,1.139,0.631,0.598,521.71,7.0,11,71,0,16,37,0,72,24,0,0,12,12,5,0,35,12,1,0,5,6,0,1,36,0,0,8.5,0.153,11,47.5,71.803,80.896,44.824,42.485,0.0
5.0,7.808,38.0,46.0,1.011,1.127,0.667,0.627,390.41,4.0,12,50,0,14,29,0,52,19,0,0,13,6,2,0,23,8,1,0,2,5,1,0,27,0,0,10.0,0.115,6,37.0,50.534,56.335,33.341,31.335,0.0
6.397,7.874,42.4,43.9,1.008,1.119,0.679,0.647,519.67,4.5,23,66,0,26,40,0,69,28,0,0,22,6,3,0,29,9,1,0,3,5,0,1,37,0,0,7.6,0.116,8,54.5,66.505,73.86,44.835,42.674,0.0
6.0,9.392,43.6,34.5,1.042,1.136,0.694,0.691,516.54,7.3,23,55,0,26,39,0,58,24,0,0,21,3,3,3,19,12,1,0,4,4,0,1,36,0,3,7.3,0.103,6,53.5,57.283,62.507,38.154,38.023,5.5
6.137,8.888,38.0,40.0,1.041,1.147,0.663,0.65,444.38,4.0,12,50,0,14,32,0,52,19,0,0,13,6,2,3,20,11,1,0,2,5,1,0,30,0,3,10.0,0.115,6,40.0,52.072,57.354,33.154,32.485,6.0
6.646,8.677,42.1,38.6,1.025,1.121,0.689,0.672,494.57,7.0,23,57,0,26,38,0,60,24,0,0,21,3,3,0,22,11,1,0,4,6,0,1,35,0,0,10.5,0.133,8,52.5,58.4,63.906,39.25,38.303,0.0
6.0,9.15,37.2,37.2,1.04,1.141,0.674,0.667,393.44,11.6,16,43,0,19,29,0,45,16,0,0,13,3,3,1,16,11,1,0,5,4,0,1,27,0,1,9.3,0.089,4,40.0,44.709,49.08,29.0,28.697,2.3
8.526,7.475,36.7,48.3,1.009,1.13,0.651,0.611,448.5,3.3,12,60,0,14,33,0,62,22,0,0,13,9,2,0,29,9,1,0,2,6,1,0,31,0,0,10.0,0.161,10,41.0,60.512,67.79,39.08,36.63,0.0
6.474,8.404,45.5,39.4,1.013,1.114,0.702,0.676,554.67,6.1,29,66,0,32,44,0,70,30,0,0,27,3,3,0,26,10,1,0,4,5,0,1,40,0,0,7.6,0.129,9,61.5,66.84,73.527,46.318,44.641,0.0
8.103,7.938,42.1,43.9,1.007,1.118,0.686,0.647,452.48,3.5,18,57,0,20,35,0,60,24,0,0,19,5,2,0,25,8,1,0,2,5,1,0,32,0,0,8.8,0.117,7,46.0,57.418,63.75,39.102,36.862,0.0
5.553,6.816,34.7,52.8,0.997,1.136,0.631,0.585,490.74,5.6,6,72,0,10,34,0,72,25,0,1,9,15,3,0,38,9,1,0,4,4,0,1,34,1,0,5.6,0.153,11,42.0,71.814,81.809,45.432,42.087,0.0
7.066,7.992,35.7,44.6,1.019,1.136,0.653,0.627,447.57,8.9,16,56,0,19,33,0,58,20,0,0,13,7,3,0,25,11,1,0,5,5,0,1,31,0,0,8.9,0.138,8,44.0,57.058,63.611,36.563,35.136,0.0
