pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.638,7.834,39.7,42.9,1.019,1.132,0.653,0.638,493.57,7.9,17,63,0,20,39,0,66,25,0,0,17,8,3,0,27,11,0,0,5,6,0,0,36,0,0,9.5,0.167,11,50.5,64.192,71.315,41.131,40.191,0.0
6.699,7.394,36.5,46.2,1.01,1.141,0.639,0.616,384.49,11.5,17,52,0,17,30,0,54,19,0,0,13,6,0,0,24,9,0,0,6,3,0,0,28,0,0,5.8,0.111,6,38.5,52.545,59.355,33.25,32.014,0.0
6.71,7.034,36.6,48.8,1.003,1.14,0.635,0.603,288.39,9.8,12,41,0,12,22,0,42,15,0,0,10,5,0,0,20,6,0,0,4,2,0,0,21,0,0,4.9,0.119,5,28.0,41.131,46.734,26.023,24.73,0.0
6.678,7.113,36.2,48.3,1.005,1.141,0.634,0.605,412.55,10.3,17,58,0,17,32,0,60,21,0,0,13,8,0,0,28,9,0,0,6,3,0,0,30,0,0,5.2,0.117,7,40.5,58.312,66.185,36.773,35.068,0.0
6.41,7.469,45.9,43.2,0.992,1.121,0.692,0.655,276.37,10.8,18,37,0,18,23,0,39,17,0,0,16,1,0,0,16,4,0,0,4,0,0,0,21,0,0,0.0,0.077,3,32.0,36.709,41.484,25.591,24.246,0.0
6.34,8.143,40.0,40.0,1.02,1.136,0.666,0.654,244.28,13.3,12,30,0,12,20,0,32,12,0,0,10,2,0,0,12,6,0,0,4,2,0,0,18,0,0,6.7,0.063,2,26.0,30.596,34.073,19.977,19.622,0.0
6.35,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,18,41,0,18,25,0,43,18,0,0,16,2,0,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.116,5,34.0,40.92,46.109,27.807,26.488,0.0
5.7,6.476,35.0,53.3,0.996,1.141,0.617,0.577,388.57,6.7,12,60,0,12,29,0,61,21,0,0,10,11,0,0,32,7,0,0,4,3,0,0,28,0,0,5.0,0.197,12,35.0,59.76,68.434,37.046,34.605,0.0
7.25,7.857,35.9,46.2,1.008,1.134,0.664,0.625,306.43,10.3,12,39,0,12,22,0,40,14,0,0,10,4,0,0,18,7,1,0,4,2,0,1,21,0,0,5.1,0.125,5,28.0,39.323,44.238,25.909,24.39,0.0
6.19,6.733,36.2,51.1,0.998,1.14,0.629,0.591,316.45,8.5,12,47,0,12,24,0,48,17,0,0,10,7,0,0,24,6,0,0,4,2,0,0,23,0,0,4.3,0.167,8,30.0,46.898,53.564,29.546,27.783,0.0
5.87,6.919,39.4,48.5,0.991,1.136,0.654,0.614,228.33,12.1,12,33,0,12,18,0,34,13,0,0,10,3,0,0,16,4,0,0,4,0,0,0,17,0,0,0.0,0.059,2,24.0,32.709,37.484,21.591,20.246,0.0
6.38,7.724,39.3,42.9,1.01,1.138,0.662,0.64,216.27,14.3,12,28,0,12,17,0,29,11,0,0,10,1,0,0,12,5,0,0,4,1,0,0,16,0,0,3.6,0.069,2,23.0,28.269,31.863,18.523,17.908,0.0
6.54,7.247,35.7,47.6,1.011,1.142,0.63,0.606,304.39,9.5,12,42,0,12,23,0,43,15,0,0,10,5,0,0,20,7,0,0,4,3,0,0,22,0,0,7.1,0.163,7,29.0,42.458,47.943,26.478,25.444,0.0
6.23,6.873,36.4,50.0,1.0,1.14,0.631,0.597,302.42,9.1,12,44,0,12,23,0,45,16,0,0,10,6,0,0,22,6,0,0,4,2,0,0,22,0,0,4.5,0.156,7,29.0,44.014,50.149,27.784,26.256,0.0
6.5,6.402,35.7,53.6,0.992,1.139,0.622,0.578,358.54,7.1,12,56,0,12,27,0,57,20,0,0,10,10,0,0,30,6,0,0,4,2,0,0,26,0,0,3.6,0.193,11,33.0,55.549,63.81,34.83,32.364,0.0
6.82,7.169,36.4,47.7,1.005,1.142,0.637,0.608,315.42,11.4,12,44,0,13,24,0,45,16,0,0,11,5,1,0,21,7,0,0,5,2,0,0,23,0,0,4.5,0.111,5,31.0,44.232,50.232,28.029,26.751,0.0
6.44,8.537,34.2,42.1,1.029,1.138,0.659,0.639,324.4,10.5,12,38,0,14,23,0,39,13,0,0,10,3,2,0,16,9,1,0,4,4,0,1,22,0,0,10.5,0.128,5,31.0,39.094,43.242,25.057,24.293,0.0
6.88,6.321,37.8,53.3,0.983,1.137,0.636,0.586,284.45,8.9,12,45,0,12,22,0,46,17,0,0,10,7,0,0,24,4,0,0,4,0,0,0,21,0,0,0.0,0.109,5,28.0,44.243,51.145,28.637,26.354,0.0
7.34,7.152,38.1,47.6,1.003,1.137,0.643,0.613,300.4,9.5,12,42,0,13,23,0,43,16,0,0,12,4,1,0,20,6,0,0,4,2,0,0,22,0,0,4.8,0.116,5,30.0,42.131,47.734,27.023,25.73,0.0
6.47,7.697,37.5,43.8,1.015,1.14,0.648,0.63,246.3,12.5,12,32,0,12,19,0,33,12,0,0,10,2,0,0,14,6,0,0,4,2,0,0,18,0,0,6.3,0.091,3,25.0,32.48,36.488,20.739,20.149,0.0
6.456,9.142,27.0,40.5,1.062,1.149,0.625,0.624,338.24,5.4,0,37,0,4,23,0,38,10,0,0,4,6,4,0,15,12,1,0,2,9,1,0,22,0,0,24.3,0.105,4,27.0,39.309,42.511,23.114,23.087,0.0
6.41,7.034,36.6,48.8,1.003,1.14,0.635,0.603,288.39,9.8,12,41,0,12,22,0,42,15,0,0,10,5,0,0,20,6,0,0,4,2,0,0,21,0,0,4.9,0.143,6,28.0,41.131,46.734,26.023,24.73,0.0
4.0,7.626,36.7,45.0,1.02,1.139,0.636,0.62,457.54,8.3,12,60,0,15,35,0,62,22,0,0,13,9,3,0,27,11,0,0,5,6,0,0,33,0,0,10.0,0.145,9,44.0,61.192,68.315,38.131,37.191,0.0
5.87,7.751,37.9,44.8,1.022,1.154,0.636,0.621,449.53,8.6,12,58,0,14,34,0,60,22,0,0,14,8,2,3,26,10,0,0,5,2,0,0,32,0,3,3.4,0.133,8,42.0,59.305,66.912,36.887,36.008,5.2
4.796,8.098,39.3,41.1,1.025,1.134,0.654,0.645,453.5,8.9,17,56,0,20,35,0,58,22,0,0,16,6,3,0,23,11,0,0,5,6,0,0,33,0,0,10.7,0.155,9,46.5,57.425,63.485,36.608,36.137,0.0
4.57,9.555,35.5,45.2,1.005,1.142,0.683,0.638,296.2,16.1,6,31,0,8,18,1,32,11,0,0,8,3,2,0,14,6,1,0,5,0,0,0,17,0,1,0.0,0.031,1,23.0,31.156,35.409,21.188,19.766,3.2
4.7,7.01,35.5,48.4,0.998,1.147,0.64,0.605,217.31,16.1,6,31,0,8,17,0,32,11,0,0,8,3,2,0,15,5,0,0,5,0,0,0,16,0,0,0.0,0.031,1,22.0,30.927,35.568,19.836,18.741,0.0
4.24,7.204,36.1,47.2,1.004,1.144,0.64,0.611,259.35,13.9,6,36,0,9,20,0,37,13,0,0,9,4,3,0,17,6,0,0,5,1,0,0,19,0,0,2.8,0.054,2,26.0,36.138,41.192,23.051,21.983,0.0
7.638,7.939,38.6,42.1,1.021,1.136,0.652,0.639,452.52,10.5,17,57,0,20,35,0,59,22,0,0,16,6,3,0,24,11,0,0,6,5,0,0,33,0,0,8.8,0.153,9,46.5,58.2,64.774,37.159,36.444,0.0
4.77,8.391,35.3,41.2,1.04,1.177,0.63,0.63,285.31,14.7,6,34,0,8,21,0,35,12,0,0,8,4,2,3,14,8,0,0,5,0,0,0,20,0,3,0.0,0.029,1,26.0,35.349,40.002,21.409,21.418,8.8
5.05,6.359,34.9,53.5,0.987,1.145,0.625,0.578,273.43,11.6,6,43,0,8,21,0,44,15,0,0,8,7,2,0,23,5,0,0,5,0,0,0,20,0,0,0.0,0.091,4,26.0,42.461,49.228,26.881,24.848,0.0
4.17,6.804,35.3,50.0,0.994,1.147,0.635,0.596,231.34,14.7,6,34,0,8,18,0,35,12,0,0,8,4,2,0,17,5,0,0,5,0,0,0,17,0,0,0.0,0.029,1,23.0,33.811,38.983,21.597,20.268,0.0
4.65,7.59,35.5,45.2,1.014,1.158,0.638,0.617,235.3,16.1,6,31,0,8,18,0,32,11,0,0,8,3,2,1,14,6,0,0,5,0,0,0,17,0,1,0.0,0.031,1,23.0,31.44,35.907,19.773,19.124,3.2
5.66,8.718,40.0,42.2,1.012,1.131,0.695,0.66,392.32,11.1,12,45,0,14,28,0,47,18,2,0,14,4,2,0,19,8,2,0,5,1,0,0,26,0,2,2.2,0.085,4,36.0,45.553,50.911,31.29,29.691,4.4
4.96,6.804,35.3,50.0,0.994,1.147,0.635,0.596,231.34,14.7,6,34,0,8,18,0,35,12,0,0,8,4,2,0,17,5,0,0,5,0,0,0,17,0,0,0.0,0.029,1,23.0,33.811,38.983,21.597,20.268,0.0
5.19,7.188,40.0,46.7,0.998,1.134,0.657,0.623,323.44,11.1,12,45,0,14,26,0,47,18,0,0,14,4,2,0,21,6,0,0,5,1,0,0,24,0,0,2.2,0.085,4,34.0,44.905,51.023,29.574,28.036,0.0
4.43,11.071,35.5,45.2,1.0,1.138,0.726,0.647,343.2,16.1,6,31,0,8,18,0,32,11,0,0,8,3,2,0,14,6,1,1,5,0,0,0,17,0,1,0.0,0.031,1,23.0,30.996,35.288,22.495,20.058,3.2
5.68,7.188,40.0,46.7,0.998,1.134,0.657,0.623,323.44,11.1,12,45,0,14,26,0,47,18,0,0,14,4,2,0,21,6,0,0,5,1,0,0,24,0,0,2.2,0.085,4,34.0,44.905,51.023,29.574,28.036,0.0
4.76,8.121,35.5,45.2,1.008,1.146,0.668,0.631,251.75,16.1,6,31,0,8,18,0,32,11,1,0,8,3,2,0,14,6,1,0,5,0,0,0,17,0,1,0.0,0.031,1,23.0,31.251,35.512,20.693,19.569,3.2
8.824,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,17,43,0,17,26,0,45,17,0,0,13,4,0,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.089,4,34.5,43.349,48.817,28.267,27.224,0.0
6.066,9.439,40.5,37.8,1.018,1.134,0.718,0.687,349.25,16.2,17,37,0,17,25,0,39,15,2,0,13,2,0,0,14,8,2,0,6,0,0,0,23,0,2,0.0,0.077,3,33.5,37.676,41.954,26.557,25.417,5.4
7.444,9.943,40.0,37.5,1.022,1.133,0.729,0.694,397.72,15.0,17,40,0,17,27,0,42,16,3,0,13,3,0,0,15,9,3,0,6,0,0,0,25,0,3,0.0,0.071,3,35.5,40.884,45.313,29.176,27.772,7.5
6.018,9.082,40.0,40.0,1.014,1.134,0.708,0.674,363.28,15.0,17,40,0,17,26,0,42,16,2,0,13,3,0,0,16,8,2,0,6,0,0,0,24,0,2,0.0,0.071,3,34.5,40.56,45.369,28.318,26.944,5.0
7.658,7.924,37.3,42.4,1.022,1.14,0.647,0.635,467.54,11.9,17,59,0,20,36,0,61,22,0,0,15,7,3,0,25,12,0,0,7,5,0,0,34,0,0,8.5,0.164,10,47.5,60.302,67.272,38.165,37.465,0.0
7.495,7.698,36.1,44.3,1.019,1.142,0.638,0.623,469.56,11.5,12,61,0,16,36,0,63,22,0,0,14,8,4,0,27,12,0,0,7,5,0,0,34,0,0,8.2,0.159,10,46.0,62.185,69.687,38.926,37.992,0.0
7.301,7.485,34.9,46.0,1.017,1.144,0.63,0.611,471.58,11.1,12,63,0,15,36,0,65,22,0,0,13,9,3,0,29,12,0,0,7,5,0,0,34,0,0,7.9,0.154,10,45.0,64.069,72.102,39.688,38.519,0.0
