pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.149,7.192,34.6,48.3,1.012,1.144,0.624,0.6,1891.43,9.5,38,263.0,0,55,142,0,269.0,91,0,0,48,43,17,0,127,45,0,0,25,20,0,0,136,0,0,7.6,0.212,57,178.0,266.155,300.821,164.064,157.698,0.0
6.796,7.156,34.2,48.5,1.011,1.145,0.623,0.598,1946.53,10.3,38,272.0,0,56,146,0,278.0,93,0,0,49,44,18,0,132,47,0,0,28,19,0,0,140,0,0,7.0,0.216,60,183.0,275.016,311.521,169.388,162.574,0.0
6.77,7.222,34.9,48.2,1.014,1.142,0.623,0.6,1798.27,8.0,33,249.0,0,50,134,0,254.0,87,0,0,45,42,17,0,120,42,0,0,20,22,0,0,129,0,0,8.8,0.213,54,167.5,252.417,284.333,155.183,149.494,0.0
8.208,7.246,35.2,47.8,1.013,1.142,0.627,0.603,1833.33,9.1,38,253.0,0,55,138,0,259.0,89,0,0,48,41,17,0,121,43,0,0,23,20,0,0,132,0,0,7.9,0.212,55,174.0,256.184,288.994,158.53,152.601,0.0
7.824,7.187,34.7,48.3,1.011,1.144,0.625,0.6,1861.4,9.7,38,259.0,0,55,140,0,265.0,90,0,0,48,42,17,0,125,44,0,0,25,19,0,0,134,0,0,7.3,0.211,56,176.0,261.944,296.196,161.848,155.456,0.0
7.745,7.212,34.6,48.1,1.012,1.144,0.624,0.6,1918.46,9.8,38,266.0,0,56,144,0,272.0,92,0,0,49,43,18,0,128,46,0,0,26,20,0,0,138,0,0,7.5,0.217,59,181.0,269.256,304.319,166.07,159.719,0.0
7.409,7.096,34.0,49.1,1.011,1.145,0.62,0.594,1880.46,9.8,33,265.0,0,51,140,0,270.0,90,0,0,46,44,18,0,130,45,0,0,26,19,0,0,135,0,0,7.2,0.215,58,174.5,267.813,303.525,164.376,157.531,0.0
7.553,7.123,33.8,48.9,1.011,1.146,0.62,0.595,1937.52,9.9,33,272.0,0,52,144,0,277.0,92,0,0,47,45,19,0,133,47,0,0,27,20,0,0,139,0,0,7.4,0.22,61,179.5,275.125,311.648,168.598,161.794,0.0
7.854,7.25,33.8,48.5,1.013,1.146,0.623,0.598,1971.96,9.9,33,272.0,0,52,145,0,277.0,92,1,0,47,45,19,0,132,48,1,0,27,20,0,0,140,0,1,7.4,0.22,61,180.5,275.449,311.592,169.456,162.622,0.4
5.638,7.082,33.7,49.3,1.011,1.146,0.618,0.593,1954.55,9.4,28,276.0,0,48,145,0,281.0,93,0,0,46,47,20,0,136,47,0,0,26,21,0,0,140,0,0,7.6,0.217,61,179.0,279.118,316.189,170.57,163.541,0.0
7.553,7.202,34.5,48.4,1.014,1.143,0.621,0.598,1606.03,8.1,27,223.0,0,43,119,0,227.0,77,0,0,39,38,16,0,108,38,0,0,18,20,0,0,115,0,0,9.0,0.216,49,148.5,226.14,254.841,138.456,133.387,0.0
8.0,7.14,34.4,48.9,1.013,1.143,0.62,0.596,1578.02,8.1,27,221.0,0,42,117,0,225.0,76,0,0,38,38,15,0,108,37,0,0,18,19,0,0,113,0,0,8.6,0.209,47,145.5,223.813,252.632,137.001,131.672,0.0
7.114,7.136,34.1,49.1,1.014,1.143,0.617,0.594,1569.99,7.3,22,220.0,0,38,115,0,223.0,75,0,0,36,39,16,0,108,37,0,0,16,21,0,0,112,0,0,9.5,0.215,48,142.0,223.148,251.469,135.66,130.586,0.0
5.796,7.148,33.3,49.1,1.015,1.145,0.614,0.592,1543.96,8.3,21,216.0,0,37,113,0,219.0,72,0,0,33,39,16,0,106,38,0,0,18,20,0,0,110,0,0,9.3,0.219,48,139.5,219.257,247.426,132.694,127.86,0.0
7.509,7.207,34.4,48.5,1.015,1.143,0.62,0.597,1636.06,7.9,27,227.0,0,43,121,0,231.0,78,0,0,39,39,16,0,110,39,0,0,18,21,0,0,117,0,0,9.3,0.216,50,150.5,230.351,259.466,140.672,135.629,0.0
7.319,7.177,34.5,48.6,1.014,1.142,0.62,0.597,1579.0,7.7,27,220.0,0,42,117,0,224.0,76,0,0,38,38,15,0,107,37,0,0,17,20,0,0,113,0,0,9.1,0.21,47,145.5,223.039,251.343,136.45,131.366,0.0
7.319,7.202,34.5,48.4,1.014,1.143,0.621,0.598,1606.03,8.1,27,223.0,0,43,119,0,227.0,77,0,0,39,38,16,0,108,38,0,0,18,20,0,0,115,0,0,9.0,0.216,49,148.5,226.14,254.841,138.456,133.387,0.0
5.77,11.606,48.0,32.0,1.041,1.126,0.743,0.722,580.32,4.0,18,50.0,0,21,37,0,53.0,24,0,0,21,3,3,3,16,10,1,1,2,4,0,0,34,0,4,8.0,0.075,4,49.0,52.072,56.311,37.154,36.11,8.0
4.523,8.555,47.2,41.5,1.004,1.111,0.717,0.678,453.39,3.8,18,53.0,0,21,33,0,55.0,25,2,0,22,3,3,0,22,6,2,0,2,2,0,0,31,0,2,3.8,0.127,7,45.0,53.225,58.871,38.012,35.922,3.8
5.174,9.685,47.1,35.3,1.03,1.123,0.727,0.707,658.56,4.4,24,68.0,0,27,48,0,72.0,32,2,0,27,5,3,3,24,12,3,0,3,3,0,1,44,0,5,4.4,0.111,8,63.0,70.036,76.348,49.455,48.049,7.4
7.215,8.308,42.9,42.9,1.01,1.122,0.689,0.657,581.54,5.7,18,70.0,0,21,44,0,74.0,30,2,0,21,9,3,0,30,10,2,0,4,4,0,0,40,0,2,5.7,0.081,6,56.0,70.734,78.532,48.216,45.975,2.9
5.211,7.716,41.4,43.1,1.011,1.129,0.663,0.642,447.54,8.6,17,58.0,0,21,35,0,60.0,24,0,0,20,4,4,0,25,9,0,0,5,4,0,0,33,0,0,6.9,0.133,8,47.5,58.654,65.481,38.46,37.234,0.0
6.215,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,12,47.0,0,16,28,0,49.0,22,0,0,18,4,4,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.082,4,38.0,46.92,52.279,31.983,30.434,0.0
4.975,8.994,52.9,35.3,1.001,1.103,0.755,0.721,305.78,8.8,17,34.0,0,19,25,0,37.0,18,1,0,18,0,2,0,12,4,1,0,3,0,0,0,22,0,1,0.0,0.081,3,35.5,34.047,37.515,25.682,24.526,2.9
4.92,7.049,42.7,48.0,0.998,1.121,0.656,0.621,528.7,2.7,10,75.0,0,16,44,0,80.0,32,0,0,17,15,6,0,36,7,0,0,2,5,0,0,39,0,0,6.7,0.138,11,55.0,74.861,84.102,49.228,46.572,0.0
4.724,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,12,52.0,0,14,32,0,55.0,23,2,0,14,9,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.109,6,40.0,52.334,57.997,36.222,34.142,3.8
9.0,7.747,40.6,47.8,1.006,1.123,0.666,0.626,534.52,1.4,12,69.0,0,15,38,0,71.0,28,2,0,15,13,3,0,33,8,2,0,1,5,0,0,36,0,2,7.2,0.127,9,47.0,69.407,77.492,45.938,43.206,2.9
9.398,7.843,41.0,47.5,1.005,1.122,0.671,0.63,478.45,1.6,12,61.0,0,14,34,0,63.0,25,2,0,14,11,2,0,29,7,2,0,1,4,0,0,32,0,2,6.6,0.111,7,42.0,61.312,68.452,40.96,38.438,3.3
4.903,10.209,43.8,42.2,1.009,1.113,0.732,0.676,653.37,3.1,18,64.0,0,20,40,0,67.0,28,2,0,20,8,2,0,27,9,3,1,2,4,0,0,37,0,3,6.3,0.134,9,51.0,64.6,71.256,46.864,43.249,4.7
5.622,10.209,43.8,42.2,1.009,1.113,0.732,0.676,653.37,3.1,18,64.0,0,20,40,0,67.0,28,2,0,20,8,2,0,27,9,3,1,2,4,0,0,37,0,3,6.3,0.134,9,51.0,64.6,71.256,46.864,43.249,4.7
6.071,11.444,45.6,35.1,1.026,1.111,0.759,0.717,652.29,5.3,18,57.0,0,22,40,0,60.0,26,2,0,22,4,4,0,20,11,3,1,3,5,0,0,37,0,3,8.8,0.117,7,53.0,58.494,63.303,43.278,40.878,5.3
6.602,10.412,43.8,40.6,1.013,1.115,0.736,0.683,666.37,4.7,18,64.0,0,21,41,0,67.0,28,2,0,21,7,3,0,26,10,3,1,3,4,0,0,38,0,3,6.3,0.119,8,53.0,64.818,71.339,47.108,43.744,4.7
5.385,8.104,43.8,43.8,1.004,1.12,0.692,0.655,591.58,5.5,18,73.0,0,21,45,0,77.0,32,2,2,20,10,2,0,32,9,2,0,4,3,0,0,41,1,2,4.1,0.078,6,58.0,73.291,81.737,50.523,47.787,2.7
4.876,10.506,45.2,40.3,1.012,1.11,0.744,0.689,651.35,3.2,18,62.0,0,21,40,0,65.0,28,2,0,21,7,3,0,25,9,3,1,2,4,0,0,37,0,3,6.5,0.123,8,52.0,62.716,68.84,46.102,42.722,4.8
5.268,10.437,44.6,40.0,1.013,1.113,0.74,0.688,678.38,4.6,18,65.0,0,21,43,0,69.0,29,2,0,21,8,3,0,26,10,3,1,3,4,0,0,39,0,3,6.2,0.072,5,55.0,65.818,72.339,48.108,44.744,4.6
4.448,10.62,43.9,37.9,1.032,1.129,0.716,0.686,700.91,3.0,18,66.0,0,21,44,0,69.0,29,1,0,21,8,3,3,25,12,2,1,2,5,0,0,41,0,5,7.6,0.13,9,56.0,68.141,74.54,47.273,45.286,7.6
5.668,10.263,45.5,40.9,1.009,1.11,0.74,0.686,677.39,3.0,18,66.0,0,21,43,0,70.0,30,2,0,21,9,3,0,27,9,3,1,2,4,0,0,39,0,3,6.1,0.129,9,55.0,66.6,73.256,48.864,45.249,4.5
5.362,11.395,49.2,33.9,1.02,1.103,0.777,0.732,672.32,5.1,24,59.0,0,27,43,0,63.0,29,2,0,26,3,3,0,20,10,3,1,3,4,0,0,39,0,3,6.8,0.095,6,58.0,60.167,65.093,45.824,43.163,5.1
6.092,10.694,44.3,39.3,1.015,1.114,0.743,0.692,652.34,4.9,18,61.0,0,21,40,0,64.0,27,2,0,21,6,3,0,24,10,3,1,3,4,0,0,37,0,3,6.6,0.125,8,52.0,61.934,67.924,45.347,42.217,4.9
6.18,9.42,41.3,45.3,1.0,1.122,0.713,0.652,706.5,6.7,18,75.0,0,20,45,0,79.0,31,2,0,20,11,2,0,34,10,3,1,5,2,0,0,41,0,3,2.7,0.089,7,56.0,75.018,84.162,53.495,48.937,4.0
4.936,10.57,41.9,40.3,1.017,1.12,0.731,0.681,655.35,6.5,18,62.0,0,20,40,0,65.0,26,2,0,19,7,2,0,25,11,3,1,4,4,0,0,37,0,3,6.5,0.138,9,51.0,63.036,69.422,45.352,42.238,4.8
5.863,10.397,48.0,34.0,1.024,1.102,0.769,0.732,519.85,4.0,18,50.0,0,21,36,0,53.0,24,3,0,21,3,3,0,17,9,4,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.185,55.114,38.449,36.598,6.0
4.0,10.397,48.0,34.0,1.024,1.102,0.769,0.732,519.85,4.0,18,50.0,0,21,36,0,53.0,24,3,0,21,3,3,0,17,9,4,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.185,55.114,38.449,36.598,6.0
6.142,10.397,48.0,34.0,1.024,1.102,0.769,0.732,519.85,4.0,18,50.0,0,21,36,0,53.0,24,3,0,21,3,3,0,17,9,4,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.185,55.114,38.449,36.598,6.0
6.151,10.068,48.0,34.0,1.027,1.11,0.751,0.723,503.4,4.0,18,50.0,0,21,36,0,53.0,24,2,0,21,3,3,1,17,9,3,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.374,55.509,37.528,36.154,6.0
4.0,10.428,48.0,32.0,1.038,1.117,0.749,0.731,521.39,4.0,18,50.0,0,21,37,0,53.0,24,2,0,21,3,3,2,16,10,3,0,2,3,0,1,34,0,4,6.0,0.094,5,49.0,51.887,55.849,37.466,36.537,8.0
5.764,9.739,48.0,34.0,1.031,1.118,0.732,0.714,486.95,4.0,18,50.0,0,21,36,0,53.0,24,1,0,21,3,3,2,17,9,2,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.563,55.905,36.608,35.71,6.0
6.502,10.068,48.0,34.0,1.027,1.11,0.751,0.723,503.4,4.0,18,50.0,0,21,36,0,53.0,24,2,0,21,3,3,1,17,9,3,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.374,55.509,37.528,36.154,6.0
5.087,9.545,46.3,37.0,1.02,1.107,0.737,0.704,515.44,3.7,18,54.0,0,21,37,0,57.0,25,2,0,21,4,3,0,20,9,3,0,2,4,0,1,34,0,2,7.4,0.105,6,49.0,55.073,59.794,39.807,38.012,3.7
7.041,10.442,47.2,32.1,1.043,1.125,0.739,0.725,553.41,3.8,18,53.0,0,21,39,0,56.0,25,2,0,21,4,3,3,17,11,3,0,2,3,0,1,36,0,5,5.7,0.089,5,51.0,55.283,59.604,39.165,38.447,9.4
5.52,10.131,47.2,32.1,1.047,1.132,0.722,0.717,536.96,3.8,18,53.0,0,21,39,0,56.0,25,1,0,21,4,3,4,17,11,2,0,2,3,0,1,36,0,5,5.7,0.089,5,51.0,55.472,60.0,38.244,38.003,9.4
4.0,9.545,46.3,37.0,1.02,1.107,0.737,0.704,515.44,3.7,18,54.0,0,21,37,0,57.0,25,2,0,21,4,3,0,20,9,3,0,2,4,0,1,34,0,2,7.4,0.105,6,49.0,55.073,59.794,39.807,38.012,3.7
4.0,9.423,47.2,37.7,1.014,1.105,0.742,0.704,499.44,3.8,18,53.0,0,21,36,0,56.0,25,2,0,21,4,3,0,20,8,3,0,2,3,0,1,33,0,2,5.7,0.089,5,48.0,53.745,58.585,39.352,37.297,3.8
4.424,9.423,47.2,37.7,1.014,1.105,0.742,0.704,499.44,3.8,18,53.0,0,21,36,0,56.0,25,2,0,21,4,3,0,20,8,3,0,2,3,0,1,33,0,2,5.7,0.089,5,48.0,53.745,58.585,39.352,37.297,3.8
7.051,10.068,48.0,34.0,1.027,1.11,0.751,0.723,503.4,4.0,18,50.0,0,21,36,0,53.0,24,2,0,21,3,3,1,17,9,3,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.374,55.509,37.528,36.154,6.0
5.979,9.739,48.0,34.0,1.031,1.118,0.732,0.714,486.95,4.0,18,50.0,0,21,36,0,53.0,24,1,0,21,3,3,2,17,9,2,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.563,55.905,36.608,35.71,6.0
5.4,11.286,48.0,34.0,1.022,1.1,0.779,0.736,564.3,4.0,18,50.0,0,21,36,1,53.0,24,2,0,21,3,3,0,17,9,4,0,2,3,0,1,33,0,3,6.0,0.094,5,48.0,51.091,55.011,38.943,36.796,6.0
6.286,10.442,47.2,32.1,1.043,1.125,0.739,0.725,553.41,3.8,18,53.0,0,21,39,0,56.0,25,2,0,21,4,3,3,17,11,3,0,2,3,0,1,36,0,5,5.7,0.089,5,51.0,55.283,59.604,39.165,38.447,9.4
4.924,9.545,46.3,37.0,1.02,1.107,0.737,0.704,515.44,3.7,18,54.0,0,21,37,0,57.0,25,2,0,21,4,3,0,20,9,3,0,2,4,0,1,34,0,2,7.4,0.105,6,49.0,55.073,59.794,39.807,38.012,3.7
4.0,10.073,47.2,35.8,1.02,1.104,0.759,0.719,533.88,3.8,18,53.0,0,21,37,0,56.0,25,3,0,21,4,3,0,19,9,4,0,2,3,0,1,34,0,3,5.7,0.107,6,49.0,54.069,58.529,40.21,38.125,5.7
4.676,9.114,43.9,39.4,1.021,1.113,0.712,0.682,601.54,3.0,18,66.0,0,22,43,0,69.0,29,2,0,22,7,4,0,26,11,3,0,2,6,0,1,40,0,2,9.1,0.159,11,56.0,67.378,73.459,47.0,45.022,3.0
5.569,10.079,42.0,42.0,1.012,1.12,0.723,0.671,695.42,5.8,18,69.0,0,20,44,0,73.0,29,2,0,20,9,2,0,29,11,3,1,4,4,0,0,40,0,3,5.8,0.082,6,55.0,69.803,77.252,49.875,46.292,4.3
4.991,12.061,47.2,32.1,1.035,1.106,0.773,0.737,639.24,3.8,18,53.0,0,22,39,0,56.0,25,2,0,22,3,4,0,17,11,3,1,2,6,0,0,36,0,3,11.3,0.107,6,52.0,54.836,58.598,40.966,39.045,5.7
4.42,10.989,45.2,37.1,1.024,1.11,0.746,0.704,681.33,3.2,18,62.0,0,22,42,0,65.0,28,2,0,22,6,4,0,23,11,3,1,2,6,0,0,39,0,3,9.7,0.138,9,55.0,63.487,68.844,46.25,43.625,4.8
5.569,10.067,43.9,42.4,1.006,1.114,0.734,0.675,664.4,4.5,18,66.0,0,20,42,0,70.0,29,2,0,20,9,2,0,28,9,3,1,3,3,0,0,38,0,3,4.5,0.086,6,53.0,66.374,73.545,48.415,44.556,4.5
6.112,10.506,45.2,40.3,1.012,1.11,0.744,0.689,651.35,3.2,18,62.0,0,21,40,0,65.0,28,2,0,21,7,3,0,25,9,3,1,2,4,0,0,37,0,3,6.5,0.123,8,52.0,62.716,68.84,46.102,42.722,4.8
4.388,10.698,44.6,38.5,1.021,1.112,0.739,0.695,695.36,3.1,18,65.0,0,22,43,0,68.0,29,2,0,22,7,4,0,25,11,3,1,2,6,0,0,40,0,3,9.2,0.147,10,56.0,66.371,72.259,48.011,45.152,4.6
5.478,11.444,45.6,35.1,1.026,1.111,0.759,0.717,652.29,5.3,18,57.0,0,22,40,0,60.0,26,2,0,22,4,4,0,20,11,3,1,3,5,0,0,37,0,3,8.8,0.1,6,53.0,58.494,63.303,43.278,40.878,5.3
6.28,10.127,42.4,42.4,1.011,1.117,0.725,0.671,668.39,4.5,18,66.0,0,20,41,0,69.0,28,2,0,20,8,2,0,28,10,3,1,3,4,0,0,38,0,3,6.1,0.13,9,52.0,66.702,73.754,47.87,44.27,4.5
7.42,8.073,41.0,45.9,1.008,1.13,0.676,0.638,492.46,4.9,12,61.0,0,14,36,0,64.0,25,2,0,14,11,2,1,28,8,2,0,3,2,0,0,33,0,3,3.3,0.063,4,44.0,61.491,68.954,41.239,38.907,4.9
6.921,7.401,50.0,43.5,0.989,1.107,0.703,0.663,340.45,4.3,23,46.0,0,23,29,0,49.0,23,0,0,21,2,0,0,20,3,0,0,2,1,0,0,26,0,0,2.2,0.082,4,40.5,45.483,50.943,32.319,30.499,0.0
7.357,8.073,41.0,45.9,1.008,1.13,0.676,0.638,492.46,4.9,12,61.0,0,14,36,0,64.0,25,2,0,14,11,2,1,28,8,2,0,3,2,0,0,33,0,3,3.3,0.063,4,44.0,61.491,68.954,41.239,38.907,4.9
5.585,10.256,42.6,41.2,1.015,1.123,0.726,0.676,697.41,5.9,18,68.0,0,20,44,0,72.0,29,2,0,20,9,2,1,28,11,3,1,4,3,0,0,40,0,4,4.4,0.083,6,55.0,68.989,76.383,49.358,45.96,5.9
4.747,8.411,46.3,41.8,1.008,1.112,0.705,0.671,563.51,3.0,18,67.0,0,22,42,0,70.0,31,2,2,21,8,3,0,28,8,2,0,2,4,0,0,39,1,2,6.0,0.114,8,56.0,67.531,74.535,47.205,44.932,3.0
6.745,8.308,42.9,42.9,1.01,1.122,0.689,0.657,581.54,5.7,18,70.0,0,21,44,0,74.0,30,2,0,21,9,3,0,30,10,2,0,4,4,0,0,40,0,2,5.7,0.081,6,56.0,70.734,78.532,48.216,45.975,2.9
4.721,10.067,43.9,42.4,1.006,1.114,0.734,0.675,664.4,4.5,18,66.0,0,20,42,0,70.0,29,2,0,20,9,2,0,28,9,3,1,3,3,0,0,38,0,3,4.5,0.086,6,53.0,66.374,73.545,48.415,44.556,4.5
4.914,10.117,42.9,42.9,1.004,1.118,0.733,0.672,637.38,6.3,18,63.0,0,20,39,0,66.0,27,2,0,20,7,2,0,27,9,3,1,4,2,0,0,36,0,3,3.2,0.106,7,50.0,63.265,70.418,46.205,42.335,4.8
5.149,9.241,42.9,39.3,1.017,1.118,0.721,0.685,517.47,7.1,12,56.0,0,16,38,0,60.0,24,2,0,17,7,4,0,22,10,3,0,4,3,0,1,34,0,2,5.4,0.083,5,48.0,56.949,62.581,40.364,38.34,3.6
5.569,9.374,44.2,38.5,1.014,1.115,0.734,0.694,487.44,7.7,12,52.0,0,16,36,0,56.0,23,2,0,17,6,4,0,20,9,3,0,4,2,0,1,32,0,2,3.8,0.054,3,46.0,52.738,57.957,38.148,36.098,3.8
5.745,9.118,43.6,40.0,1.011,1.116,0.726,0.684,501.47,7.3,12,55.0,0,16,37,0,59.0,24,2,0,17,7,4,0,22,9,3,0,4,2,0,1,33,0,2,3.6,0.068,4,47.0,55.622,61.372,39.909,37.625,3.6
6.585,8.888,43.1,41.4,1.009,1.117,0.718,0.675,515.5,6.9,12,58.0,0,16,38,0,62.0,25,2,0,17,8,4,0,24,9,3,0,4,2,0,1,34,0,2,3.4,0.065,4,48.0,58.505,64.787,41.671,39.152,3.4
5.509,8.888,43.1,41.4,1.009,1.117,0.718,0.675,515.5,6.9,12,58.0,0,16,38,0,62.0,25,2,0,17,8,4,0,24,9,3,0,4,2,0,1,34,0,2,3.4,0.081,5,48.0,58.505,64.787,41.671,39.152,3.4
5.022,9.169,44.6,39.3,1.011,1.114,0.731,0.69,513.48,7.1,12,56.0,0,16,39,0,61.0,25,2,0,17,8,4,0,22,9,3,0,4,2,0,1,34,0,2,3.6,0.066,4,49.0,56.622,62.372,40.909,38.625,3.6
5.523,8.681,42.6,42.6,1.006,1.118,0.712,0.667,529.53,6.6,12,61.0,0,16,39,0,65.0,26,2,0,17,9,4,0,26,9,3,0,4,2,0,1,35,0,2,3.3,0.062,4,49.0,61.389,68.202,43.432,40.679,3.3
6.076,8.493,42.2,43.8,1.004,1.119,0.706,0.659,543.56,6.3,12,64.0,0,16,40,0,68.0,27,2,0,17,10,4,0,28,9,3,0,4,2,0,1,36,0,2,3.1,0.059,4,50.0,64.272,71.618,45.193,42.206,3.1
5.357,8.166,41.4,45.7,1.001,1.121,0.696,0.647,571.62,5.7,12,70.0,0,16,42,0,74.0,29,2,0,17,12,4,0,32,9,3,0,4,2,0,1,38,0,2,2.9,0.068,5,52.0,70.04,78.448,48.716,45.259,2.9
6.469,8.664,43.1,43.1,1.005,1.116,0.714,0.667,502.5,5.2,12,58.0,0,15,37,0,62.0,25,2,0,16,9,3,0,25,8,3,0,3,2,0,1,33,0,2,3.4,0.065,4,46.0,58.287,64.704,41.426,38.657,3.4
5.959,8.681,42.6,42.6,1.006,1.118,0.712,0.667,529.53,6.6,12,61.0,0,16,39,0,65.0,26,2,0,17,9,4,0,26,9,3,0,4,2,0,1,35,0,2,3.3,0.062,4,49.0,61.389,68.202,43.432,40.679,3.3
5.745,8.266,40.9,45.5,1.002,1.122,0.696,0.647,545.58,6.1,12,66.0,0,15,40,0,70.0,27,2,0,16,11,3,0,30,9,3,0,4,2,0,1,36,0,2,3.0,0.086,6,49.0,66.156,74.033,45.955,42.732,3.0
5.921,8.315,41.9,45.2,0.999,1.119,0.705,0.653,515.55,6.5,12,62.0,0,15,38,0,66.0,26,2,0,16,10,3,0,28,8,3,0,4,1,0,1,34,0,2,1.6,0.061,4,47.0,61.945,69.408,43.739,40.491,3.2
6.854,8.147,41.5,46.2,0.997,1.12,0.7,0.646,529.58,6.2,12,65.0,0,15,39,0,69.0,27,2,0,16,11,3,0,30,8,3,0,4,1,0,1,35,0,2,1.5,0.058,4,48.0,64.829,72.823,45.5,42.018,3.1
4.924,8.888,43.1,41.4,1.009,1.117,0.718,0.675,515.5,6.9,12,58.0,0,16,38,0,62.0,25,2,0,17,8,4,0,24,9,3,0,4,2,0,1,34,0,2,3.4,0.065,4,48.0,58.505,64.787,41.671,39.152,3.4
4.866,8.308,42.9,42.9,1.01,1.122,0.689,0.657,581.54,5.7,18,70.0,0,21,44,0,74.0,30,2,0,21,9,3,0,30,10,2,0,4,4,0,0,40,0,2,5.7,0.081,6,56.0,70.734,78.532,48.216,45.975,2.9
7.423,7.065,33.6,49.5,1.012,1.145,0.616,0.591,1511.96,8.4,22,214.0,0,37,111,0,217.0,72,0,0,35,37,15,0,106,36,0,0,18,18,0,0,108,0,0,8.4,0.217,47,137.0,216.602,245.007,131.785,126.431,0.0
7.854,7.149,33.6,49.1,1.015,1.146,0.616,0.593,1529.95,8.4,22,214.0,0,37,112,0,217.0,72,0,0,35,37,15,1,105,37,0,0,18,18,0,0,109,0,1,8.4,0.217,47,138.0,217.115,245.347,131.723,126.814,0.5
9.347,7.281,33.6,48.4,1.019,1.15,0.615,0.595,1579.96,8.3,22,217.0,0,37,115,0,220.0,73,0,0,35,38,15,3,105,39,0,0,18,18,0,0,112,0,3,8.3,0.214,47,141.0,221.024,249.442,133.359,129.108,1.4
9.658,7.364,33.6,47.9,1.021,1.151,0.614,0.597,1597.95,8.3,22,217.0,0,37,116,0,220.0,73,0,0,35,38,15,4,104,40,0,0,18,18,0,0,113,0,4,8.3,0.214,47,142.0,221.537,249.781,133.297,129.491,1.8
7.276,7.089,35.0,49.1,1.01,1.142,0.623,0.597,1516.97,7.9,26,214.0,0,41,114,0,219.0,75,0,0,37,38,15,0,105,34,0,0,17,17,0,0,109,0,0,7.9,0.196,43,142.0,216.173,244.3,133.325,127.695,0.0
5.554,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,12,52.0,0,14,32,0,55.0,23,2,0,14,9,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.109,6,40.0,52.334,57.997,36.222,34.142,3.8
4.742,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,12,52.0,0,14,32,0,55.0,23,2,0,14,9,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.109,6,40.0,52.334,57.997,36.222,34.142,3.8
7.672,7.805,39.2,47.3,1.008,1.134,0.662,0.625,577.58,5.4,12,74.0,0,14,43,0,78.0,29,2,0,14,15,2,1,35,10,2,0,4,3,0,0,39,0,3,4.1,0.09,7,51.0,74.57,83.908,48.983,46.224,4.1
4.777,8.687,44.0,42.0,1.016,1.116,0.698,0.667,434.34,2.0,12,50.0,0,14,32,0,53.0,22,2,0,14,8,2,0,21,7,2,0,1,4,0,0,29,0,2,8.0,0.113,6,40.0,50.778,55.791,34.915,33.33,4.0
4.815,8.687,44.0,42.0,1.016,1.116,0.698,0.667,434.34,2.0,12,50.0,0,14,32,0,53.0,22,2,0,14,8,2,0,21,7,2,0,1,4,0,0,29,0,2,8.0,0.113,6,40.0,50.778,55.791,34.915,33.33,4.0
4.561,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,12,52.0,0,14,32,0,55.0,23,2,0,14,9,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.109,6,40.0,52.334,57.997,36.222,34.142,3.8
4.523,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,12,52.0,0,14,32,0,55.0,23,2,0,14,9,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.109,6,40.0,52.334,57.997,36.222,34.142,3.8
5.745,10.665,48.0,40.0,1.009,1.11,0.739,0.694,533.25,2.0,18,50.0,0,19,33,2,53.0,24,0,0,19,5,1,1,20,6,2,0,1,2,0,0,30,0,3,4.0,0.075,4,43.0,50.447,55.507,36.932,34.679,6.0
5.721,10.098,46.3,42.6,1.003,1.107,0.726,0.677,545.29,1.9,18,54.0,0,19,34,2,57.0,25,0,0,19,6,1,0,23,6,2,0,1,3,0,0,31,0,2,5.6,0.088,5,44.0,54.145,59.792,39.211,36.538,3.7
