pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.041,7.547,38.5,46.2,1.023,1.128,0.63,0.616,196.22,0.0,6,26,0,7,14,0,26,10,0,0,7,3,1,0,12,4,0,0,0,4,0,0,14,0,0,15.4,0.115,3,18.0,26.611,29.329,16.386,16.02,0.0
6.051,7.547,38.5,46.2,1.023,1.128,0.63,0.616,196.22,0.0,6,26,0,7,14,0,26,10,0,0,7,3,1,0,12,4,0,0,0,4,0,0,14,0,0,15.4,0.115,3,18.0,26.611,29.329,16.386,16.02,0.0
6.833,9.685,32.4,37.8,1.073,1.174,0.63,0.644,358.35,5.4,6,37,0,9,23,0,37,12,0,0,7,5,3,4,14,11,1,0,2,4,0,1,23,0,4,10.8,0.216,8,29.0,39.709,43.435,23.318,23.837,10.8
7.921,12.048,42.9,25.0,1.085,1.15,0.742,0.75,337.34,3.6,12,28,0,14,22,0,29,12,0,0,12,0,2,4,7,9,2,0,1,2,0,2,21,0,4,7.1,0.103,3,30.0,30.378,32.192,20.767,20.992,14.3
9.174,12.311,40.0,23.3,1.101,1.154,0.723,0.747,369.34,3.3,12,30,0,16,24,0,31,12,0,0,12,0,4,4,7,11,2,0,1,4,0,2,23,0,4,13.3,0.097,3,34.0,33.033,34.611,21.676,22.422,13.3
5.167,8.895,47.5,36.1,1.023,1.107,0.712,0.697,542.6,3.3,18,61,0,24,43,0,65,29,0,0,27,2,6,0,22,10,1,0,2,7,0,1,39,0,0,11.5,0.077,5,58.0,62.407,67.534,43.455,42.501,0.0
5.06,6.01,42.5,55.0,0.972,1.121,0.65,0.589,240.4,2.5,12,40,0,12,19,0,41,17,0,0,11,6,0,0,22,1,0,0,1,0,0,0,18,0,0,0.0,0.073,3,25.0,38.88,44.858,26.0,23.553,0.0
5.143,6.436,46.8,51.1,0.974,1.112,0.676,0.619,302.47,2.1,18,47,0,18,25,0,49,22,0,0,17,5,0,0,24,1,0,0,1,0,0,0,23,0,0,0.0,0.082,4,34.0,45.763,52.273,31.762,29.08,0.0
5.194,9.572,40.0,40.0,1.027,1.126,0.707,0.676,143.58,6.7,6,15,0,6,9,0,15,6,1,0,6,0,0,0,6,3,1,0,1,1,0,0,9,0,1,6.7,0.0,0,12.0,15.404,16.897,10.602,10.144,6.7
6.143,6.697,43.8,50.0,0.986,1.119,0.662,0.615,214.31,3.1,12,32,0,12,17,0,33,14,0,0,11,3,0,0,16,2,0,0,1,1,0,0,16,0,0,3.1,0.03,1,23.0,31.556,35.822,21.171,19.687,0.0
6.137,7.773,43.8,46.9,0.996,1.118,0.688,0.641,248.75,3.1,12,32,0,12,18,0,33,14,1,0,11,3,0,0,15,3,1,0,1,1,0,0,17,0,1,3.1,0.03,1,24.0,31.88,35.766,22.029,20.515,3.1
6.027,7.209,40.0,48.0,1.011,1.125,0.637,0.612,180.22,0.0,6,25,0,7,13,0,25,10,0,0,7,3,1,0,12,3,0,0,0,3,0,0,13,0,0,12.0,0.12,3,17.0,25.284,28.119,15.932,15.305,0.0
6.268,7.547,38.5,46.2,1.023,1.128,0.63,0.616,196.22,0.0,6,26,0,7,14,0,26,10,0,0,7,3,1,0,12,4,0,0,0,4,0,0,14,0,0,15.4,0.115,3,18.0,26.611,29.329,16.386,16.02,0.0
6.187,7.373,45.5,45.5,1.003,1.113,0.669,0.639,324.4,0.0,6,44,0,11,26,0,46,20,0,0,15,5,5,0,20,4,0,0,0,4,0,0,24,0,0,9.1,0.065,3,34.0,44.145,48.99,29.432,28.127,0.0
5.031,7.792,43.2,43.2,1.019,1.118,0.658,0.643,288.32,0.0,6,37,0,9,23,0,39,16,0,0,11,5,3,0,16,5,0,0,0,5,0,0,21,0,0,13.5,0.051,2,29.0,37.705,41.369,24.364,23.788,0.0
5.255,8.547,42.3,38.5,1.041,1.12,0.657,0.662,222.21,0.0,6,26,0,8,17,0,27,11,0,0,9,2,2,0,10,5,0,0,0,5,0,0,16,0,0,19.2,0.074,2,22.0,27.055,29.123,17.08,17.208,0.0
4.0,7.944,45.7,41.3,1.015,1.115,0.677,0.659,365.41,2.2,12,46,0,16,29,0,48,21,0,0,17,4,4,0,19,6,0,0,1,5,0,0,27,0,0,10.9,0.146,7,39.0,46.691,51.282,31.131,30.337,0.0
5.16,7.696,43.8,43.8,1.015,1.117,0.661,0.642,246.28,0.0,6,32,0,9,19,0,33,14,0,0,11,3,3,0,14,4,0,0,0,4,0,0,18,0,0,12.5,0.091,3,25.0,32.494,35.744,21.148,20.547,0.0
5.067,9.305,45.9,32.4,1.052,1.113,0.681,0.699,344.29,0.0,12,37,0,14,28,0,40,17,0,0,14,3,2,0,12,8,0,0,0,8,0,0,25,0,0,21.6,0.075,3,36.0,38.92,41.166,25.204,25.879,0.0
4.839,8.305,45.3,39.1,1.026,1.115,0.676,0.668,531.55,1.6,23,64,0,24,44,0,69,29,0,0,23,6,1,0,25,10,0,0,1,9,0,0,39,0,0,14.1,0.072,5,56.5,65.651,71.365,43.233,42.776,0.0
4.234,8.362,46.2,38.5,1.025,1.113,0.681,0.673,543.56,1.5,27,65,0,28,45,0,70,30,0,0,25,5,1,0,25,10,0,0,1,9,0,0,40,0,0,13.8,0.086,6,59.5,66.651,72.365,44.233,43.776,0.0
4.106,9.087,43.8,35.9,1.039,1.114,0.688,0.685,581.59,1.6,23,64,0,26,46,0,69,28,0,0,23,5,3,0,23,13,1,0,1,11,0,1,41,0,0,17.2,0.087,6,60.5,66.498,71.289,44.028,43.866,0.0
6.155,6.973,23.1,57.7,1.013,1.152,0.59,0.54,181.29,3.8,0,26,0,2,10,0,25,6,0,0,0,6,2,0,15,5,1,0,1,3,0,1,11,0,0,11.5,0.24,6,12.0,26.345,29.953,15.347,14.041,0.0
5.367,6.542,25.0,59.4,1.004,1.149,0.59,0.534,209.35,3.1,0,32,0,2,12,0,31,8,0,0,0,8,2,0,19,5,1,0,1,3,0,1,13,0,0,9.4,0.226,7,14.0,32.113,36.783,18.87,17.094,0.0
2.845,10.955,30.0,30.0,1.085,1.136,0.685,0.691,219.1,5.0,6,20,0,9,14,0,20,6,0,0,6,0,3,0,6,8,1,0,1,6,1,0,14,0,0,30.0,0.15,3,20.0,21.691,22.724,13.699,13.814,0.0
7.116,6.542,25.0,59.4,1.004,1.149,0.59,0.534,209.35,3.1,0,32,0,2,12,0,31,8,0,0,0,8,2,0,19,5,1,0,1,3,0,1,13,0,0,9.4,0.258,8,14.0,32.113,36.783,18.87,17.094,0.0
7.0,6.075,36.1,55.7,0.983,1.138,0.621,0.569,370.6,6.6,11,61,0,12,28,0,62,22,0,0,11,11,1,0,34,5,0,0,4,1,0,0,27,0,0,1.6,0.226,14,34.5,59.989,69.431,37.898,34.702,0.0
5.33,9.547,36.8,42.1,1.025,1.115,0.719,0.665,362.79,0.0,6,38,0,9,23,0,39,14,1,0,9,5,3,0,16,8,3,0,0,5,1,1,22,0,1,13.2,0.154,6,29.0,38.964,42.372,27.313,25.254,2.6
5.032,8.146,41.4,41.4,1.032,1.122,0.65,0.646,236.24,0.0,6,29,0,8,18,0,30,12,0,0,9,3,2,0,12,5,0,0,0,5,0,0,17,0,0,17.2,0.1,3,23.0,29.938,32.538,18.841,18.735,0.0
7.004,8.681,45.9,36.1,1.025,1.139,0.691,0.685,529.57,11.5,29,61,0,30,43,0,65,28,0,0,25,3,1,3,22,11,0,0,7,1,0,0,39,0,3,1.6,0.092,6,58.5,62.53,69.453,42.159,41.756,4.9
5.047,7.286,42.6,46.8,1.008,1.119,0.652,0.625,342.42,0.0,6,47,0,10,27,0,49,20,0,0,13,7,4,0,22,5,0,0,0,5,0,0,25,0,0,10.6,0.061,3,34.0,47.356,52.614,30.648,29.369,0.0
7.051,8.93,40.5,37.8,1.024,1.125,0.698,0.677,330.4,10.8,16,37,0,19,25,0,39,15,0,0,15,0,3,0,14,8,1,0,4,3,0,1,23,0,0,8.1,0.077,3,36.0,37.884,41.617,25.841,25.051,0.0
8.284,12.874,14.3,28.6,1.087,1.161,0.731,0.706,180.24,28.6,5,14,0,7,10,0,14,2,0,0,2,0,2,0,4,8,2,0,4,2,0,2,10,0,0,14.3,0.071,1,14.5,15.215,16.252,10.227,9.889,0.0
8.252,9.228,35.1,40.5,1.029,1.126,0.695,0.661,341.45,8.1,12,37,0,16,23,0,38,13,0,0,12,1,4,0,15,9,2,0,3,4,0,2,22,0,0,10.8,0.132,5,33.0,38.069,41.664,25.699,24.458,0.0
6.678,11.907,25.0,33.3,1.073,1.14,0.72,0.696,285.76,12.5,6,24,0,10,16,0,24,6,1,0,6,0,4,0,8,10,3,0,3,4,0,2,16,0,1,16.7,0.083,2,23.0,25.742,27.362,17.273,16.706,4.2
6.824,15.691,31.6,36.8,1.034,1.121,0.816,0.714,298.12,10.5,6,19,0,8,12,0,19,6,0,0,6,0,2,0,7,6,2,1,2,2,0,1,12,0,1,10.5,0.053,1,17.0,19.655,21.302,15.511,13.557,5.3
5.229,7.276,40.0,46.7,1.005,1.13,0.65,0.621,109.14,6.7,6,15,0,6,8,0,15,6,0,0,6,0,0,0,7,2,0,0,1,1,0,0,8,0,0,6.7,0.0,0,11.0,15.08,16.953,9.744,9.317,0.0
5.176,9.248,35.3,41.2,1.028,1.123,0.697,0.66,157.21,5.9,6,17,0,8,10,0,17,6,0,0,6,0,2,0,7,4,1,0,1,2,0,1,10,0,0,11.8,0.059,1,15.0,17.484,19.083,11.847,11.219,0.0
7.456,7.692,27.3,50.0,1.032,1.149,0.601,0.58,338.43,4.5,0,44,0,2,24,0,46,12,0,0,0,12,2,0,22,10,1,0,2,7,0,1,22,0,0,15.9,0.065,3,26.0,45.407,50.534,26.455,25.502,0.0
7.638,8.594,38.9,41.7,1.028,1.121,0.674,0.652,309.37,2.8,6,36,0,10,23,0,38,14,0,0,9,5,4,0,15,7,1,0,1,5,0,1,21,0,0,13.9,0.053,2,30.0,37.0,40.372,24.256,23.47,0.0
5.217,9.452,38.9,33.3,1.072,1.127,0.642,0.675,170.13,0.0,6,18,0,7,12,0,18,7,0,0,7,0,1,0,6,5,0,0,0,5,0,0,12,0,0,27.8,0.056,1,16.0,19.287,20.293,11.557,12.154,0.0
5.412,8.417,36.4,40.9,1.051,1.133,0.623,0.634,370.34,0.0,6,44,0,8,28,0,46,16,0,0,9,7,2,0,18,10,0,0,0,10,0,0,26,0,0,22.7,0.087,4,33.0,46.225,49.831,27.398,27.889,0.0
6.357,4.843,25.0,66.7,0.975,1.163,0.556,0.489,116.24,8.3,0,24,0,0,7,0,23,6,0,0,0,6,0,0,16,2,0,0,2,0,0,0,8,0,0,0.0,0.217,5,7.0,23.389,27.903,13.341,11.73,0.0
4.917,5.16,20.0,65.0,0.986,1.179,0.541,0.485,103.2,15.0,0,20,0,0,6,0,19,4,0,0,0,4,0,0,13,3,0,0,3,0,0,0,7,0,0,0.0,0.211,4,6.0,19.723,23.571,10.824,9.698,0.0
5.037,7.871,48.3,41.4,1.01,1.108,0.687,0.666,228.26,0.0,6,29,0,9,19,0,31,14,0,0,11,3,3,0,12,3,0,0,0,3,0,0,17,0,0,10.3,0.0,0,25.0,29.284,32.119,19.932,19.305,0.0
6.108,8.008,42.1,42.1,1.027,1.12,0.653,0.645,152.16,0.0,6,19,0,7,11,0,19,8,0,0,7,1,1,0,8,3,0,0,0,3,0,0,11,0,0,15.8,0.105,2,15.0,19.516,21.289,12.409,12.252,0.0
5.13,8.092,41.7,41.7,1.03,1.121,0.651,0.646,194.2,0.0,6,24,0,8,14,0,24,10,0,0,9,1,2,0,10,4,0,0,0,4,0,0,14,0,0,16.7,0.125,3,19.0,24.727,26.914,15.625,15.493,0.0
4.143,9.066,41.2,35.3,1.056,1.123,0.653,0.673,154.13,0.0,6,17,0,7,11,0,17,7,0,0,7,0,1,0,6,4,0,0,0,4,0,0,11,0,0,23.5,0.059,1,15.0,17.96,19.083,11.102,11.44,0.0
6.29,10.337,37.5,34.4,1.052,1.124,0.706,0.696,330.77,6.3,11,32,0,14,22,0,33,12,1,0,11,1,3,0,11,9,2,0,2,5,0,1,21,0,1,15.6,0.152,5,30.5,33.658,35.984,22.597,22.265,3.1
7.824,7.273,38.1,50.0,0.996,1.126,0.662,0.611,305.46,4.8,12,42,0,14,22,0,43,16,0,0,11,5,2,0,21,5,1,0,2,2,0,1,21,0,0,4.8,0.093,4,30.0,41.829,47.28,27.801,25.664,0.0
5.167,10.681,0.0,44.4,1.091,1.195,0.592,0.576,96.13,22.2,0,9,0,2,4,0,8,0,0,0,0,0,2,0,4,5,1,0,2,2,0,1,5,0,0,22.2,0.0,0,6.0,9.818,10.751,5.33,5.186,0.0
8.77,8.205,35.5,45.2,1.018,1.13,0.664,0.63,254.34,6.5,6,31,0,9,18,0,32,11,0,0,7,4,3,0,14,6,1,0,2,3,0,1,17,0,0,9.7,0.063,2,24.0,31.564,35.036,20.591,19.535,0.0
8.268,12.535,36.4,27.3,1.055,1.115,0.8,0.761,275.76,13.6,11,22,0,13,17,0,23,8,1,0,8,0,2,0,6,8,3,0,3,2,0,2,16,0,1,9.1,0.087,2,24.5,23.204,24.528,17.602,16.749,4.5
8.824,9.233,42.1,39.5,1.02,1.116,0.716,0.681,350.85,5.3,12,38,0,15,25,0,40,16,1,0,13,3,3,0,15,7,2,0,2,3,0,1,23,0,1,7.9,0.075,3,34.0,38.771,42.395,27.21,25.889,2.6
4.903,11.885,35.3,41.2,1.035,1.115,0.734,0.663,202.05,0.0,6,17,0,7,10,0,17,6,0,0,6,0,1,0,7,4,1,0,0,3,0,0,10,0,0,17.6,0.059,1,14.0,17.6,18.953,12.477,11.277,0.0
8.292,8.22,37.5,45.8,1.01,1.121,0.682,0.636,197.28,4.2,6,24,0,8,14,0,25,9,0,0,6,3,2,0,11,4,1,0,1,2,0,1,13,0,0,8.3,0.04,1,19.0,24.251,26.913,16.369,15.272,0.0
6.495,6.677,26.2,57.1,1.007,1.151,0.592,0.545,280.44,4.8,0,42,0,3,17,0,41,11,0,0,1,10,3,0,24,7,1,0,2,4,0,1,18,0,0,9.5,0.195,8,20.0,42.309,48.321,24.853,22.884,0.0
5.104,9.066,41.2,35.3,1.056,1.123,0.653,0.673,154.13,0.0,6,17,0,7,11,0,17,7,0,0,7,0,1,0,6,4,0,0,0,4,0,0,11,0,0,23.5,0.059,1,15.0,17.96,19.083,11.102,11.44,0.0
8.032,6.909,34.7,53.1,0.997,1.133,0.636,0.586,338.52,4.1,6,49,0,9,24,0,50,17,0,0,7,10,3,0,26,6,1,0,2,3,0,1,23,0,0,6.1,0.14,7,30.0,48.865,55.527,31.159,28.696,0.0
6.495,6.352,29.3,58.5,0.992,1.144,0.608,0.548,260.45,4.9,0,41,0,2,18,0,42,12,0,0,0,12,2,0,24,5,1,0,2,2,0,1,17,0,0,4.9,0.095,4,20.0,40.654,46.903,24.944,22.454,0.0
6.328,7.624,25.8,51.6,1.025,1.15,0.607,0.573,236.33,6.5,0,31,0,2,16,0,32,8,0,0,0,8,2,0,16,7,1,0,2,4,0,1,15,0,0,12.9,0.063,2,18.0,31.774,35.661,18.807,17.777,0.0
7.62,7.839,32.8,48.4,1.017,1.135,0.643,0.607,501.69,4.7,6,64,0,9,36,0,67,21,0,0,7,14,3,0,31,12,2,0,3,7,0,2,33,0,0,10.9,0.09,6,42.0,65.12,72.614,41.154,38.817,0.0
4.623,8.735,45.5,36.4,1.038,1.114,0.676,0.68,192.18,0.0,6,22,0,8,15,0,23,10,0,0,9,1,2,0,8,4,0,0,0,4,0,0,14,0,0,18.2,0.043,1,20.0,22.844,24.498,14.864,14.966,0.0
7.638,8.695,34.2,43.4,1.031,1.134,0.663,0.636,660.84,5.3,12,76,0,17,47,0,80,26,0,0,13,13,5,1,33,17,3,0,4,9,0,3,43,0,1,11.8,0.1,8,58.0,78.349,86.206,50.415,48.365,1.3
7.602,9.63,30.9,39.7,1.046,1.139,0.677,0.654,654.82,8.8,11,68,0,16,45,0,72,21,0,0,9,12,5,1,27,20,4,0,6,9,0,4,41,0,1,13.2,0.097,7,55.5,71.094,77.461,46.028,44.488,1.5
5.745,9.147,40.0,40.0,1.022,1.122,0.705,0.673,365.87,7.5,12,40,0,15,26,0,42,16,1,0,13,3,3,0,16,8,2,0,3,3,0,1,24,0,1,7.5,0.071,3,35.0,40.873,44.894,28.216,26.911,2.5
3.213,9.058,40.0,35.0,1.053,1.129,0.655,0.673,181.16,5.0,6,20,0,9,13,0,20,8,0,0,7,1,3,0,7,5,0,0,1,4,0,0,13,0,0,20.0,0.15,3,19.0,21.062,22.582,13.108,13.461,0.0
7.284,10.061,35.0,35.0,1.057,1.125,0.688,0.682,201.22,5.0,6,20,0,9,13,0,20,7,0,0,7,0,3,0,7,6,1,0,1,4,0,1,13,0,0,20.0,0.1,2,19.0,21.138,22.502,13.756,13.648,0.0
7.0,11.827,25.9,29.6,1.105,1.18,0.666,0.687,319.32,11.1,6,27,0,10,19,0,27,7,0,0,6,1,4,3,8,12,2,0,3,4,0,2,19,0,3,14.8,0.074,2,26.0,29.84,31.852,17.989,18.555,11.1
7.125,8.466,31.8,45.5,1.021,1.136,0.664,0.626,186.26,9.1,6,22,0,8,12,0,22,7,0,0,6,1,2,0,10,5,1,0,2,2,0,1,12,0,0,9.1,0.091,2,17.0,22.469,24.996,14.614,13.767,0.0
4.086,8.633,43.8,37.5,1.04,1.117,0.665,0.67,138.13,0.0,6,16,0,7,10,0,16,7,0,0,7,0,1,0,6,3,0,0,0,3,0,0,10,0,0,18.8,0.063,1,14.0,16.633,17.874,10.648,10.725,0.0
8.155,10.885,25.8,35.5,1.055,1.14,0.712,0.681,337.45,16.1,6,31,0,11,21,0,32,8,0,0,7,1,5,0,11,12,3,0,5,4,0,3,20,0,0,12.9,0.125,4,29.0,32.698,35.335,22.074,21.108,0.0
5.389,8.633,43.8,37.5,1.04,1.117,0.665,0.67,138.13,0.0,6,16,0,7,10,0,16,7,0,0,7,0,1,0,6,3,0,0,0,3,0,0,10,0,0,18.8,0.063,1,14.0,16.633,17.874,10.648,10.725,0.0
6.046,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
8.149,8.511,36.7,43.3,1.026,1.125,0.668,0.641,255.32,3.3,6,30,0,9,18,0,31,11,0,0,7,4,3,0,13,6,1,0,1,4,0,1,17,0,0,13.3,0.065,2,24.0,30.789,33.747,20.04,19.229,0.0
5.18,9.066,41.2,35.3,1.056,1.123,0.653,0.673,154.13,0.0,6,17,0,7,11,0,17,7,0,0,7,0,1,0,6,4,0,0,0,4,0,0,11,0,0,23.5,0.059,1,15.0,17.96,19.083,11.102,11.44,0.0
7.135,10.783,38.5,30.8,1.038,1.119,0.76,0.729,280.36,15.4,15,26,0,17,20,0,28,10,0,0,10,0,2,0,8,8,2,0,4,2,0,2,18,0,0,7.7,0.071,2,29.5,26.982,29.082,19.75,18.943,0.0
8.824,6.665,34.5,54.5,0.993,1.134,0.631,0.577,366.58,3.6,6,55,0,9,26,0,56,19,0,0,7,12,3,0,30,6,1,0,2,3,0,1,25,0,0,5.5,0.179,10,32.0,54.632,62.358,34.682,31.75,0.0
8.796,8.165,34.6,46.2,1.014,1.131,0.668,0.627,212.3,7.7,6,26,0,8,15,0,27,9,0,0,6,3,2,0,12,5,1,0,2,2,0,1,14,0,0,7.7,0.037,1,20.0,26.353,29.411,17.375,16.294,0.0
4.163,8.881,32.3,41.9,1.047,1.134,0.644,0.634,275.31,3.2,6,31,0,9,18,0,31,10,0,0,7,3,3,0,13,8,1,0,1,6,0,1,18,0,0,19.4,0.226,7,24.0,32.444,35.166,19.949,19.658,0.0
6.092,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
7.721,8.256,35.6,46.7,1.016,1.123,0.671,0.628,371.52,2.2,6,45,0,11,26,0,47,16,0,0,8,8,5,0,21,8,2,0,1,5,0,2,24,0,0,11.1,0.085,4,34.0,45.727,50.537,30.188,28.238,0.0
5.091,7.827,45.5,42.4,1.015,1.113,0.671,0.653,258.29,0.0,6,33,0,9,21,0,35,15,0,0,11,4,3,0,14,4,0,0,0,4,0,0,19,0,0,12.1,0.029,1,27.0,33.494,36.744,22.148,21.547,0.0
6.071,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,6,20,0,7,12,0,20,8,0,0,7,1,1,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
6.092,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,6,20,0,7,12,0,20,8,0,0,7,1,1,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
6.125,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
6.108,8.408,40.0,40.0,1.042,1.125,0.643,0.648,168.16,0.0,6,20,0,7,12,0,20,8,0,0,7,1,1,0,8,4,0,0,0,4,0,0,12,0,0,20.0,0.1,2,16.0,20.844,22.498,12.864,12.966,0.0
5.492,7.921,39.1,43.5,1.032,1.127,0.636,0.63,182.19,0.0,6,23,0,7,13,0,23,9,0,0,7,2,1,0,10,4,0,0,0,4,0,0,13,0,0,17.4,0.13,3,17.0,23.727,25.914,14.625,14.493,0.0
5.62,8.39,47.6,38.1,1.025,1.109,0.686,0.679,176.18,0.0,6,21,0,8,14,0,22,10,0,0,9,1,2,0,8,3,0,0,0,3,0,0,13,0,0,14.3,0.045,1,19.0,21.516,23.289,14.409,14.252,0.0
5.315,9.445,46.9,31.3,1.053,1.111,0.687,0.707,302.25,0.0,12,32,0,14,24,0,34,15,0,0,15,0,2,0,10,7,0,0,0,7,0,0,22,0,0,21.9,0.029,1,32.0,33.709,35.542,21.989,22.638,0.0
8.569,9.069,40.5,40.5,1.023,1.12,0.701,0.67,380.88,4.8,12,42,0,15,27,0,44,17,1,0,13,4,3,0,17,8,2,0,2,4,0,1,25,0,1,9.5,0.091,4,36.0,42.982,47.02,29.426,28.131,2.4
5.203,7.827,45.5,42.4,1.015,1.113,0.671,0.653,258.29,0.0,6,33,0,9,21,0,35,15,0,0,11,4,3,0,14,4,0,0,0,4,0,0,19,0,0,12.1,0.029,1,27.0,33.494,36.744,22.148,21.547,0.0
5.365,9.051,43.5,34.8,1.051,1.118,0.666,0.682,208.18,0.0,6,23,0,8,16,0,24,10,0,0,9,1,2,0,8,5,0,0,0,5,0,0,15,0,0,21.7,0.042,1,21.0,24.171,25.708,15.318,15.681,0.0
5.071,7.543,37.2,46.5,1.026,1.131,0.623,0.611,324.36,0.0,6,43,0,8,24,0,44,16,0,0,9,7,2,0,20,7,0,0,0,7,0,0,23,0,0,16.3,0.114,5,29.0,44.127,48.618,26.796,26.272,0.0
4.554,7.009,37.5,50.0,1.012,1.13,0.622,0.596,280.35,0.0,6,40,0,8,20,0,40,15,0,0,9,6,2,0,20,5,0,0,0,5,0,0,20,0,0,12.5,0.15,6,25.0,40.473,45.199,24.887,23.842,0.0
5.046,7.964,45.5,40.9,1.013,1.117,0.68,0.662,175.2,4.5,6,22,0,8,14,0,23,10,0,0,9,1,2,0,9,3,0,0,1,2,0,0,13,0,0,9.1,0.043,1,19.0,22.291,24.578,14.96,14.558,0.0
4.352,7.585,51.5,42.4,0.995,1.101,0.704,0.67,250.31,0.0,12,33,0,14,21,0,35,17,0,0,15,2,2,0,14,2,0,0,0,2,0,0,19,0,0,6.1,0.086,3,29.0,32.84,36.325,23.239,22.117,0.0
5.495,8.675,44.4,37.0,1.039,1.116,0.67,0.674,234.22,0.0,6,27,0,9,18,0,28,12,0,0,10,2,3,0,10,5,0,0,0,5,0,0,17,0,0,18.5,0.107,3,24.0,28.055,30.123,18.08,18.208,0.0
4.839,8.275,43.3,40.0,1.031,1.118,0.661,0.658,248.25,0.0,6,30,0,9,19,0,31,13,0,0,10,3,3,0,12,5,0,0,0,5,0,0,18,0,0,16.7,0.129,4,25.0,30.938,33.538,19.841,19.735,0.0
4.489,9.175,45.8,33.3,1.049,1.113,0.68,0.695,220.19,0.0,6,24,0,9,17,0,25,11,0,0,10,1,3,0,8,5,0,0,0,5,0,0,16,0,0,20.8,0.08,2,23.0,25.171,26.708,16.318,16.681,0.0
5.013,8.275,43.3,40.0,1.031,1.118,0.661,0.658,248.25,0.0,6,30,0,9,19,0,31,13,0,0,10,3,3,0,12,5,0,0,0,5,0,0,18,0,0,16.7,0.129,4,25.0,30.938,33.538,19.841,19.735,0.0
4.297,9.175,45.8,33.3,1.049,1.113,0.68,0.695,220.19,0.0,6,24,0,9,17,0,25,11,0,0,10,1,3,0,8,5,0,0,0,5,0,0,16,0,0,20.8,0.08,2,23.0,25.171,26.708,16.318,16.681,0.0
4.503,9.175,45.8,33.3,1.049,1.113,0.68,0.695,220.19,0.0,6,24,0,9,17,0,25,11,0,0,10,1,3,0,8,5,0,0,0,5,0,0,16,0,0,20.8,0.08,2,23.0,25.171,26.708,16.318,16.681,0.0
5.149,7.564,44.4,44.4,1.011,1.116,0.664,0.641,204.24,0.0,6,27,0,8,16,0,28,12,0,0,9,3,2,0,12,3,0,0,0,3,0,0,15,0,0,11.1,0.107,3,21.0,27.284,30.119,17.932,17.305,0.0
5.107,7.771,45.2,42.9,1.014,1.114,0.67,0.65,326.37,0.0,6,42,0,11,26,0,44,19,0,0,14,5,5,0,18,5,0,0,0,5,0,0,24,0,0,11.9,0.091,4,34.0,42.589,46.784,28.125,27.315,0.0
5.387,7.276,43.3,46.7,1.006,1.118,0.656,0.628,218.27,0.0,6,30,0,8,17,0,31,13,0,0,9,4,2,0,14,3,0,0,0,3,0,0,16,0,0,10.0,0.129,4,22.0,30.167,33.535,19.693,18.832,0.0
5.432,10.312,50.0,30.0,1.035,1.09,0.765,0.746,206.23,0.0,6,20,0,9,15,0,21,10,0,0,10,0,3,0,6,4,1,0,0,3,0,1,14,0,0,15.0,0.048,1,21.0,20.709,21.794,15.295,14.912,0.0
4.767,8.39,47.6,38.1,1.025,1.109,0.686,0.679,176.18,0.0,6,21,0,8,14,0,22,10,0,0,9,1,2,0,8,3,0,0,0,3,0,0,13,0,0,14.3,0.045,1,19.0,21.516,23.289,14.409,14.252,0.0
4.554,7.09,40.5,48.6,1.007,1.124,0.64,0.611,262.33,0.0,6,37,0,8,20,0,38,15,0,0,9,6,2,0,18,4,0,0,0,4,0,0,19,0,0,10.8,0.105,4,25.0,37.262,41.574,23.671,22.6,0.0
8.208,9.561,38.7,38.7,1.024,1.114,0.725,0.684,296.4,6.5,11,31,0,14,20,0,32,12,0,0,11,1,3,0,12,7,2,0,2,3,0,2,19,0,0,9.7,0.125,4,28.5,31.756,34.541,22.477,21.195,0.0
8.161,10.672,38.7,35.5,1.035,1.112,0.753,0.71,330.84,6.5,11,31,0,14,21,0,32,12,1,0,11,1,3,0,11,8,3,0,2,3,0,2,20,0,1,9.7,0.125,4,29.5,32.08,34.485,23.335,22.023,3.2
