pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.699,9.868,46.2,33.3,1.023,1.112,0.75,0.722,384.87,10.3,16,39,0,18,30,0,43,18,1,0,15,3,2,0,13,8,2,0,4,2,0,1,26,0,1,5.1,0.023,1,40.0,39.88,43.352,29.244,28.164,2.6
7.658,7.471,46.2,43.6,0.995,1.118,0.687,0.653,291.38,7.7,17,39,0,18,24,0,41,18,0,0,15,3,1,0,17,4,0,0,3,1,0,0,22,0,0,2.6,0.098,4,33.5,38.818,43.611,26.801,25.467,0.0
6.646,7.187,42.2,46.7,0.998,1.126,0.662,0.627,323.43,6.7,10,45,0,12,28,0,49,19,0,0,10,9,2,0,21,5,0,0,3,2,0,0,24,0,0,4.4,0.041,2,35.0,44.912,50.651,29.779,28.235,0.0
6.983,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,16,38,0,17,25,0,41,18,0,0,15,3,1,0,16,4,0,0,2,2,0,0,22,0,0,5.3,0.073,3,34.0,38.043,42.322,26.25,25.16,0.0
6.506,6.864,41.8,49.1,0.992,1.125,0.656,0.615,377.53,5.5,10,55,0,12,33,0,60,23,0,0,10,13,2,0,27,5,0,0,3,2,0,0,28,0,0,3.6,0.05,3,40.0,54.563,61.896,36.063,33.815,0.0
5.332,7.01,40.7,48.1,0.996,1.129,0.654,0.617,378.52,7.4,10,54,0,12,33,0,59,22,0,0,10,12,2,0,26,6,0,0,4,2,0,0,28,0,0,3.7,0.034,2,40.0,53.781,60.979,35.307,33.31,0.0
5.255,6.782,40.9,50.0,0.993,1.127,0.649,0.608,298.42,4.5,10,44,0,11,25,0,47,18,0,0,9,9,1,0,22,4,0,0,2,2,0,0,22,0,0,4.5,0.064,3,31.0,43.694,49.567,28.534,26.74,0.0
8.523,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,17,42,0,18,25,0,44,19,0,0,15,4,1,0,19,4,0,0,3,1,0,0,23,0,0,2.4,0.091,4,34.5,41.702,47.026,28.563,26.993,0.0
7.161,7.704,47.2,41.7,0.998,1.117,0.696,0.665,277.35,8.3,17,36,0,18,23,0,38,17,0,0,15,2,1,0,15,4,0,0,3,1,0,0,21,0,0,2.8,0.105,4,32.5,35.934,40.196,25.04,23.94,0.0
8.699,7.7,45.2,42.9,1.005,1.128,0.679,0.652,323.4,7.1,17,42,0,18,26,0,44,19,0,0,15,4,1,1,18,5,0,0,3,1,0,0,24,0,1,2.4,0.091,4,35.5,42.214,47.366,28.5,27.377,2.4
7.824,7.475,44.2,44.2,1.001,1.122,0.675,0.644,321.41,7.0,17,43,0,18,26,0,45,19,0,0,15,4,1,0,19,5,0,0,3,2,0,0,24,0,0,4.7,0.111,5,35.5,43.029,48.235,29.017,27.708,0.0
7.398,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,17,41,0,18,25,0,43,18,0,0,14,4,1,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.093,4,34.5,40.92,46.109,27.807,26.488,0.0
5.184,7.093,41.7,47.2,0.995,1.128,0.661,0.624,255.35,8.3,12,36,0,13,20,0,37,15,0,0,11,4,1,0,17,4,0,0,3,1,0,0,19,0,0,2.8,0.108,4,27.0,35.818,40.611,23.801,22.467,0.0
8.699,6.727,41.3,50.0,0.988,1.127,0.654,0.61,309.45,6.5,12,46,0,13,25,0,48,19,0,0,11,8,1,0,23,4,0,0,3,1,0,0,23,0,0,2.2,0.083,4,32.0,45.469,51.856,30.086,28.047,0.0
7.959,6.637,39.2,51.0,0.989,1.133,0.644,0.6,338.5,7.8,12,51,0,13,27,0,53,20,0,0,11,9,1,0,26,5,0,0,4,1,0,0,25,0,0,2.0,0.094,5,34.0,50.454,57.77,32.853,30.595,0.0
7.252,6.769,38.9,50.0,0.992,1.135,0.646,0.604,365.53,9.3,12,54,0,13,30,0,57,21,0,0,11,10,1,0,27,6,0,0,5,1,0,0,27,0,0,1.9,0.105,6,37.0,53.556,61.268,34.858,32.617,0.0
8.523,6.301,35.4,54.2,0.989,1.141,0.622,0.575,302.47,8.3,6,48,0,7,24,0,50,17,0,0,5,12,1,0,26,5,0,0,4,1,0,0,22,0,0,2.1,0.06,3,28.0,47.454,54.77,29.853,27.595,0.0
8.097,6.301,35.4,54.2,0.989,1.141,0.622,0.575,302.47,8.3,6,48,0,7,24,0,50,17,0,0,5,12,1,0,26,5,0,0,4,1,0,0,22,0,0,2.1,0.06,3,28.0,47.454,54.77,29.853,27.595,0.0
8.046,6.394,34.6,53.8,0.994,1.142,0.617,0.574,332.5,7.7,6,52,0,7,26,0,54,18,0,0,5,13,1,0,28,6,0,0,4,2,0,0,24,0,0,3.8,0.074,4,30.0,51.665,59.394,32.069,29.837,0.0
7.569,7.101,41.8,47.3,0.996,1.127,0.66,0.624,390.53,7.3,18,55,0,19,31,0,57,23,0,0,17,6,1,0,26,6,0,0,4,2,0,0,29,0,0,3.6,0.14,8,41.0,54.781,61.979,36.307,34.31,0.0
7.569,6.372,36.2,53.4,0.988,1.14,0.627,0.581,369.57,8.6,12,58,0,13,28,0,59,21,0,0,11,10,1,0,31,6,0,0,5,1,0,0,27,0,0,1.7,0.136,8,35.0,57.323,66.099,36.381,33.67,0.0
7.456,6.701,38.2,50.9,0.994,1.134,0.638,0.597,368.53,7.3,12,55,0,13,29,0,57,21,0,0,11,10,1,0,28,6,0,0,4,2,0,0,27,0,0,3.6,0.105,6,36.0,54.665,62.394,35.069,32.837,0.0
6.39,7.128,37.3,47.5,1.0,1.141,0.646,0.613,420.58,13.6,16,59,0,17,35,0,63,22,0,0,12,10,1,0,28,9,0,0,8,1,0,0,31,0,0,1.7,0.048,3,44.0,58.978,67.348,38.114,36.154,0.0
5.965,6.975,39.7,48.3,0.994,1.134,0.653,0.614,404.57,10.3,16,58,0,17,34,0,62,23,0,0,13,10,1,0,28,7,0,0,6,1,0,0,30,0,0,1.7,0.048,3,43.0,57.658,65.766,37.864,35.638,0.0
6.502,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,18,46,0,19,27,0,48,21,0,0,17,4,1,0,21,4,0,0,3,1,0,0,25,0,0,2.2,0.104,5,37.0,45.585,51.441,31.324,29.52,0.0
6.747,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,18,46,0,19,27,0,48,21,0,0,17,4,1,0,21,4,0,0,3,1,0,0,25,0,0,2.2,0.104,5,37.0,45.585,51.441,31.324,29.52,0.0
7.398,7.057,40.5,47.6,0.995,1.132,0.656,0.619,296.41,9.5,12,42,0,13,24,0,44,17,0,0,11,6,1,0,20,5,0,0,4,1,0,0,22,0,0,2.4,0.091,4,31.0,41.803,47.524,27.569,26.015,0.0
7.367,6.843,37.5,50.0,0.998,1.137,0.636,0.6,328.46,8.3,12,48,0,13,25,0,49,18,0,0,11,7,1,0,24,6,0,0,4,2,0,0,24,0,0,4.2,0.143,7,32.0,47.898,54.564,30.546,28.783,0.0
5.919,7.01,38.9,48.1,0.996,1.136,0.65,0.613,378.53,11.1,16,54,0,17,31,0,57,21,0,0,13,8,1,0,26,7,0,0,6,1,0,0,28,0,0,1.9,0.088,5,40.0,53.774,61.351,35.103,33.111,0.0
4.523,8.411,48.6,40.0,0.997,1.103,0.734,0.689,294.4,5.7,12,35,0,14,23,0,37,17,0,1,12,4,1,0,14,4,1,0,2,1,0,1,21,1,0,2.9,0.081,3,32.0,34.909,38.617,25.682,24.106,0.0
5.602,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,12,42,0,14,25,0,44,19,0,1,12,6,1,0,19,4,0,0,3,1,0,0,23,1,0,2.4,0.068,3,34.0,41.702,47.026,28.563,26.993,0.0
5.276,7.099,44.4,46.7,0.991,1.121,0.674,0.634,319.44,6.7,12,45,0,14,26,0,47,20,0,1,12,7,1,0,21,4,0,0,3,1,0,0,24,1,0,2.2,0.064,3,35.0,44.585,50.441,30.324,28.52,0.0
4.602,7.471,46.2,43.6,0.995,1.118,0.687,0.653,291.38,7.7,12,39,0,14,24,0,41,18,0,1,12,5,1,0,17,4,0,0,3,1,0,0,22,1,0,2.6,0.073,3,33.0,38.818,43.611,26.801,25.467,0.0
4.921,7.583,42.6,44.4,1.01,1.13,0.661,0.637,409.5,5.6,12,54,0,16,33,0,57,23,0,0,14,9,4,1,24,7,0,0,3,3,0,0,30,0,1,5.6,0.07,4,43.0,54.52,61.03,35.694,34.387,1.9
4.347,6.839,43.9,48.8,0.987,1.121,0.666,0.622,280.4,4.9,12,41,0,13,23,0,43,18,0,0,12,6,1,0,20,3,0,0,2,1,0,0,21,0,0,2.4,0.07,3,30.0,40.483,45.943,27.319,25.499,0.0
5.523,6.907,41.0,48.7,0.992,1.129,0.655,0.615,269.38,7.7,6,39,0,8,22,0,41,16,0,1,6,9,1,0,19,4,0,0,3,1,0,0,20,1,0,2.6,0.049,2,28.0,38.702,44.026,25.563,23.993,0.0
5.398,6.61,40.0,51.1,0.988,1.13,0.646,0.601,297.44,6.7,6,45,0,8,24,0,47,18,0,1,6,11,1,0,23,4,0,0,3,1,0,0,22,1,0,2.2,0.043,2,30.0,44.469,50.856,29.086,27.047,0.0
5.721,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,12,46,0,14,28,0,49,21,0,1,12,8,1,0,21,4,0,0,3,1,0,0,25,1,0,2.2,0.041,2,37.0,45.585,51.441,31.324,29.52,0.0
5.824,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,12,46,0,14,28,0,49,21,0,1,12,8,1,0,21,4,0,0,3,1,0,0,25,1,0,2.2,0.02,1,37.0,45.585,51.441,31.324,29.52,0.0
5.638,6.773,39.5,50.0,0.992,1.132,0.646,0.605,257.37,7.9,6,38,0,8,20,0,39,15,0,1,6,8,1,0,19,4,0,0,3,1,0,0,19,1,0,2.6,0.077,3,26.0,37.702,43.026,24.563,22.993,0.0
8.222,6.962,42.9,47.6,0.988,1.127,0.669,0.626,292.42,9.5,12,42,0,13,24,0,44,18,0,1,10,7,0,0,20,4,0,0,4,0,0,0,22,1,0,0.0,0.045,2,32.0,41.476,47.315,28.114,26.3,0.0
5.77,6.62,39.0,51.2,0.99,1.133,0.642,0.598,271.4,7.3,6,41,0,8,21,0,42,16,0,1,6,9,1,0,21,4,0,0,3,1,0,0,20,1,0,2.4,0.095,4,27.0,40.585,46.441,26.324,24.52,0.0
4.983,6.987,43.2,47.7,0.991,1.124,0.666,0.625,307.43,6.8,12,44,0,13,26,0,47,19,0,0,12,7,1,0,21,4,0,0,3,1,0,0,23,0,0,2.3,0.043,2,33.0,43.585,49.441,29.324,27.52,0.0
6.886,7.069,43.1,47.1,0.992,1.125,0.668,0.629,360.5,7.8,12,51,0,14,30,0,54,22,0,1,12,9,1,0,24,5,0,0,4,1,0,0,27,1,0,2.0,0.037,2,39.0,50.571,57.355,34.091,32.068,0.0
8.523,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,11,48,0,12,25,0,50,20,0,0,10,10,1,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.08,4,31.5,47.36,53.9,31.052,28.773,0.0
7.284,6.81,44.4,48.9,0.986,1.119,0.668,0.623,306.44,4.4,11,45,0,12,27,0,49,20,0,0,10,10,1,0,22,3,0,0,2,1,0,0,23,0,0,2.2,0.041,2,33.5,44.367,50.358,30.08,28.026,0.0
5.155,6.773,39.5,50.0,0.992,1.132,0.646,0.605,257.37,7.9,6,38,0,7,22,0,41,15,0,0,5,10,1,0,19,4,0,0,3,1,0,0,19,0,0,2.6,0.049,2,26.0,37.702,43.026,24.563,22.993,0.0
5.319,7.865,46.3,43.9,0.992,1.108,0.712,0.662,322.46,4.9,12,41,0,14,25,0,43,19,0,1,12,6,1,0,18,4,1,0,2,1,0,1,23,1,0,2.4,0.07,3,34.0,40.676,45.448,29.205,27.159,0.0
6.796,7.421,43.1,45.1,1.002,1.131,0.667,0.636,378.49,7.8,12,51,0,14,31,0,54,22,0,1,12,9,1,1,23,6,0,0,4,1,0,0,28,1,1,2.0,0.037,2,40.0,51.083,57.694,34.029,32.452,2.0
5.102,7.142,39.0,51.2,0.992,1.129,0.657,0.606,292.84,4.9,6,41,0,7,22,0,43,16,1,0,6,10,1,0,21,4,1,0,2,1,0,0,20,0,1,2.4,0.047,2,26.0,40.691,46.302,26.938,24.853,2.4
4.638,6.873,38.6,50.0,1.0,1.131,0.636,0.601,302.41,4.5,6,44,0,8,24,0,46,17,0,0,7,10,2,0,22,5,0,0,2,3,0,0,22,0,0,6.8,0.065,3,29.0,44.022,49.777,27.989,26.455,0.0
4.678,6.461,37.3,52.9,0.991,1.135,0.629,0.585,329.49,5.9,6,51,0,8,26,0,53,19,0,0,7,12,2,0,27,5,0,0,3,2,0,0,24,0,0,3.9,0.057,3,31.0,50.563,57.896,32.063,29.815,0.0
4.093,8.429,26.3,42.1,1.061,1.162,0.585,0.604,160.15,10.5,0,19,0,2,11,0,19,5,0,0,2,3,2,0,8,6,0,0,2,4,0,0,11,0,0,21.1,0.105,2,13.0,20.164,22.08,11.114,11.482,0.0
3.24,8.429,26.3,42.1,1.061,1.162,0.585,0.604,160.15,10.5,0,19,0,2,11,0,19,5,0,0,2,3,2,0,8,6,0,0,2,4,0,0,11,0,0,21.1,0.105,2,13.0,20.164,22.08,11.114,11.482,0.0
6.796,8.923,40.4,38.3,1.057,1.162,0.636,0.651,419.38,2.1,11,47,0,13,30,0,48,19,0,0,12,7,2,5,18,10,0,0,1,4,0,0,29,0,5,8.5,0.146,7,37.5,49.694,54.602,29.887,30.592,10.6
4.032,7.803,38.2,44.1,1.027,1.131,0.636,0.626,265.29,2.9,6,34,0,8,20,0,35,13,0,0,8,5,2,0,15,6,0,0,1,5,0,0,19,0,0,14.7,0.057,2,25.0,34.924,38.452,21.608,21.283,0.0
6.155,9.458,25.0,35.0,1.085,1.169,0.591,0.635,189.15,15.0,0,20,0,3,13,0,20,5,0,0,3,2,3,0,7,8,0,0,3,5,0,0,13,0,0,25.0,0.15,3,16.0,21.709,23.372,11.812,12.692,0.0
4.638,7.958,30.0,45.0,1.047,1.15,0.593,0.599,159.16,5.0,0,20,0,2,11,0,20,6,0,0,2,4,2,0,9,5,0,0,1,4,0,0,11,0,0,20.0,0.15,3,13.0,20.945,22.997,11.869,11.988,0.0
4.057,8.833,30.4,39.1,1.07,1.149,0.599,0.627,203.17,4.3,0,23,0,3,14,0,23,7,0,0,3,4,3,0,9,7,0,0,1,6,0,0,14,0,0,26.1,0.174,4,17.0,24.6,26.416,13.778,14.417,0.0
4.367,9.302,29.4,35.3,1.075,1.157,0.609,0.644,158.13,11.8,5,17,0,6,11,0,17,5,0,0,4,1,1,0,6,6,0,0,2,4,0,0,11,0,0,23.5,0.118,2,14.5,18.28,19.665,10.352,10.956,0.0
8.398,6.422,34.8,54.3,1.0,1.137,0.608,0.57,295.42,2.2,5,46,0,7,21,0,46,16,0,0,6,10,2,0,25,5,0,0,1,4,0,0,21,0,0,8.7,0.174,8,25.5,46.014,52.318,27.961,26.202,0.0
7.0,6.544,34.9,53.5,1.003,1.137,0.609,0.574,281.39,2.3,5,43,0,7,20,0,43,15,0,0,6,9,2,0,23,5,0,0,1,4,0,0,20,0,0,9.3,0.14,6,24.5,43.131,48.903,26.199,24.675,0.0
5.495,7.779,38.5,46.2,1.012,1.126,0.66,0.627,404.53,3.8,11,52,0,14,29,0,53,20,0,0,12,8,3,0,24,8,1,0,2,5,0,1,28,0,0,9.6,0.189,10,37.5,52.636,58.531,34.307,32.599,0.0
7.319,6.814,36.6,51.2,1.006,1.134,0.62,0.589,279.37,2.4,5,41,0,7,21,0,42,15,0,0,6,9,2,0,21,5,0,0,1,4,0,0,20,0,0,9.8,0.167,7,25.5,41.247,46.488,25.438,24.149,0.0
4.367,9.302,29.4,35.3,1.075,1.157,0.609,0.644,158.13,11.8,5,17,0,6,11,0,17,5,0,0,4,1,1,0,6,6,0,0,2,4,0,0,11,0,0,23.5,0.118,2,14.5,18.28,19.665,10.352,10.956,0.0
6.469,6.847,35.1,51.4,1.01,1.137,0.613,0.584,253.33,2.7,5,37,0,7,18,0,37,13,0,0,6,7,2,0,19,5,0,0,1,4,0,0,18,0,0,10.8,0.162,6,22.5,37.363,42.073,22.676,21.622,0.0
4.801,6.315,34.7,55.1,0.998,1.137,0.607,0.566,309.45,2.0,5,49,0,7,22,0,49,17,0,0,6,11,2,0,27,5,0,0,1,4,0,0,22,0,0,8.2,0.163,8,26.5,48.898,55.734,29.722,27.729,0.0
7.77,6.315,34.7,55.1,0.998,1.137,0.607,0.566,309.45,2.0,5,49,0,7,22,0,49,17,0,0,6,11,2,0,27,5,0,0,1,4,0,0,22,0,0,8.2,0.143,7,26.5,48.898,55.734,29.722,27.729,0.0
5.602,6.75,35.2,51.9,1.006,1.138,0.614,0.583,364.49,3.7,5,54,0,8,27,0,55,19,0,0,7,12,3,0,28,7,0,0,2,5,0,0,26,0,0,9.3,0.182,10,32.5,54.327,61.441,33.182,31.465,0.0
4.921,7.958,30.0,45.0,1.047,1.15,0.593,0.599,159.16,5.0,0,20,0,2,11,0,20,6,0,0,2,4,2,0,9,5,0,0,1,4,0,0,11,0,0,20.0,0.15,3,13.0,20.945,22.997,11.869,11.988,0.0
4.569,8.568,32.0,40.0,1.055,1.148,0.613,0.629,214.2,8.0,0,25,0,3,16,0,26,8,0,0,3,5,3,0,10,7,0,0,2,5,0,0,15,0,0,20.0,0.077,2,19.0,26.375,28.704,15.329,15.724,0.0
4.0,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.13,3,14.0,23.829,26.412,13.631,13.515,0.0
4.0,8.72,19.0,47.6,1.054,1.159,0.608,0.579,183.12,4.8,0,21,0,2,10,0,20,4,0,0,1,3,2,0,10,7,1,0,1,5,1,0,11,0,0,23.8,0.2,4,12.0,22.131,24.345,12.767,12.153,0.0
4.0,8.354,30.8,42.3,1.057,1.147,0.598,0.613,217.2,3.8,0,26,0,3,15,0,26,8,0,0,3,5,3,0,11,7,0,0,1,6,0,0,15,0,0,23.1,0.192,5,18.0,27.484,29.831,15.54,15.944,0.0
4.518,7.53,30.4,47.8,1.036,1.148,0.593,0.588,173.19,4.3,0,23,0,2,12,0,23,7,0,0,2,5,2,0,11,5,0,0,1,4,0,0,12,0,0,17.4,0.087,2,14.0,23.829,26.412,13.631,13.515,0.0
7.071,7.382,48.8,44.2,0.993,1.108,0.692,0.656,317.41,2.3,17,43,0,18,27,0,46,21,0,0,16,5,1,0,19,3,0,0,1,2,0,0,24,0,0,4.7,0.087,4,36.5,42.709,47.654,29.767,28.192,0.0
8.155,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,11,51,0,12,26,0,53,21,0,0,10,11,1,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.094,5,32.5,50.243,57.315,32.813,30.299,0.0
7.252,7.01,48.9,46.7,0.984,1.108,0.691,0.645,315.44,2.2,17,45,0,18,27,0,48,22,0,0,16,6,1,0,21,2,0,0,1,1,0,0,24,0,0,2.2,0.063,3,36.5,44.265,49.86,31.074,29.004,0.0
4.149,8.525,38.7,38.7,1.041,1.133,0.648,0.653,264.26,6.5,11,31,0,12,20,0,32,12,0,0,10,2,1,0,12,7,0,0,2,5,0,0,19,0,0,16.1,0.125,4,26.5,32.258,35.12,20.091,20.251,0.0
4.036,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,11,36,0,12,21,0,37,14,0,0,10,4,1,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.162,6,27.5,36.698,40.741,23.159,22.59,0.0
7.108,6.501,38.6,52.6,0.992,1.13,0.632,0.589,370.54,3.5,11,57,0,12,29,0,59,22,0,0,10,12,1,0,30,5,0,0,2,3,0,0,27,0,0,5.3,0.136,8,35.5,56.556,64.438,36.035,33.562,0.0
5.0,6.568,41.9,51.2,0.985,1.125,0.653,0.605,282.42,4.7,11,43,0,12,23,0,45,18,0,0,10,8,1,0,22,3,0,0,2,1,0,0,21,0,0,2.3,0.067,3,29.5,42.367,48.358,28.08,26.026,0.0
8.222,7.584,50.0,42.5,0.996,1.106,0.7,0.667,303.38,2.5,17,40,0,18,26,0,43,20,0,0,16,4,1,0,17,3,0,0,1,2,0,0,23,0,0,5.0,0.07,3,35.5,39.825,44.239,28.006,26.665,0.0
6.39,7.924,43.5,43.5,0.997,1.118,0.7,0.657,364.51,8.7,16,46,0,18,29,0,49,20,0,0,15,5,2,0,20,6,1,0,4,1,0,1,26,0,0,2.2,0.061,3,39.0,45.88,51.444,32.216,30.202,0.0
7.009,8.411,45.0,40.0,1.003,1.115,0.717,0.679,336.45,10.0,16,40,0,18,27,0,43,18,0,0,15,3,2,0,16,6,1,0,4,1,0,1,24,0,0,2.5,0.07,3,37.0,40.113,44.614,28.693,27.148,0.0
6.6,8.151,44.2,41.9,1.0,1.117,0.708,0.667,350.48,9.3,16,43,0,18,28,0,46,19,0,0,15,4,2,0,18,6,1,0,4,1,0,1,25,0,0,2.3,0.065,3,38.0,42.996,48.029,30.455,28.675,0.0
7.004,9.406,44.2,34.9,1.036,1.141,0.704,0.694,404.45,9.3,16,43,0,18,31,0,46,19,0,0,15,4,2,3,15,9,1,0,4,1,0,1,28,0,3,2.3,0.087,4,41.0,44.534,49.048,30.267,29.825,7.0
8.412,8.151,44.2,41.9,1.0,1.117,0.708,0.667,350.48,9.3,16,43,0,18,28,0,46,19,0,0,15,4,2,0,18,6,1,0,4,1,0,1,25,0,0,2.3,0.065,3,38.0,42.996,48.029,30.455,28.675,0.0
6.777,8.119,40.5,43.2,1.003,1.125,0.694,0.653,300.42,10.8,10,37,0,12,24,0,40,15,0,0,9,6,2,0,16,6,1,0,4,1,0,1,21,0,0,2.7,0.05,2,31.0,37.113,41.614,25.693,24.148,0.0
7.481,7.815,37.0,45.7,1.007,1.134,0.667,0.629,359.5,10.9,10,46,0,12,28,0,49,17,0,0,9,8,2,0,21,8,1,0,5,2,0,1,25,0,0,4.3,0.041,2,35.0,46.309,52.152,30.676,28.938,0.0
8.0,7.633,37.8,46.7,1.0,1.132,0.672,0.627,343.5,11.1,10,45,0,12,27,0,48,17,0,0,9,8,2,0,21,7,1,0,5,1,0,1,24,0,0,2.2,0.042,2,34.0,44.982,50.943,30.222,28.223,0.0
7.585,7.639,39.5,46.5,0.997,1.127,0.679,0.633,328.48,9.3,10,43,0,12,26,0,46,17,0,0,9,8,2,0,20,6,1,0,4,1,0,1,23,0,0,2.3,0.065,3,33.0,42.88,48.444,29.216,27.202,0.0
7.06,8.238,45.5,40.9,1.0,1.114,0.715,0.674,362.49,9.1,16,44,0,18,30,0,48,20,0,0,15,5,2,0,18,6,1,0,4,1,0,1,26,0,0,2.3,0.063,3,40.0,43.996,49.029,31.455,29.675,0.0
6.996,7.393,41.8,47.3,0.991,1.122,0.682,0.632,406.6,7.3,16,55,0,18,32,0,58,23,0,0,15,8,2,0,26,6,1,0,4,1,0,1,29,0,0,1.8,0.103,6,42.0,54.531,61.69,37.5,34.782,0.0
6.551,8.411,45.0,40.0,1.003,1.115,0.717,0.679,336.45,10.0,16,40,0,18,27,0,43,18,0,0,15,3,2,0,16,6,1,0,4,1,0,1,24,0,0,2.5,0.07,3,37.0,40.113,44.614,28.693,27.148,0.0
5.983,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,16,38,0,18,26,0,41,18,0,0,16,2,2,0,15,5,0,0,3,2,0,0,23,0,0,5.3,0.049,2,36.0,38.262,42.405,26.495,25.655,0.0
7.149,6.99,42.3,48.1,0.994,1.125,0.66,0.621,363.5,5.8,10,52,0,12,32,0,57,22,0,0,10,12,2,0,25,5,0,0,3,2,0,0,27,0,0,3.8,0.035,2,39.0,51.68,58.481,34.302,32.289,0.0
6.317,7.446,39.1,47.8,0.995,1.127,0.673,0.625,342.51,8.7,10,46,0,12,27,0,49,18,0,0,9,9,2,0,22,6,1,0,4,1,0,1,24,0,0,2.2,0.041,2,34.0,45.763,51.859,30.978,28.729,0.0
7.301,7.639,39.5,46.5,0.997,1.127,0.679,0.633,328.48,9.3,10,43,0,12,26,0,46,17,0,0,9,8,2,0,20,6,1,0,4,1,0,1,23,0,0,2.3,0.043,2,33.0,42.88,48.444,29.216,27.202,0.0
7.409,8.836,42.5,37.5,1.016,1.123,0.71,0.684,353.44,12.5,16,40,0,18,28,0,43,17,0,0,14,3,2,0,15,8,1,0,5,2,0,1,25,0,0,5.0,0.07,3,38.0,40.658,44.906,28.392,27.358,0.0
7.301,8.906,44.7,36.8,1.015,1.116,0.721,0.693,338.42,10.5,16,38,0,18,27,0,41,17,0,0,15,2,2,0,14,7,1,0,4,2,0,1,24,0,0,5.3,0.049,2,37.0,38.556,42.408,27.387,26.336,0.0
6.514,8.329,43.2,40.9,1.007,1.119,0.702,0.668,366.48,9.1,16,44,0,18,29,0,47,19,0,0,15,4,2,0,18,7,1,0,4,2,0,1,26,0,0,4.5,0.064,3,39.0,44.323,49.238,30.909,29.39,0.0
6.187,7.01,37.1,48.4,0.998,1.141,0.643,0.608,434.61,12.9,16,62,0,17,36,0,66,23,0,0,12,11,1,0,30,9,0,0,8,1,0,0,32,0,0,1.6,0.045,3,45.0,61.861,70.763,39.875,37.681,0.0
6.0,10.47,48.6,28.6,1.025,1.1,0.786,0.756,366.45,11.4,16,35,0,19,29,0,39,17,0,0,16,1,3,0,10,8,2,0,4,2,0,2,25,0,0,5.7,0.026,1,40.0,35.865,38.498,27.511,26.47,0.0
6.046,8.326,36.4,40.9,1.043,1.136,0.63,0.636,183.18,4.5,6,22,0,7,13,0,22,8,0,0,7,1,1,0,9,5,0,0,1,4,0,0,13,0,0,18.2,0.091,2,17.0,22.945,24.997,13.869,13.988,0.0
7.357,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,12,43,0,13,25,0,45,17,0,0,11,6,1,0,20,6,0,0,4,2,0,0,23,0,0,4.7,0.156,7,32.0,43.131,48.734,28.023,26.73,0.0
7.854,7.031,39.6,47.9,0.996,1.134,0.653,0.616,337.47,10.4,12,48,0,14,26,0,49,19,0,1,11,7,1,0,23,6,0,0,5,1,0,0,25,1,0,2.1,0.143,7,35.0,47.789,54.438,31.336,29.563,0.0
6.292,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,17,44,0,18,26,0,46,19,0,0,15,4,1,0,20,5,0,0,4,1,0,0,24,0,0,2.3,0.109,5,35.5,43.803,49.524,29.569,28.015,0.0
7.398,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,17,42,0,18,25,0,44,19,0,0,15,4,1,0,19,4,0,0,3,1,0,0,23,0,0,2.4,0.091,4,34.5,41.702,47.026,28.563,26.993,0.0
7.772,9.234,50.0,33.3,1.01,1.105,0.755,0.725,332.41,11.1,20,36,0,22,28,0,40,18,0,0,17,1,2,0,12,6,1,0,4,1,0,1,24,0,0,2.8,0.025,1,40.0,36.345,39.783,27.171,26.095,0.0
4.398,8.8,37.5,37.5,1.053,1.134,0.638,0.654,211.19,4.2,6,24,0,8,15,0,24,9,0,0,8,1,2,0,9,6,0,0,1,5,0,0,15,0,0,20.8,0.125,3,20.0,25.273,27.206,15.324,15.703,0.0
