pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.979,8.586,53.8,34.6,1.011,1.099,0.729,0.714,223.24,3.8,12,26,0,14,19,0,28,14,0,0,14,0,2,0,9,3,0,0,1,2,0,0,17,0,0,7.7,0.0,0,27.0,26.291,28.578,18.96,18.558,0.0
6.222,7.923,38.1,42.9,1.026,1.134,0.642,0.633,831.92,6.7,12,105,0,23,64,0,109,40,0,0,23,17,11,0,45,20,0,0,7,13,0,0,60,0,0,12.4,0.165,18,81.0,107.756,119.099,67.415,66.451,0.0
5.509,8.676,58.3,33.3,1.008,1.087,0.748,0.731,208.22,0.0,12,24,0,14,18,0,26,14,0,0,14,0,2,0,8,2,0,0,0,2,0,0,16,0,0,8.3,0.0,0,26.0,24.189,26.08,17.955,17.537,0.0
6.0,7.966,37.2,42.6,1.027,1.138,0.641,0.633,748.83,8.5,12,94,0,22,57,0,97,35,0,0,22,13,10,0,40,19,0,0,8,11,0,0,54,0,0,11.7,0.186,18,73.0,96.552,106.933,60.227,59.463,0.0
6.0,8.874,56.8,32.4,1.017,1.09,0.74,0.73,328.33,0.0,18,37,0,20,29,0,41,21,0,0,20,1,2,0,12,4,0,0,0,4,0,0,25,0,0,10.8,0.024,1,40.0,37.611,40.329,27.386,27.02,0.0
4.523,8.586,53.8,34.6,1.011,1.099,0.729,0.714,223.24,3.8,12,26,0,14,19,0,28,14,0,0,14,0,2,0,9,3,0,0,1,2,0,0,17,0,0,7.7,0.0,0,27.0,26.291,28.578,18.96,18.558,0.0
5.06,13.169,55.6,27.8,1.03,1.084,0.808,0.78,237.05,0.0,6,18,0,9,14,1,19,10,0,0,10,0,3,0,5,3,1,0,0,2,0,0,13,0,1,11.1,0.0,0,20.0,18.535,19.506,14.546,14.035,5.6
5.699,8.027,36.1,42.6,1.033,1.139,0.633,0.629,866.93,7.4,12,108,0,24,64,0,110,39,0,0,24,15,12,0,46,23,0,0,8,15,0,0,62,0,0,13.9,0.2,22,82.0,111.512,123.016,68.33,67.902,0.0
5.523,8.787,55.6,33.3,1.017,1.092,0.733,0.723,158.16,0.0,6,18,0,9,13,0,19,10,0,0,10,0,3,0,6,2,0,0,0,2,0,0,12,0,0,11.1,0.0,0,19.0,18.305,19.664,13.193,13.01,0.0
5.824,10.202,57.1,28.6,1.018,1.075,0.802,0.771,214.25,0.0,11,21,0,13,17,0,23,12,0,0,12,0,2,0,6,3,1,0,0,2,0,1,15,0,0,9.5,0.0,0,24.5,21.382,22.584,16.841,16.197,0.0
6.398,11.963,58.3,29.2,1.017,1.08,0.804,0.773,287.11,0.0,12,24,0,14,19,1,26,14,0,0,14,0,2,0,7,3,1,0,0,2,0,0,17,0,1,8.3,0.0,0,27.0,24.418,25.921,19.307,18.562,4.2
5.721,8.296,39.1,40.2,1.035,1.132,0.648,0.647,721.74,5.7,12,87,0,22,55,0,90,34,0,0,22,12,10,0,35,18,0,0,5,13,0,0,52,0,0,14.9,0.178,16,71.0,90.018,98.442,56.358,56.301,0.0
4.959,8.254,51.1,37.8,1.011,1.104,0.709,0.691,371.41,2.2,18,45,0,21,31,0,48,23,0,0,21,2,3,0,17,5,0,0,1,4,0,0,28,0,0,8.9,0.104,5,43.0,45.48,49.658,31.915,31.095,0.0
4.114,9.832,40.3,40.3,1.024,1.115,0.709,0.674,609.56,3.2,17,62,0,21,40,1,65,25,0,0,18,7,4,0,25,12,3,0,2,7,0,2,37,0,1,11.3,0.154,10,52.5,63.48,69.126,43.977,41.767,1.6
6.222,7.944,45.7,41.3,1.015,1.115,0.677,0.659,365.41,2.2,12,46,0,16,29,0,48,21,0,0,16,5,4,0,19,6,0,0,1,5,0,0,27,0,0,10.9,0.104,5,39.0,46.691,51.282,31.131,30.337,0.0
6.0,8.987,50.0,35.7,1.016,1.099,0.733,0.708,377.44,2.4,18,42,0,22,30,0,45,21,0,0,20,1,4,0,15,6,1,0,1,4,0,1,27,0,0,9.5,0.067,3,43.0,42.673,46.162,30.801,29.755,0.0
4.889,9.166,48.3,36.2,1.018,1.099,0.735,0.706,531.64,1.7,24,58,0,30,41,0,62,28,0,0,26,2,6,0,21,9,2,0,1,6,0,2,37,0,0,10.3,0.081,5,59.0,59.054,63.747,42.642,40.952,0.0
5.114,11.184,57.1,32.1,1.011,1.083,0.788,0.753,313.15,0.0,12,28,0,15,21,1,30,16,0,0,16,0,3,0,9,3,1,0,0,2,0,0,19,0,1,7.1,0.033,1,30.0,28.302,30.336,22.068,21.089,3.6
5.745,9.376,39.4,39.4,1.021,1.114,0.723,0.681,618.84,6.1,17,66,0,24,44,0,70,26,0,0,19,7,7,0,26,14,4,0,4,6,0,4,40,0,0,9.1,0.114,8,59.5,67.396,73.497,47.716,44.918,0.0
6.337,9.874,45.2,35.5,1.021,1.103,0.753,0.714,612.19,4.8,23,62,0,28,44,0,66,28,1,0,25,3,5,0,22,12,4,0,3,5,0,3,40,0,1,8.1,0.136,9,60.5,63.331,68.398,46.705,44.295,1.6
6.215,9.319,45.2,37.1,1.016,1.104,0.739,0.701,577.75,4.8,23,62,0,28,43,0,66,28,0,0,25,3,5,0,23,11,3,0,3,5,0,3,39,0,0,8.1,0.136,9,59.5,63.007,68.454,45.847,43.467,0.0
6.523,9.874,45.2,35.5,1.021,1.103,0.753,0.714,612.19,4.8,23,62,0,28,44,0,66,28,1,0,25,3,5,0,22,12,4,0,3,5,0,3,40,0,1,8.1,0.136,9,60.5,63.331,68.398,46.705,44.295,1.6
4.432,8.708,43.3,36.7,1.039,1.121,0.67,0.674,261.25,3.3,11,30,0,13,20,0,31,13,0,0,12,1,2,0,11,6,0,0,1,5,0,0,19,0,0,16.7,0.097,3,27.5,31.156,33.621,20.085,20.229,0.0
6.301,9.609,45.2,35.5,1.025,1.11,0.738,0.707,595.74,4.8,23,62,0,28,44,0,66,28,0,0,25,3,5,1,22,12,3,0,3,5,0,3,40,0,1,8.1,0.136,9,60.5,63.52,68.794,45.784,43.851,1.6
5.485,7.068,47.1,47.1,0.992,1.11,0.676,0.637,240.32,0.0,6,34,0,9,20,0,36,16,0,0,10,6,3,0,16,2,0,0,0,2,0,0,18,0,0,5.9,0.028,1,26.0,33.723,37.74,23.0,21.644,0.0
4.523,8.082,47.8,39.1,1.008,1.114,0.699,0.678,557.65,7.2,33,69,0,35,47,0,74,33,0,0,30,3,2,0,27,9,0,0,5,4,0,0,42,0,0,5.8,0.108,8,65.5,69.538,76.896,48.222,46.761,0.0
4.481,7.963,46.0,42.9,1.005,1.109,0.696,0.661,501.64,1.6,17,63,0,21,40,0,67,29,0,0,21,8,4,0,27,7,1,0,1,5,0,1,36,0,0,7.9,0.119,8,52.5,63.302,69.863,43.824,41.631,0.0
4.176,13.029,44.4,31.1,1.036,1.099,0.791,0.75,586.3,4.4,21,45,0,24,34,2,48,20,0,0,18,2,3,0,14,11,4,0,2,5,0,2,31,0,2,11.1,0.125,6,47.5,46.636,49.473,35.614,33.729,4.4
5.013,8.574,49.1,38.2,1.012,1.102,0.719,0.692,471.56,1.8,23,55,0,26,37,0,58,27,0,0,25,2,3,0,21,7,1,0,1,5,0,1,34,0,0,9.1,0.138,8,51.5,55.651,60.617,39.54,38.05,0.0
5.174,9.527,49.1,34.5,1.027,1.107,0.733,0.714,523.99,1.8,23,55,0,26,39,0,58,27,1,0,25,2,3,1,19,9,2,0,1,5,0,1,36,0,2,9.1,0.138,8,53.5,56.487,60.901,40.335,39.261,3.6
4.487,8.509,46.0,41.3,1.01,1.108,0.709,0.674,536.08,1.6,17,63,0,21,41,0,67,29,1,0,21,8,4,0,26,8,2,0,1,5,0,1,37,0,1,7.9,0.119,8,53.5,63.625,69.807,44.682,42.458,1.6
5.513,8.541,56.3,34.4,1.005,1.094,0.741,0.721,273.3,3.1,16,32,0,19,24,0,35,18,0,0,18,0,3,0,11,3,0,0,1,2,0,0,21,0,0,6.3,0.029,1,35.0,32.174,34.993,23.722,23.085,0.0
5.921,8.684,32.5,45.0,1.027,1.128,0.673,0.629,347.36,2.5,6,40,0,9,23,0,41,13,0,0,6,7,3,0,18,9,2,0,1,6,1,1,22,0,0,15.0,0.122,5,29.0,41.069,45.135,26.915,25.162,0.0
4.699,11.633,30.4,30.4,1.083,1.134,0.709,0.703,267.57,4.3,6,23,0,9,16,0,23,7,1,0,6,1,3,0,7,9,2,0,1,6,1,0,16,0,1,26.1,0.13,3,22.0,24.898,26.083,16.318,16.169,4.3
4.301,8.602,46.9,39.1,1.021,1.117,0.702,0.677,550.52,0.0,24,64,0,27,42,0,67,30,0,0,26,4,3,2,25,9,1,0,0,6,1,0,39,0,2,9.4,0.149,10,57.0,65.334,71.472,44.943,43.354,3.1
4.959,9.952,42.3,33.8,1.041,1.132,0.724,0.701,706.59,5.6,32,71,0,34,52,0,76,30,0,0,25,5,2,4,24,17,3,0,4,6,2,1,47,0,4,8.5,0.132,10,70.0,73.934,80.373,51.409,49.79,5.6
4.094,8.032,40.0,46.0,0.999,1.118,0.697,0.643,401.6,6.0,16,50,0,17,30,0,53,20,0,0,12,8,1,0,23,7,2,0,3,2,0,2,27,0,0,4.0,0.113,6,39.0,49.949,55.906,34.836,32.136,0.0
4.301,9.398,39.1,37.7,1.049,1.138,0.679,0.666,648.47,0.0,18,69,0,22,45,0,71,27,0,0,20,7,4,4,26,16,2,0,0,10,2,0,43,0,4,14.5,0.197,14,58.0,72.411,78.543,46.841,45.957,5.8
4.301,10.318,45.8,37.5,1.026,1.118,0.731,0.695,495.27,0.0,18,48,0,20,32,1,50,22,0,0,19,3,2,2,18,8,2,0,0,4,1,0,30,0,3,8.3,0.14,7,43.0,49.258,53.65,35.103,33.37,6.3
4.301,8.852,35.2,42.3,1.045,1.146,0.653,0.634,628.49,0.0,12,71,0,16,42,0,72,25,0,0,14,11,4,4,30,16,2,0,0,10,2,0,41,0,4,14.1,0.194,14,52.0,74.178,81.374,46.364,45.011,5.6
6.553,8.408,39.5,44.2,1.004,1.118,0.705,0.653,361.53,7.0,16,43,0,17,26,0,45,17,0,0,12,5,1,0,19,7,2,0,3,2,0,2,24,0,0,4.7,0.133,6,35.0,43.182,48.075,30.313,28.082,0.0
4.301,8.943,44.2,37.7,1.039,1.13,0.681,0.673,688.6,0.0,24,77,0,28,51,0,80,34,0,0,27,7,4,4,29,14,1,0,0,9,1,0,48,0,4,11.7,0.2,16,67.0,79.992,87.026,52.466,51.846,5.2
4.301,8.491,48.3,39.7,1.014,1.114,0.712,0.679,492.48,0.0,24,58,0,26,38,0,61,28,0,0,25,3,2,2,23,7,1,0,0,4,1,0,35,0,2,6.9,0.131,8,52.0,58.796,64.638,41.273,39.398,3.4
4.301,9.97,35.7,35.7,1.067,1.148,0.671,0.667,558.34,0.0,12,56,0,16,37,0,57,20,0,0,14,6,4,4,20,16,2,0,0,10,2,0,36,0,4,17.9,0.193,11,47.0,59.76,64.298,37.557,37.377,7.1
5.26,8.193,47.7,41.5,1.009,1.115,0.705,0.668,532.55,0.0,24,65,0,27,41,0,68,31,0,0,27,4,3,2,27,7,1,0,0,4,1,0,38,0,2,6.2,0.147,10,56.0,65.563,72.469,45.796,43.451,3.1
4.301,8.878,44.7,38.2,1.02,1.121,0.713,0.683,674.71,5.3,34,76,0,37,52,0,81,34,0,0,30,4,3,2,29,13,2,0,4,5,1,1,47,0,2,6.6,0.123,10,72.0,77.491,85.176,54.159,51.912,2.6
4.523,8.173,44.8,41.8,1.01,1.124,0.695,0.661,547.58,4.5,28,67,0,29,43,0,71,30,0,0,24,6,1,2,28,9,1,0,3,3,1,0,39,0,2,4.5,0.141,10,58.0,67.658,75.339,46.597,44.274,3.0
4.77,9.81,45.9,37.7,1.018,1.12,0.728,0.693,598.41,4.9,28,61,0,29,42,1,65,28,0,0,24,4,1,2,23,10,2,0,3,3,1,0,38,0,3,4.9,0.123,8,57.0,62.12,68.35,44.426,42.246,4.9
4.301,8.946,43.8,37.5,1.026,1.13,0.704,0.68,429.39,6.3,22,48,0,23,33,0,51,21,0,0,18,3,1,2,18,9,1,0,3,3,1,0,30,0,2,6.3,0.118,6,45.0,49.24,54.263,33.79,32.64,4.2
4.194,8.342,46.7,40.0,1.012,1.12,0.704,0.674,625.65,4.0,34,75,0,35,50,0,80,35,0,0,30,5,1,2,30,10,1,0,3,4,1,0,45,0,2,5.3,0.138,11,68.0,75.869,83.964,52.813,50.516,2.7
4.301,9.768,42.7,34.7,1.038,1.131,0.722,0.698,732.63,5.3,33,75,0,35,54,0,80,32,0,0,27,5,2,4,26,17,3,0,4,6,2,1,49,0,4,8.0,0.138,11,72.5,77.818,84.789,54.171,52.317,5.3
