pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.089,7.082,36.6,48.8,1.007,1.138,0.631,0.602,580.76,7.3,12.0,82.0,0.0,17.0,44.0,0.0,84.0,30.0,0.0,0.0,17.0,13.0,5.0,0.0,40.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,42.0,0.0,0.0,7.3,0.095,8.0,55.0,82.596,93.305,51.705,49.373,0.0
6.851,6.918,36.4,50.0,1.004,1.138,0.628,0.596,608.82,6.8,12.0,88.0,0.0,17.0,46.0,0.0,90.0,32.0,0.0,0.0,17.0,15.0,5.0,0.0,44.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,44.0,0.0,0.0,6.8,0.089,8.0,57.0,88.363,100.135,55.228,52.426,0.0
7.757,6.918,36.4,50.0,1.004,1.138,0.628,0.596,608.82,6.8,12.0,88.0,0.0,17.0,46.0,0.0,90.0,32.0,0.0,0.0,17.0,15.0,5.0,0.0,44.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,44.0,0.0,0.0,6.8,0.089,8.0,57.0,88.363,100.135,55.228,52.426,0.0
8.65,7.527,34.5,48.3,1.012,1.137,0.639,0.606,873.18,6.9,12.0,116.0,0.0,20.0,62.0,0.0,118.0,40.0,0.0,0.0,20.0,20.0,8.0,0.0,56.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,60.0,0.0,0.0,8.6,0.127,15.0,76.0,117.447,131.885,74.16,70.337,0.0
9.602,7.767,34.6,46.7,1.017,1.137,0.644,0.615,831.09,7.5,12.0,107.0,0.0,20.0,59.0,0.0,109.0,37.0,0.0,0.0,20.0,17.0,8.0,0.0,50.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,57.0,0.0,0.0,9.3,0.128,14.0,73.0,108.796,121.64,68.875,65.756,0.0
9.523,9.185,38.1,44.3,1.013,1.125,0.692,0.645,890.9,6.2,18.0,97.0,0.0,24.0,57.0,0.0,100.0,37.0,0.0,0.0,24.0,13.0,6.0,0.0,43.0,17.0,3.0,1.0,6.0,8.0,0.0,2.0,54.0,0.0,1.0,8.2,0.11,11.0,72.0,98.24,109.114,67.091,62.547,1.0
8.056,7.527,34.5,48.3,1.012,1.137,0.639,0.606,873.18,6.9,12.0,116.0,0.0,20.0,62.0,0.0,118.0,40.0,0.0,0.0,20.0,20.0,8.0,0.0,56.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,60.0,0.0,0.0,8.6,0.136,16.0,76.0,117.447,131.885,74.16,70.337,0.0
7.037,7.488,34.2,48.6,1.011,1.137,0.639,0.604,831.14,7.2,12.0,111.0,0.0,19.0,59.0,0.0,113.0,38.0,0.0,0.0,19.0,19.0,7.0,0.0,54.0,19.0,2.0,0.0,8.0,9.0,0.0,2.0,57.0,0.0,0.0,8.1,0.115,13.0,72.0,112.236,126.261,70.944,67.095,0.0
8.01,7.022,35.8,49.4,1.007,1.14,0.626,0.597,568.75,7.4,12.0,81.0,0.0,17.0,42.0,0.0,82.0,29.0,0.0,0.0,17.0,12.0,5.0,0.0,40.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,41.0,0.0,0.0,7.4,0.171,14.0,53.0,81.596,92.305,50.705,48.373,0.0
8.201,7.603,34.5,47.8,1.014,1.137,0.641,0.609,859.15,7.1,12.0,113.0,0.0,20.0,61.0,0.0,115.0,39.0,0.0,0.0,20.0,19.0,8.0,0.0,54.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,59.0,0.0,0.0,8.8,0.122,14.0,75.0,114.563,128.47,72.398,68.81,0.0
9.495,8.024,36.4,45.5,1.016,1.13,0.661,0.628,617.82,6.5,12.0,77.0,0.0,17.0,44.0,0.0,79.0,28.0,0.0,0.0,17.0,11.0,5.0,0.0,35.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,42.0,0.0,0.0,9.1,0.089,7.0,55.0,78.207,87.025,50.926,48.387,0.0
9.638,7.951,34.7,45.5,1.02,1.137,0.647,0.621,803.03,7.9,12.0,101.0,0.0,20.0,57.0,0.0,103.0,35.0,0.0,0.0,20.0,15.0,8.0,0.0,46.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,55.0,0.0,0.0,9.9,0.136,14.0,71.0,103.029,114.809,65.353,62.703,0.0
7.071,7.428,35.2,49.5,1.007,1.133,0.645,0.605,675.96,5.5,12.0,91.0,0.0,16.0,48.0,0.0,93.0,32.0,0.0,0.0,16.0,16.0,4.0,0.0,45.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,46.0,0.0,0.0,7.7,0.086,8.0,58.0,91.625,103.101,58.733,55.021,0.0
8.783,7.417,33.9,49.2,1.011,1.138,0.635,0.601,875.2,6.8,12.0,118.0,0.0,20.0,61.0,0.0,119.0,40.0,0.0,0.0,20.0,20.0,8.0,0.0,58.0,20.0,2.0,0.0,8.0,10.0,0.0,2.0,60.0,0.0,0.0,8.5,0.227,27.0,75.0,119.33,134.3,74.921,70.863,0.0
6.433,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16.0,46.0,0.0,16.0,28.0,0.0,50.0,21.0,0.0,0.0,14.0,7.0,0.0,0.0,22.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,2.2,0.02,1.0,36.0,45.367,51.358,31.08,29.026,0.0
9.125,7.118,34.5,49.1,1.013,1.142,0.619,0.595,783.0,7.3,12.0,110.0,0.0,20.0,57.0,0.0,111.0,38.0,0.0,0.0,20.0,18.0,8.0,0.0,54.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,56.0,0.0,0.0,9.1,0.198,22.0,71.0,111.41,125.63,68.103,65.436,0.0
10.796,7.887,38.1,45.4,1.012,1.128,0.664,0.631,765.01,6.2,18.0,97.0,0.0,24.0,56.0,0.0,100.0,37.0,0.0,0.0,24.0,13.0,6.0,0.0,44.0,16.0,2.0,0.0,6.0,8.0,0.0,2.0,53.0,0.0,0.0,8.2,0.11,11.0,71.0,98.17,109.394,64.432,61.23,0.0
6.602,7.617,34.8,48.3,1.012,1.134,0.645,0.609,677.93,5.6,12.0,89.0,0.0,16.0,48.0,0.0,91.0,31.0,0.0,0.0,16.0,15.0,4.0,0.0,43.0,15.0,2.0,0.0,5.0,8.0,0.0,2.0,46.0,0.0,0.0,9.0,0.088,8.0,58.0,90.069,100.896,57.426,54.209,0.0
6.0,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,16.0,49.0,0.0,16.0,33.0,0.0,55.0,23.0,0.0,0.0,14.0,9.0,0.0,0.0,22.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,4.1,0.0,0.0,41.0,48.694,54.567,33.534,31.74,0.0
8.482,7.782,36.1,47.0,1.012,1.131,0.656,0.62,645.88,6.0,12.0,83.0,0.0,17.0,46.0,0.0,85.0,30.0,0.0,0.0,17.0,13.0,5.0,0.0,39.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,44.0,0.0,0.0,8.4,0.082,7.0,57.0,83.974,93.856,54.449,51.44,0.0
6.658,7.295,35.7,47.6,1.015,1.14,0.626,0.605,612.76,7.1,12.0,84.0,0.0,18.0,45.0,0.0,85.0,30.0,0.0,0.0,18.0,12.0,6.0,0.0,40.0,14.0,0.0,0.0,6.0,8.0,0.0,0.0,44.0,0.0,0.0,9.5,0.188,16.0,57.0,85.25,95.723,52.614,50.802,0.0
8.125,7.119,35.0,49.0,1.012,1.141,0.621,0.596,711.91,7.0,12.0,100.0,0.0,19.0,52.0,0.0,101.0,35.0,0.0,0.0,19.0,16.0,7.0,0.0,49.0,16.0,0.0,0.0,7.0,9.0,0.0,0.0,51.0,0.0,0.0,9.0,0.188,19.0,65.0,101.214,114.092,62.12,59.646,0.0
9.343,7.192,34.9,48.6,1.015,1.141,0.62,0.598,783.98,6.4,12.0,109.0,0.0,20.0,57.0,0.0,110.0,38.0,0.0,0.0,20.0,18.0,8.0,0.0,53.0,18.0,0.0,0.0,7.0,11.0,0.0,0.0,56.0,0.0,0.0,10.1,0.2,22.0,71.0,110.636,124.341,67.552,65.129,0.0
8.991,7.434,35.6,48.5,1.01,1.135,0.641,0.607,981.33,6.1,18.0,132.0,0.0,26.0,70.0,0.0,134.0,47.0,0.0,0.0,26.0,21.0,8.0,0.0,64.0,21.0,2.0,0.0,8.0,11.0,0.0,2.0,68.0,0.0,0.0,8.3,0.216,29.0,87.0,133.308,149.755,84.66,80.159,0.0
8.821,7.045,34.2,49.5,1.011,1.143,0.619,0.592,782.02,8.1,12.0,111.0,0.0,20.0,57.0,0.0,112.0,38.0,0.0,0.0,20.0,18.0,8.0,0.0,55.0,18.0,0.0,0.0,9.0,9.0,0.0,0.0,56.0,0.0,0.0,8.1,0.196,22.0,71.0,112.185,126.919,68.654,65.742,0.0
8.824,7.229,34.4,50.0,1.005,1.138,0.637,0.598,925.32,7.8,17.0,128.0,0.0,24.0,66.0,0.0,130.0,44.0,0.0,0.0,22.0,22.0,7.0,0.0,64.0,20.0,2.0,0.0,10.0,8.0,0.0,2.0,64.0,0.0,0.0,6.3,0.215,28.0,81.5,128.646,145.709,81.546,76.53,0.0
7.5,7.436,47.5,44.3,0.998,1.11,0.684,0.651,453.57,1.6,17.0,61.0,0.0,18.0,41.0,0.0,68.0,29.0,0.0,0.0,17.0,12.0,1.0,0.0,27.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,34.0,0.0,0.0,6.6,0.0,0.0,50.5,60.898,67.734,41.722,39.729,0.0
6.42,7.595,34.1,48.0,1.017,1.137,0.634,0.606,934.22,5.7,12.0,123.0,0.0,21.0,65.0,0.0,124.0,42.0,0.0,0.0,21.0,21.0,9.0,0.0,59.0,22.0,2.0,0.0,7.0,13.0,0.0,2.0,64.0,0.0,0.0,10.6,0.234,29.0,80.0,125.094,139.846,78.04,74.513,0.0
8.097,7.398,34.1,48.8,1.009,1.14,0.638,0.603,954.32,8.5,17.0,129.0,0.0,25.0,68.0,0.0,131.0,44.0,0.0,0.0,23.0,21.0,8.0,0.0,63.0,22.0,2.0,0.0,11.0,9.0,0.0,2.0,66.0,0.0,0.0,7.0,0.221,29.0,84.5,130.192,147.001,82.245,77.74,0.0
10.553,7.176,43.9,47.0,1.0,1.118,0.662,0.629,473.61,1.5,12.0,66.0,0.0,13.0,42.0,0.0,73.0,29.0,0.0,0.0,13.0,16.0,1.0,0.0,31.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,35.0,0.0,0.0,7.6,0.041,3.0,49.0,65.992,73.773,43.699,41.497,0.0
6.0,7.169,33.3,50.8,1.007,1.14,0.629,0.591,946.34,6.8,12.0,132.0,0.0,20.0,66.0,0.0,133.0,44.0,0.0,0.0,20.0,24.0,8.0,0.0,67.0,21.0,2.0,0.0,9.0,10.0,0.0,2.0,65.0,0.0,0.0,7.6,0.233,31.0,80.0,132.966,150.46,82.972,77.992,0.0
8.26,7.348,44.1,45.8,1.004,1.118,0.664,0.635,433.54,1.7,12.0,59.0,0.0,13.0,38.0,0.0,65.0,26.0,0.0,0.0,13.0,13.0,1.0,0.0,27.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,32.0,0.0,0.0,8.5,0.015,1.0,45.0,59.225,65.943,39.176,37.444,0.0
7.398,7.297,37.9,47.0,1.01,1.135,0.639,0.614,481.61,7.6,12.0,66.0,0.0,16.0,37.0,0.0,68.0,25.0,0.0,0.0,16.0,9.0,4.0,0.0,31.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,35.0,0.0,0.0,7.6,0.103,7.0,47.0,66.632,74.936,42.199,40.529,0.0
6.676,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,16.0,50.0,0.0,16.0,30.0,0.0,54.0,22.0,0.0,0.0,14.0,8.0,0.0,0.0,24.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,4.0,0.037,2.0,38.0,49.578,55.983,33.296,31.267,0.0
7.921,6.585,40.9,51.5,0.99,1.125,0.645,0.6,434.63,3.0,11.0,66.0,0.0,11.0,38.0,0.0,72.0,27.0,0.0,0.0,10.0,17.0,0.0,0.0,34.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,32.0,0.0,0.0,4.5,0.069,5.0,43.5,65.323,74.268,42.557,39.616,0.0
4.0,7.782,36.0,44.0,1.024,1.141,0.634,0.623,583.67,9.3,12.0,75.0,0.0,19.0,44.0,0.0,77.0,27.0,0.0,0.0,17.0,10.0,7.0,0.0,33.0,15.0,0.0,0.0,7.0,8.0,0.0,0.0,42.0,0.0,0.0,10.7,0.104,8.0,57.0,76.818,85.561,47.574,46.717,0.0
5.318,7.379,37.0,46.6,1.013,1.138,0.636,0.614,538.67,8.2,12.0,73.0,0.0,17.0,41.0,0.0,75.0,27.0,0.0,0.0,17.0,10.0,5.0,0.0,34.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,39.0,0.0,0.0,8.2,0.093,7.0,52.0,73.945,83.059,46.421,44.792,0.0
9.368,6.314,39.1,53.6,0.985,1.13,0.636,0.586,435.67,4.3,12.0,69.0,0.0,14.0,34.0,0.0,71.0,27.0,0.0,0.0,15.0,12.0,2.0,0.0,37.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,0.0,0.0,2.9,0.113,8.0,42.0,67.981,77.972,43.87,40.449,0.0
5.86,7.272,36.8,47.4,1.011,1.138,0.634,0.609,552.7,7.9,12.0,76.0,0.0,17.0,42.0,0.0,78.0,28.0,0.0,0.0,17.0,11.0,5.0,0.0,36.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,40.0,0.0,0.0,7.9,0.09,7.0,53.0,76.829,86.474,48.182,46.319,0.0
8.569,7.223,45.9,45.9,0.995,1.115,0.677,0.64,440.58,3.3,17.0,61.0,0.0,17.0,40.0,0.0,68.0,28.0,0.0,0.0,16.0,12.0,0.0,0.0,28.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,4.9,0.044,3.0,48.5,60.672,68.022,41.273,39.036,0.0
5.009,6.951,32.1,50.4,1.01,1.15,0.611,0.584,952.28,10.9,12.0,137.0,0.0,22.0,69.0,0.0,138.0,44.0,0.0,0.0,22.0,22.0,10.0,0.0,69.0,24.0,0.0,0.0,15.0,9.0,0.0,0.0,68.0,0.0,0.0,6.6,0.217,30.0,85.0,138.33,157.57,83.734,79.978,0.0
9.357,6.894,37.2,50.0,1.002,1.136,0.631,0.598,537.73,6.4,12.0,78.0,0.0,16.0,41.0,0.0,80.0,29.0,0.0,0.0,16.0,13.0,4.0,0.0,39.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,39.0,0.0,0.0,6.4,0.125,10.0,51.0,78.167,88.597,49.245,46.637,0.0
8.208,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,12.0,81.0,0.0,16.0,42.0,0.0,83.0,30.0,0.0,0.0,16.0,14.0,4.0,0.0,41.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,40.0,0.0,0.0,6.2,0.133,11.0,52.0,81.05,92.012,51.006,48.163,0.0
6.156,7.673,36.0,47.7,1.01,1.131,0.654,0.616,659.91,5.8,12.0,86.0,0.0,17.0,47.0,0.0,88.0,31.0,0.0,0.0,17.0,14.0,5.0,0.0,41.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,45.0,0.0,0.0,8.1,0.08,7.0,58.0,86.858,97.271,56.211,52.967,0.0
6.863,7.769,35.6,47.1,1.014,1.132,0.651,0.617,675.91,5.7,12.0,87.0,0.0,17.0,48.0,0.0,89.0,31.0,0.0,0.0,17.0,14.0,5.0,0.0,41.0,15.0,2.0,0.0,5.0,8.0,0.0,2.0,46.0,0.0,0.0,9.2,0.09,8.0,59.0,88.185,98.48,56.665,53.682,0.0
7.836,7.673,36.0,47.7,1.01,1.131,0.654,0.616,659.91,5.8,12.0,86.0,0.0,17.0,47.0,0.0,88.0,31.0,0.0,0.0,17.0,14.0,5.0,0.0,41.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,45.0,0.0,0.0,8.1,0.08,7.0,58.0,86.858,97.271,56.211,52.967,0.0
6.863,7.572,36.0,48.3,1.008,1.131,0.651,0.612,673.94,5.6,6.0,89.0,0.0,13.0,49.0,0.0,92.0,32.0,0.0,0.0,15.0,17.0,7.0,0.0,43.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,46.0,0.0,0.0,7.9,0.054,5.0,59.0,89.741,100.686,57.972,54.494,0.0
8.842,7.118,34.5,49.1,1.013,1.142,0.619,0.595,783.0,7.3,12.0,110.0,0.0,20.0,57.0,0.0,111.0,38.0,0.0,0.0,20.0,18.0,8.0,0.0,54.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,56.0,0.0,0.0,9.1,0.189,21.0,71.0,111.41,125.63,68.103,65.436,0.0
7.242,7.069,32.0,50.0,1.016,1.148,0.606,0.584,706.9,8.0,6.0,100.0,0.0,14.0,50.0,0.0,100.0,32.0,0.0,0.0,14.0,18.0,8.0,0.0,50.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,50.0,0.0,0.0,10.0,0.19,19.0,61.0,101.643,114.8,60.58,58.382,0.0
7.549,7.359,41.0,45.8,1.005,1.129,0.656,0.628,610.78,7.2,22.0,83.0,0.0,26.0,49.0,0.0,87.0,34.0,0.0,0.0,24.0,10.0,4.0,0.0,38.0,11.0,0.0,0.0,6.0,5.0,0.0,0.0,45.0,0.0,0.0,6.0,0.138,12.0,64.0,83.385,93.68,54.489,52.131,0.0
8.523,6.381,38.7,53.2,0.987,1.131,0.635,0.587,395.6,4.8,11.0,62.0,0.0,12.0,32.0,0.0,65.0,24.0,0.0,0.0,11.0,13.0,1.0,0.0,33.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,29.0,0.0,0.0,3.2,0.062,4.0,38.5,61.214,70.142,39.347,36.396,0.0
9.554,7.187,34.6,48.6,1.014,1.142,0.62,0.597,768.97,7.5,12.0,107.0,0.0,20.0,56.0,0.0,108.0,37.0,0.0,0.0,20.0,17.0,8.0,0.0,52.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,55.0,0.0,0.0,9.3,0.194,21.0,70.0,108.527,122.215,66.341,63.909,0.0
6.74,7.045,45.6,47.4,0.992,1.114,0.671,0.632,401.54,1.8,12.0,57.0,0.0,13.0,36.0,0.0,63.0,26.0,0.0,0.0,13.0,13.0,1.0,0.0,27.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,30.0,0.0,0.0,5.3,0.0,0.0,43.0,56.571,63.524,38.267,36.014,0.0
8.6,6.957,40.4,49.1,1.0,1.127,0.644,0.61,396.53,3.5,12.0,57.0,0.0,14.0,31.0,0.0,59.0,23.0,0.0,0.0,14.0,9.0,2.0,0.0,28.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,29.0,0.0,0.0,7.0,0.085,5.0,39.0,57.0,64.232,36.728,34.75,0.0
5.523,7.451,47.1,44.1,0.998,1.112,0.684,0.651,506.64,2.9,22.0,68.0,0.0,22.0,46.0,0.0,76.0,32.0,0.0,0.0,20.0,12.0,0.0,0.0,30.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,38.0,0.0,0.0,5.9,0.053,4.0,57.0,67.883,75.647,46.489,44.277,0.0
8.032,7.199,44.8,46.6,0.998,1.116,0.668,0.633,417.54,1.7,12.0,58.0,0.0,13.0,37.0,0.0,64.0,26.0,0.0,0.0,13.0,13.0,1.0,0.0,27.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,31.0,0.0,0.0,6.9,0.0,0.0,44.0,57.898,64.734,38.722,36.729,0.0
6.9,6.241,40.0,53.8,0.981,1.128,0.641,0.588,405.64,4.6,12.0,65.0,0.0,14.0,32.0,0.0,67.0,26.0,0.0,0.0,15.0,11.0,2.0,0.0,35.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,0.0,1.5,0.119,8.0,40.0,63.77,73.348,41.654,38.208,0.0
8.886,7.463,34.4,48.4,1.011,1.138,0.638,0.605,955.3,7.8,17.0,128.0,0.0,25.0,68.0,0.0,130.0,44.0,0.0,0.0,23.0,21.0,8.0,0.0,62.0,22.0,2.0,0.0,10.0,10.0,0.0,2.0,66.0,0.0,0.0,7.8,0.223,29.0,84.5,129.417,145.712,81.694,77.433,0.0
8.62,6.596,39.7,51.7,0.992,1.128,0.639,0.596,382.55,3.4,11.0,58.0,0.0,12.0,31.0,0.0,61.0,23.0,0.0,0.0,11.0,12.0,1.0,0.0,30.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,28.0,0.0,0.0,5.2,0.082,5.0,37.5,57.556,65.438,37.035,34.562,0.0
9.26,7.396,41.3,45.3,1.004,1.129,0.66,0.632,554.71,8.0,22.0,75.0,0.0,25.0,45.0,0.0,79.0,31.0,0.0,0.0,22.0,9.0,3.0,0.0,34.0,10.0,0.0,0.0,6.0,4.0,0.0,0.0,41.0,0.0,0.0,5.3,0.101,8.0,59.0,75.29,84.64,49.512,47.363,0.0
5.0,6.271,35.7,54.8,0.991,1.138,0.617,0.572,526.8,4.8,12.0,84.0,0.0,14.0,39.0,0.0,85.0,30.0,0.0,0.0,14.0,16.0,2.0,0.0,46.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,38.0,0.0,0.0,4.8,0.176,15.0,47.0,83.272,95.55,51.83,48.008,0.0
8.77,6.314,39.1,53.6,0.985,1.13,0.636,0.586,435.67,4.3,11.0,69.0,0.0,12.0,36.0,0.0,73.0,27.0,0.0,0.0,11.0,16.0,1.0,0.0,37.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,0.0,0.0,2.9,0.082,6.0,42.5,67.981,77.972,43.87,40.449,0.0
5.09,7.265,40.7,46.5,1.003,1.129,0.654,0.624,624.81,7.0,22.0,86.0,0.0,26.0,50.0,0.0,90.0,35.0,0.0,0.0,24.0,11.0,4.0,0.0,40.0,11.0,0.0,0.0,6.0,5.0,0.0,0.0,46.0,0.0,0.0,5.8,0.089,8.0,65.0,86.269,97.095,56.25,53.658,0.0
7.613,7.009,40.4,48.9,1.003,1.126,0.643,0.61,329.43,2.1,6.0,47.0,0.0,7.0,28.0,0.0,51.0,19.0,0.0,0.0,7.0,12.0,1.0,0.0,23.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,8.5,0.02,1.0,32.0,47.131,52.903,30.199,28.675,0.0
8.842,6.89,46.0,48.0,0.985,1.115,0.677,0.631,344.49,4.0,17.0,50.0,0.0,17.0,30.0,0.0,54.0,23.0,0.0,0.0,15.0,8.0,0.0,0.0,24.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,0.0,0.0,2.0,0.019,1.0,38.5,49.251,55.773,33.841,31.552,0.0
7.821,6.67,39.6,50.9,0.992,1.13,0.643,0.6,353.51,5.7,11.0,53.0,0.0,12.0,29.0,0.0,56.0,21.0,0.0,0.0,11.0,10.0,1.0,0.0,27.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,0.0,3.8,0.054,3.0,35.5,52.563,59.896,34.063,31.815,0.0
7.0,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,12.0,52.0,0.0,13.0,28.0,0.0,54.0,21.0,0.0,0.0,13.0,8.0,1.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,0.0,5.8,0.074,4.0,35.0,51.789,58.607,33.512,31.509,0.0
8.5,7.688,34.5,46.4,1.018,1.14,0.637,0.613,645.82,8.3,12.0,84.0,0.0,19.0,46.0,0.0,85.0,29.0,0.0,0.0,17.0,12.0,7.0,0.0,39.0,16.0,1.0,0.0,7.0,8.0,0.0,1.0,45.0,0.0,0.0,9.5,0.212,18.0,59.0,85.545,95.727,53.506,51.484,0.0
7.471,7.183,37.7,47.8,1.007,1.136,0.637,0.61,495.64,7.2,12.0,69.0,0.0,16.0,38.0,0.0,71.0,26.0,0.0,0.0,16.0,10.0,4.0,0.0,33.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,36.0,0.0,0.0,7.2,0.085,6.0,48.0,69.516,78.351,43.961,42.056,0.0
6.318,7.231,35.2,48.1,1.014,1.141,0.624,0.601,780.98,7.4,12.0,108.0,0.0,20.0,58.0,0.0,110.0,38.0,0.0,0.0,20.0,18.0,8.0,0.0,52.0,18.0,0.0,0.0,8.0,10.0,0.0,0.0,56.0,0.0,0.0,9.3,0.164,18.0,72.0,109.527,123.215,67.341,64.909,0.0
9.585,7.707,36.8,46.1,1.015,1.133,0.648,0.621,585.75,6.6,12.0,76.0,0.0,17.0,43.0,0.0,78.0,28.0,0.0,0.0,17.0,11.0,5.0,0.0,35.0,13.0,1.0,0.0,5.0,7.0,0.0,1.0,41.0,0.0,0.0,9.2,0.09,7.0,54.0,77.131,86.105,49.279,47.2,0.0
9.229,7.056,40.0,48.2,1.001,1.13,0.647,0.614,599.8,5.9,18.0,85.0,0.0,22.0,47.0,0.0,88.0,34.0,0.0,0.0,22.0,12.0,4.0,0.0,41.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,44.0,0.0,0.0,5.9,0.136,12.0,60.0,85.05,96.012,55.006,52.163,0.0
9.268,7.079,37.5,48.6,1.006,1.136,0.635,0.605,509.67,6.9,12.0,72.0,0.0,16.0,39.0,0.0,74.0,27.0,0.0,0.0,16.0,11.0,4.0,0.0,35.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,37.0,0.0,0.0,6.9,0.081,6.0,49.0,72.4,81.767,45.722,43.583,0.0
7.187,8.378,42.4,43.5,1.01,1.123,0.677,0.648,770.74,5.4,24.0,92.0,0.0,29.0,56.0,1.0,96.0,39.0,0.0,0.0,29.0,10.0,5.0,0.0,40.0,13.0,1.0,0.0,5.0,7.0,0.0,0.0,52.0,0.0,1.0,7.6,0.135,13.0,73.0,92.934,103.273,62.267,59.618,1.1
7.627,7.237,40.5,46.8,1.004,1.129,0.652,0.622,571.74,6.3,18.0,79.0,0.0,22.0,45.0,0.0,82.0,32.0,0.0,0.0,22.0,10.0,4.0,0.0,37.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,42.0,0.0,0.0,6.3,0.146,12.0,58.0,79.283,89.182,51.483,49.11,0.0
6.943,6.431,40.4,52.6,0.986,1.127,0.642,0.594,366.55,3.5,12.0,57.0,0.0,13.0,29.0,0.0,59.0,23.0,0.0,0.0,13.0,10.0,1.0,0.0,30.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,3.5,0.102,6.0,36.0,56.229,64.228,36.58,33.848,0.0
8.745,7.34,35.1,50.0,1.005,1.133,0.644,0.602,689.99,5.3,12.0,94.0,0.0,17.0,48.0,0.0,95.0,33.0,0.0,0.0,17.0,16.0,5.0,0.0,47.0,14.0,2.0,0.0,5.0,7.0,0.0,2.0,47.0,0.0,0.0,7.4,0.158,15.0,59.0,94.509,106.517,60.495,56.548,0.0
7.341,6.938,35.7,50.0,1.006,1.14,0.625,0.594,582.78,7.1,12.0,84.0,0.0,17.0,43.0,0.0,85.0,30.0,0.0,0.0,17.0,13.0,5.0,0.0,42.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,42.0,0.0,0.0,7.1,0.188,16.0,54.0,84.479,95.72,52.466,49.9,0.0
