pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.34,7.363,31.3,47.9,1.023,1.152,0.607,0.592,353.43,10.4,10,48,0,10,27,0,50,15,0,0,5,10,0,0,23,10,0,0,5,5,0,0,25,0,0,10.4,0.14,7,32.0,49.098,55.275,29.154,28.422,0.0
4.37,7.851,35.1,43.9,1.029,1.142,0.628,0.621,447.5,8.8,16,57,0,16,35,0,60,20,0,0,11,9,0,0,25,12,0,0,5,7,0,0,32,0,0,12.3,0.133,8,43.0,58.636,65.109,35.824,35.379,0.0
4.86,7.205,31.4,49.0,1.019,1.151,0.606,0.587,367.46,9.8,10,51,0,10,28,0,53,16,0,0,5,11,0,0,25,10,0,0,5,5,0,0,26,0,0,9.8,0.151,8,33.0,51.982,58.691,30.915,29.949,0.0
7.47,7.558,37.3,45.1,1.015,1.139,0.641,0.622,385.47,9.8,16,51,0,16,31,0,54,19,0,0,11,8,0,0,23,9,0,0,5,4,0,0,28,0,0,7.8,0.093,5,39.0,51.771,58.066,32.699,31.707,0.0
4.0,7.458,32.7,46.9,1.022,1.148,0.615,0.6,365.44,10.2,10,49,0,10,29,0,52,16,0,0,5,11,0,0,23,10,0,0,5,5,0,0,26,0,0,10.2,0.077,4,34.0,50.098,56.275,30.154,29.422,0.0
7.699,7.35,31.8,47.7,1.02,1.151,0.612,0.595,323.4,11.4,10,44,0,10,25,0,46,14,0,0,5,9,0,0,21,9,0,0,5,4,0,0,23,0,0,9.1,0.087,4,30.0,44.887,50.651,26.938,26.181,0.0
4.93,8.554,34.8,41.3,1.031,1.138,0.658,0.643,393.47,10.9,15,46,0,15,30,0,49,16,0,0,9,7,0,0,19,11,1,0,5,5,0,1,27,0,0,10.9,0.122,6,37.5,47.407,52.365,30.279,29.556,0.0
5.13,7.721,36.5,44.2,1.021,1.14,0.638,0.624,401.47,9.6,16,52,0,16,32,0,55,19,0,0,11,8,0,0,23,10,0,0,5,5,0,0,29,0,0,9.6,0.109,6,40.0,53.098,59.275,33.154,32.422,0.0
4.33,8.358,37.2,39.5,1.034,1.14,0.648,0.647,359.38,11.6,16,43,0,16,29,0,46,16,0,0,11,5,0,0,17,10,0,0,5,5,0,0,26,0,0,11.6,0.087,4,37.0,44.447,49.03,27.869,27.842,0.0
4.3,7.297,32.7,48.1,1.019,1.148,0.614,0.595,379.47,9.6,10,52,0,10,30,0,55,17,0,0,5,12,0,0,25,10,0,0,5,5,0,0,27,0,0,9.6,0.091,5,35.0,52.982,59.691,31.915,30.949,0.0
9.125,7.377,34.7,46.9,1.016,1.144,0.627,0.606,361.45,10.2,10,49,0,10,30,0,53,17,0,0,5,12,0,0,23,9,0,0,5,4,0,0,26,0,0,8.2,0.113,6,35.0,49.771,56.066,30.699,29.707,0.0
8.721,7.546,31.7,46.3,1.024,1.152,0.614,0.601,309.37,12.2,10,41,0,10,24,0,43,13,0,0,5,8,0,0,19,9,0,0,5,4,0,0,22,0,0,9.8,0.093,4,29.0,42.003,47.236,25.176,24.654,0.0
4.79,8.61,36.7,40.8,1.031,1.139,0.658,0.647,421.88,10.2,16,49,0,16,32,0,52,18,1,0,11,7,0,0,20,11,1,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.538,55.804,32.25,31.723,2.0
4.45,8.274,36.7,40.8,1.035,1.147,0.639,0.638,405.43,10.2,16,49,0,16,32,0,52,18,0,0,11,7,0,1,20,11,0,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.727,56.2,31.33,31.279,2.0
4.94,7.955,40.0,41.8,1.02,1.132,0.657,0.644,437.5,9.1,21,55,0,21,36,0,59,22,0,0,15,7,0,0,23,10,0,0,5,5,0,0,32,0,0,9.1,0.102,6,46.5,56.098,62.275,36.154,35.422,0.0
5.66,8.183,30.0,42.5,1.044,1.156,0.608,0.614,327.34,12.5,10,40,0,10,25,0,42,12,0,0,5,7,0,0,17,11,0,0,5,6,0,0,23,0,0,15.0,0.119,5,30.0,41.774,46.239,24.324,24.557,0.0
4.59,8.274,36.7,40.8,1.035,1.147,0.639,0.638,405.43,10.2,16,49,0,16,32,0,52,18,0,0,11,7,0,1,20,11,0,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.727,56.2,31.33,31.279,2.0
4.46,8.274,36.7,40.8,1.035,1.147,0.639,0.638,405.43,10.2,16,49,0,16,32,0,52,18,0,0,11,7,0,1,20,11,0,0,5,5,0,0,29,0,1,10.2,0.115,6,40.0,50.727,56.2,31.33,31.279,2.0
5.2,8.118,37.0,41.3,1.029,1.14,0.644,0.638,373.41,10.9,16,46,0,16,30,0,49,17,0,0,11,6,0,0,19,10,0,0,5,5,0,0,27,0,0,10.9,0.102,5,38.0,47.331,52.445,29.631,29.369,0.0
4.7,7.907,36.7,42.9,1.025,1.14,0.641,0.631,387.44,10.2,16,49,0,16,31,0,52,18,0,0,11,7,0,0,21,10,0,0,5,5,0,0,28,0,0,10.2,0.115,6,39.0,50.214,55.86,31.392,30.895,0.0
5.06,7.155,32.7,49.1,1.016,1.147,0.612,0.59,393.5,9.1,10,55,0,10,31,0,58,18,0,0,5,13,0,0,27,10,0,0,5,5,0,0,28,0,0,9.1,0.103,6,36.0,55.865,63.106,33.676,32.476,0.0
7.137,7.17,35.7,48.2,1.01,1.141,0.629,0.603,401.52,8.9,10,56,0,10,34,0,61,20,0,0,5,15,0,0,27,9,0,0,5,4,0,0,29,0,0,7.1,0.066,4,39.0,56.538,63.896,35.222,33.761,0.0
4.6,7.721,36.5,44.2,1.021,1.14,0.638,0.624,401.47,9.6,16,52,0,16,32,0,55,19,0,0,11,8,0,0,23,10,0,0,5,5,0,0,29,0,0,9.6,0.109,6,40.0,53.098,59.275,33.154,32.422,0.0
5.04,8.583,36.2,38.3,1.039,1.152,0.646,0.65,403.42,14.9,16,47,0,17,32,0,50,17,0,0,12,5,1,1,18,12,0,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.836,54.157,30.364,30.553,2.1
4.77,7.989,36.0,42.0,1.024,1.145,0.644,0.634,399.46,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,0,0,7,4,0,0,29,0,0,8.0,0.094,5,41.0,51.207,57.232,32.188,31.697,0.0
4.94,7.64,30.4,45.7,1.026,1.157,0.613,0.602,351.42,15.2,10,46,0,11,27,0,48,14,0,0,6,8,1,0,21,11,0,0,7,4,0,0,25,0,0,8.7,0.125,6,33.0,47.207,53.232,28.188,27.697,0.0
5.05,8.627,34.0,40.4,1.03,1.143,0.661,0.646,405.49,14.9,15,47,0,16,31,0,50,16,0,0,10,6,1,0,19,12,1,0,7,4,0,1,28,0,0,8.5,0.1,5,39.5,48.4,53.737,31.074,30.357,0.0
4.08,7.989,36.0,42.0,1.024,1.145,0.644,0.634,399.46,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,0,0,7,4,0,0,29,0,0,8.0,0.113,6,41.0,51.207,57.232,32.188,31.697,0.0
4.9,7.64,30.4,45.7,1.026,1.157,0.613,0.602,351.42,15.2,10,46,0,11,27,0,48,14,0,0,6,8,1,0,21,11,0,0,7,4,0,0,25,0,0,8.7,0.104,5,33.0,47.207,53.232,28.188,27.697,0.0
4.51,8.17,35.7,41.1,1.031,1.144,0.64,0.637,457.5,12.5,16,56,0,18,36,0,59,20,0,0,13,7,2,0,23,13,0,0,7,6,0,0,33,0,0,10.7,0.136,8,46.0,57.745,64.066,35.858,35.653,0.0
4.31,8.933,36.2,38.3,1.035,1.144,0.666,0.66,419.87,14.9,16,47,0,17,32,0,50,17,1,0,12,5,1,0,18,12,1,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.647,53.761,31.284,30.997,2.1
4.76,7.637,33.3,45.1,1.021,1.15,0.626,0.612,389.47,13.7,10,51,0,12,31,0,54,17,0,0,8,9,2,0,23,11,0,0,7,4,0,0,28,0,0,7.8,0.093,5,38.0,52.091,58.647,31.949,31.223,0.0
4.24,10.69,34.1,36.4,1.04,1.14,0.697,0.679,470.35,15.9,15,44,0,16,31,1,47,15,0,0,10,5,1,0,16,13,2,0,7,4,0,1,28,0,1,9.1,0.106,5,39.5,45.745,50.163,30.665,29.855,2.3
4.58,8.4,34.8,39.1,1.034,1.15,0.645,0.645,386.42,17.4,16,46,0,17,31,0,49,16,0,0,11,5,1,0,18,12,0,0,8,4,0,0,28,0,0,8.7,0.102,5,40.0,47.542,52.9,29.671,29.664,0.0
4.72,7.249,35.2,47.9,1.013,1.142,0.626,0.603,514.65,8.5,16,71,0,17,40,0,74,25,0,0,12,13,1,0,34,12,0,0,6,6,0,0,37,0,0,8.5,0.149,11,49.0,71.945,81.059,44.421,42.792,0.0
5.44,8.084,30.0,42.5,1.036,1.16,0.617,0.616,323.36,17.5,10,40,0,11,25,0,42,12,0,0,6,6,1,0,17,11,0,0,7,4,0,0,23,0,0,10.0,0.095,4,31.0,41.44,46.402,24.665,24.643,0.0
4.08,8.201,36.2,40.4,1.028,1.145,0.647,0.642,385.43,14.9,16,47,0,17,31,0,50,17,0,0,12,5,1,0,19,11,0,0,7,4,0,0,28,0,0,8.5,0.1,5,40.0,48.323,53.817,30.426,30.17,0.0
4.92,7.846,30.2,44.2,1.031,1.159,0.615,0.609,337.39,16.3,10,43,0,11,26,0,45,13,0,0,6,7,1,0,19,11,0,0,7,4,0,0,24,0,0,9.3,0.089,4,32.0,44.323,49.817,26.426,26.17,0.0
4.92,7.553,35.3,45.6,1.019,1.143,0.631,0.614,513.62,10.3,16,68,0,18,40,0,71,24,0,0,13,11,2,0,31,13,0,0,7,6,0,0,37,0,0,8.8,0.141,10,50.0,69.28,77.727,42.904,41.76,0.0
4.18,7.802,35.8,43.4,1.021,1.144,0.641,0.627,413.49,13.2,16,53,0,17,33,0,56,19,0,0,12,7,1,0,23,11,0,0,7,4,0,0,30,0,0,7.5,0.125,7,42.0,54.091,60.647,33.949,33.223,0.0
4.91,8.146,35.3,41.2,1.03,1.146,0.64,0.636,415.46,13.7,16,51,0,17,33,0,54,18,0,0,12,6,1,0,21,12,0,0,7,5,0,0,30,0,0,9.8,0.111,6,42.0,52.534,58.442,32.642,32.411,0.0
5.38,8.349,36.0,40.0,1.034,1.151,0.643,0.642,417.45,14.0,16,50,0,17,33,0,53,18,0,0,12,6,1,1,20,12,0,0,7,4,0,0,30,0,1,8.0,0.094,5,42.0,51.72,57.572,32.125,32.08,2.0
6.08,8.217,39.6,39.6,1.023,1.136,0.664,0.655,435.49,13.2,21,53,0,22,36,0,57,21,0,0,16,5,1,0,21,11,0,0,7,4,0,0,32,0,0,7.5,0.088,5,47.5,54.207,60.232,35.188,34.697,0.0
4.38,8.897,34.1,38.6,1.034,1.144,0.666,0.655,391.46,15.9,15,44,0,16,30,0,47,15,0,0,10,5,1,0,17,12,1,0,7,4,0,1,27,0,0,9.1,0.106,5,38.5,45.516,50.322,29.313,28.83,0.0
4.49,8.4,34.8,39.1,1.034,1.15,0.645,0.645,386.42,17.4,16,46,0,17,31,0,49,16,0,0,11,5,1,0,18,12,0,0,8,4,0,0,28,0,0,8.7,0.102,5,40.0,47.542,52.9,29.671,29.664,0.0
4.38,8.583,36.2,38.3,1.039,1.152,0.646,0.65,403.42,14.9,16,47,0,17,32,0,50,17,0,0,12,5,1,1,18,12,0,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.836,54.157,30.364,30.553,2.1
4.71,8.146,35.3,41.2,1.03,1.146,0.64,0.636,415.46,13.7,16,51,0,17,33,0,54,18,0,0,12,6,1,0,21,12,0,0,7,5,0,0,30,0,0,9.8,0.111,6,42.0,52.534,58.442,32.642,32.411,0.0
5.01,7.241,32.1,48.2,1.015,1.151,0.616,0.594,405.52,12.5,10,56,0,11,32,0,59,18,0,0,6,12,1,0,27,11,0,0,7,4,0,0,29,0,0,7.1,0.102,6,38.0,56.858,64.478,34.472,33.277,0.0
4.36,7.989,36.0,42.0,1.024,1.145,0.644,0.634,399.46,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,0,0,7,4,0,0,29,0,0,8.0,0.094,5,41.0,51.207,57.232,32.188,31.697,0.0
4.85,8.933,36.2,38.3,1.035,1.144,0.666,0.66,419.87,14.9,16,47,0,17,32,0,50,17,1,0,12,5,1,0,18,12,1,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.647,53.761,31.284,30.997,2.1
5.9,8.444,37.7,41.5,1.026,1.138,0.666,0.647,447.54,9.4,16,53,0,16,35,0,57,20,0,0,11,9,0,1,22,11,1,0,5,4,0,1,31,0,1,7.5,0.105,6,43.0,54.36,60.326,35.284,34.278,1.9
4.18,7.111,32.2,49.2,1.013,1.151,0.614,0.59,419.55,11.9,10,59,0,11,33,0,62,19,0,0,6,13,1,0,29,11,0,0,7,4,0,0,30,0,0,6.8,0.113,7,39.0,59.741,67.893,36.233,34.804,0.0
4.87,7.846,30.2,44.2,1.031,1.159,0.615,0.609,337.39,16.3,10,43,0,11,26,0,45,13,0,0,6,7,1,0,19,11,0,0,7,4,0,0,24,0,0,9.3,0.111,5,32.0,44.323,49.817,26.426,26.17,0.0
5.45,7.387,32.1,47.2,1.018,1.152,0.617,0.599,391.49,13.2,10,53,0,11,31,0,56,17,0,0,6,11,1,0,25,11,0,0,7,4,0,0,28,0,0,7.5,0.089,5,37.0,53.974,61.063,32.711,31.75,0.0
4.31,8.933,36.2,38.3,1.035,1.144,0.666,0.66,419.87,14.9,16,47,0,17,32,0,50,17,1,0,12,5,1,0,18,12,1,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.647,53.761,31.284,30.997,2.1
6.699,8.141,37.7,41.5,1.03,1.144,0.643,0.638,431.47,9.4,16,53,0,16,35,0,57,20,0,0,11,9,0,1,22,11,0,0,5,5,0,0,31,0,1,9.4,0.105,6,43.0,54.611,60.615,34.091,33.806,1.9
4.69,7.721,34.6,44.2,1.021,1.147,0.634,0.62,401.48,13.5,10,52,0,12,33,0,56,18,0,0,8,10,2,0,23,11,0,0,7,4,0,0,29,0,0,7.7,0.089,5,40.0,53.091,59.647,32.949,32.223,0.0
4.7,8.259,27.8,41.7,1.043,1.166,0.608,0.614,297.32,19.4,10,36,0,10,23,0,38,10,0,0,5,5,0,0,15,11,0,0,7,4,0,0,21,0,0,11.1,0.079,3,28.0,37.556,41.987,21.904,22.116,0.0
4.22,8.897,34.1,38.6,1.034,1.144,0.666,0.655,391.46,15.9,15,44,0,16,30,0,47,15,0,0,10,5,1,0,17,12,1,0,7,4,0,1,27,0,0,9.1,0.106,5,38.5,45.516,50.322,29.313,28.83,0.0
4.6,7.458,30.6,46.9,1.022,1.156,0.611,0.596,365.45,14.3,10,49,0,11,28,0,51,15,0,0,6,9,1,0,23,11,0,0,7,4,0,0,26,0,0,8.2,0.098,5,34.0,50.091,56.647,29.949,29.223,0.0
4.96,7.298,30.8,48.1,1.019,1.155,0.61,0.591,379.48,13.5,10,52,0,11,29,0,54,16,0,0,6,10,1,0,25,11,0,0,7,4,0,0,27,0,0,7.7,0.13,7,35.0,52.974,60.063,31.711,30.75,0.0
4.4,7.989,36.0,42.0,1.024,1.145,0.644,0.634,399.46,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,0,0,7,4,0,0,29,0,0,8.0,0.094,5,41.0,51.207,57.232,32.188,31.697,0.0
5.14,7.637,33.3,45.1,1.021,1.15,0.626,0.612,389.47,13.7,10,51,0,12,31,0,54,17,0,0,8,9,2,0,23,11,0,0,7,4,0,0,28,0,0,7.8,0.093,5,38.0,52.091,58.647,31.949,31.223,0.0
5.52,7.989,36.0,42.0,1.024,1.145,0.644,0.634,399.46,14.0,16,50,0,17,32,0,53,18,0,0,12,6,1,0,21,11,0,0,7,4,0,0,29,0,0,8.0,0.094,5,41.0,51.207,57.232,32.188,31.697,0.0
4.64,8.146,35.3,41.2,1.03,1.146,0.64,0.636,415.46,13.7,16,51,0,17,33,0,54,18,0,0,12,6,1,0,21,12,0,0,7,5,0,0,30,0,0,9.8,0.111,6,42.0,52.534,58.442,32.642,32.411,0.0
4.6,7.458,30.6,46.9,1.022,1.156,0.611,0.596,365.45,14.3,10,49,0,11,28,0,51,15,0,0,6,9,1,0,23,11,0,0,7,4,0,0,26,0,0,8.2,0.137,7,34.0,50.091,56.647,29.949,29.223,0.0
4.59,7.406,34.5,46.6,1.015,1.146,0.629,0.608,429.54,12.1,10,58,0,12,35,0,62,20,0,0,8,12,2,0,27,11,0,0,7,4,0,0,31,0,0,6.9,0.081,5,42.0,58.858,66.478,36.472,35.277,0.0
4.38,8.4,34.8,39.1,1.034,1.15,0.645,0.645,386.42,17.4,16,46,0,17,31,0,49,16,0,0,11,5,1,0,18,12,0,0,8,4,0,0,28,0,0,8.7,0.102,5,40.0,47.542,52.9,29.671,29.664,0.0
5.05,7.458,30.6,46.9,1.022,1.156,0.611,0.596,365.45,14.3,10,49,0,11,28,0,51,15,0,0,6,9,1,0,23,11,0,0,7,4,0,0,26,0,0,8.2,0.118,6,34.0,50.091,56.647,29.949,29.223,0.0
5.58,8.217,39.6,39.6,1.023,1.136,0.664,0.655,435.49,13.2,21,53,0,22,36,0,57,21,0,0,16,5,1,0,21,11,0,0,7,4,0,0,32,0,0,7.5,0.088,5,47.5,54.207,60.232,35.188,34.697,0.0
4.78,7.458,30.6,46.9,1.022,1.156,0.611,0.596,365.45,14.3,10,49,0,11,28,0,51,15,0,0,6,9,1,0,23,11,0,0,7,4,0,0,26,0,0,8.2,0.118,6,34.0,50.091,56.647,29.949,29.223,0.0
4.9,8.583,36.2,38.3,1.039,1.152,0.646,0.65,403.42,14.9,16,47,0,17,32,0,50,17,0,0,12,5,1,1,18,12,0,0,7,4,0,0,29,0,1,8.5,0.1,5,41.0,48.836,54.157,30.364,30.553,2.1
9.252,7.085,43.4,47.2,0.994,1.122,0.666,0.628,375.51,5.7,16,53,0,18,31,0,56,23,0,0,16,7,2,0,25,5,0,0,3,2,0,0,28,0,0,3.8,0.089,5,41.0,52.68,59.481,35.302,33.289,0.0
5.796,8.267,41.9,38.7,1.019,1.131,0.677,0.665,256.29,12.9,11,31,0,13,21,0,33,13,0,0,11,2,2,0,12,6,0,0,4,2,0,0,19,0,0,6.5,0.03,1,28.5,31.596,35.073,20.977,20.622,0.0
7.041,7.462,41.2,47.1,0.993,1.123,0.681,0.632,380.56,7.8,15,51,0,17,30,0,54,21,0,0,13,8,2,0,24,6,1,0,4,1,0,1,27,0,0,2.0,0.074,4,39.5,50.647,57.275,34.739,32.256,0.0
5.523,7.713,33.3,44.4,1.022,1.151,0.629,0.616,208.25,14.8,5,27,0,7,16,0,28,9,0,0,5,4,2,0,12,6,0,0,4,2,0,0,15,0,0,7.4,0.107,3,20.5,27.596,31.073,16.977,16.622,0.0
7.9,7.454,33.3,46.7,1.02,1.148,0.621,0.604,335.41,11.1,10,45,0,10,27,0,48,15,0,0,5,10,0,0,21,9,0,0,5,4,0,0,24,0,0,8.9,0.083,4,32.0,45.887,51.651,27.938,27.181,0.0
7.444,9.616,40.5,35.1,1.045,1.161,0.683,0.682,355.78,13.5,15,37,0,15,27,0,40,15,1,0,9,6,0,3,13,9,1,0,5,0,0,0,24,0,4,0.0,0.05,2,34.5,38.672,42.946,25.267,25.245,10.8
5.854,7.025,36.9,49.2,1.006,1.136,0.63,0.601,456.6,6.2,11,65,0,14,35,0,67,24,0,0,13,11,3,0,32,9,0,0,4,5,0,0,33,0,0,7.7,0.164,11,43.5,65.414,73.853,40.955,39.035,0.0
5.0,7.738,40.0,46.0,1.004,1.13,0.668,0.632,386.92,8.0,11,50,0,14,29,0,52,20,1,0,13,7,3,0,23,7,1,0,4,2,0,0,27,0,1,4.0,0.115,6,37.5,50.222,56.508,33.404,31.611,2.0
5.456,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,11,53,0,14,29,0,55,21,0,0,13,8,3,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.127,7,37.5,52.781,59.979,34.307,32.31,0.0
4.0,8.427,40.0,44.0,1.011,1.129,0.685,0.649,421.36,8.0,11,50,0,14,30,0,52,20,2,0,13,7,3,0,22,8,2,0,4,2,0,0,28,0,2,4.0,0.115,6,38.5,50.545,56.452,34.262,32.438,4.0
6.086,7.729,38.0,44.0,1.02,1.136,0.643,0.628,386.45,8.0,11,50,0,14,30,0,52,19,0,0,13,6,3,0,22,9,0,0,4,5,0,0,28,0,0,10.0,0.135,7,38.5,50.996,56.777,32.148,31.401,0.0
4.0,8.667,40.4,42.6,1.014,1.128,0.691,0.658,407.33,8.5,11,47,0,14,29,0,49,19,2,0,13,6,3,0,20,8,2,0,4,2,0,0,27,0,2,4.3,0.122,6,37.5,47.662,53.037,32.5,30.911,4.3
5.0,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,11,53,0,14,29,0,55,21,0,0,13,8,3,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.109,6,37.5,52.781,59.979,34.307,32.31,0.0
4.0,7.934,40.4,44.7,1.007,1.13,0.673,0.64,372.89,8.5,11,47,0,14,28,0,49,19,1,0,13,6,3,0,21,7,1,0,4,2,0,0,26,0,1,4.3,0.122,6,36.5,47.338,53.093,31.642,30.084,2.1
6.071,7.263,37.3,47.5,1.011,1.136,0.634,0.61,428.54,6.8,11,59,0,14,33,0,61,22,0,0,13,9,3,0,28,9,0,0,4,5,0,0,31,0,0,8.5,0.148,9,41.5,59.647,67.023,37.432,35.981,0.0
4.0,7.225,39.2,47.1,1.004,1.133,0.647,0.618,368.48,7.8,11,51,0,14,29,0,53,20,0,0,13,7,3,0,24,7,0,0,4,3,0,0,27,0,0,5.9,0.132,7,37.5,51.225,57.773,33.0,31.498,0.0
6.495,6.394,34.6,53.8,0.994,1.142,0.617,0.574,332.5,7.7,5,52,0,7,26,0,54,18,0,0,5,13,2,0,28,6,0,0,4,2,0,0,24,0,0,3.8,0.13,7,30.5,51.665,59.394,32.069,29.837,0.0
8.886,6.602,37.0,51.9,0.994,1.137,0.631,0.59,356.52,7.4,5,54,0,7,30,0,58,20,0,0,5,15,2,0,28,6,0,0,4,2,0,0,26,0,0,3.7,0.086,5,34.5,53.665,61.394,34.069,31.837,0.0
8.215,6.931,36.0,52.0,0.991,1.134,0.65,0.596,346.55,8.0,5,50,0,7,27,0,53,18,0,0,5,13,2,0,26,6,1,0,4,1,0,1,24,0,0,2.0,0.132,7,31.5,49.531,56.69,32.5,29.782,0.0
8.886,6.9,37.0,51.9,0.989,1.132,0.653,0.598,372.59,7.4,5,54,0,7,30,0,58,20,0,0,5,15,2,0,28,6,1,0,4,1,0,1,26,0,0,1.9,0.086,5,34.5,53.414,61.105,35.262,32.309,0.0
7.638,7.324,38.9,46.3,1.006,1.135,0.648,0.621,395.51,9.3,11,54,0,14,32,0,57,21,0,0,12,9,3,0,25,8,0,0,5,3,0,0,29,0,0,5.6,0.105,6,40.5,54.327,61.272,35.006,33.519,0.0
8.354,6.5,35.8,52.8,0.994,1.14,0.624,0.582,344.51,7.5,5,53,0,7,28,0,56,19,0,0,5,14,2,0,28,6,0,0,4,2,0,0,25,0,0,3.8,0.089,5,32.5,52.665,60.394,33.069,30.837,0.0
8.523,6.61,36.0,52.0,0.996,1.14,0.626,0.586,330.48,8.0,5,50,0,7,27,0,53,18,0,0,5,13,2,0,26,6,0,0,4,2,0,0,24,0,0,4.0,0.132,7,31.5,49.781,56.979,31.307,29.31,0.0
7.824,7.076,35.6,48.9,1.008,1.141,0.628,0.599,318.42,8.9,5,45,0,8,25,0,47,16,0,0,6,10,3,0,22,7,0,0,4,3,0,0,23,0,0,6.7,0.106,5,30.5,45.342,51.358,28.239,26.971,0.0
4.91,7.009,32.1,50.0,1.011,1.15,0.611,0.585,392.52,10.7,10,56,0,10,31,0,59,18,0,0,5,13,0,0,28,10,0,0,6,4,0,0,28,0,0,7.1,0.102,6,36.0,56.64,64.395,34.228,32.782,0.0
