pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.699,7.311,37.7,47.2,1.012,1.134,0.635,0.612,387.48,5.7,6.0,53.0,0.0,11.0,29.0,0.0,54.0,20.0,0.0,0.0,12.0,8.0,5.0,0.0,25.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,28.0,0.0,0.0,9.4,0.148,8.0,37.0,53.662,60.109,33.665,32.433,0.0
5.378,9.589,45.5,36.4,1.013,1.101,0.758,0.712,316.43,6.1,16.0,33.0,0.0,17.0,23.0,0.0,35.0,15.0,0.0,0.0,13.0,2.0,1.0,0.0,12.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,21.0,0.0,0.0,6.1,0.143,5.0,32.0,33.429,36.331,25.023,23.481,0.0
4.699,8.883,51.3,35.9,1.006,1.098,0.747,0.713,346.43,5.1,21.0,39.0,0.0,23.0,28.0,0.0,42.0,20.0,0.0,0.0,20.0,0.0,2.0,0.0,14.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,25.0,0.0,0.0,5.1,0.095,4.0,40.5,39.236,42.827,29.137,27.82,0.0
6.126,9.13,39.4,33.3,1.045,1.139,0.671,0.683,301.29,15.2,11.0,33.0,0.0,15.0,24.0,0.0,35.0,13.0,0.0,0.0,11.0,2.0,4.0,0.0,11.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,22.0,0.0,0.0,12.1,0.086,3.0,33.5,34.469,37.575,22.131,22.547,0.0
5.429,7.614,39.7,46.6,1.005,1.125,0.666,0.628,441.6,5.2,12.0,58.0,0.0,16.0,34.0,0.0,61.0,23.0,0.0,0.0,14.0,9.0,4.0,0.0,27.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,31.0,0.0,0.0,6.9,0.066,4.0,44.0,58.294,65.235,38.62,36.432,0.0
4.699,9.887,31.3,37.5,1.044,1.135,0.693,0.67,316.4,12.5,11.0,32.0,0.0,15.0,21.0,0.0,33.0,10.0,0.0,0.0,7.0,3.0,4.0,0.0,12.0,10.0,2.0,0.0,4.0,4.0,0.0,2.0,20.0,0.0,0.0,12.5,0.121,4.0,30.5,33.404,36.332,22.182,21.426,0.0
4.836,9.854,43.6,38.5,1.022,1.109,0.739,0.698,384.3,2.6,12.0,39.0,0.0,16.0,25.0,0.0,40.0,17.0,2.0,0.0,15.0,2.0,4.0,0.0,15.0,7.0,3.0,0.0,1.0,3.0,0.0,1.0,24.0,0.0,2.0,7.7,0.1,4.0,35.0,39.876,43.256,28.824,27.222,5.1
4.699,8.661,50.0,38.9,1.007,1.105,0.725,0.694,311.78,2.8,17.0,36.0,0.0,18.0,24.0,0.0,38.0,18.0,1.0,0.0,17.0,1.0,1.0,0.0,14.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,22.0,0.0,1.0,5.6,0.079,3.0,33.5,36.265,39.768,26.102,24.966,2.8
4.699,8.227,43.5,39.1,1.02,1.125,0.678,0.666,378.42,8.7,21.0,46.0,0.0,22.0,31.0,0.0,49.0,20.0,0.0,0.0,17.0,3.0,1.0,0.0,18.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,28.0,0.0,0.0,8.7,0.143,7.0,42.5,46.902,51.737,31.171,30.632,0.0
5.523,8.936,40.0,37.5,1.025,1.128,0.696,0.677,357.43,12.5,16.0,40.0,0.0,19.0,27.0,0.0,42.0,16.0,0.0,0.0,13.0,3.0,3.0,0.0,15.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,25.0,0.0,0.0,7.5,0.095,4.0,38.0,40.985,45.116,27.847,27.073,0.0
4.699,8.5,39.5,44.2,1.012,1.114,0.697,0.651,365.51,2.3,10.0,43.0,0.0,12.0,26.0,0.0,45.0,17.0,0.0,0.0,10.0,7.0,2.0,0.0,19.0,7.0,2.0,0.0,1.0,4.0,0.0,2.0,24.0,0.0,0.0,9.3,0.111,5.0,33.0,43.516,47.913,29.972,27.996,0.0
4.699,9.179,44.4,38.9,1.009,1.104,0.744,0.695,330.46,5.6,16.0,36.0,0.0,17.0,24.0,0.0,38.0,16.0,0.0,0.0,13.0,3.0,1.0,0.0,14.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,22.0,0.0,0.0,5.6,0.132,5.0,33.0,36.313,39.747,26.784,25.007,0.0
5.169,7.777,46.5,41.9,1.006,1.115,0.685,0.661,334.4,4.7,17.0,43.0,0.0,19.0,27.0,0.0,45.0,20.0,0.0,0.0,17.0,3.0,2.0,0.0,18.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,25.0,0.0,0.0,7.0,0.089,4.0,37.5,43.254,47.946,29.466,28.402,0.0
4.879,8.55,48.7,38.5,1.0,1.106,0.736,0.696,333.44,7.7,18.0,39.0,0.0,19.0,26.0,0.0,41.0,19.0,0.0,1.0,16.0,2.0,0.0,0.0,15.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,24.0,1.0,0.0,2.6,0.098,4.0,37.0,39.011,43.116,28.688,27.127,0.0
5.075,11.599,46.7,24.4,1.058,1.129,0.771,0.767,521.96,11.1,22.0,45.0,0.0,24.0,37.0,0.0,48.0,21.0,1.0,1.0,18.0,2.0,1.0,3.0,11.0,13.0,3.0,0.0,5.0,2.0,0.0,2.0,34.0,1.0,4.0,4.4,0.104,5.0,51.0,47.596,50.789,34.71,34.522,8.9
4.699,9.223,40.5,33.3,1.049,1.142,0.668,0.683,387.36,11.9,17.0,42.0,0.0,20.0,31.0,0.0,45.0,17.0,0.0,0.0,14.0,3.0,3.0,1.0,14.0,11.0,0.0,0.0,5.0,5.0,0.0,0.0,28.0,0.0,1.0,11.9,0.089,4.0,42.5,44.076,47.954,28.046,28.698,2.4
4.699,12.576,39.1,39.1,1.005,1.102,0.813,0.72,289.24,8.7,6.0,23.0,0.0,8.0,14.0,1.0,23.0,9.0,0.0,0.0,8.0,1.0,2.0,0.0,9.0,5.0,3.0,0.0,2.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,0.13,3.0,19.0,23.12,25.339,18.705,16.549,4.3
4.699,9.706,39.2,37.3,1.031,1.121,0.716,0.688,495.02,7.8,18.0,51.0,0.0,23.0,34.0,0.0,53.0,20.0,1.0,0.0,17.0,3.0,5.0,0.0,19.0,12.0,3.0,0.0,4.0,5.0,0.0,2.0,32.0,0.0,1.0,9.8,0.132,7.0,48.0,52.589,57.146,36.54,35.076,2.0
6.509,8.591,39.5,37.2,1.03,1.147,0.667,0.665,369.4,16.3,17.0,43.0,0.0,20.0,29.0,0.0,45.0,17.0,0.0,0.0,15.0,2.0,3.0,1.0,16.0,10.0,0.0,0.0,7.0,2.0,0.0,0.0,27.0,0.0,1.0,4.7,0.111,5.0,40.5,44.298,49.323,28.693,28.597,2.3
4.699,9.597,41.4,34.5,1.039,1.118,0.708,0.696,278.31,6.9,12.0,29.0,0.0,16.0,20.0,0.0,30.0,12.0,0.0,0.0,11.0,1.0,4.0,0.0,10.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,19.0,0.0,0.0,13.8,0.1,3.0,30.0,30.124,32.415,20.523,20.196,0.0
4.699,10.06,48.6,37.8,1.013,1.105,0.731,0.699,372.23,2.7,17.0,37.0,0.0,18.0,25.0,1.0,39.0,18.0,0.0,0.0,17.0,1.0,1.0,0.0,14.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,1.0,8.1,0.077,3.0,34.5,37.498,40.875,27.051,25.879,2.7
4.699,7.815,44.4,41.7,1.007,1.122,0.68,0.657,281.34,8.3,16.0,36.0,0.0,17.0,23.0,0.0,38.0,16.0,0.0,0.0,14.0,2.0,1.0,0.0,15.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,0.0,0.0,5.6,0.105,4.0,32.0,36.262,40.405,24.495,23.655,0.0
4.775,9.546,35.7,40.5,1.025,1.126,0.711,0.67,400.95,9.5,11.0,42.0,0.0,14.0,27.0,0.0,44.0,15.0,1.0,0.0,9.0,6.0,3.0,0.0,17.0,10.0,3.0,0.0,4.0,3.0,0.0,2.0,25.0,0.0,1.0,7.1,0.091,4.0,35.5,43.051,47.312,29.869,28.119,2.4
4.9,8.344,44.4,40.7,1.014,1.113,0.695,0.668,450.55,3.7,18.0,54.0,0.0,22.0,35.0,0.0,57.0,24.0,0.0,0.0,20.0,4.0,4.0,0.0,22.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,32.0,0.0,0.0,9.3,0.088,5.0,48.0,54.753,60.116,37.546,36.072,0.0
5.03,9.012,44.2,39.5,1.015,1.105,0.726,0.685,387.51,2.3,12.0,43.0,0.0,15.0,28.0,0.0,45.0,19.0,0.0,0.0,16.0,3.0,3.0,0.0,17.0,7.0,2.0,0.0,1.0,4.0,0.0,2.0,26.0,0.0,0.0,9.3,0.156,7.0,37.0,43.633,47.498,31.21,29.469,0.0
5.959,8.833,43.6,41.0,1.005,1.107,0.732,0.68,344.49,5.1,11.0,39.0,0.0,14.0,25.0,0.0,41.0,17.0,0.0,0.0,14.0,3.0,3.0,0.0,16.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,23.0,0.0,0.0,5.1,0.049,2.0,33.5,39.196,43.162,28.546,26.534,0.0
4.777,7.376,36.7,46.9,1.016,1.137,0.631,0.61,361.44,6.1,11.0,49.0,0.0,14.0,27.0,0.0,50.0,18.0,0.0,0.0,10.0,8.0,3.0,0.0,23.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,26.0,0.0,0.0,10.2,0.16,8.0,35.5,49.778,55.694,30.904,29.906,0.0
4.699,9.146,42.5,40.0,1.022,1.113,0.711,0.678,365.86,2.5,11.0,40.0,0.0,13.0,26.0,0.0,42.0,17.0,1.0,0.0,12.0,5.0,2.0,0.0,16.0,7.0,2.0,0.0,1.0,4.0,0.0,1.0,24.0,0.0,1.0,10.0,0.071,3.0,33.5,40.88,44.522,28.421,27.11,2.5
4.699,7.765,49.0,40.8,0.996,1.113,0.705,0.674,380.48,8.2,22.0,49.0,0.0,24.0,33.0,0.0,53.0,24.0,0.0,0.0,22.0,2.0,2.0,0.0,20.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,29.0,0.0,0.0,2.0,0.057,3.0,46.0,48.803,54.524,34.569,33.015,0.0
4.699,8.84,48.9,36.2,1.012,1.105,0.731,0.704,415.5,6.4,21.0,47.0,0.0,24.0,33.0,0.0,50.0,23.0,0.0,1.0,20.0,2.0,2.0,0.0,17.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,30.0,1.0,0.0,6.4,0.14,7.0,47.5,47.549,51.95,34.358,33.083,0.0
4.699,9.131,44.9,40.8,1.009,1.11,0.733,0.685,447.41,4.1,17.0,49.0,0.0,19.0,31.0,0.0,51.0,22.0,2.0,0.0,18.0,4.0,2.0,0.0,20.0,7.0,3.0,0.0,2.0,2.0,0.0,1.0,29.0,0.0,2.0,4.1,0.137,7.0,41.5,49.418,54.375,35.898,33.583,4.1
5.308,11.193,34.4,28.1,1.066,1.151,0.708,0.719,358.17,21.9,11.0,32.0,0.0,15.0,24.0,0.0,33.0,11.0,2.0,0.0,9.0,2.0,4.0,0.0,9.0,12.0,2.0,0.0,7.0,3.0,0.0,0.0,23.0,0.0,2.0,9.4,0.152,5.0,33.5,34.109,36.835,22.642,23.003,6.3
5.754,7.417,36.7,48.3,1.003,1.139,0.649,0.612,445.02,10.0,11.0,60.0,0.0,13.0,34.0,0.0,63.0,22.0,1.0,0.0,11.0,11.0,2.0,0.0,29.0,9.0,1.0,0.0,6.0,2.0,0.0,0.0,31.0,0.0,1.0,3.3,0.095,6.0,41.5,60.192,68.335,38.938,36.707,1.7
4.699,7.379,41.3,45.7,1.005,1.127,0.657,0.629,339.43,6.5,6.0,46.0,0.0,12.0,26.0,0.0,47.0,19.0,0.0,1.0,11.0,7.0,5.0,0.0,21.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,25.0,1.0,0.0,6.5,0.106,5.0,36.0,46.24,51.86,30.233,28.95,0.0
5.281,9.449,40.8,38.8,1.019,1.117,0.727,0.687,463.02,8.2,17.0,49.0,0.0,20.0,33.0,0.0,52.0,20.0,1.0,0.0,15.0,5.0,3.0,0.0,19.0,10.0,3.0,0.0,4.0,3.0,0.0,2.0,30.0,0.0,1.0,6.1,0.096,5.0,44.5,49.934,54.727,35.631,33.646,2.0
4.699,9.047,48.7,35.9,1.014,1.122,0.728,0.704,352.82,10.3,22.0,39.0,0.0,22.0,28.0,0.0,42.0,19.0,1.0,0.0,18.0,1.0,0.0,1.0,14.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.048,2.0,39.0,39.545,43.768,28.387,27.457,5.1
4.699,11.45,45.9,32.4,1.037,1.111,0.746,0.727,423.66,5.4,12.0,37.0,0.0,15.0,27.0,1.0,39.0,17.0,1.0,0.0,16.0,1.0,3.0,0.0,12.0,8.0,2.0,0.0,2.0,4.0,0.0,0.0,25.0,0.0,2.0,10.8,0.077,3.0,36.0,38.367,41.111,27.608,26.916,5.4
4.699,8.962,37.2,48.8,1.0,1.124,0.687,0.627,385.36,4.7,6.0,43.0,0.0,8.0,23.0,1.0,44.0,16.0,0.0,0.0,8.0,8.0,2.0,0.0,21.0,6.0,2.0,0.0,2.0,2.0,0.0,1.0,22.0,0.0,1.0,4.7,0.068,3.0,28.0,43.0,48.329,29.534,26.953,2.3
4.735,10.686,42.9,30.6,1.049,1.12,0.744,0.728,523.6,6.1,22.0,49.0,0.0,27.0,37.0,0.0,52.0,21.0,0.0,0.0,20.0,1.0,5.0,2.0,15.0,13.0,3.0,0.0,3.0,5.0,0.0,3.0,34.0,0.0,2.0,10.2,0.115,6.0,53.0,51.382,54.888,36.437,35.654,4.1
4.699,8.134,42.9,44.9,0.997,1.11,0.711,0.655,398.59,4.1,16.0,49.0,0.0,18.0,29.0,0.0,51.0,21.0,0.0,0.0,16.0,5.0,2.0,0.0,22.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,27.0,0.0,0.0,4.1,0.137,7.0,39.0,48.847,54.407,34.83,32.115,0.0
4.699,8.769,41.5,41.5,1.007,1.114,0.721,0.672,359.51,7.3,15.0,41.0,0.0,16.0,27.0,0.0,44.0,17.0,0.0,0.0,11.0,6.0,1.0,0.0,17.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,24.0,0.0,0.0,4.9,0.091,4.0,35.5,41.298,45.66,29.551,27.556,0.0
4.699,8.154,40.5,42.9,1.008,1.125,0.688,0.652,342.46,9.5,11.0,42.0,0.0,14.0,26.0,0.0,44.0,17.0,0.0,0.0,13.0,4.0,3.0,0.0,18.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,24.0,0.0,0.0,4.8,0.114,5.0,34.5,42.323,47.238,28.909,27.39,0.0
5.393,7.862,50.0,41.2,1.004,1.116,0.698,0.671,267.32,2.9,16.0,34.0,0.0,17.0,22.0,0.0,36.0,17.0,0.0,0.0,15.0,2.0,1.0,1.0,14.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,2.9,0.083,3.0,31.0,34.127,37.954,23.728,22.807,2.9
6.409,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,12.0,61.0,0.0,15.0,36.0,0.0,65.0,24.0,0.0,0.0,13.0,11.0,3.0,0.0,29.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,32.0,0.0,0.0,6.6,0.077,5.0,45.0,61.178,68.65,40.381,37.959,0.0
4.699,8.324,48.6,37.1,1.011,1.114,0.707,0.689,291.33,8.6,17.0,35.0,0.0,19.0,24.0,0.0,37.0,17.0,0.0,0.0,17.0,0.0,2.0,0.0,13.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,22.0,0.0,0.0,5.7,0.081,3.0,34.5,35.378,38.99,24.733,24.128,0.0
4.824,9.653,35.9,38.5,1.041,1.153,0.69,0.667,376.47,10.3,11.0,39.0,0.0,12.0,25.0,0.0,40.0,14.0,0.0,0.0,9.0,5.0,1.0,3.0,15.0,10.0,2.0,0.0,4.0,1.0,0.0,2.0,24.0,0.0,3.0,2.6,0.15,6.0,31.5,40.611,44.968,26.915,26.012,7.7
5.559,7.917,38.8,44.9,1.009,1.135,0.666,0.635,387.91,10.2,11.0,49.0,0.0,14.0,29.0,0.0,51.0,19.0,1.0,0.0,13.0,6.0,3.0,0.0,22.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,27.0,0.0,1.0,4.1,0.118,6.0,37.5,49.44,55.591,32.648,31.105,2.0
4.876,7.848,45.2,41.9,1.012,1.117,0.675,0.656,243.28,3.2,6.0,31.0,0.0,9.0,20.0,0.0,33.0,14.0,0.0,0.0,10.0,4.0,3.0,0.0,13.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,18.0,0.0,0.0,9.7,0.03,1.0,26.0,31.385,34.618,20.938,20.327,0.0
4.851,8.148,47.1,41.2,1.0,1.109,0.714,0.675,415.55,5.9,22.0,51.0,0.0,24.0,33.0,0.0,54.0,24.0,0.0,0.0,21.0,3.0,2.0,0.0,21.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,30.0,0.0,0.0,3.9,0.093,5.0,46.0,50.989,56.571,36.426,34.422,0.0
4.699,11.242,44.4,33.3,1.037,1.105,0.776,0.737,404.71,2.8,12.0,36.0,0.0,16.0,25.0,0.0,37.0,16.0,3.0,0.0,15.0,1.0,4.0,0.0,12.0,8.0,4.0,0.0,1.0,3.0,0.0,1.0,24.0,0.0,3.0,8.3,0.108,4.0,35.0,37.316,39.785,27.92,26.523,8.3
5.206,9.15,46.5,34.9,1.023,1.11,0.722,0.704,393.45,7.0,17.0,43.0,0.0,21.0,30.0,0.0,45.0,20.0,0.0,1.0,17.0,2.0,3.0,0.0,15.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,28.0,1.0,0.0,9.3,0.133,6.0,43.5,43.993,47.744,31.051,30.271,0.0
4.845,9.473,43.4,37.7,1.02,1.11,0.733,0.696,502.05,5.7,18.0,53.0,0.0,22.0,36.0,0.0,56.0,23.0,1.0,0.0,20.0,3.0,4.0,0.0,20.0,10.0,3.0,0.0,3.0,4.0,0.0,2.0,33.0,0.0,1.0,7.5,0.089,5.0,49.0,54.044,58.853,38.841,36.866,1.9
5.247,8.727,46.3,39.0,1.02,1.112,0.702,0.681,357.81,2.4,17.0,41.0,0.0,18.0,27.0,0.0,43.0,19.0,1.0,0.0,17.0,2.0,1.0,0.0,16.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,25.0,0.0,1.0,9.8,0.093,4.0,36.5,41.804,45.602,28.773,27.923,2.4
4.699,8.708,47.2,37.7,1.016,1.115,0.714,0.689,461.55,5.7,23.0,53.0,0.0,25.0,36.0,0.0,56.0,25.0,0.0,0.0,24.0,1.0,2.0,1.0,20.0,8.0,1.0,0.0,3.0,3.0,0.0,1.0,33.0,0.0,1.0,5.7,0.125,7.0,49.5,53.829,59.12,37.818,36.52,1.9
5.449,8.261,42.9,41.1,1.009,1.128,0.695,0.663,462.6,10.7,22.0,56.0,0.0,23.0,37.0,0.0,60.0,24.0,0.0,0.0,18.0,6.0,1.0,1.0,23.0,9.0,1.0,0.0,6.0,1.0,0.0,1.0,33.0,0.0,1.0,1.8,0.067,4.0,49.0,56.48,63.196,38.926,37.155,1.8
4.699,8.307,48.9,38.3,1.019,1.106,0.693,0.681,390.41,0.0,18.0,47.0,0.0,20.0,32.0,0.0,50.0,23.0,0.0,0.0,20.0,3.0,2.0,0.0,18.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,29.0,0.0,0.0,12.8,0.1,5.0,43.0,47.916,51.993,32.58,32.03,0.0
4.836,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,17.0,43.0,0.0,17.0,25.0,0.0,45.0,19.0,0.0,0.0,14.0,5.0,0.0,0.0,20.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,0.0,0.0,4.7,0.111,5.0,33.5,42.811,48.152,28.773,27.214,0.0
4.939,8.494,44.8,41.4,1.007,1.108,0.716,0.674,492.66,3.4,24.0,58.0,0.0,28.0,37.0,0.0,61.0,26.0,0.0,0.0,24.0,2.0,4.0,0.0,24.0,8.0,2.0,0.0,2.0,4.0,0.0,2.0,34.0,0.0,0.0,6.9,0.115,7.0,53.0,58.385,64.241,41.5,39.071,0.0
4.699,7.218,45.8,45.8,0.994,1.116,0.678,0.64,173.23,4.2,11.0,24.0,0.0,11.0,14.0,0.0,25.0,11.0,0.0,0.0,9.0,2.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,4.2,0.0,0.0,19.5,23.847,26.784,16.267,15.37,0.0
5.258,7.426,41.7,45.0,1.004,1.128,0.663,0.634,445.57,8.3,22.0,60.0,0.0,22.0,37.0,0.0,64.0,25.0,0.0,0.0,17.0,8.0,0.0,0.0,27.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,33.0,0.0,0.0,5.0,0.094,6.0,48.0,60.211,67.687,39.767,38.046,0.0
5.057,7.422,38.5,48.7,0.994,1.127,0.672,0.62,289.44,7.7,10.0,39.0,0.0,10.0,23.0,0.0,42.0,15.0,0.0,0.0,6.0,9.0,0.0,0.0,19.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,20.0,0.0,0.0,2.6,0.024,1.0,28.0,38.778,43.946,26.211,24.181,0.0
4.754,6.811,36.9,52.3,0.991,1.132,0.646,0.594,442.69,6.2,0.0,65.0,0.0,5.0,33.0,0.0,67.0,24.0,0.0,2.0,4.0,18.0,3.0,0.0,34.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,31.0,2.0,0.0,3.1,0.075,5.0,40.0,64.392,73.56,42.0,38.604,0.0
5.125,9.934,48.7,30.8,1.04,1.132,0.731,0.725,387.41,7.7,18.0,39.0,0.0,19.0,29.0,0.0,41.0,19.0,0.0,1.0,16.0,2.0,0.0,3.0,12.0,8.0,1.0,0.0,3.0,1.0,0.0,1.0,27.0,1.0,3.0,2.6,0.098,4.0,40.0,40.549,44.135,28.5,28.277,7.7
5.367,7.842,47.9,41.7,1.01,1.108,0.685,0.663,376.43,0.0,16.0,48.0,0.0,19.0,31.0,0.0,51.0,23.0,0.0,0.0,18.0,5.0,3.0,0.0,20.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,10.4,0.078,4.0,42.0,48.473,53.199,32.887,31.842,0.0
4.699,8.647,45.5,38.2,1.018,1.113,0.705,0.683,475.56,5.5,18.0,55.0,0.0,22.0,37.0,0.0,58.0,25.0,0.0,0.0,22.0,3.0,4.0,0.0,21.0,9.0,1.0,0.0,3.0,5.0,0.0,1.0,34.0,0.0,0.0,9.1,0.138,8.0,50.0,55.971,61.199,38.79,37.566,0.0
5.19,8.479,49.0,36.7,1.018,1.118,0.702,0.69,415.45,6.1,22.0,49.0,0.0,25.0,34.0,0.0,52.0,24.0,0.0,0.0,23.0,1.0,3.0,1.0,18.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,31.0,0.0,1.0,6.1,0.096,5.0,48.0,49.869,54.784,34.409,33.806,2.0
4.699,8.898,41.5,39.6,1.02,1.115,0.706,0.675,471.6,5.7,12.0,53.0,0.0,17.0,34.0,0.0,55.0,22.0,0.0,0.0,18.0,4.0,5.0,0.0,21.0,10.0,2.0,0.0,3.0,5.0,0.0,2.0,32.0,0.0,0.0,9.4,0.145,8.0,45.0,54.047,59.119,37.438,35.754,0.0
5.109,7.359,41.3,47.8,0.988,1.123,0.685,0.631,338.52,8.7,16.0,46.0,0.0,16.0,27.0,0.0,49.0,19.0,0.0,0.0,12.0,7.0,0.0,0.0,22.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.082,4.0,35.0,45.436,51.65,31.523,29.014,0.0
5.002,10.14,43.5,37.0,1.018,1.108,0.761,0.712,466.44,6.5,18.0,46.0,0.0,19.0,31.0,0.0,48.0,20.0,2.0,0.0,17.0,3.0,1.0,0.0,17.0,9.0,4.0,0.0,3.0,2.0,0.0,2.0,29.0,0.0,2.0,4.3,0.146,7.0,41.0,46.829,50.963,35.029,32.737,4.3
5.416,9.861,44.1,44.1,0.991,1.108,0.745,0.675,335.29,5.9,11.0,34.0,0.0,12.0,20.0,1.0,35.0,15.0,0.0,1.0,9.0,5.0,0.0,0.0,15.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.114,4.0,27.5,33.694,37.665,25.341,22.943,2.9
5.654,8.51,47.5,40.0,1.011,1.102,0.714,0.682,340.42,0.0,16.0,40.0,0.0,18.0,26.0,0.0,42.0,19.0,0.0,0.0,16.0,3.0,2.0,0.0,16.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,24.0,0.0,0.0,10.0,0.143,6.0,36.0,40.454,44.079,28.557,27.261,0.0
4.699,8.97,42.5,37.5,1.025,1.126,0.695,0.68,358.81,10.0,16.0,40.0,0.0,18.0,27.0,0.0,42.0,17.0,1.0,0.0,15.0,2.0,2.0,0.0,15.0,8.0,1.0,0.0,4.0,3.0,0.0,0.0,25.0,0.0,1.0,7.5,0.095,4.0,37.0,41.014,45.057,27.813,27.218,2.5
5.235,10.151,40.0,42.9,1.01,1.117,0.721,0.668,355.28,5.7,12.0,35.0,0.0,14.0,21.0,1.0,36.0,14.0,0.0,0.0,11.0,3.0,2.0,0.0,15.0,6.0,2.0,0.0,2.0,2.0,0.0,1.0,20.0,0.0,1.0,5.7,0.111,4.0,29.0,35.349,39.083,25.25,23.372,2.9
7.398,7.253,41.5,46.3,1.001,1.128,0.659,0.627,297.39,7.3,12.0,41.0,0.0,14.0,23.0,0.0,42.0,17.0,0.0,0.0,13.0,4.0,2.0,0.0,19.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,22.0,0.0,0.0,4.9,0.119,5.0,31.0,41.029,46.235,27.017,25.708,0.0
5.031,7.636,43.7,45.1,0.998,1.122,0.682,0.644,542.13,7.0,23.0,71.0,0.0,24.0,44.0,0.0,76.0,31.0,1.0,0.0,22.0,9.0,1.0,0.0,32.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,39.0,0.0,1.0,2.8,0.066,5.0,56.5,70.858,79.667,48.455,45.739,1.4
4.765,7.922,40.0,44.4,1.005,1.126,0.682,0.643,356.49,8.9,11.0,45.0,0.0,14.0,27.0,0.0,47.0,18.0,0.0,0.0,13.0,5.0,3.0,0.0,20.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,25.0,0.0,0.0,4.4,0.149,7.0,35.5,45.207,50.654,30.671,28.917,0.0
6.509,8.714,45.9,37.8,1.006,1.113,0.728,0.692,322.42,10.8,17.0,37.0,0.0,18.0,25.0,0.0,39.0,17.0,0.0,1.0,13.0,3.0,0.0,0.0,14.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,23.0,1.0,0.0,2.7,0.103,4.0,35.5,37.229,41.199,26.932,25.622,0.0
6.509,8.172,39.5,39.5,1.018,1.139,0.669,0.656,351.41,16.3,17.0,43.0,0.0,20.0,28.0,0.0,45.0,17.0,0.0,0.0,15.0,2.0,3.0,0.0,17.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,26.0,0.0,0.0,4.7,0.111,5.0,39.5,43.785,48.983,28.756,28.213,0.0
