pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.84,7.563,39.3,44.6,1.012,1.134,0.651,0.629,423.52,8.9,17,56,0,18,34,0,59,22,0,0,15,7,1,0,25,9,0,0,5,4,0,0,31,0,0,7.1,0.085,5,43.5,56.654,63.481,36.461,35.234,0.0
6.73,7.736,35.0,47.5,1.011,1.134,0.653,0.615,309.43,7.5,6,40,0,9,23,0,42,14,0,0,7,7,3,0,19,7,1,0,3,3,0,1,21,0,0,7.5,0.071,3,29.0,40.433,45.365,26.12,24.61,0.0
7.16,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,17,55,0,18,36,0,58,22,0,0,15,7,1,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.069,4,45.5,56.865,63.291,35.819,35.669,5.5
7.43,6.607,36.4,51.9,0.995,1.139,0.628,0.587,508.74,7.8,17,77,0,18,39,0,79,28,0,0,15,13,1,0,40,9,0,0,6,3,0,0,37,0,0,3.9,0.165,13,48.5,76.614,87.676,48.341,45.228,0.0
8.62,6.739,35.1,51.4,1.001,1.141,0.622,0.587,498.7,8.1,16,74,0,17,38,0,76,26,0,0,13,13,1,0,38,10,0,0,6,4,0,0,36,0,0,5.4,0.171,13,47.0,74.058,84.471,46.035,43.416,0.0
5.846,7.953,42.2,44.4,1.005,1.124,0.681,0.646,357.87,6.7,12,45,0,13,28,0,48,19,1,0,13,6,1,0,20,6,1,0,3,2,0,0,25,0,1,4.4,0.063,3,35.0,45.236,50.595,30.637,29.063,2.2
5.12,7.185,42.1,47.4,1.004,1.122,0.652,0.622,409.52,1.8,17,57,0,17,33,0,60,24,0,0,16,8,0,0,27,6,0,0,1,5,0,0,30,0,0,8.8,0.15,9,41.5,57.225,63.943,37.176,35.444,0.0
8.611,6.77,36.6,50.7,0.998,1.139,0.631,0.594,480.68,8.5,17,71,0,18,37,0,73,26,0,0,15,11,1,0,36,9,0,0,6,3,0,0,35,0,0,4.2,0.164,12,46.5,70.847,80.846,44.819,42.175,0.0
9.15,7.248,37.7,49.3,1.001,1.135,0.647,0.608,500.1,7.2,17,69,0,18,37,0,71,26,1,0,15,11,1,0,34,9,1,0,5,3,0,0,35,0,1,4.3,0.155,11,46.5,69.069,78.292,44.671,41.981,1.4
5.7,7.048,39.2,49.0,1.007,1.128,0.636,0.606,359.46,2.0,12,51,0,12,28,0,53,20,0,0,12,8,0,0,25,6,0,0,1,5,0,0,26,0,0,9.8,0.17,9,34.0,51.342,57.528,32.415,30.917,0.0
5.09,8.294,37.3,45.1,1.012,1.13,0.677,0.638,422.98,7.8,12,51,0,14,31,0,54,19,1,0,12,7,2,0,23,9,2,0,4,3,0,1,28,0,1,5.9,0.074,4,39.0,51.625,57.637,34.506,32.513,2.0
5.77,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.179,10,35.0,54.225,60.943,34.176,32.444,0.0
5.93,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
6.38,7.185,42.1,47.4,1.004,1.122,0.652,0.622,409.52,1.8,17,57,0,17,33,0,60,24,0,0,16,8,0,0,27,6,0,0,1,5,0,0,30,0,0,8.8,0.15,9,41.5,57.225,63.943,37.176,35.444,0.0
5.44,7.025,42.2,48.4,1.0,1.121,0.652,0.617,449.59,1.6,18,64,0,18,36,0,67,27,0,0,18,9,0,0,31,6,0,0,1,5,0,0,33,0,0,7.8,0.164,11,45.0,63.992,71.773,41.699,39.497,0.0
5.56,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
8.03,8.0,41.7,43.3,1.009,1.127,0.677,0.648,480.01,8.3,17,60,0,19,38,0,64,25,1,0,18,7,2,0,26,9,1,0,5,3,0,0,34,0,1,5.0,0.094,6,48.5,60.534,67.631,40.625,38.874,1.7
7.5,7.865,42.4,44.1,1.004,1.126,0.681,0.647,464.01,8.5,17,59,0,19,37,0,63,25,1,0,18,7,2,0,26,8,1,0,5,2,0,0,33,0,1,3.4,0.079,5,47.5,59.207,66.422,40.171,38.159,1.7
6.3,6.963,41.9,48.8,0.998,1.123,0.651,0.615,299.4,2.3,12,43,0,12,24,0,45,18,0,0,12,6,0,0,21,4,0,0,1,3,0,0,22,0,0,7.0,0.156,7,30.0,42.92,48.279,27.983,26.434,0.0
5.6,6.743,43.3,50.0,0.99,1.119,0.657,0.613,404.57,1.7,18,60,0,18,33,0,63,26,0,0,18,8,0,0,30,4,0,0,1,3,0,0,30,0,0,5.0,0.127,8,42.0,59.396,67.147,39.409,36.804,0.0
6.37,7.865,42.4,44.1,1.004,1.126,0.681,0.647,464.01,8.5,17,59,0,19,37,0,63,25,1,0,18,7,2,0,26,8,1,0,5,2,0,0,33,0,1,3.4,0.079,5,47.5,59.207,66.422,40.171,38.159,1.7
5.42,7.324,42.6,46.3,1.006,1.121,0.656,0.628,395.49,1.9,17,54,0,17,32,0,57,23,0,0,16,7,0,0,25,6,0,0,1,5,0,0,29,0,0,9.3,0.14,8,40.5,54.342,60.528,35.415,33.917,0.0
5.45,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.179,10,35.0,54.225,60.943,34.176,32.444,0.0
5.86,7.085,45.3,47.2,0.994,1.115,0.67,0.632,375.5,1.9,18,53,0,18,31,0,56,24,0,0,18,6,0,0,25,4,0,0,1,3,0,0,28,0,0,5.7,0.143,8,40.0,52.687,59.109,35.506,33.487,0.0
5.31,6.956,44.6,48.2,0.992,1.117,0.665,0.625,389.53,1.8,18,56,0,18,32,0,59,25,0,0,18,7,0,0,27,4,0,0,1,3,0,0,29,0,0,5.4,0.136,8,41.0,55.571,62.524,37.267,35.014,0.0
5.0,7.076,43.5,50.0,0.983,1.113,0.684,0.624,325.51,2.2,12,46,0,13,26,0,49,20,0,0,12,8,1,0,23,3,1,0,1,1,0,1,23,0,0,2.2,0.041,2,33.0,45.225,51.195,31.483,28.718,0.0
7.67,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,18,63,0,18,34,0,65,26,0,0,18,8,0,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.2,13,43.0,62.992,70.773,40.699,38.497,0.0
8.35,6.843,40.7,50.0,0.998,1.125,0.643,0.606,369.5,1.9,12,54,0,12,30,0,57,22,0,0,12,10,0,0,27,5,0,0,1,4,0,0,27,0,0,7.4,0.123,7,36.0,53.898,60.734,34.722,32.729,0.0
5.0,6.993,43.3,48.3,0.996,1.119,0.658,0.621,419.56,1.7,17,60,0,17,35,0,64,26,0,0,16,10,0,0,29,5,0,0,1,4,0,0,31,0,0,6.7,0.109,7,43.5,59.781,67.149,39.483,37.256,0.0
5.0,6.521,44.4,51.1,0.981,1.117,0.663,0.612,293.44,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,0,0,1,1,0,0,22,0,0,2.2,0.042,2,31.0,44.149,50.275,29.836,27.531,0.0
6.5,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,12,27,0,48,19,0,0,12,7,0,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.042,2,33.0,45.247,50.488,29.438,28.149,0.0
6.92,10.782,42.2,42.2,1.016,1.115,0.714,0.671,485.19,2.2,12,45,0,12,29,2,48,19,0,0,12,7,0,0,19,7,2,0,1,4,0,0,26,0,2,8.9,0.042,2,35.0,45.705,50.171,32.142,30.199,4.4
8.5,8.753,39.0,44.1,1.013,1.131,0.671,0.64,516.44,8.5,16,59,0,17,37,1,63,23,0,0,13,10,1,0,26,10,1,0,5,4,0,0,33,0,1,6.8,0.063,4,46.0,59.767,66.738,39.574,37.786,1.7
5.0,7.266,42.6,48.9,0.99,1.115,0.68,0.626,341.51,2.1,12,47,0,14,27,0,50,20,0,0,12,8,2,0,23,4,1,0,1,2,0,1,24,0,0,4.3,0.04,2,35.0,46.552,52.404,31.938,29.433,0.0
8.05,7.276,38.3,46.7,1.005,1.136,0.646,0.618,436.57,10.0,16,60,0,17,36,0,64,23,0,0,13,10,1,0,28,9,0,0,6,3,0,0,32,0,0,5.0,0.063,4,45.0,60.312,68.185,38.773,37.068,0.0
7.342,7.057,43.2,50.0,0.98,1.115,0.688,0.625,310.5,4.5,12,44,0,12,25,0,47,19,0,0,12,7,0,0,22,3,1,0,2,0,0,1,22,0,0,0.0,0.043,2,31.0,43.116,49.069,30.273,27.498,0.0
5.0,6.878,44.4,51.1,0.976,1.111,0.69,0.622,309.51,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,1,0,1,0,0,1,22,0,0,0.0,0.042,2,31.0,43.898,49.986,31.029,28.003,0.0
6.52,7.26,43.3,48.3,0.992,1.114,0.678,0.629,435.63,1.7,18,60,0,18,34,0,63,26,0,0,18,8,0,0,29,5,1,0,1,3,0,1,31,0,0,5.0,0.143,9,43.0,59.531,66.859,40.676,37.728,0.0
6.42,7.259,42.9,46.4,1.002,1.122,0.66,0.629,609.78,3.6,18,84,0,24,49,0,88,36,0,0,24,12,6,0,39,9,0,0,3,6,0,0,45,0,0,7.1,0.125,11,64.0,84.174,94.225,55.449,52.835,0.0
7.89,8.011,42.9,42.9,1.005,1.12,0.69,0.655,448.59,7.1,16,56,0,18,37,0,61,24,0,0,15,9,2,0,24,8,1,0,4,3,0,1,32,0,0,5.4,0.066,4,47.0,56.302,62.693,38.648,36.685,0.0
6.879,6.998,42.2,51.1,0.983,1.122,0.672,0.615,314.89,4.4,12,45,0,12,24,0,47,19,1,0,12,7,0,0,23,3,1,0,2,0,0,0,22,0,1,0.0,0.085,4,30.0,44.247,50.508,30.245,27.665,2.2
5.0,6.64,45.7,50.0,0.981,1.115,0.67,0.62,305.45,2.2,12,46,0,13,26,0,49,21,0,0,13,8,1,0,23,2,0,0,1,1,0,0,23,0,0,2.2,0.041,2,33.0,45.149,51.275,30.836,28.531,0.0
8.317,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,12,42,0,13,26,0,45,18,1,0,13,5,1,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.022,1,33.0,41.8,47.259,28.972,27.128,2.4
5.865,10.505,36.4,36.4,1.032,1.142,0.728,0.696,231.1,18.2,6,22,0,8,14,0,22,8,2,0,8,0,2,0,8,6,2,0,4,0,0,0,14,0,2,0.0,0.136,3,19.0,22.705,25.127,16.023,15.321,9.1
6.77,7.563,39.3,44.6,1.012,1.134,0.651,0.629,423.52,8.9,17,56,0,18,34,0,59,22,0,0,15,7,1,0,25,9,0,0,5,4,0,0,31,0,0,7.1,0.085,5,43.5,56.654,63.481,36.461,35.234,0.0
6.96,6.735,43.5,50.0,0.989,1.119,0.658,0.614,417.59,1.6,18,62,0,18,34,0,65,27,0,0,18,9,0,0,31,4,0,0,1,3,0,0,31,0,0,4.8,0.138,9,43.0,61.338,69.355,40.79,38.068,0.0
6.82,7.655,41.7,43.8,1.012,1.126,0.66,0.639,367.44,6.3,16,48,0,17,30,0,51,20,0,0,14,6,1,0,21,7,0,0,3,4,0,0,27,0,0,8.3,0.098,5,39.0,48.567,54.069,31.688,30.665,0.0
9.17,7.416,39.0,45.8,1.009,1.134,0.648,0.623,437.55,8.5,16,59,0,17,36,0,63,23,0,0,13,10,1,0,27,9,0,0,5,4,0,0,32,0,0,6.8,0.063,4,45.0,59.538,66.896,38.222,36.761,0.0
7.54,6.993,43.3,48.3,0.996,1.119,0.658,0.621,419.56,1.7,18,60,0,18,34,0,63,26,0,0,18,8,0,0,29,5,0,0,1,4,0,0,31,0,0,6.7,0.143,9,43.0,59.781,67.149,39.483,37.256,0.0
6.988,7.14,42.6,47.5,1.002,1.121,0.655,0.622,435.56,1.6,18,61,0,18,35,0,64,26,0,0,18,8,0,0,29,6,0,0,1,5,0,0,32,0,0,8.2,0.141,9,44.0,61.109,68.358,39.938,37.971,0.0
7.17,6.908,42.4,49.2,0.996,1.121,0.652,0.615,407.55,1.7,18,59,0,18,32,0,61,25,0,0,18,7,0,0,29,5,0,0,1,4,0,0,30,0,0,6.8,0.197,12,41.0,58.781,66.149,38.483,36.256,0.0
8.31,7.087,40.6,48.4,1.005,1.125,0.643,0.613,453.58,1.6,18,64,0,18,35,0,66,26,0,0,18,8,0,0,31,7,0,0,1,6,0,0,33,0,0,9.4,0.212,14,44.0,64.32,71.983,41.154,39.212,0.0
6.363,6.843,39.6,50.0,0.998,1.129,0.641,0.604,328.45,4.2,12,48,0,13,25,0,49,19,0,0,13,6,1,0,24,5,0,0,2,3,0,0,24,0,0,6.3,0.163,8,32.0,47.905,54.192,30.75,28.982,0.0
6.171,6.581,46.4,50.0,0.977,1.114,0.677,0.623,368.56,3.6,18,56,0,19,31,0,59,26,0,0,20,6,1,0,28,2,0,0,2,0,0,0,28,0,0,0.0,0.102,6,41.0,54.69,62.394,37.91,34.891,0.0
8.3,7.059,41.7,48.3,1.002,1.123,0.649,0.616,423.55,1.7,18,60,0,18,33,0,62,25,0,0,18,7,0,0,29,6,0,0,1,5,0,0,31,0,0,8.3,0.21,13,42.0,60.109,67.358,38.938,36.971,0.0
6.81,7.26,43.3,48.3,0.992,1.114,0.678,0.629,435.63,1.7,18,60,0,18,34,0,63,26,0,0,18,8,0,0,29,5,1,0,1,3,0,1,31,0,0,5.0,0.143,9,43.0,59.531,66.859,40.676,37.728,0.0
7.83,7.309,44.0,46.0,1.003,1.118,0.664,0.634,365.46,2.0,17,50,0,17,30,0,53,22,0,0,16,6,0,0,23,5,0,0,1,4,0,0,27,0,0,8.0,0.132,7,38.5,50.131,55.903,33.199,31.675,0.0
8.214,7.458,42.3,44.9,1.005,1.125,0.663,0.636,581.73,6.4,16,78,0,20,50,0,85,33,0,0,19,14,4,0,35,10,0,0,5,5,0,0,43,0,0,6.4,0.047,4,62.0,78.4,87.767,51.722,49.583,0.0
7.58,7.075,44.3,47.5,0.996,1.117,0.664,0.627,431.57,1.6,18,61,0,19,35,0,64,27,0,0,19,8,1,0,29,5,0,0,1,4,0,0,32,0,0,6.6,0.141,9,45.0,60.781,68.149,40.483,38.256,0.0
6.814,6.425,46.3,51.2,0.974,1.113,0.674,0.617,263.41,2.4,12,41,0,13,22,0,43,19,0,0,14,5,1,0,21,1,0,0,1,0,0,0,20,0,0,0.0,0.07,3,29.0,39.938,45.65,27.62,25.289,0.0
7.07,7.14,41.0,47.5,1.002,1.127,0.651,0.619,435.57,4.9,12,61,0,14,36,0,65,25,0,0,14,11,2,0,29,7,0,0,3,4,0,0,32,0,0,6.6,0.092,6,44.0,61.101,68.73,39.733,37.772,0.0
6.68,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,12,46,0,12,25,0,48,19,0,0,12,7,0,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.146,7,31.0,45.803,51.694,29.745,27.961,0.0
7.4,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,12,50,0,12,27,0,52,20,0,0,12,8,0,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.154,8,33.0,50.014,56.318,31.961,30.202,0.0
8.457,7.267,41.2,51.0,0.98,1.114,0.695,0.622,370.63,3.9,12,51,0,12,28,0,54,21,0,0,12,9,0,0,26,4,2,0,2,0,0,2,25,0,0,0.0,0.074,4,34.0,49.96,56.819,35.444,31.739,0.0
6.88,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,12,46,0,12,25,0,48,19,0,0,12,7,0,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.146,7,31.0,45.803,51.694,29.745,27.961,0.0
6.7,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
7.12,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,12,46,0,12,25,0,48,19,0,0,12,7,0,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.146,7,31.0,45.803,51.694,29.745,27.961,0.0
8.579,7.888,38.6,48.2,1.003,1.131,0.655,0.617,654.67,6.0,10,83,0,14,49,1,89,32,0,0,13,19,4,0,40,11,1,0,5,5,0,0,43,0,1,6.0,0.056,5,58.0,83.279,93.854,54.358,51.189,1.2
7.96,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,12,50,0,12,27,0,52,20,0,0,12,8,0,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.154,8,33.0,50.014,56.318,31.961,30.202,0.0
5.75,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
5.84,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
6.81,6.993,43.3,48.3,0.996,1.119,0.658,0.621,419.56,1.7,18,60,0,18,34,0,63,26,0,0,18,8,0,0,29,5,0,0,1,4,0,0,31,0,0,6.7,0.143,9,43.0,59.781,67.149,39.483,37.256,0.0
5.74,7.025,42.2,48.4,1.0,1.121,0.652,0.617,449.59,1.6,18,64,0,18,36,0,67,27,0,0,18,9,0,0,31,6,0,0,1,5,0,0,33,0,0,7.8,0.149,10,45.0,63.992,71.773,41.699,39.497,0.0
7.84,6.956,44.6,48.2,0.992,1.117,0.665,0.625,389.53,1.8,18,56,0,18,32,0,59,25,0,0,18,7,0,0,27,4,0,0,1,3,0,0,29,0,0,5.4,0.136,8,41.0,55.571,62.524,37.267,35.014,0.0
6.86,6.993,43.3,48.3,0.996,1.119,0.658,0.621,419.56,1.7,18,60,0,18,34,0,63,26,0,0,18,8,0,0,29,5,0,0,1,4,0,0,31,0,0,6.7,0.143,9,43.0,59.781,67.149,39.483,37.256,0.0
7.02,6.916,38.9,50.0,1.004,1.129,0.633,0.601,373.49,1.9,12,54,0,12,29,0,56,21,0,0,12,9,0,0,27,6,0,0,1,5,0,0,27,0,0,9.3,0.161,9,35.0,54.225,60.943,34.176,32.444,0.0
6.24,7.025,42.2,48.4,1.0,1.121,0.652,0.617,449.59,1.6,18,64,0,18,36,0,67,27,0,0,18,9,0,0,31,6,0,0,1,5,0,0,33,0,0,7.8,0.149,10,45.0,63.992,71.773,41.699,39.497,0.0
7.44,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,12,50,0,12,27,0,52,20,0,0,12,8,0,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.154,8,33.0,50.014,56.318,31.961,30.202,0.0
6.28,6.956,44.6,48.2,0.992,1.117,0.665,0.625,389.53,1.8,18,56,0,18,32,0,59,25,0,0,18,7,0,0,27,4,0,0,1,3,0,0,29,0,0,5.4,0.136,8,41.0,55.571,62.524,37.267,35.014,0.0
5.842,6.409,38.7,53.3,0.991,1.13,0.631,0.585,480.71,2.7,12,75,0,12,39,0,79,29,0,0,12,17,0,0,40,6,0,0,2,4,0,0,35,0,0,5.3,0.089,7,45.0,74.301,84.723,47.296,43.911,0.0
8.959,7.317,40.4,46.2,1.004,1.13,0.654,0.625,380.49,7.7,12,52,0,14,31,0,55,21,0,0,14,7,2,0,24,7,0,0,4,3,0,0,28,0,0,5.8,0.091,5,39.0,52.225,58.773,34.0,32.498,0.0
7.227,6.684,48.8,48.8,0.975,1.108,0.689,0.635,287.43,2.3,12,43,0,14,25,0,46,21,0,0,16,5,2,0,21,1,0,0,1,0,0,0,22,0,0,0.0,0.0,0,33.0,41.938,47.65,29.62,27.289,0.0
6.89,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,12,50,0,12,27,0,52,20,0,0,12,8,0,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.154,8,33.0,50.014,56.318,31.961,30.202,0.0
6.97,6.814,41.3,50.0,0.996,1.124,0.647,0.608,313.43,2.2,12,46,0,12,25,0,48,19,0,0,12,7,0,0,23,4,0,0,1,3,0,0,23,0,0,6.5,0.146,7,31.0,45.803,51.694,29.745,27.961,0.0
6.57,8.041,42.2,44.4,1.013,1.121,0.673,0.644,361.85,2.2,12,45,0,12,28,0,48,19,1,0,12,7,0,0,20,6,1,0,1,4,0,0,25,0,1,8.9,0.042,2,34.0,45.571,50.432,30.296,28.976,2.2
5.71,6.553,39.6,54.2,0.977,1.123,0.662,0.595,314.54,4.2,10,48,0,10,25,0,51,19,0,0,8,11,0,0,26,3,1,0,2,0,0,1,22,0,0,0.0,0.078,4,30.0,46.883,53.899,31.796,28.552,0.0
7.854,6.18,37.7,54.7,0.983,1.134,0.63,0.578,327.52,5.7,10,53,0,10,27,0,56,20,0,0,7,13,0,0,29,4,0,0,3,1,0,0,24,0,0,1.9,0.089,5,32.0,52.12,60.102,33.37,30.627,0.0
8.114,6.047,38.9,55.6,0.98,1.13,0.632,0.577,326.53,3.7,10,54,0,10,27,0,57,21,0,0,8,13,0,0,30,3,0,0,2,1,0,0,24,0,0,1.9,0.088,5,32.0,52.901,61.019,34.126,31.133,0.0
7.149,5.855,37.9,56.9,0.975,1.133,0.628,0.568,339.58,5.2,10,58,0,10,28,0,61,22,0,0,8,14,0,0,33,3,0,0,3,0,0,0,25,0,0,0.0,0.082,5,33.0,56.559,65.723,36.438,32.966,0.0
7.155,6.228,36.4,54.5,0.986,1.138,0.625,0.575,342.54,7.3,10,55,0,10,28,0,58,20,0,0,7,13,0,0,30,5,0,0,4,1,0,0,25,0,0,1.8,0.086,5,33.0,54.221,62.6,34.376,31.649,0.0
8.523,5.919,38.2,56.4,0.976,1.133,0.63,0.572,325.55,5.5,10,55,0,10,27,0,58,21,0,0,8,13,0,0,31,3,0,0,3,0,0,0,24,0,0,0.0,0.086,5,32.0,53.676,62.308,34.677,31.439,0.0
7.222,5.855,37.9,56.9,0.975,1.133,0.628,0.568,339.58,5.2,10,58,0,10,28,0,61,22,0,0,8,14,0,0,33,3,0,0,3,0,0,0,25,0,0,0.0,0.082,5,33.0,56.559,65.723,36.438,32.966,0.0
8.824,5.797,37.7,57.4,0.974,1.133,0.626,0.565,353.61,4.9,10,61,0,10,29,0,64,23,0,0,8,15,0,0,35,3,0,0,3,0,0,0,26,0,0,0.0,0.109,7,34.0,59.443,69.138,38.199,34.493,0.0
5.951,5.566,37.0,59.3,0.971,1.134,0.619,0.555,300.54,3.7,6,54,0,6,24,0,56,20,0,0,6,14,0,0,32,2,0,0,2,0,0,0,22,0,0,0.0,0.107,6,27.0,52.458,61.225,33.432,29.945,0.0
7.796,6.246,38.2,54.5,0.985,1.139,0.629,0.579,343.54,5.5,10,55,0,10,28,0,58,21,0,0,8,13,0,1,30,4,0,0,3,0,0,0,25,0,1,0.0,0.086,5,33.0,54.189,62.647,34.614,31.823,1.8
8.177,7.671,42.9,46.9,1.004,1.126,0.67,0.632,375.9,2.0,12,49,0,13,28,0,51,21,1,0,13,8,1,1,23,5,1,0,1,2,0,0,26,0,2,4.1,0.118,6,35.0,49.196,55.183,32.847,30.983,4.1
9.201,6.246,38.2,54.5,0.985,1.139,0.629,0.579,343.54,5.5,10,55,0,10,28,0,58,21,0,0,8,13,0,1,30,4,0,0,3,0,0,0,25,0,1,0.0,0.086,5,33.0,54.189,62.647,34.614,31.823,1.8
7.515,6.535,37.3,52.5,0.994,1.135,0.628,0.586,385.56,5.1,6,59,0,8,31,0,62,22,0,0,8,14,2,0,31,6,0,0,3,3,0,0,28,0,0,5.1,0.081,5,36.0,58.658,66.936,37.04,34.584,0.0
5.612,7.21,44.4,46.7,0.997,1.127,0.667,0.631,324.43,4.4,12,45,0,13,26,0,47,20,0,1,12,7,0,1,21,4,0,0,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.88,50.698,30.017,28.409,2.2
7.14,7.436,39.7,45.6,1.009,1.131,0.65,0.625,505.63,7.4,17,68,0,18,42,0,73,27,0,0,15,12,1,0,31,10,0,0,5,5,0,0,37,0,0,7.4,0.055,4,51.5,68.632,76.936,44.199,42.529,0.0
6.144,6.948,38.8,49.0,0.998,1.134,0.644,0.608,340.47,8.2,12,49,0,14,26,0,50,19,0,0,14,5,2,0,24,6,0,0,4,2,0,0,25,0,0,4.1,0.2,10,34.0,48.898,55.564,31.546,29.783,0.0
8.959,5.855,37.9,56.9,0.975,1.133,0.628,0.568,339.58,5.2,10,58,0,10,28,0,61,22,0,0,8,14,0,0,33,3,0,0,3,0,0,0,25,0,0,0.0,0.098,6,33.0,56.559,65.723,36.438,32.966,0.0
8.35,7.079,37.5,48.6,1.006,1.136,0.635,0.605,509.67,6.9,17,72,0,18,40,0,75,27,0,0,15,12,1,0,35,10,0,0,5,5,0,0,37,0,0,6.9,0.147,11,49.5,72.4,81.767,45.722,43.583,0.0
8.216,7.111,42.5,50.0,0.981,1.116,0.688,0.624,284.46,5.0,12,40,0,12,22,0,42,17,0,0,12,5,0,0,20,3,1,0,2,0,0,1,20,0,0,0.0,0.095,4,28.0,39.232,44.653,27.512,24.971,0.0
8.3,7.436,39.7,45.6,1.009,1.131,0.65,0.625,505.63,7.4,17,68,0,18,42,0,73,27,0,0,15,12,1,0,31,10,0,0,5,5,0,0,37,0,0,7.4,0.055,4,51.5,68.632,76.936,44.199,42.529,0.0
6.991,6.563,37.5,51.8,0.99,1.137,0.636,0.592,367.55,8.9,6,56,0,10,29,0,58,21,0,0,12,9,4,0,29,6,0,0,5,1,0,0,27,0,0,1.8,0.103,6,36.0,55.44,63.683,35.62,33.143,0.0
7.217,7.035,42.5,47.5,0.993,1.126,0.664,0.625,281.39,7.5,12,40,0,13,23,0,42,17,0,0,13,4,1,0,19,4,0,0,3,1,0,0,21,0,0,2.5,0.095,4,30.0,39.702,45.026,26.563,24.993,0.0
5.523,7.672,43.5,45.7,0.993,1.123,0.69,0.645,352.9,8.7,17,46,0,17,28,0,49,20,1,0,15,5,0,0,21,5,1,0,4,0,0,0,25,0,1,0.0,0.082,4,36.5,45.683,51.674,31.733,29.654,2.2
8.538,7.311,35.8,47.2,1.012,1.141,0.631,0.608,387.49,9.4,11,53,0,12,31,0,56,19,0,0,9,10,1,0,25,9,0,0,5,4,0,0,28,0,0,7.5,0.071,4,37.5,53.654,60.481,33.461,32.234,0.0
7.73,7.573,43.6,43.6,1.004,1.123,0.673,0.645,416.52,7.3,12,55,0,15,35,0,59,24,0,1,14,9,2,0,24,7,0,0,4,3,0,0,31,1,0,5.5,0.068,4,45.0,55.225,61.773,37.0,35.498,0.0
6.955,7.748,39.6,45.8,1.002,1.133,0.671,0.633,371.91,10.4,6,48,0,10,29,0,51,19,1,0,12,7,4,0,22,7,1,0,5,1,0,0,26,0,1,2.1,0.098,5,36.0,48.112,54.382,32.194,30.391,2.1
