pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.099,8.588,36.0,42.0,1.059,1.175,0.607,0.621,429.4,2.0,6,50,0,8,29,0,50,18,0,0,8,10,2,6,21,11,0,0,1,4,0,0,29,0,6,8.0,0.16,8,34.0,52.974,58.772,30.347,31.029,12.0
6.822,8.164,41.4,43.1,1.036,1.158,0.637,0.632,473.5,1.7,12,58,0,13,35,0,60,24,0,0,13,11,1,6,25,9,0,0,1,2,0,0,33,0,6,3.4,0.1,6,42.0,60.087,67.183,36.961,36.653,10.3
5.303,8.782,37.7,39.6,1.056,1.173,0.625,0.638,465.44,5.7,11,53,0,12,34,0,55,20,0,0,10,10,1,6,21,12,0,0,3,3,0,0,32,0,6,5.7,0.073,4,40.5,55.967,62.144,33.142,33.83,11.3
6.852,9.38,41.9,34.9,1.062,1.174,0.65,0.67,403.36,7.0,11,43,0,13,29,0,44,18,0,1,11,6,1,6,15,10,0,0,3,1,0,0,28,1,6,2.3,0.091,4,37.5,45.661,50.479,27.949,28.82,14.0
7.51,8.008,35.1,45.6,1.044,1.174,0.604,0.603,456.48,3.5,6,57,0,7,32,0,58,20,0,0,7,13,1,6,26,11,0,0,2,3,0,0,31,0,6,5.3,0.121,7,36.0,59.516,66.891,34.421,34.389,10.5
6.979,9.086,41.2,37.3,1.061,1.164,0.639,0.657,463.41,2.0,12,51,0,14,33,0,52,21,0,0,14,7,2,6,19,11,0,0,1,4,0,0,32,0,6,7.8,0.154,8,41.0,54.09,59.357,32.586,33.502,11.8
4.26,9.091,39.6,37.5,1.062,1.171,0.633,0.652,436.39,4.2,11,48,0,13,31,0,49,19,0,0,12,7,2,6,18,11,0,0,2,3,0,0,30,0,6,6.3,0.122,6,38.5,50.981,56.23,30.375,31.282,12.5
7.552,8.44,36.4,43.2,1.055,1.18,0.606,0.615,371.36,2.3,6,44,0,7,25,0,44,16,0,0,7,9,1,6,19,9,0,0,1,2,0,0,25,0,6,4.5,0.114,5,29.0,46.436,51.938,26.677,27.072,13.6
5.994,9.955,42.1,31.6,1.079,1.178,0.648,0.684,378.3,5.3,12,38,0,13,27,0,39,16,0,0,12,4,1,6,12,10,0,0,2,2,0,0,26,0,6,5.3,0.077,3,34.0,41.003,44.775,24.637,25.987,15.8
7.123,8.749,35.2,40.7,1.063,1.176,0.608,0.625,472.43,3.7,6,54,0,8,33,0,55,19,0,0,8,11,2,6,22,13,0,0,2,5,0,0,32,0,6,9.3,0.127,7,38.0,57.403,63.479,32.807,33.765,11.1
6.018,9.933,40.0,32.5,1.086,1.178,0.633,0.673,397.3,2.5,11,40,0,12,28,0,41,16,0,0,10,6,1,6,13,11,0,0,1,4,0,0,27,0,6,10.0,0.122,5,34.5,43.44,47.111,25.301,26.922,15.0
7.229,8.958,35.0,40.0,1.069,1.19,0.604,0.626,358.32,5.0,6,40,0,7,24,0,40,14,0,0,7,7,1,6,16,10,0,0,2,2,0,0,24,0,6,5.0,0.075,3,28.0,42.77,47.606,24.159,25.04,15.0
7.7,8.55,37.5,41.7,1.053,1.176,0.618,0.627,410.4,4.2,6,48,0,8,28,0,48,18,0,1,7,10,1,6,20,10,0,0,2,2,0,0,28,1,6,4.2,0.146,7,34.0,50.538,56.436,29.682,30.094,12.5
7.021,9.569,41.5,34.1,1.07,1.175,0.644,0.671,392.33,4.9,12,41,0,13,28,0,42,17,0,0,12,5,1,6,14,10,0,0,2,2,0,0,27,0,6,4.9,0.095,4,35.0,43.887,48.19,26.398,27.513,14.6
5.701,10.06,39.5,31.6,1.088,1.184,0.634,0.676,382.29,5.3,11,38,0,12,27,0,39,15,0,0,10,5,1,6,12,11,0,0,2,3,0,0,26,0,6,7.9,0.077,3,33.5,41.331,44.985,24.091,25.701,15.8
5.527,9.197,41.5,35.8,1.058,1.165,0.649,0.666,487.44,5.7,17,53,0,18,36,0,55,22,0,0,16,6,1,6,19,12,0,0,3,3,0,0,34,0,6,5.7,0.109,6,45.5,56.083,61.729,34.381,35.303,11.3
6.41,10.122,43.2,29.5,1.078,1.17,0.661,0.698,445.35,6.8,17,44,0,18,33,0,46,19,0,0,15,4,1,6,13,12,0,0,3,3,0,0,31,0,6,6.8,0.087,4,42.5,47.432,51.483,29.097,30.723,13.6
5.921,8.768,38.0,40.0,1.057,1.173,0.623,0.636,438.41,4.0,11,50,0,12,31,0,51,19,0,0,10,9,1,6,20,11,0,0,2,3,0,0,30,0,6,6.0,0.137,7,37.5,52.865,58.645,31.137,31.809,12.0
7.389,8.715,36.6,41.5,1.062,1.183,0.608,0.623,357.33,2.4,6,41,0,7,24,0,41,15,0,0,7,8,1,6,17,9,0,0,1,2,0,0,24,0,6,4.9,0.098,4,28.0,43.552,48.523,24.915,25.546,14.6
6.137,9.263,43.1,35.3,1.058,1.161,0.654,0.672,472.42,3.9,17,51,0,18,35,0,53,22,0,0,16,6,1,6,18,11,0,0,2,3,0,0,33,0,6,5.9,0.094,5,44.5,53.981,59.23,33.375,34.282,11.8
7.469,9.121,36.4,38.6,1.073,1.18,0.61,0.636,401.34,2.3,6,44,0,8,27,0,44,16,0,0,8,8,2,6,17,11,0,0,1,4,0,0,27,0,6,9.1,0.136,6,32.0,47.207,51.941,26.824,27.975,13.6
6.942,9.937,42.9,31.0,1.074,1.173,0.658,0.691,417.34,7.1,17,42,0,17,31,0,44,18,0,0,14,4,0,6,13,11,0,0,3,2,0,0,29,0,6,4.8,0.091,4,39.5,45.105,49.274,27.642,29.008,14.3
7.38,9.94,37.2,34.9,1.071,1.177,0.652,0.668,427.41,7.0,11,43,0,12,29,0,44,16,0,0,9,7,1,6,15,12,1,0,3,2,0,1,28,0,6,4.7,0.114,5,35.5,46.065,50.609,28.051,28.722,14.0
6.866,8.799,31.3,41.7,1.073,1.189,0.584,0.609,422.37,4.2,0,48,0,3,28,0,48,15,0,0,3,12,3,6,20,13,0,0,2,5,0,0,28,0,6,10.4,0.146,7,31.0,51.52,57.064,28.046,29.238,12.5
7.097,8.638,40.7,38.9,1.045,1.145,0.647,0.653,466.45,3.7,12,54,0,17,34,0,55,22,0,0,15,7,5,3,21,11,0,0,2,6,0,0,33,0,3,11.1,0.182,10,45.0,56.425,61.839,34.926,35.276,5.6
5.824,9.237,45.7,34.3,1.052,1.144,0.672,0.686,323.29,2.9,12,35,0,14,24,0,36,16,0,0,14,2,2,3,12,7,0,0,1,3,0,0,23,0,3,8.6,0.139,5,32.0,36.807,40.052,23.512,24.003,8.6
5.264,8.642,40.0,40.0,1.049,1.161,0.635,0.643,259.25,3.3,6,30,0,8,18,0,30,12,0,0,8,4,2,3,12,6,0,0,1,2,0,0,18,0,3,6.7,0.1,3,23.0,31.48,34.843,19.057,19.289,10.0
7.137,7.32,37.8,48.9,1.02,1.154,0.619,0.598,329.4,2.2,6,45,0,8,23,0,45,17,0,0,8,9,2,3,22,6,0,0,1,2,0,0,23,0,3,4.4,0.133,6,28.0,45.898,51.919,27.864,26.923,6.7
6.519,7.834,40.0,45.0,1.028,1.152,0.634,0.622,313.35,2.5,6,40,0,8,23,0,41,16,0,0,8,8,2,3,18,6,0,0,1,2,0,0,22,0,3,5.0,0.073,3,28.0,41.131,46.088,25.341,24.869,7.5
5.762,8.384,45.0,40.0,1.031,1.142,0.664,0.659,335.35,2.5,12,40,0,14,25,0,41,18,0,0,14,4,2,3,16,6,0,0,1,2,0,0,24,0,3,5.0,0.098,4,33.0,41.247,45.673,26.58,26.342,7.5
5.3,9.237,45.7,34.3,1.052,1.144,0.672,0.686,323.29,2.9,12,35,0,14,24,0,36,16,0,0,14,2,2,3,12,7,0,0,1,3,0,0,23,0,3,8.6,0.111,4,32.0,36.807,40.052,23.512,24.003,8.6
6.249,8.684,45.9,37.8,1.037,1.142,0.671,0.671,321.32,2.7,12,37,0,14,24,0,38,17,0,0,14,3,2,3,14,6,0,0,1,2,0,0,23,0,3,5.4,0.132,5,32.0,38.363,42.258,24.818,24.815,8.1
5.791,8.281,39.4,42.4,1.041,1.159,0.631,0.631,273.28,3.0,6,33,0,8,19,0,33,13,0,0,8,5,2,3,14,6,0,0,1,2,0,0,19,0,3,6.1,0.121,4,24.0,34.363,38.258,20.818,20.815,9.1
5.474,8.642,40.0,40.0,1.049,1.161,0.635,0.643,259.25,3.3,6,30,0,8,18,0,30,12,0,0,8,4,2,3,12,6,0,0,1,2,0,0,18,0,3,6.7,0.1,3,23.0,31.48,34.843,19.057,19.289,10.0
6.929,8.753,36.2,40.4,1.059,1.181,0.615,0.63,411.39,6.4,6,47,0,8,29,0,48,17,0,0,8,9,2,6,19,11,0,0,3,2,0,0,28,0,6,4.3,0.104,5,34.0,49.756,55.519,28.927,29.588,12.8
8.099,8.72,34.6,40.4,1.057,1.183,0.614,0.628,453.44,9.6,11,52,0,12,32,0,53,18,0,0,8,10,1,6,21,13,0,0,5,2,0,0,31,0,6,3.8,0.151,8,38.5,54.959,61.516,31.938,32.631,11.5
6.81,8.396,35.5,41.9,1.046,1.175,0.62,0.624,520.54,9.7,16,62,0,16,38,0,64,22,0,0,10,12,0,6,26,14,0,0,6,2,0,0,36,0,6,3.2,0.172,11,46.0,64.828,72.844,38.466,38.706,9.7
5.83,9.774,42.6,31.9,1.071,1.168,0.657,0.686,459.38,6.4,17,47,0,18,34,0,49,20,0,0,16,4,1,6,15,12,0,0,3,3,0,0,32,0,6,6.4,0.082,4,43.5,50.316,54.898,30.858,32.25,12.8
6.112,9.008,42.2,37.8,1.057,1.167,0.643,0.657,405.37,2.2,12,45,0,13,29,0,46,19,0,0,13,6,1,6,17,9,0,0,1,2,0,0,28,0,6,4.4,0.109,5,36.0,47.552,52.523,28.915,29.546,13.3
6.295,10.143,45.9,29.7,1.078,1.17,0.666,0.702,375.29,2.7,12,37,0,14,27,0,38,17,0,0,14,3,2,6,11,9,0,0,1,2,0,0,26,0,6,5.4,0.105,4,35.0,39.901,43.277,24.631,25.965,16.2
6.971,8.427,38.2,41.8,1.046,1.17,0.626,0.63,463.47,5.5,11,55,0,12,33,0,56,21,0,1,9,11,0,6,23,11,0,0,3,2,0,0,32,1,6,3.6,0.161,9,40.5,57.523,64.35,34.449,34.642,10.9
6.953,9.94,37.2,34.9,1.071,1.177,0.652,0.668,427.41,7.0,11,43,0,12,29,0,44,16,0,0,9,7,1,6,15,12,1,0,3,2,0,1,28,0,6,4.7,0.136,6,35.5,46.065,50.609,28.051,28.722,14.0
6.168,7.727,38.5,46.2,1.029,1.156,0.624,0.612,301.34,2.6,6,39,0,8,21,0,39,15,0,0,8,7,2,3,18,6,0,0,1,2,0,0,21,0,3,5.1,0.179,7,26.0,40.131,45.088,24.341,23.869,7.7
