pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.629,6.483,34.2,54.4,1.006,1.137,0.601,0.567,739.01,0.0,0,114,0,5,55,0,117,39,0,0,7,32,5,0,62,13,0,0,0,13,0,0,52,0,0,11.4,0.094,11,60.0,114.647,129.593,68.512,64.623,0.0
5.0,7.833,39.7,42.6,1.015,1.14,0.658,0.64,532.64,11.8,22,68,0,24,43,0,72,27,0,0,20,7,2,1,29,12,0,0,8,3,0,0,39,0,1,4.4,0.111,8,56.0,69.029,77.522,44.722,43.494,1.5
6.347,7.179,43.1,46.2,0.993,1.126,0.671,0.633,466.64,9.2,22,65,0,23,39,0,69,28,0,1,19,8,0,0,30,7,0,0,6,1,0,0,35,1,0,1.5,0.101,7,52.0,64.541,73.182,43.625,41.165,0.0
6.027,7.3,43.5,45.2,0.994,1.125,0.675,0.639,452.61,9.7,22,62,0,23,38,0,66,27,0,1,19,7,0,0,28,7,0,0,6,1,0,0,34,1,0,1.6,0.106,7,51.0,61.658,69.766,41.864,39.638,0.0
5.0,8.255,38.6,40.4,1.03,1.142,0.651,0.646,470.51,10.5,18,57,0,19,37,0,60,22,0,0,16,6,1,1,23,12,0,0,6,5,0,0,34,0,1,8.8,0.117,7,47.0,58.712,65.113,37.097,36.827,1.8
5.0,8.103,38.9,42.6,1.009,1.132,0.679,0.648,437.58,13.0,22,54,0,24,34,0,57,21,0,0,17,4,2,0,23,10,1,0,7,2,0,1,31,0,0,3.7,0.088,5,47.0,54.512,61.149,36.688,34.981,0.0
4.292,8.222,46.2,40.4,1.0,1.114,0.716,0.677,427.57,9.6,20,52,0,23,35,0,56,24,0,1,18,5,2,0,21,7,1,0,5,1,0,1,31,1,0,1.9,0.071,4,49.0,51.982,57.943,37.222,35.223,0.0
5.0,7.574,43.5,43.5,1.003,1.124,0.674,0.646,469.59,8.1,23,62,0,25,38,0,65,27,0,0,22,5,2,0,27,8,0,0,5,3,0,0,35,0,0,4.8,0.138,9,51.5,62.211,69.687,41.767,40.046,0.0
6.301,8.186,43.5,40.3,1.027,1.119,0.665,0.658,507.53,1.6,18,62,0,21,40,0,65,27,0,0,21,6,3,0,25,10,0,0,1,9,0,0,37,0,0,14.5,0.138,9,52.0,63.651,69.365,41.233,40.776,0.0
9.111,8.549,44.3,37.7,1.034,1.117,0.671,0.672,521.51,1.6,18,61,0,22,41,0,64,27,0,0,22,5,4,0,23,11,0,0,1,10,0,0,38,0,0,16.4,0.125,8,54.0,63.094,68.16,40.926,40.964,0.0
7.398,8.04,44.4,41.3,1.023,1.116,0.666,0.655,506.54,0.0,18,63,0,21,40,0,66,28,0,0,21,7,3,0,26,9,0,0,0,9,0,0,37,0,0,14.3,0.136,9,52.0,64.433,70.282,41.989,41.282,0.0
8.0,8.526,44.8,37.9,1.034,1.115,0.671,0.671,494.48,0.0,18,58,0,21,39,0,61,26,0,0,21,5,3,0,22,10,0,0,0,10,0,0,36,0,0,17.2,0.131,8,51.0,59.993,64.661,38.92,38.943,0.0
5.0,7.509,41.7,45.0,1.008,1.132,0.658,0.632,450.56,6.7,21,60,0,21,37,0,64,25,0,0,16,9,0,1,27,8,0,0,4,3,0,0,33,0,1,5.0,0.125,8,47.5,60.505,67.944,39.461,37.935,1.7
4.786,8.053,47.8,39.1,1.005,1.116,0.701,0.678,370.44,8.7,22,46,0,23,31,0,49,22,0,1,19,2,0,0,18,6,0,0,4,2,0,0,28,1,0,4.3,0.102,5,44.0,46.247,51.318,32.262,31.203,0.0
7.35,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
8.66,7.337,36.2,46.6,1.009,1.143,0.638,0.613,425.55,12.1,15,58,0,16,34,0,61,21,0,2,8,11,0,0,27,10,0,0,7,3,0,0,31,1,0,5.2,0.082,5,43.5,58.531,66.268,37.017,35.562,0.0
5.0,7.491,36.6,48.8,1.001,1.135,0.657,0.613,614.29,8.5,18,82,0,20,46,0,86,30,1,0,16,14,2,0,40,12,2,0,7,3,0,1,42,0,1,3.7,0.105,9,57.0,82.116,93.039,53.853,50.264,1.2
5.0,6.776,36.4,50.6,0.998,1.14,0.631,0.594,521.74,9.1,12,77,0,14,42,0,81,28,0,0,12,16,2,0,39,10,0,0,7,3,0,0,38,0,0,3.9,0.086,7,50.0,76.832,87.76,48.586,45.723,0.0
5.0,8.286,37.1,43.5,1.011,1.131,0.682,0.644,513.71,11.3,20,62,0,22,40,0,67,23,0,0,13,10,2,0,27,12,2,0,7,3,0,2,35,0,0,4.8,0.075,5,52.0,62.683,70.108,42.313,39.936,0.0
5.0,7.85,42.0,42.0,1.01,1.137,0.67,0.649,392.48,12.0,16,50,0,18,33,0,54,21,0,0,16,5,2,1,21,8,0,0,6,1,0,0,29,0,1,2.0,0.037,2,43.0,50.52,56.861,33.517,32.441,2.0
5.0,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,17,43,0,18,28,0,46,19,0,0,15,4,1,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.087,4,37.5,43.247,48.318,29.262,28.203,0.0
9.111,8.549,44.3,37.7,1.034,1.117,0.671,0.672,521.51,1.6,18,61,0,22,41,0,64,27,0,0,22,5,4,0,23,11,0,0,1,10,0,0,38,0,0,16.4,0.125,8,54.0,63.094,68.16,40.926,40.964,0.0
7.398,7.581,46.4,42.9,0.998,1.117,0.688,0.657,424.54,7.1,20,56,0,23,37,0,61,26,0,0,20,6,3,0,24,6,0,0,4,2,0,0,32,0,0,3.6,0.049,3,50.0,55.898,62.564,38.546,36.783,0.0
5.0,7.117,39.3,48.2,1.003,1.138,0.643,0.611,398.53,7.1,11,56,0,14,31,0,58,22,0,0,14,8,3,1,27,7,0,0,4,2,0,0,29,0,1,3.6,0.121,7,39.5,56.178,63.734,36.006,34.22,1.8
7.301,7.433,45.8,44.1,0.996,1.118,0.683,0.649,438.57,6.8,20,59,0,23,38,0,64,27,0,0,20,7,3,0,26,6,0,0,4,2,0,0,33,0,0,3.4,0.047,3,51.0,58.781,65.979,40.307,38.31,0.0
7.398,7.3,45.2,45.2,0.995,1.119,0.679,0.643,452.6,6.5,20,62,0,23,39,0,67,28,0,0,20,8,3,0,28,6,0,0,4,2,0,0,34,0,0,3.2,0.06,4,52.0,61.665,69.394,42.069,39.837,0.0
5.0,7.567,42.3,44.2,1.009,1.125,0.662,0.638,393.48,5.8,17,52,0,18,31,0,54,22,0,2,14,6,0,0,23,7,0,0,3,4,0,0,29,1,0,7.7,0.185,10,41.5,52.451,58.485,34.449,33.191,0.0
7.301,7.252,45.5,45.5,0.993,1.118,0.679,0.642,478.64,6.1,20,66,0,23,42,0,72,30,0,0,20,10,3,0,30,6,0,0,4,2,0,0,36,0,0,3.0,0.069,5,55.0,65.549,73.81,44.83,42.364,0.0
5.0,8.805,43.9,39.4,1.019,1.121,0.703,0.677,581.11,6.1,28,66,0,30,44,0,70,29,1,0,24,5,2,1,26,11,2,0,4,4,0,1,40,0,2,6.1,0.157,11,60.0,67.232,74.017,46.421,44.664,3.0
6.699,7.581,46.4,42.9,0.998,1.117,0.688,0.657,424.54,7.1,20,56,0,23,37,0,61,26,0,0,20,6,3,0,24,6,0,0,4,2,0,0,32,0,0,3.6,0.049,3,50.0,55.898,62.564,38.546,36.783,0.0
5.0,9.782,45.3,30.2,1.058,1.161,0.683,0.705,518.46,11.3,27,53,0,27,41,0,57,24,0,0,21,3,0,6,16,13,0,0,6,1,0,0,37,0,6,1.9,0.088,5,54.5,56.083,61.559,36.205,37.357,11.3
8.215,7.973,45.5,40.0,1.006,1.122,0.692,0.669,438.53,10.9,21,55,0,24,38,0,60,25,0,0,20,5,3,0,22,8,0,0,6,2,0,0,33,0,0,3.6,0.05,3,51.5,55.334,61.73,38.034,36.772,0.0
7.959,7.737,47.3,41.8,1.002,1.114,0.691,0.663,425.52,5.5,21,55,0,24,36,0,59,26,0,0,22,4,3,0,23,6,0,0,3,3,0,0,32,0,0,5.5,0.102,6,49.5,55.123,61.275,37.995,36.477,0.0
6.533,7.955,46.3,42.6,0.998,1.111,0.707,0.666,429.58,5.6,20,54,0,23,35,0,58,25,0,0,20,5,3,0,23,6,1,0,3,2,0,1,31,0,0,3.7,0.103,6,48.0,53.872,59.986,38.188,35.949,0.0
7.328,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,16,49,0,19,31,0,52,22,0,0,18,4,3,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.115,6,42.0,49.24,54.86,33.233,31.95,0.0
6.481,7.14,43.5,46.4,0.992,1.125,0.672,0.633,492.68,8.7,22,69,0,24,41,0,73,30,0,1,21,8,1,0,32,7,0,0,6,1,0,0,37,1,0,1.4,0.11,8,55.0,68.425,77.597,46.387,43.692,0.0
7.602,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,21,57,0,24,38,0,62,27,0,0,22,5,3,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.048,3,51.5,56.898,63.564,39.546,37.783,0.0
6.854,6.816,46.8,48.4,0.982,1.113,0.679,0.631,422.61,3.2,17,62,0,19,36,0,66,29,0,2,18,9,1,0,30,3,0,0,2,1,0,0,32,1,0,1.6,0.076,5,47.5,60.901,69.019,42.125,39.133,0.0
7.481,7.447,45.3,43.8,0.995,1.121,0.685,0.651,476.63,9.4,26,64,0,27,41,0,69,29,0,1,21,7,0,0,28,7,0,0,6,1,0,0,36,1,0,1.6,0.072,5,56.0,63.658,71.766,43.864,41.638,0.0
5.0,7.617,37.7,45.9,1.001,1.136,0.668,0.629,464.66,13.1,17,61,0,18,37,0,65,23,0,0,14,9,1,0,28,10,1,0,8,1,0,1,33,0,0,1.6,0.108,7,46.5,61.054,69.268,40.762,38.341,0.0
5.0,7.324,43.1,45.1,0.996,1.126,0.673,0.638,373.5,9.8,18,51,0,19,31,0,54,22,0,0,17,5,1,0,23,6,0,0,5,1,0,0,28,0,0,2.0,0.093,5,41.0,50.789,57.438,34.336,32.563,0.0
5.0,8.295,45.2,38.1,1.016,1.122,0.689,0.676,348.39,9.5,21,42,0,21,30,0,46,19,0,0,15,4,0,0,16,7,0,0,4,3,0,0,26,0,0,7.1,0.043,2,40.5,42.691,47.113,28.955,28.391,0.0
5.0,7.789,38.2,44.1,1.02,1.152,0.642,0.626,529.63,10.3,18,68,0,19,41,0,71,26,0,0,17,9,1,3,30,12,0,0,7,2,0,0,38,0,3,2.9,0.113,8,51.0,69.392,78.324,43.66,42.578,4.4
5.0,7.788,40.3,44.4,1.007,1.127,0.672,0.639,560.74,8.3,25,72,0,26,45,0,77,29,0,0,19,10,1,0,32,11,1,0,6,4,0,1,40,0,0,5.6,0.104,8,58.5,72.483,81.145,48.398,46.023,0.0
6.457,7.431,47.4,43.9,0.994,1.114,0.689,0.654,423.55,5.3,21,57,0,24,36,0,61,27,0,0,22,5,3,0,25,5,0,0,3,2,0,0,32,0,0,3.5,0.098,6,49.5,56.68,63.481,39.301,37.289,0.0
5.594,8.343,47.1,37.3,1.013,1.118,0.7,0.685,425.48,9.8,21,51,0,24,37,0,56,24,0,0,20,4,3,0,19,8,0,0,5,3,0,0,32,0,0,5.9,0.054,3,50.5,51.676,57.026,35.722,34.939,0.0
6.502,7.658,44.4,42.6,1.002,1.123,0.681,0.653,413.52,9.3,20,54,0,23,35,0,58,24,0,0,19,5,3,0,23,7,0,0,5,2,0,0,31,0,0,3.7,0.103,6,48.0,54.116,60.647,36.79,35.278,0.0
7.444,7.578,45.1,43.1,1.0,1.121,0.682,0.652,386.49,7.8,16,51,0,19,33,0,55,23,0,0,18,5,3,0,22,6,0,0,4,2,0,0,29,0,0,3.9,0.055,3,44.0,51.014,57.149,34.784,33.256,0.0
7.009,8.511,46.0,38.0,1.002,1.118,0.725,0.69,425.56,14.0,30,50,0,30,36,0,55,23,0,0,21,2,0,0,19,8,1,0,7,0,0,1,31,0,0,0.0,0.073,4,51.0,50.091,55.899,36.256,34.498,0.0
6.26,7.164,42.3,46.2,0.992,1.129,0.671,0.632,372.52,11.5,16,52,0,18,31,0,55,22,0,1,15,6,1,0,24,6,0,0,6,0,0,0,28,1,0,0.0,0.091,5,42.0,51.563,58.727,34.887,32.87,0.0
7.0,6.907,41.4,48.3,0.988,1.13,0.662,0.619,400.58,10.3,16,58,0,18,33,0,61,24,0,1,15,8,1,0,28,6,0,0,6,0,0,0,30,1,0,0.0,0.098,6,44.0,57.33,65.557,38.41,35.923,0.0
7.056,7.479,39.1,46.9,0.999,1.13,0.668,0.626,478.68,9.4,16,64,0,20,37,0,67,25,0,1,15,9,3,0,30,9,1,0,6,2,0,1,34,1,0,3.1,0.119,8,50.0,63.945,72.311,42.728,40.067,0.0
8.523,8.55,42.6,37.7,1.034,1.123,0.668,0.668,521.52,4.9,18,61,0,22,41,0,64,26,0,0,22,4,4,0,23,12,0,0,3,9,0,0,38,0,0,14.8,0.109,7,54.0,63.087,68.532,40.722,40.765,0.0
7.301,8.203,41.8,40.3,1.028,1.125,0.66,0.654,549.58,4.5,18,67,0,22,43,0,70,28,0,0,22,6,4,0,27,12,0,0,3,9,0,0,40,0,0,13.4,0.1,7,56.0,68.854,75.362,44.244,43.819,0.0
8.398,8.708,43.3,36.7,1.039,1.121,0.67,0.674,522.5,3.3,18,60,0,22,41,0,63,26,0,0,22,4,4,0,22,12,0,0,2,10,0,0,38,0,0,16.7,0.127,8,54.0,62.313,67.243,40.17,40.459,0.0
5.0,8.661,40.4,42.3,1.016,1.136,0.688,0.656,450.38,9.6,17,52,0,17,33,0,55,21,2,0,14,7,0,1,22,9,2,0,5,1,0,0,30,0,3,1.9,0.091,5,41.5,52.832,59.081,35.75,34.128,5.8
7.679,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
6.721,7.028,41.8,47.3,0.99,1.13,0.666,0.625,386.55,10.9,16,55,0,18,32,0,58,23,0,1,15,7,1,0,26,6,0,0,6,0,0,0,29,1,0,0.0,0.103,6,43.0,54.447,62.142,36.648,34.396,0.0
7.699,8.368,43.8,39.1,1.031,1.118,0.667,0.664,535.54,1.6,18,64,0,22,42,0,67,28,0,0,22,6,4,0,25,11,0,0,1,10,0,0,39,0,0,15.6,0.134,9,55.0,65.978,71.575,42.687,42.491,0.0
6.456,6.907,41.4,48.3,0.988,1.13,0.662,0.619,400.58,10.3,16,58,0,18,33,0,61,24,0,1,15,8,1,0,28,6,0,0,6,0,0,0,30,1,0,0.0,0.098,6,44.0,57.33,65.557,38.41,35.923,0.0
5.0,8.357,42.9,41.1,1.015,1.131,0.685,0.661,467.97,8.9,17,56,0,20,35,0,58,24,1,1,18,5,2,1,23,9,1,0,5,2,0,0,33,1,2,3.6,0.138,8,47.5,56.836,63.346,38.347,37.015,3.6
5.0,8.947,46.3,36.6,1.017,1.118,0.716,0.695,366.83,9.8,21,41,0,22,29,0,44,19,1,0,17,2,1,0,15,7,1,0,4,2,0,0,26,0,1,4.9,0.068,3,40.5,41.687,45.847,29.358,28.504,2.4
5.666,7.056,37.8,51.1,0.99,1.128,0.661,0.605,317.5,6.7,10,45,0,11,24,0,47,17,0,0,9,8,1,0,23,5,1,0,3,1,0,1,22,0,0,2.2,0.043,2,30.0,44.545,50.776,29.733,27.234,0.0
7.284,8.203,43.3,40.3,1.028,1.119,0.663,0.657,549.57,1.5,18,67,0,22,43,0,70,29,0,0,22,7,4,0,27,11,0,0,1,10,0,0,40,0,0,14.9,0.143,10,56.0,68.862,74.99,44.449,44.018,0.0
7.398,8.036,41.7,41.7,1.026,1.124,0.656,0.647,578.62,2.8,18,72,0,22,45,0,75,30,0,0,22,8,4,0,30,12,0,0,2,10,0,0,42,0,0,13.9,0.16,12,58.0,73.847,80.903,47.216,46.566,0.0
6.398,8.368,43.8,39.1,1.031,1.118,0.667,0.664,535.54,1.6,18,64,0,22,42,0,67,28,0,0,22,6,4,0,25,11,0,0,1,10,0,0,39,0,0,15.6,0.134,9,55.0,65.978,71.575,42.687,42.491,0.0
8.523,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.13,9,56.0,68.08,74.073,43.693,43.512,0.0
7.072,8.516,42.9,38.1,1.035,1.122,0.666,0.666,536.53,3.2,18,63,0,22,42,0,66,27,0,0,22,5,4,0,24,12,0,0,2,10,0,0,39,0,0,15.9,0.121,8,55.0,65.196,70.658,41.932,41.986,0.0
7.854,8.617,42.0,37.7,1.04,1.123,0.661,0.666,594.57,2.9,18,69,0,23,46,0,72,29,0,0,23,6,5,0,26,14,0,0,2,12,0,0,43,0,0,17.4,0.167,12,60.0,71.734,77.492,45.602,45.942,0.0
8.398,8.67,43.5,37.1,1.039,1.119,0.667,0.672,537.51,1.6,18,62,0,22,42,0,65,27,0,0,22,5,4,0,23,12,0,0,1,11,0,0,39,0,0,17.7,0.123,8,55.0,64.422,69.369,41.381,41.679,0.0
7.0,8.732,43.1,38.5,1.032,1.115,0.682,0.672,567.61,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,1,0,1,10,0,1,40,0,0,15.4,0.118,8,56.0,67.054,72.495,44.335,43.678,0.0
7.301,8.036,41.7,41.7,1.026,1.124,0.656,0.647,578.62,2.8,18,72,0,22,45,0,75,30,0,0,22,8,4,0,30,12,0,0,2,10,0,0,42,0,0,13.9,0.147,11,58.0,73.847,80.903,47.216,46.566,0.0
8.0,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.118,8,56.0,67.305,72.784,43.142,43.206,0.0
9.0,8.549,44.3,37.7,1.034,1.117,0.671,0.672,521.51,1.6,18,61,0,22,41,0,64,27,0,0,22,5,4,0,23,11,0,0,1,10,0,0,38,0,0,16.4,0.125,8,54.0,63.094,68.16,40.926,40.964,0.0
5.721,8.161,44.4,40.3,1.024,1.117,0.67,0.66,587.62,1.4,18,72,0,22,48,0,77,32,0,0,22,10,4,0,29,11,0,0,1,10,0,0,43,0,0,13.9,0.104,8,61.0,73.745,80.405,48.21,47.545,0.0
8.0,7.501,45.5,43.6,0.998,1.119,0.683,0.651,412.53,7.3,20,55,0,23,35,0,59,25,0,0,20,5,3,0,24,6,0,0,4,2,0,0,31,0,0,3.6,0.102,6,48.0,54.898,61.564,37.546,35.783,0.0
7.699,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.132,9,56.0,67.305,72.784,43.142,43.206,0.0
8.699,8.485,43.1,38.5,1.035,1.12,0.664,0.665,551.54,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,0,0,1,11,0,0,40,0,0,16.9,0.132,9,56.0,67.305,72.784,43.142,43.206,0.0
7.0,8.732,43.1,38.5,1.032,1.115,0.682,0.672,567.61,1.5,18,65,0,22,43,0,68,28,0,0,22,6,4,0,25,12,1,0,1,10,0,1,40,0,0,15.4,0.118,8,56.0,67.054,72.495,44.335,43.678,0.0
8.398,8.051,42.9,41.4,1.025,1.12,0.66,0.651,563.6,1.4,18,70,0,22,44,0,73,30,0,0,22,8,4,0,29,11,0,0,1,10,0,0,41,0,0,14.3,0.123,9,57.0,71.745,78.405,46.21,45.545,0.0
7.046,8.65,43.3,37.3,1.039,1.119,0.666,0.67,579.55,1.5,18,67,0,23,45,0,70,29,0,0,23,6,5,0,25,13,0,0,1,12,0,0,42,0,0,17.9,0.143,10,59.0,69.633,74.994,44.596,44.921,0.0
6.585,8.342,42.4,39.4,1.032,1.122,0.662,0.659,550.56,3.0,18,66,0,22,43,0,69,28,0,0,22,6,4,0,26,12,0,0,2,10,0,0,40,0,0,15.2,0.116,8,56.0,68.08,74.073,43.693,43.512,0.0
7.585,8.237,42.9,40.0,1.028,1.121,0.664,0.658,576.6,2.9,18,70,0,22,46,0,74,30,0,0,22,8,4,0,28,12,0,0,2,10,0,0,42,0,0,14.3,0.108,8,59.0,71.963,78.488,46.455,46.039,0.0
7.699,8.424,44.6,38.5,1.03,1.117,0.672,0.669,547.55,1.5,18,65,0,22,44,0,69,29,0,0,22,7,4,0,25,11,0,0,1,10,0,0,40,0,0,15.4,0.116,8,57.0,66.978,72.575,43.687,43.491,0.0
5.745,7.438,44.4,44.4,1.0,1.121,0.675,0.644,468.6,6.3,20,63,0,23,40,0,68,28,0,0,20,8,3,0,28,7,0,0,4,3,0,0,35,0,0,4.8,0.029,2,53.0,62.992,70.604,42.523,40.552,0.0
5.699,7.273,43.1,45.8,0.998,1.124,0.667,0.634,523.69,6.9,20,72,0,23,45,0,78,31,0,0,20,11,3,0,33,8,0,0,5,3,0,0,39,0,0,4.2,0.026,2,58.0,71.861,80.933,48.052,45.627,0.0
5.0,8.126,40.0,43.6,1.017,1.136,0.665,0.641,446.95,7.3,17,55,0,17,34,0,58,22,1,0,14,8,0,1,24,9,1,0,4,3,0,0,31,0,2,5.5,0.138,8,42.5,55.945,62.472,36.557,35.236,3.6
5.0,7.26,42.6,45.6,0.995,1.128,0.671,0.635,493.67,10.3,24,68,0,25,41,0,72,29,0,0,22,7,1,0,31,8,0,0,7,1,0,0,37,0,0,1.5,0.097,7,54.0,67.643,76.68,45.631,43.186,0.0
