pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.745,8.307,42.6,38.3,1.019,1.13,0.68,0.669,390.44,12.8,21,47,0,22,33,0,51,20,0,0,16,4,1,0,18,9,0,0,6,3,0,0,29,0,0,6.4,0.059,3,44.5,47.894,53.109,31.966,31.434,0.0
5.268,8.145,36.4,40.9,1.028,1.144,0.646,0.64,179.2,13.6,5,22,0,7,14,0,23,8,0,0,6,2,2,0,9,5,0,0,3,2,0,0,13,0,0,9.1,0.0,0,18.5,22.611,25.159,14.21,14.074,0.0
8.0,6.745,35.8,50.9,0.998,1.141,0.629,0.591,357.51,9.4,5,53,0,7,30,0,57,19,0,0,5,14,2,0,27,7,0,0,5,2,0,0,26,0,0,3.8,0.053,3,34.5,52.883,60.478,33.313,31.331,0.0
6.357,6.921,35.3,50.0,1.004,1.142,0.625,0.594,235.32,8.8,5,34,0,7,18,0,35,12,0,0,6,6,2,0,17,5,0,0,3,2,0,0,17,0,0,5.9,0.114,4,22.5,34.145,38.82,21.256,20.181,0.0
7.328,7.978,43.8,40.6,1.012,1.125,0.679,0.66,255.3,9.4,11,32,0,13,21,0,34,14,0,0,12,2,2,0,13,5,0,0,3,2,0,0,19,0,0,6.3,0.029,1,28.5,32.378,35.99,21.733,21.128,0.0
7.292,6.745,35.8,50.9,0.998,1.141,0.629,0.591,357.51,9.4,5,53,0,7,30,0,57,19,0,0,5,14,2,0,27,7,0,0,5,2,0,0,26,0,0,3.8,0.053,3,34.5,52.883,60.478,33.313,31.331,0.0
6.0,7.39,36.0,46.0,1.009,1.145,0.641,0.616,369.48,14.0,15,50,0,15,31,0,54,18,0,0,9,9,0,0,23,9,0,0,7,2,0,0,27,0,0,4.0,0.056,3,38.5,50.436,57.229,32.04,30.794,0.0
8.886,6.719,35.5,51.6,1.001,1.139,0.621,0.586,416.58,6.5,5,62,0,8,33,0,65,22,0,0,6,16,3,0,32,8,0,0,4,4,0,0,30,0,0,6.5,0.123,8,38.5,62.087,70.644,38.5,36.32,0.0
6.77,6.445,35.5,53.2,0.992,1.141,0.623,0.579,399.6,8.1,5,62,0,7,33,0,66,22,0,0,5,17,2,0,33,7,0,0,5,2,0,0,29,0,0,3.2,0.076,5,37.5,61.534,70.723,38.597,35.912,0.0
6.301,7.717,37.9,43.1,1.011,1.142,0.656,0.635,447.56,15.5,21,58,0,21,38,0,63,22,0,0,13,9,0,0,25,11,0,0,9,2,0,0,33,0,0,3.4,0.079,5,48.5,58.64,66.225,38.051,36.837,0.0
6.301,7.39,36.0,46.0,1.009,1.145,0.641,0.616,369.48,14.0,15,50,0,15,31,0,54,18,0,0,9,9,0,0,23,9,0,0,7,2,0,0,27,0,0,4.0,0.056,3,38.5,50.436,57.229,32.04,30.794,0.0
6.301,7.565,38.1,44.4,1.01,1.139,0.651,0.628,476.6,12.7,21,63,0,21,40,0,68,24,0,0,14,10,0,0,28,11,0,0,8,3,0,0,35,0,0,4.8,0.088,6,50.5,63.632,71.767,41.023,39.584,0.0
6.301,7.39,34.0,46.0,1.009,1.152,0.637,0.612,369.49,18.0,15,50,0,15,31,0,54,17,0,0,8,9,0,0,23,10,0,0,9,1,0,0,27,0,0,2.0,0.056,3,38.5,50.429,57.601,31.836,30.595,0.0
6.301,7.225,35.3,47.1,1.004,1.147,0.639,0.61,368.5,15.7,15,51,0,15,31,0,55,18,0,0,9,9,0,0,24,9,0,0,8,1,0,0,27,0,0,2.0,0.055,3,38.5,51.211,58.517,32.591,31.1,0.0
5.77,7.729,36.0,44.0,1.02,1.143,0.639,0.624,193.23,12.0,5,25,0,7,15,0,26,9,0,0,6,3,2,0,11,5,0,0,3,2,0,0,14,0,0,8.0,0.077,2,19.5,25.494,28.575,15.972,15.601,0.0
4.959,7.695,42.9,42.9,1.007,1.126,0.671,0.647,269.33,8.6,11,35,0,13,22,0,37,15,0,0,12,3,2,0,15,5,0,0,3,2,0,0,20,0,0,5.7,0.027,1,29.5,35.262,39.405,23.495,22.655,0.0
6.912,7.942,37.8,42.2,1.022,1.139,0.648,0.637,357.41,11.1,16,45,0,16,29,0,48,17,0,0,11,6,0,0,19,9,0,0,5,4,0,0,26,0,0,8.9,0.104,5,37.0,46.003,51.236,29.176,28.654,0.0
6.301,7.429,37.1,45.2,1.005,1.144,0.651,0.624,460.61,16.1,21,62,0,21,39,0,67,23,0,0,13,10,0,0,28,11,0,0,10,1,0,0,34,0,0,1.6,0.09,6,49.5,62.298,70.929,40.364,38.67,0.0
5.701,7.214,38.8,46.9,1.002,1.136,0.649,0.618,353.47,10.2,11,49,0,13,29,0,52,19,0,0,11,8,2,0,23,7,0,0,5,2,0,0,26,0,0,4.1,0.077,4,36.5,49.116,55.647,31.79,30.278,0.0
6.086,6.903,36.4,50.0,1.003,1.139,0.629,0.596,455.62,7.6,11,66,0,13,36,0,69,24,0,0,11,13,2,0,33,9,0,0,5,4,0,0,33,0,0,6.1,0.13,9,43.5,66.189,75.142,41.506,39.341,0.0
5.375,8.295,38.3,42.6,1.019,1.136,0.667,0.645,389.88,10.6,11,47,0,13,30,0,50,18,1,0,11,7,2,0,20,9,1,0,5,3,0,0,27,0,1,6.4,0.08,4,37.5,47.883,53.385,31.341,30.293,2.1
4.602,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,13,30,0,53,19,0,0,11,8,2,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.057,3,37.5,50.443,56.857,32.245,30.993,0.0
4.602,7.644,38.5,44.2,1.015,1.136,0.648,0.629,397.48,9.6,11,52,0,14,32,0,55,20,0,0,12,8,3,0,23,9,0,0,5,4,0,0,29,0,0,7.7,0.091,5,40.5,52.771,59.066,33.699,32.707,0.0
4.602,7.398,37.0,46.3,1.012,1.139,0.638,0.615,399.5,9.3,11,54,0,13,32,0,57,20,0,0,11,9,2,0,25,9,0,0,5,4,0,0,29,0,0,7.4,0.088,5,39.5,54.654,61.481,34.461,33.234,0.0
4.602,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,11,47,0,13,29,0,50,18,0,0,11,7,2,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.06,3,36.5,47.56,53.441,30.483,29.466,0.0
5.415,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,13,30,0,53,19,0,0,11,8,2,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.075,4,37.5,50.443,56.857,32.245,30.993,0.0
5.456,9.028,38.3,40.4,1.026,1.135,0.685,0.662,424.32,10.6,11,47,0,13,31,0,50,18,2,0,11,7,2,0,19,10,2,0,5,3,0,0,28,0,2,6.4,0.08,4,38.5,48.207,53.329,32.199,31.121,4.3
5.0,8.166,37.3,41.2,1.029,1.147,0.645,0.639,416.46,11.8,11,51,0,14,33,0,54,19,0,0,12,7,3,1,21,11,0,0,6,4,0,0,30,0,1,7.8,0.093,5,41.5,52.502,58.489,32.881,32.585,2.0
5.175,8.157,40.4,42.6,1.036,1.147,0.639,0.635,383.4,2.1,6,47,0,10,28,0,48,19,0,0,12,7,4,3,20,8,0,0,1,4,0,0,27,0,3,8.5,0.104,5,35.0,48.669,53.922,30.012,29.825,6.4
6.569,7.79,46.3,41.5,1.004,1.118,0.689,0.663,319.39,7.3,16,41,0,18,27,0,44,19,0,0,16,3,2,0,17,5,0,0,3,2,0,0,24,0,0,4.9,0.023,1,37.0,41.145,45.82,28.256,27.181,0.0
7.347,6.97,37.3,49.0,1.0,1.138,0.638,0.604,355.49,9.8,11,51,0,13,28,0,53,19,0,0,11,8,2,0,25,7,0,0,5,2,0,0,26,0,0,3.9,0.113,6,35.5,51.0,58.062,32.552,30.805,0.0
5.602,8.369,39.5,41.9,1.016,1.134,0.677,0.652,359.85,11.6,11,43,0,13,28,0,46,17,1,0,11,6,2,0,18,8,1,0,5,2,0,0,25,0,1,4.7,0.043,2,35.5,43.673,48.761,29.125,28.052,2.3
4.367,8.145,36.4,40.9,1.028,1.144,0.646,0.64,179.2,13.6,5,22,0,7,14,0,23,8,0,0,6,2,2,0,9,5,0,0,3,2,0,0,13,0,0,9.1,0.0,0,18.5,22.611,25.159,14.21,14.074,0.0
6.149,7.264,38.2,47.3,1.007,1.142,0.641,0.613,399.52,9.1,11,55,0,13,32,0,58,21,0,0,11,10,2,1,26,8,0,0,5,2,0,0,29,0,1,3.6,0.103,6,39.5,55.396,62.817,35.25,33.715,1.8
5.585,7.574,43.6,43.6,1.004,1.124,0.673,0.646,295.37,7.7,11,39,0,14,24,0,41,17,0,0,14,3,3,0,17,5,0,0,3,2,0,0,22,0,0,5.1,0.049,2,32.5,39.145,43.82,26.256,25.181,0.0
6.658,8.24,46.2,38.5,1.015,1.118,0.691,0.676,321.36,7.7,16,39,0,18,27,0,42,18,0,0,16,2,2,0,15,6,0,0,3,3,0,0,24,0,0,7.7,0.024,1,37.0,39.589,43.614,26.949,26.369,0.0
4.602,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,11,47,0,13,29,0,50,18,0,0,11,7,2,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.06,3,36.5,47.56,53.441,30.483,29.466,0.0
5.602,7.563,38.3,44.7,1.012,1.137,0.649,0.627,355.44,10.6,11,47,0,13,29,0,50,18,0,0,11,7,2,0,21,8,0,0,5,3,0,0,26,0,0,6.4,0.06,3,36.5,47.56,53.441,30.483,29.466,0.0
5.0,7.389,38.0,46.0,1.009,1.137,0.645,0.62,369.47,10.0,11,50,0,13,30,0,53,19,0,0,11,8,2,0,23,8,0,0,5,3,0,0,27,0,0,6.0,0.075,4,37.5,50.443,56.857,32.245,30.993,0.0
5.434,7.749,38.0,44.0,1.019,1.144,0.644,0.628,387.46,10.0,11,50,0,13,31,0,53,19,0,0,11,8,2,1,22,9,0,0,5,3,0,0,28,0,1,6.0,0.094,5,38.5,50.956,57.196,32.182,31.376,2.0
4.886,8.093,33.3,41.7,1.03,1.152,0.634,0.629,194.22,16.7,5,24,0,7,15,0,25,8,0,0,5,3,2,0,10,6,0,0,4,2,0,0,14,0,0,8.3,0.08,2,19.5,24.713,27.658,15.216,15.096,0.0
8.022,7.28,33.3,47.9,1.016,1.147,0.619,0.598,349.44,10.4,10,48,0,10,28,0,51,16,0,0,5,11,0,0,23,9,0,0,5,4,0,0,25,0,0,8.3,0.078,4,33.0,48.771,55.066,29.699,28.707,0.0
8.244,9.1,39.5,44.2,1.008,1.13,0.683,0.645,391.3,9.3,11,43,0,13,26,1,45,17,0,0,11,6,2,0,19,7,1,0,4,2,0,0,24,0,1,4.7,0.111,5,33.5,43.36,48.575,29.375,27.755,2.3
6.638,7.563,38.2,47.3,1.004,1.135,0.658,0.621,415.97,9.1,11,55,0,13,32,0,58,21,1,0,11,10,2,0,26,8,1,0,5,2,0,0,29,0,1,3.6,0.103,6,39.5,55.207,62.422,36.171,34.159,1.8
7.051,7.563,38.2,47.3,1.004,1.135,0.658,0.621,415.97,9.1,11,55,0,13,32,0,58,21,1,0,11,10,2,0,26,8,1,0,5,2,0,0,29,0,1,3.6,0.103,6,39.5,55.207,62.422,36.171,34.159,1.8
5.122,7.225,37.3,47.1,1.004,1.14,0.643,0.614,368.49,11.8,11,51,0,13,30,0,54,19,0,0,11,8,2,0,24,8,0,0,6,2,0,0,27,0,0,3.9,0.093,5,37.5,51.218,58.145,32.796,31.299,0.0
4.523,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,16,38,0,18,26,0,41,18,0,0,16,2,2,0,15,5,0,0,3,2,0,0,23,0,0,5.3,0.024,1,36.0,38.262,42.405,26.495,25.655,0.0
5.446,7.568,39.5,44.2,1.008,1.135,0.657,0.633,325.41,11.6,11,43,0,13,27,0,46,17,0,0,11,6,2,0,19,7,0,0,5,2,0,0,24,0,0,4.7,0.043,2,34.5,43.349,48.817,28.267,27.224,0.0
7.585,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,16,38,0,18,26,0,41,18,0,0,16,2,2,0,15,5,0,0,3,2,0,0,23,0,0,5.3,0.024,1,36.0,38.262,42.405,26.495,25.655,0.0
4.491,7.334,37.8,45.9,1.004,1.14,0.65,0.621,271.36,13.5,10,37,0,11,23,0,40,14,0,0,7,7,1,0,17,6,0,0,5,1,0,0,20,0,0,2.7,0.1,4,29.0,37.138,42.192,24.051,22.983,0.0
6.301,7.651,37.7,43.4,1.008,1.143,0.657,0.634,405.52,17.0,21,53,0,21,34,0,57,20,0,0,14,6,0,0,23,10,0,0,9,1,0,0,30,0,0,1.9,0.105,6,44.5,53.429,60.601,34.836,33.595,0.0
8.593,7.272,35.4,49.2,1.002,1.137,0.645,0.605,472.68,9.2,11,65,0,14,35,0,67,23,0,0,12,11,3,0,32,10,1,0,6,3,0,1,33,0,0,4.6,0.164,11,43.5,65.156,73.936,41.944,39.308,0.0
5.359,7.471,34.6,46.2,1.017,1.145,0.629,0.61,388.48,11.5,10,52,0,12,30,0,54,18,0,2,6,10,1,0,24,10,0,0,6,4,0,0,28,1,0,7.7,0.093,5,38.0,52.872,59.564,32.705,31.729,0.0
6.627,8.271,35.7,40.5,1.034,1.144,0.64,0.639,347.37,11.9,15,42,0,15,28,0,45,15,0,0,9,6,0,0,17,10,0,0,5,5,0,0,25,0,0,11.9,0.111,5,35.5,43.447,48.03,26.869,26.842,0.0
7.426,9.084,47.8,34.8,1.017,1.116,0.725,0.707,417.88,10.9,26,46,0,27,34,0,50,22,1,0,20,2,1,0,16,8,1,0,5,2,0,0,30,0,1,4.3,0.08,4,48.0,46.789,51.346,33.364,32.525,2.2
6.9,9.205,34.8,37.0,1.047,1.138,0.661,0.662,423.45,10.9,16,46,0,18,32,0,49,16,0,0,11,5,2,0,17,13,1,0,5,7,0,1,29,0,0,15.2,0.102,5,42.0,48.178,52.369,30.426,30.459,0.0
8.585,9.161,39.6,35.8,1.039,1.128,0.683,0.679,485.52,9.4,17,53,0,23,37,0,56,21,0,0,17,4,6,0,19,13,1,0,5,7,0,1,34,0,0,13.2,0.143,8,51.5,55.062,59.784,36.187,35.985,0.0
6.369,7.681,37.1,44.3,1.018,1.139,0.641,0.625,537.64,10.0,16,70,0,19,42,0,73,26,0,2,13,11,2,0,31,13,0,0,7,6,0,0,39,1,0,8.6,0.11,8,54.0,71.28,79.727,44.904,43.76,0.0
6.046,7.735,41.2,43.1,1.013,1.129,0.661,0.641,394.47,7.8,11,51,0,15,31,0,53,21,0,2,13,6,3,0,22,8,0,0,4,4,0,0,29,1,0,7.8,0.132,7,41.5,51.669,57.568,33.693,32.686,0.0
6.42,9.37,47.2,30.6,1.041,1.117,0.704,0.715,337.31,8.3,17,36,0,20,28,0,39,17,0,0,16,1,3,0,11,8,0,0,3,5,0,0,25,0,0,13.9,0.051,2,39.5,37.476,40.203,25.335,25.745,0.0
7.959,8.087,36.8,43.9,1.019,1.139,0.655,0.633,460.97,10.5,16,57,0,16,36,0,61,21,1,0,11,10,0,0,25,11,1,0,6,4,0,0,32,0,1,7.0,0.082,5,44.0,58.08,64.923,37.324,36.083,1.8
5.202,10.618,48.1,25.9,1.043,1.118,0.752,0.755,286.69,14.8,20,27,0,20,23,0,30,13,1,0,13,0,0,0,7,7,1,0,4,2,0,0,20,0,1,7.4,0.033,1,33.0,28.153,30.186,20.313,20.396,3.7
9.401,6.719,35.5,51.6,1.001,1.139,0.621,0.586,416.58,6.5,5,62,0,8,33,0,65,22,0,0,6,16,3,0,32,8,0,0,4,4,0,0,30,0,0,6.5,0.123,8,38.5,62.087,70.644,38.5,36.32,0.0
7.237,7.226,40.5,45.9,0.995,1.135,0.665,0.629,267.37,13.5,15,37,0,15,23,0,40,15,0,0,9,6,0,0,17,5,0,0,5,0,0,0,20,0,0,0.0,0.075,3,30.5,36.811,41.983,24.597,23.268,0.0
6.125,8.509,40.6,37.5,1.029,1.134,0.67,0.667,272.29,12.5,11,32,0,13,22,0,34,13,0,0,11,2,2,0,12,7,0,0,4,3,0,0,20,0,0,9.4,0.029,1,29.5,32.924,36.282,21.432,21.337,0.0
5.244,8.887,41.5,36.6,1.044,1.155,0.66,0.667,364.36,9.8,11,41,0,14,28,0,43,17,0,0,13,4,3,3,15,9,0,0,4,2,0,0,26,0,3,4.9,0.07,3,36.5,42.785,47.338,27.074,27.353,7.3
8.337,7.286,36.2,46.8,1.007,1.143,0.639,0.612,342.45,12.8,11,47,0,13,27,0,49,17,0,0,11,6,2,0,22,8,0,0,6,2,0,0,25,0,0,4.3,0.102,5,34.5,47.334,53.73,30.034,28.772,0.0
5.432,7.713,33.3,44.4,1.022,1.151,0.629,0.616,208.25,14.8,5,27,0,7,16,0,28,9,0,0,5,4,2,0,12,6,0,0,4,2,0,0,15,0,0,7.4,0.071,2,20.5,27.596,31.073,16.977,16.622,0.0
6.569,7.04,37.9,48.5,1.001,1.137,0.641,0.608,464.63,9.1,16,66,0,17,38,0,70,25,0,0,12,13,1,0,32,9,0,0,6,3,0,0,34,0,0,4.5,0.086,6,47.0,66.08,75.016,42.296,40.121,0.0
4.633,8.106,32.3,41.9,1.033,1.154,0.627,0.624,251.28,16.1,10,31,0,10,20,0,33,10,0,0,5,5,0,0,13,8,0,0,5,3,0,0,18,0,0,9.7,0.061,2,25.0,32.025,35.781,19.438,19.359,0.0
7.456,7.907,36.7,42.9,1.025,1.14,0.641,0.631,387.44,10.2,11,49,0,14,30,0,51,18,0,0,12,6,3,0,21,10,0,0,5,5,0,0,28,0,0,10.2,0.157,8,38.5,50.214,55.86,31.392,30.895,0.0
8.742,6.754,34.9,51.2,1.0,1.143,0.623,0.587,290.41,9.3,5,43,0,7,23,0,45,15,0,0,5,10,2,0,22,6,0,0,4,2,0,0,21,0,0,4.7,0.067,3,27.5,43.014,49.149,26.784,25.256,0.0
4.873,8.907,43.6,33.3,1.026,1.132,0.698,0.696,347.37,17.9,25,39,0,25,30,0,43,17,0,0,16,1,0,0,13,9,0,0,7,2,0,0,26,0,0,5.1,0.07,3,42.5,40.018,44.153,27.233,27.16,0.0
7.143,7.77,37.3,45.3,1.014,1.133,0.654,0.626,582.75,8.0,17,75,0,22,44,0,78,28,0,0,18,10,5,0,34,13,1,0,6,6,0,1,41,0,0,8.0,0.167,13,57.5,76.021,84.979,49.068,46.979,0.0
8.097,9.13,39.4,33.3,1.045,1.139,0.671,0.683,301.29,15.2,11,33,0,15,24,0,35,13,0,0,11,2,4,0,11,9,0,0,5,4,0,0,22,0,0,12.1,0.057,2,33.5,34.469,37.575,22.131,22.547,0.0
4.699,8.431,44.4,37.8,1.025,1.121,0.68,0.674,379.4,6.7,17,45,0,20,31,0,48,20,0,0,16,4,3,0,17,8,0,0,3,5,0,0,28,0,0,11.1,0.104,5,42.5,46.127,50.448,30.619,30.326,0.0
7.824,7.68,39.7,43.8,1.015,1.132,0.653,0.634,560.67,8.2,17,73,0,21,45,0,77,29,0,0,19,10,4,0,32,12,0,0,6,6,0,0,41,0,0,8.2,0.13,10,57.5,74.061,82.644,47.659,46.266,0.0
6.027,10.278,39.6,41.7,1.013,1.128,0.711,0.662,493.34,10.4,16,48,0,16,32,0,52,19,0,0,11,8,0,0,20,9,1,1,5,3,0,0,28,0,1,6.3,0.096,5,40.0,48.629,54.162,34.142,31.783,2.1
8.201,10.078,40.9,29.5,1.055,1.126,0.702,0.714,443.43,11.4,17,44,0,23,34,0,47,18,0,0,17,1,6,0,13,13,1,0,5,7,0,1,31,0,0,15.9,0.106,5,48.5,46.411,49.538,30.903,31.405,0.0
7.14,8.795,39.3,35.7,1.037,1.138,0.667,0.672,246.25,14.3,10,28,0,12,20,0,30,11,0,0,9,2,2,0,10,7,0,0,4,3,0,0,18,0,0,10.7,0.033,1,27.0,29.04,31.867,18.671,18.81,0.0
4.62,7.409,33.3,46.7,1.016,1.15,0.625,0.605,222.28,13.3,5,30,0,7,17,0,31,10,0,0,5,5,2,0,14,6,0,0,4,2,0,0,16,0,0,6.7,0.065,2,21.5,30.48,34.488,18.739,18.149,0.0
6.168,8.319,46.6,37.9,1.017,1.117,0.692,0.679,482.53,6.9,23,58,0,26,40,0,62,27,0,0,24,3,3,0,22,9,0,0,4,5,0,0,36,0,0,8.6,0.129,8,54.5,58.996,64.777,40.148,39.401,0.0
5.585,6.629,33.3,52.4,1.0,1.146,0.614,0.578,278.4,9.5,5,42,0,7,21,0,43,14,0,0,5,9,2,0,22,6,0,0,4,2,0,0,20,0,0,4.8,0.14,6,25.5,42.014,48.149,25.784,24.256,0.0
8.611,6.501,36.8,52.6,0.992,1.137,0.629,0.585,370.55,7.0,5,57,0,7,31,0,61,21,0,0,5,16,2,0,30,6,0,0,4,2,0,0,27,0,0,3.5,0.082,5,35.5,56.549,64.81,35.83,33.364,0.0
6.0,7.097,39.1,47.8,1.0,1.134,0.647,0.614,326.44,8.7,11,46,0,13,26,0,48,18,0,0,11,7,2,0,22,6,0,0,4,2,0,0,24,0,0,4.3,0.125,6,33.5,46.014,52.149,29.784,28.256,0.0
4.967,7.309,37.1,47.1,1.012,1.137,0.635,0.611,511.64,7.1,11,70,0,16,39,0,72,26,0,0,15,11,5,0,33,11,0,0,5,6,0,0,37,0,0,8.6,0.097,7,49.5,70.843,79.561,44.415,42.771,0.0
5.638,6.739,35.1,51.4,1.001,1.141,0.622,0.587,249.35,8.1,5,37,0,7,19,0,38,13,0,0,6,7,2,0,19,5,0,0,3,2,0,0,18,0,0,5.4,0.105,4,23.5,37.029,42.235,23.017,21.708,0.0
6.766,8.351,36.2,42.6,1.025,1.134,0.66,0.64,392.48,8.5,11,47,0,15,29,0,49,17,0,0,11,6,4,0,20,10,1,0,4,5,0,1,27,0,0,10.6,0.122,6,38.5,48.189,53.282,31.034,30.061,0.0
4.654,7.091,35.1,48.6,1.007,1.144,0.629,0.6,262.35,10.8,5,37,0,7,21,0,39,13,0,0,5,8,2,0,18,6,0,0,4,2,0,0,19,0,0,5.4,0.026,1,25.5,37.247,42.318,23.262,22.203,0.0
4.0,7.259,42.9,46.4,1.002,1.122,0.66,0.629,609.78,3.6,18,84,0,24,49,0,88,36,0,0,24,12,6,0,39,9,0,0,3,6,0,0,45,0,0,7.1,0.125,11,64.0,84.174,94.225,55.449,52.835,0.0
4.509,7.209,43.3,46.7,1.0,1.121,0.662,0.629,432.56,3.3,12,60,0,17,34,0,62,26,0,0,20,6,5,0,28,6,0,0,2,4,0,0,32,0,0,6.7,0.129,8,45.0,60.0,67.232,39.728,37.75,0.0
7.108,7.552,35.7,45.7,1.02,1.141,0.63,0.614,528.63,8.6,11,70,0,16,40,0,72,25,0,0,14,11,5,0,32,13,0,0,6,7,0,0,38,0,0,10.0,0.194,14,50.5,71.389,79.853,44.114,42.98,0.0
4.936,8.143,40.0,40.0,1.02,1.136,0.666,0.654,244.28,13.3,10,30,0,12,20,0,32,12,0,0,9,3,2,0,12,6,0,0,4,2,0,0,18,0,0,6.7,0.0,0,27.0,30.596,34.073,19.977,19.622,0.0
4.979,8.843,45.5,42.4,1.0,1.105,0.736,0.68,291.82,3.0,11,33,0,12,21,0,35,15,1,0,11,4,1,0,14,4,2,0,1,1,0,1,19,0,1,3.0,0.057,2,27.5,33.014,36.478,24.296,22.438,3.0
7.62,10.549,38.9,30.6,1.075,1.184,0.671,0.695,379.75,13.9,15,36,0,15,27,0,38,14,1,0,9,5,0,5,11,11,1,0,5,0,0,0,25,0,6,0.0,0.079,3,34.5,38.698,42.625,24.142,25.012,16.7
7.018,7.337,41.8,45.5,1.0,1.128,0.665,0.633,403.53,9.1,22,55,0,22,33,0,58,23,0,0,17,6,0,0,25,7,0,0,5,2,0,0,30,0,0,3.6,0.155,9,44.0,55.0,62.062,36.552,34.805,0.0
5.28,6.784,32.3,51.6,1.007,1.149,0.609,0.578,420.58,9.7,10,62,0,10,33,0,65,20,0,0,5,15,0,0,32,10,0,0,6,4,0,0,30,0,0,6.5,0.123,8,38.0,62.407,71.225,37.75,35.836,0.0
6.839,7.558,37.3,45.1,1.015,1.139,0.641,0.622,385.47,9.8,16,51,0,16,31,0,54,19,0,0,11,8,0,0,23,9,0,0,5,4,0,0,28,0,0,7.8,0.111,6,39.0,51.771,58.066,32.699,31.707,0.0
5.0,7.218,37.5,47.9,1.009,1.144,0.635,0.608,346.45,8.3,11,48,0,13,26,0,49,18,0,0,11,7,2,1,23,7,0,0,4,2,0,0,25,0,1,4.2,0.143,7,33.5,48.411,54.904,30.483,29.167,2.1
6.638,9.975,40.0,30.0,1.07,1.184,0.661,0.692,299.26,16.7,15,30,0,15,23,0,32,12,0,0,9,3,0,4,9,9,0,0,5,0,0,0,21,0,4,0.0,0.063,2,30.5,32.094,35.511,19.824,20.747,13.3
6.022,9.102,42.4,36.4,1.02,1.121,0.716,0.691,300.37,12.1,10,33,0,13,23,0,35,14,0,2,9,3,2,0,12,7,1,0,4,2,0,1,21,1,0,6.1,0.057,2,32.0,33.673,36.993,23.625,22.81,0.0
5.218,7.326,40.4,49.1,1.001,1.126,0.66,0.616,417.59,1.8,12,57,0,14,30,0,58,23,0,0,13,10,2,1,28,6,1,0,1,3,0,1,29,0,1,5.3,0.19,11,38.0,57.043,64.199,37.614,35.111,1.8
5.554,7.402,37.5,46.4,1.014,1.136,0.637,0.615,414.51,7.1,11,56,0,14,32,0,58,21,0,0,13,8,3,0,26,9,0,0,4,5,0,0,30,0,0,8.9,0.121,7,40.5,56.763,63.607,35.671,34.454,0.0
5.892,8.382,44.1,37.3,1.017,1.127,0.69,0.678,494.56,13.6,31,59,0,32,42,0,64,26,0,0,23,3,1,0,22,11,0,0,8,3,0,0,37,0,0,5.1,0.109,7,58.5,59.982,66.521,40.739,40.003,0.0
8.301,6.659,35.1,51.9,0.999,1.141,0.621,0.584,512.73,7.8,11,77,0,14,39,0,79,27,0,0,12,15,3,0,40,10,0,0,6,4,0,0,37,0,0,5.2,0.203,16,47.5,76.941,87.886,47.796,44.943,0.0
6.699,7.748,39.1,43.5,1.017,1.134,0.651,0.634,356.42,8.7,11,46,0,14,28,0,48,18,0,0,12,6,3,0,20,8,0,0,4,4,0,0,26,0,0,8.7,0.125,6,36.5,46.785,52.152,29.932,29.159,0.0
8.353,8.189,31.9,44.7,1.028,1.151,0.634,0.618,384.87,12.8,10,47,0,10,29,0,50,15,1,0,5,10,0,0,21,11,1,0,6,4,0,0,26,0,1,8.5,0.08,4,34.0,48.313,54.093,29.801,29.03,2.1
7.024,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,11,53,0,13,30,0,56,21,0,0,11,10,2,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.089,5,37.5,52.781,59.979,34.307,32.31,0.0
7.954,8.169,43.2,38.6,1.01,1.131,0.689,0.67,359.43,15.9,25,44,0,25,31,0,48,19,0,0,16,3,0,0,17,8,0,0,7,1,0,0,27,0,0,2.3,0.104,5,43.5,44.458,49.774,30.301,29.499,0.0
5.836,8.027,44.8,39.7,1.008,1.125,0.69,0.669,465.56,12.1,31,58,0,31,40,0,63,26,0,0,22,4,0,0,23,9,0,0,7,2,0,0,35,0,0,3.4,0.127,8,55.5,58.436,65.229,40.04,38.794,0.0
4.921,7.451,34.9,46.5,1.018,1.143,0.626,0.608,320.39,9.3,5,43,0,9,24,0,44,15,0,0,8,7,4,0,20,8,0,0,4,4,0,0,23,0,0,9.3,0.091,4,30.5,43.785,49.152,26.932,26.159,0.0
