pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.721,10.175,35.1,46.8,1.015,1.133,0.677,0.631,956.43,6.4,12,94,0,17,51,4,95,33,0,0,17,16,5,0,44,17,4,0,6,7,0,0,50,0,4,7.4,0.221,21,62.0,95.374,106.541,63.614,59.296,4.3
4.0,7.782,50.0,40.9,0.998,1.108,0.705,0.675,342.42,4.5,22,44,0,23,29,0,47,22,0,0,21,1,1,0,18,4,0,0,2,2,0,0,26,0,0,4.5,0.106,5,41.0,43.927,48.737,31.012,29.687,0.0
4.0,8.822,45.8,37.3,1.041,1.15,0.669,0.672,520.51,3.4,22,59,0,23,40,0,62,27,0,0,21,6,1,6,22,10,0,0,2,2,0,0,37,0,6,3.4,0.129,8,52.0,61.421,67.851,39.444,39.621,10.2
5.31,8.081,46.4,41.1,1.018,1.132,0.676,0.66,452.51,3.6,22,56,0,23,36,0,59,26,0,0,21,5,1,3,23,7,0,0,2,2,0,0,33,0,3,3.6,0.119,7,48.0,57.0,63.417,37.87,36.944,5.4
4.0,7.343,48.1,44.4,0.992,1.111,0.691,0.653,396.52,3.7,22,54,0,23,34,0,58,26,0,0,21,5,1,0,24,4,0,0,2,2,0,0,30,0,0,3.7,0.121,7,46.0,53.578,59.983,37.296,35.267,0.0
4.0,7.447,48.4,43.8,0.995,1.11,0.692,0.657,476.61,3.1,28,64,0,29,40,0,68,31,0,0,27,4,1,0,28,5,0,0,2,3,0,0,36,0,0,4.7,0.147,10,55.0,63.672,71.022,44.273,42.036,0.0
4.241,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,16,36,0,17,22,0,38,17,0,0,15,2,1,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.079,3,31.0,35.716,40.112,24.796,23.445,0.0
4.76,7.355,50.9,43.6,0.986,1.105,0.706,0.665,404.54,3.6,27,55,0,28,35,0,59,28,0,0,25,3,1,0,24,3,0,0,2,1,0,0,31,0,0,1.8,0.085,5,49.5,54.251,60.773,38.841,36.552,0.0
4.83,7.498,46.5,44.2,1.0,1.123,0.68,0.648,322.41,4.7,16,43,0,17,27,0,46,20,0,0,15,5,1,1,19,4,0,0,2,1,0,0,24,0,1,2.3,0.109,5,36.0,42.996,48.283,29.256,27.882,2.3
5.01,6.676,43.8,50.0,0.984,1.12,0.663,0.616,320.47,4.2,16,48,0,17,26,0,50,21,0,0,15,6,1,0,24,3,0,0,2,1,0,0,24,0,0,2.1,0.1,5,35.0,47.251,53.773,31.841,29.552,0.0
