pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.52,10.888,44.4,28.9,1.042,1.118,0.762,0.744,489.97,11.1,22,45,0,25,35,0,48,20,1,1,18,1,2,1,13,12,3,0,5,3,0,2,32,1,2,6.7,0.125,6,50.0,46.898,50.319,34.29,33.47,4.4
7.52,11.577,43.2,31.8,1.036,1.117,0.762,0.731,509.41,9.1,22,44,0,24,33,1,47,19,0,0,18,1,2,1,14,11,3,0,4,3,0,2,30,0,2,6.8,0.128,6,46.0,45.585,49.134,33.54,32.174,4.5
7.52,10.334,47.1,31.4,1.031,1.111,0.761,0.735,527.03,7.8,28,51,0,30,39,0,55,24,1,0,24,0,2,1,16,11,3,0,4,3,0,2,35,0,2,5.9,0.127,7,55.0,52.564,56.652,38.807,37.503,3.9
7.52,10.743,46.5,30.2,1.037,1.11,0.768,0.743,461.95,7.0,23,43,0,25,33,0,46,20,1,0,20,0,2,1,13,10,3,0,3,3,0,2,30,0,2,7.0,0.13,6,46.5,44.578,47.738,33.04,31.954,4.7
7.52,11.194,43.9,26.8,1.042,1.113,0.776,0.757,458.94,14.6,22,41,0,25,33,0,44,18,1,1,17,0,2,0,11,12,3,0,6,3,0,2,30,1,1,7.3,0.136,6,48.0,42.72,45.648,31.835,31.055,2.4
7.74,9.912,42.9,33.9,1.028,1.116,0.738,0.712,555.08,10.7,23,56,0,26,41,0,60,24,1,1,19,4,2,0,19,13,3,0,6,4,0,2,37,1,1,7.1,0.117,7,56.5,57.582,62.518,41.335,39.877,1.8
7.74,8.882,42.6,38.9,1.013,1.116,0.718,0.682,479.63,9.3,22,54,0,25,36,0,57,23,0,1,18,4,2,0,21,10,2,0,5,3,0,2,33,1,0,5.6,0.123,7,51.0,54.713,60.281,38.779,36.84,0.0
7.74,11.986,43.2,29.5,1.048,1.124,0.761,0.74,527.4,9.1,22,44,0,24,34,1,47,19,0,0,18,1,2,2,13,12,3,0,4,3,0,2,31,0,3,6.8,0.128,6,47.0,46.098,49.474,33.477,32.557,6.8
7.72,11.641,45.2,23.8,1.053,1.119,0.78,0.772,488.94,14.3,23,42,0,26,35,0,45,19,1,1,18,0,2,1,10,13,3,0,6,3,0,2,32,1,2,7.1,0.133,6,50.5,44.233,46.987,32.773,32.438,4.8
7.72,12.193,43.9,22.0,1.074,1.136,0.766,0.773,499.91,12.2,23,41,0,25,35,0,44,18,1,0,18,0,2,3,9,14,3,0,5,3,0,2,32,0,4,7.3,0.136,6,48.5,44.04,46.584,31.403,31.71,9.8
7.72,9.493,42.1,36.8,1.02,1.118,0.731,0.696,541.1,10.5,22,57,0,25,40,0,61,24,1,1,18,5,2,0,21,12,3,0,6,3,0,2,36,1,1,5.3,0.131,8,55.0,58.138,63.724,41.642,39.689,1.8
7.72,10.999,44.4,28.9,1.049,1.124,0.755,0.741,494.96,8.9,23,45,0,25,35,0,48,20,1,0,20,0,2,2,13,12,3,0,4,3,0,2,32,0,3,6.7,0.125,6,48.5,47.193,50.576,33.983,33.359,6.7
7.72,11.272,43.2,27.3,1.055,1.129,0.755,0.747,495.95,11.4,23,44,0,25,35,0,47,19,1,0,19,0,2,2,12,13,3,0,5,3,0,2,32,0,3,6.8,0.128,6,48.5,46.411,49.659,33.227,32.854,6.8
7.7,10.54,46.0,30.0,1.036,1.106,0.76,0.74,527.01,8.0,23,50,0,27,38,0,53,23,1,1,21,1,3,0,15,12,3,0,4,5,0,2,35,1,1,10.0,0.151,8,54.5,51.822,55.315,38.017,37.022,2.0
7.7,11.254,44.4,28.9,1.038,1.109,0.782,0.754,506.42,11.1,22,45,0,25,35,0,48,20,2,1,18,1,2,0,13,12,4,0,5,3,0,2,32,1,2,6.7,0.125,6,50.0,46.709,49.924,35.21,33.915,4.4
7.7,10.749,43.2,29.5,1.036,1.115,0.764,0.74,472.97,13.6,22,44,0,25,34,0,47,19,1,1,17,1,2,0,13,12,3,0,6,3,0,2,31,1,1,6.8,0.128,6,49.0,45.604,49.063,33.597,32.582,2.3
7.7,10.567,43.2,31.8,1.038,1.119,0.751,0.727,464.96,9.1,22,44,0,24,33,0,47,19,1,0,18,1,2,1,14,11,3,0,4,3,0,2,30,0,2,6.8,0.128,6,46.0,45.68,49.236,33.046,31.976,4.5
7.7,11.637,41.9,27.9,1.052,1.122,0.771,0.751,500.39,11.6,22,43,0,24,34,0,46,18,2,0,17,1,2,1,12,13,4,0,5,3,0,2,31,0,3,7.0,0.13,6,47.0,45.222,48.263,33.148,32.298,7.0
7.7,11.962,45.2,28.6,1.034,1.106,0.788,0.756,502.4,11.9,22,42,0,25,33,1,45,19,0,1,18,0,2,0,12,11,3,0,5,3,0,2,30,1,1,7.1,0.133,6,48.0,43.407,46.462,33.085,31.758,2.4
7.7,10.562,44.9,28.6,1.051,1.132,0.736,0.733,517.55,10.2,23,49,0,26,38,0,52,22,0,1,19,2,2,3,14,13,2,0,5,3,0,2,35,1,3,6.1,0.115,6,53.5,51.483,55.47,36.068,35.936,6.1
7.7,10.488,44.4,31.1,1.031,1.111,0.763,0.735,471.98,11.1,22,45,0,25,34,0,48,20,1,1,18,1,2,0,14,11,3,0,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.385,49.98,34.352,33.087,2.2
7.7,9.426,40.7,37.3,1.021,1.122,0.723,0.69,556.12,11.9,22,59,0,25,41,0,63,24,1,1,17,6,2,0,22,13,3,0,7,3,0,2,37,1,1,5.1,0.111,7,56.0,60.24,66.222,42.648,40.71,1.7
7.68,11.707,43.5,21.7,1.08,1.145,0.738,0.761,538.5,13.0,23,46,0,26,39,0,49,20,0,1,18,1,2,4,10,16,2,0,6,4,0,2,36,1,4,8.7,0.143,7,54.5,49.658,52.687,33.943,35.002,8.7
7.68,10.522,45.7,30.4,1.03,1.108,0.769,0.741,483.99,10.9,23,46,0,26,35,0,49,21,1,1,19,1,2,0,14,11,3,0,5,3,0,2,32,1,1,6.5,0.122,6,50.5,47.385,50.98,35.352,34.087,2.2
7.68,11.008,42.2,28.9,1.05,1.13,0.745,0.736,495.35,13.3,18,45,0,22,35,0,48,19,2,0,18,1,4,1,13,13,3,0,6,3,0,1,32,0,3,6.7,0.125,6,48.0,47.247,50.842,33.506,33.132,6.7
7.66,10.518,45.5,32.7,1.034,1.112,0.757,0.729,578.5,5.5,23,55,0,26,41,0,59,25,2,0,22,3,3,1,18,12,4,0,3,4,0,2,37,0,3,7.3,0.119,7,55.5,56.88,61.137,41.636,40.077,5.5
7.66,11.315,43.5,23.9,1.068,1.138,0.739,0.753,520.51,13.0,23,46,0,26,38,0,49,20,0,1,18,1,2,3,11,15,2,0,6,4,0,2,35,1,3,8.7,0.143,7,53.5,49.145,52.347,34.006,34.619,6.5
7.66,9.578,41.7,35.0,1.037,1.137,0.706,0.692,574.66,10.0,22,60,0,25,43,0,64,25,0,1,18,6,2,3,21,14,2,0,6,3,0,2,39,1,3,5.0,0.125,8,58.0,62.236,68.214,42.358,41.538,5.0
7.66,11.008,42.2,28.9,1.05,1.13,0.745,0.736,495.35,13.3,23,45,0,25,35,0,48,19,2,0,19,0,2,1,13,13,3,0,6,3,0,1,32,0,3,6.7,0.125,6,48.5,47.247,50.842,33.506,33.132,6.7
7.66,11.3,42.2,24.4,1.07,1.141,0.733,0.747,508.5,13.3,22,45,0,25,37,0,48,19,0,1,17,1,2,3,11,15,2,0,6,4,0,2,34,1,3,8.9,0.146,7,52.0,48.145,51.347,33.006,33.619,6.7
7.66,10.488,44.4,31.1,1.031,1.111,0.763,0.735,471.98,11.1,22,45,0,25,34,0,48,20,1,1,18,1,2,0,14,11,3,0,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.385,49.98,34.352,33.087,2.2
7.66,11.876,43.9,24.4,1.069,1.134,0.76,0.761,486.91,9.8,22,41,0,24,34,0,44,18,1,0,18,0,2,3,10,13,3,0,4,3,0,2,31,0,4,7.3,0.136,6,47.0,43.822,46.501,31.159,31.216,9.8
7.66,9.761,42.6,35.2,1.023,1.117,0.739,0.707,527.07,11.1,22,54,0,25,39,0,58,23,1,1,18,4,2,0,19,12,3,0,6,3,0,2,35,1,1,5.6,0.121,7,54.0,55.254,60.308,39.881,38.162,1.9
7.92,10.99,41.7,27.1,1.069,1.146,0.718,0.73,527.52,10.4,23,48,0,25,38,0,51,20,0,0,18,2,2,4,13,15,2,0,5,4,0,2,35,0,4,8.3,0.137,7,51.5,51.323,55.019,34.46,35.034,8.3
7.92,12.155,43.9,24.4,1.057,1.118,0.79,0.775,498.37,12.2,23,41,0,25,34,0,44,18,2,0,18,0,2,1,10,13,4,0,5,3,0,2,31,0,3,7.3,0.136,6,47.5,43.338,45.848,32.386,31.771,7.3
7.92,11.522,42.2,24.4,1.083,1.152,0.72,0.742,518.48,8.9,22,45,0,24,37,0,48,19,0,0,18,1,2,5,11,15,2,0,4,4,0,2,34,0,5,8.9,0.146,7,50.0,48.734,51.861,32.392,33.396,11.1
7.92,11.73,46.5,25.6,1.042,1.105,0.801,0.776,504.4,11.6,23,43,0,26,35,0,46,20,2,1,19,0,2,0,11,12,4,0,5,3,0,2,32,1,2,7.0,0.13,6,50.5,44.826,47.509,34.449,33.388,4.7
7.92,10.06,43.1,33.3,1.027,1.116,0.747,0.718,513.04,11.8,22,51,0,25,38,0,55,22,1,1,17,4,2,0,17,12,3,0,6,3,0,2,34,1,1,5.9,0.127,7,53.0,52.371,56.893,38.119,36.635,2.0
7.89,12.089,43.2,22.7,1.078,1.144,0.752,0.764,531.93,11.4,23,44,0,25,37,0,47,19,1,0,18,1,2,4,10,15,3,0,5,3,0,2,34,0,5,6.8,0.128,6,50.5,47.436,50.339,33.102,33.62,11.4
7.89,9.983,43.6,34.5,1.034,1.124,0.732,0.708,549.06,7.3,23,55,0,25,40,0,59,24,1,0,20,4,2,2,19,12,3,0,4,3,0,2,36,0,3,5.5,0.136,8,53.5,56.843,61.822,40.267,38.939,5.5
7.89,11.532,43.2,27.3,1.044,1.114,0.783,0.759,507.41,13.6,22,44,0,25,35,0,47,19,2,1,18,0,2,0,12,13,4,0,6,3,0,2,32,1,2,6.8,0.128,6,50.0,45.927,49.007,34.455,33.409,4.5
7.89,11.632,43.9,24.4,1.054,1.122,0.775,0.767,476.93,14.6,22,41,0,25,34,0,44,18,1,1,17,0,2,1,10,13,3,0,6,3,0,2,31,1,2,7.3,0.136,6,49.0,43.233,45.987,31.773,31.438,4.9
4.52,9.13,44.0,36.0,1.031,1.131,0.7,0.688,456.51,8.0,18,50,0,21,35,0,53,22,0,1,17,4,2,2,18,10,1,0,4,3,0,1,32,1,2,6.0,0.132,7,48.0,51.56,56.542,35.0,34.398,4.0
4.52,9.927,46.8,31.9,1.029,1.113,0.749,0.727,466.55,8.5,23,47,0,26,35,0,50,22,0,1,20,1,2,1,15,10,2,0,4,3,0,2,32,1,1,6.4,0.12,6,50.5,48.356,52.292,35.188,34.148,2.1
4.52,9.222,44.2,34.6,1.031,1.125,0.707,0.697,479.53,9.6,23,52,0,26,37,0,55,23,0,1,20,2,2,1,18,11,1,0,5,4,0,1,34,1,1,7.7,0.127,7,52.5,53.593,58.495,36.761,36.224,1.9
4.51,10.442,45.1,29.4,1.051,1.129,0.731,0.729,532.56,7.8,23,51,0,26,39,0,54,23,0,1,20,2,2,3,15,13,2,0,4,4,0,2,36,1,3,7.8,0.13,7,54.5,53.593,57.596,37.278,37.156,5.9
4.51,10.47,45.1,29.4,1.051,1.135,0.726,0.728,533.95,9.8,23,51,0,26,39,0,54,23,1,1,20,2,2,3,15,13,2,0,5,3,0,1,36,1,4,5.9,0.111,6,54.5,53.614,57.909,37.04,37.103,7.8
4.49,10.437,45.0,30.0,1.042,1.115,0.747,0.733,417.47,7.5,22,40,0,24,31,0,43,18,0,0,18,0,2,1,12,10,2,0,3,4,0,2,28,0,1,10.0,0.14,6,44.0,41.698,44.588,29.875,29.315,2.5
4.48,10.512,45.2,28.6,1.04,1.118,0.754,0.741,441.5,11.9,22,42,0,25,33,0,45,19,0,1,18,0,2,1,12,11,2,0,5,3,0,2,30,1,1,7.1,0.133,6,48.0,43.691,46.96,31.671,31.116,2.4
4.47,9.544,46.8,34.0,1.018,1.105,0.75,0.718,448.56,8.5,23,47,0,26,34,0,50,22,0,1,20,1,2,0,16,9,2,0,4,3,0,2,31,1,0,6.4,0.12,6,49.5,47.844,51.953,35.25,33.765,0.0
4.47,10.202,43.9,29.8,1.063,1.155,0.693,0.71,581.54,8.8,23,57,0,26,43,0,60,25,0,1,20,4,2,6,17,15,1,0,5,3,0,1,40,1,6,5.3,0.117,7,58.5,60.596,65.815,39.517,40.479,10.5
4.44,9.461,44.9,34.7,1.019,1.111,0.74,0.71,463.58,10.2,23,49,0,26,35,0,52,22,0,1,19,2,2,0,17,10,2,0,5,3,0,2,32,1,0,6.1,0.135,7,50.5,49.945,54.451,36.256,34.786,0.0
4.44,9.85,48.9,31.9,1.023,1.106,0.754,0.732,462.94,8.5,24,47,0,27,35,0,50,23,1,1,22,0,2,0,15,9,2,0,4,3,0,1,32,1,1,6.4,0.12,6,51.0,48.091,51.977,35.46,34.405,2.1
4.44,10.02,46.9,30.6,1.029,1.113,0.749,0.733,490.96,12.2,23,49,0,27,37,0,52,23,1,2,20,1,2,0,15,11,2,0,6,3,0,1,34,2,1,6.1,0.115,6,54.5,50.411,54.558,36.71,35.921,2.0
4.44,9.491,41.7,35.4,1.027,1.118,0.723,0.698,455.56,10.4,17,48,0,21,34,0,51,20,0,1,15,4,3,0,17,11,2,0,5,4,0,2,31,1,0,8.3,0.118,6,47.5,49.273,53.66,34.71,33.501,0.0
4.43,10.434,40.0,31.1,1.055,1.144,0.713,0.71,469.51,11.1,16,45,0,19,34,0,48,18,0,1,12,5,2,3,14,13,2,0,5,3,0,2,31,1,3,6.7,0.146,7,46.0,47.483,51.47,32.068,31.936,6.7
7.85,10.731,44.4,31.5,1.039,1.115,0.757,0.733,579.49,7.4,23,54,0,26,41,0,58,24,2,0,21,3,3,1,17,13,4,0,4,4,0,2,37,0,3,7.4,0.121,7,55.5,56.098,60.22,40.881,39.572,5.6
7.85,9.252,41.7,38.3,1.017,1.119,0.723,0.687,555.13,10.0,22,60,0,25,41,0,64,25,1,1,18,6,2,0,23,12,3,0,6,3,0,2,37,1,1,5.0,0.125,8,56.0,61.022,67.139,43.404,41.216,1.7
7.85,11.096,39.6,30.2,1.055,1.129,0.742,0.727,588.08,9.4,22,53,0,26,41,0,57,21,1,0,17,4,4,2,16,16,4,0,5,5,0,3,37,0,3,9.4,0.123,7,56.0,55.909,59.828,39.307,38.524,5.7
7.85,11.219,41.9,30.2,1.04,1.115,0.772,0.742,482.4,11.6,22,43,0,24,33,0,46,18,2,0,18,0,2,0,13,12,4,0,5,3,0,2,30,0,2,7.0,0.13,6,46.0,44.709,47.924,33.21,31.915,4.7
7.85,11.266,42.6,25.5,1.075,1.152,0.722,0.738,529.51,10.6,23,47,0,25,38,0,50,20,0,0,19,1,2,5,12,15,2,0,5,3,0,2,35,0,5,6.4,0.12,6,51.5,50.509,54.149,33.943,34.703,10.6
7.85,10.904,45.2,28.6,1.036,1.109,0.776,0.751,457.95,11.9,22,42,0,25,33,0,45,19,1,1,18,0,2,0,12,11,3,0,5,3,0,2,30,1,1,7.1,0.133,6,48.0,43.502,46.565,32.591,31.56,2.4
7.82,11.213,45.2,26.2,1.041,1.111,0.782,0.763,470.95,14.3,23,42,0,26,34,0,45,19,1,1,18,0,2,0,11,12,3,0,6,3,0,2,31,1,1,7.1,0.133,6,49.5,43.72,46.648,32.835,32.055,2.4
7.82,12.576,42.2,20.0,1.095,1.153,0.744,0.772,565.92,11.1,23,45,0,25,39,0,48,19,1,0,18,1,2,5,9,17,3,0,5,4,0,2,36,0,6,8.9,0.146,7,52.5,49.276,51.888,33.494,34.718,13.3
7.82,9.129,43.1,37.3,1.016,1.115,0.726,0.692,465.6,9.8,22,51,0,25,35,0,54,22,0,1,18,3,2,0,19,10,2,0,5,3,0,2,32,1,0,5.9,0.13,7,50.0,51.829,56.866,37.017,35.313,0.0
7.82,10.922,44.4,26.7,1.058,1.135,0.74,0.742,491.51,11.1,22,45,0,25,36,0,48,20,0,1,18,1,2,3,12,13,2,0,5,3,0,2,33,1,3,6.7,0.125,6,51.0,47.6,51.055,33.307,33.41,6.7
7.82,11.476,44.4,31.1,1.029,1.108,0.774,0.74,516.43,11.1,22,45,0,25,34,1,48,20,0,1,18,1,2,0,14,11,3,0,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.291,49.877,34.847,33.285,2.2
7.82,10.152,41.5,34.0,1.039,1.13,0.727,0.706,538.04,9.4,22,53,0,24,39,0,57,22,1,0,18,4,2,2,18,13,3,0,5,3,0,2,35,0,3,5.7,0.123,7,52.0,55.062,59.905,38.511,37.434,5.7
7.8,10.114,39.6,37.5,1.026,1.118,0.739,0.697,485.45,8.3,17,48,0,19,33,0,51,19,2,0,14,5,2,0,18,11,4,0,4,3,0,2,30,0,2,6.3,0.118,6,43.5,49.258,53.671,35.489,33.474,4.2
7.8,11.748,42.5,25.0,1.063,1.131,0.762,0.758,469.91,12.5,22,40,0,24,33,0,43,17,1,0,17,0,2,2,10,13,3,0,5,3,0,2,30,0,3,7.5,0.14,6,46.0,42.527,45.244,30.466,30.327,7.5
7.77,9.745,45.6,35.1,1.024,1.112,0.738,0.711,555.47,7.0,24,57,0,27,41,0,61,26,2,0,23,3,3,0,20,11,3,0,4,4,0,1,37,0,2,7.0,0.115,7,56.0,58.393,63.376,42.057,40.528,3.5
7.77,12.074,43.6,23.1,1.071,1.127,0.767,0.77,470.89,10.3,22,39,0,24,33,0,42,17,1,0,17,0,2,2,9,13,3,0,4,4,0,2,30,0,3,10.3,0.143,6,46.0,41.753,43.955,29.915,30.02,7.7
7.77,12.521,44.4,31.1,1.025,1.106,0.803,0.746,563.43,11.1,22,45,0,25,34,0,48,20,0,1,18,1,2,0,14,11,3,1,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.131,49.756,36.153,33.576,2.2
7.77,11.193,43.2,25.0,1.064,1.139,0.74,0.748,492.5,13.6,22,44,0,25,36,0,47,19,0,1,17,1,2,3,11,14,2,0,6,3,0,2,33,1,3,6.8,0.128,6,51.0,46.818,50.138,32.551,32.904,6.8
7.77,10.532,43.8,29.2,1.052,1.135,0.731,0.728,505.54,10.4,22,48,0,25,37,0,51,21,0,1,18,2,2,3,14,13,2,0,5,3,0,2,34,1,3,6.3,0.118,6,52.0,50.483,54.47,35.068,34.936,6.3
7.77,10.138,41.2,33.3,1.033,1.12,0.737,0.713,517.03,11.8,22,51,0,25,37,0,54,21,1,1,17,3,2,0,17,13,3,0,6,4,0,2,34,1,1,7.8,0.167,9,52.0,52.698,57.103,37.574,36.35,2.0
7.77,11.298,42.5,27.5,1.05,1.123,0.763,0.749,451.92,12.5,22,40,0,24,32,0,43,17,1,0,17,0,2,1,11,12,3,0,5,3,0,2,29,0,2,7.5,0.14,6,45.0,42.015,44.904,30.528,29.944,5.0
7.77,10.396,43.8,31.3,1.031,1.114,0.757,0.731,499.01,12.5,22,48,0,25,37,0,52,21,1,1,17,3,2,0,15,12,3,0,6,3,0,2,33,1,1,6.3,0.135,7,52.0,49.487,53.478,36.358,35.108,2.1
8.07,12.033,45.2,23.8,1.049,1.109,0.802,0.783,505.39,14.3,23,42,0,26,35,0,45,19,2,1,18,0,2,0,10,13,4,0,6,3,0,2,32,1,2,7.1,0.133,6,50.5,44.044,46.592,33.693,32.882,4.8
8.07,10.777,44.4,28.9,1.036,1.113,0.769,0.746,484.98,13.3,23,45,0,26,35,0,48,20,1,1,19,0,2,0,13,12,3,0,6,3,0,2,32,1,1,6.7,0.125,6,50.5,46.604,50.063,34.597,33.582,2.2
8.07,11.637,41.9,27.9,1.052,1.122,0.771,0.751,500.39,11.6,22,43,0,24,34,0,46,18,2,0,18,0,2,1,12,13,4,0,5,3,0,2,31,0,3,7.0,0.13,6,47.0,45.222,48.263,33.148,32.298,7.0
8.06,10.011,41.2,33.3,1.049,1.137,0.707,0.7,510.56,7.8,17,51,0,20,37,0,54,21,0,1,14,6,2,3,17,13,2,0,4,4,0,2,34,1,3,7.8,0.111,6,49.5,53.476,58.012,36.04,35.683,5.9
8.05,10.904,45.2,28.6,1.036,1.109,0.776,0.751,457.95,11.9,22,42,0,25,33,0,45,19,1,1,18,0,2,0,12,11,3,0,5,3,0,2,30,1,1,7.1,0.133,6,48.0,43.502,46.565,32.591,31.56,2.4
8.04,12.159,42.5,25.0,1.058,1.121,0.785,0.769,486.36,12.5,22,40,0,24,33,0,43,17,2,0,17,0,2,1,10,13,4,0,5,3,0,2,30,0,3,7.5,0.14,6,46.0,42.338,44.848,31.386,30.771,7.5
8.03,11.632,43.9,24.4,1.054,1.122,0.775,0.767,476.93,14.6,22,41,0,25,34,0,44,18,1,1,17,0,2,1,10,13,3,0,6,3,0,2,31,1,2,7.3,0.136,6,49.0,43.233,45.987,31.773,31.438,4.9
8.02,12.055,41.9,25.6,1.064,1.13,0.769,0.76,518.38,11.6,22,43,0,24,35,0,46,18,2,0,18,0,2,2,11,14,4,0,5,3,0,2,32,0,4,7.0,0.13,6,48.0,45.735,48.603,33.085,32.681,9.3
8.01,9.858,41.1,35.7,1.035,1.131,0.719,0.696,552.07,8.9,22,56,0,24,40,0,60,23,1,0,18,5,2,2,20,13,3,0,5,3,0,2,36,0,3,5.4,0.133,8,53.0,57.945,63.32,40.273,38.961,5.4
8.01,11.211,44.4,24.4,1.063,1.136,0.746,0.753,504.51,13.3,23,45,0,26,37,0,48,20,0,1,18,1,2,3,11,14,2,0,6,3,0,2,34,1,3,6.7,0.125,6,52.5,47.818,51.138,33.551,33.904,6.7
8.0,10.229,41.8,30.9,1.051,1.138,0.714,0.713,562.6,10.9,22,55,0,25,42,0,59,23,0,1,18,4,2,3,17,15,2,0,6,4,0,2,38,1,3,7.3,0.136,8,57.0,57.796,62.593,39.29,39.199,5.5
8.0,10.462,41.5,34.0,1.035,1.123,0.744,0.715,554.49,9.4,22,53,0,24,39,0,57,22,2,0,18,4,2,1,18,13,4,0,5,3,0,2,35,0,3,5.7,0.123,7,52.0,54.873,59.509,39.432,37.878,5.7
8.0,10.913,45.7,28.3,1.041,1.116,0.767,0.749,501.98,10.9,23,46,0,26,36,0,49,21,1,1,20,0,2,1,13,12,3,0,5,3,0,2,33,1,2,6.5,0.122,6,51.5,47.898,51.319,35.29,34.47,4.3
8.0,10.391,44.7,31.9,1.032,1.115,0.752,0.729,488.38,10.6,24,47,0,26,35,0,50,21,2,0,21,0,2,0,15,11,3,0,5,3,0,1,32,0,2,6.4,0.12,6,49.0,48.516,52.419,35.324,34.254,4.3
8.0,10.582,40.8,30.6,1.065,1.153,0.703,0.709,518.53,8.2,17,49,0,20,37,0,52,20,0,0,16,4,3,5,15,14,2,0,4,3,0,2,34,0,5,6.1,0.115,6,48.5,52.174,56.482,34.46,34.735,10.2
8.0,11.833,41.9,30.2,1.049,1.117,0.779,0.747,508.83,7.0,17,43,0,19,33,0,46,18,3,0,15,3,2,1,13,12,5,0,3,3,0,2,30,0,4,7.0,0.13,6,43.5,45.109,48.041,33.517,32.136,9.3
7.96,10.52,41.5,30.2,1.062,1.151,0.707,0.712,557.57,9.4,22,53,0,24,41,0,57,22,0,0,18,4,2,5,16,15,2,0,5,3,0,2,37,0,5,5.7,0.123,7,54.0,56.276,60.98,37.466,37.756,9.4
7.96,12.498,43.2,20.5,1.09,1.152,0.751,0.773,549.92,11.4,23,44,0,25,38,0,47,19,1,0,18,1,2,5,9,16,3,0,5,3,0,2,35,0,6,6.8,0.128,6,51.5,47.949,50.678,33.04,34.004,13.6
7.96,11.611,44.4,22.2,1.074,1.144,0.744,0.762,522.5,13.3,23,45,0,26,38,0,48,20,0,1,18,1,2,4,10,15,2,0,6,3,0,2,35,1,4,6.7,0.125,6,53.5,48.331,51.478,33.489,34.287,8.9
7.96,12.521,44.4,31.1,1.025,1.106,0.803,0.746,563.43,11.1,22,45,0,25,34,0,48,20,0,1,18,1,2,0,14,11,3,1,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.131,49.756,36.153,33.576,2.2
7.96,13.424,43.9,26.8,1.036,1.108,0.82,0.769,550.39,14.6,22,41,0,25,33,0,44,18,0,1,17,0,2,0,11,12,3,1,6,3,0,2,30,1,1,7.3,0.136,6,48.0,42.465,45.424,33.636,31.544,2.4
7.96,12.828,43.2,29.5,1.031,1.11,0.804,0.752,564.42,13.6,22,44,0,25,34,0,47,19,0,1,17,1,2,0,13,12,3,1,6,3,0,2,31,1,1,6.8,0.128,6,49.0,45.349,48.839,35.398,33.071,2.3
7.96,11.645,43.2,27.3,1.05,1.12,0.776,0.757,512.4,11.4,23,44,0,25,35,0,47,19,2,0,19,0,2,1,12,13,4,0,5,3,0,2,32,0,3,6.8,0.128,6,48.5,46.222,49.263,34.148,33.298,6.8
7.96,10.898,43.2,27.3,1.059,1.138,0.734,0.737,479.5,11.4,23,44,0,25,35,0,47,19,0,0,19,0,2,3,12,13,2,0,5,3,0,2,32,0,3,6.8,0.128,6,48.5,46.6,50.055,32.307,32.41,6.8
7.96,11.033,43.5,26.1,1.064,1.136,0.734,0.742,507.51,10.9,22,46,0,25,37,0,49,20,0,1,18,1,2,3,12,14,2,0,5,4,0,2,34,1,3,8.7,0.143,7,52.0,48.927,52.264,33.761,34.124,6.5
7.96,11.337,42.5,25.0,1.068,1.141,0.739,0.747,453.46,12.5,22,40,0,24,33,0,43,17,0,0,17,0,2,3,10,13,2,0,5,3,0,2,30,0,3,7.5,0.14,6,46.0,42.716,45.64,29.546,29.883,7.5
7.96,11.022,41.9,27.9,1.042,1.12,0.764,0.746,473.96,16.3,22,43,0,25,34,0,46,18,1,1,17,0,2,0,12,13,3,0,7,3,0,2,31,1,1,7.0,0.13,6,49.0,44.822,48.146,32.841,32.076,2.3
4.43,9.967,43.2,31.8,1.029,1.116,0.744,0.722,438.53,13.6,22,44,0,25,33,0,47,19,0,1,17,1,2,0,14,11,2,0,6,3,0,2,30,1,0,6.8,0.128,6,48.0,45.28,49.119,32.739,31.754,0.0
4.43,9.886,45.8,33.3,1.037,1.118,0.731,0.714,474.54,4.2,23,48,0,25,35,0,51,22,0,0,21,1,2,2,16,10,2,0,2,4,0,2,32,0,2,8.3,0.157,8,48.5,49.76,53.675,35.091,34.257,4.2
4.41,10.488,44.4,31.1,1.031,1.111,0.763,0.735,471.98,11.1,22,45,0,25,34,0,48,20,1,1,18,1,2,0,14,11,3,0,5,3,0,2,31,1,1,6.7,0.125,6,49.0,46.385,49.98,34.352,33.087,2.2
4.41,11.254,41.9,27.9,1.056,1.132,0.749,0.741,483.94,11.6,22,43,0,24,34,0,46,18,1,0,17,1,2,2,12,13,3,0,5,3,0,2,31,0,3,7.0,0.152,7,47.0,45.411,48.659,32.227,31.854,7.0
4.29,10.699,44.0,28.0,1.057,1.14,0.726,0.732,534.94,12.0,23,50,0,26,39,0,53,22,1,1,19,2,2,3,14,14,2,0,6,3,0,1,36,1,4,6.0,0.113,6,54.5,52.833,56.992,36.284,36.598,8.0
4.27,8.624,43.9,38.6,1.018,1.125,0.699,0.677,491.59,8.8,23,57,0,26,38,0,60,25,0,1,20,4,2,1,22,10,1,0,5,3,0,1,35,1,1,5.3,0.117,7,53.5,58.032,64.116,39.83,38.563,1.8
