pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.658,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82,0,18,43,0,85,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.118,10,53.5,81.825,93.301,51.557,48.47,0.0
4.046,7.056,40.0,48.2,1.001,1.13,0.647,0.614,599.8,5.9,21,85,0,24,48,0,89,34,0,0,20,14,3,0,41,10,0,0,5,5,0,0,44,0,0,5.9,0.124,11,61.5,85.05,96.012,55.006,52.163,0.0
4.18,7.237,40.5,46.8,1.004,1.129,0.652,0.622,571.74,6.3,21,79,0,24,46,0,83,32,0,0,20,12,3,0,37,10,0,0,5,5,0,0,42,0,0,6.3,0.108,9,59.5,79.283,89.182,51.483,49.11,0.0
5.62,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72,0,24,43,0,75,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
4.252,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81,0,18,43,0,84,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.119,10,53.5,81.05,92.012,51.006,48.163,0.0
4.0,7.046,39.8,48.2,0.999,1.131,0.648,0.614,584.79,7.2,21,83,0,24,47,0,87,33,0,0,20,13,3,0,40,10,0,0,6,4,0,0,43,0,0,4.8,0.115,10,60.5,82.941,93.886,53.796,50.943,0.0
4.0,7.27,39.7,46.6,1.004,1.132,0.651,0.621,530.69,8.2,21,73,0,24,42,0,76,29,0,0,20,9,3,0,34,10,0,0,6,4,0,0,39,0,0,5.5,0.145,11,55.5,73.29,82.64,47.512,45.363,0.0
4.125,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81,0,18,43,0,84,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.119,10,53.5,81.05,92.012,51.006,48.163,0.0
4.26,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72,0,24,43,0,75,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
4.0,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82,0,18,43,0,85,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.129,11,53.5,81.825,93.301,51.557,48.47,0.0
4.174,6.878,36.8,50.0,1.001,1.138,0.632,0.598,522.72,7.9,15,76,0,18,41,0,79,28,0,0,14,14,3,0,38,10,0,0,6,4,0,0,38,0,0,5.3,0.127,10,51.5,76.058,86.471,48.035,45.416,0.0
4.0,6.859,37.5,50.0,0.999,1.136,0.635,0.599,548.76,7.5,15,80,0,18,44,0,84,30,0,0,14,16,3,0,40,10,0,0,6,4,0,0,40,0,0,5.0,0.119,10,54.5,79.941,90.886,50.796,47.943,0.0
4.18,7.502,39.4,45.1,1.01,1.133,0.651,0.627,532.66,8.5,21,71,0,24,42,0,74,28,0,0,19,9,3,0,32,11,0,0,6,5,0,0,39,0,0,7.0,0.135,10,55.5,71.734,80.434,46.205,44.551,0.0
4.0,7.1,37.2,50.0,0.999,1.132,0.647,0.604,553.8,6.4,15,78,0,18,42,0,81,29,0,0,14,15,3,0,39,10,1,0,5,4,0,1,39,0,0,5.1,0.123,10,52.5,77.916,88.308,50.438,47.109,0.0
4.0,7.252,39.1,48.3,0.999,1.129,0.658,0.617,630.89,6.9,21,87,0,24,49,0,91,34,0,0,19,15,3,0,42,11,1,0,6,4,0,1,45,0,0,4.6,0.121,11,62.5,86.901,98.221,57.205,53.657,0.0
4.0,8.634,40.3,38.9,1.043,1.153,0.648,0.652,621.62,6.9,21,72,0,24,47,0,75,29,0,0,20,9,3,5,28,15,0,0,5,5,0,0,44,0,5,6.9,0.133,10,60.5,75.079,83.05,46.648,46.973,6.9
8.921,6.618,35.1,52.6,1.001,1.139,0.616,0.58,641.9,5.2,10,97,0,15,48,0,99,34,0,0,13,21,5,0,51,12,0,0,5,7,0,0,46,0,0,7.2,0.141,14,58.0,97.123,110.507,59.722,56.227,0.0
9.602,7.165,35.4,48.6,1.012,1.14,0.624,0.599,1518.93,7.1,27,212,0,42,113,0,216,75,0,0,38,37,15,0,103,34,0,0,15,19,0,0,109,0,0,9.0,0.208,45,141.5,214.624,241.722,132.223,127.081,0.0
8.301,6.361,35.1,54.3,0.994,1.139,0.615,0.572,597.89,5.3,10,94,0,14,45,0,96,33,0,0,12,21,4,0,51,10,0,0,5,5,0,0,43,0,0,5.3,0.146,14,54.0,93.468,107.088,57.813,53.797,0.0
5.284,7.383,35.4,47.1,1.018,1.14,0.625,0.606,1520.85,7.3,27,206,0,43,113,0,210,73,0,0,39,34,16,0,97,36,0,0,15,21,0,0,109,0,0,10.2,0.214,45,142.5,209.628,234.895,128.847,124.931,0.0
8.229,7.383,35.4,47.1,1.018,1.14,0.625,0.606,1520.85,7.3,27,206,0,43,113,0,210,73,0,0,39,34,16,0,97,36,0,0,15,21,0,0,109,0,0,10.2,0.214,45,142.5,209.628,234.895,128.847,124.931,0.0
8.276,7.269,35.3,47.9,1.015,1.14,0.624,0.602,1562.94,7.0,27,215,0,43,116,0,219,76,0,0,39,37,16,0,103,36,0,0,15,21,0,0,112,0,0,9.8,0.215,47,145.5,218.279,245.141,134.132,129.511,0.0
6.745,7.383,35.4,47.1,1.018,1.14,0.625,0.606,1520.85,7.3,27,206,0,43,113,0,210,73,0,0,39,34,16,0,97,36,0,0,15,21,0,0,109,0,0,10.2,0.214,45,142.5,209.628,234.895,128.847,124.931,0.0
6.585,7.253,34.1,48.3,1.017,1.143,0.618,0.597,1486.84,7.3,21,205,0,37,109,0,208,70,0,0,33,37,16,0,99,36,0,0,15,21,0,0,106,0,0,10.2,0.216,45,135.5,208.512,234.31,126.609,122.457,0.0
9.041,7.344,35.4,47.4,1.017,1.14,0.625,0.605,1534.88,7.2,27,209,0,43,114,0,213,74,0,0,39,35,16,0,99,36,0,0,15,21,0,0,110,0,0,10.0,0.216,46,143.5,212.512,238.31,130.609,126.457,0.0
9.0,7.196,35.1,48.6,1.015,1.14,0.621,0.598,1496.87,6.3,22,208,0,38,110,0,211,73,0,0,36,37,16,0,101,34,0,0,13,21,0,0,107,0,0,10.1,0.213,45,137.0,211.075,237.144,129.12,124.468,0.0
8.252,6.867,35.2,52.3,1.0,1.139,0.627,0.586,604.27,5.7,10,88,0,14,44,0,90,31,1,0,12,19,4,0,46,11,1,0,5,5,0,0,42,0,1,5.7,0.144,13,53.0,88.025,100.202,55.148,51.571,1.1
4.0,8.705,41.9,40.3,1.018,1.115,0.7,0.67,539.68,4.8,17,62,0,22,41,0,66,26,0,0,19,7,5,0,25,11,2,0,3,6,0,2,37,0,0,9.7,0.106,7,54.5,63.142,69.159,43.415,41.522,0.0
7.959,7.21,34.3,48.5,1.016,1.143,0.618,0.597,1470.84,7.4,21,204,0,37,108,0,207,70,0,0,33,37,16,0,99,35,0,0,15,20,0,0,105,0,0,9.8,0.217,45,134.5,207.184,233.101,126.154,121.743,0.0
4.721,7.748,38.1,45.2,1.013,1.131,0.655,0.628,650.83,7.1,15,84,0,21,50,0,88,32,0,0,18,14,6,0,38,14,1,0,6,7,0,1,46,0,0,8.3,0.08,7,63.5,85.116,95.019,55.046,52.748,0.0
8.796,6.684,36.0,51.7,0.999,1.139,0.624,0.587,594.84,6.7,10,89,0,15,45,0,91,32,0,1,12,19,4,0,46,11,0,0,6,5,0,0,43,1,0,5.6,0.143,13,56.0,88.919,101.341,55.535,52.238,0.0
4.0,7.365,35.5,48.7,1.009,1.136,0.639,0.605,559.76,6.6,15,76,0,19,42,0,79,27,0,0,13,14,4,0,37,12,1,0,5,6,0,1,39,0,0,7.9,0.139,11,53.5,76.687,86.311,48.586,46.012,0.0
4.523,11.061,36.8,44.7,1.011,1.121,0.731,0.655,420.3,5.3,11,38,0,13,22,0,39,14,0,0,9,5,2,0,17,7,2,1,2,3,0,1,21,0,1,7.9,0.103,4,29.5,38.4,42.587,27.773,24.906,2.6
6.77,8.324,47.4,38.6,1.023,1.11,0.684,0.676,474.49,0.0,18,57,0,20,40,0,62,27,0,0,21,6,2,0,22,8,0,0,0,8,0,0,35,0,0,14.0,0.081,5,51.0,58.338,63.242,39.011,38.513,0.0
5.854,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48,0,20,34,0,52,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
6.108,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57,0,14,34,0,60,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
5.602,7.481,43.4,45.3,1.011,1.118,0.658,0.634,396.47,0.0,12,53,0,14,32,0,56,23,0,0,15,8,2,0,24,6,0,0,0,6,0,0,29,0,0,11.3,0.089,5,40.0,53.567,59.239,34.864,33.61,0.0
4.456,8.107,35.7,47.6,1.007,1.124,0.679,0.626,340.51,4.8,11,42,0,13,23,0,43,15,0,0,9,6,2,0,20,7,2,0,2,3,0,2,22,0,0,7.1,0.116,5,30.5,42.291,47.202,28.523,26.303,0.0
5.209,7.823,39.0,45.8,1.016,1.123,0.656,0.628,461.58,1.7,12,59,0,15,35,0,62,23,0,0,13,10,3,0,27,9,1,0,1,7,0,1,32,0,0,11.9,0.129,8,44.0,59.956,66.282,38.733,37.06,0.0
6.079,7.682,39.7,46.6,1.011,1.122,0.66,0.627,445.58,1.7,12,58,0,14,34,0,61,23,0,0,13,10,2,0,27,8,1,0,1,6,0,1,31,0,0,10.3,0.131,8,42.0,58.629,65.072,38.279,36.346,0.0
6.398,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65,0,20,41,0,69,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
5.31,7.839,44.7,42.6,1.017,1.115,0.667,0.65,368.41,0.0,12,47,0,14,30,0,50,21,0,0,15,6,2,0,20,6,0,0,0,6,0,0,27,0,0,12.8,0.12,6,38.0,47.8,52.408,31.341,30.557,0.0
7.796,7.575,45.7,43.5,1.003,1.117,0.679,0.651,348.43,4.3,16,46,0,18,29,0,49,21,0,0,16,5,2,0,20,5,0,0,2,3,0,0,26,0,0,6.5,0.122,6,39.0,46.138,51.362,31.228,29.928,0.0
5.097,6.415,39.2,53.2,0.99,1.128,0.634,0.588,506.75,2.5,12,79,0,14,40,0,82,31,0,0,14,17,2,0,42,6,0,0,2,4,0,0,37,0,0,5.1,0.146,12,48.0,78.185,89.138,50.057,46.438,0.0
9.252,8.141,36.8,44.7,1.033,1.148,0.635,0.622,618.71,2.6,12,76,0,15,45,0,79,28,0,0,13,15,3,4,34,14,1,0,2,7,0,1,42,0,4,9.2,0.165,13,54.0,78.527,87.215,48.296,47.249,5.3
8.347,7.01,36.6,51.2,1.003,1.13,0.635,0.595,574.81,2.4,12,82,0,15,43,0,85,30,0,0,13,17,3,0,42,10,1,0,2,7,0,1,40,0,0,8.5,0.176,15,52.0,82.243,92.686,52.069,48.769,0.0
8.387,7.098,36.7,50.6,1.005,1.13,0.637,0.598,560.78,2.5,12,79,0,15,42,0,82,29,0,0,13,16,3,0,40,10,1,0,2,7,0,1,39,0,0,8.9,0.171,14,51.0,79.36,89.271,50.307,47.243,0.0
5.699,8.196,40.7,42.4,1.018,1.123,0.674,0.65,483.59,5.1,12,59,0,18,37,0,62,24,0,0,17,7,6,0,25,10,1,0,3,6,0,1,34,0,0,10.2,0.097,6,49.0,60.065,66.239,39.767,38.335,0.0
8.602,7.372,35.2,52.3,0.999,1.137,0.632,0.588,648.72,5.7,10,88,0,14,44,1,90,31,0,0,12,19,4,0,46,11,1,0,5,5,0,0,42,0,1,5.7,0.144,13,53.0,87.93,100.099,55.643,51.769,1.1
4.187,6.959,38.0,49.4,1.002,1.134,0.636,0.603,549.74,6.3,15,79,0,18,44,0,83,30,0,0,14,16,3,0,39,10,0,0,5,5,0,0,40,0,0,6.3,0.12,10,54.5,79.167,89.597,50.245,47.637,0.0
5.052,6.859,37.5,50.0,0.999,1.136,0.635,0.599,548.76,7.5,15,80,0,18,44,0,84,30,0,0,14,16,3,0,40,10,0,0,6,4,0,0,40,0,0,5.0,0.119,10,54.5,79.941,90.886,50.796,47.943,0.0
4.0,6.983,37.3,49.3,1.004,1.136,0.633,0.601,523.7,6.7,15,75,0,18,41,0,78,28,0,0,14,14,3,0,37,10,0,0,5,5,0,0,38,0,0,6.7,0.128,10,51.5,75.283,85.182,47.483,45.11,0.0
10.114,7.234,35.3,48.2,1.015,1.14,0.623,0.601,1576.97,6.9,27,218,0,43,117,0,222,77,0,0,39,38,16,0,105,36,0,0,15,21,0,0,113,0,0,9.6,0.212,47,146.5,221.162,248.556,135.893,131.038,0.0
5.485,7.813,41.2,43.1,1.02,1.126,0.654,0.639,398.45,3.9,12,51,0,14,32,0,54,21,0,0,14,7,2,0,22,8,0,0,2,6,0,0,29,0,0,11.8,0.111,6,40.0,52.003,57.405,33.352,32.6,0.0
4.367,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81,0,18,43,0,84,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.131,11,53.5,81.05,92.012,51.006,48.163,0.0
5.752,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75,0,14,40,0,78,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
5.517,7.29,40.6,46.9,1.008,1.126,0.647,0.62,466.58,3.1,12,64,0,14,38,0,68,26,0,0,14,12,2,0,30,8,0,0,2,6,0,0,34,0,0,9.4,0.088,6,46.0,64.538,72.066,41.398,39.707,0.0
8.638,6.754,36.0,51.2,1.0,1.139,0.625,0.59,580.81,7.0,10,86,0,15,44,0,88,31,0,1,12,18,4,0,44,11,0,0,6,5,0,0,42,1,0,5.8,0.136,12,55.0,86.036,97.926,53.773,50.712,0.0
6.086,8.689,47.2,37.7,1.016,1.108,0.713,0.69,460.54,3.8,22,53,0,25,36,0,56,25,0,0,22,3,3,0,20,8,1,0,2,5,0,1,33,0,0,9.4,0.143,8,50.0,53.869,58.7,37.784,36.545,0.0
4.0,7.868,45.6,42.1,1.016,1.113,0.672,0.655,448.5,0.0,18,57,0,20,36,0,60,26,0,0,21,5,2,0,24,7,0,0,0,7,0,0,33,0,0,12.3,0.1,6,47.0,57.894,63.448,38.318,37.325,0.0
4.0,7.044,35.3,49.4,1.009,1.14,0.623,0.595,598.78,7.1,10,85,0,16,45,0,87,30,0,0,14,16,6,0,42,13,0,0,6,7,0,0,43,0,0,8.2,0.092,8,56.0,85.807,96.929,52.921,50.614,0.0
5.721,9.124,44.3,36.1,1.038,1.125,0.69,0.685,556.58,3.3,22,61,0,25,42,0,64,27,0,0,22,5,3,2,22,12,1,0,2,7,0,1,39,0,2,11.5,0.156,10,56.0,63.316,68.629,42.091,41.795,3.3
5.62,8.835,45.6,36.8,1.023,1.112,0.706,0.689,503.57,5.3,18,57,0,24,40,0,61,26,0,0,23,3,6,0,21,10,1,0,3,6,0,1,36,0,0,10.5,0.098,6,55.0,58.298,63.408,40.244,39.281,0.0
7.387,8.124,40.5,44.6,1.014,1.121,0.674,0.642,601.17,2.7,18,74,0,21,45,0,78,30,1,0,19,11,3,0,33,11,2,0,2,7,0,1,41,0,1,9.5,0.141,11,57.0,75.032,82.97,49.881,47.49,1.4
4.0,6.886,39.3,49.4,0.997,1.132,0.644,0.607,612.85,6.7,21,89,0,24,49,0,93,35,0,0,20,15,3,0,44,10,0,0,6,4,0,0,45,0,0,4.5,0.118,11,62.5,88.708,100.716,57.319,53.997,0.0
4.0,7.34,40.2,47.6,0.999,1.126,0.664,0.623,601.84,6.1,21,82,0,24,47,0,86,33,0,0,20,13,3,0,39,10,1,0,5,4,0,1,43,0,0,4.9,0.116,10,60.5,81.916,92.308,54.438,51.109,0.0
5.469,7.709,45.0,43.3,1.013,1.114,0.668,0.648,462.53,0.0,18,60,0,19,38,0,64,27,0,0,19,8,1,0,26,7,0,0,0,7,0,0,34,0,0,11.7,0.094,6,48.0,60.778,66.863,40.08,38.852,0.0
4.0,7.01,37.0,50.6,0.998,1.132,0.644,0.6,567.83,6.2,15,81,0,18,43,0,84,30,0,0,14,16,3,0,41,10,1,0,5,4,0,1,40,0,0,4.9,0.119,10,53.5,80.799,91.723,52.199,48.636,0.0
4.319,7.144,40.2,47.6,1.002,1.129,0.649,0.618,585.77,6.1,21,82,0,24,47,0,86,33,0,0,20,13,3,0,39,10,0,0,5,5,0,0,43,0,0,6.1,0.116,10,60.5,82.167,92.597,53.245,50.637,0.0
7.444,7.318,44.1,45.6,1.0,1.12,0.669,0.637,497.64,4.4,22,68,0,25,40,0,71,30,0,0,23,7,3,0,31,7,0,0,3,4,0,0,37,0,0,5.9,0.127,9,54.0,67.985,76.145,45.495,43.299,0.0
4.0,6.894,37.2,50.0,1.002,1.136,0.631,0.598,537.73,6.4,15,78,0,18,42,0,81,29,0,0,14,15,3,0,39,10,0,0,5,5,0,0,39,0,0,6.4,0.123,10,52.5,78.167,88.597,49.245,46.637,0.0
4.495,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,17,66,0,19,37,0,69,28,0,0,18,10,2,0,32,6,0,0,2,4,0,0,34,0,0,6.1,0.116,8,47.5,65.767,74.062,43.25,40.804,0.0
4.0,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72,0,24,43,0,75,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
8.208,7.003,36.0,51.2,1.002,1.137,0.632,0.594,602.25,5.8,10,86,0,14,45,0,89,31,1,0,12,19,4,0,44,11,1,0,5,5,0,0,42,0,1,5.8,0.146,13,54.0,86.141,97.787,54.387,51.044,1.2
6.26,8.189,43.3,41.8,1.016,1.116,0.683,0.658,548.66,3.0,22,67,0,25,42,0,70,29,0,0,22,7,3,0,28,10,1,0,2,7,0,1,39,0,0,10.4,0.157,11,56.0,68.058,74.78,45.739,44.082,0.0
6.319,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61,0,25,40,0,64,27,0,0,22,5,3,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.156,10,54.0,62.291,67.95,42.216,41.028,0.0
5.921,8.786,49.0,36.7,1.013,1.104,0.726,0.7,430.51,4.1,22,49,0,25,34,0,52,24,0,0,22,2,3,0,18,7,1,0,2,4,0,1,31,0,0,8.2,0.135,7,48.0,49.658,54.076,35.568,34.304,0.0
6.469,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61,0,25,40,0,64,27,0,0,22,5,3,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.156,10,54.0,62.291,67.95,42.216,41.028,0.0
6.337,8.59,45.2,38.7,1.021,1.112,0.697,0.678,532.61,3.2,22,62,0,25,42,0,66,28,0,0,22,6,3,0,24,10,1,0,2,7,0,1,38,0,0,11.3,0.136,9,56.0,63.291,68.95,43.216,42.028,0.0
5.495,8.993,47.2,37.7,1.012,1.102,0.735,0.698,476.61,3.8,22,53,0,25,36,0,56,25,0,0,22,3,3,0,20,8,2,0,2,4,0,2,33,0,0,7.5,0.143,8,50.0,53.618,58.411,38.977,37.017,0.0
6.745,9.099,44.3,37.7,1.026,1.113,0.706,0.686,555.04,3.3,22,61,0,25,41,0,64,27,1,0,22,5,3,0,23,11,2,0,2,7,0,1,38,0,1,11.5,0.156,10,55.0,62.614,67.894,43.074,41.856,1.6
5.342,8.166,49.0,39.2,1.016,1.106,0.693,0.678,416.45,0.0,18,51,0,21,34,0,54,25,0,0,22,3,3,0,20,6,0,0,0,6,0,0,31,0,0,11.8,0.13,7,46.0,51.8,56.408,35.341,34.557,0.0
6.0,8.689,47.2,37.7,1.016,1.108,0.713,0.69,460.54,3.8,22,53,0,25,36,0,56,25,0,0,22,3,3,0,20,8,1,0,2,5,0,1,33,0,0,9.4,0.143,8,50.0,53.869,58.7,37.784,36.545,0.0
5.796,8.107,45.2,41.9,1.008,1.112,0.695,0.663,502.63,3.2,22,62,0,25,39,0,65,28,0,0,22,6,3,0,26,8,1,0,2,5,0,1,36,0,0,8.1,0.138,9,53.0,62.52,68.946,43.068,41.125,0.0
5.824,9.125,48.1,34.6,1.025,1.106,0.721,0.706,474.52,3.8,22,52,0,25,38,0,56,25,0,0,22,3,3,0,18,9,1,0,2,6,0,1,34,0,0,11.5,0.125,7,52.0,53.313,57.495,37.477,36.733,0.0
6.301,8.14,38.7,45.2,1.013,1.121,0.676,0.638,504.68,3.2,17,62,0,20,36,0,64,24,0,0,16,8,3,0,28,10,2,0,2,6,0,2,34,0,0,9.7,0.172,11,47.5,62.807,69.491,41.932,39.554,0.0
6.367,8.116,38.6,45.6,1.01,1.12,0.679,0.637,462.64,3.5,17,57,0,19,33,0,59,22,0,0,15,7,2,0,26,9,2,0,2,5,0,2,31,0,0,8.8,0.153,9,43.5,57.596,63.866,38.716,36.313,0.0
8.699,8.011,39.3,45.9,1.008,1.119,0.68,0.637,488.68,3.3,17,61,0,20,35,0,63,24,0,0,16,8,3,0,28,9,2,0,2,5,0,2,33,0,0,8.2,0.175,11,46.5,61.48,68.281,41.477,38.839,0.0
6.398,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64,0,20,36,0,66,25,0,0,16,9,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.167,11,47.5,64.363,71.696,43.239,40.366,0.0
7.071,7.995,38.1,46.0,1.009,1.123,0.674,0.633,503.7,4.8,17,63,0,20,36,0,65,24,0,0,16,8,3,0,29,10,2,0,3,5,0,2,34,0,0,7.9,0.169,11,47.5,63.582,70.78,42.483,39.861,0.0
6.62,7.789,38.1,47.6,1.006,1.122,0.67,0.625,490.7,3.2,17,63,0,19,35,0,65,24,0,0,15,9,2,0,30,9,2,0,2,5,0,2,33,0,0,7.9,0.169,11,45.5,63.363,70.696,42.239,39.366,0.0
6.301,8.184,39.7,44.8,1.01,1.118,0.685,0.643,474.65,3.4,17,58,0,20,34,0,60,23,0,0,16,7,3,0,26,9,2,0,2,5,0,2,32,0,0,8.6,0.167,10,45.5,58.596,64.866,39.716,37.313,0.0
7.699,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64,0,20,36,0,66,25,0,0,16,9,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.182,12,47.5,64.363,71.696,43.239,40.366,0.0
5.553,7.976,39.3,46.4,1.005,1.119,0.683,0.636,446.64,3.6,17,56,0,19,32,0,58,22,0,0,15,7,2,0,26,8,2,0,2,4,0,2,30,0,0,7.1,0.138,8,42.5,56.269,62.657,38.262,35.598,0.0
4.959,6.756,40.0,50.7,0.997,1.127,0.64,0.601,506.7,2.7,16,75,0,18,40,0,78,30,0,0,16,14,2,0,38,7,0,0,2,5,0,0,37,0,0,6.7,0.154,12,50.0,74.745,84.517,47.989,45.099,0.0
6.252,8.308,38.9,44.4,1.013,1.119,0.684,0.644,448.61,3.7,17,54,0,19,32,0,56,21,0,0,15,6,2,0,24,9,2,0,2,5,0,2,30,0,0,9.3,0.143,8,42.5,54.713,60.451,36.955,34.786,0.0
6.854,7.944,38.3,46.7,1.008,1.121,0.675,0.631,476.67,3.3,17,60,0,19,34,0,62,23,0,0,15,8,2,0,28,9,2,0,2,5,0,2,32,0,0,8.3,0.161,10,44.5,60.48,67.281,40.477,37.839,0.0
6.523,8.162,39.6,45.3,1.007,1.118,0.689,0.643,432.61,3.8,17,53,0,19,31,0,55,21,0,0,15,6,2,0,24,8,2,0,2,4,0,2,29,0,0,7.5,0.127,7,41.5,53.385,59.241,36.5,34.071,0.0
6.921,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
5.119,6.809,40.0,50.7,1.001,1.125,0.635,0.6,510.68,0.0,12,75,0,14,40,0,78,30,0,0,15,15,2,0,38,7,0,0,0,7,0,0,37,0,0,9.3,0.179,14,48.0,75.08,84.355,47.648,45.013,0.0
4.509,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48,0,20,34,0,52,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
6.398,7.33,42.9,46.4,1.008,1.119,0.654,0.627,410.5,0.0,12,56,0,14,33,0,59,24,0,0,15,9,2,0,26,6,0,0,0,6,0,0,30,0,0,10.7,0.119,7,41.0,56.451,62.654,36.625,35.137,0.0
7.456,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65,0,20,41,0,69,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
5.796,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54,0,14,33,0,57,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.14,8,41.0,54.894,60.448,35.318,34.325,0.0
6.268,8.316,48.1,38.5,1.022,1.108,0.688,0.678,432.45,0.0,18,52,0,20,36,0,56,25,0,0,21,4,2,0,20,7,0,0,0,7,0,0,32,0,0,13.5,0.089,5,47.0,53.127,57.618,35.796,35.272,0.0
5.143,8.837,45.5,38.6,1.028,1.112,0.692,0.679,388.82,0.0,12,44,0,14,30,0,47,20,1,0,15,5,2,0,17,7,1,0,0,6,0,0,27,0,1,13.6,0.085,4,38.0,45.24,48.937,30.438,29.858,2.3
6.056,7.484,41.0,45.9,1.016,1.123,0.644,0.624,456.53,0.0,12,61,0,14,36,0,64,25,0,0,15,10,2,0,28,8,0,0,0,8,0,0,33,0,0,13.1,0.156,10,44.0,61.989,68.488,39.296,38.094,0.0
6.745,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
5.229,7.165,45.3,46.9,0.998,1.114,0.667,0.632,458.59,0.0,18,64,0,20,37,0,67,29,0,0,21,8,2,0,30,5,0,0,0,5,0,0,34,0,0,7.8,0.104,7,48.0,63.891,71.275,42.693,40.476,0.0
6.102,8.202,50.0,38.7,1.014,1.104,0.699,0.683,508.55,0.0,24,62,0,26,43,0,67,31,0,0,27,4,2,0,24,7,0,0,0,7,0,0,38,0,0,11.3,0.104,7,57.0,62.894,68.448,43.318,42.325,0.0
6.328,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58,0,20,38,0,62,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
