pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.046,7.219,38.7,46.8,1.001,1.137,0.65,0.619,447.6,11.3,17,62,0,19,35,0,64,24,0,1,14,9,1,0,29,9,0,0,7,2,0,0,33,1,0,3.2,0.172,11,46.5,62.087,70.474,40.324,38.374,0.0
9.155,7.161,39.6,47.2,1.0,1.133,0.652,0.619,379.51,9.4,12,53,0,14,30,0,55,21,0,1,11,9,1,0,25,7,0,0,5,2,0,0,28,1,0,3.8,0.127,7,39.0,53.0,60.062,34.552,32.805,0.0
4.0,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,12,41,0,15,26,0,43,18,0,0,15,3,3,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.116,5,35.0,41.222,45.74,28.904,27.369,0.0
4.0,7.819,42.6,44.7,1.0,1.119,0.69,0.647,367.51,6.4,12,47,0,15,28,0,49,20,0,0,15,5,3,0,21,6,1,0,3,2,0,1,26,0,0,4.3,0.122,6,37.0,46.989,52.571,32.426,30.422,0.0
4.0,7.631,42.0,46.0,0.997,1.12,0.684,0.639,381.54,6.0,12,50,0,15,29,0,52,21,0,0,15,6,3,0,23,6,1,0,3,2,0,1,27,0,0,4.0,0.115,6,38.0,49.872,55.986,34.188,31.949,0.0
4.0,8.495,38.7,41.9,1.015,1.126,0.69,0.655,263.35,9.7,6,31,0,9,19,0,32,12,0,0,9,3,3,0,13,6,1,0,3,2,0,1,18,0,0,6.5,0.125,4,25.0,31.454,34.91,21.381,20.315,0.0
4.0,7.636,37.5,47.5,1.003,1.129,0.667,0.622,305.44,7.5,6,40,0,9,22,0,41,15,0,0,9,6,3,0,19,6,1,0,3,2,0,1,21,0,0,5.0,0.122,5,28.0,40.105,45.155,26.665,24.895,0.0
4.0,7.43,37.2,48.8,1.0,1.13,0.661,0.614,319.47,7.0,6,43,0,9,23,0,44,16,0,0,9,7,3,0,21,6,1,0,3,2,0,1,22,0,0,4.7,0.114,5,29.0,42.989,48.571,28.426,26.422,0.0
7.824,6.894,36.7,51.7,0.99,1.134,0.65,0.598,413.65,8.3,10,60,0,12,31,0,62,22,0,1,7,14,1,0,31,7,1,0,5,1,0,1,29,1,0,1.7,0.129,8,39.0,59.4,68.019,39.029,35.857,0.0
6.921,6.339,32.9,54.9,0.998,1.144,0.604,0.564,519.77,6.1,0,82,0,5,39,0,84,27,0,0,5,22,5,0,45,10,0,0,5,5,0,0,37,0,0,6.1,0.119,10,44.0,81.818,93.843,49.529,46.217,0.0
9.319,6.783,37.9,50.0,0.993,1.138,0.642,0.602,447.65,10.6,12,66,0,14,36,0,69,25,0,1,11,13,1,0,33,8,0,0,7,1,0,0,33,1,0,1.5,0.101,7,45.0,65.527,75.095,42.393,39.713,0.0
8.252,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,10,46,0,12,28,0,49,18,0,1,7,10,1,0,21,7,0,0,5,2,0,0,25,1,0,4.3,0.102,5,36.0,46.232,52.232,30.029,28.751,0.0
6.886,6.567,36.5,51.9,0.991,1.14,0.632,0.589,341.51,9.6,5,52,0,7,28,0,55,19,0,1,3,15,1,0,27,6,0,0,5,1,0,0,25,1,0,1.9,0.091,5,33.5,51.556,59.268,32.858,30.617,0.0
5.18,7.538,38.2,47.3,1.003,1.129,0.662,0.622,414.58,7.3,11,55,0,15,31,0,57,21,0,1,11,9,3,0,26,8,1,0,4,3,0,1,29,1,0,5.5,0.105,6,41.5,55.185,62.109,36.409,34.212,0.0
5.076,7.196,39.0,47.5,1.005,1.132,0.644,0.615,424.55,6.8,6,59,0,11,33,0,61,23,0,1,11,11,4,0,28,8,0,0,4,4,0,0,31,1,0,6.8,0.115,7,42.0,59.32,66.813,37.978,36.266,0.0
6.125,7.087,37.5,48.4,1.005,1.136,0.637,0.606,453.6,7.8,6,64,0,11,35,0,66,24,0,1,11,12,4,0,31,9,0,0,5,4,0,0,33,1,0,6.3,0.106,7,44.0,64.305,72.727,40.745,38.815,0.0
8.796,7.067,38.5,48.1,1.0,1.136,0.645,0.612,367.5,9.6,12,52,0,14,28,0,53,20,0,1,11,8,1,0,25,7,0,0,5,2,0,0,27,1,0,3.8,0.151,8,37.0,52.0,59.062,33.552,31.805,0.0
8.699,6.924,34.9,50.9,1.009,1.15,0.615,0.585,733.98,6.6,6,106,0,11,56,0,110,37,0,0,9,28,5,3,54,15,0,0,7,5,0,0,52,0,3,4.7,0.136,15,64.0,106.977,121.934,65.16,62.044,2.8
9.222,6.924,34.9,50.9,1.009,1.15,0.615,0.585,733.98,6.6,6,106,0,11,56,0,110,37,0,0,9,28,5,3,54,15,0,0,7,5,0,0,52,0,3,4.7,0.136,15,64.0,106.977,121.934,65.16,62.044,2.8
8.0,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,11,53,0,14,32,0,56,21,0,1,10,10,2,0,24,8,0,0,6,2,0,0,29,1,0,3.8,0.107,6,41.5,53.218,60.145,34.796,33.299,0.0
8.284,6.894,34.6,50.0,1.002,1.145,0.626,0.593,358.5,11.5,5,52,0,7,29,0,55,18,0,1,3,14,1,0,26,8,0,0,6,2,0,0,26,1,0,3.8,0.073,4,34.5,52.101,59.561,32.557,30.826,0.0
7.553,7.111,38.0,50.0,0.988,1.131,0.666,0.611,355.56,10.0,10,50,0,11,28,0,53,19,0,1,6,12,0,0,25,6,1,0,5,0,0,1,25,1,0,0.0,0.113,6,35.0,49.421,56.564,33.29,30.562,0.0
7.469,6.595,39.6,50.9,0.985,1.133,0.649,0.602,349.53,9.4,11,53,0,12,29,0,56,21,0,1,8,12,0,0,27,5,0,0,5,0,0,0,26,1,0,0.0,0.107,6,36.5,52.229,60.059,34.404,31.902,0.0
6.971,7.267,38.3,48.9,0.99,1.131,0.671,0.618,341.53,10.6,10,47,0,11,27,0,50,18,0,1,6,11,0,0,23,6,1,0,5,0,0,1,24,1,0,0.0,0.12,6,34.0,46.538,53.148,31.529,29.035,0.0
6.823,6.71,40.0,50.0,0.987,1.133,0.653,0.608,335.5,10.0,11,50,0,12,28,0,53,20,0,1,8,11,0,0,25,5,0,0,5,0,0,0,25,1,0,0.0,0.113,6,35.5,49.345,56.644,32.643,30.375,0.0
8.495,7.728,39.1,45.7,1.0,1.129,0.679,0.635,355.51,10.9,10,46,0,12,28,0,49,18,0,1,7,10,1,0,21,7,1,0,5,1,0,1,25,1,0,2.2,0.102,5,36.0,45.982,51.943,31.222,29.223,0.0
8.31,7.499,40.8,44.9,1.006,1.138,0.659,0.632,367.47,10.2,11,49,0,13,30,0,52,20,0,1,9,10,1,1,22,7,0,0,5,1,0,0,27,1,1,2.0,0.096,5,38.5,49.301,55.777,32.273,30.946,2.0
8.268,7.161,39.6,47.2,1.0,1.133,0.652,0.619,379.51,9.4,11,53,0,13,31,0,56,21,0,1,9,11,1,0,25,7,0,0,5,2,0,0,28,1,0,3.8,0.107,6,39.5,53.0,60.062,34.552,32.805,0.0
8.244,7.835,40.8,44.9,1.002,1.13,0.677,0.641,383.92,10.2,11,49,0,13,30,0,52,20,1,1,9,10,1,0,22,7,1,0,5,1,0,0,27,1,1,2.0,0.096,5,38.5,49.112,55.382,33.194,31.391,2.0
8.229,7.542,38.8,46.9,0.997,1.13,0.673,0.628,369.54,10.2,10,49,0,12,29,0,52,19,0,1,7,11,1,0,23,7,1,0,5,1,0,1,26,1,0,2.0,0.096,5,37.0,48.865,55.358,32.983,30.75,0.0
8.056,7.922,37.8,44.4,1.004,1.134,0.677,0.638,356.5,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,1,0,6,1,0,1,25,1,0,2.2,0.104,5,36.0,45.2,51.026,30.466,28.718,0.0
7.886,7.301,39.6,45.8,1.0,1.136,0.658,0.626,350.47,12.5,11,48,0,13,29,0,51,19,0,1,8,10,1,0,22,7,0,0,6,1,0,0,26,1,0,2.1,0.098,5,37.5,48.007,54.521,31.58,30.058,0.0
7.824,7.26,39.3,46.4,1.002,1.135,0.653,0.622,406.54,10.7,11,56,0,14,33,0,59,22,0,1,10,11,2,0,26,8,0,0,6,2,0,0,30,1,0,3.6,0.102,6,42.5,56.101,63.561,36.557,34.826,0.0
7.824,7.922,37.8,44.4,1.004,1.134,0.677,0.638,356.5,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,1,0,6,1,0,1,25,1,0,2.2,0.104,5,36.0,45.2,51.026,30.466,28.718,0.0
7.77,7.499,40.8,44.9,1.006,1.138,0.659,0.632,367.47,10.2,11,49,0,13,30,0,52,20,0,1,9,10,1,1,22,7,0,0,5,1,0,0,27,1,1,2.0,0.096,5,38.5,49.301,55.777,32.273,30.946,2.0
7.745,7.214,36.7,46.9,1.002,1.143,0.645,0.614,353.48,14.3,10,49,0,12,29,0,52,18,0,1,6,11,1,0,23,8,0,0,7,1,0,0,26,1,0,2.0,0.096,5,37.0,49.109,56.019,31.586,30.079,0.0
7.638,7.379,37.0,45.7,1.005,1.144,0.648,0.621,339.45,15.2,10,46,0,12,28,0,49,17,0,1,6,10,1,0,21,8,0,0,7,1,0,0,25,1,0,2.2,0.102,5,36.0,46.225,52.604,29.824,28.552,0.0
7.553,7.922,37.8,44.4,1.004,1.134,0.677,0.638,356.5,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,1,0,6,1,0,1,25,1,0,2.2,0.104,5,36.0,45.2,51.026,30.466,28.718,0.0
7.538,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
7.481,7.49,42.3,44.2,1.002,1.128,0.669,0.64,389.5,9.6,15,52,0,17,33,0,56,22,0,1,11,10,1,0,23,7,0,0,5,2,0,0,29,1,0,3.8,0.089,5,43.5,52.116,58.647,34.79,33.278,0.0
7.42,7.774,38.2,45.5,1.007,1.131,0.666,0.631,427.58,9.1,11,55,0,15,33,0,58,21,0,1,9,11,3,0,25,9,1,0,5,3,0,1,30,1,0,5.5,0.103,6,43.5,55.403,62.192,36.654,34.706,0.0
7.409,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
7.357,6.991,40.4,48.1,0.994,1.132,0.656,0.617,363.51,9.6,11,52,0,13,30,0,55,21,0,1,9,11,1,0,25,6,0,0,5,1,0,0,27,1,0,1.9,0.091,5,38.5,51.672,58.853,34.097,32.09,0.0
7.337,6.602,35.2,51.9,0.994,1.144,0.627,0.586,356.53,11.1,5,54,0,7,29,0,57,19,0,1,3,15,1,0,28,7,0,0,6,1,0,0,26,1,0,1.9,0.07,4,34.5,53.658,61.766,33.864,31.638,0.0
7.31,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
7.215,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
7.131,7.765,36.8,45.6,1.009,1.135,0.661,0.627,442.6,10.5,11,57,0,15,34,0,60,21,0,1,9,11,3,0,26,10,1,0,6,3,0,1,31,1,0,5.3,0.117,7,44.5,57.505,64.69,37.659,35.728,0.0
7.081,6.991,40.4,48.1,0.994,1.132,0.656,0.617,363.51,9.6,11,52,0,13,30,0,55,21,0,1,9,11,1,0,25,6,0,0,5,1,0,0,27,1,0,1.9,0.091,5,38.5,51.672,58.853,34.097,32.09,0.0
7.056,7.491,40.4,44.2,1.002,1.135,0.665,0.636,389.51,13.5,15,52,0,17,33,0,56,21,0,1,10,10,1,0,23,8,0,0,7,1,0,0,29,1,0,1.9,0.089,5,43.5,52.109,59.019,34.586,33.079,0.0
7.032,8.072,38.8,42.9,1.006,1.133,0.683,0.648,395.54,14.3,14,49,0,16,32,0,53,19,0,1,8,10,1,0,21,9,1,0,7,1,0,1,28,1,0,2.0,0.094,5,42.0,49.302,55.524,33.472,31.739,0.0
7.032,7.41,38.2,45.5,1.006,1.139,0.651,0.624,407.53,12.7,11,55,0,14,33,0,58,21,0,1,9,11,2,0,25,9,0,0,7,2,0,0,30,1,0,3.6,0.103,6,42.5,55.32,62.644,35.802,34.321,0.0
6.959,6.745,35.8,50.9,0.998,1.141,0.629,0.591,357.51,9.4,5,53,0,7,29,0,56,19,0,1,3,15,1,0,27,7,0,0,5,2,0,0,26,1,0,3.8,0.089,5,34.5,52.883,60.478,33.313,31.331,0.0
6.959,7.479,38.8,44.9,1.007,1.137,0.654,0.628,366.47,12.2,5,49,0,10,30,0,52,19,0,1,8,10,4,0,22,8,0,0,6,2,0,0,27,1,0,4.1,0.096,5,38.5,49.334,55.73,32.034,30.772,0.0
6.921,7.936,37.0,44.4,1.012,1.135,0.665,0.633,428.57,11.1,11,54,0,15,33,0,57,20,0,1,9,10,3,0,24,10,1,0,6,3,0,1,30,1,0,5.6,0.105,6,43.5,54.622,61.275,35.898,34.201,0.0
6.824,8.028,40.4,42.3,1.023,1.151,0.652,0.639,417.48,9.6,11,52,0,13,33,0,55,21,0,1,9,11,1,3,22,9,0,0,5,1,0,0,30,1,3,1.9,0.091,5,41.5,53.21,59.872,33.91,33.24,5.8
6.824,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
6.796,6.755,35.6,50.8,0.998,1.142,0.628,0.591,398.57,10.2,5,59,0,8,32,0,62,21,0,1,4,16,2,0,30,8,0,0,6,2,0,0,29,1,0,3.4,0.081,5,38.5,58.869,67.391,37.08,34.88,0.0
6.678,7.529,33.3,48.1,1.009,1.142,0.642,0.606,406.57,11.1,5,54,0,9,31,0,57,18,0,1,3,14,3,0,26,10,1,0,6,3,0,1,28,1,0,5.6,0.07,4,38.5,54.505,61.69,34.659,32.728,0.0
7.77,6.176,31.8,56.1,0.994,1.148,0.6,0.556,407.63,7.6,0,66,0,3,30,0,67,21,0,1,2,18,2,0,37,8,0,0,5,3,0,0,29,1,0,4.5,0.104,7,34.0,65.629,75.763,39.574,36.68,0.0
8.398,6.575,34.0,52.8,1.0,1.143,0.614,0.576,348.5,7.5,0,53,0,3,27,0,55,18,0,1,2,15,2,0,28,7,0,0,4,3,0,0,25,1,0,5.7,0.091,5,31.0,52.992,60.604,32.523,30.552,0.0
7.523,6.894,36.7,51.7,0.99,1.134,0.65,0.598,413.65,8.3,10,60,0,12,31,0,62,22,0,1,7,14,1,0,31,7,1,0,5,1,0,1,29,1,0,1.7,0.129,8,39.0,59.4,68.019,39.029,35.857,0.0
7.62,6.894,36.7,51.7,0.99,1.134,0.65,0.598,413.65,8.3,10,60,0,12,31,0,62,22,0,1,7,14,1,0,31,7,1,0,5,1,0,1,29,1,0,1.7,0.129,8,39.0,59.4,68.019,39.029,35.857,0.0
7.886,7.285,37.3,49.0,0.995,1.133,0.662,0.613,371.56,9.8,10,51,0,12,28,0,53,19,0,1,7,11,1,0,25,7,1,0,5,1,0,1,26,1,0,2.0,0.094,5,36.0,50.749,57.773,33.745,31.277,0.0
8.523,7.285,37.3,49.0,0.995,1.133,0.662,0.613,371.56,9.8,10,51,0,12,28,0,53,19,0,1,7,11,1,0,25,7,1,0,5,1,0,1,26,1,0,2.0,0.094,5,36.0,50.749,57.773,33.745,31.277,0.0
7.959,7.449,37.5,47.9,0.997,1.132,0.666,0.62,357.53,10.4,10,48,0,12,27,0,50,18,0,1,7,10,1,0,23,7,1,0,5,1,0,1,25,1,0,2.1,0.1,5,35.0,47.865,54.358,31.983,29.75,0.0
7.699,7.141,37.0,50.0,0.993,1.133,0.658,0.607,385.59,9.3,10,54,0,12,29,0,56,20,0,1,7,12,1,0,27,7,1,0,5,1,0,1,27,1,0,1.9,0.089,5,37.0,53.632,61.188,35.506,32.804,0.0
8.222,7.376,38.5,48.1,0.995,1.13,0.668,0.621,383.57,9.6,10,52,0,12,30,0,55,20,0,1,7,12,1,0,25,7,1,0,5,1,0,1,27,1,0,1.9,0.091,5,38.0,51.749,58.773,34.745,32.277,0.0
7.638,7.542,38.8,46.9,0.997,1.13,0.673,0.628,369.54,10.2,10,49,0,12,29,0,52,19,0,1,7,11,1,0,23,7,1,0,5,1,0,1,26,1,0,2.0,0.096,5,37.0,48.865,55.358,32.983,30.75,0.0
7.77,7.728,39.1,45.7,1.0,1.129,0.679,0.635,355.51,10.9,10,46,0,12,28,0,49,18,0,1,7,10,1,0,21,7,1,0,5,1,0,1,25,1,0,2.2,0.102,5,36.0,45.982,51.943,31.222,29.223,0.0
9.222,7.449,37.5,47.9,0.997,1.132,0.666,0.62,357.53,10.4,10,48,0,12,27,0,50,18,0,1,7,10,1,0,23,7,1,0,5,1,0,1,25,1,0,2.1,0.1,5,35.0,47.865,54.358,31.983,29.75,0.0
9.222,7.633,37.8,46.7,1.0,1.132,0.672,0.627,343.5,11.1,10,45,0,12,26,0,47,17,0,1,7,9,1,0,21,7,1,0,5,1,0,1,24,1,0,2.2,0.106,5,34.0,44.982,50.943,30.222,28.223,0.0
7.569,7.941,39.5,44.2,1.002,1.129,0.685,0.644,341.48,11.6,10,43,0,12,27,0,46,17,0,1,7,9,1,0,19,7,1,0,5,1,0,1,24,1,0,2.3,0.109,5,35.0,43.098,48.527,29.461,27.697,0.0
6.119,8.088,38.5,43.6,1.005,1.131,0.685,0.645,315.44,12.8,10,39,0,12,24,0,41,15,0,1,7,7,1,0,17,7,1,0,5,1,0,1,22,1,0,2.6,0.122,5,32.0,39.214,44.112,26.699,25.17,0.0
7.886,8.511,39.1,41.3,1.022,1.144,0.676,0.652,391.49,10.9,10,46,0,12,30,0,49,18,0,1,7,10,1,2,19,9,1,0,5,1,0,1,27,1,2,2.2,0.102,5,38.0,47.007,52.622,31.097,29.99,4.3
7.143,7.542,38.8,46.9,0.997,1.13,0.673,0.628,369.54,10.2,10,49,0,12,29,0,52,19,0,1,7,11,1,0,23,7,1,0,5,1,0,1,26,1,0,2.0,0.115,6,37.0,48.865,55.358,32.983,30.75,0.0
5.824,8.736,45.0,37.5,1.008,1.117,0.723,0.691,349.45,12.5,16,40,0,18,28,0,43,18,0,1,13,4,1,0,15,7,1,0,5,1,0,1,25,1,0,2.5,0.116,5,39.0,40.331,44.697,28.938,27.643,0.0
7.032,9.597,45.0,35.0,1.016,1.116,0.745,0.712,383.89,12.5,16,40,0,18,29,0,43,18,1,1,13,4,1,0,14,8,2,0,5,1,0,1,26,1,1,2.5,0.116,5,40.0,40.654,44.641,29.796,28.47,2.5
5.495,8.207,43.5,41.3,1.002,1.12,0.706,0.667,377.51,10.9,16,46,0,18,30,0,49,20,0,1,13,6,1,0,19,7,1,0,5,1,0,1,27,1,0,2.2,0.143,7,41.0,46.098,51.527,32.461,30.697,0.0
7.032,8.125,38.6,43.2,1.01,1.13,0.68,0.646,357.48,11.4,10,44,0,12,28,0,47,17,0,1,7,9,1,0,19,8,1,0,5,2,0,1,25,1,0,4.5,0.106,5,36.0,44.425,49.737,29.915,28.411,0.0
6.509,8.125,38.6,43.2,1.01,1.13,0.68,0.646,357.48,11.4,10,44,0,12,28,0,47,17,0,1,7,9,1,0,19,8,1,0,5,2,0,1,25,1,0,4.5,0.106,5,36.0,44.425,49.737,29.915,28.411,0.0
6.398,8.125,38.6,43.2,1.01,1.13,0.68,0.646,357.48,11.4,10,44,0,12,28,0,47,17,0,1,7,9,1,0,19,8,1,0,5,2,0,1,25,1,0,4.5,0.106,5,36.0,44.425,49.737,29.915,28.411,0.0
5.398,8.816,37.0,41.3,1.018,1.128,0.696,0.659,405.55,10.9,10,46,0,14,30,0,49,17,0,1,7,9,3,0,19,10,2,0,5,3,0,2,27,1,0,6.5,0.102,5,40.0,46.829,51.866,32.017,30.313,0.0
4.699,9.371,35.9,38.5,1.027,1.129,0.705,0.673,365.48,12.8,10,39,0,14,26,0,41,14,0,1,7,6,3,0,15,10,2,0,5,3,0,2,24,1,0,7.7,0.146,6,36.0,40.062,44.036,27.494,26.26,0.0
5.097,9.036,35.7,40.5,1.023,1.13,0.697,0.662,379.51,11.9,10,42,0,14,27,0,44,15,0,1,7,7,3,0,17,10,2,0,5,3,0,2,25,1,0,7.1,0.159,7,37.0,42.945,47.451,29.256,27.786,0.0
8.377,7.379,39.1,45.7,1.005,1.135,0.653,0.625,339.44,10.9,10,46,0,12,28,0,49,18,0,1,7,10,1,0,21,7,0,0,5,2,0,0,25,1,0,4.3,0.102,5,36.0,46.232,52.232,30.029,28.751,0.0
8.337,7.565,37.8,44.4,1.01,1.14,0.651,0.628,340.43,13.3,10,45,0,12,28,0,48,17,0,1,6,10,1,0,20,8,0,0,6,2,0,0,25,1,0,4.4,0.104,5,36.0,45.451,51.315,29.273,28.246,0.0
9.0,7.707,42.9,44.6,0.996,1.121,0.692,0.648,431.61,8.9,16,56,0,18,35,0,60,24,0,1,13,10,1,0,25,7,1,0,5,1,0,1,31,1,0,1.8,0.1,6,46.0,55.749,62.773,38.745,36.277,0.0
8.745,7.132,40.8,46.9,0.996,1.131,0.66,0.624,349.48,10.2,11,49,0,13,29,0,52,20,0,1,9,10,1,0,23,6,0,0,5,1,0,0,26,1,0,2.0,0.096,5,37.5,48.789,55.438,32.336,30.563,0.0
8.056,7.301,39.6,45.8,1.0,1.136,0.658,0.626,350.47,12.5,11,48,0,13,29,0,51,19,0,1,8,10,1,0,22,7,0,0,6,1,0,0,26,1,0,2.1,0.098,5,37.5,48.007,54.521,31.58,30.058,0.0
8.658,7.49,42.0,44.0,1.0,1.13,0.672,0.641,374.49,12.0,11,50,0,14,31,0,53,21,0,2,9,10,1,0,22,7,0,0,6,1,0,0,28,2,0,2.0,0.094,5,41.5,50.007,56.521,33.58,32.058,0.0
9.301,7.21,40.0,46.7,1.0,1.133,0.655,0.623,432.58,10.0,11,60,0,14,36,0,64,24,0,1,10,13,2,0,28,8,0,0,6,2,0,0,32,1,0,3.3,0.109,7,45.5,59.985,67.976,39.319,37.353,0.0
8.509,7.26,39.3,46.4,1.002,1.135,0.653,0.622,406.54,10.7,11,56,0,14,33,0,59,22,0,1,10,11,2,0,26,8,0,0,6,2,0,0,30,1,0,3.6,0.102,6,42.5,56.101,63.561,36.557,34.826,0.0
8.456,7.765,36.8,45.6,1.009,1.135,0.661,0.627,442.6,10.5,11,57,0,15,34,0,60,21,0,1,9,11,3,0,26,10,1,0,6,3,0,1,31,1,0,5.3,0.117,7,44.5,57.505,64.69,37.659,35.728,0.0
8.509,6.702,36.9,50.8,0.993,1.14,0.637,0.596,435.64,10.8,12,65,0,14,34,0,67,24,0,1,11,12,1,0,33,8,0,0,7,1,0,0,32,1,0,1.5,0.119,8,43.0,64.527,74.095,41.393,38.713,0.0
9.046,7.067,38.5,48.1,1.0,1.136,0.645,0.612,367.5,9.6,12,52,0,14,28,0,53,20,0,1,11,8,1,0,25,7,0,0,5,2,0,0,27,1,0,3.8,0.151,8,37.0,52.0,59.062,33.552,31.805,0.0
8.921,7.132,37.8,50.0,1.001,1.129,0.647,0.605,527.75,4.1,12,74,0,17,39,0,76,28,0,0,16,12,5,0,37,9,1,0,3,5,0,1,37,0,0,6.8,0.145,11,50.0,74.04,83.52,47.881,44.781,0.0
9.046,7.109,35.3,51.0,0.997,1.135,0.646,0.598,362.55,7.8,10,51,0,12,26,0,52,18,0,0,8,10,2,0,26,7,1,0,4,2,0,1,25,0,0,3.9,0.173,9,33.0,50.858,57.899,32.955,30.497,0.0
6.325,7.066,40.0,48.6,1.004,1.127,0.642,0.611,247.32,2.9,6,35,0,7,20,0,37,14,0,0,7,7,1,0,17,4,0,0,1,3,0,0,18,0,0,8.6,0.054,2,24.0,35.153,39.448,22.46,21.38,0.0
7.77,7.561,41.4,44.8,1.013,1.125,0.653,0.632,219.26,3.4,6,29,0,7,18,0,31,12,0,0,7,5,1,0,13,4,0,0,1,3,0,0,16,0,0,10.3,0.065,2,22.0,29.385,32.618,18.938,18.327,0.0
6.526,6.428,32.3,54.8,1.005,1.143,0.595,0.561,199.28,3.2,0,31,0,1,15,0,32,10,0,0,1,9,1,0,17,4,0,0,1,3,0,0,14,0,0,9.7,0.094,3,16.0,31.153,35.448,18.46,17.38,0.0
4.0,6.324,37.1,54.3,0.992,1.133,0.622,0.577,221.33,2.9,6,35,0,6,17,0,36,13,0,0,6,7,0,0,19,3,0,0,1,2,0,0,16,0,0,5.7,0.056,2,20.0,34.709,39.654,21.767,20.192,0.0
6.544,8.131,40.2,45.1,1.003,1.126,0.689,0.645,666.74,8.5,17,82,0,20,50,0,87,33,2,2,17,14,2,0,37,12,3,0,7,2,0,1,45,1,2,2.4,0.069,6,62.5,82.229,92.358,56.495,52.85,2.4
6.252,7.844,44.3,44.3,0.998,1.12,0.692,0.652,760.83,7.2,29,97,0,32,60,0,103,43,2,2,29,12,2,0,43,11,2,0,7,2,0,0,54,1,2,2.1,0.107,11,78.5,96.803,108.684,67.131,63.244,2.1
6.06,8.021,42.9,45.2,0.996,1.12,0.7,0.65,673.77,7.1,23,84,0,25,51,0,89,36,2,2,22,12,1,0,38,10,3,0,6,1,0,1,46,1,2,1.2,0.101,9,65.5,83.683,94.066,58.796,54.641,2.4
6.569,8.16,43.0,44.2,1.0,1.119,0.701,0.655,701.78,7.0,23,86,0,26,53,0,91,37,2,2,23,12,2,0,38,11,3,0,6,2,0,1,48,1,2,2.3,0.11,10,68.5,86.01,96.275,60.25,56.356,2.3
5.812,7.721,42.5,46.0,0.998,1.124,0.682,0.64,671.73,6.9,23,87,0,25,52,0,92,37,2,2,22,13,1,0,40,10,2,0,6,2,0,0,47,1,2,2.3,0.098,9,66.5,86.818,97.77,59.364,55.695,2.3
6.018,7.862,42.7,44.9,1.002,1.123,0.683,0.645,699.74,6.7,23,89,0,26,54,0,94,38,2,2,23,13,2,0,40,11,2,0,6,3,0,0,49,1,2,3.4,0.106,10,69.5,89.145,99.98,60.819,57.41,2.2
5.0,8.286,43.4,43.4,1.002,1.119,0.705,0.661,687.75,7.2,23,83,0,26,52,0,88,36,2,2,23,11,2,0,36,11,3,0,6,2,0,1,47,1,2,2.4,0.091,8,67.5,83.127,92.86,58.489,54.829,2.4
5.0,7.979,42.7,43.9,1.0,1.122,0.694,0.652,654.3,8.5,23,82,0,26,51,0,87,35,1,2,22,11,2,0,36,11,2,0,7,2,0,1,46,1,1,2.4,0.092,8,66.5,82.021,91.999,56.875,53.496,1.2
5.0,7.604,40.0,47.1,0.998,1.127,0.675,0.63,646.33,8.2,17,85,0,20,50,0,90,34,1,2,17,15,2,0,40,11,2,0,7,2,0,1,45,1,1,2.4,0.089,8,62.5,84.789,95.829,57.398,53.55,1.2
5.0,7.821,42.7,45.1,0.998,1.121,0.691,0.646,641.3,7.3,23,82,0,25,50,0,87,35,1,2,21,12,1,0,37,10,2,0,6,2,0,1,45,1,1,2.4,0.103,9,64.5,81.803,91.916,56.631,53.001,1.2
