pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.357,8.162,45.8,40.3,1.017,1.137,0.679,0.663,587.67,6.9,22,72.0,0,24,49,0,78.0,33,0,1,20,12,1,4,29,10,0,0,5,1,0,0,43,1,4,1.4,0.038,3,63.0,73.258,81.873,48.893,47.73,5.6
7.174,8.524,44.3,40.0,1.022,1.136,0.686,0.666,596.7,5.7,22,70.0,0,25,47,0,75.0,31,0,1,19,11,2,4,28,11,1,0,4,2,0,1,42,1,4,2.9,0.067,5,62.0,71.559,79.504,47.989,46.611,5.7
7.432,8.425,46.2,38.5,1.023,1.139,0.683,0.672,547.6,7.7,22,65.0,0,25,44,0,69.0,30,0,1,22,7,2,4,25,10,0,0,5,1,0,0,40,1,4,1.5,0.043,3,59.0,66.49,74.042,44.37,43.677,6.2
7.495,8.259,45.6,39.7,1.02,1.139,0.678,0.665,561.63,7.4,22,68.0,0,24,46,0,73.0,31,0,1,20,10,1,4,27,10,0,0,5,1,0,0,41,1,4,1.5,0.041,3,60.0,69.374,77.457,46.131,45.203,5.9
5.665,8.333,43.5,44.9,1.004,1.123,0.698,0.653,574.99,4.3,18,69.0,0,19,42,0,73.0,30,3,0,19,11,1,1,31,8,3,0,3,1,0,0,38,0,4,1.4,0.096,7,52.0,69.254,77.519,48.165,45.074,5.8
7.602,7.682,46.6,43.1,1.005,1.127,0.681,0.653,445.55,5.2,18,58.0,0,20,36,0,61.0,27,0,1,19,7,1,2,25,6,0,0,3,1,0,0,33,1,2,1.7,0.098,6,48.0,58.261,65.366,39.483,37.867,3.4
6.604,7.726,44.8,43.3,1.01,1.129,0.67,0.647,517.62,4.5,18,67.0,0,21,41,0,70.0,30,0,1,20,9,2,2,29,8,0,0,3,3,0,0,38,1,2,4.5,0.114,8,54.0,67.683,75.615,44.915,43.35,3.0
7.886,7.235,45.1,46.5,0.997,1.127,0.669,0.633,513.68,4.2,18,71.0,0,20,42,0,75.0,32,0,1,19,12,1,2,33,6,0,0,3,1,0,0,38,1,2,1.4,0.093,7,54.0,70.796,80.027,47.529,44.974,2.8
8.143,8.396,46.8,38.7,1.022,1.138,0.683,0.672,520.57,6.5,22,62.0,0,24,42,0,66.0,29,0,1,21,7,1,4,24,9,0,0,4,1,0,0,38,1,4,1.6,0.076,5,56.0,63.389,70.544,42.364,41.655,6.5
7.602,8.163,47.7,40.0,1.015,1.135,0.687,0.669,530.61,6.2,22,65.0,0,24,44,0,70.0,31,0,1,21,9,1,4,26,8,0,0,4,0,0,0,39,1,4,0.0,0.071,5,58.0,65.945,73.75,44.671,43.467,6.2
7.387,8.572,46.9,37.5,1.027,1.137,0.685,0.678,548.58,6.3,22,64.0,0,24,45,0,69.0,30,0,1,20,9,1,4,24,10,0,0,4,2,0,0,40,1,4,3.1,0.072,5,59.0,65.716,72.753,43.819,43.37,6.3
7.229,7.797,45.8,44.1,0.998,1.116,0.694,0.655,460.01,5.1,18,59.0,0,20,37,0,63.0,27,1,0,20,7,2,0,26,6,1,0,3,2,0,0,33,0,1,3.4,0.063,4,48.0,58.887,65.84,40.921,38.643,1.7
8.222,7.242,43.8,46.6,0.999,1.13,0.665,0.63,528.7,5.5,18,73.0,0,20,43,0,77.0,32,0,1,19,12,1,2,34,7,0,0,4,1,0,0,39,1,2,1.4,0.091,7,55.0,72.898,82.525,48.535,45.996,2.7
7.854,7.654,44.9,44.9,0.996,1.124,0.688,0.648,528.12,7.2,22,69.0,0,23,43,0,74.0,31,1,1,19,11,0,1,31,7,1,0,5,0,0,0,38,1,2,0.0,0.108,8,56.0,68.716,77.588,47.483,44.693,2.9
7.273,7.533,39.7,46.0,1.015,1.147,0.641,0.62,474.58,6.3,12,63.0,0,14,37,0,66.0,25,0,0,14,11,2,3,29,9,0,0,4,2,0,0,34,0,3,3.2,0.061,4,45.0,63.97,72.244,40.404,39.04,4.8
7.824,7.349,46.4,44.6,0.994,1.116,0.684,0.648,411.54,5.4,18,56.0,0,20,35,0,60.0,26,0,0,20,6,2,0,25,5,0,0,3,2,0,0,31,0,0,3.6,0.067,4,46.0,55.68,62.481,38.301,36.289,0.0
6.96,7.598,41.1,45.2,1.015,1.141,0.649,0.628,554.67,5.5,17,73.0,0,19,44,0,77.0,30,0,0,18,12,2,3,33,10,0,0,4,3,0,0,40,0,3,4.1,0.078,6,54.5,74.065,83.284,47.381,45.809,4.1
7.004,8.425,46.2,38.5,1.023,1.139,0.683,0.672,547.6,7.7,22,65.0,0,24,45,0,70.0,30,0,1,20,9,1,4,25,10,0,0,5,1,0,0,40,1,4,1.5,0.071,5,59.0,66.49,74.042,44.37,43.677,6.2
5.833,6.979,44.6,47.7,0.99,1.119,0.671,0.629,453.63,4.6,22,65.0,0,23,38,0,69.0,29,0,0,21,8,1,0,31,5,0,0,3,2,0,0,34,0,0,3.1,0.13,9,50.0,64.33,72.727,43.586,40.869,0.0
7.678,7.857,39.1,46.4,1.004,1.127,0.675,0.632,542.16,7.2,11,69.0,0,14,42,0,74.0,27,1,0,13,14,3,0,32,10,2,0,5,3,0,1,37,0,1,4.3,0.054,4,50.5,69.261,77.797,46.557,43.641,1.4
7.824,7.561,43.6,44.9,1.007,1.14,0.663,0.636,589.74,6.4,22,78.0,0,23,48,0,83.0,34,0,1,19,14,0,4,35,9,0,0,5,0,0,0,43,1,4,0.0,0.096,8,61.0,78.581,88.909,51.722,49.596,5.1
8.523,7.352,44.3,45.7,1.0,1.13,0.668,0.635,514.67,5.7,18,70.0,0,20,42,0,74.0,31,0,1,19,11,1,2,32,7,0,0,4,1,0,0,38,1,2,1.4,0.095,7,54.0,70.014,79.11,46.773,44.469,2.9
7.504,7.65,45.0,45.0,0.994,1.119,0.691,0.649,459.03,6.7,18,60.0,0,20,37,0,64.0,27,1,0,20,7,2,0,27,6,1,0,4,1,0,0,33,0,1,1.7,0.063,4,48.0,59.661,67.129,41.472,38.949,1.7
7.509,7.369,43.8,45.3,1.002,1.121,0.668,0.637,471.6,4.7,18,64.0,0,20,39,0,68.0,28,0,0,20,8,2,0,29,7,0,0,3,4,0,0,35,0,0,6.3,0.088,6,50.0,64.101,71.73,42.733,40.772,0.0
7.119,8.084,42.5,43.8,1.019,1.141,0.664,0.641,590.11,4.1,18,73.0,0,19,45,0,77.0,31,1,0,19,12,1,4,32,10,1,0,3,2,0,0,41,0,5,2.7,0.104,8,55.0,74.356,83.275,48.478,46.81,6.8
7.678,7.663,38.7,45.3,1.019,1.152,0.638,0.62,574.69,8.0,16,75.0,0,17,46,0,80.0,29,0,0,14,15,1,4,34,12,0,0,6,2,0,0,41,0,4,2.7,0.088,7,55.0,76.454,86.411,47.876,46.52,5.3
8.444,8.664,49.1,36.4,1.024,1.136,0.698,0.689,476.51,7.3,22,55.0,0,24,39,0,59.0,27,0,1,21,5,1,4,20,8,0,0,4,0,0,0,35,1,4,0.0,0.051,3,53.0,56.294,62.504,38.387,37.887,7.3
8.339,7.964,46.4,42.9,1.0,1.115,0.699,0.663,445.98,5.4,18,56.0,0,20,36,0,60.0,26,1,0,20,6,2,0,24,6,1,0,3,2,0,0,32,0,1,3.6,0.067,4,47.0,56.003,62.425,39.159,37.116,1.8
8.569,7.155,38.9,50.0,0.999,1.135,0.648,0.607,515.13,5.6,12,72.0,0,13,40,0,76.0,28,1,0,13,15,1,1,36,8,1,0,4,2,0,0,36,0,2,2.8,0.105,8,47.0,71.919,81.754,46.671,43.682,2.8
7.114,7.572,43.6,47.4,0.994,1.119,0.684,0.636,590.64,3.8,18,78.0,0,20,46,0,83.0,34,2,0,20,14,2,0,37,7,2,0,3,2,0,0,41,0,2,2.6,0.084,7,57.0,77.512,87.275,53.347,49.631,2.6
5.778,8.333,43.5,44.9,1.004,1.123,0.698,0.653,574.99,4.3,18,69.0,0,19,42,0,73.0,30,3,0,19,11,1,1,31,8,3,0,3,1,0,0,38,0,4,1.4,0.096,7,52.0,69.254,77.519,48.165,45.074,5.8
6.983,8.198,41.4,41.4,1.03,1.144,0.651,0.645,475.51,5.2,12,58.0,0,14,38,0,62.0,24,0,0,15,9,2,3,24,10,0,0,3,4,0,0,34,0,3,6.9,0.081,5,46.0,59.756,66.334,37.784,37.395,5.2
8.699,7.95,44.9,44.9,0.998,1.116,0.697,0.653,548.55,4.3,18,69.0,0,20,42,0,73.0,31,2,1,19,11,1,0,31,7,2,0,3,2,0,0,38,1,2,2.9,0.096,7,54.0,68.861,77.03,48.063,45.051,2.9
7.377,7.698,45.1,46.5,0.992,1.116,0.695,0.646,546.58,4.2,18,71.0,0,20,42,0,75.0,32,2,1,19,12,1,0,33,6,2,0,3,1,0,0,38,1,2,1.4,0.093,7,54.0,70.418,79.236,49.37,45.863,2.8
6.75,7.596,43.5,46.4,1.002,1.13,0.672,0.635,524.1,4.3,18,69.0,0,19,41,0,73.0,30,1,0,19,11,1,2,32,7,1,0,3,1,0,0,37,0,3,1.4,0.096,7,51.0,69.119,77.971,46.387,43.802,4.3
6.161,7.834,43.5,46.4,0.999,1.124,0.686,0.641,540.55,4.3,18,69.0,0,19,41,0,73.0,30,2,0,19,11,1,1,32,7,2,0,3,1,0,0,37,0,3,1.4,0.096,7,51.0,68.93,77.575,47.307,44.246,4.3
6.745,7.596,43.5,46.4,1.002,1.13,0.672,0.635,524.1,4.3,18,69.0,0,19,41,0,73.0,30,1,0,19,11,1,2,32,7,1,0,3,1,0,0,37,0,3,1.4,0.096,7,51.0,69.119,77.971,46.387,43.802,4.3
7.215,7.74,46.0,42.9,1.007,1.127,0.678,0.653,487.59,4.8,18,63.0,0,21,39,0,66.0,29,0,1,20,8,2,2,27,7,0,0,3,2,0,0,36,1,2,3.2,0.091,6,52.0,63.472,70.991,42.699,41.109,3.2
7.678,7.523,43.7,46.5,0.999,1.125,0.675,0.636,534.12,4.2,18,71.0,0,20,42,0,75.0,31,1,0,20,11,2,1,33,7,1,0,3,2,0,0,38,0,2,2.8,0.107,8,53.0,70.934,79.841,47.904,45.133,2.8
6.721,8.182,43.8,42.2,1.014,1.127,0.684,0.656,523.65,4.7,18,64.0,0,22,40,0,67.0,28,0,1,19,8,3,2,27,9,1,0,3,3,0,1,37,1,2,4.7,0.104,7,54.0,64.876,72.12,43.801,42.011,3.1
8.523,7.587,44.3,45.7,0.997,1.124,0.681,0.642,531.12,5.7,18,70.0,0,20,42,0,74.0,31,1,1,19,11,1,1,32,7,1,0,4,1,0,0,38,1,2,1.4,0.095,7,54.0,69.825,78.714,47.694,44.913,2.9
6.551,7.974,43.1,44.4,1.014,1.14,0.667,0.64,574.11,4.2,18,72.0,0,19,44,0,76.0,31,1,0,19,12,1,4,32,9,1,0,3,1,0,0,40,0,5,1.4,0.092,7,54.0,73.028,82.066,48.023,46.095,6.9
5.845,7.834,43.5,46.4,0.999,1.124,0.686,0.641,540.55,4.3,18,69.0,0,19,41,0,73.0,30,2,0,19,11,1,1,32,7,2,0,3,1,0,0,37,0,3,1.4,0.096,7,51.0,68.93,77.575,47.307,44.246,4.3
7.347,7.361,43.2,45.9,1.003,1.132,0.662,0.631,544.7,5.4,18,74.0,0,21,43,0,77.0,32,0,1,20,11,2,2,34,8,0,0,4,2,0,0,40,1,2,2.7,0.104,8,56.0,74.225,83.735,48.989,46.711,2.7
7.7,7.472,41.8,46.3,1.013,1.139,0.647,0.623,500.61,3.0,18,67.0,0,19,38,0,69.0,28,0,0,19,9,1,3,31,8,0,0,2,3,0,0,36,0,3,4.5,0.145,10,48.0,67.861,76.287,43.37,41.766,4.5
7.292,7.834,47.3,41.9,1.008,1.122,0.685,0.661,579.69,4.1,24,74.0,0,27,47,0,78.0,35,0,1,26,8,2,2,31,8,0,0,3,3,0,0,43,1,2,4.1,0.115,9,63.0,74.567,83.031,50.677,48.877,2.7
7.81,8.606,46.8,37.1,1.026,1.139,0.687,0.68,533.57,8.1,22,62.0,0,25,43,0,66.0,29,0,1,22,6,2,4,23,10,0,0,5,1,0,0,39,1,4,1.6,0.076,5,58.0,63.607,70.627,42.608,42.15,6.5
7.114,7.344,42.5,47.9,0.998,1.127,0.667,0.625,536.14,4.1,18,73.0,0,19,42,0,77.0,31,1,0,19,12,1,1,35,7,1,0,3,2,0,0,38,0,2,2.7,0.104,8,52.0,72.818,82.256,48.665,45.66,2.7
7.337,7.715,47.9,43.8,0.993,1.117,0.702,0.66,563.16,5.5,28,73.0,0,29,46,0,78.0,35,1,1,25,9,0,1,32,6,1,0,4,0,0,0,41,1,2,0.0,0.103,8,62.0,72.498,81.505,51.239,48.198,2.7
6.759,8.165,45.3,40.6,1.02,1.14,0.674,0.659,522.59,6.3,22,64.0,0,23,43,0,69.0,29,0,0,20,9,1,4,26,9,0,0,4,1,0,0,38,0,4,1.6,0.072,5,55.0,65.272,72.959,43.125,42.182,6.3
8.409,6.974,38.1,50.0,1.004,1.146,0.631,0.598,585.79,6.0,12,84.0,0,14,46,0,88.0,32,0,0,13,19,2,3,42,10,0,0,5,2,0,0,42,0,3,2.4,0.057,5,54.0,84.374,96.233,52.978,50.222,3.6
7.481,7.226,38.6,48.2,1.01,1.145,0.635,0.607,599.77,6.0,12,83.0,0,15,47,0,87.0,32,0,0,15,17,3,3,40,11,0,0,5,3,0,0,43,0,3,3.6,0.057,5,56.0,83.817,95.028,52.671,50.41,3.6
8.398,7.468,43.8,46.6,0.996,1.125,0.677,0.636,545.15,5.5,18,73.0,0,20,43,0,77.0,32,1,1,19,12,1,1,34,7,1,0,4,1,0,0,39,1,2,1.4,0.091,7,55.0,72.709,82.13,49.455,46.44,2.7
8.268,7.902,43.9,45.5,0.996,1.12,0.695,0.649,521.53,6.1,18,66.0,0,20,39,0,69.0,29,2,1,19,9,1,0,30,7,2,0,4,1,0,0,36,1,2,1.5,0.116,8,51.0,65.752,73.903,45.853,42.831,3.0
5.925,8.056,44.4,44.4,0.998,1.119,0.7,0.656,507.5,6.3,22,63.0,0,23,39,0,67.0,28,2,0,21,7,1,0,28,7,2,0,4,1,0,0,35,0,2,1.6,0.075,5,51.0,62.869,70.488,44.091,41.304,3.2
7.319,8.109,46.7,41.3,1.005,1.12,0.699,0.668,608.16,6.7,28,75.0,0,30,49,0,80.0,35,1,1,26,8,1,1,31,9,1,0,5,2,0,0,44,1,2,2.7,0.113,9,66.0,75.37,84.007,52.392,50.123,2.7
7.699,7.88,40.3,43.5,1.023,1.146,0.647,0.633,488.56,6.5,17,62.0,0,18,38,0,65.0,25,0,0,16,9,1,3,27,10,0,0,4,3,0,0,35,0,3,4.8,0.092,6,47.5,63.414,71.038,40.097,39.228,4.8
5.323,9.141,44.2,38.5,1.025,1.117,0.704,0.683,475.35,3.8,12,52.0,0,15,36,0,56.0,23,2,0,16,7,3,0,20,9,2,0,2,5,0,0,32,0,2,9.6,0.071,4,45.0,53.324,58.084,36.614,35.54,3.8
7.036,7.852,47.4,42.1,1.008,1.132,0.684,0.659,596.72,5.3,28,76.0,0,29,49,0,81.0,36,0,1,25,10,0,4,32,8,0,0,4,0,0,0,44,1,4,0.0,0.099,8,65.0,76.596,85.995,51.955,50.048,5.3
7.347,8.963,48.4,35.9,1.021,1.13,0.716,0.697,573.66,7.8,27,64.0,0,29,46,0,69.0,31,0,1,24,6,1,4,23,10,1,0,5,0,0,1,41,1,4,0.0,0.072,5,62.5,65.356,72.338,45.802,44.622,6.3
6.105,8.333,43.5,44.9,1.004,1.123,0.698,0.653,574.99,4.3,18,69.0,0,19,42,0,73.0,30,3,0,19,11,1,1,31,8,3,0,3,1,0,0,38,0,4,1.4,0.096,7,52.0,69.254,77.519,48.165,45.074,5.8
7.509,8.509,48.4,37.5,1.022,1.133,0.693,0.682,544.59,6.3,22,64.0,0,25,45,0,69.0,31,0,1,22,8,2,4,24,9,0,0,4,1,0,0,40,1,4,1.6,0.058,4,60.0,65.389,72.544,44.364,43.655,6.3
7.658,8.108,45.1,40.8,1.018,1.139,0.675,0.658,575.66,7.0,22,71.0,0,25,46,0,75.0,32,0,1,22,9,2,4,29,10,0,0,5,1,0,0,42,1,4,1.4,0.067,5,61.0,72.258,80.873,47.893,46.73,5.6
7.3,8.105,45.6,42.1,1.006,1.116,0.695,0.664,461.98,5.3,18,57.0,0,20,37,0,61.0,26,1,0,20,6,2,0,24,7,1,0,3,3,0,0,33,0,1,5.3,0.082,5,48.0,57.331,63.634,39.614,37.831,1.8
8.409,8.44,47.7,38.5,1.022,1.14,0.686,0.675,548.6,6.2,22,65.0,0,24,45,0,70.0,31,0,1,21,9,1,5,25,9,0,0,4,0,0,0,40,1,5,0.0,0.071,5,59.0,66.458,74.089,44.608,43.85,7.7
7.689,8.579,46.4,41.1,1.006,1.114,0.715,0.678,480.42,5.4,18,56.0,0,20,37,0,60.0,26,2,0,20,6,2,0,23,7,2,0,3,2,0,0,33,0,2,3.6,0.067,4,48.0,56.327,62.369,40.017,37.944,3.6
8.005,7.326,41.8,46.8,1.006,1.138,0.651,0.622,578.74,5.1,18,79.0,0,20,46,0,83.0,33,0,0,20,13,2,3,37,9,0,0,4,2,0,0,42,0,3,2.5,0.096,8,57.0,79.505,89.905,51.449,49.147,3.8
7.49,8.282,48.4,41.9,0.994,1.111,0.724,0.678,513.5,6.5,22,62.0,0,24,41,0,67.0,30,2,1,21,8,1,0,26,6,2,0,4,0,0,0,36,1,2,0.0,0.075,5,55.0,61.658,68.864,44.875,42.062,3.2
6.0,6.858,40.5,49.4,0.994,1.129,0.65,0.61,541.76,6.3,18,79.0,0,20,44,0,83.0,32,0,0,19,13,2,0,39,8,0,0,5,3,0,0,40,0,0,3.8,0.108,9,55.0,78.512,89.178,51.336,48.207,0.0
7.284,7.752,48.4,41.9,1.001,1.123,0.694,0.664,480.6,6.5,22,62.0,0,24,41,0,67.0,30,0,1,21,8,1,2,26,6,0,0,4,0,0,0,36,1,2,0.0,0.075,5,55.0,62.036,69.655,43.035,41.174,3.2
7.387,8.081,44.1,44.1,1.001,1.119,0.696,0.655,549.54,5.9,18,68.0,0,20,42,0,72.0,30,2,1,19,10,1,0,30,8,2,0,4,2,0,0,38,1,2,2.9,0.069,5,54.0,68.08,76.113,47.307,44.545,2.9
7.796,7.751,44.6,45.9,0.994,1.118,0.694,0.647,573.61,5.4,18,74.0,0,20,45,0,79.0,33,2,1,19,13,1,0,34,7,2,0,4,1,0,0,40,1,2,1.4,0.063,5,57.0,73.52,82.734,51.375,47.884,2.7
7.824,7.751,44.6,45.9,0.994,1.118,0.694,0.647,573.61,5.4,18,74.0,0,20,45,0,79.0,33,2,1,19,13,1,0,34,7,2,0,4,1,0,0,40,1,2,1.4,0.076,6,57.0,73.52,82.734,51.375,47.884,2.7
7.6,6.201,38.4,54.8,0.986,1.13,0.628,0.578,452.7,2.7,12,73.0,0,13,35,0,75.0,28,0,0,13,15,1,0,40,5,0,0,2,3,0,0,33,0,0,4.1,0.133,10,42.0,71.974,82.514,45.841,42.196,0.0
7.284,8.333,43.5,44.9,1.004,1.123,0.698,0.653,574.99,4.3,18,69.0,0,19,42,0,73.0,30,3,0,19,11,1,1,31,8,3,0,3,1,0,0,38,0,4,1.4,0.096,7,52.0,69.254,77.519,48.165,45.074,5.8
7.97,7.242,39.7,47.9,1.009,1.144,0.64,0.611,528.68,5.5,12,73.0,0,14,42,0,77.0,29,0,0,14,15,2,3,35,9,0,0,4,2,0,0,38,0,3,2.7,0.078,6,50.0,73.621,83.49,46.688,44.621,4.1
6.86,7.396,45.1,46.5,0.99,1.118,0.687,0.641,525.14,5.6,18,71.0,0,20,43,0,76.0,32,1,1,19,12,1,0,33,6,1,0,4,1,0,0,38,1,1,1.4,0.079,6,55.0,70.312,79.375,48.756,45.53,1.4
6.924,8.015,44.6,43.2,1.01,1.133,0.68,0.651,593.14,5.4,18,74.0,0,20,47,0,79.0,33,1,1,19,13,1,3,32,9,1,0,4,1,0,0,42,1,4,1.4,0.076,6,59.0,74.734,83.809,50.33,48.207,5.4
8.523,7.822,44.3,45.7,0.995,1.119,0.694,0.648,547.57,5.7,18,70.0,0,20,42,0,74.0,31,2,1,19,11,1,0,32,7,2,0,4,1,0,0,38,1,2,1.4,0.095,7,54.0,69.636,78.319,48.614,45.357,2.9
5.489,7.974,43.1,44.4,1.014,1.14,0.667,0.64,574.11,4.2,18,72.0,0,19,44,0,76.0,31,1,0,19,12,1,4,32,9,1,0,3,1,0,0,40,0,5,1.4,0.092,7,54.0,73.028,82.066,48.023,46.095,6.9
6.342,7.454,41.9,48.6,0.992,1.124,0.678,0.627,551.61,5.4,17,74.0,0,18,43,0,79.0,31,2,0,17,14,1,0,36,7,2,0,4,1,0,0,38,0,2,1.4,0.076,6,52.5,73.403,83.149,50.137,46.411,2.7
6.876,7.454,49.2,42.9,0.988,1.112,0.705,0.665,469.63,7.9,22,63.0,0,25,41,0,68.0,31,0,2,21,8,1,0,27,5,0,0,5,0,0,0,36,2,0,0.0,0.074,5,57.0,62.229,70.059,44.404,41.902,0.0
8.77,8.458,48.3,37.9,1.02,1.137,0.692,0.68,490.54,6.9,22,58.0,0,23,41,0,63.0,28,0,1,19,8,0,4,22,8,0,0,4,0,0,0,36,1,4,0.0,0.048,3,54.0,59.178,65.919,40.148,39.414,6.9
8.097,7.348,45.6,45.6,0.999,1.127,0.673,0.639,499.65,4.4,18,68.0,0,20,41,0,72.0,31,0,1,19,11,1,2,31,6,0,0,3,1,0,0,37,1,2,1.5,0.111,8,53.0,67.912,76.612,45.768,43.448,2.9
7.721,7.348,45.6,45.6,0.999,1.127,0.673,0.639,499.65,4.4,18,68.0,0,20,41,0,72.0,31,0,1,19,11,1,2,31,6,0,0,3,1,0,0,37,1,2,1.5,0.097,7,53.0,67.912,76.612,45.768,43.448,2.9
6.9,6.581,41.4,51.4,0.989,1.124,0.647,0.602,460.67,2.9,18,70.0,0,19,36,0,72.0,29,0,0,19,10,1,0,36,5,0,0,2,3,0,0,34,0,0,4.3,0.139,10,46.0,69.207,78.683,45.319,42.143,0.0
7.3,6.585,40.9,51.5,0.99,1.125,0.645,0.6,434.63,3.0,12,66.0,0,13,36,0,70.0,27,0,0,13,14,1,0,34,5,0,0,2,3,0,0,32,0,0,4.5,0.086,6,43.0,65.323,74.268,42.557,39.616,0.0
7.1,6.532,38.8,52.2,0.991,1.131,0.635,0.592,437.64,4.5,12,67.0,0,13,35,0,70.0,26,0,0,13,13,1,0,35,6,0,0,3,3,0,0,32,0,0,4.5,0.1,7,42.0,66.425,75.766,42.563,39.637,0.0
7.602,7.793,44.6,43.2,1.012,1.138,0.668,0.645,576.69,5.4,18,74.0,0,20,47,0,79.0,33,0,1,19,13,1,4,32,9,0,0,4,1,0,0,42,1,4,1.4,0.076,6,59.0,74.923,84.205,49.41,47.762,5.4
7.194,8.843,43.9,37.9,1.029,1.139,0.689,0.675,583.66,7.6,22,66.0,0,26,45,0,70.0,29,0,1,21,7,3,4,25,12,1,0,5,2,0,1,41,1,4,3.0,0.071,5,61.0,67.894,75.172,45.472,44.578,6.1
6.714,7.743,41.3,45.3,1.008,1.132,0.668,0.635,580.76,5.3,18,75.0,0,22,44,0,78.0,31,0,1,19,11,3,2,34,10,1,0,4,3,0,1,41,1,2,4.0,0.128,10,58.0,75.629,84.864,50.091,47.612,2.7
7.726,6.957,42.1,48.7,0.995,1.129,0.655,0.617,528.73,5.3,18,76.0,0,20,43,0,80.0,32,0,0,20,12,2,1,37,7,0,0,4,2,0,0,39,0,1,2.6,0.1,8,54.0,75.596,85.81,49.813,46.854,1.3
6.851,7.856,43.5,44.9,1.009,1.135,0.671,0.64,542.09,4.3,18,69.0,0,19,42,0,73.0,30,1,0,19,11,1,3,31,8,1,0,3,1,0,0,38,0,4,1.4,0.096,7,52.0,69.632,78.311,46.324,44.185,5.8
7.62,7.65,45.1,45.1,0.998,1.123,0.686,0.647,543.13,5.6,18,71.0,0,20,44,0,76.0,32,1,1,19,12,1,1,32,7,1,0,4,1,0,0,39,1,2,1.4,0.079,6,56.0,70.825,79.714,48.694,45.913,2.8
8.108,7.359,45.0,45.0,0.998,1.118,0.675,0.642,441.57,5.0,18,60.0,0,20,37,0,64.0,27,0,0,20,7,2,0,27,6,0,0,3,3,0,0,33,0,0,5.0,0.078,5,48.0,59.891,67.106,40.517,38.53,0.0
5.32,6.929,40.5,48.6,0.994,1.13,0.654,0.614,512.72,8.1,18,74.0,0,20,42,0,78.0,30,0,0,18,12,2,0,36,8,0,0,6,2,0,0,38,0,0,2.7,0.103,8,53.0,73.519,83.637,48.364,45.46,0.0
7.57,7.355,40.7,48.4,1.004,1.137,0.652,0.616,669.3,4.4,18,91.0,0,20,51,0,95.0,37,1,0,20,17,2,3,44,10,1,0,4,2,0,0,47,0,4,2.2,0.095,9,62.0,91.363,103.51,59.353,56.082,4.4
7.32,7.592,41.1,46.7,1.009,1.137,0.656,0.625,683.28,4.4,18,90.0,0,21,52,0,94.0,37,1,0,21,16,3,3,42,11,1,0,4,3,0,0,48,0,4,3.3,0.085,8,64.0,90.807,102.304,59.046,56.27,4.4
7.7,6.76,42.2,50.0,0.991,1.123,0.653,0.611,432.61,3.1,18,64.0,0,19,34,0,66.0,27,0,0,19,8,1,0,32,5,0,0,2,3,0,0,32,0,0,4.7,0.152,10,44.0,63.44,71.853,41.796,39.089,0.0
8.268,7.49,39.0,46.8,1.017,1.149,0.634,0.614,576.7,5.2,12,77.0,0,14,45,0,81.0,30,0,0,14,16,2,4,36,11,0,0,4,3,0,0,41,0,4,3.9,0.111,9,53.0,78.345,88.454,48.841,47.246,5.2
7.291,7.256,39.0,48.1,1.011,1.144,0.635,0.609,558.71,5.2,12,77.0,0,14,44,0,81.0,30,0,0,14,16,2,3,37,10,0,0,4,3,0,0,40,0,3,3.9,0.062,5,52.0,77.832,88.114,48.904,46.862,3.9
7.959,7.632,44.2,46.8,0.992,1.119,0.69,0.642,587.64,5.2,18,77.0,0,20,46,0,82.0,34,2,1,19,14,1,0,36,7,2,0,4,1,0,0,41,1,2,1.3,0.073,6,58.0,76.403,86.149,53.137,49.411,2.6
7.469,8.217,44.4,44.4,0.996,1.114,0.712,0.66,591.65,5.6,18,72.0,0,20,45,0,77.0,32,2,1,19,12,1,0,32,8,3,0,4,1,0,1,40,1,2,1.4,0.065,5,57.0,71.712,80.239,51.262,47.544,2.8
7.367,7.544,38.0,46.5,1.019,1.154,0.632,0.613,535.65,7.0,12,71.0,0,13,42,0,75.0,27,0,0,12,15,1,4,33,11,0,0,5,2,0,0,38,0,4,2.8,0.093,7,49.0,72.352,81.912,44.87,43.499,5.6
8.094,6.76,41.3,50.0,0.991,1.126,0.651,0.609,540.77,5.0,18,80.0,0,20,44,0,84.0,33,0,0,20,13,2,0,40,7,0,0,4,3,0,0,40,0,0,3.8,0.107,9,55.0,79.294,90.095,52.091,48.712,0.0
7.359,6.858,40.5,49.4,0.994,1.129,0.65,0.61,541.76,6.3,18,79.0,0,20,44,0,83.0,32,0,0,19,13,2,0,39,8,0,0,5,3,0,0,40,0,0,3.8,0.108,9,55.0,78.512,89.178,51.336,48.207,0.0
7.137,7.64,43.4,47.4,0.996,1.124,0.682,0.636,580.62,3.9,18,76.0,0,19,45,0,81.0,33,2,0,19,14,1,1,36,7,2,0,3,1,0,0,40,0,3,1.3,0.074,6,55.0,75.698,85.406,51.83,48.3,3.9
8.42,6.96,41.3,50.0,0.988,1.123,0.666,0.615,556.84,5.0,18,80.0,0,20,44,0,84.0,33,0,0,20,13,2,0,40,7,1,0,4,2,0,1,40,0,0,2.5,0.107,9,55.0,79.043,89.806,53.285,49.185,0.0
