pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.1,8.192,45.5,38.6,1.01,1.132,0.694,0.674,360.43,13.6,22,44,0,22,31,0,48,20,0,0,16,4,0,1,17,7,0,0,6,0,0,0,27,0,1,0.0,0.104,5,42.0,44.425,49.821,30.54,29.673,2.3
5.1,7.581,45.7,42.9,0.998,1.12,0.687,0.655,265.34,8.6,17,35,0,17,22,0,37,16,0,0,14,2,0,0,15,4,0,0,3,1,0,0,20,0,0,2.9,0.108,4,30.5,34.934,39.196,24.04,22.94,0.0
6.3,8.117,44.6,39.3,1.012,1.124,0.687,0.669,454.53,10.7,27,56,0,28,38,0,60,25,0,0,22,3,1,0,22,9,0,0,6,3,0,0,34,0,0,5.4,0.117,7,52.5,56.662,62.94,38.489,37.487,0.0
5.1,6.979,43.1,47.7,0.99,1.125,0.667,0.626,453.64,7.7,22,65,0,22,39,0,70,28,0,0,18,10,0,0,31,6,0,0,5,1,0,0,34,0,0,1.5,0.1,7,50.0,64.323,73.099,43.381,40.67,0.0
5.1,8.942,47.4,36.8,1.015,1.114,0.72,0.697,339.8,7.9,17,38,0,18,27,0,41,18,1,0,16,2,1,0,14,6,1,0,3,2,0,0,24,0,1,5.3,0.024,1,36.5,38.585,42.349,27.352,26.482,2.6
7.7,8.827,34.1,36.4,1.045,1.152,0.645,0.656,388.39,18.2,16,44,0,18,30,0,46,15,0,0,12,3,2,0,16,13,0,0,8,5,0,0,28,0,0,11.4,0.13,6,40.0,45.985,50.694,28.364,28.852,0.0
6.6,7.764,44.9,42.9,1.011,1.125,0.672,0.65,380.45,4.1,18,49,0,19,30,0,51,22,0,0,18,4,1,1,21,6,0,0,2,3,0,0,28,0,1,6.1,0.118,6,40.0,49.534,55.117,32.926,31.839,2.0
5.1,8.598,40.0,40.0,1.024,1.132,0.676,0.66,429.9,10.0,12,50,0,15,32,0,52,20,1,1,12,7,2,0,20,10,1,0,5,4,0,0,30,1,1,8.0,0.115,6,42.0,51.211,56.595,33.796,33.008,2.0
5.1,8.065,50.0,38.9,1.004,1.109,0.708,0.684,290.34,5.6,17,36,0,18,25,0,39,18,0,0,17,1,1,0,14,4,0,0,2,2,0,0,22,0,0,5.6,0.051,2,34.5,36.16,39.907,25.489,24.633,0.0
5.1,7.85,42.0,42.0,1.01,1.137,0.67,0.649,392.48,12.0,22,50,0,22,32,0,53,21,0,0,16,5,0,1,21,8,0,0,6,1,0,0,29,0,1,2.0,0.113,6,43.0,50.52,56.861,33.517,32.441,2.0
5.6,10.126,50.0,28.9,1.04,1.129,0.737,0.738,384.79,10.5,22,38,0,23,30,0,41,19,1,0,19,0,1,2,11,8,1,0,4,1,0,0,27,0,3,2.6,0.073,3,42.0,39.502,42.902,28.017,28.029,7.9
5.1,8.368,47.1,38.6,1.004,1.114,0.717,0.686,585.74,10.0,33,70,0,35,49,0,76,33,0,0,29,4,2,0,27,10,1,0,7,2,0,1,43,0,0,2.9,0.105,8,67.5,70.28,77.979,50.211,48.034,0.0
5.1,10.217,47.4,36.8,1.022,1.107,0.724,0.7,388.23,2.6,12,38,0,15,26,1,40,18,0,0,16,2,3,0,14,6,1,0,1,4,0,0,24,0,1,10.5,0.1,4,35.0,38.825,42.084,27.506,26.593,2.6
5.1,6.963,39.5,48.8,0.998,1.131,0.646,0.61,299.41,7.0,6,43,0,9,24,0,45,17,0,0,9,8,3,0,21,5,0,0,3,2,0,0,22,0,0,4.7,0.067,3,30.0,42.912,48.651,27.779,26.235,0.0
5.1,9.29,46.5,34.9,1.029,1.126,0.716,0.701,399.45,7.0,12,43,0,15,32,0,47,20,0,0,16,4,3,2,15,8,1,0,3,2,0,1,28,0,2,4.7,0.085,4,41.0,44.247,48.42,30.779,30.135,4.7
6.9,8.187,40.5,42.9,1.008,1.132,0.683,0.651,343.85,11.9,16,42,0,16,27,0,45,17,1,0,11,6,0,0,18,7,1,0,5,1,0,0,24,0,1,2.4,0.067,3,35.0,42.345,47.551,28.671,27.337,2.4
5.7,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53,0,22,34,0,56,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
6.2,7.379,44.6,44.6,0.996,1.121,0.678,0.644,479.63,7.7,27,65,0,28,40,0,69,29,0,0,23,6,1,0,29,7,0,0,5,2,0,0,36,0,0,3.1,0.13,9,54.5,64.767,72.893,44.074,41.858,0.0
5.1,7.183,30.8,48.1,1.009,1.16,0.62,0.594,747.02,19.2,12,104,0,22,55,0,105,32,0,0,22,10,10,0,50,22,0,0,20,2,0,0,54,0,0,1.9,0.162,17,71.0,104.945,120.613,64.444,61.76,0.0
6.1,7.177,47.6,45.2,0.985,1.115,0.693,0.649,301.42,7.1,18,42,0,18,26,0,45,20,0,0,18,2,0,0,19,3,0,0,3,0,0,0,23,0,0,0.0,0.022,1,35.0,41.374,46.817,29.108,27.279,0.0
4.6,8.97,50.0,37.5,1.002,1.095,0.756,0.71,215.29,4.2,11,24,0,12,17,0,26,12,0,0,11,1,1,0,9,3,1,0,1,1,0,1,15,0,0,4.2,0.038,1,23.5,24.04,26.289,18.154,17.031,0.0
5.1,7.443,41.7,45.0,1.003,1.135,0.663,0.634,446.58,10.0,22,60,0,22,37,0,64,25,0,0,16,9,0,1,27,8,0,0,6,1,0,0,33,0,1,1.7,0.125,8,48.0,60.17,68.106,39.802,38.021,1.7
6.9,7.205,45.7,45.7,0.991,1.118,0.681,0.642,331.45,6.5,18,46,0,19,27,0,48,21,0,0,18,3,1,0,21,4,0,0,3,1,0,0,25,0,0,2.2,0.146,7,37.0,45.585,51.441,31.324,29.52,0.0
4.5,13.433,30.8,23.1,1.062,1.143,0.81,0.777,174.63,30.8,9,13,0,9,11,0,14,4,1,0,4,0,0,0,3,6,2,0,4,0,0,1,10,0,1,0.0,0.0,0,15.5,13.807,14.857,10.528,10.1,7.7
5.9,7.76,51.8,41.1,0.996,1.109,0.71,0.677,434.54,3.6,23,56,0,25,38,0,61,29,0,0,25,4,2,1,23,4,0,0,2,1,0,0,33,0,1,1.8,0.049,3,51.5,55.763,62.113,39.779,37.936,1.8
6.7,7.623,36.7,46.9,1.004,1.134,0.662,0.622,373.53,10.2,14,49,0,16,30,0,53,18,0,0,8,10,2,0,23,8,1,0,5,2,0,1,26,0,0,4.1,0.094,5,39.0,49.192,55.567,32.438,30.465,0.0
6.0,7.409,40.0,45.5,1.006,1.132,0.655,0.628,407.52,9.1,18,55,0,18,33,0,58,22,0,0,15,7,0,0,25,8,0,0,5,3,0,0,30,0,0,5.5,0.103,6,42.0,55.327,62.272,36.006,34.519,0.0
7.6,7.811,37.7,45.3,1.006,1.139,0.664,0.631,413.96,13.2,16,53,0,17,32,0,56,20,1,0,12,8,1,0,24,9,1,0,7,1,0,0,29,0,1,1.9,0.089,5,41.0,53.316,60.378,35.205,33.433,1.9
5.4,9.037,44.4,33.3,1.034,1.136,0.692,0.695,325.33,13.9,18,36,0,19,26,0,38,16,0,0,16,0,1,1,12,8,0,0,5,2,0,0,24,0,1,5.6,0.132,5,36.0,37.211,40.911,24.921,25.027,2.8
5.1,8.12,47.8,41.3,0.995,1.108,0.722,0.678,373.51,6.5,22,46,0,23,30,0,49,22,0,0,20,2,1,0,19,5,1,0,3,1,0,1,27,0,0,2.2,0.061,3,42.0,45.778,50.946,33.211,31.181,0.0
5.1,8.967,43.8,35.4,1.042,1.145,0.673,0.679,430.42,8.3,18,48,0,20,33,0,50,21,0,0,19,2,2,3,17,10,0,0,4,3,0,0,31,0,3,6.3,0.1,5,44.0,49.996,54.962,32.29,32.594,6.3
5.1,11.031,50.0,25.0,1.047,1.109,0.765,0.768,220.62,10.0,10,20,0,12,17,0,22,10,1,0,10,0,2,0,5,5,1,0,2,2,0,0,15,0,1,10.0,0.0,0,24.0,20.949,22.19,15.301,15.354,5.0
5.6,8.06,39.0,43.9,1.008,1.128,0.681,0.644,330.45,9.8,16,41,0,18,25,0,43,16,0,0,13,3,2,0,18,7,1,0,4,2,0,1,23,0,0,4.9,0.116,5,35.0,41.323,46.238,27.909,26.39,0.0
6.4,7.813,44.6,41.1,1.002,1.125,0.689,0.662,437.55,12.5,27,56,0,28,37,0,60,25,0,0,22,3,1,0,23,8,0,0,7,1,0,0,33,0,0,1.8,0.1,6,51.5,56.109,63.019,38.586,37.079,0.0
5.9,8.494,45.5,36.4,1.018,1.123,0.696,0.686,280.31,12.1,17,33,0,18,23,0,35,15,0,0,15,0,1,0,12,6,0,0,4,2,0,0,21,0,0,6.1,0.057,2,32.5,33.596,37.073,22.977,22.622,0.0
5.1,8.295,45.2,38.1,1.016,1.122,0.689,0.676,348.39,9.5,16,42,0,19,29,0,45,19,0,0,17,2,3,0,16,7,0,0,4,3,0,0,26,0,0,7.1,0.089,4,40.0,42.691,47.113,28.955,28.391,0.0
5.1,9.701,45.2,31.0,1.034,1.117,0.727,0.72,407.44,11.9,21,42,0,25,32,0,45,19,0,0,19,0,4,0,13,10,1,0,5,4,0,1,29,0,0,9.5,0.133,6,46.5,43.429,46.91,30.54,30.261,0.0
5.9,8.82,47.6,38.1,1.017,1.122,0.716,0.689,370.45,4.8,18,42,0,19,28,0,44,20,0,0,18,2,1,2,16,6,1,0,2,1,0,1,26,0,2,2.4,0.114,5,38.0,42.702,47.127,30.08,28.926,4.8
5.1,10.926,52.0,36.0,0.999,1.1,0.776,0.727,273.14,8.0,16,25,0,16,18,1,27,13,0,0,13,0,0,0,9,3,1,0,2,0,0,0,16,0,1,0.0,0.037,1,26.0,24.967,27.499,19.409,18.175,4.0
6.1,7.903,50.0,39.3,0.994,1.113,0.717,0.685,221.28,10.7,17,28,0,17,19,0,30,14,0,0,14,0,0,0,11,3,0,0,3,0,0,0,17,0,0,0.0,0.067,2,27.5,27.84,31.156,20.063,19.171,0.0
5.1,9.306,44.3,36.1,1.029,1.116,0.715,0.695,567.66,4.9,24,61,0,29,42,0,64,27,0,0,25,2,5,1,22,12,2,0,3,6,0,2,39,0,1,9.8,0.156,10,59.0,62.771,68.083,43.591,42.378,1.6
4.5,11.032,45.0,25.0,1.047,1.128,0.755,0.758,220.63,20.0,11,20,0,12,17,0,22,9,1,0,9,0,1,0,5,6,1,0,4,1,0,0,15,0,1,5.0,0.0,0,23.5,20.942,22.562,15.097,15.155,5.0
5.0,7.77,52.0,40.0,0.99,1.106,0.722,0.686,194.25,8.0,16,25,0,16,17,0,27,13,0,0,13,0,0,0,10,2,0,0,2,0,0,0,15,0,0,0.0,0.037,1,25.0,24.738,27.657,18.057,17.15,0.0
5.1,8.068,35.3,41.2,1.024,1.149,0.647,0.637,411.48,17.6,16,51,0,18,33,0,54,18,0,0,12,6,2,0,21,12,0,0,9,3,0,0,30,0,0,5.9,0.13,7,43.0,52.2,58.604,32.983,32.498,0.0
5.1,7.67,37.5,44.6,1.016,1.152,0.643,0.623,429.53,12.5,16,56,0,17,34,0,59,21,0,0,12,9,1,2,25,10,0,0,7,1,0,0,31,0,2,1.8,0.119,7,43.0,56.901,64.529,35.983,34.899,3.6
6.0,8.509,51.1,38.3,1.001,1.106,0.732,0.698,399.9,6.4,18,47,0,21,33,0,51,24,1,0,22,2,3,0,18,5,1,0,3,1,0,0,29,0,1,2.1,0.059,3,45.0,47.025,51.97,34.421,32.821,2.1
5.8,7.685,40.5,43.2,1.01,1.133,0.662,0.64,284.35,10.8,16,37,0,16,23,0,39,15,0,0,12,3,0,0,16,6,0,0,4,2,0,0,21,0,0,5.4,0.128,5,31.0,37.363,41.903,24.5,23.676,0.0
5.5,8.687,41.9,35.5,1.026,1.134,0.685,0.681,269.29,16.1,16,31,0,18,22,0,33,13,0,0,12,1,2,0,11,7,0,0,5,2,0,0,20,0,0,6.5,0.091,3,32.0,31.814,35.156,21.222,21.117,0.0
5.1,7.12,30.3,48.6,1.009,1.161,0.617,0.59,776.07,19.3,12,109,0,22,57,0,110,33,0,0,22,11,10,0,53,23,0,0,21,2,0,0,56,0,0,1.8,0.164,18,73.0,109.93,126.526,67.211,64.308,0.0
5.1,8.836,45.0,37.5,1.017,1.113,0.715,0.689,353.43,7.5,16,40,0,18,28,0,43,18,0,0,16,2,2,0,15,7,1,0,3,3,0,1,25,0,0,7.5,0.07,3,38.0,40.665,44.534,28.597,27.557,0.0
6.0,11.135,48.4,32.3,1.022,1.124,0.753,0.729,345.19,12.9,20,31,0,20,24,1,34,15,0,0,14,1,0,1,10,6,1,0,4,0,0,0,21,0,2,0.0,0.029,1,34.0,31.683,34.835,23.358,22.601,6.5
5.6,9.179,50.0,34.2,1.013,1.111,0.741,0.717,348.81,10.5,22,38,0,23,28,0,41,19,1,0,19,0,1,0,13,6,1,0,4,1,0,0,25,0,1,2.6,0.073,3,40.0,38.476,42.223,28.142,27.262,2.6
5.1,8.625,43.2,38.6,1.012,1.121,0.708,0.679,379.48,11.4,22,44,0,24,30,0,47,19,0,0,18,1,2,0,17,8,1,0,5,2,0,1,27,0,0,4.5,0.106,5,43.0,44.542,49.322,31.154,29.885,0.0
6.6,8.05,41.7,44.4,1.004,1.127,0.685,0.647,289.79,8.3,12,36,0,13,21,0,37,15,1,0,12,3,1,0,16,5,1,0,3,1,0,0,20,0,1,2.8,0.135,5,28.0,36.142,40.555,24.659,23.294,2.8
6.4,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,22,49,0,23,31,0,52,23,0,0,20,3,1,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.135,7,43.0,48.912,54.651,33.779,32.235,0.0
5.6,8.49,52.0,36.0,1.01,1.12,0.72,0.701,212.24,8.0,16,25,0,16,18,0,27,13,0,0,13,0,0,1,9,3,0,0,2,0,0,0,16,0,1,0.0,0.037,1,26.0,25.251,27.997,17.995,17.533,4.0
7.1,8.889,37.0,40.7,1.028,1.132,0.679,0.656,479.99,9.3,18,54,0,20,34,0,56,20,1,0,16,4,2,0,22,12,2,0,5,5,0,1,32,0,1,9.3,0.161,9,45.0,55.498,61.139,36.659,35.437,1.9
5.7,8.813,45.7,34.8,1.028,1.129,0.693,0.691,405.42,10.9,22,46,0,24,33,0,49,21,0,0,21,0,2,1,16,9,0,0,5,3,0,0,30,0,1,6.5,0.082,4,46.0,47.305,51.951,31.898,31.796,2.2
6.9,7.23,44.0,46.0,0.996,1.121,0.671,0.635,361.48,6.0,18,50,0,19,29,0,52,22,0,0,18,4,1,0,23,5,0,0,3,2,0,0,27,0,0,4.0,0.173,9,39.0,49.796,56.066,33.54,31.762,0.0
6.1,7.3,41.9,45.2,0.994,1.131,0.672,0.636,226.31,12.9,10,31,0,11,19,0,33,13,0,2,6,5,0,0,14,4,0,0,4,0,0,0,17,1,0,0.0,0.03,1,26.0,30.825,35.069,20.83,19.72,0.0
6.2,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,26,44,0,27,33,0,48,21,0,0,21,0,1,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.083,4,47.0,44.658,48.906,32.392,31.358,0.0
5.1,8.39,44.8,39.7,1.008,1.124,0.706,0.675,486.62,10.3,27,58,0,28,39,0,62,26,0,0,23,3,1,1,23,9,1,0,6,1,0,1,35,0,1,1.7,0.097,6,53.5,58.48,65.196,40.926,39.155,1.7
5.1,7.904,42.1,42.1,1.014,1.141,0.666,0.647,450.54,10.5,22,57,0,22,37,0,61,24,0,0,16,8,0,2,24,9,0,0,6,1,0,0,33,0,2,1.8,0.115,7,48.0,57.8,65.031,37.978,36.878,3.5
5.1,10.926,52.0,36.0,0.999,1.1,0.776,0.727,273.14,8.0,16,25,0,16,18,1,27,13,0,0,13,0,0,0,9,3,1,0,2,0,0,0,16,0,1,0.0,0.037,1,26.0,24.967,27.499,19.409,18.175,4.0
4.4,8.182,48.3,37.9,1.006,1.116,0.707,0.686,237.28,10.3,16,29,0,17,20,0,31,14,0,0,13,1,1,0,11,4,0,0,3,1,0,0,18,0,0,3.4,0.065,2,29.0,29.167,32.365,20.517,19.886,0.0
5.1,10.578,48.6,34.3,1.017,1.109,0.745,0.719,370.22,8.6,16,35,0,18,25,1,37,17,0,1,15,1,1,0,12,6,1,0,3,2,0,0,23,1,1,5.7,0.081,3,36.0,35.607,38.831,26.085,25.153,2.9
5.1,8.718,43.1,39.7,1.01,1.115,0.716,0.679,505.67,8.6,22,58,0,26,38,0,61,25,0,2,20,3,3,0,23,10,2,0,5,3,0,2,35,1,0,5.2,0.082,5,54.0,58.596,64.697,41.54,39.367,0.0
5.1,7.878,47.5,41.0,1.005,1.12,0.693,0.667,480.58,6.6,28,61,0,29,40,0,65,29,0,0,26,3,1,1,25,7,0,0,4,2,0,0,36,0,1,3.3,0.123,8,55.0,61.294,68.319,42.245,40.693,1.6
8.5,7.974,39.5,44.2,1.003,1.136,0.68,0.643,342.87,14.0,16,43,0,16,27,0,46,17,1,0,11,6,0,0,19,7,1,0,6,0,0,0,24,0,1,0.0,0.065,3,35.0,43.12,48.84,29.222,27.644,2.3
5.9,6.343,35.9,53.8,0.989,1.14,0.624,0.577,247.38,7.7,6,39,0,7,19,0,40,14,0,0,6,8,1,0,21,4,0,0,3,1,0,0,18,0,0,2.6,0.075,3,23.0,38.585,44.441,24.324,22.52,0.0
5.1,9.803,44.1,29.4,1.056,1.158,0.687,0.708,333.3,14.7,17,34,0,18,26,0,36,15,0,0,14,1,1,3,10,9,0,0,5,1,0,0,24,0,3,2.9,0.056,2,35.5,35.909,39.381,23.341,24.079,8.8
5.9,7.581,45.7,42.9,0.998,1.12,0.687,0.655,265.34,8.6,16,35,0,17,22,0,37,16,0,0,13,3,1,0,15,4,0,0,3,1,0,0,20,0,0,2.9,0.081,3,31.0,34.934,39.196,24.04,22.94,0.0
7.8,10.217,39.5,36.8,1.021,1.137,0.708,0.684,388.26,18.4,17,38,0,18,26,1,40,15,0,0,14,1,1,0,14,9,1,0,7,1,0,0,24,0,1,2.6,0.125,5,35.5,38.803,43.2,26.892,25.997,2.6
5.1,8.611,46.7,37.8,1.005,1.114,0.727,0.693,387.5,11.1,22,45,0,23,32,0,49,21,0,0,19,2,1,0,17,7,1,0,5,1,0,1,28,0,0,2.2,0.041,2,44.0,45.214,50.112,32.699,31.17,0.0
7.1,8.059,45.2,42.9,1.0,1.111,0.706,0.664,338.46,4.8,17,42,0,18,26,0,44,19,0,0,16,3,1,0,18,5,1,0,2,2,0,1,24,0,0,4.8,0.114,5,35.5,42.003,46.657,29.659,27.874,0.0
5.1,10.775,46.9,28.1,1.035,1.11,0.773,0.753,344.8,12.5,21,32,0,21,26,0,35,15,1,0,15,0,0,0,9,8,2,0,4,2,0,1,23,0,1,6.3,0.086,3,36.5,33.113,35.522,24.722,24.11,3.1
6.0,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,12,37,0,15,24,0,39,17,0,0,15,2,3,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.077,3,33.0,37.262,41.405,25.495,24.655,0.0
5.1,9.649,44.0,40.0,1.004,1.116,0.731,0.685,482.44,10.0,21,50,0,23,33,1,53,22,0,0,19,3,2,0,20,8,2,0,5,1,0,1,30,0,1,2.0,0.132,7,45.5,50.211,55.784,36.574,34.248,2.0
5.9,7.138,41.4,47.1,0.998,1.128,0.658,0.623,499.67,7.1,22,70,0,24,40,0,73,29,0,0,21,8,2,0,33,8,0,0,5,3,0,0,37,0,0,4.3,0.123,9,53.0,69.861,78.933,46.052,43.627,0.0
4.5,11.755,50.0,35.0,1.004,1.104,0.782,0.732,235.09,10.0,11,20,0,11,15,1,22,10,0,0,9,1,0,0,7,3,1,0,2,0,0,0,13,0,1,0.0,0.0,0,20.5,20.084,22.084,15.648,14.648,5.0
6.5,7.01,42.1,47.4,0.989,1.129,0.667,0.626,266.38,10.5,16,38,0,16,22,0,40,16,0,0,12,4,0,0,18,4,0,0,4,0,0,0,20,0,0,0.0,0.075,3,30.0,37.592,42.9,25.353,23.773,0.0
4.7,6.796,35.7,50.0,0.994,1.145,0.637,0.597,190.28,14.3,10,28,0,10,15,0,29,10,0,0,7,3,0,0,14,4,0,0,4,0,0,0,14,0,0,0.0,0.069,2,20.0,27.825,32.069,17.83,16.72,0.0
5.8,7.434,36.4,45.5,1.008,1.145,0.645,0.62,245.32,15.2,12,33,0,12,19,0,34,12,0,0,10,2,0,0,15,6,0,0,5,1,0,0,18,0,0,3.0,0.147,5,25.0,33.254,37.777,21.29,20.456,0.0
5.9,9.195,45.0,35.0,1.023,1.123,0.715,0.7,367.82,12.5,18,40,0,19,29,0,43,18,1,0,17,1,1,0,14,8,1,0,5,2,0,0,26,0,1,5.0,0.023,1,39.0,40.905,44.93,28.602,27.998,2.5
7.4,7.643,37.5,46.4,1.004,1.139,0.66,0.624,427.99,12.5,16,56,0,17,33,0,59,21,1,0,12,9,1,0,26,9,1,0,7,1,0,0,30,0,1,1.8,0.102,6,42.0,56.2,63.794,36.966,34.96,1.8
5.1,7.301,41.7,45.8,1.0,1.128,0.662,0.63,350.46,8.3,16,48,0,17,29,0,51,20,0,0,14,6,1,0,22,6,0,0,4,2,0,0,26,0,0,4.2,0.098,5,38.0,48.014,54.149,31.784,30.256,0.0
5.1,8.776,46.5,34.9,1.029,1.117,0.694,0.693,377.38,7.0,18,43,0,21,31,0,46,20,0,0,19,1,3,0,15,8,0,0,3,5,0,0,28,0,0,11.6,0.065,3,43.0,44.244,48.033,29.858,29.799,0.0
4.8,8.39,38.1,38.1,1.024,1.144,0.667,0.66,176.2,19.0,6,21,0,8,14,0,22,8,0,0,8,0,2,0,8,5,0,0,4,1,0,0,13,0,0,4.8,0.045,1,19.0,21.502,24.033,14.0,13.854,0.0
5.6,8.968,47.9,33.3,1.026,1.133,0.707,0.704,430.45,12.5,27,48,0,28,36,0,52,23,0,0,22,1,1,2,16,9,0,0,6,1,0,0,32,0,2,2.1,0.096,5,50.5,49.265,54.37,33.932,33.771,4.2
7.6,7.173,39.5,46.5,0.995,1.137,0.66,0.624,308.43,14.0,16,43,0,16,26,0,46,17,0,0,11,6,0,0,20,6,0,0,6,0,0,0,23,0,0,0.0,0.065,3,34.0,42.796,48.896,28.364,26.816,0.0
5.1,8.157,40.7,40.7,1.023,1.145,0.661,0.649,440.5,11.1,22,54,0,22,35,0,57,22,0,0,16,6,0,2,22,10,0,0,6,2,0,0,32,0,2,3.7,0.123,7,46.0,55.243,61.825,35.671,35.066,3.7
4.3,7.74,42.3,42.3,1.006,1.129,0.674,0.649,201.25,11.5,11,26,0,12,16,0,27,11,0,0,10,1,1,0,11,4,0,0,3,1,0,0,15,0,0,3.8,0.074,2,22.5,26.167,29.365,17.517,16.886,0.0
5.1,7.8,36.1,47.2,1.007,1.14,0.657,0.62,280.79,11.1,11,36,0,11,20,0,37,13,1,0,8,5,0,0,17,6,1,0,4,1,0,0,19,0,1,2.8,0.135,5,25.5,36.243,41.053,23.665,22.316,2.8
6.8,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,22,41,0,22,27,0,44,19,0,0,17,2,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.091,4,38.0,40.811,45.983,28.597,27.268,0.0
6.9,7.173,41.9,46.5,0.995,1.128,0.664,0.628,308.42,9.3,16,43,0,17,25,0,45,18,0,0,15,3,1,0,20,5,0,0,4,1,0,0,23,0,0,2.3,0.111,5,34.0,42.803,48.524,28.569,27.015,0.0
5.1,9.335,50.0,32.4,1.007,1.108,0.764,0.732,317.4,14.7,21,34,0,22,26,0,37,17,0,1,16,0,0,0,11,6,1,0,5,0,0,1,23,1,0,0.0,0.054,2,38.5,34.236,37.657,25.96,24.875,0.0
6.5,7.873,43.2,40.9,1.005,1.129,0.683,0.659,346.43,13.6,21,44,0,22,29,0,47,19,0,0,16,3,1,0,18,7,0,0,6,1,0,0,26,0,0,2.3,0.085,4,40.5,44.24,49.69,30.057,29.004,0.0
5.1,6.748,40.5,50.0,0.99,1.13,0.651,0.608,283.41,7.1,12,42,0,12,23,0,44,17,0,0,10,7,0,0,21,4,0,0,3,1,0,0,21,0,0,2.4,0.136,6,29.0,41.585,47.441,27.324,25.52,0.0
5.9,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,11,26,0,13,18,0,28,13,0,0,13,0,2,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.036,1,25.5,26.065,28.867,18.512,17.865,0.0
5.4,7.358,34.9,46.5,1.01,1.147,0.634,0.61,316.41,14.0,12,43,0,12,25,0,45,15,0,0,9,6,0,0,20,8,0,0,6,2,0,0,23,0,0,4.7,0.133,6,31.0,43.451,49.315,27.273,26.246,0.0
5.1,7.664,47.3,41.8,0.996,1.117,0.697,0.665,421.54,9.1,27,55,0,27,37,0,60,26,0,0,21,5,0,0,23,6,0,0,5,1,0,0,32,0,0,1.8,0.05,3,50.5,54.789,61.438,38.336,36.563,0.0
6.4,8.629,45.5,39.4,1.005,1.122,0.718,0.683,284.77,12.1,16,33,0,17,22,0,35,15,1,0,14,1,1,0,13,5,1,0,4,0,0,0,20,0,1,0.0,0.114,4,31.0,33.149,37.013,23.688,22.547,3.0
5.9,8.688,44.1,38.2,1.004,1.12,0.727,0.688,295.4,14.7,15,34,0,16,24,0,37,15,0,1,10,4,0,0,13,6,1,0,5,0,0,1,21,1,0,0.0,0.027,1,33.5,34.12,38.072,24.722,23.401,0.0
5.1,9.456,51.9,33.3,1.014,1.093,0.763,0.731,255.31,3.7,16,27,0,17,20,0,29,14,0,0,14,0,1,0,9,4,1,0,1,2,0,1,18,0,0,7.4,0.069,2,29.0,27.367,29.498,20.608,19.745,0.0
5.9,7.241,41.0,46.2,0.998,1.131,0.662,0.628,282.38,10.3,16,39,0,16,23,0,41,16,0,0,12,4,0,0,18,5,0,0,4,1,0,0,21,0,0,2.6,0.122,5,31.0,38.92,44.109,25.807,24.488,0.0
5.6,8.209,42.0,40.0,1.021,1.144,0.669,0.656,410.47,12.0,22,50,0,22,33,0,53,21,0,0,16,5,0,2,20,9,0,0,6,1,0,0,30,0,2,2.0,0.094,5,44.0,51.032,57.2,33.455,32.824,4.0
7.5,8.163,46.2,38.5,1.009,1.121,0.698,0.678,424.5,11.5,21,52,0,24,37,0,57,24,0,0,20,4,3,0,20,8,0,0,6,2,0,0,32,0,0,3.8,0.053,3,50.5,52.451,58.315,36.273,35.246,0.0
5.1,7.69,46.8,42.6,1.002,1.123,0.686,0.658,361.45,6.4,22,47,0,22,30,0,50,22,0,0,19,3,0,1,20,5,0,0,3,1,0,0,27,0,1,2.1,0.12,6,41.0,47.098,52.781,32.262,30.904,2.1
5.9,7.92,42.9,42.9,1.02,1.141,0.658,0.642,443.51,5.4,16,56,0,17,36,0,60,24,0,0,15,9,1,3,24,8,0,0,3,2,0,0,32,0,3,3.6,0.05,3,45.0,57.101,63.915,36.875,35.965,5.4
5.1,8.209,42.0,40.0,1.021,1.144,0.669,0.656,410.47,12.0,21,50,0,21,34,0,54,21,0,0,14,7,0,2,20,9,0,0,6,1,0,0,30,0,2,2.0,0.074,4,44.5,51.032,57.2,33.455,32.824,4.0
5.9,7.491,40.4,47.4,1.0,1.129,0.665,0.626,426.99,7.0,17,57,0,17,33,0,60,23,1,0,14,9,0,0,27,7,1,0,4,2,0,0,30,0,1,3.5,0.117,7,41.5,56.989,64.338,37.926,35.664,1.8
