pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.177,9.186,39.2,37.3,1.045,1.147,0.67,0.667,468.5,7.8,12.0,51.0,0.0,16.0,34.0,0.0,53.0,20.0,0.0,0.0,14.0,6.0,4.0,3.0,19.0,12.0,1.0,0.0,4.0,4.0,0.0,1.0,32.0,0.0,3.0,7.8,0.075,4.0,44.0,53.283,58.507,34.154,34.023,5.9
4.097,6.52,44.9,51.0,0.98,1.116,0.665,0.613,319.48,2.0,12.0,49.0,0.0,14.0,26.0,0.0,51.0,22.0,0.0,0.0,15.0,7.0,2.0,0.0,25.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,2.0,0.078,4.0,34.0,48.032,54.69,32.597,30.058,0.0
4.177,7.963,47.7,40.9,1.013,1.109,0.685,0.666,350.39,0.0,12.0,44.0,0.0,16.0,28.0,0.0,46.0,21.0,0.0,0.0,17.0,4.0,4.0,0.0,18.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,11.4,0.13,6.0,38.0,44.589,48.784,30.125,29.315,0.0
4.097,9.498,40.8,42.9,1.013,1.117,0.703,0.661,465.4,4.1,12.0,49.0,0.0,16.0,30.0,1.0,51.0,20.0,0.0,0.0,15.0,5.0,4.0,0.0,21.0,8.0,2.0,0.0,2.0,4.0,0.0,1.0,28.0,0.0,1.0,8.2,0.118,6.0,40.0,49.654,54.748,34.443,32.382,2.0
4.34,7.986,48.8,39.5,1.003,1.112,0.704,0.679,343.41,7.0,12.0,43.0,0.0,17.0,29.0,0.0,46.0,21.0,0.0,0.0,19.0,2.0,5.0,0.0,17.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,0.0,4.7,0.043,2.0,40.0,43.145,47.82,30.256,29.181,0.0
4.502,15.037,44.4,25.9,1.063,1.123,0.78,0.768,406.01,7.4,6.0,27.0,0.0,10.0,21.0,2.0,28.0,12.0,0.0,0.0,11.0,1.0,4.0,1.0,7.0,8.0,2.0,0.0,2.0,3.0,0.0,0.0,20.0,0.0,3.0,11.1,0.143,4.0,28.0,28.691,30.309,21.063,20.728,11.1
4.097,7.446,41.3,47.8,0.995,1.119,0.678,0.629,342.5,4.3,11.0,46.0,0.0,14.0,25.0,0.0,47.0,19.0,0.0,0.0,14.0,5.0,3.0,0.0,22.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,24.0,0.0,0.0,4.3,0.149,7.0,33.5,45.771,51.487,31.182,28.928,0.0
4.177,8.973,40.7,37.0,1.034,1.124,0.684,0.676,484.53,7.4,18.0,54.0,0.0,24.0,36.0,0.0,56.0,22.0,0.0,0.0,20.0,2.0,6.0,0.0,20.0,12.0,1.0,0.0,4.0,7.0,0.0,1.0,34.0,0.0,0.0,13.0,0.179,10.0,51.0,55.844,60.701,36.943,36.491,0.0
4.398,8.658,42.6,42.6,1.013,1.123,0.702,0.663,406.94,4.3,12.0,47.0,0.0,13.0,30.0,0.0,50.0,20.0,1.0,0.0,13.0,7.0,1.0,1.0,20.0,7.0,2.0,0.0,2.0,2.0,0.0,1.0,27.0,0.0,2.0,4.3,0.02,1.0,37.0,47.607,52.771,32.978,31.138,4.3
4.177,8.625,43.2,38.6,1.012,1.121,0.708,0.679,379.48,11.4,17.0,44.0,0.0,19.0,30.0,0.0,47.0,19.0,0.0,0.0,15.0,4.0,2.0,0.0,17.0,8.0,1.0,0.0,5.0,2.0,0.0,1.0,27.0,0.0,0.0,4.5,0.085,4.0,40.5,44.542,49.322,31.154,29.885,0.0
4.398,8.231,42.2,40.0,1.027,1.124,0.663,0.657,370.39,4.4,12.0,45.0,0.0,17.0,28.0,0.0,46.0,19.0,0.0,0.0,15.0,4.0,5.0,0.0,18.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,27.0,0.0,0.0,13.3,0.174,8.0,39.0,46.236,50.575,29.83,29.546,0.0
4.177,7.078,41.4,48.3,1.003,1.123,0.648,0.616,410.53,1.7,12.0,58.0,0.0,15.0,32.0,0.0,60.0,24.0,0.0,0.0,16.0,8.0,3.0,0.0,28.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,30.0,0.0,0.0,8.6,0.117,7.0,41.0,58.167,65.151,37.557,35.707,0.0
4.45,11.475,53.3,33.3,1.005,1.085,0.809,0.753,344.24,3.3,17.0,30.0,0.0,18.0,22.0,1.0,32.0,16.0,0.0,0.0,16.0,0.0,1.0,0.0,10.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,3.3,0.094,3.0,31.5,30.153,32.545,24.267,22.583,3.3
4.398,11.004,35.0,35.0,1.047,1.142,0.724,0.701,220.07,15.0,6.0,20.0,0.0,7.0,13.0,0.0,20.0,7.0,2.0,0.0,6.0,1.0,1.0,0.0,7.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,2.0,5.0,0.1,2.0,17.0,20.931,22.838,14.472,14.014,10.0
4.177,5.532,28.3,60.9,0.982,1.158,0.582,0.525,508.92,10.9,0.0,92.0,0.0,4.0,35.0,0.0,91.0,26.0,0.0,0.0,4.0,22.0,4.0,0.0,56.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.253,23.0,39.0,90.341,106.533,53.569,48.33,0.0
4.177,9.233,52.8,33.3,1.01,1.095,0.76,0.73,332.4,5.6,16.0,36.0,0.0,20.0,27.0,0.0,39.0,19.0,0.0,0.0,19.0,0.0,4.0,0.0,12.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,24.0,0.0,0.0,5.6,0.026,1.0,39.0,36.353,39.411,27.375,26.294,0.0
4.45,8.525,45.7,40.0,1.007,1.109,0.718,0.681,298.39,5.7,17.0,35.0,0.0,19.0,23.0,0.0,37.0,16.0,0.0,0.0,15.0,1.0,2.0,0.0,14.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,21.0,0.0,0.0,5.7,0.081,3.0,33.5,35.236,38.827,25.137,23.82,0.0
4.177,6.489,39.6,52.1,0.987,1.131,0.643,0.595,311.47,6.3,6.0,48.0,0.0,10.0,24.0,0.0,49.0,19.0,0.0,0.0,11.0,8.0,4.0,0.0,25.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,0.0,2.1,0.082,4.0,31.0,47.352,54.272,30.847,28.574,0.0
4.398,9.062,33.3,38.5,1.042,1.142,0.66,0.654,353.4,12.8,12.0,39.0,0.0,16.0,25.0,0.0,40.0,13.0,0.0,0.0,10.0,3.0,4.0,0.0,15.0,11.0,1.0,0.0,5.0,5.0,0.0,1.0,24.0,0.0,0.0,12.8,0.15,6.0,35.0,40.64,44.535,25.756,25.502,0.0
4.398,11.094,44.0,28.0,1.035,1.103,0.79,0.757,277.35,12.0,10.0,25.0,0.0,13.0,20.0,0.0,27.0,11.0,0.0,0.0,11.0,0.0,3.0,0.0,7.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,18.0,0.0,0.0,8.0,0.074,2.0,28.0,25.88,27.584,19.744,18.922,0.0
4.097,7.322,43.8,45.8,1.0,1.129,0.667,0.634,351.46,6.3,16.0,48.0,0.0,17.0,29.0,0.0,51.0,21.0,0.0,0.0,15.0,6.0,1.0,1.0,22.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,1.0,2.1,0.039,2.0,38.0,47.981,54.196,32.023,30.43,2.1
4.097,7.971,45.1,43.1,1.002,1.112,0.699,0.66,406.54,3.9,17.0,51.0,0.0,18.0,33.0,0.0,55.0,23.0,0.0,0.0,17.0,6.0,1.0,0.0,22.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,29.0,0.0,0.0,5.9,0.055,3.0,42.5,51.098,56.697,35.637,33.642,0.0
4.398,11.154,51.9,33.3,1.011,1.1,0.773,0.737,301.15,7.4,12.0,27.0,0.0,14.0,20.0,1.0,29.0,14.0,0.0,0.0,14.0,0.0,2.0,0.0,9.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,1.0,3.7,0.034,1.0,28.0,27.294,29.708,20.864,19.89,3.7
4.097,9.028,41.7,43.8,1.012,1.121,0.683,0.65,433.33,4.2,12.0,48.0,0.0,13.0,30.0,1.0,51.0,20.0,0.0,0.0,13.0,7.0,1.0,0.0,21.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,27.0,0.0,1.0,8.3,0.098,5.0,37.0,48.578,53.828,32.796,31.195,2.1
4.177,8.925,40.7,37.3,1.035,1.124,0.681,0.673,526.57,6.8,18.0,59.0,0.0,25.0,39.0,0.0,61.0,24.0,0.0,0.0,22.0,2.0,7.0,0.0,22.0,13.0,1.0,0.0,4.0,8.0,0.0,1.0,37.0,0.0,0.0,13.6,0.197,12.0,55.0,61.054,66.325,40.159,39.732,0.0
4.502,8.805,44.1,38.2,1.013,1.115,0.717,0.686,299.38,8.8,16.0,34.0,0.0,17.0,23.0,0.0,36.0,15.0,0.0,0.0,13.0,2.0,1.0,0.0,13.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,21.0,0.0,0.0,5.9,0.111,4.0,32.0,34.454,37.91,24.381,23.315,0.0
4.177,6.21,38.6,54.3,0.982,1.132,0.635,0.582,434.69,5.7,10.0,70.0,0.0,11.0,37.0,0.0,75.0,27.0,0.0,0.0,9.0,18.0,1.0,0.0,38.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,0.0,0.0,1.4,0.04,3.0,43.0,68.756,79.261,44.421,40.756,0.0
4.177,6.481,36.7,55.1,0.979,1.131,0.649,0.583,317.55,6.1,6.0,49.0,0.0,8.0,23.0,0.0,50.0,18.0,0.0,0.0,8.0,10.0,2.0,0.0,27.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.12,6.0,28.0,47.985,55.397,31.802,28.573,0.0
4.097,7.909,49.0,42.9,0.993,1.102,0.718,0.672,387.53,2.0,18.0,49.0,0.0,21.0,30.0,0.0,51.0,24.0,0.0,0.0,22.0,2.0,3.0,0.0,21.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,28.0,0.0,0.0,4.1,0.137,7.0,42.0,48.669,53.989,35.176,32.906,0.0
4.502,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,12.0,63.0,0.0,16.0,35.0,0.0,65.0,26.0,0.0,0.0,17.0,9.0,4.0,0.0,30.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,33.0,0.0,0.0,7.9,0.138,9.0,45.0,63.211,70.856,40.943,38.992,0.0
4.177,8.542,51.1,35.6,1.016,1.105,0.715,0.702,384.41,4.4,18.0,45.0,0.0,23.0,32.0,0.0,48.0,23.0,0.0,0.0,23.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,29.0,0.0,0.0,8.9,0.083,4.0,46.0,45.698,49.741,32.159,31.59,0.0
4.177,5.481,36.5,60.0,0.971,1.135,0.615,0.549,465.85,3.5,6.0,85.0,0.0,6.0,38.0,0.0,89.0,31.0,0.0,0.0,6.0,25.0,0.0,0.0,51.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.146,13.0,41.0,82.512,96.46,52.291,46.707,0.0
4.398,7.474,46.5,44.2,1.001,1.113,0.68,0.649,321.4,2.3,17.0,43.0,0.0,18.0,26.0,0.0,45.0,20.0,0.0,0.0,17.0,3.0,1.0,0.0,19.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,24.0,0.0,0.0,7.0,0.111,5.0,35.5,43.036,47.863,29.222,27.907,0.0
4.45,8.181,40.0,40.0,1.023,1.134,0.663,0.653,286.32,11.4,16.0,35.0,0.0,16.0,23.0,0.0,37.0,14.0,0.0,0.0,11.0,3.0,0.0,0.0,14.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,21.0,0.0,0.0,8.6,0.108,4.0,31.0,35.807,39.697,23.193,22.864,0.0
4.398,8.252,45.5,39.4,1.02,1.129,0.68,0.667,272.3,6.1,12.0,33.0,0.0,14.0,21.0,0.0,34.0,15.0,0.0,0.0,14.0,1.0,2.0,1.0,13.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,1.0,6.1,0.147,5.0,29.0,33.673,37.246,22.426,22.017,3.0
4.097,8.749,35.2,48.1,1.01,1.131,0.666,0.62,472.45,5.6,11.0,54.0,0.0,13.0,30.0,1.0,56.0,19.0,0.0,0.0,10.0,9.0,2.0,0.0,26.0,9.0,2.0,0.0,3.0,4.0,0.0,1.0,28.0,0.0,1.0,7.4,0.125,7.0,37.5,54.523,61.077,35.972,33.457,1.9
4.502,11.083,48.6,28.6,1.028,1.096,0.804,0.766,387.89,8.6,16.0,35.0,0.0,19.0,28.0,0.0,38.0,17.0,1.0,0.0,17.0,0.0,3.0,0.0,10.0,8.0,3.0,0.0,3.0,2.0,0.0,2.0,25.0,0.0,1.0,5.7,0.079,3.0,39.0,35.971,38.359,28.125,26.803,2.9
4.398,11.046,42.1,34.2,1.037,1.113,0.761,0.725,419.73,5.3,12.0,38.0,0.0,15.0,26.0,0.0,39.0,16.0,3.0,0.0,14.0,2.0,3.0,0.0,13.0,9.0,4.0,0.0,2.0,3.0,0.0,1.0,25.0,0.0,3.0,7.9,0.154,6.0,35.0,39.418,42.283,28.926,27.544,7.9
4.097,9.446,39.6,43.8,1.014,1.12,0.697,0.654,453.39,4.2,12.0,48.0,0.0,15.0,29.0,1.0,50.0,19.0,0.0,0.0,13.0,6.0,3.0,0.0,21.0,8.0,2.0,0.0,2.0,4.0,0.0,1.0,27.0,0.0,1.0,8.3,0.1,5.0,38.0,48.654,53.748,33.443,31.382,2.1
4.097,8.52,45.2,40.5,1.013,1.126,0.699,0.672,357.84,7.1,16.0,42.0,0.0,17.0,28.0,0.0,45.0,19.0,1.0,0.0,15.0,4.0,1.0,1.0,17.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,25.0,0.0,2.0,2.4,0.044,2.0,37.0,42.538,47.31,29.358,28.204,4.8
4.097,9.646,43.2,34.1,1.05,1.139,0.69,0.692,424.43,4.5,16.0,44.0,0.0,19.0,32.0,0.0,47.0,19.0,0.0,0.0,15.0,4.0,3.0,3.0,15.0,10.0,1.0,0.0,2.0,4.0,0.0,1.0,29.0,0.0,3.0,9.1,0.064,3.0,43.0,46.196,50.095,30.381,30.453,6.8
4.623,7.876,48.9,40.0,0.998,1.114,0.707,0.678,354.44,8.9,23.0,45.0,0.0,24.0,30.0,0.0,48.0,22.0,0.0,0.0,21.0,1.0,1.0,0.0,18.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,27.0,0.0,0.0,2.2,0.104,5.0,42.5,44.92,50.109,31.807,30.488,0.0
4.398,9.866,37.0,37.0,1.02,1.122,0.743,0.695,266.38,14.8,11.0,27.0,0.0,12.0,18.0,0.0,28.0,10.0,0.0,0.0,8.0,2.0,1.0,0.0,10.0,7.0,2.0,0.0,4.0,1.0,0.0,2.0,17.0,0.0,0.0,3.7,0.143,4.0,24.5,27.538,30.288,20.057,18.755,0.0
4.097,7.421,45.1,45.1,1.002,1.124,0.671,0.64,378.48,3.9,16.0,51.0,0.0,18.0,31.0,0.0,54.0,23.0,0.0,0.0,16.0,7.0,2.0,1.0,23.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,1.0,3.9,0.056,3.0,41.0,51.091,57.322,34.233,32.651,2.0
4.177,8.39,45.2,38.1,1.024,1.118,0.681,0.674,352.37,4.8,16.0,42.0,0.0,18.0,29.0,0.0,45.0,19.0,0.0,0.0,15.0,4.0,2.0,0.0,16.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,26.0,0.0,0.0,11.9,0.111,5.0,39.0,43.025,46.95,28.614,28.304,0.0
4.398,7.084,38.9,48.1,1.002,1.133,0.644,0.612,382.51,7.4,15.0,54.0,0.0,16.0,31.0,0.0,57.0,21.0,0.0,0.0,11.0,10.0,1.0,0.0,26.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,28.0,0.0,0.0,5.6,0.123,7.0,39.5,54.109,61.189,34.762,33.025,0.0
4.177,10.698,44.8,20.7,1.066,1.132,0.719,0.758,310.25,20.7,16.0,29.0,0.0,21.0,25.0,0.0,31.0,13.0,0.0,1.0,12.0,0.0,4.0,0.0,6.0,10.0,0.0,0.0,6.0,4.0,0.0,0.0,23.0,1.0,0.0,13.8,0.097,3.0,39.0,30.92,32.827,20.852,21.988,0.0
4.502,10.725,53.8,30.8,1.016,1.098,0.771,0.748,418.26,7.7,11.0,39.0,0.0,18.0,29.0,1.0,41.0,21.0,0.0,2.0,19.0,0.0,5.0,0.0,12.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,27.0,2.0,1.0,5.1,0.098,4.0,43.5,39.607,42.831,30.085,29.153,2.6
4.097,9.234,43.2,38.6,1.023,1.121,0.709,0.684,406.29,6.8,12.0,44.0,0.0,16.0,29.0,0.0,46.0,19.0,2.0,0.0,15.0,4.0,4.0,0.0,17.0,8.0,2.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,2.0,6.8,0.087,4.0,39.0,45.004,49.333,31.188,30.078,4.5
4.177,9.244,41.7,36.1,1.031,1.129,0.696,0.686,332.77,11.1,12.0,36.0,0.0,15.0,24.0,0.0,37.0,15.0,1.0,0.0,14.0,1.0,3.0,0.0,13.0,8.0,1.0,0.0,4.0,3.0,0.0,0.0,23.0,0.0,1.0,8.3,0.135,5.0,33.0,37.131,40.641,25.051,24.692,2.8
4.097,7.971,45.1,43.1,1.002,1.112,0.699,0.66,406.54,3.9,17.0,51.0,0.0,21.0,32.0,0.0,54.0,23.0,0.0,0.0,19.0,4.0,4.0,0.0,22.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,29.0,0.0,0.0,5.9,0.074,4.0,44.5,51.098,56.697,35.637,33.642,0.0
4.398,10.126,46.7,33.3,1.019,1.108,0.767,0.73,303.79,10.0,12.0,30.0,0.0,14.0,22.0,0.0,32.0,14.0,1.0,0.0,13.0,1.0,2.0,0.0,10.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,20.0,0.0,1.0,3.3,0.063,2.0,30.0,30.567,33.229,23.023,21.901,3.3
4.398,7.953,45.7,40.0,1.004,1.122,0.694,0.67,278.34,11.4,18.0,35.0,0.0,18.0,23.0,0.0,37.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,0.0,2.9,0.081,3.0,32.0,35.153,39.279,24.284,23.434,0.0
4.398,10.125,42.9,33.3,1.048,1.12,0.709,0.707,425.24,4.8,12.0,42.0,0.0,17.0,29.0,0.0,43.0,18.0,2.0,0.0,15.0,3.0,5.0,0.0,14.0,10.0,2.0,0.0,2.0,6.0,0.0,0.0,28.0,0.0,2.0,14.3,0.209,9.0,40.0,44.0,47.047,29.784,29.674,4.8
4.177,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,17.0,41.0,0.0,18.0,26.0,0.0,43.0,18.0,0.0,0.0,15.0,3.0,1.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,24.0,0.0,0.0,4.9,0.14,6.0,35.5,41.222,45.74,28.904,27.369,0.0
4.097,7.051,44.9,46.9,0.989,1.12,0.675,0.634,345.48,6.1,17.0,49.0,0.0,18.0,29.0,0.0,52.0,22.0,0.0,0.0,17.0,5.0,1.0,0.0,23.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,0.0,2.0,0.077,4.0,38.5,48.469,54.856,33.086,31.047,0.0
4.34,10.023,39.0,36.6,1.028,1.119,0.734,0.697,410.94,9.8,11.0,41.0,0.0,15.0,28.0,0.0,43.0,16.0,1.0,0.0,12.0,4.0,4.0,0.0,15.0,10.0,3.0,0.0,4.0,3.0,0.0,2.0,26.0,0.0,1.0,7.3,0.07,3.0,37.5,42.167,45.897,30.108,28.593,2.4
4.097,7.909,40.7,44.1,1.009,1.124,0.676,0.643,466.61,6.8,12.0,59.0,0.0,17.0,36.0,0.0,62.0,24.0,0.0,1.0,15.0,8.0,4.0,0.0,26.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,33.0,1.0,0.0,6.8,0.097,6.0,48.0,59.512,66.318,39.864,37.927,0.0
4.398,7.978,46.9,40.6,1.012,1.113,0.686,0.666,255.29,3.1,12.0,32.0,0.0,14.0,20.0,0.0,33.0,15.0,0.0,0.0,14.0,1.0,2.0,0.0,13.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,19.0,0.0,0.0,9.4,0.152,5.0,28.0,32.385,35.618,21.938,21.327,0.0
4.097,9.116,48.5,39.4,0.997,1.102,0.76,0.704,300.83,6.1,11.0,33.0,0.0,13.0,22.0,0.0,35.0,16.0,1.0,1.0,11.0,4.0,1.0,0.0,13.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.057,2.0,30.5,32.905,36.352,25.085,23.218,3.0
4.45,7.89,47.6,40.5,1.003,1.115,0.697,0.671,331.4,7.1,18.0,42.0,0.0,20.0,27.0,0.0,44.0,20.0,0.0,0.0,19.0,1.0,2.0,0.0,17.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,0.0,0.0,4.8,0.114,5.0,38.0,42.145,46.82,29.256,28.181,0.0
4.398,10.146,45.0,32.5,1.038,1.12,0.735,0.719,405.86,7.5,18.0,40.0,0.0,21.0,29.0,0.0,42.0,18.0,1.0,0.0,17.0,1.0,3.0,1.0,13.0,9.0,2.0,0.0,3.0,3.0,0.0,1.0,27.0,0.0,2.0,7.5,0.119,5.0,41.0,41.502,44.818,29.392,28.767,5.0
4.502,7.178,41.7,50.0,0.982,1.118,0.688,0.623,258.42,5.6,10.0,36.0,0.0,10.0,21.0,0.0,39.0,15.0,0.0,0.0,7.0,8.0,0.0,0.0,18.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,26.0,35.349,40.238,24.75,22.444,0.0
4.177,7.956,42.9,41.1,1.014,1.126,0.673,0.655,445.52,8.9,18.0,56.0,0.0,21.0,36.0,0.0,59.0,24.0,0.0,0.0,20.0,4.0,3.0,0.0,23.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,33.0,0.0,0.0,7.1,0.102,6.0,48.0,56.771,63.066,37.699,36.707,0.0
4.398,9.9,40.0,33.3,1.038,1.121,0.72,0.704,445.52,11.1,20.0,45.0,0.0,23.0,33.0,0.0,48.0,18.0,0.0,0.0,14.0,4.0,3.0,0.0,15.0,12.0,2.0,0.0,5.0,5.0,0.0,2.0,30.0,0.0,0.0,11.1,0.188,9.0,46.0,46.716,50.455,32.403,31.689,0.0
4.398,7.436,44.4,44.4,0.997,1.129,0.677,0.644,401.53,9.3,22.0,54.0,0.0,22.0,34.0,0.0,58.0,24.0,0.0,0.0,18.0,6.0,0.0,1.0,24.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.069,4.0,45.0,53.858,60.983,36.58,34.758,1.9
4.177,7.264,47.3,45.5,0.994,1.111,0.682,0.645,399.52,1.8,22.0,55.0,0.0,23.0,33.0,0.0,58.0,26.0,0.0,0.0,21.0,5.0,1.0,0.0,25.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,30.0,0.0,0.0,5.5,0.138,8.0,45.0,54.687,61.109,37.506,35.487,0.0
4.097,7.056,39.5,48.8,1.006,1.128,0.638,0.608,303.39,2.3,6.0,43.0,0.0,9.0,23.0,0.0,44.0,17.0,0.0,0.0,10.0,7.0,3.0,0.0,21.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,22.0,0.0,0.0,9.3,0.114,5.0,29.0,43.247,48.488,27.438,26.149,0.0
4.398,8.657,48.4,38.7,1.001,1.103,0.739,0.696,268.36,6.5,12.0,31.0,0.0,14.0,21.0,0.0,33.0,15.0,0.0,0.0,14.0,1.0,2.0,0.0,12.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,19.0,0.0,0.0,3.2,0.061,2.0,29.0,31.025,34.202,22.921,21.579,0.0
4.45,10.789,48.1,25.9,1.051,1.131,0.751,0.752,291.3,11.1,16.0,27.0,0.0,17.0,22.0,0.0,29.0,13.0,0.0,0.0,13.0,0.0,1.0,2.0,7.0,7.0,1.0,0.0,3.0,1.0,0.0,1.0,20.0,0.0,2.0,3.7,0.069,2.0,31.0,28.385,30.549,20.279,20.313,7.4
4.398,10.694,48.3,31.0,1.04,1.107,0.755,0.74,310.14,3.4,12.0,29.0,0.0,14.0,21.0,0.0,30.0,14.0,2.0,0.0,13.0,1.0,2.0,0.0,9.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,20.0,0.0,2.0,10.3,0.167,5.0,29.0,30.149,32.091,21.892,21.455,6.9
4.097,8.26,43.8,41.7,1.011,1.114,0.694,0.663,396.5,4.2,16.0,48.0,0.0,20.0,31.0,0.0,51.0,21.0,0.0,0.0,17.0,4.0,4.0,0.0,20.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,28.0,0.0,0.0,8.3,0.078,4.0,43.0,48.542,53.491,33.33,31.83,0.0
4.177,7.42,31.8,50.0,1.009,1.143,0.634,0.595,326.47,9.1,0.0,44.0,0.0,5.0,22.0,0.0,44.0,14.0,0.0,0.0,6.0,8.0,5.0,0.0,22.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,22.0,0.0,0.0,6.8,0.159,7.0,27.0,44.418,50.278,27.887,26.158,0.0
4.177,9.633,41.7,41.7,1.011,1.117,0.713,0.67,462.4,6.3,12.0,48.0,0.0,14.0,31.0,1.0,51.0,20.0,0.0,0.0,14.0,6.0,2.0,0.0,20.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,28.0,0.0,1.0,6.3,0.059,3.0,39.0,48.545,53.622,34.233,32.162,2.1
4.177,8.259,50.0,37.5,1.009,1.109,0.71,0.691,264.3,6.3,12.0,32.0,0.0,15.0,22.0,0.0,34.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,12.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,0.0,6.3,0.088,3.0,31.0,32.276,35.491,22.727,22.106,0.0
4.398,8.117,46.9,43.8,0.998,1.111,0.708,0.664,259.75,3.1,12.0,32.0,0.0,13.0,19.0,0.0,33.0,15.0,1.0,0.0,13.0,2.0,1.0,0.0,14.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,3.1,0.121,4.0,26.0,31.938,35.558,22.648,21.251,3.1
4.398,7.434,39.4,45.5,1.008,1.133,0.651,0.626,245.31,9.1,11.0,33.0,0.0,12.0,19.0,0.0,34.0,13.0,0.0,0.0,10.0,3.0,1.0,0.0,15.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,18.0,0.0,0.0,6.1,0.088,3.0,25.5,33.262,37.405,21.495,20.655,0.0
4.177,12.884,45.9,27.0,1.057,1.133,0.776,0.76,476.72,8.1,17.0,37.0,0.0,18.0,29.0,1.0,39.0,17.0,1.0,0.0,15.0,2.0,1.0,3.0,10.0,10.0,3.0,0.0,3.0,1.0,0.0,1.0,27.0,0.0,5.0,2.7,0.128,5.0,38.5,39.102,41.92,28.71,28.13,13.5
