pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.367,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,16,60.0,0,17,32.0,0,63.0,25,0,0,15,10,1,0,31.0,4,0,0,3,1,0,0,29.0,0,0,1.7,0.111,7,41.0,59.003,67.517,39.131,36.154,0.0
5.796,6.83,41.4,51.4,0.985,1.124,0.661,0.608,478.13,4.3,16,70.0,0,18,37.0,0,73.0,29,1,0,17,12,2,0,36.0,5,1,0,3,1,0,0,34.0,0,1,1.4,0.137,10,47.0,68.978,78.707,46.273,42.562,1.4
5.569,6.461,39.0,52.4,0.987,1.132,0.639,0.592,529.8,6.1,16,82.0,0,18,43.0,0,86.0,32,0,0,16,16,2,0,43.0,7,0,0,5,2,0,0,39.0,0,0,2.4,0.105,9,53.0,80.952,92.799,52.404,48.546,0.0
7.592,7.375,36.6,46.2,1.01,1.142,0.64,0.615,685.88,11.8,21,93.0,0,27,53.0,0,96.0,34,0,0,23,11,6,0,43.0,16,0,0,11,5,0,0,50.0,0,0,5.4,0.188,18,69.5,93.894,106.172,59.518,57.238,0.0
10.347,7.298,34.8,47.4,1.013,1.144,0.627,0.605,985.25,10.4,21,135.0,0,31,74.0,0,138.0,47,0,0,27,20,10,0,64.0,24,0,0,14,10,0,0,71.0,0,0,7.4,0.217,30,94.5,136.788,154.45,84.66,81.618,0.0
9.004,6.536,35.6,52.6,0.995,1.141,0.624,0.582,882.3,8.1,21,135.0,0,27,67.0,0,138.0,48,0,0,23,25,6,0,71.0,16,0,0,11,5,0,0,64.0,0,0,3.7,0.232,32,83.5,134.264,153.984,84.177,78.613,0.0
4.0,7.966,31.4,47.3,1.019,1.142,0.643,0.609,5512.56,9.4,35,692.0,0,91,378.0,0,705.0,217,0,0,89,128,56,0,327.0,148,21,0,65,62,0,21,365.0,0,0,9.0,0.099,70,451.5,705.266,790.083,444.895,421.648,0.0
10.409,7.211,36.2,47.7,1.008,1.141,0.634,0.607,1074.4,10.1,26,149.0,0,36,83.0,0,154.0,54,0,0,31,23,10,0,71.0,24,0,0,15,9,0,0,78.0,0,0,6.0,0.11,17,106.0,150.214,169.985,94.495,90.505,0.0
10.469,7.251,35.2,47.7,1.012,1.143,0.628,0.604,928.19,10.2,21,128.0,0,30,70.0,0,131.0,45,0,0,26,19,9,0,61.0,22,0,0,13,9,0,0,67.0,0,0,7.0,0.214,28,89.5,129.476,146.327,80.438,77.355,0.0
6.31,7.57,36.4,46.9,1.009,1.136,0.65,0.618,1082.46,9.1,27,143.0,0,35,81.0,0,148.0,52,0,0,31,21,8,0,67.0,24,2,0,13,9,0,2,76.0,0,0,6.3,0.115,17,102.5,144.279,162.413,93.018,88.309,0.0
4.921,6.494,42.2,51.6,0.983,1.124,0.655,0.604,415.63,4.7,16,64.0,0,18,34.0,0,67.0,27,0,0,17,10,2,0,33.0,4,0,0,3,1,0,0,31.0,0,0,1.6,0.119,8,44.0,62.887,71.932,41.893,38.681,0.0
9.796,8.093,32.2,46.0,1.02,1.141,0.649,0.617,4418.94,10.1,44,546.0,0,89,308.0,0,559.0,176,0,0,83,93,45,0,251.0,119,16,0,55,48,0,16,295.0,0,0,8.8,0.095,53,375.0,557.125,622.867,354.11,337.107,0.0
5.161,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,12,43.0,0,14,25.0,0,45.0,19,0,0,14,5,2,0,20.0,4,0,0,2,2,0,0,23.0,0,0,4.7,0.089,4,33.0,42.811,48.152,28.773,27.214,0.0
7.319,7.748,41.7,45.8,1.002,1.125,0.675,0.637,371.9,6.3,12,48.0,0,14,28.0,0,50.0,20,1,0,14,6,2,0,22.0,6,1,0,3,2,0,0,26.0,0,1,4.2,0.12,6,36.0,48.12,54.01,32.398,30.589,2.1
5.328,8.32,50.9,39.6,1.0,1.104,0.724,0.69,440.95,3.8,23,53.0,0,25,36.0,0,57.0,27,1,0,24,3,2,0,21.0,5,1,0,2,2,0,0,32.0,0,1,3.8,0.07,4,49.5,53.018,58.511,38.392,36.568,1.9
6.26,7.492,39.8,44.9,1.008,1.133,0.655,0.63,884.11,9.3,28,118.0,0,36,70.0,0,123.0,47,0,0,34,13,8,0,53.0,18,0,0,11,7,0,0,65.0,0,0,5.9,0.098,12,92.0,118.967,133.666,77.234,74.302,0.0
6.62,7.14,37.4,48.0,1.005,1.137,0.638,0.609,878.16,8.9,22,123.0,0,30,68.0,0,127.0,46,0,0,28,18,8,0,59.0,18,0,0,11,7,0,0,64.0,0,0,5.7,0.094,12,87.0,123.617,139.912,78.518,74.882,0.0
4.0,8.421,50.9,38.6,1.002,1.105,0.726,0.695,479.99,5.3,27,57.0,0,29,40.0,0,62.0,29,1,0,26,3,2,0,22.0,6,1,0,3,2,0,0,35.0,0,1,3.5,0.065,4,55.5,57.12,63.01,41.398,39.589,1.8
5.745,7.998,40.0,44.0,1.009,1.132,0.673,0.642,399.92,10.0,12,50.0,0,15,30.0,0,52.0,20,1,0,15,5,3,0,22.0,8,1,0,5,2,0,0,28.0,0,1,4.0,0.135,7,39.0,50.44,56.591,33.648,32.105,2.0
7.553,7.266,37.6,47.0,1.007,1.137,0.641,0.614,850.1,9.4,22,117.0,0,30,66.0,0,121.0,44,0,0,28,16,8,0,55.0,18,0,0,11,7,0,0,62.0,0,0,6.0,0.099,12,85.0,117.85,133.082,74.995,71.829,0.0
4.784,7.31,40.0,46.0,1.002,1.133,0.656,0.626,365.48,10.0,12,50.0,0,15,29.0,0,52.0,20,0,0,15,5,3,0,23.0,7,0,0,5,2,0,0,27.0,0,0,4.0,0.135,7,38.0,50.116,56.647,32.79,31.278,0.0
6.638,7.589,50.9,42.1,0.993,1.105,0.707,0.671,432.55,3.5,24,57.0,0,26,37.0,0,61.0,29,0,0,26,3,2,0,24.0,4,0,0,2,2,0,0,33.0,0,0,3.5,0.082,5,51.0,56.578,62.983,40.296,38.267,0.0
4.947,7.298,39.2,46.4,1.005,1.134,0.65,0.621,707.92,9.3,22,97.0,0,28,56.0,0,101.0,38,0,0,26,12,6,0,45.0,14,0,0,9,5,0,0,52.0,0,0,5.2,0.149,15,73.0,97.458,110.005,63.029,60.249,0.0
4.0,6.596,37.9,51.7,0.992,1.135,0.635,0.592,382.56,6.9,12,58.0,0,14,29.0,0,59.0,22,0,0,14,8,2,0,30.0,6,0,0,4,2,0,0,28.0,0,0,3.4,0.186,11,37.0,57.549,65.81,36.83,34.364,0.0
4.291,7.027,39.3,48.2,0.998,1.134,0.648,0.613,393.54,8.9,16,56.0,0,18,31.0,0,58.0,22,0,0,16,6,2,0,27.0,7,0,0,5,2,0,0,29.0,0,0,3.6,0.155,9,41.0,55.883,63.478,36.313,34.331,0.0
4.839,7.375,36.6,46.2,1.01,1.142,0.64,0.615,685.88,11.8,21,93.0,0,27,53.0,0,96.0,34,0,0,23,11,6,0,43.0,16,0,0,11,5,0,0,50.0,0,0,5.4,0.188,18,69.5,93.894,106.172,59.518,57.238,0.0
4.652,6.702,38.5,50.8,0.993,1.134,0.64,0.599,435.63,7.7,16,65.0,0,18,34.0,0,67.0,25,0,0,16,9,2,0,33.0,7,0,0,5,2,0,0,32.0,0,0,3.1,0.179,12,44.0,64.534,73.723,41.597,38.912,0.0
5.301,6.631,37.8,51.4,0.992,1.136,0.637,0.594,490.72,8.1,16,74.0,0,18,39.0,0,77.0,28,0,0,16,12,2,0,38.0,8,0,0,6,2,0,0,36.0,0,0,2.7,0.143,11,49.0,73.403,84.052,47.126,43.987,0.0
4.83,6.8,38.7,50.0,0.994,1.134,0.643,0.603,421.6,8.1,16,62.0,0,18,33.0,0,64.0,24,0,0,16,8,2,0,31.0,7,0,0,5,2,0,0,31.0,0,0,3.2,0.172,11,43.0,61.65,70.308,39.836,37.385,0.0
4.26,6.908,39.0,49.2,0.996,1.134,0.645,0.608,407.57,8.5,16,59.0,0,18,32.0,0,61.0,23,0,0,16,7,2,0,29.0,7,0,0,5,2,0,0,30.0,0,0,3.4,0.164,10,42.0,58.767,66.893,38.074,35.858,0.0
8.049,7.477,35.8,45.9,1.015,1.143,0.635,0.615,815.01,11.0,21,109.0,0,29,62.0,0,112.0,39,0,0,25,14,8,0,50.0,20,0,0,12,8,0,0,59.0,0,0,7.3,0.205,23,80.5,110.628,124.544,69.171,66.984,0.0
5.0,6.51,38.4,52.3,0.99,1.133,0.635,0.591,559.83,5.8,16,86.0,0,19,44.0,0,89.0,33,0,0,17,16,3,0,45.0,8,0,0,5,3,0,0,41.0,0,0,3.5,0.146,13,55.0,85.163,97.424,54.62,50.787,0.0
5.0,6.614,37.4,51.6,0.993,1.136,0.633,0.592,601.88,7.7,16,91.0,0,20,47.0,0,94.0,34,0,0,18,16,4,0,47.0,10,0,0,7,3,0,0,44.0,0,0,3.3,0.149,14,59.0,90.367,103.42,57.631,53.83,0.0
4.523,7.347,33.7,47.0,1.014,1.149,0.626,0.605,609.78,13.3,15,83.0,0,21,46.0,0,85.0,28,0,0,17,11,6,0,39.0,16,0,0,11,5,0,0,44.0,0,0,6.0,0.188,16,59.5,84.127,95.341,51.995,50.185,0.0
4.833,7.465,36.7,45.6,1.011,1.142,0.642,0.619,671.85,12.2,21,90.0,0,27,52.0,0,93.0,33,0,0,23,10,6,0,41.0,16,0,0,11,5,0,0,49.0,0,0,5.6,0.183,17,68.5,91.01,102.756,57.756,55.711,0.0
6.754,7.336,37.9,46.3,1.007,1.138,0.645,0.618,696.9,10.5,22,95.0,0,28,54.0,0,98.0,36,0,0,25,11,6,0,44.0,15,0,0,10,5,0,0,51.0,0,0,5.3,0.184,18,71.0,95.676,108.088,61.273,58.744,0.0
5.939,7.336,37.9,46.3,1.007,1.138,0.645,0.618,696.9,10.5,22,95.0,0,28,54.0,0,98.0,36,0,0,25,11,6,0,44.0,15,0,0,10,5,0,0,51.0,0,0,5.3,0.184,18,71.0,95.676,108.088,61.273,58.744,0.0
4.772,7.465,36.7,45.6,1.011,1.142,0.642,0.619,671.85,12.2,21,90.0,0,27,52.0,0,93.0,33,0,0,23,10,6,0,41.0,16,0,0,11,5,0,0,49.0,0,0,5.6,0.183,17,68.5,91.01,102.756,57.756,55.711,0.0
7.547,7.398,38.8,45.6,1.006,1.136,0.651,0.624,761.98,10.7,27,103.0,0,33,60.0,0,107.0,40,0,0,29,11,6,0,47.0,16,0,0,11,5,0,0,56.0,0,0,4.9,0.178,19,79.5,103.661,117.002,67.04,64.292,0.0
4.818,7.434,38.4,45.5,1.008,1.137,0.649,0.624,735.94,11.1,26,99.0,0,32,58.0,0,103.0,38,0,0,27,11,6,0,45.0,16,0,0,11,5,0,0,54.0,0,0,5.1,0.175,18,77.0,99.778,112.587,64.279,61.765,0.0
5.372,7.176,36.7,47.8,1.006,1.14,0.636,0.608,645.85,10.0,16,90.0,0,22,50.0,0,93.0,33,0,0,20,13,6,0,43.0,14,0,0,9,5,0,0,47.0,0,0,5.6,0.161,15,64.0,90.574,102.59,57.268,54.722,0.0
6.449,7.434,38.4,45.5,1.008,1.137,0.649,0.624,735.94,11.1,26,99.0,0,32,58.0,0,103.0,38,0,0,27,11,6,0,45.0,16,0,0,11,5,0,0,54.0,0,0,5.1,0.175,18,77.0,99.778,112.587,64.279,61.765,0.0
7.305,8.729,36.6,45.2,1.01,1.139,0.669,0.63,811.77,11.8,21,93.0,0,27,54.0,0,96.0,34,0,0,23,11,6,0,42.0,17,1,1,11,5,0,0,51.0,0,1,5.4,0.188,18,70.5,93.963,105.892,62.177,58.555,1.1
4.6,7.473,37.1,45.4,1.01,1.141,0.645,0.621,724.92,12.4,25,97.0,0,31,57.0,0,101.0,36,0,0,25,11,6,0,44.0,17,0,0,12,5,0,0,53.0,0,0,5.2,0.178,18,75.5,97.996,110.67,62.523,60.26,0.0
6.298,7.249,38.5,46.9,1.005,1.135,0.646,0.617,695.91,9.4,22,96.0,0,28,54.0,0,99.0,37,0,0,26,11,6,0,45.0,14,0,0,9,5,0,0,51.0,0,0,5.2,0.182,18,71.0,96.458,109.005,62.029,59.249,0.0
5.149,7.313,40.2,46.1,1.003,1.132,0.655,0.625,745.97,8.8,27,102.0,0,33,59.0,0,106.0,41,0,0,30,11,6,0,47.0,14,0,0,9,5,0,0,55.0,0,0,4.9,0.17,18,78.5,102.341,115.421,66.79,63.776,0.0
4.939,7.249,38.5,46.9,1.005,1.135,0.646,0.617,695.91,9.4,22,96.0,0,28,54.0,0,99.0,37,0,0,26,11,6,0,45.0,14,0,0,9,5,0,0,51.0,0,0,5.2,0.182,18,71.0,96.458,109.005,62.029,59.249,0.0
5.745,7.207,36.0,47.7,1.008,1.142,0.634,0.607,619.81,10.5,16,86.0,0,22,47.0,0,88.0,31,0,0,20,11,6,0,41.0,14,0,0,9,5,0,0,45.0,0,0,5.8,0.182,16,61.0,86.69,98.175,54.506,52.195,0.0
6.693,7.548,37.6,46.2,1.007,1.135,0.655,0.623,701.94,9.7,21,93.0,0,27,53.0,0,96.0,35,0,0,24,11,6,0,43.0,15,1,0,9,5,0,1,50.0,0,0,5.4,0.188,18,69.5,93.65,105.51,60.915,57.909,0.0
5.0,7.317,36.5,50.0,1.003,1.133,0.646,0.604,702.4,5.2,12,96.0,0,17,52.0,0,100.0,35,1,0,15,20,5,0,48.0,13,2,0,5,6,0,1,48.0,0,1,6.3,0.12,12,63.0,96.312,108.746,62.012,58.0,1.0
5.0,7.493,36.7,48.9,1.006,1.132,0.65,0.611,674.34,5.6,12,90.0,0,17,50.0,0,94.0,33,1,0,15,18,5,0,44.0,13,2,0,5,6,0,1,46.0,0,1,6.7,0.128,12,61.0,90.545,101.916,58.489,54.946,1.1
4.0,7.493,40.0,45.0,1.009,1.132,0.654,0.629,449.56,8.3,16,60.0,0,20,35.0,0,62.0,24,0,0,18,6,4,0,27.0,9,0,0,5,4,0,0,33.0,0,0,6.7,0.161,10,47.0,60.538,67.896,39.222,37.761,0.0
4.0,7.036,37.8,48.6,1.002,1.136,0.639,0.607,520.7,8.1,16,74.0,0,20,40.0,0,76.0,28,0,0,18,10,4,0,36.0,10,0,0,6,4,0,0,38.0,0,0,5.4,0.184,14,52.0,74.174,84.055,47.273,44.89,0.0
4.0,7.438,38.6,45.7,1.01,1.135,0.646,0.622,520.65,8.6,16,70.0,0,21,40.0,0,72.0,27,0,0,19,8,5,0,32.0,11,0,0,6,5,0,0,38.0,0,0,7.1,0.181,13,53.0,70.734,79.434,45.205,43.551,0.0
5.745,7.147,36.7,51.0,0.999,1.132,0.646,0.6,700.43,5.1,12,98.0,0,17,52.0,0,102.0,36,1,0,15,21,5,0,50.0,12,2,0,5,5,0,1,48.0,0,1,5.1,0.118,12,63.0,97.868,110.952,63.319,58.812,1.0
5.097,7.435,37.0,49.4,1.002,1.132,0.655,0.611,602.27,6.2,12,81.0,0,16,45.0,0,85.0,30,1,0,14,16,4,0,40.0,11,2,0,5,4,0,1,41.0,0,1,4.9,0.118,10,55.0,81.123,91.667,53.057,49.463,1.2
5.0,7.16,36.7,51.1,0.997,1.132,0.648,0.6,644.36,5.6,12,90.0,0,16,48.0,0,94.0,33,1,0,14,19,4,0,46.0,11,2,0,5,4,0,1,44.0,0,1,4.4,0.128,12,58.0,89.774,101.912,58.341,54.044,1.1
6.815,7.886,41.6,45.5,1.003,1.121,0.682,0.641,607.23,5.2,18,77.0,0,22,47.0,0,82.0,32,1,0,20,12,4,0,35.0,10,2,0,4,4,0,1,42.0,0,1,5.2,0.073,6,60.0,77.254,86.338,52.529,49.388,1.3
6.77,7.375,36.6,46.2,1.01,1.142,0.64,0.615,685.88,11.8,21,93.0,0,27,53.0,0,96.0,34,0,0,23,11,6,0,43.0,16,0,0,11,5,0,0,50.0,0,0,5.4,0.188,18,69.5,93.894,106.172,59.518,57.238,0.0
4.0,7.229,37.4,47.3,1.006,1.138,0.64,0.612,657.86,9.9,21,91.0,0,26,51.0,0,94.0,34,0,0,22,12,5,0,43.0,14,0,0,9,5,0,0,48.0,0,0,5.5,0.191,18,66.5,91.574,103.59,58.268,55.722,0.0
4.372,7.557,45.3,45.3,0.993,1.113,0.695,0.649,483.68,4.7,21,64.0,0,23,40.0,0,69.0,29,0,0,20,9,2,0,29.0,6,1,0,3,2,0,1,35.0,0,0,3.1,0.058,4,52.5,63.523,71.231,44.472,41.529,0.0
6.125,7.336,37.9,46.3,1.007,1.138,0.645,0.618,696.9,10.5,22,95.0,0,28,54.0,0,98.0,36,0,0,25,11,6,0,44.0,15,0,0,10,5,0,0,51.0,0,0,5.3,0.184,18,71.0,95.676,108.088,61.273,58.744,0.0
6.896,7.336,37.9,46.3,1.007,1.138,0.645,0.618,696.9,10.5,22,95.0,0,28,54.0,0,98.0,36,0,0,25,11,6,0,44.0,15,0,0,10,5,0,0,51.0,0,0,5.3,0.184,18,71.0,95.676,108.088,61.273,58.744,0.0
7.285,7.302,38.4,46.5,1.006,1.136,0.647,0.619,722.94,10.1,23,99.0,0,29,56.0,0,102.0,38,0,0,27,11,6,0,46.0,15,0,0,10,5,0,0,53.0,0,0,5.1,0.186,19,73.5,99.559,112.504,64.035,61.27,0.0
6.509,7.302,38.4,46.5,1.006,1.136,0.647,0.619,722.94,10.1,23,99.0,0,29,56.0,0,102.0,38,0,0,27,11,6,0,46.0,15,0,0,10,5,0,0,53.0,0,0,5.1,0.186,19,73.5,99.559,112.504,64.035,61.27,0.0
5.556,7.592,34.9,46.5,1.011,1.142,0.644,0.615,652.87,11.6,16,86.0,0,22,48.0,0,88.0,30,0,0,19,11,6,0,40.0,16,1,0,10,5,0,1,46.0,0,0,5.8,0.205,18,62.0,86.985,98.178,55.398,52.877,0.0
5.42,7.405,33.7,46.5,1.014,1.149,0.628,0.607,636.81,14.0,16,86.0,0,22,48.0,0,88.0,29,0,0,18,11,6,0,40.0,17,0,0,12,5,0,0,46.0,0,0,5.8,0.205,18,62.0,87.229,98.839,54.0,52.206,0.0
7.747,7.336,37.9,46.3,1.007,1.138,0.645,0.618,696.9,10.5,22,95.0,0,28,54.0,0,98.0,36,0,0,25,11,6,0,44.0,15,0,0,10,5,0,0,51.0,0,0,5.3,0.184,18,71.0,95.676,108.088,61.273,58.744,0.0
6.167,7.302,38.4,46.5,1.006,1.136,0.647,0.619,722.94,10.1,23,99.0,0,29,56.0,0,102.0,38,0,0,27,11,6,0,46.0,15,0,0,10,5,0,0,53.0,0,0,5.1,0.186,19,73.5,99.559,112.504,64.035,61.27,0.0
5.357,7.225,32.9,48.1,1.013,1.15,0.62,0.597,570.74,12.7,11,79.0,0,17,42.0,0,80.0,26,0,0,15,11,6,0,38.0,15,0,0,10,5,0,0,41.0,0,0,6.3,0.2,16,53.5,80.025,90.843,48.989,47.163,0.0
9.081,6.313,35.2,54.2,0.99,1.141,0.62,0.574,896.38,7.7,21,142.0,0,26,68.0,0,145.0,50,0,0,22,28,5,0,77.0,15,0,0,11,4,0,0,65.0,0,0,2.8,0.241,35,83.5,140.588,162.021,88.007,81.479,0.0
7.174,7.316,36.4,46.6,1.008,1.143,0.64,0.614,643.84,12.5,21,88.0,0,26,50.0,0,91.0,32,0,0,22,10,5,0,41.0,15,0,0,11,4,0,0,47.0,0,0,4.5,0.187,17,65.5,88.683,100.547,56.302,53.997,0.0
9.237,6.622,35.7,51.9,0.996,1.141,0.625,0.586,854.24,8.5,21,129.0,0,27,65.0,0,132.0,46,0,0,23,23,6,0,67.0,16,0,0,11,5,0,0,62.0,0,0,3.9,0.227,30,81.5,128.497,147.154,80.654,75.56,0.0
4.0,7.579,34.9,45.6,1.021,1.143,0.627,0.612,1129.34,9.4,18,149.0,0,31,84.0,0,152.0,52,0,0,31,21,13,0,68.0,29,0,0,14,15,0,0,81.0,0,0,10.1,0.092,14,106.0,152.192,170.328,93.455,91.245,0.0
10.745,7.291,34.2,47.7,1.015,1.145,0.622,0.601,1450.82,9.5,27,199.0,0,41,108.0,0,203.0,68,0,0,37,31,14,0,95.0,36,0,0,19,17,0,0,104.0,0,0,8.5,0.227,46,135.5,202.075,227.805,123.768,119.577,0.0
10.699,7.221,35.2,47.9,1.011,1.143,0.628,0.603,1025.32,9.9,21,142.0,0,31,78.0,0,146.0,50,0,0,27,23,10,0,68.0,24,0,0,14,10,0,0,74.0,0,0,7.0,0.144,21,98.5,143.555,162.281,89.183,85.671,0.0
5.228,7.436,37.1,46.1,1.013,1.138,0.638,0.616,1323.64,9.0,30,178.0,0,43,101.0,0,183.0,66,0,0,43,23,13,0,82.0,30,0,0,16,14,0,0,96.0,0,0,7.9,0.115,21,129.0,180.37,202.606,113.58,109.734,0.0
5.602,6.575,43.5,50.7,0.982,1.121,0.662,0.612,453.68,4.3,21,69.0,0,23,37.0,0,72.0,30,0,0,21,9,2,0,35.0,4,0,0,3,1,0,0,34.0,0,0,1.4,0.167,12,49.5,67.77,77.348,45.654,42.208,0.0
6.114,6.953,41.3,50.8,0.987,1.125,0.663,0.611,438.06,4.8,16,63.0,0,18,33.0,0,65.0,26,1,0,17,9,2,0,32.0,5,1,0,3,1,0,0,31.0,0,1,1.6,0.185,12,43.0,62.21,70.876,41.75,38.508,1.6
5.167,6.147,38.4,54.8,0.981,1.133,0.633,0.579,448.72,5.5,16,73.0,0,17,35.0,0,75.0,28,0,0,15,13,1,0,40.0,5,0,0,4,1,0,0,33.0,0,0,1.4,0.187,14,44.0,71.639,82.676,46.182,42.283,0.0
6.071,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,16,51.0,0,18,28.0,0,53.0,22,0,0,17,5,2,0,25.0,4,0,0,3,1,0,0,26.0,0,0,2.0,0.132,7,38.0,50.352,57.272,33.847,31.574,0.0
5.921,6.095,40.2,54.9,0.978,1.127,0.64,0.583,499.81,3.7,16,82.0,0,17,41.0,0,86.0,33,0,0,15,18,1,0,45.0,4,0,0,3,1,0,0,37.0,0,0,1.2,0.105,9,50.0,80.188,92.424,52.461,47.842,0.0
5.509,7.028,41.3,50.0,0.992,1.124,0.659,0.613,562.21,3.8,16,80.0,0,18,45.0,0,85.0,33,1,0,16,17,2,0,40.0,7,1,0,3,3,0,0,40.0,0,1,3.8,0.106,9,55.0,79.399,89.956,52.705,49.045,1.3
5.081,6.589,42.1,50.9,0.985,1.125,0.656,0.607,375.56,5.3,16,57.0,0,18,30.0,0,59.0,24,0,0,17,7,2,0,29.0,4,0,0,3,1,0,0,28.0,0,0,1.8,0.169,10,40.0,56.12,64.102,37.37,34.627,0.0
5.602,6.765,45.3,49.1,0.984,1.117,0.672,0.624,358.52,3.8,17,53.0,0,19,29.0,0,55.0,24,0,0,19,5,2,0,26.0,3,0,0,2,1,0,0,27.0,0,0,1.9,0.145,8,39.5,52.134,59.188,35.603,33.079,0.0
4.886,6.316,40.3,53.2,0.982,1.128,0.643,0.592,391.61,4.8,16,62.0,0,17,31.0,0,64.0,25,0,0,15,10,1,0,33.0,4,0,0,3,1,0,0,29.0,0,0,1.6,0.188,12,40.0,60.887,69.932,39.893,36.681,0.0
5.538,6.47,39.7,52.4,0.988,1.129,0.64,0.594,407.61,4.8,16,63.0,0,17,32.0,0,65.0,25,0,0,15,10,1,0,33.0,5,0,0,3,2,0,0,30.0,0,0,3.2,0.169,11,41.0,62.214,71.142,40.347,37.396,0.0
5.721,6.86,45.0,48.3,0.985,1.118,0.673,0.627,411.59,5.0,22,60.0,0,23,34.0,0,63.0,27,0,0,21,6,1,0,29.0,4,0,0,3,1,0,0,31.0,0,0,1.7,0.143,9,46.0,59.12,67.102,40.37,37.627,0.0
5.77,7.01,45.3,47.2,0.988,1.118,0.676,0.633,371.52,5.7,21,53.0,0,22,31.0,0,56.0,24,0,0,19,5,1,0,25.0,4,0,0,3,1,0,0,28.0,0,0,1.9,0.125,7,42.5,52.352,59.272,35.847,33.574,0.0
5.824,6.284,39.3,53.6,0.982,1.131,0.639,0.588,527.83,6.0,16,84.0,0,18,43.0,0,88.0,33,0,0,16,17,2,0,45.0,6,0,0,5,1,0,0,39.0,0,0,1.2,0.125,11,53.0,82.508,95.005,53.711,49.358,0.0
4.854,6.671,43.5,50.0,0.984,1.121,0.663,0.615,413.61,4.8,21,62.0,0,22,34.0,0,65.0,27,0,0,19,8,1,0,31.0,4,0,0,3,1,0,0,31.0,0,0,1.6,0.154,10,45.5,61.003,69.517,41.131,38.154,0.0
4.432,6.867,37.5,50.0,1.0,1.136,0.634,0.599,384.53,7.1,12,56.0,0,15,29.0,0,57.0,21,0,0,13,8,3,0,28.0,7,0,0,4,3,0,0,28.0,0,0,5.4,0.193,11,38.0,55.992,63.604,35.523,33.552,0.0
4.469,6.527,39.7,51.7,0.987,1.131,0.644,0.597,378.57,6.9,16,58.0,0,17,30.0,0,60.0,23,0,0,15,8,1,0,30.0,5,0,0,4,1,0,0,28.0,0,0,1.7,0.167,10,39.0,57.221,65.6,37.375,34.649,0.0
5.432,6.589,42.1,50.9,0.985,1.125,0.656,0.607,375.56,5.3,16,57.0,0,17,31.0,0,60.0,24,0,0,15,9,1,0,29.0,4,0,0,3,1,0,0,28.0,0,0,1.8,0.117,7,40.0,56.12,64.102,37.37,34.627,0.0
4.77,7.01,42.6,47.5,0.991,1.126,0.666,0.625,427.6,8.2,21,61.0,0,23,35.0,0,64.0,26,0,0,20,6,2,0,29.0,6,0,0,5,1,0,0,32.0,0,0,1.6,0.156,10,47.5,60.44,68.683,40.62,38.143,0.0
5.602,6.328,40.9,53.0,0.981,1.126,0.646,0.594,417.65,4.5,16,66.0,0,17,34.0,0,69.0,27,0,0,15,12,1,0,35.0,4,0,0,3,1,0,0,31.0,0,0,1.5,0.13,9,43.0,64.77,74.348,42.654,39.208,0.0
5.553,7.032,42.2,50.0,0.988,1.123,0.668,0.617,450.07,4.7,16,64.0,0,18,35.0,0,67.0,27,1,0,17,10,2,0,32.0,5,1,0,3,1,0,0,32.0,0,1,1.6,0.119,8,45.0,63.21,71.876,42.75,39.508,1.6
4.745,6.241,40.0,53.8,0.981,1.128,0.641,0.588,405.64,4.6,16,65.0,0,17,32.0,0,67.0,26,0,0,15,11,1,0,35.0,4,0,0,3,1,0,0,30.0,0,0,1.5,0.194,13,41.0,63.77,73.348,41.654,38.208,0.0
5.347,6.671,43.5,50.0,0.984,1.121,0.663,0.615,413.61,4.8,21,62.0,0,22,34.0,0,65.0,27,0,0,19,8,1,0,31.0,4,0,0,3,1,0,0,31.0,0,0,1.6,0.154,10,45.5,61.003,69.517,41.131,38.154,0.0
5.347,6.115,40.7,54.7,0.978,1.126,0.642,0.586,525.85,3.5,16,86.0,0,17,44.0,0,91.0,35,0,0,15,20,1,0,47.0,4,0,0,3,1,0,0,39.0,0,0,1.2,0.088,8,53.0,84.072,96.839,55.222,50.369,0.0
5.337,6.241,39.7,53.8,0.981,1.129,0.64,0.587,486.77,5.1,16,78.0,0,17,40.0,0,82.0,31,0,0,14,17,1,0,42.0,5,0,0,4,1,0,0,36.0,0,0,1.3,0.11,9,49.0,76.523,88.091,49.944,45.81,0.0
5.62,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,16,54.0,0,17,30.0,0,57.0,23,0,0,15,8,1,0,27.0,4,0,0,3,1,0,0,27.0,0,0,1.9,0.105,6,39.0,53.236,60.687,35.608,33.101,0.0
4.678,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,16,54.0,0,18,29.0,0,56.0,23,0,0,17,6,2,0,27.0,4,0,0,3,1,0,0,27.0,0,0,1.9,0.161,9,39.0,53.236,60.687,35.608,33.101,0.0
