pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.42,8.026,37.5,46.4,1.005,1.137,0.671,0.63,449.43,10.7,12,56,0,13,33,0,59,21,2,0,11,10,1,0,26,9,2,0,6,1,0,0,30,0,2,1.8,0.085,5,40.0,56.305,63.654,37.58,35.293,3.6
5.046,8.029,37.0,47.8,1.005,1.136,0.67,0.624,369.33,8.7,12,46,0,12,25,0,47,17,2,0,10,7,0,0,22,7,2,0,4,1,0,0,24,0,2,2.2,0.191,9,31.0,46.218,52.243,30.807,28.723,4.3
7.854,7.723,43.9,45.5,1.003,1.131,0.68,0.641,509.69,4.5,22,66,0,22,40,0,70,29,0,0,19,10,0,3,30,7,1,0,3,0,0,1,36,0,3,0.0,0.114,8,51.0,66.174,74.662,44.898,42.303,4.5
5.824,7.66,43.2,45.9,0.988,1.117,0.703,0.647,283.43,8.1,16,37,0,16,22,0,39,16,0,0,12,4,0,0,17,4,1,0,3,0,0,1,20,0,0,0.0,0.077,3,30.0,36.567,41.321,25.995,23.939,0.0
7.097,7.433,44.7,47.4,0.983,1.112,0.704,0.643,282.44,5.3,16,38,0,16,22,0,40,17,0,0,13,4,0,0,18,3,1,0,2,0,0,1,20,0,0,0.0,0.075,3,30.0,37.349,42.238,26.75,24.444,0.0
6.432,6.924,40.0,50.0,1.0,1.144,0.64,0.603,484.67,5.7,17,70,0,17,38,0,73,28,0,0,15,13,0,3,35,7,0,0,4,0,0,0,35,0,3,0.0,0.11,8,46.5,69.967,80.071,44.779,42.191,4.3
6.046,7.04,40.0,51.4,0.981,1.121,0.679,0.613,246.41,5.7,11,35,0,11,18,0,36,14,0,0,9,5,0,0,18,3,1,0,2,0,0,1,17,0,0,0.0,0.083,3,23.5,34.349,39.238,23.75,21.444,0.0
5.921,8.008,37.9,46.6,1.007,1.134,0.669,0.63,464.44,8.6,12,58,0,13,34,0,61,22,2,0,11,11,1,0,27,9,2,0,5,2,0,0,31,0,2,3.4,0.082,5,41.0,58.414,65.781,38.79,36.513,3.4
5.523,8.288,48.3,41.4,0.99,1.103,0.74,0.685,240.35,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,1,0,2,0,0,1,17,0,0,0.0,0.065,2,27.0,28.698,31.993,21.466,19.864,0.0
5.0,7.479,40.6,46.9,0.999,1.124,0.671,0.629,478.67,6.3,17,64,0,20,38,0,68,26,0,0,16,10,3,0,30,8,1,0,4,3,0,1,34,0,0,4.7,0.088,6,49.5,63.952,71.939,42.932,40.265,0.0
4.602,6.579,43.1,50.8,0.983,1.122,0.66,0.61,427.64,4.6,17,65,0,18,36,0,69,28,0,0,17,11,1,0,33,4,0,0,3,1,0,0,32,0,0,1.5,0.087,6,45.5,63.887,72.932,42.893,39.681,0.0
5.886,7.231,41.2,48.5,0.994,1.122,0.668,0.622,491.71,4.4,17,68,0,20,39,0,72,28,0,0,17,11,3,0,33,7,1,0,3,3,0,1,35,0,0,4.4,0.083,6,50.5,67.618,76.271,45.449,42.298,0.0
7.097,8.387,39.7,43.1,1.009,1.133,0.687,0.652,486.45,12.1,17,58,0,18,37,0,62,23,2,0,14,9,1,0,25,10,2,0,7,1,0,0,33,0,2,1.7,0.081,5,46.5,58.523,65.738,39.824,37.788,3.4
4.538,6.786,34.5,53.4,0.995,1.135,0.633,0.582,393.61,5.2,6,58,0,9,29,0,60,20,0,0,7,13,3,0,31,7,1,0,3,3,0,1,27,0,0,5.2,0.1,6,35.0,57.734,65.856,36.688,33.771,0.0
4.481,7.453,38.5,48.1,1.002,1.127,0.662,0.619,387.55,5.8,11,52,0,14,30,0,55,20,0,0,11,9,3,0,25,7,1,0,3,3,0,1,27,0,0,5.8,0.073,4,38.5,52.083,58.61,34.404,32.191,0.0
6.553,7.605,39.7,47.9,0.999,1.125,0.672,0.626,555.2,5.5,17,73,0,20,42,0,77,29,1,0,17,12,3,0,35,9,2,0,4,3,0,1,38,0,1,4.1,0.091,7,53.5,72.927,82.129,49.074,45.673,1.4
6.398,8.093,40.8,46.5,1.002,1.121,0.689,0.641,574.62,4.2,17,71,0,20,42,0,75,29,2,0,17,12,3,0,33,9,3,0,3,3,0,1,38,0,2,4.2,0.093,7,53.5,71.149,79.574,48.926,45.479,2.8
5.959,7.362,35.4,50.8,0.996,1.141,0.653,0.603,478.53,10.8,16,65,0,16,34,0,67,23,2,0,11,12,0,0,33,9,2,0,7,0,0,0,32,0,2,0.0,0.179,12,42.0,64.73,74.189,42.415,39.18,3.1
6.553,7.491,37.9,50.0,0.994,1.134,0.666,0.614,434.46,8.6,16,58,0,16,31,0,60,22,2,0,12,10,0,0,29,7,2,0,5,0,0,0,29,0,2,0.0,0.167,10,39.0,57.643,65.777,38.642,35.61,3.4
4.538,7.248,39.0,49.2,0.997,1.126,0.66,0.614,427.62,5.1,12,59,0,15,33,0,62,23,0,0,13,10,3,0,29,7,1,0,3,3,0,1,30,0,0,5.1,0.097,6,42.0,58.851,66.441,38.926,36.244,0.0
6.854,7.565,37.7,49.2,0.996,1.136,0.666,0.617,461.49,9.8,17,61,0,17,33,0,63,23,2,0,13,10,0,0,30,8,2,0,6,0,0,0,31,0,2,0.0,0.175,11,41.5,60.745,69.275,40.648,37.632,3.3
6.208,7.024,40.5,50.0,0.992,1.123,0.662,0.613,519.77,4.1,17,74,0,20,41,0,78,30,0,0,17,13,3,0,37,7,1,0,3,3,0,1,37,0,0,4.1,0.103,8,52.5,73.385,83.102,48.972,45.351,0.0
5.0,7.429,40.5,47.3,1.002,1.123,0.664,0.625,549.75,4.1,17,74,0,21,43,0,78,30,0,0,18,12,4,0,35,9,1,0,3,5,0,1,39,0,0,6.8,0.115,9,55.5,74.156,83.105,49.12,46.254,0.0
6.276,7.894,40.5,45.9,1.006,1.122,0.675,0.636,584.19,4.1,17,74,0,21,44,0,78,30,1,0,18,12,4,0,34,10,2,0,3,5,0,1,40,0,1,6.8,0.103,8,56.5,74.48,83.049,49.978,47.082,1.4
5.155,7.831,35.6,49.3,1.006,1.133,0.66,0.613,571.63,5.5,6,73,0,9,40,0,76,26,2,0,9,17,3,0,36,11,3,0,4,4,0,1,37,0,2,5.5,0.132,10,46.0,73.461,82.697,48.148,44.742,2.7
5.62,7.832,40.8,46.1,1.003,1.123,0.678,0.637,595.22,5.3,17,76,0,20,45,0,80,31,1,0,19,12,3,0,35,10,2,0,4,4,0,1,41,0,1,5.3,0.138,11,56.5,76.254,85.338,51.529,48.388,1.3
5.097,8.148,40.5,45.6,1.006,1.123,0.685,0.642,643.69,5.1,17,79,0,20,47,0,83,32,2,0,19,13,3,0,36,11,3,0,4,4,0,1,43,0,2,5.1,0.133,11,58.5,79.461,88.697,54.148,50.742,2.5
4.959,8.167,36.6,46.3,1.016,1.131,0.662,0.627,669.69,4.9,12,82,0,15,47,0,85,30,2,0,15,15,3,0,38,14,3,0,4,7,0,1,44,0,2,8.5,0.165,14,56.0,83.327,92.741,54.273,51.414,2.4
4.959,8.132,38.4,46.6,1.008,1.127,0.677,0.633,593.63,5.5,12,73,0,15,42,0,76,28,2,0,15,13,3,0,34,11,3,0,4,4,0,1,39,0,2,5.5,0.145,11,51.0,73.578,82.282,49.387,46.216,2.7
4.959,7.832,40.8,46.1,1.003,1.123,0.678,0.637,595.22,5.3,17,76,0,20,45,0,80,31,1,0,19,12,3,0,35,10,2,0,4,4,0,1,41,0,1,5.3,0.138,11,56.5,76.254,85.338,51.529,48.388,1.3
5.0,6.523,43.4,51.3,0.983,1.12,0.658,0.608,495.74,2.6,18,76,0,20,41,0,80,33,0,0,21,12,2,0,39,4,0,0,2,2,0,0,37,0,0,2.6,0.075,6,52.0,74.705,85.097,50.006,46.218,0.0
5.222,8.196,41.3,45.0,1.006,1.121,0.689,0.647,655.7,5.0,18,80,0,21,48,0,84,33,2,0,21,12,3,0,36,11,3,0,4,4,0,1,44,0,2,5.0,0.143,12,60.0,80.461,89.697,55.148,51.742,2.5
4.0,6.913,37.8,51.2,0.995,1.13,0.646,0.599,566.84,4.9,11,82,0,14,44,0,86,31,0,0,13,18,3,0,42,9,1,0,4,4,0,1,40,0,0,4.9,0.128,11,52.5,81.581,92.64,52.955,49.141,0.0
4.481,7.765,39.7,46.6,1.002,1.122,0.679,0.633,566.81,5.5,16,73,0,19,43,0,77,29,0,0,17,12,3,0,34,10,2,0,4,4,0,2,39,0,0,5.5,0.143,11,54.0,73.123,81.899,49.557,46.221,0.0
5.097,8.328,41.7,44.4,1.005,1.12,0.697,0.652,599.63,5.6,17,72,0,20,44,0,76,30,2,0,19,11,3,0,32,10,3,0,4,3,0,1,40,0,2,4.2,0.105,8,55.5,72.367,80.657,50.171,46.974,2.8
5.538,8.184,39.2,45.9,1.008,1.125,0.681,0.638,605.64,5.4,12,74,0,15,44,0,78,29,2,0,15,14,3,0,34,11,3,0,4,4,0,1,40,0,2,5.4,0.128,10,53.0,74.578,83.282,50.387,47.216,2.7
6.398,8.604,38.4,45.2,1.012,1.126,0.688,0.644,628.07,5.5,12,73,0,15,43,0,76,28,3,0,15,13,3,0,33,12,4,0,4,4,0,1,40,0,3,5.5,0.145,11,52.0,73.902,82.226,50.245,47.043,4.1
4.921,8.285,40.8,44.7,1.008,1.122,0.689,0.648,629.66,5.3,17,76,0,20,46,0,80,31,2,0,19,12,3,0,34,11,3,0,4,4,0,1,42,0,2,5.3,0.138,11,57.5,76.578,85.282,52.387,49.216,2.6
5.886,8.196,41.3,45.0,1.006,1.121,0.689,0.647,655.7,5.0,18,80,0,21,48,0,84,33,2,0,21,12,3,0,36,11,3,0,4,4,0,1,44,0,2,5.0,0.143,12,60.0,80.461,89.697,55.148,51.742,2.5
5.398,9.264,38.6,42.9,1.019,1.125,0.705,0.662,648.48,5.7,12,70,0,15,43,0,73,27,4,0,15,12,3,0,30,13,5,0,4,4,0,1,40,0,4,5.7,0.151,11,52.0,71.342,78.755,49.341,46.344,5.7
5.0,8.772,38.6,44.3,1.015,1.126,0.693,0.65,614.04,5.7,12,70,0,15,42,0,73,27,3,0,15,12,3,0,31,12,4,0,4,4,0,1,39,0,3,5.7,0.151,11,51.0,71.018,78.811,48.483,45.516,4.3
4.699,8.487,42.0,43.5,1.007,1.119,0.702,0.659,585.6,5.8,17,69,0,20,43,0,73,29,2,0,19,10,3,0,30,10,3,0,4,3,0,1,39,0,2,4.3,0.096,7,54.5,69.483,77.242,48.409,45.447,2.9
5.824,9.264,38.6,42.9,1.019,1.125,0.705,0.662,648.48,5.7,12,70,0,15,43,0,73,27,4,0,15,12,3,0,30,13,5,0,4,4,0,1,40,0,4,5.7,0.151,11,52.0,71.342,78.755,49.341,46.344,5.7
6.444,8.276,40.8,45.1,1.005,1.122,0.693,0.648,587.62,5.6,17,71,0,20,42,0,74,29,2,0,19,10,3,0,32,10,3,0,4,3,0,1,39,0,2,4.2,0.149,11,53.5,71.367,79.657,49.171,45.974,2.8
6.032,8.772,38.6,44.3,1.015,1.126,0.693,0.65,614.04,5.7,12,70,0,15,42,0,73,27,3,0,15,12,3,0,31,12,4,0,4,4,0,1,39,0,3,5.7,0.151,11,51.0,71.018,78.811,48.483,45.516,4.3
6.0,8.871,38.4,42.5,1.029,1.141,0.674,0.649,647.6,5.5,12,73,0,15,45,0,76,28,2,0,15,13,3,3,31,14,3,0,4,4,0,1,42,0,5,5.5,0.145,11,54.0,75.116,83.301,49.199,47.366,6.8
5.638,8.132,38.4,46.6,1.008,1.127,0.677,0.633,593.63,5.5,12,73,0,15,42,0,76,28,2,0,15,13,3,0,34,11,3,0,4,4,0,1,39,0,2,5.5,0.145,11,51.0,73.578,82.282,49.387,46.216,2.7
6.591,7.922,40.7,46.9,1.0,1.122,0.685,0.636,641.72,4.9,17,81,0,20,47,0,85,33,2,0,19,14,3,0,38,10,3,0,4,3,0,1,43,0,2,3.7,0.129,11,58.5,81.018,90.903,55.455,51.554,2.5
4.18,7.765,39.7,46.6,1.002,1.122,0.679,0.633,566.81,5.5,16,73,0,19,43,0,77,29,0,0,17,12,3,0,34,10,2,0,4,4,0,2,39,0,0,5.5,0.143,11,54.0,73.123,81.899,49.557,46.221,0.0
4.481,7.391,39.3,47.6,1.004,1.127,0.656,0.62,620.84,4.8,17,84,0,20,48,0,88,33,0,0,19,14,3,0,40,11,1,0,4,6,0,1,44,0,0,7.1,0.148,13,59.5,84.352,94.643,55.103,52.044,0.0
5.854,8.66,42.4,42.4,1.009,1.119,0.707,0.665,571.57,6.1,17,66,0,20,42,0,70,28,2,0,19,9,3,0,28,10,3,0,4,3,0,1,38,0,2,4.5,0.1,7,53.5,66.6,73.827,46.648,43.92,3.0
6.658,7.231,43.9,48.8,0.981,1.113,0.695,0.633,296.47,4.9,16,41,0,16,23,0,43,18,0,0,13,5,0,0,20,3,1,0,2,0,0,1,21,0,0,0.0,0.093,4,31.0,40.232,45.653,28.512,25.971,0.0
6.102,9.264,38.6,42.9,1.019,1.125,0.705,0.662,648.48,5.7,12,70,0,15,43,0,73,27,4,0,15,12,3,0,30,13,5,0,4,4,0,1,40,0,4,5.7,0.151,11,52.0,71.342,78.755,49.341,46.344,5.7
6.0,8.069,40.8,44.7,1.01,1.127,0.677,0.642,613.21,5.3,17,76,0,20,46,0,80,31,1,0,19,12,3,1,34,11,2,0,4,4,0,1,42,0,2,5.3,0.138,11,57.5,76.767,85.678,51.466,48.771,2.6
6.081,7.832,40.8,46.1,1.003,1.123,0.678,0.637,595.22,5.3,17,76,0,20,45,0,80,31,1,0,19,12,3,0,35,10,2,0,4,4,0,1,41,0,1,5.3,0.138,11,56.5,76.254,85.338,51.529,48.388,1.3
4.62,8.497,38.8,45.0,1.011,1.123,0.691,0.646,679.75,5.0,17,80,0,21,48,0,84,31,2,0,18,13,4,0,36,13,4,0,4,5,0,2,44,0,2,6.3,0.155,13,60.5,80.865,89.827,55.25,51.644,2.5
6.357,7.996,38.2,47.4,1.006,1.128,0.673,0.628,607.66,5.3,12,76,0,15,43,0,79,29,2,0,15,14,3,0,36,11,3,0,4,4,0,1,40,0,2,5.3,0.139,11,52.0,76.461,85.697,51.148,47.742,2.6
4.959,9.089,36.5,42.9,1.019,1.128,0.698,0.656,572.59,7.9,11,63,0,14,39,0,66,23,2,0,12,11,3,0,27,13,4,0,5,4,0,2,36,0,2,6.3,0.152,10,47.5,64.222,71.04,43.994,41.317,3.2
6.509,8.182,41.3,45.3,1.003,1.121,0.692,0.647,613.66,5.3,17,75,0,20,45,0,79,31,2,0,19,12,3,0,34,10,3,0,4,3,0,1,41,0,2,4.0,0.139,11,56.5,75.251,84.073,51.932,48.501,2.7
6.222,8.097,41.8,45.6,1.002,1.12,0.692,0.646,639.7,5.1,17,79,0,20,48,0,84,33,2,0,19,14,3,0,36,10,3,0,4,3,0,1,43,0,2,3.8,0.095,8,59.5,79.134,88.488,54.694,51.028,2.5
5.046,8.609,41.5,43.1,1.009,1.12,0.702,0.66,559.56,6.2,17,65,0,20,40,0,68,27,2,0,19,8,3,0,28,10,3,0,4,3,0,1,37,0,2,4.6,0.147,10,51.5,65.6,72.827,45.648,42.92,3.1
4.538,7.544,39.7,46.6,1.005,1.126,0.663,0.627,550.74,5.5,16,73,0,19,43,0,77,29,0,0,17,12,3,0,34,10,1,0,4,5,0,1,39,0,0,6.8,0.143,11,54.0,73.374,82.188,48.364,45.749,0.0
5.0,7.223,40.0,48.8,0.999,1.124,0.658,0.616,577.81,3.8,17,80,0,21,45,0,84,32,0,0,18,14,4,0,39,9,1,0,3,5,0,1,41,0,0,6.3,0.131,11,57.5,79.923,89.936,52.642,49.308,0.0
5.0,6.907,38.2,51.5,0.993,1.128,0.65,0.6,469.71,4.4,12,68,0,15,36,0,71,26,0,0,13,13,3,0,35,7,1,0,3,3,0,1,33,0,0,4.4,0.099,7,45.0,67.501,76.686,44.211,40.824,0.0
4.538,6.9,43.8,48.4,0.99,1.121,0.665,0.623,441.62,4.7,17,64,0,19,37,0,68,28,0,0,18,10,2,0,31,5,0,0,3,2,0,0,33,0,0,3.1,0.074,5,47.5,63.33,71.727,42.586,39.869,0.0
5.046,8.285,40.8,44.7,1.008,1.122,0.689,0.648,629.66,5.3,17,76,0,20,46,0,80,31,2,0,19,12,3,0,34,11,3,0,4,4,0,1,42,0,2,5.3,0.138,11,57.5,76.578,85.282,52.387,49.216,2.6
5.602,8.063,36.5,47.3,1.009,1.132,0.667,0.625,596.64,6.8,11,74,0,14,42,0,77,27,2,0,13,14,3,0,35,12,3,0,5,4,0,1,39,0,2,5.4,0.143,11,50.5,74.68,83.78,49.392,46.237,2.7
6.469,8.708,39.7,43.8,1.011,1.12,0.702,0.656,635.69,5.5,16,73,0,19,45,0,77,29,2,0,17,12,3,0,32,12,4,0,4,4,0,2,41,0,2,5.5,0.143,11,56.0,73.771,81.787,51.273,47.876,2.7
4.0,8.351,44.7,43.4,1.002,1.113,0.71,0.664,634.67,3.9,23,76,0,25,48,0,81,34,2,0,24,10,2,0,33,9,3,0,3,3,0,1,43,0,2,3.9,0.111,9,61.5,76.149,84.574,53.926,50.479,2.6
4.444,8.468,42.6,44.3,1.003,1.117,0.708,0.659,516.53,4.9,17,61,0,19,37,0,64,26,2,0,18,8,2,0,27,8,3,0,3,2,0,1,34,0,2,3.3,0.125,8,47.5,61.171,68.119,43.188,40.184,3.3
5.699,8.348,38.7,46.7,1.006,1.126,0.687,0.638,626.1,5.3,12,75,0,15,43,0,78,29,3,0,15,14,3,0,35,11,4,0,4,3,0,1,40,0,3,4.0,0.141,11,52.0,75.458,84.432,51.551,47.855,4.0
4.745,8.148,41.7,45.8,1.002,1.119,0.693,0.646,586.63,4.2,17,72,0,19,43,0,76,30,2,0,18,12,2,0,33,9,3,0,3,3,0,1,39,0,2,4.2,0.132,10,53.5,72.149,80.574,49.926,46.479,2.8
4.745,8.285,40.8,44.7,1.008,1.122,0.689,0.648,629.66,5.3,17,76,0,20,46,0,80,31,2,0,19,12,3,0,34,11,3,0,4,4,0,1,42,0,2,5.3,0.138,11,57.5,76.578,85.282,52.387,49.216,2.6
5.699,7.04,40.0,51.4,0.981,1.121,0.679,0.613,246.41,5.7,11,35,0,11,18,0,36,14,0,0,9,5,0,0,18,3,1,0,2,0,0,1,17,0,0,0.0,0.083,3,23.5,34.349,39.238,23.75,21.444,0.0
6.097,7.244,41.9,48.8,0.985,1.12,0.686,0.628,311.49,7.0,16,43,0,16,24,0,45,18,0,0,13,5,0,0,21,4,1,0,3,0,0,1,22,0,0,0.0,0.133,6,32.0,42.334,48.152,29.517,26.993,0.0
5.398,7.615,40.8,46.1,1.006,1.128,0.666,0.631,578.77,5.3,17,76,0,20,45,0,80,31,0,0,19,12,3,1,35,10,1,0,4,4,0,1,41,0,1,5.3,0.138,11,56.5,76.443,85.734,50.608,47.944,1.3
5.155,7.832,40.8,46.1,1.003,1.123,0.678,0.637,595.22,5.3,17,76,0,20,45,0,80,31,1,0,19,12,3,0,35,10,2,0,4,4,0,1,41,0,1,5.3,0.138,11,56.5,76.254,85.338,51.529,48.388,1.3
4.678,7.649,34.7,50.7,1.005,1.135,0.652,0.604,573.65,5.3,6,75,0,9,39,0,77,26,2,0,9,17,3,0,38,11,3,0,4,4,0,1,37,0,2,5.3,0.156,12,45.0,75.345,85.112,48.909,45.269,2.7
5.824,8.537,38.6,44.3,1.017,1.132,0.679,0.644,597.59,5.7,12,70,0,15,42,0,73,27,2,0,15,12,3,1,31,12,3,0,4,4,0,1,39,0,3,5.7,0.151,11,51.0,71.207,79.207,47.563,45.072,4.3
4.921,7.959,40.5,44.3,1.017,1.137,0.661,0.636,628.78,5.1,17,79,0,20,48,0,83,32,0,0,19,13,3,3,35,12,1,0,4,4,0,1,44,0,3,5.1,0.133,11,59.5,80.352,89.828,52.245,50.237,3.8
5.611,9.264,38.6,42.9,1.019,1.125,0.705,0.662,648.48,5.7,12,70,0,15,43,0,73,27,4,0,15,12,3,0,30,13,5,0,4,4,0,1,40,0,4,5.7,0.151,11,52.0,71.342,78.755,49.341,46.344,5.7
5.097,8.132,38.4,46.6,1.008,1.127,0.677,0.633,593.63,5.5,12,73,0,15,42,0,76,28,2,0,15,13,3,0,34,11,3,0,4,4,0,1,39,0,2,5.5,0.145,11,51.0,73.578,82.282,49.387,46.216,2.7
6.444,8.13,40.5,45.9,1.003,1.123,0.688,0.642,601.65,5.4,17,74,0,20,43,0,77,30,2,0,19,11,3,0,34,10,3,0,4,3,0,1,40,0,2,4.1,0.143,11,54.5,74.251,83.073,50.932,47.501,2.7
4.469,7.49,40.0,46.7,1.002,1.126,0.666,0.627,561.77,6.7,17,75,0,20,44,0,79,30,0,0,18,12,3,0,35,10,1,0,5,4,0,1,40,0,0,5.3,0.139,11,55.5,75.149,84.477,49.915,47.055,0.0
6.0,8.36,39.2,44.6,1.011,1.127,0.684,0.645,618.64,6.8,16,74,0,19,45,0,78,29,2,0,17,12,3,0,33,12,3,0,5,4,0,1,41,0,2,5.4,0.141,11,56.0,74.796,83.365,50.631,47.71,2.7
5.456,8.433,41.1,43.8,1.01,1.121,0.693,0.653,615.63,5.5,17,73,0,20,45,0,77,30,2,0,19,11,3,0,32,11,3,0,4,4,0,1,41,0,2,5.5,0.13,10,56.5,73.694,81.867,50.625,47.689,2.7
4.0,7.544,39.7,46.6,1.005,1.126,0.663,0.627,550.74,5.5,16,73,0,19,43,0,77,29,0,0,17,12,3,0,34,10,1,0,4,5,0,1,39,0,0,6.8,0.143,11,54.0,73.374,82.188,48.364,45.749,0.0
4.959,7.181,40.2,48.8,0.996,1.125,0.661,0.617,588.84,4.9,17,82,0,20,46,0,86,33,0,0,19,14,3,0,40,9,1,0,4,4,0,1,42,0,0,4.9,0.128,11,57.5,81.698,92.224,54.194,50.614,0.0
6.42,8.148,40.5,45.6,1.006,1.123,0.685,0.642,643.69,5.1,17,79,0,20,47,0,83,32,2,0,19,13,3,0,36,11,3,0,4,4,0,1,43,0,2,5.1,0.145,12,58.5,79.461,88.697,54.148,50.742,2.5
4.886,9.075,38.4,43.8,1.017,1.126,0.7,0.656,662.51,5.5,12,73,0,15,44,0,76,28,4,0,15,13,3,0,32,13,5,0,4,4,0,1,41,0,4,5.5,0.158,12,53.0,74.225,82.17,51.102,47.871,5.5
4.959,8.741,37.3,44.8,1.013,1.125,0.694,0.647,585.63,6.0,11,67,0,14,40,0,70,25,2,0,13,12,3,0,30,12,4,0,4,4,0,2,37,0,2,6.0,0.157,11,48.5,67.887,75.372,46.512,43.349,3.0
4.301,5.96,35.0,57.0,0.985,1.139,0.612,0.559,595.97,5.0,6,100,0,8,47,0,104,35,0,0,6,29,2,0,57,8,0,0,5,3,0,0,43,0,0,3.0,0.087,9,52.0,98.465,113.915,61.188,55.948,0.0
7.745,6.176,35.9,55.1,0.987,1.138,0.621,0.571,481.76,6.4,11,78,0,11,39,0,82,28,0,0,8,20,0,0,43,7,0,0,5,2,0,0,35,0,0,2.6,0.085,7,44.5,76.952,88.799,48.404,44.546,0.0
5.523,6.885,34.5,54.5,0.983,1.131,0.658,0.587,378.67,7.3,0,55,0,3,28,0,58,19,0,0,4,15,3,0,30,6,2,0,4,0,0,2,25,0,0,0.0,0.103,6,31.0,54.047,62.231,36.216,32.308,0.0
7.495,6.476,36.0,53.3,0.994,1.143,0.621,0.579,485.72,6.7,11,75,0,11,39,0,79,27,0,0,8,19,0,1,40,8,0,0,5,2,0,0,35,0,1,2.7,0.076,6,44.5,74.581,85.724,46.58,43.402,1.3
6.26,6.236,36.0,54.7,0.988,1.138,0.622,0.574,467.73,6.7,11,75,0,11,38,0,79,27,0,0,8,19,0,0,41,7,0,0,5,2,0,0,34,0,0,2.7,0.076,6,43.5,74.068,85.384,46.643,43.019,0.0
7.886,6.23,36.8,54.4,0.985,1.137,0.627,0.577,423.67,7.4,11,68,0,11,35,0,72,25,0,0,8,17,0,0,37,6,0,0,5,1,0,0,31,0,0,1.5,0.069,5,40.5,66.974,77.344,42.665,39.251,0.0
6.699,6.151,37.5,54.7,0.981,1.136,0.632,0.578,393.64,7.8,11,64,0,11,33,0,68,24,0,0,8,16,0,0,35,5,0,0,5,0,0,0,29,0,0,0.0,0.059,4,38.5,62.763,72.72,40.449,37.009,0.0
5.222,9.343,38.4,41.1,1.033,1.14,0.686,0.66,682.04,5.5,12,73,0,15,46,0,76,28,3,0,15,13,3,3,30,15,4,0,4,4,0,1,43,0,6,5.5,0.145,11,55.0,75.44,83.245,50.057,48.193,8.2
5.721,6.372,36.2,53.6,0.99,1.138,0.625,0.579,439.67,7.2,11,69,0,11,36,0,73,25,0,0,8,17,0,0,37,7,0,0,5,2,0,0,32,0,0,2.9,0.082,6,41.5,68.301,78.554,43.12,39.965,0.0
6.444,7.248,37.7,49.3,1.001,1.135,0.647,0.608,500.1,7.2,17,69,0,17,38,0,72,26,1,0,14,12,0,0,34,9,1,0,5,3,0,0,35,0,1,4.3,0.139,10,46.5,69.069,78.292,44.671,41.981,1.4
6.892,7.429,39.7,47.6,1.0,1.131,0.662,0.622,468.05,7.9,17,63,0,17,37,0,67,25,1,0,14,11,0,0,30,8,1,0,5,2,0,0,33,0,1,3.2,0.09,6,45.5,62.974,71.252,41.694,39.212,1.6
7.438,6.301,36.1,54.2,0.989,1.138,0.623,0.576,453.7,6.9,11,72,0,11,37,0,76,26,0,0,8,18,0,0,39,7,0,0,5,2,0,0,33,0,0,2.8,0.079,6,42.5,71.185,81.969,44.881,41.492,0.0
6.26,7.19,39.1,49.3,0.996,1.132,0.655,0.613,496.11,7.2,17,69,0,17,39,0,73,27,1,0,14,13,0,0,34,8,1,0,5,2,0,0,35,0,1,2.9,0.082,6,47.5,68.741,78.082,45.216,42.266,1.4
6.495,7.168,39.7,47.6,1.003,1.137,0.647,0.615,451.6,7.9,17,63,0,17,37,0,67,25,0,0,14,11,0,1,30,8,0,0,5,2,0,0,33,0,1,3.2,0.09,6,45.5,63.163,71.648,40.773,38.768,1.6
7.009,7.493,38.1,47.6,1.005,1.134,0.653,0.618,472.04,7.9,17,63,0,17,36,0,66,24,1,0,14,10,0,0,30,9,1,0,5,3,0,0,33,0,1,4.8,0.121,8,44.5,63.301,71.461,41.148,38.927,1.6
7.382,7.454,39.7,46.0,1.011,1.143,0.646,0.621,469.59,7.9,17,63,0,17,38,0,67,25,0,0,14,11,0,2,29,9,0,0,5,2,0,0,34,0,2,3.2,0.09,6,46.5,63.676,71.987,40.711,39.152,3.2
6.361,6.289,35.3,54.4,0.99,1.14,0.619,0.573,427.66,7.4,11,68,0,11,34,0,71,24,0,0,8,16,0,0,37,7,0,0,5,2,0,0,31,0,0,2.9,0.085,6,39.5,67.301,77.554,42.12,38.965,0.0
7.036,7.029,37.0,50.7,0.996,1.137,0.644,0.6,513.15,8.2,17,73,0,17,39,0,76,27,1,0,14,13,0,0,37,9,1,0,6,2,0,0,36,0,1,2.7,0.132,10,47.5,72.727,82.996,46.983,43.814,1.4
6.824,7.199,38.0,49.3,0.998,1.135,0.651,0.61,511.13,8.5,17,71,0,17,40,0,75,27,1,0,14,13,0,0,35,9,1,0,6,2,0,0,36,0,1,2.8,0.107,8,48.5,70.843,80.581,46.222,43.287,1.4
6.475,8.135,39.7,47.6,0.998,1.129,0.67,0.626,512.5,7.9,17,63,0,17,37,1,67,25,0,0,14,11,0,0,30,8,1,0,5,2,0,0,33,0,1,3.2,0.09,6,45.5,62.88,71.15,42.188,39.41,1.6
