pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.444,6.813,35.7,51.8,1.006,1.15,0.615,0.583,381.52,5.4,6,56,0,7,29,0,58,20,0,0,7,13,1,2,29,7,0,0,3,2,0,0,27,0,2,3.6,0.103,6,33.0,56.356,64.406,34.461,32.636,3.6
4.432,6.509,36.5,53.8,0.999,1.148,0.615,0.575,338.49,3.8,6,52,0,6,26,0,54,19,0,0,6,13,0,2,28,5,0,0,2,1,0,0,24,0,2,1.9,0.074,4,29.0,51.927,59.698,32.001,29.899,3.8
4.347,7.289,36.0,50.0,1.023,1.17,0.607,0.587,364.45,4.0,6,50,0,6,26,0,51,18,0,0,6,12,0,5,25,7,0,0,2,0,0,0,25,0,5,0.0,0.137,7,29.0,51.138,58.508,30.359,29.335,10.0
5.0,6.973,41.8,49.1,0.997,1.138,0.651,0.612,383.53,5.5,12,55,0,13,30,0,57,23,0,1,12,10,0,2,27,5,0,0,3,0,0,0,28,1,2,0.0,0.105,6,38.0,54.818,62.572,35.79,33.679,3.6
4.824,6.973,41.8,49.1,0.997,1.138,0.651,0.612,383.53,5.5,12,55,0,13,30,0,57,23,0,1,12,10,0,2,27,5,0,0,3,0,0,0,28,1,2,0.0,0.105,6,38.0,54.818,62.572,35.79,33.679,3.6
4.77,6.536,40.4,52.6,0.991,1.139,0.637,0.591,372.55,3.5,12,57,0,12,29,0,59,23,0,0,12,11,0,2,30,4,0,0,2,0,0,0,27,0,2,0.0,0.119,7,35.0,56.483,64.904,36.307,33.711,3.5
4.367,7.216,39.7,49.2,1.013,1.155,0.629,0.602,454.58,3.2,12,63,0,12,34,0,65,25,0,0,12,13,0,5,31,7,0,0,2,0,0,0,32,0,5,0.0,0.138,9,40.0,63.788,72.754,39.643,37.915,7.9
4.0,7.059,37.5,50.0,1.01,1.151,0.624,0.595,282.37,5.0,6,40,0,7,21,0,41,15,0,0,7,8,1,2,20,5,0,0,2,1,0,0,20,0,2,2.5,0.073,3,25.0,40.392,46.037,24.955,23.792,5.0
4.229,7.767,34.1,48.8,1.019,1.15,0.636,0.602,318.43,4.9,6,41,0,8,22,0,42,14,0,0,6,8,2,2,20,7,1,0,2,2,0,1,21,0,2,4.9,0.095,4,27.0,41.796,47.167,26.057,24.694,4.9
4.721,7.214,40.9,47.7,1.004,1.144,0.648,0.616,317.42,6.8,12,44,0,12,25,0,46,18,0,0,11,7,0,2,21,5,0,0,3,0,0,0,23,0,2,0.0,0.087,4,31.0,44.167,50.326,28.506,27.099,4.5
4.796,7.214,40.9,47.7,1.004,1.144,0.648,0.616,317.42,6.8,12,44,0,12,25,0,46,18,0,0,11,7,0,2,21,5,0,0,3,0,0,0,23,0,2,0.0,0.087,4,31.0,44.167,50.326,28.506,27.099,4.5
5.377,7.214,40.9,47.7,1.004,1.144,0.648,0.616,317.42,6.8,12,44,0,12,25,0,46,18,0,0,11,7,0,2,21,5,0,0,3,0,0,0,23,0,2,0.0,0.087,4,31.0,44.167,50.326,28.506,27.099,4.5
4.745,7.61,42.2,44.4,1.009,1.142,0.661,0.635,342.43,8.9,12,45,0,13,27,0,47,19,0,1,11,7,0,2,20,6,0,0,4,0,0,0,25,1,2,0.0,0.085,4,35.0,45.385,51.409,29.75,28.593,4.4
5.509,6.91,40.0,50.0,0.999,1.143,0.641,0.603,345.48,6.0,12,50,0,12,27,0,52,20,0,0,11,9,0,2,25,5,0,0,3,0,0,0,25,0,2,0.0,0.077,4,33.0,49.934,57.157,32.029,30.152,4.0
5.143,7.623,40.9,45.5,1.015,1.152,0.646,0.625,335.41,6.8,12,44,0,12,26,0,46,18,0,0,11,7,0,3,20,6,0,0,3,0,0,0,24,0,3,0.0,0.087,4,32.0,44.68,50.666,28.444,27.482,6.8
4.602,7.349,39.6,47.2,1.011,1.143,0.64,0.615,389.49,5.7,12,53,0,13,30,0,55,21,0,0,12,9,1,2,25,7,0,0,3,2,0,0,28,0,2,3.8,0.127,7,37.0,53.589,60.576,33.938,32.582,3.8
4.569,7.683,38.8,44.9,1.019,1.148,0.641,0.623,376.45,8.2,12,49,0,13,29,0,51,19,0,0,12,7,1,2,22,8,0,0,4,2,0,0,27,0,2,4.1,0.118,6,36.0,49.923,56.243,31.421,30.55,4.1
4.62,7.405,39.5,46.5,1.009,1.149,0.645,0.618,318.41,9.3,12,43,0,12,25,0,45,17,0,0,10,7,0,2,20,6,0,0,4,0,0,0,23,0,2,0.0,0.089,4,31.0,43.385,49.409,27.75,26.593,4.7
4.796,7.405,39.5,46.5,1.009,1.149,0.645,0.618,318.41,9.3,12,43,0,12,25,0,45,17,0,0,10,7,0,2,20,6,0,0,4,0,0,0,23,0,2,0.0,0.089,4,31.0,43.385,49.409,27.75,26.593,4.7
4.638,7.414,38.3,46.8,1.013,1.15,0.638,0.614,348.44,8.5,12,47,0,12,27,0,49,18,0,0,10,8,0,2,22,7,0,0,4,1,0,0,25,0,2,2.1,0.102,5,33.0,47.596,54.034,29.966,28.835,4.3
4.921,7.6,38.6,45.5,1.016,1.15,0.641,0.621,334.41,9.1,12,44,0,12,26,0,46,17,0,0,10,7,0,2,20,7,0,0,4,1,0,0,24,0,2,2.3,0.087,4,32.0,44.712,50.619,28.205,27.308,4.5
4.553,6.676,36.8,52.6,1.002,1.146,0.618,0.581,380.53,3.5,6,57,0,7,29,0,59,21,0,0,7,14,1,2,30,6,0,0,2,2,0,0,27,0,2,3.5,0.102,6,33.0,57.138,65.323,35.216,33.141,3.5
4.638,6.787,37.0,51.9,1.005,1.146,0.62,0.585,366.5,3.7,6,54,0,7,28,0,56,20,0,0,7,13,1,2,28,6,0,0,2,2,0,0,26,0,2,3.7,0.089,5,32.0,54.254,61.908,33.455,31.614,3.7
4.721,6.646,36.4,52.7,1.001,1.149,0.618,0.58,365.52,5.5,6,55,0,7,28,0,57,20,0,0,7,13,1,2,29,6,0,0,3,1,0,0,26,0,2,1.8,0.088,5,32.0,55.029,63.197,34.006,31.921,3.6
4.886,8.01,37.7,44.9,1.023,1.145,0.648,0.626,552.68,5.8,12,69,0,15,40,0,71,26,0,0,15,11,3,3,31,12,1,0,4,4,0,1,38,0,3,5.8,0.155,11,49.0,70.585,78.998,44.722,43.184,4.3
4.523,8.233,32.7,42.9,1.042,1.179,0.614,0.615,403.44,14.3,6,49,0,7,31,0,52,16,0,0,4,12,1,4,21,12,0,0,7,1,0,0,28,0,4,2.0,0.058,3,35.0,51.043,57.793,30.097,30.139,8.2
7.276,7.532,43.3,44.8,1.007,1.133,0.664,0.637,504.63,6.0,18,67,0,20,41,0,71,29,0,0,20,9,2,2,30,8,0,0,4,2,0,0,37,0,2,3.0,0.085,6,52.0,67.458,75.904,44.466,42.657,3.0
4.301,7.581,39.3,44.6,1.011,1.141,0.652,0.629,424.53,10.7,11,56,0,14,34,0,59,22,0,1,12,9,2,1,25,9,0,0,6,2,0,0,31,1,1,3.6,0.051,3,43.5,56.614,63.9,36.495,35.209,1.8
4.0,7.816,40.4,43.9,1.022,1.14,0.646,0.632,445.51,5.3,12,57,0,15,34,0,59,23,0,0,15,8,3,2,25,9,0,0,3,4,0,0,32,0,2,7.0,0.136,8,43.0,58.243,64.994,36.847,36.012,3.5
4.149,7.924,39.7,44.8,1.014,1.131,0.665,0.635,459.59,5.2,12,58,0,15,34,0,60,23,0,0,15,8,3,1,26,9,1,0,3,4,0,1,32,0,1,6.9,0.15,9,43.0,58.807,65.575,38.557,36.815,1.7
4.0,8.166,38.6,42.9,1.038,1.155,0.631,0.628,571.6,4.3,12,70,0,15,42,0,72,27,0,0,15,12,3,5,30,13,0,0,3,5,0,0,40,0,5,7.1,0.153,11,51.0,72.643,80.884,44.159,43.983,7.1
6.347,6.566,35.7,52.9,0.999,1.137,0.618,0.58,459.65,4.3,6,70,0,9,35,0,72,25,0,0,9,16,3,0,37,8,0,0,3,5,0,0,33,0,0,7.1,0.125,9,41.0,69.963,79.6,43.233,40.594,0.0
4.0,7.199,34.5,48.3,1.01,1.152,0.625,0.599,417.55,12.1,11,58,0,13,32,0,60,20,0,0,9,11,2,1,28,10,0,0,7,2,0,0,30,0,1,3.4,0.167,10,39.5,58.6,66.814,36.262,34.757,1.7
4.0,7.764,39.3,45.9,1.011,1.131,0.661,0.629,473.62,4.9,12,61,0,15,35,0,63,24,0,0,15,9,3,1,28,9,1,0,3,4,0,1,33,0,1,6.6,0.159,10,44.0,61.691,68.99,40.318,38.342,1.6
4.0,7.518,41.8,45.5,1.011,1.138,0.653,0.629,413.51,5.5,12,55,0,14,33,0,58,23,0,0,14,9,2,2,25,7,0,0,3,2,0,0,30,0,2,3.6,0.086,5,41.0,55.589,62.576,35.938,34.582,3.6
4.0,7.768,40.7,44.4,1.02,1.147,0.646,0.629,419.49,5.6,12,54,0,14,32,0,56,22,0,0,14,8,2,3,24,8,0,0,3,2,0,0,30,0,3,3.7,0.089,5,40.0,55.101,61.915,34.875,33.965,5.6
4.0,8.33,39.6,39.6,1.028,1.149,0.659,0.652,441.49,13.2,17,53,0,19,35,0,56,21,0,0,15,6,2,2,21,11,0,0,7,2,0,0,32,0,2,3.8,0.107,6,45.5,54.461,60.908,34.915,34.56,3.8
4.0,7.29,40.4,47.4,1.008,1.14,0.644,0.616,415.53,5.3,12,57,0,14,32,0,59,23,0,0,14,9,2,2,27,7,0,0,3,2,0,0,30,0,2,3.5,0.102,6,40.0,57.472,64.991,36.699,35.109,3.5
4.0,7.046,40.0,49.1,1.003,1.141,0.641,0.607,387.52,5.5,12,55,0,13,30,0,57,22,0,0,13,9,1,2,27,6,0,0,3,1,0,0,28,0,2,1.8,0.105,6,37.0,55.145,62.781,35.245,33.394,3.6
5.585,7.428,41.8,45.5,1.005,1.133,0.659,0.631,408.52,7.3,12,55,0,15,32,0,57,23,0,1,14,8,2,1,25,7,0,0,4,2,0,0,30,1,1,3.6,0.088,5,42.0,55.294,62.319,36.245,34.693,1.8
4.0,7.435,40.7,46.3,1.011,1.14,0.647,0.622,401.5,5.6,12,54,0,14,31,0,56,22,0,0,14,8,2,2,25,7,0,0,3,2,0,0,29,0,2,3.7,0.107,6,39.0,54.589,61.576,34.938,33.582,3.7
4.0,7.509,43.2,45.5,1.009,1.137,0.658,0.632,330.41,4.5,12,44,0,13,26,0,46,19,0,0,13,6,1,2,20,5,0,0,2,1,0,0,24,0,2,2.3,0.087,4,33.0,44.392,50.037,28.955,27.792,4.5
4.066,7.329,42.6,46.8,1.006,1.137,0.654,0.624,344.44,4.3,12,47,0,13,27,0,49,20,0,0,13,7,1,2,22,5,0,0,2,1,0,0,25,0,2,2.1,0.082,4,34.0,47.276,53.453,30.716,29.319,4.3
4.0,7.009,40.7,49.2,1.0,1.139,0.644,0.609,413.56,5.1,12,59,0,13,33,0,62,24,0,0,13,11,1,2,29,6,0,0,3,1,0,0,30,0,2,1.7,0.097,6,40.0,59.029,67.197,38.006,35.921,3.4
4.092,7.768,40.7,44.4,1.02,1.147,0.646,0.629,419.49,5.6,12,54,0,14,32,0,56,22,0,0,14,8,2,3,24,8,0,0,3,2,0,0,30,0,3,3.7,0.089,5,40.0,55.101,61.915,34.875,33.965,5.6
4.244,7.428,41.8,45.5,1.005,1.133,0.659,0.631,408.52,7.3,12,55,0,15,32,0,57,23,0,1,14,8,2,1,25,7,0,0,4,2,0,0,30,1,1,3.6,0.088,5,42.0,55.294,62.319,36.245,34.693,1.8
4.0,7.697,37.8,48.6,1.009,1.141,0.652,0.614,284.79,5.4,6,37,0,7,20,0,38,14,1,0,7,7,1,1,18,5,1,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.32,42.227,24.114,22.71,5.4
4.18,7.102,40.7,48.1,1.001,1.134,0.648,0.615,383.51,5.6,12,54,0,14,30,0,56,22,0,0,14,8,2,1,26,6,0,0,3,2,0,0,28,0,1,3.7,0.089,5,38.0,54.076,61.236,35.0,33.199,1.9
4.0,7.591,40.0,45.5,1.017,1.142,0.643,0.624,417.5,5.5,12,55,0,14,32,0,57,22,0,0,14,8,2,2,25,8,0,0,3,3,0,0,30,0,2,5.5,0.123,7,40.0,55.916,62.785,35.392,34.297,3.6
4.0,7.597,41.2,45.1,1.014,1.14,0.651,0.629,387.47,5.9,12,51,0,14,30,0,53,21,0,0,14,7,2,2,23,7,0,0,3,2,0,0,28,0,2,3.9,0.094,5,38.0,51.705,58.16,33.177,32.055,3.9
4.0,7.518,41.8,45.5,1.011,1.138,0.653,0.629,413.51,5.5,12,55,0,14,33,0,58,23,0,0,14,9,2,2,25,7,0,0,3,2,0,0,30,0,2,3.6,0.103,6,41.0,55.589,62.576,35.938,34.582,3.6
4.585,7.722,40.4,46.2,1.005,1.13,0.671,0.632,401.55,5.8,12,52,0,14,30,0,54,21,0,0,14,7,2,1,24,7,1,0,3,2,0,1,28,0,1,3.8,0.093,5,38.0,52.269,58.741,34.887,32.859,1.9
4.0,6.974,40.4,49.1,0.999,1.134,0.645,0.609,397.54,5.3,12,57,0,14,31,0,59,23,0,0,14,9,2,1,28,6,0,0,3,2,0,0,29,0,1,3.5,0.085,5,39.0,56.96,64.651,36.762,34.726,1.8
4.523,9.477,44.1,38.2,1.017,1.12,0.728,0.694,322.21,8.8,12,34,0,13,23,0,36,15,2,0,12,3,1,0,13,6,2,0,3,1,0,0,21,0,2,2.9,0.056,2,30.0,34.582,38.084,24.756,23.595,5.9
4.0,7.425,41.5,45.3,1.003,1.136,0.661,0.632,393.51,9.4,17,53,0,18,32,0,56,22,0,0,15,7,1,1,24,7,0,0,5,1,0,0,29,0,1,1.9,0.089,5,41.5,53.185,60.193,35.035,33.473,1.9
5.07,8.773,46.8,40.4,1.005,1.113,0.724,0.685,412.34,6.4,18,47,0,19,31,0,50,22,2,0,18,4,1,0,19,6,2,0,3,1,0,0,28,0,2,2.1,0.08,4,41.0,47.233,52.329,34.04,32.175,4.3
5.232,8.616,47.8,41.3,0.998,1.111,0.73,0.684,396.34,6.5,22,46,0,22,30,0,49,22,2,0,19,3,0,0,19,5,2,0,3,0,0,0,27,0,2,0.0,0.082,4,41.0,45.905,51.12,33.586,31.46,4.3
4.523,8.299,45.8,43.8,0.996,1.115,0.716,0.666,398.36,6.3,18,48,0,18,30,0,51,22,2,0,17,5,0,0,21,5,2,0,3,0,0,0,27,0,2,0.0,0.078,4,39.0,47.789,53.535,34.347,31.987,4.2
5.416,9.052,47.7,38.6,1.008,1.112,0.734,0.697,398.31,6.8,18,44,0,19,30,0,47,21,2,0,18,3,1,0,17,6,2,0,3,1,0,0,27,0,2,2.3,0.064,3,40.0,44.349,48.914,32.279,30.648,4.5
6.013,8.924,45.8,39.6,1.012,1.115,0.719,0.685,428.34,6.3,18,48,0,19,32,0,51,22,2,0,18,4,1,0,19,7,2,0,3,2,0,0,29,0,2,4.2,0.078,4,42.0,48.56,53.539,34.495,32.89,4.2
5.579,8.924,45.8,39.6,1.012,1.115,0.719,0.685,428.34,6.3,18,48,0,19,32,0,51,22,2,0,18,4,1,0,19,7,2,0,3,2,0,0,29,0,2,4.2,0.078,4,42.0,48.56,53.539,34.495,32.89,4.2
5.847,8.924,45.8,39.6,1.012,1.115,0.719,0.685,428.34,6.3,18,48,0,19,32,0,51,22,2,0,18,4,1,0,19,7,2,0,3,2,0,0,29,0,2,4.2,0.078,4,42.0,48.56,53.539,34.495,32.89,4.2
5.835,8.773,46.8,40.4,1.005,1.113,0.724,0.685,412.34,6.4,18,47,0,19,31,0,50,22,2,0,18,4,1,0,19,6,2,0,3,1,0,0,28,0,2,2.1,0.06,3,41.0,47.233,52.329,34.04,32.175,4.3
5.532,8.773,46.8,40.4,1.005,1.113,0.724,0.685,412.34,6.4,18,47,0,19,31,0,50,22,2,0,18,4,1,0,19,6,2,0,3,1,0,0,28,0,2,2.1,0.06,3,41.0,47.233,52.329,34.04,32.175,4.3
5.651,9.835,47.7,36.4,1.015,1.11,0.753,0.715,432.75,6.8,18,44,0,19,31,0,47,21,3,0,18,3,1,0,16,7,3,0,3,1,0,0,28,0,3,2.3,0.064,3,41.0,44.673,48.858,33.137,31.476,6.8
5.636,9.461,47.7,36.4,1.02,1.119,0.732,0.705,416.3,6.8,18,44,0,19,31,0,47,21,2,0,18,3,1,1,16,7,2,0,3,1,0,0,28,0,3,2.3,0.064,3,41.0,44.862,49.254,32.216,31.032,6.8
5.976,9.407,48.9,35.6,1.013,1.111,0.745,0.714,423.32,8.9,18,45,0,20,32,0,48,22,2,1,18,3,1,0,16,7,2,0,4,1,0,0,29,1,2,2.2,0.063,3,44.0,45.567,49.997,33.523,32.143,4.4
5.639,9.259,45.8,39.6,1.006,1.109,0.743,0.695,444.41,6.3,18,48,0,19,32,0,51,22,2,0,18,4,1,0,19,7,3,0,3,1,0,1,29,0,2,2.1,0.078,4,42.0,48.309,53.249,35.688,33.362,4.2
4.523,9.169,41.9,39.5,1.023,1.124,0.702,0.676,394.28,7.0,12,43,0,14,28,0,45,18,2,0,13,5,2,0,17,8,2,0,3,3,0,0,26,0,2,7.0,0.111,5,36.0,44.004,48.333,30.188,29.078,4.7
5.548,9.506,42.5,37.5,1.028,1.123,0.711,0.689,380.25,7.5,12,40,0,14,27,0,42,17,2,0,13,4,2,0,15,8,2,0,3,3,0,0,25,0,2,7.5,0.095,4,35.0,41.12,44.918,28.426,27.551,5.0
4.523,8.933,41.5,41.5,1.016,1.125,0.701,0.667,366.27,7.3,12,41,0,13,26,0,43,17,2,0,12,5,1,0,17,7,2,0,3,2,0,0,24,0,2,4.9,0.093,4,33.0,41.676,46.123,28.733,27.363,4.9
4.523,8.643,40.9,43.2,1.013,1.126,0.693,0.657,380.3,6.8,12,44,0,13,27,0,46,18,2,0,12,6,1,0,19,7,2,0,3,2,0,0,25,0,2,4.5,0.109,5,34.0,44.56,49.539,30.495,28.89,4.5
4.979,9.25,41.5,39.0,1.022,1.127,0.707,0.679,379.27,9.8,12,41,0,14,27,0,43,17,2,0,13,4,2,0,16,8,2,0,4,2,0,0,25,0,2,4.9,0.093,4,35.0,41.894,46.206,28.977,27.858,4.9
5.239,8.939,40.9,40.9,1.018,1.128,0.699,0.668,393.3,9.1,12,44,0,14,28,0,46,18,2,0,13,5,2,0,18,8,2,0,4,2,0,0,26,0,2,4.5,0.087,4,36.0,44.778,49.622,30.739,29.385,4.5
5.456,8.667,40.4,42.6,1.014,1.128,0.691,0.658,407.33,8.5,12,47,0,14,29,0,49,19,2,0,13,6,2,0,20,8,2,0,4,2,0,0,27,0,2,4.3,0.082,4,37.0,47.662,53.037,32.5,30.911,4.3
5.631,8.215,39.6,45.3,1.008,1.13,0.68,0.641,435.39,7.5,12,53,0,14,31,0,55,21,2,0,13,8,2,0,24,8,2,0,4,2,0,0,29,0,2,3.8,0.109,6,39.0,53.429,59.867,36.023,33.965,3.8
5.223,8.456,39.7,43.1,1.015,1.131,0.681,0.65,490.43,8.6,12,58,0,15,36,0,61,23,2,0,14,9,3,0,25,10,2,0,5,3,0,0,33,0,2,5.2,0.082,5,45.0,58.858,65.575,39.483,37.701,3.4
5.814,8.456,39.7,43.1,1.015,1.131,0.681,0.65,490.43,8.6,12,58,0,15,36,0,61,23,2,0,14,9,3,0,25,10,2,0,5,3,0,0,33,0,2,5.2,0.066,4,45.0,58.858,65.575,39.483,37.701,3.4
5.958,8.924,37.3,42.4,1.021,1.131,0.688,0.654,526.49,8.5,12,59,0,16,37,0,62,22,2,0,13,9,4,0,25,12,3,0,5,4,0,1,34,0,2,6.8,0.081,5,47.0,60.262,66.704,40.585,38.603,3.4
5.0,8.257,39.3,44.6,1.009,1.132,0.679,0.643,462.42,8.9,12,56,0,14,34,0,59,22,2,0,13,9,2,0,25,9,2,0,5,2,0,0,31,0,2,3.6,0.068,4,42.0,56.531,63.366,38.029,35.986,3.6
5.724,8.497,41.2,43.1,1.011,1.127,0.691,0.656,433.37,7.8,12,51,0,14,32,0,54,21,2,0,13,8,2,0,22,8,2,0,4,2,0,0,29,0,2,3.9,0.074,4,40.0,51.545,57.452,35.262,33.438,3.9
5.614,8.642,40.4,42.3,1.017,1.128,0.687,0.657,449.37,7.7,12,52,0,14,33,0,55,21,2,0,13,8,2,0,22,9,2,0,4,3,0,0,30,0,2,5.8,0.073,4,41.0,52.873,58.661,35.716,34.153,3.8
6.582,9.007,41.2,39.2,1.019,1.13,0.701,0.675,459.37,11.8,17,51,0,19,34,0,54,21,2,0,16,5,2,0,20,10,2,0,6,2,0,0,31,0,2,3.9,0.093,5,44.5,51.982,57.618,35.75,34.427,3.9
5.767,8.875,43.4,39.6,1.014,1.123,0.708,0.678,470.39,9.4,18,53,0,20,35,0,56,23,2,0,18,5,2,0,21,9,2,0,5,2,0,0,32,0,2,3.8,0.107,6,46.0,53.763,59.535,37.506,35.933,3.8
4.161,7.435,40.7,46.3,1.011,1.14,0.647,0.622,401.5,5.6,12,54,0,14,31,0,56,22,0,0,14,8,2,2,25,7,0,0,3,2,0,0,29,0,2,3.7,0.089,5,39.0,54.589,61.576,34.938,33.582,3.7
4.0,7.78,41.7,43.8,1.017,1.141,0.654,0.636,373.44,6.3,12,48,0,14,29,0,50,20,0,0,14,6,2,2,21,7,0,0,3,2,0,0,27,0,2,4.2,0.1,5,37.0,48.821,54.745,31.415,30.528,4.2
4.208,7.371,41.4,46.6,1.008,1.138,0.65,0.623,427.54,5.2,12,58,0,14,34,0,61,24,0,0,14,10,2,2,27,7,0,0,3,2,0,0,31,0,2,3.4,0.082,5,42.0,58.472,65.991,37.699,36.109,3.4
4.0,7.966,42.6,42.6,1.022,1.137,0.657,0.643,374.42,4.3,12,47,0,14,29,0,49,20,0,0,14,6,2,2,20,7,0,0,2,3,0,0,27,0,2,6.4,0.102,5,37.0,48.047,53.456,30.864,30.222,4.3
4.337,7.768,40.7,44.4,1.02,1.147,0.646,0.629,419.49,5.6,12,54,0,14,32,0,56,22,0,0,14,8,2,3,24,8,0,0,3,2,0,0,30,0,3,3.7,0.089,5,40.0,55.101,61.915,34.875,33.965,5.6
4.0,8.898,37.8,48.6,1.006,1.138,0.665,0.619,329.24,5.4,6,37,0,7,20,1,38,14,0,0,7,7,1,1,18,5,1,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.225,42.124,24.608,22.907,5.4
4.0,7.654,39.0,44.1,1.012,1.142,0.653,0.631,451.56,11.9,17,59,0,19,36,0,62,23,0,0,15,8,2,1,26,10,0,0,7,2,0,0,33,0,1,3.4,0.097,6,46.5,59.716,67.399,38.5,37.231,1.7
4.0,7.768,40.7,44.4,1.02,1.147,0.646,0.629,419.49,5.6,12,54,0,14,32,0,56,22,0,0,14,8,2,3,24,8,0,0,3,2,0,0,30,0,3,3.7,0.089,5,40.0,55.101,61.915,34.875,33.965,5.6
4.0,6.81,42.0,50.0,0.993,1.131,0.651,0.609,340.48,4.0,12,50,0,13,27,0,52,21,0,0,13,8,1,1,25,4,0,0,2,1,0,0,25,0,1,2.0,0.077,4,34.0,49.647,56.528,32.54,30.463,2.0
4.0,8.408,37.5,42.5,1.048,1.176,0.619,0.624,336.34,5.0,6,40,0,7,24,0,41,15,0,0,7,8,1,5,17,8,0,0,2,1,0,0,23,0,5,2.5,0.073,3,28.0,41.93,47.057,24.767,24.942,12.5
4.0,7.679,42.6,46.8,1.002,1.129,0.673,0.633,360.89,4.3,12,47,0,13,27,0,49,20,1,0,13,7,1,1,22,5,1,0,2,1,0,0,25,0,2,2.1,0.082,4,34.0,47.087,53.057,31.637,29.763,4.3
6.495,6.528,29.0,58.1,0.99,1.143,0.62,0.554,202.36,6.5,0,31,0,1,13,0,31,9,0,0,1,8,1,0,18,4,1,0,2,1,0,1,13,0,0,3.2,0.097,3,14.0,30.676,35.448,19.205,17.159,0.0
4.0,8.562,38.3,40.4,1.045,1.171,0.634,0.638,402.41,8.5,11,47,0,12,30,0,49,18,0,0,10,8,1,5,19,10,0,0,4,1,0,0,28,0,5,2.1,0.082,4,36.5,49.134,55.053,29.779,29.985,10.6
4.102,7.711,42.6,44.7,1.017,1.145,0.652,0.632,362.43,4.3,12,47,0,13,28,0,49,20,0,0,13,7,1,3,21,6,0,0,2,1,0,0,26,0,3,2.1,0.082,4,35.0,47.789,53.792,30.654,29.702,6.4
4.0,7.252,37.8,48.6,1.014,1.152,0.627,0.602,268.34,5.4,6,37,0,7,20,0,38,14,0,0,7,7,1,2,18,5,0,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.509,42.622,23.194,22.265,5.4
4.0,7.118,41.3,47.8,1.0,1.135,0.653,0.618,327.44,6.5,12,46,0,13,26,0,48,19,0,0,12,7,1,1,22,5,0,0,3,1,0,0,24,0,1,2.2,0.083,4,33.0,45.981,52.196,30.023,28.43,2.2
4.0,7.409,42.0,46.0,1.008,1.131,0.654,0.627,370.46,4.0,12,50,0,14,29,0,52,21,0,0,14,7,2,1,23,6,0,0,2,3,0,0,27,0,1,6.0,0.096,5,37.0,50.418,56.532,32.688,31.365,2.0
4.0,6.946,42.6,48.9,0.995,1.13,0.655,0.616,326.45,4.3,12,47,0,13,26,0,49,20,0,0,13,7,1,1,23,4,0,0,2,1,0,0,24,0,1,2.1,0.082,4,33.0,46.763,53.113,30.779,28.936,2.1
4.229,8.61,38.2,41.8,1.037,1.152,0.653,0.641,473.54,5.5,12,55,0,15,34,0,57,21,0,0,13,8,3,4,23,11,1,0,3,3,0,1,32,0,4,5.5,0.105,6,43.0,57.018,63.384,35.915,35.25,7.3
4.174,7.23,36.6,51.2,0.999,1.137,0.65,0.6,296.45,4.9,6,41,0,7,21,0,42,15,0,0,7,8,1,1,21,5,1,0,2,1,0,1,20,0,1,2.4,0.095,4,25.0,40.956,46.618,26.665,24.596,2.4
4.0,7.755,39.5,46.5,1.004,1.133,0.672,0.63,333.47,7.0,11,43,0,12,25,0,45,17,0,0,10,7,1,1,20,6,1,0,3,1,0,1,23,0,1,2.3,0.089,4,31.5,43.174,48.701,28.909,27.091,2.3
4.432,7.245,41.2,47.1,1.004,1.134,0.652,0.621,369.48,5.9,12,51,0,14,29,0,53,21,0,0,14,7,2,1,24,6,0,0,3,2,0,0,27,0,1,3.9,0.094,5,37.0,51.192,57.821,33.239,31.672,2.0
4.0,7.116,41.1,48.2,1.003,1.131,0.647,0.615,398.52,3.6,12,56,0,14,31,0,58,23,0,0,14,9,2,1,27,6,0,0,2,3,0,0,29,0,1,5.4,0.121,7,39.0,56.185,63.362,36.211,34.419,1.8
4.0,7.298,40.0,46.7,1.004,1.14,0.65,0.621,328.43,8.9,12,45,0,13,26,0,47,18,0,0,11,7,1,1,21,6,0,0,4,1,0,0,24,0,1,2.2,0.085,4,33.0,45.2,51.279,29.267,27.925,2.2
4.0,7.697,37.8,48.6,1.009,1.141,0.652,0.614,284.79,5.4,6,37,0,7,20,0,38,14,1,0,7,7,1,1,18,5,1,0,2,1,0,0,19,0,2,2.7,0.079,3,24.0,37.32,42.227,24.114,22.71,5.4
7.222,7.236,35.8,47.2,1.006,1.144,0.638,0.61,383.51,13.2,10,53,0,13,30,0,55,19,0,1,8,10,2,0,25,9,0,0,7,2,0,0,28,1,0,3.8,0.109,6,39.0,53.32,60.644,33.802,32.321,0.0
7.194,7.099,35.7,48.2,1.004,1.144,0.635,0.604,397.54,12.5,10,56,0,13,31,0,58,20,0,1,8,11,2,0,27,9,0,0,7,2,0,0,29,1,0,3.6,0.103,6,40.0,56.203,64.059,35.563,33.847,0.0
