pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.194,7.385,40.3,46.8,1.015,1.124,0.64,0.619,568.67,0.0,11,77,0,15,45,0,81,31,0,0,14,17,4,0,36,10,0,0,0,10,0,0,41,0,0,13.0,0.123,10,54.5,78.178,86.568,49.25,47.63,0.0
6.244,7.272,40.8,47.4,1.011,1.123,0.642,0.617,552.67,0.0,11,76,0,15,44,0,80,31,0,0,15,16,4,0,36,9,0,0,0,9,0,0,40,0,0,11.8,0.113,9,53.5,76.851,85.358,48.796,46.916,0.0
6.35,7.869,46.5,41.9,1.014,1.111,0.677,0.658,338.38,0.0,12,43,0,15,27,0,45,20,0,0,17,3,3,0,18,5,0,0,0,5,0,0,25,0,0,11.6,0.067,3,36.0,43.589,47.784,29.125,28.315,0.0
6.046,7.225,43.1,47.1,1.005,1.118,0.655,0.625,368.46,0.0,12,51,0,14,29,0,53,22,0,0,15,7,2,0,24,5,0,0,0,5,0,0,27,0,0,9.8,0.151,8,37.0,51.24,57.029,33.409,31.896,0.0
5.598,7.547,38.5,46.2,1.023,1.128,0.63,0.616,588.66,0.0,6,78,0,12,45,0,81,30,0,0,12,18,6,0,36,12,0,0,0,12,0,0,42,0,0,15.4,0.148,12,54.0,79.832,87.986,49.159,48.06,0.0
5.241,7.547,38.5,46.2,1.023,1.128,0.63,0.616,588.66,0.0,6,78,0,12,45,0,81,30,0,0,12,18,6,0,36,12,0,0,0,12,0,0,42,0,0,15.4,0.148,12,54.0,79.832,87.986,49.159,48.06,0.0
3.515,7.98,41.5,43.4,1.004,1.13,0.683,0.649,422.96,11.3,22,53,0,22,33,0,56,22,1,0,16,6,0,0,23,8,1,0,6,1,0,0,30,0,1,1.9,0.143,8,44.0,53.214,59.88,36.199,34.412,1.9
6.7,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,15,26,0,44,20,0,0,17,3,3,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.068,3,35.0,42.262,46.574,28.671,27.6,0.0
4.553,7.209,40.0,48.0,1.011,1.125,0.637,0.612,360.44,0.0,6,50,0,8,29,0,53,20,0,0,9,11,2,0,24,6,0,0,0,6,0,0,26,0,0,12.0,0.057,3,34.0,50.567,56.239,31.864,30.61,0.0
4.959,7.209,40.0,48.0,1.011,1.125,0.637,0.612,360.44,0.0,6,50,0,8,29,0,53,20,0,0,9,11,2,0,24,6,0,0,0,6,0,0,26,0,0,12.0,0.057,3,34.0,50.567,56.239,31.864,30.61,0.0
6.7,7.839,44.7,42.6,1.017,1.115,0.667,0.65,368.41,0.0,12,47,0,15,29,0,49,21,0,0,17,4,3,0,20,6,0,0,0,6,0,0,27,0,0,12.8,0.082,4,38.0,47.8,52.408,31.341,30.557,0.0
4.699,9.638,42.1,42.1,1.019,1.118,0.691,0.661,366.23,2.6,12,38,0,13,23,1,39,16,0,0,13,3,1,0,16,6,1,0,1,4,0,0,22,0,1,10.5,0.128,5,30.0,38.709,42.499,26.267,25.12,2.6
4.0,7.572,45.8,43.8,1.005,1.114,0.676,0.649,363.44,2.1,18,48,0,19,29,0,50,22,0,0,19,3,1,0,21,5,0,0,1,4,0,0,27,0,0,8.3,0.12,6,39.0,48.247,53.488,32.438,31.149,0.0
5.143,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,18,50,0,19,30,0,52,22,0,0,19,3,1,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.115,6,40.0,50.349,55.986,33.443,32.17,0.0
5.854,7.946,45.8,41.7,1.016,1.121,0.674,0.657,381.43,2.1,18,48,0,19,30,0,50,22,0,0,19,3,1,1,20,6,0,0,1,4,0,0,28,0,1,8.3,0.12,6,40.0,48.76,53.828,32.375,31.532,2.1
4.0,8.169,44.0,40.0,1.022,1.12,0.672,0.661,408.44,4.0,18,50,0,21,32,0,52,22,0,0,19,3,3,0,20,8,0,0,2,6,0,0,30,0,0,12.0,0.135,7,44.0,51.12,55.99,33.591,33.073,0.0
5.721,7.645,43.6,43.6,1.01,1.12,0.667,0.644,420.5,3.6,18,55,0,20,33,0,57,24,0,0,20,4,2,0,24,7,0,0,2,5,0,0,31,0,0,9.1,0.123,7,44.0,55.56,61.611,36.659,35.412,0.0
4.0,10.281,40.0,37.5,1.04,1.125,0.686,0.676,411.23,5.0,12,40,0,15,26,1,41,16,0,0,13,3,3,0,15,9,1,0,2,6,0,0,25,0,1,15.0,0.146,6,35.0,41.582,45.001,27.421,27.044,2.5
4.0,8.236,38.6,40.9,1.036,1.131,0.643,0.642,362.37,4.5,12,44,0,15,27,0,45,17,0,0,13,4,3,0,18,9,0,0,2,7,0,0,26,0,0,15.9,0.156,7,36.0,45.564,49.784,28.284,28.261,0.0
6.122,8.169,44.0,40.0,1.022,1.12,0.672,0.661,408.44,4.0,18,50,0,21,32,0,52,22,0,0,19,3,3,0,20,8,0,0,2,6,0,0,30,0,0,12.0,0.135,7,44.0,51.12,55.99,33.591,33.073,0.0
4.762,8.819,42.6,38.3,1.028,1.117,0.691,0.675,414.47,4.3,17,47,0,20,31,0,49,20,0,0,17,3,3,0,18,9,1,0,2,6,0,1,29,0,0,12.8,0.143,7,42.5,48.313,52.495,32.477,31.733,0.0
5.167,8.356,42.9,38.8,1.027,1.124,0.67,0.665,409.43,6.1,18,49,0,21,32,0,51,21,0,0,18,3,3,0,19,9,0,0,3,6,0,0,30,0,0,12.2,0.137,7,44.0,50.338,55.073,32.835,32.567,0.0
5.585,8.888,44.0,36.0,1.043,1.133,0.669,0.677,444.42,4.0,18,50,0,21,34,0,52,22,0,0,19,3,3,2,18,10,0,0,2,6,0,0,32,0,2,12.0,0.135,7,46.0,52.145,56.669,33.466,33.839,4.0
6.35,8.537,43.4,37.7,1.033,1.121,0.67,0.67,452.45,3.8,18,53,0,21,36,0,56,23,0,0,19,4,3,0,20,10,0,0,2,8,0,0,33,0,0,15.1,0.125,7,48.0,54.774,59.409,35.5,35.502,0.0
6.111,8.191,43.6,40.0,1.024,1.12,0.669,0.66,450.48,3.6,18,55,0,22,35,0,57,24,0,0,20,4,4,0,22,9,0,0,2,7,0,0,33,0,0,12.7,0.14,8,48.0,56.331,61.614,36.807,36.314,0.0
4.614,8.041,40.3,41.9,1.028,1.127,0.649,0.642,498.53,3.2,18,62,0,21,38,0,64,25,0,0,19,6,3,0,26,11,0,0,2,9,0,0,36,0,0,14.5,0.156,10,50.0,63.753,69.864,40.239,39.798,0.0
6.199,8.169,44.0,40.0,1.022,1.12,0.672,0.661,408.44,4.0,18,50,0,21,32,0,52,22,0,0,19,3,3,0,20,8,0,0,2,6,0,0,30,0,0,12.0,0.135,7,44.0,51.12,55.99,33.591,33.073,0.0
4.469,8.009,41.5,41.5,1.022,1.126,0.66,0.648,424.47,5.7,18,53,0,21,33,0,55,22,0,0,18,4,3,0,22,9,0,0,3,6,0,0,31,0,0,11.3,0.127,7,45.0,54.163,59.696,34.977,34.358,0.0
5.886,8.226,45.7,39.1,1.02,1.117,0.682,0.67,378.41,4.3,18,46,0,21,30,0,48,21,0,0,19,2,3,0,18,7,0,0,2,5,0,0,28,0,0,10.9,0.125,6,42.0,46.909,51.365,31.375,30.831,0.0
5.18,8.226,45.7,39.1,1.02,1.117,0.682,0.67,378.41,4.3,18,46,0,21,30,0,48,21,0,0,19,2,3,0,18,7,0,0,2,5,0,0,28,0,0,10.9,0.125,6,42.0,46.909,51.365,31.375,30.831,0.0
5.824,7.735,43.1,43.1,1.013,1.121,0.665,0.645,394.46,3.9,18,51,0,20,31,0,53,22,0,0,18,4,2,0,22,7,0,0,2,5,0,0,29,0,0,9.8,0.151,8,42.0,51.676,57.196,33.898,32.885,0.0
5.699,8.169,44.0,40.0,1.022,1.12,0.672,0.661,408.44,4.0,18,50,0,21,32,0,52,22,0,0,19,3,3,0,20,8,0,0,2,6,0,0,30,0,0,12.0,0.135,7,44.0,51.12,55.99,33.591,33.073,0.0
4.0,11.908,41.9,29.0,1.062,1.121,0.714,0.725,369.14,6.5,12,31,0,15,23,1,32,13,0,0,13,0,3,0,9,9,1,0,2,6,0,0,22,0,1,19.4,0.094,3,32.0,32.931,34.755,22.136,22.464,3.2
4.0,8.935,46.3,34.1,1.036,1.116,0.69,0.695,366.35,4.9,18,41,0,21,29,0,43,19,0,0,19,0,3,0,14,8,0,0,2,6,0,0,27,0,0,14.6,0.093,4,41.0,42.469,45.744,28.307,28.492,0.0
4.408,8.878,45.7,34.8,1.037,1.117,0.685,0.69,408.39,4.3,18,46,0,22,32,0,48,21,0,0,20,1,4,0,16,9,0,0,2,7,0,0,30,0,0,15.2,0.104,5,45.0,47.68,51.369,31.523,31.734,0.0
4.395,8.759,47.5,35.0,1.029,1.113,0.696,0.694,350.35,5.0,18,40,0,21,28,0,42,19,0,0,19,0,3,0,14,7,0,0,2,5,0,0,26,0,0,12.5,0.095,4,40.0,41.142,44.535,27.852,27.778,0.0
4.143,8.759,47.5,35.0,1.029,1.113,0.696,0.694,350.35,5.0,18,40,0,21,28,0,42,19,0,0,19,0,3,0,14,7,0,0,2,5,0,0,26,0,0,12.5,0.095,4,40.0,41.142,44.535,27.852,27.778,0.0
4.416,11.27,41.2,32.4,1.053,1.123,0.703,0.706,383.17,5.9,12,34,0,15,24,1,35,14,0,0,13,1,3,0,11,9,1,0,2,6,0,0,23,0,1,17.6,0.114,4,33.0,35.815,38.171,23.898,23.991,2.9
4.187,8.798,39.5,36.8,1.047,1.13,0.652,0.663,334.31,5.3,12,38,0,15,25,0,39,15,0,0,13,2,3,0,14,9,0,0,2,7,0,0,24,0,0,18.4,0.128,5,34.0,39.796,42.954,24.761,25.207,0.0
4.396,8.645,45.5,36.4,1.031,1.117,0.683,0.682,380.38,4.5,18,44,0,21,30,0,46,20,0,0,19,1,3,0,16,8,0,0,2,6,0,0,28,0,0,13.6,0.109,5,42.0,45.353,49.159,30.068,30.019,0.0
4.506,9.425,43.9,34.1,1.038,1.114,0.706,0.7,386.41,4.9,17,41,0,20,29,0,43,18,0,0,17,1,3,0,14,9,1,0,2,6,0,1,27,0,0,14.6,0.116,5,40.5,42.545,45.664,28.955,28.68,0.0
4.174,8.645,45.5,36.4,1.031,1.117,0.683,0.682,380.38,4.5,18,44,0,21,30,0,46,20,0,0,19,1,3,0,16,8,0,0,2,6,0,0,28,0,0,13.6,0.109,5,42.0,45.353,49.159,30.068,30.019,0.0
4.775,9.463,45.5,31.8,1.054,1.133,0.681,0.7,416.36,4.5,18,44,0,21,32,0,46,20,0,0,19,1,3,2,14,10,0,0,2,6,0,0,30,0,2,13.6,0.109,5,44.0,46.378,49.839,29.943,30.786,4.5
4.0,8.965,43.5,34.8,1.044,1.121,0.673,0.684,412.38,4.3,18,46,0,21,32,0,48,20,0,0,19,1,3,0,16,10,0,0,2,8,0,0,30,0,0,17.4,0.104,5,44.0,48.007,51.578,30.977,31.449,0.0
5.041,8.621,44.9,36.7,1.032,1.118,0.679,0.679,422.42,4.1,18,49,0,22,33,0,51,22,0,0,20,2,4,0,18,9,0,0,2,7,0,0,31,0,0,14.3,0.118,6,46.0,50.564,54.784,33.284,33.261,0.0
5.509,8.848,42.0,36.0,1.044,1.124,0.664,0.674,442.41,4.0,18,50,0,21,34,0,52,21,0,0,19,2,3,0,18,11,0,0,2,9,0,0,32,0,0,18.0,0.115,6,46.0,52.218,56.203,33.193,33.69,0.0
4.488,8.645,45.5,36.4,1.031,1.117,0.683,0.682,380.38,4.5,18,44,0,21,30,0,46,20,0,0,19,1,3,0,16,8,0,0,2,6,0,0,28,0,0,13.6,0.109,5,42.0,45.353,49.159,30.068,30.019,0.0
4.0,7.985,47.6,40.5,1.011,1.111,0.688,0.669,335.38,2.4,18,42,0,19,27,0,44,20,0,0,19,1,1,0,17,5,0,0,1,4,0,0,25,0,0,9.5,0.091,4,37.0,42.48,46.658,28.915,28.095,0.0
4.0,7.964,45.5,40.9,1.013,1.117,0.68,0.662,350.4,4.5,18,44,0,19,28,0,46,20,0,0,19,1,1,0,18,6,0,0,2,4,0,0,26,0,0,9.1,0.087,4,38.0,44.582,49.156,29.921,29.116,0.0
4.851,8.414,47.6,38.1,1.024,1.119,0.687,0.678,353.37,2.4,18,42,0,19,28,0,44,20,0,0,19,1,1,1,16,6,0,0,1,4,0,0,26,0,1,9.5,0.091,4,38.0,42.993,46.997,28.852,28.478,2.4
4.0,8.009,44.9,40.8,1.016,1.118,0.676,0.66,392.44,4.1,18,49,0,20,31,0,51,22,0,0,20,2,2,0,20,7,0,0,2,5,0,0,29,0,0,10.2,0.098,5,42.0,49.793,54.78,33.137,32.358,0.0
5.456,8.474,46.5,37.2,1.024,1.115,0.689,0.681,364.38,4.7,18,43,0,21,29,0,45,20,0,0,19,1,3,0,16,7,0,0,2,5,0,0,27,0,0,11.6,0.111,5,41.0,44.025,47.95,29.614,29.304,0.0
4.143,8.142,44.4,40.0,1.02,1.119,0.675,0.663,366.4,4.4,18,45,0,20,29,0,47,20,0,0,18,2,2,0,18,7,0,0,2,5,0,0,27,0,0,11.1,0.128,6,40.0,45.909,50.365,30.375,29.831,0.0
4.0,8.645,45.5,36.4,1.031,1.117,0.683,0.682,380.38,4.5,18,44,0,21,30,0,46,20,0,0,19,1,3,0,16,8,0,0,2,6,0,0,28,0,0,13.6,0.109,5,42.0,45.353,49.159,30.068,30.019,0.0
4.0,9.009,47.6,33.3,1.035,1.113,0.698,0.702,378.36,4.8,12,42,0,19,30,0,44,20,0,0,19,1,7,0,14,8,0,0,2,6,0,0,28,0,0,14.3,0.114,5,43.0,43.469,46.744,29.307,29.492,0.0
4.499,6.563,38.5,52.3,0.995,1.13,0.631,0.59,426.61,3.1,12,65,0,13,32,0,66,25,0,1,12,12,0,0,34,6,0,0,2,4,0,0,31,1,0,6.2,0.167,11,40.0,64.65,73.477,41.012,38.331,0.0
4.0,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,17,40,0,17,24,0,42,19,0,0,16,3,0,0,18,3,0,0,0,3,0,0,22,0,0,7.5,0.095,4,32.5,39.934,44.365,27.216,25.886,0.0
4.301,7.265,44.2,46.5,1.003,1.116,0.661,0.631,312.39,0.0,6,43,0,9,26,0,46,19,0,0,10,9,3,0,20,4,0,0,0,4,0,0,23,0,0,9.3,0.0,0,32.0,43.145,47.99,28.432,27.127,0.0
4.398,7.152,42.9,47.6,1.003,1.119,0.653,0.622,300.38,0.0,6,42,0,8,25,0,45,18,0,0,9,9,2,0,20,4,0,0,0,4,0,0,22,0,0,9.5,0.0,0,30.0,42.145,46.99,27.432,26.127,0.0
5.359,6.404,38.0,53.5,0.992,1.131,0.627,0.583,454.67,2.8,12,71,0,13,34,0,72,27,0,1,12,14,0,0,38,6,0,0,2,4,0,0,33,1,0,5.6,0.181,13,42.0,70.418,80.308,44.535,41.384,0.0
4.276,8.138,51.6,38.7,1.009,1.101,0.707,0.687,252.28,0.0,17,31,0,17,21,0,33,16,0,0,16,0,0,0,12,3,0,0,0,3,0,0,19,0,0,9.7,0.03,1,29.5,31.284,34.119,21.932,21.305,0.0
5.0,7.059,38.3,48.3,1.002,1.135,0.642,0.61,423.57,8.3,11,60,0,14,34,0,63,23,0,0,13,10,3,0,29,8,0,0,5,3,0,0,31,0,0,5.0,0.111,7,42.5,60.094,68.102,38.529,36.573,0.0
4.699,7.826,38.8,42.9,1.018,1.136,0.652,0.636,383.45,10.2,16,49,0,17,31,0,52,19,0,0,13,6,1,0,21,9,0,0,5,4,0,0,28,0,0,8.2,0.077,4,40.0,49.887,55.651,31.938,31.181,0.0
4.81,6.065,31.8,57.1,0.994,1.146,0.595,0.55,1200.87,5.6,0,198,0,12,85,0,198,63,0,0,13,50,12,0,113,22,0,0,11,11,0,0,85,0,0,5.6,0.076,15,97.0,196.784,226.96,117.894,108.965,0.0
5.456,6.137,31.6,56.6,0.996,1.147,0.595,0.552,1202.84,5.6,0,196,0,12,85,0,196,62,0,0,13,49,12,0,111,23,0,0,11,12,0,0,85,0,0,6.1,0.184,36,97.0,195.227,224.754,116.587,108.153,0.0
5.284,6.137,31.6,56.6,0.996,1.147,0.595,0.552,1202.84,5.6,0,196,0,12,85,0,196,62,0,0,13,49,12,0,111,23,0,0,11,12,0,0,85,0,0,6.1,0.184,36,97.0,195.227,224.754,116.587,108.153,0.0
5.638,7.259,42.9,46.4,1.002,1.122,0.66,0.629,609.78,3.6,18,84,0,24,49,0,88,36,0,0,24,12,6,0,39,9,0,0,3,6,0,0,45,0,0,7.1,0.125,11,64.0,84.174,94.225,55.449,52.835,0.0
4.618,7.909,37.1,46.1,1.017,1.127,0.655,0.625,703.91,3.4,17,89,0,20,53,0,94,33,0,0,16,17,3,0,41,15,2,0,3,10,0,2,48,0,0,11.2,0.16,15,64.5,90.52,100.318,58.324,55.596,0.0
4.167,7.323,45.7,45.7,1.001,1.113,0.67,0.639,256.32,0.0,12,35,0,13,20,0,36,16,0,0,14,2,1,0,16,3,0,0,0,3,0,0,19,0,0,8.6,0.111,4,27.0,35.051,38.95,23.455,22.359,0.0
4.137,8.307,45.7,42.9,1.011,1.111,0.695,0.662,290.76,0.0,12,35,0,13,21,0,36,16,1,0,14,2,1,0,15,4,1,0,0,3,0,0,20,0,1,8.6,0.111,4,28.0,35.374,38.894,24.313,23.186,2.9
4.097,7.282,47.7,45.5,0.996,1.109,0.681,0.646,320.41,0.0,18,44,0,18,26,0,46,21,0,0,18,3,0,0,20,3,0,0,0,3,0,0,24,0,0,6.8,0.109,5,35.0,43.818,48.78,29.978,28.412,0.0
4.553,7.473,48.8,43.9,0.998,1.106,0.688,0.656,306.38,0.0,18,41,0,18,25,0,43,20,0,0,18,2,0,0,18,3,0,0,0,3,0,0,23,0,0,7.3,0.093,4,34.0,40.934,45.365,28.216,26.886,0.0
4.469,7.342,43.6,46.2,1.007,1.117,0.658,0.631,286.35,0.0,12,39,0,13,22,0,40,17,0,0,14,3,1,0,18,4,0,0,0,4,0,0,21,0,0,10.3,0.125,5,29.0,39.262,43.574,25.671,24.6,0.0
5.678,7.22,40.8,47.4,1.007,1.125,0.647,0.618,548.69,2.6,16,76,0,18,45,0,81,31,0,0,16,15,2,0,36,9,0,0,2,7,0,0,40,0,0,9.2,0.099,8,55.0,76.516,85.521,49.137,47.002,0.0
6.678,7.514,40.9,46.2,1.004,1.124,0.668,0.63,698.82,4.3,24,93,0,28,55,0,98,38,0,0,24,14,4,0,43,12,1,0,4,7,1,0,50,0,0,7.5,0.112,11,71.0,93.345,104.487,62.114,58.549,0.0
7.301,7.538,45.7,44.3,1.003,1.126,0.675,0.645,527.66,4.3,23,70,0,23,45,0,76,32,0,0,21,11,0,2,31,7,0,0,3,2,0,0,39,0,2,2.9,0.079,6,56.5,70.239,78.821,47.222,45.162,2.9
6.921,8.504,39.3,39.3,1.044,1.128,0.643,0.65,994.94,1.7,18,117,0,29,75,0,121,46,0,0,29,17,11,0,46,25,0,0,2,23,0,0,71,0,0,19.7,0.264,32,95.0,122.171,131.947,75.216,76.073,0.0
6.357,7.516,45.3,44.0,1.003,1.117,0.676,0.647,563.7,4.0,28,75,0,29,47,0,80,34,0,0,26,8,1,0,33,8,0,0,3,5,0,0,42,0,0,6.7,0.1,8,62.0,75.196,83.77,50.711,48.54,0.0
5.699,8.128,40.3,41.8,1.034,1.124,0.643,0.641,544.55,0.0,12,67,0,15,43,0,71,27,0,0,15,12,3,0,28,12,0,0,0,12,0,0,39,0,0,17.9,0.07,5,52.0,69.298,75.326,43.114,42.953,0.0
4.0,6.629,30.2,55.6,1.002,1.145,0.605,0.56,417.64,4.8,0,63,0,4,27,0,62,19,0,0,4,15,4,0,35,9,1,0,3,5,0,1,28,0,0,7.9,0.21,13,31.0,63.156,72.105,38.12,35.254,0.0
4.097,7.057,34.4,51.6,1.004,1.136,0.631,0.589,451.65,4.7,6,64,0,10,31,0,64,22,0,0,10,12,4,0,33,9,1,0,3,5,0,1,31,0,0,7.8,0.234,15,38.0,64.272,72.69,40.358,37.727,0.0
6.658,6.463,33.3,54.1,1.001,1.143,0.605,0.568,1182.69,4.9,6,183,0,17,86,0,185,61,0,0,17,44,11,0,99,23,0,0,9,14,0,0,84,0,0,7.7,0.076,14,100.0,183.26,209.1,110.677,103.906,0.0
6.155,6.801,41.9,51.2,0.986,1.119,0.663,0.61,584.89,2.3,12,86,0,16,47,0,91,36,0,0,17,19,4,0,44,6,1,0,2,3,0,1,42,0,0,3.5,0.066,6,57.0,84.818,96.264,57.012,52.437,0.0
6.398,7.923,42.6,42.6,1.024,1.12,0.655,0.644,372.4,0.0,12,47,0,14,29,0,49,20,0,0,15,5,2,0,20,7,0,0,0,7,0,0,27,0,0,14.9,0.122,6,37.0,48.127,52.618,30.796,30.272,0.0
5.796,6.48,38.2,52.9,0.993,1.131,0.629,0.586,440.64,2.9,12,68,0,13,33,0,69,26,0,1,12,13,0,0,36,6,0,0,2,4,0,0,32,1,0,5.9,0.174,12,41.0,67.534,76.893,42.773,39.858,0.0
5.721,7.962,44.2,41.9,1.021,1.116,0.665,0.652,342.37,0.0,12,43,0,14,27,0,45,19,0,0,15,4,2,0,18,6,0,0,0,6,0,0,25,0,0,14.0,0.111,5,35.0,43.916,47.993,28.58,28.03,0.0
4.654,7.665,43.8,45.8,0.996,1.121,0.686,0.643,367.91,6.3,12,48,0,14,29,0,51,21,1,0,14,7,2,0,22,5,1,0,3,1,0,0,26,0,1,2.1,0.059,3,37.0,47.792,53.8,32.944,30.875,2.1
4.762,7.611,41.0,45.8,1.006,1.122,0.67,0.632,631.72,3.6,18,83,0,24,49,0,87,34,0,0,23,11,6,0,38,11,1,0,3,7,1,0,45,0,0,8.4,0.115,10,64.0,83.476,93.158,55.586,52.474,0.0
5.686,7.31,44.6,45.8,1.001,1.117,0.668,0.636,606.77,2.4,24,83,0,24,52,0,90,37,0,0,24,13,0,0,38,8,0,0,2,6,0,0,45,0,0,7.2,0.022,2,64.0,83.072,92.727,55.444,52.814,0.0
5.638,6.203,40.4,54.4,0.983,1.125,0.637,0.585,353.55,1.8,12,57,0,12,28,0,59,23,0,0,12,11,0,0,31,3,0,0,1,2,0,0,26,0,0,3.5,0.136,8,34.0,56.01,64.145,36.336,33.353,0.0
5.348,6.646,39.4,51.5,0.995,1.128,0.637,0.596,438.62,3.0,12,66,0,13,34,0,68,26,0,1,12,13,0,0,34,6,0,0,2,4,0,0,32,1,0,6.1,0.162,11,42.0,65.65,74.477,42.012,39.331,0.0
5.312,6.646,39.4,51.5,0.995,1.128,0.637,0.596,438.62,3.0,12,66,0,13,34,0,68,26,0,1,12,13,0,0,34,6,0,0,2,4,0,0,32,1,0,6.1,0.162,11,42.0,65.65,74.477,42.012,39.331,0.0
5.306,6.646,39.4,51.5,0.995,1.128,0.637,0.596,438.62,3.0,12,66,0,13,34,0,68,26,0,1,12,13,0,0,34,6,0,0,2,4,0,0,32,1,0,6.1,0.162,11,42.0,65.65,74.477,42.012,39.331,0.0
5.31,6.537,37.5,52.8,0.996,1.132,0.625,0.585,470.67,2.8,12,72,0,13,35,0,73,27,0,1,12,14,0,0,38,7,0,0,2,5,0,0,34,1,0,6.9,0.192,14,43.0,71.745,81.517,44.989,42.099,0.0
5.42,7.433,42.4,45.5,1.008,1.122,0.658,0.632,490.6,3.0,12,66,0,14,42,0,72,28,0,0,14,14,2,0,30,8,0,0,2,6,0,0,36,0,0,9.1,0.083,6,50.0,66.538,74.066,43.398,41.707,0.0
4.0,7.282,47.7,45.5,0.996,1.109,0.681,0.646,320.41,0.0,18,44,0,18,26,0,46,21,0,0,18,3,0,0,20,3,0,0,0,3,0,0,24,0,0,6.8,0.109,5,35.0,43.818,48.78,29.978,28.412,0.0
4.638,7.473,48.8,43.9,0.998,1.106,0.688,0.656,306.38,0.0,18,41,0,18,25,0,43,20,0,0,18,2,0,0,18,3,0,0,0,3,0,0,23,0,0,7.3,0.093,4,34.0,40.934,45.365,28.216,26.886,0.0
4.237,7.952,51.4,40.0,1.005,1.101,0.706,0.681,278.32,0.0,18,35,0,18,23,0,37,18,0,0,18,0,0,0,14,3,0,0,0,3,0,0,21,0,0,8.6,0.054,2,32.0,35.167,38.535,24.693,23.832,0.0
4.0,6.247,40.7,54.2,0.985,1.123,0.636,0.586,368.56,0.0,12,59,0,13,28,0,60,24,0,0,14,10,1,0,32,3,0,0,0,3,0,0,27,0,0,5.1,0.1,6,35.0,58.12,66.271,37.546,34.573,0.0
4.921,7.952,51.4,40.0,1.005,1.101,0.706,0.681,278.32,0.0,18,35,0,18,23,0,37,18,0,0,18,0,0,0,14,3,0,0,0,3,0,0,21,0,0,8.6,0.054,2,32.0,35.167,38.535,24.693,23.832,0.0
4.678,7.684,47.5,42.5,1.004,1.111,0.687,0.66,614.74,2.5,24,80,0,26,54,0,88,38,0,0,26,12,2,0,34,8,0,0,2,6,0,0,46,0,0,7.5,0.091,8,68.0,80.305,88.896,54.921,52.76,0.0
6.032,8.008,45.7,44.3,0.998,1.115,0.701,0.658,560.56,4.3,23,70,0,23,45,0,76,32,2,0,21,11,0,0,31,7,2,0,3,2,0,0,39,0,2,2.9,0.079,6,56.5,69.861,78.03,49.063,46.051,2.9
5.374,7.198,44.9,46.4,0.997,1.117,0.67,0.635,496.65,2.9,18,69,0,20,42,0,74,31,0,0,20,11,2,0,32,6,0,0,2,4,0,0,37,0,0,5.8,0.108,8,53.0,68.767,77.062,46.25,43.804,0.0
5.243,7.093,44.4,47.2,0.995,1.118,0.667,0.63,510.68,2.8,18,72,0,20,43,0,77,32,0,0,20,12,2,0,34,6,0,0,2,4,0,0,38,0,0,5.6,0.117,9,54.0,71.65,80.477,48.012,45.331,0.0
5.593,7.333,46.5,45.1,0.997,1.114,0.68,0.645,520.67,2.8,18,71,0,21,44,0,76,33,0,2,20,11,2,0,32,6,0,0,2,4,0,0,39,1,0,5.6,0.092,7,57.0,70.767,79.062,48.25,45.804,0.0
4.9,7.563,41.5,44.6,1.012,1.125,0.656,0.634,491.59,4.6,12,65,0,18,39,0,68,27,0,0,18,9,6,0,29,9,0,0,3,6,0,0,36,0,0,9.2,0.118,8,51.0,65.756,73.149,42.642,41.201,0.0
4.032,6.923,47.8,47.8,0.986,1.108,0.68,0.635,318.44,0.0,18,46,0,18,26,0,48,22,0,0,18,4,0,0,22,2,0,0,0,2,0,0,24,0,0,4.3,0.146,7,35.0,45.374,50.986,31.284,29.224,0.0
5.284,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,11,48,0,12,27,0,51,20,0,0,11,9,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.078,4,33.5,47.578,53.983,31.296,29.267,0.0
4.0,7.059,48.8,46.3,0.985,1.108,0.691,0.646,289.4,2.4,18,41,0,18,24,0,43,20,0,0,17,3,0,0,19,2,0,0,1,1,0,0,22,0,0,2.4,0.14,6,33.0,40.382,45.445,28.313,26.477,0.0
4.764,6.969,46.0,48.0,0.992,1.112,0.67,0.629,348.47,0.0,18,50,0,18,28,0,52,23,0,0,18,5,0,0,24,3,0,0,0,3,0,0,26,0,0,6.0,0.154,8,37.0,49.585,55.611,33.5,31.466,0.0
4.854,7.755,41.9,48.4,0.983,1.111,0.714,0.641,480.8,4.8,11,62,0,16,35,0,65,26,0,0,18,8,5,0,30,6,3,0,3,0,0,3,32,0,0,0.0,0.077,5,45.5,60.963,68.86,44.239,39.737,0.0
