pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.734,8.591,44.0,38.0,1.008,1.122,0.714,0.684,429.55,14.0,17,50.0,0,20,35,0,54.0,22,0,1,16,5,2,0,19,9,1,0,7,1,0,1,31,1,0,2.0,0.056,3,47.5,50.418,56.109,35.711,34.213,0.0
7.796,8.951,44.0,36.0,1.019,1.129,0.713,0.692,447.54,14.0,17,50.0,0,20,36,0,54.0,22,0,1,16,5,2,1,18,10,1,0,7,1,0,1,32,1,1,2.0,0.056,3,48.5,50.931,56.448,35.648,34.596,2.0
7.292,9.28,44.0,36.0,1.015,1.121,0.731,0.701,463.99,14.0,17,50.0,0,20,36,0,54.0,22,1,1,16,5,2,0,18,10,2,0,7,1,0,1,32,1,1,2.0,0.056,3,48.5,50.742,56.053,36.568,35.04,2.0
5.398,7.754,42.6,42.6,1.01,1.126,0.67,0.648,364.44,8.5,17,47.0,0,19,29,0,49.0,20,0,0,17,3,2,0,20,7,0,0,4,3,0,0,27,0,0,6.4,0.143,7,39.5,47.458,52.943,31.478,30.444,0.0
5.056,9.379,44.2,37.2,1.021,1.121,0.72,0.694,403.29,9.3,17,43.0,0,19,29,0,45.0,19,2,0,17,2,2,0,16,8,2,0,4,2,0,0,27,0,2,4.7,0.133,6,39.5,43.894,48.206,30.977,29.858,4.7
7.567,6.989,37.6,50.5,0.998,1.131,0.644,0.601,649.94,5.4,18,93.0,0,23,48,0,95.0,35,0,0,21,14,5,0,47,11,1,0,5,5,0,1,46,0,0,5.4,0.168,16,62.0,92.778,105.178,59.938,55.931,0.0
9.0,7.084,37.2,50.0,1.001,1.132,0.642,0.603,665.94,5.3,18,94.0,0,23,49,0,96.0,35,0,0,21,14,5,0,47,12,1,0,5,6,0,1,47,0,0,6.4,0.167,16,63.0,94.105,106.387,60.393,56.646,0.0
6.0,7.084,37.2,50.0,1.001,1.132,0.642,0.603,665.94,5.3,18,94.0,0,23,49,0,96.0,35,0,0,21,14,5,0,47,12,1,0,5,6,0,1,47,0,0,6.4,0.167,16,63.0,94.105,106.387,60.393,56.646,0.0
6.0,7.01,37.1,50.5,1.0,1.132,0.641,0.6,679.97,5.2,18,97.0,0,23,50,0,99.0,36,0,0,21,15,5,0,49,12,1,0,5,6,0,1,48,0,0,6.2,0.162,16,64.0,96.988,109.802,62.154,58.172,0.0
7.602,7.01,37.1,50.5,1.0,1.132,0.641,0.6,679.97,5.2,18,97.0,0,23,50,0,99.0,36,0,0,21,15,5,0,49,12,1,0,5,6,0,1,48,0,0,6.2,0.172,17,64.0,96.988,109.802,62.154,58.172,0.0
6.0,6.863,36.8,51.6,0.996,1.133,0.639,0.594,651.96,5.3,18,95.0,0,22,48,0,97.0,35,0,0,20,15,4,0,49,11,1,0,5,5,0,1,46,0,0,5.3,0.175,17,61.0,94.661,107.593,60.699,56.458,0.0
7.658,7.034,36.5,50.6,1.0,1.133,0.64,0.599,597.86,5.9,16,85.0,0,20,45,0,88.0,31,0,0,16,15,4,0,43,11,1,0,5,5,0,1,42,0,0,5.9,0.136,12,57.0,85.01,96.347,54.415,50.877,0.0
9.398,6.878,36.3,51.6,0.998,1.134,0.637,0.593,625.92,5.5,16,91.0,0,20,47,0,94.0,33,0,0,16,17,4,0,47,11,1,0,5,5,0,1,44,0,0,5.5,0.149,14,59.0,90.778,103.178,57.938,53.931,0.0
7.824,6.742,36.1,52.6,0.995,1.134,0.634,0.587,653.98,5.2,16,97.0,0,20,49,0,100.0,35,0,0,16,19,4,0,51,11,1,0,5,5,0,1,46,0,0,5.2,0.14,14,61.0,96.545,110.008,61.461,56.984,0.0
8.143,7.01,37.1,50.6,0.999,1.132,0.642,0.6,623.9,5.6,16,89.0,0,20,48,0,93.0,33,0,0,16,17,4,0,45,11,1,0,5,5,0,1,44,0,0,5.6,0.129,12,60.0,88.894,100.763,57.177,53.404,0.0
7.854,6.934,37.0,51.1,0.998,1.132,0.641,0.597,637.93,5.4,16,92.0,0,20,49,0,96.0,34,0,0,16,18,4,0,47,11,1,0,5,5,0,1,45,0,0,5.4,0.135,13,61.0,91.778,104.178,58.938,54.931,0.0
7.226,7.488,45.7,43.5,0.996,1.12,0.686,0.652,344.45,8.7,12,46.0,0,15,29,0,49.0,21,0,2,13,6,2,0,20,5,0,0,4,1,0,0,26,1,0,2.2,0.061,3,39.0,45.803,51.524,31.569,30.015,0.0
6.886,7.488,45.7,43.5,0.996,1.12,0.686,0.652,344.45,8.7,12,46.0,0,15,29,0,49.0,21,0,2,13,6,2,0,20,5,0,0,4,1,0,0,26,1,0,2.2,0.061,3,39.0,45.803,51.524,31.569,30.015,0.0
4.248,6.962,42.9,47.6,0.988,1.127,0.669,0.626,292.42,9.5,12,42.0,0,14,24,0,44.0,18,0,0,13,5,2,0,20,4,0,0,4,0,0,0,22,0,0,0.0,0.068,3,32.0,41.476,47.315,28.114,26.3,0.0
5.557,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,12,41.0,0,14,24,0,43.0,18,0,0,14,4,2,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.07,3,32.0,40.702,46.026,27.563,25.993,0.0
4.886,7.343,44.4,44.4,0.992,1.125,0.683,0.646,264.36,11.1,12,36.0,0,14,22,0,38.0,16,0,0,13,3,2,0,16,4,0,0,4,0,0,0,20,0,0,0.0,0.053,2,30.0,35.709,40.484,24.591,23.246,0.0
4.745,7.406,45.8,43.8,0.991,1.121,0.69,0.653,355.48,10.4,18,48.0,0,20,30,0,51.0,22,0,0,18,4,2,0,21,5,0,0,5,0,0,0,27,0,0,0.0,0.078,4,41.0,47.578,53.813,33.12,31.321,0.0
5.616,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,18,52.0,0,20,32,0,55.0,23,0,0,18,5,2,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.091,5,43.0,51.789,58.438,35.336,33.563,0.0
5.804,7.591,48.8,41.9,0.991,1.114,0.706,0.669,326.43,9.3,18,43.0,0,20,28,0,46.0,21,0,0,19,2,2,0,18,4,0,0,4,0,0,0,25,0,0,0.0,0.065,3,39.0,42.592,47.9,30.353,28.773,0.0
5.553,7.584,46.8,42.6,0.996,1.118,0.693,0.66,356.46,8.5,18,47.0,0,20,30,0,50.0,22,0,0,19,3,2,0,20,5,0,0,4,1,0,0,27,0,0,2.1,0.08,4,41.0,46.803,52.524,32.569,31.015,0.0
5.854,8.01,48.8,39.5,1.002,1.122,0.704,0.678,344.42,9.3,18,43.0,0,20,29,0,46.0,21,0,0,19,2,2,1,17,5,0,0,4,0,0,0,26,0,1,0.0,0.065,3,40.0,43.105,48.239,30.29,29.157,2.3
5.886,7.771,45.7,41.3,1.0,1.122,0.692,0.663,357.45,10.9,18,46.0,0,20,30,0,49.0,21,0,0,18,3,2,0,19,6,0,0,5,1,0,0,27,0,0,2.2,0.082,4,41.0,46.022,51.607,31.813,30.509,0.0
6.287,7.584,46.8,42.6,0.996,1.118,0.693,0.66,356.46,8.5,18,47.0,0,20,30,0,50.0,22,0,0,19,3,2,0,20,5,0,0,4,1,0,0,27,0,0,2.1,0.08,4,41.0,46.803,52.524,32.569,31.015,0.0
6.77,7.581,44.9,42.9,0.998,1.123,0.685,0.654,371.48,10.2,18,49.0,0,20,31,0,52.0,22,0,0,18,4,2,0,21,6,0,0,5,1,0,0,28,0,0,2.0,0.077,4,42.0,48.905,55.023,33.574,32.036,0.0
7.403,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,18,52.0,0,20,32,0,55.0,23,0,0,18,5,2,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.073,4,43.0,51.789,58.438,35.336,33.563,0.0
5.824,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,18,52.0,0,20,32,0,55.0,23,0,0,18,5,2,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.073,4,43.0,51.789,58.438,35.336,33.563,0.0
7.771,7.414,44.2,44.2,0.996,1.124,0.68,0.645,385.51,9.6,18,52.0,0,20,32,0,55.0,23,0,0,18,5,2,0,23,6,0,0,5,1,0,0,29,0,0,1.9,0.073,4,43.0,51.789,58.438,35.336,33.563,0.0
7.72,7.286,46.6,44.8,0.991,1.117,0.687,0.648,422.57,6.9,18,58.0,0,21,35,0,61.0,27,0,2,19,6,2,0,26,5,0,0,4,1,0,0,32,1,0,1.7,0.066,4,48.0,57.454,64.77,39.853,37.595,0.0
5.585,7.588,46.7,42.2,0.993,1.12,0.697,0.662,341.45,11.1,18,45.0,0,20,29,0,48.0,21,0,0,18,3,2,0,19,5,0,0,5,0,0,0,26,0,0,0.0,0.083,4,40.0,44.694,50.398,31.358,29.795,0.0
6.335,8.121,45.0,42.5,0.998,1.121,0.705,0.665,324.84,10.0,12,40.0,0,14,26,0,43.0,18,1,0,13,5,2,0,17,5,1,0,4,0,0,0,23,0,1,0.0,0.07,3,34.0,39.916,44.844,28.211,26.601,2.5
5.854,6.786,42.9,49.0,0.985,1.125,0.666,0.619,332.49,8.2,12,49.0,0,14,28,0,52.0,21,0,0,13,8,2,0,24,4,0,0,4,0,0,0,25,0,0,0.0,0.058,3,36.0,48.243,55.145,32.637,30.354,0.0
5.461,6.99,42.3,48.1,0.994,1.125,0.66,0.621,363.5,5.8,12,52.0,0,14,30,0,55.0,22,0,0,14,8,2,0,25,5,0,0,3,2,0,0,27,0,0,3.8,0.073,4,38.0,51.68,58.481,34.302,32.289,0.0
5.77,6.975,41.4,48.3,0.994,1.127,0.656,0.618,404.56,6.9,12,58.0,0,15,33,0,61.0,24,0,0,15,9,3,0,28,6,0,0,4,2,0,0,30,0,0,3.4,0.066,4,42.0,57.665,65.394,38.069,35.837,0.0
6.721,7.299,46.7,44.4,0.988,1.118,0.691,0.651,328.45,8.9,12,45.0,0,15,28,0,48.0,21,0,2,13,6,2,0,20,4,0,0,4,0,0,0,25,1,0,0.0,0.063,3,38.0,44.476,50.315,31.114,29.3,0.0
6.893,7.269,38.1,48.2,1.006,1.131,0.644,0.612,1010.34,5.0,24,139.0,0,33,76,0,143.0,53,0,0,31,22,9,0,67,19,1,0,7,11,0,1,72,0,0,7.9,0.168,24,97.0,139.897,157.168,89.529,85.004,0.0
7.122,7.214,38.0,48.6,1.005,1.131,0.643,0.609,1024.37,4.9,24,142.0,0,33,77,0,146.0,54,0,0,31,23,9,0,69,19,1,0,7,11,0,1,73,0,0,7.7,0.164,24,98.0,142.781,160.583,91.291,86.531,0.0
5.0,6.807,36.5,51.0,1.003,1.136,0.624,0.591,707.96,4.8,12,104.0,0,18,53,0,106.0,38,0,0,18,20,6,0,53,13,0,0,5,8,0,0,51,0,0,7.7,0.17,18,65.0,104.334,118.132,64.938,61.469,0.0
5.0,6.91,35.5,50.4,1.007,1.139,0.621,0.591,836.11,5.8,12,121.0,0,20,62,0,123.0,43,0,0,20,23,8,0,61,17,0,0,7,10,0,0,60,0,0,8.3,0.187,23,76.0,121.843,137.793,75.143,71.521,0.0
5.0,6.787,36.7,51.1,1.003,1.135,0.624,0.591,610.83,4.4,12,90.0,0,17,45,0,91.0,33,0,0,17,16,5,0,46,11,0,0,4,7,0,0,44,0,0,7.8,0.187,17,56.0,90.254,102.178,56.194,53.152,0.0
6.724,6.801,34.7,51.4,1.006,1.14,0.615,0.584,979.32,5.6,12,144.0,0,21,72,0,146.0,50,0,0,21,29,9,0,74,20,0,0,8,12,0,0,70,0,0,8.3,0.185,27,87.0,144.901,164.201,88.626,84.133,0.0
5.0,6.801,34.7,51.4,1.006,1.14,0.615,0.584,979.32,5.6,12,144.0,0,21,72,0,146.0,50,0,0,21,29,9,0,74,20,0,0,8,12,0,0,70,0,0,8.3,0.185,27,87.0,144.901,164.201,88.626,84.133,0.0
5.0,6.801,34.7,51.4,1.006,1.14,0.615,0.584,979.32,5.6,12,144.0,0,21,72,0,146.0,50,0,0,21,29,9,0,74,20,0,0,8,12,0,0,70,0,0,8.3,0.185,27,87.0,144.901,164.201,88.626,84.133,0.0
7.137,6.836,34.6,51.2,1.007,1.14,0.615,0.585,868.16,5.5,12,127.0,0,20,63,0,128.0,44,0,0,20,24,8,0,65,18,0,0,7,11,0,0,62,0,0,8.7,0.195,25,77.0,127.937,144.832,78.12,74.29,0.0
6.907,6.789,36.2,51.1,1.003,1.137,0.624,0.59,957.31,5.7,18,141.0,0,26,71,0,143.0,51,0,0,26,25,8,0,72,18,0,0,8,10,0,0,69,0,0,7.1,0.189,27,88.0,141.363,160.367,87.955,83.177,0.0
6.78,6.637,34.3,52.6,1.003,1.141,0.613,0.578,909.27,5.8,12,137.0,0,20,66,0,138.0,47,0,0,20,27,8,0,72,18,0,0,8,10,0,0,65,0,0,7.3,0.188,26,80.0,137.363,156.367,83.955,79.177,0.0
5.265,6.846,34.8,51.1,1.007,1.14,0.616,0.586,965.29,5.7,12,141.0,0,21,71,0,143.0,49,0,0,21,28,9,0,72,20,0,0,8,12,0,0,69,0,0,8.5,0.189,27,86.0,142.017,160.786,86.864,82.606,0.0
7.266,6.897,36.4,50.3,1.005,1.137,0.625,0.594,1041.39,5.3,18,151.0,0,27,78,0,154.0,55,0,0,27,28,9,0,76,20,0,0,8,12,0,0,75,0,0,7.9,0.188,29,96.0,151.784,171.616,94.387,89.66,0.0
6.676,6.72,34.8,51.9,1.004,1.14,0.616,0.583,907.25,5.9,12,135.0,0,20,67,0,137.0,47,0,0,20,27,8,0,70,18,0,0,8,10,0,0,65,0,0,7.4,0.182,25,81.0,135.479,153.952,83.194,78.65,0.0
7.312,6.716,34.7,52.0,1.004,1.14,0.614,0.581,1007.38,5.3,12,150.0,0,21,74,0,152.0,52,0,0,21,31,9,0,78,20,0,0,8,12,0,0,72,0,0,8.0,0.184,28,89.0,150.668,171.031,92.149,87.187,0.0
7.377,6.985,40.2,48.8,0.999,1.128,0.646,0.611,572.77,4.9,18,82.0,0,19,47,0,87.0,33,0,0,17,16,1,0,40,9,0,0,4,5,0,0,42,0,0,6.1,0.115,10,57.0,81.949,92.514,53.0,50.142,0.0
7.237,7.204,40.2,47.6,1.006,1.132,0.646,0.616,590.76,4.9,18,82.0,0,19,48,0,87.0,33,0,0,17,16,1,1,39,10,0,0,4,5,0,0,43,0,1,6.1,0.115,10,58.0,82.461,92.854,52.938,50.525,1.2
7.641,6.63,38.0,51.9,0.997,1.132,0.63,0.59,523.74,3.8,12,79.0,0,13,42,0,83.0,30,0,0,12,18,1,0,41,8,0,0,3,5,0,0,38,0,0,6.3,0.108,9,49.0,78.73,89.431,49.756,46.647,0.0
7.775,6.747,37.5,51.3,1.001,1.133,0.628,0.592,539.74,3.8,12,80.0,0,13,43,0,84.0,30,0,0,12,18,1,0,41,9,0,0,3,6,0,0,39,0,0,7.5,0.131,11,50.0,80.058,90.64,50.211,47.362,0.0
6.466,6.558,37.8,52.4,0.995,1.132,0.628,0.587,537.77,3.7,12,82.0,0,13,43,0,86.0,31,0,0,12,19,1,0,43,8,0,0,3,5,0,0,39,0,0,6.1,0.116,10,50.0,81.614,92.846,51.518,48.174,0.0
7.76,6.672,37.3,51.8,0.999,1.133,0.626,0.589,553.77,3.6,12,83.0,0,13,44,0,87.0,31,0,0,12,19,1,0,43,9,0,0,3,6,0,0,40,0,0,7.2,0.126,11,51.0,82.941,94.055,51.972,48.889,0.0
7.626,6.735,38.1,51.2,0.999,1.132,0.631,0.594,565.78,3.6,12,84.0,0,13,46,0,89.0,32,0,0,12,20,1,0,43,9,0,0,3,6,0,0,41,0,0,7.1,0.112,10,53.0,83.941,95.055,52.972,49.889,0.0
7.398,6.857,38.0,50.6,1.003,1.136,0.629,0.595,541.73,3.8,12,79.0,0,13,43,0,83.0,30,0,0,12,18,1,1,40,9,0,0,3,5,0,0,39,0,1,6.3,0.12,10,50.0,79.243,89.77,49.694,47.031,1.3
5.939,7.106,41.0,48.2,1.003,1.13,0.647,0.615,589.77,3.6,18,83.0,0,19,48,0,88.0,34,0,0,18,16,1,1,40,9,0,0,3,5,0,0,43,0,1,6.0,0.114,10,58.0,83.243,93.77,53.694,51.031,1.2
7.336,7.204,40.2,47.6,1.006,1.132,0.646,0.616,590.76,4.9,18,82.0,0,19,48,0,87.0,33,0,0,17,16,1,1,39,10,0,0,4,5,0,0,43,0,1,6.1,0.115,10,58.0,82.461,92.854,52.938,50.525,1.2
7.74,6.491,37.0,53.1,0.995,1.134,0.624,0.582,525.76,3.7,12,81.0,0,13,41,0,84.0,30,0,0,12,18,1,0,43,8,0,0,3,5,0,0,38,0,0,6.2,0.131,11,48.0,80.614,91.846,50.518,47.174,0.0
6.623,7.379,37.0,48.1,1.021,1.151,0.621,0.601,597.72,3.7,12,81.0,0,13,45,0,84.0,30,0,0,12,18,1,4,39,12,0,0,3,5,0,0,42,0,4,6.2,0.131,11,52.0,82.665,93.205,50.268,48.707,4.9
8.179,6.707,38.2,51.3,0.998,1.132,0.632,0.594,509.71,3.9,12,76.0,0,13,41,0,80.0,29,0,0,12,17,1,0,39,8,0,0,3,5,0,0,37,0,0,6.6,0.113,9,48.0,75.847,86.016,47.995,45.121,0.0
7.481,6.661,39.5,51.2,0.993,1.129,0.64,0.599,572.82,4.7,18,86.0,0,19,46,0,90.0,34,0,0,17,17,1,0,44,8,0,0,4,4,0,0,42,0,0,4.7,0.133,12,56.0,85.388,97.135,55.069,51.481,0.0
7.745,6.661,39.5,51.2,0.993,1.129,0.64,0.599,572.82,4.7,18,86.0,0,19,46,0,90.0,34,0,0,17,17,1,0,44,8,0,0,4,4,0,0,42,0,0,4.7,0.133,12,56.0,85.388,97.135,55.069,51.481,0.0
7.921,6.78,38.6,50.6,0.998,1.132,0.636,0.598,562.78,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,0,0,4,5,0,0,41,0,0,6.0,0.138,12,54.5,82.832,93.929,52.762,49.669,0.0
7.194,6.619,37.9,51.7,0.994,1.134,0.633,0.592,575.83,5.7,17,87.0,0,18,46,0,91.0,33,0,0,15,18,1,0,45,9,0,0,5,4,0,0,42,0,0,4.6,0.132,12,55.5,86.49,98.633,55.074,51.502,0.0
8.287,6.974,38.6,50.6,0.995,1.128,0.65,0.604,578.85,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,1,0,4,4,0,1,41,0,0,4.8,0.138,12,54.5,82.581,93.64,53.955,50.141,0.0
8.185,6.974,38.6,50.6,0.995,1.128,0.65,0.604,578.85,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,1,0,4,4,0,1,41,0,0,4.8,0.138,12,54.5,82.581,93.64,53.955,50.141,0.0
8.085,6.974,38.6,50.6,0.995,1.128,0.65,0.604,578.85,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,1,0,4,4,0,1,41,0,0,4.8,0.138,12,54.5,82.581,93.64,53.955,50.141,0.0
7.854,6.894,38.4,51.2,0.994,1.129,0.648,0.601,592.88,4.7,17,86.0,0,18,46,0,90.0,33,0,0,15,18,1,0,44,9,1,0,4,4,0,1,42,0,0,4.7,0.133,12,55.5,85.465,97.055,55.716,51.668,0.0
8.309,6.579,39.2,51.9,0.992,1.129,0.637,0.594,519.75,3.8,12,79.0,0,14,41,0,82.0,31,0,2,12,17,1,0,41,7,0,0,3,4,0,0,38,1,0,5.1,0.134,11,50.0,78.403,89.221,50.302,46.933,0.0
7.741,6.51,39.0,52.4,0.991,1.13,0.635,0.591,533.78,3.7,12,82.0,0,14,42,0,85.0,32,0,2,12,18,1,0,43,7,0,0,3,4,0,0,39,1,0,4.9,0.129,11,51.0,81.287,92.637,52.063,48.459,0.0
7.562,6.974,38.6,50.6,0.995,1.128,0.65,0.604,578.85,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,1,0,4,4,0,1,41,0,0,4.8,0.138,12,54.5,82.581,93.64,53.955,50.141,0.0
7.166,6.579,39.2,51.9,0.992,1.129,0.637,0.594,519.75,3.8,12,79.0,0,14,41,0,82.0,31,0,2,12,17,1,0,41,7,0,0,3,4,0,0,38,1,0,5.1,0.134,11,50.0,78.403,89.221,50.302,46.933,0.0
7.075,7.191,38.6,49.4,1.001,1.132,0.649,0.609,596.84,4.8,17,83.0,0,18,46,0,87.0,32,0,0,15,17,1,1,41,10,1,0,4,4,0,1,42,0,1,4.8,0.138,12,55.5,83.094,93.979,53.893,50.524,1.2
7.824,7.191,38.6,49.4,1.001,1.132,0.649,0.609,596.84,4.8,17,83.0,0,18,46,0,87.0,32,0,0,15,17,1,1,41,10,1,0,4,4,0,1,42,0,1,4.8,0.138,12,55.5,83.094,93.979,53.893,50.524,1.2
8.429,7.191,38.6,49.4,1.001,1.132,0.649,0.609,596.84,4.8,17,83.0,0,18,46,0,87.0,32,0,0,15,17,1,1,41,10,1,0,4,4,0,1,42,0,1,4.8,0.138,12,55.5,83.094,93.979,53.893,50.524,1.2
7.745,7.191,38.6,49.4,1.001,1.132,0.649,0.609,596.84,4.8,17,83.0,0,18,46,0,87.0,32,0,0,15,17,1,1,41,10,1,0,4,4,0,1,42,0,1,4.8,0.138,12,55.5,83.094,93.979,53.893,50.524,1.2
6.842,6.807,39.2,50.6,0.999,1.134,0.636,0.599,537.74,3.8,12,79.0,0,14,42,0,82.0,31,0,2,12,17,1,1,40,8,0,0,3,4,0,0,39,1,1,5.1,0.134,11,51.0,78.916,89.561,50.239,47.316,1.3
7.921,6.807,39.2,50.6,0.999,1.134,0.636,0.599,537.74,3.8,12,79.0,0,14,42,0,82.0,31,0,2,12,17,1,1,40,8,0,0,3,4,0,0,39,1,1,5.1,0.134,11,51.0,78.916,89.561,50.239,47.316,1.3
8.429,6.807,39.2,50.6,0.999,1.134,0.636,0.599,537.74,3.8,12,79.0,0,14,42,0,82.0,31,0,2,12,17,1,1,40,8,0,0,3,4,0,0,39,1,1,5.1,0.134,11,51.0,78.916,89.561,50.239,47.316,1.3
7.959,6.807,39.2,50.6,0.999,1.134,0.636,0.599,537.74,3.8,12,79.0,0,14,42,0,82.0,31,0,2,12,17,1,1,40,8,0,0,3,4,0,0,39,1,1,5.1,0.134,11,51.0,78.916,89.561,50.239,47.316,1.3
8.342,6.947,39.2,50.6,0.992,1.127,0.655,0.606,548.82,5.1,17,79.0,0,18,43,0,83.0,31,0,0,15,16,1,0,40,8,1,0,4,3,0,1,39,0,0,3.8,0.12,10,52.5,78.37,89.015,51.739,47.899,0.0
6.383,6.864,39.0,51.2,0.991,1.127,0.652,0.603,562.85,4.9,17,82.0,0,18,44,0,86.0,32,0,0,15,17,1,0,42,8,1,0,4,3,0,1,40,0,0,3.7,0.128,11,53.5,81.254,92.43,53.501,49.426,0.0
8.168,6.894,38.4,51.2,0.994,1.129,0.648,0.601,592.88,4.7,17,86.0,0,18,46,0,90.0,33,0,0,15,18,1,0,44,9,1,0,4,4,0,1,42,0,0,4.7,0.144,13,55.5,85.465,97.055,55.716,51.668,0.0
8.132,6.894,38.4,51.2,0.994,1.129,0.648,0.601,592.88,4.7,17,86.0,0,18,46,0,90.0,33,0,0,15,18,1,0,44,9,1,0,4,4,0,1,42,0,0,4.7,0.133,12,55.5,85.465,97.055,55.716,51.668,0.0
7.77,6.894,38.4,51.2,0.994,1.129,0.648,0.601,592.88,4.7,17,86.0,0,18,46,0,90.0,33,0,0,15,18,1,0,44,9,1,0,4,4,0,1,42,0,0,4.7,0.133,12,55.5,85.465,97.055,55.716,51.668,0.0
7.771,6.819,38.2,51.7,0.993,1.129,0.646,0.598,606.91,4.5,17,89.0,0,18,47,0,93.0,34,0,0,15,19,1,0,46,9,1,0,4,4,0,1,43,0,0,4.5,0.14,13,56.5,88.348,100.47,57.478,53.195,0.0
8.025,6.999,37.9,50.6,0.998,1.129,0.646,0.602,608.88,4.6,17,87.0,0,18,47,0,91.0,33,0,0,15,18,1,0,44,10,1,0,4,5,0,1,43,0,0,5.7,0.143,13,56.5,86.792,98.264,56.171,52.383,0.0
7.959,6.953,39.1,50.6,0.994,1.127,0.652,0.605,604.89,4.6,17,87.0,0,18,48,0,92.0,34,0,0,15,19,1,0,44,9,1,0,4,4,0,1,43,0,0,4.6,0.12,11,57.5,86.465,98.055,56.716,52.668,0.0
8.133,6.953,39.1,50.6,0.994,1.127,0.652,0.605,604.89,4.6,17,87.0,0,18,48,0,92.0,34,0,0,15,19,1,0,44,9,1,0,4,4,0,1,43,0,0,4.6,0.12,11,57.5,86.465,98.055,56.716,52.668,0.0
6.389,6.974,38.6,50.6,0.995,1.128,0.65,0.604,578.85,4.8,17,83.0,0,18,45,0,87.0,32,0,0,15,17,1,0,42,9,1,0,4,4,0,1,41,0,0,4.8,0.126,11,54.5,82.581,93.64,53.955,50.141,0.0
4.466,7.469,38.0,46.0,1.016,1.134,0.638,0.618,373.45,6.0,6,50.0,0,9,30,0,53.0,19,0,0,9,10,3,0,23,8,0,0,3,5,0,0,27,0,0,10.0,0.075,4,36.0,50.778,56.694,31.904,30.906,0.0
4.274,7.676,45.2,42.9,1.006,1.118,0.678,0.652,322.39,4.8,12,42.0,0,14,27,0,45.0,19,0,0,14,5,2,0,18,5,0,0,2,3,0,0,24,0,0,7.1,0.089,4,35.0,42.254,46.946,28.466,27.402,0.0
4.914,8.079,46.5,39.5,1.011,1.117,0.691,0.672,347.4,7.0,12,43.0,0,15,29,0,46.0,20,0,1,14,5,2,0,17,6,0,0,3,3,0,0,26,1,0,7.0,0.087,4,39.0,43.473,48.03,29.71,28.896,0.0
4.53,9.554,45.2,40.5,1.012,1.114,0.71,0.677,401.28,4.8,12,42.0,0,14,28,1,45.0,19,0,0,14,5,2,0,17,6,1,0,2,3,0,0,25,0,1,7.1,0.089,4,36.0,42.483,46.788,29.818,28.427,2.4
5.451,9.914,46.5,37.2,1.016,1.113,0.722,0.696,426.29,7.0,12,43.0,0,15,30,1,46.0,20,0,1,14,5,2,0,16,7,1,0,3,3,0,0,27,1,1,7.0,0.087,4,40.0,43.702,47.871,31.063,29.921,2.3
4.646,9.774,44.7,40.4,1.009,1.109,0.728,0.684,459.39,4.3,12,47.0,0,14,32,1,51.0,21,0,0,14,7,2,0,19,7,2,0,2,3,0,1,28,0,1,6.4,0.059,3,40.0,47.443,52.123,34.228,32.141,2.1
5.398,10.028,42.9,38.8,1.022,1.113,0.717,0.685,491.39,4.1,12,49.0,0,16,34,1,53.0,21,0,0,14,7,4,0,19,9,2,0,2,5,0,1,30,0,1,10.2,0.057,3,44.0,50.098,54.542,35.137,33.57,2.0
4.777,7.379,41.3,45.7,1.005,1.127,0.657,0.629,339.43,6.5,6,46.0,0,9,28,0,49.0,19,0,1,8,10,2,0,21,6,0,0,3,3,0,0,25,1,0,6.5,0.061,3,35.0,46.24,51.86,30.233,28.95,0.0
4.495,7.358,39.5,46.5,1.011,1.13,0.644,0.62,316.39,4.7,6,43.0,0,8,26,0,46.0,17,0,0,8,9,2,0,20,6,0,0,2,4,0,0,23,0,0,9.3,0.065,3,31.0,43.465,48.571,27.682,26.643,0.0
7.569,7.739,40.0,45.7,1.011,1.129,0.661,0.63,541.7,4.3,18,70.0,0,22,40,0,72.0,28,0,0,20,8,4,1,32,10,1,0,3,5,0,1,38,0,1,7.1,0.153,11,53.0,70.785,79.03,46.296,44.111,1.4
5.569,7.855,39.4,45.1,1.016,1.13,0.658,0.631,557.7,4.2,18,71.0,0,22,41,0,73.0,28,0,0,20,8,4,1,32,11,1,0,3,6,0,1,39,0,1,8.5,0.151,11,54.0,72.112,80.239,46.75,44.825,1.4
