pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.809,6.078,35.6,56.2,0.987,1.137,0.614,0.565,443.7,4.1,0,73,0,4,35,0,76,26,0,0,5,21,4,0,41,6,0,0,3,3,0,0,32,0,0,4.1,0.039,3,39.0,72.076,83.012,44.847,41.218,0.0
5.602,7.327,41.7,50.0,0.992,1.122,0.671,0.62,263.79,2.8,6,36,0,7,20,0,38,15,1,0,7,8,1,0,18,3,1,0,1,1,0,0,18,0,1,2.8,0.0,0,24.0,35.705,40.389,24.171,22.305,2.8
5.201,8.886,50.0,37.9,1.013,1.103,0.726,0.698,586.49,1.5,28,66,0,30,46,0,71,33,2,0,28,5,2,0,25,8,2,0,1,5,0,0,41,0,2,7.6,0.113,8,62.0,66.873,72.831,47.892,46.099,3.0
9.699,6.607,43.3,50.7,0.985,1.12,0.658,0.61,442.65,3.0,11,67,0,14,38,0,72,29,0,0,14,15,3,0,34,4,0,0,2,2,0,0,33,0,0,3.0,0.028,2,46.5,65.996,75.059,44.103,40.901,0.0
7.699,9.084,50.0,32.5,1.034,1.106,0.708,0.712,363.34,2.5,18,40,0,22,29,0,42,20,0,0,20,0,4,0,13,7,0,0,1,6,0,0,27,0,0,15.0,0.143,6,42.0,41.367,44.246,28.301,28.471,0.0
7.222,8.009,50.0,40.0,1.009,1.104,0.698,0.677,320.36,0.0,18,40,0,19,26,0,42,20,0,0,19,1,1,0,16,4,0,0,0,4,0,0,24,0,0,10.0,0.119,5,36.0,40.378,44.159,27.909,27.074,0.0
7.658,8.659,52.5,35.0,1.021,1.099,0.715,0.707,346.35,0.0,18,40,0,21,28,0,42,21,0,0,21,0,3,0,14,5,0,0,0,5,0,0,26,0,0,12.5,0.119,5,40.0,40.822,43.953,28.602,28.262,0.0
7.456,9.354,53.8,33.3,1.021,1.095,0.744,0.728,364.79,0.0,18,39,0,21,28,0,41,21,1,0,21,0,3,0,13,5,1,0,0,4,0,0,26,0,1,10.3,0.122,5,40.0,39.818,42.688,29.006,28.374,2.6
7.824,7.684,51.2,41.9,0.998,1.102,0.703,0.672,330.4,0.0,18,43,0,20,27,0,45,22,0,0,20,2,2,0,18,3,0,0,0,3,0,0,25,0,0,7.0,0.111,5,38.0,42.934,47.365,30.216,28.886,0.0
9.722,6.055,37.9,56.1,0.985,1.13,0.622,0.57,399.63,1.5,0,66,0,4,32,0,69,25,0,0,6,19,4,0,37,4,0,0,1,3,0,0,29,0,0,4.5,0.043,3,36.0,64.989,74.6,41.074,37.648,0.0
6.0,7.327,41.7,50.0,0.992,1.122,0.671,0.62,263.79,2.8,6,36,0,7,20,0,38,15,1,0,7,8,1,0,18,3,1,0,1,1,0,0,18,0,1,2.8,0.0,0,24.0,35.705,40.389,24.171,22.305,2.8
5.0,8.321,41.2,45.1,1.013,1.122,0.68,0.644,424.35,2.0,12,51,0,14,29,0,52,21,2,0,14,7,2,0,23,7,2,0,1,4,0,0,28,0,2,7.8,0.135,7,37.0,51.662,57.206,34.676,32.857,3.9
5.0,7.675,41.2,45.1,1.02,1.137,0.644,0.627,391.45,2.0,12,51,0,14,29,0,52,21,0,0,14,7,2,2,23,7,0,0,1,4,0,0,28,0,2,7.8,0.135,7,37.0,52.04,57.998,32.836,31.969,3.9
6.456,6.729,40.4,50.9,0.996,1.125,0.64,0.601,383.53,1.8,12,57,0,14,29,0,58,23,0,0,14,9,2,0,29,5,0,0,1,4,0,0,28,0,0,7.0,0.138,8,37.0,56.781,64.149,36.483,34.256,0.0
8.495,6.255,37.7,54.7,0.99,1.131,0.623,0.576,331.5,1.9,0,53,0,3,27,0,56,20,0,0,4,16,3,0,29,4,0,0,1,3,0,0,24,0,0,5.7,0.036,2,30.0,52.454,59.939,33.029,30.541,0.0
7.387,5.672,35.2,59.2,0.979,1.137,0.608,0.549,402.69,2.8,0,71,0,2,32,0,74,25,0,0,2,23,2,0,42,4,0,0,2,2,0,0,29,0,0,2.8,0.041,3,34.0,69.53,80.719,43.148,39.008,0.0
7.036,8.48,50.0,36.8,1.019,1.111,0.703,0.692,576.61,2.9,30,68,0,34,47,0,72,34,0,0,32,2,4,1,25,9,0,0,2,6,0,0,43,0,1,8.8,0.139,10,66.0,69.283,75.575,47.813,47.036,1.5
6.745,6.63,46.0,50.0,0.981,1.114,0.672,0.621,331.49,2.0,12,50,0,14,28,0,53,23,0,0,15,8,2,0,25,2,0,0,1,1,0,0,25,0,0,2.0,0.038,2,36.0,49.032,55.69,33.597,31.058,0.0
5.0,6.729,40.4,50.9,0.996,1.125,0.64,0.601,383.53,1.8,12,57,0,14,29,0,58,23,0,0,14,9,2,0,29,5,0,0,1,4,0,0,28,0,0,7.0,0.121,7,37.0,56.781,64.149,36.483,34.256,0.0
8.092,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,4,31,0,67,24,0,0,6,18,4,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.045,3,35.0,62.879,72.474,39.864,36.428,0.0
10.0,7.062,38.7,54.7,0.983,1.127,0.647,0.587,529.62,2.7,0,75,0,3,40,1,81,29,0,0,4,25,3,0,41,5,1,0,2,2,0,0,34,0,1,2.7,0.025,2,43.0,73.759,84.561,48.501,44.034,1.3
7.377,6.213,37.5,54.7,0.986,1.134,0.627,0.577,397.62,4.7,0,64,0,4,32,0,67,24,0,1,4,19,3,0,35,5,0,0,3,2,0,0,29,1,0,3.1,0.045,3,37.0,63.098,72.557,40.108,36.923,0.0
10.0,5.958,38.5,56.4,0.98,1.13,0.627,0.571,464.76,2.6,0,78,0,3,40,0,84,30,0,0,4,26,3,0,44,4,0,0,2,2,0,0,34,0,0,2.6,0.024,2,43.0,76.414,88.135,48.91,44.535,0.0
8.174,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,4,31,0,67,24,0,0,6,18,4,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.03,2,35.0,62.879,72.474,39.864,36.428,0.0
9.699,6.451,42.9,51.9,0.982,1.121,0.654,0.604,496.75,2.6,12,77,0,15,42,0,82,33,0,0,16,17,3,0,40,4,0,0,2,2,0,0,37,0,0,2.6,0.049,4,51.0,75.647,86.304,50.387,46.482,0.0
9.796,7.009,43.2,48.6,0.997,1.129,0.655,0.618,518.7,2.7,12,74,0,15,43,0,79,32,0,0,16,16,3,2,36,6,0,0,2,2,0,0,38,0,2,2.7,0.051,4,52.0,73.788,83.568,48.501,45.721,2.7
10.0,7.009,42.4,49.2,1.001,1.133,0.648,0.612,413.55,1.7,6,59,0,9,34,0,63,25,0,0,10,15,3,2,29,5,0,0,1,2,0,0,30,0,2,3.4,0.032,2,40.0,59.036,66.825,38.211,36.12,3.4
10.0,6.676,44.4,50.0,0.984,1.118,0.665,0.617,480.7,2.8,12,72,0,16,41,0,77,32,0,0,18,14,4,0,36,4,0,0,2,2,0,0,36,0,0,2.8,0.052,4,51.0,70.879,80.474,47.864,44.428,0.0
8.678,7.167,36.5,55.6,0.986,1.132,0.638,0.579,451.5,3.2,0,63,0,3,31,1,66,23,0,0,4,19,3,0,35,5,1,0,2,2,0,0,28,0,1,3.2,0.045,3,34.0,62.109,71.315,40.216,36.453,1.6
9.398,5.911,38.3,56.8,0.979,1.13,0.626,0.569,478.79,2.5,0,81,0,3,41,0,87,31,0,0,4,27,3,0,46,4,0,0,2,2,0,0,35,0,0,2.5,0.023,2,44.0,79.297,91.55,50.671,46.062,0.0
8.62,6.216,36.2,55.2,0.99,1.135,0.617,0.571,360.55,3.4,0,58,0,3,29,0,61,21,0,0,4,17,3,0,32,5,0,0,2,3,0,0,26,0,0,5.2,0.033,2,32.0,57.44,65.853,35.796,33.089,0.0
10.0,5.667,37.0,58.9,0.977,1.132,0.615,0.555,413.71,1.4,0,73,0,3,33,0,76,27,0,0,4,23,3,0,43,3,0,0,1,2,0,0,30,0,0,2.7,0.105,8,36.0,71.312,82.636,44.904,40.514,0.0
9.523,6.089,39.5,55.3,0.981,1.128,0.634,0.579,462.74,2.6,0,76,0,4,40,0,82,30,0,0,6,24,4,0,42,4,0,0,2,2,0,0,34,0,0,2.6,0.024,2,44.0,74.53,85.719,48.148,44.008,0.0
10.023,6.653,45.2,50.0,0.983,1.116,0.668,0.619,558.82,2.4,18,84,0,21,48,0,90,38,0,0,22,16,3,0,42,4,0,0,2,2,0,0,42,0,0,2.4,0.056,5,60.0,82.53,93.719,56.148,52.008,0.0
8.456,5.807,36.2,58.0,0.98,1.135,0.614,0.558,400.67,2.9,0,69,0,3,32,0,72,25,0,0,4,21,3,0,40,4,0,0,2,2,0,0,29,0,0,2.9,0.056,4,35.0,67.647,78.304,42.387,38.482,0.0
6.585,8.081,47.1,44.1,1.001,1.108,0.702,0.661,274.76,0.0,6,34,0,9,21,0,36,16,1,0,11,5,3,0,15,3,1,0,0,2,0,0,19,0,1,5.9,0.028,1,27.0,34.047,37.684,23.858,22.472,2.9
8.244,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,4,31,0,67,24,0,0,6,18,4,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.045,3,35.0,62.879,72.474,39.864,36.428,0.0
8.886,6.454,43.2,51.9,0.982,1.12,0.656,0.605,522.79,2.5,12,81,0,16,44,0,86,35,0,0,18,17,4,0,42,4,0,0,2,2,0,0,39,0,0,2.5,0.07,6,54.0,79.53,90.719,53.148,49.008,0.0
8.456,6.075,37.7,55.7,0.984,1.132,0.625,0.572,370.59,3.3,0,61,0,4,30,0,64,23,0,0,6,17,4,0,34,4,0,0,2,2,0,0,27,0,0,3.3,0.047,3,34.0,59.996,69.059,38.103,34.901,0.0
7.481,6.121,36.5,55.6,0.986,1.136,0.621,0.57,385.61,4.8,0,63,0,3,32,0,67,23,0,0,4,19,3,0,35,5,0,0,3,2,0,0,28,0,0,3.2,0.015,1,35.0,62.098,71.557,39.108,35.923,0.0
10.0,5.958,38.5,56.4,0.98,1.13,0.627,0.571,464.76,2.6,0,78,0,3,40,0,84,30,0,0,4,26,3,0,44,4,0,0,2,2,0,0,34,0,0,2.6,0.024,2,43.0,76.414,88.135,48.91,44.535,0.0
5.796,7.444,41.0,48.7,0.995,1.115,0.684,0.624,290.32,0.0,6,39,0,8,22,0,41,16,0,0,10,6,2,0,19,4,1,0,0,3,1,0,20,0,0,7.7,0.049,2,27.0,38.793,43.504,26.659,24.336,0.0
9.398,7.155,37.7,55.7,0.984,1.128,0.643,0.581,436.48,1.6,0,61,0,3,30,1,64,23,0,0,4,19,3,0,34,4,1,0,1,2,0,0,27,0,1,3.3,0.047,3,33.0,60.007,68.817,39.211,35.432,1.6
9.523,5.923,37.9,56.9,0.981,1.13,0.622,0.567,343.56,1.7,0,58,0,3,28,0,61,22,0,0,4,18,3,0,33,3,0,0,1,2,0,0,25,0,0,3.4,0.049,3,31.0,56.894,65.56,36.097,32.88,0.0
5.824,6.241,36.2,55.1,0.992,1.135,0.616,0.571,430.65,2.9,0,69,0,4,34,0,72,25,0,0,5,20,4,0,38,6,0,0,2,4,0,0,31,0,0,5.8,0.069,5,38.0,68.418,78.308,42.535,39.384,0.0
6.77,5.807,35.1,58.1,0.982,1.138,0.61,0.554,429.72,4.1,0,74,0,3,34,0,77,26,0,0,4,22,3,0,43,5,0,0,3,2,0,0,31,0,0,2.7,0.065,5,37.0,72.632,84.218,45.154,41.03,0.0
8.357,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,0,64,0,3,32,0,68,24,0,0,4,20,3,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.029,2,35.0,62.879,72.474,39.864,36.428,0.0
8.77,5.858,36.4,57.6,0.981,1.135,0.616,0.56,386.64,3.0,0,66,0,3,31,0,69,24,0,0,4,20,3,0,38,4,0,0,2,2,0,0,28,0,0,3.0,0.029,2,34.0,64.763,74.889,40.626,36.955,0.0
9.638,6.626,42.5,50.7,0.986,1.123,0.656,0.609,483.71,4.1,12,73,0,15,41,0,78,31,0,0,16,15,3,0,37,5,0,0,3,2,0,0,36,0,0,2.7,0.051,4,50.0,71.981,81.972,47.87,44.449,0.0
9.301,6.893,41.9,50.0,0.998,1.135,0.645,0.607,592.81,2.3,12,86,0,15,48,0,91,36,0,0,16,20,3,3,43,7,0,0,2,2,0,0,43,0,3,2.3,0.044,4,57.0,85.836,97.569,55.484,52.212,3.5
10.0,6.01,39.5,55.8,0.979,1.128,0.633,0.577,516.84,2.3,6,86,0,9,43,0,91,34,0,0,10,24,3,0,48,4,0,0,2,2,0,0,38,0,0,2.3,0.044,4,49.0,84.181,96.965,54.433,49.589,0.0
10.0,7.227,39.7,53.4,0.985,1.125,0.654,0.596,527.6,2.7,6,73,0,9,38,1,77,29,0,0,10,19,3,0,39,5,1,0,2,2,0,0,34,0,1,2.7,0.039,3,44.0,71.876,82.146,47.739,43.507,1.4
10.0,6.691,40.5,52.7,0.986,1.125,0.652,0.599,495.16,2.7,6,74,0,9,40,0,79,30,1,0,10,20,3,0,39,5,1,0,2,2,0,0,35,0,1,2.7,0.038,3,46.0,72.97,83.248,48.245,44.309,1.4
10.0,7.227,39.7,53.4,0.985,1.125,0.654,0.596,527.6,2.7,6,73,0,9,38,1,77,29,0,0,10,19,3,0,39,5,1,0,2,2,0,0,34,0,1,2.7,0.039,3,44.0,71.876,82.146,47.739,43.507,1.4
7.599,6.601,43.7,50.7,0.984,1.119,0.66,0.612,468.69,2.8,12,71,0,15,40,0,76,31,0,0,16,15,3,0,36,4,0,0,2,2,0,0,35,0,0,2.8,0.039,3,49.0,69.879,79.474,46.864,43.428,0.0
9.699,6.731,41.0,50.8,0.994,1.131,0.644,0.603,410.58,3.3,6,61,0,9,34,0,65,25,0,0,10,15,3,1,31,5,0,0,2,2,0,0,30,0,1,3.3,0.031,2,40.0,60.625,68.983,39.279,36.758,1.6
9.398,6.613,42.9,50.8,0.986,1.121,0.656,0.609,416.61,3.2,10,63,0,13,36,0,68,27,0,0,12,15,3,0,32,4,0,0,2,2,0,0,31,0,0,3.2,0.015,1,44.0,62.112,70.643,41.341,38.374,0.0
8.102,6.278,40.3,53.7,0.983,1.126,0.64,0.588,420.65,3.0,6,67,0,9,35,0,71,27,0,0,10,17,3,0,36,4,0,0,2,2,0,0,31,0,0,3.0,0.042,3,41.0,65.879,75.474,42.864,39.428,0.0
10.0,6.353,40.6,53.1,0.984,1.126,0.642,0.592,406.62,3.1,6,64,0,9,34,0,68,26,0,0,10,16,3,0,34,4,0,0,2,2,0,0,30,0,0,3.1,0.029,2,40.0,62.996,72.059,41.103,37.901,0.0
10.0,6.601,43.7,50.7,0.984,1.119,0.66,0.612,468.69,2.8,12,71,0,15,40,0,76,31,0,0,16,15,3,0,36,4,0,0,2,2,0,0,35,0,0,2.8,0.039,3,49.0,69.879,79.474,46.864,43.428,0.0
9.0,6.804,43.8,49.3,0.989,1.119,0.662,0.618,496.7,2.7,12,73,0,16,42,0,78,32,0,0,17,15,4,0,36,5,0,0,2,3,0,0,37,0,0,4.1,0.051,4,52.0,72.207,81.683,48.319,45.143,0.0
9.398,7.197,40.6,48.4,1.008,1.142,0.639,0.61,460.59,3.1,6,64,0,9,37,0,68,26,0,0,10,16,3,3,31,7,0,0,2,2,0,0,33,0,3,3.1,0.029,2,43.0,64.534,73.078,40.915,39.051,4.7
9.699,6.731,41.0,50.8,0.994,1.131,0.644,0.603,410.58,3.3,6,61,0,9,34,0,65,25,0,0,10,15,3,1,31,5,0,0,2,2,0,0,30,0,1,3.3,0.031,2,40.0,60.625,68.983,39.279,36.758,1.6
10.0,6.523,43.2,51.4,0.983,1.12,0.657,0.607,482.72,2.7,12,74,0,15,41,0,79,32,0,0,16,16,3,0,38,4,0,0,2,2,0,0,36,0,0,2.7,0.051,4,50.0,72.763,82.889,48.626,44.955,0.0
9.699,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,6,61,0,9,33,0,65,25,0,0,10,15,3,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.031,2,39.0,60.112,68.643,39.341,36.374,0.0
9.0,6.59,40.3,51.6,0.991,1.127,0.642,0.598,408.59,3.2,6,62,0,9,34,0,66,25,0,0,10,15,3,0,32,5,0,0,2,3,0,0,30,0,0,4.8,0.03,2,40.0,61.44,69.853,39.796,37.089,0.0
9.0,6.804,43.8,49.3,0.989,1.119,0.662,0.618,496.7,2.7,12,73,0,16,42,0,78,32,0,0,17,15,4,0,36,5,0,0,2,3,0,0,37,0,0,4.1,0.051,4,52.0,72.207,81.683,48.319,45.143,0.0
7.991,6.291,40.8,53.5,0.983,1.125,0.643,0.591,446.69,2.8,6,71,0,9,38,0,76,29,0,0,10,19,3,0,38,4,0,0,2,2,0,0,33,0,0,2.8,0.013,1,44.0,69.763,79.889,45.626,41.955,0.0
8.854,6.363,41.2,52.9,0.984,1.125,0.645,0.595,432.66,2.9,6,68,0,9,37,0,73,28,0,0,10,18,3,0,36,4,0,0,2,2,0,0,32,0,0,2.9,0.014,1,43.0,66.879,76.474,43.864,40.428,0.0
10.0,7.889,40.3,44.8,1.029,1.157,0.634,0.623,528.59,3.0,6,67,0,9,41,0,71,27,0,0,10,17,3,6,30,10,0,0,2,2,0,0,37,0,6,3.0,0.028,2,47.0,68.956,77.512,42.489,41.728,9.0
10.0,6.738,42.2,51.8,0.985,1.121,0.66,0.607,559.25,2.4,12,83,0,15,45,0,88,35,1,0,16,19,3,0,43,5,1,0,2,2,0,0,40,0,1,2.4,0.045,4,54.0,81.738,93.079,54.768,50.363,1.2
5.979,5.374,36.4,61.0,0.971,1.133,0.61,0.544,413.76,1.3,0,77,0,2,33,0,80,28,0,0,3,25,2,0,47,2,0,0,1,1,0,0,30,0,0,1.3,0.075,6,35.0,74.752,87.257,46.972,41.853,0.0
6.284,6.84,43.4,49.1,0.99,1.121,0.661,0.619,362.51,3.8,12,53,0,14,30,0,56,23,0,0,14,9,2,0,26,4,0,0,2,2,0,0,27,0,0,3.8,0.054,3,38.0,52.461,59.398,35.057,32.794,0.0
6.066,5.402,36.5,60.8,0.971,1.133,0.611,0.545,399.73,1.4,0,74,0,2,32,0,77,27,0,0,3,24,2,0,45,2,0,0,1,1,0,0,29,0,0,1.4,0.065,5,34.0,71.868,83.842,45.211,40.326,0.0
6.369,5.556,38.4,59.3,0.971,1.129,0.622,0.557,477.85,1.2,6,86,0,7,39,0,90,33,0,0,7,26,1,0,51,2,0,0,1,1,0,0,35,0,0,1.2,0.067,6,43.0,83.519,97.088,53.495,47.906,0.0
6.662,5.286,35.5,61.8,0.97,1.135,0.605,0.538,401.75,1.3,0,76,0,1,32,0,79,27,0,0,1,26,1,0,47,2,0,0,1,1,0,0,29,0,0,1.3,0.063,5,33.0,73.752,86.257,45.972,40.853,0.0
6.662,5.311,35.6,61.6,0.971,1.135,0.606,0.539,387.72,1.4,0,73,0,1,31,0,76,26,0,0,1,25,1,0,45,2,0,0,1,1,0,0,28,0,0,1.4,0.066,5,32.0,70.868,82.842,44.211,39.326,0.0
5.857,5.242,35.4,62.2,0.97,1.135,0.604,0.535,429.81,1.2,0,82,0,1,34,0,85,29,0,0,1,28,1,0,51,2,0,0,1,1,0,0,31,0,0,1.2,0.071,6,35.0,79.519,93.088,49.495,43.906,0.0
6.553,5.263,35.4,62.0,0.97,1.135,0.604,0.536,415.78,1.3,0,79,0,1,33,0,82,28,0,0,1,27,1,0,49,2,0,0,1,1,0,0,30,0,0,1.3,0.073,6,34.0,76.636,89.673,47.734,42.379,0.0
6.553,5.286,35.5,61.8,0.97,1.135,0.605,0.538,401.75,1.3,0,76,0,1,32,0,79,27,0,0,1,26,1,0,47,2,0,0,1,1,0,0,29,0,0,1.3,0.063,5,33.0,73.752,86.257,45.972,40.853,0.0
5.873,6.955,47.3,47.3,0.984,1.113,0.684,0.638,382.54,3.6,17,55,0,19,33,0,59,26,0,0,18,8,2,0,26,3,0,0,2,1,0,0,29,0,0,1.8,0.034,2,43.5,54.134,61.188,37.603,35.079,0.0
6.26,6.955,47.3,47.3,0.984,1.113,0.684,0.638,382.54,3.6,17,55,0,19,33,0,59,26,0,0,18,8,2,0,26,3,0,0,2,1,0,0,29,0,0,1.8,0.034,2,43.5,54.134,61.188,37.603,35.079,0.0
5.0,7.244,44.2,48.8,0.985,1.111,0.691,0.632,311.48,2.3,11,43,0,12,25,0,46,19,0,0,11,8,1,0,21,3,1,0,1,1,0,1,22,0,0,2.3,0.022,1,31.5,42.342,47.78,29.722,27.191,0.0
5.0,7.733,51.7,41.4,0.998,1.1,0.706,0.676,224.27,0.0,12,29,0,13,19,0,31,15,0,0,13,2,1,0,12,2,0,0,0,2,0,0,17,0,0,6.9,0.032,1,26.0,28.956,31.91,20.477,19.59,0.0
5.495,6.361,38.9,53.7,0.99,1.129,0.63,0.584,343.51,1.9,0,54,0,4,28,0,57,21,0,0,5,16,4,0,29,4,0,0,1,3,0,0,25,0,0,5.6,0.018,1,32.0,53.454,60.939,34.029,31.541,0.0
7.523,7.476,46.7,44.4,1.003,1.111,0.676,0.647,336.41,0.0,12,45,0,15,27,0,47,21,0,0,15,6,3,0,20,4,0,0,0,4,0,0,25,0,0,8.9,0.106,5,36.0,45.145,49.99,30.432,29.127,0.0
7.456,10.237,53.8,30.8,1.029,1.093,0.766,0.749,399.23,0.0,18,39,0,21,29,0,41,21,2,0,21,0,3,0,12,6,2,0,0,4,0,0,27,0,2,10.3,0.122,5,41.0,40.142,42.632,29.864,29.202,5.1
7.523,9.485,52.4,31.0,1.046,1.123,0.708,0.72,398.35,0.0,18,42,0,21,31,0,44,22,0,0,21,1,3,3,13,7,0,0,0,4,0,0,29,0,3,9.5,0.114,5,43.0,43.916,47.178,29.722,30.224,7.1
4.824,5.88,37.0,57.4,0.982,1.132,0.617,0.562,317.52,1.9,0,54,0,2,26,0,57,20,0,0,2,18,2,0,31,3,0,0,1,2,0,0,23,0,0,3.7,0.0,0,28.0,53.01,61.145,33.336,30.353,0.0
5.398,5.706,35.7,58.9,0.98,1.135,0.609,0.551,319.54,1.8,0,56,0,1,26,0,59,20,0,0,1,19,1,0,33,3,0,0,1,2,0,0,23,0,0,3.6,0.0,0,27.0,54.894,63.56,34.097,30.88,0.0
6.959,5.995,37.7,56.5,0.984,1.131,0.621,0.568,413.66,1.4,0,69,0,4,33,0,72,26,0,0,6,20,4,0,39,4,0,0,1,3,0,0,30,0,0,4.3,0.056,4,37.0,67.872,78.015,42.836,39.175,0.0
4.921,5.764,35.8,58.5,0.981,1.135,0.61,0.554,305.51,1.9,0,53,0,1,25,0,56,19,0,0,1,18,1,0,31,3,0,0,1,2,0,0,22,0,0,3.8,0.0,0,26.0,52.01,60.145,32.336,29.353,0.0
4.495,5.88,37.0,57.4,0.982,1.132,0.617,0.562,317.52,1.9,0,54,0,2,26,0,57,20,0,0,3,17,2,0,31,3,0,0,1,2,0,0,23,0,0,3.7,0.0,0,28.0,53.01,61.145,33.336,30.353,0.0
5.602,8.921,51.7,37.9,1.01,1.098,0.736,0.704,258.71,0.0,12,29,0,13,20,0,31,15,1,0,13,2,1,0,11,3,1,0,0,2,0,0,18,0,1,6.9,0.032,1,27.0,29.28,31.854,21.335,20.418,3.4
7.456,7.804,51.3,41.0,1.001,1.101,0.704,0.676,304.36,0.0,18,39,0,19,25,0,41,20,0,0,19,1,1,0,16,3,0,0,0,3,0,0,23,0,0,7.7,0.122,5,35.0,39.051,42.95,27.455,26.359,0.0
6.0,8.913,52.4,33.3,1.027,1.099,0.716,0.714,374.36,0.0,18,42,0,22,30,0,44,22,0,0,22,0,4,0,14,6,0,0,0,6,0,0,28,0,0,14.3,0.136,6,43.0,43.149,46.163,30.057,29.976,0.0
7.42,9.485,52.4,31.0,1.046,1.123,0.708,0.72,398.35,0.0,18,42,0,21,31,0,44,22,0,0,21,1,3,3,13,7,0,0,0,4,0,0,29,0,3,9.5,0.114,5,43.0,43.916,47.178,29.722,30.224,7.1
6.511,7.842,45.8,41.7,1.01,1.116,0.681,0.659,376.44,4.2,12,48,0,16,31,0,51,22,0,0,17,5,4,0,20,6,0,0,2,4,0,0,28,0,0,8.3,0.078,4,41.0,48.465,53.571,32.682,31.643,0.0
7.276,8.377,52.6,36.8,1.013,1.099,0.714,0.699,318.34,0.0,18,38,0,20,26,0,40,20,0,0,20,0,2,0,14,4,0,0,0,4,0,0,24,0,0,10.5,0.125,5,37.0,38.494,41.744,27.148,26.547,0.0
6.959,7.578,49.0,43.1,1.001,1.106,0.69,0.66,386.47,0.0,18,51,0,21,31,0,53,25,0,0,21,4,3,0,22,4,0,0,0,4,0,0,29,0,0,7.8,0.113,6,43.0,51.029,56.405,35.193,33.654,0.0
6.764,5.963,36.9,56.9,0.984,1.132,0.617,0.564,387.62,1.5,0,65,0,3,31,0,68,24,0,0,4,20,3,0,37,4,0,0,1,3,0,0,28,0,0,4.6,0.029,2,34.0,63.989,73.6,40.074,36.648,0.0
7.301,5.995,37.7,56.5,0.984,1.131,0.621,0.568,413.66,1.4,0,69,0,4,33,0,72,26,0,0,6,20,4,0,39,4,0,0,1,3,0,0,30,0,0,4.3,0.056,4,37.0,67.872,78.015,42.836,39.175,0.0
5.658,5.681,35.5,59.2,0.981,1.135,0.607,0.549,431.73,1.3,0,76,0,2,34,0,79,27,0,0,2,25,2,0,45,4,0,0,1,3,0,0,31,0,0,3.9,0.051,4,36.0,74.523,86.261,46.12,41.755,0.0
7.523,8.939,51.2,34.9,1.034,1.125,0.698,0.699,384.37,0.0,18,43,0,20,30,0,45,22,0,0,20,2,2,3,15,6,0,0,0,3,0,0,28,0,3,7.0,0.111,5,41.0,44.472,48.384,30.029,30.036,7.0
8.0,7.784,45.0,42.5,1.012,1.116,0.673,0.652,311.36,2.5,16,40,0,17,25,0,42,18,0,0,15,3,1,0,17,5,0,0,1,4,0,0,23,0,0,10.0,0.119,5,34.0,40.48,44.658,26.915,26.095,0.0
6.77,5.89,37.3,57.3,0.982,1.131,0.618,0.563,441.72,1.3,0,75,0,4,35,0,78,28,0,0,6,22,4,0,43,4,0,0,1,3,0,0,32,0,0,4.0,0.051,4,39.0,73.639,84.846,46.359,42.229,0.0
6.921,8.913,52.4,33.3,1.027,1.099,0.716,0.714,374.36,0.0,18,42,0,21,31,0,45,22,0,0,21,1,3,0,14,6,0,0,0,6,0,0,28,0,0,14.3,0.111,5,43.0,43.149,46.163,30.057,29.976,0.0
7.638,8.107,51.2,39.0,1.009,1.101,0.705,0.685,332.37,0.0,18,41,0,20,27,0,43,21,0,0,20,1,2,0,16,4,0,0,0,4,0,0,25,0,0,9.8,0.14,6,38.0,41.378,45.159,28.909,28.074,0.0
7.456,10.237,53.8,30.8,1.029,1.093,0.766,0.749,399.23,0.0,18,39,0,21,29,0,41,21,2,0,21,0,3,0,12,6,2,0,0,4,0,0,27,0,2,10.3,0.122,5,41.0,40.142,42.632,29.864,29.202,5.1
7.222,7.909,52.5,40.0,1.001,1.099,0.711,0.684,316.37,0.0,18,40,0,20,26,0,42,21,0,0,20,1,2,0,16,3,0,0,0,3,0,0,24,0,0,7.5,0.119,5,37.0,40.051,43.95,28.455,27.359,0.0
7.071,10.033,54.1,32.4,1.022,1.093,0.768,0.743,371.22,0.0,18,37,0,20,27,0,39,20,2,0,20,0,2,0,12,5,2,0,0,3,0,0,25,0,2,8.1,0.103,4,38.0,37.815,40.423,28.409,27.487,5.4
