pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.196,8.375,39.4,42.4,1.012,1.125,0.69,0.654,552.74,9.1,22,66,0,25,42,0,70,26,0,0,18,8,3,0,28,12,2,0,6,4,0,2,38,0,0,6.1,0.1,7,56.0,66.792,74.235,45.523,43.157,0.0
5.196,7.489,40.6,46.4,0.998,1.126,0.674,0.632,516.73,8.7,22,69,0,23,41,0,73,28,0,0,18,10,1,0,32,9,1,0,6,2,0,1,37,0,0,2.9,0.096,7,53.0,68.829,77.726,46.489,43.593,0.0
5.196,7.888,43.1,43.1,1.001,1.121,0.692,0.654,512.69,9.2,22,65,0,24,41,0,69,28,0,2,18,8,1,0,28,9,1,0,6,2,0,1,37,1,0,3.1,0.101,7,55.0,65.061,72.896,44.966,42.54,0.0
5.196,7.868,40.8,42.3,1.017,1.13,0.661,0.644,558.65,8.5,17,71,0,22,45,0,75,29,0,0,20,9,5,0,30,12,0,0,6,6,0,0,41,0,0,8.5,0.093,7,58.5,72.178,80.229,46.898,45.739,0.0
5.196,7.489,40.6,46.4,0.998,1.126,0.674,0.632,516.73,8.7,22,69,0,23,41,0,73,28,0,0,18,10,1,0,32,9,1,0,6,2,0,1,37,0,0,2.9,0.11,8,53.0,68.829,77.726,46.489,43.593,0.0
5.196,8.325,43.9,38.6,1.023,1.123,0.677,0.669,474.51,7.0,17,57,0,21,39,0,61,25,0,0,19,6,4,0,22,10,0,0,4,6,0,0,35,0,0,10.5,0.082,5,51.5,58.323,63.986,38.602,38.116,0.0
5.196,8.184,42.9,39.7,1.021,1.125,0.673,0.661,515.57,7.9,17,63,0,22,42,0,67,27,0,0,20,7,5,0,25,11,0,0,5,6,0,0,38,0,0,9.5,0.075,5,55.5,64.309,70.9,42.369,41.664,0.0
5.196,8.226,43.1,41.2,1.006,1.121,0.7,0.665,419.55,9.8,22,51,0,23,33,0,54,22,0,0,18,4,1,0,21,8,1,0,5,2,0,1,30,0,0,3.9,0.13,7,45.0,51.309,57.152,35.676,33.938,0.0
5.196,8.226,43.1,41.2,1.006,1.121,0.7,0.665,419.55,9.8,22,51,0,23,33,0,54,22,0,0,18,4,1,0,21,8,1,0,5,2,0,1,30,0,0,3.9,0.148,8,45.0,51.309,57.152,35.676,33.938,0.0
5.196,7.853,42.1,43.9,1.001,1.122,0.688,0.649,447.61,8.8,22,57,0,23,35,0,60,24,0,0,18,6,1,0,25,8,1,0,5,2,0,1,32,0,0,3.5,0.117,7,47.0,57.076,63.982,39.199,36.992,0.0
5.74,8.593,33.3,41.7,1.038,1.14,0.645,0.635,412.47,8.3,6,48,0,11,30,0,50,16,0,0,9,7,5,0,20,12,1,0,4,7,0,1,28,0,0,14.6,0.1,5,38.0,49.844,54.701,30.943,30.491,0.0
5.12,8.363,33.3,43.1,1.034,1.14,0.641,0.628,426.5,7.8,6,51,0,11,31,0,53,17,0,0,9,8,5,0,22,12,1,0,4,7,0,1,29,0,0,13.7,0.113,6,39.0,52.727,58.116,32.705,32.018,0.0
5.59,8.158,33.3,44.4,1.03,1.139,0.638,0.621,440.53,7.4,6,54,0,11,32,0,56,18,0,0,9,9,5,0,24,12,1,0,4,7,0,1,30,0,0,13.0,0.125,7,40.0,55.611,61.531,34.466,33.544,0.0
5.04,8.301,32.7,43.6,1.035,1.141,0.635,0.623,456.53,7.3,6,55,0,11,33,0,57,18,0,0,9,9,5,0,24,13,1,0,4,8,0,1,31,0,0,14.5,0.14,8,41.0,56.938,62.74,34.921,34.259,0.0
6.51,8.628,38.2,40.0,1.031,1.129,0.667,0.655,474.54,7.3,12,55,0,17,36,0,58,21,0,0,15,6,5,0,22,12,1,0,4,7,0,1,33,0,0,12.7,0.103,6,47.0,56.727,62.116,36.705,36.017,0.0
5.13,8.806,37.0,38.9,1.036,1.133,0.666,0.658,475.53,9.3,12,54,0,17,36,0,57,20,0,0,14,6,5,0,21,13,1,0,5,7,0,1,33,0,0,13.0,0.105,6,47.0,55.945,61.199,35.949,35.512,0.0
7.0,7.641,42.1,43.9,1.012,1.125,0.661,0.639,435.52,5.3,17,57,0,19,35,0,60,24,0,0,17,7,2,0,25,8,0,0,3,5,0,0,32,0,0,8.8,0.1,6,45.5,57.662,64.109,37.665,36.433,0.0
5.0,8.564,40.7,38.9,1.039,1.148,0.653,0.655,462.47,7.4,16,54,0,18,36,0,57,22,0,0,15,7,2,3,21,11,0,0,4,4,0,0,33,0,3,7.4,0.088,5,46.0,56.091,62.002,35.267,35.363,5.6
5.437,7.532,37.3,47.8,1.012,1.129,0.646,0.614,504.66,3.0,12,67,0,16,37,0,69,25,0,0,14,11,4,0,32,10,1,0,2,7,0,1,35,0,0,10.4,0.13,9,47.0,67.825,75.61,43.262,41.135,0.0
6.35,7.81,33.3,46.7,1.023,1.139,0.633,0.61,468.59,6.7,6,60,0,11,34,0,62,20,0,0,9,11,5,0,28,12,1,0,4,7,0,1,32,0,0,11.7,0.129,8,42.0,61.378,68.361,37.989,36.598,0.0
5.59,8.044,34.5,44.8,1.026,1.137,0.642,0.622,466.57,6.9,6,58,0,12,34,0,60,20,0,0,11,9,6,0,26,12,1,0,4,7,0,1,32,0,0,12.1,0.15,9,43.0,59.494,65.946,37.227,36.071,0.0
4.96,8.179,33.9,44.1,1.031,1.138,0.639,0.623,482.57,6.8,6,59,0,12,35,0,61,20,0,0,11,9,6,0,26,13,1,0,4,8,0,1,33,0,0,13.6,0.164,10,44.0,60.822,67.156,37.682,36.786,0.0
5.92,7.661,33.3,47.6,1.02,1.139,0.631,0.605,482.62,6.3,6,63,0,11,35,0,65,21,0,0,9,12,5,0,30,12,1,0,4,7,0,1,33,0,0,11.1,0.154,10,43.0,64.262,71.777,39.75,38.125,0.0
5.196,8.564,40.7,38.9,1.039,1.148,0.653,0.655,462.47,7.4,16,54,0,18,36,0,57,22,0,0,15,7,2,3,21,11,0,0,4,4,0,0,33,0,3,7.4,0.088,5,46.0,56.091,62.002,35.267,35.363,5.6
6.507,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58,0,19,35,0,61,25,0,2,16,7,2,0,26,7,0,0,4,3,0,0,32,1,0,5.2,0.098,6,47.0,58.109,65.189,38.762,37.025,0.0
5.48,7.565,42.6,44.4,1.01,1.122,0.66,0.637,408.49,3.7,16,54,0,18,33,0,57,23,0,0,16,7,2,0,24,7,0,0,2,5,0,0,30,0,0,9.3,0.088,5,43.0,54.56,60.611,35.659,34.412,0.0
5.959,7.511,34.2,50.0,1.012,1.131,0.64,0.6,285.4,2.6,6,38,0,9,19,0,38,13,0,0,7,6,3,0,19,6,1,0,1,4,0,1,19,0,0,10.5,0.184,7,25.0,38.44,42.993,24.324,22.809,0.0
7.699,5.885,34.1,58.0,0.987,1.14,0.604,0.552,517.84,3.4,6,88,0,9,37,0,88,30,0,0,9,21,3,0,51,7,0,0,3,4,0,0,37,0,0,4.5,0.25,22,43.0,86.821,100.297,53.109,48.567,0.0
5.0,8.244,31.9,44.7,1.035,1.141,0.632,0.617,387.46,6.4,6,47,0,10,27,0,48,15,0,0,8,7,4,0,21,11,1,0,3,7,0,1,26,0,0,14.9,0.146,7,34.0,48.625,53.618,29.699,28.996,0.0
4.824,8.269,38.4,39.7,1.028,1.138,0.655,0.65,603.66,12.3,18,73,0,24,47,0,76,28,0,0,22,6,6,0,29,16,0,0,9,7,0,0,44,0,0,9.6,0.171,13,62.0,75.043,83.103,47.847,47.464,0.0
6.133,8.133,36.8,43.9,1.024,1.131,0.653,0.632,463.56,5.3,12,57,0,16,34,0,59,21,0,0,14,7,4,0,25,11,1,0,3,7,0,1,32,0,0,12.3,0.119,7,44.0,58.393,64.448,37.222,36.05,0.0
5.556,8.77,31.5,42.6,1.035,1.14,0.655,0.634,473.59,9.3,11,54,0,16,33,0,56,17,0,0,10,7,5,0,23,14,2,0,5,7,0,2,31,0,0,13.0,0.107,6,43.5,55.905,61.534,35.358,34.226,0.0
5.461,8.075,32.6,45.7,1.028,1.139,0.636,0.615,371.46,6.5,6,46,0,10,26,0,47,15,0,0,8,7,4,0,21,10,1,0,3,6,0,1,25,0,0,13.0,0.106,5,33.0,47.298,52.408,29.244,28.281,0.0
6.11,7.765,34.0,47.2,1.02,1.137,0.637,0.61,411.53,5.7,6,53,0,10,30,0,55,18,0,0,8,10,4,0,25,10,1,0,3,6,0,1,28,0,0,11.3,0.091,5,37.0,54.065,60.239,33.767,32.335,0.0
6.139,7.152,39.7,47.6,1.003,1.131,0.647,0.616,450.59,6.3,16,63,0,18,36,0,66,25,0,0,15,10,2,0,30,8,0,0,4,4,0,0,33,0,0,6.3,0.091,6,46.0,63.203,71.228,40.739,38.793,0.0
8.222,7.643,43.3,43.3,1.007,1.123,0.67,0.646,458.56,6.7,17,60,0,20,37,0,63,26,0,2,17,7,2,0,26,8,0,0,4,4,0,0,34,1,0,6.7,0.111,7,49.5,60.436,67.398,40.216,38.74,0.0
5.196,7.492,41.4,44.8,1.008,1.128,0.659,0.633,434.54,6.9,16,58,0,18,36,0,62,24,0,0,15,9,2,0,26,8,0,0,4,4,0,0,32,0,0,6.9,0.097,6,46.0,58.436,65.398,38.216,36.74,0.0
6.091,7.276,41.7,46.7,1.005,1.124,0.653,0.624,436.55,3.3,16,60,0,18,35,0,63,25,0,0,16,9,2,0,28,7,0,0,2,5,0,0,32,0,0,8.3,0.095,6,45.0,60.327,67.441,39.182,37.465,0.0
5.816,7.409,41.8,45.5,1.006,1.125,0.658,0.631,407.51,5.5,16,55,0,18,33,0,58,23,0,0,16,7,2,0,25,7,0,0,3,4,0,0,30,0,0,7.3,0.086,5,43.0,55.334,61.9,36.211,34.718,0.0
5.524,7.268,41.4,46.6,1.004,1.126,0.655,0.625,421.54,5.2,16,58,0,18,34,0,61,24,0,0,16,8,2,0,27,7,0,0,3,4,0,0,31,0,0,6.9,0.098,6,44.0,58.218,65.315,37.972,36.245,0.0
7.829,6.374,28.8,55.8,1.008,1.153,0.581,0.548,331.47,5.8,0,52,0,3,22,0,51,15,0,0,3,12,3,0,29,8,0,0,3,5,0,0,23,0,0,9.6,0.157,8,25.0,52.429,59.94,30.188,28.487,0.0
8.421,7.583,36.5,49.2,1.002,1.127,0.663,0.614,477.71,4.8,11,63,0,14,33,0,64,23,0,0,13,10,3,0,31,9,2,0,3,4,0,2,32,0,0,6.3,0.188,12,41.5,63.138,70.985,41.79,38.673,0.0
8.523,6.618,36.2,52.2,0.998,1.137,0.624,0.585,456.65,5.8,10,69,0,13,35,0,71,25,0,0,11,14,3,0,36,8,0,0,4,4,0,0,33,0,0,5.8,0.085,6,43.0,68.854,78.474,43.023,40.374,0.0
6.071,6.591,37.3,52.2,0.996,1.134,0.627,0.587,441.63,4.5,10,67,0,13,34,0,69,25,0,0,11,14,3,0,35,7,0,0,3,4,0,0,32,0,0,6.0,0.087,6,42.0,66.752,75.976,42.017,39.352,0.0
6.943,6.611,36.9,53.8,0.987,1.13,0.642,0.586,429.69,4.6,10,65,0,12,32,0,67,24,0,0,10,14,2,0,35,6,1,0,3,2,0,1,30,0,0,3.1,0.075,5,39.0,64.174,73.477,41.756,38.11,0.0
8.301,6.46,35.2,53.5,0.996,1.139,0.617,0.576,458.67,5.6,10,71,0,13,34,0,72,25,0,0,11,14,3,0,38,8,0,0,4,4,0,0,33,0,0,5.6,0.194,14,42.0,70.738,80.889,43.785,40.9,0.0
6.208,6.43,36.2,53.6,0.995,1.136,0.62,0.578,443.65,4.3,10,69,0,13,33,0,70,25,0,0,11,14,3,0,37,7,0,0,3,4,0,0,32,0,0,5.8,0.2,14,41.0,68.636,78.391,42.779,39.879,0.0
8.0,6.632,34.4,52.5,1.001,1.142,0.615,0.579,404.57,6.6,10,61,0,12,30,0,62,21,0,0,9,12,2,0,32,8,0,0,4,4,0,0,29,0,0,6.6,0.161,10,37.0,61.087,69.644,37.5,35.32,0.0
9.638,6.806,34.4,51.6,1.008,1.14,0.612,0.582,435.58,4.7,6,64,0,10,31,0,64,22,0,0,10,12,4,0,33,9,0,0,3,6,0,0,31,0,0,9.4,0.188,12,38.0,64.523,72.979,39.165,37.255,0.0
8.0,7.376,35.0,48.3,1.022,1.158,0.614,0.596,442.54,6.7,10,60,0,12,32,0,61,21,0,0,9,12,2,3,29,10,0,0,4,3,0,0,31,0,3,5.0,0.148,9,39.0,61.298,69.453,36.858,35.755,5.0
7.155,6.845,35.8,50.7,1.004,1.138,0.623,0.59,458.62,6.0,11,67,0,14,34,0,68,24,0,0,12,12,3,0,34,9,0,0,4,5,0,0,33,0,0,7.5,0.176,12,42.5,67.298,76.268,41.716,39.562,0.0
4.824,9.135,41.3,42.9,1.015,1.118,0.693,0.657,575.52,3.2,18,63,0,22,38,1,65,26,0,0,20,6,4,0,27,10,2,0,2,6,0,1,36,0,1,9.5,0.2,13,51.0,63.96,70.412,43.637,41.392,1.6
6.301,5.753,30.5,59.8,0.991,1.147,0.583,0.534,471.77,3.7,0,82,0,3,32,0,81,25,0,0,3,22,3,0,49,8,0,0,3,5,0,0,33,0,0,6.1,0.247,20,35.0,81.265,94.092,47.802,43.755,0.0
6.301,5.898,30.2,58.7,0.994,1.149,0.584,0.538,371.59,4.8,0,63,0,3,25,0,62,19,0,0,3,16,3,0,37,7,0,0,3,4,0,0,26,0,0,6.3,0.21,13,28.0,62.636,72.391,36.779,33.879,0.0
8.244,6.488,34.8,53.6,0.999,1.139,0.612,0.574,447.64,4.3,6,69,0,9,33,0,70,24,0,0,9,15,3,0,37,8,0,0,3,5,0,0,32,0,0,7.2,0.057,4,39.0,68.963,78.6,42.233,39.594,0.0
4.82,7.614,39.6,47.2,1.008,1.122,0.662,0.625,403.54,1.9,12,53,0,15,30,0,55,21,0,0,13,8,3,0,25,7,1,0,1,5,0,1,28,0,0,9.4,0.127,7,39.0,53.418,59.448,35.063,33.104,0.0
5.0,6.975,39.0,49.2,1.002,1.131,0.64,0.606,411.55,5.1,12,59,0,15,31,0,60,23,0,0,15,8,3,0,29,7,0,0,3,4,0,0,30,0,0,6.8,0.183,11,40.0,59.101,66.73,37.733,35.772,0.0
5.481,7.74,38.1,46.0,1.013,1.128,0.655,0.625,487.63,4.8,12,63,0,16,37,0,66,24,0,0,14,10,4,0,29,10,1,0,3,6,0,1,34,0,0,9.5,0.121,8,47.0,63.832,71.069,41.29,39.388,0.0
6.0,6.337,34.4,54.7,0.996,1.14,0.61,0.568,405.6,4.7,6,64,0,9,29,0,64,22,0,0,9,13,3,0,35,7,0,0,3,4,0,0,29,0,0,6.3,0.219,14,35.0,63.752,72.976,39.017,36.352,0.0
5.0,7.835,38.6,45.6,1.015,1.126,0.658,0.629,446.57,3.5,12,57,0,16,33,0,59,22,0,0,14,8,4,0,26,9,1,0,2,6,0,1,31,0,0,10.5,0.136,8,43.0,57.847,64.155,37.523,35.84,0.0
4.444,9.821,43.4,41.5,1.01,1.105,0.733,0.681,520.5,1.9,18,53,0,21,33,1,55,23,0,0,19,4,3,0,22,8,3,0,1,4,0,2,31,0,1,7.5,0.182,10,45.0,53.513,58.585,38.847,36.075,1.9
5.125,8.759,40.5,42.9,1.018,1.118,0.695,0.658,367.88,2.4,12,42,0,15,25,0,43,17,1,0,13,4,3,0,18,7,2,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.764,46.937,29.182,27.636,2.4
8.699,6.571,35.1,52.6,0.998,1.141,0.619,0.58,374.54,7.0,10,57,0,12,28,0,58,20,0,0,9,11,2,0,30,7,0,0,4,3,0,0,27,0,0,5.3,0.155,9,35.0,56.876,65.019,35.285,33.078,0.0
4.668,8.988,43.1,35.3,1.05,1.118,0.664,0.679,458.4,0.0,18,51,0,19,36,0,54,22,0,0,19,3,1,0,18,11,0,0,0,11,0,0,33,0,0,21.6,0.074,4,46.0,53.553,57.04,33.852,34.604,0.0
5.167,9.025,41.9,43.5,1.01,1.116,0.696,0.656,559.52,3.2,18,62,0,22,37,1,64,26,0,0,20,6,4,0,27,9,2,0,2,5,0,1,35,0,1,8.1,0.188,12,50.0,62.632,69.203,43.182,40.677,1.6
6.0,8.935,46.2,38.5,1.012,1.104,0.73,0.693,464.6,3.8,21,52,0,25,35,0,55,24,0,2,19,3,3,0,20,8,2,0,2,4,0,2,32,1,0,7.7,0.109,6,50.5,52.618,57.411,37.977,36.017,0.0
7.301,6.362,31.4,54.9,1.0,1.149,0.598,0.56,324.48,7.8,5,51,0,7,23,0,51,16,0,0,5,11,2,0,28,7,0,0,4,3,0,0,23,0,0,5.9,0.176,9,27.5,50.992,58.604,30.523,28.552,0.0
5.198,7.541,39.5,46.9,1.01,1.124,0.654,0.623,610.79,2.5,18,81,0,22,46,0,84,32,0,0,20,12,4,0,38,11,1,0,2,8,0,1,43,0,0,9.9,0.167,14,59.0,81.803,91.065,53.0,50.431,0.0
6.073,7.544,41.1,46.6,1.005,1.121,0.665,0.629,550.73,2.7,18,73,0,22,42,0,76,30,0,0,20,10,4,0,34,9,1,0,2,6,0,1,39,0,0,8.2,0.132,10,55.0,73.381,81.816,48.568,45.947,0.0
6.357,6.66,34.9,52.4,1.003,1.139,0.614,0.58,419.58,4.8,6,63,0,9,31,0,64,22,0,0,9,13,3,0,33,8,0,0,3,5,0,0,30,0,0,7.9,0.063,4,37.0,63.196,71.77,38.711,36.54,0.0
5.0,7.481,41.2,47.1,1.003,1.12,0.667,0.628,508.69,2.9,18,68,0,21,39,0,71,28,0,0,19,9,3,0,32,8,1,0,2,5,0,1,36,0,0,7.4,0.141,10,51.0,68.171,76.192,45.353,42.706,0.0
8.377,6.442,33.8,54.1,0.999,1.142,0.608,0.569,476.69,5.4,6,74,0,9,35,0,75,25,0,0,9,16,3,0,40,9,0,0,4,5,0,0,34,0,0,6.8,0.093,7,41.0,73.949,84.514,45.0,42.142,0.0
5.699,5.663,30.8,60.3,0.988,1.147,0.584,0.532,441.74,3.8,0,78,0,3,30,0,77,24,0,0,3,21,3,0,47,7,0,0,3,4,0,0,31,0,0,5.1,0.234,18,33.0,77.054,89.467,45.586,41.513,0.0
6.959,6.54,35.9,53.1,1.0,1.136,0.617,0.579,418.59,3.1,6,64,0,9,31,0,65,23,0,0,9,14,3,0,34,7,0,0,2,5,0,0,30,0,0,7.8,0.062,4,37.0,63.978,72.687,39.466,37.046,0.0
6.745,6.827,37.7,50.6,1.002,1.133,0.629,0.595,525.71,3.9,12,77,0,15,40,0,79,29,0,0,15,14,3,0,39,9,0,0,3,6,0,0,38,0,0,7.8,0.114,9,49.0,77.174,87.225,48.449,45.835,0.0
5.0,7.98,35.9,46.9,1.016,1.127,0.659,0.622,510.69,3.1,12,64,0,17,36,0,66,23,0,0,13,10,5,0,30,11,2,0,2,7,0,2,34,0,0,10.9,0.136,9,47.0,65.018,72.115,42.148,39.796,0.0
6.229,6.296,33.9,57.1,0.986,1.135,0.625,0.564,352.6,3.6,0,56,0,2,26,0,58,19,0,0,2,17,2,0,32,5,1,0,2,2,0,1,24,0,0,3.6,0.086,5,28.0,55.189,63.563,34.989,31.562,0.0
5.491,6.463,36.0,53.3,0.995,1.137,0.621,0.579,484.71,5.3,10,75,0,13,37,0,77,27,0,0,11,16,3,0,40,8,0,0,4,4,0,0,35,0,0,5.3,0.104,8,45.0,74.621,85.304,46.546,43.427,0.0
7.108,7.297,39.1,49.4,0.994,1.124,0.671,0.616,634.85,4.6,21,87,0,24,48,0,91,34,0,0,19,15,3,0,43,10,2,0,4,4,1,1,44,0,0,4.6,0.099,9,61.5,86.439,97.779,58.398,53.592,0.0
7.745,6.618,36.2,52.2,0.998,1.137,0.624,0.585,456.65,5.8,10,69,0,13,35,0,71,25,0,0,11,14,3,0,36,8,0,0,4,4,0,0,33,0,0,5.8,0.085,6,43.0,68.854,78.474,43.023,40.374,0.0
5.991,8.042,36.9,46.2,1.016,1.125,0.664,0.628,522.7,3.1,12,65,0,16,37,0,67,24,0,0,14,10,4,0,30,11,2,0,2,7,0,2,35,0,0,10.8,0.164,11,47.0,66.018,73.115,43.148,40.796,0.0
5.248,7.975,37.9,44.8,1.02,1.127,0.655,0.63,462.57,3.4,12,58,0,16,34,0,60,22,0,0,14,8,4,0,26,10,1,0,2,7,0,1,32,0,0,12.1,0.133,8,44.0,59.174,65.365,37.977,36.555,0.0
5.386,7.794,36.9,46.2,1.02,1.129,0.645,0.62,506.63,3.1,12,65,0,16,37,0,67,24,0,0,14,10,4,0,30,11,1,0,2,8,0,1,35,0,0,12.3,0.164,11,47.0,66.269,73.405,41.955,40.323,0.0
5.848,7.156,38.2,50.6,0.992,1.126,0.665,0.608,636.87,4.5,21,89,0,24,47,0,92,34,0,0,19,15,3,0,45,10,2,0,4,4,1,1,44,0,0,4.5,0.185,17,60.5,88.323,100.194,59.16,54.118,0.0
4.886,7.718,31.7,48.8,1.021,1.139,0.629,0.599,316.42,4.9,6,41,0,9,21,0,41,13,0,0,7,6,3,0,20,8,1,0,2,5,0,1,21,0,0,12.2,0.171,7,27.0,41.869,46.7,25.784,24.545,0.0
5.403,7.657,36.8,47.1,1.017,1.13,0.643,0.615,520.66,2.9,12,68,0,16,38,0,70,25,0,0,14,11,4,0,32,11,1,0,2,8,0,1,36,0,0,11.8,0.157,11,48.0,69.152,76.82,43.716,41.85,0.0
5.0,7.813,37.7,45.9,1.017,1.128,0.651,0.624,476.6,3.3,12,61,0,16,35,0,63,23,0,0,14,9,4,0,28,10,1,0,2,7,0,1,33,0,0,11.5,0.159,10,45.0,62.058,68.78,39.739,38.082,0.0
5.745,7.708,44.1,44.1,1.001,1.117,0.687,0.648,716.83,4.3,33,93,0,37,57,0,98,41,0,0,33,8,4,0,41,11,1,0,4,6,1,0,52,0,0,6.5,0.163,16,77.5,93.134,103.862,63.898,60.307,0.0
6.218,7.567,42.1,45.3,1.0,1.123,0.678,0.638,718.86,6.3,32,95,0,36,57,0,100,40,0,0,31,9,4,0,43,12,1,0,6,5,1,0,52,0,0,5.3,0.16,16,77.0,95.01,106.649,64.455,60.635,0.0
6.432,7.613,42.7,44.8,1.0,1.121,0.682,0.642,730.87,6.3,33,96,0,37,58,0,101,41,0,0,32,9,4,0,43,12,1,0,6,5,1,0,53,0,0,5.2,0.158,16,78.5,96.01,107.649,65.455,61.635,0.0
5.577,7.53,36.0,48.0,1.017,1.131,0.636,0.608,564.72,2.7,12,75,0,16,41,0,77,27,0,0,14,13,4,0,36,12,1,0,2,9,0,1,39,0,0,12.0,0.182,14,51.0,76.247,84.86,47.693,45.619,0.0
8.377,6.903,37.9,50.0,1.003,1.133,0.632,0.599,455.61,4.5,11,66,0,14,35,0,68,25,0,0,13,12,3,0,33,8,0,0,3,5,0,0,33,0,0,7.6,0.074,5,43.5,66.196,74.77,41.711,39.54,0.0
8.367,7.14,41.0,47.5,1.002,1.127,0.651,0.619,435.57,4.9,16,61,0,19,34,0,63,25,0,0,17,8,3,0,29,7,0,0,3,4,0,0,32,0,0,6.6,0.159,10,45.0,61.101,68.73,39.733,37.772,0.0
9.523,6.845,36.1,50.8,1.005,1.137,0.622,0.59,417.56,4.9,10,61,0,13,31,0,62,22,0,0,11,11,3,0,31,8,0,0,3,5,0,0,30,0,0,8.2,0.145,9,39.0,61.312,69.355,37.949,36.013,0.0
5.469,8.443,35.1,43.2,1.03,1.132,0.656,0.635,312.38,5.4,6,37,0,10,21,0,37,13,0,2,7,4,3,0,16,8,1,0,2,5,0,1,21,1,0,13.5,0.162,6,29.0,38.102,41.87,24.261,23.492,0.0
7.398,6.534,38.8,52.5,0.994,1.129,0.631,0.589,522.75,2.5,12,80,0,15,40,0,82,31,0,0,15,16,3,0,42,7,0,0,2,5,0,0,38,0,0,6.3,0.073,6,49.0,79.512,90.348,50.512,47.153,0.0
8.921,6.864,38.7,50.0,1.0,1.131,0.637,0.602,425.58,4.8,11,62,0,15,32,0,63,24,0,0,15,9,4,0,31,7,0,0,3,4,0,0,31,0,0,6.5,0.19,12,41.5,61.985,70.145,39.495,37.299,0.0
8.509,6.929,40.0,49.3,1.0,1.128,0.643,0.608,519.7,4.0,16,75,0,19,41,0,78,30,0,0,17,13,3,0,37,8,0,0,3,5,0,0,38,0,0,6.7,0.064,5,52.0,74.963,84.6,48.233,45.594,0.0
6.079,7.672,37.0,45.7,1.025,1.147,0.627,0.614,705.81,5.4,12,92,0,17,53,0,95,34,0,0,17,17,5,3,42,16,0,0,5,8,0,0,50,0,3,8.7,0.074,7,64.0,94.338,105.49,57.705,56.511,3.3
8.481,6.862,39.7,50.0,1.0,1.128,0.639,0.604,466.63,2.9,12,68,0,15,36,0,70,27,0,0,15,12,3,0,34,7,0,0,2,5,0,0,34,0,0,7.4,0.071,5,45.0,67.978,76.687,43.466,41.046,0.0
8.824,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72,0,15,38,0,74,28,0,0,15,13,3,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.081,6,47.0,72.189,81.311,45.682,43.287,0.0
4.301,8.393,42.3,38.5,1.028,1.126,0.67,0.665,218.23,7.7,6,26,0,9,17,0,27,11,0,0,9,2,3,0,10,5,0,0,2,3,0,0,16,0,0,11.5,0.037,1,23.0,26.72,29.286,17.421,17.294,0.0
6.149,9.054,36.2,40.4,1.032,1.126,0.684,0.658,425.53,6.4,11,47,0,15,30,0,49,17,0,0,12,5,4,0,19,11,2,0,3,6,0,2,28,0,0,12.8,0.102,5,39.5,48.491,52.913,32.131,30.942,0.0
6.635,8.325,37.0,42.6,1.028,1.13,0.657,0.639,449.53,5.6,12,54,0,16,33,0,56,20,0,0,14,6,4,0,23,11,1,0,3,7,0,1,31,0,0,13.0,0.125,7,43.0,55.509,61.033,35.46,34.523,0.0
6.086,8.312,32.6,44.2,1.033,1.139,0.639,0.622,357.43,7.0,6,43,0,10,25,0,44,14,0,0,8,6,4,0,19,10,1,0,3,6,0,1,24,0,0,14.0,0.091,4,32.0,44.414,48.993,27.483,26.755,0.0
6.316,7.817,31.6,47.4,1.028,1.142,0.622,0.602,445.55,5.3,6,57,0,10,31,0,58,18,0,0,8,10,4,0,27,12,1,0,3,8,0,1,30,0,0,14.0,0.172,10,38.0,58.603,65.073,35.438,34.291,0.0
6.337,8.829,34.5,41.8,1.035,1.13,0.665,0.644,485.59,5.5,12,55,0,17,34,0,57,19,0,0,13,6,5,0,23,13,2,0,3,8,0,2,32,0,0,14.5,0.123,7,45.0,56.913,62.162,36.562,35.425,0.0
6.145,7.567,34.2,49.4,1.012,1.133,0.641,0.603,597.83,3.8,12,79,0,17,42,0,81,27,0,0,13,14,5,0,39,13,2,0,3,8,0,2,40,0,0,10.1,0.16,13,53.0,79.981,89.484,50.654,47.639,0.0
7.102,10.35,31.8,43.2,1.034,1.129,0.687,0.647,455.39,4.5,6,44,0,11,26,1,45,14,0,0,7,7,5,0,19,11,3,0,2,6,0,2,25,0,1,13.6,0.067,3,34.0,45.502,49.671,30.239,28.472,2.3
7.42,8.048,31.5,48.1,1.023,1.135,0.641,0.606,434.59,3.7,6,54,0,9,29,0,55,17,0,0,7,10,3,0,26,11,2,0,2,7,0,2,28,0,0,13.0,0.127,7,35.0,55.251,61.285,34.625,32.742,0.0
6.299,8.5,35.8,41.5,1.033,1.134,0.655,0.642,450.52,7.5,12,53,0,16,33,0,55,19,0,0,13,6,4,0,22,12,1,0,4,7,0,1,31,0,0,13.2,0.127,7,43.0,54.727,60.116,34.705,34.018,0.0
