pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.042,7.563,40.0,47.3,1.004,1.128,0.661,0.625,415.96,5.5,12,55,0,13,32,0,58,22,1,0,12,10,1,0,26,7,1,0,3,3,0,0,29,0,1,5.5,0.086,5,39.0,55.214,62.05,36.375,34.358,1.8
5.3,8.243,41.2,45.1,1.006,1.125,0.687,0.646,420.37,5.9,12,51,0,13,31,0,54,21,2,0,12,9,1,0,23,7,2,0,3,2,0,0,28,0,2,3.9,0.074,4,38.0,51.327,57.369,35.017,32.944,3.9
5.144,7.563,40.0,47.3,1.004,1.128,0.661,0.625,415.96,5.5,12,55,0,13,32,0,58,22,1,0,12,10,1,0,26,7,1,0,3,3,0,0,29,0,1,5.5,0.086,5,39.0,55.214,62.05,36.375,34.358,1.8
5.156,8.918,41.2,43.1,1.013,1.124,0.703,0.662,454.81,5.9,12,51,0,13,32,0,54,21,3,0,12,9,1,0,22,8,3,0,3,2,0,0,29,0,3,3.9,0.074,4,39.0,51.651,57.313,35.875,33.771,5.9
5.479,7.962,40.7,44.4,1.012,1.127,0.668,0.64,429.94,5.6,12,54,0,13,34,0,58,22,1,0,12,10,1,0,24,8,1,0,3,4,0,0,30,0,1,7.4,0.069,4,41.0,54.658,60.844,36.068,34.546,1.9
4.437,7.557,36.6,48.8,1.006,1.136,0.65,0.611,309.83,7.3,6,41,0,7,23,0,43,15,1,0,6,9,1,0,20,6,1,0,3,2,0,0,21,0,1,4.9,0.07,3,27.0,41.236,46.595,26.637,25.063,2.4
5.018,7.407,40.7,48.1,0.998,1.127,0.665,0.623,399.96,5.6,12,54,0,13,31,0,57,22,1,0,12,10,1,0,26,6,1,0,3,2,0,0,28,0,1,3.7,0.07,4,38.0,53.887,60.84,35.921,33.643,1.9
5.203,7.271,39.0,49.2,0.998,1.131,0.656,0.613,429.01,6.8,12,59,0,13,33,0,62,23,1,0,12,11,1,0,29,7,1,0,4,2,0,0,30,0,1,3.4,0.081,5,40.0,58.872,66.754,38.688,36.191,1.7
5.208,7.563,40.0,47.3,1.004,1.128,0.661,0.625,415.96,5.5,12,55,0,13,32,0,58,22,1,0,12,10,1,0,26,7,1,0,3,3,0,0,29,0,1,5.5,0.086,5,39.0,55.214,62.05,36.375,34.358,1.8
4.401,7.729,40.4,46.2,1.006,1.128,0.666,0.631,401.93,5.8,6,52,0,10,31,0,55,21,1,0,12,9,4,0,24,7,1,0,3,3,0,0,28,0,1,5.8,0.073,4,38.0,52.331,58.634,34.614,32.831,1.9
4.152,8.465,41.7,43.8,1.009,1.124,0.693,0.655,406.34,6.3,12,48,0,13,30,0,51,20,2,0,12,8,1,0,21,7,2,0,3,2,0,0,27,0,2,4.2,0.078,4,37.0,48.443,53.954,33.256,31.417,4.2
4.005,8.718,42.2,42.2,1.012,1.123,0.7,0.664,392.31,6.7,12,45,0,13,29,0,48,19,2,0,12,7,1,0,19,7,2,0,3,2,0,0,26,0,2,4.4,0.083,4,36.0,45.56,50.539,31.495,29.89,4.4
4.955,8.044,40.7,46.3,1.004,1.126,0.681,0.638,434.4,5.6,12,54,0,13,32,0,57,22,2,0,12,10,1,0,25,7,2,0,3,2,0,0,29,0,2,3.7,0.07,4,39.0,54.211,60.784,36.779,34.47,3.7
4.554,8.619,40.8,42.9,1.016,1.126,0.688,0.656,422.34,6.1,12,49,0,13,31,0,52,20,2,0,12,8,1,0,21,8,2,0,3,3,0,0,28,0,2,6.1,0.077,4,38.0,49.771,55.163,33.71,32.132,4.1
5.298,8.044,40.7,46.3,1.004,1.126,0.681,0.638,434.4,5.6,12,54,0,13,32,0,57,22,2,0,12,10,1,0,25,7,2,0,3,2,0,0,29,0,2,3.7,0.07,4,39.0,54.211,60.784,36.779,34.47,3.7
5.785,8.044,40.7,46.3,1.004,1.126,0.681,0.638,434.4,5.6,12,54,0,13,32,0,57,22,2,0,12,10,1,0,25,7,2,0,3,2,0,0,29,0,2,3.7,0.07,4,39.0,54.211,60.784,36.779,34.47,3.7
6.374,8.044,40.7,46.3,1.004,1.126,0.681,0.638,434.4,5.6,12,54,0,13,32,0,57,22,2,0,12,10,1,0,25,7,2,0,3,2,0,0,29,0,2,3.7,0.07,4,39.0,54.211,60.784,36.779,34.47,3.7
4.544,8.215,39.6,45.3,1.008,1.13,0.68,0.641,435.39,7.5,12,53,0,13,32,0,56,21,2,0,12,9,1,0,24,8,2,0,4,2,0,0,29,0,2,3.8,0.071,4,39.0,53.429,59.867,36.023,33.965,3.8
6.27,7.977,43.8,45.3,1.0,1.119,0.692,0.649,510.5,4.7,18,64,0,19,39,0,68,28,2,0,18,10,1,0,29,7,2,0,3,2,0,0,35,0,2,3.1,0.088,6,49.0,63.978,71.615,44.301,41.524,3.1
5.963,8.119,42.9,44.4,1.003,1.122,0.691,0.651,511.49,6.3,18,63,0,19,39,0,67,27,2,0,18,9,1,0,28,8,2,0,4,2,0,0,35,0,2,3.2,0.09,6,49.0,63.196,70.698,43.546,41.019,3.2
4.432,8.392,40.4,44.2,1.013,1.127,0.682,0.647,436.37,5.8,12,52,0,13,32,0,55,21,2,0,12,9,1,0,23,8,2,0,3,3,0,0,29,0,2,5.8,0.073,4,39.0,52.654,58.578,35.472,33.658,3.8
4.759,8.189,40.0,45.5,1.01,1.127,0.677,0.64,450.4,5.5,12,55,0,13,33,0,58,22,2,0,12,10,1,0,25,8,2,0,3,3,0,0,30,0,2,5.5,0.086,5,40.0,55.538,61.994,37.233,35.185,3.6
5.648,8.595,41.2,43.1,1.016,1.132,0.685,0.653,438.36,5.9,12,51,0,13,32,0,54,21,2,0,12,9,1,1,22,8,2,0,3,2,0,0,29,0,3,3.9,0.074,4,39.0,51.84,57.709,34.955,33.327,5.9
5.292,8.948,41.2,41.2,1.027,1.138,0.684,0.661,456.35,5.9,12,51,0,13,33,0,54,21,2,0,12,9,1,2,21,9,2,0,3,2,0,0,30,0,4,3.9,0.074,4,40.0,52.352,58.048,34.892,33.71,7.8
4.205,8.167,40.0,46.0,1.007,1.127,0.68,0.639,408.36,6.0,12,50,0,13,29,0,52,20,2,0,12,8,1,0,23,7,2,0,3,2,0,0,27,0,2,4.0,0.115,6,36.0,50.327,56.369,34.017,31.944,4.0
5.68,8.452,44.4,42.6,1.006,1.118,0.704,0.666,456.4,5.6,18,54,0,19,34,0,57,24,2,0,18,6,1,0,23,7,2,0,3,2,0,0,31,0,2,3.7,0.105,6,44.0,54.327,60.369,38.017,35.944,3.7
5.184,8.253,43.9,43.9,1.004,1.119,0.698,0.657,470.43,5.3,18,57,0,19,35,0,60,25,2,0,18,7,1,0,25,7,2,0,3,2,0,0,32,0,2,3.5,0.117,7,45.0,57.211,63.784,39.779,37.47,3.5
4.607,8.738,46.2,40.4,1.009,1.114,0.716,0.681,454.38,5.8,18,52,0,19,35,0,56,24,2,0,18,6,1,0,21,7,2,0,3,2,0,0,31,0,2,3.8,0.071,4,45.0,52.443,57.954,37.256,35.417,3.8
5.166,8.517,45.5,41.8,1.006,1.116,0.709,0.672,468.41,5.5,18,55,0,19,36,0,59,25,2,0,18,7,1,0,23,7,2,0,3,2,0,0,32,0,2,3.6,0.068,4,46.0,55.327,61.369,39.017,36.944,3.6
4.389,8.452,44.4,42.6,1.006,1.118,0.704,0.666,456.4,5.6,18,54,0,19,34,0,57,24,2,0,18,6,1,0,23,7,2,0,3,2,0,0,31,0,2,3.7,0.105,6,44.0,54.327,60.369,38.017,35.944,3.7
6.052,8.452,44.4,42.6,1.006,1.118,0.704,0.666,456.4,5.6,18,54,0,19,34,0,57,24,2,0,18,6,1,0,23,7,2,0,3,2,0,0,31,0,2,3.7,0.105,6,44.0,54.327,60.369,38.017,35.944,3.7
5.646,7.049,42.7,48.0,0.998,1.121,0.656,0.621,528.7,2.7,18,75,0,21,42,0,78,32,0,0,22,10,3,0,36,7,0,0,2,5,0,0,39,0,0,6.7,0.192,15,54.0,74.861,84.102,49.228,46.572,0.0
4.829,6.735,38.1,51.2,0.999,1.132,0.631,0.594,565.78,3.6,12,84,0,15,44,0,87,32,0,0,16,16,3,0,43,9,0,0,3,6,0,0,41,0,0,7.1,0.195,17,53.0,83.941,95.055,52.972,49.889,0.0
6.284,7.247,43.8,46.3,1.0,1.12,0.665,0.632,579.75,3.8,24,80,0,26,47,0,84,35,0,0,25,10,2,0,37,8,0,0,3,5,0,0,43,0,0,6.3,0.179,15,61.0,79.963,89.6,53.233,50.594,0.0
4.408,6.931,39.3,49.4,1.0,1.13,0.64,0.606,616.83,4.5,18,89,0,20,49,0,93,35,0,0,19,16,2,0,44,10,0,0,4,6,0,0,45,0,0,6.7,0.183,17,60.0,89.043,100.554,56.978,53.91,0.0
4.081,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,6,51,0,9,25,0,52,20,0,0,10,10,3,0,27,4,0,0,1,3,0,0,24,0,0,5.9,0.212,11,31.0,50.571,57.524,32.267,30.014,0.0
8.272,6.869,40.0,50.0,1.0,1.126,0.639,0.604,343.46,2.0,6,50,0,10,26,0,51,20,0,0,11,9,4,0,25,5,0,0,1,4,0,0,25,0,0,8.0,0.196,10,33.0,50.014,56.318,31.961,30.202,0.0
4.052,6.067,38.5,55.8,0.983,1.129,0.626,0.574,315.5,1.9,6,52,0,8,24,0,53,20,0,0,9,11,2,0,29,3,0,0,1,2,0,0,23,0,0,3.8,0.208,11,29.0,51.127,58.73,32.574,29.826,0.0
5.539,6.067,38.5,55.8,0.983,1.129,0.626,0.574,315.5,1.9,6,52,0,8,24,0,53,20,0,0,9,11,2,0,29,3,0,0,1,2,0,0,23,0,0,3.8,0.189,10,29.0,51.127,58.73,32.574,29.826,0.0
8.094,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,6,51,0,9,25,0,52,20,0,0,10,10,3,0,27,4,0,0,1,3,0,0,24,0,0,5.9,0.192,10,31.0,50.571,57.524,32.267,30.014,0.0
4.63,9.512,33.3,38.9,1.036,1.132,0.693,0.665,342.44,11.1,6,36,0,11,23,0,37,12,0,0,7,5,5,0,14,10,2,0,4,4,0,2,22,0,0,11.1,0.108,4,31.0,37.287,40.747,24.943,23.953,0.0
4.27,10.293,34.4,34.4,1.051,1.126,0.707,0.691,329.39,9.4,6,32,0,11,22,0,33,11,0,0,7,4,5,0,11,10,2,0,3,5,0,2,21,0,0,15.6,0.121,4,30.0,33.629,36.043,22.631,22.12,0.0
4.01,10.345,36.4,33.3,1.049,1.123,0.716,0.701,341.4,9.1,6,33,0,12,23,0,34,12,0,0,8,4,6,0,11,10,2,0,3,5,0,2,22,0,0,15.2,0.118,4,32.0,34.629,37.043,23.631,23.12,0.0
4.33,9.63,35.3,38.2,1.035,1.125,0.704,0.674,327.42,8.8,6,34,0,11,22,0,35,12,0,0,7,5,5,0,13,9,2,0,3,4,0,2,21,0,0,11.8,0.114,4,30.0,35.185,38.249,23.938,22.932,0.0
4.72,10.796,34.4,34.4,1.043,1.117,0.744,0.706,345.46,9.4,6,32,0,11,22,0,33,11,0,0,7,4,5,0,11,10,3,0,3,4,0,3,21,0,0,12.5,0.121,4,30.0,33.378,35.753,23.824,22.592,0.0
4.35,8.887,35.0,42.5,1.024,1.127,0.687,0.65,355.48,7.5,6,40,0,11,24,0,41,14,0,0,7,7,5,0,17,9,2,0,3,4,0,2,23,0,0,10.0,0.098,4,32.0,40.953,45.079,27.46,25.985,0.0
4.65,10.109,35.5,35.5,1.042,1.124,0.715,0.69,313.39,9.7,6,31,0,11,21,0,32,11,0,0,7,4,5,0,11,9,2,0,3,4,0,2,20,0,0,12.9,0.125,4,29.0,32.302,34.833,22.176,21.405,0.0
6.03,9.823,40.5,35.1,1.032,1.115,0.728,0.701,363.45,8.1,12,37,0,17,25,0,38,15,0,0,13,2,5,0,13,9,2,0,3,4,0,2,24,0,0,10.8,0.158,6,36.0,38.185,41.249,26.938,25.932,0.0
5.28,9.437,40.0,37.5,1.027,1.117,0.717,0.686,377.48,7.5,12,40,0,17,26,0,41,16,0,0,13,3,5,0,15,9,2,0,3,4,0,2,25,0,0,10.0,0.171,7,37.0,41.069,44.664,28.699,27.458,0.0
4.28,9.881,42.1,34.2,1.031,1.112,0.735,0.709,375.46,7.9,12,38,0,17,27,0,40,16,0,0,13,3,5,0,13,9,2,0,3,4,0,2,25,0,0,10.5,0.1,4,38.0,39.185,42.249,27.938,26.932,0.0
5.17,9.352,44.7,36.2,1.02,1.108,0.733,0.702,439.55,6.4,18,47,0,23,32,0,49,21,0,0,19,2,5,0,17,9,2,0,3,4,0,2,30,0,0,8.5,0.163,8,46.0,47.953,52.079,34.46,32.985,0.0
5.56,9.407,39.5,37.2,1.027,1.12,0.714,0.686,404.51,9.3,12,43,0,17,29,0,45,17,0,0,13,4,5,0,16,10,2,0,4,4,0,2,27,0,0,9.3,0.111,5,40.0,44.171,48.162,30.705,29.48,0.0
4.73,9.099,39.1,39.1,1.023,1.121,0.706,0.674,418.54,8.7,12,46,0,17,30,0,48,18,0,0,13,5,5,0,18,10,2,0,4,4,0,2,28,0,0,8.7,0.125,6,41.0,47.054,51.577,32.466,31.007,0.0
5.7,8.884,40.4,40.4,1.018,1.117,0.707,0.67,417.55,6.4,12,47,0,17,30,0,49,19,0,0,13,6,5,0,19,9,2,0,3,4,0,2,28,0,0,8.5,0.122,6,41.0,47.836,52.494,33.222,31.512,0.0
5.31,8.892,40.0,40.0,1.019,1.12,0.705,0.671,444.58,8.0,12,50,0,18,32,0,52,20,0,0,15,5,6,0,20,10,2,0,4,4,0,2,30,0,0,8.0,0.135,7,44.0,50.938,55.992,35.227,33.533,0.0
4.8,8.828,38.8,40.8,1.019,1.122,0.699,0.664,432.57,8.2,12,49,0,17,31,0,51,19,0,0,13,6,5,0,20,10,2,0,4,4,0,2,29,0,0,8.2,0.118,6,42.0,49.938,54.992,34.227,32.533,0.0
5.59,8.833,42.9,39.3,1.015,1.114,0.714,0.68,494.64,7.1,18,56,0,23,37,0,59,24,0,0,19,5,5,0,22,10,2,0,4,4,0,2,34,0,0,7.1,0.119,7,51.0,56.822,62.408,39.989,38.06,0.0
5.94,10.814,39.1,37.0,1.028,1.118,0.735,0.696,497.43,8.7,12,46,0,17,31,1,48,18,0,0,13,5,5,0,17,11,3,0,4,4,0,2,29,0,1,8.7,0.125,6,42.0,47.284,51.419,33.818,32.032,2.2
5.76,8.184,37.9,44.8,1.01,1.125,0.681,0.64,474.66,6.9,12,58,0,17,34,0,60,22,0,0,13,9,5,0,26,10,2,0,4,4,0,2,32,0,0,6.9,0.117,7,45.0,58.589,65.238,39.512,37.114,0.0
8.046,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,22,53,0,23,34,0,57,24,0,0,19,5,1,0,23,6,0,0,5,1,0,0,30,0,0,1.9,0.053,3,46.0,52.789,59.438,36.336,34.563,0.0
7.495,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,22,53,0,23,34,0,57,24,0,0,19,5,1,0,23,6,0,0,5,1,0,0,30,0,0,1.9,0.053,3,46.0,52.789,59.438,36.336,34.563,0.0
7.921,7.581,44.9,42.9,0.998,1.123,0.685,0.654,371.48,10.2,21,49,0,22,32,0,53,22,0,0,17,5,1,0,21,6,0,0,5,1,0,0,28,0,0,2.0,0.038,2,43.5,48.905,55.023,33.574,32.036,0.0
7.886,7.581,44.9,42.9,0.998,1.123,0.685,0.654,371.48,10.2,21,49,0,22,32,0,53,22,0,0,17,5,1,0,21,6,0,0,5,1,0,0,28,0,0,2.0,0.038,2,43.5,48.905,55.023,33.574,32.036,0.0
6.25,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,22,53,0,23,34,0,57,24,0,0,19,5,1,0,23,6,0,0,5,1,0,0,30,0,0,1.9,0.053,3,46.0,52.789,59.438,36.336,34.563,0.0
7.886,8.134,42.5,40.0,1.016,1.138,0.675,0.659,325.38,12.5,16,40,0,17,27,0,43,17,0,0,13,4,1,1,16,7,0,0,5,1,0,0,24,0,1,2.5,0.023,1,36.0,40.651,45.532,26.989,26.366,2.5
8.523,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,16,43,0,17,27,0,46,18,0,0,13,5,1,0,19,6,0,0,5,1,0,0,24,0,0,2.3,0.022,1,36.0,43.022,48.607,28.813,27.509,0.0
7.721,8.39,40.5,38.1,1.024,1.136,0.672,0.664,352.39,14.3,16,42,0,19,29,0,45,17,0,0,13,4,3,0,16,9,0,0,6,3,0,0,26,0,0,7.1,0.044,2,40.0,43.011,47.694,28.205,27.907,0.0
6.801,7.955,38.2,41.8,1.02,1.139,0.654,0.64,437.51,12.7,16,55,0,20,35,0,58,21,0,0,14,7,4,0,23,11,0,0,7,4,0,0,32,0,0,7.3,0.069,4,47.0,56.091,62.647,35.949,35.223,0.0
5.71,8.167,38.6,40.4,1.025,1.138,0.656,0.648,465.52,12.3,16,57,0,20,38,0,61,22,0,0,14,8,4,0,23,12,0,0,7,5,0,0,34,0,0,8.8,0.049,3,50.0,58.418,64.857,37.404,36.938,0.0
7.824,7.669,40.9,43.2,1.008,1.132,0.665,0.641,337.42,11.4,16,44,0,17,28,0,47,18,0,0,13,5,1,0,19,7,0,0,5,2,0,0,25,0,0,4.5,0.043,2,37.0,44.349,49.817,29.267,28.224,0.0
7.469,8.39,40.5,38.1,1.024,1.136,0.672,0.664,352.39,14.3,16,42,0,19,29,0,45,17,0,0,13,4,3,0,16,9,0,0,6,3,0,0,26,0,0,7.1,0.044,2,40.0,43.011,47.694,28.205,27.907,0.0
5.3,8.144,38.5,40.4,1.023,1.139,0.657,0.648,423.48,13.5,16,52,0,20,34,0,55,20,0,0,14,6,4,0,21,11,0,0,7,4,0,0,31,0,0,7.7,0.055,3,46.0,53.207,59.232,34.188,33.697,0.0
5.64,7.857,39.0,42.4,1.017,1.137,0.656,0.64,463.55,11.9,16,59,0,20,38,0,63,23,0,0,14,9,4,0,25,11,0,0,7,4,0,0,34,0,0,6.8,0.048,3,50.0,59.974,67.063,38.71,37.75,0.0
5.68,7.955,38.2,41.8,1.02,1.139,0.654,0.64,437.51,12.7,16,55,0,20,35,0,58,21,0,0,14,7,4,0,23,11,0,0,7,4,0,0,32,0,0,7.3,0.069,4,47.0,56.091,62.647,35.949,35.223,0.0
6.31,7.703,38.7,43.5,1.014,1.137,0.653,0.633,477.58,11.3,16,62,0,20,39,0,66,24,0,0,14,10,4,0,27,11,0,0,7,4,0,0,35,0,0,6.5,0.061,4,51.0,62.858,70.478,40.472,39.277,0.0
6.44,8.42,42.9,37.5,1.022,1.129,0.682,0.673,471.52,12.5,22,56,0,26,39,0,60,24,0,0,20,4,4,0,21,11,0,0,7,4,0,0,35,0,0,7.1,0.067,4,54.0,57.207,63.232,38.188,37.697,0.0
7.959,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,16,40,0,17,26,0,43,17,0,0,13,4,1,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.023,1,35.0,40.138,45.192,27.051,25.983,0.0
7.721,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,16,43,0,17,27,0,46,18,0,0,13,5,1,0,19,6,0,0,5,1,0,0,24,0,0,2.3,0.043,2,36.0,43.022,48.607,28.813,27.509,0.0
7.553,7.393,42.6,44.7,0.998,1.128,0.672,0.639,347.46,10.6,16,47,0,18,29,0,50,20,0,0,15,5,2,0,21,6,0,0,5,1,0,0,26,0,0,2.1,0.06,3,39.0,46.905,53.023,31.574,30.036,0.0
8.699,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,16,44,0,17,27,0,47,19,0,0,13,6,1,0,20,5,0,0,4,1,0,0,24,0,0,2.3,0.043,2,36.0,43.803,49.524,29.569,28.015,0.0
7.824,7.893,41.9,41.9,1.012,1.138,0.669,0.649,339.41,11.6,16,43,0,17,28,0,46,18,0,0,13,5,1,1,18,7,0,0,5,1,0,0,25,0,1,2.3,0.043,2,37.0,43.534,48.947,28.75,27.893,2.3
7.77,8.276,41.9,41.9,1.008,1.129,0.69,0.659,355.86,11.6,16,43,0,17,28,0,46,18,1,0,13,5,1,0,18,7,1,0,5,1,0,0,25,0,1,2.3,0.043,2,37.0,43.345,48.551,29.671,28.337,2.3
7.658,9.31,41.9,41.9,1.006,1.127,0.702,0.664,400.31,11.6,16,43,0,17,28,1,46,18,0,0,13,5,1,0,18,7,1,0,5,1,0,0,25,0,1,2.3,0.043,2,37.0,43.251,48.449,30.165,28.535,2.3
7.051,8.143,40.0,40.0,1.02,1.136,0.666,0.654,366.42,13.3,16,45,0,19,30,0,48,18,0,0,13,5,3,0,18,9,0,0,6,3,0,0,27,0,0,6.7,0.063,3,41.0,45.894,51.109,29.966,29.434,0.0
8.046,8.276,41.9,41.9,1.008,1.129,0.69,0.659,355.86,11.6,16,43,0,17,28,0,46,18,1,0,13,5,1,0,18,7,1,0,5,1,0,0,25,0,1,2.3,0.043,2,37.0,43.345,48.551,29.671,28.337,2.3
7.367,8.143,40.0,40.0,1.02,1.136,0.666,0.654,366.42,13.3,16,45,0,19,30,0,48,18,0,0,13,5,3,0,18,9,0,0,6,3,0,0,27,0,0,6.7,0.063,3,41.0,45.894,51.109,29.966,29.434,0.0
4.56,7.944,41.3,41.3,1.015,1.131,0.668,0.651,365.43,10.9,16,46,0,18,30,0,49,19,0,0,14,5,2,0,19,8,0,0,5,3,0,0,27,0,0,6.5,0.061,3,40.0,46.676,52.026,30.722,29.939,0.0
6.561,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,16,53,0,18,32,0,56,21,0,0,14,7,2,0,24,8,0,0,6,2,0,0,29,0,0,3.8,0.054,3,42.0,53.218,60.145,34.796,33.299,0.0
7.237,7.21,40.0,46.7,1.0,1.133,0.655,0.623,432.58,10.0,16,60,0,18,36,0,64,24,0,0,14,10,2,0,28,8,0,0,6,2,0,0,32,0,0,3.3,0.047,3,46.0,59.985,67.976,39.319,37.353,0.0
5.86,7.219,38.7,46.8,1.001,1.137,0.65,0.619,447.6,11.3,16,62,0,18,37,0,66,24,0,0,14,10,2,0,29,9,0,0,7,2,0,0,33,0,0,3.2,0.045,3,47.0,62.087,70.474,40.324,38.374,0.0
7.357,7.089,39.7,47.6,0.998,1.133,0.652,0.617,446.61,9.5,16,63,0,18,37,0,67,25,0,0,14,11,2,0,30,8,0,0,6,2,0,0,33,0,0,3.2,0.06,4,47.0,62.869,71.391,41.08,38.88,0.0
7.456,7.729,43.9,42.1,1.004,1.125,0.681,0.654,440.55,10.5,22,57,0,24,37,0,61,25,0,0,20,5,2,0,24,8,0,0,6,2,0,0,33,0,0,3.5,0.066,4,50.0,57.218,64.145,38.796,37.299,0.0
7.745,7.5,45.3,43.4,0.996,1.121,0.686,0.652,397.52,9.4,22,53,0,23,34,0,57,24,0,0,19,5,1,0,23,6,0,0,5,1,0,0,30,0,0,1.9,0.053,3,46.0,52.789,59.438,36.336,34.563,0.0
5.0,7.462,43.8,45.3,1.006,1.131,0.663,0.635,477.6,4.7,18,64,0,20,38,0,67,28,0,0,20,8,2,2,29,7,0,0,3,2,0,0,35,0,2,3.1,0.104,7,49.0,64.356,72.406,42.461,40.636,3.1
6.076,7.671,41.9,46.5,0.998,1.125,0.679,0.636,329.86,7.0,12,43,0,13,25,0,45,18,1,0,13,5,1,0,20,5,1,0,3,1,0,0,23,0,1,2.3,0.067,3,32.0,42.909,48.385,29.182,27.348,2.3
5.607,7.289,41.9,46.5,1.002,1.134,0.657,0.626,313.41,7.0,12,43,0,13,25,0,45,18,0,0,13,5,1,1,20,5,0,0,3,1,0,0,23,0,1,2.3,0.067,3,32.0,43.098,48.781,28.262,26.904,2.3
5.558,7.289,41.9,46.5,1.002,1.134,0.657,0.626,313.41,7.0,12,43,0,13,25,0,45,18,0,0,13,5,1,1,20,5,0,0,3,1,0,0,23,0,1,2.3,0.067,3,32.0,43.098,48.781,28.262,26.904,2.3
5.176,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,12,44,0,14,26,0,46,19,0,1,13,5,1,0,20,5,0,0,4,1,0,0,24,1,0,2.3,0.065,3,35.0,43.803,49.524,29.569,28.015,0.0
5.331,7.282,43.2,45.5,0.996,1.126,0.672,0.637,320.43,9.1,12,44,0,14,26,0,46,19,0,1,13,5,1,0,20,5,0,0,4,1,0,0,24,1,0,2.3,0.065,3,35.0,43.803,49.524,29.569,28.015,0.0
6.456,7.9,41.3,43.5,1.022,1.149,0.65,0.635,363.42,6.5,12,46,0,13,28,0,48,19,0,0,13,6,1,3,20,7,0,0,3,1,0,0,26,0,3,2.2,0.063,3,35.0,47.007,52.875,29.898,29.197,6.5
7.301,7.9,41.3,43.5,1.022,1.149,0.65,0.635,363.42,6.5,12,46,0,13,28,0,48,19,0,0,13,6,1,3,20,7,0,0,3,1,0,0,26,0,3,2.2,0.063,3,35.0,47.007,52.875,29.898,29.197,6.5
5.815,6.924,40.4,48.9,0.996,1.129,0.65,0.612,325.45,6.4,12,47,0,13,26,0,49,19,0,0,13,6,1,0,23,5,0,0,3,2,0,0,24,0,0,4.3,0.082,4,33.0,46.796,53.066,30.54,28.762,0.0
6.31,6.924,40.4,48.9,0.996,1.129,0.65,0.612,325.45,6.4,12,47,0,13,26,0,49,19,0,0,13,6,1,0,23,5,0,0,3,2,0,0,24,0,0,4.3,0.082,4,33.0,46.796,53.066,30.54,28.762,0.0
7.131,7.176,44.4,46.3,0.994,1.12,0.672,0.635,387.52,5.6,18,54,0,19,32,0,57,24,0,0,19,5,1,0,25,5,0,0,3,2,0,0,29,0,0,3.7,0.088,5,42.0,53.68,60.481,36.302,34.289,0.0
5.548,7.176,44.4,46.3,0.994,1.12,0.672,0.635,387.52,5.6,18,54,0,19,32,0,57,24,0,0,19,5,1,0,25,5,0,0,3,2,0,0,29,0,0,3.7,0.088,5,42.0,53.68,60.481,36.302,34.289,0.0
8.222,7.814,44.4,44.4,1.0,1.119,0.688,0.65,421.96,5.6,18,54,0,19,33,0,57,24,1,0,19,5,1,0,24,6,1,0,3,2,0,0,30,0,1,3.7,0.088,5,43.0,54.003,60.425,37.159,35.116,1.9
7.208,7.814,44.4,44.4,1.0,1.119,0.688,0.65,421.96,5.6,18,54,0,19,33,0,57,24,1,0,19,5,1,0,24,6,1,0,3,2,0,0,30,0,1,3.7,0.088,5,43.0,54.003,60.425,37.159,35.116,1.9
7.959,7.045,43.9,47.4,0.992,1.121,0.668,0.628,401.55,5.3,18,57,0,19,33,0,60,25,0,0,19,6,1,0,27,5,0,0,3,2,0,0,30,0,0,3.5,0.083,5,43.0,56.563,63.896,38.063,35.815,0.0
7.921,7.199,43.1,46.6,0.998,1.123,0.664,0.63,417.55,5.2,18,58,0,19,34,0,61,25,0,0,19,6,1,0,27,6,0,0,3,3,0,0,31,0,0,5.2,0.098,6,44.0,57.891,65.106,38.517,36.53,0.0
7.337,6.722,42.4,50.0,0.988,1.123,0.657,0.612,443.64,4.5,18,66,0,19,36,0,69,28,0,0,19,9,1,0,33,5,0,0,3,2,0,0,33,0,0,3.0,0.087,6,46.0,65.214,74.142,43.347,40.396,0.0
7.824,7.98,43.4,43.4,1.004,1.123,0.687,0.653,422.95,7.5,18,53,0,19,33,0,56,23,1,0,18,5,1,0,23,7,1,0,4,2,0,0,30,0,1,3.8,0.089,5,43.0,53.222,59.508,36.404,34.611,1.9
