pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.708,8.073,36.4,47.3,1.017,1.128,0.657,0.621,443.99,1.8,11,55,0,11,31,0,57,20,1,0,9,11,0,0,26,9,2,0,1,6,0,1,29,0,1,10.9,0.14,8,36.5,55.953,62.016,36.137,34.173,1.8
8.086,7.897,36.2,48.3,1.014,1.128,0.653,0.616,458.02,1.7,11,58,0,11,32,0,60,21,1,0,9,12,0,0,28,9,2,0,1,6,0,1,30,0,1,10.3,0.15,9,37.5,58.836,65.432,37.898,35.7,1.7
7.51,8.816,36.7,44.9,1.019,1.12,0.69,0.645,432.0,2.0,11,49,0,11,29,0,51,18,1,0,9,9,0,0,22,9,3,0,1,5,0,2,27,0,1,10.2,0.118,6,34.5,49.934,54.897,33.807,31.592,2.0
7.249,8.577,36.5,46.2,1.016,1.121,0.684,0.637,446.03,1.9,11,52,0,11,30,0,54,19,1,0,9,10,0,0,24,9,3,0,1,5,0,2,28,0,1,9.6,0.13,7,35.5,52.818,58.312,35.568,33.119,1.9
7.231,8.365,36.4,47.3,1.013,1.122,0.679,0.63,460.06,1.8,11,55,0,11,31,0,57,20,1,0,9,11,0,0,26,9,3,0,1,5,0,2,29,0,1,9.1,0.14,8,36.5,55.702,61.727,37.33,34.646,1.8
7.724,8.174,36.2,48.3,1.01,1.123,0.674,0.624,474.09,1.7,11,58,0,11,32,0,60,21,1,0,9,12,0,0,28,9,3,0,1,5,0,2,30,0,1,8.6,0.15,9,37.5,58.585,65.142,39.091,36.172,1.7
7.876,8.615,42.3,42.3,1.017,1.115,0.695,0.662,447.97,1.9,17,52,0,17,33,0,55,22,1,0,15,7,0,0,22,8,2,0,1,5,0,1,30,0,1,9.6,0.091,5,41.5,52.858,57.977,36.159,34.405,1.9
7.674,8.961,42.3,40.4,1.026,1.121,0.694,0.669,465.96,1.9,17,52,0,17,34,0,55,22,1,0,15,7,0,1,21,9,2,0,1,5,0,1,31,0,2,9.6,0.091,5,42.5,53.371,58.316,36.097,34.788,3.8
8.031,8.453,45.2,41.9,1.01,1.11,0.705,0.669,524.07,1.6,23,62,0,23,40,0,66,28,1,0,21,7,0,0,26,8,2,0,1,5,0,1,36,0,1,8.1,0.091,6,51.5,62.625,68.807,43.682,41.458,1.6
8.804,8.937,40.8,40.8,1.027,1.118,0.691,0.665,437.93,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,2,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.302,54.771,33.852,32.593,2.0
8.943,9.265,40.8,40.8,1.021,1.112,0.715,0.675,454.0,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,3,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,50.051,54.481,35.046,33.065,2.0
9.112,9.265,40.8,40.8,1.021,1.112,0.715,0.675,454.0,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,3,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,50.051,54.481,35.046,33.065,2.0
7.876,9.968,40.8,38.8,1.028,1.111,0.733,0.692,488.44,2.0,16,49,0,16,33,0,52,20,2,0,13,7,0,0,19,10,4,0,1,5,0,2,30,0,2,10.2,0.096,5,41.0,50.375,54.425,35.903,33.893,4.1
8.504,9.479,39.6,39.6,1.026,1.116,0.714,0.678,454.99,4.2,16,48,0,16,32,0,51,19,1,0,12,7,0,0,19,10,3,0,2,5,0,2,29,0,1,10.4,0.098,5,40.0,49.269,53.564,34.29,32.56,2.1
7.854,9.702,38.3,38.3,1.032,1.12,0.713,0.682,455.98,6.4,16,47,0,16,32,0,50,18,1,0,11,7,0,0,18,11,3,0,3,5,0,2,29,0,1,10.6,0.1,5,40.0,48.487,52.648,33.534,32.054,2.1
7.298,8.705,37.3,43.1,1.03,1.125,0.668,0.644,443.94,2.0,11,51,0,12,31,0,53,19,1,0,10,9,1,0,22,10,2,0,1,7,0,1,29,0,1,13.7,0.132,7,37.5,52.513,57.395,34.068,32.834,2.0
5.0,9.242,37.8,40.0,1.039,1.124,0.679,0.662,415.88,2.2,11,45,0,12,29,0,47,17,1,0,10,7,1,0,18,10,2,0,1,7,0,1,27,0,1,15.6,0.106,5,35.5,46.745,50.565,30.545,29.781,2.2
8.845,8.029,40.4,44.2,1.017,1.12,0.668,0.64,417.52,1.9,16,52,0,16,32,0,55,21,0,0,13,8,0,0,23,8,1,0,1,6,0,1,29,0,0,11.5,0.091,5,40.0,52.862,58.242,34.756,33.292,0.0
8.893,8.338,40.4,44.2,1.012,1.114,0.691,0.649,433.59,1.9,16,52,0,16,32,0,55,21,0,0,13,8,0,0,23,8,2,0,1,5,0,2,29,0,0,9.6,0.091,5,40.0,52.611,57.953,35.949,33.764,0.0
8.724,9.844,40.8,40.8,1.025,1.116,0.701,0.669,482.38,2.0,16,49,0,16,32,1,52,20,0,0,13,7,0,0,20,9,2,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.207,54.668,34.347,32.791,2.0
8.197,10.172,40.8,40.8,1.02,1.11,0.725,0.679,498.45,2.0,16,49,0,16,32,1,52,20,0,0,13,7,0,0,20,9,3,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,49.956,54.379,35.54,33.263,2.0
8.214,8.602,40.8,40.8,1.03,1.126,0.672,0.656,421.48,2.0,16,49,0,16,32,0,52,20,0,0,13,7,0,1,20,9,1,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.491,55.166,32.932,32.149,2.0
8.133,8.93,40.8,40.8,1.025,1.12,0.696,0.666,437.55,2.0,16,49,0,16,32,0,52,20,0,0,13,7,0,1,20,9,2,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,50.24,54.877,34.125,32.621,2.0
8.012,9.067,40.4,38.5,1.046,1.14,0.665,0.662,471.49,1.9,16,52,0,16,35,0,55,21,0,0,13,8,0,3,20,11,1,0,1,6,0,1,32,0,3,11.5,0.091,5,43.0,54.4,59.261,34.568,34.442,5.8
7.836,9.181,41.5,39.6,1.036,1.13,0.689,0.668,486.57,0.0,16,53,0,16,35,0,56,22,0,0,14,8,0,3,21,10,2,0,0,5,0,2,32,0,3,9.4,0.089,5,43.0,54.931,59.889,36.517,35.42,5.7
7.646,8.234,40.8,42.9,1.02,1.119,0.673,0.648,403.49,2.0,16,49,0,16,31,0,52,20,0,0,13,7,0,0,21,8,1,0,1,6,0,1,28,0,0,12.2,0.096,5,39.0,49.978,54.827,32.994,31.765,0.0
7.435,8.57,42.0,40.0,1.024,1.118,0.685,0.665,428.5,4.0,16,50,0,17,33,0,53,21,0,1,13,7,0,0,20,9,1,0,2,6,0,1,30,1,0,12.0,0.094,5,43.0,51.196,55.91,34.239,33.26,0.0
6.854,8.891,42.0,40.0,1.019,1.112,0.709,0.675,444.57,4.0,16,50,0,17,33,0,53,21,0,1,13,7,0,0,20,9,2,0,2,5,0,2,30,1,0,10.0,0.094,5,43.0,50.945,55.62,35.432,33.732,0.0
7.261,7.921,41.1,44.6,1.013,1.119,0.67,0.64,443.56,1.8,16,56,0,16,35,0,60,23,0,0,13,10,0,0,25,8,1,0,1,6,0,1,31,0,0,10.7,0.1,6,43.0,56.745,62.657,37.517,35.819,0.0
8.848,8.937,40.8,40.8,1.027,1.118,0.691,0.665,437.93,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,2,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.302,54.771,33.852,32.593,2.0
8.35,8.937,40.8,40.8,1.027,1.118,0.691,0.665,437.93,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,2,0,1,6,0,1,29,0,1,12.2,0.096,5,40.0,50.302,54.771,33.852,32.593,2.0
8.554,9.265,40.8,40.8,1.021,1.112,0.715,0.675,454.0,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,3,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,50.051,54.481,35.046,33.065,2.0
8.955,9.265,40.8,40.8,1.021,1.112,0.715,0.675,454.0,2.0,16,49,0,16,32,0,52,20,1,0,13,7,0,0,20,9,3,0,1,5,0,2,29,0,1,10.2,0.096,5,40.0,50.051,54.481,35.046,33.065,2.0
6.071,7.458,38.8,47.6,1.009,1.131,0.653,0.633,768.18,2.9,17,103,1,21,59,0,108,40,1,0,22,18,4,2,49,14,1,0,3,7,0,0,54,0,3,6.8,0.139,15,71.5,103.923,116.493,67.307,34.442,2.9
5.854,10.319,42.6,34.0,1.039,1.135,0.735,0.71,484.99,8.5,17,47,0,18,34,0,50,20,1,0,15,5,1,3,16,11,3,0,4,1,0,2,31,0,4,2.1,0.1,5,43.5,48.818,53.327,34.534,33.366,8.5
6.432,9.98,42.0,36.0,1.034,1.135,0.726,0.698,499.02,8.0,17,50,0,18,35,0,53,21,1,0,15,6,1,3,18,11,3,0,4,1,0,2,32,0,4,2.0,0.113,6,44.5,51.702,56.743,36.296,34.893,8.0
5.921,9.68,41.5,37.7,1.03,1.135,0.718,0.687,513.05,7.5,17,53,0,18,36,0,56,22,1,0,15,7,1,3,20,11,3,0,4,1,0,2,33,0,4,1.9,0.107,6,45.5,54.585,60.158,38.057,36.42,7.5
5.959,10.02,43.1,35.3,1.033,1.132,0.731,0.704,511.03,7.8,17,51,0,18,37,0,55,22,1,0,15,7,1,3,18,11,3,0,4,1,0,2,33,0,4,2.0,0.109,6,46.5,52.702,57.743,37.296,35.893,7.8
5.676,10.131,46.3,33.3,1.032,1.125,0.746,0.72,547.06,7.4,23,54,0,24,40,0,58,25,1,0,21,4,1,3,18,11,3,0,4,1,0,2,36,0,4,1.9,0.103,6,52.5,55.702,60.743,40.296,38.893,7.4
6.602,9.659,42.0,36.0,1.039,1.141,0.702,0.688,482.95,8.0,17,50,0,18,35,0,53,21,1,0,15,6,1,3,18,11,2,0,4,2,0,1,32,0,4,4.0,0.113,6,44.5,51.952,57.032,35.103,34.421,8.0
5.678,9.387,40.8,36.7,1.029,1.124,0.708,0.687,459.95,10.2,17,49,0,20,34,0,52,20,1,0,15,5,3,0,18,11,2,0,5,4,0,1,31,0,1,8.2,0.135,7,45.5,50.404,55.1,34.682,33.668,2.0
7.046,10.507,42.6,38.3,1.016,1.116,0.742,0.697,493.84,8.5,17,47,0,18,32,1,50,20,1,0,15,5,1,0,18,9,3,0,4,2,0,1,29,0,2,4.3,0.12,6,41.5,47.76,52.439,34.881,32.769,4.3
6.824,9.561,42.6,38.3,1.018,1.118,0.732,0.693,449.39,8.5,17,47,0,18,32,0,50,20,2,0,15,5,1,0,18,9,3,0,4,2,0,1,29,0,2,4.3,0.12,6,41.5,47.854,52.542,34.387,32.572,4.3
7.097,8.58,42.0,42.0,1.008,1.12,0.706,0.665,428.98,8.0,17,50,0,18,32,0,53,21,1,0,15,6,1,0,21,8,2,0,4,2,0,1,29,0,1,4.0,0.113,6,41.5,50.414,56.013,35.29,33.271,2.0
6.367,9.561,42.6,38.3,1.018,1.118,0.732,0.693,449.39,8.5,17,47,0,18,32,0,50,20,2,0,15,5,1,0,18,9,3,0,4,2,0,1,29,0,2,4.3,0.12,6,41.5,47.854,52.542,34.387,32.572,4.3
6.284,10.507,42.6,38.3,1.016,1.116,0.742,0.697,493.84,8.5,17,47,0,18,32,1,50,20,1,0,15,5,1,0,18,9,3,0,4,2,0,1,29,0,2,4.3,0.12,6,41.5,47.76,52.439,34.881,32.769,4.3
6.824,9.561,42.6,38.3,1.018,1.118,0.732,0.693,449.39,8.5,17,47,0,18,32,0,50,20,2,0,15,5,1,0,18,9,3,0,4,2,0,1,29,0,2,4.3,0.12,6,41.5,47.854,52.542,34.387,32.572,4.3
6.194,8.941,42.3,38.5,1.034,1.145,0.677,0.668,464.91,7.7,17,52,0,18,35,0,55,22,1,0,15,7,1,3,20,10,1,0,4,2,0,0,32,0,4,3.8,0.109,6,44.5,53.76,59.527,35.216,34.761,7.7
6.745,8.708,41.8,40.0,1.03,1.144,0.672,0.66,478.94,7.3,17,55,0,18,36,0,58,23,1,0,15,8,1,3,22,10,1,0,4,2,0,0,33,0,4,3.6,0.121,7,45.5,56.643,62.942,36.978,36.287,7.3
7.398,8.565,42.3,42.3,1.01,1.124,0.697,0.662,445.38,7.7,17,52,0,18,33,0,55,22,2,0,15,7,1,0,22,8,2,0,4,2,0,0,30,0,2,3.8,0.127,7,42.5,52.545,58.452,36.262,34.438,3.8
7.523,8.353,41.8,43.6,1.008,1.125,0.691,0.654,459.41,7.3,17,55,0,18,34,0,58,23,2,0,15,8,1,0,24,8,2,0,4,2,0,0,31,0,2,3.6,0.138,8,43.5,55.429,61.867,38.023,35.965,3.6
7.523,8.63,43.4,41.5,1.01,1.122,0.703,0.669,457.39,7.5,17,53,0,18,35,0,57,23,2,0,15,8,1,0,22,8,2,0,4,2,0,0,31,0,2,3.8,0.123,7,44.5,53.545,59.452,37.262,35.438,3.8
6.796,8.353,41.8,43.6,1.008,1.125,0.691,0.654,459.41,7.3,17,55,0,18,34,0,58,23,2,0,15,8,1,0,24,8,2,0,4,2,0,0,31,0,2,3.6,0.121,7,43.5,55.429,61.867,38.023,35.965,3.6
7.155,9.603,42.3,36.5,1.04,1.144,0.694,0.684,499.35,7.7,17,52,0,18,36,0,55,22,2,0,15,7,1,3,19,11,2,0,4,2,0,0,33,0,5,3.8,0.127,7,45.5,54.083,59.471,36.074,35.588,9.6
5.801,8.867,44.0,40.0,1.013,1.121,0.71,0.678,443.36,8.0,17,50,0,18,34,0,54,22,2,0,15,7,1,0,20,8,2,0,4,2,0,0,30,0,2,4.0,0.111,6,43.5,50.662,56.037,35.5,33.911,4.0
7.597,9.227,42.3,40.4,1.017,1.123,0.714,0.678,479.82,7.7,17,52,0,18,34,0,55,22,3,0,15,7,1,0,21,9,3,0,4,2,0,0,31,0,3,3.8,0.127,7,43.5,52.869,58.396,37.119,35.266,5.8
7.71,10.265,42.3,34.6,1.046,1.143,0.71,0.7,533.79,7.7,17,52,0,18,37,0,55,22,3,0,15,7,1,3,18,12,3,0,4,2,0,0,34,0,6,3.8,0.127,7,46.5,54.407,59.415,36.932,36.416,11.5
7.244,9.61,41.4,36.2,1.045,1.143,0.685,0.682,557.39,6.9,17,58,0,19,40,0,61,24,2,0,16,8,2,3,21,13,2,0,4,4,0,0,37,0,5,6.9,0.148,9,50.5,60.622,66.305,39.744,39.544,8.6
5.0,9.879,41.8,34.5,1.05,1.143,0.691,0.691,543.36,7.3,17,55,0,19,39,0,58,23,2,0,16,7,2,3,19,13,2,0,4,4,0,0,36,0,5,7.3,0.138,8,49.5,57.738,62.89,37.983,38.018,9.1
7.444,9.525,40.7,37.0,1.04,1.148,0.687,0.678,514.37,9.3,17,54,0,18,37,0,57,22,2,0,15,7,1,3,20,12,2,0,5,2,0,0,34,0,5,3.7,0.123,7,46.5,56.185,61.969,37.08,36.609,9.3
5.009,9.431,40.7,37.3,1.041,1.146,0.683,0.675,556.41,8.5,17,59,0,19,40,0,62,24,2,0,16,8,2,3,22,13,2,0,5,3,0,0,37,0,5,5.1,0.129,8,50.5,61.396,67.594,40.296,39.851,8.5
7.678,10.16,36.4,36.4,1.052,1.144,0.693,0.68,670.57,7.6,17,66,0,22,45,0,69,24,2,0,15,9,5,3,24,18,4,0,5,6,0,2,42,0,5,9.1,0.145,10,58.5,69.414,75.477,45.716,44.896,7.6
7.658,10.081,40.7,33.3,1.055,1.148,0.689,0.695,544.35,9.3,17,54,0,20,39,0,57,22,2,0,15,7,3,3,18,14,2,0,5,4,0,0,36,0,5,7.4,0.14,8,50.5,56.956,61.973,37.227,37.512,9.3
7.229,9.894,43.4,34.0,1.043,1.143,0.704,0.7,524.36,9.4,17,53,0,19,38,0,56,23,2,1,15,7,1,3,18,12,2,0,5,2,0,0,35,1,5,3.8,0.125,7,49.5,55.302,60.554,37.318,37.083,9.4
6.18,9.956,39.7,36.2,1.047,1.142,0.696,0.685,577.45,6.9,17,58,0,20,40,0,61,23,2,0,15,8,3,3,21,14,3,0,4,4,0,1,37,0,5,6.9,0.131,8,51.5,60.698,66.225,40.392,39.732,8.6
7.051,9.334,41.8,38.2,1.036,1.143,0.688,0.675,513.38,7.3,17,55,0,18,37,0,58,23,2,0,15,8,1,3,21,11,2,0,4,2,0,0,34,0,5,3.6,0.121,7,46.5,56.967,62.886,37.835,37.115,9.1
6.319,9.093,41.4,39.7,1.032,1.143,0.683,0.666,527.41,6.9,17,58,0,18,38,0,61,24,2,0,15,9,1,3,23,11,2,0,4,2,0,0,35,0,5,3.4,0.115,7,47.5,59.851,66.302,39.597,38.642,8.6
7.137,10.715,42.0,32.0,1.057,1.144,0.713,0.712,535.76,8.0,17,50,0,18,37,0,53,21,3,0,15,6,1,3,16,13,3,0,4,3,0,0,34,0,6,6.0,0.132,7,46.5,52.851,57.209,35.625,35.604,12.0
8.097,9.724,41.5,35.8,1.045,1.145,0.689,0.685,515.35,7.5,17,53,0,18,37,0,56,22,2,0,15,7,1,3,19,12,2,0,4,3,0,0,34,0,5,5.7,0.143,8,46.5,55.411,60.681,36.529,36.303,9.4
7.638,10.994,43.5,30.4,1.057,1.143,0.726,0.725,505.73,8.7,17,46,0,18,35,0,49,20,3,0,15,5,1,3,14,12,3,0,4,2,0,0,32,0,6,4.3,0.102,5,44.5,48.64,52.585,33.409,33.362,13.0
7.886,10.495,42.2,31.1,1.056,1.149,0.707,0.712,472.28,11.1,17,45,0,18,34,0,48,19,2,0,14,5,1,3,14,12,2,0,5,2,0,0,31,0,5,4.4,0.104,5,43.5,47.534,51.724,31.796,32.029,11.1
8.523,11.26,42.2,28.9,1.064,1.148,0.726,0.73,506.72,11.1,17,45,0,18,35,0,48,19,3,0,14,5,1,3,13,13,3,0,5,2,0,0,32,0,6,4.4,0.104,5,44.5,47.858,51.668,32.654,32.857,13.3
8.0,10.941,40.0,31.1,1.058,1.148,0.721,0.716,492.34,11.1,16,45,0,17,34,0,48,18,2,0,12,6,1,3,14,13,3,0,5,2,0,1,31,0,5,4.4,0.104,5,43.0,47.611,51.644,32.443,32.216,11.1
7.921,9.648,43.4,35.8,1.039,1.141,0.7,0.69,511.36,7.5,17,53,0,18,38,0,57,23,2,0,15,8,1,3,19,11,2,0,4,2,0,0,34,0,5,3.8,0.105,6,47.5,55.083,60.471,37.074,36.588,9.4
7.854,9.382,42.9,37.5,1.035,1.141,0.693,0.681,525.39,7.1,17,56,0,18,39,0,60,24,2,0,15,9,1,3,21,11,2,0,4,2,0,0,35,0,5,3.6,0.083,5,48.5,57.967,63.886,38.835,38.115,8.9
7.886,9.648,43.4,35.8,1.039,1.141,0.7,0.69,511.36,7.5,17,53,0,18,38,0,57,23,2,0,15,8,1,3,19,11,2,0,4,2,0,0,34,0,5,3.8,0.088,5,47.5,55.083,60.471,37.074,36.588,9.4
7.387,10.273,40.4,29.8,1.066,1.155,0.683,0.705,482.84,12.8,17,47,0,20,36,0,50,19,1,0,14,5,3,3,14,14,1,0,6,4,0,0,33,0,4,8.5,0.12,6,47.5,50.083,54.282,32.091,33.126,8.5
8.155,11.006,40.4,27.7,1.072,1.154,0.701,0.722,517.28,12.8,17,47,0,20,37,0,50,19,2,0,14,5,3,3,13,15,2,0,6,4,0,0,34,0,5,8.5,0.12,6,48.5,50.407,54.226,32.949,33.953,10.6
8.155,11.017,40.0,26.0,1.09,1.174,0.673,0.716,550.84,12.0,17,50,0,20,40,0,53,20,1,0,14,6,3,6,13,17,1,0,6,4,0,0,37,0,7,8.0,0.113,6,51.5,54.505,58.716,33.665,35.802,14.0
6.959,10.062,43.5,30.4,1.053,1.149,0.7,0.711,462.85,13.0,17,46,0,19,35,0,49,20,1,1,14,5,1,3,14,12,1,0,6,2,0,0,32,1,4,4.3,0.102,5,46.5,48.429,52.863,32.182,32.696,8.7
8.301,9.858,40.4,34.0,1.04,1.132,0.705,0.698,463.31,12.8,17,47,0,20,34,0,50,19,2,0,14,5,3,0,16,12,2,0,6,4,0,0,31,0,2,8.5,0.12,6,45.5,48.869,53.207,33.136,32.803,4.3
8.398,8.858,40.0,38.0,1.029,1.134,0.681,0.67,442.9,12.0,17,50,0,20,34,0,53,20,1,0,14,6,3,0,19,11,1,0,6,4,0,0,31,0,1,8.0,0.113,6,45.5,51.429,56.678,34.04,33.503,2.0
8.523,8.077,41.2,43.1,1.009,1.129,0.679,0.649,411.93,9.8,17,51,0,18,32,0,54,21,1,0,14,7,1,0,22,8,1,0,5,2,0,0,29,0,1,3.9,0.093,5,41.5,51.44,57.591,34.648,33.105,2.0
7.921,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,17,51,0,18,31,0,54,21,0,0,14,7,1,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.093,5,40.5,51.116,57.647,33.79,32.278,0.0
5.292,8.858,40.0,38.0,1.029,1.134,0.681,0.67,442.9,12.0,17,50,0,20,34,0,53,20,1,0,14,6,3,0,19,11,1,0,6,4,0,0,31,0,1,8.0,0.113,6,45.5,51.429,56.678,34.04,33.503,2.0
8.097,7.061,42.4,47.5,0.994,1.125,0.662,0.624,416.57,6.8,17,59,0,18,35,0,63,25,0,0,15,10,1,0,28,6,0,0,4,2,0,0,31,0,0,3.4,0.095,6,44.5,58.665,66.394,39.069,36.837,0.0
8.0,6.945,41.9,48.4,0.993,1.126,0.659,0.619,430.6,6.5,17,62,0,18,36,0,66,26,0,0,15,11,1,0,30,6,0,0,4,2,0,0,32,0,0,3.2,0.076,5,45.5,61.549,69.81,40.83,38.364,0.0
8.301,7.061,42.4,47.5,0.994,1.125,0.662,0.624,416.57,6.8,17,59,0,18,35,0,63,25,0,0,15,10,1,0,28,6,0,0,4,2,0,0,31,0,0,3.4,0.079,5,44.5,58.665,66.394,39.069,36.837,0.0
7.757,8.467,40.0,43.3,1.021,1.12,0.677,0.648,508.03,1.7,16,60,0,17,37,0,63,24,1,0,15,9,1,0,26,10,2,0,1,7,0,1,34,0,1,11.7,0.143,9,46.0,61.28,67.226,40.591,38.888,1.7
8.959,6.937,39.3,50.0,1.006,1.126,0.632,0.601,388.5,0.0,12,56,0,12,30,0,58,22,0,0,12,10,0,0,28,6,0,0,0,6,0,0,28,0,0,10.7,0.103,6,36.0,56.334,63.069,35.387,33.664,0.0
8.721,7.5,42.1,45.6,1.013,1.128,0.651,0.629,427.51,1.8,16,57,0,16,35,0,61,24,0,0,14,10,0,1,26,7,0,0,1,5,0,0,31,0,1,8.8,0.082,5,43.0,57.738,64.283,37.114,35.827,1.8
8.638,7.789,42.1,45.6,1.01,1.121,0.667,0.636,443.96,1.8,16,57,0,16,35,0,61,24,1,0,14,10,0,0,26,7,1,0,1,5,0,0,31,0,1,8.8,0.082,5,43.0,57.549,63.887,38.034,36.271,1.8
8.553,7.816,42.1,43.9,1.022,1.134,0.65,0.635,445.5,1.8,16,57,0,16,36,0,61,24,0,0,14,10,0,2,25,8,0,0,1,5,0,0,32,0,2,8.8,0.082,5,44.0,58.251,64.622,37.051,36.21,3.5
5.415,6.602,40.8,51.0,0.987,1.128,0.65,0.604,323.48,6.1,12,49,0,13,26,0,51,20,0,0,13,7,1,0,25,4,0,0,3,1,0,0,24,0,0,2.0,0.098,5,33.0,48.352,55.272,31.847,29.574,0.0
5.228,7.426,43.3,45.0,1.004,1.122,0.666,0.637,445.56,5.0,23,60,0,23,36,0,63,26,0,0,20,6,0,0,27,7,0,0,3,4,0,0,33,0,0,6.7,0.111,7,47.5,60.218,67.315,39.972,38.245,0.0
5.047,8.857,42.2,40.0,1.009,1.115,0.723,0.679,398.55,8.9,17,45,0,19,29,0,47,19,0,0,18,1,2,0,18,8,2,0,4,2,0,2,27,0,0,4.4,0.106,5,39.5,45.4,50.158,32.557,30.577,0.0
4.394,6.359,37.2,53.5,0.988,1.136,0.63,0.582,273.42,7.0,6,43,0,8,21,0,44,16,0,0,9,7,2,0,23,4,0,0,3,1,0,0,20,0,0,2.3,0.114,5,26.0,42.469,48.856,27.086,25.047,0.0
4.301,8.772,44.4,38.9,1.016,1.121,0.704,0.68,315.78,8.3,12,36,0,14,24,0,38,16,1,0,14,2,2,0,14,6,1,0,3,2,0,0,22,0,1,5.6,0.105,4,32.0,36.585,40.349,25.352,24.482,2.8
4.719,7.943,45.5,43.2,0.995,1.112,0.709,0.663,349.49,6.8,17,44,0,18,28,0,47,20,0,0,17,3,1,0,19,5,1,0,3,1,0,1,25,0,0,2.3,0.106,5,37.5,43.778,48.946,31.211,29.181,0.0
4.79,7.323,45.1,45.1,0.996,1.119,0.677,0.642,373.49,5.9,18,51,0,19,31,0,54,23,0,0,19,4,1,0,23,5,0,0,3,2,0,0,28,0,0,3.9,0.111,6,41.0,50.796,57.066,34.54,32.762,0.0
8.668,8.829,39.6,41.5,1.029,1.121,0.681,0.657,467.96,1.9,16,53,0,16,34,0,56,21,1,0,13,8,0,0,22,10,2,0,1,7,0,1,31,0,1,13.2,0.107,6,42.0,54.513,59.395,36.068,34.834,1.9
8.133,8.829,39.6,41.5,1.029,1.121,0.681,0.657,467.96,1.9,16,53,0,16,34,0,56,21,1,0,13,8,0,0,22,10,2,0,1,7,0,1,31,0,1,13.2,0.107,6,42.0,54.513,59.395,36.068,34.834,1.9
8.799,9.133,39.6,41.5,1.024,1.115,0.703,0.666,484.03,1.9,16,53,0,16,34,0,56,21,1,0,13,8,0,0,22,10,3,0,1,6,0,2,31,0,1,11.3,0.107,6,42.0,54.262,59.106,37.261,35.307,1.9
8.889,9.133,39.6,41.5,1.024,1.115,0.703,0.666,484.03,1.9,16,53,0,16,34,0,56,21,1,0,13,8,0,0,22,10,3,0,1,6,0,2,31,0,1,11.3,0.107,6,42.0,54.262,59.106,37.261,35.307,1.9
8.697,8.536,41.1,42.9,1.019,1.118,0.685,0.654,478.0,1.8,17,56,0,17,35,0,59,23,1,0,15,8,0,0,24,9,2,0,1,6,0,1,32,0,1,10.7,0.102,6,43.5,57.069,62.601,38.375,36.646,1.8
8.216,8.857,41.1,41.1,1.028,1.124,0.684,0.661,495.99,1.8,17,56,0,17,36,0,59,23,1,0,15,8,0,1,23,10,2,0,1,6,0,1,33,0,2,10.7,0.102,6,44.5,57.582,62.941,38.313,37.03,3.6
8.4,8.607,39.3,42.9,1.025,1.122,0.676,0.649,481.99,1.8,16,56,0,16,35,0,59,22,1,0,13,9,0,0,24,10,2,0,1,7,0,1,32,0,1,12.5,0.119,7,43.0,57.396,62.811,37.83,36.361,1.8
8.362,8.607,39.3,42.9,1.025,1.122,0.676,0.649,481.99,1.8,16,56,0,16,35,0,59,22,1,0,13,9,0,0,24,10,2,0,1,7,0,1,32,0,1,12.5,0.119,7,43.0,57.396,62.811,37.83,36.361,1.8
8.368,8.894,39.3,42.9,1.02,1.116,0.697,0.658,498.06,1.8,16,56,0,16,35,0,59,22,1,0,13,9,0,0,24,10,3,0,1,6,0,2,32,0,1,10.7,0.119,7,43.0,57.145,62.521,39.023,36.833,1.8
8.928,8.894,39.3,42.9,1.02,1.116,0.697,0.658,498.06,1.8,16,56,0,16,35,0,59,22,1,0,13,9,0,0,24,10,3,0,1,6,0,2,32,0,1,10.7,0.119,7,43.0,57.145,62.521,39.023,36.833,1.8
8.542,8.339,40.7,44.1,1.016,1.119,0.68,0.647,492.03,1.7,17,59,0,17,36,0,62,24,1,0,15,9,0,0,26,9,2,0,1,6,0,1,33,0,1,10.2,0.113,7,44.5,59.953,66.016,40.136,38.173,1.7
