pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.737,7.99,41.7,43.8,1.007,1.12,0.685,0.649,383.51,6.3,16,48,0,19,29,0,50,20,0,1,14,5,2,0,21,7,1,0,3,3,0,1,27,1,0,6.3,0.1,5,41.0,48.316,53.78,32.881,31.137,0.0
5.089,8.442,43.2,40.9,1.014,1.125,0.696,0.665,371.47,6.8,16,44,0,19,28,0,46,19,0,1,14,4,2,1,18,7,1,0,3,2,0,1,26,1,1,4.5,0.087,4,40.0,44.618,49.495,30.603,29.279,2.3
5.009,7.819,42.6,44.7,1.0,1.119,0.69,0.647,367.51,6.4,16,47,0,19,28,0,49,20,0,1,14,5,2,0,21,6,1,0,3,2,0,1,26,1,0,4.3,0.102,5,40.0,46.989,52.571,32.426,30.422,0.0
5.421,7.819,42.6,44.7,1.0,1.119,0.69,0.647,367.51,6.4,16,47,0,19,28,0,49,20,0,1,14,5,2,0,21,6,1,0,3,2,0,1,26,1,0,4.3,0.102,5,40.0,46.989,52.571,32.426,30.422,0.0
5.819,7.609,44.4,44.4,1.009,1.134,0.666,0.64,342.42,4.4,16,45,0,16,28,0,48,20,0,0,14,6,0,2,20,5,0,0,2,1,0,0,25,0,2,2.2,0.021,1,36.0,45.392,51.037,29.955,28.792,4.4
6.183,8.226,45.2,41.9,1.013,1.128,0.686,0.66,510.02,4.8,22,62,0,23,40,0,66,28,1,0,21,7,1,2,26,8,1,0,3,2,0,0,36,0,3,3.2,0.076,5,52.0,62.796,69.935,42.557,40.936,4.8
6.423,7.965,41.4,44.8,1.014,1.137,0.665,0.637,461.98,5.2,16,58,0,17,35,0,61,24,1,0,15,9,1,2,26,8,1,0,3,2,0,0,32,0,3,3.4,0.066,4,44.0,58.796,65.935,38.557,36.936,5.2
5.648,7.724,41.5,46.2,1.009,1.135,0.663,0.631,502.05,4.6,16,65,0,17,39,0,69,27,1,0,15,12,1,2,30,8,1,0,3,2,0,0,35,0,3,3.1,0.058,4,48.0,65.563,73.765,43.08,40.99,4.6
5.953,7.869,45.3,42.2,1.012,1.128,0.674,0.653,503.59,4.7,22,64,0,24,41,0,68,29,0,0,22,7,2,2,27,8,0,0,3,3,0,0,37,0,2,4.7,0.074,5,54.0,64.8,72.2,43.154,41.824,3.1
5.833,8.109,46.7,40.0,1.013,1.128,0.686,0.668,486.56,6.7,22,60,0,24,40,0,64,28,0,1,21,6,1,2,24,8,0,0,4,2,0,0,36,1,2,3.3,0.063,4,54.0,60.807,67.659,41.182,40.077,3.3
5.499,7.869,45.3,42.2,1.012,1.128,0.674,0.653,503.59,4.7,22,64,0,24,41,0,68,29,0,0,22,7,2,2,27,8,0,0,3,3,0,0,37,0,2,4.7,0.074,5,54.0,64.8,72.2,43.154,41.824,3.1
5.77,7.866,42.9,42.9,1.017,1.138,0.662,0.643,385.45,6.1,16,49,0,17,31,0,52,21,0,0,15,6,1,2,21,7,0,0,3,2,0,0,28,0,2,4.1,0.038,2,40.0,49.821,55.745,32.415,31.528,4.1
5.796,7.22,42.1,47.4,1.003,1.137,0.653,0.621,411.54,5.3,16,57,0,17,33,0,60,24,0,0,15,9,1,2,27,6,0,0,3,1,0,0,30,0,2,1.8,0.05,3,42.0,57.145,64.781,37.245,35.394,3.5
5.983,7.999,42.6,44.4,1.011,1.135,0.673,0.642,431.95,5.6,16,54,0,17,33,0,57,23,1,0,15,8,1,2,24,7,1,0,3,1,0,0,30,0,3,1.9,0.053,3,42.0,54.585,61.31,36.341,34.695,5.6
5.553,7.361,42.6,46.3,1.005,1.136,0.657,0.627,397.51,5.6,16,54,0,17,32,0,57,23,0,0,15,8,1,2,25,6,0,0,3,1,0,0,29,0,2,1.9,0.053,3,41.0,54.261,61.366,35.483,33.867,3.7
5.569,7.371,41.4,46.6,1.008,1.138,0.65,0.623,427.54,5.2,16,58,0,17,34,0,61,24,0,0,15,9,1,2,27,7,0,0,3,2,0,0,31,0,2,3.4,0.066,4,43.0,58.472,65.991,37.699,36.109,3.4
5.0,7.682,42.3,44.2,1.014,1.138,0.657,0.636,399.48,5.8,16,52,0,17,32,0,55,22,0,0,15,7,1,2,23,7,0,0,3,2,0,0,29,0,2,3.8,0.055,3,41.0,52.705,59.16,34.177,33.055,3.8
5.301,8.442,43.2,40.9,1.014,1.125,0.696,0.665,371.47,6.8,17,44,0,18,28,0,46,19,0,0,15,4,1,1,18,7,1,0,3,2,0,1,26,0,1,4.5,0.109,5,37.5,44.618,49.495,30.603,29.279,2.3
5.301,8.329,45.5,40.9,1.008,1.111,0.707,0.672,366.47,4.5,17,44,0,18,29,0,47,20,0,0,16,4,1,0,18,6,1,0,2,3,0,1,26,0,0,6.8,0.064,3,38.5,44.331,48.866,31.114,29.589,0.0
5.301,8.546,44.2,39.5,1.013,1.115,0.706,0.676,367.46,7.0,17,43,0,18,29,0,46,19,0,0,15,4,1,0,17,7,1,0,3,3,0,1,26,0,0,7.0,0.065,3,38.5,43.549,47.95,30.358,29.083,0.0
5.301,9.586,44.4,42.2,1.003,1.109,0.728,0.676,431.38,4.4,17,45,0,18,28,1,47,20,0,0,16,4,1,0,19,6,2,0,2,2,0,1,26,0,1,4.4,0.106,5,37.5,45.116,49.914,32.773,30.426,2.2
5.301,8.233,44.4,42.2,1.009,1.12,0.697,0.662,370.48,4.4,17,45,0,18,28,0,47,20,0,0,16,4,1,1,19,6,1,0,2,2,0,1,26,0,1,4.4,0.106,5,37.5,45.4,50.412,31.358,29.784,2.2
5.301,7.833,44.4,44.4,0.997,1.113,0.698,0.653,352.49,4.4,17,45,0,18,27,0,47,20,0,0,16,4,1,0,20,5,1,0,2,2,0,1,25,0,0,4.4,0.106,5,36.5,44.887,50.072,31.421,29.401,0.0
5.301,7.991,45.6,42.1,1.019,1.132,0.668,0.652,455.51,1.8,18,57,0,19,36,0,60,26,0,0,19,7,1,3,24,7,0,0,1,3,0,0,33,0,3,5.3,0.1,6,46.0,58.109,64.543,38.08,37.164,5.3
6.921,7.499,40.9,46.6,1.005,1.122,0.663,0.628,659.87,3.4,24,88,0,28,50,0,91,36,0,0,26,10,4,0,41,11,1,0,3,7,0,1,47,0,0,8.0,0.198,18,66.0,88.461,98.77,58.313,55.264,0.0
6.0,8.944,43.5,39.1,1.028,1.125,0.692,0.674,617.11,2.9,24,69,0,27,45,0,72,30,1,0,25,5,3,2,27,12,2,0,2,6,0,1,42,0,3,8.7,0.167,12,60.0,70.963,77.609,47.779,46.488,4.3
6.161,7.923,43.5,43.5,1.009,1.116,0.682,0.651,546.69,2.9,24,69,0,27,42,0,72,30,0,0,25,5,3,0,30,9,1,0,2,6,0,1,39,0,0,8.7,0.167,12,57.0,69.614,76.986,47.046,44.894,0.0
6.164,6.246,40.3,54.2,0.984,1.125,0.637,0.586,449.69,1.4,6,72,0,9,37,0,76,29,0,0,11,18,3,0,39,4,0,0,1,3,0,0,33,0,0,4.2,0.066,5,43.0,70.872,81.015,45.836,42.175,0.0
5.301,8.191,44.3,41.0,1.007,1.118,0.699,0.667,499.64,8.2,23,61,0,25,40,0,65,27,0,0,21,6,2,0,25,9,1,0,5,3,0,1,36,0,0,4.9,0.077,5,53.5,61.403,68.192,42.654,40.706,0.0
5.301,8.486,44.3,39.3,1.015,1.123,0.698,0.674,517.63,8.2,23,61,0,25,41,0,65,27,0,0,21,6,2,1,24,10,1,0,5,3,0,1,37,0,1,4.9,0.077,5,54.5,61.916,68.531,42.591,41.09,1.6
5.301,8.307,43.8,40.6,1.012,1.124,0.693,0.666,531.66,7.8,23,64,0,25,42,0,68,28,0,0,21,7,2,1,26,10,1,0,5,3,0,1,38,0,1,4.7,0.088,6,55.5,64.8,71.947,44.353,42.617,1.6
6.721,7.874,42.3,44.2,1.025,1.148,0.645,0.631,409.46,1.9,16,52,0,16,31,0,54,22,0,0,14,8,0,4,23,7,0,0,1,2,0,0,29,0,4,3.8,0.111,6,39.0,53.294,59.674,33.563,32.833,7.7
5.959,7.874,42.3,44.2,1.025,1.148,0.645,0.631,409.46,1.9,16,52,0,16,31,0,54,22,0,0,14,8,0,4,23,7,0,0,1,2,0,0,29,0,4,3.8,0.111,6,39.0,53.294,59.674,33.563,32.833,7.7
6.362,8.22,42.3,42.3,1.035,1.154,0.644,0.639,427.45,1.9,16,52,0,16,32,0,54,22,0,0,14,8,0,5,22,8,0,0,1,2,0,0,30,0,5,3.8,0.111,6,40.0,53.807,60.013,33.5,33.216,9.6
5.985,7.7,41.8,45.5,1.021,1.147,0.642,0.625,423.49,1.8,16,55,0,16,32,0,57,23,0,0,14,9,0,4,25,7,0,0,1,2,0,0,30,0,4,3.6,0.105,6,40.0,56.178,63.089,35.324,34.359,7.3
5.783,8.681,41.8,40.0,1.049,1.166,0.639,0.646,477.46,1.8,16,55,0,16,35,0,57,23,0,0,14,9,0,7,22,10,0,0,1,2,0,0,33,0,7,3.6,0.105,6,43.0,57.716,64.108,35.137,35.509,12.7
5.848,8.198,43.4,41.5,1.029,1.146,0.657,0.648,434.47,3.8,16,53,0,17,33,0,55,23,0,1,14,8,0,4,22,8,0,0,2,2,0,0,31,1,4,3.8,0.109,6,43.0,54.512,60.757,34.807,34.327,7.5
6.382,7.7,41.8,45.5,1.021,1.147,0.642,0.625,423.49,1.8,16,55,0,16,32,0,57,23,0,0,14,9,0,4,25,7,0,0,1,2,0,0,30,0,4,3.6,0.105,6,40.0,56.178,63.089,35.324,34.359,7.3
5.699,8.681,41.8,40.0,1.049,1.166,0.639,0.646,477.46,1.8,16,55,0,16,35,0,57,23,0,0,14,9,0,7,22,10,0,0,1,2,0,0,33,0,7,3.6,0.105,6,43.0,57.716,64.108,35.137,35.509,12.7
6.648,8.198,43.4,41.5,1.029,1.146,0.657,0.648,434.47,3.8,16,53,0,17,33,0,55,23,0,1,14,8,0,4,22,8,0,0,2,2,0,0,31,1,4,3.8,0.109,6,43.0,54.512,60.757,34.807,34.327,7.5
6.102,7.543,41.4,46.6,1.018,1.147,0.639,0.619,437.52,1.7,16,58,0,16,33,0,60,24,0,0,14,10,0,4,27,7,0,0,1,2,0,0,31,0,4,3.4,0.117,7,41.0,59.061,66.504,37.086,35.886,6.9
6.393,8.22,42.3,42.3,1.035,1.154,0.644,0.639,427.45,1.9,16,52,0,16,32,0,54,22,0,0,14,8,0,5,22,8,0,0,1,2,0,0,30,0,5,3.8,0.111,6,40.0,53.807,60.013,33.5,33.216,9.6
5.903,7.7,41.8,45.5,1.021,1.147,0.642,0.625,423.49,1.8,16,55,0,16,32,0,57,23,0,0,14,9,0,4,25,7,0,0,1,2,0,0,30,0,4,3.6,0.105,6,40.0,56.178,63.089,35.324,34.359,7.3
5.699,8.681,41.8,40.0,1.049,1.166,0.639,0.646,477.46,1.8,16,55,0,16,35,0,57,23,0,0,14,9,0,7,22,10,0,0,1,2,0,0,33,0,7,3.6,0.105,6,43.0,57.716,64.108,35.137,35.509,12.7
6.382,8.198,43.4,41.5,1.029,1.146,0.657,0.648,434.47,3.8,16,53,0,17,33,0,55,23,0,1,14,8,0,4,22,8,0,0,2,2,0,0,31,1,4,3.8,0.109,6,43.0,54.512,60.757,34.807,34.327,7.5
7.347,8.198,43.4,41.5,1.029,1.146,0.657,0.648,434.47,3.8,16,53,0,17,33,0,55,23,0,1,14,8,0,4,22,8,0,0,2,2,0,0,31,1,4,3.8,0.109,6,43.0,54.512,60.757,34.807,34.327,7.5
6.456,8.22,42.3,42.3,1.035,1.154,0.644,0.639,427.45,1.9,16,52,0,16,32,0,54,22,0,0,14,8,0,5,22,8,0,0,1,2,0,0,30,0,5,3.8,0.111,6,40.0,53.807,60.013,33.5,33.216,9.6
6.143,7.7,41.8,45.5,1.021,1.147,0.642,0.625,423.49,1.8,16,55,0,16,32,0,57,23,0,0,14,9,0,4,25,7,0,0,1,2,0,0,30,0,4,3.6,0.105,6,40.0,56.178,63.089,35.324,34.359,7.3
6.041,8.681,41.8,40.0,1.049,1.166,0.639,0.646,477.46,1.8,16,55,0,16,35,0,57,23,0,0,14,9,0,7,22,10,0,0,1,2,0,0,33,0,7,3.6,0.105,6,43.0,57.716,64.108,35.137,35.509,12.7
6.362,8.198,43.4,41.5,1.029,1.146,0.657,0.648,434.47,3.8,16,53,0,17,33,0,55,23,0,1,14,8,0,4,22,8,0,0,2,2,0,0,31,1,4,3.8,0.109,6,43.0,54.512,60.757,34.807,34.327,7.5
6.398,7.613,43.4,45.3,1.015,1.138,0.653,0.631,403.48,1.9,16,53,0,16,32,0,56,23,0,0,14,9,0,3,24,6,0,0,1,2,0,0,29,0,3,3.8,0.089,5,40.0,53.781,60.334,34.625,33.449,5.7
6.577,7.952,43.4,43.4,1.024,1.145,0.652,0.638,421.47,1.9,16,53,0,16,33,0,56,23,0,0,14,9,0,4,23,7,0,0,1,2,0,0,30,0,4,3.8,0.089,5,41.0,54.294,60.674,34.563,33.833,7.5
6.62,7.456,42.9,46.4,1.012,1.138,0.65,0.625,417.51,1.8,16,56,0,16,33,0,59,24,0,0,14,10,0,3,26,6,0,0,1,2,0,0,30,0,3,3.6,0.085,5,41.0,56.665,63.749,36.387,34.976,5.4
6.233,9.101,43.4,43.4,1.019,1.135,0.679,0.65,482.37,1.9,16,53,0,16,33,1,56,23,0,0,14,9,0,3,23,7,1,0,1,2,0,0,30,0,4,3.8,0.089,5,41.0,54.01,60.175,35.978,34.474,7.5
6.393,7.935,44.4,42.6,1.019,1.137,0.664,0.647,428.49,3.7,16,54,0,17,34,0,57,24,0,1,14,9,0,3,23,7,0,0,2,2,0,0,31,1,3,3.7,0.088,5,44.0,55.0,61.417,35.87,34.944,5.6
6.215,8.162,40.7,44.1,1.024,1.137,0.66,0.637,481.58,1.7,16,59,0,18,36,0,62,24,0,0,14,10,2,3,26,9,1,0,1,4,0,1,33,0,3,6.8,0.097,6,46.0,60.396,67.088,38.943,37.593,5.1
5.839,8.443,41.7,41.7,1.027,1.136,0.67,0.651,506.59,3.3,16,60,0,19,38,0,63,25,0,1,14,10,2,3,25,10,1,0,2,4,0,1,35,1,3,6.7,0.095,6,50.0,61.614,68.171,40.188,39.087,5.0
6.367,8.443,41.7,41.7,1.027,1.136,0.67,0.651,506.59,3.3,16,60,0,19,38,0,63,25,0,1,14,10,2,3,25,10,1,0,2,4,0,1,35,1,3,6.7,0.095,6,50.0,61.614,68.171,40.188,39.087,5.0
6.393,8.443,41.7,41.7,1.027,1.136,0.67,0.651,506.59,3.3,16,60,0,19,38,0,63,25,0,1,14,10,2,3,25,10,1,0,2,4,0,1,35,1,3,6.7,0.095,6,50.0,61.614,68.171,40.188,39.087,5.0
6.638,8.443,41.7,41.7,1.027,1.136,0.67,0.651,506.59,3.3,16,60,0,19,38,0,63,25,0,1,14,10,2,3,25,10,1,0,2,4,0,1,35,1,3,6.7,0.095,6,50.0,61.614,68.171,40.188,39.087,5.0
5.699,9.908,41.4,31.0,1.035,1.126,0.728,0.716,287.33,17.2,11,29,0,13,23,0,32,12,0,0,10,2,2,0,9,8,1,0,5,2,0,1,20,0,0,6.9,0.031,1,30.5,30.007,32.661,21.108,20.777,0.0
5.387,8.669,39.5,39.5,1.017,1.129,0.695,0.667,329.42,13.2,11,38,0,13,26,0,41,15,0,0,10,5,2,0,15,8,1,0,5,2,0,1,23,0,0,5.3,0.073,3,33.5,38.658,42.906,26.392,25.358,0.0
5.886,8.987,45.2,35.7,1.016,1.117,0.724,0.699,377.46,11.9,17,42,0,19,31,0,46,19,0,0,16,3,2,0,15,8,1,0,5,2,0,1,27,0,0,4.8,0.065,3,41.5,42.658,46.906,30.392,29.358,0.0
6.292,9.319,46.2,33.3,1.02,1.115,0.734,0.714,363.43,12.8,17,39,0,19,30,0,43,18,0,0,16,2,2,0,13,8,1,0,5,2,0,1,26,0,0,5.1,0.047,2,40.5,39.774,43.491,28.631,27.831,0.0
5.0,8.987,45.2,35.7,1.016,1.117,0.724,0.699,377.46,11.9,17,42,0,19,31,0,46,19,0,0,16,3,2,0,15,8,1,0,5,2,0,1,27,0,0,4.8,0.043,2,41.5,42.658,46.906,30.392,29.358,0.0
6.222,9.78,46.2,30.8,1.033,1.124,0.733,0.723,381.42,12.8,17,39,0,19,31,0,43,18,0,0,16,2,2,1,12,9,1,0,5,2,0,1,27,0,1,5.1,0.047,2,41.5,40.287,43.831,28.568,28.214,2.6
6.509,9.78,46.2,30.8,1.033,1.124,0.733,0.723,381.42,12.8,17,39,0,19,31,0,43,18,0,0,16,2,2,1,12,9,1,0,5,2,0,1,27,0,1,5.1,0.047,2,41.5,40.287,43.831,28.568,28.214,2.6
6.569,9.78,46.2,30.8,1.033,1.124,0.733,0.723,381.42,12.8,17,39,0,19,31,0,43,18,0,0,16,2,2,1,12,9,1,0,5,2,0,1,27,0,1,5.1,0.047,2,41.5,40.287,43.831,28.568,28.214,2.6
7.444,9.061,47.5,35.0,1.014,1.11,0.735,0.708,362.44,10.0,17,40,0,19,30,0,44,19,0,0,17,2,2,0,14,7,1,0,4,2,0,1,26,0,0,5.0,0.045,2,40.5,40.556,44.408,29.387,28.336,0.0
7.161,8.662,51.2,37.2,1.003,1.099,0.742,0.706,372.47,4.7,18,43,0,20,31,0,47,22,0,0,20,2,2,0,16,5,1,0,2,2,0,1,27,0,0,4.7,0.043,2,42.0,43.12,47.242,31.898,30.347,0.0
5.0,8.714,48.6,37.8,1.006,1.103,0.733,0.698,322.41,5.4,17,37,0,18,26,0,40,18,0,0,16,2,1,0,14,5,1,0,2,2,0,1,23,0,0,5.4,0.05,2,35.5,37.236,40.827,27.137,25.82,0.0
5.0,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,17,38,0,18,26,0,41,18,0,0,16,2,1,0,15,5,0,0,3,2,0,0,23,0,0,5.3,0.049,2,35.5,38.262,42.405,26.495,25.655,0.0
5.276,8.036,47.4,39.5,1.007,1.116,0.697,0.675,305.36,7.9,17,38,0,18,26,0,41,18,0,0,16,2,1,0,15,5,0,0,3,2,0,0,23,0,0,5.3,0.049,2,35.5,38.262,42.405,26.495,25.655,0.0
5.959,8.509,47.4,36.8,1.02,1.125,0.696,0.685,323.35,7.9,17,38,0,18,27,0,41,18,0,0,16,2,1,1,14,6,0,0,3,2,0,0,24,0,1,5.3,0.049,2,36.5,38.774,42.745,26.432,26.038,2.6
6.018,8.229,46.3,39.0,1.016,1.126,0.688,0.672,337.38,7.3,17,41,0,18,28,0,44,19,0,0,16,3,1,1,16,6,0,0,3,2,0,0,25,0,1,4.9,0.068,3,37.5,41.658,46.16,28.193,27.565,2.4
6.585,9.929,47.4,28.9,1.061,1.152,0.691,0.715,377.32,7.9,17,38,0,18,30,0,41,18,0,0,16,2,1,4,11,9,0,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.312,43.764,26.245,27.188,10.5
6.244,10.423,46.3,26.8,1.079,1.167,0.68,0.719,427.33,7.3,17,41,0,18,33,0,44,19,0,0,16,3,1,6,11,11,0,0,3,2,0,0,30,0,6,4.9,0.068,3,42.5,44.221,47.858,27.881,29.481,14.6
5.0,7.987,45.5,40.9,1.012,1.127,0.681,0.661,351.41,6.8,17,44,0,18,29,0,47,20,0,0,16,4,1,1,18,6,0,0,3,2,0,0,26,0,1,4.5,0.064,3,38.5,44.542,49.575,29.955,29.092,2.3
6.036,9.287,50.0,30.6,1.031,1.123,0.72,0.722,334.33,11.1,17,36,0,19,28,0,39,18,0,1,16,1,1,1,11,7,0,0,4,2,0,0,25,1,1,5.6,0.051,2,39.5,37.109,40.413,25.915,26.006,2.8
5.167,8.701,46.2,35.9,1.028,1.127,0.689,0.686,339.35,7.7,17,39,0,18,28,0,42,18,0,0,16,2,1,1,14,7,0,0,3,3,0,0,25,0,1,7.7,0.071,3,37.5,40.102,43.954,26.887,26.753,2.6
5.569,9.929,47.4,28.9,1.061,1.152,0.691,0.715,377.32,7.9,17,38,0,18,30,0,41,18,0,0,16,2,1,4,11,9,0,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.312,43.764,26.245,27.188,10.5
6.357,9.929,47.4,28.9,1.061,1.152,0.691,0.715,377.32,7.9,17,38,0,18,30,0,41,18,0,0,16,2,1,4,11,9,0,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.312,43.764,26.245,27.188,10.5
5.959,9.929,47.4,28.9,1.061,1.152,0.691,0.715,377.32,7.9,17,38,0,18,30,0,41,18,0,0,16,2,1,4,11,9,0,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.312,43.764,26.245,27.188,10.5
6.367,10.362,47.4,28.9,1.056,1.141,0.715,0.727,393.77,7.9,17,38,0,18,30,0,41,18,1,0,16,2,1,3,11,9,1,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.123,43.368,27.165,27.632,10.5
6.495,10.362,47.4,28.9,1.056,1.141,0.715,0.727,393.77,7.9,17,38,0,18,30,0,41,18,1,0,16,2,1,3,11,9,1,0,3,2,0,0,27,0,4,5.3,0.049,2,39.5,40.123,43.368,27.165,27.632,10.5
6.824,9.106,46.3,34.1,1.041,1.142,0.685,0.691,373.36,7.3,17,41,0,18,30,0,44,19,0,0,16,3,1,3,14,8,0,0,3,2,0,0,27,0,3,4.9,0.045,2,39.5,42.683,46.839,28.068,28.331,7.3
6.229,9.106,46.3,34.1,1.041,1.142,0.685,0.691,373.36,7.3,17,41,0,18,30,0,44,19,0,0,16,3,1,3,14,8,0,0,3,2,0,0,27,0,3,4.9,0.045,2,39.5,42.683,46.839,28.068,28.331,7.3
6.155,8.804,45.5,36.4,1.036,1.142,0.678,0.679,387.39,6.8,17,44,0,18,31,0,47,20,0,0,16,4,1,3,16,8,0,0,3,2,0,0,28,0,3,4.5,0.064,3,40.5,45.567,50.254,29.83,29.858,6.8
7.377,9.545,46.3,31.7,1.054,1.151,0.683,0.7,391.35,7.3,17,41,0,18,31,0,44,19,0,0,16,3,1,4,13,9,0,0,3,2,0,0,28,0,4,4.9,0.045,2,40.5,43.196,47.179,28.006,28.715,9.8
7.095,9.984,46.3,29.3,1.066,1.159,0.682,0.71,409.34,7.3,17,41,0,18,32,0,44,19,0,0,16,3,1,5,12,10,0,0,3,2,0,0,29,0,5,4.9,0.045,2,41.5,43.709,47.519,27.943,29.098,12.2
7.538,10.385,46.3,29.3,1.061,1.149,0.704,0.721,425.79,7.3,17,41,0,18,32,0,44,19,1,0,16,3,1,4,12,10,1,0,3,2,0,0,29,0,5,4.9,0.045,2,41.5,43.52,47.123,28.864,29.542,12.2
7.751,9.213,45.5,34.1,1.047,1.15,0.677,0.687,405.38,6.8,17,44,0,18,32,0,47,20,0,0,16,4,1,4,15,9,0,0,3,2,0,0,29,0,4,4.5,0.043,2,41.5,46.08,50.594,29.767,30.241,9.1
7.523,8.828,42.0,38.0,1.05,1.149,0.648,0.658,441.41,2.0,12,50,0,14,33,0,52,21,0,0,14,7,2,4,19,10,0,0,1,5,0,0,31,0,4,10.0,0.096,5,41.0,52.509,57.471,32.404,32.923,8.0
6.854,7.115,40.9,48.5,1.006,1.129,0.642,0.612,469.6,1.5,12,66,0,14,37,0,69,27,0,0,14,13,2,1,32,7,0,0,1,5,0,0,34,0,1,7.6,0.101,7,45.0,66.389,74.528,42.398,40.407,1.5
7.222,7.213,42.9,46.9,1.003,1.12,0.657,0.626,353.45,2.0,12,49,0,14,28,0,51,21,0,0,14,7,2,0,23,5,0,0,1,4,0,0,26,0,0,8.2,0.098,5,36.0,49.131,54.903,32.199,30.675,0.0
6.983,7.198,40.6,47.8,1.007,1.131,0.644,0.615,496.63,2.9,12,69,0,15,39,0,72,28,0,0,15,13,3,1,33,8,0,0,2,5,0,0,36,0,1,7.2,0.097,7,48.0,69.49,78.027,44.404,42.429,1.4
6.721,7.726,45.0,43.3,1.012,1.121,0.669,0.647,463.54,1.7,18,60,0,20,37,0,63,27,0,0,20,7,2,1,26,7,0,0,1,5,0,0,34,0,1,8.3,0.111,7,48.0,60.738,67.283,40.114,38.827,1.7
6.668,8.315,42.9,40.8,1.034,1.141,0.653,0.649,407.42,2.0,12,49,0,14,31,0,51,21,0,0,14,7,2,3,20,8,0,0,1,4,0,0,29,0,3,8.2,0.098,5,39.0,50.669,55.922,32.012,31.825,6.1
6.757,6.84,43.7,49.3,0.992,1.118,0.659,0.617,485.67,1.4,18,71,0,20,39,0,74,31,0,0,20,11,2,0,35,5,0,0,1,4,0,0,36,0,0,5.6,0.108,8,50.0,70.432,79.394,46.767,43.836,0.0
6.502,6.937,41.8,49.1,0.998,1.122,0.649,0.613,381.51,1.8,12,55,0,14,30,0,57,23,0,0,14,9,2,0,27,5,0,0,1,4,0,0,28,0,0,7.3,0.105,6,38.0,54.898,61.734,35.722,33.729,0.0
7.387,8.838,41.5,37.7,1.049,1.15,0.649,0.659,468.44,3.8,12,53,0,15,35,0,55,22,0,0,15,7,3,4,20,11,0,0,2,5,0,0,33,0,4,9.4,0.091,5,44.0,55.611,60.97,34.409,34.945,7.5
6.71,7.244,43.8,46.9,1.003,1.123,0.659,0.628,463.59,1.6,18,64,0,19,37,0,67,28,0,0,19,9,1,1,30,6,0,0,1,4,0,0,34,0,1,6.3,0.134,9,47.0,64.178,71.904,42.182,40.166,1.6
6.796,7.281,45.8,45.8,0.998,1.114,0.673,0.639,429.55,1.7,18,59,0,20,35,0,62,27,0,0,20,7,2,0,27,5,0,0,1,4,0,0,32,0,0,6.8,0.113,7,46.0,58.898,65.734,39.722,37.729,0.0
5.699,7.391,44.0,48.0,0.992,1.119,0.684,0.633,369.54,2.0,12,50,0,14,28,0,52,22,0,0,16,6,2,1,24,4,1,0,1,1,0,1,26,0,1,2.0,0.115,6,36.0,49.621,55.95,34.182,31.628,2.0
6.824,6.243,39.0,54.6,0.988,1.127,0.628,0.58,880.33,0.7,6,141,0,11,72,0,149,55,0,2,12,41,4,0,77,9,0,0,1,8,0,0,64,1,0,5.7,0.087,13,81.0,139.297,158.951,88.575,81.758,0.0
6.77,6.243,39.0,54.6,0.988,1.127,0.628,0.58,880.33,0.7,6,141,0,11,72,0,149,55,0,2,12,41,4,0,77,9,0,0,1,8,0,0,64,1,0,5.7,0.087,13,81.0,139.297,158.951,88.575,81.758,0.0
4.678,6.321,37.7,54.5,0.994,1.13,0.62,0.576,486.71,0.0,0,77,0,5,38,0,80,29,0,0,6,23,5,0,42,6,0,0,0,6,0,0,35,0,0,7.8,0.075,6,43.0,76.519,86.976,47.716,44.352,0.0
5.721,7.936,41.5,43.9,1.028,1.148,0.642,0.631,325.36,2.4,6,41,0,8,25,0,43,17,0,0,9,8,2,3,18,6,0,0,1,2,0,0,23,0,3,4.9,0.047,2,30.0,42.131,47.088,26.341,25.869,7.3
5.553,8.193,42.1,42.1,1.033,1.149,0.647,0.641,311.33,2.6,6,38,0,8,24,0,40,16,0,0,9,7,2,3,16,6,0,0,1,2,0,0,22,0,3,5.3,0.025,1,29.0,39.247,43.673,24.58,24.342,7.9
5.523,8.193,42.1,42.1,1.033,1.149,0.647,0.641,311.33,2.6,6,38,0,8,24,0,40,16,0,0,9,7,2,3,16,6,0,0,1,2,0,0,22,0,3,5.3,0.025,1,29.0,39.247,43.673,24.58,24.342,7.9
6.155,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,0,55,0,6,30,0,58,22,0,0,6,16,6,0,28,5,0,0,2,3,0,0,27,0,0,5.5,0.052,3,36.0,54.672,62.022,35.273,33.036,0.0
