pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.959,7.174,36.1,48.1,1.009,1.14,0.631,0.604,1133.47,8.9,27,158.0,0,37,86,0,162.0,57,0,0,33,24,10,0,76,25,0,0,14,11,0,0,82,0,0,7.0,0.198,32,109.5,159.417,180.151,99.683,95.493,0.0
7.432,7.01,32.8,50.5,1.008,1.146,0.619,0.587,1303.8,9.7,21,186.0,0,32,95,0,189.0,61,0,0,28,33,11,0,94,31,1,0,18,12,0,1,92,0,0,6.5,0.233,44,116.5,187.413,213.18,115.138,109.168,0.0
7.678,7.103,43.8,46.9,0.993,1.122,0.669,0.631,454.62,6.3,22,64.0,0,24,37,0,67.0,28,0,0,22,6,2,0,30,6,0,0,4,2,0,0,34,0,0,3.1,0.164,11,50.0,63.549,71.81,42.83,40.364,0.0
5.921,7.286,42.1,46.1,1.001,1.126,0.661,0.63,553.72,6.6,22,76.0,0,26,44,0,79.0,32,0,0,24,8,4,0,35,9,0,0,5,4,0,0,41,0,0,5.3,0.177,14,59.0,76.072,85.557,50.267,47.868,0.0
7.62,7.426,41.7,45.0,1.004,1.128,0.663,0.634,445.57,8.3,21,60.0,0,23,36,0,63.0,25,0,0,20,5,2,0,27,8,0,0,5,3,0,0,33,0,0,5.0,0.159,10,48.5,60.211,67.687,39.767,38.046,0.0
5.194,7.061,32.1,50.4,1.011,1.147,0.614,0.585,2859.86,9.4,26,405.0,0,55,208,0,412.0,130,0,0,49,81,29,0,204,71,2,0,38,31,0,2,201,0,0,7.7,0.206,85,250.0,409.506,464.728,248.798,237.071,0.0
4.495,8.48,43.8,40.6,1.004,1.116,0.716,0.675,271.37,9.4,16,32.0,0,16,21,0,34.0,14,0,0,12,2,0,0,13,5,1,0,3,1,0,1,19,0,0,3.1,0.118,4,29.0,32.127,35.7,22.926,21.6,0.0
6.678,8.705,44.7,39.5,1.018,1.118,0.699,0.676,330.79,5.3,16,38.0,0,16,26,0,41.0,17,1,0,13,4,0,0,15,6,1,0,2,3,0,0,23,0,1,7.9,0.098,4,34.0,38.694,42.475,26.563,25.702,2.6
6.292,9.243,44.4,36.1,1.032,1.119,0.702,0.691,332.76,5.6,16,36.0,0,16,26,0,39.0,16,1,0,13,3,0,0,13,7,1,0,2,4,0,0,23,0,1,11.1,0.103,4,34.0,37.138,40.269,25.256,24.89,2.8
4.495,8.967,45.9,37.8,1.025,1.113,0.703,0.686,331.77,2.7,16,37.0,0,16,26,0,40.0,17,1,0,13,4,0,0,14,6,1,0,1,4,0,0,23,0,1,10.8,0.1,4,34.0,37.92,41.186,26.011,25.396,2.7
4.495,9.182,48.8,34.9,1.024,1.109,0.721,0.707,394.83,4.7,22,43.0,0,22,32,0,47.0,21,1,0,19,2,0,0,15,7,1,0,2,4,0,0,28,0,1,9.3,0.106,5,43.0,44.022,47.685,31.017,30.417,2.3
4.495,10.034,45.7,34.3,1.032,1.114,0.733,0.714,351.2,5.7,16,35.0,0,16,26,0,38.0,16,2,0,13,3,0,0,12,7,2,0,2,3,0,0,23,0,2,8.6,0.079,3,34.0,36.135,39.004,25.659,25.003,5.7
4.495,8.967,43.2,37.8,1.025,1.123,0.697,0.681,331.78,8.1,16,37.0,0,16,26,0,40.0,16,1,0,13,3,0,0,14,7,1,0,3,3,0,0,23,0,1,8.1,0.1,4,34.0,37.913,41.558,25.807,25.197,2.7
4.495,8.967,45.9,37.8,1.025,1.113,0.703,0.686,331.77,2.7,16,37.0,0,16,26,0,40.0,17,1,0,13,4,0,0,14,6,1,0,1,4,0,0,23,0,1,10.8,0.1,4,34.0,37.92,41.186,26.011,25.396,2.7
4.495,9.401,45.9,37.8,1.018,1.105,0.735,0.699,347.84,2.7,16,37.0,0,16,26,0,40.0,17,1,0,13,4,0,0,14,6,2,0,1,3,0,1,23,0,1,8.1,0.1,4,34.0,37.669,40.897,27.205,25.868,2.7
6.244,10.537,46.9,31.3,1.039,1.112,0.747,0.734,337.17,6.3,16,32.0,0,16,25,0,35.0,15,2,0,13,2,0,0,10,7,2,0,2,3,0,0,22,0,2,9.4,0.086,3,33.0,33.251,35.589,23.898,23.476,6.3
4.495,9.604,44.4,33.3,1.038,1.121,0.708,0.705,345.76,8.3,16,36.0,0,17,27,0,39.0,16,1,0,14,2,1,0,12,8,1,0,3,4,0,0,24,0,1,11.1,0.077,3,36.0,37.356,40.353,25.5,25.385,2.8
5.796,8.06,41.5,43.9,1.008,1.119,0.686,0.649,330.44,4.9,16,41.0,0,16,25,0,43.0,17,0,0,13,4,0,0,18,6,1,0,2,3,0,1,23,0,0,7.3,0.14,6,33.0,41.331,45.866,28.114,26.589,0.0
4.495,8.622,44.4,38.9,1.006,1.117,0.72,0.684,310.41,11.1,20,36.0,0,20,25,0,39.0,16,0,0,14,2,0,0,14,6,1,0,4,1,0,1,22,0,0,2.8,0.103,4,35.0,36.229,40.199,25.932,24.622,0.0
6.456,8.41,43.9,41.5,1.014,1.119,0.691,0.664,344.82,4.9,16,41.0,0,16,27,0,44.0,18,1,0,13,5,0,0,17,6,1,0,2,3,0,0,24,0,1,7.3,0.091,4,35.0,41.578,45.89,28.324,27.229,2.4
4.495,8.216,48.7,41.0,0.995,1.103,0.729,0.683,320.44,5.1,21,39.0,0,21,26,0,42.0,19,0,0,17,2,0,0,16,4,1,0,2,1,0,1,23,0,0,2.6,0.095,4,36.5,38.793,43.032,28.443,26.632,0.0
4.495,9.132,47.2,36.1,1.023,1.113,0.717,0.699,328.77,5.6,16,36.0,0,17,26,0,39.0,17,1,0,15,2,1,0,13,6,1,0,2,3,0,0,23,0,1,8.3,0.077,3,35.0,36.811,40.06,25.801,25.176,2.8
4.495,9.401,45.9,37.8,1.018,1.105,0.735,0.699,347.84,2.7,16,37.0,0,16,26,0,40.0,17,1,0,13,4,0,0,14,6,2,0,1,3,0,1,23,0,1,8.1,0.1,4,34.0,37.669,40.897,27.205,25.868,2.7
6.62,10.592,45.7,28.6,1.067,1.145,0.703,0.724,370.73,5.7,16,35.0,0,16,28,0,38.0,16,1,0,13,3,0,3,10,9,1,0,2,3,0,0,25,0,4,8.6,0.079,3,36.0,37.349,40.079,24.614,25.325,11.4
8.409,7.118,36.3,48.4,1.007,1.14,0.632,0.604,1117.47,8.9,27,157.0,0,37,85,0,161.0,57,0,0,33,24,10,0,76,24,0,0,14,10,0,0,81,0,0,6.4,0.199,32,108.5,158.09,178.941,99.228,94.778,0.0
6.42,9.69,44.4,36.1,1.025,1.111,0.735,0.705,348.83,5.6,16,36.0,0,16,26,0,39.0,16,1,0,13,3,0,0,13,7,2,0,2,3,0,1,23,0,1,8.3,0.103,4,34.0,36.887,39.98,26.449,25.363,2.8
4.495,9.284,45.5,36.4,1.028,1.13,0.714,0.693,306.36,6.1,16,33.0,0,16,23,0,35.0,15,0,0,13,2,0,2,12,6,1,0,2,1,0,1,21,0,2,3.0,0.114,4,31.0,33.934,37.297,23.557,22.872,6.1
8.678,7.198,43.5,46.4,0.997,1.122,0.667,0.632,496.66,5.8,22,69.0,0,25,40,0,72.0,30,0,0,23,7,3,0,32,7,0,0,4,3,0,0,37,0,0,4.3,0.153,11,54.0,68.76,77.434,46.046,43.605,0.0
8.108,7.509,43.1,44.4,1.006,1.123,0.666,0.639,540.67,5.6,22,72.0,0,25,44,0,76.0,31,0,0,23,8,3,0,32,9,0,0,4,5,0,0,40,0,0,6.9,0.145,11,58.0,72.414,80.853,47.955,46.035,0.0
7.337,6.995,43.3,47.8,0.992,1.123,0.666,0.625,468.65,6.0,22,67.0,0,24,38,0,70.0,29,0,0,22,7,2,0,32,6,0,0,4,2,0,0,35,0,0,3.0,0.157,11,51.0,66.432,75.225,44.591,41.89,0.0
8.854,7.572,42.2,43.8,1.005,1.128,0.668,0.642,484.61,9.4,22,64.0,0,25,39,0,67.0,27,0,0,22,5,3,0,28,9,0,0,6,3,0,0,36,0,0,4.7,0.149,10,53.0,64.312,72.185,42.773,41.068,0.0
7.495,7.318,42.6,45.6,1.0,1.125,0.666,0.634,497.65,7.4,22,68.0,0,25,40,0,71.0,29,0,0,22,7,3,0,31,8,0,0,5,3,0,0,37,0,0,4.4,0.155,11,54.0,67.978,76.517,45.29,43.1,0.0
7.824,7.232,42.9,46.0,0.996,1.125,0.668,0.633,455.61,7.9,22,63.0,0,24,37,0,66.0,27,0,0,22,5,2,0,29,7,0,0,5,2,0,0,34,0,0,3.2,0.152,10,50.0,62.767,70.893,42.074,39.858,0.0
8.222,7.779,42.9,44.4,1.001,1.124,0.681,0.646,490.05,7.9,22,63.0,0,24,38,0,66.0,27,1,0,22,5,2,0,28,8,1,0,5,2,0,0,35,0,1,3.2,0.152,10,51.0,63.091,70.837,42.932,40.686,1.6
8.538,7.642,43.8,45.3,0.998,1.121,0.683,0.644,489.06,6.3,22,64.0,0,24,38,0,67.0,28,1,0,22,6,2,0,29,7,1,0,4,2,0,0,35,0,1,3.1,0.164,11,51.0,63.872,71.754,43.688,41.191,1.6
5.569,8.0,44.3,42.6,1.003,1.122,0.691,0.658,488.03,8.2,22,61.0,0,25,38,0,64.0,27,1,0,23,4,3,0,26,8,1,0,5,2,0,0,35,0,1,3.3,0.141,9,52.0,61.207,68.422,42.171,40.159,1.6
7.77,6.995,43.3,47.8,0.992,1.123,0.666,0.625,468.65,6.0,22,67.0,0,24,38,0,70.0,29,0,0,22,7,2,0,32,6,0,0,4,2,0,0,35,0,0,3.0,0.171,12,51.0,66.432,75.225,44.591,41.89,0.0
9.721,7.97,43.1,43.1,1.006,1.124,0.683,0.652,518.06,7.7,22,65.0,0,25,40,0,68.0,28,1,0,23,5,3,0,28,9,1,0,5,3,0,0,37,0,1,4.6,0.147,10,54.0,65.418,73.046,44.387,42.4,1.5
6.509,7.074,42.3,47.4,0.995,1.125,0.661,0.624,551.75,6.4,22,78.0,0,25,45,0,82.0,33,0,0,23,10,3,0,37,8,0,0,5,3,0,0,41,0,0,3.8,0.134,11,59.0,77.629,87.763,51.574,48.68,0.0
6.149,7.195,40.7,46.9,1.001,1.129,0.655,0.622,582.77,7.4,22,81.0,0,26,46,0,84.0,33,0,0,24,9,4,0,38,10,0,0,6,4,0,0,43,0,0,4.9,0.179,15,61.0,81.058,91.471,53.035,50.416,0.0
8.824,7.647,43.1,43.1,1.006,1.125,0.673,0.647,443.55,8.6,21,58.0,0,24,36,0,61.0,25,0,0,21,4,3,0,25,8,0,0,5,3,0,0,33,0,0,5.2,0.148,9,49.5,58.327,65.272,39.006,37.519,0.0
7.102,7.338,43.8,45.2,0.998,1.122,0.672,0.639,535.7,6.8,26,73.0,0,29,44,0,77.0,32,0,0,25,7,3,0,33,8,0,0,5,3,0,0,40,0,0,4.1,0.143,11,60.0,72.861,81.933,49.052,46.627,0.0
8.509,7.44,43.1,44.6,1.001,1.125,0.67,0.64,483.62,7.7,22,65.0,0,25,39,0,68.0,28,0,0,23,5,3,0,29,8,0,0,5,3,0,0,36,0,0,4.6,0.147,10,53.0,65.094,73.102,43.529,41.573,0.0
8.398,7.509,43.3,46.3,0.996,1.122,0.678,0.638,503.09,6.0,22,67.0,0,24,39,0,70.0,29,1,0,22,7,2,0,31,7,1,0,4,2,0,0,36,0,1,3.0,0.157,11,52.0,66.756,75.169,45.449,42.718,1.5
5.102,7.878,45.6,42.6,0.998,1.115,0.702,0.662,535.72,7.4,27,68.0,0,30,43,0,72.0,31,0,0,27,4,3,0,29,8,1,0,5,2,0,1,39,0,0,2.9,0.139,10,59.5,67.843,75.813,47.722,45.045,0.0
7.244,7.409,42.5,45.0,1.002,1.126,0.666,0.636,592.76,7.5,26,80.0,0,30,48,0,84.0,34,0,0,26,8,4,0,36,10,0,0,6,4,0,0,44,0,0,5.0,0.167,14,65.0,80.174,90.055,53.273,50.89,0.0
7.523,6.789,42.9,49.4,0.988,1.123,0.661,0.617,522.75,5.2,22,77.0,0,24,43,0,81.0,33,0,0,22,11,2,0,38,6,0,0,4,2,0,0,39,0,0,2.6,0.136,11,56.0,76.083,86.47,50.876,47.471,0.0
5.409,7.844,40.5,45.2,1.003,1.123,0.683,0.64,329.46,7.1,16,42.0,0,16,25,0,44.0,17,0,0,12,5,0,0,19,6,1,0,3,2,0,1,23,0,0,4.8,0.114,5,33.0,42.105,47.155,28.665,26.895,0.0
