pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.748,6.67,36.7,50.0,0.981,1.124,0.677,0.616,200.1,10.0,6,30,1,7,16,0,31,11,0,1,5,5,0,0,15,4,0,0,3,0,0,0,15,1,0,0.0,0.065,2,21.0,29.436,33.723,20.307,26.795,0.0
4.699,6.651,38.2,50.0,0.98,1.122,0.678,0.616,226.14,8.8,6,34,1,7,19,0,36,13,0,1,5,7,0,0,17,4,0,0,3,0,0,0,17,1,0,0.0,0.028,1,24.0,33.32,38.138,23.069,26.795,0.0
4.301,5.787,29.6,59.3,0.989,1.152,0.585,0.535,156.26,7.4,0,27,0,1,11,0,27,8,0,0,1,7,1,0,16,3,0,0,2,1,0,0,11,0,0,3.7,0.111,3,12.0,26.716,31.112,15.796,14.445,0.0
5.796,7.73,40.7,48.1,0.994,1.127,0.683,0.631,208.71,7.4,6,27,0,6,16,0,29,11,1,0,5,6,0,0,13,3,1,0,2,0,0,0,14,0,1,0.0,0.034,1,19.0,26.829,30.432,18.438,17.031,3.7
8.201,7.73,40.7,48.1,0.994,1.127,0.683,0.631,208.71,7.4,6,27,0,6,16,0,29,11,1,0,5,6,0,0,13,3,1,0,2,0,0,0,14,0,1,0.0,0.034,1,19.0,26.829,30.432,18.438,17.031,3.7
4.31,5.676,30.0,60.0,0.987,1.151,0.585,0.532,170.29,6.7,0,30,0,1,12,0,30,9,0,0,1,8,1,0,18,3,0,0,2,1,0,0,12,0,0,3.3,0.1,3,13.0,29.6,34.528,17.557,15.972,0.0
8.409,7.73,40.7,48.1,0.994,1.127,0.683,0.631,208.71,7.4,6,27,0,6,16,0,29,11,1,0,5,6,0,0,13,3,1,0,2,0,0,0,14,0,1,0.0,0.034,1,19.0,26.829,30.432,18.438,17.031,3.7
4.821,6.125,44.2,53.8,0.972,1.117,0.659,0.599,318.52,1.9,12,52,0,14,26,0,54,23,0,0,16,7,2,0,28,1,0,0,1,0,0,0,24,0,0,0.0,0.074,4,34.0,50.53,58.104,34.285,31.133,0.0
4.301,5.676,30.0,60.0,0.987,1.151,0.585,0.532,170.29,6.7,0,30,0,1,12,0,30,9,0,0,1,8,1,0,18,3,0,0,2,1,0,0,12,0,0,3.3,0.1,3,13.0,29.6,34.528,17.557,15.972,0.0
4.0,6.01,35.9,56.4,0.984,1.137,0.617,0.565,234.38,5.1,6,39,0,7,17,0,39,14,0,0,7,7,1,0,22,3,0,0,2,1,0,0,17,0,0,2.6,0.154,6,21.0,38.367,44.358,24.08,22.026,0.0
5.622,5.76,41.1,57.1,0.97,1.124,0.639,0.575,322.56,1.8,12,56,0,12,26,0,58,23,0,0,12,11,0,0,32,1,0,0,1,0,0,0,24,0,0,0.0,0.103,6,32.0,54.298,62.934,35.807,32.187,0.0
6.367,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,10,39,0,11,26,0,43,16,0,0,8,8,1,0,17,6,1,0,3,2,0,1,22,0,0,5.1,0.023,1,32.0,39.222,43.74,26.904,25.369,0.0
6.0,7.676,41.0,43.6,1.012,1.129,0.659,0.638,299.36,7.7,10,39,0,11,26,0,43,16,0,0,8,8,1,0,17,6,0,0,3,3,0,0,22,0,0,7.7,0.023,1,32.0,39.473,44.03,25.71,24.896,0.0
7.071,8.268,40.0,42.9,1.01,1.124,0.69,0.653,289.39,8.6,5,35,0,7,23,0,38,14,0,1,5,8,1,0,15,6,1,0,3,2,0,1,20,1,0,5.7,0.026,1,28.5,35.338,39.325,24.142,22.842,0.0
6.432,7.459,42.5,45.0,1.006,1.124,0.662,0.635,298.37,5.0,10,40,0,11,26,0,44,17,0,0,9,8,1,0,18,5,0,0,2,3,0,0,22,0,0,7.5,0.023,1,32.0,40.254,44.946,26.466,25.402,0.0
6.0,6.982,40.5,48.6,0.998,1.128,0.649,0.613,258.35,5.4,6,37,0,7,22,0,40,15,0,0,7,8,1,0,18,4,0,0,2,2,0,0,19,0,0,5.4,0.025,1,26.0,36.927,41.737,24.012,22.687,0.0
4.259,6.11,44.0,54.0,0.972,1.118,0.658,0.597,305.5,2.0,12,50,0,13,25,0,52,22,0,0,14,8,1,0,27,1,0,0,1,0,0,0,23,0,0,0.0,0.096,5,32.0,48.589,55.896,32.904,29.87,0.0
7.187,7.127,37.2,51.2,0.995,1.128,0.655,0.603,306.47,4.7,5,43,0,6,24,0,46,16,0,0,5,11,1,0,22,5,1,0,2,2,0,1,21,0,0,4.7,0.043,2,27.5,42.771,48.487,28.182,25.928,0.0
6.0,7.776,38.2,47.1,1.004,1.125,0.673,0.628,264.38,5.9,5,34,0,6,21,0,37,13,0,0,5,8,1,0,16,5,1,0,2,2,0,1,18,0,0,5.9,0.027,1,24.5,34.12,38.242,22.898,21.347,0.0
5.016,5.76,41.1,57.1,0.97,1.124,0.639,0.575,322.56,1.8,12,56,0,12,26,0,58,23,0,0,12,11,0,0,32,1,0,0,1,0,0,0,24,0,0,0.0,0.103,6,32.0,54.298,62.934,35.807,32.187,0.0
5.0,6.343,42.9,52.4,0.977,1.123,0.658,0.603,266.42,4.8,12,42,0,12,22,0,44,18,0,0,11,7,0,0,22,2,0,0,2,0,0,0,20,0,0,0.0,0.091,4,28.0,41.04,47.149,27.625,25.311,0.0
4.0,6.432,46.7,51.1,0.974,1.113,0.675,0.618,289.45,2.2,12,45,0,14,24,0,47,21,0,0,16,5,2,0,23,1,0,0,1,0,0,0,22,0,0,0.0,0.085,4,32.0,43.821,50.066,30.381,27.816,0.0
8.398,10.096,38.2,44.1,1.01,1.12,0.713,0.658,343.27,5.9,5,34,0,6,22,1,37,13,0,0,5,8,1,0,15,6,2,0,2,2,0,1,19,0,1,5.9,0.027,1,25.5,34.349,38.083,24.25,22.372,2.9
6.0,7.311,37.5,50.0,0.997,1.127,0.661,0.61,292.44,5.0,5,40,0,6,23,0,43,15,0,0,5,10,1,0,20,5,1,0,2,2,0,1,20,0,0,5.0,0.023,1,26.5,39.887,45.072,26.421,24.401,0.0
4.599,6.11,44.0,54.0,0.972,1.118,0.658,0.597,305.5,2.0,12,50,0,13,25,0,52,22,0,0,14,8,1,0,27,1,0,0,1,0,0,0,23,0,0,0.0,0.096,5,32.0,48.589,55.896,32.904,29.87,0.0
7.921,7.525,37.8,48.6,1.0,1.126,0.666,0.618,278.41,5.4,5,37,0,6,22,0,40,14,0,0,5,9,1,0,18,5,1,0,2,2,0,1,19,0,0,5.4,0.025,1,25.5,37.003,41.657,24.659,22.874,0.0
4.0,6.369,46.9,51.6,0.972,1.112,0.675,0.616,407.64,1.6,22,64,0,22,35,0,68,30,0,0,20,10,0,0,33,1,0,0,1,0,0,0,31,0,0,0.0,0.088,6,46.0,62.239,71.142,43.188,39.45,0.0
4.0,6.425,46.3,51.2,0.974,1.113,0.674,0.617,263.41,2.4,12,41,0,14,21,0,42,19,0,0,16,3,2,0,21,1,0,0,1,0,0,0,20,0,0,0.0,0.143,6,29.0,39.938,45.65,27.62,25.289,0.0
5.907,6.676,38.5,51.3,0.995,1.132,0.635,0.595,260.37,5.1,0,39,0,4,21,0,41,15,0,0,6,9,4,0,20,4,0,0,2,2,0,0,19,0,0,5.1,0.073,3,25.0,38.811,44.152,24.773,23.214,0.0
4.398,5.914,42.3,55.8,0.971,1.121,0.647,0.585,307.52,1.9,12,52,0,12,25,0,54,22,0,0,12,10,0,0,29,1,0,0,1,0,0,0,23,0,0,0.0,0.111,6,31.0,50.472,58.311,33.665,30.397,0.0
6.854,6.748,40.5,50.0,0.99,1.13,0.651,0.608,283.41,7.1,6,42,0,8,24,0,45,17,0,0,8,9,2,0,21,4,0,0,3,1,0,0,21,0,0,2.4,0.022,1,29.0,41.585,47.441,27.324,25.52,0.0
6.959,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,6,46,0,8,26,0,49,18,0,0,8,10,2,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.041,2,31.0,45.796,52.066,29.54,27.762,0.0
7.06,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,6,46,0,8,26,0,49,18,0,0,8,10,2,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.041,2,31.0,45.796,52.066,29.54,27.762,0.0
7.377,6.814,39.1,50.0,0.996,1.132,0.642,0.604,313.44,6.5,6,46,0,8,26,0,49,18,0,0,8,10,2,0,23,5,0,0,3,2,0,0,23,0,0,4.3,0.041,2,31.0,45.796,52.066,29.54,27.762,0.0
7.114,9.444,38.5,46.2,1.0,1.123,0.707,0.646,368.33,7.7,5,39,0,7,24,1,42,15,0,0,6,9,2,0,18,6,2,0,3,1,0,1,21,0,1,2.6,0.024,1,28.5,39.007,43.788,27.563,25.206,2.6
7.237,7.422,38.5,48.7,0.994,1.127,0.672,0.62,289.44,7.7,5,39,0,7,23,0,42,15,0,0,6,9,2,0,19,5,1,0,3,1,0,1,20,0,0,2.6,0.024,1,27.5,38.778,43.946,26.211,24.181,0.0
6.824,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,5,39,0,7,23,0,42,15,0,0,6,9,2,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.024,1,27.5,39.029,44.235,25.017,23.708,0.0
8.143,7.253,41.5,46.3,1.001,1.128,0.659,0.627,297.39,7.3,10,41,0,11,26,0,45,17,0,0,9,8,1,0,19,5,0,0,3,2,0,0,22,0,0,4.9,0.022,1,32.0,41.029,46.235,27.017,25.708,0.0
5.921,7.057,40.5,47.6,0.995,1.132,0.656,0.619,296.41,9.5,10,42,0,11,26,0,46,17,0,0,9,8,1,0,20,5,0,0,4,1,0,0,22,0,0,2.4,0.022,1,32.0,41.803,47.524,27.569,26.015,0.0
6.538,6.773,39.5,50.0,0.992,1.132,0.646,0.605,257.37,7.9,6,38,0,7,22,0,41,15,0,0,7,8,1,0,19,4,0,0,3,1,0,0,19,0,0,2.6,0.024,1,26.0,37.702,43.026,24.563,22.993,0.0
4.276,7.138,38.7,48.4,1.009,1.13,0.635,0.608,221.28,3.2,6,31,0,6,18,0,33,12,0,0,6,6,0,0,15,4,0,0,1,3,0,0,16,0,0,9.7,0.03,1,21.0,31.269,35.033,19.699,18.853,0.0
6.839,7.523,36.6,48.8,1.005,1.129,0.655,0.613,308.44,4.9,5,41,0,6,24,0,44,15,0,0,5,10,1,0,20,6,1,0,2,3,0,1,21,0,0,7.3,0.045,2,27.5,41.214,46.282,26.875,25.116,0.0
4.194,6.482,38.9,52.8,0.992,1.129,0.632,0.589,233.34,2.8,6,36,0,6,19,0,38,14,0,0,6,8,0,0,19,3,0,0,1,2,0,0,17,0,0,5.6,0.026,1,22.0,35.709,40.654,22.767,21.192,0.0
4.222,6.739,37.8,51.4,1.001,1.131,0.628,0.592,249.34,2.7,6,37,0,6,20,0,39,14,0,0,6,8,0,0,19,4,0,0,1,3,0,0,18,0,0,8.1,0.051,2,23.0,37.036,41.863,23.222,21.907,0.0
4.921,6.739,37.8,51.4,1.001,1.131,0.628,0.592,249.34,2.7,6,37,0,6,20,0,39,14,0,0,6,8,0,0,19,4,0,0,1,3,0,0,18,0,0,8.1,0.051,2,23.0,37.036,41.863,23.222,21.907,0.0
4.523,6.878,39.5,50.0,1.001,1.128,0.637,0.603,261.35,2.6,6,38,0,7,21,0,40,15,0,0,7,8,1,0,19,4,0,0,1,3,0,0,19,0,0,7.9,0.05,2,25.0,38.036,42.863,24.222,22.907,0.0
4.658,9.036,39.4,48.5,1.002,1.124,0.678,0.627,298.2,3.0,6,33,0,6,19,1,35,13,0,0,6,7,0,0,16,4,1,0,1,2,0,0,17,0,1,6.1,0.029,1,22.0,33.054,37.08,22.358,20.691,3.0
4.658,9.036,39.4,48.5,1.002,1.124,0.678,0.627,298.2,3.0,6,33,0,6,19,1,35,13,0,0,6,7,0,0,16,4,1,0,1,2,0,0,17,0,1,6.1,0.029,1,22.0,33.054,37.08,22.358,20.691,3.0
4.444,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,12,25,0,46,19,0,0,12,7,0,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.043,2,31.0,42.592,48.069,28.529,26.719,0.0
4.292,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,12,25,0,46,19,0,0,12,7,0,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.043,2,31.0,42.592,48.069,28.529,26.719,0.0
6.37,6.921,38.2,50.0,1.004,1.131,0.631,0.599,235.31,2.9,6,34,0,6,19,0,36,13,0,0,6,7,0,0,17,4,0,0,1,3,0,0,17,0,0,8.8,0.028,1,22.0,34.153,38.448,21.46,20.38,0.0
4.699,6.921,38.2,50.0,1.004,1.131,0.631,0.599,235.31,2.9,6,34,0,6,19,0,36,13,0,0,6,7,0,0,17,4,0,0,1,3,0,0,17,0,0,8.8,0.028,1,22.0,34.153,38.448,21.46,20.38,0.0
5.347,6.921,38.2,50.0,1.004,1.131,0.631,0.599,235.31,2.9,6,34,0,6,19,0,36,13,0,0,6,7,0,0,17,4,0,0,1,3,0,0,17,0,0,8.8,0.028,1,22.0,34.153,38.448,21.46,20.38,0.0
5.886,6.921,38.2,50.0,1.004,1.131,0.631,0.599,235.31,2.9,6,34,0,6,19,0,36,13,0,0,6,7,0,0,17,4,0,0,1,3,0,0,17,0,0,8.8,0.028,1,22.0,34.153,38.448,21.46,20.38,0.0
4.481,7.138,38.7,48.4,1.009,1.13,0.635,0.608,221.28,3.2,6,31,0,6,18,0,33,12,0,0,6,6,0,0,15,4,0,0,1,3,0,0,16,0,0,9.7,0.03,1,21.0,31.269,35.033,19.699,18.853,0.0
4.456,7.138,38.7,48.4,1.009,1.13,0.635,0.608,221.28,3.2,6,31,0,6,18,0,33,12,0,0,6,6,0,0,15,4,0,0,1,3,0,0,16,0,0,9.7,0.03,1,21.0,31.269,35.033,19.699,18.853,0.0
5.523,7.138,38.7,48.4,1.009,1.13,0.635,0.608,221.28,3.2,6,31,0,6,18,0,33,12,0,0,6,6,0,0,15,4,0,0,1,3,0,0,16,0,0,9.7,0.03,1,21.0,31.269,35.033,19.699,18.853,0.0
4.495,6.739,37.8,51.4,1.001,1.131,0.628,0.592,249.34,2.7,6,37,0,6,20,0,39,14,0,0,6,8,0,0,19,4,0,0,1,3,0,0,18,0,0,8.1,0.051,2,23.0,37.036,41.863,23.222,21.907,0.0
4.585,6.739,37.8,51.4,1.001,1.131,0.628,0.592,249.34,2.7,6,37,0,6,20,0,39,14,0,0,6,8,0,0,19,4,0,0,1,3,0,0,18,0,0,8.1,0.051,2,23.0,37.036,41.863,23.222,21.907,0.0
5.215,6.451,37.2,53.5,0.995,1.132,0.622,0.58,277.4,2.3,6,43,0,6,22,0,45,16,0,0,6,10,0,0,23,4,0,0,1,3,0,0,20,0,0,7.0,0.067,3,25.0,42.803,48.694,26.745,24.961,0.0
4.367,6.451,37.2,53.5,0.995,1.132,0.622,0.58,277.4,2.3,6,43,0,6,22,0,45,16,0,0,6,10,0,0,23,4,0,0,1,3,0,0,20,0,0,7.0,0.067,3,25.0,42.803,48.694,26.745,24.961,0.0
7.87,9.428,34.6,50.0,1.002,1.136,0.669,0.613,245.14,7.7,0,26,0,1,15,1,28,9,0,0,1,8,1,0,13,4,1,0,2,1,0,0,13,0,1,3.8,0.0,0,16.0,26.062,29.539,17.387,15.944,3.8
7.848,6.543,33.3,53.3,1.001,1.144,0.608,0.572,196.28,6.7,0,30,0,1,16,0,32,10,0,0,1,9,1,0,16,4,0,0,2,2,0,0,14,0,0,6.7,0.031,1,17.0,30.043,34.322,18.25,17.16,0.0
7.602,6.732,41.7,50.0,0.989,1.126,0.654,0.61,242.35,5.6,6,36,0,7,21,0,39,15,0,0,7,8,1,0,18,3,0,0,2,1,0,0,18,0,0,2.8,0.026,1,25.0,35.6,40.528,23.557,21.972,0.0
6.963,8.673,33.3,53.3,0.996,1.139,0.651,0.591,260.18,6.7,0,30,0,1,16,1,32,10,0,0,1,9,1,0,16,4,1,0,2,1,0,0,14,0,1,3.3,0.0,0,17.0,29.887,34.162,19.529,17.734,3.3
7.039,6.215,32.4,55.9,0.996,1.145,0.6,0.557,211.32,5.9,0,34,0,1,17,0,36,11,0,0,1,10,1,0,19,4,0,0,2,2,0,0,15,0,0,5.9,0.028,1,18.0,33.869,38.945,20.392,18.95,0.0
6.638,10.048,34.8,47.8,1.008,1.136,0.679,0.627,231.11,8.7,0,23,0,1,14,1,25,8,0,0,1,7,1,0,11,4,1,0,2,1,0,0,12,0,1,4.3,0.0,0,15.0,23.178,26.124,15.625,14.417,4.3
6.377,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,0,27,0,1,15,0,29,9,0,0,1,8,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.034,1,16.0,27.16,30.907,16.489,15.633,0.0
5.444,6.919,42.4,48.5,0.991,1.125,0.66,0.62,228.32,6.1,6,33,0,7,20,0,36,14,0,0,7,7,1,0,16,3,0,0,2,1,0,0,17,0,0,3.0,0.028,1,24.0,32.716,37.112,21.796,20.445,0.0
5.208,9.117,33.3,51.9,1.0,1.139,0.658,0.6,246.15,7.4,0,27,0,1,15,1,29,9,0,0,1,8,1,0,14,4,1,0,2,1,0,0,13,0,1,3.7,0.0,0,16.0,27.003,30.746,17.767,16.207,3.7
5.538,6.364,32.3,54.8,1.0,1.146,0.601,0.562,197.29,6.5,0,31,0,1,16,0,33,10,0,0,1,9,1,0,17,4,0,0,2,2,0,0,14,0,0,6.5,0.03,1,17.0,30.985,35.529,18.631,17.423,0.0
5.292,6.577,40.5,51.4,0.988,1.128,0.647,0.601,243.36,5.4,6,37,0,7,21,0,40,15,0,0,7,8,1,0,19,3,0,0,2,1,0,0,18,0,0,2.7,0.025,1,25.0,36.542,41.735,23.938,22.235,0.0
5.18,9.325,32.0,52.0,1.002,1.142,0.655,0.598,233.13,8.0,0,25,0,1,13,1,26,8,0,0,1,7,1,0,13,4,1,0,2,1,0,0,12,0,1,4.0,0.0,0,14.0,25.062,28.539,16.387,14.944,4.0
5.26,6.354,31.0,55.2,1.001,1.149,0.595,0.557,184.27,6.9,0,29,0,1,14,0,30,9,0,0,1,8,1,0,16,4,0,0,2,2,0,0,13,0,0,6.9,0.033,1,15.0,29.043,33.322,17.25,16.16,0.0
4.523,6.581,40.0,51.4,0.989,1.129,0.644,0.599,230.34,5.7,6,35,0,7,19,0,37,14,0,0,7,7,1,0,18,3,0,0,2,1,0,0,17,0,0,2.9,0.027,1,23.0,34.6,39.528,22.557,20.972,0.0
5.432,8.558,31.0,55.2,0.996,1.144,0.639,0.577,248.17,6.9,0,29,0,1,14,1,30,9,0,0,1,8,1,0,16,4,1,0,2,1,0,0,13,0,1,3.4,0.0,0,15.0,28.887,33.162,18.529,16.734,3.4
4.886,6.04,30.3,57.6,0.996,1.15,0.588,0.544,199.31,6.1,0,33,0,1,15,0,34,10,0,0,1,9,1,0,19,4,0,0,2,2,0,0,14,0,0,6.1,0.029,1,16.0,32.869,37.945,19.392,17.95,0.0
6.155,6.292,38.5,53.8,0.985,1.132,0.633,0.584,245.38,5.1,6,39,0,7,20,0,41,15,0,0,7,8,1,0,21,3,0,0,2,1,0,0,18,0,0,2.6,0.024,1,24.0,38.425,44.15,24.699,22.762,0.0
5.367,9.959,31.8,50.0,1.008,1.142,0.665,0.61,219.1,9.1,0,22,0,1,12,1,23,7,0,0,1,6,1,0,11,4,1,0,2,1,0,0,11,0,1,4.5,0.0,0,13.0,22.178,25.124,14.625,13.417,4.5
5.432,6.548,30.8,53.8,1.006,1.15,0.596,0.563,170.24,7.7,0,26,0,1,13,0,27,8,0,0,1,7,1,0,14,4,0,0,2,2,0,0,12,0,0,7.7,0.037,1,14.0,26.16,29.907,15.489,14.633,0.0
5.347,6.76,40.6,50.0,0.991,1.129,0.65,0.608,216.31,6.3,6,32,0,7,18,0,34,13,0,0,7,6,1,0,16,3,0,0,2,1,0,0,16,0,0,3.1,0.029,1,22.0,31.716,36.112,20.796,19.445,0.0
8.097,7.069,43.1,47.1,0.992,1.125,0.668,0.629,360.5,7.8,16,51,0,17,31,0,55,22,0,0,14,8,1,0,24,5,0,0,4,1,0,0,27,0,0,2.0,0.073,4,40.0,50.571,57.355,34.091,32.068,0.0
5.05,7.453,38.5,48.1,1.002,1.127,0.662,0.619,387.55,5.8,12,52,0,14,30,0,55,20,0,0,11,9,2,0,25,7,1,0,3,3,0,1,27,0,0,5.8,0.109,6,38.0,52.083,58.61,34.404,32.191,0.0
4.597,5.914,42.3,55.8,0.971,1.121,0.647,0.585,307.52,1.9,12,52,0,12,25,0,54,22,0,0,12,10,0,0,29,1,0,0,1,0,0,0,23,0,0,0.0,0.111,6,31.0,50.472,58.311,33.665,30.397,0.0
7.125,7.861,42.5,45.0,1.0,1.116,0.691,0.647,314.44,5.0,10,40,0,11,26,0,44,17,0,0,9,8,1,0,18,5,1,0,2,2,0,1,22,0,0,5.0,0.023,1,32.0,40.003,44.657,27.659,25.874,0.0
4.0,5.99,42.9,55.1,0.971,1.12,0.651,0.589,293.49,2.0,12,49,0,12,24,0,51,21,0,0,12,9,0,0,27,1,0,0,1,0,0,0,22,0,0,0.0,0.118,6,30.0,47.589,54.896,31.904,28.87,0.0
5.301,6.37,44.0,52.0,0.976,1.12,0.663,0.607,159.25,4.0,6,25,0,6,14,0,27,11,0,0,6,5,0,0,13,1,0,0,1,0,0,0,12,0,0,0.0,0.0,0,17.0,24.403,27.99,16.574,15.182,0.0
6.0,7.525,37.8,48.6,1.0,1.126,0.666,0.618,278.41,5.4,5,37,0,6,22,0,40,14,0,0,5,9,1,0,18,5,1,0,2,2,0,1,19,0,0,5.4,0.025,1,25.5,37.003,41.657,24.659,22.874,0.0
6.379,7.448,39.6,47.9,0.997,1.125,0.671,0.624,357.52,6.3,12,48,0,14,28,0,51,19,0,0,11,8,2,0,23,6,1,0,3,2,0,1,25,0,0,4.2,0.098,5,36.0,47.872,53.986,32.188,29.949,0.0
6.0,7.861,42.5,45.0,1.0,1.116,0.691,0.647,314.44,5.0,10,40,0,11,26,0,44,17,0,0,9,8,1,0,18,5,1,0,2,2,0,1,22,0,0,5.0,0.023,1,32.0,40.003,44.657,27.659,25.874,0.0
7.509,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,11,43,0,12,27,0,47,19,0,0,11,8,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.021,1,33.5,42.811,48.152,28.773,27.214,0.0
4.0,6.453,47.5,50.8,0.973,1.11,0.679,0.622,393.61,1.6,22,61,0,22,34,0,65,29,0,0,20,9,0,0,31,1,0,0,1,0,0,0,30,0,0,0.0,0.092,6,45.0,59.356,67.726,41.427,37.923,0.0
4.0,5.732,40.7,57.4,0.97,1.125,0.638,0.573,309.54,1.9,12,54,0,12,24,0,55,22,0,0,12,10,0,0,31,1,0,0,1,0,0,0,23,0,0,0.0,0.2,11,30.0,52.356,60.726,34.427,30.923,0.0
4.0,5.732,40.7,57.4,0.97,1.125,0.638,0.573,309.54,1.9,12,54,0,12,24,0,55,22,0,0,12,10,0,0,31,1,0,0,1,0,0,0,23,0,0,0.0,0.2,11,30.0,52.356,60.726,34.427,30.923,0.0
8.046,8.789,38.2,44.1,1.013,1.123,0.699,0.652,298.82,5.9,5,34,0,6,22,0,37,13,1,0,5,8,1,0,15,6,2,0,2,2,0,1,19,0,1,5.9,0.027,1,25.5,34.444,38.186,23.756,22.175,2.9
4.0,6.11,44.0,54.0,0.972,1.118,0.658,0.597,305.5,2.0,12,50,0,13,25,0,52,22,0,0,14,8,1,0,27,1,0,0,1,0,0,0,23,0,0,0.0,0.096,5,32.0,48.589,55.896,32.904,29.87,0.0
4.678,6.75,33.3,51.9,1.006,1.145,0.611,0.579,182.25,7.4,0,27,0,1,15,0,29,9,0,0,1,8,1,0,14,4,0,0,2,2,0,0,13,0,0,7.4,0.0,0,16.0,27.16,30.907,16.489,15.633,0.0
4.0,6.369,46.9,51.6,0.972,1.112,0.675,0.616,407.64,1.6,22,64,0,22,35,0,68,30,0,0,20,10,0,0,33,1,0,0,1,0,0,0,31,0,0,0.0,0.088,6,46.0,62.239,71.142,43.188,39.45,0.0
4.0,6.322,45.8,52.1,0.973,1.114,0.67,0.611,303.48,2.1,12,48,0,14,25,0,50,22,0,0,16,6,2,0,25,1,0,0,1,0,0,0,23,0,0,0.0,0.08,4,33.0,46.705,53.481,32.143,29.343,0.0
4.471,6.125,44.2,53.8,0.972,1.117,0.659,0.599,318.52,1.9,12,52,0,14,26,0,54,23,0,0,16,7,2,0,28,1,0,0,1,0,0,0,24,0,0,0.0,0.074,4,34.0,50.53,58.104,34.285,31.133,0.0
8.222,7.218,39.6,49.1,0.991,1.126,0.67,0.619,382.58,7.5,12,53,0,13,30,0,56,21,0,0,12,9,1,0,26,6,1,0,4,1,0,1,27,0,0,1.9,0.089,5,37.0,52.531,59.69,35.5,32.782,0.0
7.523,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,12,53,0,13,30,0,56,21,0,0,12,9,1,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.089,5,37.0,52.781,59.979,34.307,32.31,0.0
7.398,8.88,40.4,44.7,1.005,1.127,0.684,0.644,417.34,8.5,12,47,0,13,29,1,50,19,0,0,11,8,1,0,21,7,1,0,4,2,0,0,26,0,1,4.3,0.1,5,36.0,47.243,52.99,32.137,30.282,2.1
8.222,7.405,41.7,45.8,1.006,1.133,0.656,0.628,355.45,6.3,12,48,0,13,29,0,51,20,0,0,12,8,1,1,22,6,0,0,3,2,0,0,26,0,1,4.2,0.098,5,36.0,48.309,54.405,31.478,30.145,2.1
5.054,7.285,39.2,49.0,0.995,1.126,0.666,0.617,371.55,5.9,12,51,0,14,29,0,54,20,0,0,11,9,2,0,25,6,1,0,3,2,0,1,26,0,0,3.9,0.111,6,37.0,50.756,57.401,33.949,31.476,0.0
7.301,7.281,44.1,45.8,0.998,1.12,0.67,0.636,429.56,5.1,18,59,0,19,36,0,63,26,0,0,18,8,1,0,27,6,0,0,3,3,0,0,32,0,0,5.1,0.111,7,46.0,58.891,66.106,39.517,37.53,0.0
6.983,6.724,41.1,50.0,0.988,1.128,0.654,0.609,376.55,7.1,12,56,0,13,32,0,60,23,0,0,12,11,1,0,28,5,0,0,4,1,0,0,28,0,0,1.8,0.083,5,39.0,55.338,63.185,36.614,34.122,0.0
4.0,6.322,45.8,52.1,0.973,1.114,0.67,0.611,303.48,2.1,12,48,0,14,25,0,50,22,0,0,16,6,2,0,25,1,0,0,1,0,0,0,23,0,0,0.0,0.1,5,33.0,46.705,53.481,32.143,29.343,0.0
7.42,6.659,38.6,50.9,0.99,1.135,0.642,0.599,379.56,8.8,12,57,0,13,31,0,60,22,0,0,12,10,1,0,29,6,0,0,5,1,0,0,28,0,0,1.8,0.083,5,38.0,56.44,64.683,36.62,34.143,0.0
5.092,9.092,39.6,45.8,1.002,1.121,0.699,0.645,436.41,6.3,12,48,0,14,29,1,51,19,0,0,11,8,2,0,22,7,2,0,3,2,0,1,26,0,1,4.2,0.098,5,37.0,48.102,53.827,33.54,30.974,2.1
5.0,8.618,44.1,44.1,1.002,1.118,0.693,0.653,508.45,5.1,18,59,0,19,37,1,63,26,0,0,18,8,1,0,26,7,1,0,3,3,0,0,33,0,1,5.1,0.111,7,47.0,59.12,65.947,40.87,38.555,1.7
