pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.027,7.798,31.9,46.8,1.016,1.146,0.641,0.61,366.5,12.8,10,47,0,10,28,0,50,15,0,0,5,10,0,0,22,10,1,0,6,3,0,1,25,0,0,6.4,0.08,4,33.0,47.738,53.86,30.137,28.674,0.0
5.602,8.372,39.7,42.5,1.016,1.127,0.681,0.652,611.18,8.2,22,73,0,23,47,0,78,29,1,0,18,11,1,0,31,13,2,0,6,5,0,1,42,0,1,6.8,0.128,10,59.0,74.134,82.298,49.71,47.565,1.4
5.222,8.133,30.6,44.9,1.028,1.149,0.634,0.614,398.5,12.2,10,49,0,11,29,0,51,15,0,0,6,9,1,0,22,12,1,0,6,5,0,1,27,0,0,10.2,0.137,7,35.0,50.393,56.278,31.046,30.104,0.0
5.131,7.733,35.4,46.2,1.014,1.138,0.648,0.619,502.66,9.2,16,65,0,17,38,0,68,23,0,0,12,11,1,0,30,12,1,0,6,5,0,1,35,0,0,7.7,0.176,12,47.0,65.927,73.939,42.091,40.211,0.0
6.086,9.169,31.9,40.4,1.039,1.145,0.663,0.647,430.92,12.8,10,47,0,11,31,0,50,15,1,0,6,9,1,0,19,13,2,0,6,5,0,1,28,0,1,10.6,0.1,5,37.0,48.833,53.807,31.142,30.405,2.1
4.125,8.29,30.0,44.0,1.034,1.15,0.63,0.616,414.5,12.0,10,50,0,11,30,0,52,15,0,0,6,9,1,0,22,13,1,0,6,6,0,1,28,0,0,12.0,0.154,8,36.0,51.72,57.488,31.5,30.819,0.0
4.658,8.2,34.5,43.1,1.024,1.141,0.652,0.632,475.59,12.1,16,58,0,17,36,0,61,20,0,0,11,9,1,0,25,13,1,0,7,5,0,1,33,0,0,8.6,0.164,10,45.0,59.378,66.192,37.813,36.652,0.0
4.745,7.98,34.3,44.8,1.024,1.14,0.642,0.622,534.66,9.0,16,67,0,17,40,0,70,23,0,0,12,11,1,0,30,14,1,0,6,7,0,1,37,0,0,10.4,0.171,12,49.0,68.582,76.358,43.0,41.641,0.0
5.301,8.102,40.0,44.3,1.007,1.127,0.683,0.645,567.17,8.6,22,70,0,22,44,0,75,28,1,0,17,11,0,0,31,11,2,0,6,3,0,1,39,0,1,4.3,0.12,9,55.0,70.48,78.88,47.801,45.136,1.4
4.347,8.159,31.9,44.7,1.027,1.144,0.639,0.619,383.48,10.6,10,47,0,11,28,0,49,15,0,0,7,8,1,0,21,11,1,0,5,5,0,1,26,0,0,10.6,0.143,7,34.0,48.291,53.78,30.04,29.083,0.0
4.509,7.798,31.9,46.8,1.016,1.146,0.641,0.61,366.5,12.8,10,47,0,10,28,0,50,15,0,0,5,10,0,0,22,10,1,0,6,3,0,1,25,0,0,6.4,0.1,5,33.0,47.738,53.86,30.137,28.674,0.0
4.569,7.881,35.5,45.2,1.017,1.137,0.65,0.624,488.63,9.7,16,62,0,17,37,0,65,22,0,0,12,10,1,0,28,12,1,0,6,5,0,1,34,0,0,8.1,0.169,11,46.0,63.043,70.524,40.33,38.684,0.0
4.0,8.436,31.9,42.6,1.032,1.146,0.644,0.629,396.48,12.8,10,47,0,11,30,0,50,15,0,0,6,9,1,0,20,12,1,0,6,5,0,1,27,0,0,10.6,0.1,5,36.0,48.509,53.863,30.284,29.577,0.0
4.721,7.798,31.9,46.8,1.016,1.146,0.641,0.61,366.5,12.8,10,47,0,10,28,0,50,15,0,0,5,10,0,0,22,10,1,0,6,3,0,1,25,0,0,6.4,0.1,5,33.0,47.738,53.86,30.137,28.674,0.0
4.0,8.21,32.0,44.0,1.028,1.146,0.641,0.622,410.51,12.0,10,50,0,11,31,0,53,16,0,0,6,10,1,0,22,12,1,0,6,5,0,1,28,0,0,10.0,0.094,5,37.0,51.393,57.278,32.046,31.104,0.0
4.745,8.161,30.0,45.0,1.024,1.151,0.64,0.616,326.43,15.0,10,40,0,10,24,0,42,12,0,0,5,7,0,0,18,10,1,0,6,3,0,1,22,0,0,7.5,0.119,5,29.0,40.971,46.029,25.614,24.621,0.0
4.347,8.159,31.9,44.7,1.027,1.144,0.639,0.619,383.48,10.6,10,47,0,11,28,0,49,15,0,0,7,8,1,0,21,11,1,0,5,5,0,1,26,0,0,10.6,0.143,7,34.0,48.291,53.78,30.04,29.083,0.0
5.319,8.011,31.8,45.5,1.019,1.146,0.645,0.617,352.47,13.6,10,44,0,10,27,0,47,14,0,0,5,9,0,0,20,10,1,0,6,3,0,1,24,0,0,6.8,0.085,4,32.0,44.854,50.444,28.375,27.148,0.0
5.0,7.798,31.9,46.8,1.016,1.146,0.641,0.61,366.5,12.8,10,47,0,10,28,0,50,15,0,0,5,10,0,0,22,10,1,0,6,3,0,1,25,0,0,6.4,0.08,4,33.0,47.738,53.86,30.137,28.674,0.0
5.538,9.107,30.4,41.3,1.04,1.148,0.655,0.639,418.91,13.0,10,46,0,11,29,0,48,14,1,0,6,8,1,0,19,13,2,0,6,5,0,1,27,0,1,10.9,0.146,7,35.0,47.833,52.807,30.142,29.405,2.2
4.943,6.84,41.5,49.1,0.99,1.128,0.658,0.615,362.52,7.5,17,53,0,17,30,0,56,22,0,0,15,7,0,0,26,5,0,0,4,1,0,0,27,0,0,1.9,0.071,4,38.5,52.454,59.77,34.853,32.595,0.0
4.004,6.835,50.0,47.5,0.976,1.106,0.696,0.644,273.4,2.5,16,40,0,16,25,0,44,20,0,0,14,6,0,0,19,1,0,0,1,0,0,0,21,0,0,0.0,0.0,0,33.0,39.054,44.235,27.858,25.763,0.0
4.004,7.369,48.7,43.6,0.987,1.113,0.701,0.66,287.39,7.7,21,39,0,21,25,0,42,19,0,0,16,3,0,0,17,3,0,0,3,0,0,0,22,0,0,0.0,0.0,0,35.5,38.491,43.401,27.347,25.752,0.0
4.004,6.449,37.9,53.0,0.991,1.133,0.63,0.585,425.63,4.5,12,66,0,13,33,0,68,25,0,0,13,12,1,0,35,6,0,0,3,3,0,0,31,0,0,4.5,0.176,12,40.0,65.425,74.766,41.563,38.637,0.0
5.268,8.759,50.0,34.1,1.021,1.11,0.714,0.706,385.4,6.8,22,44,0,25,32,0,47,22,0,0,22,0,3,0,15,7,0,0,3,4,0,0,29,0,0,9.1,0.106,5,46.0,44.916,48.824,31.404,31.084,0.0
4.004,7.128,39.0,47.5,1.0,1.135,0.649,0.616,420.57,10.2,21,59,0,21,34,0,62,23,0,0,15,8,0,0,28,8,0,0,6,2,0,0,31,0,0,3.4,0.145,9,44.5,58.985,66.976,38.319,36.353,0.0
5.138,9.44,38.1,38.1,1.036,1.119,0.699,0.676,396.48,4.8,5,42,0,10,28,0,44,16,0,0,10,6,5,0,16,10,2,0,2,6,0,2,26,0,0,14.3,0.159,7,35.5,43.505,46.999,29.364,28.393,0.0
7.73,11.074,36.7,40.0,1.028,1.122,0.719,0.677,664.44,6.7,12,60,0,16,37,2,61,22,0,0,16,6,4,0,24,14,4,0,4,6,0,2,36,0,2,10.0,0.213,13,47.0,61.702,67.34,43.125,40.594,3.3
