pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.056,7.284,41.7,48.3,0.992,1.126,0.671,0.625,437.03,6.7,17,60,0,18,34,0,63,25,1,0,16,9,1,0,29,6,1,0,4,1,0,0,31,0,1,1.7,0.095,6,43.5,59.545,67.544,40.233,37.476,1.7
4.0,8.537,44.4,36.1,1.019,1.127,0.694,0.685,307.34,13.9,11,36,0,14,27,0,40,16,0,0,11,5,3,0,13,7,0,0,5,2,0,0,23,0,0,5.6,0.05,2,35.5,36.698,40.571,24.983,24.644,0.0
4.0,7.697,37.5,43.8,1.015,1.14,0.648,0.63,246.3,12.5,11,32,0,12,19,0,33,12,0,0,9,3,1,0,14,6,0,0,4,2,0,0,18,0,0,6.3,0.121,4,25.5,32.48,36.488,20.739,20.149,0.0
5.079,7.9,46.0,46.0,0.986,1.109,0.718,0.657,395.0,4.0,18,50,0,19,29,0,52,23,1,0,19,4,1,0,23,4,2,0,2,0,0,1,27,0,1,0.0,0.115,6,39.0,49.323,55.428,35.892,32.852,2.0
4.123,8.659,47.5,35.0,1.02,1.117,0.705,0.697,346.37,10.0,17,40,0,20,29,0,43,19,0,0,19,0,3,0,14,7,0,0,4,3,0,0,26,0,0,7.5,0.07,3,40.5,40.807,44.697,28.193,27.864,0.0
4.125,6.666,40.3,50.7,0.99,1.129,0.647,0.603,446.65,6.0,17,67,0,18,36,0,70,27,0,0,16,11,1,0,34,6,0,0,4,2,0,0,33,0,0,3.0,0.129,9,45.5,66.316,75.64,43.353,40.417,0.0
5.192,9.611,42.2,35.6,1.033,1.111,0.719,0.698,432.51,4.4,11,45,0,16,31,0,47,19,0,0,16,3,5,0,16,10,2,0,2,6,0,2,29,0,0,13.3,0.149,7,41.5,46.505,49.999,32.364,31.393,0.0
4.759,8.259,50.0,37.5,1.009,1.109,0.71,0.691,264.3,6.3,17,32,0,18,22,0,34,16,0,0,16,0,1,0,12,4,0,0,2,2,0,0,20,0,0,6.3,0.059,2,31.5,32.276,35.491,22.727,22.106,0.0
4.79,9.382,45.7,34.3,1.029,1.109,0.722,0.706,328.37,5.7,11,35,0,15,25,0,37,16,0,0,15,1,4,0,12,7,1,0,2,4,0,1,23,0,0,11.4,0.081,3,34.5,36.007,38.83,25.284,24.723,0.0
4.126,8.755,41.0,38.5,1.017,1.126,0.702,0.676,341.43,12.8,16,39,0,18,26,0,41,16,0,0,14,2,2,0,15,8,1,0,5,2,0,1,24,0,0,5.1,0.122,5,36.0,39.658,43.906,27.392,26.358,0.0
5.264,13.479,30.8,23.1,1.073,1.113,0.815,0.778,350.46,15.4,0,26,0,6,21,0,27,8,0,0,6,2,6,0,6,12,4,0,4,4,0,4,20,0,0,15.4,0.111,3,27.0,27.906,28.926,21.193,20.22,0.0
5.527,9.305,44.1,35.3,1.03,1.113,0.714,0.698,316.36,5.9,11,34,0,15,23,0,35,15,0,0,15,0,4,0,12,7,1,0,2,4,0,1,22,0,0,11.8,0.114,4,32.5,35.007,37.83,24.284,23.723,0.0
5.152,7.9,46.0,46.0,0.986,1.109,0.718,0.657,395.0,4.0,18,50,0,19,29,0,52,23,1,0,19,4,1,0,23,4,2,0,2,0,0,1,27,0,1,0.0,0.115,6,39.0,49.323,55.428,35.892,32.852,2.0
5.658,10.085,39.3,35.7,1.031,1.112,0.74,0.702,282.37,7.1,6,28,0,9,19,0,29,11,0,0,9,2,3,0,10,7,2,0,2,3,0,2,18,0,0,10.7,0.103,3,25.0,28.873,31.126,20.716,19.669,0.0
4.975,11.471,44.7,26.3,1.051,1.105,0.776,0.762,435.89,7.9,12,38,0,18,30,0,40,17,1,0,17,0,6,0,10,11,3,0,3,5,0,2,28,0,1,13.2,0.1,4,42.0,39.953,41.987,29.489,28.947,2.6
5.493,8.253,41.5,41.5,1.033,1.151,0.648,0.643,338.36,4.9,12,41,0,13,25,0,42,17,0,0,13,4,1,3,17,7,0,0,2,2,0,0,24,0,3,4.9,0.095,4,32.0,42.349,47.171,26.586,26.364,7.3
4.0,8.877,40.0,37.8,1.027,1.128,0.69,0.674,399.47,11.1,6,45,0,12,31,0,48,18,0,0,13,5,6,0,17,10,1,0,5,4,0,1,28,0,0,8.9,0.063,3,40.0,46.196,50.74,31.063,30.314,0.0
5.123,6.797,44.3,49.2,0.987,1.118,0.665,0.62,414.59,3.3,18,61,0,20,33,0,63,27,0,0,21,6,2,0,30,4,0,0,2,2,0,0,31,0,0,3.3,0.111,7,44.0,60.229,68.228,40.58,37.848,0.0
4.18,7.65,36.0,44.0,1.013,1.146,0.646,0.626,382.48,16.0,17,50,0,18,30,0,52,18,0,0,12,6,1,0,22,10,0,0,8,2,0,0,28,0,0,4.0,0.135,7,39.5,50.654,57.312,32.284,31.288,0.0
4.903,9.644,45.5,30.3,1.062,1.114,0.68,0.708,318.25,0.0,12,33,0,14,25,0,35,15,0,0,15,0,2,0,10,8,0,0,0,8,0,0,23,0,0,24.2,0.029,1,33.0,35.036,36.751,22.443,23.352,0.0
5.234,10.445,39.5,34.2,1.034,1.118,0.746,0.712,396.91,10.5,17,38,0,19,27,0,40,15,1,0,14,1,2,0,13,10,3,0,4,3,0,2,25,0,1,7.9,0.125,5,37.5,39.284,42.481,28.347,27.066,2.6
4.215,6.613,41.3,50.8,0.986,1.127,0.653,0.606,416.62,6.3,17,63,0,18,34,0,66,26,0,0,16,10,1,0,32,5,0,0,4,1,0,0,31,0,0,1.6,0.121,8,43.5,62.105,71.015,41.137,38.176,0.0
4.233,9.176,44.4,33.3,1.042,1.144,0.684,0.692,330.32,11.1,20,36,0,20,27,0,39,16,0,0,14,2,0,2,12,8,0,0,4,2,0,0,24,0,2,5.6,0.077,3,37.0,37.505,41.167,24.614,24.916,5.6
4.279,6.681,37.5,51.6,0.998,1.134,0.629,0.591,427.6,4.7,12,64,0,13,33,0,66,24,0,0,13,11,1,0,33,7,0,0,3,4,0,0,31,0,0,6.3,0.121,8,40.0,63.869,72.561,40.256,37.825,0.0
5.469,8.636,45.1,37.3,1.03,1.141,0.678,0.675,440.46,7.8,22,51,0,23,35,0,54,23,0,0,19,4,1,3,19,9,0,0,4,2,0,0,32,0,3,3.9,0.111,6,47.0,52.552,58.168,34.597,34.406,5.9
4.0,8.891,36.8,42.1,1.014,1.133,0.699,0.658,337.87,13.2,11,38,0,13,23,0,39,14,1,0,11,3,2,0,16,8,2,0,5,1,0,1,22,0,1,2.6,0.103,4,30.5,38.538,43.056,26.557,24.997,2.6
4.889,9.125,45.1,41.2,1.005,1.117,0.709,0.672,465.38,7.8,22,51,0,23,33,1,54,23,0,0,19,4,1,0,21,7,1,0,4,2,0,0,30,0,1,3.9,0.13,7,45.0,51.243,56.99,36.137,34.282,2.0
4.0,8.684,42.9,38.8,1.022,1.118,0.694,0.674,425.5,6.1,18,49,0,22,32,0,51,21,0,0,20,1,4,0,19,9,1,0,3,5,0,1,30,0,0,10.2,0.118,6,45.0,50.087,54.784,34.029,33.04,0.0
5.62,9.035,40.0,37.5,1.033,1.124,0.688,0.675,361.41,7.5,16,40,0,19,27,0,42,16,0,0,14,2,3,0,15,9,1,0,3,5,0,1,25,0,0,12.5,0.143,6,38.0,41.32,44.953,27.506,26.986,0.0
5.577,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,16,50,0,19,31,0,52,19,0,0,14,5,3,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.173,9,42.0,51.298,56.408,33.244,32.281,0.0
5.005,9.896,40.0,35.0,1.041,1.122,0.709,0.695,395.85,7.5,16,40,0,19,28,0,42,16,1,0,14,2,3,0,14,10,2,0,3,5,0,1,26,0,1,12.5,0.119,5,39.0,41.644,44.897,28.364,27.814,2.5
4.833,7.236,39.6,47.2,1.006,1.13,0.645,0.617,383.49,5.7,12,53,0,15,29,0,54,21,0,0,14,7,3,0,25,7,0,0,3,4,0,0,28,0,0,7.5,0.204,11,38.0,53.334,59.9,34.211,32.718,0.0
4.177,8.562,33.3,45.0,1.018,1.131,0.677,0.634,513.73,8.3,11,60,0,15,35,0,62,20,0,0,11,9,4,0,27,13,3,0,5,5,0,3,33,0,0,8.3,0.161,10,44.5,61.094,67.866,40.619,38.037,0.0
4.0,8.7,42.9,35.7,1.029,1.129,0.682,0.681,365.38,11.9,17,42,0,20,29,0,44,18,0,0,17,1,3,0,15,9,0,0,5,4,0,0,27,0,0,9.5,0.091,4,40.5,43.236,47.405,28.654,28.6,0.0
4.0,8.313,41.3,39.1,1.027,1.129,0.666,0.66,382.41,8.7,12,46,0,16,30,0,48,19,0,0,16,3,4,0,18,9,0,0,4,5,0,0,28,0,0,10.9,0.104,5,40.0,47.229,51.947,30.625,30.347,0.0
4.29,6.76,40.6,50.0,0.991,1.129,0.65,0.608,432.62,6.3,17,64,0,18,35,0,67,26,0,0,16,10,1,0,32,6,0,0,4,2,0,0,32,0,0,3.1,0.134,9,44.5,63.432,72.225,41.591,38.89,0.0
5.395,8.896,38.6,38.6,1.035,1.127,0.675,0.664,391.44,6.8,16,44,0,19,29,0,46,17,0,0,14,3,3,0,17,10,1,0,3,6,0,1,27,0,0,13.6,0.13,6,40.0,45.531,49.578,29.722,29.228,0.0
4.0,8.537,47.2,36.1,1.02,1.117,0.7,0.69,307.33,8.3,17,36,0,19,25,0,38,17,0,0,17,0,2,0,13,6,0,0,3,3,0,0,23,0,0,8.3,0.105,4,35.5,36.705,40.199,25.188,24.843,0.0
4.857,8.627,38.3,40.4,1.03,1.128,0.67,0.654,405.47,6.4,16,47,0,19,30,0,49,18,0,0,14,4,3,0,19,10,1,0,3,6,0,1,28,0,0,12.8,0.163,8,41.0,48.414,52.993,31.483,30.755,0.0
4.154,9.082,33.3,42.1,1.03,1.137,0.681,0.647,517.69,8.8,11,57,0,15,35,0,59,19,0,0,11,8,4,1,24,14,3,0,5,5,0,3,33,0,1,8.8,0.169,10,44.5,58.723,64.79,38.796,36.894,1.8
4.049,9.498,37.3,43.1,1.021,1.127,0.684,0.649,484.41,5.9,12,51,0,16,30,1,52,19,0,0,14,5,4,0,22,10,2,0,3,5,0,1,29,0,1,9.8,0.173,9,40.0,52.083,57.456,34.904,33.119,2.0
4.406,8.343,41.0,38.5,1.023,1.133,0.672,0.664,325.36,12.8,16,39,0,18,26,0,41,16,0,0,14,2,2,0,15,8,0,0,5,3,0,0,24,0,0,7.7,0.122,5,36.0,39.909,44.196,26.199,25.885,0.0
5.585,6.607,43.3,50.7,0.985,1.12,0.658,0.61,442.65,3.0,18,67,0,19,36,0,70,29,0,0,19,10,1,0,34,4,0,0,2,2,0,0,33,0,0,3.0,0.143,10,46.0,65.996,75.059,44.103,40.901,0.0
5.631,9.161,38.3,38.3,1.022,1.127,0.708,0.677,430.56,12.8,17,47,0,20,32,0,50,18,0,0,14,4,3,0,18,11,2,0,6,3,0,2,29,0,0,6.4,0.14,7,43.5,48.047,52.949,33.262,31.808,0.0
5.077,7.869,46.5,41.9,1.014,1.111,0.677,0.658,338.38,0.0,12,43,0,16,26,0,44,20,0,0,19,1,4,0,18,5,0,0,0,5,0,0,25,0,0,11.6,0.136,6,36.0,43.589,47.784,29.125,28.315,0.0
4.0,7.63,37.9,44.8,1.019,1.135,0.64,0.624,442.52,6.9,12,58,0,16,33,0,59,22,0,0,16,6,4,0,26,10,0,0,4,6,0,0,32,0,0,10.3,0.22,13,43.0,59.091,65.817,37.125,36.169,0.0
4.438,10.885,45.5,33.3,1.025,1.119,0.737,0.717,359.2,12.1,16,33,0,18,24,1,35,15,0,0,15,0,2,0,11,7,1,0,4,2,0,0,22,0,1,6.1,0.086,3,34.0,33.825,36.914,24.33,23.648,3.0
5.103,11.283,45.2,25.8,1.054,1.111,0.762,0.759,349.77,9.7,15,31,0,19,25,0,33,14,1,0,14,0,4,0,8,9,2,0,3,4,0,1,23,0,1,12.9,0.121,4,36.5,32.666,34.442,23.625,23.518,3.2
4.559,6.57,31.9,53.8,0.999,1.147,0.61,0.569,1195.79,8.8,16,182,0,21,88,0,186,58,0,2,11,45,4,0,98,26,1,0,16,9,0,1,84,1,0,4.9,0.247,46,102.0,181.879,208.801,111.047,103.562,0.0
4.893,8.601,42.6,37.0,1.033,1.126,0.672,0.672,464.47,7.4,18,54,0,22,36,0,56,23,0,0,22,1,4,0,20,11,0,0,4,7,0,0,34,0,0,13.0,0.143,8,49.0,55.767,60.781,36.295,36.304,0.0
5.354,8.467,45.8,37.5,1.026,1.116,0.684,0.678,406.42,4.2,18,48,0,21,32,0,50,22,0,0,21,1,3,0,18,8,0,0,2,6,0,0,30,0,0,12.5,0.14,7,44.0,49.236,53.575,32.83,32.546,0.0
5.16,6.47,31.7,54.5,0.997,1.148,0.609,0.566,1222.87,9.0,16,189,0,21,90,0,193,60,0,2,11,47,4,0,103,26,1,0,17,8,0,1,86,1,0,4.2,0.254,49,104.0,188.42,216.92,115.121,106.922,0.0
5.327,6.283,32.0,55.2,0.995,1.149,0.603,0.561,1218.86,8.8,16,194,0,21,91,0,198,62,0,2,11,49,4,0,107,25,0,0,17,8,0,0,87,1,0,4.1,0.242,48,105.0,193.111,222.83,116.996,108.788,0.0
5.569,8.405,47.9,37.5,1.018,1.121,0.696,0.683,403.44,6.3,22,48,0,24,33,0,51,23,0,0,22,1,2,1,18,7,0,0,3,3,0,0,30,0,1,6.3,0.098,5,46.0,48.869,53.784,33.409,32.806,2.1
4.939,6.438,31.5,54.7,0.996,1.149,0.608,0.564,1307.01,9.4,16,203,0,22,96,0,207,64,0,2,12,50,5,0,111,28,1,0,19,8,0,1,92,1,0,3.9,0.246,51,111.0,202.275,233.162,123.416,114.545,0.0
5.321,8.76,41.7,38.3,1.031,1.121,0.682,0.671,525.58,5.0,12,60,0,19,40,0,63,25,0,0,19,6,7,0,23,12,1,0,3,8,0,1,37,0,0,13.3,0.127,8,53.0,61.836,67.242,40.915,40.238,0.0
4.132,10.388,38.2,38.2,1.03,1.134,0.693,0.673,353.2,11.8,11,34,0,13,22,1,35,13,0,0,11,2,2,0,13,8,1,0,4,3,0,0,21,0,1,8.8,0.143,5,29.5,35.036,38.539,23.546,22.889,2.9
5.382,10.936,38.5,30.8,1.051,1.112,0.747,0.725,284.34,7.7,6,26,0,9,19,0,27,10,0,0,9,1,3,0,8,8,2,0,2,4,0,2,18,0,0,15.4,0.074,2,25.0,27.316,28.92,19.409,18.857,0.0
5.78,6.438,31.5,54.7,0.996,1.149,0.608,0.564,1307.01,9.4,16,203,0,22,96,0,207,64,0,2,12,50,5,0,111,28,1,0,19,8,0,1,92,1,0,3.9,0.246,51,111.0,202.275,233.162,123.416,114.545,0.0
5.77,9.011,42.9,37.1,1.022,1.118,0.71,0.687,315.38,8.6,11,35,0,14,24,0,37,15,0,0,14,1,3,0,13,7,1,0,3,3,0,1,22,0,0,8.6,0.081,3,32.5,35.782,39.119,24.835,24.03,0.0
5.003,9.043,37.9,34.5,1.047,1.141,0.659,0.673,262.25,13.8,11,29,0,13,20,0,30,11,0,0,10,1,2,0,10,8,0,0,4,4,0,0,19,0,0,13.8,0.1,3,27.5,30.367,33.076,19.125,19.525,0.0
5.268,10.977,38.7,25.8,1.082,1.124,0.696,0.727,340.29,6.5,12,31,0,18,24,0,32,12,0,0,12,0,6,0,8,11,1,0,2,8,0,1,23,0,0,25.8,0.125,4,36.0,33.549,34.837,21.579,22.529,0.0
4.907,10.009,47.5,30.0,1.05,1.102,0.721,0.727,400.38,0.0,12,40,0,18,31,0,43,19,0,0,19,0,6,0,12,9,1,0,0,8,0,1,28,0,0,20.0,0.047,2,43.0,41.996,44.086,28.852,29.066,0.0
4.609,9.243,41.9,34.9,1.031,1.124,0.705,0.693,397.45,11.6,17,43,0,20,30,0,45,18,0,0,17,1,3,0,15,10,1,0,5,4,0,1,28,0,0,9.3,0.133,6,41.5,44.313,48.325,30.301,29.787,0.0
5.78,8.762,39.6,37.7,1.052,1.126,0.643,0.657,464.41,0.0,12,53,0,14,36,0,56,21,0,0,15,6,2,0,20,12,0,0,0,12,0,0,33,0,0,22.6,0.071,4,44.0,55.764,59.665,34.068,34.846,0.0
5.0,9.98,41.9,35.5,1.032,1.105,0.74,0.706,309.39,3.2,5,31,0,10,21,0,32,13,0,0,11,2,5,0,11,7,2,0,1,4,0,2,20,0,0,12.9,0.125,4,28.5,31.982,34.252,22.926,21.889,0.0
5.541,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,14,1,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
5.587,11.212,46.7,26.7,1.055,1.092,0.769,0.759,168.18,0.0,6,15,0,7,12,0,16,7,0,0,7,0,1,0,4,4,1,0,0,3,0,1,11,0,0,20.0,0.0,0,16.0,15.826,16.379,11.534,11.385,0.0
4.706,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,15,0,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
4.947,9.327,46.3,34.1,1.03,1.109,0.72,0.706,382.42,4.9,17,41,0,21,30,0,44,19,0,0,18,1,4,0,14,8,1,0,2,5,0,1,27,0,0,12.2,0.091,4,42.5,42.218,45.455,29.5,28.965,0.0
5.147,9.008,48.5,33.3,1.035,1.11,0.7,0.704,297.28,3.0,12,33,0,15,23,0,34,16,0,1,15,0,2,0,11,6,0,0,1,5,0,0,22,1,0,15.2,0.088,3,33.0,34.156,36.621,23.085,23.229,0.0
5.866,8.294,42.9,40.0,1.033,1.119,0.659,0.656,290.29,0.0,12,35,0,12,23,0,37,15,0,0,12,3,0,0,14,6,0,0,0,6,0,0,21,0,0,17.1,0.027,1,29.0,36.149,39.163,23.057,22.976,0.0
5.004,6.813,41.1,50.0,0.993,1.133,0.648,0.607,381.54,5.4,12,56,0,13,31,0,59,23,0,0,13,10,1,1,28,5,0,0,3,1,0,0,28,0,1,1.8,0.068,4,38.0,55.632,63.442,36.307,34.011,1.8
5.121,9.234,48.4,32.3,1.045,1.107,0.695,0.707,286.25,0.0,12,31,0,14,23,0,33,15,0,0,15,0,2,0,10,6,0,0,0,6,0,0,21,0,0,19.4,0.03,1,31.0,32.382,34.332,21.534,21.923,0.0
5.375,9.309,50.0,30.0,1.031,1.112,0.722,0.726,186.18,10.0,6,20,0,9,14,0,20,10,0,2,8,0,1,0,6,4,0,0,2,2,0,0,14,2,0,10.0,0.05,1,22.0,20.625,22.246,14.443,14.526,0.0
5.81,7.947,45.7,45.7,0.984,1.104,0.729,0.661,365.58,4.3,16,46,0,18,28,0,49,21,0,0,17,4,2,0,21,4,2,0,2,0,0,2,25,0,0,0.0,0.082,4,38.0,45.251,50.781,33.54,30.422,0.0
4.0,8.044,51.7,37.9,0.994,1.109,0.726,0.696,233.29,10.3,18,29,0,18,20,0,31,15,0,0,15,0,0,0,11,3,0,0,3,0,0,0,18,0,0,0.0,0.065,2,29.0,28.84,32.156,21.063,20.171,0.0
