pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.524,9.413,35.1,48.6,1.009,1.125,0.682,0.625,348.29,2.7,6,37,0,8,20,1,38,13,0,0,6,7,2,0,18,6,2,0,1,3,0,1,19,0,1,8.1,0.079,3,25.0,37.342,41.625,25.222,23.119,2.7
5.478,10.946,45.2,25.8,1.068,1.146,0.724,0.74,339.32,9.7,16,31,0,17,25,0,33,14,0,0,13,1,1,3,8,9,1,0,3,2,0,1,23,0,3,6.5,0.091,3,34.0,33.109,35.514,22.432,22.938,9.7
5.401,7.323,45.1,45.1,0.996,1.119,0.677,0.642,373.49,5.9,12,51,0,16,31,0,54,23,0,0,17,6,4,0,23,5,0,0,3,2,0,0,28,0,0,3.9,0.074,4,41.0,50.796,57.066,34.54,32.762,0.0
4.524,8.549,41.5,43.9,1.01,1.108,0.706,0.658,350.49,0.0,12,41,0,16,25,0,43,17,0,0,12,5,4,0,18,6,2,0,0,4,0,2,23,0,0,9.8,0.093,4,35.0,41.414,45.414,28.966,26.975,0.0
4.524,9.841,45.7,34.3,1.022,1.101,0.756,0.72,344.44,5.7,12,35,0,15,25,0,37,16,0,0,15,1,3,0,12,7,2,0,2,3,0,2,23,0,0,8.6,0.081,3,34.0,35.756,38.541,26.477,25.195,0.0
4.524,6.505,31.2,57.1,0.99,1.14,0.622,0.56,500.86,5.2,0,77,0,2,35,0,79,24,0,0,2,22,2,0,44,9,2,0,4,3,0,2,33,0,0,3.9,0.025,2,37.0,76.214,87.765,47.91,43.14,0.0
4.524,8.788,42.4,42.4,1.01,1.117,0.71,0.667,518.5,5.1,17,59,0,19,37,0,62,25,2,0,17,8,2,0,25,9,3,0,3,3,0,1,34,0,2,5.1,0.129,8,47.5,59.614,65.914,41.881,39.372,3.4
4.524,7.525,37.8,48.6,1.0,1.126,0.666,0.618,278.41,5.4,6,37,0,9,20,0,38,14,0,1,6,7,2,0,18,5,1,0,2,2,0,1,19,1,0,5.4,0.079,3,27.0,37.003,41.657,24.659,22.874,0.0
4.524,11.379,41.7,37.5,1.04,1.115,0.707,0.688,273.09,0.0,6,24,0,7,16,1,25,10,0,0,7,3,1,0,9,5,1,0,0,4,0,0,15,0,1,16.7,0.04,1,20.0,24.956,26.755,16.977,16.518,4.2
4.524,9.275,33.3,33.3,1.056,1.155,0.646,0.668,278.26,20.0,11,30,0,15,21,0,31,10,0,0,8,2,4,0,10,10,0,0,6,4,0,0,20,0,0,13.3,0.129,4,30.5,31.687,34.658,19.375,20.041,0.0
4.524,7.364,37.3,49.0,1.002,1.13,0.655,0.612,375.54,5.9,12,51,0,14,28,0,53,19,0,0,11,8,2,0,25,7,1,0,3,3,0,1,26,0,0,5.9,0.132,7,36.0,51.083,57.61,33.404,31.191,0.0
5.228,10.208,35.5,38.7,1.027,1.112,0.746,0.69,316.46,6.5,0,31,0,5,20,0,32,11,0,0,7,4,5,0,12,8,3,0,2,3,0,3,19,0,0,9.7,0.094,3,25.0,31.833,34.461,23.125,21.383,0.0
4.524,9.175,43.3,33.3,1.044,1.137,0.679,0.69,275.26,10.0,12,30,0,15,21,0,31,13,0,0,13,0,3,1,10,7,0,0,3,3,0,0,20,0,1,10.0,0.097,3,30.0,31.334,34.124,20.364,20.699,3.3
4.524,9.136,36.4,45.5,1.005,1.109,0.733,0.658,301.49,3.0,6,33,0,9,19,0,34,12,0,0,7,5,3,0,15,6,3,0,1,2,0,3,18,0,0,6.1,0.059,2,25.0,33.171,36.584,24.188,21.7,0.0
4.524,8.186,36.8,45.6,1.016,1.124,0.67,0.632,466.63,3.5,12,57,0,17,33,0,59,21,0,0,13,8,5,0,26,10,2,0,2,6,0,2,31,0,0,10.5,0.119,7,44.0,57.923,64.075,38.171,36.027,0.0
5.001,9.779,40.0,40.0,1.013,1.11,0.752,0.691,440.05,6.7,15,45,0,16,30,0,48,18,1,0,12,6,1,0,18,9,4,0,3,2,0,3,27,0,1,4.4,0.125,6,38.5,45.582,49.939,33.818,31.097,2.2
4.524,11.454,39.5,27.9,1.069,1.145,0.736,0.732,492.54,9.3,17,43,0,20,33,0,45,17,0,0,15,2,3,4,12,14,3,0,4,3,0,3,31,0,4,7.0,0.156,7,44.5,45.971,49.231,31.648,31.485,9.3
4.524,7.804,36.2,48.3,1.008,1.126,0.663,0.618,452.65,3.4,12,58,0,16,32,0,60,21,0,0,12,9,4,0,28,9,2,0,2,5,0,2,30,0,0,8.6,0.1,6,42.0,58.48,65.281,38.477,35.839,0.0
4.524,8.139,36.2,46.8,1.011,1.124,0.675,0.629,382.55,4.3,11,47,0,14,26,0,48,17,0,0,11,6,3,0,22,8,2,0,2,4,0,2,25,0,0,8.5,0.146,7,34.5,47.502,52.826,31.739,29.544,0.0
5.001,7.523,36.6,48.8,1.005,1.129,0.655,0.613,308.44,4.9,5,41,0,8,22,0,42,15,0,0,8,7,3,0,20,6,1,0,2,3,0,1,21,0,0,7.3,0.119,5,27.5,41.214,46.282,26.875,25.116,0.0
4.524,7.01,41.3,47.8,0.993,1.129,0.659,0.62,322.45,8.7,15,46,0,16,27,0,49,19,0,0,12,7,1,0,22,5,0,0,4,1,0,0,24,0,0,2.2,0.102,5,35.5,45.687,51.939,30.33,28.542,0.0
4.524,7.917,34.4,46.9,1.011,1.135,0.661,0.62,253.36,9.4,6,32,0,9,17,0,32,11,0,0,7,4,3,0,15,6,1,0,3,2,0,1,17,0,0,6.3,0.156,5,23.0,32.338,36.325,21.142,19.842,0.0
5.431,7.964,43.2,40.9,1.013,1.126,0.675,0.657,350.41,9.1,12,44,0,17,28,0,46,19,0,0,16,3,5,0,18,7,0,0,4,3,0,0,26,0,0,6.8,0.087,4,39.0,44.574,49.528,29.716,28.918,0.0
4.524,7.173,37.8,51.4,0.994,1.124,0.66,0.605,265.41,2.7,6,37,0,8,20,0,39,14,0,0,6,8,2,0,19,4,1,0,1,2,0,1,18,0,0,5.4,0.051,2,25.0,36.785,41.574,24.415,22.379,0.0
4.524,7.066,39.3,50.8,0.996,1.128,0.65,0.605,431.02,3.3,11,61,0,13,32,0,63,24,1,0,12,12,2,0,31,6,1,0,2,3,0,0,30,0,1,4.9,0.111,7,39.5,60.763,68.797,39.654,36.917,1.6
4.524,7.42,34.1,50.0,1.01,1.134,0.638,0.599,326.46,4.5,6,44,0,10,23,0,45,15,0,0,6,9,4,0,22,7,1,0,2,4,0,1,22,0,0,9.1,0.089,4,30.0,44.425,49.906,28.091,26.357,0.0
4.524,8.999,37.2,44.2,1.014,1.12,0.707,0.654,386.96,4.7,11,43,0,13,26,0,45,16,1,0,10,6,2,0,19,8,3,0,2,3,0,2,24,0,1,7.0,0.111,5,33.5,43.614,48.146,30.381,28.13,2.3
4.524,7.618,39.2,47.1,1.006,1.124,0.664,0.625,388.53,3.9,12,51,0,14,30,0,54,20,0,0,11,9,2,0,24,7,1,0,2,4,0,1,27,0,0,7.8,0.074,4,38.0,51.309,57.321,33.853,31.884,0.0
4.524,7.381,40.7,48.1,0.998,1.121,0.67,0.624,398.57,3.7,12,54,0,14,30,0,56,22,0,0,14,8,2,0,26,6,1,0,2,3,0,1,28,0,0,5.6,0.125,7,38.0,53.865,60.527,36.159,33.696,0.0
4.524,9.223,40.9,36.4,1.04,1.127,0.68,0.679,405.82,6.8,12,44,0,17,29,0,45,18,1,0,15,3,5,0,16,10,1,0,3,6,0,0,28,0,1,13.6,0.2,9,40.0,45.778,49.602,29.932,29.868,2.3
5.485,7.87,39.5,41.9,1.013,1.137,0.663,0.645,338.41,14.0,11,43,0,15,27,0,45,17,0,0,13,4,4,0,18,8,0,0,6,2,0,0,25,0,0,4.7,0.089,4,36.5,43.567,48.9,28.512,27.719,0.0
5.31,9.901,47.2,33.3,1.021,1.098,0.763,0.728,356.45,5.6,12,36,0,16,26,0,38,17,0,0,17,0,4,0,12,7,2,0,2,3,0,2,24,0,0,8.3,0.079,3,36.0,36.756,39.541,27.477,26.195,0.0
4.524,8.19,41.0,43.6,1.014,1.117,0.681,0.648,319.41,2.6,6,39,0,12,23,0,40,16,0,0,12,4,6,0,17,6,1,0,1,4,0,1,22,0,0,10.3,0.1,4,32.0,39.556,43.578,26.563,25.282,0.0
5.001,10.45,44.4,33.3,1.03,1.12,0.749,0.724,282.14,11.1,6,27,0,9,19,0,28,12,2,1,8,3,2,0,9,6,2,0,3,1,0,0,18,1,2,3.7,0.143,4,26.0,27.815,30.253,20.233,19.541,7.4
4.921,9.009,46.2,33.3,1.035,1.118,0.695,0.699,351.34,7.7,17,39,0,21,28,0,41,18,0,0,18,0,4,0,13,8,0,0,3,5,0,0,26,0,0,12.8,0.146,6,40.5,40.36,43.618,27.097,27.272,0.0
4.524,12.546,42.3,30.8,1.035,1.112,0.777,0.742,326.19,11.5,11,26,0,13,19,1,27,11,0,0,11,0,2,0,8,7,2,0,3,2,0,1,18,0,1,7.7,0.148,4,26.5,26.916,28.921,20.21,19.287,3.8
4.524,6.467,33.3,54.2,1.002,1.142,0.603,0.567,155.22,4.2,0,24,0,2,11,0,24,8,0,0,3,5,2,0,13,3,0,0,1,2,0,0,11,0,0,8.3,0.083,2,13.0,24.058,27.408,14.483,13.612,0.0
6.173,9.405,53.6,32.1,1.001,1.095,0.784,0.744,263.34,10.7,16,28,0,18,21,0,30,15,0,1,14,0,1,0,9,4,1,0,3,0,0,1,19,1,0,0.0,0.067,2,32.0,28.033,30.661,21.949,20.832,0.0
4.524,7.65,41.7,47.2,0.997,1.116,0.685,0.635,275.4,2.8,12,36,0,14,20,0,37,15,0,0,12,3,2,0,17,4,1,0,1,2,0,1,19,0,0,5.6,0.081,3,28.0,35.902,40.159,24.654,22.853,0.0
4.524,9.407,45.5,36.4,1.02,1.111,0.732,0.703,413.91,6.8,22,44,0,24,31,0,47,20,1,0,18,2,2,0,16,8,2,0,3,3,0,1,28,0,1,6.8,0.085,4,44.0,44.873,48.894,32.216,30.911,2.3
5.479,7.457,44.7,44.7,1.004,1.117,0.67,0.642,283.35,2.6,12,38,0,14,22,0,39,17,0,0,14,3,2,0,17,4,0,0,1,3,0,0,21,0,0,7.9,0.103,4,30.0,38.153,42.448,25.46,24.38,0.0
4.907,7.618,39.2,47.1,1.006,1.124,0.664,0.625,388.53,3.9,12,51,0,15,29,0,53,20,0,0,13,7,3,0,24,7,1,0,2,4,0,1,27,0,0,7.8,0.113,6,38.0,51.309,57.321,33.853,31.884,0.0
5.479,6.568,39.5,51.2,0.985,1.133,0.648,0.601,282.43,9.3,12,43,0,12,23,0,45,17,0,0,10,7,0,0,22,4,0,0,4,0,0,0,21,0,0,0.0,0.089,4,29.0,42.36,48.73,27.875,25.827,0.0
4.524,6.252,36.4,54.5,0.988,1.137,0.623,0.575,206.32,6.1,0,33,0,2,16,0,34,12,0,2,1,9,1,0,18,3,0,0,2,1,0,0,15,1,0,3.0,0.059,2,19.0,32.6,37.528,20.557,18.972,0.0
