pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.292,7.7,39.7,46.6,1.01,1.129,0.661,0.626,446.59,3.4,12,58,0,15,34,0,61,23,0,0,13,10,3,1,27,8,1,0,2,4,0,1,31,0,1,6.9,0.115,7,43.0,58.589,65.492,38.313,36.321,1.7
4.471,6.149,37.2,55.8,0.99,1.13,0.616,0.569,264.4,0.0,0,43,0,3,20,0,44,16,0,0,5,11,3,0,24,3,0,0,0,3,0,0,19,0,0,7.0,0.114,5,23.0,42.585,48.611,26.5,24.466,0.0
4.24,5.92,35.6,57.8,0.988,1.134,0.606,0.555,266.42,0.0,0,45,0,2,20,0,46,16,0,0,3,13,2,0,26,3,0,0,0,3,0,0,19,0,0,6.7,0.13,6,22.0,44.469,51.026,27.262,24.993,0.0
4.879,6.628,38.1,52.4,1.001,1.129,0.624,0.587,278.38,0.0,0,42,0,3,22,0,44,16,0,0,4,12,3,0,22,4,0,0,0,4,0,0,20,0,0,9.5,0.114,5,25.0,42.029,47.405,26.193,24.654,0.0
7.62,7.861,40.0,45.0,1.0,1.126,0.686,0.642,314.45,10.0,16,40,0,16,24,0,42,16,0,0,12,4,0,0,18,6,1,0,4,1,0,1,22,0,0,2.5,0.143,6,32.0,39.996,45.029,27.455,25.675,0.0
5.377,8.982,41.7,38.9,1.033,1.125,0.687,0.671,323.37,2.8,12,36,0,15,23,0,37,15,0,0,13,2,3,1,14,7,1,0,1,4,0,1,22,0,1,11.1,0.108,4,32.0,37.185,40.502,24.739,24.139,2.8
6.119,8.651,41.0,41.0,1.027,1.126,0.679,0.658,337.4,2.6,12,39,0,15,24,0,40,16,0,0,13,3,3,1,16,7,1,0,1,4,0,1,23,0,1,10.3,0.125,5,33.0,40.069,43.917,26.5,25.665,2.6
4.921,8.367,40.5,42.9,1.023,1.127,0.673,0.647,351.43,2.4,12,42,0,15,25,0,43,17,0,0,13,4,3,1,18,7,1,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.953,47.332,28.262,27.192,2.4
5.886,8.121,40.0,44.4,1.019,1.128,0.667,0.638,365.46,2.2,12,45,0,15,26,0,46,18,0,0,13,5,3,1,20,7,1,0,1,4,0,1,25,0,1,8.9,0.152,7,35.0,45.836,50.748,30.023,28.719,2.2
4.0,8.835,40.0,40.0,1.035,1.128,0.674,0.66,353.4,2.5,12,40,0,15,25,0,41,16,0,0,13,3,3,1,16,8,1,0,1,5,0,1,24,0,1,12.5,0.122,5,34.0,41.396,45.127,26.955,26.38,2.5
5.77,8.835,40.0,40.0,1.035,1.128,0.674,0.66,353.4,2.5,12,40,0,15,25,0,41,16,0,0,13,3,3,1,16,8,1,0,1,5,0,1,24,0,1,12.5,0.146,6,34.0,41.396,45.127,26.955,26.38,2.5
4.0,11.47,43.9,31.7,1.05,1.116,0.732,0.722,470.29,2.4,17,41,0,20,30,1,43,18,0,0,17,1,3,1,13,10,2,0,1,6,0,1,28,0,2,14.6,0.14,6,41.5,43.069,45.762,30.0,29.593,4.9
4.854,9.547,41.5,34.1,1.045,1.129,0.694,0.692,391.41,7.3,17,41,0,20,29,0,43,17,0,0,16,1,3,1,14,10,1,0,3,5,0,1,27,0,1,12.2,0.14,6,40.5,42.833,46.293,28.443,28.369,2.4
5.745,9.939,41.7,36.1,1.042,1.124,0.711,0.694,357.81,2.8,12,36,0,15,24,0,37,15,1,0,13,2,3,1,13,8,2,0,1,4,0,1,23,0,2,11.1,0.135,5,33.0,37.509,40.446,25.597,24.966,5.6
7.346,7.289,35.3,50.0,1.01,1.139,0.633,0.598,495.68,4.4,12,68,0,15,35,0,69,24,0,0,13,11,3,1,34,10,1,0,3,5,0,1,34,0,1,7.4,0.203,14,44.0,68.669,77.445,43.057,40.637,1.5
7.013,7.252,35.5,50.0,1.006,1.133,0.639,0.6,449.63,4.8,12,62,0,15,32,0,63,22,0,0,13,9,3,0,31,9,1,0,3,5,0,1,31,0,0,8.1,0.19,12,41.0,62.389,70.275,39.597,37.2,0.0
4.398,8.545,39.5,41.9,1.03,1.129,0.668,0.649,367.43,2.3,12,43,0,15,26,0,44,17,0,0,13,4,3,1,18,8,1,0,1,5,0,1,25,0,1,11.6,0.159,7,35.0,44.28,48.542,28.716,27.907,2.3
6.921,8.499,37.8,42.2,1.031,1.134,0.66,0.643,382.45,4.4,12,45,0,15,27,0,46,17,0,0,13,4,3,1,19,9,1,0,2,5,0,1,26,0,1,11.1,0.174,8,36.0,46.382,51.04,29.722,28.928,2.2
4.0,9.242,39.5,37.2,1.048,1.129,0.671,0.67,397.41,2.3,12,43,0,16,28,0,44,17,0,0,14,3,4,1,16,10,1,0,1,7,0,1,27,0,1,16.3,0.182,8,38.0,45.051,48.545,28.864,28.81,2.3
6.256,8.432,39.5,42.1,1.02,1.123,0.679,0.652,320.4,5.3,12,38,0,15,23,0,39,15,0,0,12,3,3,0,16,7,1,0,2,4,0,1,22,0,0,10.5,0.128,5,32.0,38.774,42.661,25.807,24.777,0.0
5.886,8.012,43.2,43.2,0.994,1.119,0.709,0.66,296.43,10.8,17,37,0,17,23,0,39,16,0,0,14,2,0,0,16,5,1,0,4,0,0,1,21,0,0,0.0,0.128,5,31.5,36.785,41.404,26.239,24.434,0.0
7.824,8.012,43.2,43.2,0.994,1.119,0.709,0.66,296.43,10.8,17,37,0,17,23,0,39,16,0,0,14,2,0,0,16,5,1,0,4,0,0,1,21,0,0,0.0,0.128,5,31.5,36.785,41.404,26.239,24.434,0.0
5.0,8.012,43.2,43.2,0.994,1.119,0.709,0.66,296.43,10.8,17,37,0,17,23,0,39,16,0,0,14,2,0,0,16,5,1,0,4,0,0,1,21,0,0,0.0,0.128,5,31.5,36.785,41.404,26.239,24.434,0.0
6.0,8.596,37.5,41.7,1.006,1.132,0.706,0.661,206.3,16.7,11,24,0,11,15,0,25,9,0,0,8,1,0,0,10,5,1,0,4,0,0,1,14,0,0,0.0,0.12,3,20.5,24.134,27.159,16.955,15.853,0.0
9.0,7.659,38.2,47.1,0.994,1.13,0.683,0.63,260.4,11.8,11,34,0,12,19,0,35,13,0,0,10,3,1,0,16,5,1,0,4,0,0,1,18,0,0,0.0,0.143,5,25.5,33.785,38.404,23.239,21.434,0.0
8.699,8.263,40.0,45.0,0.994,1.118,0.716,0.654,330.52,10.0,16,40,0,16,24,0,42,16,0,0,12,4,0,0,18,6,2,0,4,0,0,2,22,0,0,0.0,0.143,6,32.0,39.745,44.74,28.648,26.147,0.0
7.341,7.617,37.7,47.5,1.013,1.133,0.648,0.616,464.61,3.3,12,61,0,16,33,0,62,23,0,0,15,8,4,1,29,9,1,0,2,5,0,1,32,0,1,8.2,0.177,11,43.0,61.8,69.116,39.529,37.562,1.6
7.394,8.193,38.3,43.3,1.024,1.133,0.658,0.637,491.59,5.0,17,60,0,20,36,0,62,23,0,0,17,6,3,1,26,11,1,0,3,6,0,1,34,0,1,10.0,0.177,11,47.5,61.462,67.993,39.466,38.245,1.7
7.442,8.107,40.3,43.5,1.02,1.128,0.665,0.641,502.61,3.2,17,62,0,21,37,0,64,25,0,0,19,6,4,1,27,10,1,0,2,6,0,1,35,0,1,9.7,0.172,11,49.5,63.243,69.91,41.222,39.75,1.6
10.398,8.588,42.4,39.4,1.004,1.123,0.719,0.679,283.39,15.2,17,33,0,17,22,0,35,14,0,0,13,1,0,0,13,6,1,0,5,0,0,1,20,0,0,0.0,0.143,5,30.5,33.12,37.072,23.722,22.401,0.0
8.041,9.514,37.5,37.5,1.013,1.127,0.738,0.69,304.44,18.8,16,32,0,16,22,0,34,12,0,0,10,2,0,0,12,8,2,0,6,0,0,2,20,0,0,0.0,0.147,5,30.0,32.414,36.075,23.614,22.083,0.0
8.108,8.819,38.9,41.7,1.002,1.122,0.726,0.67,317.48,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,2,0,5,0,0,2,21,0,0,0.0,0.132,5,31.0,36.08,40.408,26.131,24.115,0.0
9.367,9.319,44.1,38.2,1.007,1.116,0.745,0.698,316.84,11.8,17,34,0,17,23,0,36,15,1,0,14,1,0,0,13,6,2,0,4,0,0,1,21,0,1,0.0,0.139,5,31.5,34.225,37.933,25.335,23.734,2.9
8.77,8.262,41.7,41.7,1.0,1.125,0.708,0.665,297.42,13.9,17,36,0,17,23,0,38,15,0,0,13,2,0,0,15,6,1,0,5,0,0,1,21,0,0,0.0,0.132,5,31.5,36.003,40.488,25.483,23.928,0.0
9.523,9.133,42.4,36.4,1.019,1.134,0.717,0.69,301.38,15.2,17,33,0,17,23,0,35,14,0,0,13,1,0,1,12,7,1,0,5,0,0,1,21,0,1,0.0,0.143,5,31.5,33.633,37.412,23.659,22.785,3.0
9.301,9.678,42.4,33.3,1.035,1.144,0.715,0.702,319.37,15.2,17,33,0,17,24,0,35,14,0,0,13,1,0,2,11,8,1,0,5,0,0,1,22,0,2,0.0,0.143,5,32.5,34.145,37.752,23.597,23.168,6.1
8.244,8.887,40.6,37.5,1.011,1.13,0.718,0.684,284.38,18.8,17,32,0,17,22,0,34,13,0,0,12,1,0,0,12,7,1,0,6,0,0,1,20,0,0,0.0,0.147,5,30.5,32.338,36.155,22.966,21.896,0.0
8.018,8.377,39.0,41.5,1.013,1.13,0.687,0.656,343.45,12.2,17,41,0,17,26,0,43,16,0,0,13,3,0,0,17,8,1,0,5,2,0,1,24,0,0,4.9,0.163,7,34.5,41.542,46.322,28.154,26.885,0.0
8.081,7.261,35.4,50.0,0.999,1.135,0.65,0.604,348.52,8.3,11,48,0,11,26,0,50,17,0,0,8,9,0,0,24,7,1,0,4,2,0,1,24,0,0,4.2,0.14,7,31.5,47.974,54.484,31.194,28.97,0.0
5.0,9.128,42.1,39.5,1.011,1.12,0.725,0.684,346.87,10.5,17,38,0,17,25,0,40,16,1,0,14,2,0,0,15,7,2,0,4,1,0,1,23,0,1,2.6,0.15,6,33.5,38.436,42.558,27.551,25.976,2.6
7.638,8.942,43.2,40.5,1.003,1.118,0.732,0.683,330.87,10.8,17,37,0,17,24,0,39,16,1,0,14,2,0,0,15,6,2,0,4,0,0,1,22,0,1,0.0,0.128,5,32.5,37.109,41.348,27.097,25.261,2.7
8.523,8.887,40.6,37.5,1.011,1.13,0.718,0.684,284.38,18.8,17,32,0,17,22,0,34,13,0,0,12,1,0,0,12,7,1,0,6,0,0,1,20,0,0,0.0,0.147,5,30.5,32.338,36.155,22.966,21.896,0.0
9.886,8.695,42.1,39.5,1.016,1.13,0.701,0.672,330.42,10.5,17,38,0,17,25,0,40,16,0,0,14,2,0,1,15,7,1,0,4,1,0,1,23,0,1,2.6,0.15,6,33.5,38.625,42.954,26.631,25.532,2.6
7.62,8.377,39.0,41.5,1.013,1.13,0.687,0.656,343.45,12.2,17,41,0,17,26,0,43,16,0,0,13,3,0,0,17,8,1,0,5,2,0,1,24,0,0,4.9,0.163,7,34.5,41.542,46.322,28.154,26.885,0.0
9.046,7.63,35.7,47.6,1.005,1.135,0.659,0.617,320.46,9.5,11,42,0,12,23,0,43,15,0,0,10,5,1,0,20,7,1,0,4,2,0,1,22,0,0,4.8,0.163,7,29.5,42.207,47.654,27.671,25.917,0.0
7.678,8.866,36.6,41.5,1.015,1.128,0.702,0.66,363.51,12.2,16,41,0,16,26,0,43,15,0,0,11,4,0,0,17,9,2,0,5,2,0,2,24,0,0,4.9,0.163,7,34.0,41.618,46.242,28.801,27.072,0.0
8.456,8.372,38.9,41.7,1.009,1.13,0.693,0.657,301.41,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,1,0,5,1,0,1,21,0,0,2.8,0.132,5,31.0,36.331,40.697,24.938,23.643,0.0
9.215,9.848,44.1,35.3,1.022,1.126,0.743,0.709,334.83,11.8,17,34,0,17,24,0,36,15,1,0,14,1,0,1,12,7,2,0,4,0,0,1,22,0,2,0.0,0.139,5,32.5,34.738,38.273,25.273,24.118,5.9
8.824,10.377,44.1,32.4,1.037,1.136,0.741,0.721,352.82,11.8,17,34,0,17,25,0,36,15,1,0,14,1,0,2,11,8,2,0,4,0,0,1,23,0,3,0.0,0.139,5,33.5,35.251,38.613,25.21,24.501,8.8
7.469,8.154,40.5,42.9,1.008,1.125,0.688,0.652,342.46,9.5,17,42,0,17,26,0,44,17,0,0,14,3,0,0,18,7,1,0,4,2,0,1,24,0,0,4.8,0.159,7,34.5,42.323,47.238,28.909,27.39,0.0
8.678,9.169,42.1,36.8,1.03,1.139,0.699,0.682,348.41,10.5,17,38,0,17,26,0,40,16,0,0,14,2,0,2,14,8,1,0,4,1,0,1,24,0,2,2.6,0.15,6,34.5,39.138,43.293,26.568,25.915,5.3
8.155,8.474,36.6,41.5,1.021,1.135,0.673,0.649,347.44,12.2,16,41,0,16,26,0,43,15,0,0,11,4,0,0,17,9,1,0,5,3,0,1,24,0,0,7.3,0.163,7,34.0,41.869,46.531,27.608,26.599,0.0
9.155,8.511,42.5,40.0,1.011,1.121,0.704,0.672,340.44,10.0,17,40,0,18,26,0,42,17,0,0,15,2,1,0,16,7,1,0,4,2,0,1,24,0,0,5.0,0.167,7,35.5,40.44,44.823,28.148,26.863,0.0
6.87,8.243,41.9,41.9,1.008,1.122,0.696,0.66,354.47,9.3,17,43,0,18,27,0,45,18,0,0,15,3,1,0,18,7,1,0,4,2,0,1,25,0,0,4.7,0.156,7,36.5,43.323,48.238,29.909,28.39,0.0
8.284,8.896,41.2,41.2,0.999,1.115,0.739,0.679,302.46,11.8,16,34,0,16,22,0,36,14,0,0,12,2,0,0,14,6,2,0,4,0,0,2,20,0,0,0.0,0.139,5,30.0,33.978,37.909,25.125,23.094,0.0
8.602,9.631,42.4,36.4,1.013,1.122,0.745,0.704,317.83,15.2,17,33,0,17,23,0,35,14,1,0,13,1,0,0,12,7,2,0,5,0,0,1,21,0,1,0.0,0.143,5,31.5,33.444,37.016,24.58,23.229,3.0
8.284,8.072,37.5,47.5,0.997,1.129,0.69,0.633,322.9,10.0,11,40,0,11,23,0,42,15,1,0,8,7,0,0,19,6,2,0,4,0,0,1,21,0,1,0.0,0.119,5,28.5,39.876,45.179,27.62,25.315,2.5
8.0,8.42,40.9,40.9,1.015,1.124,0.69,0.661,370.47,9.1,17,44,0,18,28,0,46,18,0,0,15,3,1,0,18,8,1,0,4,3,0,1,26,0,0,6.8,0.174,8,37.5,44.651,49.448,30.364,29.105,0.0
9.387,8.961,42.5,37.5,1.024,1.129,0.702,0.681,358.43,10.0,17,40,0,18,27,0,42,17,0,0,15,2,1,1,15,8,1,0,4,2,0,1,25,0,1,5.0,0.167,7,36.5,40.953,45.163,28.085,27.246,2.5
9.046,8.755,41.0,38.5,1.017,1.126,0.702,0.676,341.43,12.8,17,39,0,18,26,0,41,16,0,0,14,2,1,0,15,8,1,0,5,2,0,1,24,0,0,5.1,0.171,7,35.5,39.658,43.906,27.392,26.358,0.0
9.284,8.672,38.2,44.1,1.003,1.128,0.709,0.655,294.84,11.8,11,34,0,12,20,0,35,13,1,0,10,3,1,0,15,6,2,0,4,0,0,1,19,0,1,0.0,0.143,5,26.5,34.109,38.348,24.097,22.261,2.9
8.319,10.239,39.4,36.4,1.016,1.119,0.764,0.71,337.89,15.2,16,33,0,16,23,0,35,13,1,0,11,2,0,0,12,8,3,0,5,0,0,2,21,0,1,0.0,0.143,5,31.0,33.52,36.936,25.227,23.416,3.0
8.569,7.533,37.0,47.8,1.002,1.132,0.662,0.618,346.5,8.7,11,46,0,12,26,0,48,17,0,0,9,8,1,0,22,7,1,0,4,2,0,1,24,0,0,4.3,0.146,7,32.5,46.091,52.069,30.432,28.444,0.0
9.301,7.961,37.5,45.0,1.008,1.131,0.673,0.635,318.44,10.0,11,40,0,13,23,0,41,15,0,0,11,4,2,0,18,7,1,0,4,2,0,1,22,0,0,5.0,0.171,7,30.5,40.323,45.238,26.909,25.39,0.0
8.42,9.269,38.5,38.5,1.019,1.124,0.719,0.681,361.49,12.8,16,39,0,17,26,0,41,15,0,0,12,3,1,0,15,9,2,0,5,2,0,2,24,0,0,5.1,0.171,7,35.0,39.734,43.826,28.04,26.545,0.0
6.131,8.148,47.7,40.9,0.992,1.11,0.727,0.681,358.5,9.1,23,44,0,23,29,0,47,21,0,0,20,1,0,0,18,5,1,0,4,0,0,1,26,0,0,0.0,0.128,6,40.5,43.669,48.82,32.0,29.96,0.0
8.444,8.372,38.9,41.7,1.009,1.13,0.693,0.657,301.41,13.9,16,36,0,16,23,0,38,14,0,0,11,3,0,0,15,7,1,0,5,1,0,1,21,0,0,2.8,0.132,5,31.0,36.331,40.697,24.938,23.643,0.0
10.155,8.012,43.2,43.2,0.994,1.119,0.709,0.66,296.43,10.8,17,37,0,17,23,0,39,16,0,0,14,2,0,0,16,5,1,0,4,0,0,1,21,0,0,0.0,0.128,5,31.5,36.785,41.404,26.239,24.434,0.0
8.187,7.761,42.5,45.0,0.992,1.12,0.7,0.649,310.46,10.0,17,40,0,17,24,0,42,17,0,0,14,3,0,0,18,5,1,0,4,0,0,1,22,0,0,0.0,0.119,5,32.5,39.669,44.82,28.0,25.96,0.0
5.0,7.962,41.5,43.9,1.0,1.123,0.694,0.651,326.46,9.8,17,41,0,17,25,0,43,17,0,0,14,3,0,0,18,6,1,0,4,1,0,1,23,0,0,2.4,0.14,6,33.5,40.996,46.029,28.455,26.675,0.0
8.745,9.752,39.4,36.4,1.023,1.128,0.728,0.695,321.82,15.2,16,33,0,16,23,0,35,13,1,0,11,2,0,0,12,8,2,0,5,1,0,1,21,0,1,3.0,0.143,5,31.0,33.771,37.226,24.034,22.944,3.0
9.301,8.306,44.1,41.2,0.997,1.117,0.72,0.674,282.4,11.8,17,34,0,17,22,0,36,15,0,0,14,1,0,0,14,5,1,0,4,0,0,1,20,0,0,0.0,0.139,5,30.5,33.902,37.989,24.478,22.907,0.0
9.111,9.304,41.9,38.7,1.003,1.113,0.754,0.696,288.43,12.9,16,31,0,16,21,0,33,13,0,0,12,1,0,0,12,6,2,0,4,0,0,2,19,0,0,0.0,0.152,5,29.0,31.094,34.494,23.364,21.567,0.0
10.398,8.012,43.2,43.2,0.994,1.119,0.709,0.66,296.43,10.8,17,37,0,17,23,0,39,16,0,0,14,2,0,0,16,5,1,0,4,0,0,1,21,0,0,0.0,0.128,5,31.5,36.785,41.404,26.239,24.434,0.0
5.699,7.926,46.8,42.6,0.99,1.111,0.718,0.67,372.53,8.5,23,47,0,23,30,0,50,22,0,0,20,2,0,0,20,5,1,0,4,0,0,1,27,0,0,0.0,0.12,6,41.5,46.552,52.235,33.762,31.487,0.0
9.187,8.498,43.2,40.5,1.008,1.128,0.707,0.671,314.42,10.8,17,37,0,17,24,0,39,16,0,0,14,2,0,1,15,6,1,0,4,0,0,1,22,0,1,0.0,0.128,5,32.5,37.298,41.744,26.176,24.817,2.7
8.481,8.984,43.2,37.8,1.022,1.137,0.706,0.681,332.41,10.8,17,37,0,17,25,0,39,16,0,0,14,2,0,2,14,7,1,0,4,0,0,1,23,0,2,0.0,0.128,5,33.5,37.811,42.084,26.114,25.2,5.4
8.244,8.262,41.7,41.7,1.0,1.125,0.708,0.665,297.42,13.9,17,36,0,17,23,0,38,15,0,0,13,2,0,0,15,6,1,0,5,0,0,1,21,0,0,0.0,0.132,5,31.5,36.003,40.488,25.483,23.928,0.0
7.0,7.035,37.2,51.2,0.987,1.131,0.663,0.605,302.49,9.3,11,43,0,11,23,0,45,16,0,0,8,8,0,0,22,5,1,0,4,0,0,1,21,0,0,0.0,0.111,5,28.5,42.436,48.65,28.523,26.014,0.0
7.745,7.922,40.0,44.4,1.005,1.126,0.682,0.643,356.49,8.9,17,45,0,17,27,0,47,18,0,0,14,4,0,0,20,7,1,0,4,2,0,1,25,0,0,4.4,0.149,7,35.5,45.207,50.654,30.671,28.917,0.0
8.886,8.582,40.5,40.5,1.02,1.133,0.687,0.661,360.45,9.5,17,42,0,17,27,0,44,17,0,0,14,3,0,1,17,8,1,0,4,2,0,1,25,0,1,4.8,0.159,7,35.5,42.836,47.578,28.847,27.773,2.4
6.187,7.291,42.0,48.0,0.986,1.121,0.686,0.631,364.56,8.0,17,50,0,17,29,0,53,21,0,0,14,7,0,0,24,5,1,0,4,0,0,1,26,0,0,0.0,0.113,6,37.5,49.32,56.065,34.285,31.541,0.0
8.509,7.238,36.4,50.0,0.995,1.133,0.659,0.607,318.49,9.1,11,44,0,11,24,0,46,16,0,0,8,8,0,0,22,6,1,0,4,1,0,1,22,0,0,2.3,0.13,6,29.5,43.763,49.859,28.978,26.729,0.0
8.481,7.035,37.2,51.2,0.987,1.131,0.663,0.605,302.49,9.3,11,43,0,11,23,0,45,16,0,0,8,8,0,0,22,5,1,0,4,0,0,1,21,0,0,0.0,0.111,5,28.5,42.436,48.65,28.523,26.014,0.0
9.824,7.417,37.8,48.6,0.991,1.13,0.676,0.621,274.43,10.8,11,37,0,12,20,0,38,14,0,0,10,4,1,0,18,5,1,0,4,0,0,1,19,0,0,0.0,0.132,5,26.5,36.669,41.82,25.0,22.96,0.0
6.319,7.648,43.2,45.5,0.99,1.119,0.699,0.647,336.5,9.1,17,44,0,18,26,0,46,19,0,0,16,3,1,0,20,5,1,0,4,0,0,1,24,0,0,0.0,0.13,6,35.5,43.552,49.235,30.762,28.487,0.0
9.796,7.643,36.8,47.4,1.0,1.132,0.67,0.623,290.43,10.5,11,38,0,12,21,0,39,14,0,0,10,4,1,0,18,6,1,0,4,1,0,1,20,0,0,2.6,0.154,6,27.5,37.996,43.029,25.455,23.675,0.0
8.796,8.579,37.8,40.5,1.018,1.133,0.686,0.658,317.41,13.5,16,37,0,16,24,0,39,14,0,0,11,3,0,0,15,8,1,0,5,2,0,1,22,0,0,5.4,0.154,6,32.0,37.658,41.906,25.392,24.358,0.0
8.77,8.154,40.5,42.9,1.008,1.125,0.688,0.652,342.46,9.5,17,42,0,17,26,0,44,17,0,0,14,3,0,0,18,7,1,0,4,2,0,1,24,0,0,4.8,0.159,7,34.5,42.323,47.238,28.909,27.39,0.0
4.959,6.03,32.0,57.7,0.997,1.143,0.59,0.546,584.89,2.1,0,97,0,4,41,0,97,31,0,0,5,26,4,0,56,10,0,0,2,8,0,0,41,0,0,8.2,0.227,22,45.0,96.679,110.882,57.205,52.985,0.0
4.4,8.886,46.9,37.5,1.011,1.107,0.73,0.697,284.36,6.3,17,32,0,19,22,0,34,15,0,0,15,0,2,0,12,5,1,0,2,2,0,1,20,0,0,6.3,0.088,3,32.5,32.353,35.411,23.375,22.294,0.0
5.097,6.587,35.6,53.3,1.005,1.134,0.609,0.575,296.4,0.0,0,45,0,3,22,0,46,16,0,0,4,12,3,0,24,5,0,0,0,5,0,0,21,0,0,11.1,0.109,5,25.0,45.24,51.029,27.409,25.896,0.0
5.252,8.065,50.0,38.9,1.004,1.109,0.708,0.684,145.17,5.6,11,18,0,11,12,0,19,9,0,0,9,0,0,0,7,2,0,0,1,1,0,0,11,0,0,5.6,0.0,0,17.5,18.08,19.953,12.744,12.317,0.0
6.801,7.329,40.0,46.7,1.01,1.128,0.645,0.62,549.68,4.0,18,75,0,21,42,0,77,30,0,0,22,8,3,0,35,10,0,0,3,7,0,0,40,0,0,9.3,0.169,13,54.0,75.734,84.604,48.381,46.497,0.0
7.337,7.264,38.1,49.2,1.001,1.128,0.653,0.611,457.65,4.8,12,63,0,15,33,0,64,24,0,0,16,8,3,0,31,8,1,0,3,4,0,1,32,0,0,6.3,0.188,12,42.0,63.061,71.065,41.142,38.486,0.0
7.0,6.801,27.9,55.8,1.007,1.147,0.601,0.555,292.45,4.7,0,43,0,2,18,0,42,12,0,0,2,10,2,0,24,7,1,0,2,4,0,1,19,0,0,9.3,0.238,10,20.0,43.309,49.321,25.853,23.884,0.0
6.638,6.827,37.7,50.6,1.002,1.133,0.629,0.595,525.71,3.9,12,77,0,15,40,0,79,29,0,0,16,13,3,0,39,9,0,0,3,6,0,0,38,0,0,7.8,0.139,11,49.0,77.174,87.225,48.449,45.835,0.0
4.271,6.349,34.0,55.3,1.003,1.137,0.599,0.562,298.42,0.0,0,47,0,2,22,0,48,16,0,0,3,13,2,0,26,5,0,0,0,5,0,0,21,0,0,10.6,0.104,5,24.0,47.123,53.445,28.171,26.422,0.0
6.122,7.436,41.2,45.6,1.009,1.126,0.653,0.628,505.62,4.4,18,68,0,21,39,0,70,28,0,0,22,6,3,0,31,9,0,0,3,6,0,0,37,0,0,8.8,0.157,11,51.0,68.64,76.564,44.404,42.728,0.0
7.523,6.845,38.8,50.7,1.005,1.127,0.629,0.596,458.6,0.0,0,67,0,7,35,0,69,26,0,0,12,14,7,0,34,7,0,0,0,7,0,0,33,0,0,10.4,0.159,11,42.0,67.312,75.524,42.125,39.959,0.0
5.114,7.751,48.1,40.7,0.994,1.117,0.706,0.673,209.27,11.1,16,27,0,16,18,0,29,13,0,0,12,1,0,0,11,3,0,0,3,0,0,0,16,0,0,0.0,0.034,1,26.0,26.84,30.156,19.063,18.171,0.0
4.903,6.227,30.4,56.5,1.003,1.148,0.586,0.548,286.42,4.3,0,46,0,2,20,0,46,14,0,0,2,12,2,0,26,6,0,0,2,4,0,0,20,0,0,8.7,0.152,7,22.0,46.116,52.817,26.966,25.224,0.0
6.046,6.384,35.4,54.2,0.996,1.138,0.615,0.573,306.45,4.2,6,48,0,7,23,0,49,17,0,0,7,10,1,0,26,5,0,0,2,3,0,0,22,0,0,6.3,0.122,6,27.0,47.789,54.607,29.512,27.509,0.0
5.387,6.247,39.0,54.2,0.985,1.13,0.633,0.583,368.57,3.4,11,59,0,12,29,0,61,23,0,0,11,12,1,0,32,4,0,0,2,2,0,0,27,0,0,3.4,0.082,5,35.5,58.112,66.643,37.341,34.374,0.0
6.959,7.998,33.3,48.9,1.012,1.136,0.656,0.611,359.92,6.7,6,45,0,8,23,0,45,15,1,0,8,7,2,0,22,8,2,0,3,3,0,1,23,0,1,6.7,0.178,8,28.0,45.523,51.139,29.5,27.491,2.2
4.796,5.322,31.3,62.5,0.979,1.145,0.584,0.523,340.62,3.1,0,64,0,1,24,0,64,20,0,0,1,19,1,0,40,4,0,0,2,2,0,0,24,0,0,3.1,0.203,13,25.0,62.647,73.304,37.387,33.482,0.0
6.0,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,11,49,0,12,26,0,51,19,0,0,11,8,1,0,25,5,0,0,3,2,0,0,24,0,0,4.1,0.098,5,32.5,48.68,55.481,31.302,29.289,0.0
5.066,6.921,37.5,51.8,0.991,1.129,0.651,0.599,387.6,5.4,11,56,0,12,29,0,58,21,0,0,11,10,1,0,29,6,1,0,3,2,0,1,27,0,0,3.6,0.138,8,35.5,55.523,63.231,36.472,33.529,0.0
7.523,6.931,38.0,52.0,0.991,1.126,0.654,0.6,346.54,4.0,11,50,0,12,25,0,51,19,0,0,11,8,1,0,26,5,1,0,2,2,0,1,24,0,0,4.0,0.157,8,31.5,49.538,56.318,32.705,29.981,0.0
6.886,6.803,37.7,52.8,0.989,1.127,0.65,0.594,360.57,3.8,11,53,0,12,26,0,54,20,0,0,11,9,1,0,28,5,1,0,2,2,0,1,25,0,0,3.8,0.148,8,32.5,52.421,59.733,34.466,31.508,0.0
6.252,6.843,38.9,50.0,0.998,1.132,0.639,0.602,369.51,5.6,11,54,0,13,29,0,56,21,0,0,12,9,2,0,27,6,0,0,3,3,0,0,27,0,0,5.6,0.107,6,36.5,53.891,61.106,34.517,32.53,0.0
