pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.252,8.399,43.9,39.0,1.033,1.117,0.665,0.664,344.34,0.0,12,41,0,13,28,0,44,18,0,0,13,5,1,0,16,7,0,0,0,7,0,0,25,0,0,17.1,0.045,2,35.0,42.36,45.787,27.273,27.218,0.0
5.049,6.942,37.9,51.7,0.994,1.127,0.65,0.599,402.61,3.4,5,58,0,7,32,0,62,22,0,0,5,17,2,0,30,6,1,0,2,3,0,1,28,0,0,5.2,0.032,2,36.5,57.632,65.358,37.682,34.75,0.0
5.229,7.866,42.9,42.9,1.022,1.119,0.657,0.644,330.36,0.0,12,42,0,12,27,0,45,18,0,0,12,6,0,0,18,6,0,0,0,6,0,0,24,0,0,14.3,0.044,2,33.0,42.916,46.993,27.58,27.03,0.0
5.398,7.733,39.3,47.5,0.999,1.121,0.682,0.63,471.7,4.9,11,61,0,13,36,0,65,24,0,0,11,13,2,0,29,8,2,0,3,3,0,2,32,0,0,4.9,0.046,3,43.5,60.927,68.361,41.574,38.431,0.0
5.155,8.098,40.4,43.9,1.017,1.135,0.667,0.64,461.58,5.3,11,57,0,13,36,0,61,23,0,0,11,12,2,2,25,9,1,0,3,3,0,1,32,0,2,5.3,0.033,2,43.5,57.992,64.705,38.04,36.484,3.5
5.301,6.637,41.2,51.0,0.989,1.125,0.648,0.604,338.49,3.9,12,51,0,13,27,0,53,21,0,0,12,9,1,0,26,4,0,0,2,2,0,0,25,0,0,3.9,0.075,4,34.0,50.461,57.398,33.057,30.794,0.0
5.199,5.88,37.0,57.4,0.982,1.132,0.617,0.562,317.52,1.9,6,54,0,7,24,0,55,20,0,0,7,13,1,0,31,3,0,0,1,2,0,0,23,0,0,3.7,0.073,4,28.0,53.01,61.145,33.336,30.353,0.0
5.0,6.807,37.3,52.5,0.99,1.13,0.648,0.594,401.63,5.1,11,59,0,12,30,0,61,22,0,0,10,12,1,0,31,6,1,0,3,2,0,1,28,0,0,3.4,0.115,7,36.5,58.407,66.647,38.233,35.056,0.0
5.836,7.972,46.3,40.7,1.013,1.115,0.683,0.665,430.49,3.7,22,54,0,22,37,0,59,25,0,0,18,7,0,0,22,7,0,0,2,5,0,0,32,0,0,9.3,0.085,5,48.0,54.676,60.196,36.898,35.885,0.0
7.444,8.282,47.3,38.2,1.016,1.114,0.693,0.68,455.5,5.5,22,55,0,23,39,0,60,26,0,1,18,7,0,0,21,8,0,0,3,5,0,0,34,1,0,9.1,0.083,5,52.0,55.894,61.279,38.142,37.379,0.0
7.569,8.437,48.2,37.5,1.021,1.117,0.693,0.683,472.5,3.6,22,56,0,23,40,0,61,27,0,1,19,7,0,1,21,8,0,0,2,5,0,0,35,1,1,8.9,0.082,5,53.0,57.189,62.535,38.835,38.268,1.8
6.991,7.891,47.1,41.2,1.01,1.113,0.686,0.664,536.62,2.9,23,68,0,25,46,0,74,32,0,0,24,8,2,0,28,8,0,0,2,6,0,0,40,0,0,8.8,0.095,7,59.5,68.654,75.651,46.637,45.18,0.0
5.301,7.928,46.9,40.8,1.009,1.114,0.687,0.666,388.45,4.1,16,49,0,20,32,0,52,23,0,0,19,4,4,0,20,6,0,0,2,4,0,0,29,0,0,8.2,0.077,4,44.0,49.465,54.571,33.682,32.643,0.0
6.0,7.74,46.2,42.3,1.007,1.115,0.682,0.657,402.48,3.8,16,52,0,20,33,0,55,24,0,0,19,5,4,0,22,6,0,0,2,4,0,0,30,0,0,7.7,0.091,5,45.0,52.349,57.986,35.443,34.17,0.0
6.0,8.491,40.7,40.7,1.026,1.121,0.675,0.657,458.53,3.7,16,54,0,20,35,0,57,22,0,0,16,6,4,0,22,10,1,0,2,7,0,1,32,0,0,13.0,0.105,6,47.0,55.407,60.534,36.455,35.501,0.0
6.222,8.26,43.8,41.7,1.011,1.114,0.694,0.663,396.5,4.2,16,48,0,20,31,0,51,21,0,0,16,5,4,0,20,7,1,0,2,4,0,1,28,0,0,8.3,0.078,4,43.0,48.542,53.491,33.33,31.83,0.0
6.0,7.873,47.7,40.9,1.006,1.112,0.692,0.668,346.41,4.5,16,44,0,19,29,0,47,21,0,0,17,4,3,0,18,5,0,0,2,3,0,0,26,0,0,6.8,0.064,3,40.0,44.254,48.946,30.466,29.402,0.0
5.956,7.647,40.0,45.0,1.017,1.143,0.645,0.626,611.73,6.3,22,80,0,23,48,0,84,32,0,0,20,12,1,3,36,12,0,0,5,4,0,0,44,0,3,5.0,0.131,11,60.0,81.378,91.407,51.603,50.072,3.8
5.798,7.541,40.5,45.6,1.013,1.142,0.647,0.625,595.73,6.3,22,79,0,23,47,0,83,32,0,0,20,12,1,3,36,11,0,0,5,3,0,0,43,0,3,3.8,0.12,10,59.0,80.05,90.197,51.148,49.357,3.8
6.597,7.543,41.3,45.3,1.011,1.141,0.652,0.628,565.7,6.7,22,75,0,23,45,0,79,31,0,0,20,11,1,3,34,10,0,0,5,2,0,0,41,0,3,2.7,0.114,9,57.0,75.839,85.573,48.932,47.115,4.0
6.717,8.002,41.3,44.0,1.016,1.14,0.664,0.639,600.14,6.7,22,75,0,23,46,0,79,31,1,0,20,11,1,3,33,11,1,0,5,2,0,0,42,0,4,2.7,0.114,9,58.0,76.163,85.517,49.79,47.943,5.3
6.724,6.51,38.9,52.2,0.989,1.132,0.638,0.592,585.87,5.6,16,90,0,17,49,0,96,35,0,0,14,21,1,0,47,8,0,0,5,3,0,0,43,0,0,3.3,0.104,10,58.0,89.047,101.839,57.381,53.314,0.0
6.721,6.51,37.8,52.4,0.991,1.134,0.632,0.589,533.79,6.1,16,82,0,17,43,0,86,31,0,0,14,17,1,0,43,8,0,0,5,3,0,0,39,0,0,3.7,0.116,10,52.0,81.279,93.009,51.859,48.261,0.0
6.075,7.397,40.8,47.4,0.999,1.128,0.664,0.625,562.17,6.6,22,76,0,23,44,0,80,31,1,0,20,11,1,0,36,9,1,0,5,3,0,0,40,0,1,3.9,0.125,10,56.0,75.952,85.707,50.432,47.508,1.3
6.358,7.541,40.5,45.6,1.013,1.142,0.647,0.625,595.73,6.3,22,79,0,23,47,0,83,32,0,0,20,12,1,3,36,11,0,0,5,3,0,0,43,0,3,3.8,0.12,10,59.0,80.05,90.197,51.148,49.357,3.8
6.936,7.647,40.0,45.0,1.017,1.143,0.645,0.626,611.73,6.3,22,80,0,23,48,0,84,32,0,0,20,12,1,3,36,12,0,0,5,4,0,0,44,0,3,5.0,0.131,11,60.0,81.378,91.407,51.603,50.072,3.8
6.719,8.21,40.3,42.9,1.024,1.142,0.658,0.641,632.14,6.5,22,77,0,23,48,0,81,31,1,0,20,11,1,3,33,13,1,0,5,4,0,0,44,0,4,5.2,0.136,11,60.0,78.818,87.935,50.699,49.372,5.2
6.474,8.107,40.8,43.4,1.02,1.141,0.661,0.64,616.14,6.6,22,76,0,23,47,0,80,31,1,0,20,11,1,3,33,12,1,0,5,3,0,0,43,0,4,3.9,0.125,10,59.0,77.49,86.726,50.245,48.658,5.3
6.157,7.996,40.3,42.9,1.026,1.147,0.646,0.635,615.69,6.5,22,77,0,23,48,0,81,31,0,0,20,11,1,4,33,13,0,0,5,4,0,0,44,0,4,5.2,0.136,11,60.0,79.007,88.331,49.779,48.928,5.2
6.188,7.891,40.8,43.4,1.022,1.146,0.649,0.634,599.69,6.6,22,76,0,23,47,0,80,31,0,0,20,11,1,4,33,12,0,0,5,3,0,0,43,0,4,3.9,0.125,10,59.0,77.679,87.122,49.324,48.213,5.3
6.325,7.762,40.3,44.2,1.019,1.143,0.647,0.63,597.7,6.5,22,77,0,23,47,0,81,31,0,0,20,11,1,3,34,12,0,0,5,4,0,0,43,0,3,5.2,0.136,11,59.0,78.494,87.991,49.841,48.545,3.9
6.212,7.654,40.8,44.7,1.015,1.142,0.65,0.629,581.7,6.6,22,76,0,23,46,0,80,31,0,0,20,11,1,3,34,11,0,0,5,3,0,0,42,0,3,3.9,0.125,10,58.0,77.167,86.782,49.387,47.83,3.9
6.253,7.831,39.7,43.8,1.022,1.145,0.645,0.63,571.66,6.8,22,73,0,23,44,0,76,29,0,0,20,9,1,3,32,12,0,0,5,4,0,0,41,0,3,5.5,0.145,11,56.0,74.61,83.576,47.08,46.018,4.1
6.208,7.717,40.3,44.4,1.018,1.144,0.648,0.629,555.66,6.9,22,72,0,23,43,0,75,29,0,0,20,9,1,3,32,11,0,0,5,3,0,0,40,0,3,4.2,0.133,10,55.0,73.283,82.367,46.625,45.303,4.2
6.338,8.248,41.1,42.5,1.022,1.141,0.664,0.646,602.11,6.8,22,73,0,23,46,0,77,30,1,0,20,10,1,3,31,12,1,0,5,3,0,0,42,0,4,4.1,0.13,10,58.0,74.607,83.311,48.483,47.131,5.5
6.319,8.023,41.1,42.5,1.025,1.147,0.652,0.64,585.66,6.8,22,73,0,23,46,0,77,30,0,0,20,10,1,4,31,12,0,0,5,3,0,0,42,0,4,4.1,0.13,10,58.0,74.796,83.707,47.563,46.687,5.5
6.358,8.349,40.6,42.0,1.025,1.143,0.663,0.646,576.07,7.2,22,69,0,23,43,0,72,28,1,0,20,8,1,3,29,12,1,0,5,3,0,0,40,0,4,4.3,0.139,10,55.0,70.723,78.896,45.722,44.604,5.8
5.65,7.679,37.1,48.6,1.007,1.134,0.653,0.615,268.77,5.7,6,35,0,7,19,0,36,13,1,0,7,6,1,0,17,5,1,0,2,2,0,0,18,0,1,5.7,0.056,2,23.0,35.251,39.681,22.87,21.514,2.9
5.834,7.243,41.8,48.1,0.994,1.125,0.668,0.624,572.21,6.3,22,79,0,23,46,0,84,33,1,0,20,13,1,0,38,8,1,0,5,2,0,0,41,0,1,2.5,0.083,7,58.0,78.509,88.913,52.739,49.32,1.3
5.812,7.391,41.7,47.2,0.996,1.126,0.67,0.629,532.14,6.9,22,72,0,23,42,0,76,30,1,0,20,10,1,0,34,8,1,0,5,2,0,0,38,0,1,2.8,0.092,7,54.0,71.741,81.082,48.216,45.266,1.4
5.569,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,4,41,0,89,32,0,0,5,27,4,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.034,3,45.0,83.843,96.012,52.546,48.217,0.0
5.222,5.265,31.4,62.7,0.976,1.146,0.586,0.523,268.5,3.9,0,51,0,1,19,0,51,16,0,0,1,15,1,0,32,3,0,0,2,1,0,0,19,0,0,2.0,0.216,11,20.0,49.785,58.434,29.887,26.66,0.0
5.097,6.7,41.8,50.9,0.994,1.121,0.645,0.604,368.51,0.0,12,55,0,12,30,0,58,23,0,0,12,11,0,0,28,4,0,0,0,4,0,0,27,0,0,7.3,0.138,8,36.0,54.68,61.65,35.478,33.234,0.0
5.301,7.145,49.2,45.8,0.987,1.107,0.692,0.649,421.57,1.7,23,59,0,23,37,0,64,29,0,0,21,8,0,0,27,3,0,0,1,2,0,0,32,0,0,3.4,0.078,5,48.5,58.243,65.315,40.813,38.299,0.0
5.131,6.282,38.6,54.5,0.991,1.128,0.625,0.579,276.41,0.0,6,44,0,8,20,0,44,17,0,0,9,8,2,0,24,3,0,0,0,3,0,0,20,0,0,6.8,0.205,9,25.0,43.585,49.611,27.5,25.466,0.0
5.602,8.427,40.0,44.0,1.011,1.129,0.685,0.649,210.68,8.0,6,25,0,7,15,0,26,10,1,0,7,3,1,0,11,4,1,0,2,1,0,0,14,0,1,4.0,0.038,1,19.0,25.273,28.226,17.131,16.219,4.0
5.886,7.05,40.0,48.0,0.998,1.131,0.651,0.616,176.24,8.0,6,25,0,7,14,0,26,10,0,0,7,3,1,0,12,3,0,0,2,1,0,0,13,0,0,4.0,0.038,1,18.0,24.949,28.282,16.273,15.392,0.0
5.086,7.05,40.0,48.0,0.998,1.131,0.651,0.616,176.24,8.0,6,25,0,7,14,0,26,10,0,0,7,3,1,0,12,3,0,0,2,1,0,0,13,0,0,4.0,0.038,1,18.0,24.949,28.282,16.273,15.392,0.0
5.26,7.769,40.0,44.0,1.018,1.145,0.648,0.631,194.23,8.0,6,25,0,7,15,0,26,10,0,0,7,3,1,1,11,4,0,0,2,1,0,0,14,0,1,4.0,0.038,1,19.0,25.462,28.622,16.21,15.775,4.0
7.222,9.071,43.8,34.4,1.045,1.133,0.674,0.685,290.27,6.3,11,32,0,13,22,0,33,14,0,2,11,1,1,1,11,7,0,0,2,4,0,0,21,1,1,12.5,0.091,3,30.5,33.444,36.25,21.574,21.919,3.1
5.921,6.553,41.7,54.2,0.977,1.115,0.667,0.599,314.53,0.0,11,48,0,12,23,0,49,20,0,0,12,8,1,0,26,2,1,0,0,1,0,1,22,0,0,2.1,0.082,4,29.5,46.891,53.527,32.0,28.75,0.0
4.284,6.602,37.0,51.9,0.994,1.137,0.631,0.59,178.26,7.4,6,27,0,7,13,0,27,10,0,0,7,3,1,0,14,3,0,0,2,1,0,0,13,0,0,3.7,0.148,4,17.0,26.833,30.697,17.034,15.918,0.0
5.921,8.442,50.0,36.7,1.017,1.107,0.706,0.693,253.27,3.3,12,30,0,14,21,0,32,15,0,0,15,0,2,0,11,4,0,0,1,3,0,0,19,0,0,10.0,0.063,2,29.0,30.502,33.203,21.176,20.8,0.0
7.456,7.815,47.2,41.7,1.007,1.112,0.686,0.663,281.33,2.8,12,36,0,14,23,0,38,17,0,0,15,2,2,0,15,4,0,0,1,3,0,0,21,0,0,8.3,0.105,4,31.0,36.269,40.033,24.699,23.853,0.0
5.523,6.59,38.7,51.6,0.991,1.133,0.639,0.595,204.3,6.5,6,31,0,7,16,0,32,12,0,0,7,5,1,0,16,3,0,0,2,1,0,0,15,0,0,3.2,0.063,2,20.0,30.716,35.112,19.796,18.445,0.0
4.004,8.427,40.0,44.0,1.011,1.129,0.685,0.649,210.68,8.0,6,25,0,7,15,0,26,10,1,0,7,3,1,0,11,4,1,0,2,1,0,0,14,0,1,4.0,0.038,1,19.0,25.273,28.226,17.131,16.219,4.0
4.721,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,6,30,0,8,17,0,31,12,0,0,8,4,2,0,14,4,0,0,2,2,0,0,16,0,0,6.7,0.065,2,22.0,30.16,33.907,19.489,18.633,0.0
6.523,6.878,36.8,50.0,1.001,1.138,0.632,0.598,261.36,7.9,10,38,0,11,20,0,39,14,0,0,8,6,1,0,19,5,0,0,3,2,0,0,19,0,0,5.3,0.128,5,26.0,38.029,43.235,24.017,22.708,0.0
5.671,8.33,44.4,42.2,1.018,1.114,0.683,0.659,374.84,0.0,16,45,0,17,28,0,47,20,1,0,15,5,1,0,19,6,1,0,0,5,0,0,26,0,1,11.1,0.128,6,37.0,45.796,50.143,30.744,29.67,2.2
5.301,7.041,44.4,47.6,0.992,1.125,0.668,0.628,443.61,4.8,23,63,0,23,36,0,66,28,0,0,20,8,0,1,30,5,0,0,3,1,0,0,33,0,1,1.6,0.076,5,47.5,62.516,70.857,42.069,39.537,1.6
5.456,8.661,50.0,38.9,1.007,1.105,0.725,0.694,311.78,2.8,16,36,0,18,24,0,38,18,1,0,16,2,2,0,14,4,1,0,1,2,0,0,22,0,1,5.6,0.079,3,34.0,36.265,39.768,26.102,24.966,2.8
6.114,8.319,48.3,37.9,1.017,1.11,0.696,0.683,241.26,3.4,12,29,0,13,20,0,31,14,0,0,13,1,1,0,11,4,0,0,1,3,0,0,18,0,0,10.3,0.065,2,27.0,29.502,32.203,20.176,19.8,0.0
5.239,8.817,38.5,38.5,1.049,1.177,0.64,0.648,229.23,11.5,6,26,0,7,17,0,27,10,0,0,7,3,1,3,10,6,0,0,3,0,0,0,16,0,3,0.0,0.037,1,21.0,27.262,30.59,16.637,16.848,11.5
6.903,8.733,43.5,41.2,1.018,1.125,0.7,0.668,742.34,3.5,28,85,0,31,55,0,90,37,1,0,26,11,3,3,35,13,3,0,3,4,0,2,50,0,4,4.7,0.122,11,72.0,86.534,95.609,59.506,56.757,4.7
6.215,8.74,50.0,34.6,1.024,1.107,0.708,0.703,227.23,3.8,12,26,0,13,19,0,28,13,0,0,13,0,1,0,9,4,0,0,1,3,0,0,17,0,0,11.5,0.036,1,26.0,26.618,28.787,18.415,18.273,0.0
5.301,6.563,44.7,51.1,0.984,1.115,0.661,0.612,308.45,0.0,12,47,0,13,25,0,49,21,0,0,13,8,1,0,24,2,0,0,0,2,0,0,23,0,0,4.3,0.061,3,32.0,46.258,52.401,31.046,28.751,0.0
6.187,8.511,47.8,39.1,1.006,1.115,0.721,0.686,391.5,6.5,23,46,0,24,31,0,49,22,0,0,20,2,1,1,18,6,1,0,3,1,0,1,28,0,1,2.2,0.082,4,43.5,46.291,51.286,33.148,31.564,2.2
7.638,7.294,45.7,46.9,0.99,1.111,0.688,0.64,590.84,2.5,28,81,0,29,48,0,86,37,0,0,26,11,1,0,38,6,1,0,2,3,0,1,43,0,0,3.7,0.128,11,63.0,80.167,90.018,55.728,51.857,0.0
7.658,7.94,45.6,44.3,0.999,1.111,0.7,0.657,627.25,2.5,28,79,0,29,49,0,84,36,1,0,26,10,1,0,35,8,2,0,2,4,0,1,44,0,1,5.1,0.143,12,64.0,78.934,87.757,55.279,51.872,1.3
7.125,7.941,45.0,43.8,0.995,1.116,0.705,0.659,635.29,7.5,33,80,0,33,51,0,86,36,1,0,26,10,0,0,35,9,2,0,6,1,0,1,45,0,1,1.3,0.116,10,67.5,79.592,89.291,56.415,52.76,1.3
6.398,8.224,50.0,38.1,1.008,1.118,0.708,0.687,345.4,7.1,23,42,0,23,29,0,45,21,0,0,20,1,0,1,16,5,0,0,3,1,0,0,26,0,1,2.4,0.089,4,40.5,42.331,46.95,29.739,28.85,2.4
6.187,8.358,51.0,38.8,0.995,1.101,0.739,0.698,409.54,6.1,28,49,0,29,34,0,53,25,0,0,24,1,1,0,19,5,1,0,3,1,0,1,30,0,0,2.0,0.075,4,49.0,48.778,53.946,36.21,34.18,0.0
4.824,5.755,38.2,58.2,0.978,1.128,0.62,0.561,316.53,0.0,6,55,0,7,24,0,56,21,0,0,7,14,1,0,32,2,0,0,0,2,0,0,23,0,0,3.6,0.107,6,28.0,53.792,62.062,34.091,30.858,0.0
6.155,8.778,48.8,37.2,1.009,1.113,0.73,0.699,377.47,7.0,23,43,0,24,30,0,46,21,0,0,20,1,1,1,16,6,1,0,3,1,0,1,27,0,1,2.3,0.087,4,42.5,43.407,47.87,31.387,30.037,2.3
5.301,8.875,43.1,39.2,1.012,1.113,0.721,0.683,452.6,7.8,23,51,0,26,34,0,54,22,0,0,20,2,3,0,20,9,2,0,4,3,0,2,31,0,0,5.9,0.111,6,48.5,51.611,56.783,36.773,34.819,0.0
6.155,8.384,43.8,37.5,1.019,1.127,0.687,0.676,134.15,12.5,10,16,0,10,11,0,17,7,0,0,7,0,0,0,6,3,0,0,2,1,0,0,10,0,0,6.3,0.0,0,16.0,16.298,18.036,10.989,10.811,0.0
7.699,7.966,52.2,39.1,0.998,1.103,0.718,0.689,183.22,4.3,12,23,0,12,16,0,25,12,0,0,12,0,0,0,9,2,0,0,1,1,0,0,14,0,0,4.3,0.0,0,22.0,22.964,25.369,16.506,15.843,0.0
4.398,7.909,49.0,42.9,0.993,1.102,0.718,0.672,387.53,2.0,22,49,0,22,32,0,53,24,0,0,19,5,0,0,21,4,1,0,1,2,0,1,28,0,0,4.1,0.094,5,43.0,48.669,53.989,35.176,32.906,0.0
4.398,7.909,49.0,42.9,0.993,1.102,0.718,0.672,387.53,2.0,22,49,0,22,32,0,53,24,0,0,19,5,0,0,21,4,1,0,1,2,0,1,28,0,0,4.1,0.094,5,43.0,48.669,53.989,35.176,32.906,0.0
5.004,7.401,45.1,45.1,1.003,1.116,0.671,0.641,377.47,2.0,12,51,0,15,31,0,54,23,0,0,16,7,3,0,23,5,0,0,1,4,0,0,28,0,0,7.8,0.093,5,40.0,51.131,56.903,34.199,32.675,0.0
6.149,8.778,48.8,37.2,1.009,1.113,0.73,0.699,377.47,7.0,23,43,0,24,30,0,46,21,0,0,20,1,1,1,16,6,1,0,3,1,0,1,27,0,1,2.3,0.087,4,42.5,43.407,47.87,31.387,30.037,2.3
6.921,8.707,48.8,34.9,1.02,1.122,0.708,0.699,374.4,9.3,23,43,0,24,31,0,46,21,0,0,21,0,1,1,15,7,0,0,4,2,0,0,28,0,1,4.7,0.087,4,43.5,43.876,48.243,30.438,30.059,2.3
7.658,8.317,43.4,43.4,1.005,1.113,0.703,0.66,690.34,3.6,28,83,0,31,52,0,88,36,1,0,26,10,3,0,36,11,3,0,3,5,0,2,47,0,1,6.0,0.136,12,69.0,83.44,92.384,58.387,54.795,1.2
5.301,8.732,44.0,40.0,1.006,1.111,0.726,0.682,436.6,8.0,23,50,0,25,33,0,53,22,0,0,20,2,2,0,20,8,2,0,4,2,0,2,30,0,0,4.0,0.113,6,46.5,50.283,55.574,36.318,34.104,0.0
6.538,7.852,40.0,48.0,1.001,1.113,0.685,0.631,196.29,0.0,6,25,0,6,14,0,26,10,0,0,6,4,0,0,12,3,1,0,0,2,0,1,13,0,0,8.0,0.0,0,17.0,25.033,27.83,17.125,15.778,0.0
7.301,7.94,45.6,44.3,0.999,1.111,0.7,0.657,627.25,2.5,28,79,0,29,49,0,84,36,1,0,26,10,1,0,35,8,2,0,2,4,0,1,44,0,1,5.1,0.131,11,64.0,78.934,87.757,55.279,51.872,1.3
7.699,7.973,46.5,44.2,1.003,1.11,0.694,0.657,342.84,0.0,16,43,0,17,26,0,45,20,1,0,16,4,1,0,19,4,1,0,0,3,0,0,24,0,1,7.0,0.111,5,35.0,43.142,47.724,29.835,28.24,2.3
7.301,8.497,51.3,35.9,1.011,1.116,0.717,0.701,331.37,7.7,23,39,0,23,28,0,42,20,0,0,20,0,0,1,14,5,0,0,3,1,0,0,25,0,1,2.6,0.071,3,39.5,39.447,43.535,27.978,27.323,2.6
5.301,8.327,51.2,36.6,1.006,1.107,0.719,0.699,341.39,7.3,23,41,0,25,29,0,44,21,0,0,21,0,2,0,15,5,0,0,3,2,0,0,26,0,0,4.9,0.091,4,42.5,41.262,45.405,29.495,28.655,0.0
7.699,8.116,48.2,39.3,1.012,1.111,0.695,0.677,454.51,3.6,22,56,0,23,39,0,61,27,0,1,19,7,0,0,22,7,0,0,2,5,0,0,34,1,0,8.9,0.082,5,52.0,56.676,62.196,38.898,37.885,0.0
6.602,8.208,46.6,42.5,1.002,1.109,0.709,0.669,599.19,2.7,28,73,0,29,47,0,78,34,1,0,26,8,1,0,31,8,2,0,2,4,0,1,42,0,1,5.5,0.141,11,62.0,73.167,80.926,51.756,48.819,1.4
5.365,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,23,49,0,24,32,0,52,23,0,0,21,2,1,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.096,5,44.5,48.88,54.444,35.216,33.202,0.0
7.004,7.477,43.8,47.9,0.998,1.116,0.674,0.631,358.89,0.0,16,48,0,16,27,0,50,21,1,0,14,7,0,0,23,4,1,0,0,3,0,0,25,0,1,6.3,0.08,4,35.0,47.909,53.555,32.358,30.294,2.1
7.398,8.143,45.6,44.3,0.996,1.107,0.715,0.663,643.32,2.5,28,79,0,29,49,0,84,36,1,0,26,10,1,0,35,8,3,0,2,3,0,2,44,0,1,3.8,0.143,12,64.0,78.683,87.467,56.472,52.344,1.3
5.301,7.352,44.7,44.7,0.995,1.121,0.679,0.644,279.37,7.9,17,38,0,17,23,0,40,17,0,0,14,3,0,0,17,4,0,0,3,1,0,0,21,0,0,2.6,0.1,4,31.5,37.818,42.611,25.801,24.467,0.0
5.523,8.497,51.3,35.9,1.011,1.116,0.717,0.701,331.37,7.7,23,39,0,23,28,0,42,20,0,0,20,0,0,1,14,5,0,0,3,1,0,0,25,0,1,2.6,0.071,3,39.5,39.447,43.535,27.978,27.323,2.6
5.638,7.603,49.2,42.4,0.994,1.117,0.701,0.665,448.58,6.8,29,59,0,29,38,0,63,29,0,0,26,3,0,1,25,5,0,0,4,0,0,0,34,0,1,0.0,0.111,7,52.5,58.64,65.9,41.336,39.264,1.7
7.26,8.428,46.6,42.5,0.999,1.105,0.725,0.675,615.26,2.7,28,73,0,29,47,0,78,34,1,0,26,8,1,0,31,8,3,0,2,3,0,2,42,0,1,4.1,0.141,11,62.0,72.916,80.637,52.949,49.291,1.4
8.155,7.298,44.4,46.7,1.005,1.123,0.659,0.629,328.41,0.0,16,45,0,16,26,0,47,20,0,0,14,6,0,1,21,4,0,0,0,3,0,0,24,0,1,6.7,0.106,5,34.0,45.214,50.535,29.676,28.323,2.2
6.0,8.243,48.9,38.3,1.012,1.119,0.701,0.683,387.44,6.4,23,47,0,24,32,0,50,23,0,0,21,2,1,1,18,6,0,0,3,2,0,0,29,0,1,4.3,0.12,6,44.5,47.542,52.575,32.955,32.092,2.1
6.367,8.511,47.8,39.1,1.006,1.115,0.721,0.686,391.5,6.5,23,46,0,24,31,0,49,22,0,0,20,2,1,1,18,6,1,0,3,1,0,1,28,0,1,2.2,0.082,4,43.5,46.291,51.286,33.148,31.564,2.2
6.425,8.41,47.2,41.7,1.01,1.108,0.703,0.672,302.77,0.0,16,36,0,16,23,0,38,17,1,0,14,3,0,0,15,4,1,0,0,3,0,0,21,0,1,8.3,0.079,3,31.0,36.374,39.894,25.313,24.186,2.8
6.066,9.367,47.2,38.9,1.019,1.107,0.727,0.695,337.21,0.0,16,36,0,16,24,0,38,17,2,0,14,3,0,0,14,5,2,0,0,3,0,0,22,0,2,8.3,0.079,3,32.0,36.698,39.838,26.171,25.014,5.6
6.699,8.942,47.7,36.4,1.017,1.115,0.724,0.699,393.47,6.8,23,44,0,25,31,0,47,21,0,0,20,1,2,1,16,7,1,0,3,2,0,1,28,0,1,4.5,0.085,4,44.5,44.734,49.08,31.841,30.752,2.3
6.907,8.724,48.2,37.5,1.017,1.112,0.715,0.692,488.57,3.6,22,56,0,23,40,0,61,27,0,1,19,7,0,1,21,8,1,0,2,4,0,1,35,1,1,7.1,0.082,5,53.0,56.938,62.246,40.029,38.74,1.8
6.066,9.077,50.0,31.8,1.025,1.121,0.72,0.717,399.41,11.4,28,44,0,28,34,0,48,22,0,0,22,0,0,1,14,8,0,0,5,2,0,0,30,0,1,4.5,0.083,4,48.0,45.094,49.326,31.682,31.554,2.3
4.244,6.795,39.3,50.0,0.994,1.132,0.644,0.604,190.27,7.1,6,28,0,7,15,0,29,11,0,0,7,4,1,0,14,3,0,0,2,1,0,0,14,0,0,3.6,0.034,1,19.0,27.833,31.697,18.034,16.918,0.0
4.276,7.113,37.9,48.3,1.006,1.135,0.638,0.608,206.27,6.9,6,29,0,7,16,0,30,11,0,0,7,4,1,0,14,4,0,0,2,2,0,0,15,0,0,6.9,0.067,2,20.0,29.16,32.907,18.489,17.633,0.0
5.284,8.723,39.3,39.3,1.049,1.168,0.637,0.645,244.24,7.1,6,28,0,7,18,0,29,11,0,0,7,4,1,3,11,6,0,0,2,1,0,0,17,0,3,3.6,0.034,1,22.0,29.371,32.716,17.847,18.068,10.7
4.102,8.427,40.0,44.0,1.011,1.129,0.685,0.649,210.68,8.0,6,25,0,7,15,0,26,10,1,0,7,3,1,0,11,4,1,0,2,1,0,0,14,0,1,4.0,0.038,1,19.0,25.273,28.226,17.131,16.219,4.0
6.959,7.657,42.6,44.4,1.016,1.127,0.655,0.635,413.48,1.9,12,54,0,15,32,0,56,23,0,0,16,7,3,1,24,7,0,0,1,5,0,0,30,0,1,9.3,0.143,8,41.0,54.854,60.867,35.353,34.3,1.9
