pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.658,8.701,41.9,40.3,1.013,1.135,0.699,0.669,539.49,12.9,22,62,0,23,41,0,66,26,2,1,17,8,0,1,25,11,2,0,8,0,0,0,37,1,3,0.0,0.121,8,54.0,62.811,70.366,43.313,41.477,4.8
5.77,9.286,50.0,32.5,1.011,1.107,0.754,0.728,371.45,12.5,27,40,0,27,31,0,44,20,0,0,20,0,0,0,13,7,1,0,5,1,0,1,27,0,0,2.5,0.091,4,44.5,40.447,44.282,30.176,29.116,0.0
6.495,9.125,47.7,34.1,1.015,1.112,0.736,0.713,401.48,11.4,27,44,0,27,33,0,48,21,0,0,20,1,0,0,15,8,1,0,5,2,0,1,29,0,0,4.5,0.104,5,46.5,44.658,48.906,32.392,31.358,0.0
6.509,9.67,51.2,29.3,1.016,1.106,0.766,0.747,396.46,14.6,27,41,0,28,33,0,45,21,0,1,20,0,0,0,12,8,1,0,6,1,0,1,29,1,0,2.4,0.089,4,48.5,41.665,45.365,31.421,30.611,0.0
7.638,9.659,42.4,39.0,1.014,1.133,0.713,0.68,569.91,13.6,22,59,0,23,40,1,63,25,1,1,17,7,0,1,23,11,2,0,8,0,0,0,36,1,3,0.0,0.127,8,53.0,59.832,66.849,42.046,40.148,5.1
8.276,9.133,42.9,37.5,1.019,1.135,0.711,0.686,511.43,14.3,22,56,0,23,39,0,60,24,2,1,17,6,0,1,21,11,2,0,8,0,0,0,35,1,3,0.0,0.1,6,52.0,57.043,63.536,39.79,38.424,5.4
8.658,8.906,42.4,39.0,1.016,1.135,0.704,0.677,525.46,13.6,22,59,0,23,40,0,63,25,2,1,17,7,0,1,23,11,2,0,8,0,0,0,36,1,3,0.0,0.095,6,53.0,59.927,66.951,41.551,39.951,5.1
8.398,9.8,47.2,32.1,1.024,1.127,0.741,0.724,519.4,15.1,28,53,0,29,40,0,57,25,2,1,22,2,0,1,17,11,2,0,8,0,0,0,36,1,3,0.0,0.123,7,56.0,54.276,59.705,39.267,38.37,5.7
8.699,9.8,47.2,32.1,1.024,1.127,0.741,0.724,519.4,15.1,28,53,0,29,40,0,57,25,2,1,22,2,0,1,17,11,2,0,8,0,0,0,36,1,3,0.0,0.123,7,56.0,54.276,59.705,39.267,38.37,5.7
8.119,10.107,48.0,30.0,1.028,1.126,0.75,0.737,505.37,16.0,28,50,0,29,39,0,54,24,2,1,22,1,0,1,15,11,2,0,8,0,0,0,35,1,3,0.0,0.111,6,55.0,51.393,56.29,37.506,36.843,6.0
8.0,9.8,47.2,32.1,1.024,1.127,0.741,0.724,519.4,15.1,28,53,0,29,40,0,57,25,2,1,22,2,0,1,17,11,2,0,8,0,0,0,36,1,3,0.0,0.123,7,56.0,54.276,59.705,39.267,38.37,5.7
6.387,14.041,46.7,26.7,1.025,1.106,0.844,0.779,421.24,16.7,21,30,0,21,25,0,33,14,0,0,14,0,0,0,8,8,2,1,5,1,0,1,22,0,1,3.3,0.091,3,35.5,30.749,33.172,25.313,23.379,3.3
6.268,13.741,46.7,30.0,1.029,1.098,0.824,0.76,412.22,6.7,16,30,0,17,23,0,32,14,0,0,14,0,1,0,9,7,2,1,2,3,0,1,21,0,1,10.0,0.094,3,32.0,30.865,32.926,24.727,22.798,3.3
4.824,9.286,50.0,32.5,1.011,1.107,0.754,0.728,371.45,12.5,27,40,0,27,31,0,44,20,0,0,20,0,0,0,13,7,1,0,5,1,0,1,27,0,0,2.5,0.091,4,44.5,40.447,44.282,30.176,29.116,0.0
5.796,12.475,46.7,26.7,1.03,1.11,0.8,0.77,374.24,16.7,21,30,0,21,25,1,33,14,0,0,14,0,0,0,8,8,2,0,5,1,0,1,22,0,1,3.3,0.091,3,35.5,30.909,33.293,24.006,23.088,3.3
7.745,8.346,41.2,42.6,1.008,1.135,0.689,0.655,567.55,11.8,22,68,0,23,43,0,72,28,2,1,17,10,0,1,29,11,2,0,8,0,0,0,39,1,3,0.0,0.125,9,56.0,68.578,77.197,46.836,44.531,4.4
8.0,8.569,42.4,40.9,1.011,1.133,0.698,0.667,565.53,12.1,22,66,0,23,44,0,71,28,2,1,17,10,0,1,27,11,2,0,8,0,0,0,39,1,3,0.0,0.099,7,57.0,66.694,74.781,46.074,44.004,4.5
5.398,11.309,48.8,34.9,1.018,1.104,0.763,0.719,486.28,4.7,17,43,0,20,31,0,46,21,0,0,20,1,3,0,15,7,1,1,2,4,0,0,28,0,1,9.3,0.087,4,42.5,43.767,47.461,32.818,30.906,2.3
5.796,11.778,42.5,37.5,1.027,1.116,0.731,0.698,942.28,5.0,24,80,0,28,53,4,83,34,0,0,28,6,4,0,30,16,4,0,4,8,0,0,50,0,4,10.0,0.157,13,69.0,82.196,89.263,58.489,55.807,5.0
6.854,8.883,51.3,35.9,1.006,1.098,0.747,0.713,346.43,5.1,22,39,0,23,28,0,42,20,0,0,20,0,1,0,14,5,1,0,2,2,0,1,25,0,0,5.1,0.095,4,40.0,39.236,42.827,29.137,27.82,0.0
6.149,10.993,46.7,26.7,1.033,1.113,0.784,0.763,329.79,16.7,21,30,0,21,25,0,33,14,1,0,14,0,0,0,8,8,2,0,5,1,0,1,22,0,1,3.3,0.091,3,35.5,31.004,33.395,23.511,22.89,3.3
5.319,14.077,43.6,33.3,1.036,1.109,0.775,0.735,1098.04,5.1,24,78,0,28,56,6,82,34,0,0,28,6,4,0,26,18,6,0,4,8,0,0,52,0,6,10.3,0.0,0,72.0,80.771,86.531,60.432,57.33,7.7
7.097,9.114,51.3,33.3,1.003,1.104,0.762,0.728,355.45,12.8,27,39,0,27,30,0,43,20,0,0,20,0,0,0,13,6,1,0,5,0,0,1,26,0,0,0.0,0.07,3,43.5,39.12,43.072,29.722,28.401,0.0
4.301,8.883,51.3,35.9,1.006,1.098,0.747,0.713,346.43,5.1,22,39,0,23,28,0,42,20,0,0,20,0,1,0,14,5,1,0,2,2,0,1,25,0,0,5.1,0.095,4,40.0,39.236,42.827,29.137,27.82,0.0
6.921,10.147,50.0,30.0,1.019,1.106,0.776,0.749,405.89,12.5,27,40,0,27,32,0,44,20,1,0,20,0,0,0,12,8,2,0,5,1,0,1,28,0,1,2.5,0.091,4,45.5,40.771,44.226,31.034,29.944,2.5
4.398,10.761,49.0,31.4,1.021,1.12,0.76,0.736,548.83,13.7,28,51,0,29,39,1,55,25,1,1,23,1,0,1,16,10,2,0,7,0,0,0,35,1,3,0.0,0.109,6,55.0,52.08,57.105,38.756,37.547,5.9
8.041,8.516,41.5,41.5,1.011,1.135,0.693,0.662,553.52,12.3,22,65,0,23,42,0,69,27,2,1,17,9,0,1,27,11,2,0,8,0,0,0,38,1,3,0.0,0.101,7,55.0,65.694,73.781,45.074,43.004,4.6
6.027,14.186,50.0,28.6,1.027,1.087,0.847,0.778,397.2,3.6,16,28,0,17,22,0,30,14,0,0,14,0,1,0,8,6,2,1,1,3,0,1,20,0,1,10.7,0.1,3,31.0,28.764,30.428,23.722,21.777,3.6
7.658,8.701,41.9,40.3,1.013,1.135,0.699,0.669,539.49,12.9,22,62,0,23,41,0,66,26,2,1,17,8,0,1,25,11,2,0,8,0,0,0,37,1,3,0.0,0.121,8,54.0,62.811,70.366,43.313,41.477,4.8
5.678,10.147,50.0,30.0,1.019,1.106,0.776,0.749,405.89,12.5,27,40,0,27,32,0,44,20,1,0,20,0,0,0,12,8,2,0,5,1,0,1,28,0,1,2.5,0.091,4,45.5,40.771,44.226,31.034,29.944,2.5
5.658,9.845,46.7,30.0,1.023,1.115,0.755,0.735,295.35,16.7,21,30,0,21,24,0,33,14,0,0,14,0,0,0,9,7,1,0,5,1,0,1,21,0,0,3.3,0.091,3,34.5,30.68,33.451,22.654,22.063,0.0
7.699,10.639,47.2,32.1,1.022,1.125,0.75,0.728,563.85,15.1,28,53,0,29,40,1,57,25,1,1,22,2,0,1,17,11,2,0,8,0,0,0,36,1,3,0.0,0.123,7,56.0,54.182,59.603,39.762,38.568,5.7
4.301,13.637,48.1,33.3,1.008,1.093,0.845,0.754,368.21,7.4,16,27,0,16,20,0,29,13,0,0,13,0,0,0,9,5,2,1,2,1,0,1,18,0,1,3.7,0.069,2,28.0,27.211,29.507,22.818,20.369,3.7
5.125,9.375,45.5,33.3,1.017,1.117,0.74,0.715,309.38,15.2,21,33,0,21,25,0,36,15,0,0,14,1,0,0,11,7,1,0,5,1,0,1,22,0,0,3.0,0.083,3,35.5,33.564,36.867,24.415,23.589,0.0
6.854,9.6,48.1,33.3,1.02,1.123,0.741,0.72,518.41,13.0,28,54,0,29,40,0,58,26,2,1,23,2,0,1,18,10,2,0,7,0,0,0,36,1,3,0.0,0.121,7,56.0,55.058,60.622,40.023,38.876,5.6
8.796,8.701,41.9,40.3,1.013,1.135,0.699,0.669,539.49,12.9,22,62,0,23,41,0,66,26,2,1,17,8,0,1,25,11,2,0,8,0,0,0,37,1,3,0.0,0.106,7,54.0,62.811,70.366,43.313,41.477,4.8
4.495,7.754,44.7,42.6,1.01,1.119,0.674,0.652,364.43,4.3,16,47,0,18,30,0,50,21,0,0,17,4,2,0,20,6,0,0,2,4,0,0,27,0,0,8.5,0.1,5,40.0,47.465,52.571,31.682,30.643,0.0
6.215,8.368,42.9,40.5,1.005,1.122,0.707,0.671,351.47,11.9,21,42,0,21,28,0,45,18,0,0,14,4,0,0,17,7,1,0,5,1,0,1,25,0,0,2.4,0.089,4,38.5,42.214,47.112,29.699,28.17,0.0
5.0,9.089,46.0,34.0,1.04,1.139,0.686,0.692,454.44,8.0,22,50,0,24,36,0,53,23,0,0,20,3,2,3,17,10,0,0,4,3,0,0,33,0,3,6.0,0.113,6,49.0,51.996,56.962,34.29,34.594,6.0
5.398,9.266,44.4,37.0,1.024,1.127,0.712,0.691,500.39,9.3,23,54,0,24,37,0,57,24,2,0,21,3,1,1,20,10,2,0,5,2,0,0,34,0,3,3.7,0.123,7,49.5,55.276,60.875,38.443,37.316,5.6
5.0,8.511,46.0,38.0,1.002,1.118,0.725,0.69,425.56,14.0,30,50,0,30,36,0,55,23,0,0,21,2,0,0,19,8,1,0,7,0,0,1,31,0,0,0.0,0.073,4,51.0,50.091,55.899,36.256,34.498,0.0
5.0,7.784,43.5,41.9,1.007,1.125,0.678,0.654,482.59,9.7,23,62,0,25,40,0,66,27,0,0,23,4,2,0,26,9,0,0,6,3,0,0,36,0,0,4.8,0.091,6,53.5,62.429,69.77,42.012,40.541,0.0
5.0,7.793,45.0,41.7,1.005,1.121,0.683,0.659,467.57,8.3,23,60,0,25,39,0,64,27,0,0,23,4,2,0,25,8,0,0,5,3,0,0,35,0,0,5.0,0.094,6,52.5,60.327,67.272,41.006,39.519,0.0
5.0,10.741,46.7,24.4,1.086,1.162,0.684,0.731,483.35,6.7,18,45,0,20,37,0,48,21,0,0,20,1,2,6,11,13,0,0,3,4,0,0,34,0,6,8.9,0.104,5,48.0,48.876,52.277,30.79,32.911,13.3
5.625,10.793,50.0,21.4,1.081,1.104,0.711,0.761,302.2,0.0,12,28,0,14,25,0,31,14,0,0,14,0,2,0,6,8,0,0,0,8,0,0,22,0,0,28.6,0.0,0,33.0,30.269,30.921,19.92,21.299,0.0
