pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.7,13.315,43.8,31.3,1.033,1.117,0.771,0.74,213.04,12.5,10,16,0,10,12,1,17,7,0,0,7,0,0,0,5,4,1,0,2,1,0,0,11,0,1,6.3,0.0,0,17.0,16.527,17.878,12.341,11.836,6.3
5.7,7.953,40.0,44.4,1.005,1.133,0.676,0.641,357.88,11.1,16,45,0,16,28,0,48,18,1,0,12,6,0,0,20,7,1,0,5,1,0,0,25,0,1,2.2,0.083,4,36.0,45.229,50.967,30.432,28.864,2.2
5.7,8.009,45.0,40.0,1.009,1.123,0.688,0.667,320.38,10.0,18,40,0,19,26,0,42,18,0,0,16,2,1,0,16,6,0,0,4,2,0,0,24,0,0,5.0,0.119,5,36.0,40.363,44.903,27.5,26.676,0.0
8.9,8.01,42.4,42.4,1.006,1.123,0.688,0.655,528.69,9.1,27,66,0,28,42,0,70,28,0,0,23,5,1,0,28,10,1,0,6,3,0,1,38,0,0,4.5,0.1,7,56.5,66.389,74.105,45.421,43.255,0.0
7.6,9.009,46.8,34.0,1.033,1.141,0.694,0.695,423.43,10.6,23,47,0,24,34,0,50,22,0,0,21,1,1,3,16,9,0,0,5,1,0,0,31,0,3,2.1,0.06,3,46.5,48.56,53.626,32.625,32.659,6.4
4.1,8.861,48.1,33.3,1.023,1.117,0.711,0.706,239.25,11.1,16,27,0,16,21,0,30,13,0,0,12,1,0,0,9,5,0,0,3,2,0,0,18,0,0,7.4,0.033,1,29.0,27.611,30.159,19.21,19.074,0.0
6.4,7.024,40.8,47.9,0.995,1.13,0.656,0.619,498.69,8.5,22,71,0,24,40,0,74,29,0,0,21,8,2,0,34,8,0,0,6,2,0,0,37,0,0,2.8,0.108,8,53.0,70.636,80.221,46.603,43.933,0.0
5.9,8.508,40.5,40.5,1.01,1.135,0.695,0.665,314.81,16.2,17,37,0,17,24,0,39,15,1,0,13,2,0,0,15,7,1,0,6,0,0,0,22,0,1,0.0,0.128,5,32.5,37.353,42.01,25.699,24.59,2.7
5.8,10.207,45.7,37.1,1.011,1.118,0.732,0.699,357.23,11.4,20,35,0,20,25,1,38,16,0,0,14,2,0,0,13,6,1,0,4,1,0,0,22,0,1,2.9,0.053,2,35.0,35.382,39.12,25.637,24.46,2.9
5.7,7.859,45.0,41.7,1.011,1.118,0.678,0.657,471.55,5.0,22,60,0,25,38,0,63,27,0,0,22,5,3,0,25,8,0,0,3,5,0,0,35,0,0,8.3,0.127,8,52.0,60.662,67.109,40.665,39.433,0.0
5.7,7.824,40.7,42.6,1.014,1.139,0.662,0.642,422.51,11.1,22,54,0,22,34,0,57,22,0,0,16,6,0,1,23,9,0,0,6,2,0,0,31,0,1,3.7,0.123,7,45.0,54.731,61.485,35.733,34.682,1.9
5.7,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,18,42,0,19,26,0,44,20,0,0,18,2,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.114,5,36.0,41.927,46.737,29.012,27.687,0.0
6.7,7.478,38.3,44.7,1.005,1.141,0.656,0.629,351.46,14.9,16,47,0,17,29,0,50,18,0,0,12,6,1,0,21,8,0,0,7,1,0,0,26,0,0,2.1,0.12,6,38.0,47.225,53.604,30.824,29.552,0.0
5.7,6.957,36.8,49.1,1.0,1.14,0.637,0.603,396.55,10.5,16,57,0,17,32,0,60,21,0,0,11,10,1,0,28,8,0,0,6,2,0,0,29,0,0,3.5,0.117,7,41.0,56.985,64.976,36.319,34.353,0.0
5.9,8.35,38.3,40.4,1.033,1.16,0.647,0.643,392.43,12.8,16,47,0,17,30,0,49,18,0,0,13,5,1,3,19,10,0,0,6,1,0,0,28,0,3,2.1,0.143,7,39.0,48.545,54.54,30.392,30.208,6.4
4.2,10.451,37.5,31.3,1.037,1.127,0.743,0.718,167.21,18.8,5,16,0,7,12,0,17,6,0,0,6,0,2,0,5,5,1,0,3,1,0,1,11,0,0,6.3,0.0,0,16.5,16.593,18.04,11.881,11.493,0.0
6.4,9.359,45.0,32.5,1.048,1.148,0.683,0.696,374.35,10.0,12,40,0,16,29,0,42,18,0,0,17,1,4,3,13,9,0,0,4,2,0,0,27,0,3,5.0,0.071,3,39.0,41.902,45.922,27.313,27.826,7.5
6.664,7.704,47.2,41.7,0.998,1.117,0.696,0.665,277.35,8.3,17,36,0,17,24,0,39,17,0,0,15,2,0,0,15,4,0,0,3,1,0,0,21,0,0,2.8,0.077,3,32.5,35.934,40.196,25.04,23.94,0.0
8.0,7.791,43.8,42.2,1.008,1.13,0.676,0.652,498.61,9.4,27,64,0,28,41,0,68,28,0,0,24,4,1,1,27,9,0,0,6,2,0,0,37,0,1,3.1,0.118,8,55.5,64.498,72.316,43.256,41.736,1.6
6.572,8.545,45.0,40.0,1.012,1.119,0.703,0.675,341.82,7.5,17,40,0,17,27,0,43,18,1,0,15,3,0,0,16,6,1,0,3,2,0,0,24,0,1,5.0,0.093,4,35.5,40.469,44.764,28.114,27.009,2.5
5.7,9.259,47.5,32.5,1.039,1.143,0.696,0.703,370.36,10.0,17,40,0,19,29,0,42,19,0,2,15,2,1,3,13,8,0,0,4,1,0,0,27,1,3,2.5,0.048,2,40.5,41.574,45.713,27.858,28.111,7.5
5.7,7.65,38.9,47.2,0.997,1.126,0.679,0.629,275.41,8.3,11,36,0,12,20,0,37,14,0,0,10,4,1,0,17,5,1,0,3,1,0,1,19,0,0,2.8,0.162,6,26.5,35.894,40.531,24.449,22.654,0.0
5.7,8.902,39.1,39.1,1.033,1.151,0.675,0.66,409.48,10.9,16,46,0,17,30,0,48,18,0,0,13,5,1,3,18,10,1,0,5,1,0,1,28,0,3,2.2,0.146,7,39.0,47.52,52.962,31.034,30.373,6.5
6.959,8.545,45.0,40.0,1.012,1.119,0.703,0.675,341.82,7.5,17,40,0,17,27,0,43,18,1,0,15,3,0,0,16,6,1,0,3,2,0,0,24,0,1,5.0,0.093,4,35.5,40.469,44.764,28.114,27.009,2.5
5.26,7.927,47.5,41.0,1.011,1.11,0.686,0.666,483.55,1.6,21,61,0,24,41,0,66,29,0,0,21,8,3,0,25,7,0,0,1,6,0,0,36,0,0,9.8,0.091,6,54.5,61.669,67.737,41.869,40.632,0.0
5.729,8.226,45.7,39.1,1.02,1.117,0.682,0.67,378.41,4.3,16,46,0,19,31,0,49,21,0,0,18,3,3,0,18,7,0,0,2,5,0,0,28,0,0,10.9,0.102,5,42.0,46.909,51.365,31.375,30.831,0.0
4.398,7.547,37.5,46.4,0.997,1.136,0.67,0.627,422.62,14.3,17,56,0,17,34,0,60,21,0,0,12,9,0,0,26,9,1,0,8,0,0,1,30,0,0,0.0,0.117,7,42.5,55.843,63.643,37.546,35.099,0.0
4.301,8.985,53.5,32.6,1.027,1.097,0.722,0.72,386.37,0.0,21,43,0,24,33,0,47,23,0,0,21,2,3,0,14,6,0,0,0,6,0,0,29,0,0,14.0,0.064,3,46.5,44.149,47.163,31.057,30.976,0.0
5.119,8.213,48.1,38.9,1.017,1.109,0.692,0.677,443.48,1.9,21,54,0,24,37,0,58,26,0,0,21,5,3,0,21,7,0,0,1,6,0,0,33,0,0,11.1,0.103,6,50.5,54.902,59.907,37.347,36.578,0.0
4.799,7.859,46.7,41.7,1.011,1.112,0.681,0.661,471.54,1.7,21,60,0,24,39,0,64,28,0,0,21,7,3,0,25,7,0,0,1,6,0,0,35,0,0,10.0,0.125,8,52.5,60.669,66.737,40.869,39.632,0.0
4.301,8.458,51.0,36.7,1.019,1.102,0.706,0.694,414.43,0.0,21,49,0,24,35,0,53,25,0,0,21,4,3,0,18,6,0,0,0,6,0,0,31,0,0,12.2,0.094,5,48.5,49.916,53.993,34.58,34.03,0.0
5.06,8.095,48.3,39.7,1.014,1.109,0.692,0.674,469.52,1.7,21,58,0,24,40,0,63,28,0,0,21,7,3,0,23,7,0,0,1,6,0,0,35,0,0,10.3,0.095,6,53.5,58.785,64.322,40.108,39.105,0.0
8.523,7.857,40.7,42.4,1.017,1.13,0.66,0.643,463.54,8.5,22,59,0,23,37,0,62,24,0,0,18,6,1,0,25,10,0,0,5,5,0,0,34,0,0,8.5,0.145,9,49.0,59.982,66.691,38.915,37.949,0.0
7.301,7.857,40.7,42.4,1.017,1.13,0.66,0.643,463.54,8.5,22,59,0,23,37,0,62,24,0,0,18,6,1,0,25,10,0,0,5,5,0,0,34,0,0,8.5,0.145,9,49.0,59.982,66.691,38.915,37.949,0.0
9.046,7.709,41.7,43.3,1.013,1.127,0.661,0.641,462.55,6.7,22,60,0,23,37,0,63,25,0,0,19,6,1,0,26,9,0,0,4,5,0,0,34,0,0,8.3,0.143,9,49.0,60.763,67.607,39.671,38.454,0.0
9.155,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.136,8,47.0,56.552,62.983,37.455,36.213,0.0
8.523,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.136,8,47.0,56.552,62.983,37.455,36.213,0.0
8.222,8.086,44.2,40.4,1.016,1.129,0.676,0.661,420.48,7.7,22,52,0,23,34,0,55,23,0,0,19,4,1,1,21,8,0,0,4,3,0,0,31,0,1,5.8,0.127,7,46.0,52.854,58.698,35.176,34.355,1.9
8.155,8.086,44.2,40.4,1.016,1.129,0.676,0.661,420.48,7.7,22,52,0,23,34,0,55,23,0,0,19,4,1,1,21,8,0,0,4,3,0,0,31,0,1,5.8,0.127,7,46.0,52.854,58.698,35.176,34.355,1.9
9.523,8.376,44.2,40.4,1.012,1.115,0.699,0.67,435.54,5.8,22,52,0,23,34,0,55,23,0,0,19,4,1,0,21,8,1,0,3,4,0,1,31,0,0,7.7,0.127,7,46.0,52.643,57.989,36.335,34.852,0.0
9.699,7.856,42.4,42.4,1.017,1.124,0.663,0.647,463.53,5.1,22,59,0,23,37,0,62,25,0,0,19,6,1,0,25,9,0,0,3,6,0,0,34,0,0,10.2,0.129,8,49.0,59.989,66.319,39.119,38.148,0.0
9.0,7.882,43.6,41.8,1.014,1.122,0.671,0.653,433.5,5.5,22,55,0,23,35,0,58,24,0,0,19,5,1,0,23,8,0,0,3,5,0,0,32,0,0,9.1,0.121,7,47.0,55.778,61.694,36.904,35.906,0.0
8.301,7.882,43.6,41.8,1.014,1.122,0.671,0.653,433.5,5.5,22,55,0,23,35,0,58,24,0,0,19,5,1,0,23,8,0,0,3,5,0,0,32,0,0,9.1,0.121,7,47.0,55.778,61.694,36.904,35.906,0.0
8.222,8.264,45.1,39.2,1.021,1.126,0.679,0.668,421.46,5.9,22,51,0,23,34,0,54,23,0,0,19,4,1,1,20,8,0,0,3,4,0,0,31,0,1,7.8,0.111,6,46.0,52.08,57.409,34.625,34.048,2.0
8.301,8.264,45.1,39.2,1.021,1.126,0.679,0.668,421.46,5.9,22,51,0,23,34,0,54,23,0,0,19,4,1,1,20,8,0,0,3,4,0,0,31,0,1,7.8,0.111,6,46.0,52.08,57.409,34.625,34.048,2.0
9.398,7.882,43.6,41.8,1.014,1.122,0.671,0.653,433.5,5.5,22,55,0,23,35,0,58,24,0,0,19,5,1,0,23,8,0,0,3,5,0,0,32,0,0,9.1,0.138,8,47.0,55.778,61.694,36.904,35.906,0.0
8.398,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.119,7,47.0,56.552,62.983,37.455,36.213,0.0
8.699,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.136,8,47.0,56.552,62.983,37.455,36.213,0.0
9.699,7.709,41.7,43.3,1.013,1.127,0.661,0.641,462.55,6.7,22,60,0,23,37,0,63,25,0,0,19,6,1,0,26,9,0,0,4,5,0,0,34,0,0,8.3,0.143,9,49.0,60.763,67.607,39.671,38.454,0.0
9.301,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.136,8,47.0,56.552,62.983,37.455,36.213,0.0
7.301,7.857,40.7,42.4,1.017,1.13,0.66,0.643,463.54,8.5,22,59,0,23,37,0,62,24,0,0,18,6,1,0,25,10,0,0,5,5,0,0,34,0,0,8.5,0.129,8,49.0,59.982,66.691,38.915,37.949,0.0
8.222,7.709,41.7,43.3,1.013,1.127,0.661,0.641,462.55,6.7,22,60,0,23,37,0,63,25,0,0,19,6,1,0,26,9,0,0,4,5,0,0,34,0,0,8.3,0.127,8,49.0,60.763,67.607,39.671,38.454,0.0
8.398,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.119,7,47.0,56.552,62.983,37.455,36.213,0.0
8.0,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.119,7,47.0,56.552,62.983,37.455,36.213,0.0
8.046,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.119,7,47.0,56.552,62.983,37.455,36.213,0.0
8.301,7.896,43.4,41.5,1.013,1.124,0.673,0.654,418.49,7.5,22,53,0,23,34,0,56,23,0,0,19,4,1,0,22,8,0,0,4,4,0,0,31,0,0,7.5,0.125,7,46.0,53.669,59.568,35.693,34.686,0.0
8.301,7.724,42.9,42.9,1.01,1.125,0.669,0.647,432.52,7.1,22,56,0,23,35,0,59,24,0,0,19,5,1,0,24,8,0,0,4,4,0,0,32,0,0,7.1,0.119,7,47.0,56.552,62.983,37.455,36.213,0.0
8.301,7.248,43.3,46.3,1.0,1.122,0.664,0.631,485.63,4.5,23,67,0,24,39,0,70,29,0,0,22,7,1,0,31,7,0,0,3,4,0,0,36,0,0,6.0,0.129,9,51.5,66.985,75.145,44.495,42.299,0.0
8.699,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.138,8,47.0,55.771,62.066,36.699,35.707,0.0
7.699,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.121,7,47.0,55.771,62.066,36.699,35.707,0.0
8.523,7.882,41.8,41.8,1.014,1.128,0.667,0.649,433.51,9.1,22,55,0,23,35,0,58,23,0,0,18,5,1,0,23,9,0,0,5,4,0,0,32,0,0,7.3,0.138,8,47.0,55.771,62.066,36.699,35.707,0.0
8.398,7.703,40.3,43.5,1.014,1.131,0.656,0.637,477.57,8.1,22,62,0,23,38,0,65,25,0,0,18,7,1,0,27,10,0,0,5,5,0,0,35,0,0,8.1,0.138,9,50.0,62.865,70.106,40.676,39.476,0.0
8.523,7.563,40.0,44.6,1.012,1.131,0.653,0.631,491.6,7.7,22,65,0,23,39,0,68,26,0,0,18,8,1,0,29,10,0,0,5,5,0,0,36,0,0,7.7,0.147,10,51.0,65.749,73.521,42.438,41.003,0.0
5.7,7.444,42.0,44.9,1.004,1.126,0.663,0.635,513.65,7.2,23,69,0,24,42,0,73,29,0,0,21,8,1,0,31,9,0,0,5,4,0,0,38,0,0,5.8,0.137,10,54.5,69.305,77.727,45.745,43.815,0.0
8.699,8.771,40.7,37.3,1.043,1.148,0.656,0.663,517.51,8.5,22,59,0,23,40,0,62,24,0,0,18,6,1,3,22,13,0,0,5,5,0,0,37,0,3,8.5,0.113,7,52.0,61.52,67.71,38.727,39.099,5.1
6.215,8.253,42.2,40.0,1.027,1.133,0.664,0.656,371.4,6.7,17,45,0,18,29,0,47,19,0,0,16,3,1,1,18,8,0,0,3,4,0,0,27,0,1,8.9,0.149,7,38.5,46.196,50.994,29.864,29.521,2.2
5.523,8.851,42.6,37.0,1.022,1.129,0.696,0.682,477.95,13.0,23,54,0,25,37,0,57,23,1,0,21,2,2,0,20,11,1,0,7,3,0,0,34,0,1,5.6,0.158,9,50.5,55.203,60.967,37.591,36.809,1.9
8.301,7.857,43.5,41.3,1.008,1.126,0.68,0.657,361.44,10.9,16,46,0,18,31,0,50,20,0,0,16,4,2,0,19,7,0,0,5,2,0,0,27,0,0,4.3,0.04,2,41.0,46.349,51.817,31.267,30.224,0.0
8.699,7.49,42.0,44.0,1.0,1.13,0.672,0.641,374.49,12.0,16,50,0,18,32,0,54,21,0,0,16,5,2,0,22,7,0,0,6,1,0,0,28,0,0,2.0,0.037,2,42.0,50.007,56.521,33.58,32.058,0.0
5.0,8.402,39.1,42.2,1.011,1.127,0.692,0.655,537.73,10.9,22,64,0,23,41,0,68,25,0,0,17,8,1,0,27,12,2,0,7,3,0,2,37,0,0,4.7,0.132,9,53.0,64.683,72.108,44.313,41.936,0.0
5.229,8.353,48.6,37.1,1.01,1.126,0.708,0.689,292.34,11.4,18,35,0,18,25,0,38,17,0,0,16,1,0,1,13,5,0,0,4,0,0,0,22,0,1,0.0,0.053,2,34.0,35.338,39.409,24.767,24.103,2.9
4.366,7.839,48.6,40.0,0.995,1.116,0.709,0.678,274.35,11.4,18,35,0,18,24,0,38,17,0,0,16,1,0,0,14,4,0,0,4,0,0,0,21,0,0,0.0,0.053,2,33.0,34.825,39.069,24.83,23.72,0.0
4.664,7.192,45.5,45.5,0.988,1.121,0.684,0.643,316.44,9.1,18,44,0,18,27,0,47,20,0,0,16,4,0,0,20,4,0,0,4,0,0,0,24,0,0,0.0,0.064,3,36.0,43.476,49.315,30.114,28.3,0.0
5.108,7.192,45.5,45.5,0.988,1.121,0.684,0.643,316.44,9.1,18,44,0,18,27,0,47,20,0,0,16,4,0,0,20,4,0,0,4,0,0,0,24,0,0,0.0,0.064,3,36.0,43.476,49.315,30.114,28.3,0.0
5.149,8.353,48.6,37.1,1.01,1.126,0.708,0.689,292.34,11.4,18,35,0,18,25,0,38,17,0,0,16,1,0,1,13,5,0,0,4,0,0,0,22,0,1,0.0,0.053,2,34.0,35.338,39.409,24.767,24.103,2.9
6.097,8.823,48.6,37.1,1.004,1.115,0.734,0.701,308.79,11.4,18,35,0,18,25,0,38,17,1,0,16,1,0,0,13,5,1,0,4,0,0,0,22,0,1,0.0,0.053,2,34.0,35.149,39.013,25.688,24.547,2.9
4.41,10.093,48.6,37.1,1.002,1.112,0.748,0.707,353.24,11.4,18,35,0,18,25,1,38,17,0,0,16,1,0,0,13,5,1,0,4,0,0,0,22,0,1,0.0,0.053,2,34.0,35.054,38.911,26.182,24.745,2.9
4.636,9.009,47.4,34.2,1.033,1.145,0.695,0.695,342.35,10.5,18,38,0,18,28,0,41,18,0,0,16,2,0,3,13,7,0,0,4,0,0,0,25,0,3,0.0,0.049,2,37.0,39.247,43.504,26.404,26.396,7.9
4.122,7.805,46.2,41.0,1.001,1.12,0.693,0.666,304.38,10.3,18,39,0,18,26,0,42,18,0,0,16,2,0,0,16,5,0,0,4,1,0,0,23,0,0,2.6,0.071,3,35.0,39.036,43.694,27.046,25.961,0.0
5.194,9.337,48.6,34.3,1.019,1.124,0.732,0.712,326.78,11.4,18,35,0,18,26,0,38,17,1,0,16,1,0,1,12,6,1,0,4,0,0,0,23,0,2,0.0,0.053,2,35.0,35.662,39.353,25.625,24.93,5.7
5.444,9.337,48.6,34.3,1.019,1.124,0.732,0.712,326.78,11.4,18,35,0,18,26,0,38,17,1,0,16,1,0,1,12,6,1,0,4,0,0,0,23,0,2,0.0,0.053,2,35.0,35.662,39.353,25.625,24.93,5.7
5.0,8.701,41.7,40.0,1.012,1.125,0.705,0.672,522.08,11.7,26,60,0,27,40,0,64,25,1,0,20,5,1,0,24,11,2,0,7,2,0,1,36,0,1,3.3,0.125,8,54.0,60.72,67.508,42.307,40.335,1.7
5.0,7.124,36.6,49.3,0.993,1.138,0.656,0.609,505.77,12.7,17,71,0,17,41,0,76,26,0,0,12,14,0,0,35,10,1,0,9,0,0,1,36,0,0,0.0,0.105,8,49.5,70.479,80.802,46.597,43.228,0.0
7.26,9.022,50.0,36.1,1.013,1.107,0.732,0.707,324.78,5.6,20,36,0,21,26,0,39,18,1,0,17,1,1,0,13,5,1,0,2,2,0,0,23,0,1,5.6,0.077,3,37.0,36.484,39.851,26.347,25.461,2.8
6.339,8.065,50.0,38.9,1.004,1.109,0.708,0.684,290.34,5.6,20,36,0,21,25,0,39,18,0,0,17,1,1,0,14,4,0,0,2,2,0,0,22,0,0,5.6,0.051,2,36.0,36.16,39.907,25.489,24.633,0.0
8.886,7.724,43.1,44.8,0.998,1.124,0.685,0.646,448.01,8.6,17,58,0,19,36,0,62,25,1,0,18,7,2,0,26,7,1,0,5,1,0,0,32,0,1,1.7,0.081,5,46.5,57.88,65.212,39.716,37.444,1.7
5.921,7.045,43.9,47.4,0.992,1.121,0.668,0.628,401.55,5.3,20,57,0,21,34,0,61,25,0,0,17,8,1,0,27,5,0,0,3,2,0,0,30,0,0,3.5,0.098,6,45.0,56.563,63.896,38.063,35.815,0.0
5.7,7.933,46.2,41.0,1.008,1.127,0.686,0.663,309.37,7.7,15,39,0,17,26,0,42,18,0,0,14,4,2,1,16,5,0,0,3,1,0,0,23,0,1,2.6,0.024,1,35.5,39.331,43.95,26.739,25.85,2.6
5.0,9.073,40.3,40.3,1.02,1.124,0.703,0.671,562.52,8.1,22,62,0,25,40,0,65,25,2,0,19,6,3,0,25,12,3,0,5,4,0,1,37,0,2,6.5,0.138,9,54.0,63.262,69.704,43.585,41.603,3.2
6.2,7.577,38.8,44.8,1.012,1.141,0.649,0.627,507.63,10.4,22,67,0,23,40,0,70,26,0,0,18,8,1,1,30,11,0,0,7,3,0,0,37,0,1,4.5,0.186,13,52.0,67.81,76.438,43.478,41.999,1.5
5.444,10.316,40.9,31.8,1.05,1.14,0.712,0.709,453.89,11.4,18,44,0,21,32,0,46,18,1,0,17,1,3,2,14,12,2,0,5,3,0,1,30,0,3,6.8,0.109,5,44.0,46.218,50.154,31.341,31.193,6.8
5.444,9.573,40.4,36.2,1.034,1.133,0.706,0.688,449.93,10.6,18,47,0,21,32,0,49,19,1,0,17,2,3,1,17,11,2,0,5,3,0,1,30,0,2,6.4,0.102,5,44.0,48.589,53.23,33.165,32.337,4.3
6.0,7.911,43.1,41.2,1.011,1.126,0.676,0.656,403.48,9.8,21,51,0,21,35,0,56,22,0,0,15,7,0,0,21,8,0,0,5,3,0,0,30,0,0,5.9,0.0,0,45.5,51.56,57.441,34.483,33.466,0.0
5.301,7.744,38.6,45.7,1.012,1.133,0.655,0.627,542.09,7.1,17,70,0,17,43,0,75,27,1,0,14,13,0,0,32,11,1,0,5,5,0,0,38,0,1,7.1,0.107,8,51.5,70.84,79.295,45.818,43.884,1.4
7.886,7.956,41.1,41.1,1.014,1.133,0.67,0.652,445.53,12.5,21,56,0,23,37,0,60,23,0,0,17,6,2,0,23,10,0,0,7,3,0,0,33,0,0,5.4,0.1,6,49.5,56.763,63.438,37.495,36.509,0.0
8.886,7.136,38.0,47.9,1.004,1.136,0.641,0.611,506.67,8.5,17,71,0,19,40,0,74,27,0,0,16,11,2,0,34,10,0,0,6,4,0,0,37,0,0,5.6,0.108,8,50.5,71.29,80.64,45.512,43.363,0.0
7.041,9.048,43.8,37.5,1.021,1.125,0.71,0.687,579.1,9.4,22,64,0,25,44,0,68,28,1,1,20,7,2,1,24,12,2,0,6,3,0,1,40,1,2,4.7,0.118,8,59.0,65.342,71.974,45.455,43.939,3.1
8.602,6.859,37.5,50.0,0.999,1.136,0.635,0.599,548.76,7.5,17,80,0,19,43,0,83,30,0,0,16,14,2,0,40,10,0,0,6,4,0,0,40,0,0,5.0,0.084,7,53.5,79.941,90.886,50.796,47.943,0.0
9.0,6.781,37.3,50.6,0.998,1.136,0.633,0.596,562.79,7.2,17,83,0,19,44,0,86,31,0,0,16,15,2,0,42,10,0,0,6,4,0,0,41,0,0,4.8,0.093,8,54.5,82.825,94.301,52.557,49.47,0.0
7.824,9.485,47.6,31.0,1.045,1.141,0.698,0.71,398.37,9.5,22,42,0,23,32,0,45,20,0,0,19,1,1,3,13,9,0,0,4,2,0,0,29,0,3,4.8,0.089,4,44.0,43.902,47.922,29.313,29.826,7.1
6.902,7.288,41.0,45.9,1.0,1.131,0.661,0.629,444.59,9.8,18,61,0,19,37,0,65,25,0,0,17,8,1,0,28,8,0,0,6,2,0,0,33,0,0,3.3,0.092,6,47.0,60.985,68.976,40.319,38.353,0.0
5.0,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
8.561,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
5.7,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,0,0,3,1,0,0,16,0,0,3.7,0.034,1,24.5,27.167,30.365,18.517,17.886,0.0
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
5.68,8.381,44.1,42.4,1.003,1.121,0.705,0.666,494.46,8.5,23,59,0,23,38,0,63,26,2,0,19,7,0,0,25,8,2,0,5,1,0,0,34,0,2,1.7,0.111,7,49.5,59.203,66.156,41.574,39.272,3.4
7.546,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
6.69,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
6.114,7.797,45.9,41.0,1.0,1.122,0.694,0.666,475.6,11.5,29,61,0,30,40,0,65,28,0,0,25,3,1,0,25,8,0,0,7,1,0,0,36,0,0,1.6,0.092,6,55.5,60.992,68.434,42.347,40.606,0.0
5.301,8.268,46.6,37.9,1.011,1.127,0.699,0.68,479.56,12.1,29,58,0,30,40,0,62,27,0,0,25,2,1,1,22,9,0,0,7,1,0,0,36,0,1,1.7,0.097,6,55.5,58.621,65.359,40.523,39.462,1.7
4.451,7.958,46.6,39.7,1.002,1.121,0.7,0.674,461.57,12.1,29,58,0,30,39,0,62,27,0,0,25,2,1,0,23,8,0,0,7,1,0,0,35,0,0,1.7,0.097,6,54.5,58.109,65.019,40.586,39.079,0.0
