pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
10.385,7.406,47.9,43.8,0.991,1.113,0.694,0.657,355.47,6.3,6.0,48.0,0.0,13.0,30.0,0.0,51.0,23.0,0.0,1.0,16.0,6.0,6.0,0.0,21.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,1.0,0.0,2.1,0.039,2.0,41.0,47.585,53.441,33.324,31.52,0.0
7.74,8.202,42.3,42.3,1.014,1.118,0.684,0.655,426.53,3.8,6.0,52.0,0.0,14.0,33.0,0.0,55.0,22.0,0.0,0.0,16.0,6.0,8.0,0.0,22.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,30.0,0.0,0.0,9.6,0.073,4.0,44.0,52.753,58.116,35.546,34.072,0.0
8.174,7.24,44.2,46.2,0.998,1.119,0.668,0.634,376.49,3.8,6.0,52.0,0.0,12.0,31.0,0.0,55.0,23.0,0.0,0.0,16.0,7.0,6.0,0.0,24.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,28.0,0.0,0.0,5.8,0.055,3.0,40.0,51.905,58.192,34.75,32.982,0.0
9.075,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,6.0,55.0,0.0,12.0,32.0,0.0,58.0,24.0,0.0,0.0,16.0,8.0,6.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,29.0,0.0,0.0,5.5,0.069,4.0,41.0,54.789,61.607,36.512,34.509,0.0
10.699,7.1,43.6,47.3,0.996,1.12,0.664,0.627,390.52,3.6,6.0,55.0,0.0,12.0,32.0,0.0,58.0,24.0,0.0,0.0,16.0,8.0,6.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,29.0,0.0,0.0,5.5,0.069,4.0,41.0,54.789,61.607,36.512,34.509,0.0
9.917,6.773,44.1,49.2,0.985,1.12,0.667,0.621,399.58,5.1,6.0,59.0,0.0,13.0,33.0,0.0,62.0,26.0,0.0,0.0,18.0,8.0,7.0,0.0,29.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,0.0,1.7,0.065,4.0,43.0,58.12,66.102,39.37,36.627,0.0
7.857,7.028,45.5,47.3,0.99,1.116,0.674,0.633,386.53,3.6,6.0,55.0,0.0,13.0,32.0,0.0,58.0,25.0,0.0,0.0,18.0,7.0,7.0,0.0,26.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,0.0,3.6,0.086,5.0,42.0,54.461,61.398,37.057,34.794,0.0
6.245,6.843,40.5,50.0,0.998,1.126,0.642,0.606,287.39,2.4,6.0,42.0,0.0,7.0,24.0,0.0,45.0,17.0,0.0,0.0,8.0,9.0,1.0,0.0,21.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,21.0,0.0,0.0,7.1,0.022,1.0,28.0,41.92,47.279,26.983,25.434,0.0
9.409,12.107,45.0,20.0,1.141,1.216,0.644,0.732,242.13,0.0,6.0,20.0,0.0,7.0,16.0,0.0,20.0,9.0,0.0,0.0,7.0,2.0,1.0,6.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,6.0,5.0,0.05,1.0,20.0,22.822,24.324,12.887,14.649,30.0
8.62,9.408,45.0,35.0,1.064,1.165,0.654,0.675,188.16,0.0,6.0,20.0,0.0,7.0,13.0,0.0,20.0,9.0,0.0,0.0,7.0,2.0,1.0,3.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,3.0,5.0,0.05,1.0,17.0,21.283,23.305,13.074,13.499,15.0
7.337,6.717,36.6,51.2,0.998,1.138,0.629,0.591,275.39,7.3,6.0,41.0,0.0,7.0,22.0,0.0,43.0,15.0,0.0,0.0,7.0,8.0,1.0,0.0,21.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,20.0,0.0,0.0,4.9,0.047,2.0,26.0,40.912,46.651,25.779,24.235,0.0
7.398,6.838,44.8,48.3,0.983,1.12,0.675,0.628,198.29,6.9,11.0,29.0,0.0,11.0,17.0,0.0,31.0,13.0,0.0,0.0,9.0,4.0,0.0,0.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,22.5,28.505,32.488,19.58,18.204,0.0
