pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.07,7.116,42.4,47.0,0.995,1.126,0.664,0.627,469.64,7.6,22,66,0,23,39,0,70,28,0,0,20,8,1,0,31,7,0,0,5,2,0,0,35,0,0,3.0,0.129,9,51.0,65.65,74.308,43.836,41.385,0.0
7.9,6.704,38.8,50.6,0.991,1.134,0.643,0.601,569.83,8.2,22,85,0,23,46,0,89,33,0,0,20,13,1,0,43,9,0,0,7,2,0,0,42,0,0,2.4,0.135,12,58.0,84.272,96.381,54.654,51.062,0.0
8.42,7.158,42.0,46.9,0.996,1.132,0.662,0.626,579.79,8.6,26,81,0,27,49,0,87,34,0,0,22,12,1,1,38,9,0,0,7,1,0,0,43,0,1,1.2,0.092,8,63.0,80.69,91.68,53.614,50.677,1.2
5.9,9.225,40.6,46.9,0.998,1.124,0.692,0.64,295.2,6.3,11,32,0,11,18,1,33,13,0,0,9,4,0,0,15,4,1,0,2,1,0,0,17,0,1,3.1,0.182,6,23.5,31.945,35.954,22.148,20.47,3.1
6.9,7.285,41.4,46.6,1.003,1.133,0.655,0.624,422.55,6.9,16,58,0,17,35,0,62,24,0,0,15,9,1,1,27,7,0,0,4,2,0,0,31,0,1,3.4,0.081,5,44.0,58.178,65.734,38.006,36.22,1.7
5.1,11.248,39.4,42.4,1.01,1.125,0.732,0.666,371.2,9.1,11,33,0,12,20,0,34,13,0,0,10,3,1,0,14,6,1,1,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.331,37.126,24.154,21.971,3.0
4.0,10.104,39.0,46.3,1.005,1.124,0.705,0.64,414.27,4.9,11,41,0,12,23,0,42,16,0,0,10,6,1,0,19,6,1,1,2,3,0,0,22,0,1,7.3,0.214,9,29.5,41.207,46.082,28.887,26.245,2.4
5.9,11.49,41.9,41.9,1.007,1.117,0.747,0.676,356.18,6.5,11,31,0,12,19,0,32,13,0,0,10,3,1,0,13,5,1,1,2,2,0,0,18,0,1,6.5,0.188,6,25.5,31.229,34.627,23.148,20.95,3.2
4.9,10.889,41.2,44.1,1.003,1.119,0.733,0.661,370.21,5.9,11,34,0,12,20,0,35,14,0,0,10,4,1,0,15,5,1,1,2,2,0,0,19,0,1,5.9,0.171,6,26.5,34.113,38.042,24.909,22.477,2.9
5.78,7.099,44.4,46.7,0.991,1.121,0.674,0.634,319.44,6.7,17,45,0,18,26,0,47,20,0,0,16,4,1,0,21,4,0,0,3,1,0,0,24,0,0,2.2,0.149,7,35.5,44.585,50.441,30.324,28.52,0.0
4.2,11.49,41.9,41.9,1.007,1.117,0.747,0.676,356.18,6.5,11,31,0,12,19,0,32,13,0,0,10,3,1,0,13,5,1,1,2,2,0,0,18,0,1,6.5,0.188,6,25.5,31.229,34.627,23.148,20.95,3.2
4.8,11.49,41.9,41.9,1.007,1.117,0.747,0.676,356.18,6.5,11,31,0,12,19,0,32,13,0,0,10,3,1,0,13,5,1,1,2,2,0,0,18,0,1,6.5,0.188,6,25.5,31.229,34.627,23.148,20.95,3.2
4.8,9.957,40.0,47.5,0.997,1.122,0.711,0.638,398.27,5.0,11,40,0,12,22,0,41,16,0,0,10,6,1,0,19,5,1,1,2,2,0,0,21,0,1,5.0,0.22,9,28.5,39.88,44.873,28.432,25.53,2.5
5.9,15.063,39.4,39.4,1.012,1.117,0.813,0.706,497.09,9.1,11,33,0,12,21,0,34,13,0,0,10,3,1,0,13,7,2,2,3,2,0,0,20,0,2,6.1,0.176,6,27.5,33.4,36.846,26.813,23.288,6.1
5.2,9.744,39.5,50.0,0.988,1.123,0.71,0.627,370.26,5.3,11,38,0,11,20,0,39,15,0,0,9,6,0,0,19,4,1,1,2,1,0,0,19,0,1,2.6,0.205,8,25.5,37.552,42.663,26.978,23.816,2.6
7.48,6.939,41.6,48.7,0.995,1.126,0.655,0.616,784.08,5.3,24,113,0,30,63,0,118,47,0,0,32,15,6,0,55,11,0,0,6,5,0,0,58,0,0,4.4,0.153,18,81.0,112.396,127.209,73.961,69.609,0.0
4.0,6.21,33.3,55.6,0.993,1.144,0.607,0.562,279.43,6.7,5,45,0,6,21,0,46,15,0,0,4,11,1,0,25,5,0,0,3,2,0,0,20,0,0,4.4,0.152,7,24.5,44.68,51.481,27.302,25.289,0.0
6.2,11.316,41.4,44.8,0.997,1.118,0.748,0.663,328.17,6.9,11,29,0,11,17,0,30,12,0,0,9,3,0,0,13,4,1,1,2,1,0,0,16,0,1,3.4,0.167,5,22.5,28.902,32.418,21.693,19.235,3.4
7.89,6.075,36.1,55.7,0.983,1.138,0.621,0.569,370.6,6.6,12,61,0,12,28,0,62,22,0,0,11,11,0,0,34,5,0,0,4,1,0,0,27,0,0,1.6,0.21,13,34.0,59.989,69.431,37.898,34.702,0.0
5.89,5.885,40.6,56.3,0.972,1.126,0.64,0.578,376.64,3.1,12,64,0,12,31,0,67,26,0,0,12,14,0,0,36,2,0,0,2,0,0,0,28,0,0,0.0,0.075,5,37.0,62.225,72.055,40.955,36.998,0.0
4.5,6.438,31.4,54.3,1.001,1.15,0.6,0.563,225.33,8.6,5,35,0,6,16,0,35,11,0,0,4,7,1,0,19,5,0,0,3,2,0,0,16,0,0,5.7,0.2,7,19.5,35.029,40.235,21.017,19.708,0.0
5.0,5.685,32.4,59.5,0.983,1.145,0.597,0.541,210.36,5.4,5,37,0,5,15,0,37,12,0,0,3,9,0,0,22,3,0,0,2,1,0,0,15,0,0,2.7,0.216,8,17.5,36.367,42.358,22.08,20.026,0.0
4.5,5.685,32.4,59.5,0.983,1.145,0.597,0.541,210.36,5.4,5,37,0,5,15,0,37,12,0,0,3,9,0,0,22,3,0,0,2,1,0,0,15,0,0,2.7,0.189,7,17.5,36.367,42.358,22.08,20.026,0.0
4.5,5.774,32.4,58.8,0.985,1.145,0.598,0.544,196.33,5.9,5,34,0,5,14,0,34,11,0,0,3,8,0,0,20,3,0,0,2,1,0,0,14,0,0,2.9,0.206,7,16.5,33.483,38.943,20.319,18.499,0.0
7.5,7.618,44.6,43.5,1.007,1.119,0.673,0.648,700.85,4.3,24,92,0,30,57,0,97,41,0,0,32,9,6,0,40,11,0,0,4,7,0,0,52,0,0,7.6,0.155,15,75.0,92.603,102.933,61.909,59.572,0.0
7.65,6.228,36.4,54.5,0.986,1.138,0.625,0.575,342.54,7.3,12,55,0,12,26,0,56,20,0,0,11,9,0,0,30,5,0,0,4,1,0,0,25,0,0,1.8,0.196,11,32.0,54.221,62.6,34.376,31.649,0.0
8.35,7.618,44.6,43.5,1.007,1.119,0.673,0.648,700.85,4.3,24,92,0,30,57,0,97,41,0,0,32,9,6,0,40,11,0,0,4,7,0,0,52,0,0,7.6,0.155,15,75.0,92.603,102.933,61.909,59.572,0.0
8.47,7.279,43.3,46.2,1.001,1.121,0.663,0.632,756.97,3.8,24,104,0,30,61,0,109,45,0,0,32,13,6,0,48,11,0,0,4,7,0,0,56,0,0,6.7,0.174,19,79.0,104.138,116.593,68.955,65.679,0.0
7.44,7.537,46.4,43.6,1.001,1.114,0.681,0.652,829.03,3.6,35,110,0,41,69,0,117,51,0,0,40,11,6,0,48,11,0,0,4,7,0,0,62,0,0,6.4,0.145,17,92.5,110.138,122.593,74.955,71.679,0.0
8.01,5.95,35.8,56.7,0.981,1.138,0.618,0.564,398.66,6.0,12,67,0,12,30,0,68,24,0,0,11,13,0,0,38,5,0,0,4,1,0,0,29,0,0,1.5,0.221,15,36.0,65.756,76.261,41.421,37.756,0.0
7.67,7.438,43.9,44.9,1.004,1.12,0.668,0.639,728.91,4.1,24,98,0,30,59,0,103,43,0,0,32,11,6,0,44,11,0,0,4,7,0,0,54,0,0,7.1,0.165,17,77.0,98.37,109.763,65.432,62.625,0.0
7.58,7.269,43.0,46.0,0.999,1.123,0.665,0.632,726.95,6.0,24,100,0,30,59,0,105,43,0,0,32,11,6,0,46,11,0,0,6,5,0,0,54,0,0,5.0,0.162,17,77.0,99.919,112.341,66.535,63.238,0.0
7.119,7.103,40.6,48.4,1.004,1.131,0.644,0.612,454.59,3.1,16,64,0,17,36,0,67,26,0,0,15,11,1,1,31,7,0,0,2,4,0,0,33,0,1,6.3,0.149,10,45.0,64.28,72.402,41.188,39.187,1.6
6.648,9.287,40.6,46.9,1.004,1.121,0.687,0.638,594.38,3.1,16,64,0,17,37,2,67,26,0,0,15,11,1,0,30,8,2,0,2,4,0,0,34,0,2,6.3,0.149,10,46.0,64.225,71.745,43.955,40.854,3.1
6.656,6.726,40.3,50.7,0.995,1.127,0.642,0.602,450.63,3.0,16,67,0,17,36,0,70,27,0,0,15,12,1,0,34,6,0,0,2,4,0,0,33,0,0,6.0,0.143,10,45.0,66.65,75.477,43.012,40.331,0.0
7.013,6.975,43.1,48.3,0.994,1.121,0.66,0.621,404.55,3.4,16,58,0,18,33,0,61,25,0,0,17,8,2,0,28,5,0,0,2,3,0,0,30,0,0,5.2,0.131,8,43.0,57.672,65.022,38.273,36.036,0.0
7.16,7.823,45.3,41.9,1.01,1.117,0.679,0.657,672.79,4.7,24,86,0,30,55,0,91,39,0,0,32,7,6,0,36,11,0,0,4,7,0,0,50,0,0,8.1,0.143,13,73.0,86.836,96.102,58.387,56.518,0.0
7.328,6.962,41.3,49.2,0.999,1.13,0.647,0.611,438.59,3.2,16,63,0,17,35,0,66,26,0,0,15,11,1,1,31,6,0,0,2,3,0,0,32,0,1,4.8,0.136,9,44.0,62.952,71.193,40.733,38.472,1.6
6.611,7.222,41.0,47.5,1.006,1.131,0.646,0.617,440.56,3.3,16,61,0,17,35,0,64,25,0,0,15,10,1,1,29,7,0,0,2,4,0,0,32,0,1,6.6,0.125,8,44.0,61.396,68.987,39.426,37.66,1.6
6.81,6.862,39.7,50.0,1.0,1.128,0.639,0.604,466.63,2.9,16,68,0,17,37,0,71,27,0,0,15,12,1,0,34,7,0,0,2,5,0,0,34,0,0,7.4,0.155,11,46.0,67.978,76.687,43.466,41.046,0.0
6.301,7.531,40.3,46.3,1.018,1.142,0.639,0.619,504.6,3.0,16,67,0,17,39,0,70,27,0,0,15,12,1,3,31,9,0,0,2,4,0,0,36,0,3,6.0,0.143,10,48.0,68.189,76.497,42.824,41.481,4.5
6.824,8.411,44.3,42.6,1.01,1.118,0.7,0.663,513.07,3.3,21,61,0,22,39,0,65,27,1,0,19,8,1,1,26,8,2,0,2,3,0,1,35,0,2,4.9,0.108,7,50.5,61.585,68.226,42.716,40.433,3.3
7.097,8.055,40.6,48.4,1.0,1.123,0.666,0.622,515.49,3.1,16,64,0,17,36,1,67,26,0,0,15,11,1,0,31,7,1,0,2,4,0,0,33,0,1,6.3,0.149,10,45.0,63.996,71.904,42.603,39.829,1.6
7.041,7.846,44.3,44.3,1.004,1.119,0.686,0.649,478.63,3.3,21,61,0,22,38,0,65,27,0,0,19,8,1,1,27,7,1,0,2,3,0,1,34,0,1,4.9,0.108,7,49.5,61.261,68.282,41.858,39.606,1.6
6.824,7.202,42.1,47.4,1.003,1.129,0.653,0.621,410.53,3.5,16,57,0,17,33,0,60,24,0,0,15,9,1,1,27,6,0,0,2,3,0,0,30,0,1,5.3,0.117,7,42.0,57.185,64.362,37.211,35.419,1.8
7.553,6.702,48.7,48.7,0.976,1.109,0.689,0.635,261.39,2.6,12,39,0,13,23,0,42,19,0,0,14,5,1,0,19,1,0,0,1,0,0,0,20,0,0,0.0,0.024,1,30.0,38.054,43.235,26.858,24.763,0.0
6.462,8.091,41.7,48.3,0.996,1.121,0.673,0.626,485.46,3.3,16,60,0,17,34,1,63,25,0,0,15,10,1,0,29,6,1,0,2,3,0,0,31,0,1,5.0,0.127,8,43.0,59.785,67.279,40.387,37.588,1.7
6.708,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,16,64,0,17,35,0,67,26,0,0,15,11,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.149,10,44.0,63.767,72.062,41.25,38.804,0.0
7.018,7.583,44.3,44.3,1.008,1.124,0.667,0.642,462.56,3.3,21,61,0,22,38,0,65,27,0,0,19,8,1,1,27,7,0,0,2,4,0,0,34,0,1,6.6,0.108,7,49.5,61.512,68.572,40.665,39.134,1.6
7.046,7.555,45.6,45.6,0.992,1.111,0.697,0.649,430.61,3.5,21,57,0,22,35,0,61,26,0,0,19,7,1,0,26,5,1,0,2,2,0,1,31,0,0,3.5,0.098,6,46.5,56.538,63.318,39.705,36.981,0.0
6.824,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,16,64,0,17,35,0,67,26,0,0,15,11,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.149,10,44.0,63.767,72.062,41.25,38.804,0.0
7.009,7.551,44.3,45.9,0.996,1.114,0.687,0.643,460.64,3.3,21,61,0,22,37,0,65,27,0,0,19,8,1,0,28,6,1,0,2,3,0,1,33,0,0,4.9,0.123,8,48.5,60.749,67.942,41.921,39.223,0.0
7.0,7.256,39.3,49.2,0.999,1.124,0.658,0.614,442.63,3.3,15,61,0,16,34,0,64,24,0,0,13,11,1,0,30,7,1,0,2,4,0,1,31,0,0,6.6,0.156,10,42.5,60.96,68.567,40.137,37.464,0.0
6.481,6.776,41.7,50.0,0.993,1.124,0.651,0.609,406.57,3.3,16,60,0,17,33,0,63,25,0,0,15,10,1,0,30,5,0,0,2,3,0,0,30,0,0,5.0,0.127,8,42.0,59.556,67.438,39.034,36.562,0.0
7.06,7.273,45.6,45.6,0.996,1.116,0.676,0.641,414.54,3.5,21,57,0,22,35,0,61,26,0,0,19,7,1,0,26,5,0,0,2,3,0,0,31,0,0,5.3,0.098,6,46.5,56.789,63.607,38.512,36.509,0.0
6.839,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,16,64,0,17,35,0,67,26,0,0,15,11,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.149,10,44.0,63.767,72.062,41.25,38.804,0.0
6.328,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,16,61,0,17,34,0,64,25,0,0,15,10,1,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.125,8,43.0,60.883,68.647,39.489,37.277,0.0
7.432,7.583,44.3,44.3,1.008,1.124,0.667,0.642,462.56,3.3,21,61,0,22,38,0,65,27,0,0,19,8,1,1,27,7,0,0,2,4,0,0,34,0,1,6.6,0.123,8,49.5,61.512,68.572,40.665,39.134,1.6
6.492,6.822,40.6,50.0,0.996,1.126,0.645,0.606,436.6,3.1,16,64,0,17,35,0,67,26,0,0,15,11,1,0,32,6,0,0,2,4,0,0,32,0,0,6.3,0.149,10,44.0,63.767,72.062,41.25,38.804,0.0
7.081,6.927,41.0,49.2,0.998,1.125,0.647,0.611,422.57,3.3,16,61,0,17,34,0,64,25,0,0,15,10,1,0,30,6,0,0,2,4,0,0,31,0,0,6.6,0.141,9,43.0,60.883,68.647,39.489,37.277,0.0
7.75,6.863,38.6,51.1,0.991,1.129,0.651,0.602,603.91,5.7,23,88,0,25,46,0,91,34,0,0,21,13,2,0,45,9,1,0,5,3,0,1,43,0,0,3.4,0.187,17,59.5,87.239,99.344,57.268,52.974,0.0
4.73,7.369,48.7,43.6,0.987,1.113,0.701,0.66,287.39,7.7,21,39,0,21,25,0,42,19,0,0,17,2,0,0,17,3,0,0,3,0,0,0,22,0,0,0.0,0.071,3,35.5,38.491,43.401,27.347,25.752,0.0
7.585,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,13,24,0,45,19,0,0,13,6,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.067,3,31.0,42.592,48.069,28.529,26.719,0.0
3.55,8.161,39.4,42.4,1.031,1.164,0.641,0.633,269.3,9.1,11,33,0,11,20,0,34,13,0,0,9,4,0,3,14,6,0,0,3,0,0,0,19,0,3,0.0,0.118,4,25.5,34.029,38.42,21.159,20.902,9.1
7.77,6.558,47.6,50.0,0.975,1.111,0.681,0.626,275.42,2.4,12,42,0,13,24,0,45,20,0,0,14,6,1,0,21,1,0,0,1,0,0,0,21,0,0,0.0,0.044,2,31.0,40.938,46.65,28.62,26.289,0.0
6.0,7.09,40.3,48.4,1.003,1.133,0.645,0.612,439.58,4.8,12,62,0,14,35,0,65,25,0,0,14,11,2,1,30,7,0,0,3,3,0,0,32,0,1,4.8,0.108,7,43.0,62.17,70.276,39.978,37.967,1.6
9.22,7.385,37.5,45.8,1.007,1.14,0.647,0.62,177.23,12.5,10,24,0,10,14,0,25,9,0,0,7,2,0,0,11,4,0,0,3,1,0,0,13,0,0,4.2,0.12,3,19.0,24.167,27.365,15.517,14.886,0.0
9.07,8.054,37.5,45.8,0.997,1.128,0.696,0.64,193.3,12.5,10,24,0,10,14,0,25,9,0,0,7,2,0,0,11,4,1,0,3,0,0,1,13,0,0,0.0,0.12,3,19.0,23.916,27.076,16.71,15.359,0.0
7.523,7.174,35.1,51.4,0.994,1.134,0.654,0.599,265.42,8.1,6,37,0,7,19,0,38,13,0,0,6,7,1,0,19,5,1,0,3,1,0,1,18,0,0,2.7,0.079,3,23.0,36.778,41.946,24.211,22.181,0.0
3.54,7.858,40.0,46.7,0.998,1.131,0.681,0.635,235.74,10.0,11,30,0,11,17,0,31,12,1,0,9,3,0,0,14,4,1,0,3,0,0,0,16,0,1,0.0,0.129,4,22.5,29.931,33.93,20.443,19.053,3.3
5.2,6.936,40.7,48.1,0.99,1.132,0.66,0.618,187.27,11.1,11,27,0,11,15,0,28,11,0,0,9,2,0,0,13,3,0,0,3,0,0,0,14,0,0,0.0,0.107,3,20.5,26.723,30.571,17.824,16.698,0.0
4.94,11.341,37.5,41.7,1.006,1.122,0.753,0.683,272.19,12.5,10,24,0,10,15,1,25,9,0,0,7,2,0,0,10,5,2,0,3,0,0,1,14,0,1,0.0,0.12,3,20.0,24.145,26.917,18.063,16.384,4.2
3.89,7.679,37.0,48.1,0.993,1.129,0.684,0.625,207.33,11.1,10,27,0,10,15,0,28,10,0,0,7,3,0,0,13,4,1,0,3,0,0,1,14,0,0,0.0,0.143,4,20.0,26.8,30.491,18.472,16.885,0.0
7.62,7.454,40.5,48.6,0.992,1.129,0.675,0.624,275.81,8.1,12,37,0,12,20,0,38,15,1,0,10,5,0,0,18,4,1,0,3,0,0,0,19,0,1,0.0,0.132,5,26.0,36.698,41.761,24.966,23.106,2.7
3.24,7.858,40.0,46.7,0.998,1.131,0.681,0.635,235.74,10.0,11,30,0,11,17,0,31,12,1,0,9,3,0,0,14,4,1,0,3,0,0,0,16,0,1,0.0,0.129,4,22.5,29.931,33.93,20.443,19.053,3.3
3.83,7.679,37.0,48.1,0.993,1.129,0.684,0.625,207.33,11.1,10,27,0,10,15,0,28,10,0,0,7,3,0,0,13,4,1,0,3,0,0,1,14,0,0,0.0,0.143,4,20.0,26.8,30.491,18.472,16.885,0.0
9.045,8.509,40.0,40.0,1.038,1.167,0.647,0.646,255.27,10.0,11,30,0,11,19,0,31,12,0,0,9,3,0,3,12,6,0,0,3,0,0,0,18,0,3,0.0,0.097,3,24.5,31.145,35.005,19.398,19.375,10.0
4.53,8.161,39.4,42.4,1.031,1.164,0.641,0.633,269.3,9.1,11,33,0,11,20,0,34,13,0,0,9,4,0,3,14,6,0,0,3,0,0,0,19,0,3,0.0,0.118,4,25.5,34.029,38.42,21.159,20.902,9.1
8.721,8.104,35.1,48.6,1.003,1.132,0.678,0.622,299.86,8.1,6,37,0,7,20,0,38,13,1,0,6,7,1,0,18,6,2,0,3,1,0,1,19,0,1,2.7,0.079,3,24.0,37.102,41.89,25.068,23.008,2.7
7.58,7.438,43.9,44.9,1.004,1.12,0.668,0.639,728.91,4.1,24,98,0,30,59,0,103,43,0,0,32,11,6,0,44,11,0,0,4,7,0,0,54,0,0,7.1,0.165,17,77.0,98.37,109.763,65.432,62.625,0.0
6.06,8.207,36.8,47.4,1.003,1.129,0.686,0.632,311.87,7.9,6,38,0,7,22,0,40,14,1,0,6,8,1,0,18,6,2,0,3,1,0,1,20,0,1,2.6,0.075,3,26.0,38.102,42.89,26.068,24.008,2.6
9.095,8.014,31.3,50.0,0.996,1.135,0.684,0.613,128.22,12.5,5,16,0,5,8,0,16,5,0,0,3,2,0,0,8,3,1,0,2,0,0,1,8,0,0,0.0,0.125,2,10.5,15.931,18.162,10.943,9.81,0.0
4.678,7.174,35.1,51.4,0.994,1.134,0.654,0.599,265.42,8.1,6,37,0,7,19,0,38,13,0,0,6,7,1,0,19,5,1,0,3,1,0,1,18,0,0,2.7,0.079,3,23.0,36.778,41.946,24.211,22.181,0.0
9.585,8.207,36.8,47.4,1.003,1.129,0.686,0.632,311.87,7.9,6,38,0,7,22,0,40,14,1,0,6,8,1,0,18,6,2,0,3,1,0,1,20,0,1,2.6,0.075,3,26.0,38.102,42.89,26.068,24.008,2.6
4.0,6.648,34.1,54.5,0.985,1.138,0.643,0.58,292.5,9.1,5,44,0,6,22,0,46,15,0,0,4,11,1,0,24,5,1,0,4,0,0,1,20,0,0,0.0,0.043,2,25.5,43.32,50.065,28.285,25.541,0.0
8.88,8.054,37.5,45.8,0.997,1.128,0.696,0.64,193.3,12.5,10,24,0,10,14,0,25,9,0,0,7,2,0,0,11,4,1,0,3,0,0,1,13,0,0,0.0,0.12,3,19.0,23.916,27.076,16.71,15.359,0.0
8.9,9.858,40.7,44.4,0.998,1.126,0.71,0.656,266.16,11.1,11,27,0,11,16,1,28,11,0,0,9,2,0,0,12,4,1,0,3,0,0,0,15,0,1,0.0,0.107,3,21.5,26.953,30.413,19.176,17.723,3.7
4.3,7.704,38.9,44.4,1.018,1.143,0.644,0.627,277.33,8.3,11,36,0,12,21,0,37,14,0,0,10,4,1,1,16,6,0,0,3,2,0,0,20,0,1,5.6,0.189,7,27.5,36.658,41.16,23.193,22.565,2.8
8.26,6.773,42.4,49.2,0.985,1.127,0.664,0.617,399.59,8.5,22,59,0,22,33,0,62,25,0,0,18,7,0,0,29,5,0,0,5,0,0,0,30,0,0,0.0,0.177,11,44.0,58.112,66.474,39.165,36.429,0.0
7.9,7.711,40.4,43.9,1.017,1.128,0.651,0.634,439.51,5.3,12,57,0,16,35,0,60,23,0,0,15,8,4,0,25,9,0,0,3,6,0,0,32,0,0,10.5,0.133,8,45.0,57.989,64.319,37.119,36.148,0.0
7.538,7.132,44.9,46.9,0.996,1.116,0.668,0.632,349.46,2.0,12,49,0,15,28,0,51,22,0,0,17,5,3,0,23,4,0,0,1,3,0,0,26,0,0,6.1,0.098,5,37.0,48.803,54.694,32.745,30.961,0.0
3.9,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,11,40,0,12,21,0,41,16,0,0,10,6,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.195,8,27.5,39.811,45.152,25.773,24.214,0.0
9.03,10.275,38.5,42.3,1.007,1.134,0.708,0.662,267.15,15.4,11,26,0,11,16,1,27,10,0,0,8,2,0,0,11,5,1,0,4,0,0,0,15,0,1,0.0,0.111,3,21.5,26.171,29.496,18.421,17.218,3.8
8.222,8.095,45.8,42.4,1.006,1.123,0.697,0.662,477.62,5.1,12,59,0,17,38,0,63,27,0,0,20,7,5,2,25,7,1,0,3,1,0,1,34,0,2,1.7,0.079,5,49.0,59.338,66.286,41.131,39.054,3.4
5.0,6.26,30.0,55.0,0.992,1.158,0.603,0.559,125.2,15.0,5,20,0,5,9,0,20,6,0,0,3,3,0,0,11,3,0,0,3,0,0,0,9,0,0,0.0,0.1,2,11.5,19.84,23.156,12.063,11.171,0.0
8.066,5.976,35.0,56.7,0.983,1.141,0.615,0.562,358.59,6.7,10,60,0,10,28,0,62,21,0,0,7,14,0,0,34,5,0,0,4,1,0,0,26,0,0,1.7,0.161,10,33.0,58.989,68.431,36.898,33.702,0.0
7.699,6.301,35.4,54.2,0.989,1.141,0.622,0.575,302.47,8.3,10,48,0,10,24,0,50,17,0,0,7,10,0,0,26,5,0,0,4,1,0,0,22,0,0,2.1,0.12,6,29.0,47.454,54.77,29.853,27.595,0.0
4.9,6.843,38.1,50.0,0.998,1.135,0.638,0.601,287.4,7.1,11,42,0,12,22,0,43,16,0,0,10,6,1,0,21,5,0,0,3,2,0,0,21,0,0,4.8,0.186,8,28.5,41.912,47.651,26.779,25.235,0.0
5.4,6.407,41.3,52.4,0.982,1.126,0.649,0.598,403.62,4.8,17,63,0,17,33,0,66,26,0,0,15,11,0,0,33,4,0,0,3,1,0,0,30,0,0,1.6,0.152,10,41.5,61.887,70.932,40.893,37.681,0.0
4.2,7.009,38.5,48.7,1.001,1.134,0.641,0.608,273.37,7.7,11,39,0,12,21,0,40,15,0,0,10,5,1,0,19,5,0,0,3,2,0,0,20,0,0,5.1,0.2,8,27.5,39.029,44.235,25.017,23.708,0.0
5.523,6.873,36.4,50.0,1.0,1.14,0.631,0.597,302.42,9.1,10,44,0,11,24,0,46,16,0,0,8,8,1,0,22,6,0,0,4,2,0,0,22,0,0,4.5,0.109,5,30.0,44.014,50.149,27.784,26.256,0.0
7.602,6.41,35.6,53.3,0.99,1.141,0.624,0.579,288.44,8.9,10,45,0,10,23,0,47,16,0,0,7,9,0,0,24,5,0,0,4,1,0,0,21,0,0,2.2,0.106,5,28.0,44.571,51.355,28.091,26.068,0.0
6.04,6.414,42.3,51.9,0.979,1.125,0.657,0.604,333.52,5.8,17,52,0,17,27,0,54,22,0,0,15,7,0,0,27,3,0,0,3,0,0,0,25,0,0,0.0,0.167,9,35.5,50.909,58.477,34.154,31.386,0.0
8.67,6.519,43.4,50.9,0.979,1.122,0.663,0.611,345.53,5.7,17,53,0,17,29,0,56,23,0,0,15,8,0,0,27,3,0,0,3,0,0,0,26,0,0,0.0,0.161,9,37.5,51.909,59.477,35.154,32.386,0.0
4.1,7.979,39.4,42.4,1.023,1.144,0.649,0.638,263.3,9.1,11,33,0,12,20,0,34,13,0,0,10,3,1,1,14,6,0,0,3,2,0,0,19,0,1,6.1,0.176,6,26.5,33.774,37.745,21.432,21.038,3.0
7.24,6.52,42.9,51.0,0.98,1.124,0.661,0.609,319.49,6.1,17,49,0,17,26,0,51,21,0,0,15,6,0,0,25,3,0,0,3,0,0,0,24,0,0,0.0,0.157,8,34.5,48.025,55.062,32.393,29.859,0.0
8.131,5.976,35.0,56.7,0.983,1.141,0.615,0.562,358.59,6.7,10,60,0,10,28,0,62,21,0,0,7,14,0,0,34,5,0,0,4,1,0,0,26,0,0,1.7,0.145,9,33.0,58.989,68.431,36.898,33.702,0.0
6.74,6.64,43.5,50.0,0.981,1.123,0.666,0.616,305.46,6.5,17,46,0,17,25,0,48,20,0,0,15,5,0,0,23,3,0,0,3,0,0,0,23,0,0,0.0,0.146,7,33.5,45.141,51.647,30.631,28.332,0.0
7.42,6.206,35.3,54.9,0.987,1.141,0.62,0.571,316.5,7.8,10,51,0,10,25,0,53,18,0,0,7,11,0,0,28,5,0,0,4,1,0,0,23,0,0,2.0,0.132,7,30.0,50.338,58.185,31.614,29.122,0.0
8.161,6.867,40.8,49.0,0.991,1.13,0.655,0.614,336.48,8.2,16,49,0,16,28,0,52,20,0,0,13,7,0,0,24,5,0,0,4,1,0,0,25,0,0,2.0,0.096,5,36.0,48.571,55.355,32.091,30.068,0.0
7.167,6.767,35.6,53.3,0.985,1.135,0.651,0.59,304.51,8.9,10,45,0,10,23,0,47,16,0,0,7,9,0,0,24,5,1,0,4,0,0,1,21,0,0,0.0,0.106,5,28.0,44.32,51.065,29.285,26.541,0.0
