pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.244,6.103,30.7,57.3,0.999,1.147,0.586,0.545,457.69,4.0,0,75,0,4,31,0,74,23,0,0,4,19,4,0,43,9,0,0,3,6,0,0,32,0,0,8.0,0.284,21,35.0,74.941,86.055,43.972,40.889,0.0
9.018,6.103,30.7,57.3,0.999,1.147,0.586,0.545,457.69,4.0,0,75,0,4,31,0,74,23,0,0,4,19,4,0,43,9,0,0,3,6,0,0,32,0,0,8.0,0.284,21,35.0,74.941,86.055,43.972,40.889,0.0
4.699,8.936,48.6,37.1,1.014,1.11,0.724,0.699,312.77,5.7,17,35,0,18,24,0,37,17,1,0,17,0,1,0,13,5,1,0,2,2,0,0,22,0,1,5.7,0.054,2,33.5,35.484,38.851,25.347,24.461,2.9
4.699,9.044,50.0,35.7,1.016,1.117,0.728,0.707,379.84,7.1,22,42,0,23,30,0,45,21,1,0,20,1,1,1,15,6,1,0,3,1,0,0,27,0,2,2.4,0.089,4,42.0,42.654,46.894,30.597,29.677,4.8
4.699,7.992,44.6,41.1,1.012,1.135,0.678,0.658,447.53,8.9,22,56,0,23,37,0,60,25,0,0,19,6,1,2,23,8,0,0,5,1,0,0,33,0,2,1.8,0.083,5,49.0,56.698,63.532,37.972,36.856,3.6
7.498,7.428,47.2,47.2,0.979,1.104,0.715,0.651,267.42,2.8,16,36,0,16,21,0,38,17,0,0,13,4,0,0,17,2,1,0,1,0,0,1,19,0,0,0.0,0.053,2,29.0,35.247,39.74,25.745,23.423,0.0
4.699,8.189,39.6,45.3,1.008,1.124,0.684,0.642,434.0,5.7,12,53,0,15,32,0,56,21,1,0,13,8,3,0,24,8,2,0,3,3,0,1,29,0,1,5.7,0.071,4,41.0,53.407,59.554,36.262,34.018,1.9
4.699,10.347,44.1,32.4,1.038,1.123,0.74,0.721,351.81,8.8,17,34,0,19,25,0,36,15,1,0,15,0,2,1,11,8,2,0,3,2,0,1,23,0,2,5.9,0.083,3,35.5,35.291,38.193,25.176,24.526,5.9
4.699,8.083,38.2,43.6,1.017,1.129,0.665,0.638,444.56,7.3,12,55,0,17,34,0,58,21,0,0,13,8,5,0,24,10,1,0,4,5,0,1,31,0,0,9.1,0.086,5,45.0,55.956,62.112,36.557,35.115,0.0
4.699,8.519,47.8,39.1,1.008,1.113,0.715,0.686,391.88,6.5,22,46,0,23,31,0,49,22,1,0,20,2,1,0,18,6,1,0,3,2,0,0,28,0,1,4.3,0.102,5,43.0,46.353,51.179,32.875,31.536,2.2
6.291,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,18,52,0,19,31,0,55,24,0,0,19,5,1,0,24,4,0,0,2,2,0,0,28,0,0,3.8,0.091,5,41.0,51.578,57.983,35.296,33.267,0.0
4.699,9.624,45.2,32.3,1.025,1.115,0.738,0.719,298.35,12.9,16,31,0,19,23,0,33,14,0,1,13,0,2,0,10,7,1,0,4,2,0,1,21,1,0,6.5,0.061,2,35.0,31.789,34.578,22.864,22.283,0.0
4.889,8.591,46.7,40.0,1.002,1.117,0.723,0.684,257.74,10.0,16,30,0,16,20,0,32,14,1,0,13,1,0,0,12,4,1,0,3,0,0,0,18,0,1,0.0,0.063,2,28.0,30.047,33.515,21.682,20.526,3.3
4.699,8.815,41.5,39.0,1.026,1.129,0.69,0.67,361.43,7.3,17,41,0,19,27,0,43,17,0,0,15,2,2,1,16,8,1,0,3,3,0,1,25,0,1,7.3,0.093,4,37.5,42.062,46.289,28.296,27.467,2.4
4.699,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,18,52,0,19,31,0,55,24,0,0,19,5,1,0,24,4,0,0,2,2,0,0,28,0,0,3.8,0.109,6,41.0,51.578,57.983,35.296,33.267,0.0
4.954,7.539,39.6,47.2,1.002,1.125,0.668,0.626,399.56,5.7,12,53,0,15,31,0,56,21,0,0,13,8,3,0,25,7,1,0,3,3,0,1,28,0,0,5.7,0.054,3,40.0,53.083,59.61,35.404,33.191,0.0
4.699,9.435,50.0,35.7,1.011,1.107,0.75,0.717,396.29,7.1,22,42,0,23,30,0,45,21,2,0,20,1,1,0,15,6,2,0,3,1,0,0,27,0,2,2.4,0.089,4,42.0,42.465,46.499,31.517,30.122,4.8
5.623,8.559,43.1,39.2,1.017,1.119,0.698,0.673,436.53,7.8,21,51,0,23,34,0,54,22,0,0,18,4,2,0,20,9,1,0,4,4,0,1,31,0,0,7.8,0.13,7,46.5,51.862,57.072,35.58,34.346,0.0
4.699,9.624,45.2,32.3,1.025,1.115,0.738,0.719,298.35,12.9,16,31,0,19,23,0,33,14,0,1,13,0,2,0,10,7,1,0,4,2,0,1,21,1,0,6.5,0.061,2,35.0,31.789,34.578,22.864,22.283,0.0
6.77,9.389,47.4,34.2,1.03,1.112,0.717,0.708,356.78,5.3,17,38,0,20,27,0,40,18,1,0,17,1,3,0,13,7,1,0,2,4,0,0,25,0,1,10.5,0.075,3,38.5,39.138,42.269,27.256,26.89,2.6
6.02,10.344,42.4,30.3,1.06,1.149,0.703,0.711,341.34,9.1,16,33,0,18,25,0,35,14,0,0,13,1,2,3,10,9,1,0,3,2,0,1,23,0,3,6.1,0.057,2,35.0,34.993,37.929,23.193,23.465,9.1
6.836,7.683,41.3,43.5,1.009,1.138,0.663,0.64,353.44,10.9,16,46,0,17,29,0,49,19,0,0,13,6,1,1,20,7,0,0,5,1,0,0,26,0,1,2.2,0.061,3,38.0,46.418,52.362,30.512,29.42,2.2
5.341,9.995,42.9,34.3,1.032,1.116,0.734,0.71,349.82,8.6,16,35,0,19,25,0,37,15,1,0,14,1,3,0,12,8,2,0,3,3,0,1,23,0,1,8.6,0.081,3,36.0,36.105,39.063,25.693,24.857,2.9
6.004,7.816,43.9,42.1,1.009,1.13,0.675,0.652,445.54,8.8,22,57,0,23,37,0,61,25,0,0,19,6,1,1,24,8,0,0,5,2,0,0,33,0,1,3.5,0.082,5,49.0,57.512,64.402,38.489,37.188,1.8
6.617,7.472,46.2,46.2,0.987,1.109,0.702,0.649,388.57,3.8,18,52,0,19,31,0,55,24,0,0,19,5,1,0,24,4,1,0,2,1,0,1,28,0,0,1.9,0.091,5,41.0,51.327,57.693,36.489,33.74,0.0
4.699,8.353,48.9,40.0,1.001,1.11,0.72,0.685,375.88,6.7,22,45,0,23,30,0,48,22,1,0,20,2,1,0,18,5,1,0,3,1,0,0,27,0,1,2.2,0.083,4,42.0,45.025,49.97,32.421,30.821,2.2
7.408,9.382,44.7,36.2,1.021,1.115,0.728,0.701,440.94,8.5,21,47,0,23,33,0,50,21,1,0,18,3,2,0,17,9,2,0,4,3,0,1,30,0,1,6.4,0.12,6,45.5,47.974,52.392,34.222,32.932,2.1
6.305,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,16,39,0,18,24,0,41,16,0,0,13,3,2,0,17,6,1,0,3,2,0,1,22,0,0,5.1,0.073,3,34.0,39.222,43.74,26.904,25.369,0.0
5.504,7.42,42.9,44.6,1.0,1.126,0.671,0.639,415.54,8.9,22,56,0,22,35,0,60,24,0,0,17,7,0,0,25,7,0,0,5,2,0,0,31,0,0,3.6,0.083,5,46.0,56.0,63.062,37.551,35.805,0.0
5.231,8.05,41.2,43.1,1.008,1.123,0.684,0.65,410.54,7.8,12,51,0,16,32,0,54,21,0,1,13,7,3,0,22,8,1,0,4,3,0,1,29,1,0,5.9,0.056,3,43.0,51.418,57.278,34.887,33.158,0.0
5.783,10.256,46.7,31.1,1.041,1.126,0.741,0.727,461.52,6.7,17,45,0,20,34,0,48,21,0,0,19,2,3,3,14,10,2,0,3,2,0,2,31,0,3,4.4,0.104,5,45.5,46.836,50.679,33.364,32.706,6.7
4.699,6.491,40.4,51.9,0.985,1.129,0.646,0.598,337.51,5.8,12,52,0,13,27,0,54,21,0,0,13,8,1,0,27,4,0,0,3,1,0,0,25,0,0,1.9,0.093,5,34.0,51.236,58.687,33.608,31.101,0.0
4.699,7.862,40.7,44.4,1.006,1.124,0.679,0.642,424.57,7.4,12,54,0,16,33,0,57,22,0,1,13,8,3,0,24,8,1,0,4,3,0,1,30,1,0,5.6,0.07,4,44.0,54.302,60.693,36.648,34.685,0.0
6.426,10.111,43.6,41.0,1.012,1.108,0.73,0.682,394.31,2.6,11,39,0,13,25,1,41,17,0,0,12,5,2,0,16,6,2,0,1,3,0,1,23,0,1,7.7,0.073,3,32.5,39.458,43.21,28.46,26.593,2.6
6.05,8.57,47.9,41.7,1.0,1.109,0.725,0.681,411.35,4.2,18,48,0,19,31,0,51,23,2,0,19,4,1,0,20,5,2,0,2,1,0,0,28,0,2,2.1,0.078,4,41.0,48.014,53.246,34.796,32.681,4.2
4.699,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.1,5,33.0,47.578,53.983,31.296,29.267,0.0
5.42,8.669,42.1,39.5,1.018,1.119,0.7,0.673,329.41,7.9,16,38,0,19,25,0,40,16,0,0,14,2,3,0,15,7,1,0,3,3,0,1,23,0,0,7.9,0.075,3,36.0,38.665,42.534,26.597,25.557,0.0
5.717,8.49,45.3,39.6,1.012,1.127,0.701,0.675,449.95,9.4,22,53,0,23,36,0,57,24,1,0,19,5,1,1,21,8,1,0,5,1,0,0,32,0,2,1.9,0.07,4,48.0,53.625,59.721,37.131,35.774,3.8
5.347,11.454,43.3,30.0,1.041,1.123,0.77,0.746,343.61,13.3,16,30,0,16,23,0,32,13,3,0,11,2,0,0,9,8,3,0,4,1,0,0,21,0,3,3.3,0.031,1,31.0,31.24,33.695,23.097,22.39,10.0
4.728,7.893,41.9,41.9,1.012,1.138,0.669,0.649,339.41,11.6,16,43,0,17,28,0,46,18,0,0,13,5,1,1,18,7,0,0,5,1,0,0,25,0,1,2.3,0.065,3,37.0,43.534,48.947,28.75,27.893,2.3
5.996,8.001,39.3,46.4,1.005,1.124,0.679,0.635,448.03,5.4,12,56,0,15,33,0,59,22,1,0,13,9,3,0,26,8,2,0,3,3,0,1,30,0,1,5.4,0.068,4,42.0,56.291,62.97,38.023,35.545,1.8
5.987,8.778,47.9,43.8,0.992,1.108,0.717,0.668,421.36,4.2,18,48,0,19,30,1,51,23,0,0,19,4,1,0,21,4,1,0,2,1,0,0,27,0,1,2.1,0.078,4,40.0,47.596,53.2,34.432,32.051,2.1
4.699,7.665,47.1,45.1,0.992,1.112,0.7,0.655,390.94,3.9,18,51,0,19,31,0,54,24,1,0,19,5,1,0,23,4,1,0,2,1,0,0,28,0,1,2.0,0.093,5,41.0,50.574,56.717,35.699,33.38,2.0
5.863,8.971,43.6,41.0,1.014,1.111,0.717,0.677,349.86,2.6,11,39,0,13,25,0,41,17,1,0,12,5,2,0,16,6,2,0,1,3,0,1,23,0,1,7.7,0.073,3,32.5,39.553,43.312,27.966,26.395,2.6
6.277,11.407,43.3,30.0,1.041,1.113,0.778,0.748,342.22,10.0,16,30,0,18,23,0,32,13,2,0,13,0,2,0,9,8,3,0,3,2,0,1,21,0,2,6.7,0.063,2,33.0,31.218,33.383,23.335,22.443,6.7
4.699,8.708,42.4,39.4,1.014,1.118,0.709,0.676,287.37,9.1,16,33,0,18,22,0,35,14,0,0,13,1,2,0,13,6,1,0,3,2,0,1,20,0,0,6.1,0.057,2,32.0,33.454,36.91,23.381,22.315,0.0
4.893,7.589,44.0,44.0,1.006,1.128,0.67,0.643,379.47,6.0,17,50,0,18,31,0,53,22,0,0,16,6,1,1,22,6,0,0,3,2,0,0,28,0,1,4.0,0.094,5,40.5,50.309,56.405,33.478,32.145,2.0
4.699,7.467,40.4,47.4,0.999,1.123,0.67,0.627,425.6,5.3,12,57,0,15,34,0,61,23,0,0,13,10,3,0,27,7,1,0,3,3,0,1,30,0,0,5.3,0.066,4,43.0,56.967,64.026,38.165,35.717,0.0
4.699,7.765,44.4,42.2,1.008,1.121,0.677,0.654,349.42,6.7,17,45,0,19,28,0,47,20,0,0,17,3,2,0,19,6,0,0,3,3,0,0,26,0,0,6.7,0.128,6,38.5,45.356,50.445,30.472,29.423,0.0
7.253,8.201,46.2,40.4,1.021,1.135,0.675,0.662,426.47,3.8,18,52,0,19,34,0,55,24,0,0,19,5,1,3,21,7,0,0,2,2,0,0,31,0,3,3.8,0.091,5,44.0,53.116,59.002,35.108,34.417,5.8
4.699,8.03,46.0,40.0,1.008,1.127,0.69,0.668,401.48,10.0,22,50,0,23,34,0,54,23,0,0,19,4,1,1,20,7,0,0,5,1,0,0,30,0,1,2.0,0.074,4,46.0,50.418,56.362,34.512,33.42,2.0
4.699,8.971,43.6,41.0,1.014,1.111,0.717,0.677,349.86,2.6,11,39,0,13,25,0,41,17,1,0,12,5,2,0,16,6,2,0,1,3,0,1,23,0,1,7.7,0.098,4,32.5,39.553,43.312,27.966,26.395,2.6
4.699,7.316,46.9,44.9,0.994,1.114,0.684,0.648,358.47,4.1,18,49,0,19,30,0,52,23,0,0,19,4,1,0,22,4,0,0,2,2,0,0,27,0,0,4.1,0.096,5,40.0,48.694,54.567,33.534,31.74,0.0
4.699,7.61,36.0,48.0,1.013,1.131,0.646,0.612,380.51,4.0,5,50,0,8,28,0,52,18,0,0,7,11,3,0,24,8,1,0,2,5,0,1,26,0,0,10.0,0.077,4,33.5,50.636,56.531,32.307,30.599,0.0
4.699,7.614,39.7,46.6,1.005,1.125,0.666,0.628,441.6,5.2,12,58,0,16,34,0,61,23,0,0,14,9,4,0,27,8,1,0,3,4,0,1,31,0,0,6.9,0.082,5,44.0,58.294,65.235,38.62,36.432,0.0
4.699,8.279,38.5,42.3,1.021,1.129,0.669,0.646,430.53,7.7,12,52,0,17,33,0,55,20,0,0,13,7,5,0,22,10,1,0,4,5,0,1,30,0,0,9.6,0.073,4,44.0,53.073,58.697,34.796,33.588,0.0
5.44,7.537,38.6,47.4,1.005,1.127,0.66,0.622,429.59,5.3,12,57,0,15,33,0,60,22,0,0,13,9,3,0,27,8,1,0,3,4,0,1,30,0,0,7.0,0.067,4,42.0,57.294,64.235,37.62,35.432,0.0
5.187,8.153,39.3,42.9,1.017,1.127,0.671,0.645,456.57,7.1,12,56,0,17,36,0,60,22,0,0,13,9,5,0,24,10,1,0,4,5,0,1,32,0,0,8.9,0.083,5,47.0,56.956,63.112,37.557,36.115,0.0
4.699,9.435,50.0,35.7,1.011,1.107,0.75,0.717,396.29,7.1,22,42,0,23,30,0,45,21,2,0,20,1,1,0,15,6,2,0,3,1,0,0,27,0,2,2.4,0.089,4,42.0,42.465,46.499,31.517,30.122,4.8
4.699,9.433,48.7,35.9,1.009,1.104,0.758,0.717,367.88,7.7,21,39,0,22,28,0,42,19,1,0,18,1,1,0,14,6,2,0,3,1,0,1,25,0,1,2.6,0.095,4,39.5,39.334,43.06,29.546,27.954,2.6
4.699,8.399,40.0,44.0,1.01,1.123,0.69,0.65,419.97,6.0,12,50,0,15,31,0,53,20,1,0,13,7,3,0,22,8,2,0,3,3,0,1,28,0,1,6.0,0.057,3,40.0,50.523,56.139,34.5,32.491,2.0
5.024,8.407,41.9,44.2,1.004,1.109,0.71,0.658,361.52,2.3,10,43,0,13,26,0,45,18,0,0,12,6,3,0,19,6,2,0,1,3,0,2,24,0,0,7.0,0.111,5,34.0,43.189,47.703,30.517,28.281,0.0
4.699,7.665,43.8,45.8,0.996,1.121,0.686,0.643,367.91,6.3,16,48,0,17,29,0,51,21,1,0,14,7,1,0,22,5,1,0,3,1,0,0,26,0,1,2.1,0.078,4,38.0,47.792,53.8,32.944,30.875,2.1
4.699,7.401,50.0,43.5,0.989,1.107,0.703,0.663,340.45,4.3,22,46,0,23,29,0,49,23,0,0,21,2,1,0,20,3,0,0,2,1,0,0,26,0,0,2.2,0.082,4,41.0,45.483,50.943,32.319,30.499,0.0
6.114,10.563,44.4,38.9,1.016,1.105,0.742,0.696,380.28,2.8,11,36,0,13,24,1,38,16,0,0,12,4,2,0,14,6,2,0,1,3,0,1,22,0,1,8.3,0.079,3,31.5,36.574,39.795,26.699,25.066,2.8
4.757,7.876,42.2,42.2,1.014,1.135,0.666,0.647,354.42,8.9,16,45,0,17,29,0,48,19,0,0,13,6,1,1,19,7,0,0,4,2,0,0,26,0,1,4.4,0.083,4,38.0,45.643,51.073,29.961,29.113,2.2
4.699,7.852,47.9,43.8,0.994,1.11,0.707,0.664,376.91,4.2,18,48,0,19,30,0,51,23,1,0,19,4,1,0,21,4,1,0,2,1,0,0,27,0,1,2.1,0.078,4,40.0,47.691,53.302,33.938,31.853,2.1
4.759,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,12,55,0,16,33,0,58,22,0,0,14,8,4,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.069,4,43.0,55.411,61.82,36.858,34.905,0.0
5.59,8.189,39.6,45.3,1.008,1.124,0.684,0.642,434.0,5.7,12,53,0,15,32,0,56,21,1,0,13,8,3,0,24,8,2,0,3,3,0,1,29,0,1,5.7,0.054,3,41.0,53.407,59.554,36.262,34.018,1.9
4.699,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,18,58,0,19,33,0,61,26,0,0,19,7,1,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.115,7,43.0,57.345,64.813,38.819,36.321,0.0
4.699,8.272,42.9,42.9,1.015,1.122,0.686,0.654,347.44,2.4,11,42,0,13,26,0,44,18,0,0,12,6,2,1,18,6,1,0,1,3,0,1,24,0,1,7.1,0.091,4,33.5,42.625,47.123,28.807,27.477,2.4
4.699,7.1,43.2,47.7,0.997,1.129,0.659,0.623,312.42,4.5,12,44,0,13,25,0,46,19,0,0,13,6,1,1,21,4,0,0,2,1,0,0,23,0,1,2.3,0.087,4,32.0,43.88,49.698,29.017,27.409,2.3
5.699,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,12,61,0,16,35,0,64,24,0,0,14,10,4,0,29,8,1,0,3,4,0,1,32,0,0,6.6,0.078,5,45.0,61.178,68.65,40.381,37.959,0.0
4.699,9.433,48.7,35.9,1.009,1.104,0.758,0.717,367.88,7.7,21,39,0,22,28,0,42,19,1,0,18,1,1,0,14,6,2,0,3,1,0,1,25,0,1,2.6,0.095,4,39.5,39.334,43.06,29.546,27.954,2.6
4.699,7.698,48.9,42.2,1.0,1.117,0.695,0.664,346.43,4.4,18,45,0,19,29,0,48,22,0,0,19,3,1,1,19,4,0,0,2,1,0,0,26,0,1,2.2,0.083,4,39.0,44.996,50.283,31.256,29.882,2.2
4.699,9.021,48.7,35.9,1.015,1.112,0.727,0.705,351.81,7.7,21,39,0,22,28,0,42,19,1,0,18,1,1,0,14,6,1,0,3,2,0,0,25,0,1,5.1,0.095,4,39.5,39.585,43.349,28.352,27.482,2.6
5.366,9.711,43.3,33.3,1.036,1.128,0.719,0.706,291.33,10.0,16,30,0,18,22,0,32,13,0,0,13,0,2,1,10,7,1,0,3,2,0,1,20,0,1,6.7,0.063,2,32.0,31.084,33.834,21.557,21.171,3.3
4.699,6.81,44.4,48.9,0.986,1.119,0.668,0.623,306.44,4.4,16,45,0,17,25,0,47,20,0,0,15,5,1,0,22,3,0,0,2,1,0,0,23,0,0,2.2,0.085,4,34.0,44.367,50.358,30.08,28.026,0.0
4.699,7.327,40.0,48.3,0.998,1.124,0.665,0.621,439.63,5.0,12,60,0,15,35,0,64,24,0,0,13,11,3,0,29,7,1,0,3,3,0,1,31,0,0,5.0,0.063,4,44.0,59.851,67.441,39.926,37.244,0.0
4.699,7.22,34.9,51.2,1.002,1.132,0.643,0.596,310.46,4.7,5,43,0,7,22,0,44,15,0,0,6,9,2,0,22,6,1,0,2,3,0,1,21,0,0,7.0,0.159,7,26.5,43.098,48.697,27.637,25.642,0.0
4.699,9.192,38.6,36.4,1.04,1.129,0.681,0.676,404.44,9.1,17,44,0,21,30,0,46,17,0,0,15,2,4,0,16,11,1,0,4,6,0,1,28,0,0,13.6,0.13,6,42.5,45.749,49.661,29.966,29.722,0.0
4.699,6.637,41.2,51.0,0.989,1.125,0.648,0.604,338.49,3.9,12,51,0,13,27,0,53,21,0,0,13,8,1,0,26,4,0,0,2,2,0,0,25,0,0,3.9,0.113,6,34.0,50.461,57.398,33.057,30.794,0.0
4.699,7.094,41.7,50.0,0.986,1.119,0.677,0.62,340.53,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,1,0,2,1,0,1,24,0,0,2.1,0.1,5,33.0,47.327,53.693,32.489,29.74,0.0
4.983,8.276,42.2,40.0,1.026,1.143,0.664,0.655,372.41,8.9,16,45,0,17,30,0,48,19,0,0,13,6,1,2,18,8,0,0,4,2,0,0,27,0,2,4.4,0.083,4,39.0,46.156,51.413,29.898,29.496,4.4
4.821,8.156,39.6,43.8,1.02,1.121,0.667,0.641,391.48,2.1,11,48,0,13,29,0,50,19,0,0,12,7,2,0,21,8,1,0,1,6,0,1,27,0,0,12.5,0.1,5,36.5,48.978,53.827,31.994,30.765,0.0
6.16,9.793,48.6,31.4,1.036,1.11,0.728,0.725,342.75,5.7,17,35,0,20,26,0,37,17,1,0,17,0,3,0,11,7,1,0,2,4,0,0,24,0,1,11.4,0.081,3,37.5,36.255,38.854,25.494,25.364,2.9
4.699,7.028,45.5,47.3,0.99,1.116,0.674,0.633,386.53,3.6,18,55,0,19,32,0,58,25,0,0,19,6,1,0,26,4,0,0,2,2,0,0,29,0,0,3.6,0.103,6,42.0,54.461,61.398,37.057,34.794,0.0
4.699,8.615,50.0,38.1,1.003,1.108,0.73,0.697,361.85,7.1,22,42,0,23,29,0,45,21,1,0,20,1,1,0,16,5,1,0,3,1,0,0,26,0,1,2.4,0.089,4,41.0,42.142,46.555,30.659,29.294,2.4
4.975,7.143,45.0,46.7,0.995,1.117,0.671,0.634,428.57,3.3,18,60,0,20,35,0,63,27,0,0,20,7,2,0,28,5,0,0,2,3,0,0,32,0,0,5.0,0.127,8,46.0,59.672,67.022,40.273,38.036,0.0
4.699,7.853,46.9,40.6,1.002,1.118,0.696,0.669,251.31,9.4,16,32,0,17,21,0,34,15,0,0,14,1,1,0,13,4,0,0,3,1,0,0,19,0,0,3.1,0.059,2,30.0,32.051,35.78,22.279,21.413,0.0
5.137,12.034,35.3,44.1,1.01,1.124,0.74,0.668,409.17,8.8,6,34,0,8,19,2,34,12,0,0,8,4,2,0,15,7,3,0,3,1,0,1,19,0,2,2.9,0.088,3,24.0,34.353,38.214,25.154,22.704,5.9
4.699,9.386,42.2,44.4,1.005,1.112,0.711,0.659,422.37,2.2,11,45,0,13,27,1,47,19,0,0,12,7,2,0,20,6,2,0,1,3,0,1,25,0,1,6.7,0.106,5,34.5,45.225,50.04,31.983,29.646,2.2
4.699,7.759,40.9,43.2,1.016,1.129,0.657,0.639,341.4,6.8,12,44,0,16,26,0,45,18,0,0,14,4,4,0,19,7,0,0,3,4,0,0,25,0,0,9.1,0.133,6,36.0,44.683,49.654,28.926,28.138,0.0
4.699,7.644,46.9,44.9,0.989,1.108,0.709,0.657,374.54,4.1,18,49,0,19,30,0,52,23,0,0,19,4,1,0,22,4,1,0,2,1,0,1,27,0,0,2.0,0.096,5,40.0,48.443,54.278,34.728,32.213,0.0
4.699,8.259,40.7,44.4,1.008,1.121,0.69,0.648,446.01,5.6,12,54,0,15,34,0,58,22,1,0,13,9,3,0,24,8,2,0,3,3,0,1,30,0,1,5.6,0.069,4,43.0,54.407,60.554,37.262,35.018,1.9
4.699,7.893,41.9,41.9,1.012,1.138,0.669,0.649,339.41,11.6,16,43,0,17,28,0,46,18,0,0,13,5,1,1,18,7,0,0,5,1,0,0,25,0,1,2.3,0.065,3,37.0,43.534,48.947,28.75,27.893,2.3
4.699,8.983,47.2,36.1,1.013,1.109,0.733,0.703,323.4,8.3,21,36,0,23,26,0,39,17,0,0,17,0,2,0,13,6,1,0,3,2,0,1,23,0,0,5.6,0.051,2,38.5,36.454,39.91,26.381,25.315,0.0
4.777,7.996,43.9,43.9,1.001,1.121,0.693,0.654,327.84,7.3,16,41,0,17,25,0,43,18,1,0,14,4,1,0,18,5,1,0,3,1,0,0,23,0,1,2.4,0.093,4,34.0,41.025,45.97,28.421,26.821,2.4
4.699,7.688,40.7,45.8,1.005,1.123,0.672,0.634,453.61,5.1,12,59,0,16,36,0,63,24,0,0,14,10,4,0,27,8,1,0,3,4,0,1,32,0,0,6.8,0.079,5,46.0,59.294,66.235,39.62,37.432,0.0
4.699,7.01,45.3,47.2,0.988,1.118,0.676,0.633,371.52,5.7,18,53,0,19,31,0,56,24,0,0,19,5,1,0,25,4,0,0,3,1,0,0,28,0,0,1.9,0.089,5,41.0,52.352,59.272,35.847,33.574,0.0
6.107,7.893,41.9,41.9,1.012,1.138,0.669,0.649,339.41,11.6,16,43,0,17,28,0,46,18,0,0,13,5,1,1,18,7,0,0,5,1,0,0,25,0,1,2.3,0.065,3,37.0,43.534,48.947,28.75,27.893,2.3
6.585,7.976,39.0,44.1,1.014,1.128,0.666,0.638,470.6,6.8,12,59,0,17,37,0,63,23,0,0,13,10,5,0,26,10,1,0,4,5,0,1,33,0,0,8.5,0.079,5,48.0,59.84,66.527,39.318,37.641,0.0
7.408,8.649,44.7,38.3,1.014,1.116,0.71,0.683,406.5,8.5,21,47,0,23,32,0,50,21,0,0,18,3,2,0,18,8,1,0,4,3,0,1,29,0,0,6.4,0.12,6,44.5,47.651,52.448,33.364,32.105,0.0
4.699,7.451,38.0,48.0,0.999,1.13,0.664,0.619,372.54,8.0,11,50,0,13,28,0,52,19,0,0,11,8,2,0,24,7,1,0,4,2,0,1,26,0,0,4.0,0.154,8,35.5,49.974,56.484,33.194,30.97,0.0
5.406,7.742,42.9,42.9,1.009,1.132,0.669,0.646,433.53,8.9,22,56,0,22,36,0,60,24,0,0,17,7,0,1,24,8,0,0,5,2,0,0,32,0,1,3.6,0.083,5,47.0,56.512,63.402,37.489,36.188,1.8
4.699,8.099,46.0,42.0,1.0,1.118,0.704,0.667,404.93,8.0,22,50,0,23,32,0,53,23,1,0,20,3,1,0,21,6,1,0,4,1,0,0,29,0,1,2.0,0.094,5,44.0,50.011,55.883,35.188,33.369,2.0
4.699,7.938,41.8,43.6,1.005,1.122,0.685,0.649,436.58,7.3,12,55,0,16,35,0,59,23,0,1,13,9,3,0,24,8,1,0,4,3,0,1,31,1,0,5.5,0.068,4,46.0,55.302,61.693,37.648,35.685,0.0
4.772,8.03,46.0,40.0,1.008,1.127,0.69,0.668,401.48,10.0,22,50,0,23,34,0,54,23,0,0,19,4,1,1,20,7,0,0,5,1,0,0,30,0,1,2.0,0.074,4,46.0,50.418,56.362,34.512,33.42,2.0
5.24,7.386,39.3,48.2,0.999,1.125,0.664,0.62,413.59,5.4,12,56,0,15,32,0,59,22,0,0,13,9,3,0,27,7,1,0,3,3,0,1,29,0,0,5.4,0.051,3,41.0,55.967,63.026,37.165,34.717,0.0
5.049,10.51,41.2,29.4,1.068,1.151,0.696,0.711,357.34,8.8,16,34,0,18,26,0,36,14,0,0,13,1,2,3,10,10,1,0,3,3,0,1,24,0,3,8.8,0.083,3,36.0,36.32,39.138,23.648,24.18,8.8
4.699,7.665,43.8,45.8,0.996,1.121,0.686,0.643,367.91,6.3,16,48,0,17,29,0,51,21,1,0,14,7,1,0,22,5,1,0,3,1,0,0,26,0,1,2.1,0.078,4,38.0,47.792,53.8,32.944,30.875,2.1
