pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.0,6.095,36.2,55.3,0.981,1.14,0.625,0.572,286.47,8.5,6,47,0,6,24,0,50,17,0,0,4,13,0,0,26,4,0,0,4,0,0,0,21,0,0,0.0,0.06,3,27.0,46.127,53.56,29.398,26.88,0.0
5.78,6.537,36.1,52.8,0.996,1.137,0.622,0.582,235.34,5.6,5,36,0,6,18,0,37,13,0,2,3,8,0,0,19,4,0,0,2,2,0,0,17,1,0,5.6,0.081,3,22.5,35.869,40.945,22.392,20.95,0.0
4.4,6.938,35.7,50.0,1.006,1.14,0.625,0.594,194.26,7.1,5,28,0,6,14,0,28,10,0,2,3,5,0,0,14,4,0,0,2,2,0,0,14,1,0,7.1,0.107,3,18.5,28.16,31.907,17.489,16.633,0.0
5.53,6.917,41.9,48.8,0.994,1.125,0.655,0.616,297.41,4.7,11,43,0,12,24,0,45,18,0,2,9,7,0,0,21,4,0,0,2,2,0,0,22,1,0,4.7,0.089,4,31.5,42.752,48.36,28.154,26.477,0.0
6.55,6.246,34.2,55.3,0.993,1.141,0.609,0.565,237.36,5.3,0,38,0,2,18,0,39,13,0,2,1,10,1,0,21,4,0,0,2,2,0,0,17,1,0,5.3,0.077,3,21.0,37.752,43.36,23.154,21.477,0.0
6.17,6.541,34.4,53.1,1.0,1.142,0.613,0.576,209.3,6.3,5,32,0,6,15,0,32,11,0,2,3,6,0,0,17,4,0,0,2,2,0,0,15,1,0,6.3,0.094,3,19.5,31.985,36.529,19.631,18.423,0.0
4.66,6.539,35.3,52.9,0.998,1.139,0.618,0.579,222.32,5.9,0,34,0,2,17,0,35,12,0,2,1,9,1,0,18,4,0,0,2,2,0,0,16,1,0,5.9,0.086,3,20.0,33.927,38.737,21.012,19.687,0.0
5.715,7.442,37.8,45.9,1.013,1.136,0.641,0.619,275.34,8.1,5,37,0,7,22,0,39,14,0,2,4,8,1,0,17,6,0,0,3,3,0,0,20,1,0,8.1,0.103,4,27.5,37.473,42.03,23.71,22.896,0.0
5.24,7.082,36.6,48.8,1.007,1.138,0.631,0.602,290.38,7.3,5,41,0,7,23,0,43,15,0,2,4,9,1,0,20,6,0,0,3,3,0,0,21,1,0,7.3,0.093,4,28.5,41.298,46.652,25.853,24.686,0.0
5.62,6.106,36.5,55.8,0.986,1.135,0.619,0.569,635.0,3.8,12,104,0,14,49,0,107,38,0,0,14,24,2,0,58,8,0,0,4,4,0,0,46,0,0,3.8,0.178,19,57.0,102.574,118.041,64.399,59.168,0.0
6.58,5.671,35.7,58.9,0.977,1.136,0.612,0.552,635.1,3.6,12,112,0,12,49,0,115,40,0,0,12,28,0,0,66,6,0,0,4,2,0,0,46,0,0,1.8,0.2,23,55.0,109.453,127.283,68.535,61.846,0.0
5.35,6.185,39.8,54.4,0.981,1.128,0.638,0.585,637.01,3.9,24,103,0,24,50,0,106,41,0,0,24,17,0,0,56,6,0,0,4,2,0,0,47,0,0,1.9,0.226,24,62.0,101.035,116.207,65.728,60.212,0.0
5.48,6.066,36.4,56.1,0.986,1.135,0.618,0.567,649.03,3.7,12,107,0,14,50,0,110,39,0,0,14,25,2,0,60,8,0,0,4,4,0,0,47,0,0,3.7,0.182,20,58.0,105.457,121.456,66.16,60.695,0.0
5.14,6.028,36.4,56.4,0.985,1.135,0.617,0.566,663.06,3.6,12,110,0,14,51,0,113,40,0,0,14,26,2,0,62,8,0,0,4,4,0,0,48,0,0,3.6,0.186,21,59.0,108.341,124.872,67.921,62.222,0.0
5.09,5.992,36.3,56.6,0.984,1.135,0.617,0.564,677.09,3.5,12,113,0,14,52,0,116,41,0,0,14,27,2,0,64,8,0,0,4,4,0,0,49,0,0,3.5,0.19,22,60.0,111.224,128.287,69.683,63.749,0.0
5.0,6.529,40.4,51.9,0.989,1.127,0.643,0.597,679.0,3.8,24,104,0,26,53,0,107,42,0,0,26,16,2,0,54,8,0,0,4,4,0,0,50,0,0,3.8,0.215,23,67.0,102.806,117.211,66.876,62.115,0.0
6.08,5.727,35.8,58.5,0.978,1.136,0.613,0.555,607.04,3.8,12,106,0,12,47,0,109,38,0,0,12,26,0,0,62,6,0,0,4,2,0,0,44,0,0,1.9,0.193,21,53.0,103.686,120.453,65.012,58.792,0.0
9.387,8.178,39.6,45.8,1.007,1.115,0.69,0.641,392.56,2.1,10,48,0,11,30,0,52,19,0,0,9,10,1,0,22,7,2,0,1,4,0,2,26,0,0,8.3,0.096,5,36.0,48.342,53.536,33.114,30.786,0.0
6.699,6.324,34.3,54.3,0.991,1.144,0.616,0.571,221.34,8.6,5,35,0,6,17,0,36,12,0,0,4,8,1,0,19,4,0,0,3,1,0,0,16,0,0,2.9,0.056,2,20.5,34.702,40.026,21.563,19.993,0.0
5.32,6.773,42.4,49.2,0.985,1.127,0.664,0.617,399.59,8.5,22,59,0,22,33,0,62,25,0,0,18,7,0,0,29,5,0,0,5,0,0,0,30,0,0,0.0,0.177,11,44.0,58.112,66.474,39.165,36.429,0.0
8.2,6.057,39.7,55.6,0.981,1.127,0.633,0.578,381.61,1.6,6,63,0,7,31,0,66,25,0,2,6,17,0,0,35,3,0,0,1,2,0,0,28,1,0,3.2,0.045,3,36.0,61.778,70.976,39.858,36.407,0.0
6.55,7.028,40.0,48.1,0.997,1.131,0.651,0.615,1124.54,8.1,36,160,0,42,91,0,168,64,0,0,39,25,6,0,77,19,0,0,13,6,0,0,83,0,0,3.8,0.173,29,115.0,159.562,181.021,104.166,98.425,0.0
5.67,7.547,41.9,44.1,1.006,1.128,0.665,0.639,1403.76,8.6,48,186,0,58,115,0,197,78,0,0,54,24,10,0,82,26,0,0,16,10,0,0,104,0,0,5.4,0.147,29,149.0,187.061,209.768,123.762,118.875,0.0
6.03,6.519,43.4,50.9,0.979,1.122,0.663,0.611,345.53,5.7,17,53,0,17,29,0,56,23,0,0,15,8,0,0,27,3,0,0,3,0,0,0,26,0,0,0.0,0.161,9,37.5,51.909,59.477,35.154,32.386,0.0
5.45,6.52,42.9,51.0,0.98,1.124,0.661,0.609,319.49,6.1,17,49,0,17,26,0,51,21,0,0,15,6,0,0,25,3,0,0,3,0,0,0,24,0,0,0.0,0.157,8,34.5,48.025,55.062,32.393,29.859,0.0
5.55,6.64,43.5,50.0,0.981,1.123,0.666,0.616,305.46,6.5,17,46,0,17,25,0,48,20,0,0,15,5,0,0,23,3,0,0,3,0,0,0,23,0,0,0.0,0.146,7,33.5,45.141,51.647,30.631,28.332,0.0
6.14,5.606,34.6,59.6,0.978,1.139,0.606,0.546,583.02,3.8,12,104,0,12,43,0,105,36,0,0,12,24,0,0,62,6,0,0,4,2,0,0,42,0,0,1.9,0.276,29,49.0,101.686,118.453,63.012,56.792,0.0
5.16,5.655,31.8,59.8,0.983,1.146,0.593,0.538,605.04,5.6,6,107,0,8,43,0,107,34,0,0,8,26,2,0,64,9,0,0,6,3,0,0,43,0,0,2.8,0.28,30,48.0,105.217,122.659,63.478,57.55,0.0
4.456,5.666,34.4,59.4,0.981,1.139,0.604,0.546,181.31,3.1,0,32,0,0,15,0,34,11,0,0,0,11,0,0,19,2,0,0,1,1,0,0,13,0,0,3.1,0.0,0,15.0,31.382,36.445,19.313,17.477,0.0
4.481,5.666,34.4,59.4,0.981,1.139,0.604,0.546,181.31,3.1,0,32,0,0,15,0,34,11,0,0,0,11,0,0,19,2,0,0,1,1,0,0,13,0,0,3.1,0.0,0,15.0,31.382,36.445,19.313,17.477,0.0
4.066,6.269,33.3,55.6,0.998,1.142,0.602,0.561,169.25,3.7,0,27,0,0,14,0,29,9,0,0,0,9,0,0,15,3,0,0,1,2,0,0,12,0,0,7.4,0.0,0,14.0,26.942,30.824,16.244,15.139,0.0
4.602,6.109,33.3,56.7,0.994,1.141,0.6,0.556,183.28,3.3,0,30,0,0,15,0,32,10,0,0,0,10,0,0,17,3,0,0,1,2,0,0,13,0,0,6.7,0.0,0,15.0,29.825,34.239,18.006,16.665,0.0
5.3,5.544,33.9,60.2,0.977,1.141,0.602,0.542,654.16,4.2,12,118,0,12,48,0,119,40,0,0,12,28,0,0,71,7,0,0,5,2,0,0,47,0,0,1.7,0.286,34,54.0,115.322,134.612,71.064,63.921,0.0
7.68,6.877,43.4,49.1,0.993,1.119,0.658,0.618,364.5,1.9,12,53,0,13,31,0,57,23,0,0,13,10,1,0,26,4,0,0,1,3,0,0,27,0,0,5.7,0.035,2,38.0,52.629,59.317,34.887,32.751,0.0
5.0,5.51,34.5,60.3,0.976,1.139,0.604,0.542,639.14,3.4,12,116,0,12,47,0,117,40,0,0,12,28,0,0,70,6,0,0,4,2,0,0,46,0,0,1.7,0.248,29,53.0,113.221,132.114,70.058,62.9,0.0
5.0,5.735,35.3,58.8,0.982,1.136,0.607,0.551,584.98,2.0,12,102,0,12,43,0,103,36,0,0,12,24,0,0,60,6,0,0,2,4,0,0,42,0,0,3.9,0.282,29,49.0,100.137,115.875,61.91,56.179,0.0
7.072,7.102,42.6,48.1,1.002,1.127,0.652,0.618,383.5,1.9,12,54,0,13,31,0,57,23,0,0,13,10,1,1,26,5,0,0,1,3,0,0,28,0,1,5.6,0.105,6,38.0,54.083,60.864,35.205,33.398,1.9
7.226,6.974,42.1,49.1,0.999,1.128,0.649,0.613,397.53,1.8,12,57,0,13,32,0,60,24,0,0,13,11,1,1,28,5,0,0,1,3,0,0,29,0,1,5.3,0.117,7,39.0,56.967,64.279,36.966,34.924,1.8
5.0,7.245,43.1,47.1,1.004,1.126,0.656,0.625,369.47,2.0,12,51,0,13,30,0,54,22,0,0,13,9,1,1,24,5,0,0,1,3,0,0,27,0,1,5.9,0.093,5,37.0,51.2,57.449,33.444,31.871,2.0
7.393,9.653,43.8,45.8,0.997,1.113,0.717,0.652,463.34,2.1,12,48,0,13,29,0,51,21,0,0,13,8,1,0,22,5,1,1,1,3,0,0,26,0,1,6.3,0.098,5,36.0,47.872,53.414,34.404,31.277,2.1
8.092,9.653,43.8,45.8,0.997,1.113,0.717,0.652,463.34,2.1,12,48,0,13,29,0,51,21,0,0,13,8,1,0,22,5,1,1,1,3,0,0,26,0,1,6.3,0.098,5,36.0,47.872,53.414,34.404,31.277,2.1
7.52,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,17,54,0,18,29,0,56,23,0,0,16,7,1,0,27,4,0,0,3,1,0,0,27,0,0,1.9,0.125,7,38.5,53.236,60.687,35.608,33.101,0.0
5.672,7.406,47.9,43.8,0.991,1.113,0.694,0.657,355.47,6.3,22,48,0,23,30,0,51,23,0,0,20,3,1,0,21,4,0,0,3,1,0,0,27,0,0,2.1,0.118,6,42.0,47.585,53.441,33.324,31.52,0.0
6.752,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,17,51,0,18,28,0,53,22,0,0,16,6,1,0,25,4,0,0,3,1,0,0,26,0,0,2.0,0.151,8,37.5,50.352,57.272,33.847,31.574,0.0
8.295,7.272,45.2,45.2,0.993,1.12,0.68,0.643,305.41,7.1,17,42,0,18,25,0,44,19,0,0,16,3,1,0,19,4,0,0,3,1,0,0,23,0,0,2.4,0.136,6,34.5,41.702,47.026,28.563,26.993,0.0
6.101,5.943,42.2,55.6,0.971,1.122,0.648,0.585,267.45,2.2,12,45,0,12,21,0,46,19,0,0,12,7,0,0,25,1,0,0,1,0,0,0,20,0,0,0.0,0.13,6,27.0,43.705,50.481,29.143,26.343,0.0
7.996,7.099,44.4,46.7,0.991,1.121,0.674,0.634,319.44,6.7,17,45,0,18,26,0,47,20,0,0,16,4,1,0,21,4,0,0,3,1,0,0,24,0,0,2.2,0.128,6,35.5,44.585,50.441,30.324,28.52,0.0
5.0,6.268,41.4,53.4,0.98,1.125,0.647,0.593,727.14,3.4,30,116,0,30,58,0,120,48,0,0,30,18,0,0,62,6,0,0,4,2,0,0,54,0,0,1.7,0.217,26,73.0,113.686,130.453,75.012,68.792,0.0
5.76,5.663,34.7,59.2,0.979,1.139,0.607,0.548,554.96,4.1,12,98,0,12,41,0,99,34,0,0,12,22,0,0,58,6,0,0,4,2,0,0,40,0,0,2.0,0.273,27,47.0,95.919,111.622,59.49,53.739,0.0
5.737,6.773,39.5,50.0,0.992,1.132,0.646,0.605,257.37,7.9,11,38,0,12,20,0,39,15,0,0,10,5,1,0,19,4,0,0,3,1,0,0,19,0,0,2.6,0.128,5,26.5,37.702,43.026,24.563,22.993,0.0
5.59,8.487,38.0,49.3,0.994,1.132,0.676,0.617,602.58,8.5,12,71,0,15,38,0,73,27,0,1,14,12,2,0,35,9,1,1,6,2,0,0,36,1,1,2.8,0.192,14,48.0,70.589,80.357,48.023,43.777,1.4
9.03,6.907,42.9,49.0,0.995,1.12,0.656,0.617,338.46,2.0,12,49,0,13,28,0,52,21,0,0,13,8,1,0,24,4,0,0,1,3,0,0,25,0,0,6.1,0.038,2,35.0,48.745,54.901,32.125,30.224,0.0
7.609,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,17,48,0,18,27,0,50,21,0,0,16,5,1,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.12,6,36.5,47.469,53.856,32.086,30.047,0.0
7.147,6.695,42.6,50.0,0.986,1.124,0.659,0.613,361.53,5.6,17,54,0,18,29,0,56,23,0,0,16,7,1,0,27,4,0,0,3,1,0,0,27,0,0,1.9,0.161,9,38.5,53.236,60.687,35.608,33.101,0.0
5.67,6.914,44.2,48.1,0.988,1.121,0.67,0.626,359.51,5.8,17,52,0,18,30,0,55,23,0,0,16,7,1,0,25,4,0,0,3,1,0,0,27,0,0,1.9,0.091,5,39.5,51.352,58.272,34.847,32.574,0.0
5.48,8.994,37.1,45.7,1.003,1.137,0.682,0.632,629.57,12.9,12,70,0,17,40,0,72,26,0,1,14,11,4,0,32,12,1,1,9,2,0,0,38,1,1,2.9,0.194,14,52.0,70.243,79.607,47.756,44.261,1.4
7.85,8.137,46.3,44.4,0.996,1.113,0.71,0.662,439.41,3.7,18,54,0,19,33,0,57,25,2,0,19,6,1,0,24,5,2,0,2,1,0,0,30,0,2,1.9,0.088,5,43.0,53.782,60.076,38.318,35.734,3.7
6.671,5.953,34.3,57.1,0.985,1.141,0.609,0.557,208.34,5.7,0,35,0,2,15,0,35,12,0,2,1,9,1,0,20,3,0,0,2,1,0,0,15,1,0,2.9,0.057,2,18.0,34.483,39.943,21.319,19.499,0.0
8.92,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,12,45,0,12,24,0,47,19,0,0,12,7,0,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.085,4,30.0,44.476,50.484,29.29,27.246,0.0
4.19,8.916,39.4,48.5,0.992,1.129,0.688,0.63,294.22,9.1,11,33,0,11,18,1,34,13,0,0,9,4,0,0,16,4,1,0,3,0,0,0,17,0,1,0.0,0.118,4,23.5,32.72,37.243,22.699,20.777,3.0
7.19,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,12,45,0,12,24,0,47,19,0,0,12,7,0,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.085,4,30.0,44.476,50.484,29.29,27.246,0.0
4.57,7.87,38.9,44.4,1.025,1.162,0.637,0.623,283.33,8.3,11,36,0,11,21,0,37,14,0,0,9,5,0,3,16,6,0,0,3,0,0,0,20,0,3,0.0,0.108,4,26.5,36.912,41.836,22.921,22.429,8.3
7.9,7.915,42.6,50.0,0.986,1.119,0.68,0.623,427.42,3.7,12,54,0,13,30,1,57,23,0,0,13,10,1,0,27,4,1,0,2,1,0,0,27,0,1,1.9,0.088,5,37.0,53.247,60.445,36.716,33.631,1.9
4.39,5.687,29.0,61.3,0.995,1.161,0.569,0.52,176.29,3.2,0,31,0,0,12,0,31,9,0,0,0,9,0,1,19,3,0,0,1,1,0,0,12,0,1,3.2,0.065,2,12.0,30.836,35.992,17.631,16.124,3.2
9.067,7.469,44.3,44.3,1.001,1.121,0.674,0.644,455.58,6.6,23,61,0,26,37,0,64,27,0,0,22,5,3,0,27,7,0,0,4,3,0,0,34,0,0,4.9,0.141,9,51.5,61.051,68.396,41.142,39.288,0.0
7.903,6.592,41.8,50.9,0.985,1.125,0.654,0.607,362.54,5.5,17,55,0,18,29,0,57,23,0,0,16,7,1,0,28,4,0,0,3,1,0,0,27,0,0,1.8,0.14,8,38.5,54.178,61.894,35.989,33.364,0.0
8.25,7.543,45.8,45.8,0.992,1.116,0.692,0.647,445.02,5.1,23,59,0,24,35,0,62,27,1,0,22,5,1,0,27,5,1,0,3,1,0,0,32,0,1,1.7,0.129,8,47.5,58.501,65.838,40.847,38.191,1.7
4.578,6.157,32.4,55.9,0.991,1.148,0.605,0.559,209.33,8.8,0,34,0,2,15,0,34,11,0,2,1,8,1,0,19,4,0,0,3,1,0,0,15,1,0,2.9,0.059,2,18.0,33.702,39.026,20.563,18.993,0.0
5.0,7.996,44.4,40.3,1.01,1.124,0.684,0.664,575.68,9.7,24,72,0,28,48,0,77,32,0,0,26,6,4,0,29,11,0,0,7,4,0,0,43,0,0,5.6,0.091,7,64.0,72.741,80.893,49.233,47.804,0.0
4.83,5.976,36.7,56.7,0.983,1.134,0.618,0.565,358.58,3.3,6,60,0,7,28,0,62,22,0,0,7,15,1,0,34,4,0,0,2,2,0,0,26,0,0,3.3,0.113,7,32.0,58.996,68.059,37.103,33.901,0.0
5.0,7.336,41.3,45.7,1.002,1.129,0.661,0.63,674.88,8.7,24,92,0,28,55,0,97,38,0,0,26,12,4,0,42,12,0,0,8,4,0,0,50,0,0,4.3,0.134,13,71.0,92.145,103.882,60.807,57.986,0.0
5.0,5.519,34.0,60.4,0.977,1.14,0.602,0.541,292.52,3.8,6,53,0,6,21,0,53,18,0,0,6,12,0,0,32,3,0,0,2,1,0,0,21,0,0,1.9,0.226,12,24.0,51.785,60.434,31.887,28.66,0.0
5.0,6.148,37.9,55.2,0.985,1.132,0.627,0.575,713.12,3.4,18,116,0,20,55,0,119,44,0,0,20,24,2,0,64,8,0,0,4,4,0,0,52,0,0,3.4,0.05,6,66.0,114.224,131.287,72.683,66.749,0.0
5.401,6.037,32.4,56.8,0.989,1.147,0.603,0.555,223.36,8.1,0,37,0,2,16,0,37,12,0,2,1,9,1,0,21,4,0,0,3,1,0,0,16,1,0,2.7,0.054,2,19.0,36.585,42.441,22.324,20.52,0.0
5.0,6.264,39.7,54.0,0.984,1.128,0.637,0.586,789.22,3.2,24,126,0,26,62,0,130,50,0,0,26,24,2,0,68,8,0,0,4,4,0,0,58,0,0,3.2,0.046,6,76.0,123.992,142.117,80.206,73.802,0.0
7.74,6.324,35.2,54.3,0.992,1.14,0.618,0.573,664.01,6.7,12,105,0,16,50,0,107,37,0,0,15,22,4,0,57,11,0,0,7,4,0,0,48,0,0,3.8,0.215,23,60.0,104.112,119.706,64.893,60.179,0.0
6.848,7.091,44.9,46.9,0.993,1.118,0.672,0.633,347.47,4.1,17,49,0,18,29,0,52,22,0,0,16,6,1,0,23,4,0,0,2,2,0,0,26,0,0,4.1,0.077,4,38.5,48.636,54.775,32.915,31.004,0.0
6.36,6.372,35.3,53.9,0.992,1.14,0.619,0.575,649.98,6.9,12,102,0,16,49,0,104,36,0,0,15,21,4,0,55,11,0,0,7,4,0,0,47,0,0,3.9,0.212,22,59.0,101.228,116.291,63.131,58.652,0.0
6.947,6.936,44.4,48.1,0.99,1.118,0.668,0.626,374.52,3.7,17,54,0,18,31,0,57,24,0,0,16,8,1,0,26,4,0,0,2,2,0,0,28,0,0,3.7,0.123,7,40.5,53.461,60.398,36.057,33.794,0.0
6.932,7.091,44.9,46.9,0.993,1.118,0.672,0.633,347.47,4.1,17,49,0,18,29,0,52,22,0,0,16,6,1,0,23,4,0,0,2,2,0,0,26,0,0,4.1,0.077,4,38.5,48.636,54.775,32.915,31.004,0.0
6.04,6.885,46.4,48.2,0.986,1.113,0.675,0.63,385.54,1.8,18,56,0,19,32,0,59,26,0,0,19,7,1,0,27,3,0,0,1,2,0,0,29,0,0,3.6,0.119,7,42.0,55.243,62.315,37.813,35.299,0.0
5.194,6.895,30.8,50.0,1.002,1.16,0.618,0.585,179.26,19.2,5,26,0,6,14,0,27,8,0,0,3,5,1,0,13,5,0,0,5,0,0,0,13,0,0,0.0,0.074,2,17.5,26.043,30.152,16.074,15.214,0.0
5.959,6.74,42.3,50.0,0.99,1.123,0.655,0.611,175.25,3.8,5,26,0,6,15,0,28,11,0,0,6,5,1,0,13,2,0,0,1,1,0,0,13,0,0,3.8,0.036,1,18.5,25.731,29.199,17.029,15.897,0.0
7.347,7.54,49.0,42.9,0.995,1.109,0.697,0.663,369.47,4.1,22,49,0,23,32,0,53,24,0,0,20,4,1,0,21,4,0,0,2,2,0,0,28,0,0,4.1,0.075,4,44.0,48.752,54.36,34.154,32.477,0.0
7.301,7.581,47.6,42.9,0.998,1.113,0.691,0.659,318.4,4.8,17,42,0,18,27,0,45,20,0,0,16,4,1,0,18,4,0,0,2,2,0,0,24,0,0,4.8,0.089,4,36.5,41.927,46.737,29.012,27.687,0.0
7.35,5.843,31.3,58.3,0.986,1.15,0.596,0.544,560.94,8.3,6,96,0,9,40,0,96,30,0,0,7,23,3,0,56,10,0,0,8,2,0,0,40,0,0,2.1,0.292,28,46.0,94.675,110.37,57.228,52.244,0.0
5.959,7.818,45.2,45.2,0.987,1.11,0.717,0.658,242.37,6.5,10,31,0,11,20,0,34,14,0,0,9,5,1,0,14,3,1,0,2,0,0,1,17,0,0,0.0,0.029,1,26.0,30.582,34.408,22.228,20.391,0.0
7.387,7.047,45.3,47.2,0.991,1.117,0.673,0.633,373.51,3.8,17,53,0,18,32,0,57,24,0,0,16,8,1,0,25,4,0,0,2,2,0,0,28,0,0,3.8,0.07,4,41.5,52.52,59.19,35.677,33.531,0.0
6.395,7.179,47.5,45.8,0.99,1.112,0.685,0.645,423.57,3.4,23,59,0,24,36,0,63,28,0,0,22,6,1,0,27,4,0,0,2,2,0,0,32,0,0,3.4,0.095,6,48.5,58.403,65.605,40.438,38.057,0.0
6.682,7.249,45.7,45.7,0.995,1.117,0.677,0.641,333.44,4.3,17,46,0,18,28,0,49,21,0,0,16,5,1,0,21,4,0,0,2,2,0,0,25,0,0,4.3,0.082,4,37.5,45.752,51.36,31.154,29.477,0.0
4.753,5.666,34.4,59.4,0.981,1.139,0.604,0.546,181.31,3.1,0,32,0,0,15,0,34,11,0,0,0,11,0,0,19,2,0,0,1,1,0,0,13,0,0,3.1,0.029,1,15.0,31.382,36.445,19.313,17.477,0.0
5.602,6.371,41.7,52.8,0.983,1.123,0.648,0.597,229.35,2.8,6,36,0,6,20,0,39,15,0,0,6,9,0,0,19,2,0,0,1,1,0,0,17,0,0,2.8,0.026,1,23.0,35.382,40.445,23.313,21.477,0.0
4.432,7.219,37.9,51.7,0.989,1.122,0.67,0.607,209.34,3.4,5,29,0,5,16,0,31,11,0,0,4,7,0,0,15,3,1,0,1,1,0,1,14,0,0,3.4,0.032,1,18.5,28.691,32.534,19.438,17.611,0.0
6.0,6.817,43.9,49.1,0.989,1.12,0.663,0.62,388.55,3.5,12,57,0,14,33,0,61,25,0,0,15,10,2,0,28,4,0,0,2,2,0,0,29,0,0,3.5,0.066,4,41.0,56.345,63.813,37.819,35.321,0.0
7.638,6.828,43.6,49.1,0.989,1.12,0.663,0.619,375.53,3.6,17,55,0,18,31,0,58,24,0,0,16,8,1,0,27,4,0,0,2,2,0,0,28,0,0,3.6,0.103,6,40.5,54.403,61.605,36.438,34.057,0.0
5.185,6.11,40.0,55.0,0.98,1.127,0.636,0.582,244.39,2.5,6,40,0,6,21,0,43,16,0,0,6,10,0,0,22,2,0,0,1,1,0,0,18,0,0,2.5,0.023,1,24.0,39.207,45.067,25.455,23.268,0.0
7.31,7.091,44.9,46.9,0.993,1.118,0.672,0.633,347.47,4.1,17,49,0,18,29,0,52,22,0,0,16,6,1,0,23,4,0,0,2,2,0,0,26,0,0,4.1,0.096,5,38.5,48.636,54.775,32.915,31.004,0.0
6.377,7.543,46.9,46.9,0.98,1.104,0.718,0.653,241.38,3.1,10,32,0,11,20,0,35,15,0,0,10,5,1,0,15,2,1,0,1,0,0,1,17,0,0,0.0,0.029,1,26.0,31.363,35.325,22.983,20.896,0.0
7.481,7.19,46.0,46.0,0.993,1.116,0.678,0.64,359.48,4.0,17,50,0,18,31,0,54,23,0,0,16,7,1,0,23,4,0,0,2,2,0,0,27,0,0,4.0,0.074,4,40.5,49.636,55.775,33.915,32.004,0.0
5.228,7.587,50.0,42.3,0.994,1.107,0.703,0.668,394.5,3.8,23,52,0,24,34,0,56,26,0,0,22,4,1,0,22,4,0,0,2,2,0,0,30,0,0,3.8,0.089,5,46.5,51.694,57.567,36.534,34.74,0.0
7.252,7.121,41.4,50.0,0.992,1.124,0.663,0.615,413.0,3.4,12,58,0,13,32,0,61,24,1,0,13,11,1,0,29,5,1,0,2,2,0,0,29,0,1,3.4,0.115,7,39.0,57.552,65.172,38.438,35.675,1.7
7.62,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,12,55,0,13,30,0,58,23,0,0,13,10,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.121,7,37.0,54.345,61.813,35.819,33.321,0.0
5.567,6.683,38.8,51.0,0.993,1.132,0.639,0.598,327.47,6.1,6,49,0,8,26,0,51,19,0,1,7,11,1,0,25,5,0,0,3,2,0,0,24,1,0,4.1,0.118,6,32.0,48.68,55.481,31.302,29.289,0.0
5.0,6.687,40.7,50.8,0.992,1.126,0.645,0.603,394.56,3.4,12,59,0,13,32,0,62,24,0,0,13,11,1,0,30,5,0,0,2,3,0,0,29,0,0,5.1,0.113,7,39.0,58.556,66.438,38.034,35.562,0.0
5.01,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,16,58,0,18,34,0,62,26,0,0,16,10,2,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.065,4,44.0,57.345,64.813,38.819,36.321,0.0
6.638,6.228,38.2,54.5,0.986,1.131,0.629,0.579,342.53,3.6,6,55,0,7,28,0,58,21,0,0,7,14,1,0,30,4,0,0,2,2,0,0,25,0,0,3.6,0.103,6,32.0,54.229,62.228,34.58,31.848,0.0
6.457,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,6,64,0,7,31,0,67,24,0,0,7,17,1,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.09,6,35.0,62.879,72.474,39.864,36.428,0.0
6.701,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12,61,0,13,32,0,64,25,0,0,13,12,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.109,7,39.0,60.112,68.643,39.341,36.374,0.0
6.13,6.547,43.3,50.7,0.98,1.123,0.663,0.612,438.67,6.0,23,67,0,23,36,0,70,29,0,0,20,9,0,0,34,4,0,0,4,0,0,0,33,0,0,0.0,0.186,13,47.5,65.661,75.221,44.444,40.988,0.0
8.585,6.436,41.0,52.5,0.985,1.125,0.645,0.596,392.59,3.3,12,61,0,13,32,0,64,25,0,0,13,12,1,0,32,4,0,0,2,2,0,0,29,0,0,3.3,0.109,7,39.0,60.112,68.643,39.341,36.374,0.0
6.585,6.331,39.3,53.6,0.986,1.129,0.635,0.587,354.54,3.6,6,56,0,8,28,0,58,22,0,2,7,13,1,0,30,4,0,0,2,2,0,0,26,1,0,3.6,0.103,6,34.0,55.229,63.228,35.58,32.848,0.0
