pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.505,8.432,39.5,42.1,1.02,1.123,0.679,0.652,320.4,5.3,12,38.0,0,15,23,0,39.0,15,0,0,13,2,3,0,16,7,1,0,2,4,0,1,22,0,0,10.5,0.128,5,32.0,38.774,42.661,25.807,24.777,0.0
4.358,9.95,42.4,33.3,1.054,1.147,0.695,0.696,328.34,6.1,12,33.0,0,15,23,0,34.0,14,0,0,13,1,3,3,11,8,1,0,2,2,0,1,22,0,3,6.1,0.088,3,32.0,34.774,37.846,22.949,22.97,9.1
4.199,8.314,42.4,42.4,1.007,1.116,0.701,0.661,274.37,6.1,12,33.0,0,15,20,0,34.0,14,0,0,13,1,3,0,14,5,1,0,2,2,0,1,19,0,0,6.1,0.088,3,29.0,33.236,36.827,23.137,21.82,0.0
4.096,9.278,43.3,36.7,1.029,1.125,0.71,0.689,278.33,6.7,12,30.0,0,15,20,0,31.0,13,0,0,13,0,3,1,11,6,1,0,2,2,0,1,19,0,1,6.7,0.097,3,29.0,30.865,33.751,21.313,20.677,3.3
4.0,9.06,45.0,37.5,1.032,1.116,0.699,0.684,362.4,0.0,12,40.0,0,16,27,0,42.0,18,0,0,15,3,4,1,15,7,1,0,0,5,0,1,25,0,1,12.5,0.071,3,37.0,41.294,44.628,27.949,27.359,2.5
5.013,10.55,43.6,30.8,1.05,1.135,0.733,0.723,411.46,7.7,17,39.0,0,19,30,0,42.0,17,0,0,15,2,2,3,12,10,2,0,3,2,0,2,27,0,3,5.1,0.048,2,40.5,40.953,44.264,28.602,28.179,7.7
4.0,10.583,45.0,37.5,1.025,1.103,0.734,0.7,423.3,0.0,12,40.0,0,16,27,1,42.0,18,0,0,15,3,4,0,15,7,2,0,0,5,0,1,25,0,1,12.5,0.071,3,37.0,41.011,44.13,29.364,28.001,2.5
4.699,7.169,35.3,52.9,0.988,1.128,0.665,0.598,365.62,5.9,11,51.0,0,11,25,0,52.0,18,0,0,8,10,0,0,27,6,2,0,3,1,0,2,24,0,0,2.0,0.115,6,30.5,50.389,57.527,33.904,30.475,0.0
5.921,6.967,37.0,52.2,0.992,1.128,0.651,0.597,320.5,4.3,11,46.0,0,11,23,0,47.0,17,0,0,8,9,0,0,24,5,1,0,2,2,0,1,22,0,0,4.3,0.085,4,28.5,45.654,51.903,29.944,27.454,0.0
4.0,9.391,45.9,37.8,1.016,1.108,0.743,0.7,347.46,2.7,17,37.0,0,19,25,0,39.0,17,0,0,15,2,2,1,14,6,2,0,1,2,0,2,23,0,1,5.4,0.077,3,35.5,37.607,41.003,27.477,25.896,2.7
7.292,7.95,47.1,41.2,1.015,1.11,0.681,0.663,270.3,0.0,12,34.0,0,14,21,0,35.0,16,0,0,14,2,2,0,14,4,0,0,0,4,0,0,20,0,0,11.8,0.114,4,29.0,34.494,37.744,23.148,22.547,0.0
4.0,9.717,43.9,34.1,1.05,1.147,0.693,0.693,398.41,4.9,17,41.0,0,19,29,0,43.0,18,0,0,15,3,2,4,14,9,1,0,2,2,0,1,27,0,4,4.9,0.07,3,39.5,43.054,47.016,28.409,28.407,9.8
4.699,6.703,38.5,53.8,0.989,1.122,0.648,0.591,348.55,0.0,6,52.0,0,8,26,0,54.0,20,0,0,7,13,2,0,28,4,1,0,0,3,0,1,24,0,0,5.8,0.111,6,31.0,51.429,58.361,33.671,30.707,0.0
4.0,9.372,45.0,37.5,1.019,1.11,0.73,0.697,374.87,5.0,18,40.0,0,21,27,0,42.0,18,1,0,16,2,3,0,15,7,2,0,2,3,0,1,25,0,1,7.5,0.071,3,39.0,40.771,44.395,29.21,27.889,2.5
4.301,8.113,46.2,43.6,1.005,1.113,0.701,0.66,316.42,0.0,12,39.0,0,15,24,0,41.0,18,0,0,14,4,3,1,17,4,1,0,0,2,0,1,22,0,1,5.1,0.073,3,33.0,39.196,43.415,27.347,25.741,2.6
4.398,10.115,44.7,31.6,1.057,1.147,0.701,0.707,384.38,5.3,17,38.0,0,19,28,0,40.0,17,0,0,15,2,2,4,12,9,1,0,2,2,0,1,26,0,4,5.3,0.075,3,38.5,40.171,43.601,26.648,26.88,10.5
6.824,6.563,44.7,51.1,0.984,1.115,0.661,0.612,308.45,0.0,12,47.0,0,13,25,0,49.0,21,0,0,13,8,1,0,24,2,0,0,0,2,0,0,23,0,0,4.3,0.061,3,32.0,46.258,52.401,31.046,28.751,0.0
6.699,7.694,34.1,50.0,0.996,1.131,0.673,0.612,338.55,9.1,11,44.0,0,11,23,0,45.0,15,0,0,6,9,0,0,22,7,2,0,4,1,0,2,22,0,0,2.3,0.089,4,28.5,43.84,49.779,29.625,26.916,0.0
6.244,8.942,43.2,38.6,1.033,1.129,0.686,0.672,393.44,2.3,12,44.0,0,16,29,0,46.0,19,0,0,15,4,4,2,17,8,1,0,1,4,0,1,27,0,2,9.1,0.087,4,39.0,45.465,49.672,30.199,29.576,4.5
4.721,9.037,45.0,40.0,1.012,1.11,0.731,0.686,361.49,2.5,17,40.0,0,19,26,0,42.0,18,0,0,15,3,2,1,16,6,2,0,1,2,0,2,24,0,1,5.0,0.095,4,36.5,40.491,44.418,29.239,27.423,2.5
4.0,9.471,43.2,37.8,1.026,1.103,0.727,0.693,350.44,0.0,11,37.0,0,15,25,0,39.0,16,0,0,13,3,4,0,14,7,2,0,0,5,0,2,23,0,0,13.5,0.077,3,34.5,37.975,40.793,26.898,25.636,0.0
7.527,7.701,41.8,45.5,1.002,1.12,0.68,0.64,423.58,5.5,17,55.0,0,18,33,0,58.0,23,0,0,16,7,1,0,25,7,1,0,3,3,0,1,30,0,0,5.5,0.086,5,42.5,55.083,61.61,37.404,35.19,0.0
6.222,7.075,38.3,51.1,0.993,1.126,0.658,0.605,332.51,4.3,6,47.0,0,9,24,0,48.0,18,0,0,10,8,3,0,24,5,1,0,2,2,0,1,23,0,0,4.3,0.063,3,30.0,46.654,52.903,30.944,28.454,0.0
5.387,7.012,36.5,53.8,0.984,1.124,0.667,0.596,364.63,3.8,11,52.0,0,11,25,0,53.0,19,0,0,8,11,0,0,28,5,2,0,2,1,0,2,24,0,0,1.9,0.113,6,30.5,51.171,58.444,34.66,30.98,0.0
6.137,8.699,48.9,37.8,1.012,1.102,0.724,0.695,391.47,2.2,18,45.0,0,22,31,0,48.0,22,0,0,21,1,4,0,17,6,1,0,1,4,0,1,28,0,0,8.9,0.083,4,44.0,45.556,49.578,32.563,31.282,0.0
4.699,7.501,37.2,51.2,0.989,1.121,0.683,0.614,322.54,4.7,11,43.0,0,11,22,0,44.0,16,0,0,8,8,0,0,22,5,2,0,2,1,0,2,21,0,0,2.3,0.114,5,27.5,42.52,48.198,29.375,26.4,0.0
6.921,10.839,46.8,31.9,1.033,1.107,0.775,0.741,509.43,4.3,23,47.0,0,25,35,0,50.0,22,2,0,21,1,2,1,15,10,4,0,2,3,0,2,32,0,3,6.4,0.12,6,48.5,48.567,52.014,36.415,34.814,6.4
4.824,5.755,38.2,58.2,0.978,1.128,0.62,0.561,316.53,0.0,6,55.0,0,7,24,0,56.0,21,0,0,7,14,1,0,32,2,0,0,0,2,0,0,23,0,0,3.6,0.107,6,28.0,53.792,62.062,34.091,30.858,0.0
4.699,7.433,37.8,48.9,1.002,1.127,0.659,0.614,334.48,4.4,6,45.0,0,9,24,0,46.0,17,0,0,10,7,3,0,22,6,1,0,2,3,0,1,23,0,0,6.7,0.109,5,30.0,45.098,50.697,29.637,27.642,0.0
5.721,6.703,36.5,53.8,0.989,1.129,0.644,0.587,348.56,3.8,11,52.0,0,11,25,0,53.0,19,0,0,8,11,0,0,28,5,1,0,2,2,0,1,24,0,0,3.8,0.113,6,30.5,51.421,58.733,33.466,30.508,0.0
5.0,5.817,38.5,57.7,0.979,1.128,0.622,0.564,302.5,0.0,6,52.0,0,7,23,0,53.0,20,0,0,7,13,1,0,30,2,0,0,0,2,0,0,22,0,0,3.8,0.113,6,27.0,50.909,58.647,32.33,29.332,0.0
4.0,10.106,46.8,34.0,1.026,1.108,0.757,0.723,474.99,4.3,23,47.0,0,25,34,0,50.0,22,1,0,21,1,2,1,16,9,3,0,2,3,0,2,31,0,2,6.4,0.1,5,47.5,48.244,52.07,35.557,33.987,4.3
6.398,6.126,38.5,57.7,0.974,1.122,0.645,0.573,318.57,0.0,6,52.0,0,7,23,0,53.0,20,0,0,7,13,1,0,30,2,1,0,0,1,0,1,22,0,0,1.9,0.094,5,27.0,50.658,58.357,33.523,29.804,0.0
4.699,7.127,37.2,51.2,0.995,1.128,0.655,0.603,306.47,4.7,11,43.0,0,11,22,0,44.0,16,0,0,8,8,0,0,22,5,1,0,2,2,0,1,21,0,0,4.7,0.068,3,27.5,42.771,48.487,28.182,25.928,0.0
5.324,8.186,45.0,42.5,1.006,1.109,0.703,0.664,327.43,2.5,12,40.0,0,16,25,0,42.0,18,0,0,14,4,4,0,17,5,1,0,1,3,0,1,23,0,0,7.5,0.071,3,35.0,40.229,44.368,28.108,26.567,0.0
4.0,10.09,50.0,34.1,1.019,1.099,0.775,0.733,443.97,2.3,23,44.0,0,25,32,0,47.0,22,1,0,21,1,2,1,15,7,3,0,1,2,0,2,29,0,2,4.5,0.085,4,45.5,44.814,48.362,34.097,32.25,4.5
4.0,10.09,50.0,34.1,1.019,1.099,0.775,0.733,443.97,2.3,23,44.0,0,25,32,0,47.0,22,1,0,21,1,2,1,15,7,3,0,1,2,0,2,29,0,2,4.5,0.085,4,45.5,44.814,48.362,34.097,32.25,4.5
4.42,8.875,43.2,40.9,1.017,1.105,0.714,0.675,390.51,0.0,12,44.0,0,16,28,0,46.0,19,0,0,15,4,4,0,18,7,2,0,0,5,0,2,26,0,0,11.4,0.087,4,38.0,44.742,48.624,31.421,29.689,0.0
4.699,6.794,37.3,51.0,1.002,1.134,0.627,0.593,346.47,3.9,6,51.0,0,9,26,0,52.0,19,0,0,10,9,3,0,26,6,0,0,2,4,0,0,25,0,0,7.8,0.096,5,32.0,51.116,57.817,31.966,30.224,0.0
4.0,9.121,40.0,37.8,1.039,1.148,0.677,0.668,410.46,8.9,17,45.0,0,19,30,0,47.0,18,0,0,15,3,2,3,17,10,1,0,4,2,0,1,28,0,3,4.4,0.085,4,40.5,46.745,51.673,30.483,30.067,6.7
4.0,8.752,48.0,40.0,1.005,1.105,0.735,0.69,437.59,2.0,23,50.0,0,25,33,0,53.0,24,0,0,21,3,2,1,20,6,2,0,1,2,0,2,30,0,1,4.0,0.113,6,46.5,50.258,55.249,36.762,34.476,2.0
4.699,6.773,38.2,50.9,1.0,1.131,0.631,0.595,372.51,3.6,6,55.0,0,10,28,0,56.0,21,0,0,12,9,4,0,28,6,0,0,2,4,0,0,27,0,0,7.3,0.125,7,35.0,55.0,62.232,34.728,32.75,0.0
4.0,9.314,46.5,37.2,1.02,1.098,0.736,0.701,400.5,0.0,16,43.0,0,20,30,0,46.0,20,0,0,17,3,4,0,16,7,2,0,0,5,0,2,27,0,0,11.6,0.065,3,42.0,43.858,47.209,31.659,30.163,0.0
5.036,7.261,37.5,50.0,1.0,1.127,0.654,0.608,348.51,4.2,6,48.0,0,9,25,0,49.0,18,0,0,10,8,3,0,24,6,1,0,2,3,0,1,24,0,0,6.3,0.082,4,31.0,47.982,54.112,31.398,29.169,0.0
5.0,9.157,47.9,37.5,1.015,1.105,0.739,0.701,439.56,2.1,23,48.0,0,25,33,0,51.0,23,0,0,21,2,2,1,18,7,2,0,1,3,0,2,30,0,1,6.3,0.098,5,46.5,48.702,53.043,35.455,33.665,2.1
4.0,8.227,37.8,43.2,1.012,1.13,0.68,0.645,304.41,10.8,12,37.0,0,15,22,0,38.0,14,0,0,12,2,3,0,16,7,1,0,4,2,0,1,21,0,0,5.4,0.105,4,31.0,37.44,41.823,25.148,23.863,0.0
4.699,7.317,37.0,52.2,0.987,1.122,0.677,0.607,336.57,4.3,11,46.0,0,11,23,0,47.0,17,0,0,8,9,0,0,24,5,2,0,2,1,0,2,22,0,0,2.2,0.128,6,28.5,45.403,51.613,31.137,27.927,0.0
5.0,8.488,43.5,41.3,1.023,1.119,0.684,0.661,390.46,0.0,12,46.0,0,16,29,0,48.0,20,0,0,15,5,4,1,19,7,1,0,0,5,0,1,27,0,1,10.9,0.104,5,39.0,47.062,51.459,31.472,30.412,2.2
6.229,7.065,36.4,50.9,0.995,1.133,0.649,0.6,388.59,7.3,6,55.0,0,10,28,0,56.0,20,0,0,11,9,4,0,28,7,1,0,4,2,0,1,27,0,0,3.6,0.071,4,35.0,54.741,62.314,35.716,33.024,0.0
6.149,8.411,50.0,40.0,1.003,1.097,0.728,0.689,336.43,0.0,12,40.0,0,17,26,0,42.0,20,0,2,15,3,4,0,16,4,1,0,0,3,0,1,24,1,0,7.5,0.048,2,38.0,40.127,43.87,29.102,27.546,0.0
5.602,10.94,47.4,34.2,1.029,1.097,0.781,0.738,415.73,0.0,12,38.0,0,16,27,0,40.0,18,3,0,15,3,4,0,13,7,4,0,0,3,0,1,25,0,3,7.9,0.075,3,37.0,39.098,41.702,29.676,28.028,7.9
5.735,10.136,44.4,36.1,1.018,1.103,0.768,0.718,364.9,5.6,17,36.0,0,19,25,0,38.0,16,1,0,15,1,2,0,13,7,3,0,2,2,0,2,23,0,1,5.6,0.079,3,35.5,36.636,39.691,27.642,25.835,2.8
5.866,9.725,43.2,36.4,1.041,1.128,0.706,0.691,427.88,2.3,12,44.0,0,16,30,0,46.0,19,1,0,15,4,4,2,16,9,2,0,1,4,0,1,28,0,3,9.1,0.087,4,40.0,45.789,49.616,31.057,30.403,6.8
5.0,8.79,43.9,39.0,1.027,1.11,0.694,0.675,360.41,0.0,12,41.0,0,16,27,0,43.0,18,0,0,15,3,4,0,16,7,1,0,0,6,0,1,25,0,0,14.6,0.07,3,37.0,42.109,45.498,28.466,27.69,0.0
4.0,9.43,44.2,37.2,1.027,1.112,0.724,0.694,405.5,2.3,17,43.0,0,20,29,0,45.0,19,0,0,16,3,3,1,16,8,2,0,1,4,0,2,27,0,1,9.3,0.133,6,40.5,44.145,47.837,31.148,29.853,2.3
5.301,6.095,40.4,55.3,0.982,1.124,0.634,0.58,286.45,0.0,6,47.0,0,7,23,0,49.0,19,0,0,7,12,1,0,26,2,0,0,0,2,0,0,21,0,0,4.3,0.122,6,27.0,46.141,52.816,29.807,27.278,0.0
5.633,9.168,47.4,36.8,1.03,1.12,0.71,0.692,348.39,0.0,12,38.0,0,16,26,0,40.0,18,0,0,15,3,4,2,14,6,1,0,0,3,0,1,24,0,2,7.9,0.075,3,36.0,39.153,42.549,26.977,26.313,5.3
4.092,9.921,45.0,35.0,1.04,1.114,0.72,0.705,396.84,0.0,12,40.0,0,16,28,0,42.0,18,1,0,15,3,4,1,14,8,2,0,0,5,0,1,26,0,2,12.5,0.071,3,38.0,41.618,44.572,28.807,28.186,5.0
6.367,7.127,37.2,51.2,0.995,1.128,0.655,0.603,306.47,4.7,11,43.0,0,11,22,0,44.0,16,0,0,8,8,0,0,22,5,1,0,2,2,0,1,21,0,0,4.7,0.068,3,27.5,42.771,48.487,28.182,25.928,0.0
4.699,6.694,34.9,55.6,0.983,1.13,0.65,0.581,421.74,4.8,11,63.0,0,11,29,0,64.0,22,0,0,8,14,0,0,35,6,2,0,3,1,0,2,28,0,0,1.6,0.141,9,34.5,61.923,71.188,40.949,36.582,0.0
5.444,6.703,36.5,53.8,0.989,1.129,0.644,0.587,348.56,3.8,11,52.0,0,11,25,0,53.0,19,0,0,8,11,0,0,28,5,1,0,2,2,0,1,24,0,0,3.8,0.113,6,30.5,51.421,58.733,33.466,30.508,0.0
5.0,9.041,45.2,35.5,1.044,1.152,0.672,0.68,280.27,6.5,12,31.0,0,13,21,0,32.0,14,0,0,13,1,1,3,11,6,0,0,2,1,0,0,20,0,3,3.2,0.063,2,28.0,32.371,35.716,20.847,21.068,9.7
4.0,6.047,40.7,55.6,0.98,1.123,0.636,0.58,326.52,0.0,6,54.0,0,7,27,0,57.0,22,0,0,7,15,1,0,30,2,0,0,0,2,0,0,24,0,0,3.7,0.105,6,31.0,52.909,60.647,34.33,31.332,0.0
4.0,10.09,50.0,34.1,1.019,1.099,0.775,0.733,443.97,2.3,23,44.0,0,25,32,0,47.0,22,1,0,21,1,2,1,15,7,3,0,1,2,0,2,29,0,2,4.5,0.085,4,45.5,44.814,48.362,34.097,32.25,4.5
5.06,12.139,44.1,32.4,1.03,1.109,0.782,0.74,412.71,8.8,17,34.0,0,19,25,1,36.0,15,1,0,15,0,2,0,11,8,3,0,3,2,0,1,23,0,2,5.9,0.083,3,35.5,35.007,37.695,26.591,25.168,5.9
4.0,10.09,50.0,34.1,1.019,1.099,0.775,0.733,443.97,2.3,23,44.0,0,25,32,0,47.0,22,1,0,21,1,2,1,15,7,3,0,1,2,0,2,29,0,2,4.5,0.085,4,45.5,44.814,48.362,34.097,32.25,4.5
6.523,6.798,36.2,53.2,0.988,1.132,0.649,0.591,319.52,6.4,11,47.0,0,11,23,0,48.0,17,0,0,8,9,0,0,25,5,1,0,3,1,0,1,22,0,0,2.1,0.083,4,28.5,46.429,53.192,30.495,27.761,0.0
5.509,7.155,36.7,53.1,0.985,1.123,0.671,0.601,350.6,4.1,11,49.0,0,11,24,0,50.0,18,0,0,8,10,0,0,26,5,2,0,2,1,0,2,23,0,0,2.0,0.1,5,29.5,48.287,55.028,32.898,29.453,0.0
4.842,7.42,38.8,51.0,0.99,1.117,0.681,0.615,363.59,2.0,6,49.0,0,9,25,0,50.0,19,0,0,10,9,3,0,25,5,2,0,1,2,0,2,24,0,0,4.1,0.08,4,31.0,48.512,54.74,33.347,30.147,0.0
6.114,7.155,36.7,53.1,0.985,1.123,0.671,0.601,350.6,4.1,11,49.0,0,11,24,0,50.0,18,0,0,8,10,0,0,26,5,2,0,2,1,0,2,23,0,0,2.0,0.1,5,29.5,48.287,55.028,32.898,29.453,0.0
4.699,6.676,37.0,51.9,1.0,1.134,0.625,0.588,360.5,3.7,6,54.0,0,9,27,0,55.0,20,0,0,10,10,3,0,28,6,0,0,2,4,0,0,26,0,0,7.4,0.109,6,33.0,54.0,61.232,33.728,31.75,0.0
4.0,9.307,50.0,36.4,1.011,1.1,0.755,0.714,409.53,2.3,23,44.0,0,25,31,0,47.0,22,0,0,21,1,2,1,16,6,2,0,1,2,0,2,28,0,1,4.5,0.085,4,44.5,44.491,48.418,33.239,31.423,2.3
4.0,8.471,43.2,40.5,1.009,1.117,0.707,0.671,313.41,8.1,17,37.0,0,19,24,0,39.0,16,0,0,15,1,2,0,15,6,1,0,3,2,0,1,22,0,0,5.4,0.077,3,34.5,37.338,41.325,26.142,24.842,0.0
4.914,9.566,41.7,33.3,1.037,1.123,0.709,0.701,344.38,11.1,17,36.0,0,21,26,0,38.0,15,0,0,15,0,4,0,12,9,1,0,4,4,0,1,24,0,0,11.1,0.105,4,38.5,37.327,40.412,25.534,25.239,0.0
7.187,11.791,43.2,27.0,1.068,1.141,0.748,0.747,436.26,8.1,17,37.0,0,19,29,0,39.0,16,2,0,15,1,2,3,10,11,3,0,3,2,0,1,27,0,5,5.4,0.077,3,39.5,39.524,42.232,27.671,27.647,13.5
4.0,8.778,41.9,39.5,1.026,1.136,0.687,0.667,377.45,7.0,17,43.0,0,19,28,0,45.0,18,0,0,15,3,2,2,17,8,1,0,3,2,0,1,26,0,2,4.7,0.067,3,38.5,44.131,48.835,29.54,28.662,4.7
4.0,9.942,39.5,34.9,1.046,1.134,0.705,0.692,427.49,7.0,17,43.0,0,21,30,0,45.0,17,0,0,15,2,4,2,15,11,2,0,3,4,0,2,28,0,2,9.3,0.089,4,42.5,44.978,48.758,30.335,29.752,4.7
4.284,10.298,40.0,35.0,1.035,1.115,0.739,0.707,411.92,7.5,17,40.0,0,21,28,0,42.0,16,1,0,15,1,4,0,14,10,3,0,3,4,0,2,26,0,1,10.0,0.095,4,40.5,41.393,44.608,29.557,28.286,2.5
5.398,6.01,40.0,56.0,0.981,1.125,0.631,0.576,150.24,0.0,6,25.0,0,6,11,0,25.0,10,0,0,6,4,0,0,14,1,0,0,0,1,0,0,11,0,0,4.0,0.04,1,14.0,24.513,28.116,15.784,14.402,0.0
4.0,9.853,44.7,31.6,1.042,1.134,0.717,0.713,374.4,10.5,17,38.0,0,20,28,0,40.0,17,0,1,15,1,2,2,12,9,1,0,4,2,0,1,26,1,2,5.3,0.075,3,40.5,39.582,43.087,27.262,27.103,5.3
5.717,9.835,42.5,32.5,1.05,1.136,0.698,0.701,393.4,7.5,17,40.0,0,19,30,0,43.0,17,0,0,15,2,2,2,13,10,1,0,3,4,0,1,27,0,2,10.0,0.07,3,40.5,42.018,45.423,27.926,28.038,5.0
4.903,9.085,42.5,37.5,1.031,1.135,0.694,0.678,363.42,7.5,17,40.0,0,19,27,0,42.0,17,0,0,15,2,2,2,15,8,1,0,3,2,0,1,25,0,2,5.0,0.071,3,37.5,41.247,45.42,27.779,27.135,5.0
4.506,11.791,43.2,27.0,1.068,1.141,0.748,0.747,436.26,8.1,17,37.0,0,19,29,0,39.0,16,2,0,15,1,2,3,10,11,3,0,3,2,0,1,27,0,5,5.4,0.077,3,39.5,39.524,42.232,27.671,27.647,13.5
5.879,9.805,41.0,33.3,1.051,1.15,0.691,0.693,382.4,10.3,17,39.0,0,19,28,0,41.0,16,0,0,15,1,2,3,13,10,1,0,4,2,0,1,26,0,3,5.1,0.073,3,38.5,40.978,44.842,26.96,27.013,7.7
6.081,9.254,41.5,36.6,1.038,1.137,0.689,0.679,379.42,7.3,17,41.0,0,19,28,0,43.0,17,0,0,15,2,2,2,15,9,1,0,3,3,0,1,26,0,2,7.3,0.093,4,38.5,42.574,46.629,28.233,27.85,4.9
4.627,10.86,43.2,29.7,1.059,1.143,0.725,0.725,401.82,8.1,17,37.0,0,19,28,0,39.0,16,1,0,15,1,2,3,11,10,2,0,3,2,0,1,26,0,4,5.4,0.077,3,38.5,39.2,42.288,26.813,26.819,10.8
4.745,10.602,45.9,37.8,1.016,1.103,0.749,0.704,392.29,2.7,12,37.0,0,16,25,1,39.0,17,0,0,14,3,4,0,14,6,2,0,1,3,0,1,23,0,1,8.1,0.077,3,35.0,37.574,40.795,27.699,26.066,2.7
4.509,9.818,44.1,35.3,1.023,1.113,0.742,0.71,333.82,8.8,17,34.0,0,19,24,0,36.0,15,1,0,15,0,2,0,12,7,2,0,3,2,0,1,22,0,1,5.9,0.083,3,34.5,34.778,37.854,25.239,24.142,2.9
4.0,9.499,40.0,35.6,1.051,1.147,0.675,0.677,427.44,6.7,17,45.0,0,19,31,0,47.0,18,0,0,15,3,2,3,16,11,1,0,3,4,0,1,29,0,3,8.9,0.106,5,41.5,47.298,51.593,30.387,30.475,6.7
4.0,10.089,42.1,31.6,1.058,1.146,0.695,0.703,383.38,7.9,17,38.0,0,19,28,0,40.0,16,0,0,15,1,2,3,12,10,1,0,3,3,0,1,26,0,3,7.9,0.075,3,38.5,40.203,43.553,26.409,26.706,7.9
4.0,9.615,41.9,34.9,1.05,1.151,0.684,0.684,413.43,7.0,17,43.0,0,19,30,0,45.0,18,0,0,15,3,2,4,15,10,1,0,3,2,0,1,28,0,4,4.7,0.089,4,40.5,45.156,49.514,29.415,29.429,9.3
4.0,10.089,42.1,31.6,1.058,1.146,0.695,0.703,383.38,7.9,17,38.0,0,19,28,0,40.0,16,0,0,15,1,2,3,12,10,1,0,3,3,0,1,26,0,3,7.9,0.075,3,38.5,40.203,43.553,26.409,26.706,7.9
4.0,9.575,42.1,36.8,1.026,1.118,0.722,0.694,363.85,7.9,17,38.0,0,19,26,0,40.0,16,1,0,15,1,2,0,14,8,2,0,3,3,0,1,24,0,1,7.9,0.1,4,36.5,38.989,42.478,27.455,26.384,2.6
5.917,9.748,42.9,33.3,1.05,1.142,0.695,0.696,409.42,7.1,17,42.0,0,19,31,0,45.0,18,0,0,15,3,2,3,14,10,1,0,3,3,0,1,28,0,3,7.1,0.067,3,41.5,44.087,47.969,29.171,29.233,7.1
4.0,10.034,47.4,36.8,1.02,1.099,0.758,0.716,381.29,0.0,12,38.0,0,16,26,0,40.0,18,2,0,15,3,4,0,14,6,3,0,0,3,0,1,24,0,2,7.9,0.075,3,36.0,38.775,41.758,28.818,27.201,5.3
4.087,9.196,41.9,37.2,1.038,1.144,0.686,0.675,395.44,7.0,17,43.0,0,19,29,0,45.0,18,0,0,15,3,2,3,16,9,1,0,3,2,0,1,27,0,3,4.7,0.067,3,39.5,44.643,49.174,29.478,29.045,7.0
6.237,9.401,43.2,37.8,1.018,1.115,0.73,0.694,347.85,8.1,17,37.0,0,19,25,0,39.0,16,1,0,15,1,2,0,14,7,2,0,3,2,0,1,23,0,1,5.4,0.077,3,35.5,37.662,41.269,27.0,25.669,2.7
5.329,11.996,41.2,26.5,1.07,1.141,0.756,0.749,407.85,8.8,16,34.0,0,18,27,0,36.0,14,1,0,13,1,2,3,9,11,3,0,3,2,0,2,25,0,4,5.9,0.083,3,37.0,36.393,38.793,25.699,25.479,11.8
5.924,10.085,41.5,34.1,1.045,1.139,0.716,0.7,413.48,7.3,17,41.0,0,19,29,0,43.0,17,0,0,15,2,2,3,14,10,2,0,3,2,0,2,27,0,3,4.9,0.093,4,39.5,42.836,46.679,29.364,28.706,7.3
4.55,9.351,40.9,36.4,1.045,1.145,0.68,0.676,411.44,6.8,17,44.0,0,19,30,0,46.0,18,0,0,15,3,2,3,16,10,1,0,3,3,0,1,28,0,3,6.8,0.109,5,40.5,45.971,50.384,29.932,29.76,6.8
5.717,9.811,45.8,33.3,1.031,1.119,0.732,0.715,470.94,8.3,23,48.0,0,26,35,0,51.0,22,1,0,22,0,3,1,16,10,2,0,4,3,0,1,32,0,2,6.3,0.098,5,49.5,49.487,53.732,35.159,34.315,4.2
4.0,10.985,46.3,31.7,1.026,1.101,0.793,0.748,450.39,7.3,22,41.0,0,24,31,0,44.0,19,2,0,19,0,2,0,13,9,4,0,3,2,0,2,28,0,2,4.9,0.091,4,44.0,42.062,45.133,32.506,30.684,4.9
4.602,9.79,41.7,36.1,1.032,1.119,0.727,0.697,352.44,5.6,16,36.0,0,18,25,0,38.0,15,0,0,13,2,2,1,13,8,2,0,2,3,0,2,23,0,1,8.3,0.079,3,35.0,37.153,40.296,26.176,25.106,2.8
5.292,8.733,41.7,38.9,1.015,1.122,0.705,0.676,314.4,11.1,17,36.0,0,19,24,0,38.0,15,0,0,15,0,2,0,14,7,1,0,4,2,0,1,22,0,0,5.6,0.079,3,34.5,36.556,40.408,25.387,24.336,0.0
6.387,10.658,42.5,32.5,1.041,1.116,0.744,0.723,426.3,7.5,17,40.0,0,20,29,0,42.0,17,2,0,16,1,3,0,13,10,3,0,3,4,0,1,27,0,2,10.0,0.119,5,40.5,41.64,44.632,29.767,28.926,5.0
7.26,11.162,50.0,28.1,1.053,1.137,0.753,0.75,357.17,6.3,17,32.0,0,17,25,0,34.0,16,2,0,15,1,0,3,9,7,2,0,2,0,0,0,23,0,5,0.0,0.059,2,33.5,33.691,36.395,24.108,24.009,15.6
4.593,10.415,43.2,29.7,1.065,1.154,0.7,0.713,385.37,8.1,17,37.0,0,19,28,0,39.0,16,0,0,15,1,2,4,11,10,1,0,3,2,0,1,26,0,4,5.4,0.077,3,38.5,39.389,42.684,25.892,26.375,10.8
4.0,8.906,44.7,36.8,1.015,1.116,0.721,0.693,338.42,10.5,17,38.0,0,20,26,0,40.0,17,0,1,15,1,2,0,14,7,1,0,4,2,0,1,24,1,0,5.3,0.075,3,38.5,38.556,42.408,27.387,26.336,0.0
