pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.277,8.327,52.9,37.6,1.011,1.111,0.713,0.694,707.78,1.2,41,85,0,43,59,0,91,45,0,0,41,4,2,3,32,8,0,0,1,4,0,0,53,0,3,4.7,0.121,11,81.5,85.97,94.413,60.58,58.986,3.5
8.222,8.48,51.4,37.1,1.019,1.117,0.704,0.692,593.63,1.4,29,70,0,32,48,0,74,36,0,2,29,5,2,3,26,8,0,0,1,4,0,0,44,1,3,5.7,0.122,9,66.5,71.32,78.168,49.296,48.406,4.3
7.678,8.324,50.7,38.4,1.016,1.118,0.699,0.684,607.66,1.4,29,73,0,32,49,0,77,37,0,2,29,6,2,3,28,8,0,0,1,4,0,0,45,1,3,5.5,0.117,9,67.5,74.203,81.583,51.057,49.932,4.1
8.699,8.578,52.8,36.1,1.018,1.113,0.712,0.7,617.65,1.4,29,72,0,33,50,0,76,38,0,4,29,5,2,3,26,8,0,0,1,4,0,0,46,2,3,5.6,0.132,10,70.5,73.32,80.168,51.296,50.406,4.2
7.959,8.053,49.3,40.6,1.013,1.121,0.69,0.67,555.63,1.4,29,69,0,30,45,0,73,34,0,0,28,6,1,3,28,7,0,0,1,3,0,0,41,0,3,4.3,0.11,8,60.5,69.876,77.374,47.603,46.218,4.3
5.602,7.132,50.9,45.6,0.985,1.102,0.698,0.654,406.55,0.0,24,57,0,24,35,0,61,29,0,0,24,5,0,0,26,2,0,0,0,2,0,0,31,0,0,3.5,0.016,1,47.0,56.141,62.816,39.807,37.278,0.0
4.602,7.157,49.2,45.9,0.989,1.106,0.689,0.648,436.58,0.0,24,61,0,24,37,0,65,30,0,0,24,6,0,0,28,3,0,0,0,3,0,0,33,0,0,4.9,0.031,2,49.0,60.352,67.441,42.023,39.52,0.0
5.444,7.157,49.2,45.9,0.989,1.106,0.689,0.648,436.58,0.0,24,61,0,24,37,0,65,30,0,0,24,6,0,0,28,3,0,0,0,3,0,0,33,0,0,4.9,0.031,2,49.0,60.352,67.441,42.023,39.52,0.0
5.699,7.179,47.7,46.2,0.993,1.109,0.681,0.642,466.61,0.0,24,65,0,24,39,0,69,31,0,0,24,7,0,0,30,4,0,0,0,4,0,0,35,0,0,6.2,0.043,3,51.0,64.563,72.066,44.239,41.761,0.0
5.119,7.132,50.9,45.6,0.985,1.102,0.698,0.654,406.55,0.0,24,57,0,24,35,0,61,29,0,0,24,5,0,0,26,2,0,0,0,2,0,0,31,0,0,3.5,0.016,1,47.0,56.141,62.816,39.807,37.278,0.0
5.357,7.428,50.9,43.6,0.992,1.102,0.7,0.663,408.52,0.0,24,55,0,24,35,0,59,28,0,0,24,4,0,0,24,3,0,0,0,3,0,0,31,0,0,5.5,0.0,0,47.0,54.585,60.611,38.5,36.466,0.0
6.523,8.427,40.0,41.8,1.046,1.163,0.63,0.633,463.46,1.8,12,55,0,13,33,0,56,22,0,0,13,9,1,6,23,10,0,0,1,3,0,0,32,0,6,5.5,0.143,8,40.0,57.53,63.978,34.654,34.841,10.9
4.301,5.639,37.0,59.3,0.978,1.131,0.613,0.553,456.78,0.0,0,81,0,2,37,0,85,30,0,0,3,27,2,0,48,3,0,0,0,3,0,0,33,0,0,3.7,0.024,2,39.0,79.188,91.593,49.637,44.788,0.0
5.347,8.939,42.4,39.4,1.045,1.151,0.659,0.658,590.0,1.5,18,66,0,19,42,0,68,28,1,0,19,9,1,6,26,12,1,0,1,4,0,0,40,0,7,6.1,0.162,11,52.0,68.949,75.961,43.489,43.437,10.6
6.745,5.489,37.0,60.3,0.974,1.131,0.612,0.548,400.71,0.0,0,73,0,2,32,0,76,27,0,0,3,24,2,0,44,2,0,0,0,2,0,0,29,0,0,2.7,0.066,5,34.0,71.094,82.553,44.66,40.019,0.0
4.0,6.8,25.0,54.2,1.03,1.159,0.558,0.543,163.2,4.2,0,24,0,0,11,0,24,6,0,0,0,6,0,0,13,5,0,0,1,4,0,0,11,0,0,16.7,0.042,1,11.0,24.713,27.827,13.392,13.041,0.0
5.509,7.352,45.5,47.7,0.985,1.109,0.698,0.641,323.49,2.3,12,44,0,14,25,0,46,20,0,0,14,6,2,0,21,3,1,0,1,1,0,1,23,0,0,2.3,0.065,3,33.0,43.342,48.78,30.722,28.191,0.0
6.77,5.579,36.1,59.7,0.977,1.134,0.61,0.549,401.7,1.4,0,72,0,2,32,0,75,26,0,0,3,23,2,0,43,3,0,0,1,2,0,0,29,0,0,2.8,0.053,4,34.0,70.312,81.636,43.904,39.514,0.0
6.602,5.37,36.0,61.3,0.973,1.133,0.606,0.541,402.73,0.0,0,75,0,1,32,0,78,27,0,0,2,25,1,0,46,2,0,0,0,2,0,0,29,0,0,2.7,0.077,6,33.0,72.977,84.968,45.421,40.546,0.0
7.046,6.553,42.0,51.9,0.99,1.121,0.645,0.6,530.76,0.0,12,81,0,14,44,0,86,34,0,0,14,20,2,0,42,5,0,0,0,5,0,0,39,0,0,6.2,0.047,4,52.0,80.192,90.766,52.262,48.637,0.0
7.0,7.876,51.1,40.0,0.998,1.105,0.711,0.682,354.43,4.4,18,45,0,21,30,0,48,23,0,0,22,1,3,0,18,4,0,0,2,2,0,0,27,0,0,4.4,0.104,5,42.0,44.927,49.737,32.012,30.687,0.0
9.0,6.461,41.5,52.4,0.987,1.123,0.644,0.597,529.78,1.2,12,82,0,14,44,0,87,34,0,0,14,20,2,0,43,5,0,0,1,4,0,0,39,0,0,4.9,0.023,2,52.0,80.967,92.055,52.813,48.943,0.0
6.377,6.362,45.1,52.1,0.977,1.115,0.664,0.609,451.7,1.4,18,71,0,19,38,0,75,32,0,0,19,13,1,0,37,2,0,0,1,1,0,0,34,0,0,1.4,0.067,5,48.0,69.334,79.181,47.165,43.219,0.0
6.143,5.618,36.2,59.4,0.977,1.134,0.611,0.551,387.67,1.4,0,69,0,2,31,0,72,25,0,0,3,22,2,0,41,3,0,0,1,2,0,0,28,0,0,2.9,0.056,4,33.0,67.428,78.221,42.143,37.987,0.0
6.509,5.969,39.7,56.2,0.978,1.126,0.632,0.575,435.71,1.4,6,73,0,7,37,0,78,29,0,0,7,22,1,0,41,3,0,0,1,2,0,0,32,0,0,2.7,0.013,1,41.0,71.428,82.221,46.143,41.987,0.0
6.051,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,12,38,0,15,24,0,40,18,0,0,16,2,3,0,16,4,0,0,2,2,0,0,22,0,0,5.3,0.1,4,33.0,38.043,42.322,26.25,25.16,0.0
6.854,5.969,39.7,56.2,0.978,1.126,0.632,0.575,435.71,1.4,6,73,0,7,37,0,78,29,0,0,7,22,1,0,41,3,0,0,1,2,0,0,32,0,0,2.7,0.038,3,41.0,71.428,82.221,46.143,41.987,0.0
7.301,6.19,41.7,54.2,0.98,1.122,0.644,0.59,445.7,1.4,12,72,0,13,37,0,76,30,0,0,13,17,1,0,39,3,0,0,1,2,0,0,33,0,0,2.8,0.053,4,44.0,70.545,80.806,46.381,42.46,0.0
7.818,8.403,50.0,37.9,1.018,1.122,0.698,0.685,554.6,3.0,29,66,0,31,45,0,70,33,0,0,29,4,2,3,25,8,0,0,2,3,0,0,41,0,3,4.5,0.114,8,61.5,67.21,74.042,46.086,45.185,4.5
7.52,9.152,50.8,33.3,1.037,1.132,0.702,0.705,576.55,3.2,29,63,0,31,46,0,67,32,0,0,29,3,2,5,21,10,0,0,2,3,0,0,42,0,5,4.8,0.119,8,62.5,65.352,71.306,44.199,44.425,7.9
6.341,9.237,51.5,33.3,1.025,1.116,0.731,0.717,609.66,4.5,29,66,0,33,49,0,71,34,0,0,32,2,4,3,22,10,1,0,3,3,0,1,44,0,3,4.5,0.099,7,67.5,67.621,73.629,48.216,47.34,4.5
5.721,8.424,43.4,39.6,1.033,1.14,0.661,0.657,446.46,3.8,20,53,0,21,35,0,56,23,0,0,16,7,1,3,21,9,0,0,2,4,0,0,32,0,3,7.5,0.143,8,46.0,54.771,60.421,35.017,34.847,5.7
6.268,8.227,38.2,41.8,1.036,1.153,0.637,0.634,452.48,7.3,16,55,0,17,34,0,57,21,0,0,12,9,1,3,23,11,0,0,4,4,0,0,32,0,3,7.3,0.175,10,43.0,56.974,63.417,35.029,34.889,5.5
6.201,9.675,43.6,33.3,1.071,1.172,0.651,0.679,377.31,2.6,12,39,0,13,27,0,40,17,0,0,13,4,1,6,13,9,0,0,1,2,0,0,26,0,6,5.1,0.075,3,34.0,41.785,45.692,25.392,26.492,15.4
6.699,11.195,40.0,30.0,1.088,1.169,0.684,0.706,447.81,2.5,12,40,0,14,29,0,41,16,1,0,12,4,2,6,12,12,2,0,1,3,0,1,28,0,7,7.5,0.098,4,37.0,43.512,46.766,27.352,28.221,17.5
8.0,9.648,40.4,36.2,1.063,1.163,0.66,0.669,453.44,2.1,12,47,0,14,32,0,49,19,0,0,12,7,2,6,17,11,1,0,1,3,0,1,30,0,6,6.4,0.061,3,40.0,49.956,54.652,31.017,31.448,12.8
5.523,9.94,39.5,34.9,1.071,1.168,0.657,0.673,427.4,2.3,12,43,0,14,29,0,44,17,0,0,12,5,2,6,15,11,1,0,1,3,0,1,28,0,6,7.0,0.114,5,37.0,46.072,50.237,28.256,28.921,14.0
7.398,10.032,37.0,37.0,1.066,1.165,0.667,0.666,461.49,2.2,11,46,0,13,30,0,47,17,0,0,10,7,2,6,17,12,2,0,1,3,0,2,29,0,6,6.5,0.128,6,37.5,49.032,53.572,30.665,30.635,13.0
5.959,8.632,37.7,41.5,1.037,1.148,0.654,0.643,457.52,5.7,15,53,0,16,33,0,55,20,0,0,11,9,1,3,22,11,1,0,3,4,0,1,31,0,3,7.5,0.182,10,41.5,54.949,60.839,34.671,34.055,5.7
7.523,9.987,40.9,34.1,1.07,1.164,0.665,0.68,439.41,2.3,12,44,0,14,31,0,46,18,0,0,12,6,2,6,15,11,1,0,1,3,0,1,29,0,6,6.8,0.065,3,39.0,47.072,51.237,29.256,29.921,13.6
7.0,10.509,40.5,31.0,1.084,1.167,0.665,0.693,441.38,2.4,12,42,0,14,31,0,44,17,0,0,12,5,2,6,13,12,1,0,1,4,0,1,29,0,6,9.5,0.068,3,39.0,45.516,49.031,27.949,29.109,14.3
5.444,8.642,40.0,40.0,1.049,1.161,0.635,0.643,518.5,3.3,16,60,0,17,38,0,62,24,0,0,14,10,1,6,24,12,0,0,2,4,0,0,36,0,6,6.7,0.161,10,47.0,62.959,69.685,38.114,38.577,10.0
5.398,10.793,40.5,29.7,1.089,1.173,0.668,0.699,399.34,2.7,12,37,0,14,27,0,38,15,0,0,12,3,2,6,11,11,1,0,1,3,0,1,26,0,6,8.1,0.105,4,35.0,40.305,43.406,24.733,25.867,16.2
6.561,5.937,39.1,56.5,0.979,1.128,0.629,0.572,409.67,1.4,6,69,0,7,34,0,73,27,0,0,7,20,1,0,39,3,0,0,1,2,0,0,30,0,0,2.9,0.027,2,38.0,67.545,77.806,43.381,39.46,0.0
6.201,8.508,40.4,42.1,1.033,1.144,0.656,0.644,484.94,3.5,16,57,0,17,35,0,59,23,1,0,14,9,1,3,24,10,1,0,2,4,0,0,33,0,4,7.0,0.169,10,44.0,58.861,65.195,37.398,36.728,7.0
5.301,8.985,40.0,40.0,1.041,1.145,0.667,0.656,359.4,2.5,12,40,0,14,25,0,41,16,0,0,12,4,2,3,16,8,1,0,1,3,0,1,24,0,3,7.5,0.098,4,33.0,41.651,45.802,26.682,26.244,7.5
6.229,8.223,42.9,41.1,1.03,1.14,0.657,0.65,460.49,3.6,20,56,0,21,36,0,59,24,0,0,16,8,1,3,23,9,0,0,2,4,0,0,33,0,3,7.1,0.153,9,47.0,57.654,63.836,36.779,36.373,5.4
7.0,10.198,41.8,32.7,1.078,1.178,0.657,0.684,560.88,3.6,17,55,0,17,39,0,57,23,1,0,15,8,0,9,18,14,1,0,2,2,0,0,37,0,10,3.6,0.105,6,47.5,59.283,64.814,36.114,37.598,18.2
7.134,8.706,41.5,39.6,1.05,1.162,0.639,0.647,461.44,1.9,12,53,0,13,34,0,55,22,0,0,13,9,1,6,21,10,0,0,1,3,0,0,32,0,6,5.7,0.091,5,41.0,55.647,61.562,33.892,34.314,11.3
5.959,8.776,41.9,39.5,1.052,1.17,0.639,0.647,377.36,2.3,12,43,0,12,27,0,44,18,0,0,12,6,0,6,17,8,0,0,1,1,0,0,26,0,6,2.3,0.114,5,33.0,45.225,50.313,27.461,27.831,14.0
7.0,10.832,41.9,30.2,1.095,1.192,0.654,0.693,465.77,2.3,12,43,0,12,31,0,44,18,1,0,12,6,0,9,13,12,1,0,1,1,0,0,30,0,10,2.3,0.114,5,37.0,47.087,51.276,28.131,29.808,23.3
6.699,8.948,42.0,38.0,1.055,1.163,0.643,0.656,447.41,2.0,12,50,0,13,33,0,52,21,0,0,13,8,1,6,19,10,0,0,1,3,0,0,31,0,6,6.0,0.096,5,40.0,52.763,58.147,32.131,32.787,12.0
5.658,8.562,39.3,41.1,1.051,1.164,0.627,0.635,479.46,1.8,12,56,0,13,34,0,57,22,0,0,13,9,1,6,23,11,0,0,1,4,0,0,33,0,6,7.1,0.175,10,41.0,58.858,65.187,35.108,35.556,10.7
5.84,8.668,40.4,40.4,1.052,1.169,0.631,0.64,407.39,2.1,12,47,0,12,29,0,48,19,0,0,12,7,0,6,19,9,0,0,1,2,0,0,28,0,6,4.3,0.125,6,35.0,49.436,54.938,29.677,30.072,12.8
5.855,8.668,40.4,40.4,1.052,1.169,0.631,0.64,407.39,2.1,12,47,0,12,29,0,48,19,0,0,12,7,0,6,19,9,0,0,1,2,0,0,28,0,6,4.3,0.125,6,35.0,49.436,54.938,29.677,30.072,12.8
5.17,8.457,39.7,41.4,1.045,1.163,0.632,0.636,490.49,3.4,12,58,0,13,36,0,60,23,0,0,13,10,1,6,24,11,0,0,2,3,0,0,34,0,6,5.2,0.1,6,43.0,60.632,67.476,36.66,36.862,10.3
4.572,8.394,38.6,42.1,1.046,1.166,0.626,0.629,478.48,3.5,12,57,0,13,34,0,58,22,0,0,13,9,1,6,24,11,0,0,2,3,0,0,33,0,6,5.3,0.155,9,41.0,59.632,66.476,35.66,35.862,10.5
5.481,9.856,38.5,35.9,1.068,1.177,0.656,0.666,384.38,5.1,11,39,0,11,26,0,40,15,0,0,9,6,0,6,14,10,1,0,2,1,0,1,25,0,6,2.6,0.125,5,31.5,41.636,45.901,25.591,25.986,15.4
5.432,9.366,43.3,36.7,1.053,1.152,0.666,0.673,561.94,1.7,18,60,0,19,40,0,62,26,1,0,19,7,1,6,22,12,1,0,1,4,0,0,38,0,7,6.7,0.145,9,50.0,63.181,69.131,39.966,40.383,11.7
6.097,9.257,41.3,39.1,1.053,1.167,0.654,0.656,425.83,2.2,12,46,0,12,29,0,47,19,1,0,12,7,0,6,18,9,1,0,1,1,0,0,28,0,7,2.2,0.128,6,35.0,48.432,53.672,30.08,30.185,15.2
6.0,10.516,42.3,30.8,1.085,1.181,0.661,0.694,546.85,3.8,17,52,0,17,38,0,54,22,1,0,15,7,0,9,16,14,1,0,2,2,0,0,36,0,10,3.8,0.111,6,46.5,56.399,61.399,34.353,36.071,19.2
7.783,8.735,51.6,35.5,1.025,1.118,0.706,0.699,541.55,1.6,29,62,0,31,44,0,66,32,0,0,29,3,2,3,22,8,0,0,1,4,0,0,40,0,3,6.5,0.121,8,60.5,63.552,69.337,43.773,43.352,4.8
7.745,7.724,50.8,41.3,0.997,1.105,0.707,0.675,486.6,3.2,29,63,0,31,41,0,67,32,0,0,29,3,2,0,26,5,0,0,2,3,0,0,37,0,0,4.8,0.119,8,57.5,62.789,69.607,44.512,42.509,0.0
6.824,8.874,50.0,34.6,1.028,1.128,0.704,0.7,461.47,5.8,23,52,0,25,37,0,55,26,0,1,22,3,1,3,18,8,0,0,3,2,0,0,34,1,3,3.8,0.109,6,51.5,53.451,58.67,36.591,36.385,5.8
5.638,10.06,46.9,32.7,1.042,1.127,0.725,0.716,492.93,4.1,18,49,0,20,36,0,52,23,1,0,20,3,2,3,16,10,2,0,2,3,0,1,33,0,4,6.1,0.096,5,47.0,51.076,55.245,35.546,35.093,8.2
7.796,8.342,48.1,38.9,1.021,1.13,0.687,0.674,450.49,3.7,23,54,0,24,36,0,57,26,0,0,22,4,1,3,21,7,0,0,2,2,0,0,33,0,3,3.7,0.105,6,48.5,55.116,61.002,37.108,36.417,5.6
6.658,7.788,53.3,40.0,0.991,1.101,0.723,0.688,350.44,4.4,22,45,0,24,30,0,48,24,0,1,21,2,1,0,18,3,0,0,2,1,0,0,27,1,0,2.2,0.083,4,44.0,44.6,49.528,32.557,30.972,0.0
5.955,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,16,51,0,18,29,0,53,22,0,0,16,6,2,0,24,5,0,0,2,3,0,0,27,0,0,5.9,0.113,6,39.0,50.905,57.192,33.75,31.982,0.0
5.62,8.741,46.2,38.5,1.022,1.123,0.702,0.681,454.53,3.8,18,52,0,20,35,0,55,24,0,0,20,4,2,2,20,8,1,0,2,3,0,1,32,0,2,5.8,0.091,5,46.0,53.123,58.376,36.512,35.409,3.8
5.924,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,16,48,0,18,28,0,50,22,0,1,15,6,1,0,22,4,0,0,2,2,0,0,26,1,0,4.2,0.1,5,39.0,47.694,53.567,32.534,30.74,0.0
5.939,7.309,44.0,46.0,1.003,1.118,0.664,0.634,365.46,2.0,16,50,0,18,29,0,52,22,0,0,16,6,2,0,23,5,0,0,1,4,0,0,27,0,0,8.0,0.115,6,39.0,50.131,55.903,33.199,31.675,0.0
5.367,8.042,44.4,42.9,1.009,1.119,0.688,0.656,506.64,3.2,22,63,0,25,40,0,67,28,0,0,21,7,3,1,27,8,1,0,2,4,0,1,36,0,1,6.3,0.09,6,54.0,63.589,70.492,43.313,41.321,1.6
4.523,8.511,43.9,40.9,1.011,1.112,0.708,0.672,561.73,4.5,26,66,0,29,44,0,71,29,0,0,22,7,3,0,27,10,2,0,3,5,0,2,39,0,0,7.6,0.099,7,60.0,66.698,73.364,46.722,44.334,0.0
7.678,7.924,48.6,41.4,1.009,1.124,0.688,0.665,554.65,2.9,29,70,0,30,45,0,74,34,0,0,28,6,1,3,29,7,0,0,2,2,0,0,41,0,3,2.9,0.108,8,60.5,70.65,78.663,48.154,46.524,4.3
7.796,8.429,50.7,37.7,1.019,1.118,0.7,0.687,581.62,1.4,29,69,0,32,47,0,73,35,0,0,31,4,3,3,26,8,0,0,1,4,0,0,43,0,3,5.8,0.137,10,64.5,70.32,77.168,48.296,47.406,4.3
6.833,8.021,50.0,40.5,1.01,1.117,0.695,0.673,673.77,1.2,29,84,0,33,54,0,88,42,0,4,29,9,2,3,34,8,0,0,1,4,0,0,50,2,3,4.8,0.114,10,74.5,84.854,93.829,58.341,56.513,3.6
6.793,8.371,52.2,37.7,1.014,1.115,0.708,0.691,577.63,1.4,34,69,0,35,48,0,74,36,0,0,32,4,1,3,26,7,0,0,1,3,0,0,43,0,3,4.3,0.108,8,66.0,69.992,76.958,48.841,47.691,4.3
7.509,8.053,49.3,40.6,1.013,1.121,0.69,0.67,555.63,1.4,29,69,0,30,45,0,73,34,0,0,28,6,1,3,28,7,0,0,1,3,0,0,41,0,3,4.3,0.11,8,60.5,69.876,77.374,47.603,46.218,4.3
7.678,8.238,51.4,38.6,1.011,1.118,0.706,0.686,576.65,2.9,34,70,0,35,48,0,75,36,0,0,32,4,1,3,27,7,0,0,2,2,0,0,43,0,3,2.9,0.107,8,66.0,70.767,78.247,49.392,47.997,4.3
5.658,7.157,49.2,45.9,0.989,1.106,0.689,0.648,436.58,0.0,24,61,0,24,37,0,65,30,0,0,24,6,0,0,28,3,0,0,0,3,0,0,33,0,0,4.9,0.031,2,49.0,60.352,67.441,42.023,39.52,0.0
5.658,8.142,40.0,43.3,1.036,1.161,0.633,0.628,488.52,3.3,12,60,0,13,36,0,62,24,0,0,13,11,1,6,26,10,0,0,2,2,0,0,34,0,6,3.3,0.097,6,43.0,62.188,69.682,37.966,37.674,10.0
5.18,7.428,50.9,43.6,0.992,1.102,0.7,0.663,408.52,0.0,24,55,0,24,35,0,59,28,0,0,24,4,0,0,24,3,0,0,0,3,0,0,31,0,0,5.5,0.0,0,47.0,54.585,60.611,38.5,36.466,0.0
5.149,7.104,52.8,45.3,0.98,1.098,0.709,0.661,376.52,0.0,24,53,0,24,33,0,57,28,0,0,24,4,0,0,24,1,0,0,0,1,0,0,29,0,0,1.9,0.0,0,45.0,51.931,58.192,37.591,35.036,0.0
5.076,7.428,50.9,43.6,0.992,1.102,0.7,0.663,408.52,0.0,24,55,0,24,35,0,59,28,0,0,24,4,0,0,24,3,0,0,0,3,0,0,31,0,0,5.5,0.0,0,47.0,54.585,60.611,38.5,36.466,0.0
5.31,7.581,50.0,42.9,0.998,1.104,0.696,0.664,424.52,0.0,24,56,0,24,36,0,60,28,0,0,24,4,0,0,24,4,0,0,0,4,0,0,32,0,0,7.1,0.0,0,48.0,55.912,61.82,38.955,37.181,0.0
5.495,7.269,51.9,44.4,0.986,1.1,0.705,0.662,392.52,0.0,24,54,0,24,34,0,58,28,0,0,24,4,0,0,24,2,0,0,0,2,0,0,30,0,0,3.7,0.0,0,46.0,53.258,59.401,38.046,35.751,0.0
4.301,6.533,40.5,52.4,0.993,1.124,0.637,0.594,274.39,0.0,6,42,0,7,22,0,44,17,0,0,7,10,1,0,22,3,0,0,0,3,0,0,20,0,0,7.1,0.023,1,26.0,41.702,47.195,26.739,24.939,0.0
4.824,5.37,36.0,61.3,0.973,1.133,0.606,0.541,402.73,0.0,0,75,0,1,32,0,78,27,0,0,2,25,1,0,46,2,0,0,0,2,0,0,29,0,0,2.7,0.064,5,33.0,72.977,84.968,45.421,40.546,0.0
5.509,6.126,40.0,55.0,0.982,1.126,0.635,0.581,367.58,1.7,6,60,0,7,31,0,64,24,0,0,7,17,1,0,33,3,0,0,1,2,0,0,27,0,0,3.3,0.031,2,35.0,58.894,67.56,38.097,34.88,0.0
6.585,8.985,54.8,33.3,1.025,1.12,0.723,0.717,377.38,2.4,23,42,0,24,31,0,45,23,0,0,22,1,1,3,14,5,0,0,1,1,0,0,28,0,3,2.4,0.067,3,43.5,43.036,47.048,30.364,30.101,7.1
4.301,6.228,40.0,54.5,0.986,1.125,0.632,0.583,342.52,0.0,6,55,0,8,27,0,57,22,0,0,9,13,2,0,30,3,0,0,0,3,0,0,25,0,0,5.5,0.105,6,32.0,54.236,61.856,34.785,32.046,0.0
6.155,10.692,41.5,29.3,1.083,1.168,0.677,0.705,438.38,4.9,12,41,0,15,30,0,42,17,0,1,12,4,2,6,12,12,1,0,2,3,0,1,29,1,6,7.3,0.095,4,40.0,44.407,47.905,27.739,28.889,14.6
5.886,7.742,40.0,45.0,1.024,1.144,0.638,0.624,464.53,3.3,16,60,0,17,35,0,62,24,0,0,14,10,1,3,27,9,0,0,2,4,0,0,33,0,3,6.7,0.161,10,44.0,61.421,68.666,38.301,37.427,5.0
4.824,6.628,43.6,50.9,0.988,1.117,0.655,0.609,364.52,0.0,12,55,0,13,30,0,58,24,0,0,13,11,1,0,28,3,0,0,0,3,0,0,27,0,0,5.5,0.069,4,37.0,54.352,61.441,36.023,33.52,0.0
5.796,10.06,46.9,32.7,1.042,1.127,0.725,0.716,492.93,4.1,18,49,0,20,36,0,52,23,1,0,20,3,2,3,16,10,2,0,2,3,0,1,33,0,4,6.1,0.096,5,47.0,51.076,55.245,35.546,35.093,8.2
5.244,7.269,51.9,44.4,0.986,1.1,0.705,0.662,392.52,0.0,24,54,0,24,34,0,58,28,0,0,24,4,0,0,24,2,0,0,0,2,0,0,30,0,0,3.7,0.0,0,46.0,53.258,59.401,38.046,35.751,0.0
5.678,9.357,46.9,34.7,1.036,1.129,0.708,0.699,458.49,4.1,18,49,0,20,35,0,52,23,0,0,20,3,2,3,17,9,1,0,2,3,0,1,32,0,3,6.1,0.096,5,46.0,50.752,55.301,34.688,34.265,6.1
6.337,5.489,37.0,60.3,0.974,1.131,0.612,0.548,400.71,0.0,0,73,0,1,33,0,77,27,0,0,2,25,1,0,44,2,0,0,0,2,0,0,29,0,0,2.7,0.052,4,34.0,71.094,82.553,44.66,40.019,0.0
4.509,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,15,0,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
5.174,9.693,46.9,34.7,1.032,1.121,0.727,0.708,474.94,4.1,18,49,0,20,35,0,52,23,1,0,20,3,2,2,17,9,2,0,2,3,0,1,32,0,3,6.1,0.096,5,46.0,50.563,54.905,35.608,34.71,6.1
5.104,8.342,50.0,38.3,1.017,1.124,0.698,0.682,500.55,3.3,28,60,0,29,41,0,64,30,0,0,26,4,1,3,23,7,0,0,2,2,0,0,37,0,3,3.3,0.094,6,56.0,61.0,67.417,41.87,40.944,5.0
5.469,6.271,40.2,54.2,0.987,1.124,0.634,0.585,671.01,0.0,6,107,0,15,51,0,109,43,0,0,21,22,9,0,58,6,0,0,0,6,0,0,49,0,0,5.6,0.128,14,63.0,105.588,120.297,67.808,62.566,0.0
7.854,8.173,46.1,42.1,1.014,1.127,0.684,0.659,621.14,2.6,28,76,0,29,48,0,80,35,1,0,27,8,1,3,32,9,1,0,2,3,0,0,44,0,4,3.9,0.163,13,63.0,77.069,85.646,51.989,50.12,5.3
6.151,8.668,40.4,40.4,1.052,1.169,0.631,0.64,407.39,2.1,12,47,0,12,29,0,48,19,0,0,12,7,0,6,19,9,0,0,1,2,0,0,28,0,6,4.3,0.125,6,35.0,49.436,54.938,29.677,30.072,12.8
6.102,8.287,44.3,41.4,1.015,1.135,0.683,0.66,580.1,7.1,24,70,0,26,45,0,74,31,1,0,23,8,2,3,29,10,1,0,5,1,0,0,41,0,4,1.4,0.149,11,59.0,71.069,79.477,47.813,46.174,5.7
6.462,8.241,49.3,39.1,1.016,1.123,0.693,0.677,568.63,2.9,29,69,0,30,47,0,74,34,0,0,28,6,1,3,27,8,0,0,2,3,0,0,42,0,3,4.3,0.081,6,62.5,70.094,77.457,47.847,46.712,4.3
5.523,8.015,44.6,43.2,1.01,1.133,0.68,0.651,593.14,5.4,28,74,0,28,46,0,78,33,1,0,24,9,0,3,32,9,1,0,4,1,0,0,42,0,4,1.4,0.141,11,60.0,74.734,83.809,50.33,48.207,5.4
4.699,9.611,43.2,36.4,1.034,1.122,0.713,0.694,422.89,4.5,16,44,0,19,31,0,47,19,1,0,14,5,3,1,16,9,2,0,2,4,0,1,28,0,2,9.1,0.106,5,42.0,45.494,49.36,31.364,30.514,4.5
6.432,9.134,42.3,38.5,1.024,1.126,0.705,0.68,474.98,7.7,21,52,0,23,36,0,56,22,1,0,16,6,2,1,20,10,2,0,4,3,0,1,32,0,2,5.8,0.089,5,48.5,53.254,58.562,36.682,35.369,3.8
6.796,10.154,46.7,31.1,1.036,1.118,0.742,0.729,456.91,8.9,21,45,0,24,35,0,49,21,1,1,16,4,2,1,14,10,2,0,4,3,0,1,31,1,2,6.7,0.082,4,49.5,46.604,50.316,33.398,32.789,4.4
4.056,9.821,43.1,39.2,1.023,1.111,0.734,0.693,500.85,2.0,16,51,0,19,34,0,54,22,3,0,15,7,3,0,20,9,4,0,1,4,0,1,31,0,3,7.8,0.093,5,45.0,52.178,56.655,37.42,35.345,5.9
