pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.699,8.637,44.4,44.4,0.998,1.117,0.697,0.654,466.41,5.6,17,54,0,19,33,1,57,24,0,0,19,5,2,0,24,6,1,0,3,2,0,0,30,0,1,3.7,0.105,6,43.5,53.909,60.323,37.654,35.314,1.9
4.699,8.597,42.9,44.6,1.0,1.122,0.69,0.649,481.43,7.1,17,56,0,19,34,1,59,24,0,0,19,5,2,0,25,7,1,0,4,2,0,0,31,0,1,3.6,0.119,7,44.5,56.011,62.821,38.659,36.335,1.8
6.509,10.275,39.5,41.9,1.01,1.122,0.731,0.676,441.81,9.3,11,43,0,13,27,1,45,17,1,0,12,5,2,0,18,8,3,0,4,1,0,1,25,0,2,2.3,0.111,5,34.5,43.433,48.23,31.426,29.055,4.7
5.745,10.275,39.5,41.9,1.01,1.122,0.731,0.676,441.81,9.3,11,43,0,13,27,1,45,17,1,0,12,5,2,0,18,8,3,0,4,1,0,1,25,0,2,2.3,0.111,5,34.5,43.433,48.23,31.426,29.055,4.7
5.638,8.44,39.5,44.2,1.005,1.125,0.699,0.652,362.92,9.3,11,43,0,13,26,0,45,17,1,0,12,5,2,0,19,7,2,0,4,1,0,1,24,0,1,2.3,0.111,5,33.5,43.203,48.388,30.074,28.029,2.3
5.301,8.066,39.5,44.2,1.011,1.132,0.672,0.641,346.85,9.3,11,43,0,13,26,0,45,17,1,0,12,5,2,0,19,7,1,0,4,2,0,0,24,0,1,4.7,0.111,5,33.5,43.454,48.678,28.881,27.557,2.3
5.051,7.664,40.0,46.7,1.0,1.131,0.671,0.63,344.88,8.9,11,45,0,13,26,0,47,18,1,0,13,5,2,0,21,6,1,0,4,1,0,0,24,0,1,2.2,0.106,5,33.5,45.011,50.883,30.188,28.369,2.2
5.237,8.195,39.1,45.7,1.002,1.126,0.692,0.643,376.95,8.7,11,46,0,13,27,0,48,18,1,0,12,6,2,0,21,7,2,0,4,1,0,1,25,0,1,2.2,0.104,5,34.5,46.087,51.803,31.836,29.556,2.2
5.699,9.473,41.3,43.5,1.005,1.124,0.707,0.661,435.78,8.7,12,46,0,14,28,1,48,19,1,0,14,5,2,0,20,7,2,0,4,1,0,0,26,0,2,2.2,0.104,5,36.0,46.24,51.725,32.54,30.394,4.3
5.699,7.57,40.8,46.9,0.998,1.129,0.672,0.631,370.92,8.2,12,49,0,14,28,0,51,20,1,0,14,6,2,0,23,6,1,0,4,1,0,0,26,0,1,2.0,0.098,5,36.0,48.894,55.299,32.949,30.896,2.0
5.194,9.251,42.6,44.7,1.0,1.12,0.708,0.657,434.79,6.4,12,47,0,14,28,1,49,20,1,0,15,5,2,0,21,6,2,0,3,1,0,0,26,0,2,2.1,0.102,5,36.0,47.022,52.642,33.296,30.9,4.3
4.699,7.953,40.0,44.4,1.005,1.133,0.676,0.641,357.88,11.1,12,45,0,14,27,0,47,18,1,0,13,5,2,0,20,7,1,0,5,1,0,0,25,0,1,2.2,0.106,5,35.0,45.229,50.967,30.432,28.864,2.2
4.699,8.126,42.6,42.6,1.005,1.127,0.69,0.657,381.9,10.6,12,47,0,15,29,0,49,20,1,1,14,5,2,0,20,7,1,0,5,1,0,0,27,1,1,2.1,0.102,5,39.0,47.229,52.967,32.432,30.864,2.1
7.222,8.964,40.4,44.7,1.012,1.124,0.677,0.642,421.32,4.3,11,47,0,12,29,1,50,19,0,0,11,8,1,0,21,7,1,0,2,4,0,0,26,0,1,8.5,0.06,3,35.5,47.578,52.828,31.796,30.195,2.1
7.097,8.019,40.4,44.7,1.014,1.126,0.666,0.638,376.87,4.3,11,47,0,12,29,0,50,19,1,0,11,8,1,0,21,7,1,0,2,4,0,0,26,0,1,8.5,0.06,3,35.5,47.673,52.93,31.301,29.998,2.1
6.387,7.669,40.4,44.7,1.018,1.135,0.646,0.629,360.42,4.3,11,47,0,12,29,0,50,19,0,0,11,8,1,1,21,7,0,0,2,4,0,0,26,0,1,8.5,0.06,3,35.5,47.862,53.326,30.381,29.553,2.1
6.678,7.655,41.7,43.8,1.012,1.126,0.66,0.639,367.44,6.3,11,48,0,13,30,0,51,20,0,1,11,8,1,0,21,7,0,0,3,4,0,0,27,1,0,8.3,0.059,3,38.5,48.567,54.069,31.688,30.665,0.0
6.276,7.129,40.0,48.0,1.005,1.128,0.644,0.614,356.46,4.0,11,50,0,12,29,0,53,20,0,0,11,9,1,0,24,6,0,0,2,4,0,0,26,0,0,8.0,0.057,3,35.5,50.232,56.401,32.205,30.697,0.0
6.456,7.849,40.0,44.0,1.025,1.142,0.642,0.629,392.44,4.0,11,50,0,12,31,0,53,20,0,0,11,9,1,2,22,8,0,0,2,4,0,0,28,0,2,8.0,0.057,3,37.5,51.258,57.081,32.08,31.463,4.0
6.0,6.99,39.6,49.1,1.002,1.129,0.641,0.608,370.49,3.8,11,53,0,12,30,0,56,21,0,0,11,10,1,0,26,6,0,0,2,4,0,0,27,0,0,7.5,0.071,4,36.5,53.116,59.817,33.966,32.224,0.0
6.959,7.317,42.3,46.2,1.004,1.123,0.658,0.629,380.48,3.8,11,52,0,13,31,0,55,22,0,2,11,9,1,0,24,6,0,0,2,4,0,0,28,1,0,7.7,0.055,3,39.5,52.232,58.401,34.205,32.697,0.0
5.319,7.209,43.3,46.7,1.0,1.121,0.662,0.629,432.56,3.3,17,60,0,18,36,0,64,26,0,0,17,9,1,0,28,6,0,0,2,4,0,0,32,0,0,6.7,0.078,5,45.5,60.0,67.232,39.728,37.75,0.0
6.208,7.303,39.2,47.1,1.011,1.13,0.64,0.616,372.46,3.9,11,51,0,12,30,0,54,20,0,0,11,9,1,0,24,7,0,0,2,5,0,0,27,0,0,9.8,0.074,4,36.5,51.56,57.611,32.659,31.412,0.0
4.959,7.398,38.9,46.3,1.012,1.132,0.642,0.619,399.49,5.6,11,54,0,13,32,0,57,21,0,0,12,9,2,0,25,8,0,0,3,5,0,0,29,0,0,9.3,0.07,4,39.5,54.662,61.109,34.665,33.433,0.0
4.699,7.348,42.4,45.8,1.004,1.124,0.661,0.631,433.55,5.1,17,59,0,18,36,0,63,25,0,0,17,8,1,0,27,7,0,0,3,4,0,0,32,0,0,6.8,0.079,5,45.5,59.218,66.315,38.972,37.245,0.0
5.004,10.397,40.5,40.5,1.019,1.124,0.715,0.677,384.68,8.1,11,37,0,12,24,1,39,15,1,0,11,4,1,0,15,7,2,0,3,2,0,0,22,0,2,5.4,0.077,3,30.5,37.698,41.606,26.466,25.034,5.4
5.921,9.968,40.0,42.5,1.015,1.126,0.706,0.664,398.71,7.5,11,40,0,12,25,1,42,16,1,0,11,5,1,0,17,7,2,0,3,2,0,0,23,0,2,5.0,0.071,3,31.5,40.582,45.021,28.228,26.561,5.0
6.046,9.278,39.1,45.7,1.008,1.127,0.69,0.644,426.77,6.5,11,46,0,12,27,1,48,18,1,0,11,7,1,0,21,7,2,0,3,2,0,0,25,0,2,4.3,0.104,5,33.5,46.349,51.851,31.75,29.615,4.3
5.658,9.278,39.1,45.7,1.008,1.127,0.69,0.644,426.77,6.5,11,46,0,12,27,1,48,18,1,0,11,7,1,0,21,7,2,0,3,2,0,0,25,0,2,4.3,0.083,4,33.5,46.349,51.851,31.75,29.615,4.3
6.481,9.653,40.9,43.2,1.011,1.124,0.704,0.661,424.75,6.8,11,44,0,13,27,1,46,18,1,0,13,5,2,0,19,7,2,0,3,2,0,0,25,0,2,4.5,0.109,5,34.5,44.465,49.436,30.989,29.088,4.5
6.268,9.336,40.4,44.7,1.007,1.124,0.697,0.651,438.78,6.4,11,47,0,13,28,1,49,19,1,0,13,6,2,0,21,7,2,0,3,2,0,0,26,0,2,4.3,0.102,5,35.5,47.349,52.851,32.75,30.615,4.3
6.018,9.653,40.9,43.2,1.011,1.124,0.704,0.661,424.75,6.8,11,44,0,12,28,1,47,18,1,0,11,7,1,0,19,7,2,0,3,2,0,0,25,0,2,4.5,0.085,4,34.5,44.465,49.436,30.989,29.088,4.5
6.602,9.889,42.6,40.4,1.017,1.12,0.712,0.677,464.77,6.4,16,47,0,17,31,1,50,20,1,0,15,5,1,0,19,8,2,0,3,3,0,0,28,0,2,6.4,0.1,5,40.0,47.793,52.646,33.443,31.803,4.3
5.959,9.496,44.0,42.0,1.007,1.117,0.715,0.672,474.81,6.0,17,50,0,18,32,1,53,22,1,0,17,5,1,0,21,7,2,0,3,2,0,0,29,0,2,4.0,0.094,5,41.5,50.349,55.851,35.75,33.615,4.0
5.854,9.223,43.4,43.4,1.004,1.118,0.708,0.663,488.84,5.7,17,53,0,18,33,1,56,23,1,0,17,6,1,0,23,7,2,0,3,2,0,0,30,0,2,3.8,0.107,6,42.5,53.232,59.267,37.512,35.141,3.8
6.0,10.038,43.5,39.1,1.015,1.12,0.722,0.687,461.77,8.7,17,46,0,18,31,1,49,20,1,0,16,4,1,0,18,8,2,0,4,2,0,0,28,0,2,4.3,0.082,4,40.5,46.683,51.519,33.233,31.582,4.3
6.092,10.16,40.5,40.5,1.022,1.125,0.707,0.673,426.72,7.1,11,42,0,13,27,1,44,17,1,0,12,5,2,0,17,8,2,0,3,3,0,0,25,0,2,7.1,0.068,3,34.5,42.909,47.23,29.682,28.276,4.8
4.699,11.445,40.5,33.3,1.058,1.149,0.702,0.701,480.69,7.1,11,42,0,13,30,1,44,17,1,0,12,5,2,3,14,11,2,0,3,3,0,0,28,0,5,7.1,0.068,3,37.5,44.447,48.249,29.495,29.426,11.9
4.699,9.323,38.5,44.2,1.017,1.129,0.681,0.646,484.81,5.8,11,52,0,13,31,1,54,20,1,0,12,8,2,0,23,9,2,0,3,4,0,0,29,0,2,7.7,0.093,5,38.5,52.887,58.685,35.421,33.571,3.8
6.699,8.603,40.4,46.8,1.001,1.126,0.679,0.634,404.34,6.4,11,47,0,13,27,1,49,19,0,0,13,6,2,0,22,6,1,0,3,2,0,0,25,0,1,4.3,0.102,5,34.5,47.025,52.907,31.892,29.787,2.1
6.538,9.673,42.9,40.5,1.018,1.129,0.698,0.669,406.28,7.1,11,42,0,13,27,1,44,18,0,2,11,5,1,1,17,7,1,0,3,2,0,0,25,1,2,4.8,0.091,4,35.5,42.771,47.417,29.307,28.117,4.8
4.699,10.664,40.9,43.2,1.008,1.121,0.716,0.666,469.2,6.8,11,44,0,13,27,2,46,18,0,0,13,5,2,0,19,7,2,0,3,2,0,0,25,0,2,4.5,0.109,5,34.5,44.371,49.334,31.483,29.285,4.5
4.301,9.254,48.5,33.3,1.007,1.111,0.756,0.723,305.39,15.2,22,33,0,22,25,0,36,16,0,0,16,0,0,0,11,6,1,0,5,0,0,1,22,0,0,0.0,0.056,2,36.0,33.236,36.657,24.96,23.875,0.0
4.83,8.606,48.6,37.8,0.997,1.108,0.743,0.7,318.43,10.8,22,37,0,22,26,0,40,18,0,0,17,1,0,0,14,5,1,0,4,0,0,1,23,0,0,0.0,0.05,2,37.0,36.902,40.989,27.478,25.907,0.0
4.301,8.873,47.2,36.1,1.003,1.113,0.742,0.706,319.42,13.9,22,36,0,22,26,0,39,17,0,0,16,1,0,0,13,6,1,0,5,0,0,1,23,0,0,0.0,0.051,2,37.0,36.12,40.072,26.722,25.401,0.0
4.562,9.482,50.0,32.4,1.016,1.115,0.755,0.728,322.39,11.8,22,34,0,22,26,0,37,17,0,0,17,0,0,1,11,6,1,0,4,0,0,1,23,0,1,0.0,0.054,2,37.0,34.531,37.914,25.654,24.763,2.9
4.301,11.273,50.0,32.4,1.007,1.1,0.796,0.747,383.29,11.8,22,34,0,22,26,1,37,17,0,0,17,0,0,0,11,6,2,0,4,0,0,1,23,0,1,0.0,0.054,2,37.0,34.247,37.416,27.068,25.405,2.9
4.498,9.254,48.5,33.3,1.007,1.111,0.756,0.723,305.39,15.2,22,33,0,22,25,0,36,16,0,0,16,0,0,0,11,6,1,0,5,0,0,1,22,0,0,0.0,0.056,2,36.0,33.236,36.657,24.96,23.875,0.0
5.987,8.873,47.2,36.1,1.003,1.113,0.742,0.706,319.42,13.9,22,36,0,22,26,0,39,17,0,0,17,0,0,0,13,6,1,0,5,0,0,1,23,0,0,0.0,0.051,2,37.0,36.12,40.072,26.722,25.401,0.0
7.282,7.723,44.2,44.2,0.991,1.118,0.702,0.655,401.58,9.6,22,52,0,22,33,0,56,23,0,0,17,6,0,0,23,6,1,0,5,0,0,1,29,0,0,0.0,0.071,4,44.0,51.538,58.148,36.529,34.035,0.0
6.025,8.12,45.7,41.3,0.995,1.116,0.718,0.674,373.52,10.9,22,46,0,22,31,0,50,21,0,0,17,4,0,0,19,6,1,0,5,0,0,1,27,0,0,0.0,0.1,5,42.0,45.771,51.318,33.006,30.982,0.0
4.301,9.454,50.0,30.6,1.038,1.141,0.712,0.719,340.33,11.1,22,36,0,22,28,0,39,18,0,0,17,1,0,3,11,7,0,0,4,0,0,0,25,0,3,0.0,0.051,2,39.0,37.363,41.088,25.642,25.87,8.3
5.349,8.252,51.5,36.4,0.998,1.111,0.729,0.703,272.33,12.1,22,33,0,22,24,0,36,17,0,0,17,0,0,0,12,4,0,0,4,0,0,0,21,0,0,0.0,0.056,2,35.0,32.942,36.654,24.068,23.193,0.0
4.738,7.954,50.0,38.9,0.995,1.113,0.717,0.687,286.36,11.1,22,36,0,22,25,0,39,18,0,0,17,1,0,0,14,4,0,0,4,0,0,0,22,0,0,0.0,0.051,2,36.0,35.825,40.069,25.83,24.72,0.0
4.309,8.541,50.0,34.4,1.005,1.117,0.729,0.709,273.32,15.6,22,32,0,22,24,0,35,16,0,0,16,0,0,0,11,5,0,0,5,0,0,0,21,0,0,0.0,0.057,2,35.0,32.16,35.737,23.313,22.687,0.0
4.517,9.296,51.5,33.3,1.008,1.109,0.755,0.728,306.77,12.1,22,33,0,22,25,0,36,17,1,0,17,0,0,0,11,5,1,0,4,0,0,0,22,0,1,0.0,0.056,2,36.0,33.265,36.598,24.926,24.02,3.0
4.827,8.172,45.9,37.8,1.004,1.126,0.705,0.682,302.37,16.2,22,37,0,22,26,0,40,17,0,0,17,0,0,0,14,6,0,0,6,0,0,0,23,0,0,0.0,0.075,3,37.0,37.145,41.651,26.08,25.236,0.0
4.9,9.296,51.5,33.3,1.008,1.109,0.755,0.728,306.77,12.1,22,33,0,22,25,0,36,17,1,0,17,0,0,0,11,5,1,0,4,0,0,0,22,0,1,0.0,0.056,2,36.0,33.265,36.598,24.926,24.02,3.0
5.318,8.252,51.5,36.4,0.998,1.111,0.729,0.703,272.33,12.1,22,33,0,22,24,0,36,17,0,0,17,0,0,0,12,4,0,0,4,0,0,0,21,0,0,0.0,0.056,2,35.0,32.942,36.654,24.068,23.193,0.0
5.609,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.054,2,35.0,33.723,37.571,24.824,23.698,0.0
5.91,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.054,2,35.0,33.723,37.571,24.824,23.698,0.0
4.301,8.541,50.0,34.4,1.005,1.117,0.729,0.709,273.32,15.6,22,32,0,22,24,0,35,16,0,0,16,0,0,0,11,5,0,0,5,0,0,0,21,0,0,0.0,0.057,2,35.0,32.16,35.737,23.313,22.687,0.0
5.719,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.054,2,35.0,33.723,37.571,24.824,23.698,0.0
5.573,8.252,51.5,36.4,0.998,1.111,0.729,0.703,272.33,12.1,22,33,0,22,24,0,36,17,0,0,17,0,0,0,12,4,0,0,4,0,0,0,21,0,0,0.0,0.056,2,35.0,32.942,36.654,24.068,23.193,0.0
6.439,8.252,51.5,36.4,0.998,1.111,0.729,0.703,272.33,12.1,22,33,0,22,24,0,36,17,0,0,17,0,0,0,12,4,0,0,4,0,0,0,21,0,0,0.0,0.056,2,35.0,32.942,36.654,24.068,23.193,0.0
6.611,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.054,2,35.0,33.723,37.571,24.824,23.698,0.0
5.384,8.096,54.3,37.1,0.992,1.102,0.738,0.706,283.35,8.6,23,35,0,23,25,0,38,19,0,0,19,0,0,0,13,3,0,0,3,0,0,0,22,0,0,0.0,0.053,2,36.5,34.723,38.571,25.824,24.698,0.0
7.155,8.663,46.5,37.2,1.002,1.116,0.732,0.697,372.49,14.0,18,43,0,20,30,0,46,20,0,1,17,2,1,0,16,7,1,0,6,0,0,1,27,1,0,0.0,0.109,5,42.0,43.105,47.986,31.489,29.95,0.0
5.0,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,15,41,0,16,26,0,44,17,0,1,9,7,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.091,4,35.5,40.912,46.481,27.603,26.289,0.0
5.602,8.074,43.5,42.0,1.008,1.124,0.687,0.658,557.1,8.7,23,69,0,26,43,0,72,30,1,1,23,6,2,0,29,10,1,0,6,3,0,0,40,1,1,4.3,0.153,11,58.5,69.52,77.544,47.392,45.422,1.4
7.62,11.684,45.9,29.7,1.032,1.121,0.769,0.744,432.3,13.5,21,37,0,22,29,1,40,17,0,0,16,1,1,1,11,9,2,0,5,1,0,1,26,0,2,2.7,0.1,4,40.5,38.189,41.463,28.466,27.525,5.4
7.523,11.684,45.9,29.7,1.032,1.121,0.769,0.744,432.3,13.5,21,37,0,22,29,1,40,17,0,0,16,1,1,1,11,9,2,0,5,1,0,1,26,0,2,2.7,0.1,4,40.5,38.189,41.463,28.466,27.525,5.4
7.387,11.684,45.9,29.7,1.032,1.121,0.769,0.744,432.3,13.5,21,37,0,22,29,1,40,17,0,0,16,1,1,1,11,9,2,0,5,1,0,1,26,0,2,2.7,0.1,4,40.5,38.189,41.463,28.466,27.525,5.4
7.284,12.058,45.0,27.5,1.052,1.139,0.753,0.745,482.31,12.5,21,40,0,22,32,1,43,18,0,0,16,2,1,3,11,11,2,0,5,1,0,1,29,0,4,2.5,0.093,4,43.5,42.098,45.558,30.103,29.818,10.0
6.553,12.058,45.0,27.5,1.052,1.139,0.753,0.745,482.31,12.5,21,40,0,22,32,1,43,18,0,0,16,2,1,3,11,11,2,0,5,1,0,1,29,0,4,2.5,0.093,4,43.5,42.098,45.558,30.103,29.818,10.0
6.738,10.946,45.0,27.5,1.055,1.142,0.74,0.741,437.86,12.5,21,40,0,22,32,0,43,18,1,0,16,2,1,3,11,11,2,0,5,1,0,1,29,0,4,2.5,0.093,4,43.5,42.193,45.66,29.608,29.62,10.0
7.854,11.111,41.0,33.3,1.028,1.124,0.743,0.715,433.32,15.4,16,39,0,18,29,1,42,16,0,0,13,3,2,0,13,10,2,0,6,2,0,1,26,0,1,5.1,0.095,4,39.0,40.105,43.831,28.989,27.878,2.6
8.222,9.486,42.5,32.5,1.027,1.127,0.722,0.709,379.44,17.5,16,40,0,19,30,0,43,17,0,1,13,3,2,0,13,10,1,0,7,2,0,1,27,1,0,5.0,0.093,4,42.0,41.094,45.073,28.881,28.347,0.0
8.155,11.657,43.2,29.7,1.033,1.119,0.763,0.739,431.3,16.2,16,37,0,19,29,1,40,16,0,0,15,1,3,0,11,10,2,0,6,2,0,1,26,0,1,5.4,0.1,4,40.0,38.222,41.416,28.227,27.351,2.7
8.222,12.482,42.5,25.0,1.066,1.146,0.745,0.751,499.3,15.0,16,40,0,19,33,1,43,17,0,0,15,2,3,3,10,13,2,0,6,2,0,1,30,0,4,5.0,0.093,4,44.0,42.643,45.85,29.801,30.027,10.0
7.854,12.482,42.5,25.0,1.066,1.146,0.745,0.751,499.3,15.0,16,40,0,19,33,1,43,17,0,0,15,2,3,3,10,13,2,0,6,2,0,1,30,0,4,5.0,0.093,4,44.0,42.643,45.85,29.801,30.027,10.0
8.097,12.008,40.0,28.6,1.041,1.129,0.756,0.738,420.28,20.0,15,35,0,18,28,1,38,14,0,0,13,1,3,0,10,11,2,0,7,2,0,1,25,0,1,5.7,0.105,4,38.5,36.44,39.499,26.472,25.845,2.9
7.854,12.849,39.5,23.7,1.075,1.156,0.738,0.751,488.28,18.4,15,38,0,18,32,1,41,15,0,0,13,2,3,3,9,14,2,0,7,2,0,1,29,0,4,5.3,0.098,4,42.5,40.862,43.933,28.046,28.522,10.5
8.301,12.271,44.7,26.3,1.053,1.132,0.759,0.753,466.29,13.2,16,38,0,19,31,1,41,17,0,0,16,1,3,2,10,11,2,0,5,2,0,1,28,0,3,5.3,0.098,4,42.0,40.029,43.012,28.858,28.623,7.9
8.046,12.154,43.9,26.8,1.059,1.141,0.745,0.745,498.31,12.2,16,41,0,19,33,1,44,18,0,0,16,2,3,3,11,12,2,0,5,2,0,1,30,0,4,4.9,0.091,4,44.0,43.425,46.767,30.557,30.533,9.8
8.046,12.154,43.9,26.8,1.059,1.141,0.745,0.745,498.31,12.2,16,41,0,19,33,1,44,18,0,0,16,2,3,3,11,12,2,0,5,2,0,1,30,0,4,4.9,0.091,4,44.0,43.425,46.767,30.557,30.533,9.8
7.149,12.154,43.9,26.8,1.059,1.141,0.745,0.745,498.31,12.2,16,41,0,19,33,1,44,18,0,0,16,2,3,3,11,12,2,0,5,2,0,1,30,0,4,4.9,0.091,4,44.0,43.425,46.767,30.557,30.533,9.8
8.222,12.245,42.9,26.2,1.066,1.142,0.738,0.744,514.31,11.9,16,42,0,19,34,1,45,18,0,0,16,2,3,3,11,13,2,0,5,3,0,1,31,0,4,7.1,0.111,5,45.0,44.753,47.976,31.012,31.248,9.5
7.721,12.245,42.9,26.2,1.066,1.142,0.738,0.744,514.31,11.9,16,42,0,19,34,1,45,18,0,0,16,2,3,3,11,13,2,0,5,3,0,1,31,0,4,7.1,0.111,5,45.0,44.753,47.976,31.012,31.248,9.5
8.699,11.675,46.2,28.2,1.031,1.113,0.775,0.753,455.32,15.4,16,39,0,20,31,1,42,18,0,1,16,1,3,0,11,10,2,0,6,2,0,1,28,1,1,5.1,0.095,4,44.0,40.222,43.416,30.227,29.351,2.6
8.699,11.675,46.2,28.2,1.031,1.113,0.775,0.753,455.32,15.4,16,39,0,20,31,1,42,18,0,1,16,1,3,0,11,10,2,0,6,2,0,1,28,1,1,5.1,0.095,4,44.0,40.222,43.416,30.227,29.351,2.6
8.222,11.111,43.6,33.3,1.029,1.114,0.749,0.72,433.31,10.3,16,39,0,18,29,1,42,17,0,0,14,3,2,0,13,9,2,0,4,3,0,1,26,0,1,7.7,0.095,4,39.0,40.113,43.459,29.193,28.076,2.6
7.824,11.523,43.6,33.3,1.022,1.107,0.779,0.732,449.38,10.3,16,39,0,18,29,1,42,17,0,0,14,3,2,0,13,9,3,0,4,2,0,2,26,0,1,5.1,0.095,4,39.0,39.862,43.17,30.387,28.549,2.6
8.523,10.651,40.5,35.7,1.024,1.125,0.732,0.7,447.35,14.3,16,42,0,18,30,1,45,17,0,0,13,4,2,0,15,10,2,0,6,2,0,1,27,0,1,4.8,0.089,4,40.0,42.989,47.246,30.75,29.404,2.4
7.959,9.887,45.0,32.5,1.021,1.11,0.757,0.725,395.5,12.5,16,40,0,19,30,0,43,18,0,1,14,3,2,0,13,9,2,0,5,2,0,2,27,1,0,5.0,0.093,4,42.0,40.851,44.411,30.279,29.018,0.0
8.097,10.581,47.6,26.2,1.058,1.134,0.73,0.743,444.42,9.5,16,42,0,20,34,0,45,20,0,1,17,2,3,3,11,11,1,0,4,3,0,1,31,1,3,7.1,0.089,4,47.0,44.422,47.637,30.654,31.201,7.1
8.046,10.964,47.6,26.2,1.052,1.127,0.758,0.754,460.49,9.5,16,42,0,20,34,0,45,20,0,1,17,2,3,3,11,11,2,0,4,2,0,2,31,1,3,4.8,0.089,4,47.0,44.171,47.347,31.847,31.673,7.1
8.097,10.964,47.6,26.2,1.052,1.127,0.758,0.754,460.49,9.5,16,42,0,20,34,0,45,20,0,1,17,2,3,3,11,11,2,0,4,2,0,2,31,1,3,4.8,0.089,4,47.0,44.171,47.347,31.847,31.673,7.1
5.0,8.124,37.7,44.9,1.012,1.136,0.667,0.635,560.54,10.1,18,69,0,19,41,0,72,26,2,0,17,9,1,0,31,12,2,0,7,3,0,0,38,0,2,4.3,0.111,8,51.0,69.829,78.402,46.017,43.798,2.9
4.796,8.21,48.6,37.1,1.001,1.119,0.716,0.692,287.35,14.3,22,35,0,22,25,0,38,17,0,0,16,1,0,0,13,5,0,0,5,0,0,0,22,0,0,0.0,0.053,2,36.0,35.043,39.152,25.074,24.214,0.0
5.0,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,23,66,0,24,40,0,70,28,0,0,21,7,1,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.1,7,52.5,65.618,74.102,45.273,42.352,0.0
6.569,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,22,67,0,24,40,0,71,29,0,0,22,7,2,0,31,7,0,0,5,2,0,0,36,0,0,3.0,0.085,6,53.0,66.65,75.308,44.836,42.385,0.0
5.409,7.741,41.5,43.9,1.017,1.134,0.653,0.635,634.74,4.9,17,82,0,21,51,0,87,34,0,0,21,13,4,2,36,12,0,0,4,6,0,0,46,0,2,7.3,0.138,12,63.5,83.418,92.987,53.569,52.097,2.4
5.0,8.237,40.9,42.4,1.019,1.14,0.671,0.647,543.67,7.6,21,66,0,22,42,0,70,27,0,0,18,9,1,3,28,11,1,0,5,2,0,1,38,0,3,3.0,0.1,7,53.5,67.265,75.247,44.296,42.722,4.5
6.62,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.087,6,47.5,65.752,74.806,42.841,40.406,0.0
5.0,8.286,41.4,41.4,1.016,1.123,0.682,0.657,480.59,6.9,22,58,0,23,37,0,61,24,0,0,19,5,1,0,24,10,1,0,4,5,0,1,34,0,0,8.6,0.131,8,49.0,58.956,65.112,39.557,38.115,0.0
7.292,7.388,44.4,44.4,0.996,1.123,0.679,0.645,332.44,8.9,16,45,0,18,28,0,48,20,0,0,16,4,2,0,20,5,0,0,4,1,0,0,25,0,0,2.2,0.063,3,38.0,44.803,50.524,30.569,29.015,0.0
5.886,10.113,38.5,30.8,1.057,1.151,0.691,0.701,394.4,15.4,17,39,0,20,29,0,41,15,0,0,15,0,3,2,12,12,1,0,6,3,0,1,27,0,2,7.7,0.098,4,40.5,41.229,44.878,26.966,27.334,5.1
6.921,8.663,46.5,37.2,1.002,1.116,0.732,0.697,372.49,14.0,18,43,0,20,30,0,46,20,0,1,17,2,1,0,16,7,1,0,6,0,0,1,27,1,0,0.0,0.109,5,42.0,43.105,47.986,31.489,29.95,0.0
5.0,11.342,54.1,27.0,1.036,1.105,0.799,0.778,419.67,5.4,23,37,0,24,30,0,40,20,3,0,20,0,1,1,10,7,3,0,2,1,0,0,27,0,4,2.7,0.05,2,42.5,38.316,40.869,29.546,28.784,10.8
7.0,10.786,46.3,29.3,1.057,1.14,0.726,0.731,442.24,7.3,18,41,0,19,31,0,43,19,2,0,18,1,1,3,12,10,2,0,3,2,0,0,29,0,5,4.9,0.116,5,41.0,43.331,46.727,29.784,29.986,12.2
