pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.921,8.396,41.9,38.7,1.03,1.126,0.666,0.662,260.27,6.5,6,31,0,10,21,0,33,13,0,0,9,4,4,0,12,6,0,0,2,4,0,0,19,0,0,12.9,0.061,2,28.0,31.931,34.91,20.636,20.536,0.0
4.883,8.698,47.3,43.6,0.998,1.108,0.707,0.664,478.41,1.8,17,55,0,19,35,1,59,26,0,0,19,7,2,0,24,5,1,0,1,3,0,0,31,0,1,5.5,0.034,2,45.5,54.916,60.951,38.858,36.513,1.8
4.131,7.703,38.5,46.2,1.006,1.129,0.666,0.629,400.55,7.7,16,52,0,19,30,0,54,20,0,0,14,6,3,0,24,8,1,0,4,3,0,1,28,0,0,5.8,0.13,7,41.0,52.302,58.693,34.648,32.685,0.0
4.903,10.124,33.3,33.3,1.039,1.141,0.716,0.695,182.23,22.2,0,18,0,4,13,0,19,6,0,0,5,1,4,0,6,6,1,0,4,1,0,1,12,0,0,5.6,0.0,0,17.0,18.695,20.538,12.886,12.514,0.0
5.305,7.265,41.9,46.5,1.003,1.125,0.656,0.626,312.4,4.7,6,43,0,9,26,0,46,18,0,0,10,8,3,0,20,5,0,0,2,3,0,0,23,0,0,7.0,0.043,2,32.0,43.138,48.362,28.228,26.928,0.0
4.118,9.174,41.0,38.5,1.04,1.154,0.673,0.666,357.79,7.7,12,39,0,12,26,0,41,16,1,0,11,5,0,3,15,8,1,0,3,1,0,0,24,0,4,2.6,0.073,3,32.0,40.563,44.989,26.233,25.971,10.3
4.109,8.13,43.3,41.8,1.011,1.119,0.688,0.659,544.68,6.0,18,67,0,24,43,0,71,29,0,0,23,6,6,0,28,10,1,0,4,5,0,1,39,0,0,7.5,0.099,7,58.0,67.723,74.943,46.08,44.168,0.0
4.0,7.948,39.4,42.4,1.025,1.131,0.648,0.638,262.29,6.1,10,33,0,13,20,0,34,13,0,0,10,3,3,0,14,6,0,0,2,4,0,0,19,0,0,12.1,0.088,3,28.0,33.814,37.325,21.398,21.063,0.0
4.985,8.245,43.3,43.3,1.004,1.111,0.704,0.66,247.34,3.3,6,30,0,7,20,0,33,13,0,0,7,6,1,0,13,4,1,0,1,2,0,1,17,0,0,6.7,0.0,0,24.0,30.134,33.328,21.131,19.799,0.0
4.889,8.433,40.4,42.1,1.007,1.123,0.703,0.661,480.67,10.5,16,57,0,19,37,0,61,23,0,0,16,7,3,0,24,10,2,0,6,2,0,2,33,0,0,3.5,0.098,6,48.0,57.371,63.985,40.091,37.673,0.0
4.557,8.127,34.9,44.2,1.018,1.138,0.66,0.631,349.46,11.6,11,43,0,14,26,0,45,15,0,0,9,6,3,0,19,9,1,0,5,3,0,1,24,0,0,7.0,0.089,4,34.5,43.753,48.946,28.37,27.126,0.0
5.141,7.143,43.3,46.7,0.994,1.123,0.668,0.631,214.29,6.7,12,30,0,12,17,0,31,13,0,0,12,1,0,0,14,3,0,0,2,1,0,0,16,0,0,3.3,0.097,3,23.0,29.833,33.697,20.034,18.918,0.0
6.14,7.74,44.2,42.3,1.007,1.122,0.678,0.653,402.49,7.7,21,52,0,22,34,0,56,23,0,0,17,6,1,0,22,7,0,0,4,3,0,0,30,0,0,5.8,0.054,3,45.5,52.342,58.358,35.239,33.971,0.0
4.565,8.92,45.5,36.4,1.017,1.114,0.718,0.695,392.47,9.1,22,44,0,23,31,0,47,20,0,0,18,2,1,0,16,8,1,0,4,3,0,1,28,0,0,6.8,0.128,6,43.0,44.767,49.033,31.602,30.578,0.0
4.0,7.768,40.5,45.9,0.997,1.122,0.688,0.639,287.42,8.1,11,37,0,12,22,0,39,15,0,0,11,4,1,0,17,5,1,0,3,1,0,1,20,0,0,2.7,0.051,2,28.5,36.894,41.531,25.449,23.654,0.0
4.536,7.259,42.9,46.4,1.002,1.122,0.66,0.629,406.52,3.6,12,56,0,15,33,0,59,24,0,0,15,9,3,0,26,6,0,0,2,4,0,0,30,0,0,7.1,0.068,4,42.0,56.116,62.817,36.966,35.224,0.0
6.253,8.367,40.0,48.0,0.998,1.126,0.673,0.626,418.37,6.0,12,50,0,13,28,1,52,20,0,0,13,7,1,0,24,6,1,0,3,2,0,0,26,0,1,4.0,0.096,5,35.0,49.909,56.323,33.654,31.314,2.0
4.0,8.099,37.8,44.4,1.019,1.127,0.662,0.634,364.46,4.4,11,45,0,14,27,0,47,17,0,0,11,6,3,0,20,8,1,0,2,5,0,1,25,0,0,11.1,0.149,7,35.5,45.869,50.7,29.784,28.545,0.0
4.575,7.835,35.3,49.0,1.01,1.125,0.661,0.614,399.58,2.0,5,51,0,9,28,0,53,18,0,0,6,12,4,0,25,8,2,0,1,5,0,2,26,0,0,9.8,0.132,7,34.5,51.494,57.368,33.71,31.291,0.0
5.21,11.171,53.3,26.7,1.046,1.093,0.778,0.772,335.14,0.0,11,30,0,15,24,0,32,16,2,0,15,1,4,0,8,6,2,0,0,4,0,0,22,0,2,13.3,0.063,2,33.5,31.375,32.802,23.341,23.148,6.7
4.602,7.799,42.1,42.1,1.01,1.129,0.671,0.649,444.54,10.5,6,57,0,14,37,0,61,24,0,0,17,7,8,0,24,9,0,0,6,3,0,0,33,0,0,5.3,0.082,5,48.0,57.545,64.355,38.25,37.014,0.0
4.901,8.314,42.4,42.4,1.007,1.116,0.701,0.661,274.37,6.1,11,33,0,12,21,0,35,14,0,0,10,4,1,0,14,5,1,0,2,2,0,1,19,0,0,6.1,0.086,3,27.5,33.236,36.827,23.137,21.82,0.0
4.903,9.161,45.0,35.0,1.022,1.115,0.721,0.701,366.43,10.0,6,40,0,15,29,0,43,18,0,0,17,1,9,0,14,8,1,0,4,3,0,1,26,0,0,7.5,0.047,2,41.0,40.884,44.617,28.841,28.051,0.0
4.0,8.987,44.7,39.5,1.002,1.106,0.746,0.692,341.49,7.9,19,38,0,20,26,0,41,17,0,0,14,3,1,0,15,6,2,0,3,1,0,2,23,0,0,2.6,0.049,2,36.5,38.087,42.036,28.335,26.314,0.0
4.795,9.043,41.9,38.7,1.033,1.112,0.693,0.675,280.32,0.0,11,31,0,14,20,0,32,13,0,0,11,2,3,0,12,6,1,0,0,5,0,1,19,0,0,16.1,0.125,4,28.5,32.015,34.458,21.489,20.922,0.0
5.103,8.313,43.5,39.1,1.027,1.121,0.67,0.664,191.2,4.3,10,23,0,11,15,0,24,10,0,0,9,1,1,0,9,4,0,0,1,3,0,0,14,0,0,13.0,0.083,2,21.0,23.618,25.787,15.415,15.273,0.0
4.0,7.318,36.4,47.3,1.014,1.138,0.63,0.608,402.5,7.3,10,55,0,13,31,0,57,20,0,0,11,9,3,0,26,9,0,0,4,5,0,0,29,0,0,9.1,0.14,8,39.0,55.763,62.607,34.671,33.454,0.0
5.146,7.581,48.6,42.9,0.998,1.109,0.693,0.661,265.33,2.9,11,35,0,13,23,0,38,17,0,0,13,4,2,0,15,3,0,0,1,2,0,0,20,0,0,5.7,0.026,1,30.5,34.942,38.824,24.245,23.139,0.0
4.0,8.852,29.0,45.2,1.02,1.14,0.679,0.63,274.41,12.9,9,31,0,11,18,0,32,9,0,0,5,4,2,0,14,8,2,0,4,2,0,2,17,0,0,6.5,0.125,4,24.5,31.633,35.328,21.034,19.523,0.0
4.786,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,16,38,0,17,25,0,41,18,0,0,14,4,1,0,16,4,0,0,2,2,0,0,22,0,0,5.3,0.073,3,34.0,38.043,42.322,26.25,25.16,0.0
4.0,7.815,39.1,45.7,1.007,1.126,0.671,0.633,359.49,6.5,12,46,0,15,27,0,48,18,0,0,12,6,3,0,21,7,1,0,3,3,0,1,25,0,0,6.5,0.083,4,36.0,46.316,51.78,30.881,29.137,0.0
4.0,6.282,36.4,54.5,0.99,1.136,0.62,0.574,276.42,4.5,10,44,0,10,21,0,45,16,0,0,8,8,0,0,24,4,0,0,2,2,0,0,20,0,0,4.5,0.133,6,26.0,43.578,49.983,27.296,25.267,0.0
4.0,9.011,44.7,36.8,1.023,1.112,0.712,0.691,342.4,5.3,17,38,0,19,27,0,41,17,0,0,15,2,2,0,14,7,1,0,2,4,0,1,24,0,0,10.5,0.073,3,37.5,38.891,42.245,27.046,26.25,0.0
5.519,9.919,44.2,32.6,1.03,1.11,0.743,0.72,426.51,9.3,11,43,0,17,32,0,46,19,0,0,17,2,6,0,14,10,2,0,4,4,0,2,29,0,0,9.3,0.109,5,43.5,44.287,47.747,31.943,30.953,0.0
4.612,7.759,38.6,43.2,1.015,1.137,0.653,0.635,341.41,11.4,15,44,0,17,27,0,46,17,0,0,11,6,2,0,19,8,0,0,5,3,0,0,25,0,0,6.8,0.109,5,36.5,44.676,50.026,28.722,27.939,0.0
4.102,9.012,42.3,38.5,1.018,1.115,0.716,0.683,234.3,7.7,11,26,0,11,18,0,28,11,0,0,9,2,0,0,10,5,1,0,2,2,0,1,16,0,0,7.7,0.036,1,23.5,26.469,28.996,18.614,17.767,0.0
5.528,8.765,51.2,34.1,1.019,1.116,0.718,0.708,359.38,7.3,22,41,0,24,30,0,44,21,0,0,21,0,2,1,14,6,0,0,3,2,0,0,27,0,1,4.9,0.091,4,43.0,41.774,45.745,29.432,29.038,2.4
5.783,9.423,51.1,31.9,1.022,1.108,0.741,0.728,442.88,8.5,17,47,0,22,35,0,50,24,1,2,20,2,3,0,15,8,1,0,4,3,0,0,32,2,1,6.4,0.06,3,50.5,48.014,52.057,34.813,34.218,2.1
4.652,8.786,41.9,38.7,1.011,1.122,0.715,0.68,272.36,12.9,10,31,0,13,20,0,32,13,0,1,10,2,2,0,12,6,1,0,4,1,0,1,19,1,0,3.2,0.125,4,29.0,31.345,34.783,22.171,21.095,0.0
4.133,9.565,54.3,31.4,1.017,1.098,0.76,0.741,334.77,5.7,17,35,0,20,27,0,38,19,1,0,19,0,3,0,11,5,1,0,2,2,0,0,24,0,1,5.7,0.053,2,38.5,35.6,38.435,26.585,25.934,2.9
4.014,9.837,50.0,29.5,1.033,1.11,0.739,0.737,432.84,9.1,26,44,0,29,35,0,48,22,1,0,22,0,3,0,13,9,1,0,4,4,0,0,31,0,1,9.1,0.104,5,51.0,45.458,48.851,32.506,32.406,2.3
5.971,8.601,42.6,37.0,1.033,1.126,0.672,0.672,464.47,7.4,18,54,0,22,36,0,56,23,0,0,22,1,4,0,20,11,0,0,4,7,0,0,34,0,0,13.0,0.143,8,49.0,55.767,60.781,36.295,36.304,0.0
4.832,10.153,48.6,28.6,1.04,1.116,0.743,0.74,355.37,8.6,11,35,0,16,28,0,38,17,0,0,16,1,5,1,10,8,1,0,3,3,0,1,25,0,1,8.6,0.079,3,38.5,36.411,39.044,26.011,25.886,2.9
5.55,9.523,37.1,31.4,1.061,1.143,0.658,0.685,333.29,14.3,11,35,0,16,25,0,36,13,0,0,13,0,5,0,11,11,0,0,5,6,0,0,24,0,0,17.1,0.167,6,35.5,37.124,39.994,23.04,23.976,0.0
4.0,8.319,48.3,37.9,1.017,1.11,0.696,0.683,241.26,3.4,12,29,0,14,19,0,30,14,0,0,14,0,2,0,11,4,0,0,1,3,0,0,18,0,0,10.3,0.1,3,27.0,29.502,32.203,20.176,19.8,0.0
4.764,8.769,39.0,41.5,1.007,1.123,0.716,0.667,359.52,12.2,11,41,0,14,25,0,42,16,0,1,11,4,2,0,17,8,2,0,5,1,0,2,24,1,0,2.4,0.143,6,34.5,41.291,46.032,29.347,27.357,0.0
4.349,8.215,50.0,38.2,1.011,1.106,0.704,0.686,279.31,2.9,12,34,0,15,23,0,36,17,0,0,16,1,3,0,13,4,0,0,1,3,0,0,21,0,0,8.8,0.056,2,32.0,34.385,37.618,23.938,23.327,0.0
4.737,8.527,44.4,37.0,1.027,1.122,0.682,0.678,230.24,7.4,11,27,0,13,18,0,28,12,0,0,12,0,2,0,10,5,0,0,2,3,0,0,17,0,0,11.1,0.107,3,25.5,27.72,30.286,18.421,18.294,0.0
5.949,7.423,44.8,44.8,1.002,1.118,0.672,0.642,215.27,3.4,11,29,0,12,17,0,30,13,0,0,11,2,1,0,13,3,0,0,1,2,0,0,16,0,0,6.9,0.067,2,23.5,29.058,32.408,19.483,18.612,0.0
6.027,8.611,44.8,41.4,1.013,1.116,0.701,0.67,249.71,3.4,11,29,0,12,18,0,30,13,1,0,11,2,1,0,12,4,1,0,1,2,0,0,17,0,1,6.9,0.067,2,24.5,29.382,32.352,20.341,19.439,3.4
4.631,9.382,45.7,34.3,1.029,1.109,0.722,0.706,328.37,5.7,17,35,0,18,25,0,37,16,0,0,15,1,1,0,12,7,1,0,2,4,0,1,23,0,0,11.4,0.108,4,34.5,36.007,38.83,25.284,24.723,0.0
6.71,6.952,42.9,48.6,0.995,1.121,0.657,0.619,243.33,2.9,11,35,0,12,19,0,36,15,0,0,11,4,1,0,17,3,0,0,1,2,0,0,18,0,0,5.7,0.111,4,25.5,34.825,39.239,23.006,21.665,0.0
4.502,9.094,44.4,36.1,1.022,1.114,0.718,0.695,327.39,8.3,17,36,0,18,25,0,38,16,0,0,15,1,1,0,13,7,1,0,3,3,0,1,23,0,0,8.3,0.132,5,34.5,36.782,40.119,25.835,25.03,0.0
5.002,8.611,44.8,41.4,1.013,1.116,0.701,0.67,249.71,3.4,11,29,0,12,18,0,30,13,1,0,11,2,1,0,12,4,1,0,1,2,0,0,17,0,1,6.9,0.067,2,24.5,29.382,32.352,20.341,19.439,3.4
5.159,7.166,43.8,46.9,0.998,1.119,0.664,0.629,229.3,3.1,11,32,0,12,18,0,33,14,0,0,11,3,1,0,15,3,0,0,1,2,0,0,17,0,0,6.3,0.091,3,24.5,31.942,35.824,21.245,20.139,0.0
5.072,6.485,37.5,52.5,0.99,1.136,0.633,0.588,259.39,7.5,11,40,0,11,20,0,41,15,0,0,9,6,0,0,21,4,0,0,3,1,0,0,19,0,0,2.5,0.146,6,25.5,39.585,45.441,25.324,23.52,0.0
4.357,7.473,43.9,43.9,0.998,1.125,0.678,0.646,306.4,9.8,17,41,0,17,26,0,44,18,0,0,14,4,0,0,18,5,0,0,4,1,0,0,23,0,0,2.4,0.068,3,34.5,40.92,46.109,27.807,26.488,0.0
5.433,8.978,46.7,36.7,1.008,1.11,0.739,0.702,269.35,10.0,17,30,0,17,21,0,32,14,0,0,14,0,0,0,11,5,1,0,3,1,0,1,19,0,0,3.3,0.094,3,29.5,30.244,33.285,22.165,21.073,0.0
5.016,9.272,44.7,31.6,1.042,1.124,0.693,0.704,352.33,10.5,17,38,0,21,28,0,40,17,0,0,17,0,4,0,12,9,0,0,4,5,0,0,26,0,0,13.2,0.15,6,40.5,39.578,42.701,26.341,26.767,0.0
4.0,6.591,35.5,51.6,0.991,1.145,0.632,0.589,204.31,12.9,5,31,0,5,18,0,34,11,0,0,1,10,0,0,16,4,0,0,4,0,0,0,15,0,0,0.0,0.029,1,20.5,30.709,35.484,19.591,18.246,0.0
