pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.38,7.821,37.5,43.8,1.025,1.135,0.637,0.627,250.28,6.3,0,32,0,5,19,0,33,12,0,0,7,5,5,0,14,6,0,0,2,4,0,0,18,0,0,12.5,0.121,4,24.0,32.814,36.325,20.398,20.063,0.0
6.496,7.445,38.5,46.2,1.015,1.132,0.639,0.618,290.35,5.1,0,39,0,5,23,0,41,15,0,0,7,8,5,0,18,6,0,0,2,4,0,0,21,0,0,10.3,0.098,4,28.0,39.582,44.156,24.921,24.116,0.0
6.585,7.552,37.1,45.7,1.02,1.135,0.633,0.617,264.31,5.7,0,35,0,5,20,0,36,13,0,0,7,6,5,0,16,6,0,0,2,4,0,0,19,0,0,11.4,0.111,4,25.0,35.698,39.741,22.159,21.59,0.0
6.947,8.209,42.5,40.0,1.026,1.124,0.665,0.658,328.35,5.0,6,40,0,11,26,0,42,17,0,0,13,4,5,0,16,7,0,0,2,5,0,0,24,0,0,12.5,0.119,5,34.0,41.025,44.95,26.614,26.304,0.0
6.066,8.209,42.5,40.0,1.026,1.124,0.665,0.658,328.35,5.0,6,40,0,11,26,0,42,17,0,0,13,4,5,0,16,7,0,0,2,5,0,0,24,0,0,12.5,0.119,5,34.0,41.025,44.95,26.614,26.304,0.0
5.974,8.209,42.5,40.0,1.026,1.124,0.665,0.658,328.35,5.0,6,40,0,11,26,0,42,17,0,0,13,4,5,0,16,7,0,0,2,5,0,0,24,0,0,12.5,0.119,5,34.0,41.025,44.95,26.614,26.304,0.0
6.876,9.393,43.6,33.3,1.057,1.148,0.666,0.686,366.32,5.1,6,39,0,11,28,0,41,17,0,0,13,4,5,3,13,9,0,0,2,4,0,0,26,0,3,10.3,0.098,4,36.0,41.236,44.76,25.972,26.74,7.7
6.538,9.393,43.6,33.3,1.057,1.148,0.666,0.686,366.32,5.1,6,39,0,11,28,0,41,17,0,0,13,4,5,3,13,9,0,0,2,4,0,0,26,0,3,10.3,0.098,4,36.0,41.236,44.76,25.972,26.74,7.7
6.569,9.393,43.6,33.3,1.057,1.148,0.666,0.686,366.32,5.1,6,39,0,11,28,0,41,17,0,0,13,4,5,3,13,9,0,0,2,4,0,0,26,0,3,10.3,0.098,4,36.0,41.236,44.76,25.972,26.74,7.7
6.623,8.499,48.9,36.2,1.017,1.111,0.706,0.694,399.43,6.4,12,47,0,18,33,0,50,23,0,1,19,3,5,0,17,7,0,0,3,4,0,0,30,1,0,8.5,0.1,5,46.0,47.8,52.239,33.165,32.611,0.0
6.141,8.499,48.9,36.2,1.017,1.111,0.706,0.694,399.43,6.4,12,47,0,18,33,0,50,23,0,1,19,3,5,0,17,7,0,0,3,4,0,0,30,1,0,8.5,0.1,5,46.0,47.8,52.239,33.165,32.611,0.0
6.536,8.963,45.5,34.1,1.035,1.129,0.69,0.693,394.39,9.1,12,44,0,17,32,0,47,20,0,0,17,3,5,1,15,9,0,0,4,4,0,0,29,0,1,9.1,0.106,5,43.0,45.531,49.662,30.347,30.489,2.3
6.132,8.552,42.9,37.1,1.03,1.126,0.675,0.673,299.31,8.6,6,35,0,11,24,0,37,15,0,0,12,3,5,0,13,7,0,0,3,4,0,0,22,0,0,11.4,0.108,4,32.0,36.033,39.409,23.642,23.557,0.0
7.032,8.832,41.2,35.3,1.037,1.132,0.673,0.678,300.3,11.8,6,34,0,11,24,0,36,14,0,0,11,3,5,0,12,8,0,0,4,4,0,0,22,0,0,11.8,0.111,4,32.0,35.251,38.492,22.886,23.052,0.0
7.201,8.082,39.0,41.5,1.027,1.133,0.649,0.642,331.36,7.3,5,41,0,10,26,0,43,16,0,0,10,6,5,0,17,8,0,0,3,5,0,0,24,0,0,12.2,0.116,5,33.5,42.127,46.448,26.619,26.326,0.0
6.231,7.85,38.6,43.2,1.023,1.133,0.645,0.633,345.39,6.8,5,44,0,10,27,0,46,17,0,0,10,7,5,0,19,8,0,0,3,5,0,0,25,0,0,11.4,0.13,6,34.5,45.011,49.864,28.381,27.853,0.0
5.0,8.666,40.0,37.1,1.039,1.132,0.66,0.665,303.3,8.6,5,35,0,10,24,0,37,14,0,0,10,4,5,0,13,8,0,0,3,5,0,0,22,0,0,14.3,0.108,4,31.5,36.36,39.618,23.097,23.272,0.0
6.04,8.794,42.9,35.7,1.037,1.125,0.674,0.679,246.24,7.1,0,28,0,6,19,0,29,12,0,2,7,3,5,0,10,6,0,0,2,4,0,0,18,1,0,14.3,0.103,3,26.0,29.047,31.495,18.875,19.009,0.0
6.372,8.396,41.9,38.7,1.03,1.126,0.666,0.662,260.27,6.5,0,31,0,6,20,0,32,13,0,2,7,4,5,0,12,6,0,0,2,4,0,0,19,1,0,12.9,0.094,3,27.0,31.931,34.91,20.636,20.536,0.0
7.018,8.068,41.2,41.2,1.024,1.127,0.659,0.649,274.3,5.9,0,34,0,6,21,0,35,14,0,2,7,5,5,0,14,6,0,0,2,4,0,0,20,1,0,11.8,0.086,3,28.0,34.814,38.325,22.398,22.063,0.0
7.276,7.793,40.5,43.2,1.019,1.128,0.653,0.638,288.33,5.4,0,37,0,6,22,0,38,15,0,2,7,6,5,0,16,6,0,0,2,4,0,0,21,1,0,10.8,0.105,4,29.0,37.698,41.741,24.159,23.59,0.0
7.469,8.18,42.9,40.0,1.023,1.124,0.669,0.659,286.31,5.7,0,35,0,6,23,0,37,15,0,2,7,6,5,0,14,6,0,0,2,4,0,0,21,1,0,11.4,0.081,3,30.0,35.814,39.325,23.398,23.063,0.0
6.752,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,0,44,0,6,26,0,46,18,0,2,7,9,5,0,20,6,0,0,2,4,0,0,24,1,0,9.1,0.065,3,33.0,44.465,49.571,28.682,27.643,0.0
6.506,8.633,40.6,37.5,1.039,1.129,0.659,0.664,276.27,6.3,0,32,0,6,21,0,33,13,0,2,7,4,5,0,12,7,0,0,2,5,0,0,20,1,0,15.6,0.091,3,28.0,33.258,36.12,21.091,21.251,0.0
6.747,8.294,40.0,40.0,1.033,1.13,0.653,0.651,290.3,5.7,0,35,0,6,22,0,36,14,0,2,7,5,5,0,14,7,0,0,2,5,0,0,21,1,0,14.3,0.111,4,29.0,36.142,39.535,22.852,22.778,0.0
7.585,8.009,39.5,42.1,1.027,1.13,0.648,0.64,304.33,5.3,0,38,0,6,23,0,39,15,0,2,7,6,5,0,16,7,0,0,2,5,0,0,22,1,0,13.2,0.128,5,30.0,39.025,42.95,24.614,24.304,0.0
6.863,8.204,46.3,39.0,1.017,1.116,0.687,0.673,336.37,4.9,6,41,0,12,27,0,43,19,0,2,13,4,5,0,16,6,0,0,2,4,0,0,25,1,0,9.8,0.093,4,37.0,41.698,45.741,28.159,27.59,0.0
7.18,7.358,39.5,46.5,1.011,1.13,0.644,0.62,316.39,4.7,0,43,0,6,24,0,44,17,0,2,7,8,5,0,20,6,0,0,2,4,0,0,23,1,0,9.3,0.114,5,31.0,43.465,48.571,27.682,26.643,0.0
6.764,7.286,40.4,46.8,1.007,1.127,0.648,0.621,342.43,4.3,0,47,0,6,27,0,49,19,0,2,7,10,5,0,22,6,0,0,2,4,0,0,25,1,0,8.5,0.102,5,34.0,47.349,52.986,30.443,29.17,0.0
7.658,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,0,44,0,6,26,0,46,18,0,2,7,9,5,0,20,6,0,0,2,4,0,0,24,1,0,9.1,0.109,5,33.0,44.465,49.571,28.682,27.643,0.0
7.046,7.668,41.5,43.9,1.014,1.126,0.657,0.637,314.37,4.9,0,41,0,6,25,0,43,17,0,2,7,8,5,0,18,6,0,0,2,4,0,0,23,1,0,9.8,0.116,5,32.0,41.582,46.156,26.921,26.116,0.0
7.174,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,0,44,0,6,26,0,46,18,0,2,7,9,5,0,20,6,0,0,2,4,0,0,24,1,0,9.1,0.13,6,33.0,44.465,49.571,28.682,27.643,0.0
6.373,8.068,41.2,41.2,1.024,1.127,0.659,0.649,274.3,5.9,0,34,0,6,21,0,35,14,0,2,7,5,5,0,14,6,0,0,2,4,0,0,20,1,0,11.8,0.114,4,28.0,34.814,38.325,22.398,22.063,0.0
6.0,7.183,39.1,47.8,1.008,1.13,0.64,0.612,330.42,4.3,0,46,0,6,26,0,48,18,0,0,9,9,6,0,22,6,0,0,2,4,0,0,24,0,0,8.7,0.167,8,32.0,46.349,51.986,29.443,28.17,0.0
6.0,6.926,37.5,50.0,1.005,1.133,0.629,0.598,332.44,4.2,0,48,0,5,26,0,50,18,0,0,7,11,5,0,24,6,0,0,2,4,0,0,24,0,0,8.3,0.18,9,31.0,48.232,54.401,30.205,28.697,0.0
7.796,8.493,39.4,39.4,1.04,1.141,0.647,0.65,280.28,6.1,0,33,0,5,22,0,35,13,0,0,7,6,5,1,13,7,0,0,2,4,0,0,20,0,1,12.1,0.114,4,27.0,34.327,37.665,21.335,21.446,3.0
7.509,9.052,39.1,34.8,1.051,1.134,0.657,0.673,208.19,8.7,0,23,0,5,16,0,24,9,0,0,7,2,5,0,8,6,0,0,2,4,0,0,15,0,0,17.4,0.042,1,21.0,24.164,26.08,15.114,15.482,0.0
6.538,9.708,40.0,30.0,1.064,1.133,0.668,0.698,194.16,10.0,0,20,0,5,15,0,21,8,0,0,7,1,5,0,6,6,0,0,2,4,0,0,14,0,0,20.0,0.0,0,20.0,21.28,22.665,13.352,13.956,0.0
7.004,8.547,38.5,38.5,1.04,1.134,0.649,0.654,222.22,7.7,0,26,0,5,17,0,27,10,0,0,7,3,5,0,10,6,0,0,2,4,0,0,16,0,0,15.4,0.074,2,22.0,27.047,29.495,16.875,17.009,0.0
7.77,8.147,37.9,41.4,1.032,1.135,0.643,0.639,236.25,6.9,0,29,0,5,18,0,30,11,0,0,7,4,5,0,12,6,0,0,2,4,0,0,17,0,0,13.8,0.1,3,23.0,29.931,32.91,18.636,18.536,0.0
6.658,8.547,38.5,38.5,1.04,1.134,0.649,0.654,222.22,7.7,0,26,0,5,17,0,27,10,0,0,7,3,5,0,10,6,0,0,2,4,0,0,16,0,0,15.4,0.037,1,22.0,27.047,29.495,16.875,17.009,0.0
5.0,12.407,40.0,15.0,1.141,1.184,0.658,0.755,248.13,10.0,0,20,0,5,18,0,21,8,0,0,7,1,5,3,3,9,0,0,2,4,0,0,17,0,3,20.0,0.0,0,23.0,22.818,23.684,13.165,15.106,15.0
5.796,11.398,39.1,21.7,1.117,1.178,0.649,0.723,262.16,8.7,0,23,0,5,19,0,24,9,0,0,7,2,5,3,5,9,0,0,2,4,0,0,18,0,3,17.4,0.042,1,24.0,25.702,27.099,14.926,16.632,13.0
5.0,9.49,48.1,29.6,1.043,1.114,0.708,0.722,256.23,7.4,6,27,0,11,21,0,29,13,0,0,13,0,5,0,8,6,0,0,2,4,0,0,19,0,0,14.8,0.034,1,29.0,28.164,30.08,19.114,19.482,0.0
5.0,10.355,39.1,26.1,1.084,1.134,0.664,0.712,238.17,8.7,0,23,0,6,18,0,24,9,0,0,8,1,6,0,6,8,0,0,2,6,0,0,17,0,0,26.1,0.083,2,24.0,24.935,26.083,15.261,16.385,0.0
6.032,9.18,37.9,34.5,1.059,1.135,0.648,0.67,266.23,6.9,0,29,0,6,20,0,30,11,0,0,8,3,6,0,10,8,0,0,2,6,0,0,19,0,0,20.7,0.133,4,26.0,30.702,32.914,18.784,19.439,0.0
6.77,9.608,46.7,30.0,1.052,1.128,0.694,0.713,288.25,6.7,6,30,0,11,23,0,32,14,0,0,13,1,5,1,9,7,0,0,2,4,0,0,21,0,1,13.3,0.063,2,31.0,31.56,33.835,20.813,21.393,3.3
5.886,9.341,37.5,33.3,1.062,1.137,0.649,0.675,224.19,8.3,0,24,0,5,17,0,25,9,0,0,7,2,5,0,8,7,0,0,2,5,0,0,16,0,0,20.8,0.04,1,22.0,25.491,27.289,15.568,16.197,0.0
5.215,8.287,44.4,38.9,1.023,1.12,0.678,0.668,298.32,5.6,6,36,0,11,24,0,38,16,0,0,13,3,5,0,14,6,0,0,2,4,0,0,22,0,0,11.1,0.105,4,32.0,36.814,40.325,24.398,24.063,0.0
7.585,9.223,42.4,36.4,1.031,1.116,0.706,0.689,304.35,6.1,5,33,0,10,23,0,35,14,0,0,11,3,5,0,12,7,1,0,2,4,0,1,21,0,0,12.1,0.114,4,30.5,34.007,36.83,23.284,22.723,0.0
7.328,9.677,43.3,33.3,1.037,1.114,0.717,0.707,290.32,6.7,5,30,0,10,22,0,32,13,0,0,11,2,5,0,10,7,1,0,2,4,0,1,20,0,0,13.3,0.094,3,29.5,31.124,33.415,21.523,21.196,0.0
7.721,7.821,37.5,43.8,1.025,1.135,0.637,0.627,250.28,6.3,0,32,0,5,19,0,33,12,0,0,7,5,5,0,14,6,0,0,2,4,0,0,18,0,0,12.5,0.121,4,24.0,32.814,36.325,20.398,20.063,0.0
7.553,7.552,37.1,45.7,1.02,1.135,0.633,0.617,264.31,5.7,0,35,0,5,20,0,36,13,0,0,7,6,5,0,16,6,0,0,2,4,0,0,19,0,0,11.4,0.139,5,25.0,35.698,39.741,22.159,21.59,0.0
6.959,8.408,36.7,40.0,1.042,1.137,0.636,0.642,252.25,6.7,0,30,0,5,19,0,31,11,0,0,7,4,5,0,12,7,0,0,2,5,0,0,18,0,0,16.7,0.129,4,24.0,31.258,34.12,19.091,19.251,0.0
7.959,8.944,36.7,40.0,1.034,1.128,0.676,0.657,268.32,6.7,0,30,0,5,19,0,31,11,0,0,7,4,5,0,12,7,1,0,2,4,0,1,18,0,0,13.3,0.129,4,24.0,31.007,33.83,20.284,19.723,0.0
6.328,9.385,34.4,37.5,1.052,1.133,0.662,0.661,300.32,6.3,0,32,0,7,21,0,33,11,0,0,7,4,7,0,12,9,1,0,2,6,0,1,20,0,0,18.8,0.121,4,28.0,33.662,36.249,21.193,21.153,0.0
6.638,7.821,37.5,43.8,1.025,1.135,0.637,0.627,250.28,6.3,0,32,0,5,19,0,33,12,0,0,7,5,5,0,14,6,0,0,2,4,0,0,18,0,0,12.5,0.091,3,24.0,32.814,36.325,20.398,20.063,0.0
6.509,7.821,37.5,43.8,1.025,1.135,0.637,0.627,250.28,6.3,0,32,0,5,19,0,33,12,0,0,7,5,5,0,14,6,0,0,2,4,0,0,18,0,0,12.5,0.091,3,24.0,32.814,36.325,20.398,20.063,0.0
8.398,7.821,37.5,43.8,1.025,1.135,0.637,0.627,250.28,6.3,0,32,0,5,19,0,33,12,0,0,7,5,5,0,14,6,0,0,2,4,0,0,18,0,0,12.5,0.091,3,24.0,32.814,36.325,20.398,20.063,0.0
5.0,7.552,37.1,45.7,1.02,1.135,0.633,0.617,264.31,5.7,0,35,0,5,20,0,36,13,0,0,7,6,5,0,16,6,0,0,2,4,0,0,19,0,0,11.4,0.083,3,25.0,35.698,39.741,22.159,21.59,0.0
8.301,7.552,37.1,45.7,1.02,1.135,0.633,0.617,264.31,5.7,0,35,0,5,20,0,36,13,0,0,7,6,5,0,16,6,0,0,2,4,0,0,19,0,0,11.4,0.111,4,25.0,35.698,39.741,22.159,21.59,0.0
8.523,9.387,37.9,34.5,1.067,1.158,0.638,0.666,272.23,6.9,0,29,0,5,20,0,30,11,0,0,7,4,5,2,10,8,0,0,2,4,0,0,19,0,2,13.8,0.1,3,25.0,30.956,33.59,18.511,19.303,6.9
8.0,10.008,37.9,31.0,1.085,1.17,0.636,0.679,290.22,6.9,0,29,0,5,21,0,30,11,0,0,7,4,5,3,9,9,0,0,2,4,0,0,20,0,3,13.8,0.1,3,26.0,31.469,33.929,18.449,19.686,10.3
7.886,8.275,40.0,40.0,1.031,1.13,0.655,0.651,248.26,6.7,0,30,0,5,20,0,32,12,0,0,7,5,5,0,12,6,0,0,2,4,0,0,18,0,0,13.3,0.094,3,25.0,30.931,33.91,19.636,19.536,0.0
9.0,7.948,39.4,42.4,1.025,1.131,0.648,0.638,262.29,6.1,0,33,0,5,21,0,35,13,0,0,7,6,5,0,14,6,0,0,2,4,0,0,19,0,0,12.1,0.086,3,26.0,33.814,37.325,21.398,21.063,0.0
8.398,7.948,39.4,42.4,1.025,1.131,0.648,0.638,262.29,6.1,0,33,0,5,21,0,35,13,0,0,7,6,5,0,14,6,0,0,2,4,0,0,19,0,0,12.1,0.114,4,26.0,33.814,37.325,21.398,21.063,0.0
7.409,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,0,36,0,5,22,0,38,14,0,0,7,7,5,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.105,4,27.0,36.698,40.741,23.159,22.59,0.0
8.0,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,0,36,0,5,22,0,38,14,0,0,7,7,5,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.132,5,27.0,36.698,40.741,23.159,22.59,0.0
8.699,7.676,38.9,44.4,1.019,1.132,0.643,0.627,276.32,5.6,0,36,0,5,22,0,38,14,0,0,7,7,5,0,16,6,0,0,2,4,0,0,20,0,0,11.1,0.105,4,27.0,36.698,40.741,23.159,22.59,0.0
7.796,7.445,38.5,46.2,1.015,1.132,0.639,0.618,290.35,5.1,0,39,0,5,23,0,41,15,0,0,7,8,5,0,18,6,0,0,2,4,0,0,21,0,0,10.3,0.122,5,28.0,39.582,44.156,24.921,24.116,0.0
8.155,8.992,39.4,39.4,1.034,1.129,0.674,0.663,296.73,6.1,0,33,0,5,22,0,35,13,1,0,7,6,5,0,13,7,1,0,2,4,0,0,20,0,1,12.1,0.114,4,27.0,34.138,37.269,22.256,21.89,3.0
5.99,7.394,38.5,46.2,1.011,1.134,0.643,0.619,192.24,7.7,5,26,0,6,16,0,28,10,0,0,4,6,1,0,12,4,0,0,2,2,0,0,14,0,0,7.7,0.036,1,19.5,26.276,29.491,16.727,16.106,0.0
7.071,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,5,30,0,6,19,0,33,12,0,0,4,8,1,0,14,4,0,0,2,2,0,0,16,0,0,6.7,0.091,3,22.5,30.16,33.907,19.489,18.633,0.0
6.851,7.713,37.0,44.4,1.022,1.137,0.636,0.623,208.24,7.4,5,27,0,6,17,0,29,10,0,0,4,6,1,0,12,5,0,0,2,3,0,0,15,0,0,11.1,0.103,3,20.5,27.604,30.701,17.182,16.821,0.0
5.607,7.713,37.0,44.4,1.022,1.137,0.636,0.623,208.24,7.4,5,27,0,6,17,0,29,10,0,0,4,6,1,0,12,5,0,0,2,3,0,0,15,0,0,11.1,0.103,3,20.5,27.604,30.701,17.182,16.821,0.0
7.081,8.308,37.0,44.4,1.013,1.126,0.681,0.641,224.31,7.4,5,27,0,6,17,0,29,10,0,0,4,6,1,0,12,5,1,0,2,2,0,1,15,0,0,7.4,0.103,3,20.5,27.353,30.411,18.375,17.294,0.0
6.067,8.308,37.0,44.4,1.013,1.126,0.681,0.641,224.31,7.4,5,27,0,6,17,0,29,10,0,0,4,6,1,0,12,5,1,0,2,2,0,1,15,0,0,7.4,0.103,3,20.5,27.353,30.411,18.375,17.294,0.0
6.717,7.409,36.7,46.7,1.016,1.137,0.631,0.612,222.27,6.7,5,30,0,6,18,0,32,11,0,0,4,7,1,0,14,5,0,0,2,3,0,0,16,0,0,10.0,0.125,4,21.5,30.487,34.116,18.943,18.348,0.0
5.0,7.409,36.7,46.7,1.016,1.137,0.631,0.612,222.27,6.7,5,30,0,6,18,0,32,11,0,0,4,7,1,0,14,5,0,0,2,3,0,0,16,0,0,10.0,0.125,4,21.5,30.487,34.116,18.943,18.348,0.0
5.0,7.95,44.1,41.2,1.014,1.121,0.675,0.657,270.31,5.9,11,34,0,12,23,0,37,15,0,0,10,5,1,0,14,5,0,0,2,3,0,0,20,0,0,8.8,0.108,4,29.5,34.487,38.116,22.943,22.348,0.0
7.854,7.276,40.0,46.7,1.005,1.13,0.65,0.621,218.28,6.7,5,30,0,6,19,0,33,12,0,0,4,8,1,0,14,4,0,0,2,2,0,0,16,0,0,6.7,0.03,1,22.5,30.16,33.907,19.489,18.633,0.0
5.0,7.04,39.4,48.5,1.001,1.131,0.644,0.611,232.31,6.1,5,33,0,6,20,0,36,13,0,0,4,9,1,0,16,4,0,0,2,2,0,0,17,0,0,6.1,0.028,1,23.5,33.043,37.322,21.25,20.16,0.0
5.0,8.009,46.7,40.0,1.009,1.116,0.691,0.67,240.28,6.7,11,30,0,12,21,0,33,14,0,0,10,4,1,0,12,4,0,0,2,2,0,0,18,0,0,6.7,0.061,2,27.5,30.276,33.491,20.727,20.106,0.0
5.0,7.706,45.5,42.4,1.005,1.118,0.681,0.656,254.31,6.1,11,33,0,12,22,0,36,15,0,0,10,5,1,0,14,4,0,0,2,2,0,0,19,0,0,6.1,0.083,3,28.5,33.16,36.907,22.489,21.633,0.0
7.609,7.748,39.1,43.5,1.017,1.134,0.651,0.634,178.21,8.7,5,23,0,6,15,0,25,9,0,0,4,5,1,0,10,4,0,0,2,2,0,0,13,0,0,8.7,0.04,1,18.5,23.393,26.076,14.966,14.58,0.0
6.375,7.748,39.1,43.5,1.017,1.134,0.651,0.634,178.21,8.7,5,23,0,6,15,0,25,9,0,0,4,5,1,0,10,4,0,0,2,2,0,0,13,0,0,8.7,0.04,1,18.5,23.393,26.076,14.966,14.58,0.0
5.932,7.748,39.1,43.5,1.017,1.134,0.651,0.634,178.21,8.7,5,23,0,6,15,0,25,9,0,0,4,5,1,0,10,4,0,0,2,2,0,0,13,0,0,8.7,0.04,1,18.5,23.393,26.076,14.966,14.58,0.0
4.672,7.748,39.1,43.5,1.017,1.134,0.651,0.634,178.21,8.7,5,23,0,6,15,0,25,9,0,0,4,5,1,0,10,4,0,0,2,2,0,0,13,0,0,8.7,0.04,1,18.5,23.393,26.076,14.966,14.58,0.0
7.889,8.209,40.0,40.0,1.025,1.133,0.66,0.653,164.18,10.0,5,20,0,6,14,0,22,8,0,0,4,4,1,0,8,4,0,0,2,2,0,0,12,0,0,10.0,0.045,1,17.5,20.509,22.661,13.205,13.053,0.0
7.506,7.394,38.5,46.2,1.011,1.134,0.643,0.619,192.24,7.7,5,26,0,6,16,0,28,10,0,0,4,6,1,0,12,4,0,0,2,2,0,0,14,0,0,7.7,0.071,2,19.5,26.276,29.491,16.727,16.106,0.0
6.559,7.394,38.5,46.2,1.011,1.134,0.643,0.619,192.24,7.7,5,26,0,6,16,0,28,10,0,0,4,6,1,0,12,4,0,0,2,2,0,0,14,0,0,7.7,0.071,2,19.5,26.276,29.491,16.727,16.106,0.0
7.561,8.209,40.0,40.0,1.025,1.133,0.66,0.653,164.18,10.0,5,20,0,6,14,0,22,8,0,0,4,4,1,0,8,4,0,0,2,2,0,0,12,0,0,10.0,0.045,1,17.5,20.509,22.661,13.205,13.053,0.0
5.752,7.113,37.9,48.3,1.006,1.135,0.638,0.608,206.27,6.9,5,29,0,6,17,0,31,11,0,0,4,7,1,0,14,4,0,0,2,2,0,0,15,0,0,6.9,0.097,3,20.5,29.16,32.907,18.489,17.633,0.0
5.788,7.113,37.9,48.3,1.006,1.135,0.638,0.608,206.27,6.9,5,29,0,6,17,0,31,11,0,0,4,7,1,0,14,4,0,0,2,2,0,0,15,0,0,6.9,0.097,3,20.5,29.16,32.907,18.489,17.633,0.0
6.648,6.884,37.5,50.0,1.001,1.135,0.633,0.599,220.3,6.3,5,32,0,6,18,0,34,12,0,0,4,8,1,0,16,4,0,0,2,2,0,0,16,0,0,6.3,0.118,4,21.5,32.043,36.322,20.25,19.16,0.0
5.264,6.884,37.5,50.0,1.001,1.135,0.633,0.599,220.3,6.3,5,32,0,6,18,0,34,12,0,0,4,8,1,0,16,4,0,0,2,2,0,0,16,0,0,6.3,0.118,4,21.5,32.043,36.322,20.25,19.16,0.0
5.951,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,5,35,0,6,19,0,37,13,0,0,4,9,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.135,5,22.5,34.927,39.737,22.012,20.687,0.0
5.0,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,5,35,0,6,19,0,37,13,0,0,4,9,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.135,5,22.5,34.927,39.737,22.012,20.687,0.0
5.0,7.113,37.9,48.3,1.006,1.135,0.638,0.608,206.27,6.9,5,29,0,6,17,0,31,11,0,0,4,7,1,0,14,4,0,0,2,2,0,0,15,0,0,6.9,0.065,2,20.5,29.16,32.907,18.489,17.633,0.0
7.092,6.884,37.5,50.0,1.001,1.135,0.633,0.599,220.3,6.3,5,32,0,6,18,0,34,12,0,0,4,8,1,0,16,4,0,0,2,2,0,0,16,0,0,6.3,0.088,3,21.5,32.043,36.322,20.25,19.16,0.0
5.273,6.884,37.5,50.0,1.001,1.135,0.633,0.599,220.3,6.3,5,32,0,6,18,0,34,12,0,0,4,8,1,0,16,4,0,0,2,2,0,0,16,0,0,6.3,0.088,3,21.5,32.043,36.322,20.25,19.16,0.0
5.0,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,5,35,0,6,19,0,37,13,0,0,4,9,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.108,4,22.5,34.927,39.737,22.012,20.687,0.0
5.0,6.695,37.1,51.4,0.998,1.135,0.629,0.591,234.33,5.7,5,35,0,6,19,0,37,13,0,0,4,9,1,0,18,4,0,0,2,2,0,0,17,0,0,5.7,0.108,4,22.5,34.927,39.737,22.012,20.687,0.0
5.889,7.926,41.7,41.7,1.016,1.128,0.665,0.649,190.22,8.3,5,24,0,7,16,0,26,10,0,0,6,4,2,0,10,4,0,0,2,2,0,0,14,0,0,8.3,0.077,2,20.5,24.393,27.076,15.966,15.58,0.0
5.0,7.926,41.7,41.7,1.016,1.128,0.665,0.649,190.22,8.3,5,24,0,7,16,0,26,10,0,0,6,4,2,0,10,4,0,0,2,2,0,0,14,0,0,8.3,0.077,2,20.5,24.393,27.076,15.966,15.58,0.0
7.553,7.565,40.7,44.4,1.01,1.129,0.657,0.634,204.25,7.4,5,27,0,7,17,0,29,11,0,0,6,5,2,0,12,4,0,0,2,2,0,0,15,0,0,7.4,0.103,3,21.5,27.276,30.491,17.727,17.106,0.0
6.644,7.565,40.7,44.4,1.01,1.129,0.657,0.634,204.25,7.4,5,27,0,7,17,0,29,11,0,0,6,5,2,0,12,4,0,0,2,2,0,0,15,0,0,7.4,0.103,3,21.5,27.276,30.491,17.727,17.106,0.0
5.703,7.565,40.7,44.4,1.01,1.129,0.657,0.634,204.25,7.4,5,27,0,6,18,0,30,11,0,0,4,7,1,0,12,4,0,0,2,2,0,0,15,0,0,7.4,0.067,2,21.5,27.276,30.491,17.727,17.106,0.0
5.2,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,18,47,0,19,28,0,49,22,0,0,19,3,1,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.163,8,38.0,46.92,52.279,31.983,30.434,0.0
5.959,7.696,43.8,43.8,1.015,1.117,0.661,0.642,246.28,0.0,6,32,0,9,19,0,33,14,0,0,10,4,3,0,14,4,0,0,0,4,0,0,18,0,0,12.5,0.091,3,25.0,32.494,35.744,21.148,20.547,0.0
6.391,11.427,46.2,34.6,1.037,1.106,0.73,0.712,297.11,0.0,6,26,0,9,18,1,27,12,0,0,10,2,3,0,9,5,1,0,0,4,0,0,17,0,1,15.4,0.074,2,24.0,26.956,28.755,18.977,18.518,3.8
