pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.347,7.359,45.7,47.8,0.988,1.107,0.694,0.639,338.5,0.0,12,46,0,14,26,0,48,21,0,0,15,6,2,0,22,3,1,0,0,2,0,1,24,0,0,4.3,0.063,3,34.0,45.451,50.906,31.932,29.412,0.0
5.398,5.934,39.6,56.6,0.979,1.125,0.629,0.572,314.51,0.0,0,53,0,5,24,0,54,21,0,0,9,12,5,0,30,2,0,0,0,2,0,0,23,0,0,3.8,0.093,5,29.0,51.909,59.647,33.33,30.332,0.0
5.262,7.282,47.7,45.5,0.996,1.109,0.681,0.646,320.41,0.0,17,44,0,18,26,0,46,21,0,0,17,4,1,0,20,3,0,0,0,3,0,0,24,0,0,6.8,0.065,3,35.5,43.818,48.78,29.978,28.412,0.0
8.509,5.934,39.6,56.6,0.979,1.125,0.629,0.572,314.51,0.0,0,53,0,5,24,0,54,21,0,0,9,12,5,0,30,2,0,0,0,2,0,0,23,0,0,3.8,0.093,5,29.0,51.909,59.647,33.33,30.332,0.0
6.886,6.759,43.8,50.0,0.991,1.117,0.656,0.614,324.45,0.0,12,48,0,14,25,0,49,21,0,0,15,6,2,0,24,3,0,0,0,3,0,0,24,0,0,6.3,0.102,5,33.0,47.585,53.611,31.5,29.466,0.0
6.086,7.188,46.4,46.4,0.996,1.111,0.674,0.638,402.52,0.0,12,56,0,14,35,0,61,26,0,0,15,11,2,0,26,4,0,0,0,4,0,0,30,0,0,7.1,0.049,3,43.0,55.796,62.235,37.716,35.708,0.0
7.523,6.079,41.4,55.2,0.979,1.122,0.64,0.584,352.56,0.0,6,58,0,9,28,0,60,24,0,0,11,13,3,0,32,2,0,0,0,2,0,0,26,0,0,3.4,0.067,4,34.0,56.792,65.062,37.091,33.858,0.0
5.523,7.373,45.5,45.5,1.003,1.113,0.669,0.639,324.4,0.0,12,44,0,14,26,0,46,20,0,0,15,5,2,0,20,4,0,0,0,4,0,0,24,0,0,9.1,0.065,3,34.0,44.145,48.99,29.432,28.127,0.0
5.238,6.628,43.6,50.9,0.988,1.117,0.655,0.609,364.52,0.0,12,55,0,13,30,0,58,24,0,0,13,11,1,0,28,3,0,0,0,3,0,0,27,0,0,5.5,0.034,2,37.0,54.352,61.441,36.023,33.52,0.0
6.117,7.06,45.8,47.5,0.995,1.113,0.669,0.631,416.55,0.0,12,59,0,14,36,0,64,27,0,0,15,12,2,0,28,4,0,0,0,4,0,0,31,0,0,6.8,0.063,4,44.0,58.68,65.65,39.478,37.234,0.0
6.0,5.947,40.6,56.3,0.977,1.123,0.635,0.577,380.62,0.0,6,64,0,9,30,0,66,26,0,0,11,15,3,0,36,2,0,0,0,2,0,0,28,0,0,3.1,0.061,4,36.0,62.559,71.892,40.614,36.912,0.0
6.312,6.84,45.3,49.1,0.99,1.114,0.665,0.623,362.5,0.0,12,53,0,14,30,0,56,24,0,0,15,9,2,0,26,3,0,0,0,3,0,0,27,0,0,5.7,0.036,2,38.0,52.469,59.026,35.262,32.993,0.0
6.866,7.229,46.0,46.0,0.996,1.114,0.675,0.639,361.47,2.0,12,50,0,15,29,0,52,23,0,2,14,7,2,0,23,4,0,0,1,3,0,0,27,1,0,6.0,0.038,2,39.0,49.803,55.694,33.745,31.961,0.0
6.155,7.045,45.6,47.4,0.992,1.114,0.671,0.632,401.54,1.8,17,57,0,19,33,0,60,26,0,0,18,8,2,0,27,4,0,0,1,3,0,0,30,0,0,5.3,0.05,3,43.5,56.571,63.524,38.267,36.014,0.0
7.137,7.378,47.4,45.6,1.001,1.121,0.674,0.642,420.53,0.0,17,57,0,19,34,0,60,27,0,0,19,8,2,2,26,4,0,0,0,2,0,0,31,0,2,3.5,0.05,3,44.5,57.05,63.911,38.444,36.571,3.5
5.187,6.709,45.0,50.0,0.987,1.114,0.663,0.617,402.57,0.0,17,60,0,18,33,0,63,27,0,0,17,10,1,0,30,3,0,0,0,3,0,0,30,0,0,5.0,0.063,4,42.5,59.236,66.856,39.784,37.046,0.0
6.0,6.179,42.4,54.2,0.98,1.12,0.646,0.591,364.57,0.0,6,59,0,10,29,0,61,25,0,0,13,12,4,0,32,2,0,0,0,2,0,0,27,0,0,3.4,0.066,4,36.0,57.792,66.062,38.091,34.858,0.0
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.063,4,35.0,59.676,68.477,38.853,35.385,0.0
7.527,6.814,45.1,49.0,0.987,1.116,0.668,0.623,347.49,2.0,12,51,0,14,28,0,53,23,0,2,13,8,1,0,25,3,0,0,1,2,0,0,26,1,0,3.9,0.038,2,37.0,50.36,56.9,34.052,31.773,0.0
6.0,6.106,41.9,54.8,0.979,1.121,0.643,0.587,378.6,0.0,6,62,0,10,30,0,64,26,0,0,13,13,4,0,34,2,0,0,0,2,0,0,28,0,0,3.2,0.063,4,37.0,60.676,69.477,39.853,36.385,0.0
5.461,7.271,47.6,45.2,0.993,1.111,0.685,0.647,305.4,2.4,12,42,0,14,25,0,44,20,0,2,13,5,1,0,19,3,0,0,1,2,0,0,23,1,0,4.8,0.023,1,34.0,41.709,46.654,28.767,27.192,0.0
6.0,7.79,48.8,41.5,1.004,1.108,0.694,0.668,319.38,2.4,12,41,0,15,26,0,43,20,0,2,14,4,2,0,17,4,0,0,1,3,0,0,24,1,0,7.3,0.023,1,36.0,41.153,45.448,28.46,27.38,0.0
5.125,6.816,45.6,49.1,0.989,1.113,0.667,0.623,388.54,0.0,17,57,0,18,32,0,60,26,0,0,17,9,1,0,28,3,0,0,0,3,0,0,29,0,0,5.3,0.05,3,41.5,56.352,63.441,38.023,35.52,0.0
4.783,6.816,45.6,49.1,0.989,1.113,0.667,0.623,388.54,0.0,17,57,0,18,32,0,60,26,0,0,17,9,1,0,28,3,0,0,0,3,0,0,29,0,0,5.3,0.05,3,41.5,56.352,63.441,38.023,35.52,0.0
5.125,6.816,45.6,49.1,0.989,1.113,0.667,0.623,388.54,0.0,17,57,0,18,32,0,60,26,0,0,17,9,1,0,28,3,0,0,0,3,0,0,29,0,0,5.3,0.05,3,41.5,56.352,63.441,38.023,35.52,0.0
5.658,6.906,44.8,48.3,0.989,1.117,0.669,0.626,400.56,3.4,17,58,0,19,33,0,61,26,0,0,18,8,2,0,28,4,0,0,2,2,0,0,30,0,0,3.4,0.049,3,43.5,57.345,64.813,38.819,36.321,0.0
7.167,6.746,47.4,49.1,0.983,1.109,0.677,0.628,384.55,0.0,17,57,0,19,32,0,60,27,0,0,19,8,2,0,28,2,0,0,0,2,0,0,29,0,0,3.5,0.05,3,42.5,56.025,63.232,38.569,35.805,0.0
6.0,6.454,44.4,51.9,0.982,1.115,0.659,0.607,348.52,0.0,12,54,0,14,28,0,56,24,0,0,15,9,2,0,28,2,0,0,0,2,0,0,26,0,0,3.7,0.054,3,36.0,53.025,60.232,35.569,32.805,0.0
5.678,7.359,45.7,47.8,0.988,1.107,0.694,0.639,338.5,0.0,12,46,0,14,26,0,48,21,0,0,15,6,2,0,22,3,1,0,0,2,0,1,24,0,0,4.3,0.063,3,34.0,45.451,50.906,31.932,29.412,0.0
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.095,6,35.0,59.676,68.477,38.853,35.385,0.0
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.079,5,35.0,59.676,68.477,38.853,35.385,0.0
7.192,5.975,40.4,56.1,0.979,1.124,0.633,0.576,340.55,0.0,6,57,0,10,25,0,57,23,0,0,13,10,4,0,32,2,0,0,0,2,0,0,25,0,0,3.5,0.105,6,32.0,55.792,64.062,36.091,32.858,0.0
6.191,6.079,41.4,55.2,0.979,1.122,0.64,0.584,352.56,0.0,6,58,0,9,28,0,60,24,0,0,11,13,3,0,32,2,0,0,0,2,0,0,26,0,0,3.4,0.083,5,34.0,56.792,65.062,37.091,33.858,0.0
6.068,5.91,40.0,56.7,0.978,1.125,0.631,0.573,354.58,0.0,6,60,0,9,27,0,61,24,0,0,11,13,3,0,34,2,0,0,0,2,0,0,26,0,0,3.3,0.115,7,33.0,58.676,67.477,37.853,34.385,0.0
6.0,5.947,40.6,56.3,0.977,1.123,0.635,0.577,380.62,0.0,6,64,0,9,30,0,66,26,0,0,11,15,3,0,36,2,0,0,0,2,0,0,28,0,0,3.1,0.076,5,36.0,62.559,71.892,40.614,36.912,0.0
5.222,6.789,42.0,50.0,0.994,1.122,0.65,0.61,339.47,2.0,11,50,0,13,27,0,52,21,0,0,12,9,2,0,25,4,0,0,1,3,0,0,25,0,0,6.0,0.058,3,34.5,49.687,56.109,32.506,30.487,0.0
6.0,6.079,41.4,55.2,0.979,1.122,0.64,0.584,352.56,0.0,6,58,0,9,28,0,60,24,0,0,11,13,3,0,32,2,0,0,0,2,0,0,26,0,0,3.4,0.067,4,34.0,56.792,65.062,37.091,33.858,0.0
6.0,5.947,40.6,56.3,0.977,1.123,0.635,0.577,380.62,0.0,6,64,0,9,30,0,66,26,0,0,11,15,3,0,36,2,0,0,0,2,0,0,28,0,0,3.1,0.061,4,36.0,62.559,71.892,40.614,36.912,0.0
5.57,6.492,42.9,51.8,0.984,1.12,0.653,0.604,363.54,1.8,12,56,0,14,29,0,58,24,0,0,14,10,2,0,29,3,0,0,1,2,0,0,27,0,0,3.6,0.052,3,37.0,55.127,62.73,36.574,33.826,0.0
6.0,6.155,41.8,54.5,0.98,1.121,0.642,0.588,338.53,0.0,6,55,0,9,27,0,57,23,0,0,11,12,3,0,30,2,0,0,0,2,0,0,25,0,0,3.6,0.07,4,33.0,53.909,61.647,35.33,32.332,0.0
6.161,6.952,43.1,51.0,0.985,1.112,0.676,0.617,354.55,0.0,11,51,0,13,27,0,53,22,0,0,13,9,2,0,26,3,1,0,0,2,0,1,25,0,0,3.9,0.057,3,34.5,50.218,56.736,34.455,31.465,0.0
6.678,7.111,42.0,50.0,0.989,1.116,0.674,0.619,355.54,2.0,11,50,0,13,27,0,52,21,0,0,12,9,2,0,25,4,1,0,1,2,0,1,25,0,0,4.0,0.058,3,34.5,49.436,55.82,33.699,30.96,0.0
6.0,6.01,41.0,55.7,0.978,1.123,0.637,0.58,366.59,0.0,6,61,0,9,29,0,63,25,0,0,11,14,3,0,34,2,0,0,0,2,0,0,27,0,0,3.3,0.063,4,35.0,59.676,68.477,38.853,35.385,0.0
6.025,6.559,45.1,51.0,0.983,1.114,0.663,0.613,334.49,0.0,12,51,0,14,27,0,53,23,0,0,15,8,2,0,26,2,0,0,0,2,0,0,25,0,0,3.9,0.057,3,35.0,50.141,56.816,33.807,31.278,0.0
5.0,6.628,43.6,50.9,0.988,1.117,0.655,0.609,364.52,0.0,12,55,0,14,29,0,57,24,0,0,14,10,2,0,28,3,0,0,0,3,0,0,27,0,0,5.5,0.07,4,37.0,54.352,61.441,36.023,33.52,0.0
5.0,6.527,43.1,51.7,0.987,1.118,0.651,0.604,378.55,0.0,12,58,0,14,30,0,60,25,0,0,14,11,2,0,30,3,0,0,0,3,0,0,28,0,0,5.2,0.083,5,38.0,57.236,64.856,37.784,35.046,0.0
5.0,6.74,44.2,50.0,0.99,1.116,0.659,0.615,350.49,0.0,12,52,0,14,28,0,54,23,0,0,14,9,2,0,26,3,0,0,0,3,0,0,26,0,0,5.8,0.056,3,36.0,51.469,58.026,34.262,31.993,0.0
5.0,6.276,43.3,53.3,0.98,1.118,0.652,0.598,376.58,0.0,12,60,0,14,30,0,62,26,0,0,15,11,2,0,32,2,0,0,0,2,0,0,28,0,0,3.3,0.065,4,38.0,58.792,67.062,39.091,35.858,0.0
