pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.678,7.955,42.2,45.3,0.999,1.12,0.693,0.647,509.12,6.3,17,64,0,20,38,0,67,27,1,0,19,8,3,0,29,8,2,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,63.949,71.674,44.336,41.378,1.6
6.886,7.294,41.8,47.8,0.993,1.122,0.675,0.628,488.71,6.0,17,67,0,20,38,0,70,28,0,0,19,9,3,0,32,7,1,0,4,2,0,1,35,0,0,3.0,0.129,9,49.5,66.509,75.145,45.239,42.077,0.0
6.796,7.422,41.2,47.1,0.998,1.123,0.672,0.629,504.71,5.9,17,68,0,20,39,0,71,28,0,0,19,9,3,0,32,8,1,0,4,3,0,1,36,0,0,4.4,0.141,10,50.5,67.836,76.354,45.694,42.792,0.0
6.119,7.191,39.3,49.2,0.994,1.127,0.664,0.616,438.65,6.6,11,61,0,14,34,0,64,24,0,0,13,11,3,0,30,7,1,0,4,2,0,1,31,0,0,3.3,0.141,9,42.5,60.625,68.73,40.478,37.551,0.0
5.456,7.55,41.3,46.0,0.998,1.124,0.678,0.636,475.67,7.9,17,63,0,20,37,0,66,26,0,0,18,8,3,0,29,8,1,0,5,2,0,1,34,0,0,3.2,0.136,9,48.5,62.843,70.813,42.722,40.045,0.0
5.42,7.55,41.3,46.0,0.998,1.124,0.678,0.636,475.67,7.9,17,63,0,20,37,0,66,26,0,0,18,8,3,0,29,8,1,0,5,2,0,1,34,0,0,3.2,0.136,9,48.5,62.843,70.813,42.722,40.045,0.0
5.275,7.55,41.3,46.0,0.998,1.124,0.678,0.636,475.67,7.9,17,63,0,20,37,0,66,26,0,0,18,8,3,0,29,8,1,0,5,2,0,1,34,0,0,3.2,0.136,9,48.5,62.843,70.813,42.722,40.045,0.0
6.201,7.614,39.7,46.0,1.003,1.127,0.669,0.631,479.66,7.9,16,63,0,19,37,0,66,25,0,0,16,9,3,0,29,9,1,0,5,3,0,1,34,0,0,4.8,0.136,9,48.0,63.171,71.022,42.176,39.76,0.0
5.041,8.028,40.0,45.0,1.001,1.122,0.693,0.645,481.7,8.3,16,60,0,19,36,0,63,24,0,0,16,8,3,0,27,9,2,0,5,2,0,2,33,0,0,3.3,0.143,9,47.0,60.036,67.318,41.608,38.706,0.0
6.409,7.294,41.8,47.8,0.993,1.122,0.675,0.628,488.71,6.0,17,67,0,20,38,0,70,28,0,0,19,9,3,0,32,7,1,0,4,2,0,1,35,0,0,3.0,0.143,10,49.5,66.509,75.145,45.239,42.077,0.0
6.509,7.489,42.0,46.4,0.998,1.121,0.677,0.635,516.72,5.8,17,69,0,20,41,0,73,29,0,0,19,10,3,0,32,8,1,0,4,3,0,1,37,0,0,4.3,0.11,8,52.5,68.836,77.354,46.694,43.792,0.0
5.971,7.364,42.6,47.1,0.993,1.12,0.68,0.633,500.72,5.9,17,68,0,20,40,0,72,29,0,0,19,10,3,0,32,7,1,0,4,2,0,1,36,0,0,2.9,0.097,7,51.5,67.509,76.145,46.239,43.077,0.0
5.842,7.25,42.3,47.9,0.991,1.121,0.676,0.628,514.75,5.6,17,71,0,20,41,0,75,30,0,0,19,11,3,0,34,7,1,0,4,2,0,1,37,0,0,2.8,0.107,8,52.5,70.392,79.56,48.0,44.604,0.0
5.535,7.489,42.0,46.4,0.998,1.121,0.677,0.635,516.72,5.8,17,69,0,21,40,0,72,29,0,0,20,9,4,0,32,8,1,0,4,3,0,1,37,0,0,4.3,0.139,10,52.5,68.836,77.354,46.694,43.792,0.0
5.223,7.897,40.0,45.7,1.003,1.121,0.683,0.638,552.78,5.7,17,70,0,22,41,0,73,28,0,0,19,9,5,0,32,10,2,0,4,4,0,2,38,0,0,5.7,0.151,11,54.5,70.24,78.484,47.796,44.694,0.0
5.0,7.276,40.5,48.1,0.998,1.124,0.664,0.621,574.81,5.1,17,79,0,21,44,0,82,32,0,0,20,12,4,0,38,9,1,0,4,4,0,1,41,0,0,5.1,0.146,12,56.5,78.814,88.809,52.432,49.087,0.0
5.258,6.995,38.1,50.8,0.992,1.129,0.655,0.604,440.67,6.3,11,63,0,14,33,0,65,24,0,0,13,11,3,0,32,7,1,0,4,2,0,1,31,0,0,3.2,0.169,11,41.5,62.509,71.145,41.239,38.077,0.0
5.343,6.995,38.1,50.8,0.992,1.129,0.655,0.604,440.67,6.3,11,63,0,14,33,0,65,24,0,0,13,11,3,0,32,7,1,0,4,2,0,1,31,0,0,3.2,0.154,10,41.5,62.509,71.145,41.239,38.077,0.0
5.174,7.321,39.7,48.3,0.996,1.126,0.668,0.621,424.62,6.9,11,58,0,14,33,0,61,23,0,0,13,10,3,0,28,7,1,0,4,2,0,1,30,0,0,3.4,0.148,9,41.5,57.741,65.314,38.716,36.024,0.0
5.375,7.073,39.1,50.0,0.992,1.127,0.66,0.611,452.68,6.3,11,64,0,14,35,0,67,25,0,0,13,12,3,0,32,7,1,0,4,2,0,1,32,0,0,3.1,0.134,9,43.5,63.509,72.145,42.239,39.077,0.0
5.046,6.996,38.0,50.7,0.994,1.129,0.651,0.603,496.74,5.6,11,71,0,14,38,0,74,27,0,0,13,14,3,0,36,8,1,0,4,3,0,1,35,0,0,4.2,0.135,10,46.5,70.603,80.185,46.216,42.846,0.0
6.699,7.552,42.6,45.9,0.996,1.12,0.684,0.64,460.65,6.6,17,61,0,20,36,0,64,26,0,0,19,7,3,0,28,7,1,0,4,2,0,1,33,0,0,3.3,0.141,9,47.5,60.741,68.314,41.716,39.024,0.0
6.215,8.116,42.6,44.3,1.001,1.119,0.698,0.653,495.09,6.6,17,61,0,20,37,0,64,26,1,0,19,7,3,0,27,8,2,0,4,2,0,1,34,0,1,3.3,0.141,9,48.5,61.065,68.258,42.574,39.851,1.6
7.301,8.116,42.6,44.3,1.001,1.119,0.698,0.653,495.09,6.6,17,61,0,20,37,0,64,26,1,0,19,7,3,0,27,8,2,0,4,2,0,1,34,0,1,3.3,0.141,9,48.5,61.065,68.258,42.574,39.851,1.6
6.824,8.681,42.6,42.6,1.006,1.118,0.712,0.667,529.53,6.6,17,61,0,20,38,0,64,26,2,0,19,7,3,0,26,9,3,0,4,2,0,1,35,0,2,3.3,0.141,9,49.5,61.389,68.202,43.432,40.679,3.3
7.523,8.845,42.6,44.3,1.0,1.117,0.706,0.657,539.54,6.6,17,61,0,20,37,1,64,26,0,0,19,7,3,0,27,8,2,0,4,2,0,1,34,0,1,3.3,0.141,9,48.5,60.971,68.156,43.069,40.049,1.6
6.678,8.26,42.2,42.2,1.018,1.137,0.676,0.652,528.65,6.3,17,64,0,20,40,0,67,27,0,0,19,8,3,3,27,10,1,0,4,2,0,1,37,0,3,3.1,0.134,9,51.5,65.163,72.749,43.29,41.701,4.7
6.509,8.26,42.2,42.2,1.018,1.137,0.676,0.652,528.65,6.3,17,64,0,20,40,0,67,27,0,0,19,8,3,3,27,10,1,0,4,2,0,1,37,0,3,3.1,0.134,9,51.5,65.163,72.749,43.29,41.701,4.7
5.609,8.379,41.5,41.5,1.023,1.138,0.673,0.653,544.65,6.2,17,65,0,20,41,0,68,27,0,0,19,8,3,3,27,11,1,0,4,3,0,1,38,0,3,4.6,0.147,10,52.5,66.49,73.958,43.745,42.415,4.6
5.975,7.417,42.2,46.9,0.994,1.121,0.679,0.634,474.68,6.3,17,64,0,20,37,0,67,27,0,0,19,8,3,0,30,7,1,0,4,2,0,1,34,0,0,3.1,0.134,9,48.5,63.625,71.73,43.478,40.551,0.0
7.699,7.698,42.2,45.3,1.002,1.126,0.678,0.64,492.67,6.3,17,64,0,20,38,0,67,27,0,0,19,8,3,1,29,8,1,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,64.138,72.069,43.415,40.934,1.6
7.046,7.294,41.8,47.8,0.993,1.122,0.675,0.628,488.71,6.0,17,67,0,20,38,0,70,28,0,0,19,9,3,0,32,7,1,0,4,2,0,1,35,0,0,3.0,0.143,10,49.5,66.509,75.145,45.239,42.077,0.0
6.027,7.182,41.4,48.6,0.991,1.122,0.671,0.623,502.74,5.7,17,70,0,20,39,0,73,29,0,0,19,10,3,0,34,7,1,0,4,2,0,1,36,0,0,2.9,0.137,10,50.5,69.392,78.56,47.0,43.604,0.0
6.678,7.549,41.5,46.2,0.999,1.122,0.676,0.635,490.68,6.2,17,65,0,20,38,0,68,27,0,0,19,8,3,0,30,8,1,0,4,3,0,1,35,0,0,4.6,0.147,10,49.5,64.952,72.939,43.932,41.265,0.0
6.854,7.847,42.6,44.3,1.004,1.125,0.683,0.646,478.64,6.6,17,61,0,20,37,0,64,26,0,0,19,7,3,1,27,8,1,0,4,2,0,1,34,0,1,3.3,0.141,9,48.5,61.254,68.654,41.654,39.407,1.6
5.569,7.833,43.5,43.5,0.999,1.119,0.693,0.654,485.66,8.1,17,62,0,21,38,0,65,27,0,1,19,7,3,0,27,8,1,0,5,2,0,1,35,1,0,3.2,0.138,9,51.5,61.96,69.398,42.961,40.518,0.0
5.225,7.742,41.8,44.8,1.004,1.122,0.677,0.641,518.69,6.0,17,67,0,21,40,0,70,28,0,0,20,8,4,0,30,9,1,0,4,4,0,1,37,0,0,6.0,0.157,11,52.5,67.28,75.148,45.387,42.98,0.0
6.301,7.769,41.4,44.8,1.003,1.123,0.679,0.642,450.61,6.9,16,58,0,19,35,0,61,24,0,0,17,7,3,0,26,8,1,0,4,3,0,1,32,0,0,5.2,0.148,9,46.0,58.185,65.109,39.409,37.212,0.0
5.857,7.923,40.4,43.9,1.007,1.126,0.678,0.644,451.6,8.8,16,57,0,19,35,0,60,23,0,0,16,7,3,0,25,9,1,0,5,3,0,1,32,0,0,5.3,0.15,9,46.0,57.403,64.192,38.654,36.706,0.0
6.387,7.88,41.0,45.9,0.997,1.119,0.694,0.643,480.71,6.6,16,61,0,19,36,0,64,25,0,0,17,8,3,0,28,8,2,0,4,2,0,2,33,0,0,3.3,0.141,9,47.0,60.818,68.234,42.364,39.211,0.0
6.009,7.55,41.3,46.0,0.998,1.124,0.678,0.636,475.67,7.9,17,63,0,20,37,0,66,26,0,0,18,8,3,0,29,8,1,0,5,2,0,1,34,0,0,3.2,0.136,9,48.5,62.843,70.813,42.722,40.045,0.0
5.636,7.742,41.8,44.8,1.004,1.122,0.677,0.641,518.69,6.0,17,67,0,20,41,0,71,28,0,0,19,9,3,0,30,9,1,0,4,4,0,1,37,0,0,6.0,0.127,9,52.5,67.28,75.148,45.387,42.98,0.0
7.398,8.074,43.8,43.8,0.997,1.113,0.709,0.66,516.74,6.3,21,64,0,24,40,0,68,28,0,0,21,7,3,0,28,8,2,0,4,2,0,2,36,0,0,3.1,0.132,9,53.5,63.818,71.234,45.364,42.211,0.0
5.493,7.888,43.1,43.1,1.001,1.121,0.692,0.654,512.69,9.2,22,65,0,25,41,0,69,28,0,0,21,7,3,0,28,9,1,0,6,2,0,1,37,0,0,3.1,0.13,9,55.0,65.061,72.896,44.966,42.54,0.0
7.523,7.623,44.8,44.8,0.994,1.115,0.694,0.65,510.71,6.0,22,67,0,25,41,0,71,30,0,0,23,7,3,0,30,7,1,0,4,2,0,1,37,0,0,3.0,0.127,9,55.0,66.625,74.73,46.478,43.551,0.0
6.824,7.885,42.2,43.8,1.006,1.121,0.682,0.648,504.66,6.3,17,64,0,20,40,0,68,27,0,0,19,8,3,0,28,9,1,0,4,4,0,1,36,0,0,6.3,0.132,9,51.5,64.396,71.733,43.625,41.453,0.0
7.886,7.166,42.2,46.9,0.998,1.125,0.661,0.626,458.61,6.3,17,64,0,20,37,0,67,27,0,0,19,8,3,0,30,7,0,0,4,3,0,0,34,0,0,4.7,0.134,9,48.5,63.876,72.019,42.284,40.078,0.0
7.678,6.936,41.2,48.5,0.993,1.128,0.656,0.616,471.66,7.4,17,68,0,20,38,0,71,28,0,0,19,9,3,0,33,7,0,0,5,2,0,0,35,0,0,2.9,0.127,9,49.5,67.534,76.723,44.597,41.912,0.0
8.31,7.417,42.2,46.9,0.994,1.121,0.679,0.634,474.68,6.3,17,64,0,20,37,0,67,27,0,0,19,8,3,0,30,7,1,0,4,2,0,1,34,0,0,3.1,0.134,9,48.5,63.625,71.73,43.478,40.551,0.0
6.851,8.65,42.2,45.3,0.998,1.118,0.7,0.65,553.57,6.3,17,64,0,20,38,1,67,27,0,0,19,8,3,0,29,8,2,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,63.854,71.571,44.83,41.576,1.6
7.071,7.955,42.2,45.3,0.999,1.12,0.693,0.647,509.12,6.3,17,64,0,20,38,0,67,27,1,0,19,8,3,0,29,8,2,0,4,2,0,1,35,0,1,3.1,0.134,9,49.5,63.949,71.674,44.336,41.378,1.6
6.793,9.188,42.2,43.8,1.003,1.117,0.714,0.663,588.01,6.3,17,64,0,20,39,1,67,27,1,0,19,8,3,0,28,9,3,0,4,2,0,1,36,0,2,3.1,0.134,9,50.5,64.178,71.515,45.688,42.403,3.1
6.491,7.116,42.4,47.0,0.995,1.126,0.664,0.627,469.64,7.6,18,66,0,21,38,0,69,28,0,0,20,8,3,0,31,7,0,0,5,2,0,0,35,0,0,3.0,0.13,9,50.0,65.65,74.308,43.836,41.385,0.0
5.263,7.24,41.5,46.2,0.998,1.129,0.663,0.629,470.63,9.2,18,65,0,21,38,0,68,27,0,0,19,8,3,0,30,8,0,0,6,2,0,0,35,0,0,3.1,0.132,9,50.0,64.869,73.391,43.08,40.88,0.0
7.292,7.42,40.9,47.0,0.996,1.125,0.674,0.63,489.7,7.6,17,66,0,20,38,0,69,27,0,0,18,9,3,0,31,8,1,0,5,2,0,1,35,0,0,3.0,0.13,9,49.5,65.727,74.228,44.483,41.572,0.0
7.796,7.176,40.9,47.0,1.0,1.129,0.656,0.623,473.63,7.6,17,66,0,20,38,0,69,27,0,0,18,9,3,0,31,8,0,0,5,3,0,0,35,0,0,4.5,0.13,9,49.5,65.978,74.517,43.29,41.1,0.0
8.301,7.42,40.9,47.0,0.996,1.125,0.674,0.63,489.7,7.6,17,66,0,20,38,0,69,27,0,0,18,9,3,0,31,8,1,0,5,2,0,1,35,0,0,3.0,0.13,9,49.5,65.727,74.228,44.483,41.572,0.0
6.368,7.3,40.6,47.8,0.994,1.125,0.67,0.625,503.73,7.2,17,69,0,20,39,0,72,28,0,0,18,10,3,0,33,8,1,0,5,2,0,1,36,0,0,2.9,0.125,9,50.5,68.61,77.643,46.245,43.099,0.0
5.046,7.879,45.3,43.4,0.998,1.113,0.702,0.659,417.57,5.7,17,53,0,20,33,0,56,24,0,0,19,5,3,0,23,6,1,0,3,2,0,1,30,0,0,3.8,0.107,6,44.5,52.872,58.986,37.188,34.949,0.0
4.963,8.342,47.2,38.9,1.021,1.133,0.685,0.673,300.33,5.6,12,36,0,14,24,0,38,17,0,0,14,3,2,2,14,5,0,0,2,1,0,0,22,0,2,2.8,0.053,2,32.0,36.742,40.792,24.671,24.212,5.6
4.301,7.343,47.2,44.4,0.992,1.114,0.689,0.651,264.35,5.6,12,36,0,14,22,0,38,17,0,0,14,3,2,0,16,3,0,0,2,1,0,0,20,0,0,2.8,0.053,2,30.0,35.716,40.112,24.796,23.445,0.0
5.506,8.299,44.7,39.5,1.022,1.139,0.676,0.664,315.35,7.9,12,38,0,14,25,0,40,17,0,0,14,3,2,2,15,6,0,0,3,1,0,0,23,0,2,2.6,0.05,2,33.0,38.843,43.29,25.676,25.233,5.3
5.818,8.059,45.1,45.1,0.993,1.111,0.713,0.658,411.0,3.9,18,51,0,18,31,0,54,23,1,0,18,5,0,0,23,5,2,0,2,1,0,1,28,0,1,2.0,0.13,7,40.0,50.651,56.637,36.347,33.567,2.0
4.335,7.138,46.2,46.2,0.99,1.116,0.681,0.64,278.38,5.1,12,39,0,14,23,0,41,18,0,0,14,4,2,0,18,3,0,0,2,1,0,0,21,0,0,2.6,0.049,2,31.0,38.6,43.528,26.557,24.972,0.0
5.959,7.973,44.2,44.2,1.003,1.119,0.689,0.652,342.85,4.7,12,43,0,14,26,0,45,19,1,0,14,5,2,0,19,5,1,0,2,2,0,0,24,0,1,4.7,0.067,3,34.0,43.134,48.096,29.631,28.041,2.3
7.24,6.951,46.0,50.0,0.976,1.108,0.696,0.631,347.56,2.0,18,50,0,18,27,0,52,23,0,0,18,5,0,0,25,2,1,0,1,0,0,1,25,0,0,0.0,0.135,7,36.0,48.781,55.401,34.79,31.53,0.0
7.562,7.096,46.8,48.9,0.977,1.106,0.703,0.638,333.53,2.1,18,47,0,18,26,0,49,22,0,0,18,4,0,0,23,2,1,0,1,0,0,1,24,0,0,0.0,0.122,6,35.0,45.898,51.986,33.029,30.003,0.0
6.602,8.789,47.2,38.9,1.014,1.125,0.718,0.686,316.4,5.6,12,36,0,14,24,0,38,17,0,0,14,3,2,2,14,5,1,0,2,0,0,1,22,0,2,0.0,0.053,2,32.0,36.491,40.502,25.864,24.684,5.6
7.596,8.549,45.9,37.8,1.029,1.135,0.679,0.674,316.33,5.4,12,37,0,14,25,0,39,17,0,0,14,3,2,2,14,6,0,0,2,2,0,0,23,0,2,5.4,0.051,2,33.0,38.069,42.001,25.125,24.927,5.4
5.745,9.284,45.5,36.4,1.028,1.13,0.714,0.693,306.36,6.1,11,33,0,13,23,0,35,15,0,0,12,3,2,2,12,6,1,0,2,1,0,1,21,0,2,3.0,0.057,2,30.5,33.934,37.297,23.557,22.872,6.1
5.444,7.843,47.2,41.7,1.006,1.124,0.687,0.662,282.34,5.6,12,36,0,14,23,0,38,17,0,0,14,3,2,1,15,4,0,0,2,1,0,0,21,0,1,2.8,0.053,2,31.0,36.229,40.452,24.733,23.829,2.8
4.87,8.565,50.0,38.6,1.006,1.106,0.724,0.694,376.86,4.5,18,44,0,20,30,0,47,22,1,0,20,2,2,0,17,5,1,0,2,2,0,0,27,0,1,4.5,0.064,3,41.0,44.251,48.681,31.87,30.514,2.3
5.444,8.3,47.2,41.7,1.001,1.113,0.713,0.674,298.79,5.6,12,36,0,14,23,0,38,17,1,0,14,3,2,0,15,4,1,0,2,1,0,0,21,0,1,2.8,0.053,2,31.0,36.04,40.056,25.654,24.273,2.8
4.301,8.3,47.2,41.7,1.001,1.113,0.713,0.674,298.79,5.6,12,36,0,14,23,0,38,17,1,0,14,3,2,0,15,4,1,0,2,1,0,0,21,0,1,2.8,0.053,2,31.0,36.04,40.056,25.654,24.273,2.8
7.292,8.549,45.9,37.8,1.029,1.135,0.679,0.674,316.33,5.4,12,37,0,14,25,0,39,17,0,0,14,3,2,2,14,6,0,0,2,2,0,0,23,0,2,5.4,0.051,2,33.0,38.069,42.001,25.125,24.927,5.4
7.076,8.034,43.9,41.5,1.018,1.139,0.669,0.653,329.38,7.3,12,41,0,14,26,0,43,18,0,0,14,4,2,2,17,6,0,0,3,1,0,0,24,0,2,2.4,0.047,2,34.0,41.727,46.705,27.438,26.76,4.9
5.666,6.896,47.7,47.7,0.983,1.11,0.684,0.636,303.43,2.3,18,44,0,18,25,0,46,21,0,0,18,3,0,0,21,2,0,0,1,1,0,0,23,0,0,2.3,0.13,6,34.0,43.265,48.86,30.074,28.004,0.0
5.52,7.218,45.8,45.8,0.994,1.116,0.678,0.64,346.46,4.2,18,48,0,19,28,0,50,22,0,0,19,3,1,0,22,4,0,0,2,2,0,0,26,0,0,4.2,0.14,7,38.0,47.694,53.567,32.534,30.74,0.0
5.575,6.721,46.7,48.9,0.979,1.114,0.681,0.629,302.45,4.4,18,45,0,18,25,0,47,21,0,0,18,3,0,0,22,2,0,0,2,0,0,0,23,0,0,0.0,0.128,6,34.0,44.04,50.149,30.625,28.311,0.0
6.567,7.05,46.9,46.9,0.989,1.112,0.679,0.638,345.47,2.0,18,49,0,19,28,0,51,23,0,0,19,4,1,0,23,3,0,0,1,2,0,0,26,0,0,4.1,0.137,7,38.0,48.476,54.484,33.29,31.246,0.0
6.398,7.05,46.9,46.9,0.989,1.112,0.679,0.638,345.47,2.0,18,49,0,19,28,0,51,23,0,0,19,4,1,0,23,3,0,0,1,2,0,0,26,0,0,4.1,0.137,7,38.0,48.476,54.484,33.29,31.246,0.0
6.718,7.05,46.9,46.9,0.989,1.112,0.679,0.638,345.47,2.0,18,49,0,19,28,0,51,23,0,0,19,4,1,0,23,3,0,0,1,2,0,0,26,0,0,4.1,0.137,7,38.0,48.476,54.484,33.29,31.246,0.0
6.681,6.553,47.8,50.0,0.974,1.11,0.682,0.626,301.46,2.2,18,46,0,18,25,0,48,22,0,0,18,4,0,0,23,1,0,0,1,0,0,0,23,0,0,0.0,0.125,6,34.0,44.821,51.066,31.381,28.816,0.0
5.749,8.467,46.8,42.6,1.0,1.105,0.724,0.675,397.95,2.1,18,47,0,19,29,0,49,22,1,0,19,3,1,0,20,5,2,0,1,2,0,1,27,0,1,4.3,0.143,7,39.0,46.993,51.933,34.034,31.734,2.1
6.423,7.67,47.7,45.5,0.989,1.112,0.709,0.656,337.49,2.3,18,44,0,18,26,0,46,21,0,0,18,3,0,1,20,3,1,0,1,0,0,1,24,0,1,0.0,0.13,6,35.0,43.527,48.91,31.205,28.86,2.3
7.046,8.467,46.8,42.6,1.0,1.105,0.724,0.675,397.95,2.1,18,47,0,19,29,0,49,22,1,0,19,3,1,0,20,5,2,0,1,2,0,1,27,0,1,4.3,0.143,7,39.0,46.993,51.933,34.034,31.734,2.1
6.526,8.044,47.7,45.5,0.985,1.103,0.73,0.666,353.94,2.3,18,44,0,18,26,0,46,21,1,0,18,3,0,0,20,3,2,0,1,0,0,1,24,0,1,0.0,0.13,6,35.0,43.338,48.514,32.125,29.304,2.3
6.532,9.054,47.7,45.5,0.983,1.1,0.741,0.67,398.39,2.3,18,44,0,18,26,1,46,21,0,0,18,3,0,0,20,3,2,0,1,0,0,1,24,0,1,0.0,0.13,6,35.0,43.243,48.412,32.62,29.502,2.3
7.097,7.096,46.8,48.9,0.977,1.106,0.703,0.638,333.53,2.1,18,47,0,18,26,0,49,22,0,0,18,4,0,0,23,2,1,0,1,0,0,1,24,0,0,0.0,0.122,6,35.0,45.898,51.986,33.029,30.003,0.0
7.631,6.951,46.0,50.0,0.976,1.108,0.696,0.631,347.56,2.0,18,50,0,18,27,0,52,23,0,0,18,5,0,0,25,2,1,0,1,0,0,1,25,0,0,0.0,0.135,7,36.0,48.781,55.401,34.79,31.53,0.0
7.987,6.822,45.3,50.9,0.975,1.11,0.69,0.624,361.59,1.9,18,53,0,18,28,0,55,24,0,0,18,6,0,0,27,2,1,0,1,0,0,1,26,0,0,0.0,0.127,7,37.0,51.665,58.816,36.552,33.057,0.0
7.529,6.822,45.3,50.9,0.975,1.11,0.69,0.624,361.59,1.9,18,53,0,18,28,0,55,24,0,0,18,6,0,0,27,2,1,0,1,0,0,1,26,0,0,0.0,0.145,8,37.0,51.665,58.816,36.552,33.057,0.0
6.453,8.245,46.8,42.6,1.009,1.128,0.699,0.663,387.5,2.1,18,47,0,18,29,0,49,22,0,0,18,4,0,3,20,5,1,0,1,0,0,1,27,0,3,0.0,0.122,6,38.0,47.436,53.005,32.841,31.153,6.4
6.824,7.282,45.8,47.9,0.984,1.108,0.698,0.64,349.53,2.1,18,48,0,18,27,0,50,22,0,0,18,4,0,0,23,3,1,0,1,1,0,1,25,0,0,2.1,0.14,7,36.0,47.225,53.195,33.483,30.718,0.0
6.284,7.617,45.8,47.9,0.979,1.102,0.722,0.65,365.6,2.1,18,48,0,18,27,0,50,22,0,0,18,4,0,0,23,3,2,0,1,0,0,2,25,0,0,0.0,0.14,7,36.0,46.974,52.906,34.677,31.19,0.0
7.556,8.406,45.8,41.7,1.016,1.129,0.694,0.664,403.5,2.1,18,48,0,18,30,0,50,22,0,0,18,4,0,3,20,6,1,0,1,1,0,1,28,0,3,2.1,0.14,7,39.0,48.763,54.214,33.296,31.868,6.3
6.284,7.799,46.2,44.2,0.998,1.108,0.7,0.657,405.55,1.9,18,52,0,20,31,0,54,24,0,0,20,4,2,0,23,5,1,0,1,3,0,1,29,0,0,5.8,0.148,8,42.0,51.88,57.614,36.392,34.148,0.0
6.731,7.378,46.9,46.9,0.984,1.106,0.704,0.647,361.54,2.0,18,49,0,19,28,0,51,23,0,0,19,4,1,0,23,3,1,0,1,1,0,1,26,0,0,2.0,0.137,7,38.0,48.225,54.195,34.483,31.718,0.0
6.566,7.799,46.2,44.2,0.998,1.108,0.7,0.657,405.55,1.9,18,52,0,20,31,0,54,24,0,0,20,4,2,0,23,5,1,0,1,3,0,1,29,0,0,5.8,0.148,8,42.0,51.88,57.614,36.392,34.148,0.0
7.292,7.378,46.9,46.9,0.984,1.106,0.704,0.647,361.54,2.0,18,49,0,19,28,0,51,23,0,0,19,4,1,0,23,3,1,0,1,1,0,1,26,0,0,2.0,0.137,7,38.0,48.225,54.195,34.483,31.718,0.0
6.919,7.302,47.8,47.8,0.981,1.109,0.701,0.644,335.9,2.2,18,46,0,18,26,0,48,22,1,0,18,4,0,0,22,2,1,0,1,0,0,0,24,0,1,0.0,0.125,6,35.0,45.145,51.01,32.239,29.644,2.2
7.526,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
7.924,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
8.172,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
7.915,6.439,46.9,51.0,0.974,1.112,0.676,0.619,315.49,2.0,18,49,0,18,26,0,51,23,0,0,18,5,0,0,25,1,0,0,1,0,0,0,24,0,0,0.0,0.118,6,35.0,47.705,54.481,33.143,30.343,0.0
7.881,7.302,47.8,47.8,0.981,1.109,0.701,0.644,335.9,2.2,18,46,0,18,26,0,48,22,1,0,18,4,0,0,22,2,1,0,1,0,0,0,24,0,1,0.0,0.125,6,35.0,45.145,51.01,32.239,29.644,2.2
8.067,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
7.746,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
8.369,6.913,46.2,48.1,0.988,1.113,0.674,0.63,359.5,1.9,18,52,0,19,29,0,54,24,0,0,19,5,1,0,25,3,0,0,1,2,0,0,27,0,0,3.8,0.13,7,39.0,51.36,57.9,35.052,32.773,0.0
7.785,6.439,46.9,51.0,0.974,1.112,0.676,0.619,315.49,2.0,18,49,0,18,26,0,51,23,0,0,18,5,0,0,25,1,0,0,1,0,0,0,24,0,0,0.0,0.118,6,35.0,47.705,54.481,33.143,30.343,0.0
5.704,7.906,45.8,43.8,1.0,1.108,0.701,0.659,379.51,2.1,18,48,0,19,29,0,50,22,0,0,19,3,1,0,21,5,1,0,1,3,0,1,27,0,0,6.3,0.14,7,39.0,47.996,53.199,33.631,31.621,0.0
