pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.824,8.72,44.7,34.2,1.018,1.13,0.705,0.696,331.37,18.4,25,38,0,25,29,0,42,17,0,0,16,1,0,0,13,8,0,0,7,1,0,0,25,0,0,2.6,0.071,3,41.5,38.691,42.943,26.779,26.445,0.0
8.337,10.796,44.7,31.6,1.024,1.126,0.74,0.723,410.26,18.4,25,38,0,25,30,1,42,17,0,0,16,1,0,0,12,9,1,0,7,1,0,0,26,0,1,2.6,0.071,3,42.5,38.92,42.785,28.131,27.47,2.6
8.77,9.627,44.7,31.6,1.027,1.129,0.727,0.718,365.81,18.4,25,38,0,25,30,0,42,17,1,0,16,1,0,0,12,9,1,0,7,1,0,0,26,0,1,2.6,0.071,3,42.5,39.014,42.887,27.637,27.273,2.6
10.0,7.789,39.0,42.4,1.011,1.139,0.662,0.641,459.57,15.3,25,59,0,25,39,0,64,23,0,0,16,7,0,0,25,11,0,0,9,2,0,0,34,0,0,3.4,0.094,6,51.5,59.64,67.225,39.051,37.837,0.0
9.097,7.903,37.9,42.4,1.019,1.146,0.651,0.636,521.62,13.6,25,66,0,25,43,0,71,25,0,0,16,9,0,1,28,13,0,0,9,3,0,0,38,0,1,4.5,0.127,9,55.5,67.247,75.605,42.966,41.988,1.5
9.155,8.464,40.0,38.2,1.026,1.151,0.667,0.661,465.52,16.4,25,55,0,25,39,0,60,22,0,0,16,6,0,2,21,12,0,0,9,1,0,0,34,0,2,1.8,0.083,5,51.5,56.454,63.28,36.711,36.362,3.6
9.155,7.502,38.8,44.8,1.008,1.137,0.653,0.629,502.64,11.9,25,67,0,25,42,0,72,26,0,0,16,10,0,0,30,11,0,0,8,3,0,0,37,0,0,4.5,0.125,9,54.5,67.516,76.182,43.784,42.11,0.0
9.523,8.763,40.0,38.2,1.023,1.143,0.684,0.669,481.97,16.4,25,55,0,25,39,0,60,22,1,0,16,6,0,1,21,12,1,0,9,1,0,0,34,0,2,1.8,0.083,5,51.5,56.265,62.884,37.631,36.806,3.6
9.398,8.436,40.0,40.0,1.014,1.137,0.685,0.662,463.98,16.4,25,55,0,25,38,0,60,22,1,0,16,6,0,0,22,11,1,0,9,1,0,0,33,0,1,1.8,0.083,5,50.5,55.752,62.545,37.693,36.422,1.8
8.854,8.481,37.7,37.7,1.026,1.153,0.665,0.66,449.51,20.8,25,53,0,25,38,0,58,20,0,0,14,6,0,1,20,13,0,0,11,1,0,0,33,0,1,1.9,0.086,5,50.5,54.378,61.106,35.262,34.967,1.9
8.77,8.56,37.3,39.2,1.016,1.141,0.686,0.662,436.56,19.6,24,51,0,24,36,0,56,19,0,0,13,6,0,0,20,12,1,0,10,1,0,1,31,0,0,2.0,0.089,5,48.0,51.84,58.188,34.966,33.75,0.0
9.046,8.611,38.9,38.9,1.018,1.141,0.684,0.665,464.97,18.5,25,54,0,25,38,0,59,21,1,0,15,6,0,0,21,12,1,0,10,1,0,0,33,0,1,1.9,0.085,5,50.5,54.971,61.628,36.938,35.917,1.9
8.432,7.444,39.1,44.9,1.004,1.137,0.657,0.629,513.67,13.0,26,69,0,26,43,0,74,27,0,0,18,9,0,0,31,11,0,0,9,2,0,0,38,0,0,2.9,0.122,9,56.0,69.29,78.471,45.336,43.417,0.0
8.699,7.705,39.1,43.5,1.012,1.142,0.656,0.635,531.66,13.0,26,69,0,26,44,0,74,27,0,0,18,9,0,1,30,12,0,0,9,2,0,0,39,0,1,2.9,0.122,9,57.0,69.803,78.81,45.273,43.8,1.4
8.032,7.705,39.1,43.5,1.012,1.142,0.656,0.635,531.66,13.0,26,69,0,26,44,0,74,27,0,0,18,9,0,1,30,12,0,0,9,2,0,0,39,0,1,2.9,0.122,9,57.0,69.803,78.81,45.273,43.8,1.4
7.688,7.329,38.9,45.8,1.002,1.137,0.654,0.624,527.7,12.5,26,72,0,26,44,0,77,28,0,0,18,10,0,0,33,11,0,0,9,2,0,0,39,0,0,2.8,0.117,9,57.0,72.174,81.886,47.097,44.944,0.0
7.9,7.569,38.2,44.1,1.007,1.14,0.656,0.631,514.66,14.7,26,68,0,26,43,0,73,26,0,0,17,9,0,0,30,12,0,0,10,2,0,0,38,0,0,2.9,0.123,9,56.0,68.509,77.554,44.58,42.912,0.0
8.0,8.079,38.9,41.7,1.024,1.151,0.652,0.64,581.67,12.5,26,72,0,26,47,0,77,28,0,0,18,10,0,3,30,14,0,0,9,2,0,0,42,0,3,2.8,0.117,9,60.0,73.712,82.905,46.91,46.094,4.2
8.229,8.333,38.2,38.2,1.02,1.145,0.67,0.66,283.33,20.6,19,34,0,19,24,0,37,13,0,0,10,3,0,0,13,8,0,0,7,1,0,0,21,0,0,2.9,0.081,3,33.5,34.691,38.943,22.779,22.445,0.0
8.201,8.055,36.4,40.9,1.02,1.147,0.654,0.642,354.42,18.2,19,44,0,19,30,0,48,16,0,0,10,6,0,0,18,10,0,0,8,2,0,0,26,0,0,4.5,0.083,4,39.5,44.887,50.481,28.762,28.235,0.0
8.77,7.81,40.0,41.8,1.008,1.138,0.67,0.647,429.54,16.4,25,55,0,25,37,0,60,22,0,0,16,6,0,0,23,10,0,0,9,1,0,0,32,0,0,1.8,0.083,5,49.5,55.429,62.601,36.836,35.595,0.0
5.0,7.343,36.7,46.7,1.011,1.14,0.637,0.613,440.56,10.0,16,60,0,16,36,0,64,22,0,0,11,11,0,0,28,10,0,0,6,4,0,0,32,0,0,6.7,0.063,4,44.0,60.64,68.395,38.228,36.782,0.0
5.0,6.891,32.2,50.8,1.009,1.149,0.61,0.582,406.55,10.2,10,59,0,10,32,0,62,19,0,0,5,14,0,0,30,10,0,0,6,4,0,0,29,0,0,6.8,0.065,4,37.0,59.523,67.81,35.989,34.309,0.0
5.0,7.033,34.9,49.4,1.008,1.142,0.623,0.595,583.77,8.4,16,83,0,17,46,0,87,29,0,0,12,17,1,0,41,13,0,0,7,6,0,0,42,0,0,7.2,0.126,11,55.0,83.698,94.803,51.711,49.394,0.0
5.0,7.042,31.7,50.0,1.014,1.15,0.607,0.584,422.55,10.0,10,60,0,10,33,0,63,19,0,0,5,14,0,0,30,11,0,0,6,5,0,0,30,0,0,8.3,0.063,4,38.0,60.851,69.019,36.444,35.024,0.0
5.0,8.727,46.3,39.0,1.02,1.112,0.702,0.681,357.81,2.4,17,41,0,18,27,0,43,19,1,0,17,2,1,0,16,6,1,0,1,4,0,0,25,0,1,9.8,0.116,5,36.5,41.804,45.602,28.773,27.923,2.4
5.0,6.728,34.8,51.7,1.003,1.141,0.618,0.584,598.83,6.7,16,89,0,17,46,0,92,31,0,0,12,19,1,0,46,12,0,0,6,6,0,0,43,0,0,6.7,0.141,13,55.0,89.247,101.55,54.989,51.953,0.0
5.301,8.54,40.8,36.7,1.025,1.137,0.678,0.672,418.46,16.3,21,49,0,23,35,0,53,20,0,0,16,4,2,0,18,11,0,0,8,3,0,0,31,0,0,6.1,0.113,6,47.5,50.214,55.691,33.216,32.95,0.0
6.638,7.745,39.6,43.4,1.014,1.141,0.655,0.636,410.5,11.3,16,53,0,18,33,0,56,21,0,0,14,7,2,1,23,9,0,0,6,2,0,0,30,0,1,3.8,0.125,7,43.0,53.731,60.485,34.733,33.683,1.9
6.398,8.223,39.3,41.1,1.029,1.153,0.649,0.642,460.51,10.7,16,56,0,18,36,0,59,22,0,0,14,8,2,3,23,11,0,0,6,2,0,0,33,0,3,3.6,0.119,7,46.0,57.64,64.58,36.37,35.976,5.4
5.42,8.205,41.5,39.0,1.017,1.134,0.677,0.663,336.39,14.6,16,41,0,18,28,0,44,17,0,0,14,3,2,0,16,8,0,0,6,2,0,0,25,0,0,4.9,0.091,4,38.0,41.683,46.485,27.75,27.192,0.0
5.469,7.754,40.4,42.6,1.01,1.134,0.665,0.644,364.45,12.8,16,47,0,18,30,0,50,19,0,0,14,5,2,0,20,8,0,0,6,2,0,0,27,0,0,4.3,0.12,6,40.0,47.451,53.315,31.273,30.246,0.0
5.301,8.643,41.5,36.6,1.029,1.142,0.675,0.673,354.38,14.6,16,41,0,18,29,0,44,17,0,0,14,3,2,1,15,9,0,0,6,2,0,0,26,0,1,4.9,0.091,4,39.0,42.196,46.824,27.688,27.575,2.4
5.301,9.191,40.9,34.1,1.048,1.157,0.666,0.679,404.39,13.6,16,44,0,18,32,0,47,18,0,0,14,4,2,3,15,11,0,0,6,2,0,0,29,0,3,4.5,0.085,4,42.0,46.105,50.919,29.324,29.869,6.8
5.301,8.979,40.4,36.5,1.027,1.136,0.689,0.679,466.93,15.4,21,52,0,23,37,0,56,21,1,0,16,5,2,0,19,12,1,0,8,3,0,0,33,0,1,5.8,0.125,7,49.5,53.422,59.05,35.835,35.304,1.9
5.301,9.038,42.0,36.0,1.026,1.131,0.697,0.686,451.91,14.0,21,50,0,23,36,0,54,21,1,0,17,4,2,0,18,11,1,0,7,3,0,0,32,0,1,6.0,0.111,6,48.5,51.32,56.552,34.83,34.283,2.0
5.301,8.142,41.5,39.6,1.017,1.133,0.674,0.66,431.5,13.2,21,53,0,23,36,0,57,22,0,0,17,5,2,0,21,10,0,0,7,3,0,0,32,0,0,5.7,0.105,6,48.5,53.88,60.023,35.733,34.982,0.0
5.301,9.213,42.6,33.3,1.045,1.149,0.677,0.688,497.48,13.0,21,54,0,23,41,0,59,23,0,0,17,6,2,3,18,13,0,0,7,3,0,0,36,0,3,5.6,0.102,6,53.5,56.418,62.042,36.546,37.132,5.6
8.546,7.655,37.5,43.8,1.012,1.142,0.652,0.631,367.46,14.6,16,48,0,17,30,0,51,18,0,0,12,6,1,0,21,9,0,0,7,2,0,0,27,0,0,4.2,0.098,5,39.0,48.552,54.813,31.279,30.267,0.0
5.18,7.997,33.3,45.8,1.023,1.146,0.637,0.615,383.88,10.4,10,48,0,10,29,0,51,16,1,0,5,11,0,0,22,10,1,0,5,4,0,0,26,0,1,8.3,0.078,4,34.0,49.094,55.01,30.557,29.535,2.1
5.745,7.941,39.7,41.4,1.015,1.137,0.664,0.647,460.55,13.8,21,58,0,23,38,0,62,23,0,0,16,7,2,0,24,11,0,0,8,3,0,0,34,0,0,5.2,0.129,8,50.5,58.865,65.936,38.5,37.53,0.0
5.301,9.243,40.8,34.7,1.031,1.135,0.695,0.689,452.9,16.3,21,49,0,23,36,0,53,20,1,0,16,4,2,0,17,12,1,0,8,3,0,0,32,0,1,6.1,0.113,6,48.5,50.538,55.635,34.074,33.777,2.0
5.301,7.754,40.4,42.6,1.01,1.134,0.665,0.644,364.45,12.8,16,47,0,18,30,0,50,19,0,0,14,5,2,0,20,8,0,0,6,2,0,0,27,0,0,4.3,0.1,5,40.0,47.451,53.315,31.273,30.246,0.0
5.559,8.054,42.2,40.0,1.013,1.131,0.678,0.66,362.43,13.3,16,45,0,18,31,0,49,19,0,0,14,5,2,0,18,8,0,0,6,2,0,0,27,0,0,4.4,0.102,5,41.0,45.567,50.9,30.512,29.719,0.0
5.301,9.298,42.0,34.0,1.031,1.133,0.701,0.696,464.91,16.0,21,50,0,23,38,0,55,21,1,0,16,5,2,0,17,12,1,0,8,3,0,0,33,0,1,6.0,0.109,6,50.5,51.538,56.635,35.074,34.777,2.0
8.699,7.324,37.0,46.3,1.006,1.142,0.644,0.617,395.52,13.0,16,54,0,17,32,0,57,20,0,0,12,8,1,0,25,9,0,0,7,2,0,0,29,0,0,3.7,0.088,5,41.0,54.32,61.644,34.802,33.321,0.0
5.338,8.647,32.6,41.9,1.038,1.149,0.639,0.632,371.82,11.6,10,43,0,10,28,0,46,14,1,0,5,9,0,0,18,11,1,0,5,5,0,0,25,0,1,11.6,0.087,4,33.0,44.654,49.389,27.489,27.196,2.3
6.377,7.789,40.7,42.4,1.011,1.133,0.665,0.645,459.56,11.9,21,59,0,23,38,0,63,24,0,0,17,7,2,0,25,10,0,0,7,3,0,0,34,0,0,5.1,0.127,8,50.5,59.647,66.853,39.256,38.035,0.0
5.301,8.349,42.0,38.0,1.02,1.132,0.679,0.669,417.47,14.0,21,50,0,23,35,0,54,21,0,0,17,4,2,0,19,10,0,0,7,3,0,0,31,0,0,6.0,0.111,6,47.5,50.996,56.608,33.972,33.455,0.0
8.796,8.055,38.6,40.9,1.02,1.139,0.658,0.646,354.41,13.6,16,44,0,17,29,0,47,17,0,0,12,5,1,0,18,9,0,0,6,3,0,0,26,0,0,6.8,0.106,5,38.0,44.894,50.109,28.966,28.434,0.0
5.301,8.137,40.4,40.4,1.02,1.142,0.664,0.652,382.44,12.8,16,47,0,18,31,0,50,19,0,0,14,5,2,1,19,9,0,0,6,2,0,0,28,0,1,4.3,0.12,6,41.0,47.963,53.655,31.211,30.629,2.1
5.301,8.649,40.0,38.0,1.037,1.155,0.657,0.658,432.45,12.0,16,50,0,18,34,0,53,20,0,0,14,6,2,3,19,11,0,0,6,2,0,0,31,0,3,4.0,0.113,6,44.0,51.872,57.749,32.847,32.922,6.0
7.0,8.454,42.2,37.8,1.024,1.139,0.677,0.669,380.42,13.3,16,45,0,18,32,0,49,19,0,0,14,5,2,1,17,9,0,0,6,2,0,0,28,0,1,4.4,0.102,5,42.0,46.08,51.24,30.449,30.102,2.2
9.523,7.434,39.4,45.5,1.008,1.133,0.651,0.626,490.62,9.1,22,66,0,23,39,0,69,26,0,0,18,8,1,0,30,10,0,0,6,4,0,0,36,0,0,6.1,0.13,9,51.0,66.523,74.81,42.989,41.309,0.0
9.155,7.724,41.1,42.9,1.01,1.131,0.665,0.643,432.53,10.7,22,56,0,23,35,0,59,23,0,0,17,6,1,0,24,9,0,0,6,3,0,0,32,0,0,5.4,0.102,6,47.0,56.545,63.355,37.25,36.014,0.0
5.0,12.638,50.0,25.0,1.022,1.081,0.884,0.815,252.76,10.0,15,20,0,15,17,0,22,10,1,0,10,0,0,0,5,5,3,0,2,0,0,2,15,0,1,0.0,0.045,1,24.5,20.447,21.611,17.688,16.298,5.0
4.983,8.017,32.7,45.5,1.026,1.148,0.632,0.615,440.94,10.9,10,55,0,11,33,0,58,18,1,0,6,12,1,0,25,12,1,0,6,5,0,0,30,0,1,9.1,0.103,6,39.0,56.407,63.133,34.779,33.798,1.8
4.0,8.357,32.1,43.4,1.035,1.15,0.632,0.622,442.91,11.3,10,53,0,11,33,0,56,17,1,0,6,11,1,0,23,13,1,0,6,6,0,0,30,0,1,11.3,0.107,6,39.0,54.851,60.927,33.472,32.986,1.9
6.538,7.406,39.6,45.3,1.004,1.135,0.657,0.628,392.51,11.3,16,53,0,18,32,0,56,21,0,0,14,7,2,0,24,8,0,0,6,2,0,0,29,0,0,3.8,0.125,7,42.0,53.218,60.145,34.796,33.299,0.0
4.799,8.66,32.1,43.4,1.03,1.144,0.654,0.631,458.98,11.3,10,53,0,11,33,0,56,17,1,0,6,11,1,0,23,13,2,0,6,5,0,1,30,0,1,9.4,0.107,6,39.0,54.6,60.638,34.665,33.458,1.9
8.432,8.264,43.1,39.2,1.021,1.133,0.675,0.664,421.47,9.8,22,51,0,23,34,0,54,22,0,0,18,4,1,1,20,9,0,0,5,3,0,0,31,0,1,5.9,0.111,6,46.0,52.072,57.781,34.421,33.849,2.0
8.301,8.469,44.0,38.0,1.025,1.138,0.678,0.67,423.46,10.0,22,50,0,23,34,0,53,22,0,0,18,4,1,2,19,9,0,0,5,2,0,0,31,0,2,4.0,0.094,5,46.0,51.258,56.911,33.904,33.518,4.0
5.0,10.998,36.4,40.0,1.024,1.13,0.725,0.674,604.9,10.9,16,55,0,17,36,0,58,20,1,0,12,8,1,0,22,13,3,1,6,4,0,1,33,0,2,7.3,0.121,7,45.0,56.342,62.149,39.869,37.06,3.6
5.0,8.372,33.3,45.1,1.019,1.142,0.662,0.628,426.98,11.8,10,51,0,11,31,0,54,17,1,0,6,11,1,0,23,11,2,0,6,3,0,1,28,0,1,5.9,0.074,4,37.0,51.945,58.219,33.756,32.029,2.0
7.796,8.88,45.7,37.0,1.018,1.121,0.714,0.691,408.49,8.7,22,46,0,23,32,0,49,21,0,0,18,3,1,1,17,8,1,0,4,2,0,1,29,0,1,4.3,0.122,6,44.0,46.836,51.578,32.847,31.773,2.2
8.131,8.92,45.5,36.4,1.017,1.114,0.718,0.695,392.47,9.1,22,44,0,23,31,0,47,20,0,0,18,2,1,0,16,8,1,0,4,3,0,1,28,0,0,6.8,0.128,6,43.0,44.767,49.033,31.602,30.578,0.0
8.444,9.476,46.5,32.6,1.027,1.122,0.729,0.715,407.46,11.6,23,43,0,24,32,0,46,20,0,0,19,1,1,1,14,9,1,0,5,2,0,1,29,0,1,4.7,0.13,6,44.5,44.171,48.246,31.33,30.741,2.3
9.699,7.288,41.0,45.9,1.0,1.131,0.661,0.629,444.59,9.8,22,61,0,23,36,0,64,25,0,0,18,7,1,0,28,8,0,0,6,2,0,0,33,0,0,3.3,0.109,7,48.0,60.985,68.976,40.319,38.353,0.0
5.0,8.603,33.3,43.8,1.022,1.142,0.667,0.635,412.95,12.5,10,48,0,11,30,0,51,16,1,0,6,10,1,0,21,11,2,0,6,3,0,1,27,0,1,6.3,0.078,4,36.0,49.062,54.804,31.995,30.502,2.1
7.959,9.329,45.5,34.1,1.029,1.122,0.717,0.704,410.46,9.1,22,44,0,23,32,0,47,20,0,0,18,2,1,1,15,9,1,0,4,3,0,1,29,0,1,6.8,0.128,6,44.0,45.28,49.372,31.54,30.961,2.3
8.167,9.277,46.7,33.3,1.022,1.114,0.73,0.713,417.48,11.1,22,45,0,24,33,0,48,21,0,1,18,2,1,0,15,9,1,0,5,3,0,1,30,1,0,6.7,0.125,6,47.0,45.985,50.116,32.847,32.073,0.0
7.854,9.702,45.5,34.1,1.025,1.113,0.738,0.714,426.91,9.1,22,44,0,23,32,0,47,20,1,0,18,2,1,0,15,9,2,0,4,3,0,1,29,0,1,6.8,0.128,6,44.0,45.091,48.977,32.46,31.405,2.3
8.745,9.42,47.7,31.8,1.02,1.113,0.742,0.724,414.48,13.6,23,44,0,25,33,0,47,21,0,1,19,1,1,0,14,9,1,0,6,2,0,1,30,1,0,4.5,0.128,6,47.5,44.876,48.989,32.637,31.852,0.0
5.681,8.838,42.9,34.3,1.025,1.145,0.693,0.689,309.34,20.0,21,35,0,21,26,0,38,15,0,0,14,1,0,1,12,8,0,0,7,0,0,0,23,0,1,0.0,0.079,3,36.5,35.876,40.073,24.262,24.114,2.9
9.097,7.373,40.9,45.5,1.003,1.13,0.66,0.63,486.63,9.1,22,66,0,23,40,0,70,27,0,0,18,9,1,0,30,9,0,0,6,3,0,0,36,0,0,4.5,0.1,7,52.0,66.196,74.6,43.534,41.594,0.0
5.0,8.603,33.3,43.8,1.022,1.142,0.667,0.635,412.95,12.5,10,48,0,11,30,0,51,16,1,0,6,10,1,0,21,11,2,0,6,3,0,1,27,0,1,6.3,0.098,5,36.0,49.062,54.804,31.995,30.502,2.1
5.0,8.686,31.3,43.8,1.029,1.146,0.655,0.63,416.94,12.5,10,48,0,11,29,0,50,15,1,0,6,9,1,0,21,12,2,0,6,4,0,1,27,0,1,8.3,0.12,6,35.0,49.389,55.013,31.449,30.217,2.1
9.523,7.429,40.3,45.2,1.005,1.132,0.658,0.63,460.59,9.7,22,62,0,23,37,0,65,25,0,0,18,7,1,0,28,9,0,0,6,3,0,0,34,0,0,4.8,0.138,9,49.0,62.312,70.185,40.773,39.068,0.0
9.523,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,22,65,0,23,38,0,68,26,0,0,18,8,1,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.132,9,50.0,65.196,73.6,42.534,40.594,0.0
8.921,7.502,40.3,44.8,1.008,1.131,0.657,0.631,502.63,9.0,22,67,0,23,41,0,71,27,0,0,18,9,1,0,30,10,0,0,6,4,0,0,37,0,0,6.0,0.113,8,53.0,67.523,75.81,43.989,42.309,0.0
5.792,8.51,42.1,36.8,1.02,1.144,0.685,0.675,323.37,18.4,21,38,0,21,27,0,41,16,0,0,14,2,0,1,14,8,0,0,7,0,0,0,24,0,1,0.0,0.073,3,37.5,38.76,43.489,26.023,25.64,2.6
6.924,9.09,43.2,32.4,1.034,1.131,0.694,0.699,336.34,16.2,21,37,0,23,28,0,40,16,0,0,15,1,2,0,12,9,0,0,6,3,0,0,25,0,0,8.1,0.1,4,40.5,38.244,41.864,25.682,25.853,0.0
5.0,8.865,33.3,42.2,1.026,1.142,0.672,0.644,398.92,13.3,10,45,0,11,29,0,48,15,1,0,6,9,1,0,19,11,2,0,6,3,0,1,26,0,1,6.7,0.083,4,35.0,46.178,51.388,30.233,28.975,2.2
8.854,7.77,40.3,43.3,1.015,1.137,0.656,0.637,520.62,9.0,22,67,0,23,42,0,71,27,0,0,18,9,1,1,29,11,0,0,6,4,0,0,38,0,1,6.0,0.113,8,54.0,68.036,76.15,43.926,42.692,1.5
9.301,7.719,40.3,43.5,1.013,1.137,0.657,0.636,478.58,9.7,22,62,0,23,38,0,65,25,0,0,18,7,1,1,27,10,0,0,6,3,0,0,35,0,1,4.8,0.123,8,50.0,62.825,70.525,40.711,39.451,1.6
9.301,7.646,40.9,43.9,1.011,1.135,0.659,0.636,504.62,9.1,22,66,0,23,41,0,70,27,0,0,18,9,1,1,29,10,0,0,6,3,0,0,37,0,1,4.5,0.114,8,53.0,66.709,74.94,43.472,41.978,1.5
8.222,9.456,44.7,31.6,1.047,1.153,0.687,0.7,359.34,13.2,21,38,0,21,29,0,41,17,0,0,15,2,0,3,12,9,0,0,5,1,0,0,26,0,3,2.6,0.073,3,39.5,39.792,43.796,26.103,26.606,7.9
7.585,9.09,43.2,32.4,1.034,1.131,0.694,0.699,336.34,16.2,21,37,0,23,28,0,40,16,0,0,15,1,2,0,12,9,0,0,6,3,0,0,25,0,0,8.1,0.1,4,40.5,38.244,41.864,25.682,25.853,0.0
8.398,9.09,43.2,32.4,1.034,1.131,0.694,0.699,336.34,16.2,21,37,0,23,28,0,40,16,0,0,15,1,2,0,12,9,0,0,6,3,0,0,25,0,0,8.1,0.1,4,40.5,38.244,41.864,25.682,25.853,0.0
8.398,8.521,43.9,36.6,1.022,1.127,0.688,0.68,349.38,12.2,21,41,0,22,29,0,44,18,0,0,16,2,1,0,15,8,0,0,5,3,0,0,26,0,0,7.3,0.114,5,40.5,41.909,46.196,28.199,27.885,0.0
9.0,8.772,45.7,37.0,1.012,1.116,0.721,0.693,403.5,10.9,23,46,0,24,32,0,49,21,0,0,19,2,1,0,17,8,1,0,5,2,0,1,29,0,0,4.3,0.122,6,44.5,46.542,51.322,33.154,31.885,0.0
7.442,7.25,38.6,47.0,1.006,1.135,0.645,0.616,601.78,8.4,22,83,0,23,49,0,88,32,0,0,18,14,1,0,39,12,0,0,7,5,0,0,44,0,0,6.0,0.125,11,61.0,83.487,94.178,53.495,51.153,0.0
7.481,6.808,36.7,50.5,0.999,1.138,0.632,0.595,742.04,8.3,22,109,0,24,59,0,114,40,0,0,19,21,2,0,55,14,0,0,9,5,0,0,54,0,0,4.6,0.132,15,72.0,108.876,124.081,68.836,64.883,0.0
8.638,7.381,40.0,45.7,1.006,1.132,0.654,0.626,516.66,8.6,22,70,0,23,42,0,74,28,0,0,18,10,1,0,32,10,0,0,6,4,0,0,38,0,0,5.7,0.122,9,54.0,70.407,79.225,45.75,43.836,0.0
9.0,7.429,40.3,45.2,1.005,1.132,0.658,0.63,460.59,9.7,22,62,0,23,37,0,65,25,0,0,18,7,1,0,28,9,0,0,6,3,0,0,34,0,0,4.8,0.123,8,49.0,62.312,70.185,40.773,39.068,0.0
9.0,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,22,65,0,23,38,0,68,26,0,0,18,8,1,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.118,8,50.0,65.196,73.6,42.534,40.594,0.0
8.921,7.381,40.0,45.7,1.006,1.132,0.654,0.626,516.66,8.6,22,70,0,23,42,0,74,28,0,0,18,10,1,0,32,10,0,0,6,4,0,0,38,0,0,5.7,0.122,9,54.0,70.407,79.225,45.75,43.836,0.0
7.959,6.949,36.4,49.5,1.002,1.14,0.632,0.599,687.94,9.1,22,99,0,24,54,0,103,36,0,0,19,17,2,0,49,14,0,0,9,5,0,0,50,0,0,5.1,0.146,15,67.0,99.225,112.836,62.552,59.303,0.0
8.301,8.286,39.7,41.4,1.016,1.129,0.678,0.654,480.6,10.3,22,58,0,25,37,0,61,23,0,0,18,5,3,0,24,11,1,0,6,4,0,1,34,0,0,6.9,0.115,7,51.0,58.949,65.484,39.352,37.916,0.0
7.553,6.904,38.8,49.4,0.998,1.133,0.642,0.606,586.81,7.1,22,85,0,22,48,0,90,33,0,0,17,16,0,0,42,10,0,0,6,4,0,0,43,0,0,4.7,0.133,12,59.0,84.825,96.301,54.557,51.47,0.0
8.699,7.716,41.4,43.1,1.011,1.129,0.663,0.642,447.54,8.6,22,58,0,23,36,0,61,24,0,0,18,6,1,0,25,9,0,0,5,4,0,0,33,0,0,6.9,0.115,7,48.0,58.654,65.481,38.46,37.234,0.0
8.046,9.308,45.7,34.3,1.02,1.123,0.725,0.707,325.78,14.3,21,35,0,21,26,0,38,16,1,0,15,1,0,0,12,7,1,0,5,1,0,0,23,0,1,2.9,0.079,3,36.5,35.694,39.306,25.387,24.757,2.9
9.0,9.308,45.7,34.3,1.02,1.123,0.725,0.707,325.78,14.3,21,35,0,21,26,0,38,16,1,0,15,1,0,0,12,7,1,0,5,1,0,0,23,0,1,2.9,0.079,3,36.5,35.694,39.306,25.387,24.757,2.9
7.921,8.658,45.9,35.1,1.018,1.135,0.703,0.692,320.36,16.2,22,37,0,22,27,0,40,17,0,0,16,1,0,1,13,7,0,0,6,0,0,0,24,0,1,0.0,0.075,3,38.0,37.658,41.99,26.017,25.619,2.7
5.879,8.825,44.7,34.2,1.027,1.126,0.696,0.694,335.35,13.2,21,38,0,22,28,0,41,17,0,0,16,1,1,0,13,8,0,0,5,3,0,0,25,0,0,7.9,0.098,4,39.5,39.025,42.781,26.438,26.359,0.0
8.046,9.297,45.7,34.3,1.018,1.126,0.733,0.708,325.4,14.3,21,35,0,21,26,0,38,16,0,0,15,1,0,1,12,7,1,0,5,0,0,1,23,0,1,0.0,0.079,3,36.5,35.633,39.412,25.659,24.785,2.9
8.398,8.28,43.2,37.8,1.013,1.131,0.69,0.674,306.36,16.2,21,37,0,21,26,0,40,16,0,0,15,1,0,0,14,7,0,0,6,1,0,0,23,0,0,2.7,0.075,3,36.5,37.473,41.86,25.534,24.95,0.0
6.0,8.067,38.3,43.3,1.014,1.137,0.665,0.64,484.01,11.7,16,60,0,19,37,0,63,23,1,0,15,8,3,0,26,11,1,0,7,3,0,0,34,0,1,5.0,0.127,8,48.0,60.854,68.212,39.875,38.39,1.7
5.963,8.223,39.3,41.1,1.029,1.153,0.649,0.642,460.51,10.7,16,56,0,18,36,0,59,22,0,0,14,8,2,3,23,11,0,0,6,2,0,0,33,0,3,3.6,0.102,6,46.0,57.64,64.58,36.37,35.976,5.4
6.318,8.424,39.6,39.6,1.033,1.154,0.653,0.65,446.48,11.3,16,53,0,18,35,0,56,21,0,0,14,7,2,3,21,11,0,0,6,2,0,0,32,0,3,3.8,0.107,6,45.0,54.756,61.165,34.608,34.449,5.7
7.409,8.12,38.9,40.7,1.024,1.136,0.656,0.647,438.49,11.1,16,54,0,18,35,0,57,21,0,2,12,7,1,0,22,11,0,0,6,5,0,0,32,1,0,9.3,0.07,4,46.0,55.316,61.358,35.398,34.917,0.0
