pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.8,9.082,42.5,40.0,1.014,1.125,0.713,0.679,363.27,10.0,16,40,0,17,26,0,42,17,2,0,14,3,1,0,16,7,2,0,4,1,0,0,24,0,2,2.5,0.119,5,35.0,40.567,44.997,28.523,27.143,5.0
5.8,8.382,43.1,39.2,1.026,1.146,0.67,0.661,427.47,9.8,22,51,0,22,34,0,54,22,0,0,17,5,0,3,20,9,0,0,5,1,0,0,31,0,3,2.0,0.111,6,45.0,52.327,58.457,34.148,33.713,5.9
5.2,6.653,42.9,50.0,0.982,1.125,0.664,0.614,186.28,7.1,11,28,0,11,15,0,29,12,0,0,10,2,0,0,14,2,0,0,2,0,0,0,14,0,0,0.0,0.034,1,20.5,27.505,31.488,18.58,17.204,0.0
5.2,8.508,43.2,40.5,1.01,1.125,0.7,0.67,314.8,10.8,16,37,0,17,24,0,39,16,1,0,13,3,1,0,15,6,1,0,4,1,0,0,22,0,1,2.7,0.103,4,33.0,37.36,41.638,25.904,24.789,2.7
5.8,7.387,46.7,44.4,0.996,1.114,0.684,0.649,332.43,4.4,18,45,0,19,27,0,47,21,0,0,18,3,1,0,20,4,0,0,2,2,0,0,25,0,0,4.4,0.128,6,37.0,44.811,50.152,30.773,29.214,0.0
7.1,10.169,45.5,29.5,1.051,1.147,0.715,0.721,447.45,11.4,22,44,0,23,34,0,47,20,0,0,19,1,1,4,13,11,1,0,5,1,0,1,31,0,4,2.3,0.064,3,46.0,46.265,50.471,31.449,31.703,9.1
5.8,14.552,42.9,28.6,1.039,1.103,0.838,0.78,305.59,9.5,10,21,0,11,16,1,22,9,1,0,9,0,1,0,6,6,3,0,2,1,0,1,15,0,2,4.8,0.045,1,22.0,21.811,23.157,17.608,16.378,9.5
5.2,7.568,42.6,44.1,1.008,1.124,0.665,0.64,514.63,5.9,22,68,0,25,41,0,71,29,0,0,22,7,3,0,30,9,0,0,4,5,0,0,38,0,0,7.4,0.141,10,55.0,68.531,76.438,45.193,43.508,0.0
5.8,8.918,51.3,35.9,1.007,1.106,0.741,0.712,347.82,7.7,22,39,0,23,28,0,42,20,1,0,20,0,1,0,14,5,1,0,3,1,0,0,25,0,1,2.6,0.071,3,40.0,39.258,43.14,28.898,27.767,2.6
5.2,7.138,43.6,46.2,0.99,1.126,0.676,0.635,278.39,10.3,16,39,0,16,24,0,42,17,0,0,12,5,0,0,18,4,0,0,4,0,0,0,21,0,0,0.0,0.048,2,32.0,38.592,43.9,26.353,24.773,0.0
5.8,9.306,45.5,34.1,1.03,1.113,0.716,0.704,409.45,6.8,10,44,0,16,32,0,47,20,0,1,16,3,5,0,15,9,1,0,3,5,0,1,29,1,0,11.4,0.106,5,44.0,45.32,48.953,31.506,30.986,0.0
4.1,7.729,36.0,44.0,1.02,1.143,0.639,0.624,193.23,12.0,5,25,0,7,15,0,26,9,0,0,6,3,2,0,11,5,0,0,3,2,0,0,14,0,0,8.0,0.038,1,19.5,25.494,28.575,15.972,15.601,0.0
5.6,7.372,40.3,47.2,0.996,1.127,0.67,0.627,530.76,8.3,22,72,0,24,41,0,75,29,0,0,21,8,2,0,34,9,1,0,6,2,0,1,38,0,0,2.8,0.133,10,54.0,71.712,81.141,48.25,45.12,0.0
5.8,7.376,48.8,43.9,0.99,1.11,0.697,0.658,302.4,4.9,18,41,0,19,25,0,43,20,0,0,18,2,1,0,18,3,0,0,2,1,0,0,23,0,0,2.4,0.093,4,35.0,40.6,45.528,28.557,26.972,0.0
7.1,7.631,38.0,46.0,0.997,1.135,0.676,0.631,381.56,14.0,17,50,0,17,30,0,53,19,0,0,13,6,0,0,23,8,1,0,7,0,0,1,27,0,0,0.0,0.094,5,38.5,49.858,56.73,33.779,31.551,0.0
5.2,7.329,41.7,45.8,1.003,1.127,0.66,0.63,527.68,6.9,22,72,0,25,42,0,75,30,0,0,22,8,3,0,33,9,0,0,5,4,0,0,39,0,0,5.6,0.133,10,56.0,72.189,81.142,47.506,45.341,0.0
5.8,8.2,45.2,38.1,1.008,1.126,0.698,0.678,344.41,14.3,22,42,0,23,29,0,45,19,0,0,18,1,1,0,16,7,0,0,6,1,0,0,26,0,0,2.4,0.111,5,41.0,42.356,47.275,29.296,28.477,0.0
5.8,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,12,29,0,13,19,0,31,14,0,0,13,1,1,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.0,0,26.0,28.949,32.282,20.273,19.392,0.0
5.8,9.687,41.2,32.4,1.036,1.126,0.715,0.706,329.37,14.7,16,34,0,18,25,0,36,14,0,0,14,0,2,0,11,9,1,0,5,3,0,1,23,0,0,8.8,0.083,3,35.0,35.218,38.285,24.324,24.019,0.0
5.5,7.765,46.9,40.8,0.996,1.12,0.701,0.67,380.49,12.2,27,49,0,27,33,0,53,23,0,0,21,2,0,0,20,6,0,0,6,0,0,0,29,0,0,0.0,0.075,4,46.5,48.796,54.896,34.364,32.816,0.0
5.8,7.454,41.7,44.4,1.001,1.13,0.668,0.638,268.35,11.1,16,36,0,16,22,0,38,15,0,0,12,3,0,0,16,5,0,0,4,1,0,0,20,0,0,2.8,0.132,5,30.0,36.036,40.694,24.046,22.961,0.0
5.3,7.998,44.3,41.8,1.003,1.119,0.696,0.662,631.82,8.9,33,79,0,34,52,0,85,35,0,0,28,7,1,0,33,11,1,0,7,3,0,1,46,0,0,3.8,0.118,10,69.5,79.258,88.434,54.949,52.33,0.0
5.8,7.945,33.3,46.7,1.008,1.14,0.664,0.621,238.35,13.3,10,30,0,10,17,0,31,10,0,0,6,4,0,0,14,6,1,0,4,1,0,1,16,0,0,3.3,0.161,5,22.0,30.229,34.199,19.932,18.622,0.0
5.8,8.288,44.7,40.4,1.002,1.118,0.712,0.674,389.52,10.6,22,47,0,23,31,0,50,21,0,0,19,2,1,0,19,7,1,0,5,1,0,1,28,0,0,2.1,0.06,3,43.0,47.098,52.527,33.461,31.697,0.0
5.8,10.112,47.4,36.8,1.013,1.112,0.733,0.702,384.25,7.9,16,38,0,18,26,1,40,18,0,1,15,2,1,0,14,6,1,0,3,2,0,0,24,1,1,5.3,0.075,3,37.0,38.491,42.247,27.847,26.68,2.6
5.8,8.822,45.9,37.8,1.015,1.109,0.719,0.69,326.4,5.4,12,37,0,15,25,0,39,17,0,0,16,1,3,0,14,6,1,0,2,3,0,1,23,0,0,8.1,0.077,3,34.0,37.564,41.036,26.591,25.535,0.0
6.5,9.342,46.7,31.1,1.038,1.137,0.703,0.71,420.41,13.3,22,45,0,23,36,0,50,21,0,0,18,3,1,2,14,10,0,0,6,2,0,0,31,0,2,4.4,0.04,2,48.0,46.709,51.164,31.625,31.959,4.4
5.8,7.831,41.1,42.9,1.014,1.143,0.66,0.641,438.53,10.7,22,56,0,22,35,0,59,23,0,0,16,7,0,2,24,9,0,0,6,1,0,0,32,0,2,1.8,0.102,6,46.0,56.8,64.031,36.978,35.878,3.6
5.8,7.809,40.0,43.3,1.017,1.144,0.653,0.635,468.56,10.0,22,60,0,22,37,0,63,24,0,0,16,8,0,2,26,10,0,0,6,2,0,0,34,0,2,3.3,0.127,8,48.0,61.01,68.655,39.194,38.119,3.3
5.8,9.528,51.6,32.3,1.014,1.11,0.763,0.734,295.36,9.7,21,31,0,21,24,0,34,16,0,0,16,0,0,1,10,5,1,0,3,0,0,1,21,0,1,0.0,0.059,2,34.5,31.429,34.415,23.648,22.742,3.2
5.6,7.876,50.0,40.0,0.998,1.109,0.709,0.68,236.29,6.7,16,30,0,17,20,0,32,15,0,0,14,1,1,0,12,3,0,0,2,1,0,0,18,0,0,3.3,0.063,2,29.0,29.949,33.282,21.273,20.392,0.0
5.2,8.369,51.3,35.9,1.004,1.11,0.725,0.703,326.38,10.3,22,39,0,23,28,0,42,20,0,1,18,1,0,0,14,5,0,0,4,1,0,0,25,1,0,2.6,0.048,2,41.0,39.153,43.279,28.284,27.434,0.0
5.8,10.033,48.8,30.2,1.045,1.137,0.726,0.725,431.44,7.0,22,43,0,23,33,0,46,21,0,0,20,1,1,4,13,9,1,0,3,1,0,1,30,0,4,2.3,0.065,3,45.0,44.945,48.89,31.199,31.187,9.3
5.8,8.337,48.3,37.9,1.017,1.118,0.696,0.682,483.53,5.2,24,58,0,26,40,0,62,28,0,0,26,2,2,1,22,8,0,0,3,4,0,0,36,0,1,6.9,0.081,5,54.0,58.963,64.824,40.387,39.575,1.7
4.3,6.838,44.8,48.3,0.983,1.12,0.675,0.628,198.29,6.9,11,29,0,11,17,0,31,13,0,0,9,4,0,0,14,2,0,0,2,0,0,0,15,0,0,0.0,0.032,1,22.5,28.505,32.488,19.58,18.204,0.0
5.8,8.222,46.8,38.3,1.012,1.118,0.696,0.679,386.44,8.5,18,47,0,21,32,0,50,22,0,0,21,1,3,0,18,7,0,0,4,3,0,0,29,0,0,6.4,0.06,3,44.0,47.574,52.528,32.716,31.918,0.0
5.2,8.79,43.9,36.6,1.036,1.149,0.674,0.674,360.37,9.8,17,41,0,18,28,0,43,18,0,0,15,3,1,3,15,8,0,0,4,1,0,0,26,0,3,2.4,0.07,3,37.5,42.458,47.128,27.62,27.638,7.3
5.2,8.464,43.2,36.4,1.015,1.133,0.694,0.682,372.43,18.2,26,44,0,26,32,0,48,19,0,0,16,3,0,0,16,9,0,0,8,1,0,0,28,0,0,2.3,0.104,5,45.0,44.676,49.857,30.546,29.993,0.0
5.2,8.834,51.0,35.3,1.006,1.103,0.743,0.714,450.55,7.8,32,51,0,32,38,0,56,26,0,0,26,0,0,0,18,7,1,0,4,2,0,1,33,0,0,3.9,0.071,4,54.0,51.323,56.238,37.909,36.39,0.0
5.8,8.451,40.9,40.9,1.015,1.131,0.685,0.66,371.86,11.4,12,44,0,14,28,0,46,18,1,1,11,6,1,0,18,8,1,0,5,2,0,0,26,1,1,4.5,0.087,4,37.0,44.673,49.761,30.125,29.052,2.3
5.2,9.075,46.4,36.2,1.016,1.12,0.725,0.699,626.16,10.1,33,69,0,34,50,0,75,32,1,0,28,4,1,1,25,12,2,0,7,2,0,1,44,0,2,2.9,0.093,7,67.5,70.116,77.263,50.006,48.245,2.9
5.8,9.973,40.9,31.8,1.055,1.156,0.686,0.698,438.83,13.6,18,44,0,19,32,0,46,18,1,0,16,2,1,3,14,12,1,0,6,2,0,0,30,0,4,4.5,0.109,5,42.0,46.429,50.863,30.182,30.696,9.1
6.0,7.558,43.8,45.3,0.992,1.119,0.692,0.646,483.69,7.8,22,64,0,24,38,0,67,28,0,2,20,6,1,0,29,7,1,0,5,1,0,1,35,1,0,1.6,0.09,6,52.0,63.516,71.603,44.267,41.33,0.0
5.8,12.287,31.3,37.5,1.044,1.147,0.705,0.668,393.17,15.6,10,32,0,10,22,0,34,10,0,0,5,5,0,0,12,10,1,1,5,4,0,0,20,0,1,12.5,0.059,2,27.0,33.422,36.711,22.551,21.39,3.1
5.2,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,16,50,0,17,28,0,52,20,0,0,14,6,1,0,24,6,0,0,4,2,0,0,26,0,0,4.0,0.115,6,37.0,49.898,56.564,32.546,30.783,0.0
5.2,6.841,40.3,49.4,0.992,1.131,0.651,0.61,526.75,7.8,22,77,0,24,42,0,80,31,0,0,21,10,2,0,38,8,0,0,6,2,0,0,39,0,0,2.6,0.125,10,55.0,76.403,87.052,50.126,46.987,0.0
6.3,7.937,42.6,42.6,1.002,1.123,0.691,0.655,539.72,10.3,27,68,0,29,43,0,72,29,0,0,24,5,2,0,29,10,1,0,7,2,0,1,39,0,0,2.9,0.083,6,58.5,68.163,76.394,46.972,44.561,0.0
4.6,8.813,45.0,40.0,0.997,1.108,0.747,0.691,176.26,10.0,10,20,0,10,14,0,22,9,0,0,7,2,0,0,8,3,1,0,2,0,0,1,12,0,0,0.0,0.0,0,19.0,19.931,22.162,14.943,13.81,0.0
5.8,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53,0,22,34,0,56,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
5.2,7.355,42.0,45.7,1.003,1.126,0.66,0.631,595.76,6.2,18,81,0,23,48,0,85,34,0,0,24,10,5,0,37,10,0,0,5,5,0,0,44,0,0,6.2,0.094,8,62.0,81.283,91.182,53.483,51.11,0.0
4.5,13.315,43.8,31.3,1.033,1.117,0.771,0.74,213.04,12.5,10,16,0,10,12,1,17,7,0,0,7,0,0,0,5,4,1,0,2,1,0,0,11,0,1,6.3,0.0,0,17.0,16.527,17.878,12.341,11.836,6.3
4.3,7.848,38.7,41.9,1.012,1.141,0.662,0.643,243.3,16.1,15,31,0,15,20,0,33,12,0,0,9,3,0,0,13,6,0,0,5,1,0,0,18,0,0,3.2,0.061,2,27.5,31.371,35.362,20.529,19.929,0.0
5.8,7.943,48.3,40.0,1.004,1.113,0.7,0.675,476.57,6.7,27,60,0,29,41,0,65,29,0,0,26,3,2,0,24,7,0,0,4,3,0,0,36,0,0,5.0,0.108,7,56.5,60.225,66.773,42.0,40.498,0.0
5.8,14.836,47.8,21.7,1.044,1.084,0.874,0.823,341.22,8.7,6,23,0,10,20,1,25,11,0,0,11,0,4,0,5,7,3,0,2,2,0,2,18,0,1,8.7,0.0,0,27.0,24.007,24.927,20.091,18.925,4.3
5.2,8.241,47.6,39.0,1.016,1.126,0.691,0.674,675.76,6.1,34,82,0,35,57,0,89,39,0,0,32,7,1,3,32,11,0,0,5,3,0,0,50,0,3,3.7,0.09,8,75.0,83.283,92.367,56.625,55.303,3.7
5.8,8.605,40.4,38.6,1.038,1.156,0.655,0.655,490.51,10.5,22,57,0,22,38,0,60,23,0,0,16,7,0,4,22,12,0,0,6,2,0,0,35,0,4,3.5,0.133,8,49.0,59.152,65.919,37.307,37.359,7.0
5.2,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
5.45,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,15,41,0,16,26,0,44,17,0,1,9,7,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.091,4,35.5,40.912,46.481,27.603,26.289,0.0
4.7,13.316,37.5,31.3,1.032,1.141,0.759,0.727,213.05,25.0,10,16,0,10,12,1,17,6,0,0,6,0,0,0,5,5,1,0,4,0,0,0,11,0,1,0.0,0.0,0,17.0,16.52,18.25,12.137,11.638,6.3
6.8,8.519,44.1,39.0,1.014,1.126,0.701,0.676,502.62,10.2,27,59,0,28,40,0,63,26,0,0,23,3,1,1,23,10,1,0,6,2,0,1,36,0,1,3.4,0.095,6,54.5,59.807,66.405,41.381,39.87,1.7
5.8,7.281,42.9,47.6,0.989,1.119,0.683,0.632,458.68,6.3,16,63,0,17,38,0,68,27,0,2,13,12,0,0,30,6,1,0,4,1,0,1,33,1,0,1.6,0.088,6,48.0,62.298,70.52,43.023,39.836,0.0
4.0,8.45,44.0,36.0,1.011,1.133,0.702,0.686,211.25,20.0,16,25,0,16,18,0,27,11,0,0,11,0,0,0,9,5,0,0,5,0,0,0,16,0,0,0.0,0.037,1,26.0,25.276,28.322,17.551,17.161,0.0
6.0,8.552,40.4,42.6,1.006,1.125,0.704,0.661,401.96,10.6,16,47,0,16,31,0,51,19,1,0,12,7,0,0,20,8,2,0,5,1,0,1,27,0,1,2.1,0.098,5,39.0,47.305,52.887,33.08,31.051,2.1
5.2,7.843,41.7,41.7,1.009,1.132,0.672,0.651,376.46,12.5,17,48,0,18,32,0,52,20,0,0,14,6,1,0,20,8,0,0,6,2,0,0,28,0,0,4.2,0.058,3,41.5,48.451,54.315,32.273,31.246,0.0
5.8,8.32,44.8,37.9,1.017,1.123,0.689,0.676,241.27,10.3,11,29,0,13,20,0,31,13,0,0,12,1,2,0,11,5,0,0,3,2,0,0,18,0,0,6.9,0.065,2,27.5,29.494,32.575,19.972,19.601,0.0
5.2,7.138,41.4,47.1,0.998,1.128,0.658,0.623,499.67,7.1,22,70,0,24,40,0,73,29,0,0,21,8,2,0,33,8,0,0,5,3,0,0,37,0,0,4.3,0.11,8,53.0,69.861,78.933,46.052,43.627,0.0
5.2,8.816,48.8,36.6,1.008,1.105,0.735,0.703,361.45,7.3,22,41,0,23,29,0,44,20,0,0,20,0,1,0,15,6,1,0,3,2,0,1,26,0,0,4.9,0.068,3,41.0,41.338,45.325,30.142,28.842,0.0
5.8,7.447,46.9,43.8,0.995,1.116,0.689,0.654,238.31,6.3,11,32,0,13,20,0,34,15,0,0,13,2,2,0,14,3,0,0,2,1,0,0,18,0,0,3.1,0.029,1,27.5,31.833,35.697,22.034,20.918,0.0
5.3,8.385,40.6,37.5,1.018,1.139,0.68,0.669,268.31,18.8,16,32,0,17,22,0,34,13,0,0,12,1,1,0,12,7,0,0,6,1,0,0,20,0,0,3.1,0.059,2,31.0,32.589,36.445,21.773,21.424,0.0
5.8,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,22,49,0,22,30,0,52,22,0,0,18,4,0,0,22,5,0,0,4,1,0,0,27,0,0,2.0,0.115,6,41.0,48.687,54.939,33.33,31.542,0.0
5.2,6.921,35.3,50.0,1.004,1.142,0.625,0.594,235.32,8.8,10,34,0,10,18,0,35,12,0,0,7,5,0,0,17,5,0,0,3,2,0,0,17,0,0,5.9,0.143,5,23.0,34.145,38.82,21.256,20.181,0.0
5.2,7.382,46.5,44.2,0.993,1.117,0.688,0.651,317.42,7.0,17,43,0,18,27,0,46,20,0,0,16,4,1,0,19,4,0,0,3,1,0,0,24,0,0,2.3,0.065,3,36.5,42.702,48.026,29.563,27.993,0.0
5.5,6.661,37.2,51.2,0.993,1.138,0.636,0.594,286.42,9.3,10,43,0,11,23,0,45,16,0,0,8,8,1,0,22,5,0,0,4,1,0,0,21,0,0,2.3,0.067,3,29.0,42.687,48.939,27.33,25.542,0.0
5.8,12.112,48.5,27.3,1.04,1.098,0.817,0.781,399.69,6.1,16,33,0,18,26,0,35,16,3,0,16,0,2,0,9,8,4,0,2,2,0,1,24,0,3,6.1,0.086,3,36.0,34.324,36.243,26.949,25.776,9.1
5.8,9.665,42.3,34.6,1.039,1.112,0.712,0.699,251.28,3.8,6,26,0,9,18,0,27,11,0,0,10,1,3,0,9,6,1,0,1,4,0,1,17,0,0,15.4,0.074,2,24.0,27.022,28.917,18.517,18.175,0.0
5.8,9.221,47.6,38.1,1.014,1.11,0.732,0.699,387.28,4.8,18,42,0,19,28,0,44,20,2,0,18,2,1,0,16,6,2,0,2,2,0,0,26,0,2,4.8,0.114,5,38.0,42.574,46.625,30.727,29.342,4.8
5.8,8.45,48.0,36.0,1.011,1.118,0.71,0.694,211.24,12.0,12,25,0,13,18,0,27,12,0,0,12,0,1,0,9,4,0,0,3,1,0,0,16,0,0,4.0,0.037,1,25.0,25.284,27.95,17.756,17.359,0.0
5.8,8.356,42.4,42.4,1.008,1.125,0.694,0.66,275.76,9.1,11,33,0,12,21,0,35,14,1,0,10,4,1,0,14,5,1,0,3,1,0,0,19,0,1,3.0,0.086,3,27.5,33.258,37.14,22.898,21.767,3.0
5.2,7.777,44.2,41.9,1.006,1.124,0.681,0.656,334.41,9.3,18,43,0,19,27,0,45,19,0,0,16,3,1,0,18,6,0,0,4,2,0,0,25,0,0,4.7,0.111,5,37.0,43.247,48.318,29.262,28.203,0.0
5.2,7.708,44.4,42.9,1.009,1.119,0.673,0.65,485.58,4.8,22,63,0,25,39,0,66,28,0,0,22,6,3,0,27,8,0,0,3,5,0,0,36,0,0,7.9,0.136,9,53.0,63.545,70.524,42.426,40.96,0.0
4.1,8.688,42.9,35.7,1.024,1.146,0.688,0.681,243.27,17.9,16,28,0,16,20,0,30,12,0,0,11,1,0,1,10,6,0,0,5,0,0,0,18,0,1,0.0,0.1,3,28.0,28.673,32.077,19.25,19.071,3.6
5.8,9.803,44.1,29.4,1.056,1.158,0.687,0.708,333.3,14.7,17,34,0,18,26,0,36,15,0,0,14,1,1,3,10,9,0,0,5,1,0,0,24,0,3,2.9,0.056,2,35.5,35.909,39.381,23.341,24.079,8.8
5.2,8.183,36.5,44.2,1.029,1.128,0.647,0.629,425.5,1.9,12,52,0,15,30,0,53,19,0,0,13,6,3,0,23,10,1,0,1,8,0,1,29,0,0,15.4,0.208,11,39.0,53.516,58.661,33.665,32.722,0.0
5.3,7.953,40.0,44.4,1.005,1.133,0.676,0.641,357.88,11.1,16,45,0,16,28,0,48,18,1,0,12,6,0,0,20,7,1,0,5,1,0,0,25,0,1,2.2,0.083,4,36.0,45.229,50.967,30.432,28.864,2.2
5.2,8.009,45.0,40.0,1.009,1.123,0.688,0.667,320.38,10.0,18,40,0,19,26,0,42,18,0,0,16,2,1,0,16,6,0,0,4,2,0,0,24,0,0,5.0,0.119,5,36.0,40.363,44.903,27.5,26.676,0.0
5.7,8.01,42.4,42.4,1.006,1.123,0.688,0.655,528.69,9.1,27,66,0,28,42,0,70,28,0,0,23,5,1,0,28,10,1,0,6,3,0,1,38,0,0,4.5,0.1,7,56.5,66.389,74.105,45.421,43.255,0.0
5.8,7.413,46.2,44.2,0.996,1.117,0.683,0.649,385.5,5.8,18,52,0,20,32,0,55,24,0,0,20,4,2,0,23,5,0,0,3,2,0,0,29,0,0,3.8,0.055,3,43.0,51.796,58.066,35.54,33.762,0.0
5.8,8.643,44.9,38.8,1.014,1.131,0.707,0.679,423.53,10.2,25,49,0,25,34,0,53,22,0,0,18,4,0,2,19,8,1,0,5,0,0,1,30,0,2,0.0,0.075,4,46.5,49.68,55.413,34.642,33.275,4.1
5.2,9.009,46.8,34.0,1.033,1.141,0.694,0.695,423.43,10.6,23,47,0,24,34,0,50,22,0,0,21,1,1,3,16,9,0,0,5,1,0,0,31,0,3,2.1,0.06,3,46.5,48.56,53.626,32.625,32.659,6.4
5.8,7.809,42.5,42.5,1.011,1.136,0.669,0.647,312.38,10.0,11,40,0,13,25,0,42,17,0,1,11,5,1,1,17,6,0,0,4,1,0,0,23,1,1,2.5,0.048,2,33.5,40.432,45.449,26.745,25.871,2.5
5.2,8.861,48.1,33.3,1.023,1.117,0.711,0.706,239.25,11.1,16,27,0,16,21,0,30,13,0,0,12,1,0,0,9,5,0,0,3,2,0,0,18,0,0,7.4,0.033,1,29.0,27.611,30.159,19.21,19.074,0.0
5.6,7.024,40.8,47.9,0.995,1.13,0.656,0.619,498.69,8.5,22,71,0,24,40,0,74,29,0,0,21,8,2,0,34,8,0,0,6,2,0,0,37,0,0,2.8,0.108,8,53.0,70.636,80.221,46.603,43.933,0.0
6.6,7.435,41.1,46.6,0.996,1.125,0.675,0.632,542.77,8.2,22,73,0,25,42,0,76,30,0,0,23,7,3,0,34,9,1,0,6,2,0,1,39,0,0,2.7,0.132,10,56.0,72.712,82.141,49.25,46.12,0.0
5.8,7.825,44.7,42.1,1.009,1.13,0.677,0.654,297.36,7.9,17,38,0,17,24,0,40,17,0,0,14,3,0,1,16,5,0,0,3,1,0,0,22,0,1,2.6,0.125,5,32.5,38.331,42.95,25.739,24.85,2.6
5.8,8.64,40.0,40.0,1.016,1.126,0.697,0.667,302.39,11.4,16,35,0,18,23,0,37,14,0,0,13,1,2,0,14,7,1,0,4,2,0,1,21,0,0,5.7,0.081,3,33.0,35.556,39.408,24.387,23.336,0.0
5.8,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,27,58,0,28,38,0,62,26,0,0,22,4,1,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.113,7,52.5,58.218,65.145,39.796,38.299,0.0
6.0,6.756,37.3,50.7,0.996,1.137,0.634,0.596,506.72,8.0,12,75,0,14,41,0,79,28,0,0,12,16,2,0,38,9,0,0,6,3,0,0,37,0,0,4.0,0.089,7,49.0,74.73,85.261,47.58,44.702,0.0
5.9,8.508,40.5,40.5,1.01,1.135,0.695,0.665,314.81,16.2,17,37,0,17,24,0,39,15,1,0,13,2,0,0,15,7,1,0,6,0,0,0,22,0,1,0.0,0.128,5,32.5,37.353,42.01,25.699,24.59,2.7
5.8,7.544,42.2,46.7,0.992,1.119,0.688,0.638,339.5,6.7,15,45,0,16,27,0,48,19,0,0,12,7,1,0,21,5,1,0,3,1,0,1,24,0,0,2.2,0.083,4,35.5,44.662,50.361,30.972,28.707,0.0
5.2,10.207,45.7,37.1,1.011,1.118,0.732,0.699,357.23,11.4,20,35,0,20,25,1,38,16,0,0,14,2,0,0,13,6,1,0,4,1,0,0,22,0,1,2.9,0.053,2,35.0,35.382,39.12,25.637,24.46,2.9
5.7,8.642,45.8,38.9,1.007,1.116,0.72,0.686,622.2,9.7,33,72,0,34,50,0,78,33,1,0,28,5,1,0,28,11,2,0,7,2,0,1,44,0,1,2.8,0.103,8,67.5,72.487,80.338,51.83,49.389,1.4
5.8,7.827,42.4,42.4,1.015,1.125,0.665,0.647,258.3,6.1,10,33,0,12,21,0,35,14,0,0,10,4,2,0,14,5,0,0,2,3,0,0,19,0,0,9.1,0.086,3,28.0,33.487,37.116,21.943,21.348,0.0
6.1,8.645,44.2,38.5,1.016,1.125,0.704,0.679,449.55,9.6,22,52,0,24,35,0,55,23,0,0,21,2,2,1,20,9,1,0,5,2,0,1,32,0,1,3.8,0.073,4,48.0,52.822,58.492,36.614,35.321,1.9
5.2,7.859,45.0,41.7,1.011,1.118,0.678,0.657,471.55,5.0,22,60,0,25,38,0,63,27,0,0,22,5,3,0,25,8,0,0,3,5,0,0,35,0,0,8.3,0.127,8,52.0,60.662,67.109,40.665,39.433,0.0
5.8,7.281,42.4,45.8,0.998,1.127,0.666,0.633,429.57,8.5,16,59,0,19,36,0,63,25,0,0,18,7,3,0,27,7,0,0,5,2,0,0,32,0,0,3.4,0.095,6,47.0,58.883,66.478,39.313,37.331,0.0
5.2,7.824,40.7,42.6,1.014,1.139,0.662,0.642,422.51,11.1,22,54,0,22,34,0,57,22,0,0,16,6,0,1,23,9,0,0,6,2,0,0,31,0,1,3.7,0.123,7,45.0,54.731,61.485,35.733,34.682,1.9
5.8,8.169,45.5,38.6,1.011,1.123,0.693,0.675,359.42,11.4,22,44,0,23,30,0,47,20,0,0,19,1,1,0,17,7,0,0,5,2,0,0,27,0,0,4.5,0.064,3,42.0,44.465,49.402,30.506,29.697,0.0
6.9,8.0,41.7,43.3,1.009,1.127,0.677,0.648,480.01,8.3,16,60,0,19,38,0,64,25,1,0,18,7,3,0,26,9,1,0,5,3,0,0,34,0,1,5.0,0.094,6,49.0,60.534,67.631,40.625,38.874,1.7
5.8,7.168,38.6,47.7,1.005,1.133,0.642,0.612,315.41,6.8,6,44,0,10,24,0,45,17,0,0,10,7,4,0,21,6,0,0,3,3,0,0,23,0,0,6.8,0.089,4,31.0,44.24,49.86,28.233,26.95,0.0
5.8,7.659,45.6,42.1,0.998,1.122,0.69,0.659,436.56,10.5,27,57,0,28,37,0,61,26,0,0,22,4,1,0,24,7,0,0,6,1,0,0,33,0,0,1.8,0.115,7,51.5,56.891,63.936,39.341,37.584,0.0
5.2,7.568,42.6,44.1,1.008,1.124,0.665,0.64,514.63,5.9,22,68,0,25,41,0,71,29,0,0,22,7,3,0,30,9,0,0,4,5,0,0,38,0,0,7.4,0.141,10,55.0,68.531,76.438,45.193,43.508,0.0
