pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.401,8.344,42.6,40.7,1.014,1.12,0.692,0.664,450.56,7.4,12,54.0,0,17,35,0,57.0,23,0,0,19,4,5,0,22,9,1,0,4,4,0,1,32,0,0,7.4,0.088,5,46.0,54.745,60.488,37.341,35.873,0.0
6.59,7.672,39.7,45.6,1.006,1.127,0.668,0.632,521.7,7.4,17,68.0,0,22,40,0,71.0,27,0,0,19,8,5,0,31,10,1,0,5,4,0,1,37,0,0,5.9,0.113,8,53.5,68.381,76.647,45.392,43.002,0.0
7.59,7.256,37.7,49.2,0.999,1.13,0.655,0.611,442.64,6.6,12,61.0,0,16,33,0,63.0,23,0,0,14,9,4,0,30,8,1,0,4,3,0,1,31,0,0,4.9,0.111,7,43.0,60.952,68.939,39.932,37.265,0.0
7.38,7.909,40.7,44.1,1.009,1.124,0.676,0.643,466.61,6.8,17,59.0,0,21,36,0,62.0,24,0,0,18,6,4,0,26,9,1,0,4,4,0,1,33,0,0,6.8,0.113,7,48.5,59.512,66.318,39.864,37.927,0.0
5.141,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37.0,0,19,26,0,40.0,19,0,0,18,1,2,0,14,4,0,0,2,2,0,0,23,0,0,5.4,0.05,2,36.5,37.16,40.907,26.489,25.633,0.0
4.712,9.014,39.3,42.9,1.004,1.112,0.735,0.67,252.39,7.1,5,28.0,0,8,17,0,29.0,11,0,0,8,3,3,0,12,5,2,0,2,1,0,2,16,0,0,3.6,0.034,1,22.5,28.102,31.122,20.568,18.766,0.0
6.5,7.422,41.2,47.1,0.998,1.123,0.672,0.629,504.71,5.9,17,68.0,0,21,40,0,72.0,28,0,0,18,10,4,0,32,8,1,0,4,3,0,1,36,0,0,4.4,0.097,7,52.5,67.836,76.354,45.694,42.792,0.0
4.235,8.754,43.6,38.5,1.017,1.116,0.708,0.681,341.42,7.7,12,39.0,0,15,26,0,41.0,17,0,0,15,2,3,0,15,7,1,0,3,3,0,1,24,0,0,7.7,0.122,5,35.0,39.665,43.534,27.597,26.557,0.0
6.31,6.967,31.9,52.2,1.004,1.145,0.622,0.581,480.71,8.7,6,69.0,0,10,35,0,71.0,22,0,0,8,14,4,0,36,11,1,0,6,4,0,1,33,0,0,5.8,0.155,11,42.0,69.25,78.975,42.921,40.077,0.0
4.542,7.677,40.9,45.5,1.004,1.123,0.673,0.636,506.68,6.1,17,66.0,0,20,38,0,68.0,27,0,1,18,8,2,0,30,9,1,0,4,4,0,1,36,1,0,6.1,0.191,13,50.5,66.28,74.148,44.387,41.98,0.0
4.184,9.855,43.8,31.3,1.034,1.131,0.73,0.718,315.36,15.6,17,32.0,0,18,24,0,34.0,14,0,0,14,0,1,1,10,8,1,0,5,1,0,1,22,0,1,3.1,0.088,3,33.5,33.076,36.206,23.352,22.973,3.1
4.666,10.373,44.4,30.6,1.036,1.106,0.755,0.733,373.44,8.3,11,36.0,0,17,28,0,39.0,16,0,0,15,1,6,0,11,9,2,0,3,4,0,2,25,0,0,11.1,0.051,2,39.5,37.302,39.833,27.176,26.405,0.0
6.55,8.23,42.0,42.0,1.013,1.12,0.687,0.657,411.52,6.0,17,50.0,0,21,31,0,52.0,21,0,0,18,3,4,0,21,8,1,0,3,4,0,1,29,0,0,8.0,0.154,8,43.5,50.643,55.989,34.335,32.852,0.0
4.072,8.715,47.1,35.3,1.027,1.115,0.695,0.692,296.3,5.9,11,34.0,0,15,24,0,36.0,16,0,0,15,1,4,0,12,6,0,0,2,4,0,0,22,0,0,11.8,0.056,2,33.5,34.931,37.91,23.636,23.536,0.0
7.05,7.053,36.6,50.7,0.999,1.132,0.643,0.599,500.73,5.6,12,71.0,0,16,37,0,73.0,26,0,0,14,12,4,0,36,9,1,0,4,4,0,1,35,0,0,5.6,0.11,8,47.0,70.93,80.394,45.671,42.561,0.0
4.127,9.295,41.3,37.0,1.021,1.118,0.723,0.691,427.55,10.9,11,46.0,0,18,32,0,49.0,19,0,0,16,3,7,0,17,10,2,0,5,3,0,2,29,0,0,6.5,0.061,3,44.5,46.945,51.451,33.256,31.786,0.0
4.215,8.388,43.2,37.8,1.022,1.127,0.681,0.672,310.34,10.8,16,37.0,0,18,25,0,39.0,16,0,0,15,1,2,0,14,7,0,0,4,3,0,0,23,0,0,8.1,0.128,5,35.0,37.807,41.697,25.193,24.864,0.0
7.367,6.788,32.1,53.1,1.0,1.145,0.62,0.576,549.83,8.6,6,81.0,0,11,40,0,83.0,26,0,0,9,17,5,0,43,12,1,0,7,4,0,1,38,0,0,4.9,0.133,11,48.0,81.003,92.719,50.211,46.678,0.0
6.8,7.672,39.7,45.6,1.006,1.127,0.668,0.632,521.7,7.4,17,68.0,0,22,40,0,71.0,27,0,0,19,8,5,0,31,10,1,0,5,4,0,1,37,0,0,5.9,0.113,8,53.5,68.381,76.647,45.392,43.002,0.0
5.523,6.971,35.5,51.3,0.999,1.136,0.637,0.594,529.78,6.6,12,76.0,0,16,39,0,78.0,27,0,0,14,13,4,0,39,10,1,0,5,4,0,1,37,0,0,5.3,0.141,11,49.0,75.916,86.308,48.438,45.109,0.0
4.256,8.206,44.3,39.3,1.02,1.121,0.678,0.666,500.55,6.6,18,61.0,0,23,39,0,63.0,27,0,1,22,4,4,0,24,10,0,0,4,6,0,0,37,1,0,9.8,0.175,11,54.0,62.207,68.402,41.364,40.642,0.0
5.585,7.165,32.4,50.7,1.008,1.143,0.625,0.589,508.72,8.5,6,71.0,0,11,37,0,73.0,23,0,0,9,14,5,0,36,12,1,0,6,5,0,1,35,0,0,7.0,0.137,10,45.0,71.578,81.185,44.375,41.791,0.0
4.358,7.695,40.4,45.6,1.003,1.125,0.674,0.635,438.6,7.0,16,57.0,0,18,34,0,60.0,23,0,0,14,9,2,0,26,8,1,0,4,3,0,1,31,0,0,5.3,0.1,6,44.0,57.185,64.109,38.409,36.212,0.0
4.061,7.393,44.7,44.7,0.998,1.12,0.676,0.643,347.45,6.4,17,47.0,0,19,28,0,49.0,21,0,0,18,3,2,0,21,5,0,0,3,2,0,0,26,0,0,4.3,0.102,5,38.5,46.912,52.651,31.779,30.235,0.0
4.75,7.802,37.5,45.8,1.009,1.131,0.664,0.628,374.51,8.3,12,48.0,0,16,27,0,49.0,18,0,0,14,4,4,0,22,8,1,0,4,3,0,1,26,0,0,6.3,0.143,7,37.0,48.418,54.278,31.887,30.158,0.0
7.72,7.934,39.4,43.9,1.013,1.128,0.668,0.639,523.67,7.6,17,66.0,0,22,40,0,69.0,26,0,0,19,7,5,0,29,11,1,0,5,5,0,1,37,0,0,7.6,0.116,8,53.5,66.825,74.441,44.085,42.19,0.0
4.472,7.495,37.5,45.8,1.016,1.136,0.637,0.618,539.65,6.9,11,72.0,0,17,41,0,74.0,27,0,0,17,10,6,0,33,12,0,0,5,7,0,0,39,0,0,9.7,0.162,12,52.5,73.171,81.77,45.87,44.486,0.0
4.312,7.127,41.2,47.1,0.996,1.13,0.659,0.624,484.66,8.8,22,68.0,0,23,40,0,72.0,28,0,0,18,10,1,0,32,8,0,0,6,2,0,0,36,0,0,2.9,0.083,6,52.0,67.752,76.806,44.841,42.406,0.0
4.297,9.342,45.1,33.3,1.051,1.154,0.676,0.69,476.44,7.8,17,51.0,0,20,37,0,54.0,23,0,0,19,4,3,5,17,11,0,0,4,2,0,0,34,0,5,3.9,0.093,5,48.5,53.578,58.847,34.472,35.173,9.8
4.365,7.676,41.0,43.6,1.012,1.129,0.659,0.638,299.36,7.7,6,39.0,0,10,24,0,41.0,16,0,0,10,6,4,0,17,6,0,0,3,3,0,0,22,0,0,7.7,0.049,2,31.0,39.473,44.03,25.71,24.896,0.0
8.18,7.368,32.4,51.4,1.007,1.147,0.632,0.59,545.2,8.1,6,74.0,0,10,38,0,76.0,24,1,0,8,16,4,1,38,12,2,0,6,3,0,1,36,0,2,4.1,0.118,9,45.0,74.527,84.88,46.785,43.626,2.7
5.42,6.76,36.1,52.8,0.993,1.133,0.639,0.589,486.75,5.6,12,72.0,0,16,35,0,73.0,26,0,0,14,12,4,0,38,8,1,0,4,3,0,1,34,0,0,4.2,0.137,10,45.0,71.487,81.6,45.978,42.373,0.0
4.377,8.028,39.0,45.8,1.006,1.121,0.682,0.638,473.67,5.1,12,59.0,0,16,35,0,62.0,23,0,0,14,9,4,0,27,9,2,0,3,4,0,2,32,0,0,6.8,0.081,5,45.0,59.371,66.155,40.267,37.619,0.0
4.348,10.331,48.9,28.9,1.034,1.106,0.759,0.747,464.91,8.9,21,45.0,0,25,36,0,49.0,22,1,0,22,0,4,0,13,10,2,0,4,4,0,1,32,0,1,8.9,0.082,4,50.5,46.535,49.771,34.153,33.593,2.2
4.699,7.585,39.4,45.5,1.017,1.141,0.642,0.623,250.3,6.1,6,33.0,0,9,19,0,34.0,13,0,0,8,5,3,1,15,5,0,0,2,2,0,0,18,0,1,6.1,0.088,3,25.0,33.556,37.662,21.188,20.543,3.0
4.225,7.884,44.6,41.1,1.008,1.122,0.683,0.661,441.53,8.9,17,56.0,0,21,37,0,60.0,25,0,0,20,5,4,0,23,8,0,0,5,3,0,0,33,0,0,5.4,0.067,4,49.5,56.443,62.857,38.245,36.993,0.0
4.247,9.588,44.2,34.6,1.033,1.108,0.723,0.705,498.57,3.8,11,52.0,0,18,37,0,55.0,23,0,0,19,4,7,0,18,11,2,0,2,7,0,2,34,0,0,13.5,0.145,8,49.5,53.716,57.624,37.579,36.635,0.0
4.253,9.173,43.2,35.1,1.021,1.121,0.72,0.698,339.41,13.5,12,37.0,0,15,25,0,38.0,16,0,2,12,2,1,0,13,8,1,0,5,2,0,1,24,2,0,5.4,0.132,5,36.0,37.774,41.491,26.631,25.831,0.0
4.588,9.137,43.8,37.5,1.015,1.112,0.729,0.694,438.57,8.3,20,48.0,0,22,33,0,51.0,21,0,1,16,4,1,0,18,9,2,0,4,3,0,2,30,1,0,6.3,0.078,4,46.0,48.727,53.368,35.012,33.292,0.0
4.77,7.459,36.2,48.3,1.007,1.133,0.649,0.611,432.6,6.9,12,58.0,0,16,31,0,59.0,21,0,0,14,7,4,0,28,9,1,0,4,4,0,1,30,0,0,6.9,0.136,8,41.0,58.396,65.733,37.625,35.453,0.0
4.463,10.315,41.3,30.4,1.049,1.117,0.724,0.72,474.51,8.7,11,46.0,0,19,35,0,49.0,19,0,0,17,2,8,0,14,13,2,0,4,7,0,2,32,0,0,15.2,0.122,6,48.5,48.269,51.375,33.307,33.097,0.0
6.52,7.776,42.9,44.2,1.005,1.119,0.68,0.646,598.78,5.2,23,77.0,0,28,47,0,81.0,33,0,0,25,8,5,0,34,10,1,0,4,5,0,1,43,0,0,6.5,0.136,11,63.5,77.374,86.188,52.364,49.749,0.0
4.527,7.343,41.0,46.2,1.007,1.127,0.653,0.626,286.36,5.1,6,39.0,0,9,23,0,41.0,16,0,0,10,6,3,0,18,5,0,0,2,3,0,0,21,0,0,7.7,0.049,2,29.0,39.254,43.946,25.466,24.402,0.0
7.43,7.82,41.3,44.4,1.006,1.123,0.677,0.642,492.65,6.3,17,63.0,0,22,38,0,66.0,26,0,0,19,7,5,0,28,9,1,0,4,4,0,1,35,0,0,6.3,0.121,8,51.5,63.396,70.733,42.625,40.453,0.0
4.0,8.867,42.9,37.5,1.028,1.126,0.692,0.678,496.56,7.1,18,56.0,0,23,38,0,59.0,24,0,0,21,3,5,1,21,11,1,0,4,5,0,1,35,0,1,8.9,0.102,6,52.0,57.585,63.037,38.733,37.971,1.8
6.18,7.948,40.6,43.8,1.011,1.124,0.673,0.643,508.65,6.3,17,64.0,0,22,39,0,67.0,26,0,0,19,7,5,0,28,10,1,0,4,5,0,1,36,0,0,7.8,0.134,9,52.5,64.723,71.943,43.08,41.168,0.0
7.38,8.127,45.0,41.7,1.007,1.114,0.698,0.665,487.62,5.0,23,60.0,0,27,38,0,63.0,27,0,0,24,3,4,0,25,8,1,0,3,4,0,1,35,0,0,6.7,0.159,10,53.5,60.411,66.82,41.858,39.905,0.0
5.68,7.385,40.0,47.5,1.002,1.125,0.661,0.623,590.81,5.0,17,80.0,0,22,46,0,84.0,32,0,0,19,13,5,0,38,10,1,0,4,5,0,1,42,0,0,6.3,0.119,10,59.5,80.141,90.019,52.887,49.802,0.0
7.52,7.354,40.3,47.8,0.998,1.125,0.667,0.624,492.7,6.0,17,67.0,0,21,38,0,70.0,27,0,0,18,9,4,0,32,8,1,0,4,3,0,1,35,0,0,4.5,0.1,7,50.5,66.836,75.354,44.694,41.792,0.0
7.28,7.769,41.4,44.8,1.003,1.123,0.679,0.642,450.61,6.9,17,58.0,0,21,35,0,61.0,24,0,0,18,6,4,0,26,8,1,0,4,3,0,1,32,0,0,5.2,0.115,7,47.5,58.185,65.109,39.409,37.212,0.0
5.292,5.867,35.7,57.1,0.978,1.139,0.619,0.562,164.28,7.1,6,28.0,0,6,12,0,28.0,10,0,0,6,4,0,0,16,2,0,0,2,0,0,0,12,0,0,0.0,0.107,3,15.0,27.389,31.903,17.341,15.73,0.0
5.75,6.808,38.4,51.5,0.992,1.129,0.647,0.599,674.01,5.1,18,99.0,0,23,51,0,102.0,38,0,0,21,17,5,0,51,10,1,0,5,4,0,1,48,0,0,4.0,0.127,13,65.0,98.217,111.799,64.006,59.27,0.0
5.64,7.672,39.7,45.6,1.006,1.127,0.668,0.632,521.7,7.4,17,68.0,0,22,40,0,71.0,27,0,0,19,8,5,0,31,10,1,0,5,4,0,1,37,0,0,5.9,0.113,8,53.5,68.381,76.647,45.392,43.002,0.0
4.396,8.596,46.3,39.0,1.011,1.109,0.716,0.684,352.44,4.9,12,41.0,0,16,27,0,43.0,19,0,0,17,2,4,0,16,6,1,0,2,3,0,1,25,0,0,7.3,0.07,3,37.0,41.447,45.451,29.352,28.062,0.0
4.0,7.192,45.5,45.5,0.988,1.121,0.684,0.643,237.33,9.1,16,33.0,0,16,20,0,35.0,15,0,0,12,3,0,0,15,3,0,0,3,0,0,0,18,0,0,0.0,0.0,0,28.0,32.607,36.986,22.586,21.225,0.0
5.51,7.157,36.8,50.0,1.001,1.132,0.646,0.603,486.7,5.9,12,68.0,0,16,36,0,70.0,25,0,0,14,11,4,0,34,9,1,0,4,4,0,1,34,0,0,5.9,0.1,7,46.0,68.047,76.979,43.909,41.034,0.0
4.409,9.704,44.2,39.5,1.019,1.116,0.704,0.678,417.28,4.7,12,43.0,0,15,28,1,45.0,19,0,0,16,3,3,0,17,7,1,0,2,4,0,0,26,0,1,9.3,0.089,4,37.0,43.811,47.997,30.273,29.142,2.3
7.19,7.617,41.0,45.9,1.001,1.123,0.675,0.635,464.64,6.6,17,61.0,0,21,36,0,64.0,25,0,0,18,7,4,0,28,8,1,0,4,3,0,1,33,0,0,4.9,0.109,7,48.5,61.069,68.524,41.171,38.739,0.0
6.82,7.801,40.3,44.8,1.009,1.125,0.669,0.637,522.68,6.0,17,67.0,0,22,40,0,70.0,27,0,0,19,8,5,0,30,10,1,0,4,5,0,1,37,0,0,7.5,0.129,9,53.5,67.607,75.358,44.841,42.695,0.0
7.68,7.479,40.6,46.9,0.999,1.124,0.671,0.629,478.67,6.3,17,64.0,0,21,37,0,67.0,26,0,0,18,8,4,0,30,8,1,0,4,3,0,1,34,0,0,4.7,0.104,7,49.5,63.952,71.939,42.932,40.265,0.0
6.75,7.353,37.1,48.6,1.005,1.131,0.648,0.611,514.71,5.7,12,70.0,0,17,38,0,72.0,26,0,0,15,11,5,0,34,10,1,0,4,5,0,1,36,0,0,7.1,0.125,9,49.0,70.374,79.188,45.364,42.749,0.0
8.38,7.93,36.5,45.9,1.01,1.131,0.666,0.628,586.81,8.1,17,74.0,0,23,43,0,77.0,27,0,0,18,9,6,0,34,13,2,0,6,5,0,2,40,0,0,6.8,0.117,9,57.5,74.771,83.69,49.262,46.452,0.0
7.13,6.528,36.5,54.1,0.988,1.132,0.636,0.582,554.88,4.7,12,85.0,0,16,41,0,87.0,31,0,0,14,17,4,0,46,8,1,0,4,3,0,1,39,0,0,3.5,0.115,10,51.0,84.021,96.261,54.023,49.48,0.0
6.7,8.038,43.7,42.3,1.009,1.118,0.688,0.658,570.72,5.6,23,71.0,0,28,45,0,75.0,31,0,0,25,6,5,0,30,10,1,0,4,5,0,1,41,0,0,7.0,0.12,9,61.5,71.607,79.358,48.841,46.695,0.0
4.943,10.85,45.5,31.8,1.026,1.105,0.784,0.743,238.71,9.1,11,22.0,0,12,16,0,23.0,10,1,0,10,0,1,0,7,5,2,0,2,1,0,1,15,0,1,4.5,0.13,3,22.5,22.582,24.316,17.256,16.353,4.5
4.137,8.474,46.5,37.2,1.024,1.115,0.689,0.681,364.38,4.7,17,43.0,0,20,29,0,45.0,20,0,0,19,1,3,0,16,7,0,0,2,5,0,0,27,0,0,11.6,0.133,6,40.5,44.025,47.95,29.614,29.304,0.0
4.611,9.818,41.0,38.5,1.022,1.111,0.74,0.694,382.92,5.1,12,39.0,0,15,26,0,41.0,16,1,0,13,3,3,0,15,8,3,0,2,3,0,2,24,0,1,7.7,0.073,3,35.0,39.847,43.315,28.858,27.077,2.6
4.201,7.565,38.9,44.4,1.01,1.136,0.653,0.63,408.51,11.1,17,54.0,0,19,32,0,56.0,21,0,0,16,5,2,0,24,9,0,0,6,3,0,0,30,0,0,5.6,0.125,7,42.5,54.545,61.355,35.25,34.014,0.0
4.289,8.596,46.3,39.0,1.011,1.109,0.716,0.684,352.44,4.9,18,41.0,0,21,27,0,43.0,19,0,0,19,0,3,0,16,6,1,0,2,3,0,1,25,0,0,7.3,0.093,4,39.0,41.447,45.451,29.352,28.062,0.0
4.0,8.14,43.5,39.1,1.012,1.128,0.685,0.668,374.44,13.0,17,46.0,0,20,31,0,49.0,20,0,0,17,3,3,0,18,8,0,0,6,2,0,0,28,0,0,4.3,0.102,5,42.5,46.567,51.9,31.512,30.719,0.0
4.248,8.596,46.3,39.0,1.011,1.109,0.716,0.684,352.44,4.9,17,41.0,0,21,27,0,43.0,19,0,0,19,0,4,0,16,6,1,0,2,3,0,1,25,0,0,7.3,0.116,5,39.5,41.447,45.451,29.352,28.062,0.0
4.55,9.71,43.5,39.1,1.005,1.096,0.774,0.705,223.34,4.3,10,23.0,0,11,15,0,24.0,10,0,0,9,1,1,0,9,4,2,0,1,1,0,2,14,0,0,4.3,0.083,2,21.0,23.116,25.209,17.801,16.218,0.0
4.52,9.264,46.3,34.1,1.022,1.12,0.722,0.707,379.83,12.2,22,41.0,0,23,30,0,44.0,19,1,0,18,1,1,0,14,8,1,0,5,2,0,0,27,0,1,4.9,0.091,4,42.0,41.905,45.93,29.602,28.998,2.4
6.47,7.39,37.9,48.3,1.001,1.13,0.658,0.616,428.61,6.9,12,58.0,0,16,32,0,60.0,22,0,0,14,8,4,0,28,8,1,0,4,3,0,1,30,0,0,5.2,0.117,7,42.0,58.069,65.524,38.171,35.739,0.0
4.0,9.155,47.9,33.3,1.039,1.135,0.693,0.699,439.42,6.3,18,48.0,0,21,34,0,50.0,23,0,1,20,2,2,3,16,9,0,0,3,3,0,0,32,1,3,6.3,0.14,7,47.0,49.894,54.464,33.284,33.573,6.3
4.369,7.292,41.3,45.7,0.998,1.131,0.665,0.631,335.45,10.9,12,46.0,0,15,27,0,48.0,19,0,0,15,4,3,0,21,6,0,0,5,1,0,0,25,0,0,2.2,0.083,4,36.0,45.905,52.023,30.574,29.036,0.0
4.066,8.385,41.1,41.1,1.021,1.122,0.679,0.657,469.56,5.4,11,56.0,0,16,35,0,58.0,23,0,1,14,8,4,0,23,10,1,0,3,6,0,1,33,1,0,10.7,0.155,9,46.5,57.182,62.823,38.006,36.808,0.0
4.321,11.234,46.9,28.1,1.026,1.091,0.817,0.77,359.48,9.4,16,32.0,0,18,25,0,34.0,15,0,1,13,1,1,0,9,8,3,0,3,2,0,3,23,1,0,6.3,0.147,5,36.0,32.84,34.919,26.153,24.636,0.0
6.277,8.524,46.5,41.9,0.994,1.102,0.741,0.682,366.54,4.7,12,43.0,0,16,27,0,45.0,20,0,0,18,2,4,0,18,5,2,0,2,1,0,2,25,0,0,2.3,0.089,4,37.0,42.753,47.368,31.853,29.346,0.0
4.147,9.336,46.9,34.4,1.019,1.119,0.731,0.71,298.75,12.5,17,32.0,0,18,23,0,34.0,15,1,0,15,0,1,0,11,6,1,0,4,1,0,0,21,0,1,3.1,0.088,3,32.5,32.593,35.807,23.381,22.735,3.1
4.0,7.084,38.9,48.1,1.002,1.133,0.644,0.612,382.51,7.4,16,54.0,0,17,30,0,56.0,21,0,0,14,7,1,0,26,7,0,0,4,3,0,0,28,0,0,5.6,0.125,7,39.0,54.109,61.189,34.762,33.025,0.0
4.273,7.575,45.7,43.5,1.003,1.117,0.679,0.651,348.43,4.3,11,46.0,0,14,29,0,49.0,21,0,2,12,7,2,0,20,5,0,0,2,3,0,0,26,1,0,6.5,0.02,1,38.5,46.138,51.362,31.228,29.928,0.0
4.502,7.276,40.0,46.7,1.005,1.13,0.65,0.621,327.42,6.7,6,45.0,0,10,26,0,47.0,18,0,0,10,8,4,0,21,6,0,0,3,3,0,0,24,0,0,6.7,0.043,2,33.0,45.24,50.86,29.233,27.95,0.0
4.0,7.985,47.6,40.5,1.011,1.111,0.688,0.669,335.38,2.4,17,42.0,0,19,27,0,44.0,20,0,0,17,3,2,0,17,5,0,0,1,4,0,0,25,0,0,9.5,0.114,5,37.5,42.48,46.658,28.915,28.095,0.0
4.106,10.804,47.1,26.5,1.064,1.149,0.726,0.739,367.35,8.8,17,34.0,0,18,27,0,36.0,16,0,0,16,0,1,4,9,9,1,0,3,1,0,1,25,0,4,2.9,0.083,3,36.5,36.178,39.059,24.676,25.133,11.8
4.883,8.778,46.4,37.5,1.023,1.108,0.704,0.687,491.55,1.8,17,56.0,0,22,38,0,59.0,26,0,0,23,3,5,0,21,9,1,0,1,7,0,1,35,0,0,12.5,0.136,8,51.5,57.305,62.036,39.449,38.48,0.0
4.47,8.631,48.9,35.6,1.023,1.11,0.703,0.696,388.4,4.4,17,45.0,0,21,32,0,48.0,22,0,0,21,1,4,0,16,7,0,0,2,5,0,0,29,0,0,11.1,0.083,4,44.5,46.025,49.95,31.614,31.304,0.0
4.277,9.816,52.3,31.8,1.015,1.097,0.773,0.742,431.92,6.8,17,44.0,0,22,34,0,48.0,23,1,0,23,0,5,0,14,7,2,0,3,2,0,1,30,0,1,4.5,0.063,3,47.5,44.662,48.269,34.0,32.669,2.3
4.593,8.137,48.9,38.3,1.005,1.113,0.708,0.685,382.45,8.5,21,47.0,0,24,32,0,50.0,23,0,1,20,2,2,0,18,6,0,0,4,2,0,0,29,1,0,4.3,0.08,4,46.5,47.247,52.318,33.262,32.203,0.0
4.289,8.581,46.6,39.7,0.999,1.108,0.735,0.689,497.69,8.6,27,58.0,0,29,39,0,62.0,27,0,0,24,3,2,0,23,8,2,0,5,1,0,2,35,0,0,1.7,0.129,8,54.5,57.942,64.278,42.631,39.937,0.0
4.124,10.562,48.4,29.0,1.025,1.097,0.791,0.756,327.41,9.7,20,31.0,0,21,25,0,34.0,15,0,0,15,0,1,0,9,7,2,0,3,2,0,2,22,0,0,6.5,0.088,3,36.0,31.764,33.999,24.506,23.448,0.0
4.302,9.19,43.1,39.2,1.007,1.108,0.744,0.692,468.67,7.8,22,51.0,0,23,34,0,54.0,22,0,0,19,3,1,0,20,9,3,0,4,2,0,3,31,0,0,3.9,0.148,8,46.0,51.36,56.494,37.966,35.291,0.0
5.959,6.848,37.4,51.5,0.995,1.131,0.641,0.596,678.0,5.1,18,99.0,0,22,51,0,102.0,37,0,0,20,17,4,0,51,11,1,0,5,5,0,1,48,0,0,5.1,0.127,13,64.0,98.545,112.008,63.461,58.984,0.0
4.45,8.982,51.4,32.4,1.025,1.106,0.72,0.717,332.33,5.4,17,37.0,0,20,28,0,40.0,19,0,0,19,0,3,0,12,6,0,0,2,4,0,0,25,0,0,10.8,0.075,3,39.5,37.931,40.91,26.636,26.536,0.0
4.213,7.01,35.9,48.7,1.001,1.144,0.636,0.603,273.38,12.8,11,39.0,0,12,21,0,40.0,14,0,0,9,5,1,0,19,6,0,0,5,1,0,0,20,0,0,2.6,0.15,6,27.5,39.022,44.607,24.813,23.509,0.0
4.0,11.475,53.3,33.3,1.005,1.085,0.809,0.753,344.24,3.3,17,30.0,0,18,22,1,32.0,16,0,0,16,0,1,0,10,4,2,0,1,1,0,1,20,0,1,3.3,0.094,3,31.5,30.153,32.545,24.267,22.583,3.3
4.204,11.471,44.7,26.3,1.051,1.105,0.776,0.762,435.89,7.9,12,38.0,0,18,30,0,40.0,17,1,0,17,0,6,0,10,11,3,0,3,5,0,2,28,0,1,13.2,0.1,4,42.0,39.953,41.987,29.489,28.947,2.6
4.622,8.847,41.8,40.0,1.021,1.114,0.703,0.672,486.61,3.6,12,55.0,0,17,35,0,57.0,23,0,0,18,5,5,0,22,10,2,0,2,6,0,2,33,0,0,10.9,0.158,9,46.0,56.156,61.245,38.648,36.974,0.0
5.538,9.012,44.2,39.5,1.015,1.105,0.726,0.685,387.51,2.3,12,43.0,0,15,28,0,45.0,19,0,0,16,3,3,0,17,7,2,0,1,4,0,2,26,0,0,9.3,0.111,5,37.0,43.633,47.498,31.21,29.469,0.0
4.62,9.092,42.1,39.5,1.011,1.112,0.731,0.685,345.48,7.9,15,38.0,0,16,26,0,41.0,16,0,0,11,5,1,0,15,7,2,0,3,2,0,2,23,0,0,5.3,0.098,4,34.5,38.414,42.245,27.79,26.029,0.0
4.462,10.251,45.2,33.3,1.025,1.097,0.77,0.729,430.56,4.8,15,42.0,0,19,31,0,45.0,19,0,0,16,3,4,0,14,9,3,0,2,4,0,3,28,0,0,9.5,0.133,6,42.5,43.044,46.085,32.341,30.624,0.0
4.991,9.393,51.1,31.9,1.021,1.101,0.746,0.729,441.49,6.4,17,47.0,0,23,36,0,51.0,24,0,0,24,0,6,0,15,8,1,0,3,4,0,1,32,0,0,8.5,0.078,4,50.5,47.993,51.744,35.051,34.271,0.0
4.058,11.397,37.9,34.5,1.024,1.095,0.812,0.735,330.51,6.9,0,29.0,0,6,20,0,30.0,11,0,0,8,3,6,0,10,8,4,0,2,2,0,4,19,0,0,6.9,0.067,2,26.0,29.698,31.756,23.557,21.328,0.0
4.0,7.79,43.9,41.5,1.003,1.127,0.684,0.658,319.4,12.2,17,41.0,0,18,27,0,44.0,18,0,0,15,3,1,0,17,6,0,0,5,1,0,0,24,0,0,2.4,0.068,3,36.5,41.138,46.192,28.051,26.983,0.0
4.873,7.413,40.4,45.6,1.008,1.13,0.653,0.627,422.53,7.0,12,57.0,0,16,33,0,59.0,23,0,0,17,6,4,0,26,8,0,0,4,4,0,0,31,0,0,7.0,0.136,8,43.0,57.436,64.398,37.216,35.74,0.0
4.162,7.4,37.3,49.2,1.008,1.134,0.645,0.608,436.6,3.4,11,59.0,0,14,32,0,61.0,22,0,0,11,11,3,1,29,8,1,0,2,4,0,1,30,0,1,6.8,0.148,9,40.5,59.472,66.907,38.074,35.848,1.7
4.0,10.398,41.5,39.0,1.027,1.113,0.716,0.683,426.31,2.4,12,41.0,0,16,26,1,42.0,17,0,0,14,3,4,0,16,8,2,0,1,5,0,1,25,0,1,12.2,0.167,7,36.0,42.113,45.629,29.369,28.022,2.4
4.801,9.393,51.1,31.9,1.021,1.101,0.746,0.729,441.49,6.4,17,47.0,0,23,36,0,51.0,24,0,0,24,0,6,0,15,8,1,0,3,4,0,1,32,0,0,8.5,0.078,4,50.5,47.993,51.744,35.051,34.271,0.0
