pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.0,9.688,46.8,34.0,1.026,1.115,0.733,0.714,455.32,8.5,18,47,0,21,34,0,50,22,2,0,20,2,3,0,16,9,2,0,4,3,0,0,31,0,2,6.4,0.1,5,46.0,48.222,52.416,34.432,33.573,4.3
5.0,10.557,48.3,31.0,1.028,1.112,0.767,0.743,306.16,10.3,12,29,0,14,22,0,31,14,2,0,13,1,2,0,9,6,2,0,3,1,0,0,20,0,2,3.4,0.032,1,30.0,29.815,32.253,22.233,21.541,6.9
7.509,7.622,37.3,48.0,1.001,1.137,0.662,0.619,571.62,10.7,17,75,0,18,43,0,79,28,2,0,14,14,1,0,36,11,2,0,8,1,0,0,39,0,2,1.3,0.101,8,52.5,75.043,85.312,49.637,46.443,2.7
7.553,7.404,42.1,44.7,0.999,1.129,0.669,0.637,562.74,10.5,28,76,0,30,46,0,80,32,0,0,25,7,2,0,34,10,0,0,8,2,0,0,42,0,0,2.6,0.1,8,62.0,75.956,85.803,50.853,48.449,0.0
5.31,7.684,46.5,41.9,0.998,1.119,0.693,0.663,330.42,9.3,22,43,0,22,28,0,46,20,0,0,18,2,0,0,18,5,0,0,4,1,0,0,25,0,0,2.3,0.087,4,39.0,42.92,48.109,29.807,28.488,0.0
8.0,8.542,43.1,41.4,1.007,1.125,0.704,0.668,495.45,10.3,18,58,0,20,38,0,62,25,2,0,19,6,2,0,24,9,2,0,6,1,0,0,34,0,2,1.7,0.065,4,49.0,58.422,65.239,40.818,38.766,3.4
7.523,8.05,40.3,44.4,1.004,1.132,0.682,0.644,579.59,11.1,23,72,0,24,44,0,76,29,2,0,20,9,1,0,32,11,2,0,8,1,0,0,40,0,2,1.4,0.118,9,56.5,72.276,81.481,49.114,46.389,2.8
6.252,7.782,40.9,43.2,1.015,1.138,0.658,0.639,342.41,9.1,16,44,0,17,27,0,46,18,0,0,13,5,1,1,19,7,0,0,4,2,0,0,25,0,1,4.5,0.109,5,36.0,44.643,50.073,28.961,28.113,2.3
4.301,10.006,46.9,34.4,1.022,1.115,0.75,0.721,320.19,9.4,12,32,0,14,23,0,34,15,2,0,13,2,2,0,11,6,2,0,3,1,0,0,21,0,2,3.1,0.029,1,31.0,32.698,35.668,23.994,23.068,6.3
4.389,7.264,43.6,45.5,0.994,1.125,0.674,0.638,399.54,9.1,22,55,0,23,33,0,58,24,0,0,20,4,1,0,25,6,0,0,5,1,0,0,30,0,0,1.8,0.069,4,45.0,54.672,61.853,37.097,35.09,0.0
6.638,7.892,42.6,41.2,1.009,1.129,0.677,0.656,536.65,11.8,28,68,0,31,44,0,72,29,0,0,24,5,3,0,28,11,0,0,8,3,0,0,40,0,0,4.4,0.097,7,61.0,68.632,76.767,46.023,44.584,0.0
6.759,7.892,42.6,41.2,1.009,1.129,0.677,0.656,536.65,11.8,28,68,0,31,44,0,72,29,0,0,24,5,3,0,28,11,0,0,8,3,0,0,40,0,0,4.4,0.097,7,61.0,68.632,76.767,46.023,44.584,0.0
7.658,7.651,35.8,49.4,0.999,1.137,0.664,0.613,619.74,9.9,17,81,0,18,44,0,84,29,2,0,14,15,1,0,40,12,3,0,8,1,0,1,41,0,2,1.2,0.167,14,53.5,80.887,92.062,53.807,49.684,2.5
4.301,6.887,38.6,49.1,0.994,1.136,0.647,0.608,392.56,10.5,17,57,0,18,31,0,59,22,0,0,14,8,1,0,28,7,0,0,6,1,0,0,29,0,0,1.8,0.051,3,40.5,56.658,64.766,36.864,34.638,0.0
5.959,7.762,36.9,47.7,1.003,1.138,0.663,0.621,504.52,10.8,17,65,0,18,36,0,67,24,2,0,14,10,1,0,31,10,2,0,7,1,0,0,34,0,2,1.5,0.119,8,45.5,65.174,73.983,43.108,40.368,3.1
4.301,8.036,40.5,40.5,1.016,1.135,0.669,0.653,297.35,13.5,17,37,0,17,24,0,39,15,0,0,13,2,0,0,15,7,0,0,5,2,0,0,22,0,0,5.4,0.077,3,32.5,37.582,41.986,24.745,24.171,0.0
6.119,9.775,38.5,46.2,0.998,1.131,0.699,0.643,508.3,11.5,17,52,0,17,30,2,54,20,0,0,13,7,0,0,24,8,2,0,6,0,0,0,28,0,2,0.0,0.148,8,38.5,51.905,58.825,36.353,33.447,3.8
8.125,8.008,40.6,44.9,1.003,1.13,0.683,0.643,552.56,10.1,23,69,0,24,41,0,72,28,2,0,20,8,1,0,31,10,2,0,7,1,0,0,38,0,2,1.4,0.153,11,53.5,69.174,77.983,47.108,44.368,2.9
7.108,7.762,36.9,47.7,1.003,1.138,0.663,0.621,504.52,10.8,17,65,0,18,36,0,67,24,2,0,14,10,1,0,31,10,2,0,7,1,0,0,34,0,2,1.5,0.149,10,45.5,65.174,73.983,43.108,40.368,3.1
5.398,7.779,37.7,47.5,0.999,1.137,0.67,0.625,474.49,11.5,17,61,0,18,34,0,63,23,2,0,14,9,1,0,29,9,2,0,7,0,0,0,32,0,2,0.0,0.159,10,43.5,60.963,69.359,40.892,38.126,3.3
7.721,7.817,36.8,47.1,1.004,1.139,0.663,0.623,531.55,11.8,17,68,0,18,39,0,71,25,2,0,14,11,1,0,32,11,2,0,8,1,0,0,36,0,2,1.5,0.113,8,48.5,68.276,77.481,45.114,42.389,2.9
6.347,6.527,37.9,51.7,0.986,1.137,0.641,0.594,378.58,10.3,17,58,0,17,30,0,60,22,0,0,13,9,0,0,30,6,0,0,6,0,0,0,28,0,0,0.0,0.133,8,38.5,57.214,65.972,37.171,34.45,0.0
6.469,7.617,37.7,45.9,1.001,1.136,0.668,0.629,464.66,13.1,17,61,0,18,37,0,65,23,0,0,14,9,1,0,28,10,1,0,8,1,0,1,33,0,0,1.6,0.108,7,46.5,61.054,69.268,40.762,38.341,0.0
6.959,7.147,39.2,47.1,0.998,1.136,0.654,0.619,364.5,11.8,17,51,0,18,29,0,53,20,0,0,14,6,1,0,24,7,0,0,6,1,0,0,27,0,0,2.0,0.057,3,38.5,50.891,57.936,33.341,31.584,0.0
7.495,7.684,36.6,47.9,1.002,1.139,0.66,0.619,545.58,11.3,17,71,0,18,40,0,74,26,2,0,14,12,1,0,34,11,2,0,8,1,0,0,37,0,2,1.4,0.108,8,49.5,71.16,80.897,46.875,43.916,2.8
6.208,7.206,43.5,45.7,0.991,1.126,0.677,0.637,331.46,10.9,21,46,0,21,28,0,49,20,0,0,15,5,0,0,21,5,0,0,5,0,0,0,25,0,0,0.0,0.061,3,38.5,45.578,51.813,31.12,29.321,0.0
6.658,9.007,40.0,40.0,1.017,1.133,0.701,0.671,405.32,13.3,17,45,0,18,29,0,47,18,2,0,14,4,1,0,18,9,2,0,6,1,0,0,27,0,2,2.2,0.064,3,38.5,45.771,50.994,31.534,30.186,4.4
6.824,7.715,35.4,47.6,1.008,1.142,0.65,0.615,632.67,11.0,17,82,0,19,46,0,85,29,2,0,15,14,2,0,39,14,2,0,9,3,0,0,43,0,2,3.7,0.141,12,56.5,82.683,93.644,53.313,50.421,2.4
5.387,7.762,36.9,47.7,1.003,1.138,0.663,0.621,504.52,10.8,17,65,0,18,36,0,67,24,2,0,14,10,1,0,31,10,2,0,7,1,0,0,34,0,2,1.5,0.134,9,45.5,65.174,73.983,43.108,40.368,3.1
5.796,13.623,44.8,31.0,1.021,1.118,0.794,0.75,395.07,17.2,17,29,0,17,22,2,31,13,0,0,13,0,0,0,9,7,2,0,5,0,0,0,20,0,2,0.0,0.032,1,30.5,29.618,32.42,23.017,21.738,6.9
6.921,7.514,38.6,48.2,0.998,1.134,0.665,0.62,623.7,9.6,17,83,0,18,49,0,89,32,2,0,14,18,1,0,40,11,2,0,8,1,0,0,43,0,2,1.2,0.09,8,58.5,82.81,94.142,55.16,51.497,2.4
5.585,8.076,37.3,45.8,1.007,1.138,0.671,0.632,476.46,11.9,17,59,0,18,34,0,61,22,2,0,14,8,1,0,27,10,2,0,7,1,0,0,32,0,2,1.7,0.148,9,43.5,59.407,67.153,39.586,37.314,3.4
7.013,8.933,36.8,48.5,0.998,1.135,0.674,0.622,607.45,10.3,17,68,0,18,37,2,70,25,0,0,14,11,1,0,33,10,2,0,7,1,0,0,35,0,2,1.5,0.143,10,46.5,67.869,77.194,45.859,42.29,2.9
6.658,7.911,36.6,47.9,0.999,1.135,0.677,0.625,561.65,11.3,17,71,0,18,40,0,74,26,2,0,14,12,1,0,34,11,3,0,8,0,0,1,37,0,2,0.0,0.108,8,49.5,70.909,80.607,48.069,44.388,2.8
6.678,10.558,44.8,31.0,1.028,1.125,0.76,0.736,306.17,17.2,17,29,0,17,22,0,31,13,2,0,13,0,0,0,9,7,2,0,5,0,0,0,20,0,2,0.0,0.032,1,30.5,29.807,32.625,22.029,21.342,6.9
6.367,7.581,42.9,42.9,0.998,1.131,0.681,0.65,265.35,14.3,17,35,0,17,22,0,37,15,0,0,13,2,0,0,15,5,0,0,5,0,0,0,20,0,0,0.0,0.027,1,30.5,34.927,39.568,23.836,22.741,0.0
7.398,8.696,40.6,42.0,1.01,1.131,0.699,0.662,600.0,11.6,23,69,0,24,44,0,73,28,3,0,20,8,1,0,29,12,3,0,8,1,0,0,40,0,3,1.4,0.11,8,56.5,69.716,78.01,48.211,45.69,4.3
5.456,7.626,36.8,48.5,1.001,1.138,0.66,0.616,518.55,10.3,17,68,0,18,37,0,70,25,2,0,14,11,1,0,33,10,2,0,7,1,0,0,35,0,2,1.5,0.114,8,46.5,68.058,77.398,44.87,41.895,2.9
5.481,8.065,41.4,44.3,1.002,1.128,0.687,0.648,564.57,10.0,23,70,0,24,43,0,74,29,2,0,20,9,1,0,31,10,2,0,7,1,0,0,39,0,2,1.4,0.122,9,55.5,70.174,78.983,48.108,45.368,2.9
5.854,7.77,36.5,47.6,1.001,1.141,0.665,0.621,489.51,12.7,17,63,0,18,35,0,65,23,2,0,14,9,1,0,30,10,2,0,8,0,0,0,33,0,2,0.0,0.169,11,44.5,63.065,71.857,41.898,39.148,3.2
4.569,8.771,41.8,43.6,1.004,1.126,0.689,0.651,482.42,9.1,17,55,0,18,35,1,59,23,0,0,15,8,1,0,24,8,1,0,5,2,0,0,31,0,1,3.6,0.102,6,44.5,55.229,61.904,37.904,35.83,1.8
7.0,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,11,47,0,15,29,0,50,19,0,0,13,6,4,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.06,3,38.5,47.316,52.78,31.881,30.137,0.0
5.076,7.564,37.5,48.6,0.999,1.136,0.662,0.617,544.59,9.7,17,72,0,18,40,0,75,27,2,0,14,13,1,0,35,10,2,0,7,1,0,0,37,0,2,1.4,0.12,9,49.5,71.941,81.814,47.631,44.422,2.8
6.886,8.17,37.1,46.8,1.001,1.134,0.686,0.634,506.56,11.3,17,62,0,18,35,0,64,23,2,0,14,9,1,0,29,10,3,0,7,0,0,1,33,0,2,0.0,0.156,10,44.5,62.04,70.279,42.54,39.313,3.2
7.538,8.159,39.7,43.8,1.008,1.133,0.679,0.645,595.59,11.0,23,73,0,24,45,0,77,29,2,0,20,9,1,0,32,12,2,0,8,2,0,0,41,0,2,2.7,0.117,9,57.5,73.603,82.691,49.569,47.104,2.7
7.62,7.962,36.9,46.2,1.006,1.139,0.667,0.629,517.52,12.3,17,65,0,18,38,0,68,24,2,0,14,10,1,0,30,11,2,0,8,1,0,0,35,0,2,1.5,0.118,8,47.5,65.392,74.066,43.353,40.863,3.1
4.569,10.304,48.6,35.1,1.01,1.111,0.747,0.715,381.25,10.8,17,37,0,19,26,1,39,18,0,2,15,1,1,0,13,6,1,0,4,1,0,0,24,1,1,2.7,0.077,3,37.5,37.382,41.12,27.637,26.46,2.7
4.569,9.071,42.6,42.6,1.003,1.125,0.701,0.661,426.35,10.6,17,47,0,19,29,1,49,20,0,0,17,3,2,0,20,7,1,0,5,1,0,0,27,0,1,2.1,0.122,6,39.5,47.134,52.864,32.927,31.061,2.1
6.745,7.946,46.8,40.4,1.008,1.116,0.691,0.669,373.44,6.4,23,47,0,23,31,0,50,22,0,0,20,2,0,0,19,6,0,0,3,3,0,0,28,0,0,6.4,0.12,6,42.5,47.356,52.445,32.472,31.423,0.0
