pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.113,11.326,53.6,32.1,1.022,1.091,0.769,0.743,317.14,0.0,12.0,28.0,0.0,14.0,21.0,1.0,30.0,15.0,0.0,0.0,15.0,0.0,2.0,0.0,9.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,1.0,10.7,0.033,1.0,29.0,28.629,30.546,21.523,20.804,3.6
5.107,10.483,42.5,37.5,1.017,1.117,0.738,0.697,419.33,10.0,16.0,40.0,0.0,17.0,28.0,1.0,43.0,17.0,0.0,0.0,14.0,3.0,1.0,0.0,15.0,8.0,2.0,0.0,4.0,2.0,0.0,1.0,25.0,0.0,1.0,5.0,0.093,4.0,37.0,40.669,44.665,29.5,27.888,2.5
4.795,7.263,43.7,46.5,1.003,1.118,0.661,0.63,515.65,1.4,11.0,71.0,0.0,17.0,42.0,0.0,75.0,31.0,0.0,0.0,19.0,12.0,6.0,0.0,33.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,38.0,0.0,0.0,8.5,0.12,9.0,53.5,71.203,79.398,46.915,44.739,0.0
5.146,7.15,44.0,46.0,0.989,1.125,0.678,0.637,357.5,10.0,6.0,50.0,0.0,11.0,29.0,0.0,52.0,22.0,0.0,3.0,10.0,9.0,2.0,0.0,23.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.038,2.0,40.0,49.461,56.228,33.881,31.848,0.0
4.623,7.214,38.8,46.9,1.002,1.136,0.649,0.618,353.47,10.2,11.0,49.0,0.0,13.0,28.0,0.0,51.0,19.0,0.0,1.0,9.0,9.0,1.0,0.0,23.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,26.0,1.0,0.0,4.1,0.137,7.0,36.5,49.116,55.647,31.79,30.278,0.0
5.501,8.265,41.9,39.5,1.026,1.127,0.666,0.659,355.38,7.0,10.0,43.0,0.0,15.0,28.0,0.0,45.0,18.0,0.0,0.0,14.0,4.0,5.0,0.0,17.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,26.0,0.0,0.0,11.6,0.089,4.0,38.0,44.127,48.448,28.619,28.326,0.0
4.86,6.913,40.4,50.0,1.002,1.132,0.639,0.604,359.48,1.9,12.0,52.0,0.0,12.0,28.0,0.0,54.0,21.0,0.0,0.0,12.0,9.0,0.0,1.0,26.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,26.0,0.0,1.0,5.8,0.111,6.0,34.0,52.083,58.864,33.205,31.398,1.9
4.341,8.286,47.2,38.9,1.023,1.11,0.683,0.674,298.31,0.0,6.0,36.0,0.0,11.0,24.0,0.0,38.0,17.0,0.0,0.0,14.0,3.0,5.0,0.0,14.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,0.0,13.9,0.053,2.0,32.0,36.822,39.953,24.602,24.262,0.0
4.305,9.507,41.9,35.5,1.04,1.124,0.693,0.689,294.71,6.5,6.0,31.0,0.0,11.0,21.0,0.0,32.0,13.0,1.0,0.0,11.0,2.0,5.0,0.0,11.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,20.0,0.0,1.0,12.9,0.094,3.0,29.0,32.255,34.854,21.494,21.364,3.2
4.776,8.091,40.8,40.8,1.023,1.13,0.661,0.65,396.44,8.2,10.0,49.0,0.0,15.0,32.0,0.0,52.0,20.0,0.0,0.0,14.0,6.0,5.0,0.0,20.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,29.0,0.0,0.0,10.2,0.096,5.0,42.0,50.113,55.362,32.387,31.874,0.0
4.752,8.055,41.9,41.9,1.029,1.121,0.652,0.645,346.36,0.0,0.0,43.0,0.0,7.0,27.0,0.0,45.0,18.0,0.0,0.0,10.0,8.0,7.0,0.0,18.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,25.0,0.0,0.0,16.3,0.156,7.0,34.0,44.244,48.203,28.034,27.745,0.0
4.873,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,16.0,38.0,0.0,19.0,27.0,0.0,41.0,18.0,0.0,0.0,16.0,2.0,3.0,0.0,14.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,24.0,0.0,0.0,10.5,0.073,3.0,38.0,38.814,42.325,26.398,26.063,0.0
5.148,9.81,54.5,30.3,1.025,1.095,0.759,0.746,323.74,3.0,17.0,33.0,0.0,19.0,26.0,0.0,36.0,18.0,1.0,0.0,18.0,0.0,2.0,0.0,10.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,1.0,9.1,0.028,1.0,36.5,33.825,36.147,25.034,24.627,3.0
4.283,9.193,50.0,31.6,1.032,1.119,0.714,0.716,349.34,7.9,16.0,38.0,0.0,20.0,29.0,0.0,41.0,19.0,0.0,0.0,19.0,0.0,4.0,1.0,12.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,26.0,0.0,1.0,7.9,0.049,2.0,41.0,39.218,42.539,27.125,27.226,2.6
4.702,8.483,47.4,36.8,1.021,1.114,0.695,0.686,322.34,5.3,11.0,38.0,0.0,16.0,26.0,0.0,40.0,18.0,0.0,0.0,17.0,1.0,5.0,0.0,14.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,24.0,0.0,0.0,10.5,0.1,4.0,36.5,38.814,42.325,26.398,26.063,0.0
5.377,9.816,44.4,30.6,1.034,1.119,0.731,0.723,353.39,13.9,21.0,36.0,0.0,22.0,28.0,0.0,39.0,16.0,0.0,0.0,16.0,0.0,1.0,0.0,11.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,25.0,0.0,0.0,8.3,0.103,4.0,39.5,37.218,40.285,26.324,26.019,0.0
4.845,8.217,44.8,41.4,1.011,1.113,0.695,0.665,476.59,3.4,18.0,58.0,0.0,22.0,38.0,0.0,62.0,26.0,0.0,0.0,21.0,5.0,4.0,0.0,24.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,34.0,0.0,0.0,8.6,0.097,6.0,51.0,58.636,64.531,40.307,38.599,0.0
4.774,8.947,40.0,40.0,1.02,1.132,0.695,0.669,223.68,12.0,6.0,25.0,0.0,7.0,17.0,0.0,27.0,10.0,1.0,0.0,6.0,4.0,1.0,0.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,15.0,0.0,1.0,4.0,0.0,0.0,21.0,25.491,28.309,17.375,16.714,4.0
4.466,8.368,42.9,40.5,1.005,1.122,0.707,0.671,351.47,11.9,10.0,42.0,0.0,15.0,28.0,0.0,45.0,18.0,0.0,0.0,14.0,4.0,5.0,0.0,17.0,7.0,1.0,0.0,5.0,1.0,0.0,1.0,25.0,0.0,0.0,2.4,0.067,3.0,38.0,42.214,47.112,29.699,28.17,0.0
4.982,10.204,48.4,29.0,1.042,1.114,0.742,0.738,316.33,6.5,11.0,31.0,0.0,15.0,24.0,0.0,33.0,15.0,0.0,0.0,15.0,0.0,4.0,1.0,9.0,7.0,1.0,0.0,2.0,3.0,0.0,1.0,22.0,0.0,1.0,9.7,0.061,2.0,33.5,32.309,34.545,23.006,22.865,3.2
4.531,10.162,48.9,31.1,1.037,1.108,0.741,0.732,457.28,4.4,17.0,45.0,0.0,21.0,34.0,0.0,48.0,22.0,2.0,0.0,21.0,1.0,4.0,0.0,14.0,9.0,2.0,0.0,2.0,5.0,0.0,0.0,31.0,0.0,2.0,11.1,0.104,5.0,46.5,46.673,49.838,33.33,32.959,4.4
4.16,9.08,43.2,38.6,1.014,1.111,0.727,0.688,399.53,6.8,12.0,44.0,0.0,16.0,29.0,0.0,46.0,19.0,0.0,0.0,16.0,3.0,4.0,0.0,17.0,8.0,2.0,0.0,3.0,3.0,0.0,2.0,27.0,0.0,0.0,6.8,0.13,6.0,39.0,44.625,48.87,32.006,30.27,0.0
5.337,8.335,43.5,39.1,1.026,1.13,0.671,0.664,383.41,6.5,6.0,46.0,0.0,12.0,30.0,0.0,48.0,20.0,0.0,1.0,13.0,6.0,5.0,1.0,18.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,28.0,1.0,1.0,8.7,0.104,5.0,40.0,47.196,51.994,30.864,30.521,2.2
4.672,9.205,48.4,35.5,1.019,1.101,0.736,0.709,285.34,3.2,11.0,31.0,0.0,14.0,22.0,0.0,33.0,15.0,0.0,0.0,14.0,1.0,3.0,0.0,11.0,5.0,1.0,0.0,1.0,3.0,0.0,1.0,20.0,0.0,0.0,9.7,0.061,2.0,30.5,31.578,34.123,22.824,21.987,0.0
4.048,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,0.0,41.0,0.0,5.0,24.0,0.0,43.0,17.0,0.0,3.0,4.0,10.0,2.0,0.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,0.023,1.0,32.0,40.694,46.398,27.358,25.795,0.0
4.88,11.65,44.0,20.0,1.076,1.115,0.748,0.774,291.26,12.0,6.0,25.0,0.0,12.0,22.0,0.0,27.0,11.0,0.0,0.0,11.0,0.0,6.0,0.0,5.0,9.0,1.0,0.0,3.0,5.0,0.0,1.0,20.0,0.0,0.0,20.0,0.037,1.0,31.0,26.902,27.877,18.699,19.352,0.0
4.731,8.93,46.9,37.5,1.012,1.116,0.723,0.695,285.75,9.4,16.0,32.0,0.0,17.0,22.0,0.0,34.0,15.0,1.0,0.0,14.0,1.0,1.0,0.0,12.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,1.0,3.1,0.059,2.0,31.0,32.374,35.724,23.137,22.241,3.1
5.143,9.437,42.6,36.2,1.027,1.113,0.722,0.696,443.54,6.4,16.0,47.0,0.0,19.0,33.0,0.0,50.0,20.0,0.0,0.0,16.0,4.0,3.0,0.0,17.0,10.0,2.0,0.0,3.0,5.0,0.0,2.0,30.0,0.0,0.0,10.6,0.12,6.0,44.0,48.28,52.288,33.915,32.7,0.0
4.696,9.214,39.2,41.2,1.023,1.116,0.712,0.668,469.91,2.0,12.0,51.0,0.0,17.0,32.0,0.0,53.0,20.0,1.0,0.0,15.0,5.0,5.0,0.0,21.0,10.0,3.0,0.0,1.0,6.0,1.0,1.0,30.0,0.0,1.0,11.8,0.151,8.0,43.0,52.16,56.91,36.296,34.043,2.0
4.257,7.303,41.2,47.1,1.011,1.122,0.644,0.62,248.3,0.0,0.0,34.0,0.0,5.0,19.0,0.0,35.0,14.0,0.0,0.0,8.0,6.0,5.0,0.0,16.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,11.8,0.086,3.0,24.0,34.378,38.159,21.909,21.074,0.0
5.132,10.251,38.9,31.5,1.059,1.137,0.698,0.703,553.57,9.3,18.0,54.0,0.0,24.0,39.0,0.0,56.0,21.0,0.0,0.0,20.0,1.0,6.0,2.0,17.0,16.0,2.0,0.0,5.0,7.0,0.0,2.0,37.0,0.0,2.0,13.0,0.161,9.0,54.0,57.164,61.383,37.71,37.939,3.7
4.573,7.837,42.2,42.2,1.014,1.127,0.667,0.648,501.59,7.8,6.0,64.0,0.0,15.0,40.0,0.0,67.0,27.0,0.0,1.0,18.0,8.0,8.0,0.0,27.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,37.0,1.0,0.0,7.8,0.134,9.0,53.0,64.865,72.106,42.676,41.476,0.0
4.333,7.964,47.6,42.9,0.992,1.106,0.719,0.67,334.47,4.8,17.0,42.0,0.0,19.0,26.0,0.0,44.0,20.0,0.0,0.0,18.0,2.0,2.0,0.0,18.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,24.0,0.0,0.0,2.4,0.114,5.0,36.5,41.676,46.448,30.205,28.159,0.0
4.469,9.145,44.4,37.8,1.014,1.108,0.733,0.695,411.54,6.7,16.0,45.0,0.0,19.0,31.0,0.0,48.0,20.0,0.0,0.0,16.0,4.0,3.0,0.0,17.0,8.0,2.0,0.0,3.0,3.0,0.0,2.0,28.0,0.0,0.0,6.7,0.104,5.0,42.0,45.625,49.87,33.006,31.27,0.0
4.053,8.5085,43.35,39.0,1.017,1.12,0.692,0.672,351.555,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.091,,36.5,41.449,45.5305,28.2645,27.528,0.0
4.909,9.592,41.5,41.5,1.02,1.122,0.69,0.662,393.26,4.9,6.0,41.0,0.0,10.0,25.0,1.0,42.0,17.0,0.0,1.0,11.0,5.0,3.0,0.0,17.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,24.0,1.0,1.0,9.8,0.095,4.0,33.0,41.811,45.997,28.273,27.142,2.4
5.117,8.531,36.4,38.6,1.04,1.142,0.644,0.649,375.38,11.4,16.0,44.0,0.0,18.0,29.0,0.0,46.0,16.0,0.0,0.0,12.0,4.0,2.0,0.0,17.0,11.0,0.0,0.0,5.0,6.0,0.0,0.0,27.0,0.0,0.0,13.6,0.109,5.0,39.0,45.774,50.239,28.324,28.557,0.0
5.194,7.938,41.8,43.6,1.005,1.122,0.685,0.649,436.58,7.3,17.0,55.0,0.0,20.0,34.0,0.0,58.0,23.0,0.0,1.0,14.0,8.0,2.0,0.0,24.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,31.0,1.0,0.0,5.5,0.086,5.0,46.5,55.302,61.693,37.648,35.685,0.0
4.64,9.164,48.1,34.6,1.024,1.122,0.722,0.705,476.54,7.7,22.0,52.0,0.0,25.0,37.0,0.0,55.0,25.0,0.0,1.0,22.0,2.0,2.0,2.0,18.0,9.0,1.0,0.0,4.0,2.0,0.0,1.0,34.0,1.0,2.0,3.8,0.109,6.0,52.0,53.232,58.333,37.546,36.683,3.8
4.392,7.829,42.0,42.0,1.011,1.129,0.67,0.649,391.47,10.0,5.0,50.0,0.0,13.0,32.0,0.0,53.0,21.0,0.0,0.0,16.0,5.0,8.0,0.0,21.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,29.0,0.0,0.0,6.0,0.075,4.0,42.5,50.56,56.441,33.483,32.466,0.0
4.716,10.476,48.7,30.8,1.013,1.093,0.807,0.756,408.56,10.3,25.0,39.0,0.0,26.0,31.0,0.0,43.0,19.0,0.0,0.0,19.0,0.0,1.0,0.0,12.0,8.0,3.0,0.0,4.0,1.0,0.0,3.0,27.0,0.0,0.0,2.6,0.07,3.0,44.5,39.498,42.623,31.466,29.469,0.0
4.167,11.572,41.4,31.0,1.054,1.122,0.75,0.735,335.58,6.9,6.0,29.0,0.0,10.0,21.0,0.0,30.0,12.0,3.0,0.0,10.0,2.0,4.0,0.0,9.0,8.0,3.0,0.0,2.0,3.0,0.0,0.0,20.0,0.0,3.0,10.3,0.133,4.0,28.0,30.575,32.533,21.756,21.304,10.3
4.567,8.4,42.9,42.9,1.001,1.112,0.716,0.665,411.59,6.1,12.0,49.0,0.0,16.0,30.0,0.0,51.0,21.0,0.0,0.0,16.0,5.0,4.0,0.0,21.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,28.0,0.0,0.0,4.1,0.137,7.0,40.0,49.065,54.491,35.074,32.609,0.0
4.41,7.009,42.6,48.1,0.996,1.122,0.658,0.621,378.51,3.7,12.0,54.0,0.0,14.0,31.0,0.0,57.0,23.0,0.0,0.0,15.0,8.0,2.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,28.0,0.0,0.0,5.6,0.07,4.0,39.0,53.789,60.607,35.512,33.509,0.0
4.53,7.554,37.2,48.8,1.008,1.133,0.648,0.611,324.84,4.7,0.0,43.0,0.0,4.0,24.0,0.0,45.0,16.0,1.0,0.0,5.0,11.0,4.0,0.0,21.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,22.0,0.0,1.0,7.0,0.067,3.0,28.0,43.345,48.721,27.847,26.283,2.3
4.897,8.462,45.3,37.7,1.027,1.117,0.68,0.675,448.46,3.8,11.0,53.0,0.0,18.0,36.0,0.0,56.0,24.0,0.0,0.0,18.0,6.0,7.0,0.0,20.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,33.0,0.0,0.0,13.2,0.143,8.0,48.5,54.447,59.199,36.045,35.788,0.0
5.247,9.22,41.7,37.5,1.022,1.116,0.718,0.688,442.56,8.3,22.0,48.0,0.0,24.0,33.0,0.0,51.0,20.0,0.0,0.0,18.0,2.0,2.0,0.0,18.0,10.0,2.0,0.0,4.0,4.0,0.0,2.0,30.0,0.0,0.0,8.3,0.137,7.0,46.0,49.054,53.577,34.466,33.007,0.0
4.451,6.963,41.9,48.8,0.998,1.123,0.651,0.615,299.4,2.3,6.0,43.0,0.0,10.0,23.0,0.0,44.0,18.0,0.0,0.0,11.0,7.0,4.0,0.0,21.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,7.0,0.091,4.0,30.0,42.92,48.279,27.983,26.434,0.0
4.768,7.972,42.6,40.7,1.012,1.129,0.676,0.657,430.51,11.1,6.0,54.0,0.0,14.0,36.0,0.0,58.0,23.0,0.0,0.0,17.0,6.0,8.0,0.0,22.0,9.0,0.0,0.0,6.0,3.0,0.0,0.0,32.0,0.0,0.0,5.6,0.086,5.0,47.0,54.662,60.94,36.489,35.487,0.0
4.771,9.06,47.6,38.1,1.005,1.099,0.751,0.703,380.52,4.8,21.0,42.0,0.0,22.0,29.0,0.0,45.0,20.0,0.0,0.0,18.0,2.0,1.0,0.0,16.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,26.0,0.0,0.0,4.8,0.089,4.0,40.5,42.196,46.162,31.546,29.534,0.0
5.337,7.694,47.4,42.1,1.001,1.114,0.691,0.662,292.36,5.3,12.0,38.0,0.0,14.0,25.0,0.0,41.0,18.0,0.0,0.0,14.0,4.0,2.0,0.0,16.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,22.0,0.0,0.0,5.3,0.049,2.0,33.0,38.043,42.322,26.25,25.16,0.0
5.113,8.249,35.7,42.9,1.015,1.139,0.67,0.641,346.46,14.3,15.0,42.0,0.0,16.0,26.0,0.0,44.0,15.0,0.0,0.0,9.0,6.0,1.0,0.0,18.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,24.0,0.0,0.0,4.8,0.136,6.0,34.5,42.643,47.82,28.159,26.906,0.0
5.331,7.769,41.4,44.8,1.003,1.123,0.679,0.642,450.61,6.9,17.0,58.0,0.0,20.0,35.0,0.0,61.0,24.0,0.0,1.0,14.0,9.0,2.0,0.0,26.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,32.0,1.0,0.0,5.2,0.066,4.0,47.5,58.185,65.109,39.409,37.212,0.0
4.407,7.577,36.4,45.5,1.017,1.149,0.636,0.617,333.41,11.4,10.0,44.0,0.0,11.0,27.0,0.0,47.0,16.0,0.0,0.0,7.0,9.0,1.0,1.0,20.0,8.0,0.0,0.0,5.0,2.0,0.0,0.0,24.0,0.0,1.0,4.5,0.021,1.0,33.0,44.745,50.572,27.966,27.134,2.3
4.444,6.76,39.1,50.0,0.991,1.134,0.647,0.605,432.63,9.4,10.0,64.0,0.0,14.0,35.0,0.0,67.0,25.0,0.0,1.0,12.0,12.0,3.0,0.0,32.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,32.0,1.0,0.0,1.6,0.06,4.0,45.0,63.425,72.597,41.387,38.692,0.0
4.93,7.897,40.0,45.7,1.003,1.121,0.683,0.638,276.39,5.7,11.0,35.0,0.0,12.0,20.0,0.0,36.0,14.0,0.0,0.0,10.0,4.0,1.0,0.0,16.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,19.0,0.0,0.0,5.7,0.111,4.0,26.5,35.12,39.242,23.898,22.347,0.0
4.451,8.336,44.2,41.9,1.015,1.109,0.692,0.663,358.44,0.0,5.0,43.0,0.0,11.0,27.0,0.0,45.0,19.0,0.0,0.0,13.0,6.0,6.0,0.0,18.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,25.0,0.0,0.0,11.6,0.133,6.0,35.5,43.665,47.704,29.773,28.502,0.0
4.729,9.36,38.3,38.3,1.037,1.126,0.688,0.672,439.91,6.4,12.0,47.0,0.0,16.0,31.0,0.0,49.0,18.0,1.0,0.0,14.0,4.0,4.0,0.0,18.0,11.0,2.0,0.0,3.0,6.0,0.0,1.0,29.0,0.0,1.0,12.8,0.102,5.0,41.0,48.738,52.937,32.341,31.582,2.1
4.681,8.342,46.7,37.8,1.018,1.116,0.693,0.68,375.41,6.7,16.0,45.0,0.0,20.0,31.0,0.0,48.0,21.0,0.0,0.0,19.0,2.0,4.0,0.0,17.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,28.0,0.0,0.0,8.9,0.083,4.0,43.0,45.8,50.239,31.165,30.611,0.0
4.492,7.509,42.0,46.4,0.998,1.126,0.673,0.634,518.11,7.2,22.0,69.0,0.0,22.0,42.0,0.0,74.0,29.0,1.0,0.0,18.0,11.0,0.0,0.0,32.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,37.0,0.0,1.0,2.9,0.095,7.0,53.0,68.858,77.667,46.455,43.739,1.4
4.243,8.725,44.9,38.8,1.021,1.128,0.7,0.677,427.51,6.1,17.0,49.0,0.0,19.0,33.0,0.0,52.0,22.0,0.0,0.0,18.0,4.0,2.0,2.0,19.0,8.0,1.0,0.0,3.0,2.0,0.0,1.0,30.0,0.0,2.0,4.1,0.096,5.0,43.5,50.014,55.25,34.301,33.189,4.1
6.427,8.687,41.9,35.5,1.026,1.134,0.685,0.681,269.29,16.1,6.0,31.0,0.0,11.0,22.0,0.0,33.0,13.0,0.0,0.0,12.0,1.0,5.0,0.0,11.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,20.0,0.0,0.0,6.5,0.061,2.0,30.0,31.814,35.156,21.222,21.117,0.0
4.5,7.562,39.5,44.7,1.012,1.132,0.65,0.629,287.35,7.9,12.0,38.0,0.0,13.0,22.0,0.0,39.0,15.0,0.0,0.0,12.0,3.0,1.0,0.0,17.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,21.0,0.0,0.0,7.9,0.128,5.0,29.0,38.473,43.03,24.71,23.896,0.0
4.764,8.287,40.7,42.4,1.024,1.125,0.664,0.647,488.96,3.4,6.0,59.0,0.0,13.0,36.0,0.0,61.0,24.0,1.0,0.0,15.0,9.0,7.0,0.0,25.0,10.0,1.0,0.0,2.0,7.0,0.0,0.0,34.0,0.0,1.0,11.9,0.148,9.0,46.0,60.422,66.389,39.188,38.195,1.7
4.434,9.033,44.2,37.2,1.033,1.109,0.696,0.684,388.42,0.0,5.0,43.0,0.0,12.0,29.0,0.0,45.0,19.0,0.0,0.0,14.0,5.0,7.0,0.0,16.0,8.0,1.0,0.0,0.0,7.0,0.0,1.0,27.0,0.0,0.0,16.3,0.156,7.0,38.5,44.436,47.707,29.92,29.405,0.0
4.528,7.49,44.0,44.0,1.0,1.123,0.676,0.645,187.24,8.0,11.0,25.0,0.0,12.0,15.0,0.0,26.0,11.0,0.0,0.0,10.0,1.0,1.0,0.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,4.0,0.077,2.0,21.5,25.007,28.074,16.892,16.128,0.0
4.711,7.989,40.0,42.0,1.024,1.13,0.652,0.642,399.44,6.0,6.0,50.0,0.0,12.0,31.0,0.0,52.0,20.0,0.0,1.0,11.0,8.0,5.0,0.0,21.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,29.0,1.0,0.0,12.0,0.077,4.0,41.0,51.222,56.488,32.597,32.094,0.0
4.271,11.962,47.8,30.4,1.018,1.116,0.778,0.746,275.12,17.4,12.0,23.0,0.0,13.0,17.0,1.0,24.0,11.0,0.0,1.0,10.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.042,1.0,25.0,23.404,25.665,17.898,17.164,4.3
5.585,9.876,45.5,31.8,1.022,1.112,0.756,0.728,217.27,13.6,11.0,22.0,0.0,12.0,17.0,0.0,24.0,10.0,0.0,0.0,10.0,0.0,1.0,0.0,7.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,15.0,0.0,0.0,4.5,0.0,0.0,23.5,22.476,24.455,16.642,16.02,0.0
4.004,8.141,47.4,39.5,1.016,1.112,0.688,0.673,309.34,2.6,11.0,38.0,0.0,15.0,25.0,0.0,40.0,18.0,0.0,0.0,16.0,2.0,4.0,0.0,15.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,23.0,0.0,0.0,10.5,0.1,4.0,34.5,38.596,42.242,26.154,25.568,0.0
5.314,12.862,44.1,26.5,1.042,1.104,0.803,0.771,437.32,11.8,18.0,34.0,0.0,18.0,28.0,1.0,37.0,15.0,0.0,0.0,14.0,1.0,0.0,0.0,9.0,10.0,3.0,0.0,4.0,3.0,0.0,2.0,25.0,0.0,1.0,8.8,0.027,1.0,37.0,35.422,37.549,27.318,26.21,2.9
4.502,9.847,45.5,38.6,1.026,1.11,0.703,0.683,433.27,0.0,6.0,44.0,0.0,12.0,29.0,1.0,46.0,20.0,0.0,0.0,15.0,5.0,6.0,0.0,17.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,27.0,0.0,1.0,13.6,0.109,5.0,38.0,45.145,48.835,30.932,30.055,2.3
4.519,7.147,43.1,47.1,0.998,1.121,0.662,0.627,364.48,3.9,12.0,51.0,0.0,14.0,30.0,0.0,54.0,22.0,0.0,0.0,15.0,7.0,2.0,0.0,24.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,27.0,0.0,0.0,5.9,0.074,4.0,38.0,50.905,57.192,33.75,31.982,0.0
4.359,9.281,45.1,41.2,1.018,1.111,0.695,0.669,473.34,0.0,6.0,51.0,0.0,12.0,33.0,1.0,54.0,23.0,0.0,0.0,15.0,8.0,6.0,0.0,21.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,30.0,0.0,1.0,11.8,0.093,5.0,42.0,51.913,56.665,35.455,34.109,2.0
4.506,8.575,47.2,35.8,1.018,1.126,0.702,0.691,454.5,11.3,12.0,53.0,0.0,20.0,38.0,0.0,57.0,25.0,0.0,0.0,23.0,2.0,8.0,1.0,19.0,9.0,0.0,0.0,6.0,2.0,0.0,0.0,34.0,0.0,1.0,3.8,0.088,5.0,52.0,53.963,59.655,37.21,36.629,1.9
4.664,7.561,37.9,44.8,1.013,1.138,0.646,0.625,219.27,10.3,10.0,29.0,0.0,11.0,17.0,0.0,30.0,11.0,0.0,0.0,8.0,3.0,1.0,0.0,13.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,16.0,0.0,0.0,6.9,0.133,4.0,23.0,29.378,32.99,18.733,18.128,0.0
4.853,8.749,43.5,39.1,1.029,1.111,0.689,0.672,402.45,0.0,5.0,46.0,0.0,12.0,30.0,0.0,48.0,20.0,0.0,0.0,14.0,6.0,7.0,0.0,18.0,8.0,1.0,0.0,0.0,7.0,0.0,1.0,28.0,0.0,0.0,15.2,0.167,8.0,39.5,47.32,51.123,31.682,30.932,0.0
4.264,10.346,50.0,30.0,1.036,1.098,0.759,0.744,413.85,2.5,11.0,40.0,0.0,17.0,31.0,0.0,43.0,20.0,1.0,0.0,18.0,2.0,6.0,0.0,12.0,8.0,2.0,0.0,1.0,5.0,0.0,1.0,28.0,0.0,1.0,12.5,0.093,4.0,42.5,41.44,43.901,30.352,29.771,2.5
4.455,9.542,37.5,34.4,1.038,1.134,0.698,0.688,305.35,15.6,6.0,32.0,0.0,11.0,22.0,0.0,33.0,12.0,0.0,0.0,10.0,2.0,5.0,0.0,11.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,21.0,0.0,0.0,9.4,0.091,3.0,30.0,33.218,36.285,22.324,22.019,0.0
