pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.441,8.45,39.5,41.9,1.023,1.121,0.681,0.651,363.33,2.3,15,43,0,17,27,0,45,17,0,0,13,4,2,0,18,8,1,0,1,6,1,0,25,0,0,14.0,0.133,6,36.5,43.993,48.215,29.267,27.975,0.0
8.06,7.163,35.6,50.8,1.005,1.132,0.637,0.596,422.6,3.4,6,59,0,9,30,0,60,21,0,0,9,12,3,0,30,8,1,0,2,5,0,1,29,0,0,8.5,0.133,8,36.0,59.287,66.776,37.591,35.179,0.0
6.921,7.622,36.8,47.4,1.011,1.129,0.655,0.616,434.47,3.5,12,57,0,15,31,0,58,21,0,0,14,7,3,0,27,9,1,0,2,6,1,0,30,0,0,10.5,0.207,12,40.0,57.629,64.374,37.318,35.104,0.0
4.745,7.993,39.7,44.1,1.019,1.123,0.665,0.636,543.55,1.5,21,68,0,23,41,0,71,27,0,0,19,8,2,0,30,11,1,0,1,9,1,0,38,0,0,13.2,0.169,12,53.5,69.276,76.335,45.199,43.28,0.0
7.824,7.797,36.2,46.8,1.016,1.13,0.65,0.619,366.48,4.3,6,47,0,9,26,0,48,17,0,0,9,8,3,0,22,8,1,0,2,5,0,1,25,0,0,10.6,0.146,7,32.0,47.753,53.116,30.546,29.072,0.0
6.332,7.138,36.4,50.9,1.001,1.13,0.643,0.599,392.57,3.6,6,55,0,9,28,0,56,20,0,0,9,11,3,0,28,7,1,0,2,4,0,1,27,0,0,7.3,0.143,8,34.0,55.076,62.152,35.375,32.938,0.0
8.658,7.163,35.6,50.8,1.005,1.132,0.637,0.596,422.6,3.4,6,59,0,9,30,0,60,21,0,0,9,12,3,0,30,8,1,0,2,5,0,1,29,0,0,8.5,0.15,9,36.0,59.287,66.776,37.591,35.179,0.0
6.347,8.44,38.6,40.9,1.015,1.131,0.691,0.656,371.37,11.4,17,44,0,18,29,0,47,17,0,0,13,4,1,0,18,9,1,0,5,3,1,0,26,0,0,6.8,0.128,6,38.5,44.651,49.75,30.404,28.863,0.0
5.781,7.01,36.2,51.7,0.999,1.13,0.64,0.594,406.6,3.4,6,58,0,9,29,0,59,21,0,0,9,12,3,0,30,7,1,0,2,4,0,1,28,0,0,6.9,0.136,8,35.0,57.96,65.567,37.137,34.464,0.0
6.0,8.812,44.0,40.0,1.012,1.108,0.72,0.68,440.58,4.0,21,50,0,24,33,0,53,22,0,0,19,3,3,0,20,8,2,0,2,4,0,2,30,0,0,8.0,0.132,7,46.5,50.618,55.411,35.977,34.017,0.0
6.0,8.883,43.6,36.4,1.021,1.121,0.706,0.688,488.57,10.9,27,55,0,30,39,0,59,24,0,0,22,2,3,0,20,11,1,0,6,4,0,1,35,0,0,7.3,0.136,8,55.5,56.182,61.654,38.83,37.862,0.0
6.602,7.678,33.3,51.1,1.006,1.128,0.655,0.601,345.53,2.2,6,45,0,9,22,0,45,15,0,0,7,8,3,0,23,7,2,0,1,4,0,2,22,0,0,8.9,0.178,8,28.0,45.283,50.743,29.495,27.05,0.0
8.62,8.14,33.3,48.7,1.013,1.126,0.666,0.615,317.47,2.6,6,39,0,9,20,0,39,13,0,0,7,6,3,0,19,7,2,0,1,4,0,2,20,0,0,10.3,0.154,6,26.0,39.516,43.913,25.972,23.996,0.0
7.509,8.429,33.3,47.2,1.018,1.125,0.673,0.624,303.44,2.8,6,36,0,9,19,0,36,12,0,0,7,5,3,0,17,7,2,0,1,4,0,2,19,0,0,11.1,0.167,6,25.0,36.633,40.498,24.21,22.469,0.0
8.357,8.337,32.5,47.5,1.021,1.128,0.661,0.618,333.47,2.5,6,40,0,9,21,0,40,13,0,0,7,6,3,0,19,8,2,0,1,5,0,2,21,0,0,12.5,0.2,8,27.0,40.844,45.122,26.426,24.711,0.0
8.495,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61,0,21,36,0,63,27,0,0,21,6,3,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.19,12,48.0,61.552,68.152,40.631,39.159,0.0
8.638,7.917,37.5,46.9,1.011,1.124,0.667,0.626,253.35,3.1,6,32,0,8,17,0,32,12,0,0,8,4,2,0,15,5,1,0,1,3,0,1,17,0,0,9.4,0.188,6,22.0,32.345,35.953,21.347,20.041,0.0
6.415,8.071,43.9,42.4,1.011,1.115,0.686,0.657,532.66,3.0,18,66,0,21,42,0,70,29,0,0,21,8,3,0,28,9,1,0,2,6,0,1,38,0,0,9.1,0.114,8,54.0,66.731,73.571,45.284,43.367,0.0
6.195,7.558,41.2,45.1,1.015,1.124,0.649,0.63,385.45,2.0,12,51,0,15,29,0,52,21,0,0,15,6,3,0,23,7,0,0,1,6,0,0,28,0,0,11.8,0.212,11,38.0,51.785,57.322,33.108,32.105,0.0
6.0,7.688,43.5,45.2,1.001,1.115,0.683,0.644,476.64,3.2,17,62,0,20,37,0,65,27,0,0,19,8,3,0,28,7,1,0,2,4,0,1,34,0,0,6.5,0.123,8,48.5,62.076,69.152,42.375,39.937,0.0
6.184,7.799,46.2,44.2,0.998,1.108,0.7,0.657,405.55,1.9,18,52,0,20,31,0,54,24,0,0,20,4,2,0,23,5,1,0,1,3,0,1,29,0,0,5.8,0.148,8,42.0,51.88,57.614,36.392,34.148,0.0
6.0,7.377,44.1,45.6,1.005,1.117,0.664,0.635,501.62,1.5,18,68,0,21,40,0,71,30,0,0,21,9,3,0,31,7,0,0,1,6,0,0,37,0,0,8.8,0.155,11,52.0,68.32,75.983,45.154,43.212,0.0
7.886,7.431,43.8,45.3,1.007,1.118,0.662,0.636,475.58,1.6,18,64,0,21,37,0,66,28,0,0,21,7,3,0,29,7,0,0,1,6,0,0,35,0,0,9.4,0.182,12,49.0,64.436,71.568,42.392,40.685,0.0
7.939,8.22,37.5,45.8,1.01,1.121,0.682,0.636,394.56,4.2,6,48,0,9,28,0,50,18,0,0,9,9,3,0,22,8,2,0,2,4,0,2,26,0,0,8.3,0.1,5,34.0,48.502,53.826,32.739,30.544,0.0
6.0,7.688,43.5,45.2,1.001,1.115,0.683,0.644,476.64,3.2,17,62,0,20,37,0,65,27,0,0,19,8,3,0,28,7,1,0,2,4,0,1,34,0,0,6.5,0.123,8,48.5,62.076,69.152,42.375,39.937,0.0
9.046,8.14,33.3,48.7,1.013,1.126,0.666,0.615,317.47,2.6,6,39,0,9,20,0,39,13,0,0,7,6,3,0,19,7,2,0,1,4,0,2,20,0,0,10.3,0.154,6,26.0,39.516,43.913,25.972,23.996,0.0
8.959,8.012,37.3,47.1,1.008,1.122,0.676,0.629,408.59,3.9,6,51,0,9,29,0,53,19,0,0,9,10,3,0,24,8,2,0,2,4,0,2,27,0,0,7.8,0.113,6,35.0,51.385,57.241,34.5,32.071,0.0
7.229,7.616,43.9,45.5,0.999,1.115,0.684,0.643,502.68,3.0,18,66,0,21,39,0,69,29,0,0,21,8,3,0,30,7,1,0,2,4,0,1,36,0,0,6.1,0.13,9,51.0,65.96,73.567,45.137,42.464,0.0
6.0,7.856,44.1,42.4,1.017,1.118,0.667,0.65,463.52,1.7,18,59,0,21,36,0,61,26,0,0,21,5,3,0,25,8,0,0,1,7,0,0,34,0,0,11.9,0.197,12,48.0,59.996,65.947,39.324,38.347,0.0
10.155,7.695,42.1,45.6,1.003,1.118,0.677,0.639,438.59,3.5,12,57,0,15,34,0,60,24,0,0,15,9,3,0,26,7,1,0,2,4,0,1,31,0,0,7.0,0.083,5,43.0,57.192,63.737,38.614,36.411,0.0
6.658,7.32,38.1,50.0,1.0,1.124,0.658,0.61,307.45,2.4,6,42,0,8,22,0,43,16,0,0,8,8,2,0,21,5,1,0,1,3,0,1,21,0,0,7.1,0.14,6,27.0,41.996,47.199,27.631,25.621,0.0
8.509,7.288,35.2,50.0,1.005,1.134,0.641,0.601,393.56,5.6,6,54,0,9,28,0,55,19,0,0,8,11,3,0,27,8,1,0,3,4,0,1,27,0,0,7.4,0.145,8,34.0,54.294,61.235,34.62,32.432,0.0
8.824,7.665,34.6,50.0,1.005,1.128,0.659,0.608,398.6,3.8,5,52,0,8,27,0,53,18,0,0,7,11,3,0,26,8,2,0,2,4,0,2,26,0,0,7.7,0.151,8,32.5,52.269,58.657,34.262,31.598,0.0
5.0,8.759,36.5,42.3,1.029,1.123,0.68,0.647,455.46,1.9,12,52,0,17,31,0,53,19,0,0,14,5,5,0,22,11,2,0,1,8,1,1,30,0,0,15.4,0.189,10,42.0,53.491,58.384,35.347,33.645,0.0
8.523,7.288,35.2,50.0,1.005,1.134,0.641,0.601,393.56,5.6,6,54,0,9,28,0,55,19,0,0,8,11,3,0,27,8,1,0,3,4,0,1,27,0,0,7.4,0.145,8,34.0,54.294,61.235,34.62,32.432,0.0
6.0,7.138,36.4,50.9,1.001,1.13,0.643,0.599,392.57,3.6,6,55,0,9,28,0,56,20,0,0,9,11,3,0,28,7,1,0,2,4,0,1,27,0,0,7.3,0.125,7,34.0,55.076,62.152,35.375,32.938,0.0
7.509,7.839,37.3,45.8,1.016,1.129,0.657,0.624,462.48,3.4,15,59,0,18,34,0,61,22,0,0,14,8,3,0,27,10,1,0,2,7,1,0,32,0,0,11.9,0.164,10,44.5,59.956,66.584,38.773,36.818,0.0
4.861,8.121,45.2,41.9,1.009,1.111,0.699,0.663,503.52,1.6,26,62,0,28,40,0,66,28,0,0,23,5,2,0,26,8,1,0,1,6,1,0,36,0,0,9.7,0.136,9,55.0,62.527,68.876,43.313,41.082,0.0
5.0,8.024,40.6,43.8,1.017,1.12,0.672,0.641,513.52,1.6,21,64,0,23,39,0,67,26,0,0,19,7,2,0,28,10,1,0,1,8,1,0,36,0,0,12.5,0.164,11,51.5,65.065,71.71,42.983,41.039,0.0
6.0,7.474,37.9,48.3,1.007,1.126,0.656,0.614,433.48,1.7,12,58,0,15,31,0,59,22,0,0,14,8,3,0,28,8,1,0,1,6,1,0,30,0,0,10.3,0.22,13,40.0,58.411,65.291,38.074,35.609,0.0
8.301,8.175,37.5,43.8,1.02,1.128,0.667,0.636,392.38,4.2,12,48,0,15,28,0,49,18,0,0,14,4,3,0,21,9,1,0,2,6,1,0,27,0,0,12.5,0.184,9,37.0,48.978,54.129,32.034,30.523,0.0
7.495,7.468,40.7,47.5,1.001,1.121,0.667,0.626,440.61,3.4,12,59,0,15,33,0,61,24,0,0,15,9,3,0,28,7,1,0,2,4,0,1,31,0,0,6.8,0.131,8,42.0,59.076,66.152,39.375,36.937,0.0
4.824,7.993,39.7,44.1,1.019,1.123,0.665,0.636,543.55,1.5,21,68,0,23,41,0,71,27,0,0,19,8,2,0,30,11,1,0,1,9,1,0,38,0,0,13.2,0.169,12,53.5,69.276,76.335,45.199,43.28,0.0
7.553,7.546,42.0,46.4,1.002,1.119,0.672,0.633,520.7,2.9,18,69,0,21,39,0,71,29,0,0,21,8,3,0,32,8,1,0,2,5,0,1,37,0,0,7.2,0.155,11,51.0,69.171,77.192,46.353,43.706,0.0
8.921,7.01,36.2,51.7,0.999,1.13,0.64,0.594,406.6,3.4,6,58,0,9,29,0,59,21,0,0,9,12,3,0,30,7,1,0,2,4,0,1,28,0,0,6.9,0.153,9,35.0,57.96,65.567,37.137,34.464,0.0
6.623,7.91,41.0,44.3,1.01,1.121,0.677,0.641,482.51,3.3,18,61,0,21,36,0,63,25,0,0,20,5,3,0,27,9,1,0,2,6,1,0,34,0,0,9.8,0.19,12,48.0,61.629,68.374,41.318,39.104,0.0
5.0,7.993,39.7,44.1,1.019,1.123,0.665,0.636,543.55,1.5,21,68,0,23,41,0,71,27,0,0,19,8,2,0,30,11,1,0,1,9,1,0,38,0,0,13.2,0.169,12,53.5,69.276,76.335,45.199,43.28,0.0
4.274,8.271,44.3,41.0,1.012,1.114,0.698,0.665,504.51,3.3,26,61,0,28,40,0,65,27,0,0,22,5,2,0,25,9,1,0,2,6,1,0,36,0,0,9.8,0.138,9,55.0,61.745,67.959,42.557,40.577,0.0
6.0,7.797,38.5,46.2,1.012,1.124,0.664,0.626,405.42,1.9,12,52,0,15,29,0,53,20,0,0,14,6,3,0,24,8,1,0,1,6,1,0,28,0,0,11.5,0.208,11,38.0,52.643,58.461,34.551,32.556,0.0
5.785,8.408,38.0,42.0,1.026,1.127,0.67,0.645,420.39,4.0,15,50,0,18,31,0,52,19,0,0,14,5,3,0,21,10,1,0,2,7,1,0,29,0,0,14.0,0.154,8,41.5,51.305,56.338,33.489,32.238,0.0
6.511,7.718,41.8,45.5,1.002,1.119,0.685,0.639,424.47,3.6,18,55,0,20,32,0,57,23,0,0,19,4,2,0,25,7,1,0,2,4,1,0,30,0,0,7.3,0.158,9,43.0,55.091,61.54,37.648,35.147,0.0
9.398,7.333,40.3,48.4,0.999,1.122,0.663,0.62,454.64,3.2,12,62,0,15,34,0,64,25,0,0,15,10,3,0,30,7,1,0,2,4,0,1,32,0,0,6.5,0.125,8,43.0,61.96,69.567,41.137,38.464,0.0
7.495,8.03,40.0,44.4,1.012,1.12,0.679,0.64,361.36,2.2,12,45,0,15,26,0,46,18,0,0,15,3,3,0,20,7,1,0,1,5,1,0,25,0,0,11.1,0.174,8,35.0,45.549,50.421,30.574,28.787,0.0
8.229,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61,0,21,36,0,63,27,0,0,21,6,3,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.19,12,48.0,61.552,68.152,40.631,39.159,0.0
7.845,7.073,33.3,52.1,1.002,1.138,0.633,0.587,339.51,6.3,5,48,0,7,24,0,49,16,0,0,4,12,2,0,25,7,1,0,3,3,0,1,23,0,0,6.3,0.163,8,28.5,48.083,54.61,30.404,28.191,0.0
6.0,8.362,32.3,45.2,1.029,1.135,0.655,0.62,259.22,3.2,6,31,0,8,17,0,31,10,0,0,7,3,2,0,14,7,1,0,1,5,1,0,17,0,0,16.1,0.194,6,22.0,31.898,35.175,20.29,19.207,0.0
6.0,8.179,39.0,43.9,1.016,1.122,0.678,0.64,335.32,2.4,12,41,0,14,24,0,42,16,0,0,13,3,2,0,18,7,1,0,1,5,1,0,23,0,0,12.2,0.167,7,32.0,41.665,46.006,27.813,26.26,0.0
5.0,7.94,38.6,45.5,1.012,1.123,0.672,0.632,349.35,2.3,12,44,0,14,25,0,45,17,0,0,13,4,2,0,20,7,1,0,1,5,1,0,24,0,0,11.4,0.178,8,33.0,44.549,49.421,29.574,27.787,0.0
7.377,8.22,37.5,45.8,1.01,1.121,0.682,0.636,394.56,4.2,6,48,0,9,28,0,50,18,0,0,9,9,3,0,22,8,2,0,2,4,0,2,26,0,0,8.3,0.1,5,34.0,48.502,53.826,32.739,30.544,0.0
7.602,7.369,37.7,49.1,1.004,1.127,0.653,0.612,390.55,3.8,6,53,0,9,29,0,55,20,0,0,9,11,3,0,26,7,1,0,2,4,0,1,27,0,0,7.5,0.091,5,35.0,53.192,59.737,34.614,32.411,0.0
7.854,9.293,34.3,37.1,1.04,1.15,0.681,0.663,325.27,14.3,11,35,0,13,23,0,36,12,0,2,7,3,1,1,13,10,1,0,5,3,1,0,22,1,1,8.6,0.139,5,31.5,36.396,40.259,23.818,23.192,2.9
7.745,7.53,38.0,48.0,1.006,1.126,0.657,0.618,376.52,4.0,6,50,0,9,28,0,52,19,0,0,9,10,3,0,24,7,1,0,2,4,0,1,26,0,0,8.0,0.096,5,34.0,50.309,56.321,32.853,30.884,0.0
7.921,8.275,41.7,41.7,1.018,1.119,0.684,0.655,496.49,3.3,21,60,0,24,38,0,63,25,0,0,20,5,3,0,25,10,1,0,2,7,1,0,35,0,0,11.7,0.159,10,51.5,61.073,67.169,41.011,39.292,0.0
6.0,7.398,40.7,46.3,1.012,1.125,0.646,0.623,399.48,1.9,12,54,0,15,30,0,55,22,0,0,15,7,3,0,25,7,0,0,1,6,0,0,29,0,0,11.1,0.2,11,39.0,54.669,60.737,34.87,33.632,0.0
7.268,7.319,42.3,46.5,1.007,1.121,0.653,0.626,519.64,1.4,18,71,0,21,40,0,73,30,0,0,21,9,3,0,33,8,0,0,1,7,0,0,38,0,0,9.9,0.192,14,52.0,71.531,79.607,46.37,44.454,0.0
8.301,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.185,10,38.0,53.342,59.528,34.415,32.917,0.0
6.071,7.138,31.5,51.9,1.007,1.142,0.627,0.582,385.45,5.6,6,54,0,9,26,0,54,17,0,0,8,9,3,0,28,9,1,0,3,5,1,0,26,0,0,9.3,0.204,11,32.0,54.403,61.663,33.87,31.41,0.0
8.398,8.22,37.5,45.8,1.01,1.121,0.682,0.636,394.56,4.2,6,48,0,9,28,0,50,18,0,0,9,9,3,0,22,8,2,0,2,4,0,2,26,0,0,8.3,0.1,5,34.0,48.502,53.826,32.739,30.544,0.0
5.695,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,12,54,0,15,32,0,56,22,0,0,15,7,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.125,7,41.0,54.385,60.241,37.5,35.071,0.0
5.886,7.101,31.1,55.6,0.996,1.132,0.64,0.575,319.54,2.2,0,45,0,2,20,0,45,14,0,0,2,12,2,0,25,6,2,0,1,3,0,2,20,0,0,6.7,0.044,2,22.0,44.84,50.949,28.801,25.862,0.0
7.131,7.442,44.8,44.8,1.003,1.117,0.671,0.642,498.62,3.0,22,67,0,25,40,0,70,30,0,0,23,7,3,0,30,7,0,0,2,5,0,0,37,0,0,7.5,0.171,12,54.0,67.211,74.856,44.943,42.992,0.0
8.022,8.148,38.0,44.0,1.022,1.125,0.665,0.635,407.39,2.0,12,50,0,15,29,0,51,19,0,0,14,5,3,0,22,9,1,0,1,7,1,0,28,0,0,14.0,0.196,10,38.0,51.087,56.255,33.244,31.744,0.0
7.432,7.875,31.8,50.0,1.011,1.132,0.653,0.603,346.52,4.5,6,44,0,9,22,0,44,14,0,0,7,7,3,0,22,8,2,0,2,4,0,2,22,0,0,9.1,0.182,8,28.0,44.502,49.826,28.739,26.544,0.0
7.77,9.169,31.6,42.1,1.04,1.132,0.667,0.642,348.44,5.3,6,38,0,11,22,0,38,12,0,0,7,5,5,0,16,10,2,0,2,6,0,2,22,0,0,15.8,0.211,8,30.0,39.505,42.999,25.364,24.393,0.0
8.18,6.872,36.9,52.3,0.996,1.129,0.641,0.593,446.67,3.1,6,65,0,9,33,0,67,24,0,0,9,15,3,0,34,7,1,0,2,4,0,1,31,0,0,6.2,0.119,8,39.0,64.727,73.397,41.659,38.518,0.0
6.0,7.537,37.8,47.3,1.011,1.129,0.649,0.617,557.73,4.1,12,74,0,16,41,0,76,28,0,0,16,12,4,0,35,11,1,0,3,7,0,1,39,0,0,9.5,0.184,14,51.0,74.811,83.524,48.029,45.684,0.0
7.284,8.552,44.0,42.0,1.008,1.107,0.715,0.67,427.58,2.0,18,50,0,21,31,0,52,22,0,0,19,3,3,0,21,7,2,0,1,4,0,2,29,0,0,8.0,0.135,7,43.0,50.4,55.328,35.733,33.523,0.0
6.152,7.688,43.5,45.2,1.001,1.115,0.683,0.644,476.64,3.2,17,62,0,20,37,0,65,27,0,0,19,8,3,0,28,7,1,0,2,4,0,1,34,0,0,6.5,0.123,8,48.5,62.076,69.152,42.375,39.937,0.0
4.62,8.024,40.6,43.8,1.017,1.12,0.672,0.641,513.52,1.6,21,64,0,23,39,0,67,26,0,0,19,7,2,0,28,10,1,0,1,8,1,0,36,0,0,12.5,0.164,11,51.5,65.065,71.71,42.983,41.039,0.0
6.0,8.148,36.8,43.9,1.025,1.129,0.657,0.632,464.45,3.5,12,57,0,16,33,0,58,21,0,0,15,6,4,0,25,11,1,0,2,8,1,0,32,0,0,14.0,0.224,13,43.0,58.4,64.378,37.466,36.006,0.0
8.678,7.315,37.3,49.2,1.003,1.13,0.651,0.609,431.61,5.1,10,59,0,13,32,0,61,22,0,0,11,11,3,0,29,8,1,0,3,4,0,1,30,0,0,6.8,0.131,8,40.0,59.178,66.65,38.381,35.959,0.0
7.699,7.31,32.5,50.0,1.017,1.141,0.618,0.59,584.77,5.0,6,80,0,12,41,0,81,26,0,0,10,16,6,0,40,14,1,0,4,9,0,1,40,0,0,11.3,0.21,17,50.0,81.334,91.271,49.466,47.188,0.0
6.553,7.221,33.8,50.0,1.008,1.139,0.632,0.594,577.69,6.3,12,80,0,16,41,0,81,27,0,0,15,12,4,0,40,13,1,0,5,7,1,0,40,0,0,8.8,0.198,16,51.0,80.68,91.155,50.597,47.517,0.0
7.699,7.348,44.1,45.8,1.004,1.118,0.664,0.635,433.54,1.7,18,59,0,20,34,0,61,26,0,0,20,6,2,0,27,6,0,0,1,5,0,0,32,0,0,8.5,0.164,10,45.0,59.225,65.943,39.176,37.444,0.0
6.424,7.53,38.0,48.0,1.006,1.126,0.657,0.618,376.52,4.0,6,50,0,9,28,0,52,19,0,0,9,10,3,0,24,7,1,0,2,4,0,1,26,0,0,8.0,0.115,6,34.0,50.309,56.321,32.853,30.884,0.0
7.26,7.984,40.7,43.2,1.014,1.124,0.673,0.644,646.69,4.9,22,81,0,28,50,0,85,33,0,0,23,10,6,0,35,13,1,0,4,8,1,0,46,0,0,9.9,0.153,13,67.0,82.138,91.035,54.523,52.156,0.0
8.0,7.728,43.5,45.7,1.0,1.113,0.688,0.644,355.49,2.2,12,46,0,14,27,0,48,20,0,0,14,6,2,0,21,5,1,0,1,3,0,1,25,0,0,6.5,0.146,7,35.0,45.996,51.199,31.631,29.621,0.0
8.699,7.097,41.4,50.0,0.992,1.118,0.667,0.616,411.61,1.7,12,58,0,14,31,0,60,24,0,0,14,10,2,0,29,5,1,0,1,3,0,1,29,0,0,5.2,0.133,8,39.0,57.531,64.859,38.676,35.728,0.0
7.046,7.488,35.1,48.9,1.008,1.133,0.649,0.606,703.88,5.3,16,94,0,22,51,0,97,33,0,0,17,16,6,0,46,15,2,0,5,8,1,1,48,0,0,8.5,0.186,18,65.0,94.734,106.53,60.983,56.999,0.0
7.77,7.01,36.2,51.7,0.999,1.13,0.64,0.594,406.6,3.4,6,58,0,9,29,0,59,21,0,0,9,12,3,0,30,7,1,0,2,4,0,1,28,0,0,6.9,0.136,8,35.0,57.96,65.567,37.137,34.464,0.0
7.42,6.55,32.8,54.1,1.009,1.141,0.596,0.565,399.54,1.6,0,61,0,3,29,0,62,20,0,0,3,17,3,0,33,8,0,0,1,7,0,0,28,0,0,11.5,0.177,11,32.0,61.531,69.607,36.37,34.454,0.0
8.284,7.379,36.8,49.1,1.007,1.129,0.646,0.608,420.58,3.5,6,57,0,9,31,0,59,21,0,0,9,12,3,0,28,8,1,0,2,5,0,1,29,0,0,8.8,0.119,7,37.0,57.403,64.361,36.83,34.652,0.0
8.959,8.5,39.5,44.2,1.012,1.114,0.697,0.651,365.51,2.3,12,43,0,15,25,0,44,17,0,0,13,4,3,0,19,7,2,0,1,4,0,2,24,0,0,9.3,0.136,6,34.0,43.516,47.913,29.972,27.996,0.0
7.959,7.439,41.7,45.8,1.012,1.122,0.65,0.627,535.64,1.4,18,72,0,21,41,0,74,30,0,0,21,9,3,0,33,9,0,0,1,8,0,0,39,0,0,11.1,0.189,14,53.0,72.858,80.817,46.824,45.169,0.0
8.289,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.185,10,38.0,53.342,59.528,34.415,32.917,0.0
8.456,8.929,33.3,44.4,1.032,1.134,0.671,0.635,321.43,2.8,6,36,0,9,20,0,36,12,0,0,7,5,3,1,16,8,2,0,1,4,0,2,20,0,1,11.1,0.194,7,26.0,37.145,40.837,24.148,22.853,2.8
6.854,7.395,30.8,51.3,1.014,1.141,0.624,0.585,288.41,5.1,0,39,0,3,19,0,39,12,0,0,3,9,3,0,20,7,1,0,2,4,0,1,19,0,0,10.3,0.128,5,22.0,39.542,44.491,24.33,22.83,0.0
6.0,8.251,39.1,45.7,1.009,1.116,0.69,0.642,379.54,2.2,12,46,0,15,26,0,47,18,0,0,13,5,3,0,21,7,2,0,1,4,0,2,25,0,0,8.7,0.149,7,35.0,46.4,51.328,31.733,29.523,0.0
6.627,7.94,38.6,45.5,1.012,1.123,0.672,0.632,349.35,2.3,12,44,0,14,25,0,45,17,0,0,13,4,2,0,20,7,1,0,1,5,1,0,24,0,0,11.4,0.156,7,33.0,44.549,49.421,29.574,27.787,0.0
6.0,7.738,39.6,43.8,1.019,1.131,0.649,0.633,371.43,6.3,12,48,0,15,28,0,49,19,0,0,13,6,3,0,21,8,0,0,3,5,0,0,27,0,0,10.4,0.184,9,37.0,48.894,54.279,31.142,30.379,0.0
7.387,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.185,10,38.0,53.342,59.528,34.415,32.917,0.0
6.81,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,15,28,0,51,21,0,0,15,6,3,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.196,10,37.0,50.458,56.113,32.654,31.39,0.0
6.678,7.917,37.5,46.9,1.011,1.124,0.667,0.626,253.35,3.1,6,32,0,8,17,0,32,12,0,0,8,4,2,0,15,5,1,0,1,3,0,1,17,0,0,9.4,0.188,6,22.0,32.345,35.953,21.347,20.041,0.0
7.31,7.255,40.4,47.4,1.01,1.125,0.643,0.617,413.51,1.8,12,57,0,15,31,0,58,23,0,0,15,8,3,0,27,7,0,0,1,6,0,0,30,0,0,10.5,0.207,12,40.0,57.552,64.152,36.631,35.159,0.0
6.288,7.187,43.0,46.8,1.0,1.122,0.661,0.628,567.74,3.8,22,79,0,25,46,0,83,34,0,0,23,11,3,0,37,8,0,0,3,5,0,0,42,0,0,6.3,0.145,12,60.0,78.963,88.6,52.233,49.594,0.0
7.036,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,15,28,0,51,21,0,0,15,6,3,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.176,9,37.0,50.458,56.113,32.654,31.39,0.0
7.004,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,15,28,0,51,21,0,0,15,6,3,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.196,10,37.0,50.458,56.113,32.654,31.39,0.0
6.311,6.587,39.4,52.1,0.995,1.127,0.634,0.593,467.66,1.4,12,71,0,15,35,0,72,28,0,0,15,13,3,0,37,6,0,0,1,5,0,0,34,0,0,7.0,0.181,13,44.0,70.643,80.019,44.983,42.078,0.0
5.398,7.235,41.5,47.2,1.006,1.123,0.649,0.621,383.48,1.9,12,53,0,15,29,0,54,22,0,0,15,7,3,0,25,6,0,0,1,5,0,0,28,0,0,9.4,0.204,11,38.0,53.342,59.528,34.415,32.917,0.0
6.693,7.569,45.3,44.0,1.007,1.115,0.672,0.646,567.68,1.3,24,75,0,27,45,0,78,34,0,0,27,7,3,0,33,8,0,0,1,7,0,0,42,0,0,9.3,0.192,15,60.0,75.531,83.607,50.37,48.454,0.0
6.0,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61,0,21,36,0,63,27,0,0,21,6,3,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.19,12,48.0,61.552,68.152,40.631,39.159,0.0
